,,,,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Electric Baseboard,Electric Baseboard,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,,,,,,,,,,,,,
Location,Location Name,Vintage,Heating Fuel,Gas, Hot Water, Forced Draft, 80% AFUE,Gas, Hot Water, Forced Draft, 76% AFUE,Gas, Hot Water, Forced Draft, 72% AFUE,Propane, Hot Water, Forced Draft, 80% AFUE,Propane, Hot Water, Forced Draft, 76% AFUE,Propane, Hot Water, Forced Draft, 72% AFUE,Oil, Hot Water, Condensing, 90% AFUE,Oil, Hot Water, Forced Draft, 80% AFUE,Oil, Hot Water, Forced Draft, 76% AFUE,Electric, Hot Water, 100% AFUE,None,Gas, 96% AFUE,Gas, 92.5% AFUE,Gas, 80% AFUE,Gas, 76% AFUE,Gas, 60% AFUE,Propane, 96% AFUE,Propane, 92% AFUE,Propane, 80% AFUE,Propane, 76% AFUE,Propane, 60% AFUE,Oil, 95% AFUE,Oil, 90% AFUE,Oil, 80% AFUE,Oil, 76% AFUE,Gas, Wall or Floor, 68% AFUE,Gas, Wall or Floor, 60% AFUE,Propane, Wall or Floor, 68% AFUE,Propane, Wall or Floor, 60% AFUE,Oil, Wall or Floor, 68% AFUE,Oil, Wall or Floor, 60% AFUE,Electric, 100% AFUE,None,100% Efficiency,None,SEER 15, 8.5 HSPF,SEER 13, 7.7 HSPF,SEER 10, 6.2 HSPF,SEER 8, 6.0 HSPF,None,Check Sum,Source,,,,,,,,,,,
CR09,Southeast,1950s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,433596,,,,,,,,
CR10,Southwest,1950s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,333832,,,,,,,,
CR11,California,1950s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,740087,,,,,,,,
CR12,Hawaii,1950s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,1023336,,,,,,,,
CR01,Alaska,1960s,Natural Gas,0.256313429751128,6.08811964630402E-02,9.28050061184633E-02,0,0,0,0,0,0,0,0.590000367667369,0,0.147870720734032,0.285237918320215,0.127576347147322,2.93153814664311E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409999632332,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000063,863170,,,,,,,,
CR02,Upper Midwest,1960s,Natural Gas,0.10526277501133,2.50026839870704E-02,3.81131511074478E-02,0,0,0,0,0,0,0,0.831621389894152,0,0.208427758761434,0.402050519089522,0.17982229324975,0.041320818793294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168378610106,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999849,713006,,,,,,,,
CR03,Mountain North,1960s,Natural Gas,8.40304735387762E-02,1.99594526645127E-02,3.04254389575901E-02,0,0,0,0,0,0,0,0.865584634839121,0,0.216939905166247,0.41847017883618,0.187166198380655,4.30083524559183E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134415365161,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999879,597013,,,,,,,,
CR04,New England,1960s,Natural Gas,0.202941798266521,4.82040270103031E-02,7.34804057988834E-02,0,0,0,0,0,0,0,0.675373768924292,0,0.153063306745906,0.295254251623882,0.132056281730414,3.03448120323991E-02,0,0,0,0,0,0,0,0,0,3.74586198203931E-02,2.71964969714358E-02,0,0,0,0,0,0.324626231075571,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000014,533489,,,,,,,,
CR05,Great Lakes,1960s,Natural Gas,5.80960260488055E-02,0.013799337705533,2.10351913988778E-02,0,0,0,0,0,0,0,0.907069444846784,0,0.22733716776402,0.438526167776355,0.196136498761764,0.045069610545061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29305551528001E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000042,433663,,,,,,,,
CR06,Pacific Northwest,1960s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.250628184044285,0.483453797575997,0.216230962112148,4.96870562679699E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.00124378074906E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000004,0,,,,,,,,
CR07,Mid Atlantic,1960s,Natural Gas,0.204146657818927,4.84902129163307E-02,7.39166568304484E-02,0,0,0,0,0,0,0,0.673446472434294,0,0.158114131695894,0.304997132346874,0.136413911111007,3.13461384572253E-02,0,0,0,0,0,0,0,0,0,2.46663646632245E-02,1.79087941594287E-02,0,0,0,0,0,0.326553527566347,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999359,0,,,,,,,,
CR08,Zone 4A,1960s,Natural Gas,9.73109685047775E-03,2.3113920317404E-03,3.52339908066785E-03,0,0,0,0,0,0,0,0.984434112037114,0,0.219790070707093,0.423968057535244,0.189625195717391,4.35733979879724E-02,0,0,0,0,0,0,0,0,0,6.22681528459286E-02,4.52092372439532E-02,0,0,0,0,0,1.55658879624182E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000047,0,,,,,,,,
CR09,Southeast,1960s,Natural Gas,8.2983317465804E-03,1.97107254922066E-03,0.003004628861087,0,0,0,0,0,0,0,0.986725966843112,0,0.214589237173792,0.413935815024997,0.185138145535947,4.25423323502634E-02,0,0,0,0,0,0,0,0,0,7.56183835391847E-02,5.49020532195018E-02,0,0,0,0,0,1.32740331563134E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000057,0,,,,,,,,
CR10,Southwest,1960s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.250628184044185,0.483453797575804,0.216230962112062,0.04968705626795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR11,California,1960s,Natural Gas,6.13314494723761E-03,1.45678360603901E-03,2.22066613874455E-03,0,0,0,0,0,0,0,0.990189405307979,0,0.1954496781996,0.377016214361218,0.168625376761863,3.87479133493788E-02,0,0,0,0,0,0,0,0,0,0.121868606999858,8.84816156355105E-02,0,0,0,0,0,9.81059469257139E-03,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.99999999999945,0,,,,,,,,
CR12,Hawaii,1960s,Natural Gas,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,1960s,Propane/LPG,0,0,0,0.256313429751128,6.08811964630402E-02,9.28050061184633E-02,0,0,0,0,0.590000367667369,0,0,0,0,0,0,0.147870720734032,0.285237918320215,0.127576347147322,2.93153814664311E-02,0,0,0,0,0,0,0,0,0,0,0,0.409999632332,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000063,0,,,,,,,,
CR02,Upper Midwest,1960s,Propane/LPG,0,0,0,0.10526277501133,2.50026839870704E-02,3.81131511074478E-02,0,0,0,0,0.831621389894152,0,0,0,0,0,0,0.208427758761434,0.402050519089522,0.17982229324975,0.041320818793294,0,0,0,0,0,0,0,0,0,0,0,0.168378610106,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999849,0,,,,,,,,
CR03,Mountain North,1960s,Propane/LPG,0,0,0,8.40304735387762E-02,1.99594526645127E-02,3.04254389575901E-02,0,0,0,0,0.865584634839121,0,0,0,0,0,0,0.216939905166247,0.41847017883618,0.187166198380655,4.30083524559183E-02,0,0,0,0,0,0,0,0,0,0,0,0.134415365161,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999879,0,,,,,,,,
CR04,New England,1960s,Propane/LPG,0,0,0,0.202941798266521,4.82040270103031E-02,7.34804057988834E-02,0,0,0,0,0.675373768924292,0,0,0,0,0,0,0.153063306745906,0.295254251623882,0.132056281730414,3.03448120323991E-02,0,0,0,0,0,0,3.74586198203931E-02,2.71964969714358E-02,0,0,0,0.324626231075571,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000014,0,,,,,,,,
CR05,Great Lakes,1960s,Propane/LPG,0,0,0,5.80960260488055E-02,0.013799337705533,2.10351913988778E-02,0,0,0,0,0.907069444846784,0,0,0,0,0,0,0.22733716776402,0.438526167776355,0.196136498761764,0.045069610545061,0,0,0,0,0,0,0,0,0,0,0,9.29305551528001E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000042,0,,,,,,,,
CR06,Pacific Northwest,1960s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250628184044285,0.483453797575997,0.216230962112148,4.96870562679699E-02,0,0,0,0,0,0,0,0,0,0,0,-4.00124378074906E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000004,0,,,,,,,,
CR07,Mid Atlantic,1960s,Propane/LPG,0,0,0,0.204146657818927,4.84902129163307E-02,7.39166568304484E-02,0,0,0,0,0.673446472434294,0,0,0,0,0,0,0.158114131695894,0.304997132346874,0.136413911111007,3.13461384572253E-02,0,0,0,0,0,0,2.46663646632245E-02,1.79087941594287E-02,0,0,0,0.326553527566347,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999359,0,,,,,,,,
CR08,Zone 4A,1960s,Propane/LPG,0,0,0,9.73109685047775E-03,2.3113920317404E-03,3.52339908066785E-03,0,0,0,0,0.984434112037114,0,0,0,0,0,0,0.219790070707093,0.423968057535244,0.189625195717391,4.35733979879724E-02,0,0,0,0,0,0,6.22681528459286E-02,4.52092372439532E-02,0,0,0,1.55658879624182E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000047,198376,,,,,,,,
CR09,Southeast,1960s,Propane/LPG,0,0,0,8.2983317465804E-03,1.97107254922066E-03,0.003004628861087,0,0,0,0,0.986725966843112,0,0,0,0,0,0,0.214589237173792,0.413935815024997,0.185138145535947,4.25423323502634E-02,0,0,0,0,0,0,7.56183835391847E-02,5.49020532195018E-02,0,0,0,1.32740331563134E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000057,66436,,,,,,,,
CR10,Southwest,1960s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250628184044185,0.483453797575804,0.216230962112062,0.04968705626795,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,35165,,,,,,,,
CR11,California,1960s,Propane/LPG,0,0,0,6.13314494723761E-03,1.45678360603901E-03,2.22066613874455E-03,0,0,0,0,0.990189405307979,0,0,0,0,0,0,0.1954496781996,0.377016214361218,0.168625376761863,3.87479133493788E-02,0,0,0,0,0,0,0.121868606999858,8.84816156355105E-02,0,0,0,9.81059469257139E-03,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.99999999999945,81789,,,,,,,,
CR12,Hawaii,1960s,Propane/LPG,0,0,0,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,73203,,,,,,,,
CR01,Alaska,1960s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,162254,,,,,,,,
CR02,Upper Midwest,1960s,Fuel Oil,0,0,0,,,,5.10600261693695E-02,0.113332037518495,2.55494813232115E-02,0,0.810058454988924,0,0,0,0,0,0,0,0,0,0,0,6.34710253928404E-02,0.685602215650483,6.09852139456762E-02,0,0,0,0,0,0,0,0.189941545011,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000008,108030,,,,,,,,
CR03,Mountain North,1960s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR04,New England,1960s,Fuel Oil,0,0,0,,,,0.208291615784898,0.462320820922007,0.104225225612404,0,0.22516233768069,0,0,0,0,0,0,0,0,0,0,0,1.76422878675541E-02,0.190568713460601,1.69513363528448E-02,0,0,0,0,0,0,0,0.774837662319,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000031,5003,,,,,,,,
CR05,Great Lakes,1960s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.83536360887713E-02,0.84636140938717,7.52849545240588E-02,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR06,Pacific Northwest,1960s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.83536360887713E-02,0.84636140938717,7.52849545240588E-02,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,63450,,,,,,,,
CR07,Mid Atlantic,1960s,Fuel Oil,0,0,0,,,,0.105770561403668,0.234766688007376,5.29256090501135E-02,0,0.606537141538843,0,0,0,0,0,0,0,0,0,0,0,4.10789818689349E-02,0.443727524672773,3.94701437772918E-02,0,0,0,0,3.95722859132095E-02,4.26882053072905E-02,0,0.3934628584605,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000066,13233,,,,,,,,
CR08,Zone 4A,1960s,Fuel Oil,0,0,0,,,,0.169029150632414,0.375174465787561,8.45790229882774E-02,0,0.371217360591748,0,0,0,0,0,0,0,0,0,0,0,2.90862299816598E-02,0.31418404849963,2.79470821107098E-02,0,0,0,0,0,0,0,0.628782639408,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000025,113694,,,,,,,,
CR09,Southeast,1960s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.83536360887713E-02,0.84636140938717,7.52849545240588E-02,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,39382,,,,,,,,
CR10,Southwest,1960s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,16448,,,,,,,,
CR11,California,1960s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR12,Hawaii,1960s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,7816,,,,,,,,
CR01,Alaska,1960s,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,16666,,,,,,,,
CR02,Upper Midwest,1960s,Electricity,0,0,0,,,,0,0,0,0.099814694036,0.900185305964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531504105968,0.468495894032,0.184340469243,0.815659530757,0.012345411501992,0.118692421358458,5.33028978924944E-02,0,0.815659269247055,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999945,7816,,,,,,,,
CR03,Mountain North,1960s,Electricity,0,0,0,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,16050,,,,,,,,
CR04,New England,1960s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,24532,,,,,,,,
CR05,Great Lakes,1960s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3622884904,0.6377115096,0.564894300172,0.435105699828,4.87661305853766E-03,4.68851938918938E-02,2.10554024771467E-02,0,0.927182790572422,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999578,160540,,,,,,,,
CR06,Pacific Northwest,1960s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6695808909574,0.3304191090426,2.21283698539913E-02,0.212748663603634,9.55420755852752E-02,0,0.669580890957099,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000003,43093,,,,,,,,
CR07,Mid Atlantic,1960s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.885609472766,0.114390527234,7.66080358293564E-03,7.36532214145688E-02,3.30765022364612E-02,0,0.885609472766034,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999966,21668,,,,,,,,
CR08,Zone 4A,1960s,Electricity,0,0,0,,,,0,0,0,0.0308879090073,0.9691120909927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272733207362,0.727266792638,0.1406006587574,0.8593993412426,3.72208076960343E-02,0.357851805073245,0.160705612103554,0,0.444221775127167,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999533,122358,,,,,,,,
CR09,Southeast,1960s,Electricity,0,0,0,,,,0,0,0,0.0120931045508,0.9879068954492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5529330619163,0.4470669380837,0.1191502765558,0.8808497234442,2.11508968038548E-02,0.203350949876991,9.13217102960597E-02,0,0.684176443023095,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999805,106004,,,,,,,,
CR10,Southwest,1960s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492452312923,0.507547687077,0.189008121411,0.810991878589,2.13327895671727E-02,0.205099720462912,9.21070556358201E-02,0,0.681460434334096,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999905,107820,,,,,,,,
CR11,California,1960s,Electricity,0,0,0,,,,0,0,0,0.0577083045019,0.9422916954981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489514723761,0.510485276239,0.4037492057394,0.5962507942606,3.28341947971233E-03,3.15677616999403E-02,1.41765848175327E-02,0,0.950972234002815,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999485,197998,,,,,,,,
CR12,Hawaii,1960s,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,7758,,,,,,,,
CR02,Upper Midwest,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,12616,,,,,,,,
CR03,Mountain North,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR04,New England,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,8725,,,,,,,,
CR05,Great Lakes,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,8855,,,,,,,,
CR06,Pacific Northwest,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,10866,,,,,,,,
CR07,Mid Atlantic,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,43370,,,,,,,,
CR08,Zone 4A,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR09,Southeast,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR10,Southwest,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,10071,,,,,,,,
CR11,California,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,91948,,,,,,,,
CR12,Hawaii,1960s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,53673,,,,,,,,
CR01,Alaska,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,224488,,,,,,,,
CR02,Upper Midwest,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,131548,,,,,,,,
CR03,Mountain North,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,64604,,,,,,,,
CR04,New England,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,58013,,,,,,,,
CR05,Great Lakes,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,93910,,,,,,,,
CR06,Pacific Northwest,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,73446,,,,,,,,
CR07,Mid Atlantic,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,121089,,,,,,,,
CR08,Zone 4A,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,84860,,,,,,,,
CR09,Southeast,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,214075,,,,,,,,
CR10,Southwest,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,89239,,,,,,,,
CR11,California,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,132257,,,,,,,,
CR12,Hawaii,1960s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,165339,,,,,,,,
