Minute,Fraction
148003,0.053897116
148048,0.011325288
148050,0.06331224
148052,0.019239148
148074,0.171652428
148075,0.171652428
148077,0.002319517
148138,0.04516455
148140,0.220364555
148141,0.220364555
148142,0.188026104
148144,0.031519745
148146,0.067678524
148149,0.214770212
148151,0.127988689
148153,0.057308544
148172,0.001910164
148226,0.111887765
148291,0.001774015
148293,0.24820012
148653,0.009960626
148758,0.095377487
148773,0.033020555
148789,0.28924945
148790,0.28924945
148791,0.28924945
148792,0.28924945
148793,0.28924945
148794,0.28924945
148795,0.28924945
148796,0.28924945
148797,0.28924945
148798,0.28924945
148828,0.216271022
148830,0.099471019
148870,0.032611202
148872,0.009005771
148882,0.218045038
148910,0.030018934
149155,0.104792611
149156,0.104792611
149308,0.004639034
149393,0.057990648
149470,0.042162475
149472,0.030837187
149473,0.186525293
149475,0.041889724
149477,0.267848622
149522,0.145044922
149524,0.032747804
149743,0.073136718
149744,0.073136718
149745,0.074910279
150126,0.025242844
150301,0.097560855
150391,0.114617089
150404,0.237284186
150405,0.237284186
150478,0.001500811
150517,0.058263399
150539,0.069588687
150540,0.069588687
150698,0.004366283
150699,0.031110392
150745,0.000955309
150771,0.029745729
150806,0.135084296
150807,0.135084296
150955,0.222001968
150975,0.034385217
150976,0.001637413
150978,0.090465702
150985,0.083779448
151000,0.176428065
151004,0.318909111
151005,0.318909111
151006,0.318909111
151007,0.318909111
151008,0.318909111
151009,0.318909111
151010,0.318909111
151011,0.318909111
151012,0.318909111
151013,0.023742033
151015,0.096878751
151016,0.096878751
151017,0.096878751
151018,0.096878751
151152,0.019921706
151436,0.001091457
151438,0.006822403
151440,0.071089952
151442,0.090192497
151444,0.064676902
151446,0.000818706
151448,0.030291685
151450,0.076138339
151452,0.339075176
151453,0.339075176
151454,0.062493534
151456,0.00272887
151458,0.080368474
151690,0.045710505
151730,0.095650692
151780,0.028790875
151820,0.031519745
151822,0.167832101
151824,0.057717898
151826,0.054989027
151828,0.010915935
151830,0.00545774
151832,0.253794463
151833,0.253794463
151834,0.167968249
151841,0.039024251
151843,0.009278522
151961,0.123622406
151962,0.123622406
151963,0.123622406
151971,0.029745729
152018,0.008459815
152172,0.105201964
152174,0.194985108
152191,0.225004043
152193,0.050349539
152218,0.112843073
152220,0.054989027
152299,0.006959005
152301,0.055398381
152303,0.042981181
152305,0.039842958
152311,0.13822252
152394,0.30127853
152409,0.017738337
152411,0.070680598
152413,0.07518303
152415,0.14968441
152417,0.083233492
152419,0.008732566
152421,0.045027947
152431,0.049394231
152454,0.039842958
152456,0.069179334
152458,0.017192382
152460,0.114207735
152461,0.069452539
152463,0.309192844
152591,0.05307841
152593,0.021013163
153050,0.20153476
153051,0.015145616
153078,0.044618594
153079,0.044618594
153117,0.030155083
153192,0.000545956
153216,0.081596533
153217,0.081596533
153218,0.005594343
153219,0.045573903
153220,0.270338251
153221,0.270338251
153222,0.270338251
153223,0.270338251
153224,0.270338251
153225,0.270338251
153321,0.001091457
153323,0.068769981
153329,0.036841337
153429,0.105611318
153430,0.046529212
153432,0.009415124
153543,0.000545956
153567,0.288043078
153568,0.288043078
153569,0.152549883
153571,0.005321592
153609,0.000409353
153611,0.123622406
153613,0.002319517
153615,0.096332796
153617,0.01541882
153619,0.015554969
153621,0.133174132
153623,0.02333268
153625,0.131127366
153627,0.132218824
153663,0.000818706
153670,0.042299077
153672,0.004366283
153675,0.127988689
153702,0.027426212
153704,0.105201964
153767,0.045573903
153800,0.001774015
153802,0.016919631
153820,0.022923327
153837,0.162919862
153839,0.103018596
153841,0.006003696
153843,0.048439376
153852,0.059218708
153854,0.033839262
153906,0.034794571
154473,0.077503001
154480,0.189936721
154482,0.030564436
154484,0.249018827
154485,0.249018827
154486,0.00545774
154488,0.051168246
154490,0.363772064
154515,0.233195604
154516,0.233195604
154517,0.233195604
154518,0.233195604
154733,0.127306585
154768,0.117482561
154770,0.11488984
154772,0.254203817
154773,0.254203817
154774,0.294729332
154776,0.006003696
154777,0.006003696
154778,0.032338451
154780,0.176291916
154781,0.057171942
154783,0.220501157
154815,0.062766285
154844,0.007095153
154846,0.033702659
154848,0.167149543
154849,0.167149543
154994,0.379190884
154996,0.057854046
155130,0.071499305
155133,0.181749657
155134,0.181749657
155135,0.146409584
155136,0.146409584
155137,0.010915935
155139,0.028927023
155207,0.024151387
155209,0.055943882
155211,0.207401854
155212,0.207401854
155213,0.13030866
155215,0.079276562
155217,0.027835566
155257,0.390925526
155269,0.170833722
155270,0.170833722
155275,0.187343999
155277,0.001500811
155279,0.030701038
155281,0.044618594
155283,0.039024251
155504,0.01787494
155964,0.007368358
156011,0.07641109
156093,0.150775867
156104,0.00545774
156106,0.218590993
156108,0.001910164
156110,0.176428065
156111,0.118574019
156112,0.001910164
156113,0.118574019
156114,0.092512014
156115,0.017056233
156117,0.116936606
156135,0.073272866
156137,0.086644921
156138,0.086644921
156139,0.086644921
156140,0.21299665
156142,0.053624365
156191,0.131263515
156193,0.0970149
156223,0.005321592
156277,0.341531295
156454,0.016919631
156506,0.004230135
156577,0.166876792
156654,0.008323213
156656,0.010915935
156658,0.081050578
156660,0.007095153
156662,0.004502886
156664,0.018011088
156666,0.055807734
156668,0.451645044
156670,0.004502886
156672,0.017738337
156674,0.086917671
156675,0.15759827
156677,0.148183146
156775,0.011598039
156777,0.002183368
156779,0.090601851
156781,0.071772056
156814,0.24856968
156815,0.24856968
156816,0.24856968
156817,0.24856968
156818,0.24856968
156840,0.020467208
156842,0.012553348
157045,0.248609474
157047,0.009278522
157313,0.017328984
157374,0.033020555
157376,0.065086256
157378,0.024014784
157380,0.029200228
157382,0.052532908
157384,0.010643184
157386,0.01664688
157388,0.212314093
157389,0.212314093
157390,0.008596418
157392,0.05062229
157394,0.061674827
157396,0.002592722
157398,0.077093648
157400,0.002183368
157452,0.020467208
157463,0.102336492
157464,0.102336492
157509,0.122803699
157511,0.011188686
157513,0.064130947
157515,0.096742149
157517,0.00272887
157519,0.112297118
157532,0.00395693
157534,0.029200228
157541,0.418228451
157542,0.418228451
157543,0.418228451
157544,0.418228451
157545,0.418228451
157546,0.418228451
157547,0.418228451
157548,0.418228451
157549,0.418228451
157550,0.418228451
157551,0.418228451
157552,0.418228451
157572,0.257957368
157573,0.257957368
157574,0.257957368
157575,0.257957368
157576,0.257957368
157577,0.257957368
157578,0.257957368
157579,0.257957368
157580,0.257957368
157581,0.257957368
157582,0.257957368
157583,0.257957368
157584,0.257957368
157585,0.257957368
157586,0.257957368
157587,0.257957368
157782,0.010233831
157807,0.002865473
157816,0.077775752
157914,0.291591109
158119,0.004502886
158121,0.008459815
158154,0.041753122
158156,0.083370095
158157,0.312877023
158158,0.312877023
158159,0.312877023
158161,0.095514089
158164,0.036431983
158235,0.091284408
158294,0.010506582
158821,0.134674943
158825,0.047757272
158827,0.174381298
158828,0.174381298
158851,0.019102999
158913,0.368840746
158914,0.368840746
158915,0.368840746
158916,0.368840746
158917,0.368840746
158918,0.368840746
158919,0.368840746
158920,0.368840746
158921,0.368840746
158922,0.368840746
158923,0.368840746
158924,0.368840746
158925,0.368840746
158926,0.368840746
158927,0.368840746
158928,0.368840746
158929,0.368840746
159065,0.119802078
159066,0.010915935
159393,0.302174896
159394,0.302174896
159395,0.302174896
159396,0.302174896
159397,0.302174896
159398,0.302174896
159431,0.022377371
159433,0.036431983
159435,0.037386838
159437,0.004093532
159438,0.121030138
159440,0.122258198
159442,0.048439376
159444,0.044073092
159446,0.092648617
159448,0.003684179
159461,0.051440997
159463,0.093467323
159465,0.007095153
159606,0.311834231
159607,0.311834231
159608,0.311834231
159609,0.311834231
159610,0.311834231
159611,0.311834231
159612,0.311834231
159613,0.311834231
159614,0.311834231
159615,0.311834231
159616,0.311834231
159617,0.311834231
159637,0.192787481
159638,0.192787481
159639,0.192787481
159640,0.192787481
159641,0.192787481
159642,0.192787481
159643,0.192787481
159644,0.192787481
159645,0.192787481
159674,0.038069396
159697,0.07518303
159869,0.159917787
159991,0.007777711
160252,0.143953465
160253,0.143953465
160268,0.036841337
160270,0.0712261
160272,0.170424369
160330,0.166467439
160334,0.047620669
160340,0.037796192
160344,0.115708546
160377,0.000136602
160485,0.156233608
160486,0.156233608
160548,0.052532908
160560,0.035476675
160562,0.003002075
160624,0.06576836
160626,0.074091573
160628,0.005594343
160630,0.054306469
160632,0.083233492
160634,0.037660043
160636,0.075319633
160638,0.010369979
160640,0.284904855
160642,0.073955424
160750,0.004093532
160751,0.057171942
160820,0.048984877
160953,0.063721594
161018,0.015964322
161044,0.399931297
161046,0.005321592
161048,0.100699079
161050,0.010369979
161073,0.045846654
161280,0.103837302
161281,0.103837302
161282,0.131400117
161832,0.167149543
161834,0.055534529
161836,0.021013163
161838,0.027016859
161931,0.067951274
161932,0.067951274
161933,0.149138455
161935,0.321472987
161936,0.321472987
161937,0.031519745
161938,0.321472987
161939,0.321472987
161973,0.264710398
161975,0.003002075
161977,0.001091457
161983,0.045301152
162031,0.000272751
162045,0.048984877
162113,0.083370095
162209,0.406799603
162210,0.406799603
162211,0.406799603
162212,0.406799603
162213,0.406799603
162214,0.432861153
162215,0.406799603
162216,0.406799603
162217,0.406799603
162218,0.406799603
162219,0.406799603
162220,0.406799603
162407,0.214360859
162409,0.231007739
162448,0.113798382
162477,0.00518499
162479,0.031110392
162481,0.060992723
162483,0.233190653
162494,0.003820781
162593,0.162373906
162594,0.162373906
162595,0.045710505
162604,0.002319517
162614,0.258160746
162624,0.142452654
163074,0.187207851
163076,0.057171942
163224,0.273170214
163226,0.04789342
163228,0.001910164
163230,0.010643184
163231,0.155551504
163248,0.040548084
163360,0.027562815
163415,0.110386954
163485,0.125259819
163486,0.125259819
163487,0.125259819
163524,0.003684179
163526,0.003411428
163622,0.128398042
163624,0.023878636
163676,0.06181143
163677,0.413466378
163678,0.413466378
163679,0.413466378
163680,0.413466378
163681,0.413466378
163682,0.413466378
163683,0.413466378
163684,0.413466378
163685,0.413466378
163686,0.413466378
163707,0.098925517
163709,0.0324746
163711,0.048848729
163722,0.084870905
163754,0.254556069
163755,0.254556069
163756,0.254556069
163757,0.254556069
163758,0.254556069
163759,0.254556069
163821,0.122530948
163854,0.019512353
163856,0.076001737
163889,0.001774015
163913,0.117209357
163915,0.133719634
164014,0.072181409
164019,0.003274826
164021,0.012143994
164034,0.074500926
164148,0.110114203
164150,0.126897232
164652,0.101790536
164699,0.048575524
164701,0.140678639
164702,0.054852425
164704,0.091284408
164708,0.069861892
164712,0.152003927
164826,0.064267549
164916,0.072318011
164992,0.115026442
165150,0.029882332
165152,0.00395693
165154,0.001500811
165208,0.009960626
165245,0.271154461
165246,0.271154461
165247,0.271154461
165248,0.271154461
165249,0.271154461
165250,0.271154461
165251,0.271154461
165252,0.271154461
165255,0.016373675
165275,0.281902923
165276,0.281902923
165277,0.281902923
165278,0.281902923
165341,0.000272751
165502,0.069179334
165503,0.069179334
165527,0.048848729
166034,0.279861762
166035,0.279861762
166036,0.279861762
166037,0.279861762
166038,0.279861762
166039,0.279861762
166040,0.279861762
166041,0.279861762
166042,0.349177698
166043,0.280134513
166045,0.176837418
166047,0.002865473
166049,0.445914553
166051,0.04243568
166053,0.015282218
166055,0.006003696
166057,0.026880257
166059,0.014054158
166061,0.042299077
166085,0.022650576
166087,0.005594343
166089,0.035340072
166090,0.078867209
166092,0.002592722
166094,0.007504507
166096,0.019785103
166098,0.002183368
166100,0.028927023
166122,0.242855573
166123,0.242855573
166124,0.242855573
166125,0.242855573
166126,0.242855573
166127,0.242855573
166128,0.242855573
166129,0.242855573
166130,0.242855573
166131,0.242855573
166132,0.242855573
166133,0.242855573
166134,0.242855573
166135,0.242855573
166136,0.242855573
166137,0.242855573
166138,0.242855573
166149,0.019512353
166151,0.139859933
166152,0.139859933
166153,0.306392405
166154,0.306392405
166155,0.306392405
166156,0.306392405
166157,0.306392405
166158,0.306392405
166159,0.306392405
166160,0.306392405
166161,0.306392405
166162,0.306392405
166183,0.378364257
166184,0.378364257
166185,0.378364257
166186,0.378364257
166187,0.378364257
166188,0.378364257
166198,0.022241223
166200,0.001091457
166202,0.024287989
166203,0.015964322
166205,0.003684179
166224,0.324351571
166225,0.324351571
166226,0.324351571
166227,0.324351571
166228,0.324351571
166265,0.13822252
166267,0.15241328
166502,0.007231756
166680,0.001774015
166693,0.06576836
166780,0.051031644
166790,0.053487763
166792,0.052942261
166827,0.003002075
166838,0.201903522
166839,0.201903522
166840,0.201903522
166841,0.201903522
166865,0.074773677
166953,0.289817094
167402,0.044209241
167441,0.164830026
167511,0.000818706
167555,0.054443072
167579,0.057581295
167657,0.00272887
167659,0.003411428
167696,0.006549652
167711,0.07763915
167729,0.582897574
167730,0.582897574
167731,0.582897574
167732,0.582897574
167733,0.582897574
167734,0.582897574
167735,0.582897574
167736,0.582897574
167765,0.020467208
167767,0.076820443
167802,0.09305797
167804,0.011734641
168034,0.048848729
168036,0.076274941
168054,0.01664688
168148,0.000818706
168189,0.329114096
168191,0.088418936
168193,0.172334532
168195,0.158962932
168196,0.250383489
168198,0.00791386
168200,0.015009467
168202,0.00272887
168288,0.041071018
168343,0.004230135
168373,0.006003696
168375,0.080777827
168863,0.042845033
168865,0.096878751
168867,0.018147691
168869,0.001364662
168871,0.18093095
168907,0.000409353
168909,0.090192497
168950,0.150746937
168951,0.150746937
168952,0.150746937
168953,0.150746937
168954,0.150746937
168955,0.150746937
168956,0.150746937
168957,0.150746937
168958,0.150746937
168959,0.150746937
168960,0.150746937
168961,0.150746937
168962,0.150746937
168969,0.015554969
168971,0.030837187
168976,0.130747246
168977,0.130747246
168978,0.130747246
168979,0.130747246
168980,0.130747246
168981,0.130747246
168982,0.130747246
168983,0.304719191
168984,0.130747246
168985,0.414287892
168986,0.132111908
168987,0.130747246
168988,0.234584548
168990,0.025379446
168992,0.00545774
169061,0.065086256
169063,0.092648617
169069,0.013508203
169071,0.013508203
169073,0.148729101
169074,0.148729101
169075,0.029472979
169077,0.132218824
169079,0.141087992
169080,0.141087992
169081,0.000955309
169083,0.002865473
169156,0.061402077
169160,0.014600114
169162,0.268940533
169284,0.08787298
169415,0.000682104
169474,0.033293306
169476,0.110796307
169544,0.001364662
170148,0.088555084
170305,0.501084588
170306,0.501084588
170307,0.501084588
170308,0.501084588
170309,0.501084588
170373,0.027153462
170375,0.000136602
170387,0.007095153
170432,0.057854046
170433,0.057854046
170434,0.057854046
170441,0.092102661
170443,0.001091457
170453,0.042299077
170486,0.034794571
170511,0.029472979
170513,0.152686031
170515,0.004230135
170525,0.185979791
170526,0.185979791
170527,0.185979791
170535,0.116527252
170537,0.237420788
170539,0.002592722
170540,0.002183368
170542,0.014600114
170544,0.03997956
170574,0.015964322
170584,0.012280597
170586,0.066041111
170587,0.066041111
170684,0.147637644
170722,0.100289726
170724,0.157461668
170736,0.3551761
170738,0.01146189
170740,0.000955309
170742,0.012826099
170743,0.055125176
170745,0.17697402
170747,0.016100924
170749,0.007231756
170751,0.295411436
170752,0.295411436
170753,0.280129218
170755,0.020740412
170757,0.001774015
170848,0.02728961
170942,0.054715823
171058,0.032065247
171118,0.143134758
171158,0.077503001
171160,0.022923327
171664,0.00272887
171766,0.146818937
171781,0.174381298
171783,0.008323213
171785,0.003684179
171786,0.042299077
171788,0.06972529
171790,0.001364662
171792,0.112297118
171794,0.029745729
171864,0.068906583
171866,0.040934415
171881,0.196759124
171882,0.196759124
171983,0.296052049
171984,0.296052049
171985,0.296052049
171986,0.296052049
171987,0.296052049
171988,0.296052049
171989,0.296052049
172096,0.154050693
172098,0.001364662
172386,0.030291685
172388,0.008323213
172390,0.019785103
172406,0.002183368
172408,0.294865481
172409,0.008323213
172416,0.000545956
172418,0.024833491
172461,0.144362818
172498,0.022377371
172515,0.057990648
172517,0.012280597
172519,0.083233492
172521,0.203035571
172580,0.002865473
172582,0.0257888
172584,0.00518499
172585,0.00518499
172586,0.003820781
172740,0.00272887
172755,0.014054158
172884,0.09428603
172940,0.089373791
173153,0.066313862
173168,0.237821218
173169,0.237821218
173170,0.237821218
173171,0.237821218
173183,0.153231987
173199,0.242583292
173200,0.242583292
173201,0.242583292
173202,0.242583292
173203,0.242583292
173207,0.008596418
173237,0.034521366
173244,0.003138223
173246,0.063994344
173366,0.050349539
173384,0.059218708
173398,0.006822403
173400,0.204536835
173401,0.053897116
173403,0.150229912
173404,0.353402085
173405,0.203172173
173406,0.352037877
173447,0.02851767
173449,0.077912354
173690,0.026334755
173725,0.185706587
173729,0.007095153
173767,0.052942261
173769,0.001500811
173771,0.048848729
173773,0.011052537
173785,0.012280597
173851,0.020194457
173852,0.020194457
173904,0.202216864
173909,0.108613393
173971,0.108749541
173973,0.003274826
173976,0.051714201
174094,0.045710505
174129,0.002592722
174130,0.103427949
174131,0.00122806
174496,0.21299665
174665,0.000136602
174719,0.047484067
174721,0.073546071
174723,0.097697458
174752,0.239194803
174753,0.239194803
174754,0.005730945
174756,0.076138339
174758,0.158144226
174759,0.458414419
174760,0.356214076
174761,0.300270193
174762,0.300270193
174763,0.300270193
174826,0.002592722
174827,0.08787298
174841,0.023605431
175061,0.062356932
175130,0.06972529
175132,0.025379446
175174,0.04516455
175176,0.103701154
175177,0.103701154
175191,0.235101271
175202,0.01268995
175248,0.260071364
175250,0.053760968
175252,0.0066858
175280,0.03847875
175311,0.103155198
175334,0.106157273
175336,0.021968018
175341,0.149957161
175343,0.012826099
175345,0.18338707
175346,0.056762589
175348,0.073955424
175350,0.149411205
175352,0.111478411
175354,0.023196078
175356,0.080913975
175467,0.014326909
175469,0.081596533
175912,0.042981181
176352,0.010643184
176395,0.201262009
176407,0.182295612
176487,0.204809586
176488,0.204809586
176489,0.019512353
176732,0.017328984
176734,0.003820781
176736,0.189390766
176737,0.189390766
176738,0.180384995
176740,0.042299077
176742,0.151457972
176744,0.056080485
176746,0.198259934
176748,0.197441228
176749,0.197441228
176787,0.04516455
176789,0.212314093
176790,0.212314093
176797,0.080777827
176869,0.087327025
177123,0.258979453
177124,0.061538225
177125,0.061538225
177126,0.08910104
177582,0.562580895
177583,0.562580895
177584,0.562580895
177585,0.562580895
177586,0.562580895
177587,0.562580895
177588,0.562580895
177595,0.129899307
177613,0.16032714
177773,0.540540043
177774,0.540540043
177775,0.540540043
177776,0.540540043
177936,0.034794571
177938,0.026880257
177940,0.053215012
177942,0.162919862
177943,0.162919862
177944,0.2518843
177945,0.2518843
177946,0.044482446
178064,0.071089952
178065,0.071089952
178066,0.006003696
178068,0.003820781
178313,0.25065624
178315,0.041343768
178331,0.00122806
178333,0.326249077
178338,0.540412274
178339,0.540412274
178340,0.540412274
178341,0.540412274
178342,0.540412274
178425,0.332798275
178427,0.057990648
178488,0.140269286
178490,0.232645152
178492,0.072863513
178833,0.114753237
179039,0.00122806
179041,0.052532908
179043,0.014736262
179045,0.152958782
179046,0.015282218
179047,0.048575524
179048,0.003411428
179049,0.110659705
179051,0.099061666
179053,0.240013056
179055,0.006003696
179057,0.124577715
179059,0.08118718
179076,0.055534529
179077,0.14968441
179078,0.14968441
179093,0.003274826
179094,0.004366283
179095,0.00914192
179096,0.047074714
179097,0.027426212
179098,0.007504507
179107,0.044482446
179108,0.044482446
179263,0.043390535
179357,0.057171942
179363,0.005594343
179463,0.713814692
179464,0.713814692
179465,0.713814692
179466,0.713814692
179467,0.713814692
179468,0.713814692
179526,0.018829795
179604,0.173562592
179606,0.000409353
179608,0.099334871
179609,0.264437647
179725,0.07245416
179807,0.000545956
179923,0.00914192
179947,0.053215012
179991,0.001774015
179993,0.007095153
179995,0.084052199
180007,0.004775636
180009,0.018829795
180010,0.00395693
180492,0.106293422
180525,0.101517785
180570,0.074637528
180572,0.001637413
180627,0.011188686
180629,0.142316052
180654,0.023742033
180659,0.177929329
180660,0.177929329
180678,0.137403813
180700,0.063721594
180754,0.005048387
180756,0.024697342
180758,0.007095153
180760,0.030291685
180762,0.008869169
180764,0.243151733
180765,0.14217945
180767,0.102473094
180773,0.213678755
180820,0.203718129
180821,0.203718129
180917,0.318501006
180918,0.318501006
180919,0.318501006
180920,0.318501006
180921,0.318501006
180960,0.295274834
180961,0.012280597
180970,0.059218708
180975,0.188572059
180977,0.105611318
180978,0.105611318
181030,0.298773596
181031,0.298773596
181032,0.298773596
181033,0.298773596
181034,0.298773596
181035,0.298773596
181036,0.298773596
181037,0.2994557
181038,0.298773596
181039,0.331521401
181040,0.298773596
181041,0.154460046
181375,0.024697342
181400,0.005594343
181765,0.075865588
181767,0.162646657
181769,0.001091457
182169,0.013508203
182171,0.217908435
182172,0.217908435
182173,0.052396306
182175,0.011871244
182177,0.021422516
182179,0.057444693
182180,0.048439376
182182,0.23128049
182231,0.169605662
182232,0.094422632
182233,0.012826099
182500,0.00122806
182606,0.043254386
182608,0.040798267
182629,0.035067321
182631,0.072044807
182667,0.030428287
182688,0.30394314
182689,0.30394314
182690,0.30394314
182691,0.30394314
182692,0.30394314
182693,0.30394314
182694,0.30394314
182695,0.30394314
182696,0.30394314
182719,0.217277598
182720,0.217277598
182721,0.217277598
182722,0.217277598
182723,0.217277598
182724,0.217277598
182725,0.217277598
182726,0.217277598
182727,0.217277598
182728,0.217277598
182729,0.217277598
182730,0.217277598
182731,0.217277598
182791,0.010915935
182792,0.004230135
182890,0.04912148
182892,0.175063856
182894,0.134128987
183327,0.087463627
183457,0.038751501
183468,0.232508549
183470,0.115026442
183558,0.064949653
183560,0.201671362
183562,0.039570207
183650,0.135629798
183651,0.135629798
183652,0.043799888
183654,0.076274941
183656,0.02728961
183658,0.121712242
183660,0.090738453
183662,0.030018934
183664,0.039706355
183666,0.126078525
183668,0.139859933
183670,0.095923442
183869,0.324338459
183876,0.141497346
183878,0.176428065
183937,0.011188686
183940,0.0257888
183942,0.222957276
184027,0.067541921
184759,0.002183368
184814,0.001910164
184816,0.056762589
184818,0.070543996
184820,0.063721594
184822,0.015145616
184823,0.057854046
184824,0.04516455
184956,0.022650576
184958,0.009687875
184960,0.078594458
184962,0.094013279
184963,0.094013279
185051,0.053897116
185053,0.051577599
185215,0.175745961
185256,0.168241454
185257,0.168241454
185467,0.044755197
185709,0.010506582
185767,0.184342378
185768,0.00395693
186007,0.000545956
186165,0.004775636
186179,0.333753584
186187,0.440949056
186188,0.440949056
186189,0.440949056
186245,0.167968249
186247,0.155688106
186309,0.003820781
186436,0.102199889
186438,0.012007392
186440,0.11366178
186442,0.09305797
186444,0.001364662
186663,0.000409353
186719,0.006413049
186747,0.060037415
186882,0.213951505
186884,0.012143994
186886,0.065222404
186888,0.453828413
186890,0.052805659
186892,0.126215128
186963,0.003002075
186966,0.066723215
186968,0.026334755
186970,0.026744108
187013,0.250792842
187099,0.044345843
187101,0.004912239
187125,0.203718129
187164,0.001364662
187628,0.251835156
187629,0.251835156
187630,0.251835156
187631,0.251835156
187632,0.251835156
187638,0.187889955
187640,0.008050462
187642,0.244925295
187657,0.634689205
187658,0.634689205
187659,0.634689205
187660,0.634689205
187723,0.020057854
187759,0.013508203
187939,0.108067437
187941,0.153504738
187943,0.00545774
187980,0.105338567
188220,0.151185221
188221,0.151185221
188222,0.151185221
188261,0.027016859
188263,0.007641109
188417,0.068769981
188449,0.028790875
188453,0.860508383
188454,0.860508383
188455,0.860508383
188456,0.860508383
188457,0.860508383
188458,0.860508383
188627,0.024833491
188954,0.005321592
189038,0.002319517
189126,0.056762589
189182,0.215588918
189183,0.215588918
189184,0.294319979
189257,0.049940186
189264,0.193893651
189329,0.059764664
189331,0.071908658
189469,0.128671247
189596,0.202080716
189597,0.202080716
189598,0.202080716
189612,0.124441112
189714,0.001774015
189716,0.012007392
189728,0.070816747
189730,0.284768252
189852,0.250110284
189854,0.010643184
189856,0.005048387
189858,0.04666536
189860,0.384239725
189896,0.002046766
189898,0.034930719
189900,0.001500811
189905,0.031519745
189932,0.130581411
190047,0.005594343
190133,0.002046766
190135,0.111751616
190266,0.35210653
190267,0.35210653
190268,0.35210653
190269,0.35210653
190270,0.35210653
190271,0.35210653
190538,0.188026104
190539,0.188026104
190540,0.188026104
190575,0.323383604
190583,0.021285914
190598,0.1548694
190599,0.1548694
190600,0.198396537
190621,0.112024367
190623,0.035749426
190625,0.035340072
190629,0.125259819
190631,0.008869169
190667,0.076957045
190876,0.055943882
190878,0.004639034
191126,0.027153462
191129,0.409482569
191148,0.039160854
191150,0.055671131
191152,0.035749426
191153,0.035749426
191154,0.065631757
191156,0.031655893
191158,0.039570207
191160,0.000409353
191162,0.249700931
191163,0.047484067
191165,0.239194803
191166,0.239194803
191167,0.239330952
191169,0.123076904
191171,0.073000116
191173,0.152003927
191188,0.009824477
191206,0.010506582
191208,0.015691571
191210,0.234282565
191212,0.194712358
191225,0.002592722
191227,0.080913975
191259,0.029472979
191339,0.205628292
191368,0.297956751
191369,0.297956751
191370,0.297956751
191371,0.297956751
191372,0.297956751
191376,0.296596612
191377,0.296596612
191378,0.296596612
191379,0.296596612
191380,0.296596612
191381,0.296596612
191382,0.296596612
191383,0.296596612
191384,0.296596612
191427,0.000682104
191515,0.291317904
191517,0.000545956
191519,0.013508203
191521,0.049667435
191523,0.236465479
191524,0.236465479
191531,0.303263388
191532,0.303263388
191533,0.303263388
191534,0.303263388
191643,0.003138223
191842,0.024697342
191930,0.131263515
191932,0.152276678
191934,0.044891799
191936,0.006413049
191949,0.150639265
191951,0.000272751
191953,0.050349539
191999,0.291562258
192000,0.291562258
192001,0.291562258
192002,0.291562258
192003,0.291562258
192004,0.291562258
192005,0.291562258
192006,0.291562258
192075,0.062220783
192077,0.001091457
192100,0.002183368
192114,0.205082337
192115,0.310284301
192119,0.008869169
192121,0.119256123
192203,0.082551388
192205,0.063858196
192250,0.000409353
192290,0.317548972
192291,0.317548972
192292,0.317548972
192293,0.317548972
192294,0.317548972
192295,0.317548972
192296,0.317548972
192297,0.317548972
192298,0.317548972
192299,0.317548972
192300,0.317548972
192301,0.317548972
192302,0.317548972
192318,0.018829795
192320,0.042026326
192482,0.085280259
192484,0.013235452
192559,0.01268995
192560,0.030428287
192580,0.007095153
192582,0.052669056
192584,0.028244919
192656,0.099334871
192658,0.266211209
192659,0.266211209
192660,0.007095153
192664,0.089373791
192666,0.047074714
192668,0.150775867
192670,0.097697458
192672,0.140542037
192674,0.288861785
192676,0.170970324
192678,0.094968134
192684,0.03725069
192715,0.278628408
192798,0.000682104
192838,0.00791386
192840,0.005730945
192878,0.178474831
192880,0.020876561
192897,0.003274826
192912,0.022513974
193410,0.249521714
193411,0.249521714
193412,0.249521714
193413,0.249521714
193414,0.249521714
193415,0.249521714
193427,0.002183368
193429,0.278082452
193431,0.024014784
193433,0.004366283
193435,0.003547577
193437,0.173835797
193439,0.017465586
193441,0.253579054
193442,0.214964156
193443,0.245937945
193444,0.26954383
193445,0.214964156
193446,0.34595492
193447,0.214964156
193462,0.008187065
193464,0.062766285
193514,0.005730945
193583,0.051577599
193633,0.002456119
193657,0.009415124
193771,0.01268995
193971,0.211495386
193973,0.114617089
193975,0.000272751
193982,0.020194457
194119,0.043390535
194139,0.081732682
194146,0.030155083
194201,0.009278522
194471,0.112024367
194472,0.112024367
194601,0.013508203
194688,0.117073208
194875,0.052942261
194929,0.326249077
194931,0.143953465
194933,0.004093532
194938,0.041616973
194959,0.083370095
195094,0.006003696
195140,0.000136602
195275,0.213195912
195276,0.213195912
195277,0.213195912
195278,0.213195912
195300,0.127443187
195302,0.008323213
195304,0.010643184
195306,0.001637413
195457,0.205218939
195458,0.205218939
195472,0.021695267
195474,0.000682104
195566,0.117345959
195568,0.004366283
195570,0.04270843
195572,0.070953349
195574,0.122940302
195576,0.00518499
195578,0.081459931
195580,0.004093532
195706,0.135493649
196208,0.002592722
196215,0.206037646
196359,0.00791386
196391,0.029200228
196393,0.152958782
