Minute,Fraction
254551,0.089689
254646,0.080842
255228,0.023795
255229,0.023795
255264,0.131788
255298,0.100976
255313,0.012508
255357,0.028371
255389,0.038438
255391,0.07047
255822,0.053081
255824,0.103112
255826,0.007932
255828,0.017694
255882,0.002135
255884,0.268761
256038,0.007627
256040,0.269677
256042,0.1687
256044,0.154973
256046,0.667785
256048,0.099146
256098,0.098536
256100,0.346858
256102,0.299878
256104,0.330079
256105,0.330079
256106,0.353569
256151,0.382855
256562,0.067419
256564,0.277303
256565,0.277303
256566,0.219646
256568,0.160159
256570,0.228188
256571,0.02166
256573,0.053386
256625,0.007932
256704,0.443868
256706,0.019219
256708,0.099756
256709,0.049725
256711,0.044844
256728,0.220561
256730,0.362416
256731,0.362416
256762,0.029896
256764,0.04881
256766,0.244661
256767,0.244661
256768,0.425869
256769,0.425869
256910,0.277608
256911,0.277608
256912,0.037523
256925,0.180903
256926,0.354179
256927,0.354179
256928,0.354179
257020,0.057657
257135,0.022575
257137,0.360281
257226,0.366992
257274,0.224222
257323,0.006101
257325,0.059793
257327,0.086028
257328,0.030201
257334,0.036913
257410,0.269982
257412,0.009762
257414,0.127517
257416,0.320927
257418,0.228188
257420,0.002441
257422,0.111348
257474,0.0482
257507,0.305979
257508,0.305979
257518,0.3072
257604,0.101281
257725,0.323063
258087,0.287675
258092,0.278218
258094,0.039353
258120,0.300183
258121,0.300183
258122,0.018304
258161,0.028371
258168,0.268456
258227,0.073215
258229,0.417328
258231,0.006101
258234,0.021354
258253,0.121721
258255,0.021049
258259,0.19219
258297,0.14399
258381,0.169616
258464,0.039963
258471,0.006711
258473,0.244661
258474,0.244661
258475,0.005186
258477,0.017694
258479,0.112264
258481,0.090299
258482,0.242221
258484,0.036913
258486,0.066809
258488,0.189445
258490,0.085113
258492,0.19158
258494,0.682428
258514,0.010677
258516,0.013118
258640,0.065284
258695,0.112874
258697,0.316351
258698,0.014033
258753,0.335265
258755,0.877059
258757,0.006101
258759,0.078096
258761,0.075046
258763,0.045455
258806,0.513118
258812,0.334045
258838,0.059793
258840,0.31025
258842,0.261135
258843,0.361196
258845,0.272117
258857,0.700732
258864,0.059793
258872,0.004881
258922,0.005491
259102,0.014643
259181,0.017389
259182,0.017389
259183,0.017389
259662,0.056437
259664,0.316046
259691,0.417328
259692,0.417328
259786,0.032337
259788,0.002441
259830,0.76327
259842,0.062843
259844,0.007322
260060,0.23612
260062,0.058572
260064,0.199512
260066,0.038438
260068,0.027456
260079,0.017999
260153,0.030811
260171,0.018304
260173,0.634228
260245,0.093045
260247,0.246492
260278,0.04637
260320,0.282794
260322,0.100671
260332,0.000915
260334,0.004271
260397,0.184259
260631,0.019219
261031,0.197376
261032,0.197376
261077,0.122636
261119,0.04881
261160,0.251983
261198,0.312386
261202,0.002441
261251,0.005491
261280,0.017999
261296,0.014338
261305,0.09335
261379,0.296522
261380,0.296522
261381,0.765711
261383,0.229713
261462,0.001525
261464,0.154057
261514,0.004881
261516,0.439597
261517,0.513423
261519,0.196461
261537,0.3313
261538,0.3313
261545,0.372483
261671,0.219341
261673,0.443258
261674,0.443258
261675,0.230628
261677,0.594875
261679,0.008847
261689,0.358755
261750,0.09396
261764,0.011287
261806,0.717816
261878,0.353264
261932,0.374009
261934,0.408786
261935,0.408786
261936,0.048505
262034,0.43075
262035,0.43075
262469,0.552471
262470,0.552471
262500,0.235815
262502,0.149481
262503,0.149481
262663,0.149481
262852,0.005186
262982,0.136364
263052,0.11928
263053,0.319402
263257,0.009152
263259,0.752288
263261,0.490848
263262,0.490848
263263,0.140329
263280,0.035998
263295,0.115619
263297,0.014338
263299,0.011592
263411,0.054606
263903,0.171446
263905,0.102196
263960,0.011592
263961,0.682428
263962,0.33496
263963,0.33496
263964,0.33496
263965,0.413362
264177,0.724527
264221,0.021965
264297,0.587858
264422,0.353569
264455,0.025015
264457,0.018304
264458,0.008542
264460,0.561318
264461,0.561318
264462,0.489933
264464,0.699512
264466,0.122941
264468,0.048505
264470,0.197071
264584,0.035998
264586,0.147041
264588,0.075961
264662,0.186394
264695,0.003661
264717,0.000305
264748,0.053081
264781,0.000305
264821,0.015253
264823,0.386821
264851,0.125381
264853,0.261135
264884,0.014033
264886,0.078707
265364,0.227883
265386,0.176632
265402,0.21263
265418,0.494509
265419,0.494509
265420,0.494509
265421,0.494509
265456,0.105857
265464,0.002135
265466,0.320927
265585,0.442953
265643,0.23795
265645,0.389567
265647,0.353569
265677,0.099451
265743,0.156803
265745,0.061928
265747,0.442953
265760,0.026236
265762,0.105552
265764,0.059182
265766,0.002746
265768,0.18975
265769,0.021354
265771,0.010372
265773,0.017389
265775,0.399634
265777,0.105552
265778,0.105552
265779,0.105552
265780,0.105552
265895,0.107688
266002,0.101891
266004,0.077791
266006,0.242526
266008,0.005491
266094,0.129347
266138,0.586943
266170,0.269067
266171,0.269067
266187,0.471019
266189,0.230018
266310,0.188835
266312,0.054912
266845,0.054301
266846,0.054301
266963,0.604637
267037,0.107993
267039,0.579317
267078,0.060403
267080,0.645821
267285,0.21385
267287,0.450275
267330,0.274253
267462,0.218121
267463,0.019219
267652,0.055827
267654,0.392007
267656,0.003966
267658,0.281574
267659,0.281574
267660,0.496339
267661,0.147041
267663,0.001525
267705,0.268456
267707,0.124466
267709,0.057352
267711,0.001525
267713,0.184259
267715,0.006101
267740,0.003356
267780,0.553996
267781,0.553996
267821,0.610433
267822,0.057657
267955,0.216595
268210,0.087248
268211,0.087248
268212,0.014948
268355,0.255339
268377,0.183038
268378,0.183038
268379,0.183038
268397,0.378585
268399,0.000305
268401,0.017389
268403,0.020134
268524,0.002135
268526,0.035692
268557,0.006406
268568,0.244661
268570,0.74039
268571,0.74039
268585,0.015558
268593,0.120195
268700,0.129042
268914,0.105247
268917,0.100366
268919,0.015863
268921,0.514948
268923,0.397804
268925,0.045455
268946,0.016779
268965,0.009762
269002,0.184564
269018,0.097926
269019,0.097926
269072,0.054606
269218,0.421904
269220,0.342282
269221,0.342282
269222,0.61989
269223,0.61989
269255,0.210799
269256,0.210799
269646,0.002441
269713,0.520439
269714,0.039048
269715,0.418853
269716,0.474375
269838,0.018609
269909,0.099451
269911,0.408176
269962,0.623856
270124,0.003966
270126,0.098841
270246,0.058572
270290,0.411531
270291,0.568944
270293,0.157108
270295,0.021965
270361,0.016473
270365,0.02166
270373,0.318792
270387,0.002135
270389,0.142465
270391,0.07047
270461,0.017084
270462,0.032337
270463,0.032337
270464,0.074436
270560,0.023185
270707,0.007627
270709,0.010067
270711,0.224832
271029,0.249542
271030,0.249542
271111,0.054301
271150,0.308115
271151,0.308115
271152,0.182733
271189,0.231544
271228,0.187004
271230,0.012508
271330,0.076571
271379,0.266321
271402,0.481391
271403,0.481391
271404,0.481391
271549,0.064674
271645,0.039963
271705,0.11684
271707,0.390482
271725,0.033557
271727,0.010067
271728,0.219036
271730,0.462172
271734,0.347773
271749,0.59701
271760,0.036303
271786,0.027151
271788,0.012813
271794,0.384991
271795,0.384991
271796,0.009762
271798,0.28554
271800,0.123856
271802,0.276388
271803,0.276388
271804,0.276388
271894,0.037523
271917,0.011592
271919,0.000915
271921,0.302624
272019,0.000915
272021,0.164735
272120,0.275473
272587,0.459732
272588,0.401769
272589,0.401769
272804,0.033557
272806,0.099756
272807,0.099756
272808,0.099756
272935,0.051861
273083,0.086638
273141,0.131788
273143,0.679683
273215,0.027456
273266,0.014948
273273,0.448749
273274,0.448749
273275,0.397498
273277,0.320317
273305,0.521354
273306,0.521354
273307,0.089079
273309,0.200122
273322,0.000305
273323,0.07047
273324,0.07047
273386,0.017084
273388,0.00183
273390,0.004881
273405,0.075046
273472,0.066199
273474,0.28798
273476,0.045455
273478,0.007016
273506,0.281269
273536,0.491763
273537,0.491763
273934,0.178462
273935,0.178462
273936,0.423734
274054,0.033557
274056,0.07352
274058,0.147041
274059,0.147041
274061,0.133313
274068,0.174802
274070,0.064674
274072,0.351739
274073,0.351739
274074,0.083282
274076,0.031117
274078,0.053081
274080,0.610738
274081,0.610738
274082,0.610738
274143,0.30842
274145,0.26083
274187,0.227273
274306,0.02227
274308,0.220256
274310,0.097926
274312,0.012203
274314,0.16687
274334,0.131788
274336,0.508847
274381,0.063758
274561,0.311165
274563,0.160159
274620,0.241611
274621,0.441428
274663,0.043624
274759,0.007322
274834,0.264796
274850,0.080232
274851,0.080232
274852,0.080232
274855,0.242526
274913,0.093045
275471,0.297743
275493,0.202563
275521,0.007016
275551,0.462782
275552,0.462782
275569,0.152532
275576,0.273337
275578,0.352044
275586,0.019829
275598,0.052166
275600,0.011592
275623,0.007932
275725,0.09518
275740,0.009457
275774,0.163209
275800,0.513423
275847,0.014033
275913,0.02593
275915,0.003966
275917,0.567724
275919,0.005491
275991,0.496644
275992,0.496644
275993,0.431056
275994,0.431056
275995,0.035387
275996,0.431056
276009,0.017694
276115,0.000915
276126,0.034777
276164,0.188835
276166,0.496949
276168,0.139719
276170,0.002746
276172,0.3795
276173,0.3795
276182,0.060403
276257,0.279439
276294,0.176022
276549,0.16504
276550,0.16504
276551,0.16504
276794,0.005796
276795,0.122026
276845,0.04881
276869,0.399024
276871,0.004576
276885,0.022575
276956,0.002746
276989,0.338316
276992,0.107688
277072,0.224222
277099,0.480171
277100,0.480171
277101,0.07169
277103,0.073215
277105,0.039658
277107,0.238865
277193,0.139719
277195,0.805979
277233,0.342587
277240,0.330384
277242,0.057962
277244,0.401159
277245,0.401159
277246,0.129347
277298,0.00122
277567,0.170836
277609,0.068639
277666,0.172361
277668,0.033862
277696,0.424039
278154,0.397498
278155,0.397498
278156,0.175412
278276,0.217206
278289,0.004576
278310,0.004271
278404,0.064979
278670,0.273948
278671,0.273948
278875,0.070165
279006,0.002746
279008,0.160159
279010,0.082977
279011,0.039048
279012,0.435631
279014,0.095485
279015,0.095485
279016,0.070165
279028,0.276998
279030,0.322148
279032,0.861501
279107,0.270592
279108,0.270592
279109,0.057352
279110,0.270592
279114,0.184869
279116,0.00122
279119,0.02532
279121,0.040268
279122,0.009762
279123,0.032947
279125,0.212325
279127,0.448444
279128,0.448444
279129,0.26083
279130,0.031117
279131,0.115009
279133,0.057352
279135,0.130872
279137,0.132398
279138,0.177547
279140,0.012203
279204,0.035082
279244,0.053996
279246,0.33374
279247,0.33374
279248,0.510067
279250,0.218731
279252,0.062233
279254,0.607993
279260,0.260525
279261,0.260525
279262,0.058877
279415,0.057657
279813,0.030506
279824,0.336181
279826,0.02227
279830,0.199207
279886,0.07291
279911,0.003051
279960,0.112569
279961,0.197376
279962,0.047285
279969,0.019219
279998,0.010982
280000,0.295607
280002,0.044844
280029,0.180903
280033,0.100671
280035,0.182428
280037,0.149176
280219,0.008237
280221,0.005491
280260,0.136669
280463,0.006711
280465,0.328554
280466,0.328554
280481,0.008542
280834,0.099146
280836,0.012813
281167,0.186089
281280,0.194631
281295,0.066504
281318,0.022575
281319,0.022575
281454,0.138499
281456,0.182123
281457,0.182123
281464,0.112264
281578,0.308115
281579,0.308115
281654,0.902685
281656,0.178462
281675,0.130872
281676,0.176327
281678,0.30964
281680,0.863331
281682,0.43075
281684,0.503356
281847,0.820012
281849,0.64155
281851,0.174192
281927,0.609518
281929,0.235204
281949,0.012508
281993,0.014033
282018,0.001525
282045,0.33557
282047,0.231239
282048,0.601891
282050,0.099451
282052,0.529286
282054,0.398719
282056,0.007322
282058,0.042404
282060,0.248322
282089,0.238255
282091,0.026236
282093,0.203783
282095,0.248017
282097,0.209274
282099,0.007016
282169,0.017999
282185,0.090604
282187,0.685784
282189,0.28493
282191,0.256864
282270,0.35662
282632,0.031117
282683,0.424649
282698,0.000915
282700,0.303234
282702,0.076876
282704,0.016473
282786,0.094265
282788,0.099146
282799,0.000305
282800,0.087858
282802,0.057657
282804,0.203783
282806,0.215375
282808,0.031422
282810,0.21202
282812,0.26144
282814,0.827639
282825,0.084503
282830,0.112874
282889,0.039658
282891,0.298963
282916,0.3313
282933,0.077181
282935,0.262355
282937,0.100366
282939,0.035082
282941,0.322148
282943,0.083588
282944,0.083588
282945,0.306589
282946,0.306589
282978,0.280659
282999,0.010677
283065,0.017694
283086,0.09518
283189,0.050336
283248,0.14155
283253,0.164124
283269,0.00061
283271,0.215985
283273,0.059793
283275,0.050641
283277,0.197682
283279,0.014948
283281,0.688225
283282,0.004881
283284,0.002441
283286,0.257474
283288,0.107383
283290,0.000915
283292,0.038743
283294,0.016779
283309,0.146431
283310,0.019829
283312,0.712325
283314,0.04698
283316,0.134228
283318,0.068944
283320,0.101586
283364,0.028066
283365,0.16443
283366,0.649176
283408,0.354484
283411,0.218121
283418,0.00061
283420,0.114094
283422,0.063148
283423,0.004881
283425,0.519829
283427,0.018914
283429,0.07108
283431,0.330384
283432,0.330384
283433,0.007322
283459,0.855095
283461,0.005491
283478,0.139719
283480,0.097621
283481,0.097621
283482,0.033862
283484,0.015863
283486,0.268456
283487,0.268456
283488,0.004271
283925,0.127212
284111,0.156803
284176,0.305369
284177,0.305369
284185,0.056132
284198,0.020744
284200,0.017084
284202,0.259915
284204,0.019829
284206,0.299573
284207,0.299573
284208,0.282184
284210,0.034167
284212,0.014033
284213,0.012203
284286,0.003966
284288,0.207138
284366,0.00122
284368,0.003356
284370,0.031422
284431,0.564369
284433,0.303539
284435,0.273032
284437,0.103722
284439,0.165345
284441,0.294997
284546,0.015558
284548,0.04942
284595,0.019829
284597,0.544234
284599,0.700427
284600,0.700427
284601,0.043929
284603,0.026846
284633,0.320927
284761,0.123246
284762,0.123246
284763,0.123246
284764,0.123246
284859,0.145516
284927,0.649481
284936,0.449664
285191,0.066199
285348,0.547285
285540,0.238865
285574,0.167785
285620,0.160159
285621,0.160159
285692,0.097926
285761,0.21446
285815,0.004881
285817,0.183344
285819,0.765101
285821,0.014643
285923,0.294387
285925,0.089079
285935,0.195546
285937,0.758694
286104,0.017694
286233,0.092739
286268,0.157718
286310,0.005796
286316,0.221171
286337,0.251373
286338,0.251373
286410,0.250763
286412,0.063758
286414,0.173276
286434,0.0241
286443,0.013728
286445,0.304454
286449,0.222392
286451,0.176022
286453,0.02288
286455,0.061928
286457,0.062233
286459,0.010372
287028,0.053386
287102,0.147651
287207,0.209274
287266,0.000305
287268,0.105552
287334,0.014643
287336,0.177547
287338,0.026846
287462,0.118975
287631,0.00061
287686,0.451495
287707,0.068334
287709,0.038133
287710,0.221171
287712,0.067419
287714,0.084503
287731,0.328554
287734,0.053691
287748,0.024405
287750,0.02227
287752,0.425259
287923,0.046065
288112,0.356925
288114,0.218426
288116,0.201952
288118,0.009457
288120,0.008847
288122,0.043929
288462,0.050641
288464,0.173581
288466,0.19219
288468,0.705613
288470,0.47834
288471,0.66687
288472,0.18853
288473,0.015558
288475,0.032947
288477,0.564979
288479,0.101281
288481,0.064674
288483,0.012203
288496,0.290726
288498,0.030201
288512,0.538438
288513,0.538438
288594,0.082672
288683,0.009457
288763,0.017084
289025,0.196766
289027,0.446309
289028,0.446309
289081,0.492678
289103,0.298963
289104,0.298963
289105,0.298963
289117,0.633313
289128,0.190665
289229,0.023185
289231,0.382855
289232,0.382855
289266,0.103417
289267,0.103417
289352,0.047285
289354,0.025015
289408,0.020439
289432,0.009152
289715,0.294997
289778,0.064674
289807,0.032947
289809,0.230933
289811,0.04637
289929,0.200122
289931,0.430445
289933,0.125381
289935,0.494204
289972,0.280354
290006,0.012813
290050,0.572605
290051,0.572605
290052,0.252593
290054,0.017999
290203,0.157413
290227,0.061623
290229,0.250763
290295,0.005491
290326,0.209884
290328,0.230933
290330,0.229713
290332,0.174802
290333,0.174802
290334,0.046675
290336,0.320012
290425,0.100976
290427,0.081757
290429,0.140635
290431,0.018304
290512,0.0482
290577,0.006711
290619,0.066809
290621,0.320622
290788,0.034472
290791,0.113484
290991,0.031117
291001,0.058877
291244,0.285235
291279,0.053996
291285,0.254118
291286,0.254118
291386,0.021049
291388,0.201037
291389,0.240696
291398,0.346858
291400,0.017084
291413,0.082367
291415,0.208054
291451,0.017084
291521,0.14094
291522,0.14094
291523,0.075961
291525,0.182123
291527,0.039048
291529,0.346858
291553,0.061318
291652,0.103112
291891,0.051861
291907,0.004271
291990,0.082672
292080,0.337096
292116,0.255034
292117,0.079622
292120,0.017084
292126,0.484747
292127,0.484747
292128,0.484747
292242,0.016168
292574,0.004576
292751,0.14216
292770,0.26083
292772,0.145516
292774,0.342282
292776,0.070165
292812,0.020744
292830,0.019829
292913,0.026541
292918,0.447224
292919,0.447224
292999,0.21446
293001,0.014033
293003,0.381635
293041,0.197376
293133,0.008847
293276,0.039658
293278,0.064369
293280,0.006711
293282,0.961257
293283,0.060403
293285,0.224222
293286,0.224222
293296,0.046675
293298,0.043014
293319,0.557047
293321,0.042099
293389,0.039048
293402,0.108298
293417,0.363636
293424,0.089079
293438,0.09396
293439,0.482306
293440,0.540879
293442,0.107688
293444,0.152227
293445,0.152227
293447,0.055522
293454,0.039353
293456,0.020439
293458,0.070775
293460,0.057657
293500,0.137889
293502,0.377974
293559,0.027151
293561,0.109518
293576,0.084808
293578,0.222392
293598,0.034472
293722,0.006406
293769,0.31147
293771,0.001525
294141,0.0241
294188,0.593045
294189,0.012203
294219,0.14521
294232,0.519829
294234,0.26388
294235,0.007016
294238,0.150092
294246,0.011287
294363,0.057352
294600,0.023795
294602,0.059487
294739,0.210189
294786,0.370348
294787,0.370348
294978,0.061928
295063,0.017999
295567,0.057657
295569,0.004576
295582,0.151312
295583,0.151312
295627,0.121415
295648,0.074131
295660,0.108298
295662,0.00183
295664,0.02166
295723,0.019219
295752,0.324588
295753,0.324588
295754,0.324588
295763,0.095485
295765,0.013728
295768,0.69219
295770,0.004271
295772,0.229713
295774,0.003356
295776,0.010067
295778,0.053386
295780,0.122636
295782,0.147041
295784,0.017389
295785,0.067114
295786,0.093655
295787,0.067114
295788,0.038438
295790,0.491763
295791,0.491763
295792,0.003356
295965,0.125991
295967,0.720561
295975,0.032947
295977,0.33313
295978,0.33313
295979,0.169921
295980,0.169921
295981,0.352044
295983,0.062538
295985,0.012813
295987,0.003661
296037,0.078707
296281,0.157413
296299,0.732459
296301,0.182123
296326,0.149176
296328,0.004576
296330,0.423124
296360,0.000305
296362,0.07169
296364,0.015558
296366,0.06986
296501,0.007932
297044,0.030506
297046,0.003051
297052,0.090299
297090,0.329469
297131,0.007932
297133,0.041794
297304,0.243746
297305,0.241916
297307,0.080232
297309,0.005491
297311,0.650092
297312,0.650092
297313,0.337706
297386,0.157718
297516,0.269372
297518,0.067114
297563,0.013423
297565,0.007932
297567,0.026541
297569,0.106162
297571,0.402074
297572,0.402074
297573,0.280659
297658,0.014948
297664,0.050641
297712,0.981391
297714,0.002135
297716,0.263575
297718,0.013118
297720,0.09396
297736,0.249542
297738,0.11806
297740,0.220866
297742,0.257169
297743,0.257169
297744,0.257169
297762,0.008542
297891,0.251373
297990,0.448444
297991,0.448444
297992,0.344417
298045,0.1205
298059,0.169005
298593,0.008237
298608,0.595485
298609,0.595485
298610,0.149481
298624,0.016473
298698,0.329774
298946,0.237035
298975,0.023795
298976,0.079317
298977,0.02532
298979,0.013728
298981,0.074741
298983,0.216595
299155,0.014948
299157,0.017694
299159,0.106772
299161,0.140024
299163,0.004271
299164,0.143075
299195,0.016473
299197,0.403905
299209,0.202257
299260,0.238255
299429,0.00061
299431,0.035998
299433,0.090604
299434,0.281574
299436,0.5482
299438,0.015863
299447,0.023185
299449,0.154362
299456,0.018914
299457,0.018914
299898,0.395973
299899,0.395973
299920,0.037523
299922,0.089384
300021,0.078096
300032,0.083893
300034,0.086333
300092,0.02593
300135,0.010982
300137,0.051556
300138,0.051556
300142,0.052776
300206,0.147346
300208,0.228798
300209,0.053081
300238,0.009457
300260,0.067114
300262,0.623856
300263,0.623856
300264,0.635143
300265,0.635143
300266,0.636974
300305,0.002441
300330,0.093655
300344,0.009457
300425,0.058572
300427,0.301708
300429,0.633313
300431,0.013728
300434,0.417328
300435,0.099451
300547,0.153142
300561,0.003051
300563,0.040268
300609,0.04698
300611,0.002135
300613,0.014033
300615,0.401769
300616,0.531727
300617,0.111348
300618,0.111348
300744,0.169616
300746,0.711409
300747,0.711409
300748,0.060098
300750,0.02593
300752,0.091824
300830,0.126907
300944,0.182733
300994,0.005796
300996,0.222697
301379,0.089079
301505,0.036913
301507,0.094875
301509,0.050946
301510,0.00183
301534,0.187919
301591,0.248932
301593,0.28371
301668,0.013728
301755,0.136669
301757,0.004881
301844,0.21568
301928,0.356315
301929,0.108908
301931,0.02227
301933,0.066504
301989,0.014338
302015,0.183038
302017,0.375229
302066,0.102196
302073,0.238865
302075,0.129042
302076,0.129042
302077,0.129042
302078,0.281574
302079,0.281574
302080,0.069555
302125,0.138804
302126,0.138804
302291,0.271202
302331,0.028676
302349,0.246797
302351,0.000305
302353,0.003051
302355,0.017389
302357,0.35784
302359,0.004576
302361,0.136364
302363,0.078707
302365,0.25961
302366,0.25961
302385,0.179988
302430,0.011897
302524,0.02471
302586,0.5482
302587,0.5482
302721,0.202563
302842,0.020134
302853,0.075351
302855,0.363331
302856,0.303234
302857,0.363331
302900,0.154667
302902,0.264185
302903,0.264185
302904,0.029286
303021,0.258694
303023,0.471019
303048,0.027151
303050,0.014948
303052,0.346553
303054,0.23734
303108,0.008847
303125,0.416412
303141,0.018609
303182,0.294692
303252,0.00183
303276,0.52288
303449,0.16504
303461,0.086333
303463,0.010677
303465,0.117755
303467,0.065589
303468,0.012203
303474,0.182428
303476,0.010677
303477,0.128737
303479,0.592739
303492,0.253203
303493,0.253203
303587,0.055217
303668,0.02349
303739,0.323978
303740,0.323978
303763,0.044539
303765,0.00183
303767,0.374924
304182,0.125991
304307,0.015863
304368,0.272117
304388,0.733069
304389,0.011592
304468,0.586638
304469,0.586638
304470,0.71202
304471,0.586638
304519,0.077791
304534,0.005796
304536,0.058572
304538,0.053386
304539,0.053386
304540,0.198902
304542,0.576266
304593,0.003966
304770,0.33435
304772,0.011897
304774,0.097621
304776,0.25961
304872,0.007627
304874,0.032947
304918,0.089079
304920,0.26388
304921,0.344112
304930,0.07169
304932,0.169616
304950,0.26144
305005,0.050946
305007,0.577791
305009,0.111348
305011,0.028676
305013,0.127517
305157,0.244356
305378,0.466748
305641,0.031117
305680,0.150092
305766,0.365467
305767,0.365467
305857,0.320012
305915,0.314826
305916,0.314826
305917,0.314826
305922,0.244661
305924,0.002746
305926,0.004271
305928,0.173276
305930,0.170531
305949,0.282794
305989,0.006406
306080,0.07108
306084,0.007322
306085,0.279134
306086,0.04698
306087,0.140329
306089,0.066809
306100,0.016473
306102,0.467358
306111,0.077486
306147,0.278829
306439,0.176327
306440,0.176327
306573,0.014948
306619,0.345333
306910,0.112874
307046,0.131483
307047,0.131483
307105,0.328554
307107,0.152227
307201,0.09457
307237,0.241306
307399,0.032642
307401,0.537218
307403,0.157413
307405,0.067724
307407,0.553996
307409,0.155583
307410,0.155583
307411,0.328554
307413,0.009152
307479,0.09518
307528,0.226358
307660,0.382855
307662,0.134228
307664,0.194936
307666,0.017999
307667,0.172971
307669,0.109823
307685,0.070165
307718,0.206528
307776,0.291336
307777,0.291336
307778,0.502746
307797,0.088164
307799,0.056132
307819,0.005186
307820,0.459121
307829,0.018609
307831,0.010982
307833,0.547285
307834,0.547285
307835,0.547285
307843,0.139109
307845,0.115619
307866,0.205308
307877,0.424954
307878,0.424954
307879,0.346858
307880,0.424954
307881,0.030506
307883,0.02593
307892,0.078401
307894,0.013423
307960,0.136364
307963,0.426174
307964,0.241611
308124,0.437767
308534,0.21568
308537,0.221782
308538,0.221782
308622,0.110433
308672,0.538438
308731,0.181818
308733,0.023795
308735,0.327944
308737,0.508237
308739,0.251068
308741,0.158938
308742,0.158938
308799,0.065894
308801,0.000915
308803,0.274558
308815,0.079317
308831,0.016779
308854,0.172666
308873,0.044234
308925,0.021049
309122,0.761135
309123,0.761135
309126,0.194936
309128,0.464613
309218,1
309219,0.470714
309220,0.442038
309221,0.269677
309332,0.539658
309345,0.022575
309526,0.176327
309527,0.176327
309528,0.057962
309570,0.071995
309633,0.388652
309676,0.140024
310085,0.206528
310098,0.490543
310100,0.101586
310150,0.236425
310151,0.090604
310176,0.011287
310178,0.04881
310180,0.044539
310303,0.022575
310305,0.078096
310376,0.531422
310377,0.531422
310378,0.035692
310513,0.23917
310514,0.008542
310610,0.007932
310684,0.086638
310694,0.085418
310696,0.21446
310697,0.21446
310698,0.017389
310700,0.147651
310755,0.02532
310766,0.23917
310767,0.23917
310769,0.107688
310852,0.295912
310854,0.197987
310856,0.059487
310857,0.104027
310858,0.104027
310859,0.59457
310860,0.59457
310861,0.165955
310863,0.060708
310865,0.111043
310867,0.04698
310887,0.161074
310888,0.161074
310889,0.499085
310890,0.499085
310891,0.102196
310893,0.160159
310894,0.133923
310895,0.003356
310897,0.704698
310898,0.012813
310899,0.704698
310900,0.704698
310935,0.129652
310937,0.092739
312885,0.048505
312887,0.037523
312932,0.178462
312933,0.034167
313197,0.047895
313199,0.072605
313201,0.098536
313203,0.1205
313205,0.494509
313207,0.032947
313241,0.011287
313242,0.003661
313326,0.018914
313357,0.430445
313418,0.015863
313429,0.124771
313431,0.028371
313436,0.111653
313576,0.001525
313603,0.053386
313605,0.348688
313606,0.115619
313608,0.562843
313613,0.004271
313615,0.101281
313626,0.058572
313654,0.02593
313748,0.084808
313750,0.346858
313817,0.021354
313818,0.082672
313851,0.011897
314375,0.137584
314393,0.047285
314395,0.321232
314510,0.749847
314512,0.33557
314513,0.030201
314525,0.028066
314547,0.331605
314549,0.385296
314672,0.252898
314674,0.031422
314840,0.382245
314842,0.074131
314966,0.320012
314968,0.010982
315078,0.031117
315080,0.042709
315390,0.021049
315579,0.138499
315581,0.053386
316033,0.015558
316038,0.3072
316049,0.024405
316167,0.039048
316228,0.010677
316355,0.026236
316384,0.076571
316385,0.099756
316477,0.567419
316479,0.122636
316707,0.258389
316717,0.006406
316752,0.341672
316919,0.3554
317097,0.367907
317227,0.053996
317232,0.198597
317248,0.270592
317301,0.179683
317313,0.023185
317315,0.002746
317317,0.360586
317319,0.269372
317320,0.551861
317321,0.021354
317346,0.215985
317347,0.215985
317348,0.478951
317349,0.478951
317437,0.021354
317474,0.111043
317476,0.191275
317478,0.255644
317479,0.891702
317481,0.589689
317483,0.248322
317485,0.3072
317487,0.241916
317489,0.046065
317491,0.082062
317508,0.019829
317510,0.206833
317659,0.084808
317661,0.0241
317680,0.370653
317750,0.349298
317832,0.017389
317873,0.128432
317875,0.107993
317877,0.062233
317879,0.057962
317881,0.040268
317940,0.037828
317942,0.110738
317944,0.273032
317945,0.273032
317946,0.273032
317947,0.273032
317948,0.273032
318142,0.293777
318144,0.173887
318147,0.304454
318244,0.00122
318246,0.031727
318248,0.11989
318611,0.255339
318613,0.630262
318615,0.088164
318617,0.377669
318618,0.335265
318619,0.335265
318620,0.104942
318622,0.490848
318623,0.490848
318624,0.490848
318625,0.490848
318626,0.490848
318627,0.490848
318628,0.490848
318703,0.074436
318969,0.003356
318971,0.276693
319004,0.714765
319006,0.108298
319007,0.108298
319030,0.010067
319031,0.392312
319091,0.084198
319260,0.008542
319262,0.211104
319263,0.211104
319264,0.067114
319265,0.007016
319296,0.271812
319297,0.271812
319298,0.064063
319323,0.034167
319328,0.252288
319410,0.096095
319440,0.325808
319605,0.167175
319606,0.167175
319787,0.521049
319788,0.521049
319789,0.521049
320051,0.126602
320166,0.030506
320179,0.008847
320207,0.012508
320278,0.664735
320279,0.664735
320402,0.196156
320404,0.150092
320406,0.012508
320506,0.31086
320507,0.31086
320508,0.004881
320510,0.663819
320584,0.149481
320634,0.003661
320636,0.002746
320637,0.346248
320699,0.036608
320722,0.33496
320745,0.019829
320747,0.244661
320749,0.191275
320751,0.424649
320760,0.245882
320778,0.230933
320779,0.230933
