Minute,Fraction
264628,0.308293
264629,0.447115
264647,0.013522
264649,0.002103
264651,0.033654
264656,0.004507
264658,0.104267
264687,0.017428
264688,0.369291
264690,0.515625
264692,0.127103
264694,0.283654
264696,0.175781
264698,0.048077
264703,0.012019
264719,0.529147
264721,0.064002
264822,0.024038
264851,0.578726
264852,0.578726
264853,0.023137
264911,0.605469
264913,0.078425
264915,0.403245
264944,0.135817
264946,0.16887
264948,0.322416
265415,0.334135
265439,0.077524
265473,0.292368
265474,0.292368
265475,0.292368
265489,0.009615
265491,0.385216
265493,0.213041
265495,0.318209
265497,0.208534
265585,0.020733
265598,0.057993
265600,0.681791
265724,0.559495
265725,0.559495
265726,0.559495
265777,0.476863
265778,0.476863
265870,0.021034
265945,0.065204
265972,0.012921
265990,0.18149
265992,0.113882
265995,0.167969
265997,0.015925
266056,0.041166
266097,0.027644
266098,0.05619
266099,0.001202
266177,0.276743
266179,0.21274
266209,0.273438
266211,0.039363
266213,0.546875
266215,0.010817
266217,0.130709
266219,0.545373
266221,0.285156
266223,0.463341
266225,0.000901
266227,0.173678
266230,0.205228
266232,0.01262
266243,0.34405
266245,0.14363
266247,0.039964
266269,0.053185
266291,0.009916
266339,0.025841
266402,0.04357
266611,0.107873
266772,0.220553
266774,0.154748
266775,0.154748
266776,0.195913
266778,0.001202
266806,0.10637
266807,0.10637
266808,0.121394
266810,0.105469
266829,0.004808
266844,0.031851
266851,0.00601
266853,0.43119
266861,0.136719
266899,0.131611
266960,0.074519
267004,0.085337
267053,0.112981
267083,0.207933
267130,0.015925
267132,1
267133,0.458534
267134,0.458534
267135,0.458534
267136,0.001502
267229,0.048377
267231,0.272536
267279,0.004507
267281,0.239784
267283,0.003005
267358,0.015325
267442,0.317909
267444,0.228966
267445,0.228966
267446,0.151743
267448,0.096454
267450,0.585938
267492,0.077825
267522,0.003606
267524,0.313702
267546,0.346755
267547,0.346755
267548,0.022236
267550,0.160156
267645,0.035156
267702,0.383113
267704,0.269231
267706,0.265625
267708,0.118389
267718,0.189303
267745,0.009615
267747,0.16887
268000,0.039663
268209,0.333233
268287,0.049579
268289,0.159555
268297,0.239183
268298,0.239183
268299,0.056791
268373,0.005409
268375,0.544772
268376,0.544772
268377,0.544772
268382,0.017127
268384,0.066106
268392,0.000901
268394,0.673377
268396,0.0003
268398,0.16226
268431,0.007812
268432,0.173678
268481,0.171575
268578,0.233474
268654,0.046875
268691,0.000901
268703,0.011719
268705,0.121394
268830,0.079928
268834,0.061599
268835,0.345553
268837,0.214243
268839,0.077825
268841,0.151442
268842,0.151442
268843,0.088642
268859,0.020433
268861,0.210938
268948,0.016827
268950,0.132212
268952,0.4375
268953,0.4375
268978,0.242488
269025,0.023137
269027,0.015625
269056,0.008413
269057,0.173678
269120,0.004207
269122,0.048978
269146,0.05018
269147,0.009615
269149,0.205529
269606,0.44381
269607,0.44381
269608,0.485276
269610,0.003906
269644,0.000601
269645,0.503005
269663,0.157752
269664,0.157752
269692,0.375901
269693,0.375901
269694,0.039363
269696,0.090745
269698,0.300781
269699,0.300781
269700,0.300781
269705,0.039663
269707,0.003005
269743,0.1875
269745,0.435397
269767,0.444111
269804,0.013822
269806,0.01262
269819,0.107272
269837,0.634916
269839,0.220553
269849,0.009916
270019,0.194111
270021,0.387921
270022,0.387921
270046,0.028245
270081,0.101262
270083,0.310096
270084,0.055889
270085,0.377103
270087,0.42488
270089,0.284255
270091,0.1253
270093,0.106671
270095,0.087139
270097,0.014724
270196,0.036959
270270,0.011418
270301,0.07512
270302,0.07512
270358,0.002404
270411,0.034856
270426,0.006911
270428,0.326623
270430,0.002404
270432,0.256611
270434,0.357272
270461,0.463942
270486,0.758413
270487,0.113882
270489,0.170373
270491,0.005108
270493,0.017127
270515,0.429688
270564,0.051683
270571,0.535757
270575,0.000901
270607,0.346755
270608,0.346755
270632,0.031851
270940,0.148738
270942,0.000901
271085,0.114483
271176,0.016526
271178,0.055889
271180,0.023137
271181,0.027043
271182,0.311298
271183,0.311298
271184,0.003305
271254,0.165865
271256,0.276142
271258,0.176683
271260,0.009615
271288,0.008113
271335,0.000601
271343,0.545974
271364,0.018329
271366,0.180589
271367,0.180589
271376,0.241587
271378,0.000601
271380,0.223858
271382,0.319111
271384,0.019832
271400,0.105769
271478,0.250601
271508,0.009014
271511,0.065204
271527,0.274038
271528,0.274038
271529,0.000901
271530,0.274038
271611,0.324519
271613,0.204928
271723,0.323918
271736,0.061899
271743,0.323918
271745,0.000601
271747,0.190505
271772,0.101262
271792,0.008714
271812,0.000601
271840,0.055589
271842,0.128606
271844,0.410156
271845,0.410156
271846,0.410156
271890,0.395733
271892,0.164063
272006,0.114784
272010,0.053486
272031,0.335036
272072,0.358774
272125,0.047776
272150,0.174279
272151,0.174279
272152,0.015925
272683,0.125
272685,0.110877
272697,0.027945
272709,0.474459
272710,0.003906
272712,0.190204
272713,0.190204
272736,0.207632
272810,0.003305
272842,0.002103
272845,0.009014
272847,0.305889
272848,0.327224
272851,0.005709
272869,0.329026
272870,0.329026
272910,0.253906
272963,0.039964
272985,0.323317
273045,0.398137
273047,0.334435
273049,0.309195
273051,0.011719
273053,0.015925
273055,0.070913
273091,0.087139
273093,0.075721
273095,0.230769
273097,0.00631
273099,0.005709
273101,0.011418
273102,0.057091
273104,0.137921
273106,0.216947
273107,0.216947
273108,0.600361
273109,0.216947
273110,0.002704
273112,0.152043
273121,0.138221
273222,0.049279
273224,0.022236
273227,0.251502
273228,0.251502
273231,0.499399
273323,0.001803
273340,0.517428
273341,0.517428
273342,0.092548
273394,0.009615
273396,0.157151
273470,0.108774
273592,0.045974
273823,0.180288
273825,0.280048
273827,0.203726
273828,0.009014
273830,0.339543
273832,0.089543
274062,0.182692
274076,0.025541
274078,0.032151
274151,0.022536
274274,0.297175
274278,0.292368
274292,0.138522
274386,0.640024
274410,0.316106
274541,0.128305
274561,0.015325
274615,0.329026
274617,0.527043
274630,0.064603
274637,0.043269
274639,0.220853
274641,0.000901
274672,0.314303
274680,0.136418
274682,0.398438
274684,0.027043
274686,0.0003
274688,0.40595
274689,0.40595
274709,0.01863
274711,0.311599
274712,0.311599
274713,0.039663
274714,0.038161
274716,0.591947
274718,0.161058
274724,0.001202
274726,0.347957
274728,0.024339
274730,0.258413
274732,0.016226
274743,0.222957
274745,0.006611
274753,0.02494
274755,0.070012
274757,0.072115
274779,0.512921
274780,0.512921
274811,0.001803
274812,0.020132
274949,0.163161
274963,0.242488
274999,0.165264
275059,0.135517
275134,0.000901
275136,0.113882
275276,0.02494
275278,0.291166
275406,0.238582
275408,0.164663
275462,0.048678
275499,0.011719
275500,0.011719
275512,0.058293
275548,0.028245
275583,0.099159
275585,0.100962
275586,0.103065
275588,0.362079
275691,0.301382
275752,0.100361
275790,0.072716
275792,0.058894
275794,0.00631
275796,0.147236
275798,0.220853
275800,0.096154
275802,0.13101
275804,0.131611
275809,0.056791
275811,0.215144
275852,0.019832
275854,0.335337
275936,0.035156
275938,0.163762
275940,0.03756
275942,0.355469
275944,0.003005
275946,0.01232
275964,0.040865
276038,0.001502
276112,0.341647
276134,0.025841
276136,0.034856
276138,0.069111
276140,0.094952
276159,0.097656
276160,0.122596
276161,0.099459
276162,0.099459
276163,0.017728
276165,0.177584
276172,0.007812
276236,0.000601
276262,0.446514
276263,0.446514
276264,0.003005
276266,0.094651
276268,0.137019
276274,0.133113
276276,0.243089
276277,0.243089
276351,0.366587
276352,0.366587
276377,0.414062
276433,0.004808
276435,0.032151
276734,0.060096
276736,0.007212
276738,0.106671
276739,0.106671
276740,0.123798
276742,0.074219
276744,0.050481
276746,0.116887
276748,0.047776
276750,0.115385
276752,0.006911
276753,0.184495
276754,0.184495
276853,0.321514
276893,0.623798
276895,0.026142
276897,0.017728
276927,0.360276
276929,0.003606
276930,0.2503
276932,0.134916
276958,0.061599
276961,0.014724
277022,0.076022
277024,0.005709
277026,0.004507
277027,0.213942
277076,0.120793
277106,0.027344
277108,0.105168
277135,0.007512
277160,0.266226
277161,0.065505
277185,0.30649
277186,0.30649
277187,0.30649
277333,0.314002
277461,0.001502
277517,0.009615
277524,0.343149
277558,0.123798
277584,0.030649
277586,0.041466
277588,0.176983
277590,0.002704
277630,0.357572
277648,0.251803
277650,1
277651,0.772236
277652,0.772236
277678,0.005709
277680,0.025841
277754,0.143029
277773,0.01863
277819,0.290865
277821,0.001803
278197,0.324519
278259,0.150841
278261,0.35637
278370,0.168269
278372,0.165565
278377,0.013522
278378,0.013522
278379,0.045974
278380,0.013522
278389,0.110577
278391,0.006611
278404,0.08774
278411,0.09345
278436,0.013822
278448,0.015024
278450,0.178486
278451,0.178486
278557,0.1875
278758,0.421575
278759,0.292969
278760,0.292969
278805,0.126202
278806,0.126202
278882,0.710938
278892,0.044471
278894,0.179988
278905,0.110877
278910,0.116887
278912,0.101262
278960,0.012921
278963,0.235877
278965,0.502103
278967,0.034856
278981,0.332031
278983,0.201322
278991,0.096154
278993,0.017127
278998,0.063101
279059,0.032452
279102,0.209135
279179,0.008413
279329,0.146334
279593,0.035457
279595,0.121695
279597,0.430288
279598,0.430288
279735,0.015625
279818,0.074219
279820,0.076923
279859,0.158353
279948,0.077825
279979,0.084435
279981,0.0003
279983,0.010517
279985,0.178486
279987,0.057692
279988,0.230469
280083,0.184495
280085,0.020132
280092,0.266226
280093,0.266226
280094,0.277043
280158,0.039663
280199,0.04357
280336,0.463942
280446,0.778846
280505,0.271334
280507,0.103966
280509,0.036659
280511,0.060697
280530,0.253305
280586,0.205829
280712,0.017728
280714,0.020733
280716,0.013522
280718,0.558894
280719,0.459135
280721,0.078425
280723,0.073618
280725,0.036959
280727,0.263522
281047,0.483774
281048,0.483774
281049,0.483774
281236,0.006611
281246,0.011418
281305,0.003305
281322,0.067608
281358,0.178185
281399,0.065505
281401,0.319712
281409,0.591947
281411,0.244291
281413,0.238882
281424,0.003906
281441,0.090745
281484,0.040565
281504,0.23768
281560,0.274038
281604,0.135517
281629,0.277043
281644,0.170373
281645,0.170373
281690,0.25601
281691,0.25601
281703,0.438101
281704,0.438101
281790,0.181791
281792,0.145132
281794,0.033353
281796,0.21845
281820,0.426382
281843,0.087139
281845,0.34375
281847,0.522837
281871,0.197416
281873,0.737981
281875,0.295072
281877,0.047776
281879,0.016226
281905,0.309796
281907,0.095553
281909,0.158353
281910,0.158353
281911,0.158353
281915,0.283954
281917,0.022236
281919,0.226562
281921,0.010517
281939,0.008113
281968,0.071214
281995,0.128005
281997,0.011719
282022,0.222055
282024,0.617188
282025,0.617188
282026,0.959135
282028,0.256911
282029,0.256911
282030,0.039964
282032,0.249099
282033,0.249099
282034,0.083233
282036,0.009014
282044,0.59976
282046,0.046875
282048,0.064002
282050,0.058594
282052,0.134615
282053,0.134615
282054,0.248197
282056,0.003906
282058,0.016827
282125,0.232873
282144,0.266827
282290,0.506911
282500,0.478666
282501,0.478666
282567,0.036058
282630,0.145132
282652,0.011118
282728,0.082933
282743,0.039964
282744,0.421575
282746,0.317909
282748,0.3128
282755,0.039363
282794,0.005409
282798,0.184195
282800,0.158353
282920,0.510216
282921,0.522236
282937,0.094651
282939,0.09405
282941,0.028245
282943,0.103666
282944,0.15655
282946,0.276442
282947,0.276442
282971,0.238281
282972,0.238281
282973,0.238281
283024,0.070613
283051,0.130709
283199,0.064603
283207,0.061599
283208,0.302584
283210,0.010517
283212,0.439002
283214,0.534555
283215,0.534555
283216,0.117788
283238,0.074519
283246,0.006911
283248,0.150541
283250,0.577825
283254,0.258714
283256,0.3125
283286,0.027945
283383,0.321214
283384,0.321214
283385,0.58113
283386,0.58113
283387,0.58113
283389,0.173978
283391,0.049579
283393,0.34976
283412,0.41226
283413,0.41226
283420,0.051683
283495,0.097957
283677,0.424579
283844,0.001202
284007,0.035457
284095,0.017728
284140,0.027644
284142,0.107873
284144,0.884014
284161,0.188702
284162,0.188702
284163,0.048077
284165,0.084435
284166,0.259315
284167,0.17488
284168,0.030349
284170,0.034856
284172,0.012019
284174,0.387921
284176,0.154147
284245,0.086839
284277,0.69982
284312,0.075721
284337,0.133113
284339,0.020433
284341,0.671274
284357,0.04387
284378,0.110877
284451,0.011719
284453,0.213041
284455,0.297175
284474,0.390325
284586,0.369591
284587,0.369591
284642,0.167067
284769,0.111478
284771,0.011418
284773,0.026142
284775,0.14363
284777,0.154447
284779,0.259014
285012,0.289062
285013,0.119892
285015,0.029147
285032,0.042368
285034,0.029147
285345,0.033353
285347,0.112981
285349,0.034856
285398,0.228065
285400,0.094952
285402,0.032752
285550,0.040264
285596,0.237079
285604,0.230769
285606,0.011418
285608,0.417668
285609,0.417668
285636,0.28726
285638,0.004808
285685,0.035757
285687,0.443209
285689,0.030048
285691,0.013522
285706,0.01262
285708,0.285156
285710,0.011418
285779,0.000901
285800,0.186599
285801,0.186599
285807,0.242788
285897,0.068209
285928,0.003305
285997,0.771635
285999,0.008714
286001,0.001202
286003,0.309495
286004,0.309495
286005,0.180889
286053,0.008413
286055,0.097356
286116,0.09976
286128,0.0003
286132,0.438101
286133,0.438101
286134,0.015325
286136,0.069411
286138,0.276743
286139,0.276743
286158,0.451322
286159,0.451322
286171,0.823317
286199,0.094952
286213,0.001502
286228,0.309796
286229,0.309796
286236,0.055288
286324,0.292067
286325,0.292067
286326,0.00631
286328,0.201923
286330,0.019531
286348,0.070613
286372,0.005108
286374,0.140925
286376,0.113281
286430,0.33744
286432,0.154748
286441,0.298377
286963,0.310096
286964,0.310096
286965,0.549279
286966,0.549279
286967,0.01863
287014,0.021935
287051,0.006911
287062,0.278846
287064,0.188401
287066,0.676983
287067,0.297175
287068,0.034555
287187,0.24399
287223,0.089844
287224,0.024339
287226,0.071815
287296,0.154147
287313,0.131611
287315,0.71875
287425,0.055889
287454,0.067007
287543,0.260517
287545,0.032752
287547,0.001502
287722,0.024339
287724,0.004808
287766,0.080829
287768,0.296575
287769,0.296575
287797,0.259315
287846,0.033053
287848,0.104267
287875,0.03726
287877,0.096154
287879,0.157151
287881,0.609375
288035,0.434195
288037,0.130709
288039,0.307392
288041,0.083534
288043,0.39994
288045,0.273137
288047,0.037861
288048,0.047476
288050,0.001502
288052,0.446214
288054,0.051683
288348,0.007212
288384,0.000901
288492,0.635216
288508,0.362079
288509,0.362079
288534,0.213942
288609,0.10637
288654,0.005709
288687,0.408654
288722,0.000901
288724,0.319411
288725,0.319411
288726,0.032151
288728,0.326322
288729,0.326322
288730,0.078726
288732,0.144231
288835,0.098257
288836,0.098257
288837,0.155349
288838,0.098257
288839,0.098257
288840,0.098257
288972,0.338642
288974,0.028846
288976,0.463341
288977,0.01232
288978,0.012921
288979,0.048678
288981,0.480469
289017,0.190204
289026,0.119591
289102,0.638221
289103,0.638221
289104,0.638221
289170,0.013221
289172,0.069411
289174,0.272236
289222,0.271034
289224,0.113281
289226,0.143329
289228,0.148137
289266,0.004808
289358,0.036959
289360,0.195313
289362,0.003606
289364,0.059195
289366,0.018029
289368,0.046875
289434,0.011118
289671,0.172175
289716,0.005709
289851,0.022837
289853,0.183293
289866,0.182993
289868,0.438401
289902,0.125601
289904,0.041466
289906,0.105769
289908,0.100962
289910,0.249099
289938,0.227163
289939,0.007212
289968,0.268029
289969,0.268029
289970,0.268029
290045,0.255709
290049,0.003305
290051,0.313702
290052,0.313702
290142,0.19982
290218,0.121394
290223,0.015625
290224,0.015625
290225,0.067608
290226,0.374399
290227,0.374399
290356,0.394832
290357,0.394832
290358,0.147236
290360,0.213942
290361,0.213942
290375,0.080529
290377,0.202524
290378,0.565505
290380,0.430288
290504,0.018029
290516,0.013221
290657,0.21244
290750,0.079327
290752,0.016827
290754,0.214844
290756,0.564002
290836,0.006911
291170,0.038462
291172,0.600361
291250,0.157151
291339,0.066106
291371,0.065805
291402,0.125601
291406,0.246695
291408,0.546274
291419,0.210637
291420,0.210637
291421,0.210637
291426,0.003305
291427,0.161959
291428,0.101262
291429,0.511719
291430,0.009315
291432,0.525541
291434,0.0003
291436,0.03756
291437,0.623197
291438,0.079928
291439,0.298077
291440,0.177584
291442,0.1253
291446,0.393029
291447,0.393029
291545,0.009615
291588,0.154748
291590,0.242188
291605,0.014123
291607,0.125901
291609,0.101863
291612,0.467548
291626,0.112981
291628,0.139724
291648,0.025541
291709,0.395433
291750,0.033654
291752,0.069411
291841,0.251502
291842,0.251502
291843,0.091046
291845,0.110577
291878,0.363281
291977,0.407452
292052,0.018329
292069,0.103365
292178,0.176082
292180,0.084435
292342,0.398738
292343,0.398738
292344,0.017728
292346,0.336839
292646,0.054387
292648,0.502404
292656,0.238582
292657,0.238582
292658,0.238582
292659,0.238582
292660,0.238582
292720,0.015925
292722,0.063702
292736,0.001202
292767,0.132512
292802,0.11238
292804,0.121695
292806,0.327825
292811,0.007512
292817,0.277043
292826,0.34976
292828,0.002404
292915,0.054087
292921,0.290865
292922,0.290865
292936,0.145132
292971,0.219651
293012,0.394531
293014,0.530349
293016,0.546274
293017,0.546274
293018,0.54988
293019,0.546274
293020,0.197416
293022,0.222957
293024,0.172175
293026,0.330829
293028,0.498798
293030,0.013522
293032,0.02524
293036,0.025841
293038,0.005709
293040,0.089844
293090,0.423077
293191,0.291767
293193,0.027945
293195,0.10637
293196,0.032452
293222,0.266226
293224,0.060697
293238,0.049579
293240,0.008113
293277,0.104868
293279,0.128906
293280,0.175781
293282,0.09976
293291,0.371094
293293,0.293269
293295,0.231671
293411,0.199519
293413,0.875
293517,0.205829
293693,0.54357
294143,0.146334
294145,0.081731
294209,0.061298
294210,0.061298
294243,0.1872
294274,0.34405
294276,0.108173
294346,0.238582
294359,0.234075
294404,0.041767
294406,0.015625
294408,0.721454
294438,0.155349
294525,0.099159
294708,0.451322
294709,0.451322
294797,0.067909
294798,0.238882
294815,0.029748
294816,0.011719
294817,0.348558
294818,0.024339
294820,0.233173
294872,0.138822
294875,0.121695
294914,0.028245
294947,0.002103
295003,0.2497
295096,0.066707
295098,0.119291
295100,0.777945
295101,0.777945
295102,0.32482
295104,0.53726
295123,0.011418
295125,0.134315
295623,0.560697
295625,0.286659
295627,0.10607
295648,0.11238
295650,0.650841
295682,0.153245
295684,0.002704
295685,0.190505
295687,0.108474
295689,0.25631
295728,0.298077
295741,0.032752
295765,0.018329
295766,0.13131
295770,0.135517
295772,0.1875
295804,0.230769
295806,0.183894
295807,0.183894
295839,0.19381
295975,0.000601
296034,0.031851
296036,0.236178
296037,0.236178
296082,0.013221
296083,0.013221
296093,0.436599
296115,0.129507
296117,0.21845
296119,0.051382
296121,0.028846
296123,0.298978
296182,0.017428
296218,0.163762
296219,0.683894
296221,0.248498
296223,0.11268
296225,0.366286
296230,0.198317
296254,0.271034
296290,0.033353
296294,0.50631
296295,0.50631
296296,0.601563
296336,0.003906
296385,0.141226
296392,0.229267
296393,0.229267
296394,0.277945
296396,0.042969
296397,0.072416
296398,0.008413
296454,0.042969
296469,0.113281
296476,0.014724
296560,0.051983
296562,0.317308
296564,0.339543
296566,0.060998
296568,0.084435
296579,0.285457
296581,0.027344
296583,0.233173
296585,0.368389
296587,0.577524
296588,0.169171
296609,0.108173
296844,0.399639
296845,0.399639
296865,0.177885
297155,0.05619
297193,0.116587
297195,0.118389
297197,0.041466
297198,0.011719
297246,0.045072
297373,0.010817
297375,0.1875
297377,0.070012
297384,0.024038
297385,0.440505
297524,0.065805
297526,0.142728
297571,0.475361
297572,0.475361
297573,0.475361
297607,0.676082
297650,0.072416
297652,0.190505
297653,0.190505
297676,0.060397
297699,0.605469
297746,0.050781
297755,0.121094
297757,0.521935
297760,0.026142
297762,0.104567
297764,0.001202
297766,0.03125
297768,0.041767
297774,0.088642
297775,0.009615
297782,0.064002
297784,0.270132
297785,0.270132
297830,0.17518
297834,0.399639
297901,0.03095
297919,0.004507
297921,0.335938
297923,0.003005
297925,0.250601
297927,0.064002
297929,0.017127
297931,0.146935
297933,0.092548
297935,0.223257
297937,0.149339
297945,0.057993
297947,0.27494
297949,0.471454
298159,0.023137
298425,0.016226
298427,0.541767
298505,0.008113
298507,0.025541
298509,0.092849
298512,0.01893
298566,0.234976
298567,0.234976
298568,0.234976
298646,0.01863
298664,0.007512
298666,0.097656
298682,0.045373
298714,0.002404
298732,0.071514
298734,0.026743
298736,0.054387
298741,0.336538
298765,0.55649
298766,0.55649
298783,0.009615
298845,0.060397
299041,0.64363
299043,0.001502
299045,0.008113
299111,0.115986
299263,0.207632
299282,0.321514
299309,0.339243
299310,0.339243
299311,0.089243
299504,0.190204
299506,0.313702
299516,0.600361
299518,0.054688
299622,0.094952
299624,0.161058
299626,0.032452
299628,0.275541
299630,0.009014
299632,0.564002
299976,0.487981
299983,0.707933
300086,0.360577
300098,0.41226
300100,0.396635
300102,0.076322
300104,0.148738
300106,0.021034
300108,0.061599
300133,0.069411
300135,0.017428
300138,0.1253
300140,0.004207
300142,0.153846
300143,0.007512
300168,0.093149
300188,0.092548
300205,0.190805
300207,0.470553
300208,0.470553
300209,0.115084
300225,0.213642
300226,0.213642
300227,0.213642
300228,0.213642
300299,0.095252
300437,0.519531
300439,0.371995
300441,0.002404
300442,0.303786
300443,0.465745
300556,0.071514
300565,0.370793
300594,0.159856
300611,0.021334
300670,0.284255
300672,0.058894
300737,0.066106
300902,0.014423
300904,0.394531
300906,0.392428
300920,0.01893
300922,0.127704
300935,0.265024
300936,0.089243
301275,0.040264
301277,0.001803
301370,0.046274
301389,0.010817
301390,0.041166
301391,0.151442
301393,0.486178
301420,0.190805
301499,0.476262
301525,0.024339
301597,0.434195
301599,0.17518
301600,0.386418
301601,0.622596
301602,0.295974
301603,0.057091
301612,0.015625
301614,0.002103
301635,0.126803
301641,0.003606
301643,0.144531
301645,0.280349
301647,0.057692
301649,0.018029
301650,0.012921
301651,0.012921
301652,0.066106
301686,0.249399
301688,0.424279
301820,0.149639
301822,0.007512
301906,0.184796
301908,0.029147
301910,0.096454
301912,0.003305
302029,0.222957
302036,0.019832
302038,0.036058
302080,0.115986
302085,0.01893
302137,0.005108
302141,0.118089
302177,0.15595
302196,0.002103
302197,0.02494
302198,0.586238
302199,0.002704
302200,0.586238
302202,0.043269
302203,0.3125
302204,0.03155
302217,0.0625
302219,0.154147
302221,0.18149
302223,0.350361
302318,0.111478
302461,0.0003
302626,0.147236
302628,0.161659
302630,0.011418
302632,0.360577
302634,0.138822
302804,0.002704
302806,0.165264
302822,0.147837
302962,0.004808
303009,0.080228
303144,0.069712
303158,0.417668
303160,0.013522
303211,0.261118
303213,0.100361
303215,0.456731
303284,0.003005
303372,0.054688
303376,0.20643
303378,0.283654
303380,0.188702
303382,0.689904
303384,0.13762
303386,0.14363
303388,0.03095
303390,0.391526
303391,0.391526
303392,0.005709
303394,0.246394
303396,0.653546
303397,0.653546
303398,0.076623
303400,0.011418
303435,0.200721
303437,0.018029
303443,0.046575
303445,0.155649
303447,0.307091
303449,0.04387
303459,0.02524
303465,0.114183
303467,0.007212
303480,0.214243
303481,0.214243
303522,0.055589
303592,0.188401
303594,0.401743
303595,0.401743
303596,0.004808
303653,0.372596
303654,0.372596
303720,0.213041
303740,0.134315
303780,0.496995
303906,0.298678
303931,0.16226
303933,0.08143
303935,0.148137
303937,0.152043
304157,0.003606
304328,0.001502
304357,0.040264
304428,0.013522
304849,0.454026
304885,0.015024
304950,0.26232
305017,0.035457
305019,0.290865
305021,0.007212
305094,0.08774
305143,0.070613
305145,0.11899
305192,0.179087
305194,0.039663
305335,0.141526
305780,0.445913
305846,0.535156
305902,0.027945
305904,0.359976
305905,0.359976
305906,0.070913
305908,0.012921
305943,0.120793
305945,0.009014
305947,0.030349
306044,0.016526
306046,0.097356
306048,0.58744
306050,0.038161
306052,0.003606
306054,0.015925
306055,0.052284
306057,0.017428
306059,0.000901
306070,0.087139
306072,0.054688
306074,0.039062
306076,0.006911
306080,0.102764
306152,0.440805
306154,0.07482
306179,0.446815
306260,0.016827
306262,0.417067
306368,0.07482
306404,0.006611
306455,0.080228
306474,0.105769
306475,0.105769
306481,0.009014
306483,0.097656
306591,0.272536
306643,0.32482
306963,0.004507
306965,0.046274
306967,0.088942
306969,0.060096
306971,0.173077
307044,0.583534
307045,0.583534
307093,0.049579
307095,0.040565
307097,0.042668
307099,0.288762
307101,0.143329
307102,0.143329
307151,0.001803
307238,0.73738
307239,0.73738
307245,0.014724
307247,0.009916
307287,0.035457
307289,0.01863
307291,0.021334
307292,0.011418
307294,0.048377
307296,0.157752
307298,0.03155
307300,0.466947
307302,0.14393
307304,0.162861
307305,0.162861
307306,0.162861
307465,0.000601
307467,0.332933
307468,0.332933
307469,0.014123
307471,0.161358
307500,0.002404
307502,0.013822
307542,0.010517
307606,0.175481
307607,0.134014
307617,0.016827
307619,0.02494
307716,0.070913
307773,0.30018
307774,0.30018
307775,0.30018
307776,0.30018
307826,0.103666
307854,0.009315
307856,0.260216
307858,0.265325
307860,0.307692
307862,0.359675
307864,0.155649
307866,0.221454
307867,0.221454
307868,0.144531
307870,0.180288
307872,0.004207
307873,0.036058
307874,0.845553
307876,0.00631
307918,0.160156
307965,0.031851
307967,0.076322
308040,0.21274
308069,0.005409
308071,0.127103
308072,0.127103
308073,0.127103
308153,0.007512
308155,0.039964
308768,0.070012
308770,0.029147
308772,0.014724
308909,0.239483
308991,0.251803
308993,0.040865
309032,0.003305
309146,0.277344
309147,0.277344
309148,0.069111
309150,0.203125
309151,0.203125
309152,0.00631
309183,0.441707
309184,0.441707
309185,0.443209
309187,0.003606
309226,0.074219
309227,0.241286
309274,0.126502
309295,0.120793
309297,0.304988
309299,0.057993
309301,0.029447
309305,0.003906
309315,0.017428
309316,0.017428
309317,0.557392
309326,0.067308
309338,0.228966
309340,0.076923
309348,0.11268
309349,0.11268
309493,0.173377
309495,0.248197
309497,0.047776
309499,0.027945
309501,0.114784
310072,0.005108
310074,0.102764
310082,0.233173
310105,0.289363
310106,0.289363
310120,0.061298
310150,0.486478
310151,0.486478
310152,0.801382
310161,0.007512
310163,0.133113
310165,0.000601
310167,0.547476
310169,0.094952
310171,0.482272
310175,0.051082
310177,0.054387
310179,0.160457
310192,0.004507
310215,0.485276
310232,0.192308
310234,0.013221
310339,0.13762
310611,0.078125
310662,0.094351
310663,0.094351
310737,0.0003
310751,0.457632
310752,0.457632
310805,0.469952
310807,0.375901
310808,0.448618
310810,0.176683
310812,0.109675
310814,0.065204
310816,0.046875
310818,0.01232
310844,0.228365
310845,0.5003
310878,0.080228
310880,0.288462
311064,0.086538
311089,0.012019
311091,0.239483
311147,0.191106
311149,0.279748
311151,0.276442
311153,0.282151
311155,0.070913
311454,0.003906
311503,0.208834
311514,0.043269
311516,0.234375
311518,0.014724
311545,0.028546
311547,0.0003
311571,0.405349
311602,0.411358
311604,0.305288
311606,0.326322
311607,0.326322
311608,0.119291
311609,0.115084
311610,0.058594
311612,0.230168
311725,0.246094
311761,0.20613
311762,0.20613
311869,0.161659
312063,0.133714
312069,0.36268
312070,0.36268
312071,0.36268
312072,0.36268
312088,0.301382
312089,0.256611
312090,0.177584
312091,0.167067
312093,0.505108
312095,0.073618
312096,0.073618
312153,0.074219
312212,0.362079
312213,0.362079
312216,0.024038
312220,0.102464
312231,0.139724
312296,0.094351
312297,0.585337
312298,0.452825
312299,0.452825
312300,0.578125
312302,0.441707
312303,0.441707
312304,0.170072
312306,0.21274
312318,0.004808
312330,0.350962
312332,0.061599
312334,0.244892
312340,0.013822
312342,0.328726
312418,0.13732
312420,0.255108
312422,0.071214
312424,0.175781
312425,0.140325
312457,0.054387
312459,0.03095
312461,0.017428
312908,0.152945
312910,0.396635
312912,0.016226
312913,0.016226
312914,0.179688
312915,0.016226
312916,0.016226
312946,0.225661
313001,0.120192
313050,0.10006
313051,0.515024
313053,0.134315
313077,0.016526
313114,0.290865
313311,0.024339
313313,0.440505
