Minute,Fraction
263299,0.660553
263308,0.871918
263379,0.196633
263398,0.032171
263422,0.2273
263424,0.001804
263426,0.574564
263427,0.574564
263950,0.6819
263958,0.243836
263959,0.243836
263960,0.243836
264066,0.138004
264068,0.134396
264159,0.391161
264161,0.093506
264163,0.499098
264261,0.167769
264262,0.167769
264290,0.064642
264307,0.373722
264371,0.163259
264372,0.163259
264382,0.208358
264681,0.109441
264683,0.028262
264685,0.055322
264686,0.837041
264687,0.837041
264693,0.097114
264694,0.260673
264696,0.348166
264752,0.087492
264754,0.004811
264756,0.014732
264758,0.078473
265336,0.006615
265338,0.247444
265340,0.115454
265391,0.046903
265470,0.469333
265471,0.469333
265472,0.469333
265473,0.469333
265481,0.260072
265614,0.696933
265615,0.696933
265676,0.027962
265792,0.009922
265848,0.596813
265967,0.443776
265968,0.290439
265970,0.57727
265971,0.57727
265972,0.597715
265974,0.161455
265982,0.026458
265984,0.037282
266066,0.58659
266067,0.58659
266068,0.381539
266069,0.381539
266102,0.020746
266104,0.070956
266152,0.246242
266153,0.246242
266154,0.094107
266156,0.378232
266226,0.019543
266228,0.300661
266230,0.643115
266263,0.035779
266266,0.019844
266268,0.020445
266270,0.093806
266754,0.279014
266831,0.115755
266870,0.098918
266872,0.06825
266877,0.004811
266937,0.131389
266939,0.035779
266941,0.035478
267036,0.440168
267038,0.66807
267055,0.011425
267057,0.046001
267065,0.666566
267067,0.554119
267069,0.030667
267170,0.407396
267289,0.019844
267329,0.014131
267357,0.077571
267359,0.414011
267361,0.524654
267410,0.203848
267426,0.061936
267444,0.108539
267530,0.028863
267532,0.321106
267534,0.312989
267568,0.050812
267570,0.049008
267571,0.049008
267572,0.236921
267573,0.250752
267574,0.236921
267584,0.24113
267588,0.016236
267654,0.187011
267687,0.346663
267689,0.279615
267718,0.167168
267719,0.137102
267721,0.044197
267765,0.245039
267767,0.592002
267768,0.592002
268251,0.314492
268253,0.093205
268286,0.306675
268288,0.447384
268290,0.565544
268291,0.565544
268292,0.273602
268294,0.128382
268295,0.028863
268297,0.004811
268299,0.365604
268300,0.365604
268301,0.478052
268302,0.365604
268303,0.365604
268305,0.198136
268341,0.226097
268446,0.528863
268471,0.044799
268473,0.116957
268566,0.007216
268794,0.05893
268845,0.376428
268856,0.007517
268884,0.29525
268961,0.006615
268963,0.244438
269006,0.134696
269026,0.204149
269028,0.00451
269039,0.165364
269050,0.292243
269052,0.151834
269054,0.466627
269055,0.466627
269056,0.080878
269058,0.081179
269172,0.022249
269244,0.038785
269294,0.409501
269764,0.316597
269766,0.097114
269977,0.629284
269979,0.001804
270278,0.105232
270362,0.130788
270364,0.352075
270365,0.352075
270366,0.052616
270368,0.158749
270370,0.174985
270372,0.033975
270476,0.337041
270477,0.337041
270580,0.109441
270582,0.015334
270806,0.334937
270835,0.163259
270837,0.082983
271013,0.023752
271140,0.053217
271142,0.061936
271144,0.09561
271231,0.121467
271238,0.377029
271276,0.037583
271311,0.046302
271346,0.036079
271395,0.194829
271447,0.05021
271493,0.10012
271670,0.064943
271672,0.182802
271674,0.003909
271676,0.083283
271771,0.02285
271790,0.001503
271807,0.168972
271838,0.196933
271841,0.017739
271843,0.320204
271844,0.320204
271845,0.009922
271847,0.241732
271849,0.480758
271850,0.480758
271854,0.134696
271871,0.00451
271919,0.223993
271921,0.004209
271933,0.020746
271994,0.003608
271996,0.056524
272097,0.091702
272099,0.058328
272171,0.074263
272560,0.032171
272595,0.539988
272597,0.162057
272613,0.077571
272617,0.159351
272671,0.000902
273015,0.104029
273016,0.104029
273080,0.1365
273233,0.01804
273261,0.111245
273263,0.551413
273264,0.551413
273265,0.053818
273277,0.001203
273351,0.27721
273371,0.296152
273383,0.066747
273385,0.01383
273386,0.01383
273415,0.3181
273416,0.3181
273417,0.01383
273432,0.212568
273434,0.105232
273436,0.002706
273438,0.06374
273440,0.04991
273442,0.148527
273443,0.038184
273445,0.004209
273447,0.090198
274021,0.190619
274027,0.17709
274029,0.104931
274031,0.168972
274033,0.004811
274066,0.001203
274243,0.021948
274245,0.406194
274246,0.406194
274247,0.051714
274249,0.276308
274251,0.030667
274273,0.025556
274344,0.057727
274450,0.176188
274451,0.176188
274482,0.127781
274624,0.087192
274626,0.662057
274699,0.021046
274729,0.123271
274731,0.150631
274733,0.014432
274735,0.15003
274737,0.01383
274768,0.182201
274774,0.349669
274783,0.155743
274797,0.011124
274807,0.055322
274809,0.285328
274811,0.089898
274817,0.260673
274976,0.119964
274978,0.205051
274980,0.019242
274982,0.665364
274984,0.578473
274986,0.09982
274987,0.15905
275312,0.008419
275390,0.01834
275496,0.014131
275498,0.028863
275500,0.201143
275590,0.013229
275650,0.02285
275652,0.408298
275653,0.038184
275655,0.339447
275657,0.383343
275659,0.171076
275661,0.092604
275663,0.30457
275664,0.30457
275665,0.14071
275667,0.006314
275669,0.402586
275670,0.402586
275671,0.008419
275704,0.05893
275737,0.129585
275755,0.043596
275757,0.036079
275759,0.281419
275760,0.025556
275888,0.011124
275890,0.172279
275892,0.414913
275893,0.414913
275973,0.107035
276036,0.211365
276239,0.422129
276251,0.018641
276289,0.031269
276291,0.487072
276292,0.487072
276293,0.014131
276294,0.014131
276295,0.003608
276297,0.030968
276299,0.052014
276301,0.367108
276303,0.024354
276305,0.190619
276307,0.03187
276309,0.3181
276311,0.065544
276320,0.064943
276322,0.009321
276436,0.010222
276926,0.047805
276939,0.186711
276940,0.186711
276941,0.309681
276942,0.309681
276961,0.164161
277100,0.371016
277101,0.371016
277102,0.135899
277106,0.166266
277108,0.132892
277125,0.042093
277287,0.329826
277288,0.051112
277346,0.015935
277539,0.184606
277541,0.19092
277547,0.091401
277590,0.121167
277592,0.09982
277594,0.24083
277596,0.043897
277702,0.001203
277705,0.165364
277750,0.013229
277876,0.291942
277878,0.199639
277971,0.083283
278305,0.008719
278307,0.228503
278441,0.006915
278451,0.329826
278545,0.05021
278629,0.084185
278631,0.005412
278673,0.000601
278851,0.023752
278853,0.262477
278855,0.438966
278856,0.170174
278858,0.263079
278860,0.003007
278862,0.089597
278903,0.008719
278905,0.055622
278907,0.026158
278909,0.163259
278928,0.263079
278930,0.120866
278986,0.159351
279035,0.157847
279053,0.339146
279132,0.247444
279134,0.036981
279397,0.00451
279399,0.012628
279401,0.246242
279420,0.265785
279421,0.265785
279422,0.116055
279423,0.05472
279425,0.502105
279787,0.15905
279879,0.266386
279884,0.33193
279885,0.33193
279886,0.233915
279888,0.187312
279889,0.16356
279890,0.16356
279891,0.16356
279892,0.16356
279903,0.200842
279938,0.087492
279940,0.046903
280018,0.228202
280248,0.002405
280387,0.083885
280389,0.009621
280391,0.042093
280393,0.010222
280442,0.394768
280443,0.394768
280444,0.062538
280471,0.074263
280473,0.274805
280475,0.042995
280476,0.115454
280477,0.025857
280494,0.221287
280589,0.238725
280599,0.183704
280600,0.171678
280602,0.038184
280604,0.187913
280606,0.365604
280608,0.004209
280610,0.080277
280612,0.079074
280614,0.401383
280616,0.336741
280618,0.088394
280620,0.373422
280622,0.224895
280624,0.584787
280625,0.359591
280626,0.359591
281290,0.464221
281292,0.003608
281294,0.003909
281296,0.005412
281298,0.27721
281306,0.330728
281323,0.104029
281325,0.32261
281544,0.315093
281572,0.118761
281574,0.061636
281638,0.015334
281718,0.13169
281816,0.287733
281843,0.163259
281844,0.163259
281893,0.244738
281895,0.159952
281897,0.097414
281899,0.121768
281924,0.008719
281926,0.173181
281928,0.067048
281930,0.051112
281932,0.088695
281954,0.00902
282027,0.405292
282697,0.095009
282734,0.071257
282746,0.015033
282823,0.330126
282824,0.330126
282855,0.002706
282857,0.024654
282932,0.176488
283051,0.15454
283052,0.15454
283053,0.006615
283055,0.009321
283076,0.669573
283078,0.045701
283157,0.235418
283188,0.039988
283253,0.341551
283326,0.001503
283359,0.149729
283361,0.06374
283386,0.051112
283388,0.603728
283389,0.383043
283390,0.412207
283392,0.229705
283394,0.198136
283570,0.424233
283649,0.003608
283666,0.341251
283667,0.341251
283668,0.020445
283686,0.345159
283687,0.108839
283895,0.253157
284145,0.396873
284147,0.201143
284181,0.224895
284221,0.383343
284295,0.186711
284320,0.035478
284322,0.183103
284384,0.009922
284438,0.230908
284455,0.506013
284555,0.04991
284619,0.168972
284688,0.079675
284690,0.529465
284704,0.005412
284708,0.061335
284710,0.171678
284716,0.0911
284727,0.042393
284781,0.647925
285058,0.112147
285648,0.008719
285650,0.02255
285664,0.230307
285758,0.057426
285760,0.276308
286082,0.191221
286083,0.100421
286084,0.100421
286102,0.195129
286103,0.195129
286104,0.195129
286125,0.013229
286127,0.306975
286144,0.026759
286150,0.373422
286183,0.227601
286184,0.227601
286197,0.030968
286199,0.128683
286201,0.050511
286203,0.261876
286205,0.225195
286207,0.195731
286209,0.223391
286211,0.323812
286212,0.323812
286213,0.309681
286282,0.033975
286284,0.00902
286286,0.070655
286288,0.111846
286299,0.310583
286300,0.310583
286416,0.001203
286418,0.195731
286538,0.043897
287047,0.128082
287105,0.241431
287106,0.05893
287107,0.060433
287108,0.026458
287110,0.38635
287111,0.38635
287153,0.087492
287155,0.024654
287157,0.171978
287159,0.370114
287161,0.092904
287234,0.01834
287235,0.01834
287291,0.061636
287304,0.003608
287356,0.211365
287358,0.174985
287617,0.314191
287725,0.460012
287872,0.533975
287874,0.120565
287882,0.007216
288226,0.082381
288227,0.082381
288228,0.082381
288426,0.063139
288613,0.055622
288615,0.010222
288617,0.033674
288757,0.018942
288812,0.184606
288985,0.255562
288986,0.255562
288987,0.439567
288988,0.439567
289046,0.019543
289049,0.305171
289128,0.015033
289132,0.025857
289170,0.233614
289232,0.112748
289249,0.003608
289251,0.202646
289549,0.001503
289551,0.007216
289553,0.140108
289555,0.401684
289830,0.012628
289919,0.01383
289993,0.725797
289994,0.725797
290067,0.004811
290158,0.355683
290182,0.033373
290360,0.463921
290361,0.463921
290362,0.251052
290363,0.463921
290413,0.052916
290433,0.41822
290441,0.510222
290443,0.044197
290487,0.383644
290488,0.383644
290489,0.02255
290553,0.288034
290570,0.055021
290835,0.033073
290837,0.119964
290947,0.275406
291230,0.006615
291254,0.673181
291255,0.673181
291367,0.009321
291540,0.144919
291542,0.134095
291544,0.017138
291546,0.343355
291565,0.101924
291876,0.329826
291921,0.411606
292016,0.226398
292045,0.002706
292051,0.046903
292053,0.015033
292055,0.022249
292057,0.117859
292108,0.189717
292115,0.00902
292141,0.241732
292354,0.171978
292491,0.073061
292883,0.064342
292885,0.012928
293020,0.416416
293024,0.121768
293025,0.121768
293026,0.061335
293028,0.215875
293029,0.215875
293030,0.040289
293032,0.232111
293115,0.006013
293117,0.010222
293140,0.142514
293142,0.082381
293297,0.161155
293299,0.051714
293301,0.386951
293351,0.015334
293396,0.111245
293398,0.098316
293424,0.012928
293426,0.038785
293464,0.401984
293465,0.401984
293593,0.00451
293595,0.114251
293639,0.168671
293667,0.208358
294064,0.000301
294105,0.865003
294107,0.483464
294199,0.067649
294209,0.00451
294211,0.017138
294252,0.057126
294327,0.079976
294377,0.158148
294379,0.461515
294380,0.461515
294400,0.167769
294402,0.176488
294403,0.176488
294542,0.258268
294543,0.258268
294544,0.224594
294546,0.006615
294548,0.003007
294550,0.05923
294556,0.406795
294557,0.406795
294641,0.023752
294643,0.343355
294645,0.271197
294646,0.06374
294705,0.073061
294713,0.273301
294715,0.103428
294717,0.288034
294719,0.253758
294720,0.315995
294721,0.315995
294722,0.496693
294724,0.590198
294744,0.236019
294769,0.338244
294802,0.28202
294803,0.28202
294804,0.009321
294806,0.108539
294807,0.108539
294808,0.07727
294810,0.252856
294964,0.012928
295213,0.161155
295215,0.066146
295217,0.098016
295587,0.226398
295588,0.226398
295589,0.017438
295591,0.061636
295593,0.097114
295636,0.232712
295728,0.020445
295730,0.517438
295731,0.517438
295741,0.049308
295743,0.145219
295745,0.010523
295747,0.047805
295749,0.836741
295835,0.241732
295890,0.297956
295909,0.132592
295911,0.0911
295951,0.04089
295978,0.319904
295980,0.082381
295982,0.212868
295984,0.177992
295985,0.003307
295986,0.337041
295988,0.05442
295989,0.122069
295990,0.317799
295991,0.356584
295993,0.496993
295994,0.496993
295995,0.251654
295997,0.071858
295999,0.066747
296001,0.358689
296003,0.00451
296025,0.079675
296027,0.461816
296029,0.065244
296189,0.014131
296191,0.022249
296193,0.021648
296248,0.167468
296249,0.049008
296250,0.049609
296252,0.239327
296295,0.292243
296414,0.105532
296424,0.027962
296426,0.214973
296428,0.369212
296429,0.369212
296430,0.08178
296432,0.046001
296480,0.124775
296481,0.124775
296482,0.668671
296483,0.668671
296520,0.138605
296541,0.174384
296570,0.353277
296571,0.353277
296984,0.038184
296986,0.003007
297043,0.148226
297045,0.415815
297047,0.064642
297094,0.788034
297140,0.172279
297218,0.070655
297238,0.019242
297249,0.009621
297281,0.279916
297282,0.279916
297283,0.085989
297284,0.085989
297285,0.01353
297287,0.229104
297289,0.07276
297291,0.084185
297293,0.648827
297294,0.648827
297295,0.062237
297297,0.169272
297299,0.205051
297301,0.262477
297303,0.002105
297379,0.087192
297407,0.189116
297410,0.194227
297454,0.092904
297485,0.008419
297608,0.244438
297618,0.119062
297630,0.003307
297632,0.01834
297736,0.089597
297738,0.067348
297853,0.038785
297855,0.002706
297925,0.031269
297962,0.184005
297963,0.184005
298556,0.076669
298586,0.553818
298588,0.275406
298590,0.053518
298591,0.006314
298593,0.70896
298764,0.150631
298765,0.280517
298766,0.174684
298767,0.012628
298769,0.005412
298826,0.014732
298827,0.014732
298828,0.014732
298920,0.139808
298922,0.587192
298923,0.587192
299241,0.603127
299242,0.603127
299243,0.495189
299339,0.294047
299349,0.009922
300077,0.186109
300079,0.348166
300365,0.582682
300367,0.035478
300369,0.083885
300371,0.111245
300373,0.006915
300422,0.380036
300424,0.030667
300522,0.021648
300529,0.054119
300668,0.00902
300692,0.398076
300694,0.000301
300696,0.140409
300786,0.585388
300788,0.000301
300884,0.120265
300896,0.080878
300897,0.080878
301068,0.012327
301070,0.048707
301072,0.079976
301074,0.460012
301075,0.460012
301076,0.460012
301382,0.060734
301388,0.261575
301425,0.537583
301535,0.664161
301547,0.058328
301698,0.14101
301700,0.059531
301719,0.019543
301721,0.028863
301789,0.125676
301791,0.009922
301793,0.010222
301835,0.086891
301897,0.008719
301899,0.295851
301900,0.295851
301901,0.187913
301903,0.141912
301905,0.251353
301906,0.251353
301907,0.003608
301912,0.006013
302059,0.279615
302060,0.217679
302061,0.217679
302062,0.175586
302112,0.10463
302123,0.3635
302148,0.008419
302173,0.00451
302185,0.150932
302187,0.326518
302189,0.073061
302228,0.493987
302304,0.201744
302306,0.099519
302339,0.062237
302341,0.006915
302343,0.027962
302438,0.740229
302440,0.002105
302796,0.234215
302886,0.046603
302888,0.016236
302910,0.3184
302911,0.262778
302912,0.262778
302913,0.101924
302951,0.012327
302953,0.168671
302955,0.002105
302957,0.087192
302962,0.02736
302964,0.019844
302980,0.073963
302984,0.412207
302986,0.448587
303035,0.033674
303183,0.323211
303184,0.323211
303199,0.018641
303200,0.284726
303201,0.04991
303202,0.312989
303204,0.086891
303206,0.052315
303207,0.052315
303208,0.02285
303240,0.075767
303242,0.050511
303244,0.490078
303246,0.265785
303248,0.007817
303250,0.714973
303252,0.035779
303255,0.032471
303275,0.047805
303363,0.355683
303364,0.355683
303365,0.220084
303431,0.229405
303514,0.006314
303574,0.364402
304307,0.108238
304356,0.421527
304389,0.063139
304448,0.075767
304449,0.016536
304450,0.062538
304452,0.01834
304493,0.052616
304537,0.538485
304636,0.162658
304713,0.384847
304862,0.028262
304889,0.387853
304890,0.387853
304899,0.187011
304901,0.346663
304903,0.011726
304928,0.0911
304937,0.345159
304939,0.000601
304943,0.283824
304944,0.12267
304961,0.153337
304962,0.309982
304963,0.309982
304972,0.067348
305005,0.202345
305119,0.01383
305702,0.048707
305703,0.079375
305704,0.307577
305705,0.006013
305745,0.042694
305747,0.021347
305749,0.517438
305751,0.274203
305753,0.155442
305765,0.007817
305865,0.710463
305867,0.062838
305869,0.074564
305944,0.135598
305949,0.080878
306237,0.014432
306238,0.014432
306239,0.014432
306240,0.014432
306241,0.014432
306417,0.165364
306429,0.267889
306456,0.647625
306458,0.474744
306536,0.126278
306571,0.209561
306572,0.209561
306592,0.257066
306594,0.031569
306596,0.087793
306712,0.119663
306714,0.02706
307082,0.711064
307083,0.711064
307086,0.244438
307087,0.244438
307112,0.869814
307162,0.004209
307357,0.406795
307359,0.151533
307361,0.008118
307363,0.000301
307393,0.025857
307491,0.385749
307680,0.076067
307682,0.061636
307792,0.003307
307794,0.512327
307795,0.512327
307796,0.05923
307798,0.069753
307844,0.330427
307874,0.462417
307876,0.041191
307877,0.065845
307879,0.281419
307881,0.028563
307883,0.144317
307885,0.005713
307940,0.074564
307947,0.21347
307970,0.1365
307971,0.1365
307996,0.033073
307998,0.483764
308032,0.334035
308082,0.928743
308084,0.00902
308086,0.278413
308088,0.137402
308570,0.034576
308728,0.475346
308739,0.0908
308741,0.124474
308753,0.001804
308779,0.058629
308781,0.242634
308782,0.242634
308783,0.242634
308819,0.052916
308829,0.053518
308844,0.121768
308848,0.12748
308850,0.171076
308866,0.034877
308894,0.123873
309185,0.012327
309187,0.034877
309336,0.229104
309337,0.229104
309338,0.028863
309382,0.144618
309384,0.113951
309385,0.336741
309387,0.162959
309389,0.219182
309391,0.135598
309393,0.441371
309395,0.273001
309397,0.053818
309399,0.048406
309401,0.012928
309403,0.031269
309404,0.031269
309405,0.04089
309407,0.034877
310226,0.187613
310228,0.065845
310253,0.044197
310353,0.014732
310482,0.473542
310585,0.494287
310738,0.061936
310740,0.032171
310816,0.39988
311013,0.068851
311015,0.007216
313022,0.875526
313024,0.082983
313026,0.506615
313028,0.024053
313030,0.413109
313031,0.217078
313032,0.059832
313033,0.223391
313034,0.208659
313035,0.014432
313037,0.116957
313039,0.033975
313139,0.004811
313200,0.07276
313536,0.021948
313565,0.74083
313567,0.35899
313569,0.007216
313571,0.000301
313608,0.024654
313700,0.211666
313704,0.017438
313759,0.143115
313761,0.008118
313762,0.004811
313764,0.108539
313766,0.412808
313834,0.116957
313984,0.134095
314259,0.001804
314387,0.21798
314398,0.147324
314401,0.016536
314412,0.079375
314414,0.146422
314416,0.130186
314417,0.130186
314418,0.215574
314526,0.003007
314528,0.004811
314577,0.434155
314579,0.306675
314625,0.315995
314627,0.306374
314629,0.002105
314635,0.198136
314660,0.103127
314662,0.095911
314664,0.326819
314704,0.036079
314706,0.065544
314708,0.379134
314709,0.379134
314710,0.205953
314776,0.564041
314778,0.01804
314930,0.034576
315035,0.219784
315037,0.185508
315038,0.07276
315124,0.233614
315128,0.30006
315130,0.495791
315132,0.010824
315235,0.105232
315419,0.109441
315420,0.109441
315712,0.064041
315832,0.184305
315834,0.018942
315836,0.05893
315849,0.002405
315851,0.144017
315890,0.098617
315907,0.124173
315909,0.067949
315911,0.030968
315912,0.06344
315981,0.270595
315982,0.270595
316044,0.008118
316046,0.156945
316099,0.25466
316101,0.003307
316154,0.39567
316155,0.39567
316156,0.24564
316320,0.014432
316379,0.292243
316381,0.012628
316481,0.530066
316482,0.530066
316483,0.007817
316540,0.084787
316542,0.330126
316554,0.223993
316629,0.046001
316819,0.414913
316821,0.01383
316822,0.01383
317252,0.282321
317253,0.282321
317254,0.049308
317365,0.255262
317367,0.211064
317369,0.189116
317370,0.189116
317371,0.120565
317373,0.006314
317375,0.016536
317376,0.28653
317377,0.044799
317379,0.227901
317380,0.227901
317381,0.071557
317383,0.209862
317385,0.032772
317386,0.009321
317403,0.019844
317429,0.010824
317455,0.046603
317457,0.082682
317609,0.070355
317643,0.440168
317887,0.160253
317986,0.014131
317989,0.379134
317991,0.028863
317993,0.182201
318118,0.002405
318120,0.123572
318122,0.266085
318124,0.192423
318126,0.011124
318128,0.096512
318129,0.003307
318728,0.225195
318760,0.098016
318792,0.411906
318794,0.047505
318795,0.002105
318797,0.089898
318811,0.31359
318813,0.148827
318828,0.093506
318880,0.137402
318912,0.00902
318914,0.348767
318956,0.052616
318962,0.49549
318963,0.49549
318964,0.03638
319012,0.20896
319013,0.20896
319014,0.146422
319046,0.044498
319192,0.012628
319381,0.254059
319382,0.254059
319384,0.074564
319401,0.210764
319403,0.024053
319405,0.253758
319423,0.583584
319521,0.029465
319523,0.037583
319567,0.447384
319928,0.31359
319930,0.12267
319989,0.09531
319999,0.143115
320068,0.011124
320069,0.139808
320070,0.738124
320071,0.738124
320097,0.097114
320111,0.120265
320113,0.378833
320115,0.012628
320152,0.038785
320153,0.038785
320220,0.37252
320418,0.009922
320419,0.609441
320426,0.059832
320435,0.003608
320448,0.299759
320450,0.011425
320517,0.266085
320519,0.264883
320522,0.170174
320524,0.411004
320573,0.005111
320589,0.164762
320646,0.662057
320713,0.104931
320784,0.165664
320789,0.075466
320901,0.227601
320903,0.001503
320905,0.06344
320907,0.309381
320909,0.01834
320939,0.313289
320972,0.230307
321586,0.185809
321675,0.125075
321825,0.003608
321868,0.212868
321913,0.211666
321918,0.336741
321919,0.336741
321920,0.336741
321921,0.336741
321922,0.336741
321937,0.387252
321938,0.387252
321939,0.387252
322035,0.124173
322043,0.158449
322045,0.037282
322130,0.19994
322132,0.806073
322207,0.894167
322209,0.115454
322296,0.326819
322298,0.381539
322300,0.005412
322302,0.071257
322304,0.061034
322306,0.001203
322308,0.009922
322310,0.01383
322311,0.052014
322313,0.012928
322315,0.582682
322316,0.582682
322331,0.135598
322333,0.28172
322398,0.019844
322423,0.119363
322433,0.098918
322443,0.146121
323102,0.875526
323104,0.082983
323106,0.506615
323108,0.024053
323110,0.413109
323111,0.217078
323112,0.059832
323113,0.223391
323114,0.208659
323115,0.014432
323117,0.116957
323119,0.033975
323219,0.004811
323280,0.07276
323616,0.021948
323645,0.74083
323647,0.35899
323649,0.007216
323651,0.000301
323688,0.024654
323780,0.211666
323784,0.017438
323839,0.143115
323841,0.008118
323842,0.004811
323844,0.108539
323846,0.412808
323914,0.116957
324064,0.134095
324339,0.001804
324467,0.21798
324478,0.147324
324481,0.016536
324492,0.079375
324494,0.146422
324496,0.130186
324497,0.130186
324498,0.215574
324606,0.003007
324608,0.004811
324657,0.434155
324659,0.306675
324705,0.315995
324707,0.306374
324709,0.002105
324715,0.198136
324740,0.103127
324742,0.095911
324744,0.326819
324784,0.036079
324786,0.065544
324788,0.379134
324789,0.379134
324790,0.205953
324856,0.564041
324858,0.01804
325010,0.034576
325115,0.219784
325117,0.185508
325118,0.07276
325204,0.233614
325208,0.30006
325210,0.495791
325212,0.010824
325315,0.105232
325499,0.109441
325500,0.109441
325792,0.064041
325912,0.184305
325914,0.018942
325916,0.05893
325929,0.002405
325931,0.144017
325970,0.098617
325987,0.124173
325989,0.067949
325991,0.030968
325992,0.06344
326061,0.270595
326062,0.270595
326124,0.008118
326126,0.156945
326179,0.25466
326181,0.003307
326234,0.39567
326235,0.39567
326236,0.24564
326400,0.014432
326459,0.292243
326461,0.012628
326561,0.530066
326562,0.530066
326563,0.007817
326620,0.084787
326622,0.330126
326634,0.223993
326709,0.046001
326899,0.414913
326901,0.01383
326902,0.01383
327332,0.282321
327333,0.282321
327334,0.049308
327445,0.255262
327447,0.211064
327449,0.189116
327450,0.189116
327451,0.120565
327453,0.006314
327455,0.016536
327456,0.28653
327457,0.044799
327459,0.227901
327460,0.227901
327461,0.071557
327463,0.209862
327465,0.032772
327466,0.009321
327483,0.019844
327509,0.010824
327535,0.046603
327537,0.082682
327689,0.070355
327723,0.440168
327967,0.160253
328066,0.014131
328069,0.379134
328071,0.028863
328073,0.182201
328198,0.002405
328200,0.123572
328202,0.266085
328204,0.192423
328206,0.011124
328208,0.096512
328209,0.003307
328808,0.225195
328840,0.098016
328872,0.411906
328874,0.047505
328875,0.002105
328877,0.089898
328891,0.31359
328893,0.148827
328908,0.093506
328960,0.137402
328992,0.00902
328994,0.348767
329036,0.052616
329042,0.49549
329043,0.49549
329044,0.03638
329092,0.20896
329093,0.20896
329094,0.146422
329126,0.044498
329272,0.012628
329461,0.254059
329462,0.254059
329464,0.074564
329481,0.210764
329483,0.024053
329485,0.253758
329503,0.583584
329601,0.029465
329603,0.037583
329647,0.447384
330008,0.31359
330010,0.12267
330069,0.09531
330079,0.143115
330148,0.011124
330149,0.139808
330150,0.738124
330151,0.738124
330177,0.097114
330191,0.120265
330193,0.378833
330195,0.012628
330232,0.038785
330233,0.038785
330300,0.37252
330498,0.009922
330499,0.609441
330506,0.059832
330515,0.003608
330528,0.299759
330530,0.011425
330597,0.266085
330599,0.264883
330602,0.170174
330604,0.411004
330653,0.005111
330669,0.164762
330726,0.662057
330793,0.104931
330864,0.165664
330869,0.075466
330981,0.227601
330983,0.001503
330985,0.06344
330987,0.309381
330989,0.01834
331019,0.313289
331052,0.230307
331666,0.185809
331755,0.125075
331905,0.003608
331948,0.212868
331993,0.211666
331998,0.336741
331999,0.336741
332000,0.336741
332001,0.336741
332002,0.336741
332017,0.387252
332018,0.387252
332019,0.387252
332115,0.124173
332123,0.158449
332125,0.037282
332210,0.19994
332212,0.806073
332287,0.894167
332289,0.115454
332376,0.326819
332378,0.381539
332380,0.005412
332382,0.071257
332384,0.061034
332386,0.001203
332388,0.009922
332390,0.01383
332391,0.052014
332393,0.012928
332395,0.582682
332396,0.582682
332411,0.135598
332413,0.28172
332478,0.019844
332503,0.119363
332513,0.098918
332523,0.146121
332666,0.534576
332996,0.006013
333073,0.071858
333193,0.089898
333195,0.00451
333302,0.001203
333478,0.23181
333480,0.000301
333492,0.014432
333494,0.06344
333496,0.112748
333639,0.090499
333762,0.151533
333763,0.151533
333764,0.165364
333765,0.151533
333822,0.263379
333863,0.114552
333865,0.115153
333867,0.043596
333869,0.406795
333870,0.406795
333871,0.523452
333931,0.020144
333932,0.020144
334016,0.225195
334046,0.030367
334047,0.184005
334049,0.002405
334051,0.251353
334053,0.653939
334055,0.012327
334057,0.042995
334455,0.207757
334457,0.242634
334459,0.209862
334460,0.357486
334461,0.357486
334462,0.357486
334505,0.329826
334571,0.002105
334620,0.049609
334708,0.574564
334710,0.090499
334711,0.090499
334712,0.091401
334714,0.076969
334761,0.011425
334849,0.224293
335289,0.312387
335294,0.067649
335309,0.192123
335483,0.40469
335485,0.003307
335487,0.020746
335875,0.033674
335877,0.000301
335879,0.188815
335880,0.35448
335881,0.35448
335934,0.682802
335935,0.682802
335936,0.585989
335984,0.177992
336017,0.036981
336048,0.067048
336050,0.010222
336052,0.306073
336054,0.530367
336055,0.530367
336128,0.184907
336144,0.051714
336154,0.039687
336156,0.029765
336225,0.138304
336231,0.191221
336234,0.278112
336525,0.410704
336526,0.410704
336559,0.122971
336660,0.079375
336671,0.023752
336694,0.107035
336703,0.122069
336758,0.273301
337452,0.102526
337461,0.035779
337462,0.035779
337463,0.035779
337464,0.035779
337465,0.035779
337523,0.147023
337595,0.055923
337597,0.263079
337598,0.453698
337614,0.024354
337616,0.170475
337618,0.011726
337620,0.536079
337622,0.208659
337639,0.014131
337640,0.014131
337641,0.014131
337642,0.014131
337731,0.23632
337744,0.070355
337746,0.603127
337748,0.216476
337750,0.033073
337752,0.040589
337754,0.943476
337756,0.033073
337760,0.00451
337762,0.16837
337764,0.08659
337849,0.190018
337951,0.547505
338020,0.770896
338024,0.005412
338026,0.127781
338027,0.378232
338029,0.049308
338031,0.271497
338033,0.528563
338034,0.528563
338035,0.075466
338037,0.04991
338039,0.088695
338042,0.673782
338173,0.042694
338174,0.042694
338175,0.174684
338252,0.124775
338254,0.03638
338256,0.640108
338310,0.037883
338311,0.29555
338313,0.091702
338840,0.402586
338865,0.201143
338880,0.091702
338881,0.17709
338969,0.082381
338999,0.252255
339030,0.055622
339032,0.113049
339034,0.050812
339036,0.001804
339065,0.031569
339067,0.010523
339069,0.174684
