Minute,Fraction
88502,0.031880733
88504,0.031199255
88524,0.008447059
88592,0.38011357
88601,0.090328214
88602,0.090328214
88744,0.14945672
88745,0.14945672
88746,0.115668937
88747,0.115668937
88748,0.006948533
88751,0.021934695
88761,0.03215278
88769,0.189648035
88770,0.189648035
88772,0.058174981
88774,0.062671011
88798,0.017575142
88812,0.026430725
88900,0.182972455
88937,0.081200131
88947,0.108584381
89009,0.001226025
89011,0.024796176
89013,0.007629558
89029,0.189648035
89030,0.03419676
89031,0.001635002
89032,0.05545043
89033,0.005994555
89034,0.005994555
89035,0.038420289
89037,0.005994555
89039,0.028746752
89040,0.123843496
89041,0.123843496
89048,0.028610728
89085,0.049319398
89087,0.067439541
89153,0.028065727
89155,0.001771026
89156,0.001771026
89257,0.007084557
89361,0.151091722
89616,0.001362502
89618,0.028202204
89668,0.008174559
89670,0.072480572
89703,0.081744678
89715,0.001362502
89716,0.048093373
89718,0.010899109
89720,0.163898334
89767,0.001090002
89769,0.046458371
89770,0.00926456
89771,0.031471756
89772,0.179293926
89781,0.003951029
89827,0.223708317
89854,0.047275872
89896,0.007629558
89898,0.131200553
89900,0.176432899
89901,0.177794947
89902,0.176432899
89903,0.022343672
89905,0.022888673
89907,0.076567624
89954,0.075750123
89956,0.293327861
89958,0.190602013
90013,0.081200131
90076,0.006812057
90078,0.080110129
90080,0.003951029
90082,0.059264982
90130,0.163625834
90294,0.073434096
90296,0.159674804
90321,0.032561757
90323,0.009400584
90325,0.039918814
90334,0.005858532
90341,0.002997504
90355,0.03024573
90363,0.040191315
90365,0.010082061
90370,0.004359553
90383,0.598513614
90384,0.598513614
90385,0.598513614
90386,0.598513614
90387,0.598513614
90388,0.598513614
90408,0.005041031
90437,0.0002725
90438,0.017302642
90440,0.000817501
90445,0.089238213
90450,0.153407749
90451,0.153407749
90452,0.235833905
90453,0.235833905
90484,0.084061158
90485,0.084061158
90517,0.110491883
90532,0.049455875
90593,0.088693212
90760,0.003133528
91141,0.118257465
91145,0.075069099
91147,0.012670588
91169,0.075205122
91170,0.025885724
91172,0.14305364
91173,0.14305364
91174,0.045095869
91176,0.19768657
91177,0.226841845
91179,0.008310582
91181,0.238831409
91182,0.238831409
91183,0.113625411
91250,0.017439119
91385,0.049727922
91386,0.049727922
91387,0.002452504
91390,0.003270005
91392,0.107494379
91441,0.058174981
91442,0.017302642
91443,0.017302642
91455,0.040327338
91656,0.002997504
91658,0.248504493
91693,0.28746933
91730,0.322619614
91731,0.322619614
91732,0.028338228
91734,0.046866894
91736,0.1520457
91738,0.302592421
91740,0.072753072
91742,0.015122639
91744,0.425890917
91746,0.281202274
91759,0.056540432
91791,0.247005968
91797,0.068802043
91799,0.107358355
91801,0.148775695
91821,0.009809561
91967,0.017439119
91975,0.082017179
91984,0.135696583
91985,0.140192613
92003,0.302597749
92004,0.302597749
92005,0.302597749
92006,0.302597749
92007,0.302597749
92008,0.302597749
92009,0.302597749
92010,0.302597749
92011,0.302597749
92095,0.158312756
92097,0.006267056
92099,0.087194686
92100,0.087194686
92101,0.04168984
92103,0.01403309
92144,0.006131032
92486,0.034877784
92531,0.037330287
92533,0.005449555
92535,0.004087053
92536,0.119892467
92538,0.164443335
92540,0.005994555
92542,0.089783213
92601,0.042915865
92651,0.01171661
92653,0.017575142
92669,0.295098887
92672,0.133108056
92682,0.192645539
92683,0.192645539
92684,0.192645539
92701,0.325377277
92702,0.325377277
92703,0.325377277
92704,0.325377277
92705,0.325377277
92706,0.325377277
92707,0.325377277
92708,0.325377277
92709,0.325377277
92710,0.325377277
92711,0.325377277
92712,0.325377277
92820,0.082971157
93013,0.008310582
93015,0.08256218
93017,0.044142344
93019,0.108175857
93031,0.50533639
93032,0.50533639
93033,0.50533639
93034,0.50533639
93035,0.50533639
93055,0.00722058
93057,0.070300568
93059,0.276978744
93092,0.035014261
93106,0.006539556
93108,0.021798672
93110,0.039509837
93112,0.130792029
93175,0.242100961
93176,0.242100961
93177,0.061989986
93179,0.085287183
93180,0.085287183
93181,0.054223952
93209,0.002316027
93212,0.064306013
93221,0.453411643
93222,0.142644663
93223,0.080791154
93260,0.186514507
93261,0.186514507
93262,0.0252047
93264,0.169075842
93266,0.007902058
93267,0.003406028
93269,0.008174559
93271,0.100137322
93273,0.060627484
93275,0.059128959
93280,0.107221879
93332,0.021389694
93366,0.039782338
93432,0.161282742
93433,0.161282742
93434,0.161282742
93435,0.161282742
93436,0.161282742
93437,0.161282742
93438,0.161282742
93439,0.161282742
93440,0.161282742
93462,0.289802089
93463,0.289802089
93464,0.56638678
93465,0.56638678
93466,0.276584691
93467,0.276584691
93468,0.276584691
93469,0.538168296
93470,0.276584691
93471,0.281353221
93479,0.00899206
93493,0.008038082
93529,0.065804539
93578,0.127930549
93887,0.04168984
93889,0.050000422
94136,0.095232768
94144,0.02970073
94145,0.226569798
94147,0.027384703
94149,0.093461742
94224,0.21894024
94226,0.075477623
94228,0.016076617
94230,0.052861903
94232,0.083652181
94233,0.109946883
94234,0.109946883
94235,0.054360429
94237,0.005313531
94239,0.056676455
94241,0.186787007
94242,0.186787007
94243,0.152862748
94245,0.044959845
94254,0.002180003
94256,0.01144411
94258,0.151228199
94275,0.077930126
94297,0.076295124
94298,0.241419936
94299,0.105314829
94300,0.015531616
94301,0.007902058
94302,0.060627484
94303,0.102453802
94304,0.01348809
94306,0.156677754
94307,0.156677754
94308,0.003951029
94326,0.192781562
94327,0.192781562
94329,0.000681024
94331,0.00899206
94406,0.143462164
94407,0.143462164
94415,0.000545001
94472,0.026567202
94533,0.003406028
94534,0.006131032
94634,0.008038082
94636,0.033242781
94705,0.005177054
94707,0.215670236
94708,0.215670236
94712,0.048365873
94721,0.178476425
94722,0.12452452
94736,0.045640869
94744,0.009945584
94807,0.281883751
94808,0.281883751
94809,0.1265685
94811,0.107221879
94813,0.005722055
94814,0.038147789
95011,0.000545001
95015,0.11253541
95124,0.056267932
95126,0.03215278
95402,0.051090424
95404,0.449733115
95429,0.041008816
95464,0.002043526
95465,0.227523323
95466,0.227523323
95467,0.268123162
95469,0.000817501
95475,0.015667639
95477,0.238558909
95478,0.238558909
95479,0.003270005
95481,0.043188366
95483,0.018801167
95485,0.14972922
95487,0.226297298
95488,0.226297298
95489,0.095913792
95491,0.046730871
95516,0.005041031
95524,0.793889374
95525,0.793889374
95526,0.793889374
95527,0.793889374
95528,0.793889374
95577,0.049727922
95578,0.338968731
95591,0.033379258
95608,0.20490715
95648,0.08038263
95729,0.061172485
95738,0.000136023
95776,0.01376059
95778,0.04141734
95850,0.321666089
95852,0.049591898
95854,0.077521602
95856,0.021934695
95858,0.000136023
95860,0.110627907
95881,0.044278367
95924,0.002180003
95937,0.040327338
95993,0.088420711
95995,0.008447059
96085,0.041008816
96113,0.130247029
96115,0.004223529
96155,0.049183375
96157,0.11308041
96159,0.065259538
96161,0.023706174
96163,0.037057787
96165,0.088284688
96190,0.001907503
96205,0.000953525
96263,0.234119433
96264,0.234119433
96265,0.234119433
96266,0.234119433
96267,0.434258053
96268,0.434258053
96269,0.234119433
96270,0.234119433
96271,0.234119433
96272,0.234119433
96273,0.234119433
96274,0.234119433
96275,0.234119433
96283,0.040736316
96432,0.154906728
96434,0.044142344
96436,0.089374236
96664,0.3208779
96665,0.3208779
96666,0.3208779
96667,0.3208779
96668,0.3208779
96669,0.3208779
96670,0.3208779
96671,0.3208779
96672,0.3208779
96673,0.3208779
96674,0.3208779
96675,0.3208779
96676,0.3208779
96694,0.469364346
96695,0.469364346
96696,0.469364346
96697,0.469364346
96698,0.469364346
96699,0.469364346
96700,0.469364346
96813,0.036240286
96882,0.014305137
96896,0.089646736
96941,0.009945584
96943,0.032016756
96945,0.102044824
96979,0.083379681
96981,0.316625058
97024,0.390199691
97025,0.390199691
97026,0.390199691
97027,0.390199691
97028,0.390199691
97029,0.390199691
97031,0.114306435
97033,0.08065513
97034,0.08065513
97055,0.181811946
97056,0.181811946
97057,0.181811946
97058,0.181811946
97059,0.181811946
97076,0.091281739
97078,0.086377185
97113,0.069347044
97114,0.010354562
97116,0.011853087
97121,0.093597765
97122,0.093597765
97123,0.060491008
97125,0.03024573
97136,0.10558733
97469,0.065804539
97493,0.015667639
97501,0.002180003
97518,0.08256218
97527,0.164988336
97529,0.008174559
97535,0.10381585
97674,0.173980395
97675,0.173980395
97707,0.002043526
97710,0.053951451
97712,0.006267056
97730,0.051907925
97732,0.000817501
97756,0.199048618
97819,0.095641745
97900,0.015395139
97902,0.044278367
97904,0.03024573
97906,0.002997504
97913,0.585587182
97914,0.585587182
97915,0.585587182
97916,0.585587182
97917,0.585587182
97918,0.585587182
98039,0.113488934
98167,0.052044402
98168,0.161991285
98170,0.012398088
98174,0.014577638
98310,0.123434972
98312,0.012670588
98315,0.011989111
98317,0.119074966
98318,0.119074966
98319,0.021798672
98324,0.077657626
98326,0.063488512
98369,0.002997504
98375,0.120709968
98387,0.004223529
98389,0.052044402
98395,0.003814552
98397,0.097685271
98425,0.382043775
98426,0.382043775
98427,0.382043775
98428,0.382043775
98429,0.382043775
98430,0.382043775
98450,0.046458371
98460,0.009128083
98462,0.037738811
98472,0.6436211
98473,0.6436211
98474,0.6436211
98475,0.6436211
98476,0.6436211
98477,0.6436211
98478,0.6436211
98615,0.075614099
98724,0.002997504
98726,0.17520642
98728,0.006403533
98744,0.004632053
98832,0.009400584
98836,0.047684396
98852,0.034605283
98893,0.036103809
98960,0.007629558
98988,0.177249947
98989,0.177249947
98997,0.008038082
99001,0.196732592
99002,0.196732592
99070,0.010218085
99072,0.294009339
99087,0.001771026
99089,0.290194334
99090,0.616977825
99091,0.326783492
99092,0.326783492
99093,0.326783492
99094,0.326783492
99095,0.326783492
99096,0.326783492
99121,0.37304502
99122,0.37304502
99123,0.37304502
99124,0.388712659
99125,0.37304502
99126,0.37304502
99127,0.37304502
99128,0.003814552
99129,0.004359553
99175,0.179021426
99176,0.179021426
99177,0.018801167
99179,0.194689065
99184,0.032697781
99204,0.311737507
99205,0.351928822
99206,0.311737507
99207,0.426588943
99208,0.311737507
99209,0.311737507
99210,0.311737507
99211,0.311737507
99212,0.311737507
99213,0.311737507
99214,0.311737507
99215,0.311737507
99216,0.311737507
99217,0.311737507
99218,0.311737507
99219,0.311737507
99248,0.005858532
99250,0.001226025
99252,0.004087053
99253,0.022343672
99255,0.036376309
99257,0.0509544
99259,0.289513309
99261,0.017575142
99263,0.164443335
99265,0.005994555
99267,0.064987037
99269,0.008855583
99275,0.029291752
99338,0.005858532
99347,0.001771026
99721,0.002861027
99772,0.430274257
99773,0.430274257
99774,0.430274257
99775,0.430274257
99776,0.430274257
99777,0.430274257
99778,0.430274257
99779,0.430274257
99780,0.430274257
99781,0.430274257
99782,0.430274257
99783,0.430274257
99784,0.430274257
99803,0.284177867
99804,0.284177867
99805,0.284177867
99806,0.284177867
99807,0.284177867
99808,0.284177867
99809,0.284177867
99810,0.284177867
99811,0.284177867
99827,0.096731293
99900,0.006948533
99902,0.024387199
99903,0.190057012
99904,0.171527892
99913,0.00722058
99915,0.0002725
99919,0.056812479
99931,0.064851014
99971,0.006267056
99973,0.001362502
99975,0.312129029
99976,0.312129029
100036,0.23488038
100066,0.327486599
100067,0.327486599
100068,0.327486599
100069,0.327486599
100070,0.327486599
100071,0.327486599
100072,0.327486599
100073,0.327486599
100074,0.327486599
100075,0.327486599
100076,0.327486599
100077,0.327486599
100078,0.024251175
100080,0.158857757
100081,0.158857757
100082,0.169075842
100084,0.253409047
100086,0.026839702
100091,0.01348809
100118,0.118802465
100169,0.173299371
100171,0.033515282
100173,0.119347466
100175,0.092644241
100212,0.159947305
100321,0.150410698
100324,0.43421153
100325,0.43421153
100326,0.43421153
100327,0.43421153
100328,0.43421153
100386,0.054632929
100388,0.006131032
100390,0.008038082
100398,0.001090002
100446,0.017847643
100448,0.123434972
100450,0.029019252
100452,0.095232768
100454,0.010218085
100456,0.004904554
100458,0.049455875
100460,0.084197182
100461,0.084197182
100484,0.234400803
100485,0.234400803
100486,0.234400803
100493,0.02043617
100507,0.01144411
100532,0.330385648
100536,0.006403533
100620,0.000681024
100630,0.069483067
100764,0.398776709
100765,0.398776709
100766,0.398776709
100767,0.398776709
100768,0.398776709
100769,0.398776709
100770,0.398776709
100771,0.398776709
100772,0.398776709
100773,0.398776709
100774,0.398776709
100775,0.398776709
100813,0.099728798
100815,0.008719559
100817,0.047139395
100819,0.035422785
100821,0.173162894
100822,0.173162894
100823,0.097412771
100846,0.012806612
100848,0.001090002
100850,0.050272923
100852,0.000408524
101108,0.10558733
101109,0.10558733
101171,0.038283812
101207,0.069483067
101323,0.131754148
101324,0.131754148
101325,0.131754148
101326,0.131754148
101327,0.131754148
101328,0.131754148
101329,0.131754148
101330,0.131754148
101331,0.175062245
101332,0.175062245
101333,0.175062245
101334,0.175062245
101335,0.175062245
101336,0.175062245
101337,0.175062245
101338,0.175062245
101339,0.175062245
101340,0.175062245
101370,0.003270005
101371,0.172209369
101372,0.172209369
101382,0.004359553
101384,0.121935993
101399,0.17466142
101401,0.001907503
101460,0.068529543
101462,0.208994656
101463,0.208994656
101464,0.040327338
101466,0.023569697
101480,0.006676033
101489,0.219893765
101505,0.028883228
101658,0.040463815
101689,0.008583082
101691,0.071935571
101692,0.105450853
101709,0.39624565
101710,0.39624565
101711,0.39624565
101712,0.39624565
101713,0.39624565
101714,0.39624565
101719,0.007493081
101739,0.348015803
101740,0.348015803
101741,0.348015803
101742,0.348015803
101743,0.348015803
101744,0.348015803
101745,0.348015803
101746,0.348015803
101783,0.015531616
101806,0.482984953
101807,0.482984953
101808,0.482984953
101809,0.482984953
101810,0.482984953
101813,0.288677244
101814,0.288677244
101815,0.288677244
101816,0.288677244
101817,0.288677244
101818,0.288677244
101819,0.288677244
101880,0.037330287
101941,0.17248187
101956,0.066758517
101971,0.165805837
102008,0.01171661
102010,0.162672309
102035,0.245643466
102036,0.245643466
102037,0.026022201
102134,0.035558808
102380,0.175615398
102615,0.07833865
102630,0.002043526
102667,0.145778191
102672,0.161854808
102798,0.004359553
102966,0.089101736
102968,0.066349539
102985,0.055858954
103027,0.232564353
103028,0.232564353
103060,0.191936181
103061,0.191936181
103062,0.191936181
103063,0.191936181
103074,0.043188366
103084,0.005858532
103086,0.008855583
103088,0.04141734
103090,0.001226025
103229,0.208949849
103230,0.208949849
103231,0.208949849
103232,0.208949849
103233,0.208949849
103234,0.208949849
103235,0.208949849
103236,0.208949849
103282,0.120164967
103296,0.066349539
103348,0.222209792
103350,0.049864399
103352,0.057493957
103459,0.010082061
103461,0.086377185
103463,0.009809561
103470,0.028065727
103511,0.002997504
103539,0.006676033
103549,0.035422785
103557,0.0509544
103634,0.173435394
103636,0.190329512
103722,0.203888367
103723,0.203888367
103724,0.203888367
103725,0.203888367
103726,0.203888367
103727,0.203888367
103728,0.203888367
103793,0.112944387
103795,0.004223529
103969,0.119619967
103971,0.008310582
103972,0.033106758
104027,0.018801167
104165,0.027112203
104167,0.000953525
104169,0.017711166
104171,0.305044472
104173,0.129838051
104174,0.129838051
104175,0.148367172
104177,0.003951029
104190,0.059809983
104196,0.024523676
104208,0.086377185
104248,0.047139395
104264,0.003678529
104294,0.132835556
104296,0.026567202
104298,0.070164545
104299,0.058311458
104300,0.257632576
104301,0.257632576
104302,0.37766152
104304,0.022207195
104306,0.005586031
104348,0.032289257
104349,0.160083782
104350,0.253273023
104352,0.061581009
104354,0.009400584
104355,0.275480219
104356,0.275480219
104357,0.275480219
104358,0.275480219
104368,0.054632929
104370,0.006539556
104371,0.189103034
104373,0.114715413
104375,0.161854808
104376,0.161854808
104399,0.005722055
104400,0.125069521
104401,0.125069521
104450,0.147958194
104469,0.098230272
104470,0.098230272
104589,0.126296
104591,0.027384703
104611,0.038420289
104675,0.114033935
104682,0.208858179
104683,0.24414494
104684,0.014986615
104748,0.12234497
104771,0.065396015
104787,0.095641745
104789,0.024251175
104791,0.029428229
104820,0.150819222
104822,0.116350415
104824,0.123162472
104825,0.123162472
104826,0.265534634
104828,0.150138197
104829,0.150138197
104979,0.064987037
105026,0.006267056
105027,0.006267056
105028,0.009128083
105030,0.000408524
105497,0.391184168
105498,0.391184168
105499,0.391184168
105500,0.391184168
105522,0.175478921
105523,0.175478921
105620,0.074660121
105674,0.009400584
105681,0.298238739
105682,0.298238739
105683,0.298238739
105684,0.298238739
105685,0.298238739
105686,0.298238739
105687,0.298238739
105688,0.298238739
105689,0.298238739
105690,0.298238739
105691,0.298238739
105692,0.298238739
105693,0.298238739
105694,0.298238739
105695,0.298238739
105696,0.298238739
105697,0.298238739
105754,0.011035586
105795,0.013624113
105799,0.219621265
105838,0.312674029
105840,0.035422785
105842,0.039918814
105844,0.223027293
105845,0.137059085
105846,0.137059085
105876,0.100818799
105931,0.038420289
105949,0.236787883
105952,0.211719207
105998,0.002043526
106000,0.105314829
106002,0.021934695
106004,0.002452504
106032,0.212400684
106059,0.389777953
106060,0.389777953
106061,0.389777953
106062,0.389777953
106063,0.389777953
106064,0.389777953
106065,0.389777953
106066,0.389777953
106067,0.069074543
106069,0.085150707
106071,0.118666442
106073,0.287196829
106075,0.077657626
106077,0.052316902
106132,0.049727922
106159,0.231337875
106160,0.231337875
106161,0.094142766
106162,0.049591898
106164,0.110900407
106165,0.110900407
106166,0.110900407
106210,0.066758517
106212,0.061989986
106214,0.320576087
106215,0.320576087
106216,0.043188366
106217,0.043188366
106218,0.058992482
106256,0.129974528
106258,0.118666442
106259,0.118666442
106260,0.132154078
106262,0.130655553
106263,0.047684396
106264,0.231610375
106265,0.008038082
106284,0.055995431
106285,0.013215589
106333,0.001226025
106346,0.246071619
106347,0.246071619
106348,0.246071619
106349,0.246071619
106350,0.246071619
106376,0.346187851
106377,0.346187851
106378,0.346187851
106379,0.346187851
106453,0.10381585
106455,0.126704523
106457,0.273164192
106458,0.158857757
106459,0.158857757
106460,0.006403533
106462,0.128203049
106464,0.164034811
106943,0.017983666
106945,0.148367172
106947,0.047411895
106949,0.100273799
106951,0.004632053
106953,0.002452504
106955,0.015804116
107032,0.068393066
107214,0.072208071
107215,0.072208071
107273,0.064169536
107275,0.264308609
107280,0.145778191
107289,0.044959845
107291,0.005722055
107293,0.044823368
107377,0.233245378
107435,0.072889096
107545,0.01171661
107589,0.094415267
107658,0.159266281
107660,0.078475127
107661,0.392589747
107662,0.392589747
107663,0.392589747
107664,0.392589747
107691,0.191936181
107692,0.191936181
107693,0.191936181
107694,0.191936181
107695,0.191936181
107696,0.191936181
107697,0.191936181
107698,0.191936181
107719,0.074932622
107773,0.069619544
107803,0.008038082
107838,0.004904554
108377,0.182427454
108379,0.077249102
108380,0.464583599
108381,0.464583599
108382,0.464583599
108383,0.464583599
108384,0.464583599
108385,0.464583599
108398,0.059128959
108400,0.054496452
108405,0.067984542
108407,0.021253671
108409,0.142917164
108449,0.031744256
108451,0.351390336
108452,0.351390336
108453,0.351390336
108454,0.351390336
108455,0.351390336
108456,0.351390336
108457,0.351390336
108466,0.054768953
108467,0.000817501
108472,0.057221456
108513,0.505079902
108514,0.505079902
108515,0.505079902
108516,0.505079902
108543,0.002043526
108547,0.017439119
108658,0.081472631
108670,0.083788658
108693,0.02098117
108741,0.060082484
108770,0.081472631
108790,0.019073668
108792,0.061444986
108826,0.054632929
108828,0.012398088
108842,0.008583082
108892,0.002452504
108894,0.041826317
108896,0.11757644
108897,0.11757644
108898,0.175751421
108920,0.152999225
108941,0.132563055
108973,0.202046123
109023,0.177931424
109080,0.17016539
109091,0.012670588
109106,0.094687767
109108,0.047684396
109109,0.035831309
109110,0.035831309
109169,0.02997323
109171,0.247005968
109173,0.035014261
109212,0.008719559
109243,0.056267932
109244,0.056267932
109245,0.056267932
109291,0.357015193
109292,0.357015193
109293,0.357015193
109294,0.357015193
109300,0.025068223
109302,0.011853087
109303,0.136514084
109304,0.131745554
109305,0.031335732
109306,0.072616595
109308,0.012670588
109310,0.092507764
109329,0.008174559
109331,0.086922186
109340,0.029836753
109342,0.019755145
109344,0.044823368
109346,0.007084557
109348,0.041008816
109350,0.143734665
109351,0.143734665
109352,0.027793227
109354,0.093870266
109667,0.010899109
109669,0.042098818
109671,0.136786585
109673,0.021389694
109757,0.144279666
109759,0.136105107
109760,0.136105107
109799,0.139375112
109801,0.006812057
109810,0.0002725
109812,0.002861027
109834,0.104360851
109836,0.002997504
109838,0.183380979
109844,0.090328214
109866,0.112944387
109922,0.415791012
109923,0.415791012
109924,0.415791012
109925,0.415791012
109926,0.415791012
109947,0.023569697
109949,0.044142344
110023,0.153544226
110024,0.153544226
110051,0.010354562
110098,0.03419676
110140,0.03419676
110197,0.006676033
110218,0.22534332
110219,0.22534332
110267,0.140192613
110268,0.140192613
110269,0.243054939
110271,0.106949378
110273,0.001635002
110275,0.039782338
110345,0.105178352
110352,0.01144411
110353,0.002725004
110355,0.036103809
110357,0.006676033
110360,0.01348809
110415,0.215670236
110443,0.069892045
110531,0.058447481
110533,0.291420359
110554,0.097412771
110556,0.01171661
110575,0.092507764
110632,0.040872339
110639,0.02043617
110641,0.084742183
110648,0.080927631
110650,0.009809561
110652,0.062534987
110662,0.002043526
110664,0.006403533
110666,0.006131032
110693,0.175478921
110695,0.127522025
110697,0.179838927
110741,0.042915865
110743,0.001907503
110745,0.004904554
110746,0.064851014
110752,0.051226901
110763,0.115123937
110779,0.010354562
110794,0.066758517
110818,0.004904554
111275,0.452912782
111276,0.452912782
111277,0.452912782
111278,0.452912782
111279,0.452912782
111280,0.452912782
111281,0.452912782
111282,0.452912782
111283,0.452912782
111325,0.203681125
111327,0.061581009
111337,0.496502884
111338,0.496502884
111339,0.496502884
111340,0.496502884
111341,0.496502884
111342,0.496502884
111343,0.496502884
111344,0.496502884
111355,0.273845216
111357,0.128612026
111358,0.128612026
111359,0.128612026
111416,0.194961566
111451,0.039509837
111453,0.009128083
111455,0.148911719
111457,0.047003371
111458,0.047003371
111466,0.131064076
111471,0.016894118
111690,0.137059085
111825,0.064306013
111910,0.006676033
111911,0.034605283
111921,0.086104685
111922,0.086104685
111923,0.036512786
111927,0.017030141
111929,0.165805837
111936,0.001635002
111938,0.087194686
111964,0.023024697
111987,0.029564253
111989,0.161309807
112000,0.271938167
112002,0.102998349
112004,0.055858954
112044,0.216079213
112046,0.030381754
112048,0.036376309
112050,0.004223529
112061,0.050272923
112063,0.03664881
112065,0.189784511
112067,0.011853087
112069,0.008447059
112088,0.076295124
112110,0.228749348
112137,0.188422009
112138,0.188422009
112145,0.181337453
112146,0.181337453
112147,0.181337453
112210,0.079020128
112212,0.006267056
112214,0.111854385
112216,0.026022201
112218,0.207359654
112220,0.038283812
112222,0.453411643
112223,0.336925205
112224,0.05994646
112649,0.032561757
112764,0.288958614
112765,0.288958614
112766,0.288958614
112767,0.288958614
112768,0.288958614
112769,0.288958614
112770,0.288958614
112771,0.288958614
112772,0.288958614
112773,0.288958614
112774,0.288958614
112775,0.288958614
112789,0.169893343
112790,0.169893343
112791,0.169893343
112841,0.004632053
112843,0.029155729
112845,0.038011312
112862,0.043869844
113109,0.015395139
113221,0.064578514
113247,0.043052342
113283,0.01594014
113304,0.000136023
113310,0.110082906
113312,0.001498525
113364,0.453139143
113366,0.108993358
113368,0.216760237
113370,0.007357057
113379,0.058447481
113439,0.161991285
113483,0.122208494
113568,0.275600214
113569,0.275600214
113570,0.275600214
113571,0.275600214
113572,0.275600214
113606,0.015804116
113608,0.072753072
113610,0.049046898
113631,0.265898352
113632,0.265898352
113633,0.265898352
113634,0.265898352
113635,0.265898352
113636,0.265898352
113665,0.003678529
113667,0.096186293
114012,0.008719559
114053,0.285017279
114055,0.004223529
114057,0.01171661
114059,0.035014261
114153,0.001771026
114155,0.294690363
114156,0.294690363
114232,0.005994555
114233,0.02098117
114316,0.014577638
114412,0.06662204
114413,0.06662204
114485,0.144961143
114486,0.144961143
114561,0.003270005
114576,0.073706597
114618,0.005177054
114694,0.088420711
114699,0.0509544
114745,0.034332783
114780,0.000545001
114790,0.054087928
114792,0.098911297
114793,0.023297197
114833,0.004904554
114919,0.197005092
114931,0.397230127
114932,0.397230127
114933,0.397230127
114934,0.397230127
114935,0.397230127
114936,0.397230127
114937,0.397230127
114943,0.193735541
114944,0.193735541
114945,0.002180003
114947,0.020572646
115015,0.003406028
115379,0.255492747
115380,0.255492747
115381,0.255492747
115382,0.255492747
115383,0.255492747
115384,0.255492747
115385,0.255492747
115386,0.255492747
115565,0.048365873
115566,0.048365873
115567,0.00449603
115569,0.219348764
115570,0.219348764
115571,0.218258763
115572,0.27629772
115640,0.207904654
115760,0.132835556
115762,0.092916741
115764,0.053678951
115812,0.049591898
115902,0.00449603
115938,0.028338228
115939,0.013351613
115941,0.004359553
115957,0.013351613
115986,0.157631278
115995,0.024387199
115997,0.070573069
116106,0.245915966
116107,0.245915966
116115,0.068257042
116117,0.039646314
116250,0.015122639
116300,0.167576863
116303,0.033651759
116305,0.06185351
116356,0.241010959
116358,0.093325265
116362,0.194280541
116363,0.194280541
116396,0.626520422
116397,0.626520422
116398,0.626520422
116399,0.626520422
116400,0.626520422
116401,0.626520422
116402,0.626520422
116435,0.115396437
116443,0.173026871
116449,0.1517732
116454,0.286515805
116456,0.012398088
116458,0.075069099
116463,0.243821931
116464,0.243821931
116465,0.243821931
116466,0.243821931
116467,0.243821931
116468,0.243821931
116469,0.243821931
116470,0.243821931
116471,0.243821931
116472,0.243821931
116473,0.243821931
116474,0.243821931
116475,0.243821931
116500,0.010082061
116505,0.006539556
116506,0.006539556
116533,0.053134404
116535,0.063352488
116537,0.102998349
116539,0.008719559
116541,0.15449775
116578,0.009128083
116580,0.075477623
116582,0.009945584
116952,0.014850138
116954,0.094824244
117009,0.118121441
117053,0.001907503
117054,0.189239511
117055,0.064033513
117072,0.058447481
117074,0.00899206
117114,0.175751421
117140,0.001498525
117192,0.15872128
117193,0.15872128
117194,0.143462164
117195,0.143462164
117196,0.143462164
117205,0.000817501
117226,0.001226025
117356,0.002043526
117370,0.138966135
117371,0.138966135
117376,0.164579812
117377,0.164579812
117394,0.015804116
117447,0.091554239
117462,0.067303517
117617,0.191964061
117623,0.116213938
117625,0.008447059
117627,0.002997504
117671,0.106540854
117733,0.02098117
117734,0.025340723
117736,0.002180003
117738,0.002452504
117740,0.069619544
117742,0.061172485
117752,0.052861903
117766,0.002043526
117768,0.000817501
117789,0.223708317
117791,0.125205998
117794,0.417443858
117796,0.275344195
117828,0.053270427
117839,0.002861027
117841,0.341829758
117843,0.189784511
117845,0.121390992
117846,0.006539556
117847,0.000136023
117848,0.047684396
117902,0.006403533
117903,0.006403533
117904,0.006403533
117998,0.001362502
118106,0.121935993
118130,0.124388497
118131,0.136922608
118139,0.055858954
118263,0.29005831
118265,0.151364222
118266,0.151364222
118267,0.175615398
118269,0.147140693
118437,0.264989634
118478,0.022616173
118479,0.288958614
118480,0.288958614
118481,0.288958614
118482,0.288958614
118483,0.288958614
118484,0.288958614
118506,0.020027646
118508,0.054087928
118510,0.173162894
118511,0.173162894
118512,0.173162894
118513,0.173162894
118522,0.179566427
118524,0.117167463
118526,0.021934695
118563,0.10613233
118565,0.003406028
118567,0.016349117
118608,0.087739687
118609,0.087739687
118610,0.087739687
118612,0.124660997
118614,0.001498525
118616,0.207359654
118617,0.165397313
118618,0.165397313
118619,0.165397313
118728,0.346750591
118729,0.346750591
118730,0.346750591
118731,0.346750591
118732,0.346750591
118733,0.346750591
118734,0.346750591
118749,0.402432612
118750,0.402432612
118751,0.402432612
118752,0.402432612
118753,0.402432612
118754,0.402432612
118755,0.402432612
118756,0.402432612
118757,0.402432612
118758,0.402432612
118759,0.635146466
118760,0.334376668
118761,0.487920893
118762,0.487920893
118763,0.487920893
118764,0.334376668
118765,0.334376668
