Minute,Fraction
231849,0.281615566
231850,0.281615566
231851,0.281615566
232104,0.008307694
232223,0.234462074
232224,0.234462074
232271,0.009758374
232273,0.022681358
232275,0.023736516
232328,0.069099233
232330,0.150989177
232332,0.018725272
232334,0.010681259
232336,0.04734076
232342,0.176440055
232343,0.176440055
232346,0.191472923
232348,0.308835801
232372,0.0702858
232409,0.076088088
232606,0.004219767
232608,0.059736381
232680,0.099560491
232758,0.039296747
232895,0.219561047
232897,0.13753883
232899,0.104044372
232901,0.125143209
232903,0.061978105
232921,0.10087933
232923,0.002900928
232988,0.028219965
232989,0.09336268
232990,0.09336268
232994,0.02914285
233005,0.031648256
233007,0.237758957
233008,0.237758957
233009,0.002505406
233010,0.237758957
233011,0.050241688
233012,0.050241688
233013,0.294198455
233015,0.021758473
233022,0.433142273
233023,0.433142273
233024,0.433142273
233025,0.433142273
233095,0.112747588
233212,0.01964859
233278,0.11446195
233280,0.141231235
233688,0.014373664
233689,0.014373664
233720,0.094549679
233729,0.023472403
233731,0.000263681
233828,0.155910758
233829,0.155910758
233830,0.155910758
233831,0.155910758
233832,0.155910758
233852,0.224308178
233854,0.304747874
233858,0.15221728
233859,0.15221728
233860,0.15221728
233861,0.15221728
233862,0.15221728
233863,0.15221728
233864,0.15221728
233865,0.15221728
233866,0.15221728
233867,0.107868185
233949,0.124351733
233951,0.132132064
233953,0.030198008
233955,0.181187186
233957,0.022285836
233959,0.007780331
234125,0.080703378
234162,0.000791044
234164,0.222725657
234165,0.222725657
234166,0.1177584
234168,0.000527363
234170,0.204527747
234171,0.204527747
234172,0.204527747
234173,0.204527747
234294,0.07318716
234331,0.243824494
234342,0.33455036
234419,0.145451003
234420,0.145451003
234510,0.083472897
234516,0.002109884
234633,0.195824531
234635,0.03982411
234835,0.005802288
234837,0.072659365
234839,0.024923083
235126,0.042461789
235142,0.020571475
235242,0.053143048
235244,0.025978241
235316,0.023340562
235377,0.004878971
235564,0.000263681
235567,0.067912234
235569,0.052483412
235817,0.000527363
235832,0.024263879
235844,0.007648491
235846,0.145319162
235857,0.120395647
235859,0.001978043
235861,0.240264363
235863,0.003296882
235870,0.044835354
235879,0.042461789
235881,0.006725173
235883,0.018197909
235953,0.017274592
236019,0.029934327
236023,0.368835863
236079,0.056307658
236662,0.19376702
236663,0.19376702
236664,0.19376702
236681,0.073450841
236693,0.359570676
236694,0.359570676
236695,0.359570676
236696,0.359570676
236697,0.359570676
236698,0.359570676
236699,0.359570676
236788,0.169714449
236913,0.057230975
236977,0.273626981
236980,0.170769608
237011,0.002109884
237137,0.008307694
237139,0.00145068
237141,0.009230579
237143,0.175648579
237234,0.089538435
237236,0.005802288
237300,0.216923369
237301,0.216923369
237329,0.010022056
237331,0.218769571
237420,0.083208784
237422,0.003428723
237482,0.001846202
237484,0.031516416
237986,0.063824308
237997,0.027428489
238006,0.389908573
238007,0.389908573
238008,0.389908573
238009,0.389908573
238010,0.389908573
238011,0.389908573
238037,0.264863506
238038,0.269610637
238039,0.264863506
238040,0.264863506
238041,0.264863506
238042,0.264863506
238043,0.264863506
238044,0.264863506
238045,0.264863506
238046,0.264863506
238047,0.264863506
238073,0.031120893
238087,0.020439634
238095,0.091780591
238155,0.020835156
238157,0.024263879
238172,0.170769608
238174,0.021362519
238217,0.020571475
238219,0.010417578
238221,0.024132039
238275,0.003165042
238307,0.008966898
238543,0.291165254
238545,0.045230876
238594,0.031516416
238737,0.209538992
238738,0.209538992
238798,0.075297044
238800,0.167604566
238802,0.075165203
238814,0.132395746
238869,0.139516873
238877,0.329364727
238878,0.329364727
238879,0.329364727
238880,0.329364727
238881,0.329364727
238882,0.329364727
238883,0.329364727
238884,0.329364727
238885,0.329364727
238886,0.329364727
238887,0.329364727
238888,0.329364727
238889,0.329364727
238890,0.329364727
239012,0.010417578
239334,0.023340562
239602,0.045626398
239633,0.206901745
239641,0.013846301
239643,0.07780245
239645,0.005406766
239647,0.017142751
239653,0.00474713
239676,0.080439696
239710,0.018461591
239852,0.025054924
239854,0.132000223
239856,0.009494693
239863,0.157318828
240149,0.177758462
240200,0.090857274
240250,0.014505505
240254,0.002241724
240268,0.075560725
240270,0.028351806
240329,0.048659599
240331,0.049846166
240332,0.310022799
240334,0.067780394
240335,0.046417875
240336,0.067780394
240337,0.02149436
240338,0.005142653
240339,0.092044273
240340,0.17116513
240341,0.039428588
240938,0.000791044
240985,0.189363039
241095,0.275077661
241125,0.068175916
241127,0.054197774
241188,0.085846462
241190,0.215736802
241192,0.002637247
241194,0.268615737
241196,0.000395522
241215,0.024000198
241217,0.271253415
241229,0.12989034
241230,0.12989034
241322,0.039033065
241358,0.138989511
241416,0.071472798
241417,0.037714226
241419,0.163516639
241420,0.163516639
241421,0.228132423
241461,0.104967257
241482,0.008175854
241524,0.042989152
241575,0.005010812
241593,0.009362852
241689,0.048659599
241724,0.000131841
242125,0.129626658
242302,0.411013314
242303,0.411013314
242304,0.411013314
242305,0.411013314
242306,0.411013314
242307,0.411013314
242308,0.411013314
242309,0.411013314
242310,0.411013314
242338,0.008571376
242340,0.080967059
242363,0.082681421
242384,0.240197774
242385,0.240197774
242386,0.240197774
242387,0.240197774
242388,0.240197774
242392,0.05208789
242452,0.060263744
242458,0.029802054
242459,0.003824245
242467,0.052219731
242474,0.1177584
242499,0.004087927
242504,0.021758473
242651,0.001186999
242723,0.022813199
242727,0.122241849
242766,0.051824209
242768,0.008571376
242931,0.001318839
242932,0.001318839
242934,0.063165104
242993,0.160352029
242994,0.160352029
242995,0.093230839
242997,0.148483771
243010,0.110374023
243013,0.006197811
243015,0.008966898
243026,0.032176051
243028,0.139912396
243029,0.139912396
243061,0.053011207
243062,0.053011207
243063,0.072923046
243065,0.161274914
243066,0.033494459
243067,0.002769087
243135,0.028351806
243208,0.420906212
243209,0.420906212
243210,0.420906212
243211,0.420906212
243212,0.420906212
243213,0.420906212
243214,0.420906212
243215,0.420906212
243216,0.420906212
243217,0.420906212
243218,0.420906212
243219,0.420906212
243220,0.420906212
243221,0.420906212
243222,0.420906212
243223,0.420906212
243480,0.136351832
243749,0.122637803
243750,0.122637803
243751,0.036132137
243753,0.078989016
243755,0.003296882
243757,0.05353857
243802,0.017538706
243821,0.335077723
243888,0.052879367
243890,0.000263681
243905,0.31938522
244031,0.086110144
244075,0.010153897
244077,0.140835281
244079,0.146110206
244130,0.034549617
244132,0.001978043
244134,0.013186665
244136,0.002637247
244153,0.000527363
244162,0.001846202
244195,0.020571475
244197,0.045626398
244199,0.121450805
244200,0.121450805
244201,0.125934254
244203,0.008307694
244414,0.321231422
244455,0.096923244
244493,0.019384476
244546,0.000659204
244669,0.019384476
244671,0.002241724
244673,0.04589008
244674,0.015032868
244683,0.040747427
244685,0.018461591
244687,0.052747526
244688,0.067253031
244756,0.152308017
244757,0.152308017
244934,0.037055022
245230,0.007120696
245257,0.001714362
245260,0.178549939
245399,0.044439832
245441,0.138725397
245442,0.138725397
245443,0.055121091
245445,0.134241948
245446,0.134241948
245694,0.00145068
245751,0.007252969
245753,0.07925313
245755,0.066725236
245806,0.030198008
245877,0.211253353
245906,0.017142751
245908,0.013978142
245991,0.176176374
245993,0.204659588
245995,0.006461492
245998,0.176308214
245999,0.046813397
246000,0.072791205
246159,0.152044335
246160,0.152044335
246161,0.120395647
246217,0.008703216
246603,0.033889981
246620,0.104703575
246680,0.397823322
246681,0.397823322
246682,0.397823322
246683,0.58402132
246685,0.099956445
246687,0.143209278
246709,0.067648553
246710,0.024791242
246786,0.015956185
246788,0.052219731
246790,0.008703216
246858,0.002637247
246860,0.004351608
246871,0.062373627
246898,0.137275149
246899,0.137275149
246900,0.003956086
246902,0.194110169
247010,0.022813199
247012,0.0258464
247014,0.151252859
247040,0.003956086
247118,0.128967455
247212,0.116967356
247213,0.116967356
247261,0.137275149
247270,0.005934129
247272,0.067780394
247274,0.083208784
247276,0.156395943
247278,0.208088311
247280,0.048659599
247282,0.055912135
247284,0.033230777
247342,0.081758536
247388,0.006857014
247466,0.001055158
247523,0.010285737
247529,0.250022305
247531,0.195297168
247656,0.001318839
247681,0.004087927
247923,0.006988855
247925,0.006197811
247927,0.030198008
248063,0.043648355
248066,0.050901324
248157,0.079648652
248163,0.076088088
248165,0.008044013
248295,0.082681421
248337,0.04879144
248568,0.186989474
248569,0.186989474
248646,0.431126816
248647,0.431126816
248648,0.431126816
248649,0.431126816
248650,0.431126816
248651,0.431126816
248728,0.075824407
248730,0.061318902
248731,0.061318902
248796,0.07173648
248802,0.099956445
248878,0.170374085
248880,0.000527363
248882,0.015296549
248884,0.008439535
248921,0.086505666
248934,0.002241724
248976,0.044703513
249085,0.07041764
249087,0.073582682
249089,0.041538471
249452,0.001186999
249454,0.022153995
249516,0.270930978
249517,0.270930978
249518,0.270930978
249519,0.270930978
249520,0.270930978
249552,0.0108131
249554,0.006725173
249555,0.006725173
249556,0.006725173
249557,0.006725173
249566,0.221011295
249568,0.060000062
249570,0.081890376
249752,0.059736381
249754,0.006197811
249755,0.006197811
249756,0.006197811
249764,0.01687907
249766,0.04589008
249768,0.003165042
249770,0.047999963
250014,0.042461789
250147,0.036791341
250181,0.008175854
250270,0.235712606
250271,0.235712606
250272,0.235712606
250273,0.235712606
250274,0.235712606
250275,0.235712606
250276,0.235712606
250277,0.235712606
250278,0.235712606
250450,0.105259809
250451,0.105259809
250452,0.105259809
250453,0.105259809
250454,0.105259809
250455,0.105259809
250468,0.119868284
250470,0.006725173
250472,0.365671254
250474,0.064087989
250475,0.040615586
250476,0.095604405
250478,0.413671217
250789,0.032307892
250889,0.017670547
250891,0.02769217
250936,0.179604665
250937,0.344401996
250938,0.344401996
250939,0.344401996
250940,0.344401996
250941,0.344401996
250942,0.344401996
250957,0.024132039
250959,0.121055283
250967,0.13608815
250969,0.01358262
250971,0.09006623
250989,0.408111527
250990,0.408111527
250991,0.408111527
250992,0.408111527
250993,0.408111527
250994,0.408111527
250995,0.408111527
250996,0.408111527
250997,0.408111527
250998,0.408111527
251017,0.032835255
251020,0.353371256
251021,0.353371256
251022,0.353371256
251023,0.353371256
251024,0.478646306
251025,0.586250809
251026,0.353371256
251027,0.353371256
251028,0.434470155
251029,0.353371256
251030,0.353371256
251031,0.353371256
251032,0.353371256
251033,0.353371256
251034,0.353371256
251039,0.000791044
251060,0.063033263
251075,0.093890475
251090,0.026769285
251093,0.008966898
251095,0.031252734
251097,0.000922885
251099,0.143868482
251102,0.329364727
251103,0.329364727
251104,0.329364727
251105,0.329364727
251106,0.329364727
251107,0.329364727
251165,0.221862872
251166,0.253247447
251167,0.221862872
251168,0.307445653
251169,0.307445653
251170,0.354918253
251171,0.354918253
251172,0.223445393
251173,0.221862872
251174,0.231093451
251175,0.221862872
251180,0.043120992
251221,0.050901324
251292,0.082813261
251334,0.052879367
251335,0.052879367
251336,0.002373565
251338,0.134110107
251340,0.028747328
251343,0.061978105
251345,0.007648491
251347,0.162857435
251358,0.08254958
251364,0.07648361
251407,0.005142653
251409,0.017538706
251411,0.003956086
251416,0.009494693
251489,0.03652766
251491,0.009890215
251493,0.051296846
251495,0.007384809
251497,0.058945337
251499,0.1069453
251500,0.1069453
251501,0.140044236
251503,0.123692529
251505,0.008307694
251515,0.003296882
251518,0.042329948
251537,0.171428811
251571,0.018066069
251579,0.125406891
251591,0.070681322
251619,0.021230678
251621,0.044307991
251623,0.095736678
251625,0.390700263
251626,0.390700263
251627,0.390700263
251628,0.390700263
251629,0.390700263
251630,0.390700263
251656,0.241912565
251657,0.241912565
251658,0.241912565
251659,0.241912565
251660,0.241912565
251661,0.241912565
251662,0.241912565
251663,0.241912565
251664,0.241912565
251665,0.430088605
251683,0.386792327
251684,0.386792327
251685,0.386792327
251686,0.386792327
251687,0.386792327
251688,0.386792327
251689,0.386792327
251690,0.386792327
251691,0.386792327
251722,0.116703674
251737,0.000263681
251765,0.010417578
251792,0.069758437
251793,0.047736282
251795,0.050241688
251820,0.008175854
251822,0.083076943
251827,0.0702858
251829,0.008044013
251849,0.017934228
251904,0.300609672
251905,0.300609672
251906,0.300609672
251907,0.300609672
251908,0.300609672
251909,0.300609672
251910,0.300609672
251911,0.300609672
251971,0.069494755
251973,0.131868383
251974,0.131868383
252041,0.082945102
252042,0.008835057
252248,0.020966997
252250,0.000395522
252408,0.06421983
252409,0.06421983
252410,0.007780331
252412,0.091252796
252413,0.112747588
252414,0.091252796
252622,0.095208882
252649,0.000395522
252651,0.026110082
252653,0.01832975
252655,0.008571376
252765,0.007384809
252766,0.18013246
252780,0.113802314
252805,0.035604342
252807,0.0702858
252809,0.162725595
252811,0.03046169
252813,0.055648454
252815,0.012527462
252816,0.028747328
252817,0.120131965
252819,0.090198071
252821,0.029670213
252823,0.103516577
252824,0.117099196
252826,0.195824531
252827,0.195824531
252828,0.017274592
252955,0.03811018
253043,0.052879367
253045,0.23696748
253049,0.294593977
253058,0.257011592
253078,0.105890142
253080,0.007120696
253142,0.07318716
253144,0.202154182
253146,0.050505802
253147,0.003296882
253148,0.196483735
253150,0.007648491
253152,0.034945139
253154,0.021626633
253156,0.000922885
253158,0.001318839
253168,0.031780097
253333,0.033494459
253526,0.005670448
253528,0.128967455
253655,0.016483548
253657,0.010681259
253900,0.026110082
253940,0.013714461
254002,0.117494719
254094,0.030198008
254095,0.030198008
254117,0.063692467
254118,0.063692467
254299,0.020044112
254352,0.017010911
254354,0.002637247
254356,0.019120794
254381,0.058549382
254383,0.095868518
254543,0.23828632
254545,0.005274926
254547,0.091912432
254549,0.049714325
254551,0.038769384
254646,0.034945139
254753,0.214871761
254754,0.214871761
254755,0.214871761
254756,0.214871761
254757,0.214871761
254758,0.214871761
254759,0.214871761
254760,0.214871761
254761,0.214871761
254762,0.214871761
254763,0.214871761
254764,0.214871761
254765,0.214871761
254766,0.214871761
254767,0.214871761
254768,0.214871761
255228,0.010285737
255229,0.010285737
255264,0.056967293
255298,0.043648355
255313,0.005406766
255357,0.01226378
255389,0.016615389
255391,0.03046169
255642,0.318812626
255643,0.318812626
255644,0.318812626
255645,0.318812626
255646,0.318812626
255647,0.318812626
255822,0.02294504
255824,0.044571672
255826,0.003428723
255828,0.007648491
255882,0.000922885
255884,0.116175879
256018,0.169101288
256019,0.169101288
256020,0.169101288
256021,0.169101288
256022,0.169101288
256023,0.169101288
256024,0.169101288
256038,0.003296882
256040,0.116571834
256042,0.072923046
256044,0.066989349
256046,0.288659848
256048,0.042857311
256098,0.042593629
256100,0.149934451
256102,0.129626658
256104,0.142681483
256105,0.142681483
256106,0.15283538
256151,0.165494682
256562,0.02914285
256564,0.119868284
256565,0.119868284
256566,0.094945201
256568,0.069231074
256570,0.098637606
256571,0.009362852
256573,0.023076881
256625,0.003428723
256704,0.191868445
256706,0.008307694
256708,0.043120992
256709,0.02149436
256711,0.019384476
256728,0.095340723
256730,0.156659625
256731,0.156659625
256762,0.012922984
256764,0.021098837
256766,0.105758301
256767,0.105758301
256768,0.184088114
256769,0.184088114
256910,0.120000125
256911,0.120000125
256912,0.016219866
256925,0.078197972
256926,0.153099061
256927,0.153099061
256928,0.153099061
257020,0.024923083
257135,0.009758374
257137,0.15573674
257226,0.158637668
257274,0.096923244
257323,0.002637247
257325,0.0258464
257327,0.037186863
257328,0.013054825
257334,0.015956185
257410,0.116703674
257412,0.004219767
257414,0.055121091
257416,0.138725397
257418,0.098637606
257420,0.001055158
257422,0.048131804
257474,0.020835156
257507,0.132263905
257508,0.132263905
257518,0.1327917
257604,0.043780196
257725,0.139648714
258087,0.124351733
258092,0.120263806
258094,0.017010911
258120,0.129758499
258121,0.129758499
258122,0.007912172
258161,0.01226378
258168,0.116044038
258227,0.031648256
258229,0.180396141
258231,0.002637247
258234,0.009230579
258253,0.052615685
258255,0.009098739
258259,0.083076943
258297,0.062241787
258381,0.073319001
258464,0.017274592
258471,0.002900928
258473,0.105758301
258474,0.105758301
258475,0.002241724
258477,0.007648491
258479,0.048527758
258481,0.039033065
258482,0.104703575
258484,0.015956185
258486,0.028879169
258488,0.081890376
258490,0.036791341
258492,0.082813261
258494,0.2949895
258514,0.00461529
258516,0.005670448
258640,0.028219965
258695,0.04879144
258697,0.136747354
258698,0.00606597
258753,0.144923207
258755,0.3791216
258756,0.291244567
258757,0.293881814
258758,0.291244567
258759,0.325002707
258760,0.291244567
258761,0.3236843
258762,0.291244567
258763,0.01964859
258806,0.221802772
258812,0.144395845
258838,0.0258464
258840,0.134110107
258842,0.112879429
258843,0.156132262
258845,0.117626559
258857,0.302901672
258864,0.0258464
258872,0.002109884
258912,0.170156337
258913,0.170156337
258914,0.170156337
258915,0.170156337
258916,0.170156337
258922,0.002373565
259102,0.006329651
259181,0.00751665
259182,0.00751665
259183,0.00751665
259662,0.02439572
259664,0.136615513
259691,0.180396141
259692,0.180396141
259715,0.334772995
259716,0.334772995
259717,0.334772995
259718,0.334772995
259719,0.334772995
259720,0.334772995
259721,0.334772995
259722,0.334772995
259723,0.334772995
259724,0.334772995
259725,0.334772995
259726,0.334772995
259727,0.334772995
259728,0.334772995
259729,0.334772995
259730,0.334772995
259731,0.334772995
259732,0.334772995
259733,0.334772995
259734,0.334772995
259786,0.013978142
259788,0.001055158
259830,0.329934638
259842,0.027164807
259844,0.003165042
260060,0.102066329
260062,0.025318605
260064,0.086241985
260066,0.016615389
260068,0.011868258
260079,0.007780331
260153,0.013318506
260171,0.007912172
260173,0.274154343
260245,0.040220064
260247,0.106549778
260278,0.020044112
260320,0.122241849
260322,0.043516514
260332,0.000395522
260334,0.001846202
260397,0.079648652
260631,0.008307694
261028,0.242571768
261029,0.242571768
261030,0.242571768
261031,0.327890435
261032,0.327890435
261033,0.242571768
261034,0.242571768
261035,0.242571768
261036,0.242571768
261077,0.053011207
261119,0.021098837
261160,0.108923343
261198,0.135033424
261202,0.001055158
261251,0.002373565
261280,0.007780331
261296,0.006197811
261305,0.040351905
261379,0.128175978
261380,0.128175978
261381,0.330989796
261383,0.099296809
261462,0.000659204
261464,0.066593395
261514,0.002109884
261516,0.190022243
261517,0.221934613
261519,0.084923145
261537,0.143209278
261538,0.143209278
261540,0.312744615
261541,0.312744615
261542,0.312744615
261543,0.312744615
261544,0.312744615
261545,0.161011233
261671,0.09481336
261673,0.191604764
261674,0.191604764
261675,0.099692331
261677,0.257143433
261679,0.003824245
261689,0.155077104
261750,0.040615586
261764,0.004878971
261806,0.310286481
261878,0.152703539
261932,0.161670869
261934,0.176703737
261935,0.176703737
261936,0.020966997
262034,0.186197997
262035,0.186197997
262045,0.431261428
262046,0.431261428
262047,0.431261428
262048,0.431261428
262049,0.431261428
262050,0.431261428
262469,0.238813683
262470,0.238813683
262500,0.101934488
262502,0.064615352
262503,0.064615352
262663,0.064615352
262718,0.599735455
262719,0.599735455
262720,0.599735455
262721,0.599735455
262852,0.002241724
262982,0.058945337
263052,0.051560527
263053,0.138066193
263257,0.003956086
263259,0.325187508
263261,0.212176238
263262,0.212176238
263263,0.060659266
263280,0.015560663
263295,0.049978006
263297,0.006197811
263299,0.005010812
263411,0.023604243
263511,0.190601336
263512,0.190601336
263513,0.190601336
263514,0.190601336
263515,0.190601336
263516,0.190601336
263541,0.265919093
263542,0.265919093
263543,0.265919093
263544,0.265919093
263545,0.265919093
263546,0.265919093
263903,0.074110045
263905,0.044175718
263960,0.005010812
263961,0.2949895
263962,0.144791367
263963,0.144791367
263964,0.144791367
263965,0.17868178
264085,0.262621461
264086,0.262621461
264087,0.262621461
264088,0.262621461
264089,0.262621461
264090,0.262621461
264091,0.262621461
264092,0.262621461
264093,0.262621461
264177,0.313187409
264221,0.009494693
264297,0.254110232
264422,0.15283538
264455,0.0108131
264457,0.007912172
264458,0.003692405
264460,0.242637928
264461,0.242637928
264462,0.211780716
264464,0.302374309
264466,0.053143048
264468,0.020966997
264470,0.085186827
264584,0.015560663
264586,0.063560626
264588,0.032835255
264662,0.080571537
264695,0.001582521
264717,0.000131841
264748,0.02294504
264781,0.000131841
264821,0.006593333
264823,0.167209044
264851,0.054197774
264853,0.112879429
264884,0.00606597
264886,0.034022254
265364,0.098505765
265386,0.076351769
265402,0.091912432
265418,0.213758759
265419,0.213758759
265420,0.213758759
265421,0.213758759
265456,0.045758239
265464,0.000922885
265466,0.138725397
265549,0.498033312
265550,0.498033312
265551,0.498033312
265552,0.498033312
265553,0.498033312
265554,0.498033312
265555,0.498033312
265556,0.498033312
265557,0.498033312
265558,0.498033312
265585,0.191472923
265643,0.102857373
265645,0.168396042
265647,0.15283538
265677,0.042989152
265743,0.067780394
265745,0.026769285
265747,0.191472923
265760,0.011340895
265762,0.045626398
265764,0.025582286
265766,0.001186999
265768,0.082022217
265769,0.009230579
265771,0.004483449
265773,0.00751665
265775,0.172747651
265777,0.045626398
265778,0.045626398
265779,0.045626398
265780,0.045626398
265895,0.046549715
266002,0.044043877
266004,0.033626299
266006,0.104835416
266008,0.002373565
266094,0.055912135
266138,0.25371471
266170,0.116308152
266171,0.116308152
266187,0.203604862
266189,0.09942865
266310,0.081626695
266312,0.023736516
266818,0.629157789
266819,0.629157789
266820,0.629157789
266821,0.629157789
266822,0.629157789
266823,0.629157789
266845,0.023472403
266846,0.023472403
266963,0.2613632
267037,0.046681556
267039,0.250418259
267078,0.026110082
267080,0.279165588
267285,0.092439795
267287,0.194637965
267330,0.118549877
267462,0.094285997
267463,0.008307694
267652,0.024132039
267654,0.169450768
267656,0.001714362
267658,0.121714486
267659,0.121714486
267660,0.214549803
267661,0.063560626
267663,0.000659204
267705,0.116044038
267707,0.053802252
267709,0.024791242
267711,0.000659204
267713,0.079648652
267715,0.002637247
267740,0.00145068
267780,0.239472886
267781,0.239472886
267821,0.263868606
267822,0.024923083
267955,0.093626362
268210,0.037714226
268211,0.037714226
268212,0.006461492
268307,0.144039172
268308,0.144039172
268309,0.144039172
268310,0.144039172
268311,0.144039172
268312,0.144039172
268313,0.144039172
268314,0.144039172
268315,0.144039172
268355,0.110374023
268377,0.079120857
268378,0.079120857
268379,0.079120857
268397,0.163648912
268399,0.000131841
268401,0.00751665
268403,0.008703216
268524,0.000922885
268526,0.01542839
268557,0.002769087
268568,0.105758301
268570,0.320044423
268571,0.320044423
268585,0.006725173
268593,0.051956049
268700,0.055780295
268914,0.045494557
268917,0.043384674
268919,0.006857014
268921,0.222593816
268923,0.171956606
268925,0.01964859
268946,0.007252969
268965,0.004219767
269002,0.079780493
269018,0.042329948
269019,0.042329948
269072,0.023604243
269218,0.182374184
269220,0.147956408
269221,0.147956408
269222,0.267956533
269223,0.267956533
269255,0.091120956
269256,0.091120956
269646,0.001055158
269713,0.224967381
269714,0.01687907
269715,0.181055345
269716,0.205055543
269838,0.008044013
269909,0.042989152
269911,0.176440055
269962,0.269670895
270124,0.001714362
270126,0.04272547
270246,0.025318605
270290,0.177890303
270291,0.245934378
270293,0.067912234
270295,0.009494693
270307,0.416421583
270308,0.416421583
270309,0.416421583
270310,0.416421583
270311,0.416421583
270312,0.416421583
270313,0.416421583
270314,0.416421583
270315,0.416421583
270361,0.007120696
270365,0.009362852
270373,0.137802512
270387,0.000922885
270389,0.061582583
270391,0.03046169
270461,0.007384809
270462,0.013978142
270463,0.013978142
270464,0.032176051
270560,0.010022056
270707,0.003296882
270709,0.004351608
270711,0.097186925
271029,0.107868185
271030,0.107868185
271111,0.023472403
271150,0.133187222
271151,0.133187222
271152,0.078989016
271189,0.100088286
271228,0.080835218
271230,0.005406766
271330,0.033098936
271379,0.115121153
271402,0.208088311
271403,0.208088311
271404,0.208088311
271549,0.027956284
271645,0.017274592
271705,0.050505802
271707,0.168791564
271725,0.014505505
271727,0.004351608
271728,0.09468152
271730,0.199780617
271734,0.150329974
271749,0.258066318
271760,0.015692504
271786,0.011736417
271788,0.005538607
271794,0.166417999
271795,0.166417999
271796,0.004219767
271798,0.123428848
271800,0.05353857
271802,0.119472762
271803,0.119472762
271804,0.119472762
271894,0.016219866
271917,0.005010812
271919,0.000395522
271921,0.130813657
271924,0.294938045
271925,0.294938045
271926,0.294938045
271927,0.294938045
271928,0.294938045
271929,0.294938045
271930,0.294938045
271954,0.265259351
271955,0.265259351
271956,0.265259351
271957,0.265259351
271958,0.265259351
271959,0.265259351
271960,0.265259351
272019,0.000395522
272021,0.071209117
272120,0.11907724
272218,0.300081878
272219,0.300081878
272220,0.300081878
272221,0.300081878
272222,0.300081878
272248,0.277130937
272249,0.277130937
272250,0.277130937
272251,0.277130937
272252,0.277130937
272253,0.277130937
272519,0.278185985
272520,0.294278303
272521,0.294278303
272522,0.294278303
272523,0.294278303
272524,0.294278303
272525,0.294278303
272582,0.158812545
272583,0.158812545
272584,0.158812545
272585,0.158812545
272586,0.158812545
272587,0.357538436
272588,0.332483081
272589,0.332483081
272590,0.158812545
272591,0.158812545
272592,0.158812545
272593,0.158812545
272594,0.158812545
272595,0.158812545
272596,0.158812545
272597,0.158812545
272598,0.158812545
272599,0.158812545
272804,0.014505505
272806,0.043120992
272807,0.043120992
272808,0.043120992
272935,0.022417677
273083,0.037450545
273141,0.056967293
273143,0.293802933
273215,0.011868258
273252,0.146677602
273253,0.146677602
273254,0.146677602
273255,0.146677602
273256,0.146677602
273257,0.146677602
273258,0.146677602
273259,0.146677602
273260,0.146677602
273261,0.146677602
273266,0.006461492
273273,0.193978329
273274,0.193978329
273275,0.171824333
273277,0.138461715
273305,0.225362904
273306,0.225362904
273307,0.038505703
273309,0.086505666
273322,0.000131841
273323,0.03046169
273324,0.03046169
273386,0.007384809
273388,0.000791044
273390,0.002109884
273405,0.032439733
273472,0.028615487
273474,0.124483573
273476,0.01964859
273478,0.003032769
273506,0.121582645
273536,0.21257176
273537,0.21257176
273934,0.077142814
273935,0.077142814
273936,0.183165229
274054,0.014505505
274056,0.031780097
274058,0.063560626
274059,0.063560626
274061,0.057626497
274068,0.075560725
274070,0.027956284
274072,0.152044335
274073,0.152044335
274074,0.035999864
274076,0.013450779
274078,0.02294504
274080,0.264000447
274081,0.264000447
274082,0.264000447
274143,0.133319063
274145,0.112747588
274187,0.098242083
274252,0.089958643
274253,0.089958643
274254,0.089958643
274255,0.089958643
274256,0.089958643
274257,0.089958643
274258,0.089958643
274259,0.089958643
274260,0.089958643
274261,0.089958643
274262,0.089958643
274306,0.009626534
274308,0.095208882
274310,0.042329948
274312,0.005274926
274314,0.072132002
274334,0.056967293
274336,0.21995657
274381,0.027560329
274561,0.134505629
274563,0.069231074
274620,0.104439894
274621,0.190813719
274663,0.018857113
274759,0.003165042
274834,0.11446195
274850,0.034681457
274851,0.034681457
274852,0.034681457
274855,0.104835416
274913,0.040220064
275471,0.128703773
275493,0.087560824
275521,0.003032769
275551,0.200044299
275552,0.200044299
275569,0.065934191
275576,0.118153922
275578,0.152176176
275586,0.008571376
275598,0.022549518
275600,0.005010812
275623,0.003428723
275725,0.041142949
275740,0.004087927
275774,0.070549481
275800,0.221934613
275847,0.00606597
275913,0.011208622
275915,0.001714362
275917,0.245407015
275919,0.002373565
275991,0.214681644
275992,0.214681644
275993,0.18633027
275994,0.18633027
275995,0.015296549
275996,0.18633027
276009,0.007648491
276076,0.29902683
276077,0.29902683
276078,0.29902683
276079,0.29902683
276115,0.000395522
276126,0.015032868
276164,0.081626695
276166,0.214813485
276168,0.060395584
276170,0.001186999
276172,0.164044434
276173,0.164044434
276182,0.026110082
276257,0.120791601
276294,0.076088088
276549,0.071340958
276550,0.071340958
276551,0.071340958
276794,0.002505406
276795,0.052747526
276845,0.021098837
276869,0.172483969
276871,0.001978043
276885,0.009758374
276956,0.001186999
276989,0.146242047
276992,0.046549715
277072,0.096923244
277099,0.207560949
277100,0.207560949
277101,0.030989053
277103,0.031648256
277105,0.017142751
277107,0.103252895
277193,0.060395584
277195,0.348396229
277233,0.148088249
277240,0.142813324
277242,0.025054924
