Minute,Fraction
286403,0.033024287
286434,0.014604764
286537,0.155856607
286539,0.001525903
286541,0.103867935
286543,0.00021809
286545,0.078037349
286557,0.231562664
286558,0.231562664
286559,0.231562664
286901,0.040217624
287126,0.247408633
287293,0.294383414
287295,0.09939927
287297,0.000109045
287299,0.035421824
287301,0.036184776
287303,0.10615679
287304,0.000871997
287306,0.005013527
287308,0.018201433
287460,0.002288855
287727,0.059399736
287729,0.090898119
287731,0.107900784
287733,0.023868867
287764,0.121415461
287765,0.209588909
287766,0.009046376
287768,0.004032485
287770,0.039563718
287771,0.039563718
287772,0.011880092
287774,0.05558534
287824,0.160324909
287825,0.07836412
287827,0.029318574
287845,0.201609987
287846,0.201609987
287847,0.201609987
287848,0.201609987
287849,0.201609987
287850,0.201609987
287860,0.00021809
287862,0.035639914
287864,0.002506945
287866,0.007411427
288066,0.011880092
288080,0.05078954
288082,0.011117141
288273,0.043051341
288326,0.291222562
288328,0.135911181
288330,0.029318574
288420,0.256614414
288421,0.256614414
288422,0.256614414
288423,0.256614414
288424,0.256614414
288425,0.256614414
288426,0.256614414
288427,0.256614414
288428,0.256614414
288429,0.256614414
288430,0.256614414
288431,0.256614414
288432,0.256614414
288433,0.256614414
288434,0.256614414
288435,0.256614414
288452,0.18255919
288454,0.028446577
288456,0.116728706
288458,0.065721439
288459,0.065721439
288460,0.111824224
288462,0.021362285
288463,0.023105915
288532,0.076075265
288600,0.0023979
288652,0.1528048
288695,0.372504591
288696,0.372504591
288697,0.372504591
288698,0.372504591
288699,0.372504591
288700,0.372504591
288701,0.372504591
288896,0.1799432
289053,0.033895921
289128,0.057656106
289274,0.024958953
289276,0.015258671
289288,0.072914777
289313,0.098527273
289314,0.098527273
289407,0.047955823
289409,0.030735432
289713,0.004904482
289715,0.006212295
289717,0.077928303
289719,0.067465069
289721,0.013296951
289723,0.116292889
289724,0.116292889
289725,0.020163153
289727,0.006103614
289729,0.218743966
289820,0.002506945
289822,0.003814759
289824,0.059944961
289833,0.009264102
289835,0.00217981
289837,0.00435962
289899,0.113459172
289901,0.089481261
289942,0.070625921
289944,0.00021809
289954,0.022452008
289955,0.266699789
289957,0.029645345
289959,0.00632134
289961,0.032479062
290076,0.146701186
290231,0.10637488
290244,0.012315909
290246,0.002506945
290268,0.05318744
290495,0.068555156
290497,0.010899051
290513,0.063977446
290515,0.034986007
290620,0.035421824
290622,0.037601634
290624,0.223757493
290626,0.062560587
290628,0.022125237
290629,0.091987843
290631,0.121960323
290647,0.017765616
290649,0.075094587
290651,0.050135633
290653,0.006975247
290655,0.029645345
290661,0.154330704
290684,0.001743994
290765,0.023324005
290809,0.007302382
290811,0.072587641
290855,0.02997248
290856,0.041852209
291395,0.058745829
291419,0.022233918
291440,0.003051807
291468,0.011008096
291470,0.220051779
291471,0.220705686
291548,0.29907017
291588,0.005449707
291595,0.016348758
291597,0.003378579
291599,0.046103148
291754,0.008719241
291755,0.100598402
291756,0.100598402
291757,0.005449707
291758,0.005449707
291759,0.019727336
291887,0.028446577
291889,0.00435962
291891,0.008392105
291893,0.105720974
291894,0.02757458
291895,0.008828286
292037,0.002615627
292060,0.000762952
292062,0.00196172
292080,0.018310478
292082,0.002070765
292084,0.073350593
292323,0.069535835
292547,0.166319478
292549,0.001416858
292551,0.015476761
292553,0.0023979
292686,0.001198768
292688,0.024086957
292690,0.228226158
292691,0.228226158
292692,0.018964385
292694,0.002942762
292696,0.030844477
292813,0.029100484
292815,0.001416858
292821,0.019836381
292823,0.095148695
292853,0.007520472
292964,0.039890489
293224,0.037819724
293231,0.019727336
293315,0.031607429
293341,0.043160386
293342,0.043160386
293372,0.058200967
293455,0.047628688
293475,0.013187906
293477,0.193894058
293479,0.022125237
293481,0.024196002
293483,0.006866566
293484,0.054386209
293486,0.128172982
294028,0.14822709
294260,0.132750329
294361,0.000109045
294397,0.030299252
294430,0.02997248
294432,0.051443447
294434,0.014713809
294438,0.119157637
294439,0.119157637
294440,0.119157637
294441,0.119157637
294442,0.119157637
294443,0.119157637
294444,0.119157637
294445,0.119157637
294446,0.119157637
294447,0.119157637
294448,0.119157637
294543,0.031280294
294582,0.067792204
294584,0.045231151
294586,0.000871997
294588,0.05558534
294590,0.022342963
294649,0.027247809
294847,0.005885524
294923,0.157927372
294925,0.079236117
294927,0.008174379
294928,0.072805731
294929,0.060380777
294931,0.003487624
295862,0.043160386
296034,0.079671934
296036,0.05493107
296060,0.14648346
296156,0.122941365
296202,0.002615627
296224,0.02125324
296632,0.034441146
297107,0.012315909
297120,0.001090087
297125,0.354859574
297126,0.354859574
297127,0.354859574
297128,0.354859574
297129,0.354859574
297130,0.354859574
297131,0.354859574
297132,0.136802655
297133,0.136802655
297134,0.136802655
297163,0.349849538
297164,0.349849538
297165,0.349849538
297166,0.349849538
297167,0.349849538
297168,0.349849538
297169,0.349849538
297175,0.161633086
297186,0.054822389
297225,0.003160852
297227,0.161959857
297229,0.028119442
297231,0.147028321
297233,0.088827354
297235,0.045340196
297237,0.003269897
297239,0.050462768
297241,0.053623257
297243,0.030190207
297245,0.064631353
297247,0.012643044
297248,0.018746295
297512,0.000653907
297878,0.0295363
297907,0.008501151
298078,0.005449707
298487,0.009700282
298489,0.071497918
298505,0.016130668
298537,0.082832785
298586,0.010680961
298588,0.05122572
298590,0.015367716
298592,0.083268602
298594,0.102124305
298596,0.037274862
298598,0.042724206
298600,0.068990973
298601,0.014713809
298603,0.085339731
298604,0.085339731
298605,0.009700282
298649,0.128608798
298651,0.046757055
298679,0.141268726
298680,0.141268726
298681,0.141268726
298682,0.141268726
298683,0.141268726
298684,0.141268726
298685,0.141268726
298686,0.141268726
298687,0.141268726
298688,0.141268726
298689,0.141268726
298690,0.141268726
298828,0.168717378
298932,0.001634948
299102,0.001743994
299186,0.003269897
299191,0.184194139
299207,0.036402866
299209,0.117600703
299210,0.117600703
299211,0.028119442
299260,0.07662049
299503,0.190499889
299504,0.190499889
299505,0.190499889
299506,0.190499889
299507,0.190499889
299508,0.190499889
299509,0.190499889
299510,0.190499889
299511,0.190499889
299534,0.185053947
299535,0.185053947
299536,0.185053947
299537,0.185053947
299538,0.185053947
299539,0.185053947
299540,0.185053947
299541,0.185053947
299542,0.185053947
299543,0.185053947
299544,0.185053947
299545,0.185053947
299984,0.024958953
299985,0.009482192
300023,0.028664667
300063,0.050353723
300074,0.023977912
300076,0.017111346
300121,0.063323539
300145,0.121851278
300146,0.121851278
300147,0.089154126
300148,0.089154126
300149,0.001198768
300151,0.150951762
300204,0.088936399
300206,0.07182469
300518,0.012643044
300535,0.059072964
300537,0.140815663
300538,0.247408633
300539,0.106592607
300588,0.025939632
300590,0.036729637
300614,0.08272374
300616,0.054168118
300651,0.010136099
300653,0.002942762
300655,0.026375812
300657,0.019836381
300659,0.186155859
300660,0.186155859
300661,0.040871531
300663,0.003596669
300665,0.004686755
300667,0.040217624
300669,0.053078395
300671,0.110298321
300672,0.110298321
300673,0.029645345
300675,0.005013527
300676,0.005013527
300870,0.019727336
300972,0.041634483
300974,0.006103614
300976,0.036293821
300978,0.000981042
301400,0.124031088
301401,0.124031088
301411,0.056130202
301480,0.138309081
301482,0.014822854
301526,0.117927838
301528,0.042724206
301530,0.190188344
301570,0.132423557
301571,0.132423557
301620,0.000109045
301655,0.000981042
301684,0.011443912
301732,0.099508315
301733,0.099508315
301940,0.260487494
301942,0.045122106
302091,0.009482192
302105,0.012424954
302107,0.152695755
302108,0.020054108
302138,0.038800766
302139,0.038800766
302140,0.071170783
302142,0.08098011
302351,0.010680961
302353,0.089154126
302354,0.089154126
302355,0.062669632
302357,0.011334867
302389,0.004795437
302391,0.007629517
302445,0.035421824
302447,0.029863435
302838,0.135911181
302869,0.068228021
302871,0.057438015
302873,0.034986007
302875,0.118472699
302877,0.0023979
302879,0.080217159
303108,0.070734966
303439,0.00675752
303580,0.025721905
303581,0.012424954
303583,0.126864805
303585,0.048173913
303586,0.048173913
303587,0.157927372
303588,0.109753459
304144,0.062669632
304464,0.037819724
304537,0.024196002
304759,0.011880092
304761,0.039672399
304763,0.097873366
304765,0.044904016
304767,0.028228487
304769,0.052206398
304771,0.024413728
304963,0.094276698
304998,0.000435817
305012,0.000327135
305101,0.30116234
305102,0.30116234
305103,0.30116234
305104,0.30116234
305105,0.30116234
305131,0.333075808
305132,0.333075808
305133,0.333075808
305134,0.333075808
305135,0.333075808
305747,0.102669167
305759,0.003596669
305761,0.045994103
305795,0.016130668
305797,0.060162687
305799,0.038582676
305801,0.030408297
305803,0.029100484
305954,0.113350127
305955,0.113350127
306037,0.037274862
306039,0.126538033
306040,0.126538033
306041,0.001090087
306042,0.168935468
306079,0.127627757
306081,0.042942296
306083,0.308879134
306085,0.079018027
306087,0.014495719
306159,0.013841813
306242,0.000109045
306244,0.037492589
306245,0.037492589
306246,0.18277728
306247,0.18277728
306301,0.101906215
306302,0.101906215
306303,0.101906215
306304,0.101906215
306402,0.143758424
306512,0.089481261
306514,0.040435351
306516,0.09765564
306518,0.003596669
306684,0.086102682
307207,0.016130668
307553,0.336923975
307554,0.336923975
307555,0.336923975
307556,0.336923975
307557,0.336923975
307558,0.336923975
307559,0.336923975
307614,0.284170919
307615,0.284170919
307616,0.284170919
307617,0.284170919
307618,0.284170919
307619,0.284170919
307651,0.001416858
307831,0.263912038
307832,0.263912038
307833,0.263912038
307834,0.263912038
307835,0.263912038
307836,0.263912038
307943,0.091987843
307948,0.086538499
307950,0.025067998
307952,0.048718775
307954,0.000981042
307956,0.042288389
308098,0.005231617
308112,0.122723275
308334,0.058854874
308336,0.004795437
308577,0.094821923
308675,0.119126606
308799,0.13133347
308800,0.13133347
308801,0.004795437
308803,0.058745829
308863,0.016239713
308864,0.006430385
308908,0.020708378
308910,0.023105915
309239,0.005449707
309269,0.006866566
309306,0.087955357
309310,0.64607001
309311,0.64607001
309312,0.841708061
309313,0.64607001
309314,0.648358865
309315,0.64607001
309339,0.05122572
309407,0.010790006
309465,0.002506945
309999,0.143104518
310025,0.177109483
310066,0.221868868
310067,0.221868868
310068,0.221868868
310069,0.221868868
310070,0.221868868
310071,0.221868868
310072,0.221868868
310073,0.221868868
310092,0.002288855
310094,0.007411427
310095,0.057656106
310097,0.004686755
310099,0.011880092
310101,0.05340553
310103,0.002833717
310105,0.042288389
310107,0.028337532
310287,0.066157256
310364,0.064740398
310395,0.141687659
310396,0.141687659
310397,0.141687659
310466,0.075094587
310467,0.075094587
310516,0.020490288
310615,0.016130668
310617,0.025939632
310786,0.12937175
310788,0.057873832
310789,0.057873832
310790,0.036184776
310888,0.081306882
310890,0.00675752
310894,0.245664639
311416,0.102166216
311417,0.102166216
311418,0.102166216
311419,0.102166216
311420,0.102166216
311421,0.102166216
311422,0.102166216
311423,0.102166216
311424,0.102166216
311425,0.102166216
311426,0.102166216
311427,0.102166216
311428,0.102166216
311429,0.102166216
311532,0.027247809
311542,0.181687194
311570,0.113785944
311572,0.008501151
311574,0.111933269
311575,0.111933269
311576,0.000871997
311656,0.031825155
311658,0.003487624
311660,0.035095052
311672,0.161959857
311674,0.003596669
311709,0.029427619
311750,0.042724206
311786,0.098200501
311787,0.098200501
311788,0.088282493
311789,0.088282493
311941,0.357146638
311942,0.357146638
311943,0.357146638
311944,0.357146638
311945,0.357146638
311946,0.357146638
311947,0.357146638
311972,0.279813956
311973,0.279813956
311974,0.279813956
311975,0.279813956
311976,0.279813956
311977,0.279813956
311978,0.279813956
311979,0.279813956
311980,0.279813956
311981,0.279813956
312074,0.001198768
312078,0.083159921
312079,0.083159921
312099,0.13373137
312100,0.13373137
312170,0.003160852
312172,0.008501151
312174,0.057873832
312175,0.034658872
312177,0.033678194
312183,0.036511911
312220,0.005885524
312232,0.035312779
312789,0.210432496
312790,0.210432496
312791,0.210432496
312792,0.210432496
312793,0.210432496
312794,0.210432496
312795,0.210432496
312796,0.210432496
312797,0.210432496
312820,0.186361141
312821,0.186361141
312822,0.186361141
312823,0.186361141
312824,0.186361141
312825,0.186361141
312826,0.186361141
312827,0.186361141
312828,0.186361141
312829,0.186361141
312830,0.186361141
312831,0.186361141
312832,0.186361141
312833,0.186361141
312834,0.186361141
312835,0.186361141
312836,0.186361141
312837,0.186361141
312838,0.186361141
312839,0.186361141
312840,0.186361141
312841,0.186361141
312842,0.186361141
313050,0.112805266
313052,0.000871997
313054,0.001090087
313056,0.016239713
313058,0.138526807
313060,0.025830587
313106,0.039672399
313124,0.072478596
313125,0.072478596
313411,0.00414153
313413,0.086211364
313428,0.0023979
313627,0.087737267
313656,0.000653907
313697,0.042615161
313699,0.059835916
313701,0.112151359
313703,0.009373147
313704,0.005558389
313705,0.022670098
313706,0.046757055
313707,0.188553759
313709,0.107355559
313711,0.012097819
313713,0.112914311
313714,0.112914311
313715,0.045340196
313717,0.003705714
313979,0.099944495
314335,0.307261878
314336,0.307261878
314337,0.307261878
314338,0.307261878
314339,0.307261878
314340,0.102124305
314379,0.155638517
314381,0.002942762
314455,0.001852675
314461,0.019509246
314525,0.127082895
314545,0.066702118
314610,0.043160386
314807,0.121851278
315162,0.046538965
315175,0.166101751
315177,0.153567752
315178,0.153567752
315231,0.000544862
315233,0.057765151
315348,0.14408556
315703,0.064086491
316016,0.071388873
316075,0.005667434
316181,0.071279828
316323,0.049372682
316325,0.1552027
316326,0.1552027
316458,0.075748493
316464,0.163485761
316505,0.506417118
316506,0.506417118
316507,0.506417118
316508,0.506417118
316509,0.506417118
316510,0.506417118
316511,0.506417118
316698,0.031062204
316811,0.150297855
316812,0.000762952
316813,0.056784109
316815,0.018964385
316817,0.043596203
317245,0.001090087
317247,0.00217981
317255,0.053732302
317257,0.145066238
317259,0.07422259
317269,0.005885524
317295,0.017765616
317297,0.269533506
317298,0.269533506
317417,0.007520472
317761,0.032915242
317763,0.046757055
317764,0.090244213
317904,0.004686755
317935,0.001852675
318019,0.264301889
318021,0.005776479
318023,0.001307813
318608,0.277308676
318609,0.277308676
318610,0.277308676
318611,0.277308676
318612,0.277308676
318613,0.277308676
318638,0.242345964
318639,0.242345964
318640,0.242345964
318641,0.242345964
318683,0.093622791
318684,0.093622791
318685,0.093622791
318690,0.071497918
318753,0.318915941
318754,0.318915941
318755,0.318915941
318756,0.318915941
318757,0.318915941
318758,0.318915941
318759,0.318915941
318760,0.318915941
318797,0.009482192
318812,0.182885962
318814,0.00414153
318943,0.020926105
318945,0.095693556
318975,0.187354627
318976,0.187354627
318977,0.002506945
319179,0.066702118
319335,0.260160359
319337,0.107246514
319339,0.14844518
319340,0.051443447
319342,0.033678194
319344,0.045994103
319346,0.010354189
319348,0.006103614
319352,0.037819724
319354,0.142886428
319534,0.079236117
319612,0.015585806
319614,0.000981042
320084,0.060598867
320085,0.060598867
320086,0.070516876
320096,0.093077929
320163,0.077819258
320261,0.014495719
320265,0.223066954
320266,0.223066954
320267,0.223066954
320268,0.223066954
320296,0.010790006
320377,0.011771047
320379,0.001198768
320381,0.068228021
320389,0.080871065
320391,0.046757055
320393,0.083377647
320499,0.009591237
320638,0.01885534
320640,0.004904482
320642,0.136674132
320644,0.036511911
320646,0.051334402
320648,0.104630887
320666,0.040544396
320744,0.211877764
320746,0.067792204
320748,0.060162687
320785,0.009482192
320828,0.096456508
320872,0.090898119
320874,0.007956289
320952,0.005013527
320953,0.005013527
320954,0.003487624
321020,0.323055213
321021,0.323055213
321022,0.323055213
321028,0.001198768
321030,0.163703851
321397,0.112042314
321398,0.112042314
321399,0.112042314
321400,0.112042314
321483,0.022779143
321485,0.09503965
321614,0.060925639
321618,0.00675752
321620,0.093513746
321655,0.159889092
321656,0.159889092
321657,0.103649845
321753,0.036075731
321755,0.09525774
321757,0.016457439
321759,0.095148695
321761,0.129698885
321762,0.129698885
321763,0.003269897
321860,0.00196172
321862,0.139507849
321864,0.060489822
321878,0.019400201
321891,0.026484857
321893,0.120761555
321895,0.033242014
321897,0.046538965
321899,0.065612394
321901,0.008065334
321903,0.033132969
321905,0.059182009
321906,0.059182009
321907,0.098636318
321909,0.036075731
321990,0.05318744
321992,0.013296951
321994,0.003378579
322047,0.10811851
322048,0.10811851
322049,0.059617826
322051,0.014931536
322156,0.138090991
322195,0.211659674
322212,0.009373147
322214,0.003269897
322216,0.069972015
322303,0.021798101
322305,0.108009465
322307,0.00457771
322309,0.133840415
322311,0.043596203
322329,0.022670098
322523,0.064522308
322869,0.210432496
322870,0.210432496
322871,0.210432496
322872,0.210432496
322873,0.210432496
322874,0.210432496
322875,0.210432496
322876,0.210432496
322877,0.210432496
322900,0.186361141
322901,0.186361141
322902,0.186361141
322903,0.186361141
322904,0.186361141
322905,0.186361141
322906,0.186361141
322907,0.186361141
322908,0.186361141
322909,0.186361141
322910,0.186361141
322911,0.186361141
322912,0.186361141
322913,0.186361141
322914,0.186361141
322915,0.186361141
322916,0.186361141
322917,0.186361141
322918,0.186361141
322919,0.186361141
322920,0.186361141
322921,0.186361141
322922,0.186361141
323130,0.112805266
323132,0.000871997
323134,0.001090087
323136,0.016239713
323138,0.138526807
323140,0.025830587
323186,0.039672399
323204,0.072478596
323205,0.072478596
323491,0.00414153
323493,0.086211364
323508,0.0023979
323707,0.087737267
323736,0.000653907
323777,0.042615161
323779,0.059835916
323781,0.112151359
323783,0.009373147
323784,0.005558389
323785,0.022670098
323786,0.046757055
323787,0.188553759
323789,0.107355559
323791,0.012097819
323793,0.112914311
323794,0.112914311
323795,0.045340196
323797,0.003705714
324059,0.099944495
324415,0.307261878
324416,0.307261878
324417,0.307261878
324418,0.307261878
324419,0.307261878
324420,0.102124305
324459,0.155638517
324461,0.002942762
324535,0.001852675
324541,0.019509246
324605,0.127082895
324625,0.066702118
324690,0.043160386
324887,0.121851278
325242,0.046538965
325255,0.166101751
325257,0.153567752
325258,0.153567752
325311,0.000544862
325313,0.057765151
325428,0.14408556
325783,0.064086491
326096,0.071388873
326155,0.005667434
326261,0.071279828
326403,0.049372682
326405,0.1552027
326406,0.1552027
326538,0.075748493
326544,0.163485761
326585,0.506417118
326586,0.506417118
326587,0.506417118
326588,0.506417118
326589,0.506417118
326590,0.506417118
326591,0.506417118
326778,0.031062204
326891,0.150297855
326892,0.000762952
326893,0.056784109
326895,0.018964385
326897,0.043596203
327325,0.001090087
327327,0.00217981
327335,0.053732302
327337,0.145066238
327339,0.07422259
327349,0.005885524
327375,0.017765616
327377,0.269533506
327378,0.269533506
327497,0.007520472
327841,0.032915242
327843,0.046757055
327844,0.090244213
327984,0.004686755
328015,0.001852675
328099,0.264301889
328101,0.005776479
328103,0.001307813
328688,0.277308676
328689,0.277308676
328690,0.277308676
328691,0.277308676
328692,0.277308676
328693,0.277308676
328718,0.242345964
328719,0.242345964
328720,0.242345964
328721,0.242345964
328763,0.093622791
328764,0.093622791
328765,0.093622791
328770,0.071497918
328833,0.318915941
328834,0.318915941
328835,0.318915941
328836,0.318915941
328837,0.318915941
328838,0.318915941
328839,0.318915941
328840,0.318915941
328877,0.009482192
328892,0.182885962
328894,0.00414153
329023,0.020926105
329025,0.095693556
329055,0.187354627
329056,0.187354627
329057,0.002506945
329259,0.066702118
329415,0.260160359
329417,0.107246514
329419,0.14844518
329420,0.051443447
329422,0.033678194
329424,0.045994103
329426,0.010354189
329428,0.006103614
329432,0.037819724
329434,0.142886428
329614,0.079236117
329692,0.015585806
329694,0.000981042
330164,0.060598867
330165,0.060598867
330166,0.070516876
330176,0.093077929
330243,0.077819258
330341,0.014495719
330345,0.223066954
330346,0.223066954
330347,0.223066954
330348,0.223066954
330376,0.010790006
330457,0.011771047
330459,0.001198768
330461,0.068228021
330469,0.080871065
330471,0.046757055
330473,0.083377647
330579,0.009591237
330718,0.01885534
330720,0.004904482
330722,0.136674132
330724,0.036511911
330726,0.051334402
330728,0.104630887
330746,0.040544396
330824,0.211877764
330826,0.067792204
330828,0.060162687
330865,0.009482192
330908,0.096456508
330952,0.090898119
330954,0.007956289
331032,0.005013527
331033,0.005013527
331034,0.003487624
331100,0.323055213
331101,0.323055213
331102,0.323055213
331108,0.001198768
331110,0.163703851
331477,0.112042314
331478,0.112042314
331479,0.112042314
331480,0.112042314
331563,0.022779143
331565,0.09503965
331694,0.060925639
331698,0.00675752
331700,0.093513746
331735,0.159889092
331736,0.159889092
331737,0.103649845
331833,0.036075731
331835,0.09525774
331837,0.016457439
331839,0.095148695
331841,0.129698885
331842,0.129698885
331843,0.003269897
331940,0.00196172
331942,0.139507849
331944,0.060489822
331958,0.019400201
331971,0.026484857
331973,0.120761555
331975,0.033242014
331977,0.046538965
331979,0.065612394
331981,0.008065334
331983,0.033132969
331985,0.059182009
331986,0.059182009
331987,0.098636318
331989,0.036075731
332070,0.05318744
332072,0.013296951
332074,0.003378579
332127,0.10811851
332128,0.10811851
332129,0.059617826
332131,0.014931536
332236,0.138090991
332275,0.211659674
332292,0.009373147
332294,0.003269897
332296,0.069972015
332383,0.021798101
332385,0.108009465
332387,0.00457771
332389,0.133840415
332391,0.043596203
332409,0.022670098
332603,0.064522308
333014,0.052206398
333101,0.230364578
333102,0.230364578
333103,0.230364578
333104,0.230364578
333105,0.230364578
333106,0.230364578
333107,0.230364578
333108,0.230364578
333218,0.05711088
333303,0.096129736
333316,0.002070765
333329,0.039236583
333331,0.024522773
333333,0.130243747
333551,0.00217981
333621,0.143867469
333622,0.143867469
333623,0.302012932
333624,0.143867469
333681,0.04839164
333764,0.007302382
333940,0.07618431
333942,0.110298321
334592,0.001852675
334708,0.05122572
334710,0.010680961
334712,0.272367223
334714,0.012533999
334790,0.007847244
334858,0.000762952
334921,0.065721439
334933,0.090135168
334935,0.082832785
335049,0.005558389
335115,0.024413728
335131,0.033460104
335199,0.034549827
335215,0.004795437
335217,0.003487624
335219,0.005122572
335221,0.008828286
335346,0.244247781
335351,0.036729637
335353,0.004032485
335847,0.221795773
335848,0.221795773
335849,0.221795773
335970,0.110661927
335971,0.110661927
335972,0.110661927
335973,0.110661927
335974,0.110661927
336020,0.177109483
336111,0.005340662
336127,0.005558389
336230,0.082832785
336248,0.13832754
336249,0.13832754
336250,0.13832754
336251,0.13832754
336278,0.228622003
336279,0.228622003
336280,0.228622003
336281,0.228622003
336420,0.127627757
336775,0.233784547
336804,0.253294157
336871,0.017438481
336897,0.02539477
337055,0.050026588
337057,0.040217624
337058,0.040217624
337059,0.065176214
337149,0.041089258
337151,0.077165352
337205,0.030408297
337352,0.262931643
337353,0.262931643
337354,0.262931643
337355,0.262931643
337356,0.262931643
337357,0.262931643
337358,0.262931643
337376,0.019727336
337377,0.104630887
337405,0.009264102
337424,0.187354627
337425,0.187354627
337712,0.185501952
337815,0.025721905
337817,0.047955823
337818,0.030626387
337820,0.045994103
337822,0.063214494
337915,0.204248247
337927,0.187027856
337929,0.36542512
337930,0.365316075
337931,0.365316075
337932,0.365316075
337966,0.074331635
337984,0.014822854
337998,0.203703385
337999,0.203703385
338061,0.004468665
338062,0.004468665
338063,0.142559656
338064,0.010680961
338066,0.004904482
338068,0.001090087
338070,0.006212295
338079,0.094930605
338081,0.015912578
338170,0.233021595
338171,0.233021595
338178,0.18212301
338179,0.18212301
338209,0.202395572
338274,0.028882394
338276,0.048064868
338281,0.009700282
338369,0.008174379
338376,0.030626387
338398,0.023977912
338771,0.056130202
338773,0.125556992
338774,0.12479404
338779,0.003160852
339023,0.026811628
339160,0.018746295
339220,0.094276698
339221,0.094276698
339222,0.094276698
339223,0.094276698
339224,0.094276698
339325,0.114548896
339432,0.200433488
339433,0.200433488
339434,0.200542533
339435,0.200433488
340138,0.00457771
340215,0.013296951
340217,0.081306882
340344,0.026702583
340589,0.038037814
340597,0.071497918
340599,0.001090087
340666,0.044577245
340720,0.005558389
340722,0.028882394
340738,0.089808033
340740,0.047955823
340896,0.023977912
340940,0.037710679
341001,0.000762952
341156,0.005776479
341158,0.213403304
341159,0.213403304
341160,0.213403304
341216,0.013950858
341252,0.090462303
341783,0.150951762
341784,0.150951762
341785,0.003160852
341787,0.015803533
341789,0.055040115
341861,0.069100018
341863,0.066811163
341865,0.024522773
341955,0.03171611
342029,0.004904482
342030,0.004904482
342160,0.001634948
342192,0.058636784
342357,0.10811851
342359,0.082178879
342362,0.191169386
342364,0.00217981
342366,0.096892688
342443,0.042288389
342524,0.09983545
342992,0.04425011
342994,0.025285725
342996,0.01907343
342998,0.015912578
343000,0.007302382
343239,0.115203166
343296,0.000435817
343297,0.088173448
343421,0.089699351
343724,0.057002199
343726,0.138526807
343749,0.05078954
343751,0.062015726
343752,0.062015726
343753,0.062015726
343773,0.018746295
343775,0.034549827
343777,0.009155057
343812,0.011443912
343858,0.271822361
343860,0.026375812
343863,0.079671934
343898,0.001852675
344014,0.014604764
344086,0.40452572
344087,0.40452572
344088,0.40452572
344089,0.40452572
344090,0.40452572
344091,0.40452572
344092,0.40452572
344096,0.142995473
344526,0.091116209
344691,0.113568218
344692,0.113568218
344693,0.176346532
344695,0.043596203
344697,0.071497918
344699,0.00675752
344701,0.074767452
344703,0.078146394
344704,0.078146394
344711,0.000871997
344735,0.007193337
344737,0.158363189
344739,0.005013527
344740,0.005013527
344741,0.130352792
344742,0.005013527
344785,0.033242014
344787,0.010790006
344859,0.001416858
344877,0.022888188
344879,0.017874298
345061,0.149099086
345063,0.0023979
345065,0.274874168
345066,0.274874168
345067,0.039890489
345069,0.032370017
345071,0.144521376
345091,0.090789074
345125,0.036402866
345128,0.089045444
345129,0.089045444
345139,0.112805266
345141,0.097764685
345262,0.059617826
345295,0.02125324
345297,0.02517668
345306,0.008501151
345308,0.13176965
345310,0.012643044
345312,0.069318108
345314,0.003596669
345316,0.040108579
345317,0.058527739
345318,0.040108579
345426,0.004032485
345451,0.011880092
345529,0.001852675
345531,0.00021809
345533,0.091987843
345535,0.040980576
345849,0.09329602
345851,0.04250648
345853,0.042615161
345855,0.074658407
345857,0.198798903
345998,0.066702118
345999,0.056784109
346001,0.039236583
346099,0.201850347
346101,0.138090991
346103,0.15018881
346104,0.15018881
346183,0.022125237
346185,0.009809327
346227,0.158363189
346229,0.265827792
346231,0.031062204
346232,0.043487158
346249,0.033024287
346335,0.202177482
346505,0.04468629
346592,0.024522773
346601,0.013187906
346603,0.05318744
346605,0.001743994
346611,0.02975439
346700,0.016021623
346702,0.014059903
346793,0.017002665
346795,0.153349662
346921,0.020054108
346923,0.144739466
346954,0.02125324
346955,0.02125324
346956,0.02125324
346957,0.02125324
346958,0.02125324
347287,0.047955823
347402,0.09721946
347421,0.062015726
347458,0.206511439
347459,0.206511439
347460,0.206511439
347461,0.206511439
347462,0.206511439
347656,0.308459965
347657,0.308459965
347658,0.308459965
347659,0.308459965
347660,0.308459965
347661,0.308459965
347662,0.308459965
347663,0.308459965
347664,0.308459965
347665,0.308459965
347666,0.308459965
347667,0.308459965
347702,0.042397435
347704,0.00414153
347706,0.05296935
347803,0.07226087
347929,0.045013061
348113,0.128390708
348115,0.158581279
348117,0.18430282
348118,0.18430282
348203,0.002724672
348205,0.001743994
348272,0.032261336
348274,0.013078861
348542,0.026048677
348544,0.06790125
348790,0.132532602
348791,0.132532602
348792,0.004468665
348794,0.019836381
348796,0.002942762
348860,0.016784574
348861,0.078037349
348870,0.115638983
348871,0.115638983
349029,0.005776479
349031,0.010571916
349033,0.000871997
349035,0.011008096
349063,0.000435817
349065,0.23313064
349066,0.23313064
349196,0.034767917
349243,0.011334867
349245,0.006430385
349247,0.094385743
349262,0.001525903
349353,0.218165502
349354,0.218165502
349355,0.218165502
349356,0.218165502
349357,0.218165502
349358,0.218165502
349359,0.218165502
349493,0.209261774
349512,0.153349662
349686,0.208063005
349688,0.043705248
349697,0.214493391
349699,0.016784574
349701,0.001090087
349703,0.023105915
350246,0.002615627
350321,0.072151825
350323,0.106919742
350423,0.15258671
350573,0.031825155
350754,0.06964488
