S,h
267771,0.662986
267772,0.662986
267773,0.662986
267774,0.662986
268976,0.375661
268977,0.375661
268978,0.375661
268979,0.375661
268980,0.375661
270304,0.798942
270305,0.798942
270306,0.798942
271389,0.376582
271390,0.376582
271391,0.376582
271392,0.376582
271393,0.376582
271394,0.376582
271395,0.376582
274731,0.801472
274732,0.801472
274733,0.801472
274734,0.801472
274735,0.801472
274736,0.801472
274737,0.801472
274738,0.801472
274739,0.801472
276241,0.318150
276242,0.318150
276243,0.318150
276244,0.318150
276245,0.318150
276246,0.318150
276247,0.318150
276248,0.318150
276918,0.285254
276919,0.285254
276920,0.285254
276921,0.285254
276922,0.285254
276923,0.285254
276924,0.285254
276925,0.285254
276926,0.285254
276927,0.285254
276928,0.285254
276949,0.347826
276950,0.347826
276951,0.347826
276952,0.347826
276953,0.347826
276954,0.347826
276955,0.347826
276956,0.347826
276957,0.347826
276958,0.347826
276959,0.347826
276960,0.347826
276961,0.347826
277584,0.553945
277585,0.553945
277586,0.553945
277587,0.553945
277588,0.553945
277589,0.553945
277590,0.553945
277591,0.553945
277633,0.511617
277634,0.511617
277635,0.511617
277636,0.511617
277637,0.511617
277638,0.511617
277639,0.511617
277640,0.511617
277641,0.511617
277642,0.511617
277811,0.463998
277812,0.463998
277813,0.463998
277814,0.463998
277815,0.463998
277816,0.463998
277817,0.463998
277818,0.463998
277841,0.429262
277842,0.429262
277843,0.429262
277844,0.429262
277845,0.429262
277846,0.429262
281439,0.432712
281440,0.432712
281441,0.432712
281442,0.432712
281469,0.757304
281470,0.757304
281471,0.757304
281472,0.757304
281473,0.757304
281474,0.757304
281475,0.757304
281476,0.757304
281477,0.757304
284117,0.511617
284118,0.511617
284119,0.511617
284120,0.511617
284121,0.511617
284122,0.511617
284123,0.511617
284124,0.511617
284125,0.511617
285483,0.410168
285484,0.410168
285485,0.410168
285486,0.410168
285487,0.410168
289850,0.509777
289851,0.509777
289852,0.509777
289853,0.509777
289854,0.509777
289855,0.509777
289856,0.509777
289857,0.509777
290426,0.464918
290427,0.464918
290428,0.464918
290457,0.467909
290458,0.467909
290459,0.467909
290460,0.467909
290461,0.467909
290462,0.467909
290463,0.467909
290464,0.467909
290465,0.467909
292273,0.371521
292274,0.371521
292275,0.371521
292276,0.371521
292277,0.371521
292278,0.371521
292279,0.371521
293531,0.241546
293532,0.241546
293533,0.241546
293534,0.241546
293535,0.241546
293562,0.535772
293563,0.535772
293564,0.535772
293565,0.535772
294356,0.464688
294357,0.464688
294358,0.464688
294359,0.464688
294360,0.464688
294361,0.464688
294416,0.435243
294417,0.435243
294418,0.435243
294419,0.435243
294420,0.435243
296098,0.735680
296099,0.735680
296100,0.735680
296101,0.735680
296102,0.735680
296103,0.735680
296104,0.735680
296129,0.547734
296130,0.547734
296131,0.547734
296132,0.547734
296133,0.547734
296134,0.547734
296135,0.547734
296958,0.330573
296959,0.330573
296960,0.330573
296961,0.330573
296962,0.330573
296963,0.330573
296964,0.330573
296965,0.330573
296966,0.492524
296967,0.492524
296968,0.492524
296969,0.492524
296970,0.492524
296971,0.492524
296972,0.492524
296973,0.492524
296974,0.492524
296975,0.492524
296976,0.492524
296977,0.492524
296978,0.492524
296979,0.492524
296980,0.492524
296981,0.492524
296982,0.492524
296983,0.492524
296984,0.492524
296985,0.492524
296986,0.492524
296987,0.492524
297250,0.749942
297251,0.749942
297252,0.749942
297253,0.749942
297254,0.749942
297255,0.749942
303633,0.807683
303634,0.807683
303635,0.807683
303636,0.807683
303637,0.807683
303638,0.807683
303639,0.807683
303640,0.807683
304221,0.581320
304222,0.581320
304223,0.581320
304224,0.581320
304225,0.581320
304226,0.581320
304227,0.581320
304228,0.581320
304229,0.581320
304230,0.581320
304231,0.581320
304232,0.581320
304233,0.581320
304234,0.581320
304235,0.581320
304236,0.581320
304237,0.581320
304238,0.581320
304307,0.381412
304308,0.381412
304309,0.381412
304310,0.381412
304311,0.381412
304312,0.381412
304313,0.381412
304314,0.381412
304315,0.381412
304316,0.381412
304317,0.381412
304318,0.381412
304319,0.381412
304320,0.381412
304321,0.381412
304322,0.381412
304323,0.381412
304324,0.381412
304325,0.381412
304326,0.381412
304327,0.381412
304328,0.381412
304365,0.606395
304366,0.606395
304367,0.606395
304368,0.606395
304369,0.606395
304370,0.606395
304499,0.567288
304500,0.567288
304501,0.567288
304502,0.567288
304503,0.567288
307633,0.529561
307634,0.529561
307635,0.529561
307636,0.529561
307637,0.529561
307664,0.323441
307665,0.323441
307666,0.323441
307667,0.323441
307668,0.323441
307669,0.323441
307670,0.323441
307671,0.323441
307672,0.323441
308575,0.334023
308576,0.334023
308577,0.334023
308578,0.334023
308579,0.334023
308580,0.334023
309084,0.625029
309085,0.625029
309086,0.625029
309087,0.625029
309115,0.294226
309116,0.294226
309117,0.294226
309118,0.294226
309119,0.294226
309120,0.294226
309121,0.294226
309122,0.294226
309188,0.561307
309189,0.561307
309190,0.561307
309191,0.561307
309192,0.561307
309193,0.561307
310032,0.592823
310033,0.592823
310034,0.592823
310035,0.592823
310036,0.592823
310037,0.592823
310038,0.592823
310992,0.571889
310993,0.571889
310994,0.571889
310995,0.571889
310996,0.571889
310997,0.571889
311022,0.651714
311023,0.651714
311024,0.651714
311025,0.651714
311026,0.651714
311027,0.651714
311028,1.000000
311029,1.000000
311030,1.000000
311031,0.475960
311062,0.402576
311063,0.402576
311064,0.402576
311065,0.402576
311066,0.402576
311067,0.402576
311068,0.402576
312862,0.466069
312863,0.466069
312864,0.466069
312865,0.466069
312866,0.466069
312967,0.503566
312968,0.503566
312969,0.503566
312970,0.503566
312971,0.503566
312972,0.503566
312998,0.404877
312999,0.404877
313000,0.404877
313001,0.404877
313002,0.404877
313003,0.404877
313004,0.404877
313005,0.404877
313006,0.404877
313007,0.404877
313008,0.404877
313009,0.404877
314313,0.309639
314314,0.309639
314315,0.309639
314316,0.309639
314317,0.309639
314318,0.309639
314336,0.627559
314337,0.627559
314338,0.627559
314339,0.627559
314340,0.627559
314341,0.627559
314342,0.627559
314343,0.627559
316320,0.198068
316321,0.198068
316322,0.198068
316323,0.198068
316324,0.198068
316325,0.198068
316326,0.198068
316327,0.198068
316328,0.198068
316329,0.198068
316330,0.198068
316331,0.198068
316332,0.198068
316719,0.492754
316720,0.492754
316721,0.492754
316722,0.492754
317180,0.751093
317181,0.751093
317896,0.723257
317897,0.723257
317898,0.723257
317899,0.723257
317900,0.723257
317901,0.723257
317902,0.723257
317903,0.723257
320076,0.447435
320077,0.447435
320078,0.447435
320079,0.447435
320080,0.447435
320081,0.447435
320203,0.712215
320204,0.712215
320205,0.712215
320206,0.712215
320207,0.712215
320208,0.712215
320209,0.712215
320210,0.712215
321080,0.354497
321081,0.354497
321082,0.354497
321083,0.354497
321084,0.354497
321085,0.354497
321086,0.354497
321087,0.354497
321088,0.354497
321089,0.354497
331502,0.548424
331503,0.548424
331518,0.487463
331519,0.487463
331520,0.487463
331521,0.487463
331522,0.487463
331533,0.458247
331534,0.458247
331535,0.458247
331536,0.458247
331537,0.458247
331538,0.458247
331539,0.458247
331548,0.664136
331549,0.664136
331550,0.664136
331551,0.664136
331552,0.664136
331651,0.584081
331652,0.584081
331653,0.584081
331654,0.584081
331655,0.584081
331656,0.584081
331822,0.022314
331823,0.022314
331824,0.022314
331825,0.022314
331826,0.022314
332319,0.395445
332320,0.395445
332321,0.395445
332322,0.395445
332350,0.700253
332351,0.700253
332352,0.700253
332353,0.700253
332354,0.700253
332355,0.700253
332356,0.700253
332357,0.700253
332358,0.700253
333244,0.610766
333245,0.610766
333246,0.610766
333247,0.610766
333248,0.610766
333249,0.610766
333250,0.610766
333251,0.610766
333252,0.610766
334510,0.538532
334511,0.538532
334512,0.538532
334513,0.538532
334514,0.538532
334515,0.538532
334516,0.538532
334517,0.538532
334518,0.538532
334519,0.538532
334520,0.538532
334521,0.538532
334522,0.538532
334523,0.538532
334524,0.538532
334525,0.538532
337538,0.674488
337539,0.674488
337540,0.674488
337541,0.674488
337542,0.674488
337543,0.674488
337544,0.674488
337545,0.674488
338844,0.712675
338845,0.712675
338846,0.712675
338847,0.712675
338848,0.712675
338849,0.712675
338894,0.705544
338895,0.705544
338896,0.705544
338897,0.705544
338898,0.705544
338899,0.705544
339753,0.531631
339754,0.531631
339755,0.531631
339756,0.531631
339757,0.531631
339758,0.531631
339759,0.531631
339760,0.531631
339761,0.531631
339762,0.531631
339763,0.531631
339783,0.296526
339784,0.296526
339785,0.296526
339786,0.296526
339787,0.296526
339788,0.296526
339789,0.296526
339943,0.412468
339944,0.412468
339945,0.412468
339946,0.412468
339947,0.412468
339948,0.412468
339949,0.412468
340188,0.371521
340189,0.371521
340190,0.371521
340191,0.371521
340192,0.371521
340193,0.371521
340194,0.371521
340219,0.569358
340220,0.569358
340221,0.569358
340222,0.569358
340223,0.569358
340224,0.569358
340225,0.569358
340226,0.569358
340227,0.569358
340228,0.569358
340254,0.489763
340255,0.489763
340256,0.489763
340257,0.489763
340258,0.489763
340259,0.489763
340260,0.489763
340261,0.489763
340262,0.489763
340263,0.489763
340264,0.489763
340265,0.489763
340266,0.489763
341040,0.601564
341041,0.601564
341042,0.601564
341043,0.601564
341044,0.601564
341045,0.601564
341046,0.601564
343028,0.320221
343029,0.320221
343030,0.320221
343031,0.320221
343032,0.320221
343033,0.320221
343034,0.320221
344961,0.461698
344962,0.461698
344963,0.461698
345433,0.504026
345434,0.504026
345435,0.504026
347373,0.423741
347374,0.423741
347375,0.423741
347376,0.423741
347377,0.423741
347378,0.423741
347379,0.423741
347380,0.423741
347381,0.423741
347382,0.423741
347549,0.547044
347550,0.547044
347551,0.547044
347552,0.547044
347553,0.547044
347671,0.644582
347672,0.644582
347673,0.644582
347674,0.644582
347675,0.644582
347676,0.644582
347677,0.644582
347678,0.644582
347679,0.644582
350673,0.547964
350674,0.547964
350675,0.547964
350676,0.547964
350677,0.547964
350678,0.547964
351085,0.606625
351086,0.606625
351087,0.606625
351088,0.606625
351984,0.556706
351985,0.556706
351986,0.556706
351987,0.556706
351988,0.556706
351989,0.556706
351990,0.556706
351991,0.556706
351992,0.556706
351993,0.556706
351994,0.556706
351995,0.556706
352014,0.270071
352015,0.270071
352016,0.270071
352608,0.372441
352609,0.372441
352610,0.372441
352611,0.372441
352612,0.372441
352613,0.372441
352614,0.372441
352615,0.372441
352616,0.372441
352617,0.372441
352618,0.372441
352619,0.372441
353420,0.442144
353421,0.442144
353422,0.442144
353423,0.442144
355072,0.427651
355073,0.427651
355074,0.427651
355075,0.427651
355076,0.427651
355077,0.427651
355078,0.427651
358960,0.530941
358961,0.530941
358962,0.530941
358963,0.530941
358964,0.530941
358965,0.530941
359705,0.616747
359706,0.616747
359707,0.616747
359708,0.616747
359709,0.616747
359710,0.616747
359711,0.616747
359712,0.616747
359713,0.616747
359714,0.616747
361225,0.069933
361226,0.069933
361227,0.069933
361228,0.069933
361816,0.394525
361817,0.394525
361818,0.394525
361819,0.394525
361820,0.394525
361821,0.394525
361822,0.394525
361823,0.394525
361824,0.394525
361825,0.394525
361826,0.394525
362518,0.383713
362519,0.383713
362520,0.383713
362521,0.383713
362522,0.383713
362523,0.383713
362524,0.383713
362525,0.383713
362526,0.383713
362527,0.383713
362528,0.383713
362529,0.383713
362530,0.383713
363174,0.488383
363175,0.488383
363176,0.488383
363205,0.405797
363206,0.405797
363207,0.405797
363208,0.405797
363209,0.405797
363210,0.405797
363211,0.405797
363212,0.405797
363213,0.405797
363214,0.405797
363215,0.405797
363216,0.405797
366378,0.555556
366379,0.555556
366380,0.555556
366381,0.555556
366382,0.555556
366383,0.555556
366384,0.555556
366385,0.555556
366386,0.555556
370594,0.351967
370595,0.351967
370596,0.351967
370597,0.351967
370598,0.351967
370599,0.351967
372029,0.737290
372030,0.737290
372031,0.737290
372793,0.574189
372794,0.574189
372795,0.574189
372796,0.574189
372797,0.574189
372798,0.574189
372799,0.574189
372800,0.574189
372801,0.574189
372802,0.574189
372803,0.574189
374353,0.473660
374354,0.473660
374355,0.473660
374356,0.473660
374357,0.473660
374358,0.473660
374359,0.473660
374360,0.473660
374361,0.473660
374362,0.473660
374363,0.473660
374364,0.473660
374365,0.473660
374366,0.473660
374367,0.473660
374368,0.473660
374369,0.473660
376539,0.616057
376540,0.616057
376541,0.616057
378052,0.887279
378053,0.887279
378083,0.282494
378084,0.282494
378085,0.282494
378086,0.282494
378087,0.282494
378088,0.282494
378089,0.282494
378090,0.282494
378091,0.282494
378092,0.282494
378093,0.282494
378094,0.282494
379180,0.750173
379181,0.750173
379182,0.750173
379183,0.750173
379184,0.750173
379185,0.750173
379186,0.750173
379187,0.750173
379188,0.750173
379189,0.750173
379190,0.750173
379191,0.750173
379766,0.578790
379767,0.578790
379768,0.578790
379769,0.578790
379770,0.578790
379771,0.578790
379772,0.578790
379773,0.578790
379774,0.578790
379775,0.578790
380565,0.518979
380566,0.518979
380567,0.518979
380568,0.518979
380569,0.518979
380570,0.518979
380571,0.518979
380572,0.518979
381623,0.269151
381624,0.269151
381625,0.269151
381626,0.269151
381627,0.269151
381653,0.687371
381654,0.687371
381655,0.687371
381656,0.687371
382264,0.347136
382265,0.347136
382266,0.347136
382267,0.347136
382268,0.347136
382269,0.347136
382945,0.586611
382946,0.586611
382947,0.586611
382948,0.586611
382949,0.586611
382950,0.586611
382951,0.586611
382952,0.586611
382953,0.586611
382954,0.586611
382955,0.586611
382956,0.586611
382957,0.586611
382958,0.586611
382959,0.586611
382960,0.586611
382961,0.586611
386242,0.157580
386243,0.157580
386244,0.157580
386245,0.157580
386246,0.157580
386247,0.157580
386248,0.157580
386273,0.606395
386274,0.606395
386275,0.606395
386276,0.606395
387052,0.721647
387053,0.721647
387054,0.721647
387055,0.721647
387056,0.721647
387057,0.721647
387058,0.721647
387144,0.422360
387145,0.422360
387146,0.422360
387147,0.422360
387148,0.422360
387149,0.422360
390629,0.501955
390630,0.501955
390631,0.501955
390632,0.501955
392155,0.467219
392156,0.467219
392157,0.467219
392158,0.467219
392159,0.467219
392160,0.467219
392161,0.467219
392162,0.467219
392163,0.467219
392164,0.467219
392165,0.467219
392166,0.467219
392204,0.393375
392205,0.393375
392206,0.393375
392207,0.393375
397011,0.521049
397012,0.521049
397013,0.521049
397014,0.521049
397015,0.521049
397016,0.521049
397017,0.521049
397018,0.521049
397019,0.521049
397020,0.521049
397021,0.521049
397022,0.521049
397042,0.688751
397043,0.688751
397044,0.688751
397045,0.688751
397046,0.688751
397047,0.688751
397048,0.688751
397072,0.523579
397073,0.523579
397074,0.523579
397075,0.523579
397076,0.523579
397077,0.523579
397078,0.523579
397079,0.523579
397080,0.523579
398085,0.559236
398086,0.559236
398087,0.559236
398088,0.559236
398089,0.559236
398090,0.559236
398091,0.559236
398092,0.559236
398093,0.559236
402329,1.000000
402330,1.000000
402331,1.000000
402332,1.000000
402333,1.000000
402334,1.000000
402335,1.000000
402336,1.000000
402360,0.443294
402361,0.443294
402362,0.443294
402363,0.443294
402364,0.443294
402365,0.443294
402366,0.443294
402367,0.443294
402368,0.443294
402369,0.443294
402370,0.443294
402371,0.443294
402372,0.443294
403675,0.265010
403676,0.265010
403677,0.265010
403678,0.265010
403679,0.265010
403680,0.265010
403681,0.265010
403682,0.265010
403683,0.265010
403684,0.265010
403685,0.265010
403686,0.265010
403706,0.602024
403707,0.602024
403708,0.602024
403709,0.602024
403710,0.602024
403783,0.737520
403784,0.737520
403785,0.737520
403786,0.737520
406396,0.276513
406397,0.276513
406398,0.276513
406399,0.276513
406400,0.276513
406427,0.826547
406428,0.826547
406429,0.826547
406430,0.826547
406431,0.826547
407012,0.655855
407013,0.655855
407014,0.655855
407015,0.655855
407016,0.655855
407017,0.655855
407018,0.655855
407019,0.655855
407923,0.762365
407924,0.762365
407951,0.548654
407952,0.548654
407953,0.548654
407954,0.548654
407955,0.548654
407956,0.548654
407957,0.548654
407958,0.548654
410183,0.284334
410184,0.284334
410185,0.284334
410186,0.284334
410187,0.284334
410188,0.284334
410189,0.284334
410190,0.284334
410191,0.284334
410903,0.323902
410904,0.323902
410905,0.323902
410906,0.323902
410907,0.323902
410908,0.323902
410909,0.323902
412512,0.790430
412513,0.790430
412514,0.790430
412515,0.790430
412516,0.790430
412517,0.790430
412518,0.790430
412519,0.790430
412520,0.790430
412543,0.622038
412544,0.622038
412545,0.622038
412546,0.622038
412547,0.622038
412548,0.622038
412549,0.622038
412550,0.622038
412551,0.622038
412552,0.622038
412553,0.622038
412554,0.622038
412555,0.622038
412556,0.622038
412557,0.622038
413735,0.457097
413736,0.457097
413737,0.457097
413738,0.457097
413739,0.457097
413740,0.457097
413741,0.457097
413742,0.457097
413743,0.457097
413744,0.457097
413745,0.457097
413766,0.512767
413767,0.512767
413768,0.512767
413769,0.512767
413770,0.512767
413771,0.512767
413772,0.512767
413781,0.428341
413782,0.428341
413783,0.428341
413784,0.428341
413785,0.428341
413786,0.428341
413787,0.428341
413788,0.428341
413789,0.428341
413790,0.428341
413791,0.428341
413792,0.428341
413793,0.428341
415131,0.424891
415132,0.424891
415133,0.424891
415134,0.424891
415135,0.424891
415136,0.424891
415137,0.424891
415138,0.424891
415139,0.424891
415140,0.424891
415141,0.424891
415142,0.424891
415143,0.424891
415144,0.424891
415145,0.424891
415146,0.424891
415147,0.424891
416843,0.560156
416844,0.560156
416845,0.560156
416846,0.560156
416847,0.560156
416848,0.560156
416849,0.560156
419564,0.961123
419565,0.961123
419566,0.961123
419595,0.465148
419596,0.465148
419597,0.465148
419598,0.465148
419599,0.465148
419600,0.465148
420739,0.864734
420740,0.864734
420741,0.864734
420742,0.864734
420743,0.864734
420744,0.864734
420745,0.864734
420746,0.864734
420747,0.864734
420748,0.864734
420749,0.864734
420750,0.864734
420751,0.864734
420752,0.864734
420753,0.864734
420827,0.577870
420828,0.577870
420829,0.577870
420830,0.577870
420831,0.577870
420832,0.577870
420833,0.577870
422710,0.405107
422711,0.405107
422712,0.405107
422713,0.405107
422714,0.405107
422741,0.512077
422742,0.512077
422743,0.512077
422744,0.512077
422745,0.512077
422971,0.519899
422972,0.519899
422973,0.519899
422974,0.519899
423184,0.525650
423185,0.525650
423186,0.525650
423187,0.525650
423188,0.525650
423215,0.310099
423216,0.310099
423217,0.310099
423218,0.310099
423219,0.310099
423220,0.310099
423221,0.310099
423836,0.464458
423837,0.464458
423838,0.464458
423839,0.464458
423867,0.737290
423868,0.737290
423869,0.737290
423870,0.737290
423871,0.737290
423872,0.737290
423873,0.737290
425304,0.184035
425305,0.184035
425306,0.184035
425307,0.184035
425308,0.184035
425309,0.184035
425310,0.184035
425984,0.239936
425985,0.239936
425986,0.239936
425987,0.239936
425988,0.239936
425989,0.239936
425990,0.239936
425991,0.239936
425992,0.239936
425993,0.239936
425994,0.239936
425995,0.239936
425996,0.239936
428068,0.887739
428069,0.887739
428070,0.887739
428071,0.887739
429535,0.821256
429536,0.821256
429537,0.821256
429538,0.821256
429539,0.821256
432362,0.578100
432363,0.578100
432364,0.578100
432365,0.578100
432366,0.578100
432367,0.578100
432368,0.578100
432457,0.457557
432458,0.457557
432459,0.457557
432460,0.457557
432461,0.457557
432462,0.457557
432463,0.457557
432491,0.683230
432492,0.683230
432493,0.683230
432494,0.683230
432495,0.683230
432496,0.683230
432497,0.683230
433310,0.596273
433311,0.596273
433312,0.596273
433313,0.596273
433314,0.596273
434803,0.437543
434804,0.437543
434805,0.437543
434806,0.437543
434807,0.437543
434808,0.437543
434834,0.545894
434835,0.545894
434836,0.545894
434837,0.545894
434838,0.545894
434839,0.545894
434840,0.545894
434841,0.545894
438114,0.468369
438115,0.468369
438116,0.468369
438117,0.468369
438118,0.468369
438119,0.468369
438120,0.468369
438145,0.412238
438146,0.412238
438147,0.412238
438148,0.412238
438173,0.431792
438174,0.431792
438175,0.431792
438297,0.808374
438298,0.808374
438299,0.808374
438300,0.808374
438301,0.808374
438302,0.808374
438303,0.808374
438304,0.808374
438305,0.808374
438306,0.808374
438307,0.808374
438308,0.808374
438309,0.808374
438310,0.808374
441208,0.617897
441209,0.617897
441210,0.617897
441211,0.617897
441212,0.617897
441213,0.617897
441214,0.617897
441215,0.617897
441216,0.617897
441217,0.617897
441218,0.617897
441219,0.617897
441220,0.617897
441836,0.328732
441837,0.328732
441838,0.328732
441839,0.328732
441840,0.328732
442577,0.618818
442578,0.618818
442579,0.618818
442580,0.618818
442581,0.618818
442582,0.618818
442583,0.618818
443954,0.132275
443955,0.132275
443956,0.132275
443957,0.132275
443958,0.132275
443959,0.132275
443960,0.132275
443961,0.132275
443962,0.132275
443963,0.132275
443984,0.747872
443985,0.747872
443986,0.747872
443987,0.747872
443988,0.747872
443989,0.747872
443990,0.747872
443991,0.747872
443992,0.747872
443993,0.747872
443994,0.747872
446997,0.696572
446998,0.696572
446999,0.696572
447000,0.696572
447001,0.696572
447002,0.696572
447003,0.696572
447004,0.696572
447005,0.696572
447006,0.696572
447007,0.696572
447008,0.696572
447009,0.696572
447010,0.696572
447097,0.420290
447098,0.420290
447099,0.420290
447100,0.420290
447101,0.420290
447102,0.420290
447103,0.420290
447104,0.420290
447105,0.420290
447106,0.420290
450455,0.435933
450456,0.435933
450457,0.435933
450458,0.435933
450459,0.435933
450485,0.384403
450486,0.384403
450487,0.384403
450488,0.384403
450489,0.384403
450490,0.384403
450491,0.384403
450492,0.384403
450493,0.384403
451506,0.628249
451507,0.628249
451508,0.628249
451509,0.628249
451510,0.628249
451511,0.628249
451512,0.628249
452858,0.470209
452859,0.470209
452889,0.596503
452890,0.596503
452891,0.596503
452892,0.596503
452893,0.596503
453927,0.677019
453928,0.677019
453929,0.677019
454015,0.528180
454016,0.528180
454017,0.528180
454018,0.528180
454019,0.528180
455799,0.731079
455800,0.731079
455801,0.731079
455802,0.731079
455803,0.731079
455804,0.731079
455805,0.731079
455806,0.731079
455807,0.731079
455808,0.731079
456930,0.839890
456931,0.839890
456932,0.839890
456933,0.839890
456934,0.839890
456935,0.839890
457946,0.561077
457947,0.561077
457948,0.561077
457949,0.561077
457950,0.561077
457951,0.561077
457952,0.561077
457953,0.561077
457954,0.561077
457955,0.561077
457956,0.561077
458882,0.718427
458883,0.718427
458884,0.718427
458885,0.718427
458886,0.718427
458887,0.718427
458888,0.718427
458889,0.718427
459744,0.355187
459745,0.355187
459746,0.355187
459747,0.355187
459748,0.355187
460654,0.743961
460655,0.743961
460656,0.743961
460657,0.743961
460658,0.743961
460659,0.743961
460660,0.743961
460661,0.743961
460662,0.743961
460663,0.743961
461516,0.423510
461517,0.423510
461518,0.423510
461519,0.423510
461520,0.423510
461546,0.772717
461547,0.772717
461548,0.772717
461549,0.772717
461550,0.772717
462934,0.593973
462935,0.593973
462936,0.593973
462937,0.593973
462969,0.499425
462970,0.499425
462971,0.499425
462972,0.499425
462973,0.499425
462974,0.499425
462975,0.499425
462976,0.499425
464381,0.754083
464382,0.754083
464383,0.754083
464384,0.754083
464385,0.754083
464412,0.307568
464413,0.307568
464414,0.307568
464415,0.307568
465640,0.563607
465641,0.563607
465642,0.563607
465643,0.563607
465644,0.563607
465645,0.563607
465646,0.563607
465647,0.563607
465648,0.563607
465649,0.563607
465650,0.563607
466176,0.392455
466177,0.392455
466178,0.392455
467130,0.538302
467131,0.538302
467132,0.538302
467133,0.538302
467134,0.538302
467135,0.538302
467136,0.538302
467137,0.538302
467138,0.538302
467161,0.291465
467162,0.291465
467163,0.291465
467164,0.291465
467165,0.291465
467166,0.291465
467167,0.291465
467168,0.291465
467169,0.291465
467170,0.291465
467171,0.291465
467172,0.291465
467173,0.291465
467174,0.291465
469857,0.575339
469858,0.575339
469859,0.575339
469860,0.575339
472103,0.549114
472104,0.549114
472105,0.549114
472730,0.276052
472731,0.276052
472732,0.276052
472733,0.276052
472734,0.276052
472735,0.276052
472736,0.276052
472737,0.276052
472738,0.276052
472739,0.276052
472740,0.276052
472741,0.276052
473599,0.562227
473600,0.562227
473601,0.562227
473602,0.562227
473603,0.562227
473604,0.562227
474233,0.627099
474234,0.627099
474235,0.627099
474236,0.627099
474237,0.627099
474238,0.627099
474239,0.627099
474240,0.627099
475801,0.841730
475802,0.841730
475803,0.841730
475804,0.841730
475805,0.841730
475806,0.841730
478587,0.608466
478588,0.608466
478589,0.608466
478590,0.608466
478591,0.608466
478592,0.608466
478593,0.608466
478594,0.608466
478595,0.608466
478596,0.608466
480710,0.739130
480711,0.739130
480712,0.739130
480713,0.739130
480714,0.739130
480715,0.739130
480716,0.739130
480717,0.739130
480718,0.739130
480719,0.739130
481789,0.734990
481790,0.734990
481791,0.734990
481792,0.734990
481793,0.734990
481794,0.734990
481819,0.536232
481820,0.536232
481821,0.536232
481822,0.536232
481823,0.536232
482995,0.293536
482996,0.293536
482997,0.293536
482998,0.293536
482999,0.293536
483000,0.293536
483001,0.293536
483705,0.886128
483706,0.886128
483707,0.886128
483708,0.886128
484270,0.531861
484271,0.531861
484272,0.531861
484273,0.531861
484274,0.531861
484275,0.531861
484276,0.531861
484277,0.531861
484278,0.531861
484279,0.531861
485611,0.470899
485612,0.470899
485613,0.470899
485614,0.470899
485615,0.470899
485616,0.470899
485617,0.470899
485618,0.470899
485641,0.686911
485642,0.617207
485643,0.617207
485644,0.617207
485645,0.617207
485646,0.617207
485647,0.617207
485648,0.617207
485706,0.479181
485707,0.479181
485708,0.479181
485709,0.479181
485710,0.479181
485711,0.479181
485712,0.479181
485713,0.479181
485714,0.479181
485715,0.479181
485736,0.358178
485737,0.358178
485738,0.358178
485739,0.358178
485740,0.358178
485992,0.373361
485993,0.373361
485994,0.373361
485995,0.373361
485996,0.373361
485997,0.373361
487180,0.227513
487181,0.227513
487182,0.227513
487183,0.227513
487184,0.227513
487185,0.227513
487186,0.227513
487187,0.227513
488051,0.636531
488052,0.636531
488053,0.636531
488564,0.569128
488565,0.569128
488566,0.569128
488567,0.569128
488568,0.569128
488569,0.569128
488570,0.569128
488571,0.569128
490133,0.724408
490134,0.724408
490135,0.724408
490136,0.724408
490137,0.724408
490138,0.724408
490139,0.724408
490140,0.724408
491467,0.635381
491468,0.635381
491469,0.635381
491470,0.635381
491471,0.635381
491472,0.635381
491473,0.635381
491648,0.518288
491649,0.518288
491650,0.518288
491651,0.518288
491652,0.518288
491653,0.518288
491654,0.518288
493048,0.610536
493049,0.610536
493050,0.610536
493051,0.610536
493052,0.610536
493053,0.610536
494403,0.419830
494404,0.419830
494405,0.419830
494406,0.419830
494407,0.419830
494408,0.419830
494409,0.419830
494410,0.419830
494537,0.412698
494538,0.412698
494539,0.412698
494540,0.412698
494541,0.412698
494542,0.412698
494543,0.412698
494544,0.412698
494545,0.412698
494841,0.455026
494842,0.455026
494843,0.455026
494844,0.455026
494845,0.455026
494846,0.455026
494847,0.455026
494848,0.455026
494849,0.455026
497223,0.445135
497224,0.445135
497225,0.445135
497226,0.445135
497227,0.445135
497228,0.445135
498462,0.149528
498463,0.149528
498464,0.149528
498465,0.149528
498466,0.149528
498467,0.149528
498468,0.149528
498593,0.447435
498594,0.447435
498595,0.447435
498596,0.447435
498597,0.447435
498598,0.447435
499389,0.273522
499390,0.273522
499391,0.273522
499392,0.273522
499420,0.648953
499421,0.648953
499422,0.648953
499423,0.648953
499424,0.648953
499425,0.648953
499426,0.648953
501834,0.387394
501835,0.387394
501836,0.387394
501837,0.387394
501838,0.387394
501839,0.387394
501840,0.387394
501841,0.387394
501842,0.387394
501843,0.387394
501844,0.387394
501845,0.387394
501846,0.387394
501865,0.422130
501866,0.422130
501867,0.422130
501868,0.422130
501869,0.422130
501870,0.422130
501871,0.422130
501872,0.422130
501873,0.422130
501874,0.422130
501875,0.422130
501876,0.422130
501877,0.422130
501878,0.422130
501879,0.422130
501880,0.422130
503043,0.293076
503044,0.293076
503045,0.293076
503046,0.293076
