S,h
265818,0.056644
265919,0.521241
265920,0.521241
265921,0.001205
265923,0.360350
265925,0.015667
265927,0.035553
265957,0.028322
265959,0.130461
266030,0.381440
266031,0.381440
266032,0.252184
266104,0.273576
266159,0.098524
266160,0.098524
266161,0.090087
266163,0.053631
266165,0.149744
266167,0.182886
266169,0.003917
266216,0.035553
266238,0.048509
266239,0.048509
266240,0.166315
266241,0.166315
266242,0.155167
266783,0.110575
266803,0.136186
266805,0.016571
266807,0.117204
266809,0.219343
266811,0.021995
266818,0.128352
266853,0.154866
266862,0.175354
266863,0.175354
266864,0.175354
266932,0.157879
266934,0.022898
266939,0.076529
267102,0.354625
267104,0.026815
267150,0.000603
267152,0.004218
267253,0.000301
267255,0.092799
267289,0.351311
267290,0.293763
267337,0.738475
267367,0.288340
267368,0.288340
267412,0.100030
267477,0.389575
267520,0.025309
267522,0.083459
267524,0.254293
267526,0.690871
267527,0.690871
267528,0.690871
267570,0.024706
267573,0.333835
267592,0.020488
267703,0.238325
267704,0.238325
267712,0.136487
267714,0.002109
267716,0.005122
267718,0.115095
267720,0.007532
267789,0.174450
267905,0.000301
268169,0.011449
268171,0.116601
268173,0.267852
268175,0.065682
268176,0.257909
268178,0.010244
268228,0.013257
268255,0.018680
268261,0.196746
268325,0.411871
268433,0.028924
268435,0.006026
268437,0.066888
268490,0.072914
268553,0.132871
268555,0.022296
268557,0.197650
268559,0.185899
268561,0.122326
268610,0.052124
268611,0.052124
268616,0.153962
268631,0.073516
268633,0.319976
268634,0.150346
268679,0.097318
268681,0.151250
268905,0.097318
269040,0.061766
269048,0.012654
269050,0.144923
269051,0.099428
269053,0.220247
269054,0.220247
269144,0.200663
269145,0.200663
269146,0.200663
269147,0.200663
269230,0.150648
269254,0.274179
269285,0.061464
269287,0.165713
269310,0.485086
269666,0.034950
269709,0.083459
269711,0.006327
269713,0.013860
269747,0.179873
269754,0.001808
269785,0.438686
269787,0.519132
269789,0.277192
269791,0.337451
269821,0.646882
269822,0.416390
269864,0.183790
269866,0.168123
269910,0.391684
269911,0.391684
269912,0.338054
269913,0.338054
269979,0.013558
269980,0.073215
269982,0.136788
269986,0.002109
269988,0.005423
270011,0.081049
270013,0.312444
270015,0.529376
270190,0.070804
270192,0.000603
270325,0.054836
270327,0.043085
270329,0.169027
270330,0.169027
270342,0.547755
270343,0.547755
270382,0.492317
270384,0.458271
270386,0.526062
270387,0.334438
270388,0.319373
270389,0.021693
270391,0.003616
270392,0.022898
270393,0.003013
270394,0.201868
270413,0.322688
270425,0.066888
270427,0.335041
270428,0.322688
270429,0.044893
270440,0.000301
270457,0.382043
270458,0.382043
270459,0.382043
270460,0.382043
270467,0.122627
270487,0.094004
270489,0.015969
270600,0.265441
270636,0.533896
270637,0.214221
270638,0.027719
270657,0.070503
270659,0.185899
271117,0.291955
271119,0.459174
271121,0.239229
271123,0.014763
271148,0.002410
271150,0.447123
271170,0.054534
271172,0.267852
271174,0.061766
271176,0.237120
271178,0.351311
271278,0.557999
271279,0.557999
271280,0.775836
271362,0.231395
271386,0.016270
271414,0.360350
271432,0.619162
271547,0.028020
271548,0.045496
271550,0.422416
271551,0.422416
271552,0.048509
271612,0.112685
271620,0.019584
271622,0.054836
271624,0.555288
271662,0.103344
271700,0.117807
271702,0.097921
271704,0.345586
271705,0.004519
271718,0.658632
271783,0.322688
271784,0.322688
271785,0.038265
271786,0.038265
271787,0.038265
271788,0.038265
271904,0.045496
272020,0.697198
272021,0.697198
272022,0.637240
272040,0.210304
272042,0.461585
272043,0.461585
272044,0.093100
272045,0.461585
272046,0.094004
272048,0.005725
272050,0.454956
272051,0.454956
272052,0.012654
272081,0.736065
272203,0.076830
272469,0.124134
272557,0.322989
272558,0.071106
272559,0.380536
272560,0.380536
272596,0.415788
272598,0.081350
272600,0.042784
272602,0.428141
272603,0.428141
272735,0.300994
272741,0.075324
272837,0.536306
272838,0.536306
272841,0.023200
272842,0.009641
272868,0.010847
272870,0.225670
272911,0.229286
272913,0.041277
272915,0.005423
272917,0.090991
272919,0.002712
272928,0.222959
272931,0.219042
272945,0.056342
272947,0.060560
272949,0.681832
272954,0.369690
272955,0.369690
272958,0.353721
272959,0.353721
272960,0.338958
272961,0.338958
272962,0.730943
273026,0.007532
273133,0.068394
273135,0.378729
273136,0.378729
273192,0.254293
273194,0.008135
273196,0.134378
273198,0.003013
273225,0.006327
273227,0.320277
273229,0.082254
273231,0.013257
273232,0.516119
273234,0.185598
273235,0.185598
273236,0.518228
273238,0.013558
273239,0.013558
273240,0.297077
273241,0.297077
273262,0.220548
273274,0.367279
273304,0.482073
273306,0.028020
273308,0.006026
273310,0.006930
273365,0.747816
273369,0.179271
273371,0.026213
273402,0.117807
273404,0.044290
273415,0.069298
273443,0.427237
273444,0.427237
273445,0.420609
273447,0.088280
273449,0.215426
273451,0.003013
273453,0.006026
273455,0.036155
273538,0.188008
273872,0.172040
273874,0.528774
273876,0.057246
273878,0.001506
273880,0.094607
273882,0.277192
273961,0.654414
274016,0.129256
274221,0.072914
274262,0.111781
274343,0.022296
274344,0.318168
274432,0.279000
274452,0.061464
274454,0.003013
274552,0.288942
274554,0.049412
274579,0.647484
274636,0.218741
274661,0.115697
274662,0.136186
274664,0.165713
274700,0.102742
274733,0.011449
274735,0.027719
274737,0.138897
274739,0.002410
274741,0.583911
274743,0.150949
274745,0.014161
274793,0.363965
274881,0.075324
274883,0.085267
274933,0.012052
274935,0.165713
274981,0.240434
274990,0.076228
275143,0.606508
275144,0.606508
275145,0.606508
275471,0.450136
275473,0.178066
275475,0.175957
275476,0.175957
275477,0.281109
275551,0.055137
275594,0.250979
275595,0.086773
275597,0.071106
275599,0.153058
275715,0.255800
275732,0.260018
275771,0.057849
275823,0.932208
276068,0.044893
276070,0.142814
276072,0.277192
276074,0.062971
276076,0.204881
276078,0.600181
276079,0.600181
276080,0.144321
276081,0.600181
276082,0.002712
276144,0.125640
276146,0.642061
276147,0.642061
276148,0.735764
276149,0.642061
276150,0.013860
276167,0.588732
276168,0.663152
276175,0.032540
276176,0.418198
276185,0.007231
276288,0.001205
276290,0.028020
276331,0.050618
276333,0.002712
276380,0.191323
276437,0.062067
276874,0.054836
276876,0.051220
276878,0.400121
276880,0.119313
276881,0.119313
276882,0.050618
276883,0.443507
276884,0.443507
276885,0.096113
276887,0.058150
276917,0.058753
276969,0.112383
276992,0.098524
277061,0.110274
277094,0.029828
277144,0.305212
277177,0.100331
277275,0.285929
277277,0.036758
277278,0.036758
277279,0.338054
277281,0.005725
277318,0.164206
277376,0.232299
277443,0.300392
277445,0.112986
277447,0.167822
277448,0.206387
277472,0.208497
277473,0.208497
277476,0.005725
277478,0.097017
277483,0.077734
277520,0.183489
277521,0.183489
277522,0.183489
277533,0.091293
277535,0.101235
277537,0.101838
277539,0.019584
277541,0.155469
277599,0.060560
277641,0.125640
277643,0.329015
277645,0.441699
277647,0.132570
277649,0.012654
277651,0.287135
277652,0.287135
277653,0.194034
277670,0.109672
277672,0.092498
277674,0.176258
277676,0.291353
277678,0.054534
277680,0.087978
277681,0.003314
277683,0.103043
277685,0.070503
277687,0.142814
277689,0.146128
277690,0.146128
277691,0.046400
277693,0.002712
277695,0.011449
277697,0.492618
277698,0.036155
277700,0.179271
277768,0.337752
277770,0.194637
277783,0.358240
277791,0.113287
277793,0.237421
277794,0.237421
277795,0.007532
277797,0.540223
277799,0.117807
277801,0.191021
277933,0.006930
277934,0.221151
277936,0.042483
277938,0.000301
277941,0.017475
277959,0.140102
278035,0.482374
278037,0.631817
278039,0.102440
278041,0.015065
278343,0.111178
278370,0.168123
278372,0.128352
278374,0.058753
278376,0.117505
278390,0.143718
278469,0.349503
278470,0.349503
278471,0.356734
278503,0.002109
278557,0.043387
278571,0.123531
278624,0.001506
278626,0.022898
278628,0.079241
278630,0.048810
278652,0.009340
278723,0.147334
278725,0.825249
278748,0.184393
278750,0.309431
278752,0.374812
278793,0.318771
278795,0.029226
278880,0.081049
278913,0.006629
278945,0.571859
279000,0.222055
279063,0.055740
279076,0.275685
279078,0.016571
279110,0.467008
279111,0.467008
279259,0.069599
279282,0.384152
279284,0.270865
279286,0.006327
279288,0.435673
279743,0.097017
279745,0.141006
279747,0.094306
279749,0.741790
279751,0.172642
279754,0.233203
279816,0.005423
279818,0.097017
279820,0.133173
279876,0.337451
279878,0.050316
279880,0.007231
279915,0.317566
279916,0.317566
279930,0.020789
279932,0.069901
279937,0.061464
279948,0.215728
279950,0.009039
279952,0.073215
279954,0.001205
279956,0.198554
279958,0.358843
279960,0.156071
279962,0.182585
279964,0.426333
279965,0.287436
279966,0.280807
279967,0.280807
279968,0.003616
279970,0.086472
279993,0.099729
279995,0.119313
280006,0.363061
280008,0.061766
280010,0.357939
280016,0.003616
280018,0.245255
280019,0.245255
280020,0.245255
280045,0.088882
280053,0.265140
280055,0.774028
280057,0.027418
280059,0.024405
280061,0.183790
280063,0.020789
280065,0.496535
280067,0.478457
280069,0.495933
280070,0.495933
280124,0.020488
280127,0.287135
280156,0.325399
280204,0.056644
280206,0.042181
280426,0.183188
280427,0.183188
280428,0.009039
280461,0.293763
280462,0.293763
280463,0.252184
280548,0.353721
280556,0.325701
280697,0.593251
280698,0.593251
280993,0.150346
280997,0.210003
280998,0.210003
280999,0.003013
281001,0.203977
281168,0.182886
281195,0.058150
281197,0.034046
281210,0.109370
281212,0.167219
281213,0.167219
281214,0.303103
281215,0.303103
281216,0.170232
281218,0.515517
281219,0.033143
281221,0.140705
281224,0.210606
281226,0.056041
281228,0.012052
281230,0.450738
281296,0.115396
281298,0.572763
281339,0.000301
281345,0.032540
281346,0.081049
281352,0.008135
281369,0.089485
281371,0.015065
281373,0.204881
281375,0.406146
281377,0.257306
281382,0.167520
281384,0.003013
281386,0.006026
281388,0.169931
281416,0.282917
281423,0.702320
281549,0.147334
281551,0.081350
281563,0.000301
281572,0.018379
281665,0.001205
281671,0.331726
281877,0.243146
281884,0.627900
281885,0.258813
281886,0.258813
281887,0.022296
281901,0.219644
281903,0.007834
281905,0.322386
281907,0.671588
281908,0.671588
281909,0.531787
281911,0.041880
281912,0.003314
281914,0.007834
281916,0.064176
281918,0.052124
281924,0.217837
281929,0.094908
281931,0.009039
281933,0.000301
281935,0.197047
281952,0.087376
281957,0.203977
281977,0.496535
282047,0.444712
282067,0.291955
282094,0.437180
282128,0.067189
282133,0.095511
282134,0.057246
282185,0.342272
282186,0.342272
282187,0.193733
282188,0.005122
282190,0.285628
282192,0.175354
282194,0.238927
282196,0.031636
282198,0.315155
282200,0.038566
282202,0.084061
282379,0.108768
282381,0.771015
282617,0.033745
282661,0.193432
282708,0.062368
282775,0.039168
282821,0.000603
282943,0.354926
282944,0.354926
282945,0.347092
282962,0.156372
283013,0.007532
283015,0.342874
283016,0.342874
283076,0.109069
283142,0.050618
283144,0.058451
283146,0.111479
283178,0.093402
283180,0.009340
283285,0.166315
283287,0.321181
283288,0.321181
283314,0.021091
283412,0.050316
283484,0.126243
283485,0.149744
283487,0.322989
283488,0.322989
283489,0.303103
283491,0.038867
283561,0.073817
283603,0.106357
283684,0.328111
283873,0.062368
284108,0.412172
284109,0.412172
284110,0.285327
284111,0.285327
284112,0.015667
284121,0.020488
284123,0.005423
284158,0.027418
284221,0.031033
284256,0.107563
284379,0.008436
284381,0.169328
284382,0.094004
284384,0.206387
284385,0.206387
284386,0.161494
284388,0.100934
284390,0.060560
284392,0.513709
284393,0.513709
284430,0.004519
284432,0.095812
284434,0.023501
284452,0.053932
284558,0.006930
284560,0.149744
284562,0.067490
284564,0.184995
284566,0.551371
284611,0.043387
284613,0.210003
284615,0.266647
284617,0.279000
284619,0.567641
284620,0.567641
284621,0.567641
284680,0.383851
284697,0.007231
284720,0.005423
284758,0.008738
284760,0.306719
284761,0.306719
284819,0.210304
284821,0.148840
284841,0.095209
284843,0.177162
284883,0.027719
284938,0.163302
284939,0.163302
285114,0.551070
285258,0.250075
285271,0.053631
285496,0.029828
285600,0.441097
285660,0.039771
285662,0.300392
285664,0.395300
285665,0.395300
285743,0.048810
285867,0.026213
285934,0.034649
285936,0.282013
285938,0.304610
285940,0.006327
285942,0.078939
285944,0.015667
285946,0.057246
285948,0.325399
285950,0.025309
285952,0.248268
286136,0.206689
286275,0.062971
286277,0.011449
286279,0.093100
286281,0.095812
286283,0.132871
286289,0.696897
286291,0.342272
286292,0.291052
286294,0.193432
286296,0.081651
286297,0.028924
286298,0.318469
286299,0.018680
286304,0.341368
286306,0.378729
286307,0.378729
286308,0.340765
286310,0.021091
286312,0.015667
286314,0.090991
286315,0.028924
286316,0.134679
286318,0.101537
286320,0.110877
286339,0.057547
286340,0.057547
286341,0.057547
286354,0.030732
286356,0.096415
286379,0.193130
286380,0.193130
286381,0.002109
286391,0.005423
286417,0.018680
286516,0.152154
286518,0.424827
286520,0.011751
286703,0.055740
286705,0.326604
286882,0.643567
286884,0.000904
286886,0.155770
286887,0.155770
286888,0.375113
286890,0.142212
286921,0.351913
287054,0.396505
287055,0.396505
287062,0.209400
287135,0.186502
287137,0.420609
287139,0.106659
287151,0.334438
287161,0.087978
287164,0.017174
287166,0.072914
287168,0.005423
287170,0.121422
287172,0.164809
287174,0.003616
287176,0.253691
287178,0.038867
287182,0.190118
287183,0.190118
287184,0.178668
287186,0.078939
287199,0.005725
287201,0.044893
287203,0.237120
287261,0.110274
287262,0.110274
287263,0.110274
287306,0.253088
287400,0.101537
287466,0.224766
287500,0.004821
287502,0.548057
287509,0.063573
287624,0.554685
287626,0.191021
287644,0.007834
287646,0.493221
287647,0.493221
287648,0.579693
287745,0.062067
287777,0.417897
287779,0.592648
287780,0.592648
287856,0.005122
287938,0.022296
288001,0.020789
288524,0.438686
288525,0.438686
288526,0.000603
288528,0.201265
288542,0.329919
288543,0.329919
288578,0.006026
288626,0.130160
288649,0.039168
288685,0.086171
288720,0.037361
288783,0.242543
288785,0.430551
288787,0.134077
288789,0.058451
288791,0.168424
288825,0.454956
288971,0.030130
288973,0.078337
288975,0.132871
289006,0.058451
289039,0.725520
289040,0.045194
289076,0.213619
289078,0.232600
289099,0.329015
289100,0.142814
289121,0.262127
289122,0.262127
289146,0.259114
289157,0.110575
289158,0.110575
289159,0.000603
289161,0.391986
289163,0.007532
289164,0.362459
289166,0.118710
289168,0.173546
289170,0.087074
289172,0.197349
289182,0.062669
289235,0.166616
289237,0.130762
289239,0.115697
289241,0.015065
289243,0.075324
289245,0.038265
289247,0.202169
289267,0.138596
289275,0.021995
289277,0.091895
289303,0.434167
289304,0.434167
289409,0.473034
289410,0.473034
289596,0.047605
289866,0.044592
289867,0.009340
289901,0.001205
289926,0.134077
289927,0.081350
289930,0.147635
289939,0.055438
289944,0.557096
289999,0.232600
290049,0.051220
290201,0.359446
290272,0.185598
290274,0.364568
290276,0.185297
290393,0.292558
290400,0.040976
290413,0.799036
290414,0.197951
290416,0.004821
290418,0.001205
290544,0.482676
290545,0.482676
290563,0.084965
290587,0.020488
290627,0.281109
290682,0.238325
290791,0.141609
290793,0.010244
290806,0.681832
291095,0.098524
291255,0.001205
291335,0.144019
291336,0.538716
291337,0.003013
291338,0.311540
291339,0.062368
291350,0.086171
291352,0.022597
291386,0.065381
291401,0.608316
291403,0.020789
291405,0.338054
291407,0.217837
291408,0.217837
291409,0.029226
291411,0.263332
291412,0.263332
291413,0.303405
291415,0.106960
291425,0.518228
291426,0.518228
291427,0.573365
291428,0.573365
291429,0.619765
291432,0.072914
291472,0.568846
291515,0.509792
291516,0.509792
291517,0.509792
291518,0.509792
291534,0.055438
291562,0.130461
291564,0.400422
291565,0.020789
291566,0.315456
291567,0.197349
291568,0.068997
291569,0.027719
291621,0.174450
291630,0.020488
291632,0.245857
291663,0.058451
291706,0.015065
291735,0.252184
291737,0.156674
291739,0.099428
291751,0.099729
291752,0.099729
291755,0.274179
291757,0.427237
291812,0.004821
291855,0.135583
291910,0.000301
291921,0.108165
291939,0.391383
291941,0.056644
291960,0.609822
291962,0.137993
292006,0.057547
292008,0.032540
292036,0.300392
292038,0.483881
292040,0.041579
292042,0.077132
292044,0.057246
292045,0.289545
292047,0.073516
292049,0.033444
292051,0.301597
292053,0.040374
292059,0.744501
292061,0.011449
292063,0.412474
292065,0.130160
292067,0.282615
292069,0.000904
292122,0.367882
292123,0.367882
292124,0.724917
292126,0.288942
292315,0.294064
292753,0.285327
292755,0.482374
292757,0.022296
292759,0.169629
292761,0.003917
292766,0.038867
292768,0.890630
292769,0.287135
292771,0.007834
292773,0.022898
292813,0.159687
292856,0.485990
292857,0.485990
292858,0.485990
292859,0.485990
292872,0.263634
292893,0.093100
292964,0.133775
292970,0.053631
292972,0.313046
293101,0.009039
293103,0.100331
293106,0.173848
293143,0.414281
293191,0.056644
293207,0.146128
293208,0.116903
293209,0.119916
293210,0.019886
293212,0.131666
293214,0.051220
293216,0.019283
293218,0.087978
293295,0.031335
293340,0.073215
293341,0.073215
293346,0.018680
293370,0.003616
293372,0.119313
293484,0.007532
293549,0.002109
293551,0.338054
293552,0.338054
293553,0.086773
293555,0.034649
293557,0.107563
293670,0.190419
293672,0.053932
293699,0.115396
294238,0.573365
294239,0.573365
294240,0.573365
294323,0.224164
294325,0.533594
294327,0.093402
294405,0.062067
294407,0.212413
294409,0.105152
294411,0.764387
294414,0.089786
294416,0.086171
294490,0.423019
294806,0.117807
294808,0.234709
294809,0.234709
294810,0.381440
294811,0.381440
294812,0.381440
294854,0.117505
294857,0.073215
294914,0.080747
294941,0.215728
295009,0.499247
295196,0.016571
295198,0.345285
295199,0.345285
295562,0.133173
295563,0.133173
295684,0.197047
295708,0.352215
295710,0.002712
295712,0.000301
295713,0.016270
295765,0.373305
295767,0.010545
295769,0.042784
295833,0.263935
295908,0.423923
295910,0.045797
295912,0.316662
295997,0.146731
296058,0.124435
296060,0.067490
296062,0.069298
296132,0.042784
296146,0.055137
296148,0.034950
296150,0.523049
296152,0.117807
296154,0.296776
296156,0.125640
296158,0.313649
296160,0.135884
296161,0.307924
296162,0.506177
296214,0.120217
296251,0.316360
296253,0.002410
296255,0.159687
296257,0.012353
296258,0.347695
296259,0.347695
296260,0.548659
296262,0.097017
296267,0.172944
296347,0.233504
296387,0.496836
296389,0.338355
296391,0.054534
296393,0.158481
296394,0.006629
296396,0.248569
296397,0.248569
296398,0.248569
296400,0.101838
296485,0.194336
296487,0.240434
296519,0.028623
296521,0.202169
296524,0.223561
296542,0.001205
296544,0.394095
297025,0.555890
297051,0.003616
297060,0.131666
297062,0.223561
297064,0.017174
297066,0.067792
297180,0.013558
297182,0.103043
297258,0.004519
297266,0.061464
297267,0.061464
297348,0.099729
297369,0.257909
297407,0.253691
297598,0.405845
297600,0.287436
297601,0.063573
297602,0.009943
297639,0.070804
297652,0.111781
297691,0.108466
297724,0.112685
297803,0.000904
297804,0.020789
297874,0.108165
297876,0.022898
297878,0.015969
297879,0.005725
297973,0.085568
297996,0.003314
298027,0.381139
298029,0.050618
298031,0.011449
298033,0.000904
298445,0.072612
298447,0.154866
298448,0.154866
298449,0.401024
298450,0.401024
298451,0.075926
298453,0.066586
298455,0.037361
298457,0.000603
298459,0.238626
298461,0.075023
298463,0.104248
298465,0.012654
298475,0.009340
298505,0.159988
298526,0.008436
298528,0.380235
298538,0.194034
298547,0.379632
298548,0.379632
298549,0.045496
298551,0.470322
298552,0.353118
298554,0.010545
298562,0.010847
298564,0.050316
298566,0.250678
298567,0.079843
298572,0.289545
298573,0.289545
298574,0.582706
298575,0.289545
298576,0.289545
298668,0.032540
298670,0.208798
298671,0.208798
298672,0.032540
298687,0.592347
298704,0.006629
298868,0.006629
298986,0.309732
298987,0.309732
298988,0.009039
299116,0.128352
299117,0.123832
299118,0.115697
299119,0.025309
299120,0.202471
299121,0.253088
299122,0.543236
299140,0.013257
299141,0.145224
299142,0.013257
299143,0.521241
299145,0.010545
299147,0.156372
299149,0.400723
299150,0.400723
299151,0.014462
299153,0.076830
299155,0.252184
299156,0.252184
299157,0.035553
299159,0.193130
299164,0.181380
299232,0.284122
299330,0.027418
299343,0.040675
299345,0.097318
299347,0.177463
299349,0.192227
299351,0.007231
299353,0.346791
299355,0.052727
299368,0.475746
299370,0.275083
299372,0.056342
299387,0.002410
299500,0.211208
299519,0.269961
299559,0.008738
299604,0.637240
299827,0.071708
299911,0.327810
299913,0.667068
299915,0.026815
299918,0.145224
299920,0.103043
299922,0.104248
299952,0.006327
299960,0.053329
300121,0.002109
300122,0.172040
300123,0.018379
300125,0.005725
300127,0.274179
300150,0.015065
300152,0.326303
300199,0.259415
300223,0.199759
300274,0.128352
300278,0.006930
300290,0.161796
300321,0.037361
300400,0.009340
300420,0.144321
300506,0.009641
300519,0.010545
300521,0.031937
300523,0.002109
300525,0.006629
300687,0.010847
300785,0.110575
300797,0.237722
300798,0.237722
300816,0.261525
300882,0.079542
300884,0.208798
300929,0.367279
300930,0.367279
300973,0.057849
301036,0.028623
301038,0.012654
301040,0.331425
301042,0.406146
301044,0.018982
301099,0.006930
301101,0.014462
301103,0.031937
301287,0.285327
301288,0.285327
301293,0.159084
301295,0.095209
301297,0.136186
301390,0.100633
301392,0.003616
301433,0.129256
301435,0.447725
301437,0.006026
301495,0.146430
301503,0.419403
301542,0.352817
301544,0.923772
301550,0.012654
301552,0.059054
301603,0.315456
301738,0.025309
301769,0.023501
301771,0.179873
301811,0.009943
301812,0.034950
301848,0.315155
301891,0.003314
301921,0.107864
301923,0.312142
302029,0.124134
302031,0.504369
302204,0.636035
302231,0.184393
302233,0.014161
302235,0.176861
302236,0.212112
302255,0.178668
302257,0.141308
302272,0.201868
302386,0.015667
302778,0.096716
302780,0.002410
302785,0.435673
302907,0.226574
302909,0.203073
302910,0.203073
302911,0.340163
302913,0.106357
302923,0.260018
302980,0.064779
303113,0.003917
303121,0.006930
303135,0.008738
303197,0.075926
303256,0.356734
303257,0.356734
303416,0.350407
303417,0.350407
303418,0.128051
303440,0.329617
303441,0.328713
303442,0.328713
303448,0.058753
303450,0.128352
303452,0.411268
303495,0.035252
303518,0.036155
303549,0.520940
303551,0.020187
303552,0.020187
303553,0.100331
303582,0.614342
303584,0.009340
303586,0.376017
303588,0.009039
303627,0.006629
303629,0.143115
303631,0.147032
303633,0.194938
303635,0.568243
303645,0.038566
303647,0.364568
303649,0.246158
303651,0.038867
303653,0.001808
303654,0.209400
303655,0.209400
303656,0.012654
303672,0.025911
303674,0.548961
303676,0.379331
303762,0.427538
303763,0.427538
303764,0.382043
303765,0.382043
303766,0.382043
303827,0.021693
304093,0.146731
304094,0.146731
304095,0.146731
304096,0.146731
304097,0.146731
304255,0.012052
304277,0.046098
304300,0.551672
304302,0.194336
304378,0.180777
304380,0.006026
304383,0.010545
304388,0.348900
304389,0.348900
304409,0.231998
304463,0.097921
304465,0.071106
304467,0.009039
304569,0.048509
304703,0.009340
304770,0.027719
304797,0.259717
304799,0.092196
304838,0.145224
304927,0.011148
304929,0.529678
304945,0.312142
305012,0.021693
305020,0.174149
305022,0.004519
305051,0.680627
305052,0.718289
305088,0.513408
305089,0.513408
305090,0.513408
305091,0.513408
305092,0.676107
305100,0.024104
305102,0.073215
305103,0.073215
305114,0.063875
305116,0.028020
305150,0.274179
305151,0.274179
305220,0.237120
305246,0.097017
305301,0.164809
305623,0.160591
305766,0.065682
305836,0.386261
306016,0.301898
306018,0.201567
306075,0.387165
306104,0.032540
306105,0.032540
306106,0.210003
306108,0.009641
306110,0.021091
306136,0.059054
306137,0.006930
306219,0.061766
306229,0.027719
306282,0.189816
306369,0.467912
306437,0.019283
306516,0.444712
306517,0.227478
306533,0.003314
306534,0.051522
306535,0.361253
306536,0.361253
306595,0.048810
306623,0.089485
306625,0.005725
306663,0.139801
306758,0.352215
307099,0.122326
307100,0.181681
307102,0.165411
307104,0.388973
307121,0.310636
307123,0.222959
307130,0.011148
307141,0.558602
307143,0.012654
307145,0.015969
307146,0.015969
307147,0.007532
307152,0.887617
307196,0.387767
307197,0.387767
307198,0.387767
307250,0.009943
307252,0.106659
307407,0.271769
307409,0.743899
307534,0.274782
307593,0.019886
307604,0.234408
307606,0.351913
307790,0.012956
307791,0.012956
307792,0.012956
307910,0.336848
307912,0.095209
307914,0.358240
307916,0.205182
307918,0.020789
307954,0.235011
308072,0.128955
308157,0.000904
308254,0.015366
308256,0.676710
308258,0.224465
308359,0.001506
308529,0.159988
308539,0.004821
308541,0.013257
308542,0.013257
308543,0.013257
308574,0.351913
308702,0.251883
308703,0.251883
308704,0.256101
308706,0.448930
308859,0.004218
308894,0.016873
309234,0.015667
309287,0.341970
309288,0.011449
309322,0.139801
309369,0.254595
309370,0.254595
309371,0.062971
309401,0.022597
309509,0.027117
309532,0.236517
309634,0.179572
309867,0.057849
309869,0.021995
309871,0.016270
309966,0.149443
309985,0.076228
309987,0.156975
309992,0.347394
310034,0.613739
310071,0.087978
310242,0.195240
310254,0.406448
310255,0.406448
310256,0.406448
310268,0.023802
310270,0.003013
310285,0.001808
310287,0.085267
310325,0.678518
310327,0.108768
310373,0.003917
310408,0.021392
310420,0.066888
310425,0.225068
310426,0.225068
310452,0.050919
310512,0.186803
310559,0.025610
310581,0.005725
310585,0.032540
310587,0.084061
310590,0.223260
310610,0.098825
310690,0.152757
310751,0.235312
310753,0.139199
310755,0.010545
310798,0.009039
310801,0.010244
310803,0.227478
310805,0.110274
310940,0.088280
310941,0.579994
310943,0.434770
310944,0.434770
311021,0.089183
311066,0.008738
311068,0.128653
311357,0.165411
311415,0.003314
311417,0.106659
311467,0.696294
311497,0.014462
311499,0.533594
311500,0.533594
311545,0.196143
311546,0.196143
311547,0.012052
311549,0.118710
311550,0.400422
311551,0.217535
311558,0.007231
311560,0.034950
311562,0.385357
311564,0.299187
311668,0.087677
311669,0.087677
311706,0.251883
311722,0.116903
311724,0.285327
311726,0.910214
311728,0.109973
311752,0.658030
311870,0.059958
311872,0.429045
311874,0.011449
311876,0.119012
311895,0.019886
311905,0.306418
311924,0.177162
311925,0.447424
311979,0.034046
312002,0.149744
312027,0.004218
312029,0.266948
312049,0.256101
312051,0.028924
312053,0.005423
312055,0.209400
312057,0.064176
312149,0.053932
312151,0.059355
312244,0.915035
312314,0.073817
312377,0.200060
312379,0.195541
312380,0.195541
312381,0.267550
312383,0.020488
312385,0.532691
312386,0.532691
312387,0.114492
312388,0.092196
312390,0.011449
312392,0.000904
312410,0.225972
312486,0.187406
312487,0.187406
312798,0.150949
312883,0.380235
312884,0.380235
312908,0.184995
312910,0.025008
312974,0.321181
312982,0.160892
312984,0.020789
313044,0.005122
313057,0.011751
313121,0.002410
313164,0.000904
313167,0.406448
313169,0.340163
313171,0.245255
313187,0.156674
313189,0.495330
313194,0.171738
313195,0.171738
313196,0.012654
313198,0.031335
313220,0.335945
313221,0.335945
313305,0.006026
313331,0.307623
313522,0.016270
313524,0.450136
313525,0.450136
313547,0.268454
313612,0.010244
313614,0.143718
313616,0.076830
313618,0.011751
313622,0.105152
313624,0.119012
313626,0.069298
313632,0.009340
313634,0.059355
313636,0.010244
313648,0.199759
313650,0.156975
313652,0.054836
313659,0.302501
313667,0.534498
313668,0.534498
313669,0.534498
313707,0.273275
313736,0.393793
313737,0.393793
313753,0.001808
313808,0.660139
313812,0.632419
313910,0.019283
313911,0.235914
313913,0.342272
313914,0.342272
314234,0.067189
314236,0.001506
314237,0.180476
314239,0.543236
314241,0.015366
314243,0.193130
314245,0.012353
314247,0.057246
314249,0.083459
314251,0.611027
314253,0.203073
314319,0.011751
314320,0.025008
314354,0.349804
314356,0.499849
314357,0.499849
314360,0.062971
314364,0.091293
314418,0.080747
314420,0.155770
314423,0.018379
314425,0.021995
314427,0.018379
314429,0.241036
314443,0.211811
314478,0.009340
314480,0.004218
314482,0.048810
314517,0.021995
