S,h
402637,0.104933
402761,0.019133
402762,0.027803
402764,0.286099
402856,0.085800
402857,0.363528
402858,0.363528
402872,0.022123
402912,0.283109
402913,0.283109
402914,0.014051
402916,0.243946
402929,0.120777
402965,0.779372
402998,0.048430
403000,0.015247
403042,0.001196
403072,0.164126
403528,0.100448
403529,0.009268
403553,0.303737
403555,0.042750
403663,0.001495
403665,0.178176
403667,0.090284
403669,0.103737
403671,0.018535
403672,0.386248
404065,0.187145
404067,0.100448
404100,0.007474
404101,0.464275
404102,0.249626
404103,0.051719
404104,0.092377
404105,0.409567
404106,0.863378
404107,0.409567
404108,0.025112
404110,0.314499
404117,0.046039
404119,0.155456
404143,0.010164
404145,0.019432
404161,0.015845
404163,0.078326
404165,0.010164
404182,0.000299
404184,0.007474
404229,0.311809
404250,0.482511
404251,0.482511
404312,0.210463
404314,0.242451
404315,0.242451
404316,0.272048
404317,0.242451
404318,0.242451
404320,0.257100
404322,0.001196
404324,0.022123
404326,0.097459
404380,0.189537
404382,0.569208
404466,0.482511
404470,0.002691
404472,0.274141
404524,0.024514
404526,0.362930
404534,0.201196
404605,0.028999
404670,0.119581
404752,0.194619
404753,0.194619
404946,0.176981
405005,0.013752
405071,0.011360
405185,0.150972
405186,0.019432
405187,0.126756
405188,0.038565
405203,0.062481
405205,0.017339
405243,0.098655
405465,0.223617
405525,0.000598
405527,0.448132
405529,0.038565
405544,0.097160
405875,0.267564
405877,0.222720
405879,0.111510
405935,0.150374
405937,0.007773
406004,0.017937
406007,0.004484
406009,0.648729
406058,0.049925
406059,0.049925
406066,0.094469
406083,0.468161
406410,0.353961
406523,0.018834
406540,0.042750
406681,0.053214
406683,0.072646
406685,0.393423
406686,0.002990
406687,0.127354
406689,0.032287
406691,0.204783
406692,0.058595
406694,0.175187
406696,0.003587
406701,0.004484
406703,0.142003
406704,0.142003
406705,0.507623
406707,0.172496
406708,0.035874
406803,0.056502
406805,0.323767
406806,0.323767
406807,0.025411
406809,0.256502
406810,0.120777
406811,0.120777
406812,0.363528
406813,0.363528
406814,0.161136
406816,0.096861
406818,0.097758
406820,0.002990
406822,0.119283
406832,0.213453
407011,0.065172
407076,0.163827
407078,0.578774
407079,0.578774
407080,0.662481
407082,0.016442
407084,0.221226
407085,0.221226
407086,0.599103
407087,0.599103
407123,0.781465
407125,0.043647
407315,0.028102
407317,0.089387
407335,0.199402
407388,0.149776
407458,0.165022
407460,0.009865
407875,0.688789
407877,0.094469
407881,0.666368
407882,0.150374
407884,0.107025
407886,0.002093
407888,0.020628
407890,0.062481
407905,0.312108
407933,0.198505
407984,0.135725
408068,0.000598
408129,0.476233
408131,0.047833
408133,0.473842
408134,0.473842
408135,0.022720
408177,0.042451
408520,0.337220
408626,0.089387
408628,0.043647
408638,0.009567
408640,0.003288
408651,0.100448
408652,0.080419
408661,0.220628
408723,0.007474
408725,0.220628
408872,0.094768
409097,0.170703
409442,0.004783
409453,0.016442
409530,0.113901
409531,0.113901
409532,0.113901
409661,0.415247
409662,0.415247
409663,0.898655
409664,0.898655
409789,0.011360
409791,0.147085
409793,0.038864
409844,0.335426
409846,0.427504
409951,0.174888
410014,0.090882
410124,0.235277
410125,0.000598
410137,0.182063
410202,0.286996
410204,0.444245
410206,0.269357
410207,0.207474
410208,0.207474
410209,0.278027
410341,0.040957
410369,0.045441
410374,0.023019
410393,0.298655
410623,0.302242
410625,0.075934
410627,0.278625
410704,0.033782
410706,0.007175
410770,0.012257
410818,0.130643
410923,0.042152
410990,0.145889
411051,0.389836
411116,0.011659
411146,0.260389
411188,0.001794
411372,0.129148
411426,0.001794
411445,0.094768
411447,0.004185
411506,0.173094
411534,0.034380
411535,0.034380
411536,0.028102
411655,0.457997
411657,0.108221
411686,0.113303
411731,0.091779
411777,0.271450
412239,0.019731
412241,0.272347
412243,0.200598
412245,0.019432
412292,0.191928
412294,0.044245
412296,0.010164
412298,0.013453
412300,0.011659
412302,0.070553
412304,0.136323
412306,0.039761
412308,0.276532
412310,0.365321
412311,0.365321
412314,0.150673
412316,0.141704
412317,0.141704
412318,0.141704
412324,0.674738
412333,0.091480
412352,0.557549
412423,0.644544
412425,0.040359
412427,0.084305
412429,0.316293
412430,0.316293
412431,0.241256
412451,0.691181
412479,0.092377
412481,0.012556
412483,0.032287
412495,0.445740
412550,0.201794
412598,0.046637
412608,0.072347
412718,0.419133
412720,0.010463
412722,0.002093
412732,0.002990
412759,0.335725
412774,0.162930
412776,0.024514
412895,0.045142
412897,0.023916
412905,0.069955
412907,0.065172
412908,0.194021
412910,0.026906
412912,0.671749
412925,0.636173
412927,0.153662
412942,0.537818
412943,0.537818
412949,0.515396
413029,0.002392
413078,0.197309
413080,0.046637
413082,0.042451
413138,0.268759
413140,0.028700
413193,0.384454
413219,0.179970
413640,0.044843
413725,0.302242
413727,0.003886
413730,0.109417
413755,0.002990
413757,0.013752
413758,0.013752
413759,0.626607
413760,0.626607
413763,0.117788
413773,0.565022
413775,0.009865
413824,0.309417
413985,0.099552
413987,0.147982
414015,0.367414
414016,0.367414
414017,0.367414
414018,0.367414
414159,0.046039
414249,0.046338
414334,0.472646
414348,0.038864
414378,0.002990
414380,0.033782
414382,0.035277
414384,0.596413
414394,0.000598
414495,0.126158
414497,0.217937
414499,0.302541
414500,0.302541
414501,0.088191
414502,0.003886
414504,0.308221
414506,0.311809
414508,0.135426
414510,0.258296
414548,0.010762
414972,0.150972
415085,0.476532
415246,0.284006
415248,0.110912
415260,0.041854
415288,0.131241
415290,0.012556
415365,0.103737
415411,0.075336
415413,0.489387
415415,0.024215
415416,0.002990
415418,0.101644
415556,0.028102
415686,0.041256
415688,0.012257
415689,0.047235
415750,0.182960
415825,0.042152
415882,0.489686
415884,0.136024
415940,0.143797
416056,0.433184
416057,0.641555
416058,0.095366
416059,0.136323
416061,0.123468
416184,0.029596
416604,0.197010
416760,0.208670
416761,0.208670
416842,0.219133
416882,0.158445
416895,0.182661
416987,0.323767
416989,0.081614
416990,0.335426
417061,0.066368
417063,0.109716
417073,0.408670
417075,0.076831
417164,0.200897
417166,0.568909
417212,0.225112
417213,0.225112
417214,0.225112
417335,0.031091
417354,0.315097
417366,0.014350
417368,0.021226
417387,0.511510
417416,0.033782
417418,0.118984
417514,0.006876
417516,0.103737
417518,0.026308
418013,0.045441
418016,0.008969
418018,0.273842
418020,0.027803
418022,0.011360
418024,0.009865
418026,0.002093
418089,0.226906
418140,0.064574
418142,0.203886
418143,0.203886
418507,0.171898
418585,0.245441
418645,0.616442
418749,0.156652
418751,0.016741
418845,0.028102
418846,0.026607
419014,0.137818
419015,0.092676
419017,0.002093
419019,0.011958
419021,0.286398
419022,0.286398
419023,0.168909
419025,0.522272
419027,0.490284
419029,0.035575
419031,0.001196
419033,0.071151
419034,0.182960
419035,0.011360
419036,0.000897
419422,0.304933
419423,0.304933
419425,0.365022
419427,0.652915
419429,0.009268
419468,0.213453
419470,0.094768
419471,0.094768
419472,0.031988
419474,0.171898
419476,0.048430
419477,0.007474
419479,0.081315
419488,0.062481
419494,0.714200
419496,0.066069
419530,0.170703
419586,0.113303
419588,0.034081
419620,0.391928
419864,0.097160
420060,0.048430
420061,0.042451
420062,0.468460
420063,0.393423
420064,0.016143
420065,0.519581
420067,0.193722
420117,0.056502
420119,0.528251
420121,0.002691
420123,0.148281
420124,0.414948
420125,0.414948
420126,0.007175
420128,0.276233
420130,0.000299
420178,0.027504
420211,0.832287
420941,0.144694
420989,0.006876
421025,0.259791
421027,0.002392
421029,0.159940
421031,0.044245
421033,0.005082
421060,0.363229
421061,0.363229
421082,0.140508
421157,0.171300
421168,0.197010
421441,0.112407
421443,0.042152
421539,0.489985
421541,0.363528
421558,0.035575
421668,0.049925
421694,0.143498
421696,0.114798
421697,0.188640
421698,0.406278
421699,0.016143
421700,0.327055
421701,0.065770
421714,0.089686
421716,0.598206
421717,0.444245
421718,0.444245
421719,0.444245
421720,0.006278
421722,0.040060
421724,0.018236
421726,0.080419
421729,0.016143
421746,0.015546
421748,0.598505
421760,0.248729
421831,0.206278
421833,0.049028
421835,0.034081
421837,0.028999
421839,0.562332
421841,0.144395
421842,0.144395
421843,0.182960
421893,0.092078
421922,0.000299
421924,0.229297
421925,0.229297
421926,0.211360
421928,0.423318
421929,0.555456
421930,0.555456
421931,0.314798
421932,0.314798
422089,0.004783
422091,0.628401
422093,0.267862
422095,0.172197
422348,0.328550
422376,0.209268
422386,0.043946
422389,0.092078
422416,0.017638
422417,0.155157
422419,0.043348
422421,0.349776
422422,0.349776
422451,0.114798
422472,0.318386
422474,0.008969
422479,0.345889
422491,0.029297
422520,0.342302
422521,0.342302
422522,0.129148
422524,0.073244
422526,0.763528
422528,0.117489
422532,0.482810
422600,0.226009
422608,0.133931
422613,0.063079
422682,0.005680
422684,0.064873
422756,0.027205
422758,0.006278
422927,0.187444
422996,0.291181
423034,0.080120
423053,0.428102
423055,0.460688
423057,0.074738
423059,0.067265
423061,0.080717
423063,0.009567
423065,0.097160
423066,0.006278
423067,0.516891
423068,0.265172
423069,0.232586
423113,0.108221
423136,0.120777
423160,0.158445
423162,0.894170
423165,0.349477
423174,0.066368
423182,0.030194
423183,0.098954
423185,0.022422
423187,0.158146
423188,0.158146
423200,0.147683
423202,0.139611
423204,0.100448
423205,0.411958
423206,0.411958
423207,0.000299
423208,0.411958
423228,0.014350
423230,0.115994
423232,0.281315
423234,0.049925
423236,0.228102
423238,0.157250
423276,0.048729
423321,0.256801
423639,0.249626
423641,0.231988
423678,0.285800
423720,0.044544
423721,0.393722
423723,0.479223
423809,0.327952
423811,0.006278
423840,0.453513
423922,0.454111
423934,0.063378
423936,0.281016
423973,0.286697
424059,0.094469
424061,0.154260
424111,0.463079
424113,0.057399
424354,0.318685
424380,0.628700
424382,0.081315
424384,0.042451
424431,0.396712
424433,0.029895
424434,0.470254
424436,0.044544
424466,0.102541
424468,0.314499
424469,0.314499
424470,0.011958
424472,0.122272
424483,0.431390
424484,0.006577
424579,0.019731
424581,0.443049
424601,0.222422
424602,0.222422
424603,0.037369
424660,0.228102
424661,0.228102
424662,0.065471
424731,0.691779
425192,0.070852
425252,0.557549
425254,0.020927
425340,0.026009
425391,0.024514
425594,0.492676
425611,0.123767
425674,0.362631
425681,0.371898
425698,0.487294
425699,0.487294
425744,0.099552
425759,0.119283
425761,0.048430
425771,0.015845
425828,0.043946
425877,0.298954
425939,0.220927
426063,0.453214
426174,0.213453
426348,0.083109
426716,0.672945
426749,0.209567
426751,0.054111
426752,0.064574
426754,0.431689
426800,0.367414
426831,0.073842
426854,0.150972
426855,0.150972
426885,0.471749
426887,0.008670
426889,0.011360
426891,0.037668
426952,0.398505
426966,0.009567
426968,0.008670
426970,0.069058
426971,0.017937
427302,0.637070
427319,0.028999
427521,0.652616
427651,0.250523
427828,0.340807
427830,0.195516
427832,0.007474
427834,0.269357
427835,0.036472
427837,0.393124
427845,0.185351
427987,0.011958
428004,0.460389
428005,0.460389
428070,0.058296
428072,0.024813
428074,0.447833
428182,0.014051
428261,0.012257
428269,0.183857
428366,0.174589
428367,0.138714
428369,0.038565
428426,0.101644
428428,0.014948
428429,0.023019
428431,0.071450
428459,0.082810
428461,0.177280
428463,0.144993
428527,0.217638
428528,0.217638
428701,0.486099
428702,0.486099
428751,0.201794
428781,0.041256
428909,0.208969
428921,0.143199
428923,0.162033
428996,0.026009
428998,0.120179
429387,0.037369
429524,0.041555
429526,0.793423
429528,0.159043
429647,0.191330
429651,0.014948
429652,0.033782
429654,0.260389
429666,0.109417
429725,0.053812
429775,0.338714
429776,0.338714
429777,0.182661
429779,0.089088
429780,0.015247
429931,0.023617
430058,0.040060
430060,0.132436
430108,0.194918
430109,0.194918
430110,0.027803
430112,0.105830
430216,0.069357
430301,0.100747
430398,0.009865
430425,0.014649
430426,0.014649
430427,0.120777
430661,0.351868
430807,0.084903
430809,0.027205
430923,0.007474
430982,0.323767
430983,0.323767
430989,0.011659
431025,0.025710
431027,0.184753
431029,0.380867
431030,0.380867
431031,0.057698
431047,0.249028
431049,0.054410
431068,0.256502
431069,0.256502
431122,0.379372
431123,0.379372
431137,0.080120
431139,0.267564
431155,0.031689
431168,0.005082
431170,0.031689
431171,0.144694
431172,0.047534
431174,0.053513
431176,0.058595
431178,0.567115
431179,0.273842
431180,0.030792
431181,0.011958
431182,0.014649
431183,0.086099
431184,0.017638
431185,0.009567
431187,0.068161
431189,0.231988
431223,0.126756
431231,0.128251
431235,0.338117
431237,0.047833
431243,0.010164
431255,0.359641
431257,0.223019
431259,0.065471
431263,0.098356
431265,0.034380
431323,0.766816
431325,0.589238
431416,0.187743
431427,0.069058
431429,0.056203
431431,0.042451
431433,0.140508
431435,0.115396
431463,0.394320
431515,0.005381
431516,0.097459
431517,0.097459
431570,0.037967
431575,0.208371
431577,0.008072
431579,0.661883
431580,0.198505
431631,0.264275
431655,0.047534
431657,0.034081
431659,0.266667
431661,0.744096
431663,0.343797
431665,0.480120
431667,0.384155
431669,0.188640
431670,0.005680
431682,0.228999
431684,0.009865
431732,0.022720
431801,0.005381
431803,0.350075
431815,0.079522
431833,0.252317
431844,0.046637
431846,0.054410
431848,0.477130
431850,0.241555
431852,0.087892
431856,0.136024
431929,0.159342
431943,0.120179
431945,0.137818
431947,0.286099
431948,0.231689
431949,0.231689
431950,0.155456
432076,0.074439
432414,0.034380
432495,0.172496
432497,0.231988
432498,0.231988
432499,0.615845
432500,0.231988
432611,0.033782
432613,0.047534
432615,0.038565
432617,0.173094
432665,0.017937
432701,0.022720
432703,0.037668
432705,0.014649
432706,0.014649
432707,0.089985
432708,0.014649
432714,0.007175
432716,0.163229
432717,0.008670
432802,0.001196
432815,0.262780
432931,0.211061
432974,0.394619
432989,0.088191
433011,0.134230
433115,0.323169
433123,0.015247
433153,0.098954
433165,0.021525
433167,0.165620
433177,0.146786
433261,0.292377
433354,0.023916
433356,0.012257
433720,0.005381
433769,0.037668
433770,0.037668
433782,0.005680
433787,0.010164
433813,0.446936
434055,0.078625
434061,0.515097
434063,0.176084
434073,0.005979
434075,0.601495
434275,0.110314
434323,0.377877
434325,0.124664
434327,0.007175
434329,0.673543
434331,0.129746
434333,0.030194
434335,0.185949
434337,0.103139
434339,0.291779
434340,0.291779
434341,0.010762
434342,0.291779
434343,0.291779
434356,0.058595
434416,0.032586
434419,0.064574
434477,0.360837
434479,0.575187
434537,0.083408
434554,0.067564
434556,0.443049
434557,0.443049
434558,0.443049
434648,0.011659
434650,0.009865
434690,0.354858
434893,0.371599
435069,0.001495
435214,0.014051
435245,0.016442
435327,0.328849
435400,0.007175
435456,0.025112
435464,0.448132
435591,0.707623
435605,0.013154
435607,0.167115
435608,0.391629
435609,0.012855
435611,0.233184
435613,0.017937
435615,0.010762
435618,0.124664
435870,0.053214
435872,0.540807
435874,0.284305
435875,0.284305
435882,0.003886
435930,0.028401
435932,0.031988
435934,0.000598
435937,0.424514
435947,0.259193
436010,0.292975
436011,0.292975
436065,0.031988
436071,0.121076
436073,0.064574
436156,0.237070
436158,0.106726
436159,0.023916
436161,0.276831
436163,0.009567
436165,0.008072
436166,0.292975
436167,0.292975
436213,0.328849
436362,0.460987
436744,0.145889
436746,0.142601
436748,0.026009
436902,0.594320
436934,0.269058
436935,0.269058
436936,0.052018
436938,0.326158
436940,0.705531
436942,0.002392
436944,0.010463
436946,0.079821
436948,0.010164
436950,0.081315
436978,0.005082
437101,0.071450
437298,0.274141
437306,0.102541
437407,0.007474
437409,0.231689
437410,0.231689
437411,0.108520
437433,0.005680
437471,0.163827
437562,0.113004
437564,0.361435
437683,0.106428
438166,0.023617
438168,0.342003
438169,0.342003
438194,0.127055
438215,0.194619
438344,0.241555
438345,0.241555
438346,0.615845
438347,0.615845
438369,0.022123
438384,0.511809
438386,0.176682
438387,0.124963
438495,0.000598
438512,0.150673
438528,0.161136
438530,0.194320
438531,0.176383
438533,0.659791
438535,0.058296
438536,0.027205
438537,0.376981
438559,0.075934
438561,0.609865
438574,0.192825
438576,0.058595
438602,0.192825
438642,0.220329
438666,0.124664
438787,0.011360
438789,0.036771
438892,0.203886
438894,0.013453
438895,0.013453
438896,0.727653
438898,0.179372
438900,0.188640
438902,0.062481
438904,0.321973
438906,0.560239
438908,0.296562
438910,0.001794
438912,0.056801
438914,0.236472
438916,0.421226
438917,0.421226
438996,0.088490
439063,0.097160
439064,0.097160
439089,0.436771
439091,0.009865
439093,0.284604
439094,0.284604
439095,0.294768
439258,0.159641
439732,0.138117
439734,0.366517
439736,0.339013
439737,0.752167
439739,0.009268
439741,0.167713
439743,0.011659
439745,0.244245
439747,0.473842
439749,0.008371
439751,0.341704
439753,0.269058
439794,0.415247
439795,0.415247
439817,0.114798
439831,0.013752
439912,0.191928
439914,0.509716
439916,0.002093
439918,0.478625
439994,0.253812
440042,0.074141
440112,0.049028
440179,0.087294
440181,0.037369
440277,0.355157
440278,0.355157
440339,0.159940
440341,0.002392
440343,0.271151
440345,0.562930
440347,0.008670
440351,0.196413
440352,0.439761
440354,0.007175
440356,0.137818
440374,0.337818
440375,0.337818
440376,0.191031
440535,0.571898
440553,0.264574
440555,0.298057
440557,0.018834
440559,0.032586
440561,0.169208
440563,0.125561
440565,0.299552
440567,0.000897
440569,0.023019
440972,0.020030
441035,0.168012
441063,0.287294
441074,0.464275
441094,0.033184
441214,0.007175
441216,0.090583
441217,0.006577
441232,0.110015
441234,0.372197
441270,0.128849
441272,0.014350
441274,0.035874
441276,0.001196
441305,0.213752
441328,0.006278
441351,0.009865
441470,0.000299
441472,0.003587
441473,0.333931
441475,0.350374
441477,0.105830
441479,0.217638
441481,0.033184
441483,0.055007
441485,0.224514
441487,0.168012
441489,0.205680
441511,0.363229
441519,0.112108
441594,0.017040
441596,0.004185
441662,0.001196
441696,0.195516
441717,0.053812
441802,0.187444
441804,0.289387
441842,0.059791
441844,0.417339
441845,0.417339
441846,0.366517
442058,0.034380
442152,0.168909
442155,0.220628
442156,0.220628
442285,0.250822
442287,0.233782
442456,0.255007
442458,0.098057
442499,0.151868
442510,0.086697
442512,0.108221
442514,0.345291
442516,0.043348
442518,0.126158
442520,0.113303
442553,0.017339
442554,0.017339
442598,0.004185
442600,0.129447
442602,0.743498
442639,0.134828
442658,0.626009
442760,0.004185
442926,0.138714
442927,0.504933
442939,0.347683
443019,0.249028
443024,0.194021
443025,0.068759
443026,0.021226
443149,0.187444
443176,0.100448
443178,0.462780
443198,0.311510
443268,0.070254
443306,0.121973
443336,0.201495
443413,0.328849
443898,0.190135
443955,0.021525
444004,0.031988
444006,0.003587
444008,0.091480
444010,0.002691
444012,0.015546
444014,0.018834
444056,0.001196
444060,0.023019
444144,0.190433
444145,0.036472
444147,0.040957
444149,0.017339
444151,0.084305
444173,0.294768
444178,0.214051
444284,0.010762
444286,0.214051
444287,0.214051
444317,0.531241
444324,0.155157
444326,0.304634
444393,0.021525
444412,0.196413
444414,0.537220
444416,0.321674
444476,0.028700
444478,0.022720
444480,0.111510
444482,0.159342
444484,0.028102
444491,0.202093
444606,0.051719
444656,0.029895
444692,0.014649
444693,0.014649
444730,0.083109
444731,0.083109
444752,0.001794
444754,0.007773
444872,0.048132
445316,0.007773
445482,0.480419
445501,0.246936
445523,0.116592
445525,0.110015
445593,0.006577
445616,0.379970
445618,0.004783
445620,0.073543
445626,0.076532
445657,0.336622
445658,0.347085
445685,0.053812
445726,0.011659
445728,0.003288
445840,0.124963
445931,0.565919
445935,0.127354
445937,0.011360
445938,0.334828
446113,0.180867
446114,0.180867
446272,0.449028
446273,0.449028
446274,0.797608
446276,0.004783
446764,0.379970
446765,0.379970
446766,0.382960
446767,0.379970
446768,0.003587
446770,0.475934
446772,0.002691
446790,0.007474
446843,0.124066
446845,0.126457
446847,0.087892
446849,0.239462
446851,0.041555
446853,0.010762
446855,0.407773
446964,0.082511
446989,0.205381
446991,0.052616
446993,0.747085
446994,0.066667
446996,0.061584
447078,0.130344
447137,0.760538
447256,0.002990
447333,0.241555
447340,0.000598
447498,0.060389
447500,0.000897
447502,0.522272
447503,0.108819
447504,0.004484
447505,0.234978
447506,0.234978
447507,0.096861
447509,0.509417
447511,0.115994
447513,0.215247
447515,0.110015
447695,0.627504
447697,0.740508
447699,0.083109
447700,0.083109
447701,0.083109
447728,0.275934
448026,0.059791
448136,0.061584
448218,0.415247
448270,0.052018
448304,0.084604
448331,0.111510
448430,0.420927
448845,0.003288
448847,0.428700
448849,0.010463
448889,0.079223
448898,0.442451
448993,0.337519
448994,0.337519
448995,0.307025
448996,0.190433
449067,0.245441
449069,0.021525
449200,0.043348
449221,0.073244
449653,0.109716
449654,0.109716
449707,0.053214
449724,0.001794
449804,0.046338
449806,0.110912
449807,0.009865
449824,0.014350
449825,0.280120
449838,0.078924
449863,0.042152
450007,0.158744
450019,0.017638
450021,0.041854
450069,0.440957
450070,0.440957
450071,0.069357
450073,0.014350
450132,0.006577
450276,0.211958
450333,0.256203
450348,0.079223
450358,0.112706
450372,0.256502
450428,0.002990
450430,0.060688
450434,0.001196
450511,0.235874
450514,0.072347
450516,0.272347
450526,0.360239
450638,0.214948
450644,0.011360
450735,0.098954
451051,0.000598
451053,0.114200
451159,0.000299
451161,0.003886
451171,0.094469
451233,0.437070
451234,0.018535
451293,0.007773
451469,0.122272
451538,0.072347
451546,0.011958
451548,0.150972
451550,0.207474
451552,0.260090
451607,0.050822
451609,0.263079
451610,0.263079
451611,0.247235
451612,0.263079
451632,0.012855
451660,0.286996
451669,0.615845
451696,0.265172
451711,0.124365
451712,0.018236
451714,0.184753
451716,0.034081
451718,0.403288
451738,0.460389
451740,0.017339
451749,0.379073
451750,0.379073
451755,0.002093
451782,0.238266
451784,0.298057
451786,0.288789
451787,0.031390
451790,0.043946
451860,0.131839
451861,0.379073
451875,0.412855
451876,0.412855
451877,0.137519
452001,0.304335
452002,0.016741
452004,0.161435
452006,0.137818
452008,0.009567
452040,0.162332
452084,0.228401
452093,0.449028
452094,0.449028
452187,0.179970
452281,0.433184
452282,0.433184
452650,0.335426
452652,0.440060
452653,0.440060
452710,0.038864
452864,0.176383
452866,0.072646
453230,0.191330
453240,0.123767
453241,0.123767
453278,0.338117
453280,0.071450
453282,0.040060
453325,0.040957
453374,0.284903
453453,0.027504
453578,0.143498
453583,0.329148
453584,0.329148
453585,0.240060
453586,0.240060
453587,0.452616
453588,0.452616
454070,0.153961
454071,0.153961
454158,0.033483
454289,0.005082
454291,0.014051
454359,0.707623
454414,0.252616
454416,0.103139
454674,0.133034
454698,0.293871
454708,0.213453
454710,0.180867
454712,0.013453
454750,0.014649
455105,0.667862
455107,0.020628
455370,0.332735
455481,0.289088
455483,0.152765
455485,0.238864
455493,0.192526
455496,0.021824
455511,0.137818
455513,0.553064
455515,0.014350
455517,0.075635
455592,0.349477
455594,0.352167
455595,0.352167
455596,0.775187
455598,0.014948
455600,0.127055
455602,0.121973
455630,0.436472
455714,0.025112
455716,0.127354
455717,0.022720
455870,0.128849
455872,0.183259
456083,0.076233
456085,0.049327
456090,0.246936
456091,0.246936
456092,0.005381
456094,0.151868
456095,0.055605
456097,0.177280
456099,0.112407
456195,0.008371
456214,0.609865
456303,0.019133
456337,0.009567
456435,0.056502
456899,0.016143
456916,0.112407
456957,0.428999
456959,0.054111
456992,0.038565
457215,0.600598
457219,0.061286
457220,0.061286
457221,0.260090
457518,0.057698
457520,0.505531
457584,0.052915
457586,0.019133
457588,0.288191
457704,0.188939
457706,0.101943
457708,0.155456
457941,0.166816
458302,0.234679
458311,0.347982
458312,0.557848
458761,0.219432
458874,0.179372
458902,0.119880
458904,0.428102
458912,0.232885
458913,0.232885
458996,0.026308
458998,0.716293
459000,0.218535
459002,0.370105
459037,0.011360
459039,0.261584
459063,0.269955
459064,0.269955
459065,0.076831
459107,0.057997
459118,0.020030
459157,0.211659
459201,0.146487
459203,0.066667
459235,0.153363
459237,0.030194
459239,0.063079
459241,0.002392
459345,0.191031
459346,0.191031
459347,0.183857
459425,0.328550
459665,0.086398
459677,0.001196
459678,0.025112
459680,0.181166
459682,0.002392
459684,0.073543
459687,0.354260
459738,0.000897
459780,0.113602
459820,0.003587
459822,0.379372
459824,0.298356
459828,0.228401
459830,0.388341
459853,0.055605
459864,0.002392
459865,0.175785
459916,0.400598
459922,0.507623
459989,0.343199
460195,0.339013
460197,0.486697
460214,0.119880
460334,0.451719
460335,0.451719
460336,0.231390
460384,0.273244
460386,0.034081
460388,0.068759
460392,0.083109
460394,0.177578
460411,0.049626
460413,0.253214
460415,0.338416
460416,0.338416
460418,0.001495
460454,0.139312
460514,0.050224
460516,0.642750
460517,0.642750
460518,0.050224
460652,0.150374
460654,0.496861
460676,0.230493
460677,0.230493
460807,0.573692
460819,0.000598
460821,0.069357
460823,0.242451
460825,0.334230
460826,0.334230
460827,0.164126
460828,0.164126
460829,0.265172
461200,0.014948
461202,0.219133
461204,0.014051
461206,0.196114
461244,0.157848
461246,0.239163
461263,0.074141
461291,0.007175
461377,0.152167
461386,0.143498
461401,0.041256
461530,0.115695
461565,0.016143
461567,0.317190
461568,0.317190
461673,0.095067
461695,0.120478
461696,0.120478
461697,0.012855
461786,0.002392
461788,0.212257
461790,0.281614
461791,0.281614
461792,0.359641
461802,0.319581
461803,0.319581
461845,0.031689
461896,0.034380
461898,0.108819
461909,0.037070
462128,0.086398
462717,0.540209
462721,0.450822
462723,0.019432
462739,0.388042
462741,0.021226
462758,0.088191
462818,0.011061
462880,0.013154
462900,0.318984
462902,0.171898
462904,0.333931
462906,0.176084
463009,0.221226
463010,0.035874
463012,0.037967
463013,0.005381
463014,0.359940
463016,0.150972
463018,0.064873
463038,0.195516
463039,0.402392
463041,0.004783
463043,0.342900
463044,0.342900
463045,0.068759
463050,0.107623
463053,0.293871
463109,0.010463
463129,0.013453
463131,0.038565
463133,0.169507
463134,0.169507
463213,0.072945
463214,0.411958
463215,0.411958
463216,0.747384
463217,0.335426
463218,0.335426
463315,0.432586
463351,0.011360
463353,0.443946
463374,0.002990
463399,0.153662
463401,0.327653
463411,0.055306
463413,0.114499
463419,0.116293
463510,0.205979
463511,0.205979
463521,0.099851
463525,0.442152
463527,0.024514
463529,0.553363
463531,0.596413
463533,0.123767
463534,0.123767
463593,0.004783
463595,0.021525
463597,0.075635
463647,0.052018
463649,0.172795
463651,0.031390
463653,0.460987
463655,0.082212
463660,0.216741
463700,0.023019
463780,0.151868
463921,0.205082
463923,0.028700
464117,0.048729
464127,0.574589
464189,0.168909
464202,0.415247
464225,0.007474
464227,0.013154
464229,0.008670
464231,0.137818
464471,0.235277
464563,0.526457
464564,0.012556
464565,0.168311
464567,0.176084
464659,0.230493
464661,0.013154
464663,0.046039
464665,0.060090
464667,0.003587
464668,0.347085
464669,0.167713
464670,0.226607
464672,0.637070
464682,0.012855
464690,0.005979
464692,0.159043
464726,0.042451
464750,0.059492
464751,0.016442
464752,0.544096
464796,0.022720
464798,0.016442
464800,0.076233
464948,0.117788
464950,0.010762
464969,0.342601
465013,0.019133
465055,0.049925
465347,0.103737
465546,0.003886
465591,0.050224
465635,0.042451
465644,0.085800
465651,0.098954
465662,0.252616
465750,0.005082
465752,0.246637
465754,0.111211
465786,0.012257
465805,0.072048
465817,0.043348
465870,0.032287
465872,0.159641
465873,0.640957
465874,0.640957
465935,0.614649
466103,0.081315
466124,0.294170
466229,0.010762
466235,0.853214
466353,0.814948
466355,0.288490
466357,0.134828
466388,0.060090
466469,0.031390
466536,0.495665
466538,0.037967
466604,0.189537
466606,0.072347
466608,0.127354
466920,0.022422
466929,0.007474
467008,0.059492
467010,0.004484
467193,0.091480
467195,0.482810
467196,0.482810
467197,0.092377
467199,0.027803
467201,0.007773
467215,0.391031
467217,0.025112
467219,0.017937
467220,0.017937
467221,0.233782
467222,0.233782
