Minute,Fraction
141703,0.582983
141704,0.582983
141705,0.582983
141730,0.61641
141731,0.61641
141732,0.61641
141733,0.61641
141734,0.61641
141735,0.61641
142064,0.464236
142065,0.464236
142066,0.464236
142067,0.464236
142068,0.464236
142069,0.464236
142070,0.464236
142071,0.464236
142072,0.464236
142073,0.464236
142837,0.557036
142838,0.557036
142839,0.557036
142840,0.557036
142841,0.557036
142842,0.557036
142843,0.557036
142844,0.557036
142845,0.557036
142846,0.557036
144392,0.680458
144393,0.680458
144394,0.680458
144395,0.680458
144396,0.680458
144397,0.680458
144398,0.680458
144399,0.680458
144400,0.680458
144401,0.680458
144402,0.680458
144403,0.680458
144424,0.535063
144425,0.535063
144426,0.535063
144427,0.535063
144428,0.535063
144429,0.535063
144430,0.535063
144431,0.535063
144432,0.535063
144433,0.864423
144434,0.864423
144435,0.864423
144436,0.864423
144437,0.32936
144438,0.32936
144464,0.535531
144465,0.535531
144466,0.535531
144467,0.535531
144468,0.535531
148104,0.592567
148105,0.592567
148106,0.592567
148107,0.592567
148108,0.592567
148109,0.592567
148110,0.592567
148111,0.592567
148676,0.330295
148677,0.330295
148678,0.330295
148679,0.330295
148680,0.330295
148681,0.330295
148682,0.330295
148705,0.672277
148706,0.672277
148707,0.672277
148708,0.672277
148709,0.672277
148710,0.672277
148711,0.672277
148712,0.672277
148713,0.672277
148714,0.672277
148835,0.731417
148836,0.731417
148837,0.731417
148838,0.731417
148839,0.731417
148840,0.731417
148841,0.731417
148842,0.731417
148843,0.731417
148844,0.731417
148865,0.403226
148866,0.403226
148867,0.403226
148935,0.33123
148936,0.33123
148937,0.33123
148938,0.33123
148939,0.33123
148940,0.33123
149438,0.23352
149439,0.23352
149440,0.23352
149441,0.23352
149442,0.23352
149443,0.23352
149444,0.23352
149445,0.23352
153051,0.783076
153052,0.783076
153053,0.783076
153054,0.783076
153055,0.783076
153056,0.783076
153058,0.463768
153059,0.463768
153060,0.463768
153061,0.463768
153062,0.463768
153063,0.463768
153064,0.463768
153065,0.463768
153066,0.463768
153067,0.463768
153088,0.453015
153089,0.453015
153090,0.453015
153091,0.453015
153092,0.453015
153093,0.453015
153094,0.453015
153095,0.453015
153096,0.453015
153097,0.453015
153742,0.572698
153743,0.572698
153744,0.572698
153745,0.572698
153746,0.572698
153747,0.572698
153748,0.572698
153749,0.572698
153750,0.572698
153751,0.572698
154379,0.370266
154380,0.370266
154381,0.370266
154382,0.370266
154383,0.370266
154384,0.370266
154385,0.370266
154386,0.370266
154387,0.370266
154455,0.728378
154456,0.728378
154457,0.728378
154486,0.495325
154487,0.495325
154488,0.495325
154489,0.495325
154490,0.495325
154491,0.495325
154492,0.495325
154673,0.42029
154674,0.42029
154675,0.42029
154676,0.42029
154677,0.42029
154678,0.42029
154679,0.42029
155976,0.788453
155977,0.788453
155978,0.788453
155979,0.788453
155980,0.788453
155981,0.788453
155982,0.788453
155983,0.788453
155984,0.788453
155985,0.788453
155986,0.788453
155987,0.788453
155988,0.788453
155989,0.788453
155990,0.788453
155991,0.788453
155992,0.788453
155993,0.788453
157290,0.510051
157291,0.510051
157292,0.510051
157293,0.510051
157294,0.510051
157295,0.510051
157296,0.510051
157297,0.510051
157298,0.510051
157551,0.610332
157552,0.610332
157553,0.610332
157554,0.610332
158123,0.859748
158124,0.859748
158125,0.859748
158126,0.859748
158127,0.859748
158128,0.859748
158129,0.859748
158130,0.859748
158769,0.304114
158770,0.304114
158771,0.304114
158772,0.304114
158773,0.304114
158774,0.304114
158775,0.304114
158800,0.424497
158801,0.424497
158802,0.424497
158803,0.424497
158805,0.683731
158806,0.683731
158807,0.683731
158808,0.683731
158809,0.683731
158810,0.683731
158811,0.683731
158812,0.683731
158813,0.683731
158814,0.683731
158815,0.683731
158816,0.683731
160215,0.507948
160216,0.507948
160217,0.507948
160218,0.507948
160219,0.507948
160619,0.5554
160620,0.5554
160621,0.5554
160622,0.5554
160623,0.5554
160624,0.5554
160625,0.5554
160626,0.5554
161677,0.766947
161678,0.766947
161679,0.766947
161680,0.766947
161681,0.766947
162138,0.699392
162139,0.699392
162140,0.699392
162141,0.699392
162142,0.699392
162143,0.699392
162144,0.699392
162145,0.699392
162146,0.699392
163325,0.441561
163326,0.441561
163327,0.441561
163328,0.441561
163329,0.441561
164070,0.49252
164071,0.49252
164072,0.49252
164676,0.445769
164677,0.445769
164678,0.445769
164679,0.445769
164680,0.445769
164681,0.445769
164682,0.445769
164683,0.445769
167380,0.203132
167381,0.203132
167382,0.203132
167383,0.203132
167735,0.551426
167736,0.551426
167737,0.551426
167738,0.551426
167739,0.551426
167740,0.551426
167741,0.551426
169003,0.671342
169004,0.671342
169005,0.671342
169006,0.671342
169007,0.671342
169008,0.671342
169009,0.671342
169010,0.671342
169011,0.671342
169012,0.671342
169013,0.671342
169014,0.671342
169015,0.671342
169016,0.671342
169592,0.352735
169593,0.352735
169594,0.352735
169595,0.352735
169596,0.352735
169597,0.352735
169598,0.352735
169599,0.352735
169600,0.352735
169601,0.352735
169602,0.352735
169623,0.399953
169624,0.399953
169625,0.399953
169626,0.399953
169627,0.399953
169628,0.399953
170319,0.480365
170320,0.480365
170321,0.480365
170322,0.480365
170323,0.480365
170324,0.480365
170325,0.480365
170326,0.480365
170327,0.480365
170406,0.573165
170407,0.573165
170408,0.573165
170409,0.573165
170410,0.573165
170534,0.275362
170535,0.275362
170536,0.275362
170537,0.275362
170538,0.275362
170539,0.275362
170540,0.275362
170541,0.275362
170542,0.275362
170565,0.631837
170566,0.631837
170567,0.631837
171793,0.671809
171794,0.671809
171795,0.671809
171796,0.671809
171797,0.671809
171798,0.671809
171799,0.671809
171800,0.671809
171801,0.671809
171802,0.671809
173331,0.525713
173332,0.525713
173333,0.525713
173334,0.525713
173335,0.525713
173336,0.525713
173337,0.525713
173362,0.26461
173363,0.26461
173364,0.26461
173365,0.26461
173366,0.26461
173367,0.26461
173368,0.26461
173369,0.26461
173370,0.26461
173371,0.26461
173372,0.26461
173906,0.58532
173907,0.58532
173908,0.58532
173909,0.58532
173910,0.58532
173911,0.58532
173912,0.58532
173913,0.58532
173914,0.58532
175213,0.208041
175214,0.208041
175215,0.208041
175216,0.208041
175217,0.208041
175218,0.208041
175243,0.762038
175244,0.762038
175245,0.762038
175246,0.762038
175247,0.762038
175248,0.762038
175249,0.762038
175250,0.762038
175251,0.762038
176113,0.961197
176114,0.961197
176115,0.961197
176116,0.961197
176117,0.961197
176118,0.961197
176119,0.961197
176120,0.961197
176121,0.961197
176122,0.961197
176123,0.961197
176540,0.36676
176541,0.36676
176542,0.36676
176543,0.36676
176544,0.36676
176545,0.36676
176546,0.36676
176547,0.36676
176548,0.36676
176926,0.663394
176927,0.663394
176928,0.663394
176929,0.663394
176930,0.663394
177139,0.372604
177140,0.372604
177141,0.372604
177142,0.372604
177143,0.372604
179560,0.477326
179561,0.477326
179562,0.477326
179563,0.477326
179564,0.477326
180497,0.749883
180498,0.749883
180499,0.749883
180500,0.749883
180501,0.749883
180502,0.749883
180503,0.749883
180528,0.417251
180529,0.417251
180530,0.417251
180531,0.417251
180532,0.417251
180533,0.417251
181365,0.436653
181366,0.436653
181367,0.436653
181368,0.436653
181369,0.436653
181850,0.645863
181851,0.645863
181852,0.645863
181853,0.645863
182016,0.599112
182017,0.599112
182018,0.599112
182019,0.599112
182020,0.599112
182021,0.599112
182022,0.599112
183260,0.189808
183261,0.189808
183262,0.189808
183263,0.189808
183295,0.684198
183296,0.684198
183297,0.684198
183298,0.684198
183299,0.684198
183300,0.684198
183301,0.684198
183302,0.684198
183488,0.646096
183489,0.646096
183490,0.646096
183491,0.646096
183492,0.646096
183493,0.646096
184739,0.460963
184740,0.460963
184741,0.460963
184742,0.460963
184743,0.460963
184744,0.460963
184745,0.460963
184746,0.460963
184747,0.460963
184748,0.460963
184749,0.460963
184750,0.460963
184751,0.460963
184752,0.460963
184753,0.460963
184754,0.460963
184755,0.325386
184756,0.325386
184757,0.325386
184758,0.325386
184759,0.325386
184760,0.325386
184769,0.697288
184770,0.697288
184771,0.697288
184772,0.697288
184773,0.697288
184785,0.390136
184786,0.390136
184787,0.390136
184788,0.390136
184789,0.390136
184790,0.390136
184791,0.390136
184855,0.465171
184856,0.465171
184857,0.465171
184858,0.465171
184859,0.465171
184860,0.465171
185179,0.360215
185180,0.360215
185181,0.360215
185182,0.360215
185183,0.360215
185184,0.360215
185185,0.360215
185186,0.360215
185187,0.360215
185188,0.360215
185189,0.360215
185190,0.360215
186242,0.535063
186243,0.535063
186244,0.535063
186245,0.535063
186246,0.535063
186247,0.535063
186513,0.406265
186514,0.406265
186515,0.406265
186516,0.406265
186517,0.406265
186518,0.406265
186519,0.406265
186520,0.406265
186521,0.406265
186522,0.406265
186523,0.406265
186524,0.406265
186525,0.406265
187520,0.467742
187521,0.467742
187522,0.467742
187523,0.467742
187524,0.467742
187525,0.467742
187584,0.702665
187585,0.702665
187586,0.702665
187587,0.702665
187588,0.702665
187589,0.702665
187590,0.702665
187591,0.702665
187615,0.500935
187616,0.500935
187617,0.500935
187618,0.500935
187619,0.500935
187620,0.500935
187621,0.500935
187622,0.500935
187623,0.500935
187624,0.500935
187625,0.500935
187626,0.500935
187627,0.500935
189327,0.33684
189328,0.33684
189329,0.33684
189330,0.33684
189331,0.33684
189332,0.33684
189333,0.33684
189334,0.33684
189335,0.33684
189336,0.33684
189337,0.33684
189338,0.33684
189546,0.186536
189547,0.186536
189548,0.186536
189549,0.186536
189550,0.186536
189551,0.186536
189577,0.737728
189578,0.737728
189579,0.737728
189580,0.737728
189581,0.737728
189582,0.737728
189583,0.737728
189584,0.737728
189607,0.518934
189608,0.518934
189609,0.518934
189610,0.518934
189611,0.518934
189612,0.518934
190668,0.58719
190669,0.58719
190670,0.58719
190671,0.58719
190672,0.58719
190673,0.58719
190674,0.58719
190699,0.400421
190700,0.400421
190701,0.400421
191262,0.488312
191263,0.488312
191264,0.488312
191265,0.488312
193013,0.520337
193014,0.520337
193015,0.520337
193016,0.520337
193017,0.520337
193424,0.503273
193425,0.503273
193426,0.503273
193427,0.503273
193428,0.503273
193429,0.503273
193430,0.503273
193431,0.503273
193455,0.721365
193456,0.721365
193457,0.721365
193458,0.721365
193459,0.721365
193460,0.721365
193461,0.721365
193462,0.721365
193463,0.721365
193464,0.721365
195101,0.280037
195102,0.280037
195103,0.280037
195104,0.280037
195105,0.280037
195106,0.280037
195107,0.280037
195108,0.280037
195109,0.280037
195110,0.280037
195111,0.280037
195112,0.280037
195113,0.280037
195114,0.280037
195115,0.280037
196314,0.446237
196315,0.446237
196316,0.446237
196317,0.446237
196318,0.446237
196319,0.446237
196320,0.446237
196321,0.446237
196322,0.446237
196323,0.446237
196324,0.446237
196345,0.693782
196346,0.693782
196347,0.693782
196348,0.693782
196358,0.835437
196359,0.835437
196360,0.835437
196361,0.835437
196362,0.835437
197738,0.370033
197739,0.370033
197740,0.370033
197741,0.370033
197742,0.370033
197743,0.370033
197744,0.370033
197745,0.370033
197746,0.370033
197747,0.370033
197748,0.370033
197749,0.370033
199095,0.375877
199096,0.375877
199097,0.375877
199098,0.375877
199099,0.375877
199100,0.375877
199427,0.480832
199428,0.480832
199429,0.480832
199430,0.480832
199431,0.480832
199432,0.480832
199433,0.480832
199434,0.480832
199435,0.480832
199436,0.480832
199506,0.612903
199507,0.612903
199508,0.612903
199509,0.612903
199510,0.612903
199511,0.612903
199512,0.612903
199536,0.534362
199537,0.534362
199538,0.534362
199539,0.534362
199540,0.534362
199541,0.534362
199542,0.534362
199543,0.534362
199544,0.534362
199833,0.796166
199834,0.796166
199835,0.796166
199836,0.796166
199837,0.796166
199838,0.796166
199839,0.796166
199840,0.796166
199841,0.796166
201378,0.392941
201379,0.392941
201380,0.392941
201381,0.392941
201382,0.392941
201383,0.392941
201384,0.392941
201385,0.392941
201386,0.392941
202025,0.50935
202026,0.50935
202027,0.50935
202028,0.50935
202029,0.50935
202030,0.50935
202031,0.50935
202032,0.50935
202056,1
202057,1
202058,1
202059,1
202060,1
202061,1
202062,1
202063,1
202064,1
202065,1
202066,1
202067,1
202068,1
202069,1
202070,1
202071,1
204012,0.309724
204013,0.309724
204014,0.309724
204015,0.309724
204016,0.309724
204017,0.309724
204018,0.309724
204019,0.309724
204020,0.309724
204021,0.309724
204022,0.309724
204023,0.309724
204024,0.309724
204025,0.309724
204026,0.309724
204027,0.309724
204028,0.309724
204029,0.309724
204030,0.309724
204031,0.309724
204043,0.783777
204044,0.783777
204045,0.783777
204046,0.783777
204047,0.783777
204416,0.492286
204417,0.492286
204418,0.492286
204419,0.492286
204420,0.492286
204421,0.492286
204422,0.492286
204423,0.492286
204424,0.492286
204425,0.492286
204426,0.492286
204956,0.77583
204957,0.77583
204958,0.77583
204959,0.77583
204960,0.77583
204961,0.77583
204962,0.77583
204963,0.77583
204964,0.77583
204965,0.77583
204966,0.77583
204967,0.77583
204968,0.77583
205050,0.357644
205051,0.357644
205052,0.357644
205053,0.357644
205054,0.357644
205055,0.357644
205056,0.357644
205431,0.647031
205432,0.647031
205433,0.647031
205434,0.647031
205435,0.647031
205436,0.647031
205437,0.647031
205438,0.647031
206425,0.298971
206426,0.298971
206427,0.298971
206428,0.298971
206429,0.392473
206430,0.392473
206431,0.392473
206432,0.392473
206433,0.392473
206434,0.392473
206435,0.392473
206436,0.392473
206437,0.392473
206438,0.392473
206439,0.392473
206446,0.50374
206447,0.638616
206448,0.638616
206449,0.638616
206450,0.50374
206451,0.50374
206452,0.50374
206453,0.50374
206456,0.701964
206457,0.701964
206458,0.701964
206460,0.135344
206461,0.135344
206462,0.135344
206463,0.135344
206464,0.135344
206465,0.135344
206466,0.135344
206467,0.135344
206468,0.135344
206469,0.135344
207133,0.626928
207134,0.626928
207135,0.626928
207136,0.626928
207137,0.626928
207138,0.626928
213368,0.831931
213369,0.831931
213370,0.831931
213371,0.831931
213372,0.831931
213373,0.831931
213374,0.831931
213398,0.519402
213399,0.519402
213400,0.519402
213401,0.519402
213402,0.519402
213403,0.519402
213404,0.519402
213405,0.519402
213406,0.519402
213407,0.519402
213408,0.519402
213409,0.519402
213410,0.519402
213411,0.519402
213412,0.519402
213413,0.519402
213467,0.250818
213468,0.250818
213469,0.250818
213470,0.250818
213471,0.250818
213472,0.250818
213498,0.664329
213499,0.664329
213500,0.664329
213501,0.664329
213502,0.664329
213503,0.664329
213504,0.664329
213528,0.741468
213529,0.741468
213530,0.741468
213531,0.741468
213532,0.741468
213533,0.741468
213534,0.741468
213535,0.741468
213536,0.741468
213537,0.741468
213911,0.63324
213912,0.63324
213913,0.63324
213914,0.63324
213915,0.63324
213916,0.63324
213917,0.63324
213918,0.63324
213919,0.63324
214974,0.571061
214975,0.571061
214976,0.571061
214977,0.571061
214978,0.571061
215646,0.443899
215647,0.443899
215648,0.443899
215649,0.443899
215650,0.443899
216588,0.801543
216589,0.801543
216590,0.801543
217456,0.327723
217457,0.327723
217458,0.327723
217459,0.327723
217460,0.327723
218007,0.388733
218008,0.388733
218009,0.388733
218010,0.388733
218011,0.388733
218012,0.388733
218013,0.388733
218014,0.388733
218015,0.388733
218016,0.388733
218017,0.388733
218018,0.388733
218019,0.388733
220959,0.459327
220960,0.459327
220961,0.459327
220962,0.459327
220963,0.459327
220964,0.459327
220965,0.459327
220966,0.459327
220967,0.459327
220987,0.935016
220988,0.935016
220989,0.935016
220990,0.935016
220991,0.935016
220992,0.935016
220993,0.935016
220994,0.935016
220995,0.935016
221416,0.5741
221417,0.5741
221418,0.5741
221419,0.5741
221420,0.5741
221421,0.5741
221422,0.5741
221483,0.404161
221484,0.404161
221485,0.404161
221486,0.404161
221487,0.404161
221488,0.404161
221489,0.404161
225200,0.607994
225201,0.607994
225202,0.607994
225203,0.607994
225204,0.607994
225205,0.607994
225206,0.607994
225231,0.677419
225232,0.677419
225233,0.677419
225234,0.677419
225235,0.677419
226459,0.298036
226460,0.298036
226461,0.298036
226462,0.298036
226463,0.298036
226464,0.298036
226465,0.298036
226466,0.298036
229667,0.487144
229668,0.487144
229669,0.487144
229670,0.487144
229671,0.487144
229672,0.487144
229673,0.487144
229674,0.487144
233243,0.573399
233244,0.573399
233245,0.573399
233246,0.573399
233247,0.573399
233248,0.573399
233249,0.573399
233250,0.573399
234213,0.466573
234214,0.466573
234215,0.466573
234216,0.466573
234217,0.466573
234243,0.599579
234244,0.599579
234245,0.599579
234246,0.599579
234247,0.599579
234248,0.599579
234249,0.599579
234250,0.599579
234251,0.599579
237990,0.614773
237991,0.614773
237992,0.614773
237993,0.614773
237994,0.614773
237995,0.614773
237996,0.614773
237997,0.614773
237998,0.614773
237999,0.614773
238593,0.734455
238594,0.734455
238595,0.734455
238596,0.734455
238597,0.734455
238598,0.734455
238599,0.734455
241221,0.56849
241222,0.56849
241223,0.56849
241224,0.56849
241225,0.56849
241226,0.56849
241227,0.56849
241228,0.56849
241229,0.56849
241230,0.56849
241231,0.56849
241232,0.56849
241233,0.56849
241234,0.56849
241235,0.56849
241236,0.56849
241237,0.56849
241238,0.56849
241239,0.56849
242332,0.611734
242333,0.611734
242334,0.611734
242335,0.611734
242884,0.40533
242885,0.40533
242886,0.40533
242887,0.40533
242888,0.40533
242889,0.40533
242890,0.40533
242891,0.40533
242892,0.40533
242893,0.40533
242894,0.40533
246018,0.44647
246019,0.44647
246020,0.44647
246021,0.44647
246022,0.44647
246653,0.599345
246654,0.599345
246655,0.599345
246656,0.599345
246657,0.599345
246658,0.599345
246659,0.599345
246660,0.599345
246684,0.507013
246685,0.507013
246686,0.507013
246687,0.507013
246688,0.507013
246689,0.507013
246690,0.507013
247042,0.571996
247043,0.571996
247044,0.571996
247045,0.571996
247046,0.571996
248297,0.528986
248298,0.528986
248299,0.528986
248300,0.528986
248301,0.528986
248302,0.528986
248303,0.528986
248304,0.528986
248305,0.528986
248306,0.528986
248307,0.528986
249788,0.447639
249789,0.447639
249790,0.447639
249791,0.447639
249792,0.447639
252796,0.700795
252797,0.700795
252798,0.700795
252799,0.700795
252800,0.700795
252801,0.700795
252802,0.700795
254183,0.563114
254184,0.563114
254185,0.563114
254186,0.563114
256731,0.400888
256732,0.400888
256733,0.400888
256734,0.400888
256735,0.400888
256736,0.400888
256737,0.400888
256738,0.400888
256739,0.400888
256789,0.407901
256790,0.407901
256791,0.407901
256792,0.407901
256793,0.407901
256794,0.407901
256933,0.764843
256934,0.764843
256935,0.764843
256936,0.764843
256937,0.764843
256964,0.492754
256965,0.492754
256966,0.492754
256967,0.492754
256968,0.492754
256969,0.492754
256970,0.492754
259867,0.743806
259868,0.743806
259869,0.743806
259870,0.743806
259871,0.743806
259872,0.743806
259873,0.743806
261086,0.454652
261087,0.454652
261088,0.454652
261089,0.454652
261090,0.454652
262461,0.292894
262462,0.292894
262463,0.292894
262464,0.292894
262465,0.292894
262466,0.292894
262467,0.292894
262468,0.292894
262469,0.292894
262470,0.292894
262471,0.292894
262472,0.292894
262616,0.360916
262617,0.360916
262618,0.360916
262619,0.360916
262620,0.360916
262948,0.271155
262949,0.271155
262950,0.271155
262951,0.271155
262952,0.271155
262953,0.271155
262978,0.324684
262979,0.324684
262980,0.324684
262981,0.324684
263281,0.485741
263282,0.485741
263283,0.485741
263284,0.485741
263285,0.485741
263286,0.485741
263287,0.485741
263288,0.485741
263289,0.485741
263290,0.485741
263291,0.485741
264901,0.530622
264902,0.530622
264903,0.530622
264904,0.530622
264905,0.530622
264906,0.530622
264932,0.902057
264933,0.902057
264934,0.902057
264935,0.902057
264936,0.902057
264937,0.902057
264938,0.902057
264939,0.902057
264940,0.902057
265367,0.607293
265368,0.607293
265369,0.607293
265370,0.607293
265371,0.607293
265372,0.607293
265373,0.607293
265374,0.607293
265375,0.607293
265376,0.607293
265377,0.607293
265378,0.607293
265379,0.607293
265380,0.607293
265596,0.607527
265597,0.607527
265598,0.607527
265599,0.607527
265600,0.607527
265601,0.607527
265602,0.607527
265603,0.607527
268413,0.20547
268414,0.20547
268415,0.20547
268416,0.20547
268417,0.20547
268418,0.20547
268419,0.20547
269653,0.529219
269654,0.529219
269655,0.529219
269656,0.529219
269657,0.529219
269658,0.529219
269659,0.529219
269660,0.529219
269661,0.529219
269662,0.471014
269663,0.471014
269664,0.471014
269665,0.471014
269666,0.471014
269667,0.471014
269668,0.471014
269696,0.628565
269697,0.628565
269698,0.628565
269699,0.628565
269700,0.628565
269701,0.628565
269702,0.628565
269703,0.628565
269704,0.628565
269705,0.628565
269988,0.73165
269989,0.73165
269990,0.73165
269991,0.73165
269992,0.73165
270219,0.347592
270220,0.347592
270221,0.347592
273168,0.337775
273169,0.337775
273170,0.337775
273171,0.337775
273172,0.337775
273173,0.337775
273199,0.867461
273200,0.867461
273201,0.867461
273202,0.867461
273203,0.867461
273204,0.867461
273207,0.256662
273208,0.256662
273209,0.256662
273210,0.256662
273211,0.256662
273212,0.256662
273213,0.256662
273214,0.256662
273986,0.49626
273987,0.49626
273988,0.49626
273989,0.49626
273990,0.49626
273991,0.49626
273992,0.49626
273993,0.49626
273994,0.49626
273995,0.49626
274017,0.277466
274018,0.277466
274019,0.277466
274020,0.277466
274021,0.277466
274022,0.277466
274023,0.277466
274024,0.277466
274025,0.277466
274269,0.497429
274270,0.497429
274271,0.497429
274272,0.497429
275487,0.685835
275488,0.685835
275489,0.685835
275490,0.685835
275491,0.685835
275492,0.685835
275518,0.323983
275519,0.323983
275520,0.323983
275521,0.323983
275522,0.323983
275523,0.323983
275524,0.323983
275525,0.323983
275526,0.323983
275770,0.764376
275771,0.764376
275772,0.764376
275773,0.764376
275774,0.764376
275775,0.764376
275776,0.764376
276922,0.408836
276923,0.408836
276924,0.408836
276925,0.408836
276926,0.408836
276927,0.408836
276928,0.408836
277221,0.746611
277222,0.746611
277223,0.746611
277224,0.746611
277225,0.746611
277226,0.746611
277227,0.746611
277228,0.746611
277229,0.746611
277230,0.746611
277231,0.746611
279312,0.600047
279313,0.600047
279314,0.600047
279315,0.600047
279316,0.600047
279317,0.600047
279318,0.600047
280839,0.470547
280840,0.470547
280841,0.470547
280842,0.470547
280843,0.470547
280844,0.470547
280845,0.470547
280869,0.472885
280870,0.472885
280871,0.472885
280872,0.472885
280873,0.472885
280874,0.472885
280875,0.472885
282034,0.62763
282035,0.62763
282036,0.62763
282037,0.62763
282038,0.62763
282039,0.62763
282040,0.62763
282041,0.62763
282042,0.62763
282043,0.62763
282121,0.61454
282122,0.61454
282123,0.61454
282124,0.61454
282125,0.61454
282126,0.61454
282127,0.61454
282128,0.61454
282129,0.61454
282130,0.61454
282133,0.467742
282134,0.467742
282135,0.467742
282136,0.467742
282137,0.467742
282163,0.258532
282164,0.258532
282165,0.258532
282166,0.258532
282167,0.258532
282168,0.258532
282767,0.668069
282768,0.668069
282769,0.668069
282770,0.668069
282771,0.668069
283016,0.782141
283017,0.782141
283018,0.782141
283086,0.655914
283087,0.655914
283088,0.655914
283089,0.655914
283090,0.655914
283091,0.655914
283092,0.655914
283093,0.655914
284446,0.388499
284447,0.388499
284448,0.388499
284449,0.388499
284450,0.388499
284451,0.388499
284452,0.388499
284453,0.388499
284454,0.388499
284498,0.55914
284499,0.55914
284500,0.55914
284501,0.55914
284502,0.55914
284658,0.587892
284659,0.587892
284660,0.587892
284661,0.587892
284662,0.587892
284663,0.587892
285554,0.550023
285555,0.550023
285556,0.550023
285557,0.550023
285558,0.550023
285559,0.550023
285560,0.550023
285585,0.408836
285586,0.408836
285587,0.408836
285588,0.408836
285589,0.408836
285590,0.408836
285591,0.408836
285789,0.510051
285790,0.510051
285791,0.510051
285792,0.510051
285793,0.510051
285794,0.510051
285795,0.510051
285796,0.510051
285797,0.510051
285798,0.510051
285799,0.510051
285800,0.510051
285801,0.510051
285802,0.510051
285803,0.510051
285804,0.510051
287045,0.599345
287046,0.599345
287047,0.599345
287048,0.599345
287049,0.599345
287050,0.599345
287051,0.599345
287052,0.599345
287053,0.599345
287054,0.599345
287055,0.599345
287056,0.599345
287057,0.599345
287058,0.599345
287059,0.599345
287060,0.599345
287061,0.599345
287076,0.408836
287077,0.408836
287078,0.408836
287079,0.408836
287080,0.408836
287081,0.408836
287183,0.272324
287184,0.272324
287185,0.272324
287186,0.272324
287187,0.272324
287188,0.272324
287189,0.272324
287190,0.272324
287191,0.272324
287192,0.272324
287193,0.272324
287194,0.272324
287195,0.272324
287196,0.272324
287197,0.272324
287335,0.821646
287336,0.821646
287337,0.821646
287338,0.821646
287339,0.821646
287340,0.821646
287341,0.821646
287342,0.821646
287343,0.821646
287344,0.821646
287345,0.821646
287346,0.821646
287347,0.821646
287499,0.431744
287500,0.431744
287501,0.431744
287502,0.431744
287503,0.431744
288463,0.626695
288464,0.626695
288465,0.626695
288466,0.626695
288467,0.626695
288819,0.375643
288820,0.375643
288821,0.375643
288822,0.375643
288823,0.375643
288824,0.375643
288825,0.375643
288826,0.375643
288827,0.375643
290779,0.578308
290780,0.578308
290781,0.578308
290782,0.578308
290783,0.578308
290784,0.578308
291346,0.587424
291347,0.587424
291348,0.587424
291349,0.587424
291350,0.587424
291351,0.587424
291352,0.587424
291353,0.587424
291354,0.587424
291355,0.587424
291356,0.587424
291357,0.587424
291358,0.587424
291820,0.44086
291821,0.44086
291822,0.44086
291823,0.44086
291824,0.44086
291825,0.44086
291826,0.44086
291827,0.44086
291828,0.44086
291829,0.44086
291830,0.44086
291831,0.44086
291832,0.44086
291833,0.44086
291834,0.44086
291835,0.44086
291836,0.44086
291837,0.44086
291838,0.44086
291839,0.44086
291840,0.44086
291841,0.44086
291842,0.44086
291843,0.44086
292812,0.442496
292813,0.442496
292814,0.442496
292815,0.442496
292816,0.442496
292817,0.442496
292818,0.442496
292819,0.442496
292820,0.442496
292821,0.442496
292822,0.442496
294077,0.431276
294078,0.431276
294079,0.431276
294080,0.431276
294081,0.431276
294082,0.431276
294108,0.547218
294109,0.547218
294110,0.547218
294111,0.547218
294112,0.547218
294113,0.547218
294114,0.547218
294115,0.547218
295112,0.455119
295113,0.455119
295114,0.455119
295115,0.455119
295116,0.455119
295117,0.455119
295118,0.455119
295143,0.573866
295144,0.573866
295145,0.573866
295146,0.573866
295147,0.573866
295148,0.573866
295149,0.573866
296292,0.321178
296293,0.321178
296294,0.321178
296295,0.321178
296296,0.321178
296297,0.321178
296298,0.321178
298663,0.703366
298664,0.703366
298665,0.703366
298666,0.703366
298667,0.703366
298668,0.703366
298669,0.703366
299159,0.317672
299160,0.317672
299161,0.317672
299162,0.317672
299163,0.317672
299164,0.317672
299165,0.317672
299166,0.317672
299912,0.571295
299913,0.571295
299914,0.571295
299942,0.542309
299943,0.542309
299944,0.542309
299945,0.542309
299946,0.542309
299947,0.542309
301043,0.609397
301044,0.609397
301045,0.609397
301046,0.609397
301047,0.609397
301048,0.609397
301049,0.609397
301050,0.609397
301051,0.609397
301052,0.609397
301053,0.609397
301367,0.187471
301368,0.187471
301369,0.187471
301370,0.187471
301371,0.187471
301372,0.187471
301373,0.187471
301374,0.187471
301375,0.187471
301376,0.187471
301377,0.187471
301378,0.187471
301379,0.187471
301380,0.187471
301381,0.187471
301382,0.187471
301383,0.187471
302775,0.255493
302776,0.255493
302777,0.255493
303619,0.314165
303620,0.314165
303621,0.314165
303622,0.314165
303623,0.314165
303624,0.314165
303625,0.314165
303626,0.314165
303627,0.314165
303628,0.314165
303629,0.314165
303630,0.314165
303631,0.314165
303632,0.314165
303633,0.314165
303634,0.314165
303635,0.314165
303636,0.314165
303637,0.314165
303638,0.314165
303639,0.314165
304150,0.54792
304151,0.54792
304152,0.84245
304153,0.84245
304154,0.84245
304155,0.54792
304156,0.54792
305022,0.78518
305023,0.78518
305024,0.78518
305025,0.78518
305026,0.78518
305027,0.78518
305028,0.78518
305029,0.78518
305030,0.78518
