S,h
196544,0.011963
196647,0.542638
197069,0.119018
197114,0.116871
197116,0.035890
197118,0.149080
197120,0.269939
197121,0.269939
197122,0.274847
197268,0.041104
197648,0.001840
197650,0.199693
197802,0.223926
197812,0.011350
197814,0.008282
197847,0.005828
197851,0.500613
197874,0.100613
197881,0.291411
197882,0.291411
198080,0.705521
198082,0.219632
198239,0.110123
198241,0.305828
198242,0.305828
198243,0.011656
198252,0.076380
198327,0.577914
198393,0.667485
198394,0.667485
198395,0.667485
198453,0.482515
198497,0.492331
198498,0.492331
199117,0.025460
199136,0.242638
199137,0.242638
199138,0.010123
199140,0.345706
199142,0.011963
199144,0.234356
199145,0.234356
199146,0.083436
199200,0.100920
199523,0.156442
199619,0.368712
199623,0.018405
199625,0.035276
199627,0.063804
199629,0.103067
199631,0.232515
199633,0.124233
199634,0.062883
199636,0.289877
199647,0.373006
199656,0.046319
199658,0.115644
199822,0.004601
199914,0.276380
199925,0.207975
199950,0.021779
199952,0.105828
199953,0.105828
199954,0.139571
200107,0.311350
200741,0.000307
200752,0.038037
200770,0.225767
200826,0.252147
200828,0.091718
200862,0.077914
200864,0.003988
200866,0.533129
200890,0.043558
200892,0.361350
200910,0.383129
200979,0.006748
200981,0.183436
200983,0.069939
200985,0.292945
200999,0.026994
201200,0.254908
201202,0.000307
201211,0.059509
201280,0.079448
201282,0.161350
201283,0.161350
201284,0.025153
201288,0.048466
201308,0.319632
201374,0.030675
201375,0.476074
201376,0.476074
201377,0.611350
201393,0.017178
201503,0.164417
201504,0.164417
201511,0.396319
201512,0.396319
201932,0.096012
202032,0.351227
202105,0.333129
202106,0.333129
202146,0.216564
202148,0.468405
202150,0.348160
202152,0.002761
202164,0.048773
202166,0.023006
202373,0.127914
202420,0.004601
202422,0.049080
202587,0.002147
202589,0.017178
202591,0.481902
202593,0.246319
202595,0.200000
202597,0.013804
202599,0.167485
202601,0.018405
202603,0.000613
202702,0.036196
202704,0.536503
202706,0.590798
202707,0.590798
202889,0.083742
203239,0.022393
203285,0.008589
203287,0.188344
203288,0.002761
203290,0.001227
203358,0.123313
203644,0.412883
203645,0.412883
203646,0.412883
203648,0.081902
203649,0.081902
203650,0.048160
203660,0.257362
203729,0.226074
203754,0.273313
203756,0.010123
203847,0.350613
204043,0.209202
204045,0.037117
204107,0.457669
204108,0.457669
204126,0.004294
204128,0.079141
204144,0.088037
204155,0.046933
204157,0.018405
204158,0.046012
204159,0.503374
204160,0.504908
204161,0.503374
204216,0.008589
204218,0.051840
204220,0.459509
204383,0.397853
204384,0.397853
204591,0.085276
204968,0.316258
205073,0.029755
205132,0.011350
205167,0.798773
205322,0.010429
205327,0.102147
205474,0.129755
205476,0.601534
205477,0.420245
205478,0.292945
205504,0.011043
205556,0.140184
205558,0.348160
205560,0.000613
205562,0.024540
205564,0.102147
205566,0.408282
205695,0.319632
206323,0.022086
206325,0.036196
206327,0.070859
206341,0.027607
206344,0.006135
206346,0.382822
206348,0.039264
206359,0.037730
206416,0.004908
206434,0.081288
206436,0.384663
206466,0.414110
206467,0.414110
206524,0.438650
206525,0.438650
206526,0.531288
206720,0.214724
206722,0.019018
206724,0.444785
206730,0.003681
206732,0.038957
206737,0.431902
206739,0.007669
206741,0.090184
206829,0.392331
206850,0.234969
207019,0.541104
207024,0.423620
207025,0.423620
207119,0.014724
207121,0.281288
207123,0.206748
207125,0.041718
207197,0.228221
207199,0.460736
207201,0.106748
207251,0.095706
207252,0.095706
207905,0.014110
207946,0.327607
207947,0.327607
207965,0.480675
208047,0.280675
208049,0.073006
208093,0.017791
208362,0.001534
208364,0.301227
208366,0.000613
208368,0.000613
208370,0.116871
208372,0.009816
208374,0.087730
208376,0.015031
208378,0.495092
208379,0.343252
208381,0.258896
208383,0.023313
208385,0.022393
208436,0.003067
208549,0.343252
208550,0.343252
208551,0.362883
208570,0.029448
208572,0.228221
208614,0.020245
208660,0.115337
208662,0.138957
208663,0.138957
208664,0.010123
208666,0.536196
208668,0.062577
208670,0.122699
208671,0.201534
208673,0.149693
208675,0.182515
208691,0.779141
208693,0.028834
208753,0.499387
208775,0.052147
213322,0.105828
213324,0.107362
213556,0.042331
213639,0.172393
213652,0.012883
213654,0.129448
213656,0.693252
213657,0.101840
213743,0.069325
213745,0.271472
213817,0.001534
213820,0.100920
213913,0.168098
213943,0.076994
213989,0.688957
214062,0.162883
214177,0.584969
214198,0.184049
214199,0.184049
214200,0.184049
214219,0.103988
214221,0.102454
214242,0.117485
214244,0.235583
214246,0.007055
214271,0.000307
214273,0.446626
214275,0.019325
214298,0.246012
214967,0.492025
214969,0.372086
215317,0.235276
215319,0.634969
215321,0.268405
215323,0.210736
215324,0.210736
215325,0.015951
215327,0.213190
215606,0.295706
215630,0.311043
215631,0.311043
215691,0.096626
215722,0.320552
215793,0.009816
215995,0.233129
215997,0.023313
215999,0.724540
216000,0.724540
216001,0.004294
216003,0.008282
216005,0.375767
216006,0.375767
216489,0.141411
216491,0.132822
216492,0.078528
216494,0.274847
216576,0.249387
216578,0.001227
216580,0.261963
216692,0.231902
216694,0.001227
216696,0.366258
216697,0.237117
216699,0.157362
217224,0.023006
217364,0.002147
217374,0.393558
217629,0.102147
217826,0.091104
217827,0.091104
217878,0.002454
217881,0.144479
217883,0.366258
217944,0.473313
217945,0.473313
217946,0.000920
217948,0.510736
217966,0.124540
217972,0.572699
217983,0.100307
218010,0.155521
218062,0.015644
218063,0.144479
218180,0.127607
218182,0.028528
218228,0.230982
218230,0.004908
218305,0.363190
218306,0.363190
218344,0.385890
218368,0.327301
218370,0.007055
218499,0.466871
218513,0.307362
218546,0.060123
218810,0.265337
218812,0.011656
218814,0.242025
218853,0.085890
218897,0.536196
219170,0.108896
219172,0.277607
219363,0.743865
219364,0.743865
219438,0.062883
219440,0.026687
219442,0.490184
219444,0.001534
219445,0.068405
219447,0.005828
219449,0.110429
219451,0.000307
219453,0.281902
219455,0.274847
219475,0.042331
219477,0.020245
219479,0.275460
219480,0.275460
219481,0.359202
219482,0.359202
219483,0.262883
219485,0.043865
219486,0.189571
219488,0.162883
219569,0.214417
219571,0.377301
219572,0.377301
219573,0.377301
219574,0.377301
219650,0.127301
219739,0.011656
219741,0.371472
219743,0.007362
219745,0.009509
219747,0.212883
219748,0.511656
219750,0.058896
219752,0.018712
219754,0.487117
219756,0.121779
219758,0.119632
219899,0.464724
219900,0.464724
219901,0.050000
219922,0.338957
219941,0.064417
219966,0.343865
219967,0.343865
219968,0.004601
220004,0.000613
220151,0.444785
220152,0.444785
220234,0.204294
220236,0.004601
220256,0.126074
220258,0.003681
220260,0.046933
220262,0.209509
220292,0.114110
220714,0.386810
220715,0.386810
220716,0.144172
220718,0.056748
220819,0.242025
220821,0.192331
220834,0.462883
220838,0.351227
220882,0.052454
220912,0.153988
220914,0.270245
220915,0.270245
220916,0.012577
220940,0.056748
220942,0.436196
221055,0.048160
221122,0.632822
221123,0.153681
221124,0.023006
221126,0.066258
221128,0.008589
221130,0.035890
221132,0.053067
221134,0.103067
221136,0.000920
221138,0.179141
221139,0.179141
221160,0.225153
221192,0.066258
221194,0.075460
221196,0.282515
221198,0.084969
221224,0.165337
221225,0.165337
221226,0.165337
221285,0.052147
221287,0.284356
221313,0.146933
221390,0.146626
221391,0.146626
221392,0.002147
221394,0.032822
221395,0.044172
221413,0.164110
221487,0.604908
221514,0.053988
221709,0.030675
221711,0.026380
222147,0.342945
222191,0.049080
222313,0.003681
222386,0.046012
222387,0.140491
222405,0.253681
222406,0.253681
222542,0.030675
222544,0.501227
222652,0.007055
222762,0.038344
222839,0.600000
222840,0.600000
222841,0.008282
222843,0.662270
222899,0.184049
222928,0.100920
222930,0.126994
223051,0.085583
223218,0.283742
223220,0.381902
223629,0.044785
223727,0.603067
223729,0.576074
223731,0.026074
223733,0.000920
223735,0.027301
223736,0.049080
223738,0.202454
223739,0.202454
223740,0.330982
223741,0.202454
223742,0.079448
223747,0.190798
223748,0.190798
223758,0.008896
223760,0.046319
223791,0.042638
223799,0.148466
223871,0.151840
223992,0.042638
224088,0.001534
224094,0.075153
224096,0.234356
224109,0.013497
224278,0.372699
224279,0.372699
224314,0.210123
224548,0.223313
225080,0.499693
225082,0.007055
225083,0.143558
225118,0.171472
225135,0.015337
225137,0.183436
225139,0.032209
225141,0.609202
225142,0.609202
225143,0.609202
225144,0.609202
225174,0.027914
225176,0.021472
225177,0.104601
225178,0.104601
225179,0.065951
225181,0.038037
225182,0.033436
225183,0.652761
225185,0.491718
225187,0.236810
225189,0.001227
225191,0.002761
225193,0.735890
225194,0.735890
225195,0.206442
225197,0.300613
225283,0.156748
225285,0.254601
225346,0.189571
225353,0.105215
225785,0.107669
225787,0.118098
225788,0.118098
225838,0.003067
225931,0.486503
225932,0.486503
225988,0.356442
226551,0.395092
226583,0.022699
226728,0.002454
226730,0.542331
226731,0.542331
226732,0.059816
226734,0.268712
226736,0.064417
226763,0.141718
226824,0.008896
226826,0.154294
226828,0.012270
226965,0.226074
227236,0.037423
227247,0.180675
227249,0.046012
227251,0.001840
227440,0.096012
227857,0.053374
227970,0.193252
228111,0.274847
228689,0.162270
228715,0.083129
228765,0.411043
228800,0.288650
228884,0.384049
228918,0.148160
228945,0.046626
229291,0.007975
229427,0.003988
229483,0.025460
229510,0.385276
229512,0.007669
229514,0.060123
229563,0.045706
229639,0.270552
229678,0.171472
229691,0.211043
229748,0.152761
229868,0.022086
229870,0.564724
229871,0.564724
229872,0.027301
229873,0.004294
229875,0.024847
229877,0.336503
229878,0.336503
229887,0.114110
229913,0.050000
230101,0.176687
230215,0.191718
230217,0.009202
230294,0.009202
230311,0.279448
230313,0.083129
230315,0.450613
230316,0.293865
230353,0.118405
230354,0.082209
230355,0.031288
230356,0.152147
230357,0.038037
230358,0.011043
230359,0.018098
230377,0.000307
230379,0.082209
230960,0.025153
230962,0.005828
230986,0.030061
230998,0.476380
231000,0.111350
231043,0.126074
231045,0.393558
231047,0.058282
231123,0.111043
231154,0.314110
231182,0.010123
231224,0.051227
231226,0.107669
231228,0.396626
231230,0.034969
231232,0.074540
231234,0.029141
231236,0.061043
231319,0.262270
231462,0.412270
231505,0.002147
231655,0.001840
231718,0.263497
231720,0.007975
231722,0.003681
231724,0.055521
231726,0.020859
231740,0.001534
232219,0.161963
232221,0.339571
232223,0.361350
232225,0.009202
232227,0.362270
232229,0.226074
232231,0.209202
232232,0.209202
232233,0.039571
232337,0.449693
232338,0.449693
232339,0.027914
232341,0.068712
232343,0.018405
232345,0.400000
232347,0.094785
232349,0.328221
232350,0.328221
232351,0.643252
232353,0.106442
232355,0.035583
232424,0.027607
232426,0.218098
232428,0.048466
232432,0.005521
232473,0.322086
232547,0.066564
232630,0.569325
232769,0.413804
232771,0.245399
232772,0.245399
232805,0.290491
232806,0.290491
232830,0.304908
232866,0.318712
232868,0.410736
232874,0.463190
232876,0.267791
232882,0.132822
232884,0.173926
232921,0.049080
232923,0.015951
232924,0.015951
232925,0.022393
232927,0.000613
232929,0.002454
232934,0.142945
232936,0.007669
232938,0.092025
232940,0.344785
232941,0.344785
232942,0.007055
232944,0.416871
232977,0.037117
233014,0.062883
233223,0.338344
233225,0.015644
233356,0.134356
233358,0.097853
233663,0.054601
233680,0.317791
233682,0.031902
233684,0.018405
233713,0.828221
233868,0.006748
233870,0.296933
233872,0.277301
233874,0.083436
233876,0.000920
233926,0.256748
233994,0.000920
233996,0.011350
234122,0.186196
234124,0.151840
234126,0.017178
234128,0.026074
234130,0.426380
234132,0.511963
234134,0.466564
234136,0.220245
234137,0.220245
234138,0.433129
234139,0.433129
234140,0.585276
234320,0.112883
234357,0.326074
234358,0.326074
234468,0.309816
234499,0.006748
234583,0.123006
234652,0.005828
235155,0.137117
235156,0.137117
235157,0.001227
235159,0.121472
235161,0.263190
235198,0.228221
235199,0.224233
235354,0.007055
235428,0.075153
235483,0.813190
235485,0.004601
235487,0.016258
235489,0.723620
235690,0.007975
235763,0.824540
235764,0.824540
235765,0.099080
235767,0.073926
235820,0.410429
235910,0.204601
235912,0.105215
236093,0.381288
236094,0.381288
236095,0.053374
236169,0.018405
236197,0.296626
236397,0.191718
236399,0.011043
236469,0.169632
236538,0.014724
236582,0.401534
236584,0.120552
236687,0.130368
236689,0.111656
236691,0.004294
236693,0.176687
236749,0.147239
236835,0.037730
236965,0.133436
237009,0.271779
237010,0.271779
237064,0.187117
237127,0.013190
237161,0.092638
237329,0.003988
237336,0.098466
237338,0.009509
237340,0.163804
237382,0.171779
237384,0.048466
237386,0.047546
237417,0.069632
237419,0.088650
237421,0.283436
237422,0.283436
237655,0.424540
237656,0.424540
238077,0.353681
238260,0.065951
238288,0.578834
238405,0.443252
238406,0.443252
238407,0.058896
238459,0.281288
238461,0.304601
238463,0.526687
238664,0.004908
238682,0.396933
238683,0.396933
238684,0.396933
238698,0.013190
238700,0.156135
238702,0.290798
238728,0.150613
238793,0.175153
238952,0.042331
238958,0.117791
239634,0.003988
239682,0.363190
239683,0.363190
239689,0.056135
239690,0.361963
239761,0.474847
239762,0.030061
239766,0.025153
239767,0.205828
239769,0.292638
239770,0.127607
239868,0.058282
239870,0.025460
239894,0.052454
239933,0.044785
239935,0.305215
239940,0.011043
239980,0.139571
240048,0.459816
240192,0.132822
240194,0.008282
240279,0.005521
240292,0.081288
240294,0.313497
240336,0.237423
240338,0.277301
240362,0.164724
240364,0.004908
240826,0.069632
240828,0.197546
240829,0.197546
240830,0.123313
240870,0.264110
240872,0.008589
240874,0.000307
240977,0.106135
240979,0.151534
241032,0.084356
241034,0.000920
241036,0.240491
241038,0.250613
241039,0.007055
241041,0.250000
241056,0.244785
241057,0.006135
241058,0.005215
241059,0.339264
241061,0.348773
241062,0.348773
241063,0.397239
241065,0.302454
241067,0.013497
241069,0.004294
241071,0.012270
241083,0.190798
241192,0.224540
241241,0.089571
241316,0.168712
241337,0.024847
241463,0.015031
241731,0.317178
241866,0.004908
241873,0.019325
241875,0.065951
241884,0.060429
241886,0.312270
241887,0.312270
242247,0.119018
242364,0.359202
242366,0.432822
242496,0.329448
242497,0.329448
242511,0.405521
242529,0.052454
242604,0.003988
242606,0.275767
242607,0.415951
242608,0.084663
242717,0.103681
242719,0.352147
242720,0.352147
242812,0.161656
242818,0.013190
242819,0.013190
243006,0.104908
243092,0.133129
243757,0.442025
243917,0.066871
243919,0.007362
243921,0.142331
244035,0.314417
244335,0.585583
244336,0.585583
244381,0.003681
244393,0.024233
244395,0.119939
244397,0.003681
244421,0.383436
244422,0.383436
244458,0.073006
244459,0.376994
244538,0.003067
244539,0.705521
244540,0.705521
244590,0.347853
244591,0.347853
244592,0.202761
244594,0.027914
244596,0.494785
244598,0.458589
244599,0.511656
244711,0.260736
244712,0.260736
244713,0.260736
244758,0.016871
245219,0.001840
245221,0.055521
245223,0.407362
245224,0.407362
245225,0.023620
245227,0.035890
245229,0.384356
245231,0.152761
245232,0.152761
245233,0.140798
245235,0.245706
245276,0.690184
245318,0.317178
245319,0.317178
245328,0.013497
245378,0.253988
245380,0.140184
245388,0.530368
245389,0.530368
245390,0.039264
245737,0.013804
245739,0.010736
245804,0.341411
245805,0.341411
245968,0.611043
245969,0.096626
245970,0.318712
245971,0.318712
245973,0.430368
245975,0.097853
245998,0.170859
245999,0.213190
246000,0.170859
246024,0.049693
246026,0.064110
246039,0.164110
246042,0.386810
246076,0.223620
246078,0.542025
246142,0.194172
246926,0.181288
246941,0.231595
246942,0.231595
247185,0.802147
247187,0.421779
247189,0.029755
247191,0.004294
247198,0.016564
247200,0.278528
247202,0.275153
247204,0.181902
247237,0.019632
247328,0.000920
247330,0.162270
247393,0.011656
247406,0.036503
247561,0.335583
247588,0.427607
247629,0.207362
247630,0.207362
247635,0.000307
247636,0.042638
247732,0.001840
247734,0.340798
248103,0.269632
248105,0.720552
248106,0.720552
248107,0.076994
248109,0.099080
248111,0.180368
248113,0.255215
248133,0.038037
248135,0.107362
248150,0.164110
248512,0.167485
248790,0.337117
248792,0.150920
249085,0.058282
249488,0.538037
249489,0.538037
249721,0.000307
249885,0.350920
249886,0.350920
249944,0.073926
249948,0.357362
249958,0.319939
249960,0.161963
249962,0.006442
250017,0.002147
250053,0.455521
250055,0.218098
250069,0.213190
250071,0.075767
250072,0.230675
250287,0.166564
250334,0.420245
250335,0.420245
250341,0.167485
250360,0.113190
250372,0.770552
250373,0.428221
250398,0.265031
250399,0.265031
250549,0.443865
250606,0.060123
250677,0.019632
250679,0.434049
250680,0.434049
251014,0.520552
251015,0.520552
251016,0.623006
251018,0.238957
251019,0.238957
251020,0.053067
251022,0.144785
251023,0.021472
251024,0.109816
251026,0.006135
251027,0.149387
251028,0.149387
251029,0.210429
251030,0.340491
251031,0.340491
251148,0.155215
251150,0.413497
251151,0.413497
251170,0.149693
251172,0.056442
251246,0.135583
251248,0.008896
251250,0.407055
251278,0.348773
251280,0.024540
251896,0.577914
252372,0.045399
252430,0.043252
252605,0.441104
252606,0.269632
252608,0.141104
252609,0.141104
252610,0.508896
252612,0.008896
252720,0.392638
252745,0.065031
252835,0.180061
252918,0.167485
252962,0.083742
252977,0.002454
253153,0.048466
253252,0.003681
253339,0.431288
253872,0.450000
253874,0.018098
253999,0.083742
254001,0.290184
254042,0.240798
254044,0.004294
254046,0.438037
254047,0.438037
254048,0.596933
254050,0.010429
254052,0.087423
254054,0.003374
254056,0.142945
254057,0.142945
254058,0.142945
254118,0.284969
254120,0.037423
254128,0.384356
254150,0.004908
254348,0.000307
254724,0.007055
254926,0.220245
254988,0.030675
255463,0.183436
255685,0.016871
255701,0.013804
255755,0.268098
255756,0.101840
255758,0.000307
255760,0.011963
255761,0.011963
255762,0.002454
255914,0.003067
255916,0.082822
255953,0.216258
255955,0.337423
255957,0.897853
255988,0.228834
255989,0.423313
256139,0.081595
256282,0.230061
256284,0.040184
256315,0.002147
256397,0.153067
256645,0.010429
256647,0.054601
256649,0.262577
256651,0.003374
256653,0.047853
256655,0.004601
256657,0.311656
256659,0.004908
256660,0.226994
256779,0.032822
256806,0.098773
256808,0.079755
256811,0.204908
256812,0.447853
256813,0.123313
256814,0.009816
257341,0.001227
257343,0.007362
257448,0.014724
257504,0.078221
257605,0.108896
257647,0.251840
257648,0.038957
257650,0.110736
257652,0.224540
257738,0.151840
258086,0.030675
258231,0.242945
258555,0.007975
258587,0.110429
258589,0.633742
258591,0.288344
258762,0.050920
258764,0.674540
258765,0.674540
258766,0.007669
258768,0.002147
258862,0.402761
258864,0.323620
258865,0.323620
258866,0.080675
258868,0.013190
258953,0.037117
258955,0.467178
259036,0.190184
259038,0.015951
259040,0.034663
259042,0.110429
259044,0.428528
259045,0.428528
259046,0.372086
259048,0.101227
259050,0.295706
259051,0.266258
259053,0.027914
259055,0.024233
259057,0.034356
259170,0.218712
259171,0.218712
259172,0.380982
259174,0.342945
259355,0.352147
259666,0.008282
259721,0.010736
259741,0.115644
259765,0.388344
259767,0.015644
259769,0.011043
259792,0.698160
259797,0.230675
259820,0.016564
259822,0.065031
259871,0.215644
259921,0.013804
259925,0.472393
259927,0.129755
259929,0.069939
259930,0.069939
259932,0.124540
259953,0.000613
259955,0.036196
259956,0.017791
259972,0.300307
259973,0.300307
259974,0.300307
259991,0.018712
259993,0.064724
259995,0.047546
260047,0.088037
260049,0.165951
260094,0.037423
260096,0.272393
260216,0.678221
260218,0.279448
260220,0.347546
260293,0.246933
260294,0.246933
260295,0.246933
260296,0.246933
260307,0.076074
260309,0.186196
260311,0.175153
260313,0.659202
260315,0.445399
260317,0.076074
260372,0.002761
260648,0.094785
261151,0.062883
261152,0.062883
261249,0.000920
261643,0.195092
261644,0.195092
261645,0.195092
261656,0.289264
261757,0.133436
261865,0.025153
261867,0.025153
261869,0.133436
261891,0.125460
261985,0.332209
261986,0.332209
261987,0.662270
262162,0.030061
262313,0.393558
262576,0.431902
262577,0.431902
262717,0.419632
262719,0.030061
263050,0.169939
263051,0.169939
263088,0.522699
263145,0.106442
263147,0.530982
263198,0.047546
263199,0.047546
263364,0.341411
263365,0.341411
263401,0.012270
263432,0.033742
263443,0.180982
263444,0.452761
263445,0.452761
263953,0.104601
263955,0.042638
263957,0.299387
264039,0.035583
264041,0.035276
264043,0.236810
264119,0.117485
264230,0.020859
264238,0.033129
264451,0.073006
264453,0.584663
264455,0.003988
264457,0.110429
264595,0.123620
264599,0.290184
264601,0.013190
264608,0.008589
264652,0.147239
264825,0.009202
264826,0.040491
264827,0.018098
264828,0.111656
264829,0.002454
264830,0.111656
264831,0.314110
264832,0.311656
264833,0.184969
264871,0.016258
264889,0.130675
265247,0.181288
265249,0.209816
265251,0.200613
265253,0.123620
265255,0.014110
265256,0.135583
265258,0.058589
265458,0.392945
265601,0.252454
265603,0.075767
265605,0.438344
265606,0.152761
265607,0.076687
265633,0.009202
265635,0.083436
265644,0.092331
265834,0.207055
265836,0.020859
265837,0.020859
265838,0.179141
265840,0.273926
265908,0.086810
265910,0.093252
265912,0.020245
265914,0.692025
265915,0.692025
265916,0.167485
265918,0.004294
265920,0.669325
265922,0.007975
265924,0.081288
265926,0.196319
265928,0.338344
265930,0.075153
265971,0.005521
265973,0.289571
265975,0.043252
265977,0.077607
265979,0.007055
265981,0.317178
265983,0.033436
266079,0.012883
266081,0.085276
266173,0.079141
266175,0.048466
266177,0.213804
266178,0.213804
266179,0.259202
266181,0.060123
266327,0.493865
266328,0.493865
266329,0.279141
266331,0.074847
266333,0.165031
266335,0.015031
266337,0.314110
266339,0.409509
266341,0.026074
266343,0.191104
266345,0.547239
266346,0.071472
266348,0.057975
266350,0.466871
267050,0.064417
267217,0.317791
267218,0.012270
267343,0.106135
267345,0.054601
267396,0.097853
267397,0.247239
267398,0.247239
267465,0.273620
267467,0.134663
267469,0.067791
267471,0.045399
267473,0.047546
267475,0.003374
267557,0.335583
267810,0.048773
267812,0.053374
267813,0.053374
267814,0.000920
267816,0.018405
267818,0.298160
267819,0.298160
267820,0.098773
267822,0.245706
267823,0.245706
267824,0.026074
267826,0.036196
267828,0.094785
267830,0.197853
268348,0.240184
268350,0.011963
268351,0.035583
268364,0.070859
268435,0.024847
268552,0.272393
268797,0.615951
268887,0.002454
269303,0.253067
269304,0.253067
269319,0.298160
269321,0.195706
269655,0.017178
269657,0.020859
269666,0.120245
269855,0.008282
269857,0.036810
269859,0.117178
269863,0.095399
269864,0.424233
269866,0.012883
269868,0.360429
269869,0.360429
269870,0.360429
269885,0.023006
269925,0.002454
269927,1.000000
269929,0.210429
269931,0.018712
270026,0.364110
270142,0.720245
270144,0.010429
270146,0.102147
270148,0.186503
270150,0.020245
270322,0.171472
270328,0.002147
270363,0.054908
270365,0.932209
270367,0.169018
270401,0.094785
270403,0.016871
270405,0.033742
270427,0.209816
270487,0.089877
270612,0.160736
270614,0.757669
270623,0.243252
270625,0.011656
270908,0.346319
271271,0.360123
271273,0.179448
271275,0.134356
271276,0.134356
271277,0.134969
271279,0.020859
271281,0.022699
271283,0.396319
271284,0.036810
271286,0.813497
271294,0.056748
271305,0.439877
271307,0.011963
271343,0.330061
271344,0.330061
271417,0.046626
271418,0.046626
271521,0.021779
271712,0.365031
271713,0.365031
271724,0.093558
271736,0.092025
271780,0.563497
271781,0.563497
271782,0.563497
271933,0.214110
271948,0.009202
271949,0.113804
271951,0.000307
271972,0.044479
271974,0.316258
271976,0.461656
271998,0.274233
271999,0.274233
272000,0.152454
272072,0.033436
272074,0.119018
272080,0.470245
272081,0.035890
272146,0.012577
272630,0.060429
272649,0.133436
272855,0.221472
272911,0.230061
273082,0.073313
273126,0.003374
273171,0.332822
273173,0.250000
273175,0.105215
273177,0.423313
273179,0.357669
273181,0.143558
273182,0.228221
273183,0.228221
273184,0.412270
273186,0.009509
273188,0.017791
273190,0.106135
273192,0.138344
273194,0.056748
273202,0.260736
273203,0.260736
273204,0.328221
273206,0.249693
273319,0.003988
273349,0.005828
273489,0.033742
273507,0.368405
273509,0.391104
274139,0.024233
274174,0.205215
274185,0.023620
274217,0.004601
274232,0.168098
274546,0.348773
274715,0.109202
274782,0.380368
274784,0.034049
274786,0.320552
274787,0.320552
274847,0.155828
274852,0.002761
274854,0.024540
274856,0.013190
274858,0.009816
274860,0.002147
274862,0.004294
274913,0.429755
275006,0.219939
275008,0.176994
275505,0.150613
275552,0.057362
275553,0.080061
275615,0.030982
275617,0.128834
275619,0.125153
275621,0.054908
275623,0.239264
275624,0.239264
275625,0.370552
275674,0.024233
275676,0.167178
275686,0.315951
275772,0.495092
275824,0.061043
275833,0.061350
275835,0.015031
275887,0.030675
275923,0.098773
276119,0.184663
276168,0.008896
276170,0.734663
276190,0.013497
276191,0.013497
276809,0.190798
276811,0.380982
276842,0.001840
276844,0.002147
276846,0.033129
276848,0.108282
276958,0.004294
276965,0.104294
277090,0.540798
277111,0.274847
277113,0.128528
277115,0.169632
277116,0.086810
277117,0.068405
277118,0.339264
277120,0.082822
277169,0.057975
277171,0.108589
277173,0.039264
277175,0.026074
277266,0.268098
277370,0.192025
277637,0.405828
277638,0.405828
277639,0.070859
277641,0.002147
277643,0.124233
277660,0.166258
277661,0.166258
277662,0.166258
277663,0.166258
277665,0.033436
277667,0.092025
277669,0.040798
277671,0.323620
277673,0.010736
277675,0.177301
277677,0.232822
277679,0.140184
277681,0.718712
277682,0.105828
277738,0.044785
277740,0.001840
277818,0.056748
277929,0.402147
277930,0.402147
278240,0.314417
278532,0.048466
279033,0.119325
279087,0.467791
279309,0.106135
279311,0.019325
279313,0.128221
279315,0.075153
279317,0.061043
279319,0.573006
279320,0.151227
279322,0.178528
279847,0.003681
279888,0.107975
279890,0.190184
280099,0.231288
280101,0.339571
280153,0.009202
280280,0.355828
280282,0.007055
280284,0.419325
280465,0.239877
280467,0.297239
280532,0.594785
280534,0.024540
280591,0.142945
280593,0.211656
280643,0.012883
280645,0.163497
280647,0.133436
280654,0.084663
280662,0.023313
280664,0.015337
280687,0.100000
280715,0.305215
280717,0.297546
280718,0.297546
280816,0.007362
280818,0.193558
280857,0.004908
281257,0.046626
281299,0.033436
281370,0.170245
281439,0.145092
281499,0.244479
281501,0.366258
281637,0.121472
281639,0.268712
281665,0.317791
281670,0.008589
281845,0.030368
281847,0.030061
281919,0.272393
281999,0.024233
282001,0.376380
282003,0.288650
282159,0.030982
282227,0.033436
282228,0.072699
282697,0.322393
282698,0.322393
282699,0.099387
282700,0.322393
282701,0.322393
282703,0.356442
282705,0.098160
282707,0.011043
282709,0.140184
282803,0.002454
282805,0.009202
282819,0.020859
282934,0.234356
283026,0.003067
283027,0.007055
283029,0.001534
283164,0.409509
283310,0.570859
283311,0.570859
283337,0.021779
283344,0.018405
283389,0.339264
283658,0.625460
283659,0.625460
283961,0.001840
284021,0.306135
284022,0.306135
284086,0.205828
284088,0.488650
284112,0.133742
284147,0.004601
284157,0.002147
284159,0.011963
284171,0.514110
284172,0.514110
284259,0.286196
284281,0.231902
284283,0.025153
284285,0.125460
284533,0.330368
284535,0.186810
284537,0.042331
284539,0.030675
284541,0.175153
284542,0.175153
284547,0.279448
284548,0.279448
284549,0.456442
284551,0.084969
284553,0.380368
284555,0.020859
284557,0.557055
284558,0.557055
284591,0.718405
284593,0.569939
284684,0.375153
284776,0.197853
284778,0.392638
284853,0.045706
284855,0.004294
284883,0.027607
284885,0.104601
284893,0.130982
285004,0.038037
285006,0.368405
285021,0.142638
285089,0.249387
285723,0.266871
285845,0.634049
285846,0.634049
285847,0.123620
285930,0.238344
285942,0.202761
285988,0.632515
286062,0.003374
286074,0.015031
286141,0.356135
286243,0.514417
286290,0.000307
286292,0.024540
286294,0.595092
286295,0.595092
286296,0.010429
286300,0.058896
286937,0.181595
287044,0.013190
287239,0.089571
287240,0.251534
287242,0.216564
287285,0.119939
287287,0.313804
287330,0.398773
