S,h
191553,0.786174
191905,0.522527
191906,0.522527
191907,0.522527
191908,0.522527
191909,0.522527
191910,0.522527
191911,0.522527
191912,0.522527
191913,0.522527
191914,0.522527
191915,0.522527
191916,0.522527
191917,0.522527
191918,0.522527
191919,0.522527
191920,0.522527
191978,0.664839
191979,0.664839
191980,0.664839
191981,0.664839
191982,0.664839
191983,0.664839
191984,0.664839
192029,0.806913
192030,0.806913
192031,0.806913
192032,0.806913
192033,0.806913
192034,0.806913
192035,0.806913
192036,0.806913
192037,0.806913
194141,0.301788
194142,0.301788
194143,0.301788
194144,0.301788
194145,0.301788
194146,0.301788
194147,0.301788
194148,0.301788
194149,0.301788
194150,0.301788
194358,0.214303
194359,0.214303
194360,0.214303
194752,0.142074
194753,0.142074
194754,0.142074
194755,0.142074
194756,0.142074
194757,0.142074
194758,0.142074
194759,0.142074
194782,0.559714
194783,0.559714
194784,0.559714
194785,0.559714
194786,0.559714
194787,0.559714
194788,0.559714
194789,0.559714
194790,0.559714
194791,0.559714
194792,0.559714
194793,0.559714
196917,0.461979
196918,0.461979
196919,0.461979
196920,0.461979
196921,0.461979
196922,0.461979
196923,0.461979
196924,0.461979
196925,0.461979
196926,0.461979
196927,0.461979
198408,0.523480
198409,0.523480
198410,0.523480
198411,0.523480
198412,0.523480
198413,0.523480
198414,0.523480
198439,0.818594
198440,0.818594
198441,0.818594
198442,0.818594
198443,0.818594
198444,0.818594
198445,0.818594
198446,0.818594
198447,0.818594
199080,0.340882
199081,0.340882
199082,0.340882
199083,0.340882
199084,0.340882
199085,0.340882
199086,0.340882
199087,0.340882
199088,0.340882
199089,0.340882
199090,0.340882
199195,0.205244
199196,0.205244
199197,0.205244
199198,0.205244
199199,0.205244
199200,0.205244
199594,0.318951
199595,0.318951
199596,0.318951
199597,0.318951
199598,0.318951
199599,0.318951
199600,0.318951
199624,0.587604
199625,0.587604
199626,0.587604
200538,0.554946
200539,0.554946
200540,0.554946
200541,0.554946
200542,0.554946
200543,0.554946
200544,0.554946
200545,0.554946
200546,0.554946
200547,0.554946
200548,0.554946
200729,0.552563
200730,0.552563
200731,0.552563
200732,0.552563
200733,0.552563
200740,0.546841
200741,0.546841
200742,0.546841
200743,0.546841
200744,0.546841
200745,0.546841
202767,0.336591
202768,0.336591
202769,0.336591
202770,0.336591
202771,0.336591
202772,0.336591
202773,0.336591
202774,0.336591
202775,0.336591
202776,0.336591
202777,0.336591
202778,0.336591
203988,0.578784
203989,0.578784
203990,0.578784
203991,0.578784
203992,0.578784
203993,0.578784
203994,0.578784
203995,0.578784
204018,0.269130
204019,0.269130
204020,0.269130
204021,0.269130
204022,0.269130
204023,0.269130
204024,0.269130
204025,0.269130
204026,0.269130
204901,0.409774
204902,0.409774
204903,0.409774
204904,0.409774
204905,0.409774
204906,0.409774
204907,0.409774
204908,0.409774
204909,0.409774
204910,0.409774
204911,0.409774
213481,0.435757
213482,0.435757
213483,0.435757
213484,0.435757
213485,0.435757
213511,0.446007
213512,0.446007
213513,0.446007
213514,0.446007
213515,0.446007
213516,0.446007
213664,0.543504
213665,0.543504
213666,0.543504
213667,0.543504
213668,0.543504
213669,0.543504
213670,0.543504
213671,0.543504
215243,0.308224
215244,0.308224
215245,0.308224
215246,0.308224
216440,0.581645
216441,0.581645
216442,0.581645
216443,0.581645
216444,0.581645
216445,0.581645
216446,0.581645
216447,0.581645
216448,0.581645
217035,0.397616
217036,0.397616
217037,0.397616
217038,0.397616
217039,0.397616
218185,0.490584
218186,0.490584
218187,0.490584
218188,0.490584
218189,0.490584
218190,0.490584
218191,0.490584
218216,0.433135
218217,0.433135
218218,0.433135
218219,0.433135
218360,0.558999
218361,0.558999
218362,0.558999
218363,0.558999
218364,0.558999
218365,0.558999
218366,0.558999
218367,0.558999
218368,0.558999
218369,0.558999
218390,0.232181
218391,0.232181
218392,0.232181
218393,0.232181
218394,0.232181
218395,0.232181
218585,0.468653
218586,0.468653
218587,0.468653
218588,0.468653
218589,0.468653
218590,0.468653
218591,0.468653
220249,0.371395
220250,0.371395
220251,0.371395
220252,0.371395
220253,0.371395
220254,0.371395
220255,0.371395
220256,0.371395
220257,0.371395
220258,0.371395
220259,0.371395
220260,0.371395
220261,0.371395
220262,0.371395
220263,0.371395
220264,0.371395
220727,0.486770
220728,0.486770
220729,0.486770
220730,0.486770
220731,0.486770
220732,0.486770
220733,0.486770
220734,0.486770
220735,0.486770
220736,0.486770
220737,0.486770
221047,0.328486
221048,0.328486
221049,0.328486
221050,0.328486
221051,0.328486
221052,0.328486
221053,0.328486
221054,0.328486
221055,0.328486
221056,0.328486
221057,0.328486
221058,0.328486
221059,0.328486
221060,0.328486
221061,0.328486
221076,0.692014
221077,0.692014
221078,0.692014
221079,0.692014
221080,0.692014
221081,0.692014
221082,0.692014
221083,0.692014
221084,0.692014
221085,0.692014
221107,0.555423
221108,0.555423
221109,0.555423
221110,0.555423
221111,0.555423
221112,0.555423
221113,0.555423
221114,0.555423
221115,0.555423
221116,0.555423
221117,0.555423
221118,0.555423
221119,0.555423
221120,0.555423
221121,0.511323
221122,0.511323
221123,0.511323
221124,0.511323
222141,0.579023
222142,0.579023
222143,0.579023
222144,0.579023
222145,0.579023
222299,0.599046
222300,0.599046
222301,0.599046
222302,0.599046
222303,0.599046
222304,0.599046
222745,0.305602
222746,0.305602
222747,0.305602
222748,0.305602
222749,0.305602
222750,0.305602
223618,0.589750
223619,0.589750
223620,0.589750
223621,0.589750
223622,0.589750
223623,0.589750
223624,0.589750
223625,0.589750
223706,0.676996
223707,0.676996
223708,0.676996
223709,0.676996
224311,0.507032
224312,0.507032
224313,0.507032
224314,0.507032
224315,0.507032
225647,0.851728
225648,0.851728
225649,0.851728
225650,0.851728
225651,0.851728
225652,0.851728
225653,0.851728
225654,0.851728
225655,0.851728
225836,0.363051
225837,0.363051
225838,0.363051
225839,0.363051
225840,0.363051
225841,0.363051
225842,0.363051
225843,0.363051
225844,0.363051
225845,0.363051
225846,0.363051
226491,0.375447
226492,0.375447
226493,0.375447
226494,0.375447
226495,0.375447
226496,0.375447
226497,0.375447
226498,0.375447
226499,0.375447
226522,0.649583
226523,0.649583
226524,0.649583
226525,0.649583
226526,0.649583
226527,0.649583
226528,0.649583
226529,0.649583
226530,0.649583
226531,0.649583
226532,0.649583
226533,0.649583
226722,0.667461
226723,0.667461
226724,0.667461
226725,0.667461
226726,0.667461
226727,0.667461
226728,0.667461
227913,0.432896
227914,0.432896
227915,0.432896
227916,0.432896
227917,0.432896
227948,0.675089
227949,0.675089
227950,0.675089
227951,0.675089
227952,0.675089
227953,0.675089
227954,0.675089
227955,0.675089
227956,0.675089
227957,0.675089
228077,0.361859
228078,0.361859
228079,0.361859
228080,0.361859
228081,0.361859
228082,0.361859
229861,0.384744
229862,0.384744
229863,0.384744
229864,0.384744
229865,0.384744
229866,0.384744
229867,0.384744
232396,0.387604
232397,0.387604
232398,0.387604
232399,0.387604
232400,0.387604
232401,0.387604
232402,0.387604
232403,0.387604
232761,0.644577
232762,0.644577
232763,0.644577
232764,0.644577
232765,0.644577
232766,0.644577
232972,0.671514
232973,0.671514
232974,0.671514
232975,0.671514
232976,0.671514
232977,0.671514
232978,0.671514
232979,0.671514
232980,0.671514
233676,0.663170
233677,0.663170
233678,0.663170
233679,0.663170
233680,0.663170
233681,0.663170
233682,0.663170
233683,0.663170
233684,0.663170
233685,0.663170
233686,0.663170
233687,0.663170
233688,0.663170
233898,0.393325
233899,0.393325
233900,0.393325
233901,0.393325
233902,0.393325
233903,0.393325
234136,0.529201
234137,0.529201
234138,0.529201
234139,0.529201
234140,0.529201
234141,0.529201
234142,0.529201
234143,0.529201
234144,0.529201
234145,0.529201
234146,0.529201
234147,0.529201
234148,0.529201
234149,0.529201
234275,0.762336
234276,0.762336
234277,0.762336
234278,0.762336
234305,0.692491
234306,0.692491
234307,0.692491
234308,0.692491
236792,0.441240
236793,0.441240
236794,0.414541
236795,0.414541
236796,0.414541
236797,0.414541
236798,0.441240
236799,0.441240
236800,0.441240
236801,0.441240
236846,0.643623
236847,0.643623
236848,0.643623
236849,0.643623
236850,0.643623
236851,0.643623
236852,0.643623
237539,0.471037
237540,0.471037
237541,0.471037
237542,0.471037
237543,0.471037
237544,0.471037
238076,0.462455
238077,0.462455
238078,0.462455
238079,0.462455
238080,0.462455
238081,0.462455
238082,0.462455
238083,0.462455
238084,0.462455
238085,0.462455
238086,0.462455
239727,0.612872
239728,0.612872
239729,0.612872
239730,0.612872
239731,0.612872
239846,0.338737
239847,0.338737
239848,0.338737
239849,0.338737
239877,0.591895
239878,0.591895
239879,0.591895
239880,0.591895
239907,0.810250
239908,0.810250
239909,0.810250
239910,0.810250
239911,0.810250
239912,0.810250
240328,0.830274
240329,0.830274
240330,0.830274
240331,0.830274
240332,0.830274
240333,0.830274
240334,0.830274
240335,0.830274
240336,0.830274
240337,0.830274
240338,0.830274
240339,0.830274
240340,0.830274
240359,0.453874
240360,0.453874
240361,0.453874
240362,0.453874
240363,0.453874
240364,0.453874
240365,0.453874
240366,0.453874
240367,0.453874
240368,0.453874
240890,0.438141
240891,0.438141
240892,0.438141
240893,0.438141
240921,0.605959
240922,0.605959
240923,0.605959
240941,0.506794
240942,0.506794
240943,0.506794
240944,0.506794
240945,0.506794
242294,0.492968
242295,0.492968
242296,0.492968
242297,0.492968
242298,0.492968
242299,0.492968
242300,0.492968
243132,0.778546
243133,0.778546
243134,0.778546
243135,0.778546
243136,0.778546
243137,0.778546
243138,0.778546
243139,0.778546
243140,0.778546
244239,0.545411
244240,0.545411
244241,0.545411
244242,0.545411
244243,0.545411
244244,0.545411
244245,0.545411
244246,0.545411
244247,0.545411
246112,0.719905
246113,0.719905
246114,0.719905
246115,0.719905
246116,0.719905
246117,0.719905
246118,0.719905
246119,0.719905
246120,0.719905
246143,0.499642
246144,0.499642
246145,0.499642
246146,0.499642
246147,0.499642
246148,0.499642
246149,0.499642
246150,0.499642
246151,0.499642
246637,0.669130
246638,0.669130
246639,0.669130
246640,0.669130
246641,0.669130
246642,0.669130
246643,0.669130
246644,0.669130
246645,0.669130
246646,0.669130
246647,0.669130
246648,0.669130
249527,0.656973
249528,0.656973
249529,0.656973
249530,0.656973
249531,0.656973
250214,0.561859
250215,0.561859
250216,0.561859
250217,0.561859
250218,0.561859
250219,0.561859
250220,0.561859
250946,0.557330
250947,0.557330
250948,0.557330
250949,0.557330
250950,0.557330
250951,0.557330
250953,0.288200
250954,0.288200
250955,0.288200
250956,0.288200
250957,0.288200
250958,0.288200
250959,0.288200
250960,0.288200
250961,0.288200
250962,0.288200
253262,0.613588
253263,0.613588
253264,0.613588
253265,0.613588
253266,0.613588
253267,0.613588
254868,0.732062
254869,0.732062
254870,0.732062
255426,0.482002
255427,0.482002
255428,0.482002
255429,0.482002
255430,0.482002
255431,0.482002
255432,0.482002
255433,0.482002
255434,0.482002
255435,0.482002
255436,0.482002
255437,0.482002
255438,0.482002
255439,0.482002
255440,0.482002
255441,0.482002
255976,0.586889
255977,0.586889
255978,0.586889
255979,0.586889
255980,0.586889
255981,0.586889
255982,0.586889
255983,0.586889
255984,0.586889
255985,0.586889
255986,0.586889
255987,0.586889
255988,0.586889
255989,0.586889
255990,0.586889
255991,0.586889
255992,0.586889
258163,0.689869
258164,0.689869
258165,0.689869
258166,0.689869
258167,0.689869
258168,0.689869
258169,0.689869
258170,0.689869
258171,0.689869
263417,0.476043
263418,0.476043
263419,0.476043
263420,0.476043
263421,0.476043
263422,0.476043
263423,0.476043
265463,0.655781
265464,0.655781
265465,0.655781
265466,0.655781
265467,0.655781
265468,0.655781
265469,0.655781
265492,0.740405
265493,0.740405
265494,0.740405
265495,0.740405
265496,0.740405
265497,0.740405
265498,0.740405
268540,0.096067
268541,0.096067
268542,0.096067
268543,0.096067
268544,0.096067
268545,0.096067
269701,0.789035
269702,0.789035
269703,0.789035
269704,0.789035
269705,0.789035
269706,0.789035
269707,0.789035
269708,0.789035
269709,0.789035
269710,0.789035
269711,0.789035
269712,0.789035
269713,0.789035
269714,0.789035
269715,0.789035
269716,0.789035
269717,0.789035
269718,0.789035
270588,0.473421
270589,0.473421
270590,0.473421
270591,0.473421
270592,0.473421
270593,0.473421
270594,0.473421
270595,0.473421
270596,0.473421
270597,0.473421
270598,0.473421
270599,0.473421
270600,0.473421
270601,0.473421
271100,0.080572
271101,0.080572
271102,0.080572
271103,0.080572
271104,0.080572
271105,0.080572
271106,0.080572
271107,0.080572
271108,0.080572
271109,0.080572
271110,0.080572
271111,0.080572
271112,0.080572
271113,0.080572
271114,0.080572
271115,0.080572
271116,0.080572
271117,0.080572
271809,0.248868
271810,0.248868
271811,0.248868
272586,0.540644
272587,0.540644
272588,0.540644
272589,0.540644
272590,0.540644
272591,0.540644
272592,0.540644
272593,0.540644
272594,0.540644
272595,0.540644
273345,0.422646
273346,0.422646
273347,0.422646
273348,0.422646
273349,0.422646
273350,0.422646
273351,0.422646
273352,0.422646
273353,0.422646
273376,0.553516
273377,0.553516
273378,0.553516
273379,0.553516
273380,0.553516
273381,0.553516
273382,0.553516
273551,0.553754
273552,0.553754
273553,0.553754
273554,0.553754
273555,0.553754
273556,0.553754
273557,0.553754
273558,0.553754
273559,0.553754
273560,0.553754
273561,0.553754
273562,0.553754
273581,0.455304
273582,0.455304
273583,0.455304
273584,0.455304
273585,0.455304
273586,0.455304
273587,0.455304
273612,0.721812
273613,0.721812
273614,0.721812
273615,0.721812
273616,0.721812
273617,0.721812
273618,0.721812
273619,0.721812
273620,0.721812
273979,0.545650
273980,0.545650
273981,0.545650
273982,0.545650
273983,0.545650
273989,0.558045
273990,0.558045
273991,0.558045
273992,0.558045
273993,0.558045
273994,0.558045
273995,0.558045
274043,0.700358
274044,0.700358
274045,0.700358
274046,0.700358
274047,0.700358
274048,0.700358
275485,0.505125
275486,0.505125
275487,0.505125
275488,0.505125
275489,0.505125
275490,0.505125
275491,0.505125
275492,0.505125
275493,0.505125
276343,0.237426
276344,0.237426
276345,0.237426
276346,0.237426
276347,0.237426
276348,0.237426
276349,0.237426
276350,0.237426
276351,0.237426
276352,0.237426
276353,0.237426
276354,0.237426
276355,0.237426
276356,0.237426
276953,0.616925
276954,0.616925
276955,0.616925
276956,0.616925
276957,0.616925
276958,0.616925
277044,0.691299
277045,0.691299
277046,0.691299
277047,0.691299
277048,0.691299
277049,0.691299
277050,0.691299
277051,0.691299
277052,0.691299
277053,0.691299
277054,0.691299
277055,0.691299
278382,0.503933
278383,0.503933
278384,0.503933
278385,0.503933
278386,0.503933
278387,0.503933
278388,0.503933
279785,0.692729
279786,0.692729
279787,0.692729
279815,0.735161
279816,0.735161
279817,0.735161
279818,0.735161
279819,0.735161
279820,0.735161
279821,0.735161
280268,0.289631
280269,0.289631
280270,0.289631
280271,0.289631
280272,0.289631
280273,0.289631
280274,0.289631
280275,0.289631
280276,0.289631
280299,0.276281
280300,0.276281
280301,0.276281
280302,0.276281
280303,0.276281
280304,0.276281
280554,0.406436
280555,0.406436
280556,0.406436
280557,0.406436
281102,0.375685
281103,0.375685
281104,0.375685
281105,0.375685
281106,0.375685
281107,0.375685
281108,0.375685
281109,0.375685
281110,0.375685
281160,0.612157
281161,0.612157
281162,0.612157
281163,0.612157
281164,0.612157
281323,0.470083
281324,0.470083
281325,0.470083
281326,0.470083
281327,0.470083
281328,0.470083
281329,0.470083
281330,0.470083
281331,0.470083
281337,0.427652
281338,0.427652
281339,0.427652
281340,0.427652
281341,0.427652
281342,0.427652
281343,0.427652
281344,0.427652
281345,0.427652
281353,0.786651
281354,0.409297
281355,0.409297
281356,0.409297
281357,0.409297
281358,0.409297
281359,0.409297
281360,0.409297
282648,0.768772
282649,0.768772
282650,0.768772
282651,0.768772
282652,0.768772
282653,0.768772
282654,0.768772
282680,0.786412
282681,0.786412
282682,0.786412
282683,0.786412
282684,0.786412
282685,0.786412
282686,0.786412
282714,0.570679
282715,0.570679
282716,0.570679
282717,0.570679
282718,0.570679
282744,0.591895
282745,0.591895
282746,0.591895
282747,0.591895
282748,0.591895
282749,0.591895
282750,0.591895
282760,0.771871
282761,0.771871
282843,0.511323
282844,0.511323
282845,0.511323
282846,0.511323
282847,0.511323
282848,0.511323
282849,0.511323
282850,0.511323
282929,0.560667
282930,0.560667
282931,0.560667
282932,0.560667
283231,0.612634
283232,0.612634
283233,0.612634
283234,0.612634
283235,0.612634
283453,0.593802
283454,0.593802
283455,0.593802
283456,0.593802
283457,0.593802
283458,0.593802
284741,0.784982
284742,0.784982
284743,0.784982
284744,0.784982
284745,0.784982
284746,0.784982
284747,0.784982
284748,0.784982
284749,0.784982
284750,0.784982
284751,0.784982
286411,0.480572
286412,0.480572
286413,0.480572
286414,0.480572
286415,0.480572
287218,0.505602
287219,0.505602
287220,0.505602
287221,0.505602
288463,0.838379
288464,0.838379
288465,0.838379
288466,0.838379
288467,0.838379
288468,0.838379
288469,0.838379
289251,0.569249
289252,0.569249
289253,0.569249
289254,0.569249
289951,0.793564
289952,0.793564
289953,0.793564
289954,0.793564
289955,0.793564
290177,0.640524
290178,0.640524
290179,0.640524
290180,0.640524
292363,0.692968
292364,0.692968
292365,0.692968
292366,0.692968
292367,0.692968
292368,0.692968
292369,0.692968
292370,0.692968
292371,0.692968
292394,0.705125
292395,0.705125
292396,0.705125
292397,0.705125
292398,0.705125
292399,0.705125
292826,0.531824
292827,0.531824
292828,0.531824
292829,0.531824
292830,0.531824
294575,0.514899
294576,0.514899
294577,0.514899
294578,0.514899
294579,0.514899
294580,0.514899
294581,0.514899
294582,0.514899
294891,0.720620
294892,0.720620
294893,0.720620
294894,0.720620
296322,0.600238
296323,0.600238
296324,0.600238
296325,0.600238
296326,0.600238
296327,0.600238
296328,0.600238
296352,0.454350
296353,0.454350
296354,0.454350
296355,0.454350
296356,0.454350
296357,0.454350
296358,0.454350
296359,0.454350
296532,0.529201
296533,0.529201
296534,0.529201
296535,0.529201
296536,0.529201
296537,0.529201
296538,0.529201
300881,0.633135
300882,0.633135
300883,0.633135
300884,0.633135
300885,0.633135
300886,0.633135
300887,0.633135
302325,0.307032
302326,0.307032
302327,0.307032
302328,0.307032
302329,0.307032
302330,0.307032
302331,0.307032
302332,0.307032
302333,0.307032
302334,0.307032
302335,0.307032
305157,0.560429
305158,0.560429
305159,0.560429
305160,0.560429
305941,0.647914
305942,0.647914
305943,0.647914
305944,0.647914
305945,0.647914
305946,0.647914
305947,0.647914
305948,0.647914
307983,0.326579
307984,0.326579
307985,0.326579
307986,0.326579
307987,0.326579
307988,0.326579
309361,0.228129
309362,0.228129
309363,0.228129
309364,0.228129
309913,0.524672
309914,0.524672
309915,0.524672
310410,0.692014
310411,0.692014
310412,0.692014
310550,0.609774
310551,0.609774
310552,0.609774
310553,0.609774
310554,0.609774
310555,0.609774
310556,0.609774
311524,0.571156
311525,0.571156
311526,0.571156
311527,0.571156
311528,0.571156
311529,0.571156
311530,0.571156
311531,0.571156
311532,0.571156
311533,0.571156
311534,0.571156
311535,0.571156
314318,0.573540
314319,0.573540
314320,0.573540
314348,0.594041
314349,0.594041
314350,0.594041
314351,0.594041
314352,0.594041
314353,0.594041
314354,0.594041
314798,0.568296
314799,0.568296
314800,0.568296
314801,0.568296
314802,0.568296
314803,0.568296
314804,0.568296
314805,0.568296
314806,0.568296
315698,0.651967
315699,0.651967
315700,0.651967
315701,0.651967
315702,0.651967
315703,0.651967
315704,0.651967
315705,0.651967
315706,0.651967
315707,0.651967
315708,0.651967
315709,0.651967
315710,0.651967
315711,0.651967
315712,0.651967
317256,0.934923
317257,0.934923
317258,0.934923
317259,0.934923
317260,0.934923
317261,0.934923
317262,0.934923
317263,0.934923
317264,0.934923
317956,0.603099
317957,0.603099
317958,0.603099
317959,0.603099
317987,0.482718
317988,0.482718
317989,0.482718
317990,0.482718
320182,0.986174
320183,0.986174
320184,0.986174
320185,0.986174
320267,0.544696
320268,0.544696
320269,0.544696
320270,0.544696
320271,0.544696
320272,0.544696
320303,0.555185
320304,0.555185
320305,0.555185
320306,0.555185
320307,0.555185
320308,0.555185
320309,0.555185
320310,0.555185
320311,0.555185
320312,0.555185
320313,0.555185
320314,0.555185
332101,0.403576
332102,0.403576
332103,0.403576
332104,0.403576
332105,0.403576
332132,0.521812
332133,0.521812
332134,0.521812
332135,0.521812
332136,0.521812
332137,0.521812
332138,0.521812
332139,0.521812
332140,0.521812
332141,0.521812
332142,0.521812
332143,0.521812
333012,0.471990
333013,0.471990
333014,0.471990
333015,0.471990
333016,0.471990
333017,0.471990
333102,0.644100
333103,0.644100
333104,0.644100
333105,0.644100
333106,0.644100
333107,0.644100
333108,0.644100
335900,0.707509
335901,0.707509
335902,0.707509
335903,0.707509
337787,0.391180
337788,0.391180
337789,0.391180
337790,0.391180
337791,0.391180
337792,0.391180
337818,0.792610
337819,0.792610
337820,0.792610
338380,0.544934
338381,0.544934
338382,0.544934
338383,0.544934
338384,0.544934
338385,0.544934
338386,0.544934
338387,0.544934
338388,0.544934
341674,0.347795
341675,0.347795
341676,0.347795
341677,0.347795
341678,0.347795
341679,0.347795
341680,0.347795
341681,0.347795
341682,0.347795
341683,0.347795
341704,0.256496
341705,0.256496
341706,0.256496
341707,0.256496
341708,0.256496
341709,0.256496
341710,0.256496
341735,0.702980
341736,0.702980
341737,0.702980
341738,0.702980
341739,0.702980
341740,0.702980
341741,0.702980
341742,0.702980
341743,0.702980
341744,0.702980
341745,0.702980
341746,0.702980
342721,0.715852
342722,0.715852
342723,0.715852
342724,0.715852
342725,0.715852
342726,0.715852
342727,0.715852
342728,0.715852
342729,0.715852
342730,0.715852
342752,0.369487
342753,0.369487
342754,0.369487
342755,0.369487
342756,0.369487
342757,0.369487
342758,0.369487
342759,0.369487
342760,0.369487
342761,0.369487
342762,0.369487
342763,0.369487
344601,0.542074
344602,0.542074
344603,0.542074
344604,0.542074
344605,0.542074
344606,0.542074
344632,0.507986
344633,0.507986
344634,0.507986
344635,0.507986
344636,0.507986
344637,0.507986
344638,0.507986
344639,0.507986
344640,0.507986
344641,0.507986
344801,0.381883
344802,0.381883
344803,0.381883
344804,0.381883
344805,0.381883
344806,0.381883
344807,0.381883
344808,0.381883
344809,0.381883
344832,0.558045
344833,0.558045
344834,0.558045
344835,0.558045
344836,0.558045
344837,0.558045
345001,0.499166
345002,0.499166
345003,0.499166
345004,0.499166
345005,0.499166
345006,0.499166
345007,0.499166
345008,0.499166
345009,0.499166
345010,0.499166
345032,0.442670
345033,0.442670
345034,0.442670
345035,0.442670
345264,0.506794
345265,0.506794
345266,0.506794
345267,0.506794
345268,0.506794
347631,0.390465
347632,0.390465
347633,0.390465
347634,0.390465
347635,0.390465
347636,0.390465
347637,0.390465
347638,0.390465
347639,0.390465
347662,0.363528
347663,0.363528
347664,0.363528
347665,0.363528
347666,0.363528
347667,0.363528
347668,0.363528
347669,0.363528
347926,0.588558
347927,0.588558
347928,0.588558
347929,0.588558
347930,0.588558
349175,0.313468
349176,0.313468
349177,0.313468
349178,0.313468
349179,0.313468
349180,0.313468
349181,0.313468
349182,0.313468
349183,0.313468
350472,0.736830
350473,0.736830
350474,0.736830
350475,0.736830
350476,0.736830
350477,0.736830
350478,0.736830
350479,0.736830
350480,0.736830
350932,0.339928
350933,0.339928
350934,0.339928
350935,0.339928
350936,0.339928
350937,0.339928
350938,0.339928
352322,0.317759
352323,0.317759
352324,0.317759
352325,0.317759
352326,0.317759
352327,0.317759
352352,0.742789
352353,0.742789
352354,0.742789
352355,0.742789
352356,0.742789
352357,0.742789
353220,0.352801
353221,0.352801
353222,0.352801
353250,0.396901
353251,0.396901
353252,0.396901
353253,0.396901
353254,0.396901
353255,0.396901
353256,0.396901
353257,0.396901
353258,0.396901
353259,0.396901
353260,0.396901
353261,0.396901
353666,0.705125
353667,0.705125
353668,0.705125
353669,0.705125
353670,0.705125
353671,0.705125
353672,0.705125
353673,0.705125
353674,0.705125
354728,0.451013
354729,0.451013
354730,0.451013
354731,0.451013
354751,0.135161
354752,0.135161
354753,0.135161
355867,0.831943
355868,0.831943
355869,0.831943
355870,0.831943
355871,0.831943
355872,0.831943
355873,0.831943
355874,0.831943
355875,0.831943
355876,0.831943
355877,0.831943
355878,0.831943
355879,0.831943
356313,0.297974
356314,0.297974
356315,0.297974
356316,0.297974
356317,0.297974
359279,0.497259
359280,0.497259
359281,0.497259
359282,0.497259
359283,0.497259
360428,0.640524
360429,0.640524
360430,0.640524
360431,0.640524
360432,0.640524
360433,0.640524
360434,0.640524
360435,0.640524
360436,0.640524
360437,0.640524
360438,0.640524
360439,0.640524
360440,0.640524
363744,0.470560
363745,0.470560
363746,0.470560
363747,0.470560
363748,0.470560
364704,0.499166
364705,0.499166
364706,0.499166
364707,0.499166
364708,0.499166
364709,0.499166
364710,0.499166
364711,0.499166
364934,0.617402
364935,0.617402
364936,0.617402
364937,0.617402
364938,0.617402
364939,0.617402
364940,0.617402
365205,0.376639
365206,0.376639
365207,0.376639
365208,0.376639
365209,0.376639
365210,0.376639
365211,0.376639
365212,0.376639
366434,0.298212
366435,0.298212
366436,0.298212
366437,0.298212
366438,0.298212
366439,0.298212
367129,0.340882
367130,0.340882
367131,0.340882
367132,0.340882
367133,0.340882
367134,0.340882
367159,0.585697
367160,0.585697
367161,0.585697
367162,0.585697
367600,0.666746
367601,0.666746
367602,0.666746
367603,0.666746
367604,0.666746
367605,0.666746
367606,0.666746
367607,0.666746
367608,0.666746
367630,0.798808
367631,0.798808
367632,0.798808
367633,0.798808
367634,0.798808
367635,0.798808
367636,0.798808
367661,0.458880
367662,0.458880
367663,0.458880
367664,0.458880
367665,0.458880
367666,0.458880
367667,0.458880
367668,0.458880
367669,0.458880
367691,0.442908
367692,0.442908
367693,0.442908
367694,0.442908
367695,0.442908
367740,0.813111
367741,0.813111
367742,0.813111
369797,0.625268
369798,0.625268
369799,0.625268
369800,0.625268
369801,0.625268
369802,0.625268
369803,0.625268
369804,0.625268
369805,0.625268
369806,0.625268
369807,0.625268
369808,0.625268
369809,0.625268
369810,0.625268
369811,0.625268
369812,0.625268
369813,0.625268
369828,0.800238
369829,0.800238
369830,0.800238
369831,0.800238
369832,0.800238
369833,0.800238
369834,0.800238
369835,0.800238
369836,0.800238
371086,0.683671
371087,0.683671
371088,0.683671
371089,0.683671
371090,0.683671
372667,0.584982
372668,0.584982
372669,0.584982
372670,0.584982
372671,0.584982
372672,0.584982
372673,0.584982
373669,0.635518
373670,0.635518
373671,0.635518
373672,0.635518
373673,0.635518
374860,0.797855
374861,0.797855
374862,0.797855
374863,0.797855
374864,0.797855
374865,0.797855
374866,0.797855
375144,0.635757
375145,0.635757
375146,0.635757
375147,0.635757
375148,0.635757
375149,0.635757
375150,0.635757
375151,0.635757
375152,0.635757
375153,0.635757
376173,0.591418
376174,0.591418
376175,0.591418
376176,0.591418
376177,0.591418
376178,0.591418
376179,0.591418
376274,0.482956
376275,0.482956
376276,0.482956
376277,0.482956
376278,0.482956
376279,0.482956
376280,0.482956
376281,0.482956
376282,0.482956
376283,0.482956
376284,0.482956
376304,0.526341
376305,0.526341
376306,0.526341
376307,0.526341
376308,0.526341
376309,0.526341
376310,0.526341
377709,0.603337
377710,0.603337
377711,0.603337
377712,0.603337
377713,0.603337
377714,0.603337
377868,0.541359
377869,0.541359
377870,0.541359
377871,0.541359
377872,0.541359
379158,0.709893
379159,0.709893
379160,0.709893
379161,0.709893
379162,0.709893
379163,0.709893
379164,0.709893
379165,0.709893
379166,0.709893
379914,0.591895
379915,0.591895
379916,0.591895
379917,0.591895
379918,0.591895
379919,0.591895
379920,0.591895
380616,0.953993
380617,0.953993
380618,0.953993
380619,0.953993
380634,0.180215
380635,0.180215
380636,0.180215
380637,0.180215
380638,0.180215
380639,0.180215
