S,h
412735,0.589965
412736,0.589965
412737,0.589965
412738,0.589965
412761,0.499883
412762,0.499883
412763,0.499883
412764,0.499883
412765,0.499883
412766,0.499883
412865,0.541190
412866,0.541190
412867,0.541190
412868,0.541190
412869,0.541190
412870,0.541190
412871,0.541190
412872,0.541190
412873,0.541190
412874,0.541190
412875,0.541190
412876,0.541190
412877,0.541190
412878,0.541190
412879,0.541190
412880,0.541190
412881,0.541190
412882,0.541190
412883,0.541190
412884,0.541190
412885,0.541190
413755,0.745624
413756,0.745624
413757,0.745624
413758,0.745624
413759,0.745624
413785,0.496149
413786,0.496149
413787,0.496149
413788,0.496149
415083,0.230572
415084,0.230572
415085,0.230572
415086,0.230572
415087,0.230572
415088,0.230572
415089,0.230572
415090,0.230572
415091,0.230572
415092,0.230572
415093,0.230572
416496,0.419137
416497,0.419137
416498,0.419137
416499,0.419137
416500,0.419137
416501,0.419137
416502,0.419137
416503,0.419137
416504,0.419137
416527,0.635706
416528,0.635706
416529,0.635706
416535,0.393932
416536,0.393932
416537,0.393932
416538,0.393932
416539,0.393932
416540,0.393932
416543,0.592299
416544,0.592299
416545,0.592299
416546,0.592299
416547,0.592299
416548,0.592299
416549,0.592299
416550,0.592299
416551,0.592299
416552,0.592299
416553,0.592299
416566,0.507118
416567,0.507118
416568,0.507118
416569,0.507118
416570,0.507118
416571,0.507118
416572,0.507118
416573,0.507118
416574,0.507118
416575,0.507118
416576,0.507118
416577,0.507118
416578,0.507118
416579,0.507118
416580,0.507118
416581,0.617736
416582,0.617736
416583,0.617736
417875,0.507585
417876,0.507585
417877,0.507585
417878,0.507585
417879,0.507585
417880,0.507585
417881,0.507585
417882,0.507585
418254,0.703151
418255,0.703151
418256,0.703151
418257,0.703151
418258,0.703151
418259,0.703151
419669,0.596033
419670,0.596033
419671,0.596033
419672,0.596033
419673,0.596033
419674,0.596033
419675,0.596033
419676,0.596033
419677,0.596033
419689,0.564761
419690,0.564761
419691,0.564761
419692,0.564761
419693,0.564761
419700,0.524387
419701,0.524387
419702,0.524387
419703,0.524387
419704,0.524387
419705,0.524387
419706,0.524387
419707,0.524387
419708,0.524387
419709,0.524387
419710,0.524387
419711,0.524387
419712,0.524387
419713,0.524387
419714,0.524387
419715,0.524387
419716,0.524387
419717,0.524387
419719,0.514119
419720,0.514119
419721,0.514119
419722,0.514119
419723,0.514119
419724,0.514119
419725,0.514119
419726,0.514119
419727,0.514119
419728,0.514119
422416,0.523454
422417,0.523454
422418,0.523454
422419,0.523454
422420,0.523454
422421,0.523454
422422,0.523454
422444,0.313652
422445,0.313652
422446,0.313652
422447,0.313652
422448,0.313652
422449,0.313652
422450,0.313652
422451,0.313652
422452,0.313652
423664,0.554959
423665,0.554959
423666,0.554959
423667,0.554959
423668,0.554959
423669,0.554959
423904,0.462777
423905,0.462777
423906,0.462777
423907,0.462777
423908,0.462777
423909,0.462777
426766,0.341890
426767,0.341890
426768,0.341890
426769,0.341890
426770,0.341890
426771,0.341890
426797,0.438506
426798,0.438506
426799,0.438506
426800,0.438506
426801,0.438506
426802,0.438506
426803,0.438506
426804,0.438506
426805,0.438506
426806,0.438506
427104,0.548891
427105,0.548891
427106,0.548891
427107,0.548891
427108,0.548891
427109,0.548891
427110,0.548891
427111,0.548891
429565,0.546091
429566,0.546091
429567,0.546091
429568,0.546091
429569,0.546091
429570,0.546091
429571,0.546091
429729,0.523221
429730,0.523221
429731,0.523221
429732,0.523221
429733,0.523221
429734,0.523221
429735,0.523221
429797,0.523921
429798,0.523921
429799,0.523921
429800,0.523921
429801,0.523921
429802,0.523921
429906,0.377130
429907,0.377130
429908,0.377130
429909,0.377130
429910,0.377130
429911,0.377130
429912,0.377130
429913,0.377130
429914,0.377130
431087,0.934889
431088,0.934889
431089,0.934889
431090,0.934889
431091,0.934889
431092,0.934889
431093,0.934889
431927,0.706184
431928,0.706184
431929,0.706184
432432,0.482614
432433,0.482614
432583,0.518086
432584,0.518086
432585,0.518086
432586,0.518086
432587,0.518086
432588,0.518086
432589,0.518086
432614,0.514352
432615,0.514352
432616,0.514352
432617,0.514352
432618,0.514352
432619,0.514352
432620,0.514352
432621,0.514352
432622,0.514352
433094,0.699183
433095,0.699183
433096,0.699183
433097,0.699183
433098,0.699183
433099,0.699183
433100,0.699183
433101,0.698250
433102,0.698250
433103,0.698250
433104,0.698250
433105,0.698250
433106,0.698250
433107,0.698250
434118,0.852042
434119,0.852042
434120,0.852042
434121,0.852042
434122,0.852042
434123,0.852042
434124,0.852042
434125,0.852042
434126,0.852042
434127,0.852042
434128,0.852042
434240,0.785064
434241,0.785064
434242,0.785064
435486,0.785998
435487,0.785998
435488,0.785998
435489,0.785998
435490,0.785998
435491,0.785998
435492,0.785998
435493,0.785998
435531,0.561027
435532,0.561027
435533,0.561027
435534,0.561027
435535,0.561027
437018,0.679813
437019,0.679813
437020,0.679813
437021,0.679813
438180,0.307818
438181,0.307818
438182,0.307818
438183,0.307818
438676,0.573629
438677,0.573629
438678,0.573629
438679,0.573629
438680,0.573629
438681,0.573629
438682,0.573629
438683,0.573629
438684,0.573629
439844,0.779230
439845,0.779230
439846,0.779230
439847,0.779230
439848,0.779230
439849,0.779230
439850,0.779230
439851,0.779230
439852,0.779230
439853,0.779230
439854,0.779230
439855,0.779230
439856,0.779230
440148,0.500583
440149,0.500583
440150,0.500583
440151,0.500583
440152,0.500583
441670,0.244807
441671,0.244807
441672,0.244807
441673,0.244807
441674,0.244807
441675,0.244807
441676,0.244807
445334,0.433139
445335,0.433139
445336,0.433139
445337,0.433139
450047,0.280513
450048,0.280513
450049,0.280513
450050,0.280513
450051,0.280513
450052,0.280513
450637,0.517153
450638,0.517153
450639,0.517153
450640,0.517153
450641,0.517153
450642,0.517153
450643,0.517153
450644,0.517153
450645,0.517153
450646,0.517153
453267,0.648075
453268,0.648075
453269,0.648075
453270,0.648075
453271,0.648075
453272,0.648075
453273,0.648075
453274,0.648075
453275,0.648075
453276,0.648075
453448,0.400000
453449,0.400000
453450,0.400000
453451,0.400000
453452,0.400000
453453,0.400000
453454,0.400000
453455,0.400000
453456,0.400000
453457,0.400000
453458,0.400000
453499,0.628005
453500,0.628005
453501,0.628005
453502,0.628005
453503,0.628005
453504,0.628005
453505,0.628005
453506,0.628005
453507,0.628005
453895,0.667678
453896,0.667678
453897,0.667678
453898,0.667678
453899,0.667678
453900,0.667678
453901,0.667678
456986,0.271179
456987,0.271179
456988,0.271179
456989,0.271179
456990,0.271179
456991,0.271179
456992,0.271179
456993,0.271179
456994,0.271179
457086,0.327888
457087,0.327888
457088,0.327888
457089,0.327888
457090,0.327888
459305,0.524621
459306,0.524621
459307,0.524621
459308,0.524621
459309,0.524621
459781,0.473279
459782,0.473279
459783,0.473279
459784,0.473279
459785,0.473279
459883,0.418436
459884,0.418436
459885,0.418436
459886,0.418436
459887,0.418436
463120,0.400700
463121,0.400700
463122,0.400700
463123,0.400700
463124,0.400700
463125,0.400700
463316,0.518553
463317,0.518553
463318,0.518553
465643,0.515986
465644,0.515986
465645,0.515986
466116,0.481214
466117,0.481214
466118,0.481214
466119,0.481214
466120,0.481214
468555,0.455076
468556,0.455076
468557,0.455076
468558,0.455076
468559,0.455076
468560,0.455076
468561,0.455076
468562,0.455076
468563,0.455076
468564,0.455076
468565,0.455076
468566,0.455076
468567,0.455076
468568,0.455076
468569,0.455076
469293,0.172695
469294,0.172695
469295,0.172695
469296,0.172695
469297,0.172695
469298,0.172695
469299,0.172695
469300,0.172695
469301,0.172695
469324,0.754026
469325,0.754026
469326,0.754026
469327,0.754026
469328,0.754026
469329,0.754026
469354,0.840840
469355,0.840840
469356,0.840840
469357,0.840840
469358,0.840840
469359,0.840840
469360,0.840840
469361,0.840840
472707,0.439440
472708,0.439440
472709,0.439440
472710,0.439440
472711,0.439440
472712,0.439440
472713,0.439440
472714,0.439440
472861,0.325088
472862,0.325088
472863,0.325088
472864,0.325088
472865,0.325088
472866,0.325088
478459,0.374562
478460,0.374562
478461,0.374562
478462,0.374562
478463,0.374562
478464,0.374562
478465,0.374562
478466,0.374562
478467,0.374562
478468,0.374562
478469,0.374562
478470,0.374562
478471,0.374562
478472,0.374562
478473,0.374562
478474,0.374562
479466,0.522987
479467,0.522987
479468,0.522987
479469,0.522987
479470,0.522987
479471,0.522987
479472,0.522987
479473,0.522987
479837,0.639440
479838,0.639440
479839,0.639440
479840,0.639440
481414,0.281214
481415,0.281214
481416,0.281214
481417,0.281214
481418,0.281214
481419,0.281214
481420,0.281214
481421,0.281214
481422,0.281214
481423,0.281214
481424,0.281214
481425,0.281214
481426,0.281214
481427,0.281214
481428,0.281214
481444,0.524854
481445,0.524854
481446,0.524854
481447,0.524854
481448,0.524854
481449,0.524854
482784,0.437340
482785,0.437340
482786,0.437340
482787,0.437340
482788,0.437340
482789,0.437340
482790,0.437340
486583,0.733489
486584,0.733489
486585,0.733489
487793,0.509218
487794,0.509218
487795,0.509218
487796,0.509218
487797,0.509218
487823,0.494049
487824,0.494049
487825,0.494049
487826,0.494049
487827,0.494049
489976,0.548425
489977,0.548425
489978,0.548425
489979,0.548425
489980,0.548425
489981,0.548425
489982,0.548425
489983,0.548425
489984,0.548425
490057,0.488681
490058,0.488681
490088,0.292882
490089,0.292882
490090,0.292882
490091,0.292882
490092,0.292882
490093,0.292882
490933,0.600000
490934,0.600000
490935,0.600000
490936,0.600000
490937,0.600000
490938,0.600000
490939,0.600000
490940,0.600000
490941,0.600000
490964,0.830105
490965,0.830105
490966,0.830105
490967,0.830105
490968,0.830105
490969,0.830105
490970,0.830105
490971,0.830105
491436,0.433839
491437,0.433839
491438,0.433839
491439,0.433839
491440,0.433839
491441,0.433839
494548,0.542590
494549,0.542590
494550,0.542590
494551,0.542590
494552,0.542590
494553,0.542590
494554,0.542590
494555,0.542590
494556,0.542590
494695,0.482847
494696,0.482847
494697,0.482847
494698,0.482847
494699,0.482847
494700,0.482847
494701,0.482847
494702,0.482847
494703,0.482847
494726,0.431039
494727,0.431039
494728,0.431039
494729,0.431039
494730,0.431039
494731,0.431039
494732,0.431039
494733,0.431039
494734,0.431039
494735,0.431039
494736,0.431039
494737,0.431039
494927,0.466044
494928,0.466044
494929,0.466044
494930,0.466044
494931,0.466044
494932,0.466044
494933,0.466044
494934,0.466044
494957,0.469545
494958,0.469545
494959,0.469545
494960,0.469545
494961,0.469545
496252,0.411669
496253,0.411669
496254,0.411669
496255,0.411669
496256,0.411669
496257,0.411669
496258,0.411669
496259,0.411669
496260,0.411669
496261,0.411669
496262,0.411669
496263,0.411669
496264,0.411669
496265,0.411669
496283,0.791599
496284,0.791599
496285,0.791599
496286,0.791599
496287,0.791599
496288,0.791599
496289,0.791599
496290,0.791599
496291,0.791599
497244,0.405834
497245,0.405834
497246,0.405834
497247,0.405834
497248,0.405834
497249,0.405834
497250,0.405834
497251,0.405834
497252,0.405834
497253,0.405834
497254,0.405834
497255,0.405834
497275,0.414702
497276,0.414702
497277,0.414702
497278,0.414702
497279,0.414702
497280,0.414702
497471,0.326954
497472,0.326954
497473,0.326954
497474,0.326954
497475,0.326954
497476,0.326954
497477,0.326954
497478,0.326954
497479,0.326954
498693,0.628705
498694,0.628705
498695,0.628705
498696,0.628705
498697,0.628705
498724,0.585998
498725,0.585998
498726,0.585998
498727,0.585998
498728,0.585998
498754,0.487515
498755,0.487515
498756,0.487515
498757,0.487515
498758,0.487515
498759,0.487515
498760,0.487515
498761,0.487515
498762,0.487515
498763,0.487515
498764,0.487515
498765,0.487515
498766,0.487515
499371,0.525321
499372,0.525321
499373,0.525321
499374,0.525321
499375,0.525321
499376,0.525321
499377,0.525321
499378,0.525321
499379,0.525321
499380,0.525321
500073,0.547025
500074,0.547025
500075,0.547025
500076,0.547025
500077,0.547025
500078,0.547025
500079,0.547025
500080,0.547025
500081,0.547025
500082,0.547025
500244,0.704084
500245,0.704084
500246,0.704084
500247,0.704084
500248,0.704084
500249,0.704084
500250,0.704084
500251,0.704084
500252,0.704084
501498,0.806301
501499,0.806301
501500,0.806301
501501,0.806301
501502,0.806301
501503,0.806301
501504,0.806301
501505,0.806301
501506,0.806301
501507,0.806301
501508,0.806301
501509,0.806301
501510,0.806301
501511,0.806301
501512,0.806301
501513,0.806301
501514,0.806301
501515,0.806301
501516,0.806301
501517,0.806301
501537,0.926021
501538,0.926021
501539,0.926021
501540,0.926021
501541,0.926021
501542,0.926021
501543,0.926021
501544,0.926021
501545,0.926021
504118,0.631972
504119,0.631972
504120,0.631972
504121,0.631972
504122,0.631972
504123,0.631972
504124,0.631972
504125,0.631972
504126,0.631972
504127,0.631972
504128,0.631972
504129,0.631972
504130,0.631972
504131,0.631972
504132,0.631972
504133,0.631972
505810,0.927655
505811,0.927655
505812,0.927655
505813,0.927655
505840,0.434072
505841,0.434072
505842,0.434072
505843,0.434072
505844,0.434072
505845,0.434072
505846,0.434072
505847,0.434072
505848,0.434072
507564,0.618670
507565,0.618670
507566,0.618670
507567,0.618670
507568,0.618670
507569,0.618670
507594,0.427538
507595,0.427538
507596,0.427538
507904,0.405134
507905,0.405134
507906,0.405134
507907,0.405134
507908,0.405134
507909,0.405134
507910,0.405134
507911,0.405134
507912,0.405134
507913,0.405134
510315,0.617736
510316,0.617736
510317,0.617736
510318,0.617736
510319,0.617736
510320,0.617736
510321,0.617736
510322,0.617736
510323,0.617736
518146,0.359860
518147,0.359860
518148,0.359860
518149,0.359860
518150,0.359860
518151,0.359860
518152,0.359860
518153,0.359860
518154,0.359860
518155,0.359860
520254,0.560793
520255,0.560793
520256,0.560793
520257,0.560793
520258,0.560793
520259,0.560793
520260,0.560793
520261,0.560793
521835,0.546324
521836,0.546324
521837,0.546324
521838,0.546324
521839,0.546324
521840,0.546324
521841,0.546324
521842,0.546324
521843,0.546324
522149,0.299650
522150,0.299650
522151,0.299650
522152,0.299650
522153,0.299650
522343,0.669545
522344,0.669545
522345,0.669545
522373,0.425904
522374,0.425904
522375,0.425904
522376,0.425904
522377,0.425904
522378,0.425904
522379,0.425904
522380,0.425904
522381,0.425904
522382,0.425904
522383,0.425904
522384,0.425904
522385,0.425904
522386,0.425904
522387,0.425904
522388,0.425904
522389,0.425904
522390,0.425904
522391,0.425904
522392,0.425904
522393,0.425904
522394,0.425904
522404,0.416103
522405,0.416103
522406,0.416103
522407,0.416103
522408,0.416103
522409,0.416103
522410,0.416103
522411,0.416103
522412,0.416103
522413,0.416103
522414,0.416103
522415,0.416103
522416,0.416103
522417,0.416103
522418,0.416103
522434,0.676546
522435,0.676546
522436,0.676546
522437,0.676546
522438,0.676546
522439,0.676546
522440,0.676546
522491,0.739323
522492,0.739323
522493,0.739323
522494,0.739323
522495,0.739323
522496,0.739323
522497,0.739323
524739,0.583664
524740,0.583664
524741,0.583664
524742,0.583664
524743,0.583664
524744,0.583664
524745,0.583664
524746,0.583664
524747,0.583664
524748,0.583664
524749,0.583664
524750,0.583664
