S,h
153993,0.441755
153994,0.441755
155416,0.609934
155417,0.609934
155418,0.609934
155419,0.609934
155420,0.609934
155421,0.609934
155422,0.609934
155423,0.609934
155424,0.609934
155950,0.467978
155951,0.467978
155952,0.467978
155953,0.467978
155954,0.467978
155955,0.467978
155956,0.467978
155957,0.467978
155958,0.467978
155959,0.467978
155960,0.467978
155961,0.467978
155981,0.654816
155982,0.654816
155983,0.654816
155984,0.654816
155985,0.654816
155986,0.654816
155987,0.654816
155988,0.654816
155989,0.654816
155990,0.654816
155991,0.654816
155992,0.654816
155993,0.654816
156053,0.344932
156054,0.344932
156055,0.344932
156056,0.344932
156057,0.344932
156058,0.344932
156059,0.344932
156060,0.344932
156061,0.344932
156450,0.653303
156451,0.653303
156452,0.653303
156453,0.653303
156454,0.653303
156585,0.340141
156586,0.340141
156587,0.340141
156588,0.340141
156589,0.340141
156590,0.340141
156591,0.340141
159000,0.357035
159001,0.357035
159002,0.357035
159003,0.357035
159004,0.357035
159005,0.357035
159030,0.596067
159031,0.596067
159032,0.596067
159033,0.596067
159034,0.596067
159035,0.596067
162081,0.574382
162082,0.574382
162083,0.574382
162084,0.574382
162588,0.836107
162589,0.836107
162590,0.836107
162591,0.836107
162612,0.757943
162613,0.757943
162614,0.757943
162615,0.757943
162616,0.757943
163133,0.599092
163134,0.599092
163135,0.599092
163136,0.599092
164512,0.702471
164513,0.702471
164514,0.702471
164515,0.702471
164516,0.702471
164517,0.702471
164654,0.665154
164655,0.665154
164656,0.665154
164657,0.665154
164658,0.665154
164659,0.665154
165481,0.530509
165482,0.530509
165483,0.530509
165484,0.530509
165485,0.530509
165486,0.530509
165487,0.530509
165488,0.530509
165489,0.530509
165490,0.530509
165523,0.261473
165524,0.261473
165525,0.261473
165526,0.261473
165527,0.261473
165528,0.261473
165529,0.261473
166466,0.877963
166467,0.877963
166468,0.877963
166469,0.877963
166470,0.877963
166471,0.877963
166472,0.877963
166473,0.877963
166630,0.491175
166631,0.491175
166632,0.491175
166633,0.491175
166634,0.491175
166661,0.592032
166662,0.592032
166663,0.592032
166664,0.592032
166665,0.592032
167488,0.578417
167489,0.578417
167490,0.578417
167519,0.408472
167520,0.408472
167521,0.408472
167522,0.408472
167523,0.408472
167524,0.408472
167525,0.408472
167526,0.408472
167527,0.408472
167528,0.408472
167529,0.408472
167530,0.408472
167839,0.874685
167840,0.874685
167841,0.874685
167842,0.874685
167843,0.874685
167844,0.874685
167845,0.874685
167846,0.874685
168110,0.509077
168111,0.509077
168112,0.509077
168113,0.509077
168114,0.509077
168141,0.789208
168142,0.789208
168143,0.789208
168144,0.789208
168145,0.789208
168146,0.789208
168147,0.789208
168148,0.789208
168149,0.789208
168150,0.789208
168857,0.636157
168858,0.636157
168859,0.636157
168860,0.636157
168861,0.636157
168862,0.636157
169733,0.438981
169734,0.438981
169735,0.438981
169736,0.438981
169737,0.438981
169738,0.438981
170246,0.560514
170247,0.560514
170248,0.560514
170249,0.560514
170250,0.560514
170251,0.560514
170252,0.560514
170253,0.560514
170376,0.542360
170377,0.542360
170378,0.542360
170379,0.542360
170380,0.542360
170381,0.542360
170382,0.542360
170383,0.542360
170384,0.542360
170703,0.707262
170704,0.707262
170705,0.707262
170706,0.707262
170707,0.707262
170733,0.473777
170734,0.473777
170735,0.473777
170736,0.473777
170737,0.473777
170738,0.473777
170739,0.473777
170740,0.473777
170765,0.465709
170766,0.465709
170767,0.465709
170768,0.465709
170769,0.465709
170770,0.465709
170771,0.465709
170772,0.465709
170773,0.465709
170774,0.465709
170775,0.465709
170776,0.465709
170777,0.465709
172373,0.588754
172374,0.588754
172375,0.588754
172376,0.588754
172377,0.588754
172378,0.588754
172379,0.588754
172380,0.588754
172381,0.588754
172382,0.588754
172383,0.588754
172384,0.588754
172385,0.588754
172425,0.596067
172426,0.596067
172427,0.596067
172428,0.596067
172429,0.596067
172430,0.596067
172431,0.596067
172432,0.596067
172433,0.596067
172434,0.596067
177688,0.393596
177689,0.393596
177690,0.393596
177691,0.393596
177692,0.393596
178138,0.379728
178139,0.379728
178140,0.379728
178141,0.379728
178142,0.379728
178169,0.354009
178170,0.354009
178171,0.354009
178172,0.354009
178173,0.354009
178174,0.354009
178175,0.354009
178176,0.354009
178177,0.354009
178178,0.354009
179085,0.567574
179086,0.567574
179087,0.567574
179088,0.567574
179089,0.567574
179090,0.567574
180419,0.573122
180420,0.573122
180421,0.573122
180422,0.573122
180423,0.573122
180424,0.573122
180425,0.573122
180426,0.573122
180427,0.573122
180428,0.573122
180429,0.573122
180430,0.573122
180431,0.573122
180432,0.573122
180433,0.573122
180434,0.573122
180435,0.573122
180436,0.573122
180437,0.573122
180438,0.573122
180479,0.493444
180480,0.493444
180481,0.493444
180482,0.493444
180483,0.493444
180484,0.493444
180485,0.493444
180509,0.583964
180510,0.583964
180511,0.583964
180512,0.583964
180513,0.583964
182123,0.545386
182124,0.545386
182125,0.545386
182126,0.545386
182127,0.545386
182128,0.545386
182129,0.545386
182130,0.545386
182131,0.545386
182132,0.545386
182133,0.545386
183380,0.500756
183381,0.500756
183382,0.500756
183383,0.500756
183384,0.500756
183385,0.500756
183386,0.500756
183387,0.500756
183388,0.500756
183389,0.500756
183390,0.500756
183391,0.500756
183392,0.500756
184762,0.643469
184763,0.643469
184764,0.643469
186162,0.593545
186163,0.593545
186164,0.593545
186165,0.593545
186166,0.593545
186167,0.593545
186168,0.593545
186169,0.593545
186170,0.593545
186171,0.593545
186578,0.363086
186579,0.363086
186580,0.363086
186581,0.363086
186582,0.363086
186583,0.363086
186584,0.363086
186585,0.363086
186608,0.790217
186609,0.790217
186610,0.790217
186611,0.790217
186612,0.790217
186613,0.790217
186614,0.790217
187231,0.309632
187232,0.309632
187233,0.309632
187234,0.309632
189163,0.336863
189164,0.336863
189165,0.336863
189166,0.336863
189167,0.336863
189957,0.511599
189958,0.511599
189959,0.511599
189960,0.511599
189961,0.511599
189988,0.678770
189989,0.678770
189990,0.678770
189991,0.678770
189992,0.678770
192004,0.446546
192005,0.446546
192006,0.446546
192007,0.446546
192008,0.446546
192106,0.676248
192107,0.676248
192108,0.676248
192109,0.676248
192713,0.836359
192714,0.836359
192715,0.836359
192716,0.836359
192717,0.836359
192718,0.836359
192872,0.450076
192873,0.450076
192874,0.450076
192875,0.450076
192876,0.450076
192877,0.450076
193287,0.524710
193288,0.524710
193289,0.524710
193290,0.524710
194754,0.504034
194755,0.504034
194756,0.504034
194757,0.504034
194758,0.504034
194759,0.504034
194760,0.504034
194761,0.504034
194762,0.504034
194763,0.504034
194764,0.504034
194785,0.337872
194786,0.337872
194787,0.337872
194788,0.337872
194789,0.337872
194790,0.337872
194791,0.337872
194792,0.337872
194793,0.337872
194794,0.337872
194795,0.337872
196267,0.341150
196268,0.341150
196269,0.341150
196270,0.341150
196271,0.341150
197003,0.451084
197004,0.451084
197005,0.451084
197006,0.451084
197007,0.451084
200934,0.672970
200935,0.672970
200936,0.672970
200937,0.672970
201334,0.587494
201335,0.587494
201336,0.587494
201337,0.587494
201338,0.587494
202021,1.000000
202022,1.000000
202023,1.000000
202024,1.000000
202025,1.000000
202026,1.000000
202052,0.647252
202053,0.647252
202054,0.647252
202055,0.647252
202056,0.647252
202057,0.647252
202058,0.647252
202059,0.647252
202085,0.702975
202086,0.702975
202087,0.702975
202088,0.702975
202089,0.702975
202090,0.702975
202091,0.702975
202092,0.702975
202152,0.759708
202153,0.759708
202154,0.759708
202155,0.759708
202156,0.759708
202157,0.759708
202158,0.759708
203582,0.675240
203583,0.675240
203584,0.675240
203585,0.675240
203586,0.675240
203587,0.675240
203588,0.675240
203589,0.675240
203590,0.675240
203591,0.675240
203592,0.675240
203593,0.675240
203675,0.741553
203676,0.741553
203677,0.741553
203766,0.544881
203767,0.544881
203768,0.544881
203769,0.544881
203770,0.544881
203771,0.544881
203772,0.544881
203773,0.544881
203774,0.544881
203796,0.355522
203797,0.355522
203798,0.355522
203799,0.355522
203800,0.355522
203801,0.355522
203802,0.355522
203803,0.355522
203804,0.355522
203805,0.355522
203806,0.355522
203807,0.355522
203808,0.355522
203809,0.355522
205152,0.878467
205153,0.878467
205154,0.878467
205155,0.878467
205617,0.484115
205618,0.484115
205619,0.484115
205620,0.484115
205621,0.484115
205622,0.484115
205623,0.484115
205647,0.773071
205648,0.773071
205649,0.773071
205650,0.773071
205651,0.773071
205652,0.773071
205653,0.773071
205654,0.773071
205655,0.773071
205656,0.773071
205657,0.773071
206367,0.885275
206368,0.885275
206369,0.885275
206370,0.885275
206371,0.885275
206372,0.885275
206373,0.885275
206374,0.885275
206375,0.885275
206376,0.885275
206377,0.885275
207815,0.302320
207816,0.302320
207817,0.302320
207818,0.302320
207819,0.302320
207820,0.302320
207821,0.302320
207951,0.552950
207952,0.552950
207953,0.552950
207954,0.552950
213491,0.457388
213492,0.457388
213493,0.457388
213494,0.457388
213495,0.457388
213496,0.457388
213497,0.457388
213498,0.457388
213501,0.560514
213502,0.560514
213503,0.560514
213504,0.560514
213505,0.560514
213532,0.821987
213533,0.821987
213534,0.821987
213535,0.821987
213536,0.821987
213537,0.821987
213538,0.821987
214135,0.297277
214136,0.297277
214137,0.297277
214138,0.297277
215136,0.315431
215137,0.315431
215138,0.315431
215139,0.315431
215140,0.315431
215141,0.315431
215142,0.315431
215143,0.315431
215144,0.315431
215145,0.315431
215146,0.315431
215147,0.315431
215148,0.315431
215149,0.315431
216714,0.756430
216715,0.756430
216716,0.756430
216717,0.756430
216718,0.756430
216719,0.756430
216720,0.756430
216721,0.756430
216722,0.756430
217862,0.548159
217863,0.548159
217864,0.548159
217865,0.548159
217892,0.815431
217893,0.815431
217894,0.815431
217895,0.815431
218385,0.469491
218386,0.469491
218387,0.469491
218388,0.469491
218389,0.469491
218390,0.469491
218391,0.469491
218415,0.348966
218416,0.348966
218417,0.348966
218418,0.348966
218419,0.348966
218420,0.348966
218571,0.450076
218572,0.450076
218573,0.450076
218574,0.450076
221281,0.212557
221282,0.212557
221283,0.212557
221284,0.212557
221285,0.212557
221657,0.511094
221658,0.511094
221659,0.511094
221660,0.511094
221661,0.511094
221662,0.511094
221663,0.511094
221664,0.511094
221665,0.511094
222354,0.376198
222355,0.376198
222356,0.376198
222357,0.376198
222358,0.376198
222359,0.376198
222360,0.376198
222361,0.376198
222362,0.376198
225808,0.481341
225809,0.481341
225810,0.481341
225811,0.481341
225812,0.481341
225813,0.481341
225814,0.481341
226564,0.703984
226565,0.703984
226566,0.703984
226567,0.703984
226568,0.703984
226569,0.703984
226570,0.703984
226571,0.703984
227993,0.406959
227994,0.406959
227995,0.406959
227996,0.406959
227997,0.406959
227998,0.406959
227999,0.406959
228023,0.682552
228024,0.682552
228025,0.682552
228026,0.682552
228027,0.682552
228028,0.682552
228029,0.682552
228030,0.682552
228031,0.682552
228073,0.371659
228074,0.371659
228075,0.371659
228076,0.371659
228077,0.371659
228078,0.371659
230399,0.510086
230400,0.510086
230401,0.510086
230402,0.510086
230403,0.510086
230404,0.510086
230405,0.510086
230406,0.510086
230407,0.510086
230408,0.510086
230409,0.510086
230410,0.510086
230411,0.510086
230412,0.510086
230959,0.547151
230960,0.547151
230961,0.547151
230962,0.547151
230963,0.547151
230964,0.547151
230965,0.547151
230990,0.578164
230991,0.578164
230992,0.578164
230993,0.578164
231118,0.519415
231119,0.519415
231120,0.519415
231121,0.519415
231122,0.519415
231123,0.519415
231124,0.519415
232306,0.557993
232307,0.557993
232308,0.557993
232309,0.557993
232310,0.557993
232311,0.557993
232312,0.557993
232313,0.557993
232314,0.557993
232315,0.557993
232337,0.377711
232338,0.377711
232339,0.377711
232340,0.377711
232341,0.377711
232342,0.377711
232373,0.593797
232374,0.593797
232375,0.593797
233778,0.597327
233779,0.597327
233780,0.597327
233781,0.597327
233782,0.597327
233808,0.494453
233809,0.494453
233810,0.494453
233811,0.494453
233812,0.494453
233813,0.494453
233814,0.494453
235534,0.564297
235535,0.564297
235536,0.564297
235537,0.564297
235538,0.564297
237254,0.688351
237255,0.688351
237256,0.688351
237257,0.688351
237258,0.688351
237259,0.688351
237260,0.688351
238853,0.681291
238854,0.681291
238855,0.681291
238856,0.681291
238857,0.681291
238858,0.681291
238859,0.681291
239879,0.555472
239880,0.555472
239881,0.555472
239882,0.555472
239883,0.555472
239884,0.555472
239885,0.555472
239886,0.555472
239887,0.555472
239888,0.555472
239889,0.555472
239890,0.555472
239891,0.555472
239892,0.555472
239909,0.601614
239910,0.601614
239911,0.601614
239912,0.601614
239913,0.601614
239914,0.601614
239915,0.601614
243904,0.223399
243905,0.223399
243906,0.223399
243907,0.223399
243908,0.223399
243909,0.223399
243910,0.223399
243911,0.223399
243912,0.223399
243935,0.298538
243936,0.298538
243937,0.298538
243938,0.298538
243939,0.298538
243940,0.298538
243941,0.298538
245376,0.594302
245377,0.594302
245378,0.594302
245379,0.594302
245380,0.594302
245381,0.594302
245382,0.594302
245383,0.594302
245384,0.594302
245426,0.675240
245427,0.675240
245428,0.675240
245429,0.675240
245430,0.675240
245431,0.675240
245432,0.675240
245733,0.721886
245734,0.721886
245735,0.721886
245736,0.721886
245737,0.721886
245738,0.721886
245739,0.721886
245740,0.721886
245741,0.721886
245742,0.721886
245743,0.721886
246546,0.517650
246547,0.517650
246548,0.517650
246549,0.517650
246550,0.517650
246551,0.517650
246552,0.517650
246553,0.517650
246554,0.517650
246580,0.614977
246581,0.614977
246582,0.614977
246583,0.614977
246584,0.614977
246585,0.614977
246586,0.614977
246587,0.614977
246588,0.614977
246589,0.614977
246590,0.614977
246610,0.460414
246611,0.460414
246612,0.460414
246613,0.460414
246614,0.460414
246833,0.698185
246834,0.698185
246835,0.698185
246836,0.698185
249644,0.796268
249645,0.796268
249646,0.796268
249647,0.796268
249648,0.796268
249649,0.796268
249650,0.796268
249651,0.796268
249652,0.796268
249653,0.796268
249654,0.796268
249655,0.796268
249656,0.796268
249657,0.796268
252530,0.643217
252531,0.643217
252532,0.643217
252533,0.643217
252534,0.643217
252535,0.643217
252536,0.643217
252537,0.643217
252538,0.643217
252539,0.643217
253963,0.828795
253964,0.828795
253965,0.828795
253966,0.828795
253967,0.828795
253968,0.828795
253969,0.828795
253970,0.828795
253971,0.828795
254134,0.808371
254135,0.808371
254136,0.808371
254137,0.808371
254138,0.808371
254139,0.808371
254140,0.808371
254141,0.808371
254142,0.808371
254143,0.808371
254144,0.808371
254145,0.808371
254146,0.808371
254147,0.808371
254148,0.808371
254149,0.808371
254150,0.808371
254151,0.808371
254506,0.629097
254507,0.629097
254508,0.629097
254509,0.629097
254510,0.629097
254511,0.629097
255253,0.664902
255254,0.664902
255255,0.664902
255256,0.664902
255326,0.600605
255327,0.600605
255328,0.600605
255329,0.600605
255330,0.600605
255331,0.600605
255332,0.600605
255333,0.600605
255334,0.600605
255335,0.600605
255336,0.600605
255356,0.677005
255357,0.677005
255358,0.677005
255359,0.677005
255360,0.677005
255361,0.677005
255362,0.677005
255363,0.677005
255364,0.677005
255365,0.677005
255500,0.543621
255501,0.543621
255502,0.543621
255503,0.543621
255504,0.543621
255940,0.461674
255941,0.461674
255942,0.461674
255943,0.461674
255944,0.461674
255945,0.461674
255946,0.461674
255947,0.461674
255948,0.461674
255949,0.461674
255970,0.627837
255971,0.627837
255972,0.627837
255973,0.627837
255974,0.627837
256680,0.711800
256681,0.711800
256682,0.711800
256683,0.711800
256933,0.320222
256934,0.320222
256935,0.320222
256936,0.320222
256937,0.320222
257632,0.645234
257633,0.645234
257634,0.645234
257635,0.645234
257636,0.645234
257637,0.645234
257638,0.645234
257639,0.645234
257640,0.645234
257641,0.645234
257642,0.645234
257663,0.541099
257664,0.541099
257665,0.541099
257666,0.541099
257667,0.541099
257668,0.541099
257669,0.541099
257670,0.541099
259488,0.502521
259489,0.502521
259490,0.502521
259491,0.502521
259492,0.502521
259617,0.385527
259618,0.385527
259619,0.385527
259620,0.385527
259621,0.385527
259622,0.385527
261018,0.578669
261019,0.578669
261020,0.578669
261021,0.578669
261022,0.578669
261023,0.578669
261024,0.578669
261025,0.578669
261026,0.578669
261027,0.578669
261097,0.387040
261098,0.387040
261099,0.387040
261100,0.387040
261101,0.387040
261127,0.480585
261128,0.480585
261129,0.480585
261130,0.480585
261131,0.480585
261132,0.480585
261133,0.480585
261134,0.480585
261135,0.480585
261136,0.480585
261137,0.480585
262972,0.522189
262973,0.522189
262974,0.522189
262975,0.522189
262976,0.522189
262977,0.522189
262978,0.522189
262979,0.522189
263982,0.513868
263983,0.513868
263984,0.513868
263985,0.513868
265688,0.979072
265689,0.979072
265690,0.979072
265691,0.979072
265692,0.979072
265693,0.979072
265694,0.979072
265695,0.979072
265696,0.979072
265697,0.979072
265712,0.482350
265713,0.482350
265714,0.482350
265715,0.482350
265716,0.482350
265717,0.482350
265718,0.482350
265719,0.482350
265720,0.482350
266367,0.376702
266368,0.376702
266369,0.376702
266370,0.376702
266371,0.376702
267689,0.426122
267690,0.426122
267691,0.426122
267692,0.426122
267693,0.426122
267694,0.426122
268206,0.442763
268207,0.442763
268208,0.442763
268209,0.442763
268210,0.442763
268211,0.442763
268212,0.442763
268213,0.442763
268214,0.442763
268215,0.442763
268216,0.442763
268217,0.442763
268218,0.442763
269878,0.428139
269879,0.428139
269880,0.428139
269881,0.428139
269909,0.458144
269910,0.458144
269911,0.458144
269912,0.458144
269913,0.458144
269914,0.458144
269915,0.458144
269916,0.458144
269917,0.458144
269918,0.458144
270502,0.784418
270503,0.784418
270504,0.784418
270505,0.784418
271231,0.466213
271232,0.466213
271233,0.466213
271234,0.466213
271235,0.466213
271236,0.466213
271237,0.466213
271238,0.466213
271239,0.466213
271809,0.348714
271810,0.348714
271811,0.348714
271812,0.348714
271813,0.348714
271814,0.348714
271815,0.348714
273972,0.533031
273973,0.533031
273974,0.533031
273975,0.533031
273976,0.533031
273977,0.533031
273978,0.533031
273979,0.533031
273980,0.533031
273981,0.533031
273982,0.533031
274002,0.837620
274003,0.837620
274004,0.837620
274005,0.837620
274006,0.837620
274007,0.837620
274008,0.837620
274009,0.837620
274010,0.837620
274011,0.837620
274012,0.837620
276014,0.565053
276015,0.565053
276016,0.565053
276017,0.565053
276018,0.565053
276019,0.565053
276020,0.565053
276021,0.565053
276022,0.565053
276023,0.565053
276024,0.565053
276025,0.565053
276026,0.565053
276027,0.565053
276028,0.565053
276029,0.565053
276030,0.565053
276031,0.565053
276118,0.727685
276119,0.727685
276120,0.727685
276121,0.727685
276122,0.727685
276123,0.727685
276124,0.727685
276125,0.727685
276126,0.727685
276127,0.727685
276128,0.727685
276129,0.727685
276429,0.698185
276430,0.698185
276431,0.698185
276432,0.698185
276433,0.698185
276434,0.698185
276435,0.698185
276436,0.698185
276437,0.698185
276799,0.411498
276800,0.411498
276801,0.411498
276802,0.411498
276803,0.411498
276804,0.411498
276805,0.411498
276806,0.411498
276807,0.411498
276808,0.411498
276809,0.411498
276810,0.411498
276926,0.788200
276927,0.788200
276928,0.788200
276929,0.788200
276930,0.788200
276931,0.788200
277729,0.909733
277730,0.909733
277731,0.909733
277732,0.909733
277733,0.909733
277734,0.909733
278253,0.450832
278254,0.450832
278255,0.450832
278256,0.450832
278257,0.450832
278284,0.589511
278285,0.589511
278286,0.589511
278287,0.589511
278288,0.589511
278450,0.599597
278451,0.599597
278452,0.599597
278453,0.599597
278454,0.599597
278455,0.599597
278456,0.599597
278457,0.599597
279840,0.900656
279841,0.900656
279842,0.900656
279843,0.900656
279844,0.900656
279871,0.753152
279872,0.753152
279873,0.753152
279874,0.753152
279875,0.753152
279876,0.753152
279877,0.753152
280644,0.598588
280645,0.598588
280646,0.598588
280647,0.598588
280648,0.598588
280649,0.598588
280650,0.598588
280651,0.598588
281528,0.757438
281529,0.757438
281530,0.757438
281531,0.757438
281532,0.757438
281533,0.757438
281534,0.757438
281600,0.388553
281601,0.388553
281602,0.388553
281603,0.388553
281604,0.388553
281605,0.388553
281606,0.388553
281607,0.388553
281608,0.388553
281609,0.388553
281610,0.388553
281611,0.388553
281612,0.388553
281613,0.388553
282615,0.927383
282616,0.927383
282617,0.927383
282618,0.927383
282619,0.927383
282620,0.927383
282645,0.609682
282646,0.609682
282647,0.609682
282648,0.609682
283290,0.678265
283291,0.678265
283292,0.678265
283293,0.678265
283294,0.678265
283295,0.678265
283296,0.678265
283297,0.678265
283298,0.678265
283299,0.678265
283300,0.678265
285478,0.812658
285479,0.812658
285480,0.812658
285481,0.812658
285482,0.812658
285483,0.812658
285484,0.812658
286956,0.583207
286957,0.583207
286958,0.583207
286959,0.583207
286960,0.583207
286961,0.583207
286962,0.583207
286987,0.703227
286988,0.703227
286989,0.703227
288470,0.453606
288471,0.453606
288472,0.453606
288473,0.453606
288474,0.453606
288475,0.453606
288476,0.453606
288477,0.453606
288478,0.453606
288479,0.453606
288480,0.453606
288481,0.453606
288482,0.453606
288483,0.453606
290237,0.618255
290238,0.618255
290239,0.618255
290240,0.618255
290241,0.618255
290242,0.618255
291455,0.761725
291456,0.761725
291457,0.761725
291458,0.761725
291459,0.761725
291460,0.761725
291461,0.761725
291462,0.761725
292643,0.334342
292644,0.334342
292645,0.334342
292646,0.334342
292647,0.334342
292648,0.334342
292684,0.623802
292685,0.623802
292686,0.623802
292687,0.623802
292688,0.623802
292689,0.623802
292867,0.257186
292868,0.257186
292869,0.257186
292870,0.257186
292871,0.257186
292872,0.257186
292873,0.257186
292874,0.257186
292875,0.257186
292876,0.257186
292877,0.257186
292878,0.257186
292879,0.257186
292880,0.257186
292881,0.257186
292882,0.257186
294154,0.788452
294155,0.788452
294156,0.788452
294157,0.788452
294158,0.788452
294337,0.582955
294338,0.582955
294339,0.582955
294340,0.582955
294341,0.582955
294342,0.582955
294343,0.582955
294982,0.464196
294983,0.464196
294984,0.464196
294985,0.464196
294986,0.464196
294987,0.464196
294988,0.464196
294989,0.464196
294990,0.464196
295287,0.525214
295288,0.525214
295289,0.525214
295290,0.525214
295291,0.525214
295292,0.525214
295293,0.525214
295294,0.525214
295295,0.525214
297816,0.592537
297817,0.592537
297818,0.592537
297819,0.592537
297820,0.592537
297821,0.592537
297822,0.592537
297823,0.592537
297824,0.592537
297825,0.592537
297826,0.592537
297827,0.592537
297967,0.564549
297968,0.564549
297969,0.564549
297970,0.564549
297971,0.564549
297972,0.564549
298562,0.733989
298563,0.733989
298564,0.733989
298565,0.733989
298566,0.733989
298567,0.733989
301418,1.000000
301419,1.000000
301420,1.000000
301421,1.000000
302802,0.405446
302803,0.405446
302804,0.405446
302805,0.405446
302806,0.405446
302807,0.405446
302935,0.683560
302936,0.683560
302937,0.683560
302938,0.683560
303637,0.524458
303638,0.524458
303639,0.524458
303640,0.524458
303641,0.524458
303642,0.524458
303643,0.524458
303644,0.524458
303645,0.524458
303646,0.524458
303647,0.524458
304260,0.669188
304261,0.669188
304262,0.669188
304263,0.669188
304264,0.669188
304265,0.669188
304266,0.669188
304267,0.669188
304268,0.669188
304359,0.485880
304360,0.485880
304361,0.485880
304362,0.485880
305674,0.430661
305675,0.430661
305676,0.430661
305677,0.430661
305678,0.430661
305679,0.430661
305680,0.430661
305681,0.430661
305682,0.430661
305696,0.587494
305697,0.587494
305698,0.587494
305699,0.587494
305700,0.587494
305701,0.587494
305702,0.587494
305703,0.587494
305759,0.520171
305760,0.520171
305761,0.520171
305762,0.520171
305763,0.520171
305764,0.520171
307818,0.318205
307819,0.318205
307820,0.318205
307821,0.318205
307822,0.318205
307823,0.318205
307824,0.318205
307825,0.318205
307826,0.318205
307827,0.318205
307828,0.318205
307829,0.318205
307830,0.318205
307831,0.318205
307832,0.318205
307833,0.318205
307834,0.318205
307835,0.318205
308669,0.629349
308670,0.629349
308671,0.629349
308672,0.629349
308673,0.629349
308677,0.630610
308678,0.630610
308679,0.630610
308680,0.630610
308681,0.630610
308682,0.630610
308683,0.630610
308684,0.630610
310217,0.462683
310218,0.462683
310219,0.462683
310220,0.462683
310221,0.462683
310222,0.462683
310223,0.462683
311525,0.355522
311526,0.355522
311527,0.355522
311528,0.355522
311529,0.355522
311530,0.355522
311531,0.355522
311532,0.355522
312292,0.452849
312293,0.452849
312294,0.452849
312295,0.452849
312296,0.452849
312297,0.452849
312298,0.452849
312299,0.452849
312300,0.452849
312979,0.611699
312980,0.611699
312981,0.611699
312982,0.611699
312983,0.611699
312984,0.611699
312985,0.611699
312986,0.611699
312987,0.611699
312988,0.611699
312989,0.611699
312990,0.611699
314351,0.467221
314352,0.467221
314353,0.467221
314354,0.467221
314355,0.467221
314356,0.467221
314357,0.467221
314381,0.660111
314382,0.660111
314383,0.660111
314384,0.660111
314385,0.660111
314386,0.660111
315774,0.652042
315775,0.652042
315776,0.652042
315777,0.652042
315778,0.652042
315779,0.652042
315969,0.491427
315970,0.491427
315971,0.491427
315972,0.491427
318823,0.694150
318824,0.694150
318825,0.694150
318826,0.694150
318827,0.694150
318828,0.694150
318829,0.694150
318830,0.694150
318831,0.694150
318832,0.694150
318833,0.694150
318853,0.458396
318854,0.458396
318855,0.458396
318856,0.458396
318857,0.458396
318858,0.458396
318859,0.458396
318860,0.458396
318861,0.458396
318862,0.458396
318863,0.458396
318864,0.458396
318865,0.458396
318866,0.458396
320047,0.261725
320048,0.261725
320049,0.261725
320050,0.261725
320051,0.261725
320052,0.261725
320053,0.261725
320054,0.261725
320055,0.261725
320056,0.261725
320057,0.261725
320058,0.261725
320059,0.261725
320060,0.261725
320061,0.261725
320062,0.261725
320063,0.261725
320077,0.544377
320078,0.544377
320079,0.544377
320080,0.544377
320081,0.544377
320082,0.544377
320083,0.544377
320084,0.544377
320085,0.544377
331707,0.519667
331708,0.519667
331709,0.519667
331710,0.519667
333001,0.668180
333002,0.668180
333003,0.668180
333004,0.668180
333005,0.668180
333006,0.668180
333007,0.668180
334047,0.559506
334048,0.559506
334049,0.559506
334050,0.559506
334051,0.559506
334052,0.559506
334053,0.559506
334054,0.559506
334055,0.559506
334056,0.559506
334057,0.559506
334058,0.559506
334059,0.559506
334060,0.559506
334061,0.559506
334078,0.482098
334079,0.482098
334080,0.482098
334081,0.482098
334082,0.482098
334083,0.482098
334084,0.482098
334085,0.482098
334086,0.482098
334682,0.328543
334683,0.328543
334684,0.328543
334685,0.328543
334686,0.328543
334687,0.328543
334688,0.328543
334689,0.328543
334690,0.328543
337631,0.564801
337632,0.564801
337633,0.564801
337634,0.564801
337635,0.564801
337636,0.564801
337637,0.564801
338849,0.378719
338850,0.378719
338851,0.378719
338852,0.378719
341038,0.482602
341039,0.482602
341040,0.482602
341041,0.482602
341042,0.482602
341043,0.482602
341163,0.808119
341164,0.808119
341165,0.808119
341166,0.808119
341167,0.808119
341168,0.808119
341169,0.808119
341170,0.808119
341171,0.808119
341172,0.808119
341652,0.417801
341653,0.417801
341654,0.417801
341655,0.417801
341656,0.417801
341683,0.397378
341684,0.397378
341685,0.397378
341686,0.397378
341687,0.397378
341688,0.397378
341689,0.397378
341690,0.397378
341691,0.397378
341694,0.473777
341695,0.473777
341696,0.473777
341697,0.473777
341698,0.473777
341699,0.473777
341700,0.473777
341762,0.698437
341763,0.698437
341764,0.698437
341765,0.698437
341766,0.698437
341767,0.698437
341768,0.698437
341769,0.698437
341793,0.550933
341794,0.550933
341795,0.550933
341796,0.550933
346010,0.594806
346011,0.594806
346012,0.594806
346013,0.594806
346014,0.594806
346015,0.594806
346029,0.636914
346030,0.636914
346031,0.636914
346032,0.636914
346033,0.636914
346034,0.636914
346035,0.636914
346036,0.636914
346037,0.636914
346038,0.636914
346039,0.636914
346040,0.551437
346041,0.551437
346042,0.551437
346043,0.636914
346044,0.636914
346045,0.636914
346046,0.636914
346059,0.888553
346060,0.888553
346586,0.682047
346587,0.682047
346588,0.682047
346589,0.682047
346590,0.682047
346591,0.682047
346592,0.682047
