S,h
264005,0.106779
264129,0.196461
264130,0.196461
264131,0.212058
264164,0.008098
264166,0.141872
264170,0.096881
264295,0.556389
264429,0.505099
264432,0.020996
264545,0.001500
264547,0.001800
264619,0.676065
264621,0.007798
264623,0.197061
264624,0.148770
264625,0.430414
264626,0.382424
264627,0.382424
264640,0.546791
264641,0.546791
264642,0.149070
264656,0.227055
264693,0.362328
264808,0.459508
264810,0.027295
264812,0.044991
264845,0.237552
265324,0.046191
265326,0.053089
265390,0.223155
265391,0.223155
265392,0.238752
265393,0.223155
265394,0.520996
265396,0.037493
265456,0.068686
265465,0.351830
265546,0.435513
265552,0.284343
265554,0.036593
265574,0.012298
265575,0.012298
265610,0.158068
265988,0.183863
265990,0.002100
266277,0.168866
266282,0.025795
266284,0.072286
266286,0.534793
266288,0.575585
266728,0.413917
266894,0.105879
266896,0.291542
266897,0.291542
267005,0.042891
267007,0.045591
267009,0.029094
267048,0.005999
267050,0.444211
267074,0.067786
267080,0.089982
267210,0.497301
267211,0.497301
267212,0.113077
267214,0.290642
267265,0.023095
267333,0.028494
267335,0.186863
267366,0.089982
267389,0.017397
267391,0.227654
267566,0.287642
267603,0.001200
267690,0.000300
267822,0.127774
267824,0.167067
267826,0.414217
267926,0.285543
267927,0.285543
268151,0.050690
268153,0.086983
268155,0.372825
268265,0.120276
268283,0.102280
268299,0.114277
268349,0.107978
268379,0.031194
268381,0.356029
268383,0.001500
268385,0.254949
268386,0.254949
268387,0.254949
268477,0.092082
268479,0.104679
268485,0.315837
268486,0.213857
268488,0.135273
268490,0.048590
268492,0.008998
268584,0.062687
268586,0.012897
268623,0.245951
268624,0.245951
268727,0.261248
268729,0.262448
268947,0.067786
268970,0.347630
268971,0.347630
269008,0.200060
269086,0.153869
269088,0.000600
269090,0.284343
269092,0.260948
269214,0.466707
269215,0.466707
269216,0.466707
269368,0.146671
269587,0.214457
269588,0.214457
269589,0.214457
269590,0.214457
269693,0.137972
269711,0.013497
269720,0.701560
269722,0.021896
269772,0.162268
269796,0.368626
269798,0.004199
269799,0.072585
269801,0.078884
269803,0.105579
269805,0.029994
269874,0.015597
269905,0.100180
269906,0.000600
269907,0.081284
270000,0.166767
270118,0.031794
270120,0.041092
270122,0.000300
270128,0.715057
270130,0.179064
270197,0.158668
270263,0.155069
270469,0.413617
270471,0.002699
270473,0.010198
270475,0.133473
270477,0.299040
270500,0.011698
270510,0.008098
270525,0.167966
270527,0.003299
270529,0.066287
270531,0.000300
270602,0.289142
270604,0.195561
270605,0.195561
270606,0.003899
270610,0.017696
270612,0.075285
270655,0.130774
270657,0.191362
270658,0.191362
270668,0.002999
271132,0.425915
271136,0.031494
271138,0.437313
271140,0.250750
271141,0.250750
271142,0.250750
271158,0.042292
271249,0.001500
271274,0.153269
271276,0.260948
271277,0.260948
271285,0.039892
271298,0.007798
271303,0.214457
271337,0.640972
271339,0.020996
271341,0.334433
271342,0.334433
271343,0.128674
271345,0.099280
271347,0.146671
271362,0.377025
271406,0.001500
271585,0.005399
271670,0.094181
271672,0.110678
271694,0.083383
271718,0.364727
271814,0.088782
271903,0.018296
272256,0.199160
272258,0.005999
272260,0.011998
272494,0.232154
272620,0.141872
272622,0.206959
272624,0.035093
272629,0.290942
272674,0.298440
272675,0.298440
272676,0.249550
272789,0.216257
272893,0.124475
272895,0.059388
272902,0.211158
273086,0.067187
273088,0.143371
273206,0.006599
273208,0.003899
273210,0.702759
273212,0.213857
273214,0.009898
273241,0.022496
273293,0.144271
273336,0.062687
273338,0.011998
273340,0.000900
273368,0.080084
273370,0.267546
273371,0.267546
273372,0.086683
273374,0.437612
273420,0.690762
273422,0.118776
273423,0.080084
273456,0.450510
273458,0.028194
273459,0.028194
273460,0.067187
273462,0.236953
273465,0.031794
273524,0.511698
273629,0.012298
273630,0.012298
274269,0.035993
274364,0.228254
274403,0.172466
274405,0.439112
274560,0.323335
274614,0.005999
274732,0.046191
274768,0.028194
274780,0.063287
274785,0.047091
274787,0.030894
274789,0.122675
274791,0.294241
274953,0.104079
274955,0.140972
274956,0.140972
275018,0.013797
275422,0.261848
275423,0.261848
275455,0.078284
275512,0.050990
275553,0.083383
275611,0.177265
275613,0.170666
275647,0.133173
275649,0.142172
275651,0.212957
275652,0.212957
275653,0.015297
275655,0.437013
275656,0.622076
275848,0.008698
275951,0.056089
275958,0.116077
275997,0.058488
275999,0.642472
276050,0.007199
276052,0.239952
276054,0.211758
276055,0.211758
276056,0.035093
276057,0.043491
276058,0.450510
276059,0.450510
276150,0.172466
276218,0.059088
276282,0.333533
276284,0.470906
276285,0.470906
276286,0.002100
276296,0.577385
276339,0.048890
276341,0.128074
276391,0.036893
276415,0.039892
276484,0.110078
276749,0.116077
276750,0.116077
276926,0.311038
277040,0.381824
277141,0.070786
277142,0.070786
277276,0.016197
277292,0.005699
277294,0.081584
277503,0.008098
277505,0.024895
277525,0.279244
277583,0.340132
277585,0.101080
277643,0.262148
277713,0.389622
277816,0.020996
278333,0.631374
278334,0.631374
278397,0.172765
278399,0.048590
278574,0.022196
278578,0.054589
278580,0.577684
278582,0.326635
278584,0.832334
278623,0.061188
278910,0.026995
278912,0.065987
278914,0.313437
279061,0.327834
279062,0.327834
279115,0.400420
279124,0.003599
279130,0.721656
279134,0.028494
279136,0.512298
279137,0.160768
279138,0.160768
279139,0.104979
279141,0.208158
279142,0.208158
279143,0.018296
279144,0.208158
279145,0.208158
279193,0.099880
279379,0.007199
279469,0.469406
279471,0.440912
279750,0.004499
279752,0.071986
279810,0.124775
279821,0.305939
279973,0.062088
280000,0.323635
280005,0.014097
280007,0.000300
280045,0.172765
280104,0.007798
280119,0.165267
280145,0.155069
280151,0.126875
280203,0.302639
280204,0.302639
280255,0.035093
280256,0.470906
280258,0.020396
280280,0.198860
280340,0.078584
280453,0.073185
280455,0.776245
280504,0.279244
280602,0.387822
280604,0.340132
280636,0.006899
281162,0.133773
281164,0.221956
281200,0.011998
281202,0.855729
281204,0.413917
281205,0.413917
281255,0.550690
281364,0.179964
281365,0.179964
281366,0.179964
281521,0.061788
281523,0.001200
281525,0.002100
281526,0.228554
281528,0.000900
281530,0.077385
281744,0.090882
281746,0.003899
281748,0.064187
281750,0.114277
281837,0.264847
281839,0.073785
281841,0.566887
281842,0.168266
281855,0.002400
281884,0.005999
282244,0.035093
282555,0.096281
282557,0.286743
282559,0.092082
282694,0.031194
282732,0.113677
282751,0.182364
282789,0.211158
282791,0.198560
283059,0.044391
283061,0.092382
283063,0.024295
283065,0.005099
283067,0.137672
283129,0.596281
283141,0.190762
283249,0.256149
283250,0.256149
283294,0.454409
283306,0.019796
283308,0.362927
283309,0.362927
283310,0.011398
283312,0.211158
283314,0.116377
283315,0.116377
283316,0.245951
283459,0.222256
283461,0.502100
283513,0.104979
283515,0.390222
283517,0.065087
283535,0.005999
283537,0.002400
283539,0.001800
283541,0.013197
283543,0.153569
283544,0.535393
283546,0.197361
283548,0.003299
283550,0.537792
284138,0.096281
284433,0.114877
284474,0.038392
284478,0.009598
284552,0.139172
284628,0.201860
284629,0.201860
284661,0.129874
284728,1.000000
284761,0.043191
284864,0.119076
284865,0.562388
284866,0.228854
284868,0.029094
284948,0.388122
284992,0.017397
285002,0.097780
285004,0.016497
285005,0.016497
285006,0.016497
285085,0.008398
285087,0.024895
285439,0.119076
285518,0.390222
285531,0.054889
285575,0.140372
285714,0.036593
285727,0.158668
285769,0.095381
285771,0.077085
285852,0.089082
285854,0.458008
285855,0.458008
285856,0.586983
285857,0.586983
285966,0.056689
286131,0.209958
286279,0.329034
286297,0.088182
286540,0.001200
286866,0.031194
286868,0.020696
286921,0.007798
286923,0.104379
286999,0.131974
287001,0.192262
287003,0.358428
287004,0.047690
287006,0.029694
287008,0.260048
287010,0.530894
287011,0.530894
287012,0.094781
287143,0.167067
287146,0.000600
287166,0.041092
287174,0.011998
287176,0.326935
287580,0.013197
287582,0.050090
287584,0.263947
287586,0.001500
287648,0.010498
287650,0.065087
287674,0.001200
287728,0.002699
287730,0.071686
287773,0.076185
287805,0.102280
287888,0.071086
287890,0.407019
287903,0.144271
287939,0.011098
288514,0.356029
288515,0.356029
288593,0.196461
288595,0.322436
288629,0.041692
288829,0.340132
288853,0.004199
288855,0.091782
288856,0.074685
288857,0.176665
288858,0.057888
288896,0.076185
288898,0.000600
288907,0.018896
288909,0.180864
289016,0.243251
289017,0.243251
289158,0.197361
289262,0.027295
289302,0.407019
289303,0.407019
289367,0.405519
289401,0.067487
289403,0.237552
289404,0.237552
289752,0.290342
289754,0.011098
289861,0.034493
289946,0.005399
289956,0.002699
289971,0.016197
289972,0.003299
290013,0.328134
290035,0.007499
290036,0.044391
290038,0.022795
290063,0.316437
290076,0.076785
290111,0.020396
290246,0.202460
290421,0.017696
290433,0.024595
290514,0.084583
290668,0.134073
290722,0.087283
290724,0.000300
290801,0.380324
290808,0.003299
290861,0.051590
291347,0.073785
291391,0.089382
291409,0.028494
291411,0.086083
291414,0.133773
291415,0.133773
291416,0.083983
291418,0.310738
291420,0.007499
291422,0.041992
291438,0.233653
291514,0.185363
291516,0.040492
291527,0.117277
291529,0.045591
291647,0.072585
291704,0.291242
291706,0.167966
291708,0.000900
291710,0.240552
291711,0.240552
291712,0.012897
291742,0.006599
291753,0.143671
291862,0.153869
291863,0.153869
291864,0.031794
291962,0.065987
291980,0.068986
291982,0.214757
292030,0.007499
292036,0.077385
292058,0.013797
292060,0.019196
292062,0.035093
292064,0.051590
292066,0.517097
292068,0.184763
292070,0.126575
292072,0.005999
292074,0.357229
292076,0.128974
292107,0.018596
292756,0.096881
292791,0.518596
292792,0.518596
292847,0.424415
292897,0.307439
292899,0.012597
292907,0.181764
292912,0.080684
292914,0.185063
292916,0.165867
292917,0.165867
292918,0.014997
292928,0.025795
292930,0.184763
292932,0.131674
292934,0.028194
292936,0.101680
292938,0.007199
292958,0.005699
293024,0.001800
293049,0.144871
293128,0.149670
293138,0.199160
293368,0.292741
293388,0.001200
293481,0.024295
293505,0.233053
293507,0.211758
293533,0.029694
293547,0.020396
293549,0.156569
293570,0.002999
293572,0.291842
293702,0.281944
293737,0.210258
293738,0.210258
294145,0.242352
294174,0.004499
294176,0.126875
294179,0.244451
294295,0.302939
294297,0.333533
294299,0.014697
294301,0.086383
294400,0.073185
294433,0.003599
294438,0.003599
294450,0.300240
294600,0.036293
294605,0.110978
294606,0.557588
294685,0.388422
294721,0.094781
294747,0.125375
294751,0.008098
294794,0.157768
294870,0.205159
294872,0.542891
294873,0.542891
294898,0.065387
294948,0.002400
295083,0.124175
295084,0.124175
295085,0.124175
295089,0.022196
295091,0.108578
295093,0.350330
295520,0.140972
295615,0.176365
295616,0.176365
295696,0.199760
295754,0.145771
295756,0.006299
295757,0.368326
295802,0.058788
295804,0.435513
295805,0.435513
295806,0.002999
295829,0.587582
295831,0.019496
295998,0.000600
296013,0.086383
296017,0.216257
296019,0.068986
296021,0.722555
296022,0.023995
296135,0.121776
296137,0.062987
296196,0.206659
296217,0.005999
296219,0.004199
296270,0.239352
296334,0.044091
296335,0.258248
296336,0.258248
296337,0.890222
296338,0.631974
296339,0.013197
296572,0.401320
296711,0.155369
296713,0.017097
296715,0.010498
296717,0.270846
296719,0.019496
296721,0.025195
296944,0.242052
297130,0.014397
297310,0.059088
297400,0.008398
297402,0.014697
297418,0.127175
297427,0.124475
297429,0.330834
297445,0.132873
297704,0.425615
297710,0.005099
297712,0.283143
297734,0.073185
297746,0.300840
297747,0.300840
298558,0.046791
298638,0.183863
298640,0.332334
298641,0.086683
298643,0.102879
298663,0.000300
298665,0.200360
298667,0.190462
298701,0.781344
298702,0.781344
298706,0.347331
298727,0.208758
298729,0.057888
298795,0.154769
298863,0.141272
299086,0.005099
299145,0.024595
299147,0.027295
299149,0.156569
299151,0.008698
299153,0.204559
299155,0.026995
299157,0.160168
299185,0.000900
299201,0.037493
299205,0.131374
300027,0.135873
300034,0.074985
300036,0.068086
300038,0.001200
300082,0.012897
300084,0.058788
300114,0.453809
300115,0.589382
300136,0.040492
300149,0.011698
300171,0.231554
300173,0.227954
300395,0.245951
300397,0.378524
300411,0.131374
300443,0.450810
300589,0.122376
300616,0.016197
300617,0.016197
300618,0.257948
300619,0.257948
300655,0.527894
300831,0.541992
300833,0.813737
300834,0.813737
300835,0.011998
300837,0.012597
300839,0.143671
301151,0.004199
301307,0.212358
301374,0.102579
301376,0.171566
301464,0.039892
301468,0.244751
301496,0.055189
301504,0.164967
301700,0.200960
301702,0.423215
301704,0.207558
301736,0.119676
301738,0.020096
301740,0.143971
301742,0.107978
301743,0.014097
301745,0.014697
301747,0.011098
301794,0.351230
301796,0.018896
301863,0.317037
301865,0.079184
301866,0.079184
301867,0.094781
301869,0.080984
301912,0.004499
301952,0.251650
301955,0.123875
301985,0.057588
301994,0.362627
302047,0.709658
302048,0.709658
302095,0.020396
302096,0.020396
302097,0.020396
302140,0.490102
302142,0.065387
302144,0.011998
302160,0.239352
302176,0.075585
302178,0.014097
302180,0.007798
302181,0.470606
302182,0.470606
302183,0.470606
302213,0.015897
302215,0.002400
302256,0.115177
302257,0.024295
302353,0.057888
302382,0.104679
302384,0.014097
302492,0.571386
302856,0.183863
302901,0.095081
302950,0.057888
303094,0.236353
303217,0.476005
303218,0.476005
303219,0.434913
303271,0.125675
303272,0.125675
303501,0.016497
303503,0.094181
303505,0.191962
303507,0.008998
303551,0.328434
303599,0.319136
303601,0.595981
304202,0.141572
304212,0.292142
304232,0.051290
304279,0.052789
304298,0.030894
304328,0.244451
304862,0.358128
304863,0.358128
304890,0.510498
304891,0.510498
304892,0.016197
304894,0.005099
304896,0.473605
304898,0.359028
304900,0.003599
304901,0.014097
304903,0.028494
304905,0.173665
304907,0.032693
304909,0.031194
304911,0.123575
304920,0.167367
305015,0.004499
305036,0.054289
305038,0.108578
305040,0.109778
305042,0.381224
305161,0.016797
305448,0.080084
305449,0.227055
305450,0.227055
305451,0.065987
305663,0.209058
305680,0.445411
305714,0.571686
305716,0.451410
305849,0.097481
305852,0.156269
305854,0.000900
305993,0.096881
306130,0.095081
306140,0.159868
306141,0.159868
306142,0.006599
306266,0.205159
306268,0.074985
306359,0.232154
306382,0.026395
306389,0.226455
306390,0.226455
306391,0.226455
306425,0.401020
306426,0.401020
306427,0.081284
306430,0.025795
306432,0.340432
306433,0.340432
306434,0.107678
306436,0.127774
306437,0.064187
306456,0.084583
306458,0.004499
306469,0.184763
306535,0.107079
306599,0.251650
306601,0.203959
306654,0.011998
306655,0.011998
306668,0.097181
307113,0.231554
307161,0.011698
307163,0.162567
307164,0.162567
307183,0.317037
307222,0.330834
307224,0.155069
307309,0.019796
307405,0.004199
307406,0.023095
307479,0.002999
307502,0.049490
307673,0.076785
307675,0.239052
307680,0.198560
307682,0.027894
307684,0.141872
307686,0.598380
307687,0.598380
307688,0.030894
307690,0.280144
307808,0.378224
307810,0.266647
307812,0.470906
307813,0.470906
307856,0.011998
307860,0.544691
307883,0.135573
307885,0.122076
307991,0.038992
307993,0.114577
307995,0.018896
307997,0.173365
308490,0.002100
308534,0.347930
308536,0.340432
308538,0.181764
308545,0.022496
308665,0.306539
308667,0.006599
308673,0.002999
308675,0.732753
308676,0.732753
308677,0.732753
308712,0.004499
308714,0.131374
308827,0.042292
308829,0.124175
309038,0.000600
309087,0.306239
309203,0.007199
309205,0.003899
309207,0.042591
309225,0.005099
309227,0.399820
309228,0.399820
309229,0.399820
309286,0.025795
309447,0.086983
309448,0.086983
309449,0.029694
309451,0.811338
309453,0.326035
309574,0.412418
309575,0.412418
309576,0.118476
309858,0.042891
309860,0.133473
309862,0.094181
309864,0.454109
309866,0.175165
309868,0.187463
309870,0.293641
309872,0.311338
309873,0.311338
309874,0.276545
309875,0.311338
309876,0.025195
310076,0.012298
310098,0.454709
310099,0.454709
310119,0.047990
310168,0.085183
310183,0.261248
310214,0.001200
310378,0.025495
310380,0.043791
310616,0.040492
310618,0.073785
310620,0.222256
310621,0.038992
310643,0.040192
310672,0.297241
310690,0.216257
310692,0.180864
310723,0.014397
310791,0.314937
310864,0.008098
311015,0.018896
311367,0.190762
311369,0.176365
311371,0.007199
311373,0.567786
311375,0.266047
311405,0.095981
311407,0.272945
311409,0.134673
311462,0.056689
311464,0.211158
311466,0.005999
311468,0.083083
311470,0.064187
311475,0.582484
311507,0.207259
311633,0.006299
311675,0.167666
311691,0.403419
311701,0.037792
311703,0.015297
311704,0.222256
311706,0.350630
311708,0.239652
311858,0.117576
311998,0.357229
311999,0.357229
312015,0.267247
312017,0.135273
312141,0.003899
312143,0.064487
312144,0.064487
312145,0.064487
312168,0.532993
312169,0.532993
312273,0.032693
312300,0.221656
312302,0.110678
312303,0.115777
312305,0.092082
312307,0.084883
312334,0.106479
312757,0.252549
312759,0.254649
312761,0.353929
312762,0.353929
312763,0.084283
312764,0.181464
312920,0.023695
312922,0.071686
312940,0.050990
313104,0.024895
313105,0.024895
313106,0.186863
313107,0.186863
313109,0.029994
313142,0.069286
313144,0.001500
313146,0.316437
313148,0.109778
313180,0.372525
313181,0.000300
313183,0.192861
313225,0.009298
313227,0.000600
313275,0.446311
313277,0.001800
313378,0.042591
313380,0.557289
313382,0.305639
313384,0.156569
313386,0.005999
313387,0.413917
313388,0.413917
313389,0.079784
313391,0.086383
313393,0.419016
313395,0.275945
313396,0.275945
313397,0.039292
313399,0.625375
313401,0.014997
313428,0.073785
313430,0.464007
313432,0.021896
313546,0.145771
313553,0.323635
313554,0.323635
313568,0.032094
313674,0.073785
313676,0.012298
313678,0.246551
313816,0.461908
313818,0.188062
313819,0.491602
313898,0.043491
313915,0.064187
313994,0.049190
314319,0.292741
314403,0.047391
314405,0.107978
314406,0.052190
314408,0.005399
314410,0.199160
314412,0.274445
314425,0.017996
314567,0.341932
314568,0.341932
314569,0.341932
314583,0.011698
314592,0.056089
314594,0.072585
314999,0.224355
315033,0.126575
315789,0.371626
315916,0.007199
315923,0.088182
315926,0.884823
316023,0.163467
316024,0.163467
316088,0.016497
316089,0.016497
316090,0.016497
316099,0.249850
316142,0.281344
316301,0.132873
316404,0.240852
316405,0.709058
316452,0.023695
316454,0.047990
316462,0.216857
316465,0.011398
316543,0.000300
316557,0.136173
316588,0.023995
316592,0.101980
316608,0.074985
316683,0.069286
316794,0.008998
317066,0.032394
317276,0.012298
317287,0.208158
317288,0.138272
317290,0.313737
317292,0.563887
317311,0.075885
317312,0.005999
317313,0.240852
317314,0.367726
317315,0.367726
317360,0.062088
317362,0.205759
317371,0.179064
317521,0.292142
317529,0.048290
317531,0.023995
317532,0.082484
317578,0.003899
317579,0.023095
317581,0.321236
317896,0.008698
317929,0.220456
317931,0.184163
317933,0.265747
317934,0.265747
317935,0.321236
317942,0.273845
317943,0.273845
317944,0.168266
317969,0.434613
318067,0.140972
318134,0.050690
318135,0.046491
318340,0.399820
318602,0.280744
318725,0.251350
318768,0.227355
318852,0.278644
318892,0.241452
318894,0.188362
318984,0.356329
318985,0.356329
319004,0.137073
319006,0.004199
319014,0.022196
319103,0.273545
319104,0.273545
319105,0.331134
319107,0.238452
319109,0.001800
319111,0.470906
319113,0.064487
319193,0.530294
319211,0.188062
319213,0.096881
319236,0.022795
319237,0.022795
319576,0.419316
319578,0.317337
319580,0.004799
319923,0.239052
319925,0.475105
319927,0.007798
319929,0.018896
319930,0.042292
319932,0.020096
320005,0.006899
320026,0.204559
320027,0.199760
320029,0.038992
320078,0.042292
320080,0.122076
320166,0.107678
320167,0.107678
320168,0.107678
320229,0.048890
320241,0.152070
320270,0.017397
320275,0.007798
320292,0.257349
320324,0.043191
320359,0.087582
320390,0.010198
320494,0.326935
320569,0.002999
320712,0.005099
320716,0.262747
320718,0.065387
320720,0.001800
320810,0.100780
320812,0.260648
320814,0.171866
320822,0.080084
320824,0.336833
320862,0.326335
320864,0.089982
320866,0.396221
320867,0.066887
320871,0.097181
320940,0.152969
321046,0.174865
331212,0.072885
331584,0.014097
331587,0.203359
331589,0.281644
331590,0.281644
331591,0.048890
331669,0.228554
331670,0.228554
331671,0.035093
331680,0.213557
331681,0.213557
331744,0.013497
331783,0.059688
331829,0.112478
332016,0.603179
332190,0.014097
332191,0.018896
332241,0.157169
332243,0.011998
332320,0.009598
332322,0.009898
332399,0.151170
332404,0.008998
332462,0.450510
332463,0.450510
332529,0.689562
332530,0.689562
332575,0.096881
332577,0.332334
332579,0.008098
332581,0.102280
333359,0.205459
333361,0.112478
333413,0.016497
333604,0.465807
333623,0.145771
333636,0.456209
333638,0.029994
333640,0.487702
333677,0.339532
333720,0.171266
333721,0.171266
333822,0.134373
333853,0.588782
333959,0.109778
334149,0.058488
334449,0.224355
334451,0.152370
334453,0.201560
334455,0.213557
334456,0.213557
334457,0.635873
334458,0.635873
334588,0.191662
334674,0.119376
334714,0.033593
334716,0.450810
334772,0.002699
334789,0.164367
334791,0.027594
334793,0.045591
334795,0.118176
334797,0.026395
334870,0.312238
335049,0.000300
335108,0.153569
335113,0.474805
335115,0.146971
335116,0.017696
335117,0.122975
335118,0.352430
335119,0.368326
335120,0.433113
335121,0.022795
335122,0.433113
335123,0.433113
335124,0.727355
335125,0.312537
335126,0.073485
335186,0.475705
335241,0.003899
335305,0.061188
335358,0.146071
335360,0.027295
335362,0.022795
335364,0.052190
335366,0.438812
335367,0.634373
335369,0.010498
335403,0.718956
335405,0.391722
335407,0.773545
335408,0.773545
335409,0.541992
335410,0.541992
335411,0.095981
335413,0.465207
335537,0.012298
335538,0.012298
335539,0.252849
336061,0.035393
336062,0.176365
336063,0.176365
336215,0.524595
336217,0.582783
336477,0.137073
336495,0.199460
336507,0.017996
336535,0.105279
336551,0.051890
336553,0.005099
336573,0.237852
336574,0.237852
336575,0.237852
336599,0.437013
336620,0.007499
336731,0.012298
336733,0.012298
336734,0.012298
336750,0.094781
336851,0.465507
336853,0.067487
336876,0.337433
336877,0.337433
337212,0.162268
337214,0.331734
337216,0.181764
337217,0.181764
337218,0.314937
337522,0.076485
337539,0.041692
337765,0.076185
337810,0.511398
337889,0.018596
337891,0.167067
337901,0.197660
337926,0.079784
337928,0.123275
338056,0.274745
338057,0.274745
338058,0.038692
338132,0.069886
338134,0.061188
338136,0.011998
338192,0.224655
338219,0.170966
338683,0.287343
338684,0.287343
338815,0.075885
338817,0.135273
338819,0.042591
338821,0.202460
338880,0.632873
338957,0.026395
338964,0.122675
338966,0.000300
338986,0.173665
339177,0.214757
339179,0.098380
339181,0.305039
339182,0.305039
339242,0.185063
339244,0.007499
339248,0.015597
339270,0.040192
339271,0.161068
339273,0.054889
339275,0.317037
339276,0.317037
339277,0.011698
339497,0.197061
339499,0.063887
339544,0.044091
339588,0.090282
339589,0.020396
339590,0.116377
339591,0.010498
339593,0.178164
339642,0.276245
339736,0.125075
339738,0.146071
339757,0.032993
339759,0.538092
339760,0.538092
339761,0.035693
339762,0.062388
339764,0.338332
339778,0.252250
339831,0.255549
339832,0.255549
339833,0.032693
339834,0.255549
339835,0.073785
340148,0.129874
340236,0.002100
340247,0.359028
340301,0.086083
340417,0.003299
340419,0.639472
340421,0.350930
340422,0.350930
340423,0.791842
340425,0.086383
340427,0.060288
340507,0.605279
340508,0.605279
340509,0.684163
340510,0.078884
340535,0.170066
340616,0.115777
340750,0.146071
340771,0.170666
340773,0.230654
340774,0.230654
340775,0.523995
340777,0.013497
340779,0.193761
340781,0.030594
340783,0.121176
340785,0.280444
340786,0.280444
340787,0.046491
340789,0.002699
340908,0.779844
340910,0.002400
340911,0.161968
340913,0.329334
340922,0.446311
340923,0.446311
340941,0.169166
340985,0.395321
340986,0.395321
340987,0.108878
341004,0.148470
341057,0.265147
341059,0.107978
341061,0.641872
341070,0.035993
341129,0.016497
341130,0.016497
341131,0.095681
341759,0.331434
341762,0.035393
341790,0.045591
342013,0.015297
342014,0.015297
342015,0.015297
342052,0.008098
342146,0.375225
342147,0.375225
342148,0.414817
342149,0.414817
342150,0.300540
342151,0.191662
342171,0.013497
342303,0.017097
342310,0.829634
342311,0.698260
342313,0.026995
342315,0.116677
342316,0.116677
342324,0.004799
342326,0.094181
342328,0.253749
342347,0.091482
342383,0.092681
342395,0.601680
342396,0.601680
342397,0.601680
342463,0.033893
342465,0.208158
342469,0.095381
342471,0.016497
342489,0.009298
342491,0.005999
342504,0.477205
342505,0.173065
342535,0.122376
342537,0.912118
342568,0.008098
342603,0.212657
342636,0.510498
342652,0.097481
342660,0.296941
342662,0.088182
342663,0.248050
342664,0.248050
342665,0.203659
342666,0.203659
342709,0.011398
342938,0.011398
343108,0.152370
343110,0.017696
343142,0.393821
343143,0.393821
343146,0.002999
343283,0.031194
343335,0.023395
343713,0.100780
343734,0.036893
343849,0.118176
344013,0.366527
344015,0.004199
344475,0.007199
344512,0.089382
344539,0.024295
344541,0.146071
344569,0.007499
344571,0.098380
344573,0.057888
344575,0.370726
344577,0.001800
344579,0.045591
344655,0.371026
344656,0.371026
344727,0.002100
344758,0.027295
344802,0.089982
344804,0.180864
344806,0.122675
344808,0.036893
344989,0.378824
345049,0.041092
345051,0.067487
345294,0.349430
345972,0.098080
345989,0.265747
345991,0.297241
345992,0.297241
345993,0.297241
346026,0.333533
346069,0.497600
346070,0.497600
346121,0.055789
346123,0.003299
346133,0.081884
346386,0.280144
346388,0.064187
346415,0.455909
346416,0.029094
346421,0.012897
346669,0.143671
346697,0.191962
346699,0.230354
346796,0.092082
346798,0.002699
346800,0.053389
346802,0.064187
346836,0.557289
346837,0.041692
347676,0.010798
347720,0.103179
347978,0.049490
347999,0.031494
348031,0.076785
348033,0.136473
348035,0.041992
348047,0.279544
348052,0.015897
348054,0.095381
348087,0.001800
348088,0.405219
348090,0.057289
348104,0.018296
348117,0.235453
348118,0.240252
348120,0.126275
348122,0.090282
348124,0.056089
348126,0.071086
348127,0.263047
348128,0.013497
348129,0.259448
348130,0.044391
348132,0.014997
348134,0.010798
348243,0.130774
348245,0.391122
348247,0.268746
348249,0.045591
348251,0.002999
348253,0.001500
348302,0.117277
348395,0.218356
348682,0.041092
348684,0.635273
348992,0.170366
349020,0.334133
349021,0.334133
349039,0.167666
349061,0.395621
349264,0.023395
349478,0.014397
349665,0.030594
349723,0.017996
349733,0.382124
349735,0.006299
349753,0.324235
349754,0.324235
349755,0.049190
349855,0.156569
350350,0.231554
350433,0.375825
350435,0.169766
350437,0.014697
350439,0.123275
350441,0.119376
350443,0.731554
350444,0.731554
350445,0.078584
350452,0.093581
350454,0.432513
350477,0.005999
350522,0.326635
350523,0.326635
350524,0.217457
350526,0.221656
350528,0.726455
350550,0.035993
350552,0.033293
350595,0.227654
350596,0.227654
350630,0.107678
350656,0.215357
350678,0.790942
350814,0.022196
350845,0.223155
350959,0.167367
351009,0.004499
351035,0.425015
351036,0.425015
351063,0.013197
351065,0.173365
351067,0.004499
351069,0.014397
351089,0.311038
351090,0.311038
351110,0.048290
351112,0.012298
351114,0.008698
351116,0.008998
351118,0.254049
351120,0.092082
351152,0.194961
351252,0.059988
351269,0.218356
351284,0.127475
351286,0.714157
351288,0.008098
351290,0.347630
351291,0.347630
351292,0.031194
351294,0.016797
351295,0.051890
351297,0.032993
351299,0.037493
351814,0.152669
351838,0.026695
351840,0.150870
351842,0.171566
351869,0.237552
351870,0.237552
351871,0.237552
351981,0.284943
352191,0.320336
352192,0.320336
352404,0.154769
352422,0.173665
352428,0.008698
352430,0.420216
352431,0.420216
352432,0.420216
352481,0.529694
352482,0.529694
352483,0.428314
353213,0.661968
353215,0.263947
353242,0.140372
353301,0.136173
353302,0.136173
353303,0.136173
353324,0.425015
353325,0.425015
353326,0.425015
353357,0.448410
353359,0.453809
353361,0.020096
353383,0.196461
353534,0.478704
353535,0.478704
353742,0.016197
353744,0.248950
353746,0.002999
353748,0.322136
353749,0.322136
