S,h
256718,0.068250
256720,0.034877
256722,0.150631
256723,0.150631
256724,0.043897
256731,0.162658
256795,0.025556
256797,0.065845
256818,0.217378
256851,0.220686
256875,0.040890
256877,0.092303
256970,0.118461
257037,0.098316
257121,0.135598
257123,0.086290
257125,0.435358
257146,0.092604
257148,0.088094
257150,0.457005
257151,0.457005
257225,0.119663
257270,0.515033
257271,0.515033
257272,0.665965
257420,0.631690
257460,0.163860
257462,0.055322
257464,0.427541
257465,0.393867
257575,0.009020
257590,0.272399
257592,0.259170
257679,0.066446
257851,0.075767
258114,0.285929
258116,0.157847
258167,0.007817
258252,0.092604
258264,0.120866
258282,0.782321
258284,0.147925
258330,0.275105
258337,0.284426
258342,0.238124
258380,0.087192
258423,0.059230
258439,0.013830
258733,0.009020
258747,0.363800
258833,0.028262
258835,0.357186
258837,0.968731
258838,0.621467
258839,0.621467
258870,0.117859
258872,0.151834
258874,0.295550
258875,0.295550
258942,0.122069
259089,0.356885
259100,0.278413
259102,0.078172
259103,0.078172
259193,0.434756
259195,0.011726
259197,0.070355
259422,0.303969
259464,0.503608
259608,0.013530
259630,0.072159
259711,0.034576
259777,0.122971
259974,0.431149
259975,0.431149
260045,0.381539
260047,0.007517
260075,0.102826
260077,0.249549
260095,0.720986
260172,0.096512
260173,0.035478
260235,0.021347
260309,0.649128
260310,0.649128
260311,0.019543
260313,0.202044
260331,0.251954
260381,0.342453
260398,0.105833
260400,0.096212
260556,0.303367
260691,0.401684
260692,0.401684
260693,0.523752
260908,0.289537
260910,0.225797
260912,0.007216
260913,0.486470
261127,0.464522
261128,0.464522
261129,0.195430
261186,0.028863
261208,0.186711
261497,0.022850
261566,0.061034
261595,0.481058
261596,0.481058
261597,0.278112
261726,0.067348
261728,0.005111
261730,0.000601
261732,0.878833
261740,0.300060
261780,0.162057
261781,0.033674
261783,0.097414
261785,0.100722
261787,0.164462
261789,0.004510
261791,0.454600
261792,0.454600
261793,0.638304
261794,0.454600
261795,1.000000
261797,0.126879
261799,0.080277
261824,0.184907
261977,0.134396
261978,0.216176
261980,0.007517
261982,0.060433
261984,0.006314
261986,0.016236
261988,0.056524
261990,0.107336
261992,0.027962
261994,0.005111
261996,0.082682
262443,0.259170
262445,0.266386
262536,0.116657
262583,0.297655
262731,0.036380
262733,0.000902
262794,0.000601
262869,0.239026
262870,0.239026
262881,0.115755
262882,0.115755
262923,0.243235
263032,0.301864
263035,0.044799
263196,0.022550
263198,0.567649
263199,0.567649
263200,0.883945
263201,0.278413
263202,0.278413
263203,0.338545
263205,0.404390
263207,0.033373
263209,0.473542
263213,0.036681
263215,0.578473
263251,0.017438
263279,0.139206
263431,0.006915
263459,0.171678
263460,0.023452
263479,0.040289
263480,0.024654
263481,0.024654
263482,0.024654
263554,0.514432
263850,0.001203
263851,0.024053
263952,0.012327
264019,0.120565
264141,0.119062
264147,0.203247
264246,0.041191
264248,0.049609
264250,0.098617
264418,0.004209
264420,0.163860
264460,0.226999
264607,0.272399
264609,0.297956
264627,0.587492
264628,0.587492
264629,0.106735
264630,0.106735
264665,0.803367
264692,0.286530
264693,0.286530
264694,0.286530
264785,0.015033
264786,0.015033
264827,0.298256
264829,0.076969
265289,0.008719
265291,0.083885
265293,0.176188
265295,0.002405
265329,0.038785
265401,0.262477
265404,0.203548
265405,0.203548
265440,0.037282
265442,0.052315
265444,0.106434
265446,0.419423
265448,0.096813
265536,0.046903
265538,0.402285
265540,0.041191
265542,0.003007
265618,0.404991
265853,0.048406
265855,0.620565
265856,0.620565
265894,0.019844
265956,0.228503
265958,0.025256
265985,0.037282
265986,0.037282
265987,0.112147
265989,0.015634
265991,0.043897
265993,0.083283
265995,0.030968
265997,0.088996
266023,0.083885
266060,0.061636
266129,0.301263
266135,0.174684
266136,0.118461
266138,0.028262
266140,0.087492
266142,0.046903
266144,0.550812
266146,0.089597
266148,0.003608
266150,0.000301
266152,0.003608
266154,0.027962
266156,0.004209
266300,0.243235
266830,0.200241
266864,0.258569
267051,0.397474
267053,0.147625
267055,0.017138
267057,0.709862
267059,0.009922
267075,0.201443
267077,0.010523
267126,0.090499
267128,0.229104
267223,0.036079
267289,0.509621
267294,0.000601
267342,0.030667
267344,0.155442
267480,0.085087
267482,0.330728
267487,0.144618
267546,0.382141
267547,0.382141
267831,0.008118
267914,0.115755
267916,0.472339
267918,0.021948
268209,0.003608
268211,0.105833
268213,0.327420
268335,0.101323
268337,0.036981
268339,0.301864
268340,0.301864
268341,0.590198
268343,0.785929
268345,0.004811
268347,0.182802
268375,0.062237
268377,0.023752
268534,0.010824
268551,0.003608
268553,0.406494
268555,0.056224
268557,0.019242
268600,0.088695
268602,0.197835
268604,0.253157
268605,0.041191
268607,0.246242
268608,0.246242
268609,0.173482
268671,0.106133
268796,0.003608
268798,0.069753
268800,0.200241
268802,0.284426
268804,0.327120
268805,0.327120
268847,0.150331
268849,0.336440
268850,0.336440
268851,0.208659
268853,0.114853
268855,0.013830
268857,0.095310
268859,0.266386
268861,0.028262
268862,0.040589
268864,0.003909
268866,0.319002
268867,0.319002
268956,0.407396
268958,0.054720
269080,0.122069
269157,0.060132
269159,0.039387
269161,0.163560
269277,0.013530
269599,0.256164
269601,0.080577
269603,0.126578
269605,0.100421
269668,0.444979
269670,0.631389
269672,0.464522
269674,0.110042
269676,0.237823
269679,0.020144
269681,0.257366
269682,0.323512
269795,0.311185
269796,0.311185
269800,0.407998
269802,0.229705
269822,0.193626
269827,0.042694
269848,0.108238
270017,0.358088
270037,0.491281
270038,0.340649
270039,0.340649
270046,0.436260
270047,0.436260
270103,0.061335
270105,0.209862
270107,0.380337
270200,0.097414
270202,0.000601
270204,0.071257
270264,0.067048
270287,0.035177
270323,0.002405
270325,0.210162
270327,0.133794
270332,0.070054
270334,0.063139
270337,0.544498
270338,0.544498
270395,0.262477
270436,0.017438
270460,0.527661
270546,0.322008
270590,0.136200
270591,0.136200
270717,0.208058
270719,0.372520
271168,0.095009
271248,0.282622
271450,0.246542
271489,0.398376
271507,0.217078
271592,0.258569
271688,0.290439
271701,0.054420
271749,0.105532
271750,0.105532
271826,0.024053
271832,0.067048
271978,0.254961
272012,0.012928
272014,0.465725
272015,0.465725
272016,0.215875
272018,0.160854
272019,0.100722
272021,0.037583
272062,0.071858
272560,0.251353
272562,0.059531
272698,0.030968
272739,0.157246
272766,0.173782
272795,0.002105
272797,0.013229
272799,0.111245
272824,0.635298
272825,0.635298
272869,0.015334
272871,0.001804
272873,0.015935
272895,0.374624
272896,0.153939
272897,0.374624
272898,0.068250
272995,0.029465
273175,0.107637
273177,0.053818
273179,0.009020
273181,0.398076
273183,0.214973
273205,0.414311
273236,0.261275
273281,0.220986
273282,0.293145
273283,0.293145
273284,0.287432
273286,0.162959
273381,0.324113
273499,0.414311
273577,0.056224
273980,0.126879
274049,0.006314
274051,0.029164
274053,0.140108
274055,0.357787
274057,0.123572
274119,0.177992
274121,0.217679
274428,0.151233
274430,0.002405
274490,0.216176
274492,0.196031
274493,0.196031
274494,0.196031
274558,0.460313
274559,0.460313
274655,0.024053
274767,0.116957
274769,0.025556
274771,0.128984
274773,0.088695
274828,0.399278
274829,0.399278
274942,0.193927
275037,0.531870
275039,0.130788
275041,0.114552
275043,0.018040
275045,0.005412
275046,0.127180
275048,0.007817
275050,0.182201
275052,0.120565
275054,0.013229
275056,0.094708
275058,0.001203
275089,0.020746
275440,0.043295
275442,0.517438
275443,0.517438
275444,0.174985
275445,0.517438
275460,0.298256
275567,0.002405
275569,0.183103
275571,0.214071
275608,0.169573
275649,0.219483
275650,0.219483
275651,0.219483
275674,0.177090
275681,0.218280
275683,0.285929
275685,0.019242
276042,0.013530
276043,0.013530
276044,0.263981
276106,0.026458
276108,0.236019
276112,0.415514
276113,0.415514
276192,0.362598
276235,0.260673
276243,0.024955
276455,0.011425
276957,0.380938
276958,0.380938
276984,0.346362
276985,0.346362
277151,0.068551
277153,0.226699
277154,0.226699
277235,0.069453
277337,0.185207
277338,0.185207
277458,0.068250
277459,0.337041
277518,0.091702
277521,0.146121
277638,0.293446
277723,0.008419
277734,0.693325
277861,0.377631
277863,0.177390
278345,0.138906
278347,0.292844
278349,0.001503
278363,0.040589
278411,0.107937
278413,0.167168
278423,0.273903
278458,0.000601
278459,0.217679
278461,0.006615
278463,0.261575
278465,0.134396
278467,0.002706
278469,0.115153
278471,0.529765
278473,0.010824
278475,0.039988
278477,0.396272
278478,0.396272
278488,0.003909
278490,0.444077
278491,0.232411
278507,0.260072
278508,0.260072
278514,0.134696
278565,0.660253
278569,0.432051
278582,0.203247
278731,0.088695
278751,0.222489
278752,0.222489
278928,0.012026
278996,0.572159
278997,0.572159
279014,0.078473
279030,0.269994
279031,0.269994
279073,0.315394
279074,0.315394
279238,0.297956
279244,0.074865
279347,0.007216
279884,0.035779
279886,0.569753
279888,0.525256
279890,0.080577
279892,0.294648
279893,0.294648
279894,0.330728
279895,0.330728
279896,0.061034
279898,0.500902
279900,0.025256
280019,0.456103
280079,0.000601
280102,0.125376
280104,0.004209
280106,0.006013
280178,0.106735
280184,0.638906
280197,0.303969
280250,0.072159
280289,0.090198
280290,0.221287
280331,0.527962
280332,0.527962
280333,0.009922
280335,0.027060
280426,0.160253
280442,0.003007
280527,0.190319
280529,0.046603
280538,0.044197
280644,0.036981
280646,0.263680
280648,0.600421
280650,0.015033
280690,0.031569
281260,0.029765
281262,0.145520
281264,0.345761
281265,0.345761
281266,0.330728
281270,0.176188
281315,0.563440
281346,0.084486
281348,0.024053
281350,0.090198
281352,0.039988
281353,0.074263
281382,0.108839
281389,0.935959
281494,0.007216
281602,0.417919
281603,0.417919
281604,0.417919
281605,0.417919
281606,0.417919
281614,0.009321
281616,0.006615
281808,0.053217
281809,0.053217
281967,0.015634
281968,0.441672
282154,0.302165
282165,0.010824
282167,0.079675
282169,0.022249
282171,0.002105
282173,0.029164
282321,0.433253
282322,0.433253
282323,0.092303
282601,0.037282
282662,0.228503
282663,0.540289
282664,0.070956
282784,0.153037
282846,0.103127
282848,0.009321
282850,0.343055
282887,0.189717
283160,0.089898
283162,0.156344
283169,0.006615
283278,0.283223
283512,0.008719
283636,0.072760
283716,0.115153
284157,0.003307
284159,0.009020
284380,0.000601
284424,0.151533
284426,0.145520
284430,0.212868
284629,0.211365
284667,0.308479
284669,0.182802
284677,0.991882
284679,0.060132
284680,0.429044
284721,0.077871
284769,0.051112
284857,0.394468
284858,0.394468
284859,0.394468
284883,0.114251
285425,0.181299
285530,0.148527
285762,0.033073
285835,0.233013
285837,0.158148
285838,0.158148
285851,0.058028
285853,0.320505
285854,0.630788
285855,1.000000
285950,0.387853
285951,0.010523
285952,0.006615
285955,0.010523
285959,0.071557
285979,0.292844
286008,0.158148
286010,0.201443
286012,0.228803
286014,0.013229
286016,0.216476
286064,0.269994
286093,0.061636
286095,0.527060
286096,0.527060
286097,0.101323
286099,0.030667
286219,0.256765
286226,0.240529
286227,0.240529
286228,0.041191
286230,0.746843
286283,0.024654
286343,0.273903
286344,0.273903
286345,0.150331
286346,0.150331
286347,0.010523
286619,0.384245
286844,0.288936
286846,0.019543
286898,0.012628
286900,0.174985
286956,0.018040
287002,0.266987
287004,0.015935
287092,0.205953
287146,0.468731
287148,0.077270
287165,0.371016
287167,0.049308
287169,0.516536
287264,0.426639
287266,0.010824
287276,0.021347
287401,0.407998
287403,0.213770
287413,0.349970
287564,0.576669
287571,0.073361
287573,0.174985
287610,0.069453
287611,0.069453
287727,0.023752
287818,0.075466
287820,0.147925
287937,0.086290
288378,0.457005
288398,0.124173
288400,0.426037
288411,0.277210
288413,0.228503
288483,0.068551
288521,0.027661
288523,0.200541
288632,0.394468
288634,0.107336
288713,0.005412
288714,0.360493
288716,0.075165
288879,0.014732
288881,0.038485
288883,0.798557
288885,0.009321
288887,0.331630
288888,0.331630
288889,0.016536
289010,0.616356
289011,0.049609
289013,0.045400
289039,0.086590
289341,0.553217
289342,0.553217
289825,0.160553
289870,0.221587
289872,0.138004
289886,0.404690
289887,0.404690
289923,0.005111
289976,0.110643
289989,0.102225
290098,0.593506
290107,0.018942
290109,0.013229
290111,0.092002
290112,0.092002
290161,0.084787
290163,0.754660
290165,0.137703
290167,0.241130
290189,0.019242
290373,0.000902
290560,0.141912
290562,0.263981
290563,0.263981
290597,0.142514
290652,0.148527
290654,0.315093
290655,0.315093
290663,0.088695
290684,0.036079
290686,0.012026
290688,0.373422
290689,0.373422
290690,0.043596
290692,0.315995
290835,0.014432
290837,0.218280
290839,0.000902
290893,0.008118
290895,0.007216
291377,0.441070
291378,0.441070
291439,0.195731
291447,0.000301
291540,0.136200
291647,0.006314
291839,0.161756
291902,0.190619
291926,0.220084
291927,0.220084
291928,0.062838
291930,0.243836
291931,0.243836
291995,0.006915
292041,0.076067
292043,0.010824
292067,0.021347
292086,0.301563
292087,0.628683
292089,0.348767
292117,0.372219
292119,0.009020
292200,0.027661
292202,0.011726
292793,0.000902
292795,0.017739
292860,0.595009
292861,0.595009
292941,0.007517
293059,0.009922
293069,0.116657
293212,0.000902
293361,0.377631
293362,0.377631
293503,0.180397
293518,0.268491
293611,0.036981
293613,0.056825
293624,0.053518
293626,0.006615
293628,0.130788
293701,0.025556
294169,0.348166
294170,0.348166
294225,0.231509
294227,0.141311
294247,0.261275
294294,0.010523
294357,0.311185
294411,0.282622
294412,0.282622
294445,0.165965
294447,0.329224
294491,0.393867
294492,0.393867
294493,0.393867
294515,0.091702
294570,0.261275
294572,0.019844
294667,0.182802
294669,0.595911
294671,0.067949
294673,0.376428
294737,0.003007
294739,0.129284
294741,0.119964
294832,0.003307
294934,0.059230
295115,0.005111
295236,0.547204
295238,0.421828
295240,0.603127
295241,0.603127
295242,0.101022
295244,0.018340
295791,0.185508
295793,0.012628
295795,0.140409
295797,0.000902
295798,0.061335
295800,0.512026
295802,0.158749
295804,0.004510
295878,0.392363
295885,0.347264
295887,0.139808
295889,0.132291
296044,0.340649
296046,0.210463
296062,0.100120
296112,0.015935
296114,0.064342
296117,0.012928
296255,0.204149
296274,0.297054
296283,0.344257
296311,0.368010
296312,0.368010
296313,0.005412
296314,0.099519
296373,0.003007
296375,0.430848
296379,0.180096
296446,0.314191
296710,0.012628
297042,0.354781
297043,0.354781
297044,0.354781
297055,0.085689
297057,0.402886
297058,0.069152
297060,0.028262
297062,0.521347
297063,0.521347
297311,0.169573
297337,0.030066
297339,0.031269
297397,0.070655
297399,0.304871
297400,0.304871
297427,0.188815
297535,0.286831
297537,0.239327
297545,0.038184
297546,0.333133
297547,0.266085
297548,0.010523
297550,0.071858
297551,0.012026
297624,0.436861
297914,0.330126
298441,0.273301
298443,0.001503
298445,0.730607
298464,0.396572
298480,0.597414
298487,0.020144
298577,0.203247
298580,0.049008
298697,0.034275
298699,0.575767
298700,0.575767
298701,0.189417
298744,0.271497
298745,0.271497
298919,0.039387
298921,0.300361
298951,0.347865
298952,0.347865
298976,0.084486
299070,0.006915
299106,0.078773
299108,0.071557
299110,0.133494
299112,0.064041
299134,0.104931
299136,0.003007
299138,0.165364
299140,0.018942
299142,0.122069
299159,0.005111
299161,0.122670
299923,0.029765
300015,0.451894
300017,0.127180
300019,0.066146
300021,0.138304
300023,0.165965
300025,0.077871
300049,0.325917
300055,0.002405
300057,0.028563
300066,0.116055
300068,0.183704
300069,0.183704
300070,0.013530
300072,0.000601
300074,0.222489
300076,0.047805
300078,0.389056
300079,0.389056
300080,0.000301
300082,0.017438
300084,0.677090
300086,0.156344
300095,0.021648
300096,0.021648
300351,0.245941
300383,0.061335
300422,0.186711
300485,0.166566
300487,0.344558
300489,0.015334
300491,0.062538
300493,0.529465
300506,0.432652
300507,0.432652
300508,0.432652
300509,0.432652
300538,0.199940
300583,0.045099
300713,0.069152
300734,0.479856
300735,0.479856
300756,0.027962
300758,0.002405
300787,0.424835
300878,0.081479
300880,0.337041
301345,0.185809
301407,0.141010
301471,0.084486
301565,0.169874
301567,0.004510
301653,0.034576
301765,0.285328
301960,0.242032
301961,0.242032
301962,0.306073
301964,0.090499
301966,0.006314
301967,0.009020
301969,0.466927
301976,0.037282
301978,0.040890
302012,0.000601
302128,0.266687
302154,0.107937
302156,0.241431
302158,0.010523
302160,0.081179
302162,0.190018
302192,0.158148
302206,0.081780
302243,0.309381
302349,0.020445
302482,0.075466
302484,0.289236
302486,0.071557
302488,0.017438
302490,0.013530
302492,0.188815
302816,0.413410
302852,0.092002
302856,0.221888
302857,0.221888
302858,0.077871
302860,0.150331
302880,0.191521
302881,0.191521
302882,0.191521
302883,0.191521
302887,0.064642
302942,0.011124
302944,0.243836
302945,0.243836
302946,0.352375
302948,0.019844
302950,0.009321
302952,0.374324
302953,0.374324
303046,0.359290
303048,0.333734
303108,0.111545
303176,0.008419
303311,0.006915
303313,0.073361
303324,0.010824
303388,0.035478
303390,0.102225
303392,0.041491
303627,0.572760
303647,0.088094
303649,0.767288
303792,0.106434
303794,0.062838
303796,0.032471
304120,0.168671
304226,0.006013
304240,0.014432
304307,0.061636
304356,0.013229
304357,0.013229
304435,0.152435
304437,0.225496
304438,0.225496
304439,0.225496
304455,0.010222
304457,0.075466
304590,0.131990
304761,0.092002
304794,0.006915
304884,0.002706
304886,0.153337
304974,0.125376
304996,0.004811
305013,0.051714
305014,0.104029
305023,0.427841
305024,0.100722
305025,0.842153
305305,0.020445
305307,0.282321
305309,0.023752
305311,0.352977
305312,0.352977
305313,0.168070
305315,0.036981
305635,0.001503
305637,0.018942
305639,0.288334
305698,0.744438
305700,0.288034
305719,0.362297
305809,0.028863
305837,0.484967
305839,0.026458
305841,0.490379
305842,0.490379
305924,0.024654
305926,0.322309
305928,0.003608
305930,0.071557
305932,0.291040
306000,0.032772
306063,0.047505
306065,0.041191
306070,0.024955
306219,0.148827
306221,0.045099
306223,0.053818
306225,0.187913
306227,0.212568
306229,0.091100
306230,0.165664
306232,0.013830
306234,0.134396
306236,0.157847
306238,0.311485
306240,0.429345
306241,0.429345
306242,0.476548
306244,0.090499
306246,0.098918
306337,0.698136
306339,0.347865
306341,0.037883
306343,0.513830
306345,0.515935
306347,0.033073
306349,0.007216
306375,0.358088
306377,0.163259
306379,0.011124
306381,0.618761
306382,0.618761
306397,0.241130
306421,0.514732
306422,0.514732
306479,0.025256
306484,0.413109
306485,0.413109
306552,0.008118
306690,0.072760
306692,0.014131
306694,0.168370
306696,0.128683
306697,0.128683
306698,0.325616
306699,0.325616
307115,0.218581
307116,0.218581
307117,0.227300
307119,0.024955
307426,0.006615
307526,0.010222
307537,0.075466
307650,0.209862
307749,0.031269
307786,0.068551
307788,0.043295
307790,0.631088
307883,0.009020
307926,0.297956
307950,0.017138
307951,0.017138
308014,0.076969
308016,0.130186
308033,0.016837
308035,0.258870
308037,0.108839
308039,0.096813
308041,0.134696
308043,0.159651
308045,0.104029
308047,0.004209
308049,0.002105
308058,0.017138
308060,0.286530
308062,0.196933
308063,0.142213
308065,0.005111
308256,0.177992
308258,0.432652
308260,0.851473
308567,0.005713
308599,0.151533
308601,0.159351
308632,0.289537
308634,0.161455
308636,0.060132
308662,0.631088
308663,0.631088
308664,0.631088
308788,0.459411
308816,0.051413
308833,0.334636
308834,0.334636
309129,0.013530
309138,0.000301
309252,0.167468
309254,0.073662
309256,0.032471
309258,0.041792
309260,0.170475
309262,0.258268
309264,0.323812
309281,0.004209
309283,0.000902
309285,0.035177
309287,0.010824
309290,0.184606
309295,0.177992
309308,0.034576
309323,0.044498
309334,0.037583
309375,0.171978
309378,0.058328
310024,0.085388
310047,0.007817
310049,0.034877
310051,0.516236
310108,0.600120
310109,0.600120
310110,0.246242
310135,0.013830
310162,0.175286
310180,0.034576
310182,0.190018
310305,0.041491
310306,0.001503
310395,0.013530
310407,0.369212
310571,0.018340
310573,0.221587
310575,0.236621
310576,0.034877
310578,0.001503
310678,0.363800
310679,0.329224
310680,0.383644
310681,0.383644
310682,0.075767
310684,0.127180
310685,0.127180
310876,0.020746
310887,0.075466
310920,0.483163
310922,0.116957
310924,0.116356
310926,0.006013
311262,0.302766
311497,0.004209
311509,0.037583
311537,0.120866
311546,0.295250
311548,0.588394
311550,0.587492
311552,0.002706
311554,0.195129
311556,0.258569
311581,0.006915
311796,0.005412
311798,0.061034
311912,0.129886
311914,0.000902
311916,0.109441
311917,0.151233
311919,0.110643
311985,0.624775
311986,0.624775
311987,0.285929
311989,0.113650
311991,0.218581
312175,0.002706
312177,0.498196
312178,0.068851
312180,0.000601
312182,0.162057
312184,0.420024
312186,0.311786
312236,0.290138
312348,0.076669
312947,0.012026
312949,0.133193
312957,0.049308
312960,0.149128
312997,0.140409
313014,0.049609
313038,0.087492
313056,0.001804
313058,0.001804
313102,0.112447
313110,0.116957
313120,0.613049
313254,0.402285
313282,0.368611
313284,0.392363
313285,0.392363
313443,0.041191
313445,0.374925
313610,0.021948
313661,0.132592
313683,0.021648
313684,0.158449
313691,0.058028
313743,0.128382
313745,0.121467
313747,0.009922
313854,0.210162
313917,0.013229
314360,0.001503
314440,0.188815
314495,0.004510
314497,0.125075
314650,0.403187
314663,0.290740
314665,0.133494
314676,0.069453
314734,0.338845
314736,0.236320
314759,0.428743
314761,0.012628
314769,0.012628
314770,0.217980
314772,0.101022
314847,0.360794
314849,0.399880
314851,0.010222
315040,0.279615
315041,0.279615
315055,0.209260
315057,0.018942
315070,0.206254
315143,0.010222
315145,0.437462
315215,0.205051
315217,0.040289
315310,0.308178
315470,0.237523
315782,0.015935
315783,0.051413
315805,0.006615
315807,0.420926
315875,0.013530
315877,0.506314
315878,0.506314
315879,0.506314
315953,0.112748
315955,0.059230
316032,0.012327
316075,0.002706
316077,0.174684
316079,0.146723
316081,0.390860
316319,0.464823
316666,0.024955
316708,0.005111
317279,0.432351
317281,0.043596
317376,0.427541
317378,0.341551
317634,0.099218
317636,0.102826
317750,0.083885
317766,0.201744
317848,0.055622
317852,0.039086
317955,0.281118
317956,0.281118
317957,0.272700
317958,0.001503
317960,0.476548
317961,0.476548
318013,0.013530
318051,0.024955
318052,0.024955
318053,0.280517
318547,0.031569
318549,0.144919
318550,0.144919
318627,0.007517
318709,0.137402
318850,0.171076
318883,0.046603
318885,0.136200
318886,0.136200
318887,0.191521
318986,0.183103
318999,0.289537
319025,0.449790
319026,0.449790
319027,0.066747
319029,0.354179
319031,0.297655
319033,0.141612
319085,0.225195
319087,0.009621
319092,0.077571
319253,0.276909
319366,0.061936
319370,0.236621
319372,0.019242
319374,0.374324
319376,0.500301
319378,0.147925
319423,0.321407
319479,0.374023
319481,0.017739
319562,0.372520
319992,0.377330
319993,0.362297
319994,0.362297
319995,0.362297
319996,0.226999
320099,0.089898
320108,0.004209
320145,0.298557
320215,0.226097
320217,0.179495
320318,0.045400
320322,0.071858
320346,0.015935
320379,0.567949
320381,0.231810
320479,0.431449
320481,0.702345
320596,0.013530
320598,0.029465
320600,0.010824
320603,0.061636
320605,0.045701
320607,0.177992
320706,0.203848
320729,0.271197
320817,0.065544
320912,0.104931
320935,0.213470
320937,0.299158
320938,0.337041
320940,0.008118
320942,0.137703
321008,0.080577
331505,0.059230
331539,0.008118
331541,0.235418
331542,0.235418
331592,0.003608
331631,0.165063
331632,0.165063
331633,0.165063
331634,0.165063
331705,0.005412
331734,0.495490
331746,0.097114
331763,0.203848
331803,0.080277
331805,0.013229
331919,0.653939
331921,0.544197
331960,0.057727
331962,0.046302
332149,0.385147
332150,0.385147
332151,0.226398
332252,0.245039
332274,0.048707
332276,0.013830
332314,0.015634
332371,0.039086
332452,0.153037
332555,0.010523
332557,0.017438
332559,0.003608
332976,0.086290
333187,0.292844
333198,0.265484
333214,0.220986
333215,0.220986
333362,0.047505
333364,0.009621
333449,0.272099
333560,0.558328
333561,0.558328
333562,0.174384
333564,0.101022
333565,0.101022
333566,0.101022
333646,0.444979
333648,0.623873
333649,0.623873
333650,0.623873
333675,0.090800
333695,0.225797
333776,0.017138
333778,0.315093
333780,0.033975
333782,0.020746
333784,0.116657
333786,0.017138
333788,0.377330
333789,0.356885
333790,0.377330
333792,0.254360
333793,0.156945
333795,0.014732
333797,0.249549
333800,0.124775
333984,0.000601
333986,0.251353
333987,0.251353
334001,0.387252
334069,0.095009
334321,0.045701
334349,0.442574
334475,0.032772
334509,0.443175
334513,0.079074
334694,0.226097
334709,0.132592
334711,0.134696
334799,0.031269
335040,0.044498
335042,0.171377
335046,0.283524
335047,0.283524
335048,0.063139
335082,0.252556
335084,0.009020
335086,0.233614
335088,0.156945
335089,0.297655
335090,0.297655
335135,0.254059
335136,0.254059
335137,0.254059
335157,0.150631
335177,0.105833
335203,0.504209
335204,0.504209
335205,0.113349
335266,0.460613
335268,0.404991
335270,0.360493
335271,0.360493
335365,0.608839
335367,0.107637
335455,0.032171
335546,0.192724
335572,0.233313
335574,0.052916
335898,0.649128
335927,0.361696
336011,0.014432
336042,0.005713
336135,0.127180
336165,0.020746
336167,0.216777
336168,0.216777
336169,0.216777
336170,0.216777
336171,0.216777
336172,0.216777
336173,0.216777
336265,0.004510
336403,0.110944
336415,0.084185
336476,0.120565
336537,0.284726
336539,0.272700
336541,0.128683
336543,0.017438
336545,0.152135
336547,0.100421
336608,0.113650
336672,0.005713
336674,0.011726
336675,0.054420
336677,0.724895
336678,0.724895
337386,0.053818
337388,0.274203
337389,0.274203
337412,0.129284
337421,0.025256
337429,0.057426
337431,0.003909
337476,0.003007
337519,0.008118
337616,0.072159
337618,0.000902
337620,0.048707
337622,0.242934
337675,0.055322
337691,0.486170
337705,0.174384
337718,0.278112
337719,0.192724
337721,0.001503
337739,0.104931
337818,0.083885
337820,0.012026
337821,0.012026
337833,0.142213
337842,0.007216
337890,0.263981
337926,0.140710
337933,0.199639
338042,0.070054
338059,0.079074
338061,0.026158
338063,0.001503
338066,0.065544
338094,0.035478
338096,0.160854
338098,0.054720
338137,0.251954
338331,0.243536
338332,0.243536
338761,0.001503
338797,0.098918
338811,0.257968
338813,0.488876
338822,0.033975
338835,0.029765
338884,0.443175
339028,0.272700
339030,0.398677
339076,0.044197
339146,0.112447
339184,0.039988
339243,0.107336
339285,0.009621
339287,0.003307
339289,0.258268
339290,0.371317
339330,0.005412
339376,0.079375
339378,0.172580
339398,0.062237
339417,0.289537
339418,0.289537
339447,0.346663
339449,0.002105
339451,0.135298
339510,0.032171
339512,0.008719
339550,0.222189
339569,0.418521
339620,0.062237
339621,0.211666
339632,0.023151
339634,0.003909
339823,0.009922
340020,0.061636
340207,0.414612
340208,0.176488
340210,0.036079
340212,0.067649
340253,0.357486
340254,0.357486
340255,0.003909
340275,0.441672
340276,0.441672
340301,0.001503
340303,0.027661
340305,0.093806
340307,0.282020
340309,0.286831
340310,0.286831
340311,0.002405
340330,0.069753
340332,0.542093
340333,0.542093
340347,0.373422
340348,0.373422
340349,0.374023
340427,0.308178
340429,0.297354
340443,0.096813
340445,0.211966
340447,0.083885
340449,0.465725
340451,0.401984
340452,0.401984
340453,0.111846
340454,0.401984
340455,0.189116
340457,0.036079
340494,0.278413
340524,0.082682
340526,0.177691
340531,0.067949
340533,0.254059
340535,0.012327
340586,0.110042
340588,0.000301
340598,0.323812
340600,0.212868
340602,0.066747
340603,0.487372
340604,0.487372
340605,0.240830
340607,0.288334
340608,0.288334
340609,0.102225
340611,0.113951
340613,0.008118
340615,0.271497
340616,0.271497
340740,0.450992
340742,0.181900
340753,0.085689
340755,0.039988
340757,0.088394
340759,0.141612
340761,0.290138
340865,0.296753
340888,0.142814
340900,0.075165
340902,0.192724
340920,0.001503
340922,0.057426
340924,0.021648
340926,0.098316
340936,0.756164
340956,0.039988
340971,0.151233
341059,0.015935
341061,0.006915
341062,0.027360
341064,0.064342
341065,0.229705
341067,0.159651
341208,0.154540
341661,0.205352
341662,0.446182
341663,0.446182
341701,0.067949
