S,h
261373,0.044544
261375,0.274141
261377,0.017937
261378,0.017937
261379,0.732138
261413,0.000897
261601,0.085800
261603,0.153662
261617,0.148879
261619,0.031988
261621,0.592526
261623,0.095964
261625,0.114499
261627,0.040359
261628,0.068460
261630,0.479223
261632,0.020628
261634,0.253214
261636,0.017040
261673,0.387145
261674,0.019432
261676,0.008670
261721,0.171599
261723,0.025710
261725,0.060389
261829,0.065770
261831,0.013453
261847,0.489985
262007,0.040957
262009,0.118386
262011,0.055306
262013,0.028999
262015,0.021226
262017,0.043049
262019,0.017339
262021,0.077728
262023,0.045142
262025,0.042152
262027,0.127653
262029,0.097459
262031,0.195815
262032,0.195815
262038,0.116592
262040,0.081016
262557,0.040359
262641,0.018834
262646,0.063677
262675,0.092078
262677,0.040060
262679,0.156353
262680,0.156353
262740,0.315396
262802,0.000897
262817,0.045740
262836,0.057698
262845,0.040359
262957,0.001196
262966,0.553363
263241,0.032586
263243,0.014350
263245,0.490583
263260,0.097160
263262,0.316592
263313,0.011659
263315,0.072945
263352,0.148580
263354,0.136921
263368,0.476532
263478,0.140508
263480,0.018834
263482,0.278924
263484,0.002990
263486,0.292676
263556,0.011360
263924,0.161136
263925,0.161136
264045,0.026009
264046,0.026009
264047,0.653214
264048,0.653214
264049,0.116891
264051,0.212855
264053,0.027205
264115,0.080717
264144,0.571898
264146,0.061286
264247,0.083408
264252,0.368909
264266,0.001196
264268,0.040060
264316,0.311809
264318,0.011958
264320,0.058296
264322,0.005979
264324,0.145291
264325,0.060389
264327,0.078027
264329,0.562033
264330,0.562033
264331,0.304036
264332,0.304036
264333,0.562033
264334,0.562033
264376,0.053513
264445,0.547085
264447,0.168610
264449,0.092975
264502,0.022422
264504,0.024813
264529,0.098356
264571,0.000299
264697,0.384155
264698,0.384155
264714,0.096562
264716,0.129148
264718,0.059193
264720,0.009567
264783,0.349178
264834,0.109716
264856,0.455306
264857,0.455306
264892,0.009865
264908,0.069656
265353,0.016143
265507,0.032885
265544,0.009567
265614,0.015247
265773,0.359641
265774,0.359641
265775,0.024813
265811,0.287593
265812,0.287593
265813,0.297160
265815,0.180867
265912,0.004783
265976,0.162332
266024,0.011360
266025,0.515695
266026,0.515695
266066,0.786248
266110,0.042152
266144,0.165620
266146,0.073543
266154,0.168610
266328,0.006876
266330,0.009268
266481,0.007773
266483,0.318087
266485,0.089088
266487,0.173692
266489,0.573692
266491,0.002691
266565,0.072945
266811,0.012855
266927,0.028700
266957,0.113602
266959,0.666667
266961,0.286398
266974,0.079223
267090,0.003886
267422,0.072048
267585,0.035575
267663,0.034380
268319,0.402990
268320,0.402990
268482,0.000897
268505,0.467862
268649,0.490583
268650,0.490583
268651,0.052616
268679,0.382661
268681,0.011061
268762,0.542900
268766,0.144993
268780,0.029895
268782,0.265471
268784,0.030493
268785,0.040060
268787,0.044843
268789,0.018535
268791,0.318685
268806,0.239163
268808,0.212556
268810,0.683707
268914,0.093871
268930,0.028401
268941,0.142900
268943,0.012855
268945,0.060090
268980,0.045441
268982,0.163827
268984,0.051719
268986,0.234081
268988,0.246936
268990,0.004484
268992,0.136323
268994,0.305830
268996,0.199103
268998,0.727653
269000,0.011958
269002,0.046338
269004,0.512407
269005,0.006876
269031,0.637668
269032,0.637668
269033,0.052317
269035,0.019432
269144,0.014649
269169,0.161136
269171,0.396712
269173,0.382960
269175,0.000299
269177,0.070254
269178,0.190433
269180,0.228401
269181,0.228401
269222,0.289088
269423,0.007474
269425,0.016143
269427,0.248132
269429,0.070254
269672,0.237668
269701,0.007474
269703,0.280120
269705,0.216442
269706,0.183259
269708,0.561435
269709,0.561435
269736,0.126158
269802,0.025411
269804,0.238565
269806,0.153064
269833,0.605680
269834,0.605680
269867,0.359342
269921,0.000897
270029,0.127653
270036,0.263378
270037,0.263378
270155,0.095067
270157,0.266966
270159,0.255007
270174,0.018535
270176,0.001794
270199,0.057100
270201,0.477728
270208,0.327055
270235,0.002392
270371,0.142302
270396,0.036173
270398,0.159641
270416,0.071749
270418,0.307922
271025,0.007474
271272,0.050224
271306,0.031390
271308,0.026009
271310,0.029596
271312,0.235874
271314,0.207474
271316,0.012257
271320,0.128550
271377,0.189836
271451,0.008371
271453,0.077130
271455,0.325262
271457,0.017937
271468,0.142601
271470,0.322571
271472,0.182960
271536,0.051121
271538,0.138416
271594,0.443946
271595,0.443946
271610,0.230194
271611,0.230194
271612,0.022422
271857,0.335426
271871,0.029895
271927,0.079821
271963,0.003288
272023,0.148580
272025,0.001196
272029,0.109118
272069,0.308221
272091,0.160837
272093,0.612855
272094,0.612855
272521,0.363827
272523,0.034679
272547,0.694768
272642,0.449028
272644,0.309417
272646,0.513004
272692,0.076233
272731,0.165919
272733,0.007175
272735,0.168909
272737,0.138714
272751,0.577877
272753,0.064574
272755,0.204783
272756,0.204783
272815,0.097758
272856,0.196413
272857,0.223019
272859,0.460987
272861,0.899253
272863,0.786547
272937,0.625112
272939,0.156951
272940,0.156951
273040,0.046637
273151,0.087892
273153,0.036771
273317,0.330942
273342,0.040060
273344,0.042152
273494,0.065471
273590,0.023916
273978,0.127354
273980,0.136622
274032,0.049925
274034,0.533034
274035,0.533034
274056,0.011061
274057,0.506428
274061,0.007773
274107,0.099253
274109,0.008969
274259,0.309118
274311,0.211659
274384,0.390433
274386,0.413154
274396,0.008969
274397,0.279223
274492,0.050822
274494,0.359641
274496,0.661883
274510,0.393722
274511,0.393722
274512,0.130942
274513,0.125262
274514,0.119581
274515,0.119581
274554,0.011659
274737,0.105830
274785,0.160239
274850,0.000598
274940,0.049925
274942,0.638864
274943,0.638864
274944,0.243946
274946,0.319283
275598,0.021525
275652,0.407773
275654,0.047235
275656,0.020927
275658,0.141106
275660,0.390732
275735,0.279522
275839,0.022422
275894,0.222422
276075,0.066667
276076,0.006278
276078,0.067862
276080,0.076831
276081,0.076831
276082,0.691779
276084,0.012855
276162,0.047534
276188,0.089686
276248,0.150075
276249,0.150075
276673,0.531540
276904,0.109118
277118,0.343199
277120,0.005680
277122,0.503737
277123,0.412855
277124,0.034679
277125,0.034679
277126,0.423318
277167,0.061286
277174,0.000598
277176,0.031988
277260,0.048729
277262,0.038266
277355,0.018834
277544,0.510613
277568,0.850224
277570,0.734828
277605,0.265172
277607,0.254709
277622,0.151570
277656,0.011659
277658,0.061584
277660,0.220927
277662,0.246637
277663,0.246637
277664,0.040359
277666,0.068759
277668,0.101345
277670,0.006278
277698,0.102840
277739,0.019133
277795,0.009865
277797,0.794021
277827,0.452915
277943,0.153064
278378,0.045142
278393,0.002691
278395,0.012556
278397,0.157250
278399,0.117489
278550,0.097160
278552,0.135725
278580,0.010762
278582,0.038266
278584,0.274141
278661,0.021824
278727,0.321674
278728,0.321674
278729,0.117489
278730,0.257698
278739,0.009268
278741,0.231689
278743,0.285501
278756,0.138714
278786,0.062481
278850,0.429596
278851,0.363528
278852,0.363528
278853,0.012855
278855,0.255904
278857,0.110912
278992,0.337519
278994,0.181166
279046,0.002093
279047,0.044843
279049,0.083707
279218,0.186547
279220,0.208969
279261,0.170703
279364,0.212257
279817,0.315994
279819,0.066069
279822,0.007175
279900,0.441854
279902,0.246637
279903,0.089387
279904,0.056203
279905,0.001196
279930,0.218236
279975,0.183857
279976,0.183857
279980,0.006876
279983,0.012855
280034,0.197608
280036,0.524664
280037,0.505830
280103,0.080717
280106,0.127055
280108,0.023617
280121,0.700747
280130,0.201196
280132,0.214649
280170,0.008670
280178,0.455306
280180,0.215845
280181,0.215845
280182,0.135725
280184,0.232287
280186,0.004783
280188,0.051420
280244,0.370105
280245,0.370105
280333,0.011659
280335,0.131241
280359,0.025112
280361,0.103139
280363,0.013453
280376,0.224514
280381,0.069357
280390,0.540807
280431,0.115994
280452,0.145590
280454,0.380269
280460,0.267265
280476,0.235874
280484,0.046039
280546,0.318386
280547,0.006577
280549,0.423916
280550,0.423916
280555,0.030194
280581,0.149477
280707,0.407474
280721,0.086697
281170,0.225112
281197,0.160239
281223,0.024215
281268,0.049327
281279,0.654410
281281,0.299851
281282,0.299851
281294,0.310912
281296,0.030493
281298,0.006577
281325,0.030493
281339,0.082810
281353,0.121674
281355,0.306129
281426,0.066667
281507,0.104335
281523,0.002392
281628,0.514200
281751,0.275336
281752,0.275336
281753,0.275336
281890,0.000598
281892,0.074738
281914,0.151271
281915,0.151271
281961,0.449626
281962,0.449626
281985,0.008670
282012,0.026308
282013,0.136024
282015,0.018535
282037,0.295366
282068,0.378475
282079,0.095366
282099,0.062182
282176,0.033184
282234,0.000299
282264,0.010762
282266,0.019133
282268,0.705232
282269,0.705232
282612,0.060987
282621,0.209865
282694,0.302840
282718,0.478625
282720,0.008371
282733,0.112706
282807,0.000897
282835,0.094170
282837,0.000299
282839,0.570703
282841,0.095067
282843,0.004783
282844,0.057997
282846,0.001495
283054,0.217937
283055,0.217937
283056,0.217937
283075,0.507025
283076,0.507025
283077,0.507025
283245,0.004185
283294,0.641555
283295,0.641555
283296,0.052915
283299,0.960239
283301,0.266667
283302,0.266667
283315,0.011061
283328,0.266069
283329,0.266069
283330,0.314200
283332,0.006876
283334,0.469955
283336,0.026906
283338,0.032586
283340,0.046338
283342,0.667265
283405,0.184454
283406,0.184454
283407,0.184454
283455,0.026607
283496,0.255904
283498,0.327952
283499,0.327952
283500,0.032287
283501,0.082511
283503,0.095665
283505,0.219432
283716,0.003288
283718,0.081614
283982,0.007474
284062,0.014350
284502,0.002093
284546,0.569208
284548,0.017638
284550,0.082511
284552,0.185351
284554,0.048430
284592,0.025710
284594,0.010463
284606,0.186248
284618,0.101644
284620,0.085800
284664,0.276532
284665,0.276532
284690,0.023019
284692,0.587145
284694,0.019133
284696,0.488789
284697,0.488789
284698,0.149776
284700,0.519880
284701,0.519880
284702,0.203886
284753,0.067564
284763,0.149178
284797,0.145590
284802,0.168311
284804,0.229297
284805,0.229297
284806,0.092078
284815,0.436771
284849,0.020628
284876,0.463378
284877,0.463378
284878,0.138117
284880,0.486996
284967,0.032885
284968,0.032885
284969,0.179970
284971,0.014051
284973,0.035277
284989,0.010164
285580,0.275037
285582,0.064873
285584,0.260090
285591,0.010463
285652,0.122571
285939,0.188341
286103,0.009268
286176,0.076532
286197,0.270553
286199,0.198804
286200,0.624813
286201,0.624813
286203,0.742601
286205,0.108819
286207,0.096263
286209,0.157549
286210,0.078027
286212,0.126457
286214,0.274738
286255,0.083109
286257,0.129746
286259,0.076831
286260,0.076831
286261,0.076831
286263,0.019731
286392,0.003886
286394,0.081913
286405,0.004185
286438,0.005381
286440,0.310912
287007,0.386547
287231,0.007474
287328,0.076233
287329,0.036472
287331,0.072945
287333,0.048132
287338,0.052616
287343,0.070254
287428,0.246039
287441,0.129746
287521,0.009268
287575,0.233184
287627,0.017040
287629,0.005082
287631,0.437967
287654,0.634978
287714,0.237668
287716,0.413453
287718,0.054709
287720,0.660090
287721,0.660090
287722,0.660090
287757,0.692377
287759,0.130045
287806,0.019133
287808,0.043647
287810,0.034679
287847,0.190135
287864,0.008969
287866,0.218535
287869,0.018834
287870,0.035575
287872,0.017339
287874,0.307623
287876,0.040658
287878,0.074738
287880,0.364126
287881,0.364126
287882,0.032586
287909,0.008969
287995,0.526158
287996,0.526158
287997,0.526158
288289,0.208371
288376,0.004484
288654,0.063079
288656,0.089686
288693,0.063976
288695,0.004185
288697,0.086398
288789,0.583259
288791,0.002392
288793,0.027803
288794,0.526756
288905,0.142003
288924,0.025411
289164,0.005979
289231,0.446039
289233,0.168610
289234,0.168610
289235,0.042750
289237,0.000598
289239,0.052018
289241,0.369507
289243,0.116592
289517,0.016442
289840,0.000598
289842,0.005082
289889,0.000897
289891,0.009567
289893,0.428401
289894,0.428401
289895,0.223019
289897,0.339910
289906,0.076831
289908,0.002990
289910,0.414649
289911,0.414649
289912,0.414649
289913,0.414649
289914,0.414649
290018,0.435874
290019,0.435874
290044,0.192227
290045,0.192227
290175,0.043946
290177,0.074738
290179,0.047833
290216,0.101943
290218,0.133931
290330,0.291779
290331,0.291779
290448,0.061584
290450,0.252616
290452,0.252616
290454,0.067265
290525,0.189836
290526,0.189836
290527,0.353662
290528,0.353662
290529,0.103737
290556,0.220030
290558,0.439462
290620,0.005979
290655,0.588640
290656,0.588640
290657,0.588640
290704,0.059492
290706,0.715097
290708,0.182661
290712,0.052317
290919,0.005680
291318,0.002691
291384,0.020628
291386,0.015247
291388,0.402093
291406,0.015546
291419,0.050523
291565,0.224514
291624,0.276532
291626,0.370703
291627,0.370703
291659,0.550075
291660,0.529148
291661,0.529148
291705,0.226009
291817,0.800897
291819,0.184454
291821,0.043946
291922,0.008072
291924,0.655306
291926,0.006278
291928,0.002392
291930,0.188640
291931,0.188640
291935,0.011061
291937,0.133333
291939,0.246338
291941,0.131839
291943,0.077429
291945,0.452018
291947,0.003886
291948,0.137818
291950,0.010762
291952,0.051719
291954,0.223617
291956,0.015247
291997,0.020329
291999,0.014948
292073,0.205381
292128,0.081614
292256,0.062481
292274,0.046039
292489,0.008969
292491,0.157848
292493,0.369208
292494,0.369208
292495,0.092377
292497,0.129746
292764,0.236472
292766,0.039163
292798,0.173094
292965,0.087294
292967,0.240359
292981,0.013752
292983,0.095665
293145,0.011061
293147,0.141405
293148,0.141405
293149,0.004185
293151,0.093572
293153,0.087593
293188,0.157848
293189,0.157848
293252,0.284903
293345,0.009567
293390,0.118087
293400,0.084006
293462,0.060688
293542,0.609865
293597,0.131241
293599,0.016442
293635,0.175187
294243,0.201196
294245,0.189537
294247,0.131839
294248,0.131839
294270,0.118087
294271,0.118087
294283,0.142601
294305,0.005680
294307,0.004484
294309,0.142003
294310,0.142003
294311,0.001196
294313,0.157848
294541,0.009567
294543,0.003886
294550,0.308819
294604,0.499552
294605,0.499552
294606,0.087294
294738,0.030792
294740,0.103737
294788,0.231988
294884,0.017040
294886,0.223617
294946,0.083109
294951,0.017638
294959,0.282810
294960,0.282810
294995,0.003288
294997,0.434081
294999,0.309118
295001,0.081614
295007,0.045441
295009,0.131839
295011,0.219432
295012,0.219432
295062,0.174290
295131,0.051121
295133,0.020927
295637,0.141405
295677,0.033184
295709,0.091779
295729,0.043647
295732,0.015247
295734,0.303139
295736,0.193722
295807,0.148879
295839,0.001794
295916,0.004185
295918,0.055007
295919,0.069955
295921,0.311809
295923,0.078625
296250,0.009865
296341,0.147085
296343,0.129447
296345,0.394619
296347,0.011958
296349,0.086398
296351,0.043647
296353,0.175785
296354,0.407773
296382,0.118685
296498,0.207474
296536,0.113602
296538,0.213752
296540,0.051420
296542,0.084006
296544,0.034978
296545,0.104634
296547,0.129746
296549,0.411958
296551,0.100747
296553,0.170404
296555,0.406278
296557,0.398804
297037,0.202691
297039,0.276233
297041,0.003288
297043,0.116592
297044,0.003587
297046,0.295665
297048,0.095964
297201,0.019432
297203,0.377578
297205,0.576682
297207,0.076233
297209,0.183259
297211,0.001196
297213,0.063079
297215,0.227504
297217,0.081913
297226,0.069357
297316,0.570105
297317,0.570105
297318,0.086697
297381,0.268759
297383,0.027504
297384,0.024215
297396,0.326756
297647,0.120179
297738,0.579073
297739,0.579073
297957,0.160239
297989,0.012855
297991,0.002392
297993,0.231091
297995,0.017937
298390,0.001495
298467,0.069058
298524,0.000299
298624,0.342003
298626,0.010164
298862,0.042451
298874,0.191928
298919,0.197907
298921,0.078027
298923,0.029297
298925,0.089985
298939,0.047833
298940,0.295665
298942,0.310912
298954,0.015247
298955,0.015247
298956,0.241256
298989,0.510015
298990,0.510015
298991,0.510015
299205,0.188640
299206,0.483109
299231,0.087892
299233,0.371300
299234,0.371300
299249,0.015247
299251,0.214948
299253,0.021525
299255,0.239163
299257,0.075635
299276,0.414051
299383,0.010164
299385,0.246338
299505,0.072347
299506,0.003587
299507,0.745590
299952,0.440060
299974,0.192227
299976,0.054111
299988,0.240060
299990,0.267564
299991,0.008670
299993,0.009268
300004,0.030792
300005,0.518984
300007,0.079223
300049,0.199402
300057,0.046936
300088,0.361734
300089,0.361734
300124,0.401495
300128,0.483707
300130,0.037967
300132,0.003587
300262,0.002093
300265,0.298356
300267,0.001495
300268,0.379073
300269,0.074738
300463,0.035277
300508,0.072048
300536,0.013154
300538,0.076532
300570,0.219731
300597,0.091181
300598,0.091181
300599,0.091181
300611,0.425411
300613,0.263079
300640,0.013752
300642,0.270254
300797,0.000299
300841,0.322272
300842,0.322272
300865,0.101345
301486,0.094170
301488,0.273842
301578,0.004484
301635,0.001495
301686,0.105531
301696,0.008670
301729,0.192227
301879,0.009268
301933,0.175785
301935,0.039761
301937,0.022123
301939,0.605082
301941,0.344993
301943,0.004185
301945,0.031091
301947,0.037668
301949,0.294768
301950,0.294768
301951,0.011360
301953,0.403886
302006,0.049327
302008,0.123767
302051,0.017339
302068,0.008670
302089,0.127952
302129,0.185351
302130,0.185351
302131,0.180867
302132,0.180867
302149,0.018236
302187,0.054410
302189,0.541704
302191,0.766816
302203,0.006577
302234,0.155456
302291,0.131241
302361,0.013154
302715,0.151271
302717,0.000299
302719,0.054709
302721,0.024813
302723,0.216741
302840,0.294768
302842,0.145291
302844,0.324365
302846,0.078326
302847,0.002691
302849,0.003587
302869,0.287294
302884,0.076233
303042,0.049925
303044,0.089686
303046,0.386547
303047,0.386547
303402,0.089088
303404,0.568311
303406,0.387444
303407,0.387444
303476,0.214948
303737,0.171898
303739,0.124664
303741,0.015845
303989,0.009865
304243,0.009268
304253,0.337220
304255,0.312108
304257,0.119581
304568,0.100747
304570,0.431390
304572,0.444245
304573,0.444245
304574,0.374290
304576,0.078326
304578,0.003288
304580,0.378176
304685,0.308221
304686,0.308221
304730,0.302242
304764,0.019432
304766,0.170404
304768,0.000598
304838,0.244843
304839,0.244843
304840,0.049925
304842,0.035277
304844,0.791031
304846,0.053214
304927,0.193423
304987,0.001794
305093,0.313602
305094,0.313602
305095,0.298356
305097,0.018535
305099,0.118386
305123,0.390135
305124,0.390135
305288,0.191629
305289,0.191629
305326,0.006876
305538,0.057100
305540,0.263976
305704,0.009268
305706,0.166816
305721,0.001794
305732,0.181764
305733,0.133034
305744,0.375486
305847,0.023318
305906,0.350374
305908,0.007474
305910,0.216143
305912,0.567713
305913,0.567713
306029,0.011659
306031,0.068460
306443,0.005680
306518,0.002093
306556,0.094170
306558,0.125262
306560,0.169208
306562,0.965919
306564,0.001495
306566,0.008670
306919,0.025112
306921,0.042152
307109,0.398206
307111,0.403288
307136,0.026308
307138,0.004185
307140,0.521375
307186,0.026607
307284,0.055605
307288,0.018834
307290,0.078924
307292,0.101644
307293,0.101644
307302,0.010463
307364,0.416442
307366,0.026308
307368,0.020030
307370,0.261584
307371,0.365919
307411,0.013752
307474,0.290583
307569,0.256801
307570,0.256801
307673,0.090882
307675,0.005381
307676,0.041854
307678,0.354260
307680,0.124963
307682,0.756054
307729,0.061286
307787,0.106726
307789,0.088490
307846,0.181166
307848,0.146188
307850,0.438864
307948,0.024514
307950,0.069357
307952,0.001196
307954,0.007474
308136,0.078625
308138,0.092975
308140,0.216741
308149,0.235874
308351,0.200897
308455,0.002392
308457,0.328251
308458,0.328251
308548,0.013752
308600,0.017040
308627,0.014948
308722,0.060090
308724,0.377877
308726,0.014649
308753,0.023318
308789,0.008072
308791,0.305531
308821,0.004484
308823,0.055007
308863,0.006876
308864,0.059193
308922,0.033483
308924,0.063976
308926,0.071450
309003,0.029895
309005,0.010463
309102,0.268460
309231,0.050224
309239,0.457997
309247,0.045142
309330,0.221525
309351,0.059193
309352,0.059193
309357,0.431091
309358,0.431091
309385,0.117190
309387,0.044544
309410,0.332735
309411,0.332735
309412,0.332735
309567,0.118685
309641,0.506726
309642,0.506726
309995,0.045441
309997,0.028999
309999,0.051719
310076,0.167414
310103,0.039163
310119,0.152466
310136,0.171300
310355,0.202691
310357,0.004484
310431,0.000299
310682,0.048430
310684,0.192227
310789,0.021525
310813,0.136024
310815,0.184454
310817,0.011360
310818,0.011360
310819,0.007773
310821,0.310314
310824,0.466966
310825,0.198804
310888,0.533931
310898,0.197608
310900,0.156054
310911,0.198804
310913,0.225710
310914,0.201196
310915,0.005979
310916,0.010164
310917,0.623019
310918,0.955755
310919,0.338416
310920,0.469058
310922,0.123169
310923,0.108221
310924,0.081614
310925,0.000598
310926,0.078027
310927,0.242152
310928,0.009865
310929,0.016442
310930,0.005082
310932,0.008969
310934,0.032287
310936,0.126756
310938,0.227205
311422,0.297160
311423,0.297160
311500,0.273244
311539,0.268759
311540,0.268759
311541,0.002990
311706,0.020030
311882,0.016442
311924,0.138714
311963,0.042451
311965,0.006278
311966,0.217040
311968,0.546786
311985,0.152167
311987,0.149776
312014,0.257698
312016,0.159043
312032,0.022123
312033,0.102541
312098,0.019432
312141,0.074738
312169,0.391629
312170,0.391629
312177,0.212556
312195,0.149178
312934,0.163229
312948,0.032586
313029,0.005082
313058,0.053513
313089,0.033782
313171,0.003288
313173,0.042152
313182,0.141106
313183,0.141106
313184,0.682212
313186,0.029895
313188,0.270254
313190,0.112407
313192,0.172795
313194,0.226906
313196,0.001495
313198,0.234679
313200,0.372496
313201,0.007474
313419,0.254111
313420,0.254111
313517,0.188042
313552,0.003288
313783,0.098954
314177,0.105232
314179,0.432885
314181,0.012556
314183,0.242451
314185,0.011061
314186,0.480717
314457,0.028102
314458,0.115396
314460,0.032586
314462,0.019731
314512,0.197608
314519,0.004783
314521,0.184155
314602,0.291779
314604,0.109417
314605,0.009865
314606,0.080717
314607,0.365321
314609,0.149178
314658,0.023318
314718,0.091779
314720,0.547982
314721,0.033483
314740,0.172197
314825,0.048430
314861,0.428700
314862,0.428700
314883,0.305830
314885,0.195815
314887,0.132436
314889,0.018834
314951,0.011659
314974,0.237668
314984,0.129148
314986,0.250224
314988,0.009268
315078,0.007474
315080,0.002093
315088,0.139910
315159,0.349477
315160,0.349477
315161,0.349477
315162,0.349477
315240,0.580568
315242,0.256502
315741,0.221226
315743,0.255007
315878,0.069656
315923,0.023318
315925,0.010762
315927,0.240957
315974,0.012556
316023,0.137818
316051,0.288490
316052,0.288490
316089,0.236173
316090,0.236173
316143,0.043049
316234,0.160837
316235,0.160837
316236,0.484305
316238,0.576981
316239,0.576981
316243,0.158744
316262,0.195516
316263,0.195516
316328,0.710314
316332,0.197608
316399,0.026607
316407,0.244544
316409,0.008371
316411,0.177578
316413,0.167414
316415,0.085800
316417,0.012855
316419,0.012556
316421,0.240359
316423,0.017937
316431,0.071450
316690,0.116592
317108,0.532735
317109,0.532735
317276,0.233184
317278,0.372496
317317,0.000299
317414,0.002093
317463,0.014051
317556,0.013752
317558,0.185650
317563,0.300149
317602,0.377280
317670,0.007474
317672,0.261286
317673,0.261286
317674,0.348879
317676,0.597608
317678,0.157549
317680,0.145889
317682,0.026607
317789,0.044843
317893,0.108221
317920,0.310015
317921,0.310015
317975,0.311510
317976,0.311510
318013,0.364126
318015,0.008072
318026,0.469955
318027,0.041555
318029,0.080419
318455,0.002093
318457,0.049626
318656,0.111809
318658,0.253513
318722,0.689387
318792,0.272945
318793,0.272945
318794,0.449028
318796,0.019432
318798,0.047534
318859,0.546188
318861,0.232586
318863,0.363229
318951,0.005082
319023,0.381166
319138,0.019432
319365,0.245441
319388,0.019432
319390,0.181465
319392,0.421226
319394,0.178475
319473,0.039761
319483,0.030194
319485,0.158744
319486,0.104634
319487,0.024215
319489,0.470852
319491,0.017638
319493,0.017339
319504,0.025411
319506,0.170105
319568,0.107922
319569,0.601196
319571,0.161734
319573,0.017937
319581,0.061286
319714,0.009567
319716,0.003886
320115,0.109716
320117,0.410463
320119,0.568610
320182,0.096562
320305,0.300149
320329,0.459193
320330,0.459193
320406,0.133333
320442,0.026607
320468,0.013752
320687,0.282212
320689,0.259193
320690,0.028999
320724,0.400000
320816,0.007474
320952,0.187743
320954,0.049028
321002,0.009567
321004,0.000299
321006,0.080120
331608,0.092676
331610,0.001196
331679,0.366218
331701,0.271749
331743,0.372496
331830,0.231390
331846,0.081016
331848,0.261584
331953,0.127055
331975,0.091480
332026,0.002990
332052,0.035575
332107,0.163827
332109,0.320777
332128,0.000897
332135,0.241555
332138,0.229895
332140,0.005381
332142,0.062481
332206,0.494469
332234,0.013752
332244,0.100747
332278,0.004783
332280,0.004783
332312,0.003288
332321,0.171300
332323,0.415546
332326,0.088490
332329,0.028700
332466,0.232885
332468,0.082511
332501,0.615546
332554,0.003288
332579,0.304933
332581,0.073543
332731,0.029297
332733,0.114798
332965,0.257399
333059,0.268759
333061,0.024514
333085,0.168012
333087,0.212257
333135,0.002691
333137,0.449327
333139,0.053513
333141,0.011360
333143,0.012257
333145,0.496861
333199,0.034679
333310,0.103438
333402,0.147683
333670,0.017937
333759,0.710912
333782,0.222422
333783,0.222422
333784,0.049626
333786,0.187444
333788,0.183259
333789,0.147085
333791,0.236771
333793,0.341405
333795,0.139312
333966,0.265770
334014,0.265770
334016,0.115396
334492,0.095366
334567,0.017638
334609,0.001196
334674,0.097459
334724,0.084903
334979,0.174888
335013,0.408969
335014,0.408969
335077,0.030194
335274,0.014649
335325,0.142003
335327,0.461883
335329,0.002093
335331,0.364723
335332,0.364723
335333,0.053513
335344,0.311510
335359,0.656203
335381,0.380568
335746,0.366816
335839,0.009268
335958,0.190732
335959,0.190732
335960,0.120478
336156,0.284006
336158,0.266069
336159,0.042750
336221,0.020329
336243,0.066667
336265,0.429895
336266,0.429895
336280,0.001196
336302,0.063976
336304,0.171300
336305,0.171300
336468,0.280717
336491,0.044544
336493,0.099253
336505,0.440658
336506,0.440658
336577,0.277429
336578,0.277429
336579,0.163528
336619,0.006278
336635,0.002691
336637,0.226906
336639,0.177877
336745,0.298655
336766,0.250822
337246,0.233782
337248,0.175187
337271,0.018535
337273,0.499253
337416,0.065770
337418,0.293572
337419,0.688490
337421,0.010164
337423,0.034679
337425,0.135725
337427,0.590433
337429,0.238864
337431,0.520478
337432,0.520478
337433,0.520478
337552,0.333632
337554,0.039761
337556,0.213453
337558,0.000299
337560,0.220628
337730,0.108520
337739,0.208371
337745,0.549776
337746,0.549776
337747,0.549776
337994,0.159641
337996,0.007175
337998,0.228700
338000,0.183259
338002,0.247534
338004,0.471151
338006,0.290284
338008,0.301943
338009,0.301943
338010,0.301943
338085,0.094469
338086,0.094469
338111,0.052915
338112,0.051719
338298,0.336323
338300,0.014948
338302,0.299552
338304,0.132436
338306,0.009567
338313,0.203587
338456,0.006876
338711,0.118386
338712,0.118386
338713,0.118386
338763,0.282212
338764,0.282212
338816,0.224514
338817,0.224514
338818,0.270852
338819,0.224514
338820,0.104335
338821,0.039163
338823,0.019432
338825,0.541106
338827,0.043946
338829,0.047534
338843,0.042451
338845,0.004484
338847,0.092676
339112,0.289088
339132,0.012556
339134,0.022720
339136,0.401196
339137,0.401196
339138,0.171001
339139,0.201196
339141,0.057399
339143,0.038565
339145,0.173692
339147,0.000897
339149,0.002691
339151,0.003886
339153,0.002392
339155,0.161435
339157,0.140807
339237,0.281614
339238,0.011958
339392,0.109716
339463,0.220927
339465,0.004185
339467,0.119581
339527,0.030194
339611,0.360837
340297,0.272945
340374,0.456801
340375,0.456801
340376,0.397608
340378,0.040060
340380,0.299552
340391,0.005979
340406,0.114798
340421,0.155157
340477,0.066667
340537,0.571300
340538,0.571300
340619,0.002093
340621,0.003288
340633,0.012556
340753,0.010463
340761,0.031689
340906,0.675635
340907,0.675635
340908,0.398206
340910,0.018236
340912,0.006876
340914,0.128251
340916,0.115695
340917,0.115695
340965,0.203288
341025,0.014350
341079,0.040359
341081,0.070254
341270,0.455007
341271,0.455007
341272,0.455007
341273,0.455007
341426,0.307922
341427,0.307922
341782,0.016741
341784,0.033184
341822,0.204484
341824,0.393423
341825,0.393423
341826,0.058595
341828,0.214051
341830,0.501943
341832,0.145590
341850,0.198505
341864,0.078326
341865,0.065172
341873,0.010463
341874,0.936024
341876,0.382960
