S,h
483348,0.387351
483349,0.387351
483350,0.387351
483351,0.387351
484142,0.750597
484143,0.750597
484144,0.750597
484145,0.750597
484146,0.750597
484147,0.750597
484209,0.652029
484210,0.652029
484211,0.652029
484212,0.652029
484213,0.652029
484214,0.652029
484538,0.524344
484539,0.524344
484540,0.524344
484541,0.524344
484542,0.524344
490023,0.369451
490024,0.369451
490025,0.369451
490026,0.369451
490027,0.369451
490028,0.369451
490029,0.369451
490498,0.301909
490499,0.301909
490500,0.301909
490501,0.301909
490502,0.301909
490503,0.301909
490504,0.301909
490505,0.301909
494687,0.708115
494688,0.708115
494689,0.708115
494690,0.708115
494691,0.708115
494692,0.708115
494693,0.708115
494694,0.708115
494695,0.708115
494718,0.549165
494719,0.549165
494720,0.549165
494721,0.549165
494722,0.549165
494723,0.549165
494724,0.549165
494725,0.549165
498811,0.527924
498812,0.527924
498813,0.527924
498814,0.527924
498815,0.527924
498816,0.527924
501640,0.465632
501641,0.465632
501642,0.465632
501643,0.465632
501644,0.465632
501645,0.465632
501646,0.465632
501647,0.465632
501648,0.465632
501649,0.465632
503079,0.538425
503080,0.538425
503081,0.538425
503082,0.538425
503083,0.538425
503084,0.538425
503085,0.538425
503086,0.538425
503087,0.538425
503088,0.538425
503089,0.538425
503090,0.538425
503091,0.538425
503092,0.538425
503093,0.538425
503094,0.538425
503095,0.538425
503096,0.538425
504662,0.782339
504663,0.782339
504664,0.782339
507468,0.635322
507469,0.635322
507470,0.635322
507471,0.635322
507472,0.635322
507473,0.635322
507474,0.635322
507498,0.642959
507499,0.642959
507500,0.642959
507501,0.642959
507502,0.642959
507503,0.642959
507504,0.642959
507505,0.642959
507506,0.642959
507507,0.642959
507508,0.642959
507709,0.546539
507710,0.546539
507711,0.546539
507712,0.546539
507925,0.499523
507926,0.499523
507927,0.499523
507928,0.499523
508844,0.752506
508845,0.752506
508846,0.752506
508847,0.752506
509149,0.431026
509150,0.431026
509151,0.431026
509152,0.431026
509153,0.431026
509154,0.431026
509155,0.431026
509156,0.431026
509157,0.431026
509158,0.431026
509159,0.431026
509658,0.644630
509659,0.644630
509660,0.644630
509661,0.644630
509662,0.644630
509663,0.644630
509664,0.644630
509665,0.644630
509666,0.644630
509667,0.644630
509668,0.644630
509669,0.644630
509670,0.644630
510379,0.665155
510380,0.665155
510381,0.665155
510382,0.665155
510383,0.665155
517399,0.552506
517400,0.552506
517401,0.552506
517402,0.552506
517403,0.552506
517404,0.552506
517405,0.552506
517406,0.552506
517407,0.552506
517408,0.552506
517409,0.552506
517446,0.432936
517447,0.432936
517448,0.432936
517449,0.432936
517450,0.432936
517451,0.432936
517452,0.432936
517453,0.432936
517454,0.432936
517477,0.610979
517478,0.610979
517479,0.610979
517480,0.610979
517481,0.610979
517482,0.610979
517483,0.610979
517564,0.619332
517565,0.619332
517566,0.619332
517567,0.619332
517568,0.619332
517569,0.619332
519593,0.718377
519594,0.505728
519595,0.505728
519596,0.505728
519597,0.505728
519598,0.505728
519599,0.505728
519625,0.684248
519626,0.684248
519627,0.684248
519628,0.684248
519629,0.684248
519630,0.684248
519631,0.684248
519632,0.684248
519633,0.684248
519634,0.684248
519635,0.684248
519636,0.684248
519637,0.684248
519655,0.478043
519656,0.478043
519686,0.648926
519687,0.648926
519688,0.648926
519689,0.648926
519690,0.648926
519691,0.648926
519692,0.648926
519693,0.648926
519694,0.648926
520932,0.175418
520933,0.175418
520934,0.175418
520935,0.175418
520936,0.175418
520937,0.175418
520938,0.175418
520939,0.175418
520940,0.175418
520941,0.175418
521727,0.409547
521728,0.409547
521729,0.409547
521730,0.409547
521731,0.409547
522506,0.441050
522507,0.441050
522508,0.441050
522509,0.441050
522510,0.441050
523088,0.552506
523089,0.552506
523090,0.552506
523091,0.552506
523092,0.552506
523093,0.552506
523094,0.552506
