S,h
295183,0.609831
295184,0.609831
295185,0.609831
296973,0.371516
296974,0.371516
296975,0.371516
296976,0.371516
296977,0.371516
296978,0.371516
296979,0.371516
296980,0.371516
296981,0.371516
296982,0.371516
296983,0.371516
296984,0.371516
296985,0.371516
296986,0.371516
296987,0.371516
296988,0.371516
296989,0.371516
296990,0.371516
296991,0.371516
296992,0.371516
296993,0.371516
297003,0.679394
297004,0.679394
297005,0.679394
297006,0.679394
297007,0.679394
297008,0.679394
297009,0.679394
297010,0.679394
297011,0.679394
297159,0.476410
297160,0.476410
297161,0.476410
297162,0.476410
297163,0.476410
297283,0.376564
297284,0.376564
297285,0.376564
297286,0.376564
297287,0.376564
297398,0.597103
297399,0.597103
297400,0.597103
297401,0.597103
297402,0.597103
297403,0.597103
297404,0.597103
297405,0.597103
297406,0.597103
297407,0.597103
297408,0.597103
297409,0.597103
298395,0.620364
298396,0.620364
298397,0.620364
298398,0.620364
298399,0.620364
298400,0.620364
298401,0.620364
298402,0.620364
298999,0.608514
299000,0.608514
299001,0.608514
299002,0.608514
299003,0.608514
299004,0.608514
299005,0.608514
299006,0.608514
299007,0.608514
299008,0.608514
299029,0.368005
299030,0.368005
299031,0.368005
299032,0.368005
299033,0.368005
299034,0.368005
299035,0.368005
299036,0.368005
299037,0.368005
300026,0.599078
300027,0.599078
300028,0.599078
300029,0.599078
300030,0.599078
300031,0.599078
300032,0.599078
300033,0.599078
301342,0.530612
301343,0.530612
301344,0.530612
301345,0.530612
301346,0.530612
301347,0.530612
301348,0.530612
302598,0.548387
302599,0.548387
302600,0.548387
302601,0.548387
302860,0.599517
302861,0.599517
302862,0.599517
302863,0.599517
302864,0.599517
302865,0.599517
302866,0.599517
302867,0.599517
302949,0.647136
302950,0.647136
302951,0.647136
302952,0.647136
302953,0.647136
304155,0.636603
304156,0.636603
304157,0.636603
304158,0.636603
304159,0.636603
304160,0.636603
304161,0.636603
304162,0.636603
304163,0.636603
304164,0.636603
304165,0.636603
304166,0.636603
304167,0.636603
304168,0.636603
304169,0.636603
304170,0.636603
304171,0.636603
304236,0.472241
304237,0.472241
304238,0.472241
304239,0.472241
304240,0.472241
304241,0.472241
304242,0.472241
304839,0.411894
304840,0.411894
304841,0.411894
304842,0.411894
304843,0.411894
304844,0.411894
305140,0.593592
305141,0.593592
305142,0.593592
305143,0.593592
305144,0.593592
305755,0.379197
305756,0.379197
305757,0.379197
305758,0.379197
305786,0.567040
305787,0.567040
305788,0.567040
305789,0.567040
305928,0.383366
305929,0.383366
305930,0.383366
305931,0.383366
305932,0.383366
305958,0.624095
305959,0.624095
305960,0.624095
305961,0.624095
306345,0.630020
306346,0.630020
306347,0.630020
306348,0.630020
306349,0.630020
306350,0.630020
306433,0.413210
306434,0.413210
306435,0.413210
306436,0.413210
306437,0.413210
306438,0.413210
306439,0.413210
306440,0.413210
306492,0.606759
306493,0.606759
306494,0.606759
306495,0.606759
306496,0.606759
306497,0.606759
306498,0.606759
306499,0.606759
306500,0.606759
306501,0.606759
306502,0.606759
306503,0.606759
307905,0.305684
307906,0.305684
307907,0.305684
307908,0.305684
308907,0.532148
308908,0.532148
308909,0.532148
310061,0.473777
310062,0.473777
310063,0.473777
310064,0.473777
310544,0.512179
310545,0.512179
310546,0.512179
310547,0.512179
310548,0.512179
310549,0.512179
310550,0.512179
310551,0.512179
310552,0.512179
310553,0.512179
310554,0.512179
310555,0.512179
310556,0.512179
310557,0.512179
310558,0.512179
310559,0.512179
310560,0.512179
310561,0.512179
310562,0.512179
310575,0.480799
310576,0.480799
310577,0.480799
310578,0.480799
311952,0.331578
311953,0.331578
311954,0.331578
311955,0.331578
311956,0.331578
311957,0.331578
311958,0.331578
311959,0.331578
312121,0.605662
312122,0.605662
312123,0.605662
312124,0.605662
312125,0.605662
312126,0.605662
312127,0.605662
312128,0.605662
312129,0.605662
314638,0.491332
314639,0.491332
314640,0.491332
314641,0.491332
314642,0.491332
314643,0.491332
314644,0.491332
314885,0.314242
314886,0.314242
314887,0.314242
314888,0.314242
314889,0.314242
314890,0.314242
314915,0.236559
314916,0.236559
314917,0.236559
314918,0.236559
314919,0.236559
314920,0.236559
314921,0.236559
314922,0.236559
315679,0.306122
315680,0.306122
315681,0.306122
315682,0.306122
315683,0.306122
315684,0.306122
315685,0.306122
315686,0.306122
315687,0.306122
315688,0.306122
315689,0.306122
315690,0.306122
315691,0.306122
315692,0.306122
315693,0.306122
315694,0.306122
315695,0.306122
315696,0.306122
316711,0.395655
316712,0.395655
316713,0.395655
316714,0.395655
316715,0.395655
316716,0.395655
316717,0.395655
316718,0.395655
316719,0.395655
316720,0.395655
317214,0.473996
317215,0.473996
317216,0.473996
317217,0.473996
317218,0.473996
317219,0.473996
317220,0.473996
317221,0.473996
317306,0.610928
317307,0.610928
317308,0.610928
317309,0.610928
317310,0.610928
317311,0.610928
317312,0.610928
317336,0.531490
317337,0.531490
317338,0.531490
317339,0.531490
317340,0.531490
317341,0.531490
317342,0.531490
317343,0.531490
318952,0.730744
318953,0.730744
318954,0.730744
318955,0.730744
318956,1.000000
318957,1.000000
318958,1.000000
318959,0.667764
318960,0.667764
318961,0.667764
318962,0.667764
318963,0.667764
318964,0.667764
318965,0.667764
318983,0.257626
318984,0.257626
318985,0.257626
318986,0.257626
319013,0.552337
319014,0.552337
319015,0.552337
319016,0.552337
319017,0.552337
319018,0.552337
319019,0.552337
319044,0.320825
319045,0.320825
319046,0.320825
319047,0.320825
319048,0.320825
319049,0.320825
319050,0.320825
319051,0.320825
319052,0.320825
319053,0.320825
319054,0.320825
319055,0.320825
319056,0.320825
319057,0.320825
319058,0.320825
319059,0.320825
319060,0.320825
319061,0.320825
319399,0.411674
319400,0.411674
319401,0.411674
319402,0.411674
319403,0.411674
320074,0.486065
320075,0.486065
320076,0.486065
320077,0.486065
320078,0.486065
320079,0.486065
320080,0.486065
320081,0.486065
320082,0.486065
320083,0.486065
320084,0.486065
320085,0.486065
331545,0.310292
331546,0.310292
331547,0.310292
331548,0.310292
331549,0.310292
331550,0.310292
331551,0.310292
331712,0.459293
331713,0.459293
331714,0.459293
331715,0.459293
331716,0.459293
331717,0.459293
331718,0.459293
331719,0.459293
331720,0.459293
331721,0.459293
331722,0.459293
331723,0.459293
331724,0.459293
331725,0.459293
331726,0.459293
331727,0.459293
332134,0.245556
332135,0.245556
332136,0.245556
332137,0.245556
332989,0.369980
332990,0.369980
332991,0.369980
332992,0.369980
332993,0.369980
332994,0.369980
333019,0.409260
333020,0.409260
333021,0.409260
333022,0.409260
333174,0.548826
333175,0.548826
333176,0.548826
333177,0.548826
333178,0.548826
333179,0.548826
333204,0.720650
333205,0.720650
333206,0.720650
333207,0.720650
333208,0.553873
333209,0.553873
333210,0.553873
333211,0.553873
333212,0.553873
333213,0.553873
333214,0.553873
333215,0.553873
333216,0.553873
333217,0.553873
333218,0.553873
333219,0.553873
333220,0.553873
333221,0.553873
333222,0.553873
333223,0.553873
333224,0.553873
333225,0.553873
333226,0.553873
333227,0.553873
333228,0.553873
333229,0.553873
333230,0.553873
333231,0.553873
333297,0.639675
333298,0.639675
333299,0.639675
333300,0.639675
333301,0.639675
333302,0.639675
333303,0.639675
333304,0.639675
333305,0.639675
333306,0.639675
333307,0.639675
333308,0.639675
333309,0.639675
333310,0.639675
333311,0.639675
333312,0.639675
335895,0.221418
335896,0.221418
335897,0.221418
335898,0.221418
335919,0.413210
335920,0.413210
335921,0.413210
335922,0.413210
335923,0.413210
335924,0.413210
335925,0.413210
335926,0.413210
335927,0.413210
335928,0.413210
335929,0.413210
335930,0.413210
335931,0.413210
335932,0.413210
335933,0.413210
335934,0.413210
335935,0.413210
335936,0.413210
335937,0.413210
338849,0.362519
338850,0.362519
338851,0.362519
338852,0.362519
338853,0.362519
338854,0.362519
338855,0.362519
338856,0.362519
338857,0.362519
338858,0.362519
339717,0.142199
339718,0.142199
339719,0.142199
339720,0.142199
339721,0.142199
339722,0.142199
339723,0.142199
339724,0.142199
340283,0.490015
340284,0.490015
340285,0.490015
340286,0.490015
340287,0.490015
340623,0.349792
340624,0.349792
340625,0.349792
340626,0.349792
340627,0.349792
340628,0.349792
340629,0.349792
340729,0.596884
340730,0.596884
340731,0.596884
340732,0.596884
340733,0.596884
340734,0.596884
340735,0.596884
340736,0.596884
340737,0.596884
343368,0.535879
343369,0.535879
343370,0.535879
343371,0.535879
343372,0.535879
343399,0.401580
343400,0.401580
343401,0.401580
343402,0.401580
343403,0.401580
343430,0.410358
343431,0.410358
343432,0.410358
343433,0.410358
343434,0.410358
343435,0.410358
343436,0.410358
343437,0.410358
343438,0.410358
343439,0.410358
343440,0.410358
343834,0.253017
343835,0.253017
343836,0.253017
343837,0.253017
343838,0.253017
343839,0.253017
343840,0.253017
343841,0.253017
344647,0.456880
344648,0.456880
344649,0.456880
344650,0.456880
344651,0.456880
344652,0.456880
344653,0.456880
344678,0.562651
344679,0.562651
344680,0.562651
344681,0.562651
344682,0.562651
344683,0.562651
344684,0.562651
344685,0.562651
344686,0.562651
344736,0.522712
344737,0.522712
344738,0.522712
344739,0.522712
344740,0.522712
344741,0.522712
344742,0.522712
344743,0.522712
344744,0.522712
344745,0.522712
344746,0.522712
344747,0.522712
344748,0.522712
344749,0.522712
345470,0.462585
345471,0.462585
345472,0.462585
345473,0.462585
345474,0.462585
345475,0.462585
345476,0.462585
345477,0.462585
346198,0.452710
346199,0.452710
346200,0.452710
346201,0.452710
346202,0.452710
346203,0.452710
346204,0.452710
346205,0.452710
346206,0.452710
346207,0.452710
346368,0.339478
346369,0.339478
346370,0.339478
346371,0.339478
349763,0.660303
349764,0.660303
349765,0.660303
349766,0.660303
349767,0.660303
349768,0.660303
349769,0.660303
349770,0.660303
349771,0.660303
349794,0.355497
349795,0.355497
349796,0.355497
349797,0.355497
349798,0.355497
349799,0.355497
349800,0.355497
349801,0.355497
349802,0.355497
349803,0.355497
349804,0.355497
349805,0.355497
350355,0.313583
350356,0.313583
350357,0.313583
350358,0.313583
350359,0.313583
350360,0.313583
350361,0.313583
350362,0.313583
350439,0.583059
350440,0.583059
350441,0.583059
350442,0.583059
350443,0.583059
350444,0.583059
350445,0.583059
350470,0.657889
350471,0.657889
350472,0.443055
350473,0.443055
350474,0.443055
350475,0.443055
350476,0.443055
350477,0.443055
350478,0.443055
350479,0.443055
350480,0.443055
350481,0.443055
353195,0.582181
353196,0.582181
353197,0.582181
353270,0.537196
353271,0.537196
353272,0.537196
353273,0.537196
353274,1.000000
353275,1.000000
353276,1.000000
353277,1.000000
353278,1.000000
353279,1.000000
353280,1.000000
353281,1.000000
353282,0.648672
353822,0.629581
353823,0.629581
353824,0.629581
353825,0.629581
353826,0.629581
353827,0.629581
353828,0.629581
353829,0.629581
353830,0.629581
353831,0.629581
353832,0.629581
353833,0.629581
353834,0.629581
353835,0.629581
357765,0.358569
357766,0.358569
357767,0.358569
357768,0.358569
357769,0.358569
357770,0.358569
357771,0.358569
357772,0.358569
357773,0.358569
357774,0.358569
357775,0.358569
357776,0.358569
357777,0.358569
357778,0.358569
357779,0.358569
358927,0.425499
358928,0.425499
358929,0.425499
358930,0.425499
358931,0.425499
358932,0.425499
358933,0.425499
358934,0.425499
358935,0.425499
358936,0.425499
358937,0.425499
358938,0.425499
358990,0.511082
358991,0.511082
358992,0.511082
358993,0.511082
358994,0.511082
358995,0.511082
358996,0.511082
358997,0.511082
359267,0.570551
359268,0.570551
359269,0.570551
359270,0.570551
359271,0.570551
359272,0.570551
359273,0.570551
359274,0.570551
359275,0.570551
359276,0.570551
359277,0.570551
359278,0.570551
359279,0.570551
360362,0.359228
360363,0.359228
360364,0.359228
360365,0.359228
360366,0.359228
360367,0.359228
360383,0.414527
360384,0.414527
360385,0.414527
360386,0.414527
360387,0.414527
360388,0.414527
360389,0.414527
360390,0.414527
360391,0.414527
360392,0.414527
360393,0.414527
360394,0.414527
360395,0.414527
360396,0.414527
360414,0.727452
360415,0.727452
360416,0.727452
360417,0.727452
360418,0.727452
360419,0.727452
360420,0.727452
360421,0.727452
360422,0.727452
360423,0.727452
360424,0.727452
360425,0.727452
360426,0.727452
360427,0.727452
360428,0.727452
360429,0.727452
360501,0.347817
360502,0.347817
360503,0.347817
360504,0.347817
360505,0.347817
360506,0.347817
360507,0.347817
360508,0.347817
360509,0.347817
360510,0.347817
360567,0.324995
360568,0.324995
360569,0.324995
360570,0.324995
360571,0.324995
360572,0.324995
360573,0.324995
360574,0.324995
360575,0.324995
360662,0.401799
360663,0.401799
360664,0.401799
360665,0.401799
360666,0.401799
360667,0.401799
360668,0.401799
360669,0.401799
361143,0.292517
361144,0.292517
361145,0.292517
361146,0.292517
361147,0.292517
361148,0.292517
361149,0.292517
361150,0.292517
361151,0.292517
361936,0.873382
361937,0.873382
361938,0.873382
361939,0.873382
361940,0.873382
361941,0.873382
361942,0.873382
361962,0.365153
361963,0.365153
361964,0.365153
361965,0.365153
361966,0.365153
361967,0.365153
361968,0.365153
361969,0.365153
361970,0.365153
361971,0.365153
361972,0.365153
361973,0.365153
361974,0.365153
361975,0.365153
361976,0.365153
361977,0.365153
365028,0.724161
365029,0.724161
365494,0.648453
365495,0.648453
365496,0.648453
365497,0.648453
365498,0.648453
365499,0.648453
365500,0.648453
365501,0.648453
365502,0.648453
365503,0.648453
365504,0.648453
365505,0.648453
365506,0.648453
365507,0.648453
365508,0.648453
365509,0.648453
365510,0.648453
365511,0.648453
365512,0.648453
366167,0.457318
366168,0.457318
366169,0.457318
366170,0.457318
366171,0.457318
366172,0.457318
366173,0.457318
366174,0.457318
366175,0.457318
366176,0.457318
366177,0.457318
366178,0.457318
366179,0.457318
366236,0.341233
366237,0.341233
366238,0.341233
366239,0.341233
366240,0.341233
366241,0.341233
366242,0.341233
366243,0.341233
366244,0.341233
366357,0.656792
366358,0.656792
366359,0.656792
366360,0.656792
366361,0.656792
366362,0.656792
366388,0.401799
366389,0.401799
366390,0.401799
366391,0.401799
366392,0.401799
366393,0.401799
366940,0.240509
366941,0.240509
366942,0.240509
366943,0.240509
366944,0.240509
366945,0.240509
366946,0.240509
366947,0.240509
366948,0.240509
366949,0.240509
366950,0.240509
366971,0.731841
366972,0.731841
366973,0.731841
366974,0.731841
366975,0.731841
366976,0.731841
369009,0.344305
369010,0.344305
369011,0.344305
369012,0.344305
369039,0.378100
369040,0.378100
369041,0.378100
369042,0.378100
369043,0.378100
369044,0.378100
369045,0.378100
369046,0.378100
369379,0.230854
369380,0.230854
369381,0.230854
369382,0.230854
369383,0.230854
369531,0.541145
369532,0.541145
369533,0.541145
369534,0.541145
369535,0.541145
369536,0.541145
369537,0.541145
369538,0.541145
369851,0.491771
369852,0.491771
369853,0.491771
369854,0.491771
372106,0.754005
372107,0.754005
372108,0.754005
372389,0.419794
372390,0.419794
372391,0.419794
372392,0.419794
372393,0.419794
372394,0.419794
372395,0.419794
372396,0.419794
372397,0.419794
372893,0.117621
372894,0.117621
372895,0.117621
372896,0.117621
372897,0.117621
372898,0.117621
372899,0.117621
372923,0.576695
372924,0.576695
372925,0.576695
372926,0.576695
373295,0.486065
373296,0.486065
373297,0.486065
373298,0.486065
373299,0.486065
373300,0.486065
373301,0.486065
373326,0.470266
373327,0.470266
373328,0.470266
373329,0.470266
373330,0.470266
373331,0.470266
373332,0.470266
373333,0.470266
373356,0.798332
373357,0.798332
373358,0.798332
373359,0.798332
373360,0.798332
373361,0.798332
373514,0.154049
373515,0.154049
373516,0.154049
373517,0.154049
373518,0.154049
373519,0.154049
373520,0.154049
373521,0.154049
373522,0.154049
373523,0.154049
373524,0.154049
373525,0.154049
373526,0.154049
373527,0.154049
373528,0.154049
373989,0.608734
373990,0.608734
373991,0.608734
373992,0.608734
373993,0.608734
373994,0.608734
373995,0.608734
373996,0.608734
373997,0.608734
373998,0.608734
373999,0.608734
374000,0.608734
374001,0.608734
374002,0.608734
374003,0.608734
374821,0.578231
374822,0.578231
374823,0.578231
374824,0.578231
374825,0.578231
374872,0.626728
374873,0.626728
374874,0.626728
374875,0.626728
374876,0.626728
374877,0.626728
374878,0.626728
375220,0.356814
375221,0.356814
375222,0.356814
375223,0.356814
375395,0.409919
375396,0.409919
375397,0.409919
375398,0.409919
375399,0.409919
375400,0.409919
375401,0.409919
375402,0.409919
375403,0.409919
375404,0.409919
375765,0.365153
375766,0.365153
375767,0.365153
375768,0.365153
375769,0.365153
375770,0.365153
375771,0.365153
375772,0.365153
375773,0.365153
375774,0.365153
375775,0.365153
375776,0.365153
376454,0.504499
376455,0.504499
376456,0.504499
376457,0.504499
376458,0.504499
376459,0.504499
376460,0.504499
376461,0.504499
376462,0.504499
376485,0.518104
376486,0.518104
376487,0.518104
376488,0.518104
376489,0.518104
376490,0.518104
376858,0.640114
376859,0.640114
376860,0.640114
376990,0.553215
376991,0.553215
376992,0.553215
376993,0.553215
376994,0.553215
376995,0.553215
376996,0.553215
376997,0.553215
376998,0.553215
376999,0.553215
377000,0.553215
377001,0.553215
377145,0.493088
377146,0.493088
377147,0.493088
377148,0.493088
377149,0.493088
377150,0.493088
377151,0.493088
377152,0.493088
377153,0.493088
377154,0.493088
377155,0.493088
377156,0.493088
377157,0.493088
377596,0.447443
377597,0.447443
377598,0.447443
377599,0.447443
377600,0.447443
377601,0.447443
377602,0.447443
377603,0.447443
377604,0.447443
378126,0.364275
378127,0.364275
378128,0.364275
378129,0.364275
378130,0.364275
378131,0.364275
378132,0.364275
378133,0.364275
378134,0.364275
378135,0.364275
378136,0.364275
378137,0.364275
378138,0.364275
378139,0.364275
378140,0.364275
378648,0.645161
378649,0.645161
378650,0.645161
378651,0.645161
378652,0.645161
378653,0.645161
378654,0.645161
378655,0.645161
378656,0.645161
378657,0.645161
378658,0.645161
378659,0.645161
379650,0.504279
379651,0.504279
379652,0.504279
379653,0.504279
379654,0.504279
379655,0.504279
381306,0.561554
381307,0.561554
381308,0.561554
381309,0.561554
381310,0.561554
381311,0.561554
381312,0.561554
381313,0.561554
381314,0.561554
381315,0.561554
381316,0.561554
381337,0.411455
381338,0.411455
381339,0.411455
381340,0.411455
381341,0.411455
381342,0.411455
381343,0.411455
381367,0.556945
381368,0.556945
381369,0.556945
381370,0.556945
381371,0.556945
381372,0.556945
381373,0.556945
381975,0.238095
381976,0.238095
381977,0.238095
381978,0.238095
381979,0.238095
381980,0.238095
381981,0.238095
381982,0.238095
382005,0.591178
382006,0.591178
382007,0.591178
382008,0.591178
382009,0.591178
382010,0.591178
382011,0.591178
382036,0.533026
382037,0.533026
382038,0.533026
382039,0.533026
382040,0.533026
383378,0.380294
383379,0.380294
383380,0.380294
383381,0.380294
383382,0.380294
383383,0.380294
383384,0.380294
383385,0.380294
383408,0.021286
383409,0.021286
383410,0.021286
383411,0.021286
383412,0.021286
383413,0.021286
383414,0.021286
383415,0.021286
383416,0.021286
383417,0.021286
383418,0.021286
383451,0.543998
383452,0.543998
383453,0.543998
383454,0.543998
383455,0.543998
383456,0.543998
383457,0.543998
383562,0.719333
383563,0.719333
383564,0.719333
383565,0.719333
383566,0.719333
383567,0.719333
383568,0.719333
383569,0.719333
383570,0.719333
383695,0.380733
383696,0.380733
383697,0.380733
383698,0.380733
383699,0.380733
383700,0.380733
383701,0.380733
383702,0.380733
383703,0.380733
383704,0.380733
383705,0.380733
383706,0.380733
384831,0.589862
384832,0.589862
384833,0.589862
384834,0.589862
384835,0.589862
384836,0.589862
384837,0.589862
384838,0.589862
384839,0.589862
384840,0.589862
384841,0.589862
384842,0.589862
384843,0.589862
384891,0.177749
384892,0.177749
384893,0.177749
384894,0.177749
384895,0.177749
384896,0.177749
384985,0.527979
384986,0.527979
384987,0.527979
384988,0.527979
384989,0.527979
384990,0.527979
384991,0.527979
386972,0.221856
386973,0.221856
386974,0.221856
386975,0.221856
386976,0.221856
386977,0.221856
386978,0.221856
386979,0.221856
386980,0.221856
386981,0.221856
386982,0.221856
386983,0.221856
389245,0.453588
389246,0.453588
389247,0.453588
389248,0.453588
389249,0.453588
389250,0.453588
389251,0.453588
389252,0.453588
391023,0.539171
391024,0.539171
391025,0.539171
391026,0.539171
391424,0.448760
391425,0.448760
391426,0.448760
391427,0.448760
391455,0.514593
391456,0.514593
391457,0.514593
391458,0.514593
391459,0.514593
391460,0.514593
391461,0.514593
391462,0.514593
391463,0.514593
391464,0.514593
391465,0.514593
391466,0.514593
391467,0.514593
391468,0.514593
391469,0.514593
391470,0.514593
391471,0.514593
391472,0.514593
391473,0.514593
391474,0.514593
391475,0.514593
392121,0.624973
392122,0.624973
392123,0.624973
392124,0.624973
392125,0.624973
392126,0.624973
392127,0.624973
392190,0.659645
392191,0.659645
392192,0.659645
392193,0.659645
397313,0.411455
397314,0.411455
397315,0.411455
397316,0.411455
397317,0.411455
397318,0.411455
397319,0.411455
397320,0.411455
397321,0.411455
397322,0.411455
397323,0.411455
397324,0.411455
397325,0.411455
397326,0.411455
397448,0.399605
397449,0.399605
397450,0.399605
397451,0.399605
398595,0.506254
398596,0.506254
398597,0.506254
398598,0.506254
398599,0.506254
398645,0.304147
398646,0.304147
398647,0.304147
398648,0.304147
398649,0.304147
398650,0.304147
398651,0.304147
398652,0.304147
398716,0.615975
398717,0.615975
398718,0.615975
398735,0.413210
398736,0.413210
398737,0.413210
398738,0.413210
398739,0.413210
398740,0.413210
398741,0.413210
398742,0.413210
399272,0.409480
399273,0.409480
399274,0.409480
399275,0.409480
399276,0.409480
399277,0.409480
399278,0.409480
399279,0.409480
399280,0.409480
399281,0.409480
399282,0.409480
400693,0.321264
400694,0.321264
400695,0.321264
400696,0.321264
400697,0.321264
400698,0.321264
400699,0.321264
400700,0.321264
400701,0.321264
400709,0.560018
400710,0.560018
400711,0.560018
400712,0.560018
401508,0.855826
401509,0.855826
401510,0.855826
401511,0.855826
401512,0.855826
401513,0.855826
401514,0.855826
401515,0.855826
401631,0.404652
401632,0.404652
401633,0.404652
401634,0.404652
401635,0.404652
401636,0.404652
401637,0.404652
404110,0.508449
404111,0.508449
404112,0.508449
404113,0.508449
404114,0.508449
404115,0.508449
404116,0.508449
404117,0.508449
404118,0.508449
404119,0.508449
404120,0.508449
404121,0.508449
404122,0.508449
404123,0.508449
404124,0.508449
404350,0.646259
404351,0.646259
404352,0.646259
404353,0.646259
404354,0.646259
404371,0.579767
404372,0.579767
404373,0.579767
404374,0.579767
404375,0.579767
404376,0.579767
404377,0.579767
404378,0.579767
404379,0.579767
404381,0.611367
404382,0.611367
404383,0.611367
404384,0.611367
404385,0.611367
404386,0.611367
404387,0.611367
405627,0.675883
405628,0.675883
405629,0.675883
405630,0.675883
405631,0.675883
405632,0.675883
405650,0.165899
405651,0.165899
405652,0.165899
405653,0.165899
405654,0.165899
405655,0.165899
405656,0.165899
405657,0.165899
409380,0.639456
409381,0.639456
409382,0.639456
409383,0.639456
409384,0.639456
409385,0.639456
409386,0.639456
409387,0.639456
409388,0.639456
409389,0.639456
409390,0.639456
409680,0.479482
409681,0.479482
409682,0.479482
409683,0.479482
409684,0.479482
409685,0.479482
409686,0.479482
409687,0.479482
409688,0.479482
409689,0.479482
409690,0.479482
409691,0.479482
409692,0.479482
409711,0.709019
409712,0.709019
409713,0.709019
409714,0.709019
409715,0.709019
409741,0.421110
409742,0.421110
409743,0.421110
409744,0.421110
409745,0.421110
409746,0.421110
409747,0.421110
409748,0.421110
411150,0.342330
411151,0.342330
411152,0.342330
411153,0.342330
411154,0.342330
411646,0.534343
411647,0.534343
411648,0.534343
411649,0.534343
411650,0.534343
411651,0.534343
411652,0.534343
411653,0.534343
411654,0.534343
411655,0.534343
411656,0.534343
411668,0.470046
411669,0.470046
411670,0.470046
411671,0.470046
411672,0.470046
411676,0.466754
411677,0.466754
411678,0.466754
411679,0.466754
411680,0.466754
411681,0.466754
411707,0.481457
411708,0.481457
411738,0.585034
411739,0.585034
411740,0.585034
411741,0.585034
411742,0.585034
411743,0.585034
411744,0.585034
411745,0.585034
411746,0.585034
411747,0.585034
411748,0.585034
411749,0.585034
412747,0.503840
412748,0.503840
412749,0.503840
412750,0.503840
412751,0.503840
412947,0.412552
412948,0.412552
412949,0.412552
412950,0.412552
413809,0.180821
413810,0.180821
413811,0.180821
413812,0.180821
413813,0.180821
413814,0.180821
413815,0.180821
413816,0.180821
413817,0.180821
413818,0.180821
414426,0.381391
414427,0.381391
414428,0.381391
414429,0.381391
414430,0.381391
414431,0.381391
414432,0.381391
414433,0.381391
414434,0.381391
416661,0.548168
416662,0.548168
416663,0.548168
416664,0.548168
416665,0.548168
416666,0.548168
416667,0.548168
417981,0.632873
417982,0.632873
417983,0.632873
417984,0.632873
417985,0.632873
417986,0.632873
418001,0.566381
418002,0.566381
418003,0.566381
418004,0.566381
418005,0.638359
418006,0.638359
418007,0.638359
418008,0.638359
418009,0.638359
418010,0.638359
418011,0.638359
418452,0.833662
418453,0.833662
418454,0.833662
418455,0.833662
419009,0.530612
419010,0.530612
419011,0.530612
419012,0.530612
419013,0.530612
419014,0.530612
420997,0.802282
420998,0.802282
420999,0.802282
421000,0.802282
421001,0.802282
422822,0.407724
422823,0.407724
422824,0.407724
422825,0.407724
422826,0.407724
422827,0.407724
422828,0.407724
422852,0.415844
422853,0.415844
422854,0.415844
422855,0.415844
422856,0.415844
422857,0.415844
422858,0.415844
422859,0.415844
422860,0.415844
422861,0.415844
422862,0.415844
422863,0.415844
422898,0.594031
422899,0.594031
422900,0.594031
422901,0.594031
422902,0.594031
422903,0.594031
422904,0.594031
423064,0.732719
423065,0.732719
423066,0.732719
423067,0.732719
423068,0.732719
423069,0.732719
423070,0.732719
423071,0.732719
423072,0.732719
423073,0.732719
423074,0.732719
426892,0.379636
426893,0.379636
426894,0.379636
426895,0.379636
426896,0.379636
426897,0.379636
426898,0.379636
426922,0.579109
426923,0.579109
426924,0.579109
426925,0.579109
426926,0.579109
426927,0.579109
426928,0.579109
429495,0.680492
429496,0.680492
429497,0.680492
429498,0.680492
429499,0.680492
429500,0.680492
429501,0.680492
429502,0.680492
429503,0.680492
429504,0.680492
429505,0.680492
429506,0.680492
429507,0.680492
429508,0.680492
429509,0.680492
429510,0.680492
429511,0.680492
429798,0.423524
429799,0.423524
429800,0.423524
429801,0.423524
429802,0.423524
429803,0.423524
429804,0.423524
429805,0.423524
429806,0.423524
429849,0.639675
429850,0.639675
429851,0.639675
429852,0.639675
429853,0.639675
429854,0.639675
429855,0.639675
429856,0.639675
429857,0.639675
429858,0.639675
431003,0.476629
431004,0.476629
431005,0.476629
431006,0.476629
431007,0.476629
431008,0.476629
431009,0.476629
431010,0.476629
431011,0.476629
431012,0.476629
431013,0.476629
431439,0.545095
431440,0.545095
431441,0.545095
432443,0.367347
432444,0.367347
432445,0.367347
432446,0.367347
432447,0.367347
432448,0.367347
432449,0.367347
432450,0.367347
432451,0.367347
432452,0.367347
432453,0.367347
432802,0.307878
432803,0.307878
432804,0.307878
432805,0.307878
432806,0.307878
432807,0.307878
432808,0.307878
432809,0.307878
432832,0.253456
432833,0.253456
432834,0.253456
432835,0.253456
432836,0.253456
432837,0.253456
432838,0.253456
436716,0.309195
436717,0.309195
436718,0.309195
436719,0.309195
436720,0.309195
436721,0.309195
436722,0.309195
436723,0.309195
436724,0.309195
436725,0.309195
436726,0.309195
436727,0.309195
436728,0.309195
436747,0.176871
436748,0.176871
436749,0.176871
436750,0.176871
436751,0.176871
438446,0.326969
438447,0.326969
438448,0.326969
438449,0.326969
438450,0.326969
438451,0.326969
438452,0.326969
438453,0.326969
438454,0.326969
438455,0.326969
438456,0.326969
438457,0.326969
438458,0.326969
438459,0.326969
438460,0.326969
438461,0.326969
438462,0.326969
438476,0.720211
438477,0.720211
438478,0.720211
438479,0.720211
438480,0.720211
438481,0.720211
438482,0.720211
438483,0.720211
438484,0.720211
