S,h
270193,0.000903
270232,0.385611
270266,0.432270
270302,0.102649
270309,0.226370
270311,0.063817
270315,0.041240
270317,0.012944
270320,0.061409
270352,0.060506
270396,0.094521
270404,0.005117
270431,0.265202
270439,0.054485
270465,0.351595
270473,0.192354
270494,0.396147
270505,0.310054
270540,0.330223
270541,0.330223
270708,0.004214
270822,0.070741
270917,0.169777
271111,0.004214
271113,0.022878
271115,0.334136
271117,0.162252
271119,0.214329
271130,0.336544
271181,0.254967
271183,0.068633
271185,0.201987
271187,0.206502
271188,0.040337
271190,0.016255
271192,0.641782
271249,0.000602
271287,0.013847
271289,0.032511
271291,0.018362
271300,0.440096
271312,0.088802
271364,0.013546
271365,0.589404
271366,0.589404
271367,0.589404
271403,0.051174
271437,0.128838
271471,0.071945
271473,0.018663
271516,0.620409
271518,0.142384
271520,0.821794
271565,0.194461
271567,0.476219
271568,0.476219
271700,0.211620
271701,0.211620
271702,0.041842
271704,0.193257
271745,0.184527
271747,0.202890
271749,0.330524
271752,0.118001
271753,0.036123
271780,0.011439
271785,0.210114
271794,0.192655
271795,0.192655
271796,0.102348
271819,0.047562
271826,0.057495
271828,0.007526
271830,0.128236
271831,0.128236
271832,0.015653
271834,0.462974
271836,0.219747
271838,0.649007
271840,0.001505
271842,0.158338
271844,0.506321
271846,0.103552
271848,0.044551
271884,0.113787
271923,0.009633
271930,0.028898
271942,0.201686
271943,0.201686
271946,0.307947
271947,0.307947
272024,0.273931
272026,0.005418
272343,0.147502
272564,0.016857
272566,0.062914
272568,0.003010
272603,0.029500
272605,0.085491
272606,0.438290
272654,0.333835
272801,0.204696
272828,0.014148
272861,0.571042
272863,0.194160
272923,0.001505
272981,0.017158
272982,0.077062
272983,0.023480
273174,0.365744
273188,0.010536
273190,0.056893
273191,0.512342
273192,0.512342
273193,0.534618
273195,0.172486
273197,0.002709
273199,0.008730
273201,0.179711
273203,0.570741
273204,0.570741
273205,0.161650
273206,0.161650
273324,0.147502
273326,0.346779
273398,0.047562
273400,0.007526
273402,0.053281
273403,0.012944
273404,0.018663
273406,0.011740
273408,0.313365
273409,0.313365
273410,0.386815
273411,0.386815
273412,0.408188
273414,0.111078
273415,0.044551
273417,0.382902
273419,0.120108
273420,0.120108
273428,0.000602
273453,0.065322
273454,0.065322
273458,0.011439
273460,0.071644
273471,0.108067
273473,0.053582
273475,0.043347
273477,0.018362
273479,0.264901
273481,0.295304
273482,0.295304
273519,0.002709
273521,0.163757
273541,0.041541
273988,0.259181
274097,0.000602
274098,0.296508
274100,0.023480
274102,0.127333
274104,0.473510
274106,0.010536
274108,0.114991
274110,0.002408
274112,0.318182
274114,0.298013
274115,0.298013
274116,0.390126
274117,0.390126
274118,0.485852
274119,0.485852
274120,0.074955
274122,0.217339
274124,0.459061
274126,0.036424
274128,0.357315
274184,0.011439
274190,0.096930
274215,0.046358
274251,0.100843
274270,0.256773
274272,0.094822
274416,0.007225
274460,0.136063
274623,0.092113
274625,0.086695
274627,0.017459
274716,0.020771
274718,0.039434
274720,0.291692
274748,0.135160
274749,0.135160
274750,0.017760
274751,0.135160
274780,0.078266
274782,0.103251
274855,0.385009
274856,0.385009
274857,0.385009
274912,0.245936
274950,0.133353
274952,0.165262
274954,0.186033
274956,0.315774
275008,0.366346
275009,0.366346
275010,0.366346
275548,0.083685
275550,0.196869
275552,0.287778
275562,0.059302
275572,0.006924
275574,0.876580
275575,0.044852
275576,0.044852
275577,0.183624
275579,0.003913
275594,0.036123
275604,0.067429
275606,0.008128
275608,0.439795
275614,0.162553
275616,0.124022
275618,0.212222
275620,0.006321
275622,0.037327
275624,0.071945
275626,0.227273
275628,0.210114
275678,0.376279
275679,0.376279
275680,0.071042
275773,0.203492
275775,0.073149
275787,0.124022
275789,0.166466
275791,0.239314
275877,0.453040
275918,0.209512
275920,0.774533
276000,0.015653
276064,0.679711
276065,0.033414
276169,0.049669
276177,0.349187
276190,0.166767
276251,0.002709
276269,0.087598
276307,0.035220
276344,0.053883
276346,0.509934
276347,0.509934
276354,0.248946
276356,0.081878
276358,0.062011
276400,0.016556
276458,0.401565
276459,0.107164
276467,0.006321
276819,0.017158
276821,0.043046
276970,0.037026
276972,0.222456
276974,0.003010
276976,0.047863
276984,0.034016
276986,0.118302
277056,0.000301
277058,0.216737
277060,0.155027
277061,0.120409
277086,0.015051
277099,0.003612
277109,0.006924
277115,0.347381
277116,0.347381
277117,0.371764
277172,0.079169
277218,0.178808
277220,0.001505
277222,0.025888
277224,0.181216
277241,0.010235
277283,0.008429
277284,0.586394
277286,0.419627
277288,0.003913
277290,0.310656
277334,0.014148
277336,0.000602
277507,0.033113
277513,0.437989
277532,0.251957
277534,0.040036
277536,0.184527
277567,0.009332
277569,0.002408
277571,0.001204
277642,0.128537
277644,0.104756
277653,0.133353
277655,0.381096
277683,0.276039
277685,0.172185
277687,0.384708
277775,0.067730
277841,0.003612
277856,0.042143
277892,0.317279
277893,0.317279
278322,0.270319
278324,0.013847
278326,0.077062
278328,0.018663
278330,0.263998
278332,0.193257
278334,0.209813
278336,0.016255
278338,0.398254
278339,0.097532
278356,0.354305
278363,0.016857
278395,0.007827
278406,0.282962
278419,0.017459
278433,0.550572
278435,0.425045
278452,0.253462
278454,0.003311
278457,0.015352
278463,0.027092
278464,0.027092
278465,0.027092
278594,0.238712
278617,0.166466
278618,0.434076
278619,0.434076
278820,0.490668
278821,0.490668
278870,0.080674
278879,0.303131
278881,0.003612
278893,0.173992
279012,0.413606
279089,0.141180
279179,0.305840
279236,0.044551
279238,0.103552
279240,0.028597
279242,0.013245
279329,0.429561
279339,0.057495
279833,0.410596
279835,0.470801
279837,0.009934
279839,0.035521
279841,0.106562
279855,0.007526
279867,0.096026
279869,0.125226
279871,0.057194
279879,0.004816
279923,0.335039
279942,0.364238
279944,0.048766
279946,0.599639
279948,0.021674
279950,0.219446
279952,0.158639
279953,0.158639
280037,0.074052
280084,0.065021
280096,0.055388
280098,0.209211
280100,0.422637
280101,0.143287
280117,0.130343
280118,0.130343
280119,0.019266
280139,0.216436
280141,0.019868
280143,0.371162
280144,0.371162
280156,0.001204
280158,0.372366
280181,0.533113
280182,0.533113
280221,0.086695
280239,0.011138
280241,0.230584
280242,0.230584
280243,0.023480
280245,0.057495
280247,0.435280
280248,0.435280
280249,0.313365
280251,0.157134
280252,0.003913
280328,0.343167
280392,0.251054
280393,0.251054
280394,0.251054
280492,0.262793
280531,0.050271
280561,0.027995
280563,0.098435
280625,0.238411
280632,0.063817
280724,0.500301
280916,0.003311
281185,0.106562
281187,0.331427
281188,0.331427
281189,0.331427
281202,0.561710
281203,0.561710
281204,0.561710
281216,0.132751
281218,0.936484
281220,0.002709
281221,0.145996
281222,0.040638
281223,0.111379
281225,0.000602
281227,0.457857
281475,0.014449
281491,0.247140
281522,0.200783
281524,0.269717
281525,0.269717
281530,0.465683
281532,0.036123
281587,0.313666
281589,0.236905
281645,0.042444
281655,0.077965
281679,0.133955
281693,0.307646
281741,0.102348
281798,0.431969
281799,0.431969
281816,0.136063
281818,0.393438
281819,0.393438
281835,0.246237
281836,0.246237
281927,0.203793
281944,0.099338
281945,0.009031
281946,0.023179
281947,0.913305
281958,0.423841
281960,0.042444
281983,0.252258
281985,0.008429
282013,0.229681
282063,0.004214
282065,0.001204
282079,0.555087
282080,0.555087
282081,0.027995
282083,0.087297
282087,0.208910
282088,0.208910
282114,0.083685
282116,0.462974
282238,0.071644
282546,0.195665
282548,0.035822
282550,0.147803
282596,0.771824
282618,0.026189
282632,0.034919
282729,0.158338
282731,0.039133
282734,0.096328
282735,0.032511
282794,0.384106
282795,0.384106
282888,0.644491
282910,0.003612
282912,0.025587
282914,0.063817
282916,0.042745
282944,0.164058
282955,0.013245
282957,0.014750
283004,0.000903
283026,0.268814
283028,0.071644
283142,0.069235
283161,0.216436
283318,0.133052
283319,0.133052
283320,0.334437
283321,0.334437
283322,0.072547
283324,0.005117
283326,0.028597
283328,0.629440
283330,0.621613
283332,0.204094
283334,0.265503
283336,0.171884
283375,0.022276
283395,0.114690
283397,0.050271
283399,0.491872
283400,0.000903
283443,0.044852
283444,0.035521
283469,0.201084
283470,0.201084
283471,0.003612
283473,0.136364
283526,0.102950
283528,0.318483
283530,0.085491
283543,0.000301
283544,0.308248
283546,0.312462
283610,0.267309
284067,0.179410
284075,0.398254
284076,0.398254
284178,0.056592
284223,0.129440
284235,0.007225
284237,0.442806
284239,0.248946
284241,0.052980
284243,0.047863
284244,0.142986
284245,0.142986
284246,0.013245
284278,0.154726
284282,0.271824
284283,0.271824
284291,0.050572
284293,0.140277
284295,0.021072
284297,0.004515
284299,0.002107
284301,0.028296
284311,0.055388
284313,0.121312
284315,0.467188
284317,0.017760
284319,0.264901
284321,0.063215
284323,0.003913
284325,0.146899
284327,0.113486
284328,0.490969
284330,0.008429
284332,0.253161
284333,0.253161
284334,0.018964
284336,0.032812
284402,0.015352
284403,0.360024
284404,0.644491
284405,0.012643
284407,0.314871
284409,0.012944
284411,0.558399
284413,0.077363
284418,0.499699
284428,0.083986
284466,0.392535
284691,0.043046
284693,0.212824
284695,0.674594
284697,0.032210
284699,0.284768
284705,0.000602
284713,0.000602
284734,0.000602
284767,0.550572
284769,0.601144
284771,0.032210
284773,0.073751
284775,0.020470
284827,0.399458
284857,0.015352
284859,0.125828
284861,0.060205
284863,0.698073
284864,0.357917
284902,0.173390
284903,0.173390
284904,0.080373
285002,0.005719
285036,0.039735
285232,0.437989
285234,0.434979
285435,0.157134
285437,0.313666
285653,0.121915
285671,0.355208
285678,0.019868
285732,0.040036
285734,0.081878
285755,0.174293
285756,0.174293
285757,0.171583
285765,0.119506
285804,0.246237
285814,0.234798
285824,0.110476
285866,0.000903
285868,0.024383
285870,0.256773
285926,0.009332
285968,0.018362
286021,0.000903
286023,0.286574
286024,0.286574
286074,0.009934
286075,0.437387
286076,0.002408
286134,0.199278
286135,0.199278
286136,0.180915
286138,0.673992
286170,0.242023
286172,0.145394
286200,0.039735
286204,0.089103
286248,0.007526
286252,0.220951
286285,0.186334
286296,0.270319
286419,0.005719
286421,0.210415
286423,0.019868
286425,0.005117
286427,0.001204
286469,0.109573
286571,0.233293
286573,0.710114
286618,0.160747
286668,0.004214
287080,0.177905
287183,0.193558
287185,0.105960
287187,0.715232
287189,0.015051
287203,0.233293
287242,0.528898
287243,0.528898
287309,0.008730
287310,0.169476
287312,0.126129
287415,0.067128
287438,0.063817
287451,0.059302
287480,0.068934
287506,0.035822
287682,0.454244
287716,0.000301
287737,0.242023
287758,0.037929
287784,0.108368
287786,0.016255
287788,0.041842
287829,0.102047
287904,0.089705
287988,0.592715
287989,0.026189
287991,0.150813
287992,0.150813
287993,0.092414
288330,0.008128
288370,0.031607
288381,0.040337
288387,0.344371
288388,0.012041
288390,0.110476
288392,0.067429
288394,0.050271
288396,0.075557
288398,0.482541
288447,0.040939
288558,0.015954
288560,0.240518
288577,0.440096
288578,0.440096
288616,0.206502
288618,0.289284
288671,0.386213
288721,0.222456
288723,0.009934
288725,0.357616
288730,0.188441
288939,0.757676
288941,0.174895
289042,0.085792
289044,0.022878
289046,0.359121
289048,0.003913
289050,0.185430
289052,0.039735
289054,0.173089
289056,0.247742
289057,0.000903
289059,0.065021
289060,0.272727
289061,0.265503
289202,0.005117
289266,0.016255
289280,0.312161
289281,0.312161
289676,0.009031
289864,0.010837
289873,0.373269
289874,0.373269
289875,0.373269
289887,0.005117
289889,0.109874
289939,0.031908
289941,0.138772
289982,0.023179
290033,0.010837
290101,0.102348
290125,0.132149
290187,0.378085
290189,0.018061
290225,0.147502
290247,0.430765
290248,0.000602
290249,0.321192
290251,0.116797
290259,0.422938
290337,0.128838
290339,0.035822
290340,0.181818
290342,0.614088
290365,0.459964
290466,0.180313
290468,0.008128
290470,0.334136
290471,0.334136
290472,0.018061
290474,0.034317
290476,0.242926
290478,0.024985
290480,0.339856
290481,0.339856
290482,0.316376
290512,0.057495
290514,0.138170
290537,0.139374
290546,0.405780
290548,0.051776
290562,0.034919
290564,0.008128
290566,0.570138
290567,0.018362
290625,0.664660
290643,0.356713
290645,0.017158
290647,0.136063
290686,0.372065
290688,0.286574
290690,0.201686
290692,0.281457
290701,0.172185
290703,0.129139
290705,0.223961
290750,0.390427
290788,0.003913
290791,0.001505
290793,0.272727
291345,0.079771
291346,0.079771
291347,0.226370
291349,0.004515
291351,0.052679
291353,0.119506
291355,0.017459
291357,0.231487
291358,0.069235
291380,0.015653
291382,0.036424
291389,0.030403
291394,0.024684
291396,0.021072
291397,0.157134
291398,0.168272
291400,0.021072
291418,0.195364
291420,0.140578
291423,0.737207
291461,0.336243
291467,0.024684
291469,0.151114
291507,0.112282
291508,0.112282
291549,0.010837
291551,0.332932
291552,0.332932
291553,0.162553
291574,0.022276
291577,0.050572
291584,0.202890
291586,0.807646
291594,0.164359
291596,0.287477
291627,0.039735
291635,0.200181
291763,0.079169
291842,0.434979
291843,0.434979
291854,0.155328
291920,0.124323
292059,0.476219
292074,0.402167
292088,0.004214
292090,0.146598
292095,0.792294
292097,0.360024
292230,0.010536
292257,0.484046
292258,0.484046
292310,0.068332
292786,0.159843
292833,0.001806
292890,0.121613
292892,0.340458
292894,0.359121
292896,0.052077
292915,0.190548
292916,0.190548
292917,0.030403
292918,0.030403
292956,0.024684
292959,0.150813
292968,0.010837
292984,0.160144
293008,0.307044
293009,0.007827
293011,0.037327
293013,0.388019
293015,0.006924
293017,0.021975
293025,0.062011
293041,0.259783
293042,0.135160
293043,0.634859
293133,0.158338
293134,0.158338
293135,0.238411
293136,0.238411
293171,0.391632
293178,0.011740
293179,0.011740
293244,0.011138
293252,0.015954
293283,0.116195
293288,0.697772
293290,0.152619
293292,0.180614
293300,0.040337
293307,0.218844
293368,0.338350
293369,0.338350
293414,0.135461
293458,0.312763
293490,0.023179
293491,0.080373
293493,1.000000
293537,0.155930
293541,0.303733
293543,0.437989
293544,0.437989
293605,0.480132
293726,0.012342
293870,0.381999
293871,0.381999
293872,0.721252
293874,0.220650
293876,0.244431
293996,0.007526
294057,0.008429
294129,0.073751
294143,0.136966
294193,0.031306
294195,0.078868
294197,0.385009
294198,0.385009
294251,0.022276
294253,0.082781
294310,0.003913
294312,0.008730
294323,0.159241
294354,0.203793
294355,0.203793
294416,0.088200
294418,0.301626
294420,0.081276
294430,0.119205
294432,0.004214
294434,0.186033
294435,0.037327
294437,0.008128
294439,0.364539
294441,0.508128
294442,0.508128
294443,0.011138
294444,0.508128
294543,0.263396
294552,0.295605
294554,0.025888
294623,0.058700
294625,0.267911
294627,0.414208
294629,0.022577
294692,0.253462
294732,0.042444
294806,0.106863
294808,0.181216
294809,0.181216
294810,0.147502
294812,0.009934
294814,0.572547
294815,0.572547
294816,0.205298
294818,0.571343
294820,0.076761
294822,0.339253
294824,0.081577
294826,0.055087
294828,0.434076
294830,0.065623
294831,0.064720
294851,0.148405
294884,0.130945
294919,0.173992
294921,0.381397
294944,0.005719
294945,0.013245
294946,0.591511
294967,0.094220
294969,0.286273
294997,0.062011
295031,0.008429
295033,0.040939
295062,0.330524
295086,0.335641
295088,0.529801
295089,0.529801
295090,0.366346
295092,0.012944
295094,0.020169
295096,0.441902
295118,0.192956
295120,0.137869
295507,0.108669
295538,0.015653
295540,0.114088
295553,0.555689
295555,0.047863
295557,0.402468
295559,0.201686
295561,0.000301
295589,0.115292
295732,0.070138
295733,0.070138
295734,0.017459
295795,0.077664
295879,0.054184
295881,0.018663
295899,0.213125
295943,0.011138
295945,0.001505
295947,0.161349
295949,0.178206
295951,0.016255
296083,0.002408
296095,0.594822
296096,0.594822
296097,0.157435
296099,0.010837
296123,0.128838
296125,0.202589
296126,0.202589
296219,0.002709
296258,0.289886
296260,0.018663
296263,0.147803
296281,0.195966
296283,0.106261
296296,0.000903
296302,0.281457
296332,0.361228
296334,0.229380
296395,0.357014
296397,0.621915
296400,0.010837
296402,0.030403
296404,0.191752
296437,0.088200
296441,0.461168
296443,0.120710
296445,0.169777
296447,0.040638
296449,0.069536
296451,0.090909
296561,0.059302
296563,0.083685
296654,0.322697
296656,0.036123
296733,0.100241
296753,0.143287
296755,0.189043
296756,0.189043
296757,0.010536
296759,0.086093
297039,0.500602
297041,0.583384
297043,0.100542
297045,0.121011
297070,0.008730
297075,0.173691
297110,0.159241
297118,0.160747
297120,0.222456
297122,0.222456
297275,0.059302
297287,0.053883
297309,0.027092
297316,0.055990
297328,0.044852
297407,0.369055
297409,0.148706
297411,0.247742
297604,0.024684
297606,0.001204
297723,0.381397
297724,0.381397
297725,0.381397
297762,0.242324
297769,0.027694
297792,0.314269
297793,0.314269
297851,0.319386
297852,0.319386
297853,0.389524
297854,0.389524
297855,0.036123
297857,0.013546
297982,0.178507
297984,0.328718
297990,0.056291
297992,0.084889
297994,0.003913
297996,0.056291
298007,0.168272
298024,0.323299
298028,0.061108
298030,0.320289
298032,0.032812
298064,0.033414
298440,0.017158
298442,0.714329
298444,0.108067
298445,0.031306
298447,0.365443
298469,0.682721
298471,0.232992
298473,0.259482
298475,0.136063
298477,0.051776
298499,0.001806
298501,0.024082
298503,0.378688
298504,0.378688
298505,0.088501
298523,0.113486
298525,0.002408
298527,0.031607
298555,0.202288
298573,0.419627
298601,0.005117
298603,0.054184
298685,0.149609
298686,0.149609
298687,0.023480
298689,0.026189
298691,0.225166
298693,0.138471
298818,0.409091
298819,0.409091
298820,0.000301
298823,0.017459
298873,0.080373
298882,0.400361
298884,0.018061
298885,0.896749
298900,0.013847
298911,0.050572
298913,0.307646
298977,0.026791
298979,0.149910
298981,0.002709
298983,0.001505
299073,0.197772
299075,0.026490
299103,0.259181
299118,0.037327
299143,0.015352
299163,0.441601
299165,0.005418
299167,0.015352
299169,0.008730
299171,0.204395
299173,0.065623
299175,0.271824
299176,0.220349
299178,0.080975
299180,0.355208
299182,0.232992
299234,0.240518
299235,0.240518
299236,0.137869
299246,0.125828
299269,0.142384
299282,0.087598
299284,0.153823
299286,0.008128
299301,0.053281
299303,0.031908
299362,0.077363
299363,0.092414
299381,0.046659
299383,0.298615
299409,0.138170
299414,0.012643
299516,0.011138
299518,0.224262
299553,0.422035
299931,0.073751
299945,0.612583
299964,0.008429
299971,0.115894
299973,0.217339
300126,0.196869
300127,0.196869
300156,0.109573
300333,0.004816
300335,0.038531
300392,0.039133
300394,0.003612
300396,0.341060
300397,0.341060
300402,0.424142
300440,0.571644
300457,0.080674
300492,0.335039
300494,0.080674
300508,0.039133
300540,0.137267
300541,0.040036
300566,0.148706
300568,0.032812
300570,0.012041
300571,0.012041
300572,0.029801
300595,0.311258
300614,0.255268
300671,0.186334
300673,0.060506
300674,0.060506
300675,0.241722
300677,0.627032
300678,0.627032
300679,0.562914
300681,0.286875
300683,0.546358
300685,0.065623
300707,0.260385
300709,0.459663
300710,0.459663
300711,0.005719
300713,0.043347
300807,0.214931
300836,0.015653
300838,0.225768
300840,0.134859
300841,0.134859
300842,0.298916
300844,0.416014
300845,0.416014
300846,0.688441
300847,0.416014
300848,0.127333
300876,0.220650
300880,0.002709
300924,0.616496
300925,0.616496
300926,0.616496
300927,0.616496
300932,0.127935
300934,0.072547
300935,0.867249
300937,0.002107
300939,0.280253
300941,0.012342
301174,0.001204
301263,0.034618
301344,0.111078
301345,0.127032
301347,0.003311
301349,0.120409
301382,0.113486
301383,0.146598
301419,0.312462
301439,0.398254
301481,0.108669
301483,0.068332
301499,0.541240
301500,0.541240
301501,0.022878
301533,0.233895
301534,0.233895
301535,0.280855
301537,0.035521
301632,0.023480
301657,0.033715
301661,0.046960
301680,0.436785
301696,0.040939
301698,0.363636
301700,0.001806
301702,0.113787
301704,0.180012
301714,0.509633
301715,0.000301
301716,0.004816
301718,0.477423
301721,0.137869
301722,0.137869
301723,0.014750
301744,0.691150
301835,0.282059
301922,0.199880
301923,0.009633
301924,0.028597
301926,0.059001
301928,0.016255
301930,0.031908
301934,0.459663
301935,0.459663
301999,0.001505
302002,0.016556
302009,0.457556
302010,0.536424
302012,0.434377
302015,0.002408
302017,0.236604
302037,0.153221
302039,0.061409
302064,0.136063
302106,0.003311
302141,0.854907
302142,0.058098
302151,0.511740
302152,0.511740
302153,0.511740
302186,0.170981
302189,0.254967
302266,0.003612
302303,0.007827
302314,0.671884
302315,0.671884
302350,0.100542
302365,0.060807
302367,0.128236
302369,0.171282
302414,0.316677
302762,0.369356
302763,0.369356
302776,0.365141
302820,0.010536
302880,0.798615
302882,0.004816
302884,0.171282
302888,0.516255
302889,0.431367
302890,0.431367
302963,0.028898
302967,0.118001
302969,0.066225
302971,0.201987
302973,0.484046
302974,0.484046
303157,0.169175
303158,0.169175
303168,0.147502
303198,0.230885
303344,0.267008
303406,0.119205
303421,0.033715
303558,0.079771
303568,0.365744
303573,0.073751
303701,0.377784
303869,0.104455
304154,0.032210
304196,0.318483
304202,0.098736
304204,0.258579
304349,0.005719
304351,0.067128
304352,0.016857
304353,0.059603
304354,0.001806
304355,0.307947
304356,0.430464
304357,0.027092
304358,0.180012
304359,0.189946
304360,0.189946
304425,0.009633
304467,0.047562
304474,0.317580
304522,0.224262
304523,0.224262
304524,0.297712
304529,0.156833
304531,0.082480
304618,0.010837
304666,0.085792
304668,0.120710
304670,0.236905
304829,0.003913
304831,0.344672
304878,0.357616
304879,0.357616
304943,0.016255
304945,0.080373
304946,0.080373
304959,0.069837
305056,0.053582
305058,0.188742
305059,0.188742
305060,0.090608
305153,0.068031
305155,0.014148
305222,0.007827
305275,0.006321
305277,0.108067
305711,0.072246
305742,0.204094
305744,0.061710
305785,0.249247
305806,0.448525
305864,0.043046
305874,0.053281
305876,0.302529
306067,0.129440
306069,0.465382
306118,0.201385
306119,0.201385
306151,0.400662
306153,0.003010
306155,0.055990
306197,0.006924
306199,0.237207
306205,0.024082
306206,0.288079
306242,0.011740
306274,0.198374
306281,0.382300
306283,0.256472
306285,0.138471
306287,0.215232
306289,0.009934
306328,0.257676
306346,0.175196
306348,0.073450
306355,0.141180
306371,0.034317
306414,0.055388
306416,0.576761
306417,0.576761
306418,0.592715
306420,0.403070
306422,0.037327
306465,0.029801
306601,0.260686
306603,0.011439
306657,0.313967
306658,0.313967
306659,0.313967
306681,0.168874
306683,0.227875
306685,0.395545
306885,0.005117
307026,0.559302
307043,0.083685
307096,0.347983
307097,0.347983
307098,0.090006
307100,0.522276
307101,0.707405
307102,0.522276
307103,0.136665
307105,0.256472
307161,0.051475
307162,0.186334
307164,0.075256
307166,0.514750
307168,0.021072
307170,0.036123
307172,0.190548
307174,0.035521
307176,0.201385
307178,0.415713
307180,0.434678
307181,0.434678
307182,0.466285
307184,0.015954
307186,0.412402
307230,0.326911
307364,0.238110
307550,0.335039
307642,0.282962
307677,0.215834
307679,0.217941
307681,0.047863
307682,0.047863
307683,0.047863
307757,0.065924
307759,0.358519
307760,0.358519
307761,0.018061
307763,0.003311
307765,0.031607
307767,0.025888
307769,0.115593
307771,0.304636
307799,0.734196
307827,0.281758
307829,0.005719
307831,0.154124
307833,0.014449
307835,0.022577
307837,0.364840
307839,0.038230
307840,0.068633
307842,0.105960
307965,0.024684
307967,0.131547
307969,0.000903
307971,0.003010
307973,0.041842
307990,0.236905
307999,0.155328
308048,0.260385
308319,0.136063
308460,0.042143
308668,0.032210
308699,0.008128
308701,0.511740
308702,0.511740
308703,0.000602
308705,0.037327
308707,0.255268
308745,0.033715
308854,0.058399
308855,0.144190
308856,0.071945
308857,0.071945
308859,0.018061
308861,0.062613
308863,0.229380
308865,0.092414
308867,0.365744
308869,0.497291
308879,0.186033
308881,0.358519
308882,0.358519
308883,0.261589
308910,0.035220
308998,0.112583
309106,0.081878
309108,0.160747
309147,0.257977
309173,0.485551
309175,0.367550
309177,0.046659
309179,0.021674
309240,0.010536
309242,0.042444
309243,0.042444
309249,0.256773
309270,0.002408
309329,0.228176
309391,0.023179
309393,0.032812
309438,0.010235
309519,0.069536
309861,0.404275
309863,0.385912
309864,0.385912
310031,0.005117
310038,0.269717
310123,0.112282
310125,0.071343
310129,0.130644
310146,0.300421
310152,0.029500
310154,0.144792
310163,0.234798
310165,0.247742
310168,0.037929
310187,0.009332
310329,0.006020
310362,0.110476
310366,0.460265
310367,0.460265
310368,0.575557
310372,0.070138
310373,0.070138
310374,0.203793
310396,0.659843
310401,0.260686
310403,0.285972
310404,0.285972
310405,0.200181
310407,0.023781
310408,0.080072
310460,0.372366
310466,0.071343
310468,0.037327
310510,0.110777
310560,0.392234
310606,0.316376
310608,0.154425
310626,0.150512
310632,0.236905
310674,0.225467
310677,0.210716
310679,0.022577
310687,0.012944
310710,0.336544
310712,0.080072
310732,0.008128
310829,0.508429
310857,0.186334
310859,0.000903
310891,0.329621
310948,0.006020
310950,0.305539
310952,0.005418
311061,0.052980
311063,0.317580
311064,0.317580
311284,0.431367
311285,0.431367
311557,0.317279
311559,0.305840
311560,0.771222
311561,0.771222
311583,0.142685
311603,0.001204
311613,0.412703
311649,0.379892
311650,0.379892
311659,0.349789
311690,0.291993
311692,0.155930
311694,0.678808
311695,0.678808
311825,0.221854
311827,0.095424
311829,0.007827
311851,0.332029
311915,0.035220
311999,0.114088
312001,0.026490
312069,0.027995
312085,0.357917
312125,0.398254
312126,0.398254
312244,0.101144
312245,0.640879
312247,0.170981
312252,0.503010
312332,0.344070
312338,0.025587
312415,0.438892
312479,0.104154
312481,0.213727
312511,0.000602
312807,0.120710
312809,0.029500
312933,0.096328
312955,0.650211
312977,0.155027
312978,0.425647
313013,0.056291
313024,0.009332
313041,0.252258
313042,0.234196
313102,0.353101
313103,0.353101
313262,0.006321
313263,0.037929
313422,0.304034
313434,0.000301
313436,0.208007
313438,0.019266
313440,0.545756
313441,0.545756
313442,0.471403
313502,0.704395
313503,0.071945
313552,0.726671
313578,0.007827
313598,0.004816
313603,0.258278
313605,0.182420
313607,0.371764
313609,0.008429
313618,0.376881
313631,0.043648
313633,0.033414
313635,0.067128
313637,0.021674
313639,0.085491
313707,0.039434
313709,0.118302
313714,0.434678
313715,0.434678
313745,0.334136
313747,0.016255
313749,0.231186
313751,0.031607
313755,0.006020
313789,0.230885
313790,0.230885
314211,0.119506
314213,0.052378
314310,0.305238
314426,0.005719
314427,0.257375
314428,0.257375
314431,0.701385
314498,0.007827
314500,0.170379
314502,0.012041
314504,0.283564
314506,0.282962
314519,0.698374
314577,0.003913
314766,0.152017
314950,0.012944
314952,0.023179
314954,0.469296
314967,0.023781
314969,0.316978
314971,0.002107
314987,0.153221
315012,0.004515
315014,0.145394
315042,0.351595
315088,0.238110
315090,0.074955
315093,0.482240
315168,0.217640
315684,0.021674
315726,0.365443
315758,0.282360
315789,0.009332
315848,0.016255
315859,0.102047
315861,0.093317
315862,0.083384
315864,0.063516
315866,0.333835
315990,0.418724
315991,0.418724
316068,0.059603
316087,0.025587
316208,0.060807
316210,0.071945
316212,0.497291
316214,0.128838
316216,0.087899
316218,0.457255
316225,0.043949
316227,0.344371
316228,0.104455
316230,0.068332
316254,0.210114
316293,0.018964
316295,0.247742
316308,0.466887
316479,0.031005
316481,0.167670
316482,0.166767
316484,0.137267
316501,0.018663
316544,0.001204
316546,0.287778
316566,0.125828
316568,0.127935
316638,0.170078
317049,0.693859
317231,0.048465
317233,0.247742
317244,0.457255
317275,0.157435
317276,0.216135
317277,0.015051
317279,0.116496
317281,0.096930
317283,0.026189
317285,0.143588
317287,0.275135
317288,0.275135
317355,0.050873
317357,0.000602
317359,0.053883
317380,0.375677
317387,0.057797
317389,0.025888
317391,0.379591
317404,0.373269
317406,0.034919
317408,0.132450
317424,0.389223
317425,0.066827
317698,0.022878
317710,0.018362
317734,0.055689
317892,0.042444
317894,0.053582
317977,0.046057
318064,0.245936
318066,0.252559
318069,0.034919
318071,0.263396
318074,0.000602
318099,0.444010
