S,h
222655,0.144545
222685,0.004242
222692,0.174848
222698,0.016970
222700,0.023333
222741,0.280606
222772,0.484848
222773,0.484848
222774,0.793939
222789,0.062727
222791,0.056364
222811,0.046364
222849,0.003636
222881,0.079697
222967,0.340606
223008,0.335152
223009,0.335152
223064,0.009394
223173,0.220000
223597,0.316667
223599,0.362727
223637,0.212424
223639,0.086970
223641,0.284848
223642,0.284848
223643,0.353939
223645,0.006667
223646,0.413333
223656,0.029697
223695,0.227879
223697,0.021818
223699,0.004848
223769,0.197879
223771,0.157273
223773,0.015758
223775,0.882424
223795,0.013333
223833,0.016667
223922,0.001515
224121,0.096970
224291,0.193030
224293,0.065152
224314,0.014848
224323,0.091212
224365,0.455758
224367,0.070000
224432,0.251212
224434,0.214242
224435,0.214242
224573,0.100000
224587,0.015758
224630,0.159091
224881,0.446364
224883,0.290606
224885,0.027273
224980,0.234545
225102,0.104242
225119,0.005152
225141,0.292424
225143,0.264848
225154,0.022727
225156,0.026061
225157,0.213030
225159,0.000303
225161,0.352121
225197,0.059697
225222,0.177879
225224,0.052727
225235,0.016061
225237,0.809394
225239,0.044848
225265,0.268788
225277,0.004848
225279,0.381212
225431,0.060606
225461,0.233636
225548,0.005455
225550,0.009697
225613,0.000909
225615,0.242727
225616,0.148485
225618,0.063030
225674,0.194242
225802,0.033333
225843,0.001212
225900,0.116667
225902,0.011212
226026,0.106061
226028,0.063030
226067,0.105152
226115,0.084545
226117,0.072727
226119,0.111212
226380,0.195758
226382,0.310606
226419,0.188485
226455,0.047879
226513,0.130909
226566,0.093333
226712,0.347576
226812,0.435152
226814,0.021515
226820,0.358485
226855,0.011818
226857,0.283636
226859,0.008485
226879,0.014545
226923,0.026061
226933,0.613333
226938,0.016364
227017,0.370909
227019,0.002727
227078,0.015152
227088,0.206364
227199,0.003030
227225,0.084545
227232,0.361515
227233,0.361515
227234,0.042121
227236,0.010909
227238,0.580303
227248,0.242424
227250,0.154848
227261,0.000909
227270,0.064848
227291,0.076061
227302,0.015152
227319,0.014848
227321,0.700000
227345,0.133636
227347,0.003333
227349,0.002121
227363,0.024848
227367,0.070909
227410,0.023636
227422,0.002121
227452,0.005152
227454,0.005758
227931,0.009394
227942,0.048788
227944,0.009697
227991,0.007273
227999,0.012727
228000,0.012727
228001,0.076667
228007,0.113636
228009,0.326970
228011,0.109394
228013,0.419091
228015,0.543333
228094,0.010000
228122,0.152121
228123,0.152121
228366,0.076970
228368,0.031818
228370,0.524242
228371,0.524242
228372,0.524242
228381,0.313939
228453,0.167273
228455,0.278485
228602,0.200000
228604,0.054848
228606,0.215758
228607,0.215758
228608,0.112121
228610,0.196667
228612,0.151515
228613,0.209697
228663,0.457879
228664,0.457879
228711,0.026667
228843,0.004242
228845,0.061212
228846,0.359697
228847,0.359697
228848,0.030303
228970,0.102727
228977,0.437879
228978,0.437879
228996,0.072424
229137,0.228788
229159,0.049091
229161,0.342424
229184,0.047273
229186,0.243333
229329,0.223030
229331,0.225758
229357,0.050303
229416,0.146364
229423,0.144848
229446,0.415758
229488,0.180606
229490,0.002424
229499,0.334545
229506,0.177273
229507,0.177273
229562,0.008788
229564,0.232121
229565,0.232121
229566,0.293939
229574,0.013636
229595,0.096061
229597,0.045455
229599,0.006667
229635,0.303030
229639,0.048182
229641,0.282121
229643,0.192424
229652,0.190909
229654,0.014545
229655,0.014545
229752,0.012424
229753,0.012424
229851,0.012121
229853,0.010909
229855,0.390909
229857,0.047576
229930,0.084545
229932,0.405152
229933,0.405152
229934,0.516364
229951,0.226970
229952,0.176061
230001,0.116970
230003,0.001212
230005,0.011818
230006,0.009394
230094,0.157879
230139,0.194545
230141,0.000909
230143,0.098788
230145,0.019697
230146,0.333636
230156,0.003333
230158,0.192424
230160,0.355455
230161,0.355455
230219,0.442424
230221,0.123636
230222,0.123636
230223,0.210606
230337,0.005455
230338,0.269394
230801,0.401818
230803,0.169394
230824,0.030909
230847,0.270303
230903,0.202424
230995,0.111515
231004,0.012727
231047,0.190606
231048,0.190606
231049,0.190606
231107,0.011212
231129,0.104545
231144,0.044848
231154,0.009394
231214,0.065758
231244,0.036667
231266,0.008485
231310,0.073939
231312,0.011515
231394,0.109394
231396,0.060303
231397,0.141818
231399,0.090909
231401,0.099394
231431,0.033333
231469,0.509394
231470,0.409091
231533,0.003939
231551,0.002424
231573,0.277879
231574,0.277879
231651,0.118788
231653,0.609697
231655,0.104242
231657,0.001515
231659,0.132424
231661,0.016970
231663,0.012727
231665,0.002727
231667,0.331212
231669,0.242424
231671,0.467273
231672,0.467273
231674,0.009697
231801,0.236667
231803,0.055455
231805,0.195152
232090,0.103030
232092,0.007879
232093,0.028182
232095,0.009697
232201,0.005758
232203,0.094242
232205,0.286364
232207,0.100000
232210,0.076970
232227,0.013030
232236,0.020303
232351,0.278182
232353,0.429091
232354,0.429091
232445,0.032424
232447,0.086667
232449,0.180000
232451,0.640303
232453,0.017576
232454,0.017576
232576,0.072424
232650,0.231515
232815,0.268485
232883,0.040303
232886,0.010303
232892,0.059697
232894,0.000606
232920,0.106667
232928,0.233030
232929,0.233030
232951,0.143030
232958,0.036667
233022,0.148182
233033,0.820000
233036,0.003939
233038,0.020303
233040,0.310000
233042,0.354242
233049,0.232121
233057,0.046667
233059,0.062121
233061,0.180909
233079,0.171515
233081,0.002121
233094,0.370000
233096,0.336970
233166,0.132727
233510,0.028182
233659,0.051212
233661,0.157273
233663,0.074545
233665,0.209394
233667,0.062424
233760,0.016970
233784,0.035455
233835,0.082121
233886,0.744545
233887,0.744545
233888,0.014848
233954,0.662121
233966,0.001818
233974,0.206061
234027,0.062121
234029,0.013939
234031,0.168182
234033,0.146061
234068,0.093030
234076,0.007273
234107,0.002727
234124,0.166364
234163,0.005152
234165,0.162121
234189,0.000303
234315,0.251515
234431,0.320000
234499,0.066970
234501,0.043636
234526,0.046667
234527,0.154242
234529,0.023333
235099,0.169394
235101,0.034242
235109,0.411212
235111,0.185455
235112,0.185455
235113,0.662727
235114,0.666061
235116,0.053636
235118,0.106364
235120,0.416667
235122,0.291212
235124,0.046667
235126,0.021818
235128,0.015758
235130,0.243333
235135,0.259091
235137,0.031212
235177,0.000606
235200,0.101818
235202,0.416061
235204,0.021818
235206,0.163333
235207,0.557273
235209,0.104545
235211,0.178182
235213,0.121515
235217,0.018788
235237,0.196970
235325,0.111212
235350,0.110606
235391,0.006061
235488,0.012424
235490,0.001515
235492,0.053939
235651,0.014848
235686,0.028182
235687,0.166970
235688,0.163939
235689,0.350000
235690,0.685455
235691,0.350000
235692,0.099697
235713,0.000606
235897,0.143636
235936,0.328485
235938,0.603030
235939,0.603030
235978,0.102727
235980,0.195455
235982,0.033636
236088,0.052121
236090,0.367273
236561,0.193939
236563,0.676970
236564,0.676970
236588,0.253333
236590,0.259394
236634,0.552727
236643,0.180606
236666,0.237879
236667,0.237879
236668,0.006061
236670,0.198182
236700,0.029091
236739,0.343030
236792,0.191818
236875,0.449394
236953,0.373030
237022,0.421515
237052,0.127576
237082,0.000606
237092,0.307576
237187,0.113333
237254,0.000303
237269,0.242727
237295,0.017273
237495,0.556364
237497,0.066667
237499,0.038788
237518,0.333939
237629,0.095152
237818,0.342424
237820,0.112121
237967,0.017576
238061,0.008485
238063,0.034848
238065,0.168485
238067,0.155455
238069,0.318485
238071,0.283333
238073,0.083333
238112,0.274242
238114,0.180000
238254,0.234242
238256,0.040909
238257,0.040909
238258,0.040909
238264,0.041515
238278,0.073939
238280,0.170909
238282,0.532727
238305,0.251212
238331,0.380606
238333,0.157273
238334,0.210909
238335,0.002121
238410,0.043636
238412,0.003939
238414,0.233939
238415,0.046061
238416,0.525758
238417,0.006970
238418,0.005758
238472,0.100909
238474,0.006364
238476,0.184242
238478,0.003030
238480,0.079091
238482,0.038788
238484,0.123333
238486,0.004545
238488,0.119697
238490,0.013636
238492,0.199394
238494,0.333636
238496,0.003333
238498,0.045455
238612,0.129091
238613,0.553333
238615,0.299697
238616,0.299697
238617,0.010303
238640,0.417273
238642,0.394242
238651,0.054242
238653,0.771212
238707,0.167879
238708,0.167879
238709,0.002424
238722,0.034545
238739,0.328485
238837,0.029394
238839,0.093333
238848,0.053939
238850,0.285152
238851,0.043939
238853,0.720909
238855,0.004242
238856,0.078182
238857,0.386364
238890,0.061515
238952,0.497879
238953,0.497879
239148,0.025152
239290,0.017576
239292,0.152424
239322,0.200000
239442,0.152424
239572,0.227576
239574,0.178788
239576,0.088182
239578,0.111212
239661,0.045455
239883,0.107273
239923,0.171818
239924,0.171818
240016,0.080000
240018,0.011212
240020,0.054848
240022,0.014242
240024,0.009091
240046,0.356970
240048,0.059697
240050,0.601212
240051,0.601212
240052,0.016667
240054,0.315455
240055,0.315455
240056,0.249091
240057,0.249091
240058,0.004848
240060,0.283030
240084,0.319091
240085,0.319091
240123,0.129697
240126,0.000606
240128,0.325152
240151,0.022424
240181,0.069091
240216,0.240000
240217,0.240000
240218,0.394545
240267,0.103333
240272,0.019697
240306,0.121515
240357,0.288182
240393,0.126061
240453,0.275455
240454,0.275455
240565,0.084848
240716,0.608788
240718,0.007576
240719,0.360606
240721,0.043636
240723,0.027879
240725,0.039394
240727,0.050909
240729,0.233636
240730,0.233636
240731,0.009091
240733,0.226667
240735,0.150000
240737,0.130909
240739,0.366364
240740,0.366364
240741,0.366364
240881,0.094242
240883,0.431818
240898,0.180303
240900,0.009394
240902,0.198182
241003,0.463333
241005,0.083636
241024,0.132424
241057,0.287273
241058,0.287273
241059,0.058182
241061,0.178182
241062,0.178182
241063,0.182727
241079,0.052727
241100,0.017576
241102,0.578788
241104,0.315758
241105,0.315758
241136,0.352727
241239,0.006667
241241,0.459091
241242,0.459091
241260,0.499091
241262,0.063939
241316,0.629394
241317,0.629394
241318,0.076667
241374,0.024848
241375,0.024848
241376,0.024848
241402,0.492727
241404,0.065758
241476,0.080909
241484,0.356364
241533,0.071818
241561,0.528788
241563,0.265758
241564,0.265758
241565,0.176667
241566,0.265758
241587,0.049697
241588,0.009697
241589,0.318485
241591,0.006061
241593,0.011515
241601,0.126061
241602,0.126061
241603,0.116364
241605,0.194545
241619,0.006970
241631,0.265758
241669,0.138788
241671,0.052424
241673,0.106667
241675,0.182121
241691,0.672424
241693,0.101515
241694,0.244848
241696,0.464545
241781,0.027576
241868,0.009394
242291,0.099394
242297,0.671515
242299,0.070909
242301,0.174242
242303,0.100606
242304,0.497273
242306,0.398485
242308,0.301212
242323,0.212727
242325,0.024242
242381,0.078788
242468,0.236364
242469,0.148485
242470,0.169394
242471,0.214545
242473,0.413333
242474,0.413333
242475,0.536061
242477,0.633939
242479,0.011212
242489,0.000909
242535,0.001818
242537,0.008485
242539,0.016667
242541,0.263333
242543,0.052424
242545,0.196061
242547,0.192121
242549,0.052424
242576,0.131818
242646,0.114242
242647,0.282727
242648,0.071818
242649,0.413939
242650,0.069091
242651,0.009394
242652,0.037273
242654,0.531212
242657,0.325455
242659,0.057879
242661,0.005152
242663,0.736364
242664,0.736364
242665,0.320606
242667,0.276970
242679,0.289394
242682,0.446667
242684,0.029091
242686,0.408788
242688,0.035152
242703,0.047576
242704,0.059697
242789,0.278485
242806,0.593333
242807,0.237879
242808,0.237879
242868,0.422121
242917,0.277879
242918,0.277879
242919,0.359394
242921,0.032424
242923,0.015758
242924,0.015758
242967,0.349091
242968,0.002121
242969,0.000303
242971,0.217576
242973,0.553636
242975,0.119394
242977,0.653030
243009,0.091515
243011,0.069091
243063,0.014848
243112,0.007273
243114,0.345152
243116,0.413030
243117,0.413030
243118,0.045455
243120,0.044545
243122,0.008788
243124,0.033636
243126,0.519394
243127,0.154242
243129,0.458485
243131,0.003030
243133,0.004848
243135,0.338485
243168,0.043636
243170,0.033333
243172,0.103333
243174,0.171818
243211,0.006061
243213,0.130303
243215,0.069091
243221,0.496364
243262,0.056364
243283,0.026970
243727,0.340000
243728,0.340000
243771,0.246364
243804,0.481515
243806,0.059394
243808,0.198182
243817,0.026667
243832,0.271212
243833,0.126364
243834,0.271212
243835,0.385455
243836,0.385455
243837,0.013939
243863,0.330303
243892,0.167273
243921,0.340000
243922,0.340000
244108,0.016364
244133,0.021818
244212,0.107576
244214,0.021515
244216,0.007879
244382,0.173333
244409,0.327576
244443,0.379697
244445,0.010909
244533,0.489697
244717,0.055455
245226,0.009394
245248,0.012121
245270,0.067273
245272,0.088182
245318,0.014848
245319,0.014848
245339,0.151212
245440,0.160000
245442,0.380303
245444,0.181515
245513,0.154545
245845,0.015758
245847,0.685455
245849,0.177879
245929,0.042727
245965,0.225152
245974,0.053939
245995,0.087273
245997,0.063333
246000,0.643636
246002,0.028788
246004,0.002121
246006,0.092121
246008,0.384545
246010,0.624848
246011,0.003030
246022,0.000606
246024,0.074545
246026,0.168485
246027,0.066667
246054,0.063939
246152,0.496364
246154,0.011515
246156,0.053030
246165,0.154242
246167,0.106364
246169,0.031818
246685,0.667879
246687,0.334242
246688,0.031818
246689,0.008182
246691,0.056970
246695,0.100303
246706,0.054242
246708,0.016364
246730,0.165455
246731,0.032424
246733,0.017879
246735,0.088182
246736,0.050000
246738,0.289091
246739,0.417576
246776,0.251515
246778,0.157576
246795,0.389394
246797,0.045455
246804,0.023939
246834,0.010000
246899,0.008788
246919,0.029091
246921,0.008182
246922,0.117273
246949,0.012424
247150,0.225152
247152,0.006364
247154,0.254545
247156,0.049697
247158,0.171515
247159,0.171515
247160,0.603030
247162,0.623333
247164,0.557576
247166,0.450909
247167,0.450909
247168,0.217879
247209,0.329091
247225,0.044242
247228,0.355455
247262,0.476970
247273,0.482727
247275,0.027576
247277,0.012121
247393,0.000606
247401,0.095455
247402,0.095455
247421,0.005758
247428,0.108485
247440,0.086061
247442,0.091818
248065,0.028788
248067,0.330303
248130,0.201818
248131,0.011212
248132,0.201818
248133,0.007879
248170,0.034242
248185,0.560000
248222,0.231515
248224,0.004242
248254,0.333939
248282,0.297273
248283,0.297273
248284,0.297273
248285,0.297273
248295,0.257879
248296,0.257879
248297,0.266667
248299,0.160303
248301,0.302424
248302,0.015455
248303,0.015455
248304,0.244848
248312,0.098788
248374,0.153030
248376,0.128182
248377,0.097273
248379,0.205455
248381,0.386061
248384,0.093939
248386,0.480909
248392,0.327576
248394,0.248485
248507,0.466970
248531,0.336667
248533,0.018485
248639,0.506364
248641,0.018485
248644,0.405758
248645,0.405758
248648,0.115758
248650,0.421818
248652,0.061212
248654,0.110303
248686,0.020303
248697,0.195758
248699,0.055152
248701,0.531818
248722,0.340000
248724,0.281212
248725,0.281212
248762,0.008485
248771,0.050000
248773,0.164848
248774,0.164848
248775,0.054242
248796,0.052121
248813,0.052121
248815,0.035758
248817,0.138788
248819,0.130303
248821,0.051212
248837,0.644545
248839,0.323333
249140,0.428182
249459,0.104848
249470,0.234242
249472,0.218788
249473,0.218788
249474,0.185152
249476,0.013636
249516,0.059697
249595,0.276667
249615,0.199394
249633,0.000909
249704,0.308485
249705,0.353636
249706,0.437273
249707,0.548485
249708,0.003333
249709,0.506061
249710,0.343030
249783,0.045152
249844,0.000303
249846,0.096061
249848,0.345152
249881,0.296364
249883,0.161515
249889,0.143333
249890,0.292424
249930,0.036061
250046,0.084545
250104,0.168485
250113,0.142121
250114,0.142121
250193,0.244242
250200,0.380303
250201,0.380303
250202,0.103939
250219,0.014848
250221,0.048485
250223,0.188485
250225,0.329394
250227,0.010000
250229,0.001212
250230,0.166970
250231,0.351818
250233,0.409394
250234,0.063939
250236,0.183939
250238,0.341515
250240,0.074545
250242,0.138182
250244,0.000909
250279,0.004545
250286,0.470909
250350,0.017273
250352,0.053939
250354,0.213030
250463,0.007273
250465,0.286364
250467,0.181515
250494,0.144242
250496,0.713636
250900,0.166061
250988,0.056667
250990,0.104848
250998,0.002121
251000,0.006364
251045,0.307576
251099,0.002121
251148,0.108788
251157,0.141515
251158,0.242424
251251,0.916061
251252,0.546364
251287,0.280000
251288,0.310303
251290,0.083636
251338,0.196970
251374,0.125758
251411,0.015758
251413,0.140606
251415,0.105758
251419,0.131212
251420,0.063939
251521,0.182121
251548,0.008485
251569,0.166667
251570,0.575455
251571,0.031818
251582,0.003636
251584,0.422121
251586,0.210303
251621,0.115758
251673,0.012727
251719,0.382727
251733,0.323939
251735,0.572121
251736,0.020606
251746,0.223636
251868,0.483939
251869,0.483939
251870,0.483939
252022,0.003333
252113,0.076364
252382,0.081212
252384,0.315455
252385,0.315455
252386,0.381515
252388,0.066970
252405,0.125152
252407,0.022727
252435,0.131818
252436,0.131818
252437,0.094848
252444,0.534848
252518,0.264242
252519,0.264242
252520,0.264242
252521,0.264242
252538,0.010303
252540,0.312121
252542,0.008788
252544,0.032424
252546,0.350909
252560,0.002121
252562,0.401212
252566,0.007576
252601,0.233333
252602,0.233333
252658,0.508182
252659,0.508182
252742,0.176364
252743,0.324545
252804,0.320606
252990,0.034848
253014,0.371212
253016,0.063636
253039,0.089697
253083,0.117879
253085,0.002121
253108,0.155455
253123,0.141515
253124,0.141515
253125,0.050606
253126,0.452424
253212,0.061818
253213,0.006364
253234,0.116061
253236,0.006667
253242,0.274848
253244,0.006667
253246,0.380303
253248,0.775152
253250,0.279394
253252,0.073333
253271,0.172727
253272,0.172727
253280,0.054242
253301,0.034242
253303,0.179697
253304,0.179697
253435,0.280000
253488,0.333333
253489,0.333333
253490,0.333333
253491,0.333333
253734,0.146364
253736,0.484545
253737,0.484545
253826,0.069697
253864,0.037273
253869,0.171212
253870,0.003636
253871,0.165455
253919,0.104242
253921,0.294545
253923,0.313030
253925,0.043939
254042,0.290606
254058,0.256667
254059,0.256667
254060,0.296061
254066,0.238182
254092,0.066667
254218,0.008788
254220,0.003939
254222,0.000606
254224,0.058485
254326,0.005455
254328,0.116667
254345,0.146364
254397,0.113333
254408,0.554545
254410,0.117273
254438,0.245758
254485,0.044848
254487,0.326970
254489,0.275152
254491,0.585152
254492,0.585152
254493,0.580909
254517,0.110606
254519,0.016667
254604,0.196970
254606,0.103030
254615,0.001212
254695,0.293939
254697,0.983636
254699,0.260606
254701,0.571818
254702,0.620909
254703,0.571818
254704,0.259394
254706,0.022727
254708,0.276970
254709,0.009394
254710,0.034848
254711,0.110303
254768,0.069697
254793,0.363939
254830,0.010909
254832,0.006970
254878,0.144545
254905,0.012727
254906,0.043939
255066,0.201818
255333,0.022424
255335,0.009394
255337,0.897576
255436,0.013333
255437,0.013333
255461,0.570000
255508,0.635455
255509,0.635455
255552,0.014848
255558,0.090606
255560,0.030606
255597,0.323636
255599,0.471212
255664,0.565152
255665,0.565152
255683,0.540303
255729,0.300000
255835,0.030909
255837,0.048485
255845,0.564242
255847,0.195152
255849,0.048182
255851,0.137273
255853,0.244848
255855,0.075455
255989,0.324848
255990,0.324848
255991,0.324848
256008,0.007576
256021,0.446970
256022,0.446970
256023,0.446970
256026,0.400606
256027,0.400606
256028,0.443030
256030,0.006061
256032,0.422121
256046,0.131818
256048,0.310606
256050,0.340606
256124,0.452727
256125,0.452727
256126,0.001818
256208,0.477273
256716,0.040909
256739,0.036364
256741,0.340909
256748,0.003636
256750,0.275152
256752,0.479091
256754,0.020000
256756,0.146667
256758,0.411818
256759,0.411818
256826,0.002121
257061,0.004848
257063,0.088182
257064,0.345758
257065,0.354848
257066,0.345758
257075,0.074848
257077,0.309394
257079,0.105152
257191,0.002424
257277,0.095758
257289,0.009697
257309,0.295455
257326,0.145758
257327,0.348788
257328,0.497576
257329,0.348788
257330,0.525758
257331,0.229091
257333,0.548485
257335,0.014242
257337,0.099697
257339,0.013636
257341,0.217879
257343,0.110909
257345,0.220303
257424,0.025152
257491,0.061212
257493,0.025455
257494,0.018182
257516,0.467273
257537,0.254242
257559,0.024848
257572,0.028485
257573,0.422727
257574,0.422727
257575,0.293939
257714,0.190303
257715,0.096364
257754,0.298485
257755,0.298485
257885,0.008485
258083,0.485455
258184,0.059697
258186,0.442424
258187,0.442424
258202,0.487576
258204,0.047576
258206,0.016061
258208,0.066061
258209,0.066061
258210,0.562121
258219,0.436364
258220,0.436364
258233,0.283636
258253,0.065152
258261,0.002727
258333,0.033333
258335,0.070303
258340,0.011818
258342,0.234242
258407,0.003333
258409,0.421818
258410,0.003636
258503,0.151212
258517,0.002121
258519,0.017879
258605,0.036970
258629,0.114242
258639,0.019091
258690,0.260909
258754,0.120000
258756,0.324848
258757,0.324848
258758,0.183030
258765,0.005455
258808,0.359394
258810,0.130909
258812,0.069394
258814,0.031818
258816,0.056364
258840,0.090000
258869,0.031818
259007,0.003030
259009,0.093636
259010,0.093636
259023,0.070606
259025,0.090000
259052,0.046667
259054,0.045152
259118,0.005152
259245,0.265152
259247,0.126667
259249,0.387879
259251,0.079091
259253,0.178485
259255,0.016667
259257,0.778182
259259,0.453939
259456,0.143636
259530,0.042727
259615,0.240303
259694,0.185455
259699,0.303939
259701,0.007879
259703,0.153030
259705,0.130909
259707,0.175758
259709,0.245455
259728,0.421212
259729,0.421212
259975,0.275758
259976,0.206061
259978,0.125455
260053,0.632121
260107,0.622424
260165,0.034242
260287,0.571515
260288,0.571515
260299,0.015152
260324,0.066970
260326,0.064848
260328,0.025758
260329,0.274848
260330,0.225152
260331,0.018788
260332,0.277879
260368,0.091212
260393,0.196364
260428,0.093030
260446,0.005455
260448,0.055758
260450,0.054545
260492,0.069394
260509,0.436667
260510,0.436667
260511,0.069091
260523,0.271212
260571,0.000606
260573,0.217273
260860,0.628788
260862,0.106970
260864,0.311818
261028,0.137879
261037,0.005455
261039,0.093333
261041,0.460606
261043,0.006970
261060,0.038788
261067,0.016364
261073,0.270909
261075,0.494848
261077,0.136667
261079,0.379697
261109,0.247879
261138,0.339091
261139,0.563939
261160,0.064848
261195,0.087576
261202,0.023636
261209,0.532727
261211,0.003939
261228,0.238788
261230,0.003333
261264,0.149697
261266,0.284242
261291,0.157576
261293,0.024242
261294,0.018182
261363,0.049091
261365,0.093333
261367,0.047879
261369,0.533333
261411,0.143333
261444,0.039091
261454,0.151515
261577,0.252424
261592,0.105758
261594,0.014545
261702,0.027273
261718,0.008485
261720,0.069697
261746,0.288485
261756,0.094545
261758,0.014848
261772,0.167273
261774,0.494242
261809,0.130000
261811,0.003030
261813,0.346061
261815,0.119697
261816,0.119697
261817,0.878182
261840,0.087576
261863,0.007576
261892,0.012727
261894,0.252424
261895,0.252424
261918,0.032727
261941,0.173333
261943,0.031212
261961,0.187273
261963,0.590000
261969,0.316364
261971,0.255152
261973,0.353030
261975,0.044242
262093,0.001212
262113,0.363939
262487,0.262121
262489,0.004545
262491,0.306970
262493,0.258182
262495,0.006970
262575,0.202121
262581,0.236061
262583,0.020606
262618,0.266667
262620,0.148182
262622,0.066061
262624,0.058485
262625,0.070303
262647,0.265758
262648,0.005455
262659,0.146364
262786,0.143030
262788,0.111818
262790,0.119394
262792,0.037576
262794,0.094242
262796,0.127576
262841,0.000303
262843,0.534242
262844,0.127879
262862,0.027576
262863,0.243939
262864,0.032121
262865,0.565152
262866,0.644242
262867,0.644242
262921,0.126364
262922,0.020303
262924,0.034848
262926,0.612121
262928,0.247576
262930,0.076970
262932,0.131515
262934,0.003939
262936,0.419091
262937,0.190909
262981,0.002121
262983,0.210606
262985,0.037273
263038,0.206364
263070,0.079091
263072,0.429697
263074,0.441212
263075,0.441212
263112,0.222727
263114,0.189091
263148,0.104545
263152,0.042424
263154,0.348485
263164,0.131515
263196,0.060000
263198,0.729091
263258,0.167576
263366,0.138485
263368,0.039697
263370,0.175455
263502,0.053030
263928,0.147273
263930,0.000606
263932,0.326667
263934,0.317879
263947,0.083939
264029,0.128485
264031,0.208788
264032,0.208788
264114,0.010606
264184,0.004242
264204,0.121818
264205,0.121818
264206,0.744545
264208,0.089091
264210,0.122121
264212,0.214242
264246,0.360303
264247,0.360303
264248,0.159394
264250,0.014545
264252,0.522121
264255,0.081818
264257,0.175758
264258,0.175758
264274,0.288788
264307,0.176667
264309,0.073030
264311,0.274545
264313,0.010000
264315,0.192727
264317,0.320000
264321,0.073636
264437,0.287273
264439,0.203333
264559,0.061515
264560,0.013030
264562,0.000606
264564,0.279091
264565,0.279091
264599,0.036364
264614,0.111212
264620,0.099697
264622,0.106667
264624,0.158182
264625,0.223333
264627,0.082424
264629,0.413636
264635,0.003636
264637,0.231515
264673,0.042727
264675,0.148182
264712,0.032121
264713,0.032121
264714,0.368788
264715,0.123939
264717,0.192121
264726,0.481515
264738,0.036970
264776,0.250303
264778,0.009697
264779,0.348182
264796,0.011212
264798,0.480909
264799,0.480909
264800,0.226970
264897,0.550909
264898,0.550909
265317,0.080909
265418,0.045152
265420,0.172121
265603,0.519394
265640,0.257879
265641,0.257879
265711,0.089394
265713,0.002727
265722,0.287576
265723,0.287576
265900,0.191212
265901,0.191212
265927,0.064545
265958,0.643636
265959,0.643636
265960,0.643636
265962,0.073030
265971,0.514545
265980,0.636364
265999,0.316970
266001,0.072121
266003,0.011515
266009,0.450606
266011,0.878485
266040,0.063636
266042,0.411818
266043,0.540606
266044,0.327879
266045,0.327879
266046,0.285152
266047,0.285152
266048,0.285152
266077,0.055455
266079,0.463333
266087,0.030909
266123,0.144848
266125,0.012727
266141,0.055152
266195,0.009091
266201,0.010909
266202,0.054848
266204,0.037576
266284,0.436061
266657,0.023636
266836,0.302121
266838,0.535758
266839,0.623939
266840,0.623939
266841,0.414242
266843,0.122121
266844,0.361515
266845,0.223636
266846,0.031212
266847,0.197576
266848,0.603636
266849,0.252727
266851,0.015455
266853,0.211212
266857,0.193939
266908,0.049091
266934,0.360000
266935,0.003636
267026,0.081818
267036,0.410303
267038,0.063636
267113,0.386061
267281,0.181818
267335,0.401212
267337,0.000303
267428,0.030606
267430,0.342121
267431,0.263636
267475,0.193939
267573,0.035152
267575,0.516061
267577,0.002727
267579,0.537576
267581,0.400303
267582,0.400303
267605,0.135758
267680,0.066970
267866,0.039697
267868,0.089091
268152,0.011212
268217,0.003636
268219,0.640606
268232,0.005758
268234,0.022121
268236,0.064848
268257,0.056970
268264,0.053030
268266,0.162727
268268,0.218788
268342,0.220000
268344,0.023939
268346,0.050000
268348,0.023030
268445,0.569697
268447,0.018788
268467,0.478485
268469,0.528485
268496,0.001818
268498,0.039697
268622,0.013636
268685,0.037879
268813,0.383939
268815,0.131515
268817,0.222424
268828,0.059394
268830,0.727576
268831,0.727576
268871,0.229697
268872,0.229697
268886,0.155152
268887,0.155152
268894,0.433333
268974,0.065152
269000,0.039091
269043,0.082727
269052,0.041818
269079,0.009091
269081,0.039091
269176,0.029697
269178,0.530000
269180,0.011212
269233,0.203333
269241,0.052121
269247,0.115758
269249,0.070303
269250,0.016364
269251,0.698788
269252,0.698788
269253,0.513939
269254,0.176061
269335,0.039697
269337,0.020303
269339,0.004545
269368,0.041818
269370,0.194848
269520,0.437879
269522,0.057576
269648,0.139091
269687,0.080909
269689,0.262121
269723,0.050909
269730,0.067879
269732,0.010303
269733,0.546970
269734,0.316970
269735,0.316970
269736,0.159394
269738,0.763939
269740,0.028182
269742,0.135152
269780,0.498182
269849,0.098182
269851,0.085455
269852,0.480303
269888,0.284848
269890,0.561818
269935,0.055758
269952,0.278485
269970,0.266970
269974,0.198485
269976,0.026970
269978,0.030303
269980,0.008182
269982,0.231515
269994,0.171515
269996,0.011818
269998,0.203636
269999,0.498788
270000,0.000303
270001,0.498788
270002,0.025152
270004,0.312424
270005,0.312424
270015,0.071818
270017,0.041515
270052,0.332424
270053,0.332424
270063,0.106061
270138,0.006061
270140,0.021212
270142,0.002424
270144,0.139697
270168,0.013333
270173,0.344242
270175,0.085455
270256,0.001212
270258,0.111818
270259,0.077576
270281,0.063333
270307,0.050909
270309,0.027576
270325,0.304848
270327,0.231818
270363,0.000303
270365,0.025152
270394,0.017879
270395,0.539091
270397,0.306061
270398,0.306061
270399,0.067273
270400,0.306061
270404,0.073333
