S,h
412241,0.487991
412242,0.487991
412243,0.487991
412244,0.487991
412245,0.487991
412246,0.487991
415255,0.690460
415256,0.690460
415257,0.690460
415258,0.690460
415259,0.690460
415260,0.690460
415261,0.690460
415262,0.690460
415263,0.690460
415264,0.690460
416477,0.686195
416478,0.686195
416479,0.686195
416480,0.686195
416481,0.686195
416482,0.686195
416483,0.686195
416484,0.686195
416485,0.686195
416486,0.686195
416529,0.497419
416530,0.497419
416531,0.497419
416532,0.497419
416533,0.497419
416534,0.497419
416646,0.594613
416647,0.594613
416648,0.594613
417273,0.725028
417274,0.725028
417275,0.725028
417276,0.725028
417277,0.725028
417278,0.725028
417279,0.725028
417420,0.623345
417421,0.623345
417422,0.623345
417423,0.623345
417424,0.623345
417425,0.623345
419559,0.482379
419560,0.482379
419561,0.482379
419562,0.482379
419563,0.482379
419564,0.482379
419565,0.482379
419566,0.482379
419847,0.553984
419848,0.553984
419849,0.553984
419850,0.553984
419851,0.553984
419852,0.553984
419853,0.553984
419854,0.553984
419855,0.553984
419856,0.553984
421821,0.221549
421822,0.221549
421823,0.221549
421824,0.221549
421825,0.221549
421826,0.221549
421827,0.221549
421828,0.221549
421829,0.221549
421830,0.221549
423140,0.425140
423141,0.425140
423142,0.425140
423143,0.425140
423144,0.425140
423145,0.425140
423146,0.425140
423147,0.425140
423148,0.425140
424477,0.563187
424478,0.563187
424479,0.563187
424480,0.563187
424481,0.563187
424508,0.605163
424509,0.605163
424510,0.605163
424511,0.605163
424512,0.605163
424513,0.605163
424514,0.605163
426219,0.764759
426220,0.764759
426221,0.764759
426222,0.764759
426223,0.764759
426224,0.764759
426225,0.764759
426226,0.764759
426249,0.650954
426250,0.650954
426251,0.650954
426252,0.650954
426253,0.650954
426254,0.650954
428144,0.613244
428145,0.613244
428146,0.613244
428147,0.613244
428217,0.222447
428218,0.222447
428219,0.222447
428220,0.222447
428221,0.222447
428222,0.222447
428223,0.222447
428224,0.222447
428225,0.222447
428226,0.222447
429509,0.229405
429510,0.229405
429511,0.229405
429512,0.229405
429513,0.229405
429514,0.229405
429515,0.229405
429516,0.229405
429568,0.442649
429569,0.442649
429570,0.442649
429571,0.442649
429572,0.442649
429573,0.442649
429574,0.442649
429575,0.442649
429576,0.442649
429578,0.515152
429579,0.515152
429580,0.515152
430287,0.409428
430288,0.409428
430289,0.409428
430290,0.409428
430291,0.409428
430292,0.409428
431874,0.560718
431875,0.560718
431876,0.560718
431877,0.560718
431878,0.560718
431879,0.560718
438546,0.527497
438547,0.527497
438548,0.527497
438549,0.527497
438550,0.527497
438551,0.527497
438552,0.527497
438553,0.527497
438554,0.527497
438577,0.527946
438578,0.527946
438579,0.527946
438580,0.527946
438581,0.527946
438582,0.527946
439772,0.421324
439773,0.421324
439774,0.421324
439775,0.421324
439776,0.421324
439777,0.421324
441263,0.747026
441264,0.747026
441265,0.747026
441266,0.747026
441267,0.747026
441268,0.747026
441269,0.747026
441270,0.747026
441271,0.747026
441272,0.747026
441909,0.598878
441910,0.598878
441911,0.598878
441912,0.598878
441913,0.598878
443091,0.600449
443092,0.600449
443093,0.600449
443094,0.600449
443095,0.600449
443096,0.600449
445672,0.581145
445673,0.581145
445674,0.581145
445675,0.581145
446232,0.601347
446233,0.601347
446234,0.601347
446235,0.601347
446236,0.601347
446237,0.601347
446238,0.601347
446239,0.601347
446240,0.601347
446241,0.601347
448213,0.683951
448214,0.683951
448215,0.683951
448216,0.683951
448217,0.683951
449679,0.414141
449680,0.414141
449681,0.414141
449682,0.414141
449683,0.414141
449684,0.414141
449685,0.414141
449686,0.414141
449687,0.414141
449688,0.414141
449689,0.414141
449709,0.463749
449710,0.463749
449711,0.463749
450393,0.658810
450394,0.658810
450395,0.658810
450396,0.658810
450397,0.658810
451152,0.679237
451153,0.679237
451154,0.679237
451155,0.679237
451156,0.679237
451157,0.679237
451158,0.679237
451159,0.679237
451160,0.679237
451161,0.679237
451162,0.679237
451163,0.679237
451164,0.679237
451423,0.668911
451424,0.668911
451425,0.668911
451426,0.668911
451427,0.668911
451428,0.668911
451429,0.668911
451430,0.668911
451431,0.668911
451432,0.668911
451433,0.668911
451434,0.668911
451435,0.668911
451436,0.668911
451437,0.668911
451438,0.668911
451439,0.668911
451440,0.668911
451441,0.668911
451442,0.668911
451453,0.357800
451454,0.357800
451455,0.357800
451456,0.357800
451457,0.357800
451458,0.357800
451459,0.357800
451460,0.357800
451461,0.357800
451462,0.357800
451463,0.357800
451464,0.357800
451465,0.357800
451466,0.357800
451467,0.357800
451468,0.357800
451469,0.357800
451815,0.409877
451816,0.409877
451817,0.409877
454098,0.485971
454099,0.485971
454100,0.485971
454101,0.485971
454102,0.485971
454103,0.485971
454104,0.485971
457440,0.415264
457441,0.415264
457442,0.415264
457443,0.415264
457444,0.415264
457445,0.415264
458376,0.484400
458377,0.484400
458378,0.484400
458379,0.484400
458380,0.484400
458381,0.484400
458961,0.610101
458962,0.610101
458963,0.610101
458964,0.610101
458965,0.610101
458966,0.610101
458967,0.610101
458968,0.610101
458992,0.783838
458993,0.783838
458994,0.783838
458995,0.783838
458996,0.783838
459213,0.665320
459214,0.665320
459215,0.665320
459216,0.665320
459217,0.665320
459218,0.665320
459707,0.360718
459708,0.360718
459709,0.360718
459710,0.360718
459711,0.360718
459712,0.360718
460262,0.359147
460263,0.359147
460264,0.359147
460580,0.544781
460581,0.544781
460582,0.544781
460583,0.544781
468524,0.601571
468525,0.601571
468526,0.601571
468527,0.601571
468528,0.601571
468529,0.601571
468530,0.601571
468531,0.601571
468532,0.601571
468533,0.601571
468534,0.601571
468535,0.601571
468536,0.601571
468537,0.601571
468538,0.601571
468539,0.601571
468540,0.601571
468541,0.601571
468542,0.601571
468555,0.508642
468556,0.508642
468557,0.508642
468558,0.508642
468559,0.508642
468560,0.508642
468561,0.508642
469894,0.380471
469895,0.380471
469896,0.380471
469897,0.380471
469924,0.262851
469925,0.262851
469926,0.262851
469927,0.262851
469928,0.262851
469929,0.262851
469930,0.262851
469931,0.262851
469932,0.262851
469933,0.262851
471787,0.574860
471788,0.574860
471789,0.574860
471790,0.574860
471791,0.574860
471817,0.554433
471818,0.554433
471819,0.554433
471820,0.554433
471821,0.554433
471878,0.519641
471879,0.519641
471880,0.519641
471881,0.519641
471882,0.519641
471883,0.519641
471884,0.519641
471920,0.403816
471921,0.403816
471922,0.403816
471923,0.403816
471924,0.403816
471925,0.403816
471926,0.403816
471927,0.403816
471928,0.403816
471929,0.403816
471930,0.403816
471931,0.403816
471970,0.661055
471971,0.661055
471972,0.661055
471973,0.661055
471974,0.661055
471975,0.661055
471976,0.661055
471977,0.661055
471978,0.661055
471979,0.661055
471980,0.661055
471981,0.661055
471982,0.661055
475746,0.636588
475747,0.636588
475748,0.636588
475749,0.636588
476105,0.344332
476106,0.344332
476107,0.344332
476108,0.344332
476109,0.344332
476110,0.344332
476183,0.269809
476184,0.269809
476185,0.269809
476186,0.269809
476187,0.269809
476214,0.338496
476215,0.338496
476216,0.338496
476217,0.338496
476218,0.338496
476219,0.338496
476220,0.338496
476221,0.338496
476222,0.338496
476223,0.338496
476224,0.338496
477078,0.731089
477079,0.731089
477080,0.731089
477081,0.731089
478551,0.553984
478552,0.553984
478553,0.553984
478554,0.553984
478555,0.553984
478556,0.553984
478557,0.553984
478558,0.553984
478559,0.553984
478582,0.560269
478583,0.560269
478584,0.560269
478585,0.560269
478586,0.560269
478587,0.560269
478588,0.560269
478589,0.560269
478590,0.560269
480078,0.295623
480079,0.295623
480080,0.295623
480081,0.295623
480082,0.295623
480083,0.295623
480084,0.295623
480085,0.295623
480086,0.295623
480087,0.295623
480088,0.295623
480089,0.295623
480090,0.295623
480091,0.295623
480092,0.295623
480108,0.712458
480109,0.712458
480110,0.712458
480111,0.712458
480112,0.712458
480113,0.712458
480114,0.712458
480115,0.712458
480116,0.712458
481922,0.420875
481923,0.420875
481924,0.420875
481925,0.420875
482896,0.345679
482897,0.345679
482898,0.345679
482899,0.345679
482900,0.345679
482901,0.345679
482902,0.345679
482903,0.345679
482904,0.345679
482905,0.345679
482906,0.345679
482907,0.345679
482919,0.504153
482920,0.504153
482921,0.504153
482922,0.504153
482923,0.504153
482924,0.504153
482925,0.504153
482926,0.504153
482927,0.504153
482928,0.504153
482929,0.504153
482930,0.504153
482931,0.504153
482932,0.504153
485655,0.505724
485656,0.505724
485657,0.505724
485658,0.505724
485659,0.505724
485878,0.372840
485879,0.372840
485880,0.372840
485881,0.372840
485882,0.372840
485883,0.372840
485884,0.372840
485885,0.372840
485886,0.372840
485887,0.372840
485888,0.372840
485889,0.372840
485890,0.372840
485891,0.372840
488543,0.585410
488544,0.585410
488545,0.585410
488546,0.585410
488547,0.585410
488548,0.585410
488549,0.585410
488550,0.585410
488551,0.585410
488879,0.235466
488880,0.235466
488881,0.235466
488882,0.235466
488883,0.235466
488884,0.235466
488885,0.235466
488886,0.235466
490142,0.535354
490143,0.535354
490144,0.535354
490145,0.535354
490146,0.535354
490147,0.535354
490148,0.535354
490149,0.535354
490172,0.737823
490173,0.737823
490174,0.737823
490175,0.737823
490176,0.737823
490177,0.737823
490178,0.737823
490646,0.505275
490647,0.505275
490648,0.505275
490649,0.505275
490650,0.505275
490651,0.505275
490652,0.505275
490653,0.505275
490654,0.505275
490655,0.505275
491696,0.762963
491697,0.762963
491698,0.762963
491699,0.762963
491700,0.762963
491701,0.762963
491914,0.298765
491915,0.298765
491916,0.298765
491917,0.298765
491918,0.298765
491919,0.298765
491920,0.298765
491921,0.298765
491922,0.298765
491923,0.298765
491924,0.298765
491925,0.298765
491926,0.298765
497173,0.290685
497174,0.290685
497175,0.290685
497176,0.290685
497177,0.290685
497178,0.290685
497179,0.290685
497277,0.702132
497278,0.702132
497279,0.702132
497280,0.702132
498696,0.308418
498697,0.308418
498698,0.308418
498699,0.308418
498700,0.308418
498701,0.308418
498702,0.308418
498703,0.308418
498704,0.308418
498705,0.308418
498706,0.308418
498727,0.317845
498728,0.317845
498729,0.317845
498730,0.317845
498731,0.317845
498732,0.317845
498733,0.317845
498734,0.317845
498735,0.317845
498736,0.317845
498737,0.317845
498738,0.317845
498739,0.317845
498740,0.317845
498800,0.343883
498801,0.343883
498802,0.343883
498803,0.343883
498804,0.343883
498814,0.257015
498815,0.388328
498816,0.388328
498817,0.388328
498818,0.388328
498819,0.388328
498820,0.388328
498821,0.388328
498822,0.388328
498823,0.388328
498824,0.388328
498825,0.388328
498826,0.388328
498827,0.388328
498828,0.388328
500715,0.673176
500716,0.673176
500717,0.673176
500718,0.673176
500745,0.670932
500746,0.670932
500747,0.670932
500748,0.670932
500749,0.670932
501506,0.411672
501507,0.411672
501508,0.411672
501509,0.411672
501510,0.411672
501511,0.411672
501512,0.411672
501552,0.289338
501553,0.289338
501554,0.289338
501555,0.289338
501556,0.289338
501557,0.289338
501558,0.289338
501559,0.289338
501705,0.416162
501706,0.416162
501707,0.416162
501708,0.416162
501709,0.416162
502434,0.474523
502435,0.474523
502436,0.474523
502437,0.474523
502438,0.474523
502439,0.474523
502440,0.474523
503065,0.676992
503066,0.676992
503067,0.676992
503068,0.676992
503069,0.676992
503070,0.676992
503071,0.676992
503383,0.418182
503384,0.418182
503385,0.418182
503386,0.418182
503596,0.444444
503597,0.444444
503598,0.444444
503599,0.444444
503600,0.444444
503833,0.281033
503834,0.281033
503835,0.281033
503836,0.281033
504510,0.540067
504511,0.540067
504512,0.540067
504513,0.540067
504514,0.540067
504515,0.540067
504516,0.540067
504537,0.215039
504538,0.215039
504539,0.215039
504540,0.629630
504541,0.629630
504542,0.414590
504543,0.414590
505000,0.546352
505001,0.546352
505002,0.546352
505003,0.546352
505004,0.546352
505005,0.546352
506053,0.699214
506054,0.699214
506055,0.699214
506056,0.699214
507177,0.530640
507178,0.530640
507179,0.530640
507180,0.530640
507181,0.530640
507182,0.530640
507183,0.530640
507223,0.535802
507224,0.535802
507225,0.535802
507226,0.535802
507227,0.535802
507228,0.535802
507229,0.535802
507575,0.530864
507576,0.530864
507577,0.530864
507578,0.530864
507579,0.530864
508757,0.435915
508758,0.435915
508759,0.435915
508760,0.435915
508761,0.435915
508965,0.223793
508966,0.223793
508967,0.223793
508968,0.223793
508969,0.223793
508970,0.223793
508971,0.223793
508972,0.223793
508973,0.223793
508974,0.223793
509405,0.399551
509406,0.399551
509407,0.399551
509408,0.399551
511054,0.819080
511055,0.819080
511056,0.819080
511057,0.819080
511058,0.819080
511059,0.819080
511060,0.819080
511061,0.819080
511062,0.819080
511063,0.819080
511064,0.819080
517337,0.485073
517338,0.485073
517339,0.485073
517340,0.485073
517341,0.485073
517342,0.485073
517343,0.485073
517344,0.485073
517651,0.616835
517652,0.616835
517653,0.616835
517654,0.616835
517655,0.616835
517656,0.616835
517657,0.616835
517658,0.616835
518862,0.402694
518863,0.402694
518864,0.402694
518865,0.402694
518866,0.402694
518867,0.402694
518868,0.402694
518869,0.402694
518870,0.402694
518871,0.402694
518960,0.268911
518961,0.268911
518962,0.268911
518963,0.268911
518964,0.268911
518965,0.268911
519364,0.325926
519365,0.325926
519366,0.325926
519367,0.325926
519368,0.325926
519369,0.325926
519370,0.325926
519439,0.423120
519440,0.423120
519441,0.423120
519442,0.423120
519470,0.669585
519471,0.669585
519472,0.669585
519473,0.669585
519474,0.669585
519475,0.669585
519476,0.669585
519477,0.669585
519478,0.669585
519479,0.669585
519480,0.669585
519481,0.669585
519482,0.669585
519483,0.669585
519484,0.669585
519485,0.669585
519486,0.669585
519487,0.669585
