S,h
227853,0.543425
228889,0.273812
228890,0.273812
228891,0.273812
228892,0.273812
228893,0.273812
229394,0.274475
229395,0.274475
229396,0.274475
229397,0.274475
229492,0.604862
229493,0.604862
229494,0.604862
229495,0.604862
229496,0.604862
229497,0.604862
229523,0.429171
229524,0.429171
229525,0.429171
229526,0.429171
229527,0.429171
229528,0.429171
229529,0.429171
229530,0.429171
229531,0.429171
229532,0.429171
229533,0.429171
229534,0.429171
229535,0.429171
229536,0.429171
229537,0.429171
229891,0.394696
229892,0.394696
229893,0.394696
229913,0.296133
229914,0.296133
229915,0.296133
229916,0.296133
230843,0.653923
230844,0.653923
230845,0.653923
230846,0.653923
230847,0.653923
230874,0.485525
230875,0.485525
230876,0.485525
230877,0.485525
230878,0.485525
230879,0.485525
230880,0.485525
230881,0.485525
232330,0.858785
232331,0.858785
232332,0.858785
232333,0.858785
232334,0.858785
232335,0.858785
232336,0.858785
232337,0.858785
232338,0.858785
232339,0.858785
232340,0.858785
232937,0.601547
232938,0.601547
232939,0.601547
232940,0.601547
234113,0.669613
234114,0.669613
234115,0.669613
234116,0.669613
234117,0.669613
236207,0.587403
236208,0.587403
236209,0.587403
236210,0.587403
236211,0.587403
236212,0.587403
236213,0.587403
236214,0.587403
238075,0.596685
238076,0.596685
238077,0.596685
238078,0.596685
238079,0.596685
238080,0.596685
238081,0.596685
238082,0.596685
238083,0.596685
238084,0.596685
238085,0.596685
238086,0.596685
238087,0.596685
238088,0.596685
238089,0.596685
238090,0.596685
238091,0.596685
238092,0.596685
238709,0.367514
238710,0.367514
238711,0.367514
238712,0.367514
238713,0.367514
238714,0.367514
238715,0.367514
241001,0.613702
241002,0.613702
241003,0.613702
241004,0.613702
241005,0.613702
241006,0.613702
241007,0.613702
241008,0.613702
241009,0.613702
241010,0.613702
242405,0.624530
242406,0.624530
242407,0.624530
242408,0.624530
242409,0.624530
242410,0.624530
242411,0.624530
242412,0.624530
242428,0.774144
242429,0.774144
242430,0.774144
242431,0.774144
242432,0.774144
242433,0.774144
242434,0.774144
242435,0.774144
242436,0.774144
243705,0.429392
243706,0.429392
243707,0.429392
243708,0.429392
243709,0.429392
243710,0.429392
243711,0.429392
243712,0.429392
244746,0.320884
244747,0.320884
244748,0.320884
244749,0.320884
244750,0.320884
244751,0.320884
245364,0.406630
245365,0.406630
245366,0.406630
245367,0.406630
245368,0.406630
245369,0.406630
245386,0.283315
245387,0.283315
245388,0.283315
245389,0.283315
245390,0.283315
245391,0.283315
245392,0.283315
245393,0.283315
245394,0.716464
245395,0.716464
245396,0.716464
245397,0.716464
245398,0.716464
245399,0.716464
245400,0.716464
245401,0.716464
245402,0.716464
245403,0.716464
245404,0.716464
245405,0.716464
245406,0.716464
245407,0.716464
245408,0.716464
245409,0.716464
245416,0.439116
245417,0.439116
245418,0.439116
245419,0.439116
245420,0.439116
245421,0.439116
245422,0.439116
245423,0.439116
245424,0.439116
245425,0.439116
245426,0.439116
245427,0.439116
245428,0.439116
245429,0.439116
245430,0.439116
245431,0.439116
245432,0.439116
245433,0.439116
245434,0.439116
248277,0.552486
248278,0.552486
248279,0.552486
248280,0.552486
248281,0.552486
248437,0.523315
248438,0.523315
248439,0.523315
248440,0.523315
248441,0.523315
248442,0.523315
248443,0.523315
248444,0.523315
248445,0.523315
248446,0.523315
248447,0.523315
248448,0.523315
248449,0.523315
248450,0.523315
248765,0.599337
248766,0.599337
248767,0.599337
248768,0.599337
248769,0.599337
248770,0.599337
248771,0.599337
248772,0.599337
248773,0.599337
248795,0.175028
248796,0.175028
248797,0.175028
248798,0.175028
249387,0.502099
249388,0.502099
249389,0.502099
249390,0.502099
249391,0.502099
249392,0.502099
249393,0.502099
252722,0.470718
252723,0.470718
252724,0.470718
252725,0.470718
252726,0.470718
252727,0.470718
253195,0.649503
253196,0.649503
253197,0.649503
253198,0.649503
253199,0.649503
253200,0.649503
253201,0.649503
253202,0.649503
253203,0.649503
254218,0.431602
254219,0.431602
254220,0.431602
254221,0.431602
254222,0.431602
254223,0.431602
254224,0.431602
254692,0.413481
254693,0.413481
254694,0.413481
254695,0.413481
255937,0.115801
255938,0.115801
255939,0.115801
255940,0.115801
255967,0.404641
255968,0.404641
255969,0.404641
255970,0.404641
255971,0.404641
255972,0.404641
255973,0.404641
255974,0.404641
257217,0.822320
257218,0.822320
257219,0.822320
257220,0.822320
257221,0.822320
257222,0.822320
257223,0.822320
257224,0.822320
257225,0.822320
257671,0.593370
257672,0.669834
257673,0.669834
257674,0.669834
257675,0.669834
257676,0.669834
257677,0.669834
257678,0.669834
257679,0.669834
257680,0.669834
258749,0.598674
258750,0.598674
258751,0.598674
258752,0.598674
258753,0.598674
258754,0.598674
258780,0.438453
258781,0.438453
258782,0.438453
258783,0.438453
258784,0.438453
258785,0.438453
258786,0.438453
258787,0.438453
258788,0.438453
259860,0.472044
259861,0.472044
259862,0.472044
261235,0.374807
261236,0.374807
261237,0.374807
261238,0.374807
261239,0.374807
261240,0.374807
261241,0.374807
261242,0.374807
262604,0.337017
262605,0.337017
262606,0.337017
262607,0.337017
262608,0.337017
262609,0.337017
262610,0.337017
262611,0.337017
262612,0.337017
262613,0.337017
262614,0.337017
263073,0.477569
263074,0.477569
263075,0.477569
263076,0.477569
263077,0.477569
263078,0.477569
263909,0.417017
263910,0.417017
263911,0.417017
263912,0.417017
263913,0.417017
263914,0.417017
263915,0.417017
263916,0.417017
263917,0.417017
263918,0.417017
263919,0.417017
264824,0.590276
264825,0.590276
264826,0.590276
264827,0.590276
264828,0.590276
264855,0.378785
264856,0.378785
264857,0.378785
264858,0.378785
264859,0.378785
264860,0.378785
264861,0.378785
264862,0.378785
264863,0.378785
264864,0.378785
264865,0.378785
264866,0.378785
266112,0.598674
266113,0.598674
266114,0.598674
266115,0.598674
266777,0.859890
266778,0.859890
266779,0.859890
266780,0.859890
266781,0.859890
266807,0.349613
266808,0.349613
266809,0.349613
266810,0.349613
266811,0.349613
266812,0.349613
266813,0.349613
266814,0.349613
266815,0.349613
266816,0.349613
266817,0.349613
266818,0.349613
266819,0.349613
266820,0.349613
266821,0.349613
268301,0.495249
268302,0.495249
268303,0.495249
268304,0.495249
268305,0.495249
268306,0.495249
269034,0.567072
269035,0.567072
269036,0.567072
269037,0.567072
269064,0.354917
269065,0.354917
269066,0.354917
269067,0.354917
269068,0.354917
269069,0.354917
269070,0.354917
271085,0.752707
271086,0.752707
271087,0.752707
271088,0.752707
271089,0.752707
271090,0.752707
271091,0.752707
271092,0.752707
271093,0.752707
271094,0.752707
271095,0.752707
271096,0.752707
271097,0.752707
272582,0.548950
272583,0.548950
272584,0.548950
272585,0.548950
272586,0.548950
272587,0.548950
272588,0.548950
274726,0.625414
274727,0.625414
274728,0.625414
274729,0.625414
274730,0.625414
274731,0.625414
274732,0.625414
274733,0.625414
277039,0.480221
277040,0.480221
277041,0.480221
277042,0.480221
277043,0.480221
277044,0.480221
277045,0.480221
277046,0.480221
277047,0.480221
277048,0.480221
277049,0.480221
277050,0.480221
277051,0.480221
277052,0.480221
277053,0.480221
278381,0.537680
278382,0.537680
278383,0.537680
278384,0.537680
278385,0.537680
278386,0.537680
278387,0.537680
278721,0.375028
278722,0.375028
278723,0.375028
278724,0.375028
278725,0.375028
278752,0.587403
278753,0.587403
278754,0.587403
278755,0.587403
278756,0.587403
278757,0.587403
278758,0.587403
278759,0.587403
278760,0.587403
278761,0.587403
278762,0.587403
280279,0.609724
280280,0.609724
280281,0.609724
280282,0.609724
280283,0.609724
280284,0.609724
280285,0.609724
280286,0.609724
280287,0.609724
280288,0.609724
280428,0.506077
280429,0.506077
280430,0.506077
280431,0.506077
280432,0.506077
280433,0.506077
280434,0.506077
280435,0.506077
280436,0.506077
280459,0.492818
280460,0.492818
280461,0.492818
280462,0.492818
280463,0.492818
280464,0.492818
280465,0.492818
280466,0.492818
282478,0.490387
282479,0.490387
282480,0.490387
282481,0.490387
282482,0.490387
282746,0.523757
282747,0.523757
282748,0.523757
282749,0.523757
282750,0.523757
282751,0.523757
282752,0.523757
282753,0.523757
282754,0.523757
282755,0.523757
282756,0.523757
282757,0.523757
282758,0.523757
282759,0.523757
284209,0.249282
284210,0.249282
284211,0.249282
284212,0.249282
284239,0.563978
284240,0.563978
284241,0.563978
284242,0.563978
284243,0.563978
284244,0.563978
284245,0.563978
284246,0.563978
284247,0.563978
284248,0.563978
284249,0.563978
284250,0.563978
284251,0.563978
284466,0.430276
284467,0.430276
284468,0.430276
284469,0.430276
284470,0.430276
284471,0.430276
284472,0.430276
284496,0.500773
284497,0.500773
284498,0.500773
284499,0.500773
284500,0.500773
284501,0.500773
284502,0.500773
284503,0.500773
284504,0.500773
285219,0.346961
285220,0.346961
285221,0.346961
285222,0.346961
285223,0.346961
285224,0.346961
290268,0.778122
290269,0.778122
290270,0.778122
290625,0.445746
290626,0.445746
290627,0.445746
290628,0.445746
290629,0.445746
290630,0.445746
290631,0.445746
290655,0.871160
290656,0.871160
290657,0.871160
290658,0.871160
290659,0.871160
290660,0.871160
290661,0.871160
290662,0.871160
290663,0.871160
290664,0.871160
291294,0.609061
291295,0.360000
291296,0.360000
291297,0.360000
291298,0.360000
291299,0.360000
291300,0.360000
294082,0.439558
294083,0.439558
294084,0.439558
294085,0.439558
296013,0.530166
296014,0.530166
296015,0.530166
296016,0.530166
296017,0.530166
296018,0.530166
296019,0.530166
296020,0.530166
297425,0.424530
297426,0.424530
297427,0.424530
297428,0.424530
297429,0.424530
297430,0.424530
297431,0.424530
297432,0.424530
297528,0.512928
297529,0.512928
297530,0.512928
297531,0.512928
297532,0.512928
297533,0.512928
297534,0.512928
297535,0.512928
297536,0.512928
297559,0.388508
297560,0.388508
297561,0.388508
297562,0.388508
297563,0.388508
297564,0.388508
297565,0.388508
297566,0.388508
297567,0.388508
297568,0.388508
298534,0.501878
298535,0.501878
298536,0.501878
298537,0.501878
298538,0.501878
298539,0.619448
298540,0.619448
298541,0.619448
298542,0.619448
301347,0.491934
301348,0.491934
301349,0.491934
301350,0.491934
301351,0.491934
301441,0.474254
301442,0.474254
301443,0.474254
301444,0.474254
301445,0.474254
301446,0.474254
301447,0.474254
303591,0.287072
303592,0.287072
303593,0.287072
303594,0.287072
303595,0.287072
303596,0.287072
303597,0.287072
303598,0.287072
304144,0.694365
304145,0.694365
304146,0.694365
304147,0.694365
304148,0.694365
304999,0.574144
305000,0.574144
305001,0.574144
305002,0.574144
305003,0.574144
305004,0.574144
305005,0.574144
305006,0.574144
305007,0.574144
305008,0.574144
305009,0.574144
305010,0.574144
305011,0.574144
305012,0.574144
305013,0.574144
307214,0.460994
307215,0.460994
307216,0.460994
307217,0.460994
307218,0.460994
307219,0.460994
307220,0.460994
307221,0.460994
307222,0.460994
307223,0.460994
307224,0.460994
307225,0.460994
307245,0.549613
307246,0.549613
307247,0.549613
307248,0.549613
307249,0.549613
307250,0.549613
307251,0.549613
307252,0.549613
307253,0.549613
307254,0.549613
307255,0.549613
307256,0.549613
307257,0.549613
307275,0.754475
307276,0.754475
307277,0.754475
307278,0.754475
307279,0.754475
307280,0.754475
307281,0.754475
309156,0.577680
309157,0.577680
309158,0.577680
309159,0.577680
309160,0.577680
309161,0.577680
309162,0.577680
309163,0.577680
309164,0.577680
309165,0.577680
309166,0.577680
309167,0.577680
309168,0.577680
309169,0.577680
309170,0.577680
309171,0.577680
309172,0.577680
309173,0.577680
310061,0.298564
310062,0.298564
310063,0.298564
310064,0.298564
310065,0.298564
310066,0.298564
310067,0.298564
310068,0.298564
310069,0.298564
310070,0.298564
310071,0.298564
310072,0.298564
310073,0.298564
310074,0.298564
310075,0.298564
310076,0.298564
312982,0.721547
312983,0.721547
312984,0.721547
312985,0.721547
312986,0.721547
312987,0.721547
313492,0.410608
313493,0.410608
313494,0.410608
313495,0.410608
313496,0.410608
314238,0.487072
314239,0.487072
314240,0.487072
314241,0.487072
314242,0.487072
314243,0.487072
314244,0.487072
314245,0.487072
314246,0.487072
314247,0.487072
315715,0.529724
315716,0.529724
315717,0.529724
315718,0.529724
315719,0.529724
315720,0.529724
315721,0.529724
315722,0.529724
315745,0.504972
315746,0.504972
315747,0.504972
315748,0.504972
315749,0.504972
315750,0.504972
315751,0.504972
315752,0.504972
320125,0.376575
320126,0.376575
320127,0.376575
320128,0.376575
320129,0.376575
333019,0.641326
333020,0.641326
333021,0.641326
333022,0.641326
333023,0.641326
333024,0.641326
333025,0.641326
333026,0.641326
333027,0.641326
333028,0.641326
335182,0.312265
335183,0.312265
335184,0.312265
335185,0.312265
335186,0.312265
335187,0.312265
335188,0.312265
335189,0.312265
335190,0.312265
335191,0.312265
336081,0.539227
336082,0.539227
336083,0.539227
336084,0.539227
336111,0.230939
336112,0.230939
336113,0.230939
337578,0.509171
337579,0.509171
337580,0.509171
337581,0.509171
337582,0.509171
337625,0.687072
337626,0.687072
337627,0.687072
337628,0.687072
337629,0.687072
337630,0.687072
337631,0.687072
338975,0.756022
338976,0.756022
338977,0.756022
338978,0.756022
338979,0.756022
342190,0.323536
342191,0.323536
342192,0.323536
342193,0.323536
342194,0.323536
342195,0.323536
342196,0.323536
342197,0.323536
343088,0.653039
343089,0.653039
343090,0.653039
343091,0.653039
343092,0.653039
350628,0.476022
350629,0.476022
350630,0.476022
350631,0.476022
350632,0.476022
350633,0.476022
350634,0.476022
350635,0.476022
350658,0.300110
350659,0.300110
350828,0.512265
350829,0.512265
350830,0.512265
350831,0.512265
350832,0.512265
350833,0.512265
350834,0.512265
350858,0.473812
350859,0.473812
350860,0.473812
350861,0.473812
350862,0.473812
350863,0.473812
350925,0.436243
350926,0.436243
350927,0.436243
350928,0.436243
350929,0.436243
350930,0.436243
350931,0.436243
350932,0.436243
350933,0.436243
351745,0.623867
351746,0.623867
351747,0.623867
351748,0.623867
351749,0.623867
351750,0.623867
351751,0.623867
351752,0.623867
351753,0.623867
351754,0.623867
353057,0.658343
353058,0.658343
353059,0.658343
353060,0.658343
353061,0.658343
353062,0.658343
353063,0.658343
353064,0.658343
353065,0.658343
353066,0.658343
353067,0.658343
354036,0.815912
354037,0.815912
354038,0.815912
354039,0.815912
354040,0.815912
355019,0.527072
355020,0.527072
355021,0.527072
355022,0.527072
355968,0.599116
355969,0.599116
355970,0.599116
355971,0.599116
355972,0.599116
355973,0.599116
355974,0.599116
355975,0.599116
356941,0.875359
356942,0.875359
356943,0.875359
356944,0.875359
356945,0.875359
359159,0.515580
359160,0.515580
359161,0.515580
359162,0.515580
359163,0.515580
359164,0.515580
359165,0.515580
359166,0.515580
359167,0.515580
359168,0.515580
359190,0.580110
359191,0.580110
359192,0.580110
359193,0.580110
359194,0.580110
359195,0.580110
361923,0.621436
361924,0.621436
361925,0.621436
361926,0.621436
361927,0.621436
361928,0.621436
361929,0.621436
361953,0.577901
361954,0.577901
361955,0.577901
361956,0.577901
361957,0.577901
361958,0.577901
361959,0.577901
366130,0.455691
366131,0.455691
366132,0.455691
366133,0.455691
366134,0.455691
366135,0.455691
366136,0.455691
366137,0.455691
366138,0.455691
366139,0.455691
366140,0.455691
366141,0.455691
366142,0.455691
366143,0.455691
366144,0.455691
366145,0.455691
366146,0.455691
366147,0.455691
366148,0.455691
366149,0.455691
366842,0.660773
366843,0.660773
366844,0.660773
366845,0.660773
366846,0.660773
366847,0.660773
366848,0.660773
366873,0.375691
366874,0.375691
366875,0.375691
366876,0.375691
366877,0.375691
366878,0.375691
366879,0.375691
366880,0.375691
366881,0.375691
366932,0.582762
366933,0.582762
366934,0.582762
366935,0.582762
366963,0.178785
366964,0.178785
366965,0.178785
367099,0.504751
367100,0.504751
367101,0.504751
367102,0.504751
367103,0.504751
367104,0.504751
367105,0.504751
367106,0.504751
367107,0.504751
367108,0.504751
367109,0.504751
367110,0.504751
367111,0.504751
367129,0.638232
367130,0.638232
367131,0.638232
367132,0.638232
367133,0.638232
367134,0.638232
367135,0.638232
367136,0.638232
367137,0.638232
367138,0.638232
367139,0.638232
367140,0.638232
367141,0.638232
367606,0.353149
367607,0.353149
367608,0.353149
367609,0.353149
367610,0.353149
367611,0.353149
367612,0.353149
367637,0.534807
367638,0.534807
367639,0.534807
367640,0.534807
367641,0.534807
367642,0.534807
367643,0.534807
367644,0.534807
367645,0.534807
367646,0.534807
367647,0.534807
367648,0.534807
367649,0.534807
370534,0.703204
370535,0.703204
370536,0.703204
370537,0.703204
370538,0.703204
370539,0.703204
370540,0.703204
370541,0.703204
370542,0.703204
370543,0.703204
370544,0.703204
370545,0.703204
370546,0.703204
370547,0.703204
370548,0.703204
370691,0.580773
370692,0.580773
370693,0.580773
370694,0.580773
370695,0.580773
370696,0.580773
370697,0.580773
370698,0.580773
370699,0.580773
370700,0.580773
370701,0.580773
371532,0.404641
371533,0.404641
371534,0.404641
371535,0.404641
371536,0.404641
371537,0.404641
371538,0.404641
371539,0.404641
372309,0.531934
372310,0.531934
372311,0.531934
372312,0.531934
372313,0.531934
372314,0.531934
372315,0.531934
372316,0.531934
372317,0.531934
372318,0.531934
372340,0.362431
372341,0.362431
372342,0.362431
372343,0.362431
372344,0.362431
372345,0.362431
372370,0.545635
372371,0.545635
372372,0.545635
372373,0.545635
372374,0.545635
372375,0.545635
372401,0.123536
372402,0.123536
372403,0.123536
372404,0.123536
372405,0.123536
372406,0.123536
372407,0.123536
372408,0.123536
372409,0.123536
377923,0.580773
377924,0.580773
377925,0.580773
377926,0.580773
377927,0.580773
377928,0.580773
377929,0.580773
377930,0.580773
377931,0.580773
377932,0.580773
377933,0.580773
377934,0.580773
377935,0.580773
377936,0.580773
377937,0.580773
377938,0.580773
377939,0.580773
377940,0.580773
379177,0.666298
379178,0.666298
379179,0.666298
379180,0.666298
379181,0.666298
379182,0.666298
379183,0.666298
379184,0.666298
379185,0.666298
379186,0.666298
379187,0.666298
379188,0.666298
379189,0.666298
379190,0.666298
379191,0.666298
379192,0.666298
380244,0.418785
380245,0.418785
380246,0.418785
380247,0.418785
380248,0.418785
380249,0.418785
380632,0.504530
380633,0.504530
380634,0.504530
380635,0.504530
380636,0.504530
380662,0.693702
380663,0.693702
380664,0.693702
380665,0.693702
380666,0.693702
380667,0.693702
380668,0.693702
381124,0.340331
381125,0.340331
381126,0.340331
381500,0.402210
381501,0.402210
381502,0.402210
381503,0.402210
381504,0.402210
381505,0.402210
381506,0.402210
381507,0.402210
381531,0.645304
381532,0.645304
381533,0.645304
381534,0.645304
381535,0.645304
381536,0.645304
382442,0.633149
382443,0.633149
382444,0.633149
382445,0.633149
382446,0.633149
382447,0.633149
382448,0.633149
384383,0.259448
384384,0.259448
384385,0.259448
384386,0.259448
384387,0.259448
384388,0.259448
384389,0.259448
384390,0.259448
384391,0.259448
384913,0.341657
384914,0.341657
384915,0.341657
384916,0.341657
384917,0.341657
384918,0.341657
384919,0.341657
384920,0.341657
389211,0.580110
389212,0.580110
389213,0.580110
389214,0.580110
389215,0.580110
389216,0.580110
389217,0.580110
389218,0.580110
389219,0.580110
389220,0.580110
389221,0.580110
389241,0.486188
389242,0.486188
389243,0.486188
389244,0.486188
392021,0.459448
392022,0.459448
392023,0.459448
392024,0.459448
392025,0.459448
392026,0.459448
392027,0.459448
392028,0.459448
393800,0.502983
393801,0.502983
393802,0.502983
393803,0.502983
393804,0.502983
393805,0.502983
393806,0.502983
393807,0.502983
393808,0.502983
395637,0.628287
395638,0.628287
395639,0.628287
395640,0.628287
395641,0.628287
395667,0.719116
395668,0.719116
395669,0.719116
395670,0.719116
396778,0.362873
396779,0.362873
396780,0.362873
396781,0.555801
396782,0.555801
396783,0.555801
396784,0.555801
396785,0.555801
396786,0.555801
396787,0.555801
396788,0.555801
396805,0.236243
396806,0.236243
396807,0.236243
396808,0.236243
396809,0.236243
396810,0.236243
396811,0.236243
396812,0.693039
396813,0.693039
396814,0.456796
396815,0.456796
396816,0.456796
396817,0.456796
396818,0.456796
397849,0.324420
397850,0.324420
397851,0.324420
397852,0.324420
397853,0.324420
397854,0.324420
397855,0.324420
397856,0.324420
399581,0.393149
399582,0.393149
399583,0.393149
399584,0.393149
399910,0.470055
399911,0.470055
399912,0.470055
399913,0.470055
399914,0.470055
399915,0.470055
399916,0.470055
399917,0.470055
399918,0.470055
399919,0.470055
399940,0.430497
399941,0.430497
399942,0.430497
399943,0.430497
399944,0.430497
399945,0.430497
399946,0.430497
399947,0.430497
399948,0.430497
399949,0.430497
399950,0.430497
402168,0.554475
402169,0.554475
402170,0.554475
402171,0.554475
402172,0.554475
402173,0.554475
402174,0.554475
402175,0.554475
402176,0.554475
402177,0.554475
402275,0.646409
402276,0.646409
402277,0.646409
402278,0.646409
402279,0.646409
402280,0.646409
402281,0.646409
402282,0.646409
402932,0.420773
402933,0.420773
402934,0.420773
402935,0.420773
402936,0.420773
402937,0.420773
402962,0.443757
402963,0.443757
402964,0.443757
402965,0.443757
402966,0.443757
403590,0.329061
403591,0.329061
403592,0.329061
403593,0.329061
403594,0.329061
403595,0.329061
403596,0.329061
403635,0.504972
403636,0.504972
403637,0.504972
403638,0.504972
403639,0.504972
403640,0.504972
403641,0.504972
403642,0.504972
403643,0.504972
403644,0.504972
403645,0.504972
403646,0.504972
403647,0.504972
403648,0.504972
406477,0.291050
406478,0.291050
406479,0.291050
406480,0.291050
406481,0.291050
406507,0.552928
406508,0.552928
406509,0.552928
406510,0.552928
406511,0.552928
406512,0.552928
406513,0.552928
406514,0.552928
406515,0.552928
408020,0.567293
408021,0.567293
408022,0.567293
408598,0.254144
408599,0.254144
408600,0.254144
408601,0.254144
408602,0.254144
408603,0.254144
409868,0.380773
409869,0.380773
409870,0.380773
409871,0.380773
409872,0.380773
410782,0.493923
410783,0.493923
410784,0.493923
410785,0.493923
410786,0.493923
410787,0.493923
410788,0.493923
410789,0.493923
410790,0.493923
410791,0.493923
410813,0.773923
410814,0.773923
410815,0.773923
410816,0.773923
410817,0.773923
410818,0.773923
411513,0.426740
411514,0.426740
411515,0.426740
411516,0.426740
411517,0.426740
411518,0.426740
412280,0.685525
412281,0.685525
412282,0.685525
412283,0.685525
412284,0.685525
412285,0.685525
412286,0.685525
412287,0.685525
412288,0.685525
412289,0.685525
412290,0.685525
412291,0.685525
413641,0.548950
413642,0.548950
413643,0.548950
413644,0.548950
413645,0.548950
413646,0.548950
413647,0.548950
413648,0.548950
418007,0.406409
418008,0.406409
418009,0.406409
418010,0.406409
418011,0.406409
418012,0.406409
420152,0.535912
420153,0.535912
420154,0.535912
420155,0.535912
420156,0.535912
421409,0.851271
421410,0.851271
421411,0.851271
421412,0.851271
421413,0.851271
421414,0.851271
421415,0.851271
421416,0.851271
421713,0.216575
421714,0.216575
421715,0.216575
421716,0.216575
421717,0.216575
421718,0.216575
421719,0.216575
421720,0.216575
421743,0.916906
421744,0.916906
421745,0.916906
421746,0.916906
421747,0.916906
421748,0.916906
421749,0.916906
421750,0.916906
421751,0.916906
421752,0.916906
421753,0.916906
421754,0.916906
421755,0.916906
421756,0.916906
421757,0.916906
421758,0.916906
421759,0.916906
421760,0.916906
422319,0.261657
422320,0.261657
422321,0.261657
422322,0.261657
422323,0.261657
422350,0.489061
422351,0.489061
422352,0.489061
422353,0.489061
422354,0.489061
422355,0.489061
422356,0.489061
422357,0.489061
422358,0.489061
422359,0.489061
422360,0.489061
422361,0.489061
423981,0.614586
423982,0.614586
423983,0.614586
423984,0.614586
423985,0.614586
423986,0.614586
423987,0.614586
423988,0.614586
423989,0.614586
423990,0.614586
423991,0.614586
423992,0.614586
424011,0.386740
424012,0.386740
424013,0.386740
424014,0.386740
424015,0.386740
426230,0.436906
426231,0.436906
426232,0.436906
426233,0.436906
426234,0.436906
426235,0.436906
426832,0.278232
426833,0.278232
426834,0.278232
426835,0.278232
426836,0.278232
426837,0.278232
426838,0.278232
426839,0.278232
426858,0.356022
426859,0.356022
426860,0.356022
426862,0.485525
426863,0.485525
426864,0.485525
426865,0.485525
426866,0.485525
426867,0.485525
426889,0.616575
426890,0.616575
426891,0.616575
426892,0.616575
431032,0.698564
431033,0.698564
431034,0.698564
431035,0.698564
431036,0.698564
431037,0.698564
431062,0.781878
431063,0.781878
431064,0.781878
431065,0.781878
431066,0.781878
431067,0.781878
432975,0.455470
432976,0.455470
432977,0.455470
432978,0.455470
432979,0.455470
432980,0.455470
433952,0.223425
433953,0.223425
433954,0.223425
433955,0.223425
433956,0.223425
433957,0.223425
433958,0.223425
435676,0.388066
435677,0.388066
435678,0.388066
435679,0.388066
435680,0.388066
435681,0.388066
442570,0.276906
442571,0.276906
442572,0.276906
442573,0.276906
442574,0.276906
442575,0.276906
442576,0.276906
442577,0.276906
442578,0.276906
442579,0.276906
444709,0.664972
444710,0.664972
444711,0.664972
444712,0.664972
444713,0.664972
444714,0.664972
444715,0.664972
445045,0.483978
445046,0.483978
445047,0.483978
445048,0.483978
445049,0.483978
445050,0.483978
445664,0.440442
445665,0.440442
445666,0.440442
445667,0.440442
445668,0.440442
445669,0.440442
446029,0.627624
446030,0.627624
446031,0.627624
446032,0.627624
446033,0.627624
446034,0.627624
448297,0.231381
448298,0.231381
448299,0.231381
448300,0.231381
448301,0.231381
448892,0.535912
448893,0.535912
448894,0.535912
448895,0.535912
448896,0.535912
448897,0.535912
448898,0.535912
448899,0.535912
450421,0.814807
450422,0.814807
450423,0.814807
450424,0.814807
450425,0.814807
450426,0.814807
450427,0.814807
450428,0.814807
450429,0.814807
450430,0.814807
450431,0.814807
450432,0.814807
450433,0.814807
450434,0.814807
450451,0.875359
450452,0.875359
450453,0.875359
450454,0.875359
450455,0.875359
450456,0.875359
450457,0.875359
451151,0.731050
451152,0.731050
451153,0.731050
451154,0.731050
451155,0.731050
451156,0.731050
451157,0.731050
451172,0.718674
451173,0.718674
451174,0.718674
451175,0.718674
451176,0.718674
451177,0.718674
451178,0.718674
451179,0.718674
457133,0.361768
457134,0.361768
457135,0.361768
457136,0.361768
460152,0.997569
460153,0.997569
460154,0.997569
460155,0.997569
460156,0.997569
460157,0.997569
460158,0.997569
460159,0.997569
460160,0.997569
460161,0.997569
460162,0.997569
460163,0.997569
461247,0.636243
461248,0.636243
461249,0.636243
461250,0.636243
461363,0.445746
461364,0.445746
461365,0.445746
461366,0.445746
461367,0.445746
461571,0.726630
461572,0.726630
461573,0.726630
462814,0.616354
462815,0.616354
462816,0.616354
462817,0.616354
462818,0.616354
462819,0.616354
462820,0.616354
465761,0.761989
465762,0.761989
465763,0.761989
465764,0.761989
465765,0.761989
465766,0.761989
465767,0.761989
465768,0.761989
465769,0.761989
465770,0.761989
465771,0.761989
465772,0.761989
465773,0.761989
465792,0.546519
465793,0.546519
465794,0.546519
465795,0.546519
465796,0.546519
466923,0.452155
466924,0.452155
466925,0.452155
466926,0.452155
466927,0.452155
466928,0.452155
466929,0.452155
469899,0.478232
469900,0.478232
469901,0.478232
469902,0.478232
469903,0.478232
469904,0.478232
469930,0.474475
469931,0.474475
469932,0.474475
469933,0.474475
469934,0.474475
471284,0.450829
471285,0.450829
471286,0.450829
471287,0.450829
471288,0.450829
471289,0.450829
471290,0.450829
473798,0.272707
473799,0.272707
473800,0.272707
473801,0.272707
473802,0.272707
473803,0.272707
473804,0.272707
473805,0.272707
473806,0.272707
474356,0.375691
474357,0.375691
474358,0.375691
474359,0.375691
474360,0.375691
474713,0.217459
474714,0.217459
474715,0.217459
474716,0.217459
474717,0.217459
474718,0.217459
474719,0.217459
475097,0.405525
475098,0.405525
475099,0.405525
475100,0.405525
475101,0.405525
475102,0.405525
475103,0.405525
475104,0.405525
475105,0.405525
475106,0.405525
475107,0.405525
475108,0.405525
475551,0.313370
475552,0.313370
475553,0.313370
475554,0.313370
475555,0.313370
475556,0.313370
475557,0.313370
475558,0.313370
475559,0.313370
475560,0.313370
475561,0.313370
475562,0.313370
475563,0.313370
