S,h
281391,0.587302
281392,0.587302
281393,0.587302
281394,0.587302
281395,0.587302
281396,0.587302
281397,0.587302
281398,0.587302
281399,0.587302
281400,0.587302
281401,0.587302
281403,0.619288
281404,0.619288
281405,0.619288
281406,0.619288
281407,0.619288
281408,0.619288
281409,0.619288
281441,0.611111
281442,0.611111
281443,0.611111
281444,0.611111
281445,0.611111
281446,0.611111
281447,0.611111
281448,0.611111
281504,0.385762
281505,0.385762
281506,0.385762
281507,0.385762
281508,0.385762
281509,0.385762
281510,0.385762
281511,0.385762
281512,0.385762
281513,0.385762
281514,0.385762
281515,0.385762
281516,0.385762
281517,0.385762
281518,0.385762
282834,0.443482
282835,0.443482
282836,0.443482
282837,0.443482
282838,0.443482
282839,0.443482
282840,0.443482
282841,0.443482
282842,0.443482
282843,0.443482
282844,0.443482
282845,0.443482
282895,0.743146
282896,0.743146
282897,0.743146
284134,0.277056
284135,0.277056
284136,0.277056
284137,0.277056
284138,0.277056
284159,0.639009
284160,0.639009
284161,0.639009
284162,0.639009
284163,0.639009
284164,0.639009
284165,1.000000
284166,1.000000
284167,1.000000
284168,0.543050
284169,0.543050
284170,0.543050
284171,0.543050
284172,0.543050
284248,0.876623
284249,0.876623
284250,0.876623
284251,0.876623
284252,0.876623
284253,0.876623
284254,0.876623
284255,0.876623
284279,0.635642
284280,0.635642
284281,0.635642
284282,0.635642
284283,0.635642
284284,0.635642
285618,0.494468
285619,0.494468
285620,0.494468
285621,0.494468
285622,0.494468
285623,0.494468
287063,0.372535
287064,0.372535
287065,0.372535
287066,0.372535
287067,0.372535
287068,0.372535
287910,0.745070
287911,0.745070
287912,0.745070
287913,0.745070
287914,0.745070
287915,0.745070
287916,0.745070
287917,0.745070
287918,0.745070
287919,0.745070
287920,0.745070
287921,0.745070
287922,0.745070
287923,0.745070
287924,0.745070
287925,0.745070
287926,0.745070
288428,0.297258
288429,0.297258
288430,0.297258
288431,0.297258
288432,0.297258
288433,0.297258
288434,0.297258
288488,0.515873
288489,0.515873
288490,0.515873
288491,0.515873
288492,0.515873
288493,0.515873
288494,0.515873
288495,0.515873
288496,0.515873
288518,0.422078
288519,0.422078
288520,0.422078
288521,0.422078
288522,0.422078
288523,0.422078
288524,0.422078
288525,0.422078
288526,0.422078
288527,0.422078
288528,0.422078
289847,0.756373
289848,0.756373
289849,0.756373
289850,0.756373
289851,0.756373
289878,0.444444
289879,0.444444
289880,0.444444
289881,0.444444
289882,0.444444
289883,0.444444
289884,0.444444
289885,0.444444
289886,0.444444
289887,0.444444
289888,0.444444
289889,0.444444
290007,0.660173
290008,0.660173
290009,0.660173
290010,0.660173
290011,0.660173
290902,0.729437
290903,0.729437
290904,0.729437
290905,0.729437
290906,0.729437
290907,0.729437
290908,0.729437
290932,0.389851
290933,0.389851
290934,0.389851
290935,0.389851
291313,0.578163
291314,0.578163
291315,0.578163
291316,0.578163
291317,0.578163
291318,0.578163
291344,0.508177
291345,0.508177
291346,0.508177
291347,0.508177
292080,0.395382
292081,0.395382
292082,0.395382
292083,0.395382
292084,0.395382
292085,0.395382
293396,0.618807
293397,0.618807
293398,0.618807
293399,0.618807
293400,0.618807
293401,0.618807
293402,0.618807
293403,0.618807
293404,0.618807
293453,0.395382
293454,0.395382
293455,0.395382
293456,0.395382
293457,0.395382
293458,0.395382
293459,0.395382
293460,0.395382
293461,0.395382
293462,0.395382
294146,0.394901
294147,0.394901
294148,0.394901
294149,0.394901
294150,0.394901
294151,0.394901
294177,0.250842
294178,0.250842
294179,0.250842
294180,0.250842
294181,0.250842
294900,0.465608
294901,0.465608
294902,0.465608
294903,0.465608
294904,0.465608
294905,0.465608
295639,0.528860
295640,0.528860
295641,0.528860
295642,0.528860
295643,0.528860
295644,0.528860
295645,0.528860
295844,0.426647
295845,0.426647
295846,0.426647
295847,0.426647
295848,0.426647
295849,0.426647
295850,0.426647
295875,0.670274
295876,0.670274
295877,0.670274
295878,0.670274
295879,0.670274
295880,0.670274
295881,0.670274
295882,0.670274
295883,0.670274
295884,0.670274
295885,0.670274
295886,0.670274
295887,0.670274
295888,0.670274
295889,0.670274
295890,0.670274
297079,0.596922
297080,0.596922
297081,0.596922
297082,0.596922
297083,0.596922
297084,0.596922
297085,0.596922
297086,0.596922
298452,0.741943
298453,0.741943
298454,0.741943
298455,0.741943
298456,0.741943
298457,0.741943
298458,0.741943
298459,0.741943
298460,0.741943
298461,0.741943
298462,0.741943
298463,0.741943
298464,0.741943
298465,0.741943
298466,0.741943
298478,0.558201
298479,0.558201
298480,0.558201
298481,0.558201
298482,0.558201
298483,0.558201
298571,0.626984
298572,0.626984
298573,0.626984
298574,0.626984
298575,0.626984
298576,0.626984
298577,0.626984
298578,0.626984
298579,0.626984
298962,0.477393
298963,0.477393
298964,0.477393
298965,0.477393
298966,0.477393
299424,0.608225
299425,0.608225
299426,0.608225
299427,0.608225
299428,0.608225
299429,0.608225
299430,0.608225
299431,0.608225
299432,0.608225
299433,0.608225
299434,0.608225
300755,0.454305
300756,0.454305
300757,0.454305
300758,0.454305
301674,0.435065
301675,0.435065
301676,0.435065
301705,0.729678
301706,0.729678
301707,0.729678
301708,0.729678
301709,0.729678
301710,0.729678
301711,0.729678
301712,0.729678
301735,0.069986
301736,0.069986
301737,0.069986
301738,0.069986
301739,0.069986
301740,0.069986
301741,0.069986
301985,0.454305
301986,0.454305
301987,0.454305
301988,0.454305
301989,0.454305
301990,0.454305
301991,0.454305
301992,0.454305
301993,0.454305
301994,0.454305
301995,0.454305
301996,0.454305
301997,0.454305
301998,0.454305
303437,0.834055
303438,0.834055
303439,0.834055
303468,0.367244
303469,0.367244
303470,0.367244
303471,0.367244
303472,0.367244
303473,0.367244
303474,0.367244
303475,0.367244
303476,0.367244
303477,0.367244
303478,0.367244
304394,0.599567
304395,0.599567
304396,0.599567
304397,0.599567
304398,0.599567
304399,0.599567
304400,0.599567
304401,0.599567
304425,0.445887
304426,0.445887
304427,0.445887
304428,0.445887
304429,0.445887
304430,0.445887
304431,0.445887
304432,0.445887
304433,0.445887
304434,0.445887
304435,0.445887
304436,0.445887
304437,0.445887
304438,0.445887
304439,0.445887
304681,0.463925
304682,0.463925
304683,0.463925
304684,0.463925
304685,0.463925
304686,0.463925
304687,0.463925
304688,0.463925
304712,0.782107
304713,0.782107
304714,0.782107
304715,0.782107
304716,0.782107
304734,0.491101
304735,0.491101
304736,0.491101
304737,0.491101
305028,0.724868
305029,0.724868
305030,0.724868
305031,0.724868
305032,0.724868
305033,0.724868
305034,0.724868
305035,0.724868
305036,0.724868
306400,0.606301
306401,0.606301
306402,0.606301
306403,0.606301
306404,0.606301
306405,0.606301
306406,0.606301
306430,0.632035
306431,0.632035
306432,0.632035
306433,0.632035
306434,0.632035
306435,0.632035
306436,0.632035
306437,0.632035
306438,0.632035
306439,0.632035
306440,0.632035
307118,0.465608
307119,0.465608
307120,0.465608
307121,0.465608
307122,0.465608
307123,0.465608
307124,0.465608
307125,0.465608
307126,0.465608
307171,0.606782
307172,0.606782
307173,0.606782
307174,0.606782
307175,0.606782
307176,0.606782
307177,0.606782
307178,0.606782
310004,0.539202
310005,0.539202
310006,0.539202
310007,0.539202
310008,0.539202
310009,0.539202
310010,0.539202
310011,0.539202
310012,0.539202
310013,0.539202
310823,0.732564
310824,0.732564
310825,0.732564
310826,0.732564
310827,0.732564
310900,0.458393
310901,0.458393
310902,0.458393
310903,0.458393
310904,0.458393
310905,0.458393
310906,0.458393
310907,0.458393
310908,0.458393
310909,0.458393
311408,0.974266
311409,0.974266
311410,0.974266
311411,0.974266
311412,0.974266
312789,0.371332
312790,0.371332
312791,0.371332
312792,0.371332
312793,0.371332
312794,0.371332
312795,0.371332
312796,0.371332
312797,0.371332
312798,0.371332
312904,0.266474
312905,0.266474
312906,0.266474
312907,0.266474
312908,0.266474
312909,0.266474
312910,0.266474
312911,0.266474
312912,0.266474
312913,0.266474
315070,0.516114
315071,0.516114
315072,0.516114
315073,0.516114
319087,0.770082
319088,0.770082
319089,0.770082
319090,0.770082
319091,0.770082
319092,0.770082
319093,0.770082
319094,0.770082
319111,0.620491
319112,0.620491
319113,0.620491
319114,0.620491
319115,0.620491
319116,0.620491
319117,0.582011
319118,0.582011
319119,0.582011
319120,0.582011
319121,0.582011
319122,0.582011
319123,0.582011
319124,0.582011
320235,0.632516
320236,0.632516
320237,0.632516
320238,0.632516
320239,0.632516
331572,0.728716
331573,0.728716
331574,0.728716
331575,0.728716
331576,0.728716
331577,0.728716
331578,0.728716
331602,0.632516
331603,0.632516
331604,0.632516
331605,0.632516
331606,0.632516
331607,0.632516
331608,0.632516
331609,0.632516
331633,0.589466
331634,0.589466
331635,0.589466
331636,0.589466
331637,0.589466
331638,0.589466
332584,0.620731
332585,0.620731
332586,0.620731
332587,0.620731
332588,0.620731
332905,0.624339
332906,0.624339
332907,0.624339
332908,0.624339
332909,0.624339
332910,0.624339
333926,0.306638
333927,0.306638
333928,0.306638
333929,0.306638
333930,0.306638
333931,0.306638
333932,0.306638
333933,0.306638
333934,0.306638
333935,0.306638
334538,0.686869
334539,0.686869
334540,0.686869
334541,0.686869
334542,0.686869
334543,0.686869
334544,0.686869
334545,0.686869
334546,0.686869
334547,0.686869
334548,0.686869
334549,0.686869
334550,0.686869
335909,0.567340
335910,0.567340
335911,0.567340
335912,0.567340
335913,0.567340
335914,0.567340
335940,0.514430
335941,0.514430
335942,0.514430
335943,0.514430
335944,0.514430
335945,0.514430
335946,0.514430
335947,0.514430
335948,0.514430
335949,0.514430
335950,0.514430
336035,0.619288
336036,0.619288
336037,0.619288
336038,0.619288
336039,0.619288
336040,0.619288
336041,0.619288
337577,0.533911
337578,0.533911
337579,0.533911
337580,0.533911
337581,0.533911
337582,0.533911
337583,0.533911
337584,0.533911
337585,0.533911
337730,0.556518
337731,0.556518
337732,0.556518
337733,0.556518
337734,0.556518
337735,0.556518
337736,0.556518
338703,0.797258
338704,0.797258
338705,0.797258
338706,0.797258
338707,0.797258
338708,0.797258
338709,0.797258
338710,0.797258
338966,0.733285
338967,0.733285
338968,0.733285
338969,0.733285
338970,0.733285
338971,0.733285
338972,0.733285
338973,0.733285
338974,0.733285
340734,0.469937
340735,0.469937
340736,0.469937
340737,0.469937
340738,0.469937
340739,0.469937
341026,0.680856
341027,0.680856
341028,0.680856
341029,0.680856
341614,0.624098
341615,0.624098
341616,0.624098
341617,0.624098
341618,0.624098
341619,0.624098
341620,0.624098
341621,0.624098
341622,0.624098
341623,0.624098
341624,0.624098
341625,0.624098
341626,0.624098
341627,0.624098
341628,0.624098
341629,0.624098
341630,0.624098
341644,0.537037
341645,0.537037
341646,0.537037
341647,0.537037
341648,0.537037
344629,0.265272
344630,0.265272
344631,0.265272
344632,0.265272
344633,0.265272
346153,0.378788
346154,0.378788
346155,0.378788
346156,0.378788
346157,0.378788
346158,0.378788
346159,0.378788
346160,0.378788
346161,0.378788
346162,0.378788
346754,0.507696
346755,0.507696
346756,0.507696
346757,0.507696
346758,0.507696
347517,0.859067
347518,0.859067
347519,0.859067
347520,0.859067
347521,0.859067
347522,0.859067
347523,0.859067
347524,0.859067
347525,0.859067
348052,0.751563
348053,0.751563
348054,0.751563
348055,0.751563
348249,0.626744
348250,0.626744
348251,0.626744
348252,0.626744
348253,0.626744
348254,0.626744
348255,0.626744
348280,0.874218
348281,0.874218
348282,0.874218
348283,0.874218
348853,0.567100
348854,0.567100
348855,0.567100
348856,0.567100
348857,0.567100
348858,0.567100
348859,0.567100
348860,0.567100
348861,0.567100
350230,0.811448
350231,0.811448
350232,0.811448
350233,0.811448
350234,0.811448
350235,0.811448
350236,0.811448
350237,0.811448
350238,0.811448
350239,0.811448
352410,0.418470
352411,0.418470
352412,0.418470
352413,0.418470
352414,0.418470
352415,0.418470
352416,0.418470
352417,0.418470
353579,0.453343
353580,0.453343
353581,0.453343
353582,0.453343
353583,0.453343
353584,0.453343
353585,0.453343
353586,0.453343
353587,0.453343
353588,0.453343
353610,0.660414
353611,0.660414
353612,0.660414
353613,0.660414
353614,0.660414
353615,0.660414
354625,0.238817
354626,0.238817
354627,0.238817
354628,0.238817
354656,0.575998
354657,0.575998
354658,0.575998
354659,0.575998
354660,0.575998
354661,0.575998
354662,0.575998
356411,0.456950
356412,0.456950
356413,0.456950
356414,0.456950
356415,0.456950
356416,0.456950
356417,0.456950
356475,0.641895
356476,0.641895
356477,0.641895
356478,0.641895
356479,0.641895
356480,0.641895
356481,0.641895
356482,0.641895
356483,0.641895
356484,0.641895
356485,0.641895
356975,0.249880
356976,0.249880
356977,0.249880
356978,0.249880
356979,0.249880
358296,0.570707
358297,0.570707
358298,0.570707
358299,0.570707
358300,0.570707
358301,0.570707
359833,0.404762
359834,0.404762
359835,0.404762
359836,0.404762
359837,0.404762
359838,0.404762
359839,0.404762
359840,0.404762
359841,0.404762
359842,0.404762
359843,0.404762
359844,0.404762
359845,0.404762
359864,0.752525
359865,0.752525
359866,0.752525
359867,0.752525
359868,0.752525
359869,0.752525
359870,0.752525
360693,0.427850
360694,0.427850
360695,0.427850
360696,0.427850
360697,0.427850
360698,0.427850
362208,0.825156
362209,0.825156
362210,0.825156
362211,0.825156
362212,0.825156
362213,0.825156
362214,0.825156
362215,0.825156
363220,0.304954
363221,0.304954
363222,0.304954
363223,0.304954
363224,0.304954
363225,0.304954
363226,0.304954
363227,0.304954
363228,0.304954
363229,0.304954
363230,0.304954
364536,0.463444
364537,0.463444
364538,0.463444
364539,0.463444
364540,0.463444
364541,0.463444
364542,0.463444
364543,0.463444
364544,0.463444
364545,0.463444
364546,0.463444
364567,0.817220
364568,0.817220
364569,0.817220
364570,0.817220
364571,0.817220
364846,0.566859
364847,0.566859
364848,0.566859
364849,0.566859
364850,0.566859
364851,0.566859
364852,0.566859
364853,0.566859
364854,0.566859
364855,0.566859
364856,0.566859
364857,0.566859
364858,0.566859
364859,0.566859
364860,0.566859
364861,0.566859
364862,0.566859
366822,0.516114
366823,0.516114
366824,0.516114
366825,0.516114
366826,0.516114
366853,0.700577
366854,0.700577
366855,0.700577
366856,0.700577
366857,0.700577
366858,0.700577
366859,0.700577
366860,0.700577
366861,0.700577
366862,0.700577
366863,0.700577
370060,0.487494
370061,0.487494
370062,0.487494
370063,0.487494
370064,0.487494
370065,0.487494
370066,0.487494
370067,0.487494
370068,0.487494
370069,0.487494
370504,0.679654
370505,0.679654
370506,0.679654
370507,0.679654
370508,0.679654
370509,0.679654
370659,0.258057
370660,0.258057
370661,0.258057
370662,0.258057
371208,0.999759
371209,0.999759
371210,0.999759
371290,0.630111
371291,0.630111
371292,0.630111
371293,0.630111
371294,0.630111
371295,0.630111
371296,0.630111
371297,0.630111
371298,0.630111
371299,0.630111
371565,0.455988
371566,0.455988
371567,0.455988
371568,0.455988
371569,0.455988
371570,0.455988
371596,0.723425
371597,0.723425
371598,0.723425
371599,0.723425
371600,0.723425
371601,0.723425
371602,0.723425
371603,0.723425
371604,0.723425
371626,0.697451
371627,0.697451
371628,0.697451
371629,0.697451
371630,0.697451
371631,0.697451
371632,0.697451
371633,0.697451
371634,0.697451
371635,0.697451
371636,0.697451
373394,0.511063
373395,0.511063
373396,0.511063
373397,0.511063
374188,0.661135
374189,0.661135
374190,0.661135
374191,0.661135
374192,0.661135
374193,0.661135
374194,0.661135
374195,0.661135
374196,0.661135
374197,0.661135
374198,0.661135
374199,0.661135
374219,0.605820
374220,0.605820
374221,0.605820
374222,0.605820
374223,0.605820
374721,0.588264
374722,0.588264
374723,0.588264
374724,0.588264
374725,0.588264
374726,0.588264
374727,0.588264
374728,0.588264
374729,0.588264
374730,0.588264
374731,0.588264
374732,0.588264
374752,0.700337
374753,0.700337
374754,0.700337
374755,0.700337
374756,0.700337
374757,0.700337
374758,0.700337
374759,0.700337
374931,0.756854
374932,0.756854
374933,0.756854
374934,0.756854
374935,0.756854
375355,0.516114
375356,0.516114
375357,0.516114
375358,0.516114
375359,0.516114
375360,0.516114
375361,0.516114
375362,0.516114
375363,0.516114
375364,0.516114
375365,0.516114
376208,0.684223
376209,0.684223
376210,0.684223
377067,0.324435
377068,0.324435
377069,0.324435
377070,0.324435
377071,0.324435
377072,0.324435
377073,0.324435
377074,0.324435
377075,0.324435
377076,0.324435
377077,0.324435
377078,0.324435
377079,0.324435
377080,0.324435
377081,0.324435
377793,0.617364
377794,0.617364
377795,0.617364
377796,0.617364
377872,0.527177
377873,0.527177
377874,0.527177
377875,0.527177
377876,0.527177
377877,0.527177
377890,0.563973
377891,0.563973
377892,0.563973
377893,0.563973
377894,0.563973
377895,0.563973
377921,0.634680
377922,0.634680
377923,0.634680
377924,0.634680
377925,0.634680
377926,0.634680
377927,0.634680
377928,0.634680
377929,0.634680
377930,0.634680
377931,0.634680
377932,0.634680
377933,0.634680
377934,0.634680
377935,0.634680
377936,0.634680
377937,0.634680
378461,0.069264
378462,0.069264
378463,0.069264
378464,0.069264
378465,0.069264
378466,0.069264
378467,0.069264
378468,0.069264
378469,0.069264
379166,0.596681
379167,0.596681
379168,0.596681
379169,0.596681
379170,0.596681
379171,0.596681
379172,0.596681
379173,0.596681
382210,0.443723
382211,0.443723
382212,0.443723
382213,0.443723
382214,0.443723
382215,0.443723
382216,0.443723
382217,0.443723
382218,0.443723
382219,0.443723
382220,0.443723
382221,0.443723
382222,0.443723
383514,0.714767
383515,0.714767
383516,0.714767
383517,0.714767
383518,0.421597
383519,0.421597
383520,0.421597
383521,0.421597
383602,0.713083
383603,0.713083
383604,0.713083
383605,0.713083
383628,0.826599
383629,0.826599
383630,0.826599
383659,0.726070
383660,0.726070
383661,0.726070
383662,0.726070
383663,0.726070
383664,0.726070
383665,0.726070
383666,0.726070
383667,0.726070
385203,0.696489
385204,0.696489
385205,0.696489
385206,0.696489
385207,0.696489
385208,0.696489
385209,0.696489
385210,0.696489
385211,0.696489
385212,0.696489
385359,0.940596
385360,0.940596
385361,0.940596
385362,0.940596
385363,0.940596
385364,0.940596
385390,0.710678
385391,0.710678
385392,0.710678
385393,0.710678
385394,0.710678
385395,0.710678
385396,0.710678
385397,0.710678
386735,0.503367
386736,0.503367
386737,0.503367
386738,0.503367
387232,0.552429
387233,0.552429
387234,0.552429
387235,0.552429
387236,0.552429
387237,0.552429
387238,0.552429
387239,0.552429
387240,0.552429
387241,0.552429
387242,0.552429
387243,0.552429
387244,0.552429
387245,0.552429
387246,0.552429
387247,0.552429
387248,0.552429
387249,0.552429
387250,0.552429
387251,0.552429
387252,0.552429
387253,0.552429
387254,0.552429
387262,0.501203
387263,0.501203
387264,0.501203
387265,0.501203
387266,0.501203
387267,0.501203
387268,0.501203
388501,0.338384
388502,0.338384
388503,0.338384
388504,0.338384
388505,0.338384
388506,0.338384
388507,0.338384
388508,0.338384
388509,0.338384
389261,0.616162
389262,0.616162
389263,0.616162
389329,0.632756
389330,0.632756
389331,0.632756
389332,0.632756
389333,0.632756
389334,0.632756
389335,0.632756
390860,0.479317
390861,0.479317
390862,0.479317
390863,0.479317
390864,0.479317
390865,0.479317
390891,0.590669
390892,0.590669
390893,0.590669
390894,0.590669
390895,0.590669
390896,0.590669
390897,0.590669
390898,0.590669
390899,0.590669
390900,0.590669
390901,0.590669
390902,0.590669
393592,0.437229
393593,0.437229
393594,0.437229
393595,0.437229
393596,0.437229
393597,0.437229
393598,0.437229
393599,0.437229
393600,0.437229
393601,0.437229
393602,0.437229
393603,0.437229
393604,0.437229
393605,0.437229
393623,0.514190
393624,0.514190
393625,0.514190
393626,0.514190
393627,0.514190
393628,0.514190
393629,0.514190
394847,0.361231
394848,0.361231
394849,0.361231
394850,0.361231
394851,0.361231
394852,0.361231
394853,0.361231
394854,0.361231
394855,0.361231
394856,0.361231
394857,0.361231
396468,0.720298
396469,0.720298
396470,0.720298
396471,0.720298
396472,0.720298
396521,0.694084
396522,0.694084
396523,0.694084
396551,0.346801
396552,0.674844
396553,0.674844
396554,0.674844
396555,0.674844
396556,0.674844
396557,0.674844
396558,0.674844
396559,0.674844
396560,0.674844
396561,0.674844
396562,0.674844
396563,0.674844
396564,0.674844
396565,0.674844
396566,0.674844
396567,0.674844
396568,0.674844
396569,0.674844
396570,0.674844
396571,0.674844
396862,0.708754
396863,0.708754
396864,0.708754
396865,0.708754
396866,0.708754
396867,0.708754
396868,0.708754
396869,0.708754
397723,0.354738
397724,0.354738
397725,0.354738
397726,0.354738
397727,0.354738
397728,0.354738
397729,0.354738
397730,0.354738
397731,0.354738
397776,0.636123
397777,0.636123
397778,0.636123
397779,0.636123
397780,0.636123
397806,0.672920
397807,0.672920
397808,0.672920
398082,0.429052
398083,0.429052
398084,0.429052
398085,0.429052
398086,0.429052
398087,0.429052
398088,0.429052
398200,0.233045
398201,0.233045
398202,0.233045
398203,0.233045
398204,0.233045
398205,0.233045
398206,0.233045
398511,0.758538
398512,0.758538
398513,0.758538
398514,0.758538
398515,0.758538
398516,0.758538
398517,0.758538
398518,0.758538
398519,0.758538
399244,0.405964
399245,0.405964
399246,0.405964
399247,0.405964
399248,0.405964
399249,0.405964
399250,0.405964
399251,0.405964
399252,0.405964
399253,0.405964
399254,0.405964
399255,0.405964
399256,0.405964
399257,0.405964
399258,0.405964
399259,0.405964
399260,0.405964
399261,0.405964
399274,0.617605
399275,0.617605
399276,0.617605
399277,0.617605
399278,0.617605
399279,0.617605
399280,0.617605
400774,0.445647
400775,0.445647
400776,0.445647
400777,0.445647
400778,0.445647
401165,0.799663
401166,0.799663
401167,0.799663
401168,0.799663
402199,0.327080
402200,0.327080
402201,0.327080
402202,0.327080
402206,0.602694
402207,0.602694
402208,0.602694
402209,0.602694
402210,0.602694
402211,0.602694
402212,0.602694
402213,0.602694
402214,0.602694
402215,0.602694
402216,0.602694
404144,0.474988
404145,0.474988
404146,0.474988
404147,0.474988
404148,0.474988
404149,0.474988
404150,0.474988
404151,0.474988
404438,0.519481
404439,0.519481
404440,0.519481
404441,0.519481
404442,0.519481
404443,0.519481
404444,0.519481
404445,0.519481
404446,0.519481
404447,0.519481
404469,0.607504
404470,0.607504
404471,0.607504
404472,0.607504
404473,0.607504
404474,0.607504
404475,0.607504
404947,0.549303
404948,0.549303
404949,0.549303
404950,0.549303
404951,0.549303
404952,0.549303
404953,0.549303
404954,0.549303
405428,0.461039
405429,0.461039
405430,0.461039
407363,0.303752
407364,0.303752
407365,0.303752
407366,0.303752
407367,0.303752
407368,0.303752
407369,0.303752
407370,0.303752
407371,0.303752
407372,0.303752
407373,0.303752
407374,0.303752
407375,0.303752
407376,0.303752
407377,0.303752
407378,0.303752
407393,0.563252
407394,0.563252
407395,0.563252
407396,0.563252
407397,0.563252
407398,0.563252
407399,0.563252
407400,0.563252
407401,0.563252
407402,0.563252
407403,0.563252
407404,0.563252
407405,0.563252
407406,0.563252
407407,0.563252
407408,0.563252
407409,0.563252
407410,0.563252
409829,0.840308
409830,0.840308
409831,0.840308
409832,0.840308
409833,0.840308
409834,0.840308
409835,0.840308
412312,0.182540
412313,0.182540
412314,0.182540
412315,0.182540
412316,0.182540
412317,0.182540
413638,0.651034
413639,0.651034
413640,0.651034
413641,0.651034
413642,0.651034
413643,0.651034
413644,0.651034
413645,0.651034
413646,0.651034
413668,0.820827
413669,0.820827
413670,0.820827
413671,0.820827
413672,0.820827
413673,0.820827
413674,0.820827
414716,0.329966
414717,0.329966
414718,0.329966
414719,0.329966
414720,0.329966
414721,0.329966
414722,0.329966
414723,0.329966
417929,0.458874
417930,0.458874
417931,0.458874
417932,0.458874
417933,0.458874
418606,0.594757
418607,0.594757
418608,0.594757
418609,0.594757
418610,0.594757
418611,0.594757
418612,0.594757
418613,0.594757
418614,0.594757
418636,0.605580
418637,0.605580
418638,0.605580
418639,0.605580
418640,0.605580
418641,0.605580
419758,0.572150
419759,0.572150
419760,0.572150
419761,0.572150
419762,0.572150
419763,0.572150
419764,0.572150
419788,0.793651
419789,0.793651
420733,0.445647
420734,0.445647
420735,0.445647
420736,0.445647
420737,0.445647
420861,0.533430
420862,0.533430
420863,0.533430
420864,0.533430
420865,0.533430
420866,0.533430
420867,0.533430
420928,0.310005
420929,0.310005
420930,0.310005
420931,0.310005
423686,0.610630
423687,0.610630
423688,0.610630
423689,0.610630
423690,0.610630
423691,0.610630
423692,0.610630
423693,0.610630
423694,0.610630
423695,0.610630
423696,0.610630
423697,0.610630
423698,0.610630
423699,0.610630
423700,0.610630
423701,0.610630
423702,0.610630
423703,0.610630
423704,0.610630
423705,0.610630
424409,0.523329
424410,0.523329
424411,0.523329
424412,0.523329
424413,0.523329
424414,0.523329
424415,0.523329
424416,0.523329
425236,0.549543
425237,0.549543
425238,0.549543
425239,0.549543
425240,0.549543
425241,0.549543
425242,0.549543
425243,0.549543
425244,0.549543
425245,0.549543
425246,0.549543
425247,0.549543
426012,0.598605
426013,0.598605
426014,0.598605
426015,0.598605
426016,0.598605
426017,0.598605
426018,0.598605
426019,0.598605
426740,0.600048
426741,0.600048
426742,0.600048
426743,0.600048
426744,0.600048
426745,0.600048
426746,0.600048
426812,0.304954
426813,0.304954
426814,0.304954
426815,0.304954
426816,0.304954
426817,0.304954
426818,0.304954
426819,0.304954
426820,0.304954
426821,0.304954
427385,0.413420
427386,0.413420
427387,0.413420
427388,0.413420
427389,0.413420
427390,0.413420
427391,0.413420
427392,0.413420
428072,0.403559
428073,0.403559
428074,0.403559
428075,0.403559
428076,0.403559
428077,0.403559
428078,0.403559
428079,0.403559
428080,0.403559
428169,0.825156
428170,0.825156
428171,0.825156
428172,0.825156
428173,0.825156
428174,0.825156
428175,0.825156
428176,0.825156
428199,0.141895
428200,0.141895
428201,0.141895
428202,0.141895
428203,0.141895
428204,0.141895
428205,0.141895
428206,0.141895
428207,0.141895
428208,0.141895
428209,0.141895
428210,0.141895
428211,0.141895
428212,0.141895
428213,0.141895
428214,0.141895
428215,0.141895
428339,0.562530
428340,0.562530
428341,0.562530
428342,0.562530
428343,0.562530
428344,0.562530
428345,0.562530
428346,0.562530
431002,0.319865
431003,0.319865
431004,0.319865
431005,0.319865
431006,0.319865
431007,0.319865
431008,0.319865
431009,0.319865
431010,0.319865
431011,0.319865
431012,0.319865
431013,0.319865
431100,0.677970
431101,0.677970
431102,0.677970
431103,0.677970
431104,0.677970
431105,0.677970
431106,0.677970
431660,0.495671
431661,0.495671
431662,0.495671
431663,0.495671
431664,0.495671
431665,0.495671
432395,0.505291
432396,0.505291
432397,0.505291
432398,0.505291
432399,0.505291
432400,0.505291
432401,0.505291
432402,0.505291
432403,0.505291
432450,0.202982
432451,0.202982
432452,0.202982
432453,0.202982
432454,0.202982
432455,0.202982
432456,0.202982
432617,0.655363
432618,0.655363
432619,0.655363
432620,0.655363
432621,0.655363
432622,0.655363
432623,0.655363
432624,0.655363
432625,0.655363
432626,0.655363
432627,0.655363
432647,0.603415
432648,0.603415
432649,0.603415
432650,0.603415
432651,0.603415
432652,0.603415
432653,0.603415
432654,0.603415
432655,0.603415
433234,0.587302
433235,0.587302
433236,0.587302
433237,0.587302
433238,0.587302
433239,0.587302
433240,0.587302
433241,0.587302
433291,0.715007
433292,0.715007
433293,0.715007
433294,0.715007
433295,0.715007
433296,0.715007
433297,0.715007
433298,0.715007
433299,0.715007
433300,0.715007
433301,0.715007
433302,0.715007
433322,0.430736
433323,0.430736
433324,0.430736
433325,0.430736
433326,0.430736
433327,0.430736
433328,0.430736
434109,0.676046
434110,0.676046
434111,0.676046
434112,0.676046
434113,0.676046
434114,0.676046
434115,0.676046
434116,0.676046
434512,0.775132
434513,0.775132
434514,0.775132
434515,0.775132
434516,0.775132
434517,0.775132
434518,0.775132
434519,0.775132
434520,0.775132
435370,0.529101
435371,0.529101
435372,0.529101
435373,0.529101
435374,0.529101
435375,0.529101
435376,0.529101
435377,0.529101
435378,0.529101
