S,h
257012,0.467010
257013,0.467010
257014,0.000605
257016,0.054479
257018,0.080206
257021,0.011804
257093,0.274213
257259,0.246368
257364,0.026937
257366,0.006659
257527,0.086864
257537,0.013923
257574,0.001816
257617,0.002421
257619,0.191283
257650,0.046308
258072,0.008172
258073,0.225182
258075,0.078995
258077,0.011804
258160,0.463075
258162,0.107748
258203,0.148305
258327,0.252119
258347,0.508475
258394,0.481538
258421,0.271792
258484,0.179782
258504,0.031780
258549,0.522094
258551,0.007264
258731,0.005448
258733,0.000605
258752,0.019068
258861,0.259080
258863,0.621973
258864,0.621973
258865,0.251513
258878,0.245763
258921,0.034201
259115,0.015133
259117,0.001211
259119,0.508172
259121,0.073547
259165,0.112288
259258,0.182809
259264,0.359564
259265,0.359564
259266,0.271792
259673,0.006356
259675,0.087772
259677,0.005751
259679,0.009383
259742,0.013015
259743,0.013015
259751,0.431901
259816,0.039346
259862,0.001513
259883,0.115012
259899,0.132567
259908,0.177663
259973,0.006053
259998,0.188862
260000,0.280569
260085,0.404661
260087,0.064770
260096,0.000605
260098,0.474879
260099,0.128329
260101,0.080811
260103,0.055993
260128,0.100182
260129,0.100182
260130,0.003632
260135,0.840496
260386,0.507567
260387,0.507567
260440,0.073850
260547,0.092312
260549,0.282082
260651,0.411622
260652,0.399818
260654,0.049637
260656,0.531477
260657,0.531477
260658,0.176150
260659,0.176150
261113,0.249395
261258,0.065375
261295,0.491223
261309,0.111380
261330,0.144370
261332,0.287833
261334,0.083838
261335,0.128632
261336,0.268160
261337,0.509988
261403,0.085956
261405,0.133475
261458,0.021186
261487,0.246973
261488,0.246973
261489,0.208535
261491,0.210654
261493,0.003632
261495,0.177058
261497,0.076574
261499,0.127724
261501,0.010593
261616,0.098971
261618,0.042978
261620,0.008172
261622,0.075666
261632,0.020884
261634,0.029964
261776,0.181598
261778,0.041162
261785,0.000605
261829,0.055085
261831,0.319613
261832,0.319613
261859,0.637409
261864,0.294492
261866,0.103511
261868,0.047821
261909,0.013923
262404,0.338680
262497,0.153753
262619,0.182809
262621,0.666162
262623,0.286017
262625,0.834140
262627,0.358959
262628,0.358959
262692,0.056901
262772,0.108959
262832,0.448245
262930,0.417978
263141,0.093523
263143,0.556598
263145,0.067797
263147,0.015133
263149,0.509685
263150,0.509685
263165,0.298426
263167,0.608656
263169,0.002724
263171,0.129843
263236,0.079298
263238,0.005145
263240,0.034806
263242,0.324455
263246,0.072639
263248,0.042373
263250,0.076271
263251,0.076271
263276,0.006053
263370,0.128632
263371,0.074153
263373,0.021489
263375,0.181901
263448,0.131053
264020,0.142857
264025,0.146186
264123,0.216707
264125,0.595036
264127,0.187954
264128,0.008777
264130,0.138015
264132,0.049939
264157,0.031477
264301,0.627119
264338,0.120460
264349,0.207930
264481,0.014528
264482,0.014528
264483,0.246065
264485,0.191586
264487,0.118947
264489,0.038438
264500,0.200363
264594,0.209746
264610,0.293886
264637,0.363801
264639,0.035714
264641,0.002724
264643,0.069310
264645,0.111077
264646,0.111077
264689,0.191889
264749,0.059625
264830,0.176150
264870,0.027542
265326,0.068705
265392,0.009685
265394,0.026332
265395,0.006961
265436,0.456719
265523,0.035109
265527,0.178874
265529,0.812046
265531,0.009383
265532,0.020884
265534,0.495763
265535,0.495763
265536,0.180993
265538,0.022700
265540,0.632264
265541,0.632264
265542,0.237288
265544,0.021489
265546,0.275726
265547,0.275726
265731,0.016949
265733,0.272397
265735,0.000908
265887,0.008172
265889,0.011199
265891,0.019068
266005,0.417070
266007,0.180993
266023,0.086864
266025,0.059019
266027,0.036017
266029,0.184927
266133,0.082022
266181,0.072639
266307,0.058111
266841,0.416162
266899,0.383777
266901,0.149213
266903,0.326877
266904,0.326877
266952,0.034201
266971,0.512107
266973,0.396489
266974,0.396489
266975,0.757264
266977,0.324153
266979,0.154358
267058,0.089286
267145,0.055993
267532,0.292978
267553,0.041162
267597,0.000605
267642,0.003329
267757,0.320521
267758,0.320521
267759,0.039952
267761,0.188862
267762,0.188862
267763,0.188862
267764,0.188862
268199,0.119552
268222,0.522397
268224,0.005145
268256,0.004237
268287,0.038741
268289,0.492736
268291,0.055993
268293,0.048123
268295,0.128027
268297,0.001211
268299,0.146186
268301,0.213378
268478,0.599879
268480,0.187046
268497,0.286925
268728,0.194310
268734,0.042373
268736,0.469128
268862,0.052966
268990,0.629237
269002,0.058414
269004,0.354722
269005,0.354722
269006,0.042373
269008,0.032688
269074,0.002421
269076,0.258475
269077,0.258475
269078,0.088983
269104,0.162228
269106,0.061441
269125,0.478814
269126,0.478814
269127,0.478814
269186,0.016646
269188,0.071429
269189,0.117736
269191,0.378329
269193,0.066586
269195,0.865315
269668,0.424334
269669,0.424334
269721,0.335956
269758,0.055690
269803,0.215496
269805,0.542676
269806,0.542676
269807,0.189467
269808,0.192191
269810,0.345339
269811,0.345339
269812,0.064467
269867,0.090799
269933,0.194007
269977,0.090799
269988,0.038438
269990,0.347155
270165,0.328692
270167,0.112893
270169,0.257869
270311,0.013317
270315,0.000303
270383,0.167373
270385,0.304479
270387,0.486077
270388,0.017857
270389,0.220642
270434,0.351392
270435,0.351392
270444,0.529964
270445,0.529964
270446,0.276029
270472,0.174939
270474,0.050242
270476,0.146186
270478,0.001211
270480,0.832930
270481,0.479722
270482,0.035714
270489,0.195823
270596,0.034504
270598,0.427966
270644,0.186138
270646,0.102906
270648,0.126513
270650,0.000908
270652,0.016344
270654,0.181598
270656,0.187349
270658,0.002119
270660,0.209746
270661,0.090496
270663,0.155569
270664,0.155569
270665,0.079298
270666,0.079298
270674,0.772700
270812,0.012107
271058,0.543584
271059,0.543584
271088,0.079298
271090,0.032990
271092,0.060230
271241,0.039952
271243,0.291465
271244,0.291465
271245,0.304177
271260,0.323547
271269,0.009080
271309,0.083535
271357,0.734564
271359,0.313862
271360,0.313862
271361,0.313862
271366,0.096852
271368,0.049637
271370,0.096247
271372,0.017252
271406,0.000908
271409,0.036622
271460,0.095036
271554,0.267252
271555,0.267252
271556,0.267252
271557,1.000000
271711,0.034806
271720,0.303269
271721,0.303269
271722,0.303269
271723,0.303269
271793,0.413438
271946,0.184019
272012,0.184927
272014,0.128935
272016,0.082022
272018,0.522700
272045,0.201271
272047,0.302966
272421,0.004237
272732,0.407688
272892,0.052663
272897,0.012712
272975,0.008172
272977,0.224274
272995,0.737893
272997,0.291768
273034,0.021186
273036,0.007264
273155,0.277845
273157,0.149213
273159,0.074455
273161,0.024818
273163,0.055085
273165,0.554479
273368,0.098668
273454,0.184625
273456,0.141041
273457,0.141041
273458,0.046913
273460,0.310533
273462,0.153148
274015,0.740617
274113,0.286622
274118,0.085654
274394,0.286622
274395,0.286622
274396,0.286622
274400,0.151937
274427,0.457324
274429,0.037530
274431,0.091707
274457,0.080206
274464,0.307203
274466,0.148002
274467,0.049031
274468,0.003632
274508,0.241828
274510,0.200363
274520,0.276937
274622,0.357446
274692,0.246065
274842,0.288136
274844,0.050242
274846,0.088983
274878,0.417373
274885,0.004843
274977,0.110169
275551,0.511804
275586,0.418584
275587,0.418584
275737,0.200061
275738,0.200061
275739,0.047821
275747,0.187954
275784,0.148305
276063,0.152542
276126,0.096852
276128,0.217615
276277,0.489104
276279,0.233354
276284,0.152542
276286,0.015436
276417,0.029661
276419,0.037228
276445,0.232748
276464,0.173123
276609,0.142554
276863,0.253027
276932,0.163741
276950,0.085956
276969,0.653148
276997,0.824455
277107,0.045702
277182,0.166465
277224,0.611985
277299,0.224274
277301,0.184019
277303,0.010896
277305,0.049637
277307,0.294189
277308,0.294189
277309,0.422215
277310,0.422215
277311,0.015738
277312,0.013015
277400,0.304782
277402,0.150726
277493,0.108051
277495,0.013620
277497,0.186138
277499,0.150424
277501,0.261501
277605,0.242736
277606,0.587772
277608,0.044189
278320,0.118039
278322,0.047518
278346,0.092312
278348,0.069613
278350,0.019068
278352,0.029358
278360,0.322942
278362,0.088983
278364,0.104419
278400,0.112288
278402,0.013620
278404,0.028148
278630,0.225787
278631,0.225787
278652,0.462167
278859,0.165860
278862,0.028450
278888,0.082324
278890,0.488196
278892,0.436743
278893,0.436743
278894,0.054479
278896,0.086864
278898,0.230630
278900,0.537833
278902,0.826271
278904,0.134383
278906,0.069007
278907,0.069007
278908,0.490617
278910,0.133475
278999,0.094128
279056,0.021792
279067,0.135593
279069,0.201877
279091,0.209746
279093,0.176150
279138,0.129237
279139,0.129237
279178,0.002119
279239,0.203692
279240,0.203692
279241,0.009383
279243,0.089286
279245,0.026634
279247,0.030872
279827,0.036622
279829,0.730024
279929,0.023002
279948,0.087470
280002,0.160412
280335,0.007567
280337,0.416162
280411,0.148910
280415,0.059927
280454,0.037833
280520,0.077179
280522,0.016949
280586,0.040254
280587,0.040254
280686,0.043281
280688,0.367433
280690,0.003329
280698,0.771186
280737,0.120763
280739,0.014225
280741,0.295702
280742,0.295702
280743,0.018462
281149,0.157688
281151,0.162833
281167,0.003935
281225,0.203692
281239,0.243947
281304,0.003329
281322,0.084746
281324,0.348971
281325,0.348971
281326,0.107748
281370,0.147094
281383,0.052058
281462,0.259080
281464,0.086259
281466,0.374395
281468,0.661017
281626,0.014225
281628,0.551150
281637,0.230024
281638,0.230024
281639,0.236683
281714,0.178874
281928,0.203087
281940,0.183717
282115,0.098366
282701,0.385593
282822,0.119552
282872,0.296913
282874,0.064165
282876,0.210654
282878,0.447942
282879,0.447942
282880,0.906174
282882,0.844431
282884,0.347458
282886,0.043886
282888,0.014225
282890,0.034806
282895,0.018462
282896,0.153450
282949,0.006356
282951,0.012409
282953,0.021186
282955,0.134988
282957,0.229116
282959,0.289952
282961,0.008777
282987,0.125000
282989,0.088075
283180,0.227603
283225,0.039044
283227,0.132567
283232,0.116223
283242,0.020884
283244,0.088983
283246,0.270884
283247,0.270884
283261,0.000605
283397,0.165860
283465,0.365617
283467,0.062651
283469,0.257869
283532,0.017252
283534,0.001513
284332,0.001816
284334,0.004843
284336,0.673123
284337,0.673123
284338,0.673123
284339,0.673123
284368,0.154358
284370,0.262409
284372,0.052058
284374,0.462470
284376,0.260291
284393,0.131659
284395,0.086864
284474,0.004540
284652,0.449455
284653,0.449455
284693,0.427966
284698,0.119552
284749,0.107143
284797,0.246065
284806,0.008777
284867,0.398608
284869,0.063257
284874,0.140738
284882,0.020581
285005,0.262107
285578,0.081719
285580,0.158898
285760,0.255751
285762,0.008172
285764,0.053874
285774,0.127724
285778,0.022700
285779,0.022700
285780,0.022700
285890,0.060835
285891,0.060835
285892,0.001513
285894,0.201877
285896,0.287833
285897,0.287833
285984,0.020278
285986,0.092918
285987,0.092918
286211,0.186138
286213,0.282385
286227,0.060230
286272,0.109867
286274,0.210956
286276,0.137107
286278,0.194007
286280,0.181598
286282,0.008172
286283,0.653148
286284,0.597458
286345,0.196126
286474,0.164044
286475,0.164044
287070,0.036320
287072,0.348366
287074,0.016646
287091,0.585654
287093,0.020278
287177,0.288438
287180,0.358959
287182,0.623487
287183,0.623487
287184,0.057203
287186,0.056295
287191,0.158293
287313,0.078390
287467,0.050545
287469,0.063257
287630,0.445218
287631,0.445218
287639,0.042676
287725,0.020884
287727,0.267252
287728,0.236985
287729,0.324455
287730,0.523608
287731,0.004237
287733,0.071731
287735,0.077785
287737,0.020278
287739,0.095944
287746,0.740012
287794,0.180690
287796,0.246368
287922,0.126816
287943,0.285412
287945,0.171913
287947,0.157082
288496,0.044189
288497,0.089286
288499,0.053269
288501,0.083535
288610,0.403753
288611,0.403753
288622,0.133475
288701,0.045702
288703,0.124395
288711,0.201271
288742,0.191586
288744,0.373789
288745,0.373789
288754,0.207627
288756,0.360775
288775,0.039649
288855,0.004843
288862,0.138620
288864,0.141041
288866,0.025726
289043,0.013620
289054,0.032385
289060,0.046610
289062,0.450969
289065,0.017857
289067,0.404964
289096,0.022700
289130,0.528450
289225,0.265738
289228,0.174637
289229,0.003027
289230,0.703692
289231,0.703692
289316,0.005448
289405,0.464588
289872,0.146489
289908,0.667070
289910,0.009383
289911,0.227603
289912,0.158596
289914,0.532990
289915,0.001513
289917,0.055387
289988,0.000605
289990,0.002421
289992,0.165557
289993,0.165557
289994,0.380145
289996,0.064467
289998,0.134685
290000,0.008475
290002,0.009988
290004,0.020278
290047,0.094734
290146,0.234564
290282,0.144976
290284,0.046913
290299,0.478208
290354,0.155569
290356,0.034806
290358,0.226998
290476,0.051150
290558,0.115920
290577,0.031780
290579,0.788741
290581,0.306295
290583,0.034504
290619,0.158596
290711,0.009383
291249,0.506659
291250,0.506659
291260,0.107143
291299,0.022094
291310,0.007567
291319,0.328692
291321,0.070218
291515,0.402542
291652,0.417978
291654,0.222760
291656,0.130751
291657,0.130751
291694,0.082324
291696,0.262409
291705,0.423426
291706,0.423426
291834,0.128329
291838,0.008777
291850,0.273910
291862,0.557809
291986,0.231235
292043,0.521489
292045,0.288438
292076,0.347458
292077,0.347458
292084,0.332324
292086,0.327785
292153,0.043886
292242,0.187046
292361,0.060230
292663,0.029358
292752,0.013620
292754,0.061441
292865,0.006053
292890,0.476695
292892,0.004843
292965,0.082022
292967,0.072034
292969,0.432203
292970,0.432203
292971,0.022094
292973,0.136501
292993,0.257567
292995,0.308111
293024,0.022094
293026,0.029661
293038,0.104419
293044,0.193402
293087,0.089588
293089,0.233354
293091,0.384685
293092,0.384685
293093,0.039346
293095,0.113499
293096,0.113499
293097,0.138317
293098,0.113499
293099,0.337470
293100,0.000605
293102,0.085048
293104,0.290557
293106,0.823850
293108,0.219128
293148,0.241828
293150,0.089286
293185,0.479116
293214,0.453390
293347,0.116525
293349,0.490315
293351,0.004540
293353,0.142554
293400,0.066889
293450,0.641344
293454,0.071126
293456,0.201574
293457,0.201574
293458,0.137409
293466,0.251513
293634,0.599576
293636,0.210654
293638,0.109564
293677,0.092918
293678,0.092918
293999,0.067797
294001,0.059322
294125,0.167978
294126,0.220944
294128,0.083232
294149,0.016949
294223,0.170097
294225,0.199758
294232,0.067494
294234,0.190678
294235,0.190678
294236,0.006961
294238,0.473366
294239,0.053269
294241,0.010593
294243,0.031174
294245,0.232748
294247,0.027542
294257,0.003329
294258,0.061743
294260,0.011804
294287,0.277542
294288,0.277542
294323,0.392554
294324,0.392554
294325,0.445521
294326,0.009080
294328,0.380448
294338,0.000908
294340,0.159504
294414,0.274213
294423,0.135291
294425,0.009383
294427,0.037530
294468,0.181901
294470,0.180387
294472,0.564770
294547,0.532688
294549,0.123487
294551,0.067191
294553,0.575969
294554,0.575969
294555,0.575969
294559,0.091707
294561,0.002724
294563,0.039346
294565,0.046913
294600,0.080508
294602,0.111380
294836,0.124092
294865,0.124092
294871,0.161017
294873,0.433717
294894,0.659201
294896,0.079298
294898,0.713075
294924,0.034504
294926,0.105630
294928,0.328692
294930,0.232748
294932,0.126513
294934,0.444007
294935,0.695823
294936,0.251816
294937,0.319915
294986,0.153450
294987,0.153450
294988,0.008475
294990,0.256961
294992,0.048123
295008,0.010896
295009,0.323850
295054,0.503632
295056,0.033898
295058,0.364709
295067,0.001513
295244,0.275726
295356,0.337167
295634,0.028450
295647,0.010896
295742,0.015436
295766,0.247881
295991,0.081416
296045,0.065375
296047,0.081719
296049,0.017252
296060,0.035412
296315,0.221852
296317,0.079903
296319,0.135291
296499,0.428269
297059,0.158596
297104,0.085654
297106,0.093523
297107,0.093523
297108,0.381053
297109,0.093523
297110,0.109867
297231,0.034504
297272,0.121368
297295,0.406780
297341,0.267252
297385,0.324455
297387,0.864407
297412,0.010291
297414,0.200061
297416,0.025121
297418,0.499092
297419,0.499092
297420,0.174939
297434,0.126816
297623,0.347760
297720,0.204903
297738,0.314467
297827,0.001513
297941,0.065073
298051,0.157082
298539,0.028450
298599,0.133475
298601,0.257264
298603,0.158596
298807,0.119855
299125,0.085351
299126,0.048123
299127,0.001816
299145,0.028148
299189,0.058717
299208,0.000605
299226,0.657688
299246,0.230932
299247,0.013620
299249,0.441283
299258,0.010291
299311,0.189770
299321,0.012107
299532,0.416465
299603,0.098366
299801,0.172821
299822,0.142857
299823,0.142857
299849,0.302361
299851,0.275121
299853,0.355327
299855,0.291162
299857,0.108354
299925,0.019068
299927,0.127724
299929,0.121973
299985,0.566889
299986,0.566889
299987,0.566889
300041,0.098366
300043,0.750605
300045,0.281780
300053,0.019976
300125,0.078087
300147,0.186441
300148,0.254237
300150,0.408293
300151,0.408293
300152,0.413136
300179,0.151634
300181,0.121671
300183,0.056598
300185,0.169189
300201,0.007264
300203,0.019068
300234,0.545400
300249,0.316283
300271,0.276332
300286,0.116223
300287,0.004237
300289,0.307203
300290,0.307203
300300,0.031477
300392,0.001513
300431,0.296005
300556,0.031477
300567,0.193099
300569,0.173729
300570,0.162530
300812,0.165860
301387,0.098063
301475,0.274213
301503,0.045702
301505,0.283898
301507,0.238196
301560,0.472155
301561,0.472155
301562,0.575969
301564,0.117736
301566,0.272700
301581,0.015133
301615,0.652240
301617,0.004843
301619,0.148608
301696,0.281780
301702,0.019370
301704,0.015436
301706,0.296913
301708,0.000605
301754,0.210956
301885,0.076877
301985,0.006053
301987,0.018462
301993,0.046005
301995,0.007869
302005,0.316889
302047,0.011199
302049,0.481538
302051,0.305993
302088,0.340496
302124,0.310230
302125,0.310230
302155,0.037833
302157,0.540860
302173,0.189467
302175,0.380145
302183,0.125908
302213,0.408596
302258,0.152845
302281,0.040860
302283,0.156780
302285,0.019673
302287,0.244552
302288,0.244552
302289,0.244552
302290,0.244552
302291,0.244552
302302,0.374092
302304,0.066283
302318,0.001513
302503,0.052966
302505,0.201574
302507,0.405569
302508,0.405569
302509,0.237591
302510,0.006053
302511,0.085351
302513,0.223063
302514,0.223063
302515,0.247881
302517,0.040557
302519,0.244552
302520,0.244552
302827,0.015133
302860,0.392857
302894,0.028753
303148,0.249697
303360,0.004237
303362,0.015738
303364,0.219734
303426,0.224879
303427,0.224879
303491,0.031780
303649,0.239104
303650,0.239104
303651,0.005751
303670,0.012107
303672,0.044492
303780,0.029964
303819,0.065073
304290,0.114104
304306,0.192797
304308,0.327179
304309,0.327179
304399,0.049637
304401,0.035412
304403,0.134988
304405,0.076574
304406,0.076574
304407,0.533596
304409,0.404661
304411,0.030266
304413,0.123487
304415,0.215496
304426,0.124697
304692,0.045702
304842,0.018462
305179,0.118039
305206,0.108959
305235,0.765133
305237,0.131961
305658,0.094128
305762,0.019976
305770,0.024818
305839,0.435533
305840,0.435533
305841,0.017252
305843,0.272397
305858,0.411017
305860,0.106235
305862,0.006053
305864,0.069915
305866,0.164346
305867,0.164346
305920,0.161622
305922,0.299031
305923,0.608959
305924,0.608959
306029,0.145884
306031,0.027845
306046,0.003935
306300,0.476090
306301,0.476090
306302,0.082627
306319,0.001816
306473,0.098063
306475,0.046005
306848,0.388317
306850,0.314467
307125,0.482748
307126,0.482748
307129,0.006053
307134,0.292978
307136,0.014225
307138,0.389225
307187,0.046610
307189,0.223063
307583,0.620460
307603,0.048426
307605,0.029661
307607,0.372881
307714,0.023305
307842,0.001211
307860,0.053571
307862,0.648910
307864,0.102300
307866,0.020278
307904,0.076574
308026,0.193402
308028,0.000605
308065,0.018765
308067,0.024213
308134,0.052966
308415,0.403753
308604,0.144976
308697,0.188257
308812,0.357446
308862,0.012107
308863,0.161622
308872,0.106840
308874,0.157990
308876,0.134988
308947,0.303571
308948,0.303571
309227,0.819613
309229,0.316586
309230,0.316586
309257,0.016646
309364,0.255145
309365,0.255145
309377,0.025424
309379,0.262107
309380,0.151029
309382,0.066283
309464,0.779056
309465,0.779056
309486,0.124092
309488,0.000605
309490,0.122881
309961,0.003632
310038,0.539346
310047,0.130751
310054,0.147094
310055,0.037228
310076,0.083535
310130,0.052361
310132,0.112288
310183,0.004540
310185,0.166465
310187,0.065073
310356,0.014528
310439,0.010896
310441,0.223668
310469,0.093220
310556,0.117433
310594,0.091404
310596,0.012107
310598,0.076877
310600,0.031174
310602,0.358656
310603,0.018765
310605,0.005751
310607,0.025726
310609,0.526029
310610,0.526029
310611,0.621368
310613,0.409201
310615,0.575363
310617,0.104419
310619,0.607446
310634,0.332022
310645,0.000303
310647,0.474576
310692,0.411017
310693,0.411017
310772,0.439770
310792,0.204298
310813,0.291162
310830,0.006961
311072,0.095642
311367,0.365315
311369,0.084443
311371,0.296610
311375,0.004237
311377,0.460956
311378,0.460956
311379,0.004540
311380,0.467010
311382,0.439165
311384,0.004237
311386,0.026332
311388,0.119249
311390,0.006659
311392,0.054479
311416,0.031477
311484,0.121973
311618,0.172821
311619,0.555085
311620,0.012107
311659,0.340799
311744,0.467010
311745,0.467010
311755,0.073547
311833,0.000908
311835,0.217918
311837,0.285109
311838,0.285109
311844,0.161622
311850,0.033898
311852,0.366525
311854,0.100484
311856,0.588075
311918,0.031174
311981,0.233051
312042,0.355024
312064,0.049334
312066,0.075061
312255,0.182203
312257,0.447337
312259,0.897700
312261,0.062954
312262,0.056598
312263,0.200666
312265,0.179177
312266,0.117131
312268,0.011501
312270,0.214588
312272,0.000303
312274,0.293886
312372,0.065678
312468,0.292978
312470,0.006356
312472,0.009080
312474,0.024818
312476,0.098063
312478,0.002724
312480,0.110472
312781,0.069007
312914,0.066889
312916,0.219734
312918,0.452482
312924,0.085956
312950,0.245763
312951,0.245763
312952,0.077179
312954,0.301150
312956,0.011501
312958,0.082627
312960,0.128329
313163,0.454600
313184,0.118947
313216,0.300847
313265,0.101090
313328,0.427663
313404,0.017252
313406,0.057506
313407,0.057506
313416,0.109867
313529,0.062046
313565,0.291768
313567,0.309625
313692,0.019370
313923,0.007567
313957,0.009080
313965,0.133475
313967,0.452482
313968,0.271186
313969,0.099879
313970,0.088075
313971,0.077785
314390,0.101392
314409,0.005448
314411,0.023002
314413,0.057203
314414,0.057203
314415,0.088983
314457,0.009080
314768,0.652240
314818,0.092312
314819,0.092312
314953,0.403753
314954,0.403753
314955,0.417070
314958,0.036622
315013,0.019370
315053,0.006356
315075,0.337167
315096,0.533596
315148,0.191586
315180,0.165557
315182,0.229722
315184,0.446126
315186,0.358051
315233,0.122881
315235,0.350787
315237,0.034806
315537,0.078390
315826,0.244249
315978,0.149818
315980,0.138620
316004,0.248184
316222,0.070823
316286,0.086259
316296,0.007567
316380,0.009383
316382,0.234262
316436,0.001211
316438,0.496065
316439,0.496065
316440,0.368644
316442,0.063257
316444,0.016041
316446,0.003935
316447,0.129237
316449,0.008475
316451,0.229722
316453,0.034201
316474,0.091404
316476,0.081719
316478,0.162530
316501,0.005751
316616,0.112288
316630,0.112893
316632,0.230327
316633,0.230327
316634,0.015133
316636,0.005145
316660,0.569613
316663,0.006356
316665,0.668281
316770,0.016949
316787,0.043584
316789,0.202179
316791,0.269976
316793,0.014225
316795,0.001211
317308,0.074758
317310,0.029358
317319,0.249395
317743,0.078087
317831,0.348063
317832,0.348063
317833,0.589286
318076,0.014225
318078,0.009988
318395,0.041162
318613,0.358656
318614,0.358656
318618,0.076574
318620,0.080206
318649,0.126816
318696,0.287228
318698,0.242131
318709,0.010291
318711,0.528148
318713,0.007567
318715,0.060835
318717,0.021186
318719,0.427361
318747,0.294189
318832,0.023608
318843,0.001513
318845,0.016949
318928,0.087772
318998,0.464286
319066,0.075363
319068,0.174637
319070,0.223668
319072,0.088075
319168,0.079298
319178,0.095642
319180,0.072942
319262,0.095642
319263,0.052663
319440,0.047518
319482,0.068099
319484,0.229722
319486,0.731235
319488,0.074758
319528,0.009988
319889,0.031780
319983,0.239709
319985,0.015738
319987,0.628935
319995,0.277845
319996,0.277845
319997,0.263620
320069,0.208838
320140,0.440375
320359,0.010593
320361,0.183111
320363,0.316283
320364,0.316283
320460,0.004540
320462,0.358656
320465,0.186138
320498,0.155872
320500,0.091707
320673,0.005751
320722,0.032990
320724,0.364104
320726,0.009080
320728,0.198245
320730,0.225182
320732,0.059927
320743,0.224274
320763,0.046308
320765,0.122881
320766,0.122881
320767,0.301755
320792,0.147397
320875,0.109262
320876,0.109262
320931,0.009383
320970,0.265436
320972,0.237591
320974,0.018462
321051,0.128027
331599,0.095944
331643,0.007869
331687,0.299334
331689,0.000908
331690,0.194310
331697,0.133777
331723,0.162833
331725,0.423729
331726,0.423729
331770,0.446429
331865,0.036925
331933,0.031477
331935,0.013923
331937,0.150121
332004,0.153148
332005,0.153148
332006,0.153148
332076,0.612288
332077,0.612288
332078,0.612288
332079,0.010593
332208,0.100787
332243,0.228511
332245,0.031174
332247,0.322639
332249,0.517554
332251,0.171005
332253,0.033898
332268,0.035412
332269,0.361683
332278,0.370460
332312,0.093826
332335,0.056901
332337,0.000303
332339,0.009080
332373,0.125000
332375,0.188862
332427,0.476090
332429,0.022094
332435,0.301150
332437,0.055387
332494,0.220339
332602,0.000908
332624,0.040254
332994,0.075061
332996,0.025726
332998,0.082930
333000,0.108354
333002,0.050242
333004,0.009685
333006,0.015738
333008,0.252119
333010,0.036622
333138,0.085654
333352,0.100484
333458,0.649818
333459,0.649818
333464,0.135593
333559,0.046610
333564,0.273608
333565,0.273608
333753,0.207627
333754,0.207627
333755,0.207627
333789,0.005145
333791,0.547518
334035,0.112288
334037,0.051150
334039,0.031174
334041,0.382264
334042,0.382264
334526,0.100484
334528,0.173426
334530,0.354419
334532,0.019673
334534,0.217918
334535,0.217918
334536,0.030569
334538,0.529661
334540,0.119552
334542,0.185230
334553,0.299939
334554,0.299939
334702,0.430387
334796,0.041768
334825,0.467615
334857,0.008172
334859,0.324758
335041,0.365315
335042,0.375605
335043,0.049334
335090,0.184322
335092,0.044189
335093,0.000303
335095,0.003027
335096,0.003935
335097,0.056901
335104,0.012107
335176,0.140738
335177,0.140738
335208,0.012107
335275,0.278753
335399,0.009080
335401,0.012107
335403,0.101998
335404,0.441283
335406,0.009383
335408,0.085351
335410,0.018462
335412,0.037833
335414,0.151332
335566,0.047215
335938,0.223366
336027,0.428269
336028,0.428269
336047,0.364709
336052,0.075061
336086,0.002119
336101,0.268160
336103,0.009080
336263,0.083535
336264,0.083535
336486,0.269370
336488,0.060835
336603,0.570521
336604,0.570521
336738,0.049031
336740,0.115315
336918,0.003935
336920,0.015133
336922,0.120460
336931,0.263015
336933,0.384685
336934,0.384685
336935,0.931901
336936,0.214286
337580,0.003329
337796,0.011804
337859,0.397397
337860,0.397397
337922,0.393160
337923,0.393160
338081,0.007567
338083,0.003632
338085,0.012712
338129,0.047518
338263,0.016344
338307,0.160109
338308,0.150121
338470,0.006356
338472,0.144068
338474,0.056598
338475,0.021792
338581,0.036320
338859,0.017857
338861,0.470642
338863,0.449455
338864,0.310533
338865,0.310533
338866,0.317494
338868,0.145581
338870,0.033898
338888,0.031477
338890,0.161017
338933,0.303571
338957,0.155569
339135,0.661017
339373,0.009383
339427,0.004843
339434,0.380145
339479,0.440073
339480,0.440073
339522,0.197942
339524,0.016344
339526,0.075363
339527,0.019673
339529,0.184625
339531,0.032082
339533,0.076271
339535,0.104722
339537,0.172821
339621,0.242736
339703,0.000303
339712,0.011804
339765,0.039044
339767,0.295097
339769,0.175847
339771,0.147397
339778,0.024213
340197,0.302663
340199,0.186743
340225,0.060230
340295,0.123184
340297,0.299334
340299,0.298123
340330,0.077179
340332,0.005448
340334,0.053269
340336,0.141646
340406,0.009080
340407,0.038741
340427,0.064165
340429,0.053269
340445,0.004843
340447,0.233959
340449,0.106840
340451,0.015436
340453,0.196126
340455,0.553571
340665,0.182809
340698,0.002119
340700,0.415860
340701,0.415860
340702,0.144673
340704,0.000303
340706,0.162228
340783,0.006053
340785,0.125908
340786,0.316283
340787,0.000908
340805,0.206416
340807,0.303874
340819,0.009685
340854,0.219431
340895,0.007264
340938,0.234564
340949,0.407082
340951,0.038438
340956,0.327785
340957,0.327785
340995,0.182203
340997,0.293886
340999,0.029661
341054,0.016344
341067,0.498789
341105,0.122276
341176,0.013620
341711,0.470642
341744,0.109564
341761,0.013620
341763,0.292676
341787,0.311138
341854,0.003632
