S,h
151660,0.517600
151661,0.517600
151662,0.517600
151663,0.517600
151664,0.517600
151665,0.517600
151688,0.605933
151689,0.605933
151690,0.605933
151691,0.605933
151692,0.605933
151693,0.605933
151694,0.605933
151753,0.487049
151754,0.487049
151755,0.487049
151756,0.487049
151757,0.487049
151758,0.487049
152007,0.843259
152008,0.843259
152009,0.843259
152010,0.843259
152011,0.843259
152012,0.843259
152013,0.843259
152014,0.843259
152015,0.843259
152016,0.843259
152017,0.843259
152018,0.843259
152019,0.843259
152020,0.843259
152021,0.843259
152038,0.622758
152039,0.622758
152040,0.622758
152250,0.641133
152251,0.641133
152252,0.641133
153403,0.436130
153404,0.436130
153405,0.436130
153406,0.436130
153407,0.436130
153408,0.436130
153582,0.503653
153583,0.503653
153584,0.503653
153585,0.503653
153586,0.503653
153587,0.503653
153588,0.503653
153589,0.503653
153590,0.503653
153591,0.503653
153613,0.524020
153614,0.524020
153615,0.524020
153616,0.524020
153617,0.524020
154455,0.622537
154456,0.622537
154457,0.622537
154458,0.622537
154459,0.622537
154485,0.572061
154486,0.572061
154487,0.572061
154488,0.572061
154489,0.572061
156811,0.653752
156812,0.653752
156813,0.653752
156814,0.653752
156815,0.653752
156816,0.653752
156817,0.653752
156818,0.653752
156819,0.653752
158153,0.335842
158154,0.335842
158155,0.335842
158156,0.335842
158157,0.335842
158519,0.705335
158520,0.705335
158521,0.705335
158522,0.705335
158523,0.705335
158524,0.705335
158525,0.705335
158526,0.705335
158527,0.705335
159001,0.353110
159002,0.353110
159003,0.353110
159004,0.353110
159005,0.353110
159006,0.353110
159007,0.353110
159008,0.353110
159009,0.353110
159010,0.353110
159011,0.353110
159012,0.353110
159013,0.353110
159014,0.353110
159015,0.353110
159016,0.353110
159031,0.498340
159032,0.498340
159033,0.498340
159034,0.498340
159035,0.498340
159036,0.498340
159037,0.498340
159038,0.498340
159039,0.498340
160374,0.246624
160375,0.246624
160376,0.246624
160377,0.246624
160378,0.246624
160379,0.246624
161582,0.565862
161583,0.565862
161584,0.565862
161585,0.565862
161586,0.565862
161587,0.565862
161588,0.565862
161589,0.565862
161590,0.565862
161591,0.565862
161592,0.565862
161593,0.565862
161612,0.729688
161613,0.729688
161614,0.729688
161615,0.729688
161616,0.729688
161617,0.729688
161618,0.729688
161619,0.729688
161620,0.729688
161621,0.729688
161622,0.729688
161623,0.729688
162986,0.653752
162987,0.653752
162988,0.653752
162989,0.653752
163074,0.394510
163075,0.394510
163076,0.394510
163077,0.394510
163078,0.394510
163079,0.394510
163080,0.394510
163081,0.394510
163082,0.394510
163083,0.394510
163084,0.394510
163421,0.425061
163422,0.425061
163423,0.425061
163424,0.425061
163425,0.425061
163426,0.334957
163427,0.334957
163428,0.334957
163429,0.334957
163430,0.334957
163431,0.334957
163432,0.334957
163433,0.334957
163564,0.380120
163565,0.380120
163566,0.380120
163567,0.380120
163568,0.380120
163569,0.380120
163570,0.380120
163571,0.380120
163572,0.380120
164501,0.629179
164502,0.629179
164503,0.629179
164504,0.629179
164505,0.629179
165277,0.566969
165278,0.566969
165308,0.671685
165309,0.671685
165310,0.671685
165311,0.671685
165312,0.671685
165313,0.671685
165314,0.671685
167053,0.581138
167054,0.581138
167055,0.581138
167056,0.581138
167057,0.581138
167058,0.581138
167059,0.581138
167060,0.581138
167513,0.189064
167514,0.189064
167515,0.189064
167516,0.189064
167517,0.189064
167544,0.927164
167545,0.927164
167546,0.927164
167547,0.927164
168513,0.574275
168514,0.574275
168515,0.574275
168516,0.574275
168517,0.574275
168518,0.574275
168519,0.574275
168520,0.574275
168521,0.574275
168522,0.574275
168523,0.574275
171133,0.533319
171134,0.533319
171135,0.533319
171136,0.533319
171137,0.533319
171138,0.533319
171139,0.533319
171140,0.533319
171141,0.533319
171142,0.533319
171143,0.533319
171144,0.533319
171145,0.533319
171146,0.533319
171147,0.533319
171148,0.533319
171149,0.533319
171150,0.533319
171151,0.533319
171152,0.533319
171222,0.387425
171223,0.387425
171224,0.387425
171225,0.387425
171226,0.387425
171227,0.387425
171228,0.387425
171229,0.387425
171230,0.387425
171231,0.387425
171818,0.632942
171819,0.632942
171820,0.632942
171821,0.632942
171822,0.632942
176057,0.415541
176058,0.415541
176059,0.415541
176060,0.415541
176061,0.415541
176087,0.422404
176088,0.422404
176089,0.422404
176090,0.422404
176091,0.422404
176092,0.422404
176093,0.422404
176094,0.422404
176095,0.422404
176096,0.422404
176097,0.422404
176098,0.422404
176099,0.422404
176100,0.422404
176479,0.702236
176480,0.702236
176481,0.702236
176482,0.702236
176483,0.702236
176484,0.702236
177866,0.495462
177867,0.495462
177868,0.495462
177869,0.495462
177870,0.495462
177871,0.495462
177872,0.495462
177873,0.495462
177874,0.495462
177875,0.495462
177876,0.495462
177877,0.495462
177878,0.495462
177897,0.238654
177898,0.238654
177899,0.238654
177900,0.238654
177901,0.238654
178933,0.382998
178934,0.382998
178935,0.382998
178936,0.382998
178963,0.698915
178964,0.698915
178965,0.698915
178966,0.698915
178967,0.698915
178968,0.698915
178969,0.698915
179005,0.687846
179006,0.687846
179007,0.687846
179008,0.687846
179009,0.687846
179010,0.687846
179011,0.687846
179012,0.687846
179013,0.687846
179014,0.687846
179015,0.687846
179016,0.687846
179035,0.640248
179036,0.640248
179037,0.640248
179038,0.640248
179039,0.640248
179040,0.640248
179041,0.640248
179042,0.640248
179043,0.640248
179575,0.440558
179576,0.440558
179577,0.440558
179578,0.440558
179579,0.440558
179580,0.440558
179581,0.440558
179582,0.440558
179583,0.440558
179584,0.440558
183983,0.356210
183984,0.356210
183985,0.356210
183986,0.356210
183987,0.356210
183988,0.356210
184090,0.555457
184091,0.555457
184092,0.555457
184093,0.555457
184094,0.555457
184095,0.555457
184096,0.555457
184120,0.595749
184121,0.595749
184122,0.595749
184123,0.595749
184124,0.595749
184125,0.595749
184126,0.595749
184127,0.595749
184128,0.595749
184129,0.595749
184130,0.595749
184131,0.595749
184132,0.595749
185426,0.622537
185427,0.622537
185428,0.622537
185429,0.622537
185430,0.622537
185431,0.622537
185447,0.725703
185448,0.725703
185449,0.725703
185450,0.725703
185451,0.725703
185452,0.725703
185453,0.725703
185454,0.725703
186149,0.581138
186150,0.581138
186151,0.581138
186152,0.581138
186153,0.581138
186154,0.581138
186155,0.581138
186156,0.581138
186157,0.581138
186158,0.581138
186159,0.581138
186255,0.700686
186256,0.700686
186257,0.700686
186258,0.700686
186259,0.700686
186260,0.700686
186261,0.700686
186262,0.700686
186263,0.700686
186318,0.502325
186319,0.502325
186320,0.502325
186321,0.502325
186322,0.502325
186323,0.502325
186533,0.665486
186534,0.665486
186535,0.665486
186536,0.665486
186537,0.665486
186538,0.665486
186539,0.665486
186540,0.665486
186541,0.665486
186677,0.334957
186678,0.334957
186679,0.334957
186680,0.334957
186681,0.334957
186682,0.334957
186708,0.284924
186709,0.284924
186710,0.284924
186711,0.284924
186712,0.284924
186713,0.284924
186714,0.284924
186715,0.284924
186716,0.284924
186738,0.606155
186739,0.606155
186740,0.606155
186741,0.606155
186742,0.606155
186743,0.606155
186928,0.528448
186929,0.528448
186930,0.528448
186931,0.528448
186932,0.528448
186933,0.528448
186934,0.528448
186935,0.528448
186936,0.528448
186937,0.528448
186938,0.528448
187650,0.346026
187651,0.346026
187652,0.346026
187653,0.346026
187654,0.346026
187655,0.346026
187656,0.346026
187657,0.346026
188323,0.523356
188324,0.523356
188325,0.523356
188326,0.523356
188327,0.523356
189027,0.490148
189028,0.490148
189029,0.490148
189030,0.490148
189031,0.490148
189032,0.490148
189033,0.490148
189034,0.490148
189035,0.490148
189036,0.490148
190121,0.446314
190122,0.446314
190123,0.446314
190124,0.446314
190435,0.481736
190436,0.481736
190437,0.481736
190438,0.481736
190439,0.481736
190440,0.481736
190441,0.481736
190442,0.481736
190443,0.481736
191072,0.693823
191073,0.693823
191074,0.693823
191075,0.693823
191076,0.693823
191077,0.693823
191078,0.693823
191079,0.693823
191080,0.693823
191840,0.707106
191841,0.707106
191842,0.707106
191843,0.707106
193349,0.617224
193350,0.617224
193351,0.617224
193352,0.617224
193353,0.617224
193354,0.617224
193355,0.617224
193356,0.617224
193439,0.302413
193440,0.302413
193441,0.302413
193442,0.302413
193443,0.302413
193444,0.302413
193445,0.302413
193723,0.577153
193724,0.577153
193725,0.577153
193726,0.577153
193727,0.577153
194805,0.585787
194806,0.585787
194807,0.585787
194808,0.585787
194809,0.585787
194810,0.585787
194811,0.585787
194812,0.585787
194813,0.585787
194814,0.585787
194835,0.102502
194836,0.102502
194837,0.102502
194838,0.102502
197232,0.259243
197233,0.259243
197234,0.259243
197235,0.259243
197236,0.259243
197237,0.259243
197813,0.770866
197814,0.770866
197815,0.770866
197816,0.770866
198418,0.321674
198419,0.321674
198420,0.321674
198421,0.321674
198422,0.321674
198423,0.321674
198424,0.321674
198425,0.321674
198426,0.321674
201001,0.456719
201002,0.456719
201003,0.456719
201004,0.456719
201005,0.456719
201006,0.456719
201007,0.456719
201008,0.456719
201009,0.456719
201010,0.456719
201011,0.456719
201012,0.456719
201031,0.206996
201032,0.206996
201033,0.206996
201034,0.206996
201035,0.206996
201036,0.206996
201037,0.206996
203446,0.576267
203447,0.576267
203448,0.576267
203449,0.576267
203450,0.576267
203451,0.576267
203452,0.576267
203453,0.576267
203454,0.576267
203455,0.576267
203456,0.576267
203851,0.723268
203852,0.723268
203853,0.723268
203854,0.723268
203855,0.723268
203856,0.723268
203857,0.723268
203858,0.723268
203859,0.723268
204354,0.650653
204355,0.650653
204356,0.650653
204357,0.650653
204358,0.650653
204359,0.650653
204360,0.650653
204361,0.650653
204362,0.650653
204363,0.650653
204364,0.650653
204365,0.650653
204366,0.650653
213738,0.416870
213739,0.416870
213740,0.416870
213741,0.416870
213742,0.416870
213743,0.416870
213744,0.416870
213745,0.416870
213746,0.416870
213747,0.416870
213748,0.416870
213749,0.416870
213750,0.416870
214432,0.395174
214433,0.395174
214434,0.395174
214435,0.395174
214436,0.395174
214437,0.395174
214438,0.395174
214439,0.395174
214440,0.395174
214441,0.395174
214442,0.395174
215158,0.545273
215159,0.545273
215160,0.545273
215161,0.545273
216385,0.658844
216386,0.658844
216387,0.658844
216388,0.658844
216389,0.658844
216390,0.658844
216391,0.658844
216392,0.658844
216393,0.658844
216394,0.658844
216395,0.658844
216396,0.658844
216397,0.658844
216398,0.658844
217780,0.454284
217781,0.454284
217782,0.454284
217783,0.454284
217784,0.454284
217785,0.454284
217786,0.454284
217787,0.454284
217788,0.454284
217789,0.454284
217790,0.454284
217791,0.454284
217792,0.454284
217793,0.454284
217861,0.459376
217862,0.459376
217863,0.459376
217864,0.459376
217865,0.459376
217866,0.459376
217867,0.459376
217891,0.395395
217892,0.395395
217893,0.395395
217894,0.395395
217895,0.395395
217896,0.395395
217897,0.395395
217898,0.395395
217899,0.395395
217900,0.395395
217901,0.395395
217902,0.395395
219522,0.514501
219523,0.514501
219524,0.514501
219525,0.514501
219526,0.514501
219893,0.628515
219894,0.628515
219895,0.628515
219896,0.628515
219897,0.628515
219898,0.628515
219899,0.628515
219900,0.628515
219901,0.628515
219902,0.628515
219903,0.628515
219915,0.417534
219916,0.417534
219917,0.417534
219918,0.417534
219919,0.417534
219920,0.417534
219921,0.417534
219923,0.273633
219924,0.273633
219925,0.273633
219926,0.273633
222175,0.556564
222176,0.556564
222177,0.556564
222178,0.556564
222179,0.556564
222180,0.556564
222181,0.556564
222182,0.556564
222183,0.556564
222184,0.556564
222185,0.556564
222186,0.556564
222806,0.334735
222807,0.334735
222808,0.334735
222809,0.334735
222810,0.334735
222811,0.334735
223564,0.489263
223565,0.489263
223566,0.489263
223567,0.489263
223568,0.489263
225006,0.344919
225007,0.344919
225008,0.344919
225009,0.344919
225010,0.344919
225011,0.344919
225012,0.344919
225013,0.344919
225014,0.344919
225015,0.344919
225016,0.344919
225017,0.344919
225037,0.417312
225038,0.417312
225039,0.417312
225040,0.417312
225041,0.417312
225062,0.544609
225063,0.544609
225064,0.544609
225065,0.544609
225066,0.544609
225067,0.544609
225068,0.487934
225069,0.487934
225070,0.487934
225071,0.487934
225072,0.487934
225073,0.487934
225074,0.487934
225075,0.487934
225076,0.487934
225077,0.487934
225078,0.487934
225079,0.487934
225080,0.487934
225081,0.487934
225082,0.487934
225083,0.487934
225084,0.487934
225085,0.487934
229949,0.497454
229950,0.497454
229951,0.497454
229952,0.497454
229953,0.497454
229954,0.497454
229955,0.497454
229956,0.497454
229957,0.497454
229980,0.410671
229981,0.410671
229982,0.410671
229983,0.410671
229984,0.410671
229985,0.410671
229986,0.410671
229987,0.410671
229988,0.410671
229989,0.410671
229990,0.410671
229991,0.410671
229992,0.410671
230769,0.452291
230770,0.452291
230771,0.452291
230772,0.452291
230773,0.452291
230774,0.452291
230775,0.452291
230776,0.452291
230800,0.654195
230801,0.654195
230802,0.654195
230803,0.654195
231103,0.557450
231104,0.557450
231105,0.557450
231106,0.511623
231107,0.511623
231108,0.511623
231109,0.511623
231110,0.511623
231111,0.511623
231112,0.511623
231113,0.511623
231133,0.412663
231134,0.412663
231135,0.412663
231136,0.412663
231137,0.412663
231138,0.412663
232301,0.295993
232302,0.295993
234156,0.719283
234157,0.719283
234158,0.719283
234159,0.719283
234160,0.719283
235125,0.587558
235126,0.587558
235127,0.587558
235128,0.587558
235129,0.587558
235130,0.587558
235131,0.587558
235132,0.587558
235133,0.587558
235134,0.587558
235135,0.587558
235136,0.587558
235761,0.470445
235762,0.470445
235763,0.470445
235764,0.470445
235765,0.470445
235766,0.470445
235767,0.470445
235768,0.470445
235769,0.470445
236576,0.435687
236577,0.435687
236578,0.435687
236579,0.435687
236580,0.435687
236581,0.435687
236582,0.435687
236583,0.435687
236584,0.435687
236585,0.435687
236606,0.316582
236607,0.316582
236608,0.316582
236609,0.316582
236610,0.316582
237972,0.450742
237973,0.450742
237974,0.450742
237975,0.450742
237976,0.450742
237977,0.450742
237978,0.450742
237979,0.450742
237980,0.450742
237981,0.450742
237982,0.450742
237983,0.450742
237984,0.450742
238012,0.337835
238013,0.337835
238014,0.337835
238015,0.337835
238016,0.337835
238017,0.337835
238018,0.337835
238019,0.337835
238020,0.337835
238021,0.337835
238022,0.337835
238023,0.337835
238024,0.337835
238025,0.337835
238026,0.337835
238027,0.337835
238028,0.337835
238029,0.337835
238195,0.362409
238196,0.362409
238197,0.362409
238198,0.362409
238199,0.362409
238200,0.362409
241246,0.469117
241247,0.469117
241248,0.469117
241249,0.469117
241250,0.469117
241276,0.495904
241277,0.495904
241278,0.495904
241279,0.495904
241280,0.495904
241281,0.495904
241282,0.495904
241283,0.495904
241284,0.495904
241285,0.495904
241286,0.495904
241287,0.495904
241288,0.495904
241289,0.495904
241290,0.495904
241291,0.495904
241292,0.495904
241293,0.495904
241294,0.495904
242694,0.578039
242695,0.578039
242696,0.578039
242697,0.578039
242698,0.578039
242699,0.578039
242700,0.578039
245178,0.509630
245179,0.509630
245180,0.509630
245181,0.509630
245390,0.444100
245391,0.444100
245392,0.444100
245393,0.444100
247396,0.587337
247397,0.587337
247398,0.587337
248923,0.695816
248924,0.695816
248925,0.695816
248926,0.695816
248927,0.695816
248928,0.695816
248929,0.695816
248930,0.695816
248931,0.695816
249460,0.600177
249461,0.600177
249462,0.600177
249463,0.600177
249464,0.600177
249465,0.600177
250924,0.677441
250925,0.677441
250926,0.677441
250927,0.677441
250928,0.677441
250929,0.677441
250930,0.677441
250931,0.677441
250932,0.677441
253282,0.578039
253283,0.578039
253284,0.578039
253285,0.578039
253286,0.578039
253287,0.578039
253288,0.578039
253289,0.578039
253290,0.578039
253291,0.578039
253292,0.578039
253293,0.578039
253294,0.578039
253313,0.413992
253314,0.413992
253315,0.413992
253316,0.413992
253317,0.413992
253318,0.413992
253319,0.413992
253320,0.413992
253950,0.353775
253951,0.353775
253952,0.353775
253953,0.353775
253954,0.353775
253955,0.353775
253956,0.353775
253957,0.353775
253958,0.353775
253959,0.353775
253960,0.353775
253961,0.353775
253981,0.374806
253982,0.374806
253983,0.374806
253984,0.374806
253985,0.374806
253986,0.374806
253987,0.374806
253988,0.374806
253989,0.374806
253990,0.374806
254057,0.262121
254058,0.262121
254059,0.262121
254060,0.262121
254061,0.262121
254062,0.262121
254063,0.262121
254064,0.262121
254065,0.262121
254066,0.262121
254067,0.262121
254068,0.262121
254069,0.262121
254070,0.262121
254071,0.262121
254072,0.262121
255880,0.472659
255881,0.472659
255882,0.472659
255883,0.472659
255884,0.472659
255885,0.472659
258403,0.612353
258404,0.612353
258405,0.612353
258406,0.612353
258407,0.612353
258408,0.612353
258409,0.612353
258410,0.612353
258590,0.549258
258591,0.549258
258592,0.549258
258593,0.549258
258594,0.549258
258621,0.696259
258622,0.696259
258623,0.696259
258624,0.696259
258625,0.696259
258626,0.696259
258627,0.696259
258628,0.696259
259544,0.508302
259545,0.508302
259546,0.508302
259547,0.508302
259548,0.508302
259549,0.508302
259550,0.508302
259551,0.508302
259648,0.448085
259649,0.448085
259650,0.448085
259651,0.448085
259652,0.448085
261219,0.369493
261220,0.369493
261221,0.369493
261222,0.369493
261223,0.369493
261224,0.369493
262247,0.427496
262248,0.427496
262249,0.427496
262250,0.427496
262251,0.427496
262252,0.427496
262253,0.427496
262558,0.562099
262559,0.562099
262560,0.562099
262561,0.562099
262562,0.562099
262946,0.464689
262947,0.464689
262948,0.464689
262949,0.464689
262950,0.464689
262951,0.464689
262952,0.464689
262953,0.464689
262954,0.464689
262955,0.464689
262956,0.464689
262977,0.630286
262978,0.630286
262979,0.630286
262980,0.630286
262981,0.630286
262982,0.630286
262983,0.630286
263127,0.489927
263128,0.489927
263129,0.489927
263130,0.489927
263131,0.489927
263132,0.489927
263133,0.489927
263134,0.489927
263135,0.489927
263136,0.489927
263137,0.489927
263138,0.489927
263139,0.489927
263157,0.396281
263158,0.396281
263159,0.396281
263160,0.396281
263161,0.396281
263162,0.396281
263918,0.723489
263919,0.723489
263949,0.661944
263950,0.661944
263951,0.661944
263952,0.661944
263953,0.661944
263954,0.661944
263955,0.661944
263956,0.661944
263957,0.661944
263958,0.661944
264036,0.404251
264037,0.404251
264038,0.404251
264039,0.404251
264040,0.404251
264653,0.657959
264654,0.657959
264655,0.657959
264656,0.657959
264666,0.460040
264667,0.460040
264668,0.460040
264669,0.460040
264670,0.460040
264684,0.333850
264685,0.333850
264686,0.333850
264687,0.333850
264688,0.333850
264689,0.333850
264690,0.333850
264691,0.333850
264692,0.333850
264693,0.333850
265210,0.493026
265211,0.493026
265212,0.493026
266151,0.752712
266152,0.752712
266153,0.752712
266154,0.752712
266155,0.752712
266156,0.752712
266157,0.752712
266158,0.752712
266159,0.752712
266160,0.752712
266374,0.406022
266375,0.406022
266376,0.406022
266377,0.406022
266798,0.538189
266799,0.538189
266800,0.538189
266801,0.538189
266802,0.538189
266803,0.538189
266804,0.538189
266845,0.600177
266846,0.600177
266847,0.600177
266848,0.600177
266849,0.600177
266850,0.600177
266851,0.600177
266852,0.600177
266853,0.600177
266854,0.600177
266855,0.600177
266856,0.600177
266857,0.600177
266858,0.600177
268360,0.570954
268361,0.570954
268362,0.570954
268363,0.570954
268364,0.570954
268365,0.570954
268366,0.570954
268367,0.570954
268368,0.570954
268369,0.570954
268370,0.570954
268371,0.570954
270355,0.522692
270356,0.522692
270357,0.522692
270358,0.522692
270359,0.522692
270360,0.522692
270361,0.522692
271358,0.370821
271359,0.370821
271360,0.370821
271361,0.370821
271362,0.370821
271505,0.442108
271506,0.442108
271507,0.442108
271508,0.442108
271509,0.442108
271713,0.473544
271714,0.473544
271715,0.473544
271716,0.473544
271717,0.473544
271999,0.604605
272000,0.604605
272001,0.604605
272002,0.604605
272003,0.604605
272004,0.604605
272005,0.604605
272006,0.604605
272007,0.604605
272008,0.604605
272009,0.604605
272010,0.604605
272011,0.604605
272012,0.604605
272519,0.541067
272520,0.541067
272521,0.541067
272522,0.541067
272523,0.541067
272524,0.541067
272525,0.541067
272526,0.541067
272527,0.541067
272550,0.418198
272551,0.418198
272552,0.418198
272553,0.418198
272554,0.418198
272555,0.418198
272556,0.418198
272557,0.418198
273933,0.489041
273934,0.489041
273935,0.489041
273936,0.489041
273937,0.489041
273938,0.489041
273939,0.489041
274039,0.437237
274040,0.437237
274041,0.437237
274042,0.437237
274043,0.437237
274044,0.437237
274045,0.437237
274046,0.437237
274047,0.437237
274048,0.437237
274049,0.437237
274050,0.437237
274051,0.437237
274052,0.437237
274053,0.437237
274054,0.437237
274151,0.422626
274152,0.422626
274153,0.422626
274154,0.422626
274155,0.422626
275043,0.281824
275044,0.281824
275045,0.281824
275046,0.281824
275047,0.281824
275048,0.281824
275686,0.440558
275687,0.440558
275688,0.440558
275689,0.440558
275690,0.440558
276419,0.563870
276420,0.563870
276421,0.563870
276422,0.563870
277148,0.481293
277149,0.481293
277150,0.481293
277151,0.481293
277152,0.481293
277153,0.481293
277172,0.444543
277173,0.444543
277174,0.444543
277175,0.444543
277176,0.444543
277177,0.444543
277178,0.444543
278114,0.472437
278115,0.472437
278116,0.472437
278117,0.472437
278118,0.472437
278119,0.472437
278300,0.393403
278301,0.393403
278302,0.393403
278303,0.393403
278304,0.393403
278305,0.393403
278306,0.393403
278307,0.393403
278532,0.151649
278533,0.151649
278534,0.151649
278535,0.151649
278536,0.151649
278537,0.151649
278538,0.151649
278539,0.151649
278540,0.151649
278541,0.151649
278542,0.151649
278543,0.151649
278544,0.151649
278848,0.502103
278849,0.502103
278850,0.502103
278851,0.502103
278852,0.502103
278878,0.271198
278879,0.271198
278880,0.271198
278881,0.271198
278882,0.271198
278883,0.271198
278884,0.271198
278885,0.271198
279260,0.462696
279261,0.462696
279262,0.462696
279263,0.462696
279264,0.462696
279265,0.462696
279266,0.462696
279267,0.462696
279291,0.633606
279292,0.633606
279293,0.633606
279294,0.633606
279295,0.633606
279726,0.572282
279727,0.572282
279728,0.572282
279729,0.572282
279730,0.572282
279731,0.572282
279732,0.572282
279733,0.572282
279757,0.362630
279758,0.362630
279759,0.362630
279760,0.362630
279761,0.362630
279762,0.362630
280308,0.582688
280309,0.582688
280310,0.582688
280311,0.582688
280312,0.582688
280313,0.582688
280314,0.582688
280315,0.582688
280316,0.582688
280317,0.582688
280318,0.582688
280319,0.582688
280320,0.582688
281209,0.608811
281210,0.608811
281211,0.608811
281212,0.608811
281213,0.608811
281230,0.561877
281231,0.561877
281232,0.561877
281233,0.561877
281234,0.561877
281235,0.561877
281236,0.561877
281237,0.561877
281238,0.561877
282962,0.723932
282963,0.723932
282964,0.723932
282965,0.723932
282966,0.723932
282967,0.723932
282968,0.723932
282969,0.723932
282970,0.723932
282971,0.723932
282972,0.723932
282973,0.723932
282974,0.723932
282975,0.723932
282976,0.723932
282982,0.461811
282983,0.461811
282984,0.461811
282985,0.461811
282986,0.461811
283013,0.617667
283014,0.617667
283015,0.617667
283016,0.617667
283017,0.617667
283018,0.617667
283019,0.617667
283020,0.617667
283062,0.586008
283063,0.586008
283064,0.586008
283065,0.586008
283066,0.586008
283067,0.586008
283068,0.586008
283069,0.586008
283070,0.586008
283071,0.586008
283072,0.586008
283073,0.586008
283074,0.586008
283075,0.586008
283076,0.586008
283077,0.586008
284970,0.732344
284971,0.732344
284972,0.732344
284973,0.732344
284974,0.732344
284975,0.732344
284976,0.732344
284977,0.732344
284978,0.732344
284979,0.732344
284980,0.732344
284981,0.732344
285648,0.822891
285649,0.822891
285650,0.822891
285651,0.822891
285652,0.822891
285653,0.822891
285654,0.822891
285775,0.356653
285776,0.356653
285777,0.356653
285778,0.356653
285779,0.356653
285780,0.356653
285781,0.356653
285782,0.356653
285783,0.356653
285784,0.356653
286965,0.396502
286966,0.396502
286967,0.396502
286968,0.396502
286969,0.396502
286970,0.396502
287040,0.513394
287041,0.513394
287042,0.513394
287043,0.513394
287044,0.513394
287045,0.513394
287046,0.513394
287047,0.513394
287048,0.513394
287049,0.513394
287050,0.513394
287051,0.513394
287052,0.513394
287053,0.513394
287054,0.513394
287055,0.513394
287056,0.513394
287239,0.620545
287240,0.620545
287241,0.620545
287242,0.620545
287243,0.620545
287270,0.386097
287271,0.386097
287272,0.386097
287273,0.386097
287274,0.386097
287639,0.588665
287640,0.588665
287641,0.588665
287642,0.588665
287643,0.588665
287644,0.588665
288483,0.322559
288484,0.322559
288485,0.322559
288486,0.322559
288487,0.322559
288488,0.322559
288489,0.322559
288490,0.322559
289008,0.569183
289009,0.569183
289010,0.569183
289011,0.569183
289012,0.569183
289013,0.569183
289818,0.553686
289819,0.553686
289820,0.553686
289821,0.553686
289822,0.553686
289823,0.553686
289824,0.553686
289825,0.553686
289826,0.553686
289827,0.553686
289828,0.553686
289829,0.553686
289830,0.553686
289831,0.553686
289832,0.553686
289833,0.553686
289834,0.553686
289983,0.543724
289984,0.543724
289985,0.543724
289986,0.543724
289987,0.543724
290202,0.587337
290203,0.587337
290204,0.587337
290205,0.587337
290206,0.587337
290553,0.647332
290554,0.647332
290555,0.647332
290556,0.647332
290708,0.510516
290709,0.510516
290710,0.510516
290711,0.510516
290712,0.510516
290713,0.510516
290714,0.510516
290715,0.510516
291136,0.416427
291137,0.416427
291138,0.416427
291139,0.416427
291140,0.416427
291141,0.416427
291154,0.601727
291155,0.601727
291156,0.601727
291157,0.601727
291158,0.601727
291159,0.601727
291160,0.601727
291161,0.601727
291162,0.601727
291163,0.601727
291185,0.507195
291186,0.507195
291187,0.507195
291188,0.507195
291189,0.507195
291190,0.507195
291191,0.507195
291192,0.507195
291193,0.507195
291194,0.507195
291195,0.507195
291397,0.578039
291398,0.578039
291399,0.578039
291400,0.578039
291401,0.578039
291402,0.578039
291403,0.578039
291404,0.578039
291405,0.578039
291406,0.578039
291407,0.578039
291408,0.578039
291409,0.578039
291410,0.578039
291411,0.578039
291412,0.578039
291413,0.578039
291414,0.578039
291415,0.578039
291416,0.578039
291469,0.492805
291470,0.492805
291471,0.492805
291472,0.492805
291473,0.492805
291474,0.492805
291475,0.492805
291500,0.650874
291501,0.650874
291502,0.650874
291503,0.650874
291504,0.650874
291505,0.650874
291506,0.650874
291507,0.650874
291508,0.650874
291509,0.650874
291510,0.650874
292794,0.553465
292795,0.553465
292796,0.553465
292797,0.553465
292801,0.415763
292802,0.415763
292803,0.415763
292804,0.415763
292805,0.415763
292806,0.415763
292807,0.415763
292933,0.660394
292934,0.660394
292935,0.660394
292936,0.660394
292937,0.660394
292938,0.660394
292939,0.660394
292940,0.660394
295762,0.515165
295763,0.515165
295764,0.515165
295765,0.515165
295766,0.515165
295767,0.515165
295768,0.515165
297136,0.543724
297137,0.543724
297138,0.543724
297139,0.543724
297140,0.543724
297141,0.543724
297142,0.543724
297143,0.543724
297692,0.634271
297693,0.634271
297694,0.634271
297695,0.634271
297696,0.634271
297697,0.634271
297698,0.634271
297699,0.634271
297700,0.634271
297701,0.634271
297702,0.634271
297703,0.634271
298483,0.366394
298484,0.366394
298485,0.366394
298486,0.366394
298487,0.366394
298488,0.366394
299965,0.489927
299966,0.489927
299967,0.489927
299968,0.489927
299969,0.489927
299970,0.489927
299971,0.489927
299972,0.489927
299973,0.489927
299974,0.489927
299975,0.489927
299976,0.489927
299977,0.489927
299996,0.420633
299997,0.420633
299998,0.420633
299999,0.420633
300000,0.420633
300001,0.420633
300086,0.388089
300087,0.388089
300088,0.388089
300089,0.388089
300090,0.388089
300091,0.388089
300092,0.388089
300117,0.515165
300118,0.515165
300119,0.515165
300120,0.515165
300121,0.515165
300122,0.515165
300123,0.515165
300161,0.635599
300162,0.635599
300163,0.635599
300164,0.635599
300165,0.635599
300544,0.460483
300545,0.460483
300546,0.460483
300547,0.460483
300548,0.460483
300549,0.460483
300575,0.243082
300576,0.243082
300577,0.243082
300578,0.243082
300579,0.243082
300580,0.243082
300581,0.243082
300838,0.575603
