Minute,Fraction
418067,0.445163
418068,0.445163
418069,0.445163
418070,0.445163
418071,0.445163
418072,0.445163
418073,0.445163
418074,0.445163
418075,0.445163
418076,0.445163
418090,0.712662
418091,0.712662
418092,0.712662
418093,0.712662
418094,0.712662
418095,0.712662
418096,0.712662
418126,0.658493
418127,0.658493
418128,0.658493
418129,0.658493
418130,0.658493
418131,0.658493
418157,0.360232
418158,0.360232
418159,0.360232
418160,0.360232
418161,0.360232
418162,0.360232
418163,0.360232
418164,0.360232
418165,0.360232
418196,0.540794
418197,0.540794
418198,0.540794
418199,0.540794
418200,0.540794
418201,0.540794
418202,0.540794
420885,0.641106
420886,0.641106
420887,0.641106
420888,0.641106
420889,0.641106
420916,0.396344
420917,0.396344
420918,0.396344
420919,0.396344
420920,0.396344
420921,0.396344
420922,0.396344
420923,0.396344
420924,0.396344
420925,0.396344
420926,0.396344
422912,0.689478
422913,0.689478
422914,0.689478
422915,0.689478
422916,0.689478
422917,0.689478
423226,0.508248
423227,0.508248
423228,0.508248
423229,0.508248
423230,0.508248
423231,0.508248
423232,0.508248
423233,0.508248
423234,0.508248
423235,0.508248
423236,0.508248
423237,0.508248
423238,0.508248
423239,0.508248
423240,0.508248
423241,0.508248
423242,0.508248
423243,0.508248
424176,0.594516
424177,0.594516
424178,0.594516
424179,0.594516
424180,0.594516
426852,0.368926
426853,0.368926
426854,0.368926
426855,0.368926
426856,0.368926
426857,0.368926
427070,0.824788
427071,0.824788
427072,0.824788
427073,0.824788
427074,0.824788
427198,0.476594
427199,0.476594
427200,0.476594
427201,0.476594
427202,0.476594
427203,0.476594
427204,0.476594
427205,0.476594
427206,0.476594
427207,0.476594
427208,0.476594
427209,0.476594
428149,0.439144
428150,0.439144
428151,0.439144
428152,0.439144
428153,0.439144
428154,0.439144
428155,0.439144
428156,0.439144
428179,0.479269
428180,0.479269
428181,0.479269
428182,0.479269
428183,0.479269
428184,0.479269
428210,0.337494
428211,0.337494
428212,0.337494
428213,0.337494
428814,0.743424
428815,0.743424
428816,0.743424
428817,0.743424
428818,0.743424
428819,0.743424
428820,0.743424
430225,0.419305
430226,0.419305
430227,0.419305
430228,0.419305
430229,0.419305
430230,0.419305
431154,0.442934
431155,0.442934
431156,0.442934
431157,0.442934
431158,0.442934
434218,0.420865
434219,0.420865
434220,0.420865
434221,0.420865
434222,0.420865
434223,0.420865
435449,0.747436
435450,0.747436
435451,0.747436
435452,0.747436
435453,0.747436
435454,0.747436
437691,0.503344
437692,0.503344
437693,0.503344
437694,0.503344
437695,0.503344
437696,0.503344
437697,0.503344
437698,0.503344
437699,0.503344
437700,0.503344
437701,0.503344
437702,0.503344
437721,0.740972
437722,0.740972
437723,0.740972
437724,0.740972
438189,0.50914
438190,0.50914
438191,0.50914
438192,0.50914
438193,0.50914
438194,0.50914
438195,0.50914
440135,0.550379
440136,0.550379
440137,0.550379
440138,0.550379
440139,0.550379
440140,0.550379
443818,0.845742
443819,0.845742
443820,0.845742
443821,0.845742
443822,0.845742
443823,0.845742
443824,0.845742
443825,0.845742
443826,0.845742
443827,0.845742
444729,0.458538
444730,0.458538
444731,0.458538
444732,0.458538
444733,0.458538
444734,0.458538
444735,0.458538
444736,0.458538
444737,0.458538
444738,0.458538
444739,0.458538
444740,0.458538
445326,0.621489
445327,0.621489
445328,0.621489
445329,0.621489
445330,0.621489
445331,0.621489
445332,0.621489
445333,0.621489
445334,0.621489
445335,0.621489
445336,0.621489
445337,0.621489
445625,0.291128
445626,0.291128
445627,0.291128
445628,0.291128
445629,0.291128
445630,0.291128
445631,0.291128
449260,0.440481
449261,0.440481
449262,0.440481
449263,0.440481
449264,0.440481
449998,0.264378
449999,0.264378
450000,0.264378
450001,0.264378
450002,0.264378
450003,0.264378
450004,0.264378
450005,0.264378
450006,0.264378
450007,0.264378
450029,0.561302
450030,0.561302
450031,0.561302
450032,0.561302
450628,0.592287
450629,0.592287
450630,0.592287
450631,0.592287
452584,0.624164
452585,0.624164
452586,0.624164
452587,0.624164
452588,0.624164
452589,0.624164
452590,0.624164
452591,0.624164
452592,0.624164
453128,0.503344
453129,0.503344
453130,0.503344
453131,0.503344
453132,0.503344
453133,0.503344
453134,0.503344
453135,0.503344
453136,0.503344
453137,0.503344
453138,0.503344
453387,0.664289
453388,0.664289
453389,0.664289
453390,0.664289
453391,0.664289
455514,0.670753
455515,0.670753
455516,0.670753
455517,0.670753
455518,0.670753
455519,0.670753
455520,0.670753
455521,0.496433
455522,0.496433
455523,0.496433
455524,0.496433
455525,0.496433
455544,0.368703
455545,0.368703
455546,0.368703
455547,0.368703
455548,0.368703
456025,0.024075
456026,0.024075
456027,0.024075
456028,0.024075
456405,0.49465
456406,0.49465
456407,0.49465
456408,0.49465
456409,0.49465
456410,0.49465
456411,0.49465
456412,0.49465
456413,0.49465
456414,0.49465
458658,0.737628
458659,0.737628
458660,0.737628
458661,0.737628
458662,0.737628
458689,0.547704
458690,0.547704
458691,0.547704
458692,0.547704
458693,0.547704
458694,0.547704
458695,0.547704
458696,0.547704
458697,0.547704
458799,0.40214
458800,0.40214
458801,0.40214
458802,0.40214
458803,0.40214
458804,0.40214
458805,0.40214
458806,0.40214
458807,0.40214
458808,0.40214
458809,0.40214
461137,0.476148
461138,0.476148
461139,0.476148
461140,0.476148
461141,0.476148
461142,0.476148
461143,0.476148
461144,0.476148
461145,0.476148
462659,0.240972
462660,0.240972
462661,0.240972
462662,0.240972
462663,0.240972
462732,0.424209
462733,0.424209
462734,0.424209
462735,0.424209
462736,0.424209
462737,0.424209
464239,0.444271
464240,0.444271
464241,0.444271
464242,0.444271
464243,0.444271
464244,0.444271
465658,0.504235
465659,0.504235
465660,0.504235
465661,0.504235
465662,0.504235
465663,0.504235
465664,0.504235
468345,0.663843
468346,0.663843
468347,0.663843
468348,0.663843
468349,0.663843
468350,0.663843
468351,0.663843
468352,0.663843
468353,0.663843
468376,0.023183
468377,0.023183
468378,0.023183
468379,0.023183
468380,0.023183
468381,0.023183
470090,0.493981
470091,0.493981
470092,0.493981
470093,0.493981
470094,0.493981
470095,0.493981
470096,0.493981
470097,0.493981
470414,0.634418
470415,0.634418
470416,0.634418
470417,0.634418
470418,0.634418
470419,0.634418
470420,0.634418
470445,0.424877
470446,0.424877
470447,0.424877
470448,0.424877
470449,0.424877
470450,0.424877
470706,0.553277
470707,0.553277
470708,0.553277
470709,0.553277
470710,0.553277
470711,0.553277
470712,0.553277
471170,0.222024
471171,0.222024
471172,0.222024
471173,0.222024
471174,0.222024
471175,0.222024
471200,0.578689
471201,0.578689
471202,0.578689
472707,0.800045
472708,0.800045
472709,0.800045
472710,0.800045
472711,0.800045
472712,0.800045
472713,0.800045
472714,0.800045
472715,0.800045
473016,0.702407
473017,0.702407
473018,0.702407
473019,0.702407
473020,0.702407
473021,0.702407
473022,0.702407
473023,0.702407
473024,0.702407
473025,0.702407
473047,0.446277
473048,0.446277
473049,0.446277
473050,0.446277
473051,0.446277
473052,0.446277
473053,0.446277
473054,0.446277
473055,0.446277
473056,0.446277
474136,0.598083
474137,0.598083
474138,0.598083
474139,0.598083
474140,0.598083
474141,0.598083
474142,0.598083
474143,0.598083
474144,0.598083
474990,0.724922
474991,0.724922
474992,0.724922
474993,0.724922
474994,0.724922
476484,0.458538
476485,0.458538
476486,0.458538
476487,0.458538
476488,0.458538
476489,0.458538
476490,0.458538
476491,0.458538
476492,0.458538
476493,0.458538
476494,0.458538
476495,0.458538
476515,0.178333
476516,0.178333
476517,0.178333
476518,0.178333
476519,0.178333
476520,0.178333
476521,0.178333
476522,0.178333
476523,0.178333
476524,0.178333
476565,0.570441
476566,0.570441
476567,0.570441
476568,0.570441
476569,0.570441
476570,0.570441
476571,0.570441
476572,0.570441
476573,0.570441
477344,0.794472
477345,0.794472
477346,0.794472
477347,0.794472
477348,0.794472
477349,0.794472
477350,0.794472
477351,0.794472
477352,0.794472
477374,0.11012
477375,0.11012
477376,0.11012
477377,0.11012
477378,0.11012
477379,0.11012
477380,0.11012
477381,0.11012
477382,0.11012
477383,0.11012
477384,0.11012
477385,0.11012
477386,0.11012
477387,0.11012
477388,0.11012
477389,0.11012
478416,0.805617
478417,0.805617
478418,0.805617
478419,0.805617
478420,0.805617
478421,0.805617
478422,0.805617
479011,0.395898
479012,0.395898
479013,0.395898
479014,0.395898
479015,0.395898
479016,0.395898
479041,0.580695
479042,0.580695
479043,0.580695
479044,0.580695
479045,0.580695
479046,0.580695
479047,0.580695
479048,0.580695
479049,0.580695
479050,0.580695
479354,0.727597
479355,0.727597
479356,0.727597
479357,0.727597
479358,0.727597
479359,0.727597
479360,0.727597
479361,0.727597
479362,0.727597
479363,0.727597
479819,0.733839
479820,0.733839
479821,0.733839
479822,0.733839
479823,0.733839
479824,0.733839
479825,0.733839
479826,0.733839
479827,0.733839
479849,0.267722
479850,0.267722
479851,0.267722
479852,0.267722
479853,0.267722
479854,0.267722
479855,0.267722
479856,0.267722
479857,0.267722
480223,0.469015
480224,0.469015
480225,0.469015
480226,0.469015
480227,0.469015
480228,0.469015
480229,0.469015
480230,0.469015
480231,0.469015
481577,0.285555
481578,0.285555
481579,0.285555
481580,0.285555
481581,0.285555
481582,0.285555
481583,0.285555
481584,0.285555
481585,0.285555
481586,0.285555
482010,0.56576
482011,0.56576
482012,0.56576
482013,0.56576
482014,0.56576
482040,0.641551
482041,0.641551
482042,0.641551
483659,0.534106
483660,0.534106
483661,0.534106
483662,0.534106
483663,0.534106
483664,0.534106
483665,0.534106
483666,0.534106
484248,0.9251
484249,0.9251
484250,0.9251
484251,0.9251
484252,0.9251
484253,0.9251
484254,0.9251
484255,0.9251
484256,0.9251
484257,0.9251
484258,0.9251
484391,0.484173
484392,0.484173
484393,0.484173
484394,0.484173
484395,0.484173
484396,0.484173
484397,0.484173
484398,0.484173
484399,0.484173
485966,0.280651
485967,0.280651
485968,0.280651
485969,0.280651
485970,0.280651
485971,0.280651
485972,0.280651
486570,0.669862
486571,0.669862
486572,0.669862
486573,0.669862
486574,0.669862
486575,0.669862
486576,0.669862
486577,0.669862
486578,0.669862
486579,0.669862
486580,0.669862
486581,0.669862
486582,0.669862
486583,0.669862
486584,0.669862
486585,0.669862
486600,0.323005
486601,0.323005
486602,0.323005
486822,0.670531
486823,0.670531
486824,0.670531
486825,0.670531
486826,0.670531
486827,0.670531
486828,0.670531
486829,0.670531
486830,0.670531
488898,0.43424
488899,0.43424
488900,0.43424
488901,0.43424
488902,0.43424
488903,0.43424
488904,0.43424
488905,0.43424
488928,0.446054
488929,0.446054
488930,0.446054
488931,0.446054
488932,0.446054
488933,0.446054
488934,0.446054
491032,0.476817
491033,0.476817
491034,0.476817
491035,0.476817
491036,0.476817
491638,0.488185
491639,0.488185
491640,0.488185
491641,0.488185
491642,0.488185
491643,0.488185
491644,0.488185
491645,0.488185
491646,0.488185
491647,0.488185
491648,0.488185
492533,0.477931
492534,0.477931
492535,0.477931
492825,0.60477
492826,0.60477
492827,0.60477
492828,0.60477
492829,0.60477
492830,0.60477
492831,0.60477
492832,0.60477
492833,0.60477
492834,0.60477
492839,0.255461
492840,0.255461
492841,0.255461
492842,0.255461
492843,0.255461
492844,0.255461
492845,0.255461
492846,0.255461
492847,0.255461
492848,0.255461
492849,0.255461
492869,0.633081
492870,0.633081
492871,0.633081
492872,0.633081
492873,0.633081
492874,0.633081
492875,0.633081
492876,0.633081
492877,0.633081
492878,0.633081
492879,0.633081
492880,0.633081
493113,0.40593
493114,0.40593
493143,0.454748
493144,0.454748
493145,0.454748
493146,0.454748
493147,0.454748
493148,0.454748
493149,0.454748
493150,0.454748
493151,0.454748
493743,0.290459
493744,0.290459
493745,0.290459
493746,0.290459
493747,0.290459
493748,0.290459
493749,0.290459
493750,0.290459
493751,0.290459
493752,0.290459
493753,0.290459
493754,0.290459
493755,0.290459
493756,0.290459
496116,0.542131
496117,0.542131
496118,0.542131
496119,0.542131
496120,0.542131
496121,0.542131
496122,0.542131
496123,0.542131
496127,0.5642
496128,0.5642
496129,0.5642
496130,0.5642
496157,0.396567
496158,0.396567
496159,0.396567
496160,0.396567
496161,0.396567
496162,0.396567
496163,0.396567
496164,0.396567
496165,0.396567
496166,0.396567
496167,0.396567
496168,0.396567
496169,0.396567
496170,0.396567
496171,0.396567
496396,0.670085
496397,0.670085
496398,0.670085
496399,0.670085
496400,0.670085
496401,0.670085
496402,0.670085
496544,0.590281
496545,0.590281
496546,0.590281
496547,0.590281
496548,0.590281
496549,0.590281
496550,0.590281
496575,0.552162
496576,0.552162
496577,0.552162
496578,0.552162
496579,0.552162
497438,0.699955
497439,0.699955
497440,0.699955
497441,0.699955
497442,0.699955
497443,0.699955
498658,0.395007
498659,0.395007
498660,0.395007
498661,0.395007
498662,0.395007
498663,0.395007
498664,0.395007
498665,0.586268
498666,0.586268
498667,0.586268
498668,0.586268
498669,0.586268
498670,0.586268
500164,0.507579
500165,0.507579
500166,0.507579
500167,0.507579
500168,0.507579
500169,0.507579
500195,0.525189
500196,0.525189
500197,0.525189
500198,0.525189
500199,0.525189
500200,0.525189
500201,0.525189
501054,0.255907
501055,0.255907
501056,0.255907
501057,0.255907
501058,0.255907
501482,0.359786
501483,0.359786
501484,0.359786
501485,0.359786
501486,0.359786
501487,0.359786
501488,0.359786
501489,0.359786
501490,0.359786
501491,0.359786
501492,0.359786
501493,0.359786
503735,0.450513
503736,0.450513
503737,0.450513
503738,0.450513
503739,0.450513
503740,0.450513
503741,0.450513
503742,0.450513
503743,0.450513
503744,0.450513
504319,0.395453
504320,0.395453
504321,0.395453
504322,0.395453
504323,0.395453
504324,0.395453
504567,0.410165
504568,0.410165
504569,0.410165
504570,0.410165
504571,0.410165
504572,0.410165
505961,0.408382
505962,0.408382
505963,0.408382
505964,0.408382
505965,0.408382
505966,0.408382
505967,0.408382
505968,0.408382
505969,0.408382
505970,0.408382
505971,0.408382
506769,0.591173
506770,0.591173
506771,0.591173
506772,0.591173
506773,0.591173
506774,0.591173
507241,0.57111
507242,0.57111
507243,0.57111
507244,0.57111
507245,0.57111
507246,0.57111
507247,0.57111
507248,0.57111
507249,0.57111
507535,0.307178
507536,0.307178
507537,0.307178
507565,0.511592
507566,0.511592
507567,0.511592
507568,0.511592
507569,0.511592
507622,0.630852
507623,0.630852
507624,0.630852
507625,0.630852
507626,0.630852
507627,0.630852
507628,0.630852
517560,0.579358
517561,0.579358
517562,0.579358
517563,0.579358
517564,0.579358
517565,0.579358
519101,0.536112
519102,0.536112
519103,0.536112
519104,0.536112
519105,0.536112
521089,0.768168
521090,0.768168
521091,0.768168
521092,0.768168
521093,0.768168
521094,0.768168
521095,0.768168
521096,0.768168
521097,0.768168
521098,0.768168
521099,0.768168
521100,0.768168
521101,0.768168
521162,0.410388
521163,0.410388
521164,0.410388
521165,0.410388
521166,0.410388
521167,0.410388
521168,0.410388
521169,0.410388
521170,0.410388
521171,0.410388
521172,0.410388
521173,0.410388
523145,0.677218
523146,0.677218
523147,0.677218
523148,0.677218
523149,0.677218
523150,0.677218
523151,0.677218
523152,0.677218
523153,0.677218
523424,0.538342
523425,0.538342
523426,0.538342
523427,0.538342
523428,0.538342
523429,0.538342
523430,0.538342
523431,0.538342
523432,0.538342
523433,0.538342
523686,0.387428
523687,0.387428
523688,0.387428
523689,0.387428
523690,0.387428
523691,0.387428
523692,0.387428
523693,0.387428
523694,0.387428
523695,0.387428
523696,0.387428
523697,0.387428
523698,0.387428
523699,0.387428
523700,0.387428
524674,0.532323
524675,0.532323
524676,0.532323
524677,0.532323
524678,0.532323
524679,0.532323
524680,0.532323
