S,h
264813,0.000301
264843,0.067048
265200,0.031870
265288,0.249248
265354,0.065544
265355,0.822309
265391,0.077571
265392,0.047204
265393,0.009321
265415,0.431750
265453,0.009020
265455,0.089296
265457,0.005111
265519,0.024053
265572,0.463319
265573,0.463319
265574,0.002706
265576,0.027962
265578,0.690319
265580,0.067348
265582,0.031870
265661,0.032471
265673,0.110643
265695,0.016236
265701,0.049308
265782,0.216476
265795,0.005111
265797,0.074865
265799,0.151533
265851,0.011124
266033,0.633494
266034,0.633494
266056,0.007517
266063,0.327120
266111,0.051413
266113,0.020445
266181,0.457907
266182,0.457907
266183,0.262477
266184,0.262477
266185,0.264281
266187,0.454299
266255,0.288034
266304,0.149128
266313,0.056825
266752,0.445881
266753,0.445881
266754,0.738725
266756,0.071557
266758,0.035779
266809,0.086290
266811,0.006314
267027,0.008419
267029,0.386651
267030,0.518040
267033,0.367108
267035,0.204450
267052,0.660854
267053,0.323812
267066,0.347264
267068,0.058930
267082,0.119062
267084,0.005412
267086,0.420024
267088,0.180096
267090,0.021948
267092,0.018641
267094,0.366206
267095,0.366206
267126,0.143416
267127,0.143416
267128,0.343055
267129,0.143416
267146,0.527360
267148,0.244137
267155,0.046001
267178,0.240830
267180,0.234516
267234,0.005412
267279,0.123271
267314,0.366807
267443,0.028563
267457,0.062838
267459,0.009020
267486,0.259771
267487,0.025857
267519,0.354179
267521,0.203548
267523,0.108539
267530,0.341551
267532,0.016536
267538,0.266987
267540,0.333133
267543,0.182201
267570,0.020445
267596,0.404991
267598,0.336140
267599,0.336140
267765,0.139206
267766,0.016536
267780,0.100722
267833,0.103127
268217,0.639206
268243,0.000301
268277,0.348166
268333,0.678894
268433,0.311786
268435,0.540890
268542,0.280216
268576,0.104630
268578,0.003909
268720,0.034275
268722,0.221587
268724,0.159050
268726,0.475947
268728,0.276609
268730,0.194227
268732,0.034877
268734,0.038785
268736,0.355983
268738,0.238425
268740,0.172279
268749,0.293746
268750,0.293746
268751,0.320204
268755,0.079675
268763,0.002405
268846,0.549910
268847,0.549910
268848,0.100722
268849,0.118461
268853,0.013229
268855,0.038184
268857,0.030968
268859,0.283524
268861,0.429645
268862,0.310283
268944,0.012327
268950,0.072459
268952,0.199038
268962,0.007517
268964,0.159952
268976,0.088394
268978,0.411906
268980,0.156945
269076,0.190018
269077,0.190018
269095,0.376729
269096,0.376729
269145,0.105833
269146,0.105833
269161,0.011726
269168,0.183103
269170,0.121467
269172,0.097114
269173,0.346362
269175,0.166566
269177,0.033975
269190,0.282020
269204,0.082983
269205,0.082983
269662,0.107637
269670,0.341852
269672,0.334937
269674,0.545400
269676,0.022249
269678,0.076669
269680,0.357486
269682,0.367709
269708,0.528863
269723,0.110042
269724,0.319302
269726,0.370114
269727,0.370114
269728,0.069453
269730,0.371618
269745,0.360192
269747,0.025857
269749,0.254961
269751,0.225496
269753,0.187913
269755,0.008419
269757,0.014131
269807,0.301563
269824,0.027060
269912,0.274504
269914,0.018340
269928,0.038785
269930,0.240529
269939,0.035779
269960,0.294949
269961,0.294949
269962,0.369513
269964,0.005412
270022,0.088394
270024,0.398376
270028,0.165364
270030,0.193927
270031,0.193927
270097,0.093506
270138,0.056825
270182,0.003909
270184,0.181299
270186,0.033373
270198,0.063139
270258,0.099218
270260,0.024053
270262,0.016536
270276,0.007817
270294,0.165965
270296,0.009321
270297,0.233013
270298,0.003307
270334,0.055622
270358,0.930848
270360,0.202946
270385,0.220986
270389,0.183403
270390,0.183403
270391,0.183403
270392,0.183403
270397,0.019242
270470,0.211064
270603,0.047805
270862,0.016236
271156,0.000301
271218,0.160253
271289,0.254360
271291,0.107035
271316,0.066146
271346,0.359290
271366,0.584486
271399,0.035779
271401,0.355382
271403,0.085388
271405,0.203548
271407,0.297956
271467,0.158148
271469,0.382141
271470,0.159351
271471,0.159351
271533,0.003608
271535,0.009321
271537,0.317799
271628,0.351173
271644,0.032772
271646,0.094408
271648,0.011425
271650,0.208659
271667,0.268190
271668,0.268190
271669,0.544197
271702,0.009621
271767,0.777811
271771,0.136200
271804,0.347865
271847,0.016236
271870,0.010824
271872,0.072159
271897,0.176188
271899,0.002706
271950,0.044498
271990,0.049910
272047,0.009321
272049,0.584185
272050,0.584185
272059,0.003307
272061,0.250150
272063,0.085087
272065,0.289236
272215,0.064943
272545,0.078473
272551,0.056224
272553,0.154239
272554,0.048707
272556,0.399278
272558,0.276909
272560,0.017438
272562,0.356584
272568,0.052315
272611,0.039387
272690,0.061936
272692,0.180998
272849,0.603127
272850,0.117859
272852,0.205953
272854,0.310884
272904,0.002405
272906,0.058028
272946,0.101022
272947,0.076669
272980,0.039687
272982,0.242333
273011,0.035478
273058,0.184005
273149,0.263079
273159,0.266987
273160,0.013229
273186,0.198136
273188,0.012026
273248,0.223391
273250,0.003909
273297,0.527661
273299,0.130788
273303,0.005412
273346,0.000301
273348,0.160253
274124,0.071858
274125,0.071858
274126,0.054420
274128,0.426639
274130,0.096212
274132,0.437462
274133,0.437462
274134,0.068551
274145,0.107336
274169,0.115454
274246,0.212267
274275,0.191521
274279,0.030066
274362,0.022249
274419,0.176789
274478,0.377330
274572,0.008419
274703,0.199038
274705,0.908599
274707,0.005111
274709,0.082682
274711,0.341251
274712,0.341251
274713,0.355081
274743,0.003307
274745,0.320806
274747,0.088094
274870,0.058328
274896,0.039687
275386,0.347264
275388,0.547505
275422,0.150331
275429,0.011124
275457,0.067949
275463,0.144017
275467,0.197535
275469,0.001203
275470,0.010824
275490,0.004209
275543,0.003307
275662,0.830427
275663,0.830427
275668,0.095310
275683,0.486771
275695,0.478352
275696,0.478352
275697,0.478653
275699,0.395971
275700,0.395971
275701,0.065544
275703,0.010222
275732,0.378232
275733,0.068851
275802,0.312989
275938,0.262177
275940,0.081479
276001,0.154841
276002,0.154841
276003,0.091100
276005,0.812989
276064,0.317799
276066,0.034275
276068,0.001503
276070,0.082983
276119,0.246242
276164,0.284726
276207,0.497595
276208,0.497595
276211,0.170174
276213,0.406795
276215,0.001203
276216,0.413710
276217,0.413710
276332,0.556224
276333,0.556224
276334,0.457907
276335,0.457907
276374,0.214071
276376,0.072159
276378,0.339146
276619,0.303668
276816,0.018942
276847,0.608539
276854,0.524955
276856,0.177992
276908,0.420325
276983,0.003608
277049,0.306675
277051,0.036681
277053,0.262778
277114,0.011726
277162,0.423031
277163,0.423031
277284,0.265183
277428,0.012026
277495,0.197535
277533,0.373722
277534,0.373722
277535,0.062838
277536,0.143115
277548,0.390559
277549,0.003608
277550,0.436861
277551,0.535177
277553,0.276909
277555,0.159050
277668,0.060734
277678,0.512026
277679,0.512026
277715,0.011726
277717,0.000301
277718,0.658449
277723,0.143716
277724,0.143716
277725,0.150932
277727,0.468731
277729,0.000301
277788,0.478352
277789,0.478352
277790,0.185508
277792,0.001203
277794,0.277811
277796,0.011425
277798,0.049308
277800,0.009020
277802,0.315093
277803,0.315093
277804,0.320505
277806,0.732111
277868,0.215875
278226,0.031569
278380,0.203247
278438,0.019242
278440,0.287132
278442,0.374324
278443,0.374324
278474,0.195129
278522,0.180397
278681,0.072760
278753,0.267889
278755,0.012327
278830,0.414913
278831,0.414913
278832,0.072159
278860,0.181600
278861,0.181600
278862,0.523452
278864,0.165965
278866,0.828924
278868,0.244738
278877,0.000301
278968,0.206554
278978,0.014432
279012,0.097715
279013,0.097715
279057,0.162057
279059,0.034275
279060,0.034275
279108,0.012628
279110,0.391161
279112,0.000601
279114,0.599218
279115,0.245640
279117,0.065845
279119,0.013830
279234,0.111545
279279,0.014432
279311,0.030066
279349,0.350571
279350,0.350571
279483,0.840349
279745,0.435057
279746,0.435057
279747,0.435057
279748,0.435057
279776,0.081479
279899,0.282020
280029,0.214071
280031,0.049008
280070,0.055622
280079,0.220986
280081,0.195731
280109,0.063440
280111,0.254360
280112,0.254360
280113,0.020445
280126,0.082682
280129,0.041491
280131,0.058028
280221,0.010523
280312,0.315695
280334,0.054420
280363,0.006314
280413,0.104931
280415,0.249248
280442,0.000301
280443,0.122069
280450,0.048106
280459,0.461515
280460,0.040589
280530,0.148527
280532,0.456705
280562,0.010824
280564,0.078773
280566,0.030066
280568,0.085388
280570,0.015935
280587,0.001804
280625,0.153337
280638,0.019242
280660,0.338244
280661,0.570054
280662,0.570054
280762,0.036380
280769,0.350271
280770,0.350271
280771,0.029465
280773,0.039086
281008,0.009321
281009,0.011425
281053,0.030667
281235,0.432351
281237,0.291942
281246,0.011425
281248,0.253458
281250,0.114853
281290,0.021046
281294,0.025256
281331,0.064943
281639,0.202044
281667,0.047805
281686,0.062538
281688,0.116957
281712,0.054119
281714,0.001203
281716,0.430547
281718,0.514732
281719,0.514732
281720,0.006013
281722,0.430547
281723,0.430547
281724,0.012928
281725,0.430547
281726,0.430547
281882,0.084185
281899,0.042694
282029,0.042393
282120,0.352375
282149,0.233915
282151,0.011124
282153,0.081780
282201,0.001203
282386,0.005111
282387,0.010523
282623,0.181600
282631,0.022550
282780,0.113650
282901,0.348166
282902,0.348166
282971,0.010222
283092,0.213770
283094,0.267889
283095,0.267889
283096,0.030667
283098,0.417619
283274,0.050511
283332,0.033073
283334,0.067649
283421,0.006915
283435,0.617859
283436,0.617859
283437,0.386350
283439,0.037883
283461,0.009020
283463,0.199038
283521,0.002706
283523,0.438665
283525,0.012628
283527,0.006314
283626,0.116657
284103,0.624173
284149,0.144618
284151,0.010523
284178,0.015334
284189,0.089296
284191,0.249850
284193,0.303668
284195,0.021948
284197,0.486170
284198,0.125676
284200,0.033373
284221,0.045099
284223,0.267288
284239,0.061034
284241,0.076067
284242,0.111245
284284,0.123873
284288,0.182802
284297,0.335538
284348,0.027661
284350,0.010523
284352,0.018942
284354,0.162658
284411,0.511425
284413,0.006615
284542,0.011726
284544,0.058629
284546,0.072159
284548,0.055923
284549,0.028563
284551,0.612147
284553,0.036079
284555,0.371317
284557,0.009621
284562,0.405893
284574,0.305773
284766,0.040289
284793,0.346963
284794,0.085388
284796,0.220686
284798,0.278713
284800,0.179194
284802,0.099218
284827,0.275406
284854,0.340649
284971,0.021046
284973,0.237222
284983,0.156945
285165,0.008118
285199,0.183704
285201,0.169272
285482,0.017438
285589,0.324414
285590,0.104931
285591,0.427240
285592,0.427240
285593,0.000902
285828,0.109741
285893,0.024654
285908,0.000902
285936,0.444979
285938,0.009020
285940,0.222790
285941,0.222790
286141,0.104029
286143,0.027360
286145,0.598316
286147,0.091401
286321,0.077270
286323,0.079074
286356,0.033674
286358,0.042995
286373,0.153337
286374,0.329525
286375,0.595310
286488,0.268791
286489,0.268791
286543,0.337943
286823,0.043897
286985,0.024955
287106,0.932351
287111,0.332532
287195,0.002105
287297,0.092904
287425,0.019844
287488,0.051112
287490,0.571257
287491,0.554119
287492,0.315995
287493,0.315995
287494,0.315995
287702,0.043596
287704,0.017739
287706,0.273001
287708,0.023151
287711,0.070054
287712,0.210162
287714,0.002706
287721,0.388154
287738,0.210463
287751,0.073963
287757,0.061034
287780,0.743536
287782,0.011425
287787,0.034877
287838,0.006615
287845,0.150030
287953,0.193626
288058,0.572459
288060,0.052916
288344,0.001804
288359,0.001203
288361,0.177691
288377,0.102826
288429,0.516536
288431,0.004811
288434,0.005713
288436,0.238124
288438,0.210764
288440,0.006013
288538,0.463019
288601,0.132291
288613,0.053818
288615,0.344558
288617,0.153638
288769,0.049008
288772,0.436861
288792,0.220084
288854,0.032471
288982,0.079675
289027,0.638304
289028,0.638304
289029,0.638304
289035,0.212267
289036,0.212267
289063,0.251954
289065,0.044197
289067,0.162959
289069,0.343957
289071,0.452195
289072,0.452195
289073,0.733313
289075,0.043596
289083,0.107637
289085,0.033975
289087,0.527360
289173,0.140409
289175,0.580577
289177,0.536079
289178,0.536079
289179,0.200541
289181,0.306374
289183,0.039988
289191,0.132892
289193,0.073361
289195,0.793446
289222,0.071257
289292,0.013830
289294,0.736621
289296,0.258870
289346,0.447084
289347,0.447084
289560,0.007817
289766,0.007216
289768,0.039387
289770,0.203548
289772,0.031569
289774,0.014732
289776,0.640710
289778,0.138906
289860,0.465424
289861,0.546001
289862,0.465424
289895,0.042694
289906,0.004510
289908,0.241130
289927,0.051112
289929,0.458809
289930,0.224895
289931,0.017138
289943,0.254660
289977,0.053217
289980,0.167468
290016,0.006314
290102,0.123271
290187,0.003608
290218,0.378232
290242,0.012928
290249,0.002105
290251,0.007517
290253,0.042694
290296,0.131990
290298,0.021648
290301,0.015033
290303,0.513530
290309,0.001804
290311,0.064943
290406,0.339146
290424,0.127781
290426,0.038785
290528,0.073662
290530,0.039687
290547,0.689116
290548,0.218581
290609,0.488575
290610,0.488575
290629,0.332231
290631,0.219784
290673,0.317198
290720,0.303668
290761,0.061034
291151,0.004811
291153,0.326518
291417,0.006314
291418,0.170174
291419,0.438966
291514,0.140409
291535,0.015935
291537,0.086290
291640,0.311185
291650,0.251052
291677,0.359290
291710,0.440168
291711,0.440168
291776,0.224594
291817,0.008719
291819,0.070956
291830,0.023151
291834,0.421828
291836,0.023752
291864,0.218581
291866,0.005412
291923,0.353879
291924,0.003608
291958,0.004209
291980,0.154239
291996,0.032471
291998,0.438966
291999,0.438966
292000,0.006314
292002,1.000000
292004,0.169874
292005,0.120265
292007,0.394768
292009,0.109741
292011,0.000601
292013,0.054720
292018,0.065845
292019,0.065845
292039,0.065845
292084,0.177691
292138,0.033373
292235,0.048406
292238,0.076969
292240,0.135598
292259,0.109140
292260,0.435658
292262,0.001203
292264,0.072459
292283,0.209260
292285,0.181299
292287,0.165364
292571,0.370716
292572,0.370716
292573,0.274203
292575,0.174384
292576,0.174384
292805,0.051112
292883,0.301263
292884,0.301263
292920,0.011425
292922,0.061335
293062,0.502105
293063,0.502105
293064,0.118461
293084,0.819302
293086,0.452195
293103,0.260673
293104,0.260673
293105,0.009321
293220,0.027360
293243,0.276007
293244,0.276007
293245,0.034576
293247,0.006615
293320,0.300661
293340,0.010824
293342,0.161155
293344,0.360493
293346,0.171678
293348,0.413109
293349,0.060132
293351,0.105532
293353,0.185508
293355,0.015334
293357,0.218280
293359,0.283824
293480,0.065544
293482,0.014432
293483,0.634997
293485,0.300361
293486,0.300361
293557,0.070956
293573,0.017739
293575,0.218882
293577,0.099218
293579,0.003007
293633,0.116657
293635,0.014732
294144,0.153939
294146,0.065845
294148,0.057126
294308,0.141311
294310,0.278713
294330,0.730607
294332,0.004510
294334,0.044498
294336,0.052315
294479,0.013229
294574,0.801263
294576,0.124474
294609,0.023151
294611,0.081780
294673,0.346663
294674,0.346663
294676,0.358088
294710,0.003909
294755,0.014732
294795,0.169272
294797,0.056524
294799,0.082682
294801,0.151834
294803,0.094708
294807,0.165965
294809,0.068851
294845,0.568551
294846,0.573061
294848,0.064041
294850,0.392063
294851,0.392063
294852,0.524955
294853,0.524955
294854,0.005412
294856,0.035478
294858,0.202646
294883,0.030066
294905,0.382742
294907,0.040589
294909,0.182201
294910,0.182201
294962,0.075767
295117,0.033674
295119,0.151533
295246,0.544498
295248,0.319603
295249,0.319603
295574,0.052916
295676,0.060734
295678,0.072159
295680,0.032471
295682,0.189717
295781,0.935658
295783,0.146422
295785,0.527962
295809,0.441371
295813,0.244438
295815,0.087192
295822,0.162658
295824,0.041191
295902,0.360794
295986,0.016837
296012,0.303067
296014,0.004510
296015,0.001503
296016,0.317498
296017,0.317498
296041,0.389056
296053,0.458509
296061,0.139808
296063,0.119062
296118,0.031569
296186,0.109741
296240,0.070355
296242,0.414913
296244,0.168972
296245,0.168972
296342,0.518942
296344,0.561034
296359,0.018942
296436,0.024955
296489,0.192123
296491,0.156344
296493,0.570355
296495,0.380938
296989,0.003608
297035,0.130788
297085,0.025556
297087,0.327721
297096,0.242333
297116,0.039988
297173,0.013830
297175,0.270295
297176,0.302766
297177,0.005412
297178,0.012628
297179,0.063139
297181,0.021046
297200,0.294648
297202,0.214372
297203,0.516236
297204,0.214372
297267,0.321106
297269,0.003007
297270,0.525256
297271,0.150932
297273,0.001503
297274,0.152736
297357,0.288635
297359,0.207456
297361,0.117859
297362,0.117859
297363,0.146422
297364,0.117859
297388,0.363800
297421,0.052616
297423,0.006314
297425,0.227300
297426,0.336140
297427,0.010523
297429,0.007517
297434,0.358088
297435,0.358088
297540,0.300361
297542,0.053217
297554,0.080577
297556,0.208659
297558,0.002105
297560,0.013830
297561,0.058328
297636,0.112147
297736,0.091401
297738,0.128082
297747,0.777511
297781,0.681900
297941,0.082081
297943,0.134095
298008,0.561936
298391,0.030367
298393,0.002105
298473,0.162658
298518,0.043295
298534,0.382441
298535,0.660854
298536,0.431449
298578,0.070956
298586,0.053518
298619,0.015634
298644,0.004811
298689,0.032772
298807,0.180397
298809,0.156043
298914,0.075165
298941,0.049308
298970,0.473241
298972,0.144017
298974,0.256164
298976,0.087793
299008,0.326518
299010,0.078773
299069,0.000601
299081,0.546001
299114,0.037282
299116,0.000301
299127,0.335839
299129,0.042995
299131,0.151834
299151,0.002405
299155,0.082081
299157,0.011726
299158,0.137102
299223,0.020445
299239,0.582682
299240,0.582682
299272,0.099820
299274,0.159050
299276,0.028863
299358,0.246542
299360,0.576669
299361,0.189717
299363,0.035177
299365,0.306073
299367,0.233313
299448,0.242032
299468,0.057126
299951,0.323211
299958,0.100421
299960,0.168671
300020,0.119363
300022,0.114552
300077,0.055322
300080,0.029765
300082,0.304570
300084,0.171076
300086,0.073061
300088,0.002706
300096,0.183704
300213,0.056825
300222,0.106434
300245,0.393867
300291,0.616957
300301,0.007517
300303,0.138605
300320,0.017739
300322,0.060433
300324,0.107937
300339,0.031269
300356,0.115454
300403,0.095009
300476,0.148527
300532,0.148827
300534,0.082381
300536,0.031870
300538,0.036380
300540,0.153939
300542,0.007216
300557,0.380637
300597,0.351473
300598,0.351473
300662,0.195731
300664,0.088695
300697,0.245340
300699,0.002405
300705,0.104931
300711,0.749248
300713,0.723391
300743,0.893566
300745,0.141912
300747,0.363800
300901,0.074263
301166,0.044498
301168,0.024654
301237,0.050812
301239,0.026158
301278,0.090499
301324,0.613349
301442,0.343957
301456,0.500000
301459,0.232712
301469,0.120565
301470,0.120565
301488,0.014432
301490,0.009321
301549,0.468130
301551,0.002405
301553,0.057426
301555,0.157547
301556,0.198136
301557,0.087793
301558,0.063440
301566,0.061936
301568,0.000301
301570,0.253458
301572,0.271497
301574,0.023752
301575,0.257066
301577,0.011124
301579,0.009321
301581,0.210463
301583,0.033373
301585,0.001804
301710,0.193626
301711,0.129886
301712,0.014432
301899,0.522850
301900,0.522850
301941,0.098016
301943,0.254961
301947,0.416416
301949,0.007517
301950,0.152736
301984,0.013830
301986,0.349068
301987,0.008118
301989,0.116657
302006,0.002706
302008,0.039687
302055,0.117859
302064,0.561936
302065,0.561936
302067,0.013229
302068,0.190018
302069,0.190018
302070,0.102526
302072,0.230908
302074,0.044197
302076,0.606735
302077,0.544799
302163,0.035177
302254,0.352075
302256,0.130487
302257,0.083283
302259,0.020746
302362,0.372520
302363,0.372520
302815,0.193626
302817,0.269994
302819,0.376127
302820,0.376127
302821,0.484065
302822,0.376127
302842,0.222790
302917,0.303668
302918,0.303668
302919,0.303668
302997,0.177390
303010,0.639507
303037,0.003007
303121,0.064943
303247,0.007517
303320,0.043596
303322,0.162658
303323,0.162658
303324,0.162658
303325,0.140409
303439,0.317799
303441,0.242032
303442,0.242032
303443,0.229104
303453,0.345761
303479,0.426639
303480,0.426639
303481,0.426639
303482,0.158749
303484,0.303367
303541,0.029765
303545,0.039387
303547,0.076669
303557,0.343055
303559,0.087492
303561,0.193626
303562,0.193626
303563,0.005111
303565,0.162357
303626,0.003608
303641,0.535478
303642,0.535478
303669,0.342453
303671,0.266687
303695,0.000301
303697,0.298557
303699,0.052014
303701,0.114552
303703,0.059230
303809,0.012327
303848,0.258569
303850,0.361395
303869,0.101323
304213,0.024654
304231,0.219784
304232,0.219784
304259,0.027060
304260,0.124474
304262,0.049008
304264,0.168671
304266,0.024955
304335,0.684907
304336,0.034576
304338,0.027360
304340,0.333133
304342,0.029765
304344,0.004209
304346,0.019844
304400,0.023151
304402,0.009321
304411,0.307877
304413,0.112147
304443,0.010222
304445,0.319904
304446,0.561636
304448,0.001503
304528,0.110343
304545,0.051714
304547,0.312087
304556,0.015033
304640,0.166266
304641,0.166266
304642,0.181600
304866,0.097114
304915,0.008118
304944,0.010222
304946,0.484065
305016,0.568551
305029,0.294348
305031,0.021046
305032,0.252856
305040,0.321407
305042,0.076969
305052,0.004811
305087,0.316597
305089,0.334035
305090,0.334035
305107,0.061636
305109,0.117258
305131,0.320204
305133,0.428142
305135,0.007517
305137,0.103428
305139,0.591702
305140,0.003007
305142,0.246542
305144,0.551112
305145,0.551112
305146,0.397474
305157,0.404991
305158,0.404991
305285,0.397775
305286,0.397775
305702,0.216777
305783,0.134095
305826,0.031569
305828,0.201443
305861,0.007216
305883,0.542694
305885,0.212568
305887,0.063139
305889,0.376428
305891,0.299759
305894,0.039687
305901,0.211365
306033,0.072459
306035,0.641612
306036,0.641612
306049,0.071557
306137,0.021347
306157,0.081780
306159,0.188214
306160,0.334336
306161,0.186410
306163,0.349068
306165,0.238425
306250,0.231509
306251,0.220084
306252,0.147324
306338,0.570054
306346,0.021046
306348,0.044498
306366,0.702345
306371,0.549308
306373,0.449790
306444,0.046903
306451,0.237222
306479,0.009922
306521,0.214973
306693,0.331329
306695,0.011425
306696,0.011425
306776,0.048106
306777,0.016837
307138,0.012628
307140,0.687913
307141,0.040289
307155,0.028262
307172,0.175887
307221,0.334636
307222,0.334636
307224,0.034877
307249,0.004510
307283,0.301263
307306,0.576067
307308,0.427841
307309,0.427841
307310,0.427841
307330,0.060734
307538,0.163560
307557,0.337643
307643,0.101022
307645,0.072159
307762,0.003007
307764,0.025857
307766,0.282922
307768,0.006915
307769,0.034877
307771,0.101924
307773,0.044498
307775,0.025857
307806,0.260072
307807,0.209862
307808,0.031569
307809,0.067048
307811,0.333133
307861,0.327120
307891,0.021347
307893,0.131690
307895,0.542995
307896,0.542995
307897,0.542995
307904,0.004209
307906,0.754961
307907,0.273301
307908,0.273301
307984,0.021347
307986,0.042393
307988,0.286530
307989,0.007817
307991,0.328322
307992,0.328322
307993,0.053217
307995,0.353879
307997,0.129585
307999,0.291040
308032,0.048406
308067,0.011425
308069,0.106735
308083,0.006314
308537,0.662959
308543,0.114552
308607,0.134997
308609,0.126278
308611,0.004510
308623,0.108539
308696,0.016236
308698,0.147324
308700,0.298256
308701,0.298256
308702,0.312989
308704,0.006615
308706,0.071858
308709,0.467228
308710,0.467228
308711,0.120866
308752,0.001804
308754,0.255863
308870,0.046903
308916,0.378833
308921,0.049308
309046,0.403788
309047,0.403788
309048,0.602826
309055,0.121768
309103,0.010523
309105,0.330126
309177,0.633494
309179,0.031870
309181,0.309681
309183,0.044197
309185,0.372219
309187,0.213169
309189,0.477150
309190,0.477150
309191,0.233614
309193,0.046302
309195,0.252556
309201,0.055923
309289,0.560433
309303,0.124173
309305,0.516536
309307,0.040589
309309,0.010523
309351,0.142514
309457,0.248647
309483,0.242032
309485,0.457005
309521,0.006314
309523,0.655141
309524,0.655141
309525,0.670174
309527,0.628984
309529,0.034576
309547,0.027060
309548,0.226398
309550,0.082381
309857,0.029465
309916,0.003307
310019,0.092604
310021,0.019844
310022,0.120265
310024,0.043295
310026,0.030066
310028,0.079976
310030,0.383644
310052,0.131690
310053,0.169874
310069,0.067949
310098,0.085989
310100,0.017739
310102,0.150331
310103,0.150331
310104,0.278713
310106,0.110643
310158,0.065845
310203,0.028563
310221,0.011726
310297,0.400481
310351,0.078473
310392,0.002405
310465,0.028262
310466,0.354179
310483,0.213169
310524,0.395069
310526,0.501804
310528,0.015033
310566,0.513229
310604,0.009621
310631,0.615153
310687,0.058629
310697,0.013229
310753,0.291942
310782,0.035478
310860,0.428743
310915,0.000601
310946,0.144317
310992,0.056825
310994,0.128382
311555,0.655442
311562,0.361696
311564,0.139507
311610,0.243536
311646,0.063440
311685,0.389657
311728,0.234215
311740,0.100421
311745,0.168671
311782,0.177691
311801,0.005111
311975,0.016536
311977,0.128683
311978,0.128683
311992,0.121467
312067,0.072760
312106,0.016837
312140,0.111245
312274,0.064041
312279,0.122369
312281,0.040589
312283,0.038785
312285,0.048106
312287,0.058930
312289,0.026158
312525,0.193626
312527,0.194227
312529,0.041491
312531,0.012928
312533,0.046603
312535,0.358088
312918,0.315394
312920,0.109441
312965,0.484666
312966,0.484666
313126,0.530367
313127,0.530367
313128,0.363199
313130,0.154841
313131,0.154841
313132,0.154841
313173,0.042393
313216,0.018942
313314,0.246843
313316,0.144017
313318,0.075767
313320,0.013229
313322,0.088996
313324,0.011124
313325,0.241130
313418,0.120866
313423,0.020746
313425,0.270295
313427,0.063740
313429,0.388755
313430,0.388755
313431,0.229104
313439,0.182502
313441,0.469633
313514,0.272099
313516,0.003307
313541,0.512928
313542,0.512928
313635,0.155442
313688,0.015033
313690,0.279014
313691,0.236621
313692,0.236621
313693,0.236621
313715,0.067348
313717,0.158148
313721,0.030367
313723,0.060734
313725,0.066747
313727,0.076067
313729,0.549308
313730,0.537282
313777,0.098617
313841,0.402586
313842,0.402586
313843,0.402586
314313,0.036981
314315,0.309681
314317,0.360493
314318,0.360493
314319,0.009020
314321,0.043596
314334,0.018340
314404,0.090800
314476,0.014732
314501,0.293446
314509,0.006013
314590,0.294949
314634,0.040589
314691,0.075466
314779,0.296152
314780,0.296152
314792,0.429345
314794,0.797054
314795,0.797054
314843,0.651233
314845,0.015033
314890,0.093506
314947,0.428743
314949,0.161455
314951,0.214672
314953,0.027060
314979,0.171377
315014,0.132892
315070,0.343055
315072,0.194227
315073,0.009321
315074,0.141612
315075,0.141612
315076,0.220986
315082,0.003608
315083,0.000601
315311,0.220986
315832,0.664762
315833,0.664762
315834,0.032171
315836,0.336741
315837,0.336741
315869,0.012327
315870,0.096813
315872,0.363199
315874,0.316296
315904,0.125977
315905,0.125977
315915,0.690920
315917,0.152135
315942,0.281118
315943,0.102826
315944,0.011726
315946,0.001203
315951,0.444678
316001,0.550511
316025,0.148226
316032,0.547805
316034,0.498797
316036,0.648527
316122,0.442874
316158,0.150932
316159,0.024955
316161,0.018641
316196,0.082381
316478,0.179796
316557,0.030066
316698,0.192724
316699,0.290740
316703,0.016536
316704,0.016536
316705,0.016536
317148,0.227901
317180,0.129886
317323,0.151233
317327,0.041792
317353,0.266085
317368,0.177691
317369,0.021046
317370,0.397174
317371,0.189116
317372,0.276909
317376,0.100421
317427,0.004510
317435,0.065544
317554,0.281720
317556,0.490078
317558,0.274203
317559,0.076669
317586,0.014432
317660,0.080878
317686,0.487974
317687,0.487974
317797,0.036681
317798,0.672279
317799,0.672279
317800,0.074564
317802,0.174384
317849,0.007817
317855,0.017739
317899,0.230006
317977,0.021347
317979,0.073963
318166,0.033373
318168,0.438364
318512,0.002105
318514,0.240830
318516,0.077871
318518,0.224594
318519,0.224594
318520,0.004209
318707,0.102526
318709,0.008419
318711,0.469633
318712,0.469633
318726,0.341551
318727,0.341551
318737,0.444077
318844,0.182201
318920,0.042694
318922,0.745640
318923,0.745640
318948,0.040890
318950,0.003909
318952,0.040890
318986,0.353578
319031,0.452195
319034,0.187312
319260,0.353578
319262,0.480457
319264,0.027060
319277,0.165664
319342,0.104931
319344,0.014131
319345,0.014131
319346,0.435658
319347,0.435658
319348,0.510824
319350,0.033674
319387,0.223391
319574,0.034275
319578,0.712267
319579,0.712267
319581,0.045701
319583,0.105833
319585,0.507517
320094,0.007817
320105,0.185508
320124,0.170776
320145,0.172580
320169,0.074564
320171,0.258268
320172,0.258268
320173,0.258268
320300,0.095610
320302,0.501203
320304,0.033975
320305,0.073662
320307,0.223692
320318,0.022249
320353,0.424233
320355,0.009020
320357,0.011124
320360,0.122369
320366,0.082682
320552,0.006314
320609,0.286230
320636,0.012026
