S,h
177624,0.601020
177625,0.601020
177626,0.601020
177627,0.601020
177628,0.601020
177629,0.601020
177630,0.601020
177631,0.601020
178216,0.709581
178217,0.709581
178218,0.709581
178219,0.709581
178220,0.709581
178221,0.709581
178222,0.709581
178223,0.709581
178224,0.709581
178225,0.709581
180484,0.475462
180485,0.475462
180486,0.475462
180487,0.475462
180488,0.475462
180489,0.475462
183308,0.375611
183309,0.375611
183310,0.375611
183311,0.375611
183312,0.375611
184901,0.774591
184902,0.774591
184903,0.774591
184904,0.774591
184905,0.774591
184906,0.774591
184932,0.246229
184933,0.246229
184934,0.246229
184935,0.246229
184936,0.246229
184937,0.246229
185109,0.326322
185110,0.326322
185111,0.326322
185112,0.326322
185113,0.326322
186093,0.678139
186094,0.678139
186095,0.678139
186096,0.678139
186097,0.678139
186098,0.678139
186099,0.678139
186100,0.678139
186101,0.678139
187534,0.135755
187535,0.135755
187536,0.135755
187537,0.135755
187538,0.135755
187539,0.135755
187540,0.135755
187541,0.135755
187783,0.563841
187784,0.563841
187785,0.563841
187786,0.563841
187813,0.489271
187814,0.489271
187815,0.489271
187816,0.489271
187817,0.489271
187818,0.489271
187819,0.489271
190127,0.433610
190128,0.433610
190129,0.433610
190130,0.433610
190131,0.433610
190132,0.433610
190133,0.433610
190134,0.433610
190135,0.433610
190136,0.433610
190526,0.230508
190527,0.230508
190528,0.230508
190529,0.230508
190530,0.230508
191009,0.652220
191010,0.652220
191011,0.652220
191012,0.652220
191013,0.652220
191014,0.652220
191015,0.652220
191016,0.652220
191017,0.652220
191018,0.652220
191019,0.652220
191020,0.652220
191021,0.652220
191022,0.652220
191039,0.530062
191040,0.530062
191041,0.530062
191042,0.530062
191043,0.530062
191044,0.530062
191622,0.447844
191623,0.447844
191624,0.447844
191625,0.447844
191626,0.447844
191652,0.481623
191653,0.481623
191654,0.481623
191655,0.481623
191656,0.481623
193876,0.473762
193877,0.473762
193878,0.473762
193879,0.473762
193880,0.473762
193881,0.473762
193882,0.473762
193883,0.473762
193884,0.473762
193885,0.473762
193886,0.473762
193887,0.473762
193888,0.473762
193889,0.473762
193890,0.473762
193891,0.473762
193892,0.473762
195552,0.360102
195553,0.360102
195554,0.360102
195555,0.360102
195556,0.360102
196034,0.481411
196035,0.481411
196036,0.481411
196065,0.693223
196066,0.693223
196067,0.693223
196068,0.693223
196069,0.693223
196070,0.693223
196187,0.198215
196188,0.198215
196189,0.198215
196190,0.198215
196191,0.198215
196192,0.198215
197664,0.311026
197665,0.311026
197666,0.311026
197667,0.311026
197668,0.311026
199237,0.586998
199238,0.586998
199239,0.586998
199240,0.586998
199241,0.586998
199242,0.586998
199243,0.586998
199244,0.586998
199293,0.409178
199294,0.409178
199295,0.409178
199296,0.409178
199297,0.409178
199298,0.409178
199299,0.409178
199300,0.409178
200517,0.419375
200518,0.419375
200519,0.419375
200520,0.419375
200521,0.419375
200617,0.304015
200618,0.366900
200619,0.366900
200620,0.366900
200621,0.366900
200622,0.366900
200623,0.366900
200624,0.366900
200625,0.304015
201341,0.677714
201342,0.677714
201343,0.677714
201344,0.677714
201345,0.677714
201346,0.677714
201347,0.677714
201348,0.677714
202484,0.020183
202485,0.020183
202486,0.020183
202487,0.020183
202488,0.020183
203509,0.516252
203510,0.516252
203511,0.516252
203512,0.516252
203513,0.516252
203514,0.516252
203515,0.516252
203516,0.516252
205887,0.393032
205888,0.393032
205889,0.393032
205890,0.393032
205891,0.393032
205892,0.393032
205893,0.393032
205894,0.393032
205895,0.393032
205896,0.393032
205897,0.393032
205898,0.393032
205899,0.393032
207123,0.514765
207124,0.514765
207125,0.514765
207126,0.514765
207295,0.549182
207296,0.549182
207297,0.549182
208666,0.435734
208667,0.435734
208668,0.435734
208669,0.435734
208670,0.435734
208671,0.435734
208672,0.435734
213486,0.477374
213487,0.477374
213488,0.477374
213489,0.477374
213490,0.477374
213491,0.477374
213691,0.486934
213692,0.486934
213693,0.486934
213694,0.486934
213695,0.486934
213696,0.486934
213697,0.486934
213698,0.486934
213699,0.486934
213700,0.486934
213701,0.486934
213967,0.475675
213968,0.475675
213969,0.475675
213970,0.475675
213971,0.475675
213972,0.475675
213973,0.475675
213974,0.475675
213975,0.475675
213976,0.475675
213998,0.318462
213999,0.318462
214000,0.318462
214001,0.318462
215992,0.476949
215993,0.476949
215994,0.476949
215995,0.476949
215996,0.476949
215997,0.476949
215998,0.476949
215999,0.476949
216000,0.476949
216001,0.476949
216002,0.476949
216003,0.476949
216004,0.476949
216005,0.476949
216006,0.476949
216007,0.476949
216022,0.314000
216023,0.314000
216024,0.314000
216025,0.314000
216026,0.314000
216027,0.314000
216028,0.314000
218127,0.372212
218128,0.372212
218129,0.372212
218130,0.372212
218131,0.372212
221344,0.384959
221345,0.384959
221346,0.384959
221347,0.384959
222130,0.437221
222131,0.437221
222132,0.437221
223772,0.335245
223773,0.335245
223774,0.335245
223775,0.335245
223776,0.335245
224948,0.543446
224949,0.543446
224950,0.543446
224951,0.543446
224952,0.543446
224953,0.543446
224954,0.543446
224978,0.715318
224979,0.715318
224980,0.715318
224981,0.715318
224982,0.715318
224983,0.715318
224984,0.715318
224985,0.715318
224986,0.715318
224987,0.715318
224988,0.715318
225164,0.347992
225165,0.347992
225166,0.347992
225167,0.347992
225168,0.347992
225169,0.347992
225170,0.347992
226620,0.359890
226621,0.359890
226622,0.359890
226623,0.359890
226624,0.359890
226625,0.359890
226626,0.359890
227230,0.472488
227231,0.472488
227232,0.472488
227233,0.472488
227234,0.472488
227235,0.472488
227236,0.472488
227237,0.472488
227238,0.472488
227927,0.357977
227928,0.357977
227929,0.357977
227930,0.357977
227931,0.357977
227932,0.357977
227933,0.357977
227934,0.357977
227984,0.429573
227985,0.429573
227986,0.429573
227987,0.429573
227988,0.429573
227989,0.429573
228111,0.587848
228112,0.587848
228113,0.587848
228114,0.587848
228115,0.587848
228116,0.587848
228142,0.493733
228143,0.493733
228144,0.493733
228145,0.493733
228146,0.493733
229480,0.639686
229481,0.639686
229482,0.639686
229483,0.639686
229665,0.513491
229666,0.513491
229667,0.513491
229668,0.513491
229669,0.513491
229670,0.513491
229695,0.466752
229696,0.466752
229697,0.466752
229698,0.466752
229699,0.466752
229700,0.466752
229701,0.466752
229702,0.466752
229703,0.466752
230842,0.230295
230843,0.230295
230844,0.230295
230845,0.230295
230846,0.230295
230847,0.230295
230848,0.230295
230849,0.230295
230850,0.230295
230851,0.230295
230852,0.230295
230853,0.230295
230854,0.230295
230855,0.230295
230856,0.230295
230873,0.381347
230874,0.381347
230875,0.381347
230876,0.381347
230877,0.381347
230878,0.381347
230879,0.381347
230880,0.381347
230881,0.381347
230882,0.381347
230984,0.508817
230985,0.508817
230986,0.508817
230987,0.508817
230988,0.508817
230989,0.508817
230990,0.508817
230991,0.508817
230992,0.508817
230993,0.508817
230994,0.508817
230995,0.508817
230996,0.508817
231192,0.432972
231193,0.432972
231194,0.432972
231195,0.432972
231196,0.432972
231197,0.432972
231198,0.432972
231199,0.432972
231200,0.432972
231201,0.432972
231202,0.432972
231203,0.432972
231204,0.432972
233637,0.538135
233638,0.538135
233639,0.538135
233640,0.538135
233641,0.538135
233642,0.538135
233643,0.538135
234140,0.562141
234141,0.562141
234142,0.562141
234143,0.562141
234144,0.562141
234748,0.413852
234749,0.413852
234750,0.413852
234751,0.413852
236690,0.397493
236691,0.397493
236692,0.397493
236693,0.397493
236694,0.397493
236695,0.397493
236696,0.397493
236710,0.539197
236711,0.539197
236712,0.539197
236713,0.539197
236714,0.539197
236740,0.625876
236741,0.625876
236742,0.625876
236743,0.625876
236744,0.625876
236745,0.625876
236746,0.625876
237245,0.075420
237246,0.075420
237247,0.075420
237248,0.075420
237249,0.075420
237250,0.075420
237251,0.075420
237252,0.075420
237253,0.075420
237254,0.075420
237276,0.291906
237277,0.291906
237278,0.291906
237279,0.291906
237280,0.291906
237281,0.291906
238077,0.497769
238078,0.497769
238079,0.497769
238080,0.497769
238081,0.497769
238082,0.497769
238083,0.497769
238084,0.497769
238085,0.497769
238657,0.488421
238658,0.488421
238659,0.488421
238660,0.488421
238661,0.488421
238662,0.488421
238663,0.488421
238664,0.488421
238665,0.488421
238734,0.355641
238735,0.355641
238736,0.355641
238737,0.355641
238738,0.355641
238739,0.355641
238911,0.542809
238912,0.542809
238913,0.542809
238914,0.542809
238915,0.542809
238941,0.323986
238942,0.323986
238943,0.323986
238944,0.323986
240142,0.090504
240143,0.090504
240144,0.090504
240145,0.090504
240146,0.090504
240147,0.090504
240148,0.090504
240149,0.090504
241080,0.425749
241081,0.425749
241082,0.425749
241083,0.425749
241084,0.425749
241085,0.425749
241086,0.425749
242352,0.563841
242353,0.563841
242354,0.563841
242355,0.563841
242356,0.563841
242357,0.563841
242358,0.563841
242359,0.563841
242978,0.386233
242979,0.386233
242980,0.386233
243909,0.429573
243910,0.429573
243911,0.429573
243912,0.429573
243913,0.429573
243914,0.429573
243915,0.429573
243916,0.429573
243917,0.429573
248818,0.280008
248819,0.280008
248820,0.280008
248821,0.280008
248822,0.280008
248848,0.511791
248849,0.511791
248850,0.511791
248851,0.511791
248852,0.511791
248853,0.511791
248854,0.511791
248855,0.511791
248856,0.511791
248857,0.511791
249436,0.432972
249437,0.432972
249438,0.432972
249439,0.432972
249440,0.432972
249441,0.432972
249442,0.432972
249443,0.432972
249444,0.432972
249445,0.432972
249446,0.432972
249447,0.432972
249448,0.432972
249449,0.432972
252540,0.544508
252541,0.544508
252542,0.544508
252543,0.544508
252544,0.544508
252545,0.544508
252546,0.544508
252547,0.544508
252548,0.544508
252549,0.544508
252550,0.544508
252551,0.544508
252552,0.544508
252570,0.487147
252571,0.487147
252572,0.487147
252573,0.487147
252574,0.487147
252575,0.487147
252576,0.487147
252577,0.487147
252578,0.487147
252579,0.487147
252580,0.487147
252581,0.487147
252582,0.487147
252583,0.487147
252584,0.487147
252727,0.373061
252728,0.373061
252729,0.373061
252730,0.373061
252731,0.373061
252732,0.373061
253880,0.442957
253881,0.442957
253882,0.442957
253883,0.442957
253884,0.442957
253885,0.442957
253886,0.442957
253887,0.442957
253888,0.442957
253889,0.442957
253890,0.442957
253910,0.551731
253911,0.551731
253912,0.551731
253913,0.551731
253914,0.551731
253915,0.551731
253916,0.551731
253917,0.551731
253918,0.551731
253919,0.551731
254853,0.516465
254854,0.516465
254855,0.516465
254856,0.516465
254857,0.516465
254858,0.516465
254859,0.516465
254860,0.516465
254861,0.516465
254862,0.516465
257382,0.769492
257383,0.769492
257384,0.769492
257385,0.769492
257386,0.769492
257387,0.769492
257388,0.769492
257389,0.769492
257836,0.540472
257837,0.540472
257838,0.540472
257839,0.540472
257840,0.540472
257841,0.540472
257842,0.540472
257843,0.540472
257844,0.540472
257845,0.540472
257846,0.540472
257847,0.540472
258151,0.173996
258152,0.173996
258153,0.173996
258154,0.173996
258155,0.173996
258156,0.173996
258157,0.173996
258358,0.447844
258359,0.447844
258360,0.447844
258361,0.447844
258362,0.447844
259006,0.581474
259007,0.581474
259008,0.581474
259009,0.581474
259010,0.581474
259011,0.581474
259012,0.581474
259013,0.581474
259014,0.581474
259015,0.581474
259016,0.581474
259017,0.581474
259870,0.571277
259871,0.571277
259872,0.571277
259873,0.571277
259874,0.571277
259875,0.571277
259876,0.571277
259877,0.571277
259878,0.571277
259879,0.571277
259880,0.571277
259881,0.571277
259882,0.571277
259900,0.590610
259901,0.590610
259902,0.590610
259903,0.590610
259904,0.590610
259905,0.590610
259906,0.590610
259907,0.590610
259908,0.590610
259909,0.590610
262459,0.197366
262460,0.197366
262461,0.197366
262462,0.197366
262463,0.197366
262464,0.197366
262465,0.197366
263962,0.494370
263963,0.494370
263964,0.494370
263965,0.494370
263966,0.494370
263967,0.494370
263968,0.494370
263969,0.494370
263970,0.494370
263971,0.494370
263992,0.232632
263993,0.232632
263994,0.232632
263995,0.232632
263996,0.232632
263997,0.232632
263998,0.232632
263999,0.232632
264634,0.169322
264635,0.169322
264636,0.169322
264637,0.169322
264638,0.169322
264639,0.169322
266448,0.432547
266449,0.432547
266450,0.432547
266451,0.432547
266452,0.432547
266478,0.420013
266479,0.420013
266480,0.420013
266481,0.420013
266482,0.420013
266483,0.420013
266484,0.420013
266485,0.420013
266486,0.420013
268124,0.350967
268125,0.350967
268126,0.350967
268127,0.350967
268128,0.350967
268129,0.350967
268130,0.350967
268154,0.244529
268155,0.244529
268156,0.244529
268157,0.244529
268158,0.244529
268159,0.244529
268160,0.244529
268161,0.244529
268431,0.553644
268432,0.553644
268433,0.553644
268434,0.553644
268435,0.553644
268436,0.553644
268437,0.553644
268639,0.259613
268640,0.259613
268641,0.259613
268642,0.259613
268643,0.259613
269914,0.373061
269915,0.373061
269916,0.373061
269917,0.373061
269918,0.373061
269919,0.373061
269920,0.373061
269921,0.373061
269922,0.373061
269923,0.373061
269924,0.373061
269925,0.373061
269926,0.373061
269927,0.373061
269928,0.373061
269929,0.373061
269930,0.373061
269931,0.373061
269962,0.734863
269963,0.734863
269964,0.734863
269965,0.734863
269966,0.734863
269967,0.734863
271273,0.618866
271274,0.618866
271275,0.618866
271276,0.618866
271277,0.618866
271278,0.618866
271279,0.618866
271335,0.646909
271336,0.646909
271337,0.646909
271338,0.646909
271339,1.000000
271340,1.000000
271341,1.000000
271342,1.000000
271343,0.646909
271344,0.646909
271345,0.646909
271365,0.243255
271366,0.243255
271367,0.243255
271368,0.243255
271369,0.243255
271370,0.243255
271371,0.243255
271372,0.243255
271373,0.243255
271374,0.243255
271375,0.243255
272616,0.410028
272617,0.410028
272618,0.410028
272619,0.410028
272620,0.410028
272621,0.410028
272622,0.410028
272623,0.410028
272646,0.383471
272647,0.383471
272648,0.383471
272649,0.383471
272650,0.383471
272651,0.383471
272652,0.383471
272653,0.383471
273724,0.498407
273725,0.498407
273726,0.498407
275433,0.637136
275434,0.637136
275435,0.637136
275436,0.637136
275736,0.527512
275737,0.527512
275738,0.527512
275739,0.527512
275740,0.527512
275741,0.527512
275742,0.527512
275743,0.527512
276947,0.611430
276948,0.611430
276949,0.611430
276950,0.611430
276951,0.611430
276952,0.611430
276953,0.611430
276954,0.611430
276955,0.611430
276956,0.611430
276957,0.611430
277037,0.479711
277038,0.479711
277039,0.479711
277040,0.479711
277041,0.479711
277042,0.479711
277043,0.479711
277044,0.479711
277045,0.479711
277046,0.479711
278354,0.545358
278355,0.545358
278356,0.545358
278357,0.545358
278358,0.545358
278359,0.545358
278360,0.545358
278361,0.545358
278362,0.545358
278363,0.545358
278364,0.545358
278365,0.545358
278366,0.545358
278367,0.545358
278368,0.545358
278369,0.545358
278370,0.545358
278371,0.545358
278372,0.545358
278384,0.422775
278385,0.422775
278386,0.422775
278387,0.422775
278388,0.422775
278389,0.422775
278390,0.422775
278391,0.422775
278392,0.422775
278393,0.422775
278394,0.422775
279311,0.410240
279312,0.410240
279313,0.410240
279314,0.410240
279315,0.410240
279316,0.410240
279317,0.410240
279318,0.410240
281213,0.482898
281214,0.482898
281215,0.482898
281216,0.482898
281217,0.482898
281218,0.482898
281219,0.482898
281220,0.482898
281221,0.482898
281222,0.482898
281223,0.482898
281224,0.482898
281225,0.482898
281566,0.505205
281567,0.505205
281568,0.505205
281569,0.505205
281570,0.505205
281571,0.505205
281572,0.505205
281573,0.505205
281574,0.505205
281575,0.505205
282657,0.450393
282658,0.450393
282659,0.450393
282660,0.450393
282683,0.538347
282684,0.538347
282685,0.538347
282686,0.538347
282687,1.000000
282688,1.000000
282689,0.500319
282690,0.500319
282691,0.500319
282692,0.500319
282693,0.500319
282694,0.500319
282695,0.500319
282696,0.500319
282697,0.500319
283014,0.324623
283015,0.324623
283016,0.324623
283017,0.324623
283018,0.324623
283019,0.324623
283468,0.509029
283469,0.509029
283470,0.509029
283471,0.509029
283472,0.509029
283498,0.043340
283499,0.043340
283500,0.043340
283501,0.043340
283502,0.043340
283503,0.043340
283504,0.043340
283505,0.043340
284286,0.369450
284287,0.369450
284288,0.369450
284785,0.504780
284786,0.504780
284787,0.504780
284788,0.504780
284789,0.504780
284790,0.504780
284791,0.504780
284792,0.504780
285707,0.367538
285708,0.367538
285709,0.367538
285710,0.367538
285711,0.367538
285712,0.367538
286834,0.234757
286835,0.234757
286836,0.234757
286837,0.234757
286838,0.234757
286839,0.234757
287095,0.506692
287096,0.506692
287097,0.506692
287098,0.506692
287099,0.506692
287100,0.506692
287101,0.506692
287102,0.506692
287103,0.506692
287104,0.506692
287105,0.506692
287278,0.468239
287279,0.468239
287280,0.468239
287281,0.468239
287282,0.468239
287283,0.468239
288449,0.651583
288450,0.651583
289053,0.353304
289054,0.353304
289055,0.353304
289056,0.353304
289057,0.353304
289058,0.353304
289059,0.353304
289060,0.353304
289061,0.353304
289083,0.303803
289084,0.303803
289085,0.303803
289086,0.303803
289087,0.303803
289088,0.303803
289089,0.303803
289090,0.303803
289091,0.303803
289092,0.303803
289093,0.303803
289094,0.303803
289095,0.303803
289096,0.303803
289097,0.303803
289098,0.303803
289099,0.303803
289100,0.303803
289101,0.303803
289102,0.303803
289197,0.359465
289198,0.359465
289199,0.359465
289200,0.359465
289201,0.359465
289202,0.359465
289203,0.359465
289204,0.359465
289205,0.359465
289206,0.359465
289207,0.359465
290480,0.413639
290481,0.413639
290482,0.413639
290483,0.413639
290484,0.413639
290485,0.413639
290543,0.486085
290544,0.486085
290545,0.486085
290546,0.486085
290547,0.486085
290548,0.486085
291299,0.490758
291300,0.490758
291301,0.490758
291302,0.490758
291303,0.490758
291304,0.490758
291305,0.490758
291318,0.509029
291319,0.509029
291320,0.509029
291321,0.509029
291322,0.509029
291353,0.292331
291354,0.292331
291355,0.292331
291356,0.292331
291357,0.292331
291358,0.292331
291384,0.416614
291385,0.416614
291386,0.416614
291387,0.416614
291388,0.416614
293160,0.582962
293161,0.582962
293162,0.582962
293163,0.582962
294119,0.220523
294120,0.220523
294121,0.220523
294122,0.220523
294123,0.220523
294124,0.220523
294150,0.477162
294151,0.477162
294152,0.477162
294153,0.477162
294154,0.477162
294155,0.477162
294156,0.477162
294157,0.477162
294158,0.477162
294159,0.477162
294160,0.477162
294395,0.643935
294396,0.643935
294397,0.643935
294398,0.643935
294399,0.643935
294400,0.643935
294401,0.643935
294402,0.643935
294403,0.643935
294787,0.510941
294788,0.510941
294789,0.510941
294790,0.510941
294791,0.510941
294792,0.510941
294793,0.510941
294794,0.510941
294795,0.510941
294796,0.510941
294797,0.510941
294798,0.510941
295620,0.523051
295621,0.523051
295622,0.523051
295623,0.523051
295624,0.523051
295625,0.523051
295626,0.523051
295627,0.523051
295628,0.523051
295650,0.472913
295651,0.472913
295652,0.472913
295653,0.472913
297361,0.428511
297362,0.428511
297363,0.428511
297364,0.428511
297365,0.428511
297366,0.428511
297367,0.428511
297368,0.428511
297369,0.428511
297370,0.428511
297371,0.428511
297372,0.428511
297373,0.428511
297663,0.525600
297664,0.525600
297665,0.525600
297666,0.525600
297667,0.525600
297668,0.525600
297669,0.525600
299165,0.687699
299166,0.687699
299167,0.687699
299403,0.547270
299404,0.547270
299405,0.547270
299406,0.547270
299942,0.355428
299943,0.355428
299944,0.355428
299945,0.355428
299946,0.355428
299962,0.420438
299963,0.420438
299964,0.420438
299965,0.420438
299966,0.420438
299967,0.420438
300311,0.480773
300312,0.480773
300313,0.480773
300314,0.480773
300315,0.480773
300316,0.480773
300317,0.480773
300318,0.480773
300342,0.433185
300343,0.433185
300344,0.433185
300345,0.433185
300346,0.433185
300347,0.433185
300348,0.433185
300349,0.433185
300350,0.433185
300351,0.433185
302272,0.513915
302273,0.513915
302274,0.513915
302275,0.513915
302276,0.513915
302277,0.513915
302278,0.513915
302279,0.513915
302280,0.513915
302281,0.513915
302702,0.699171
302703,0.699171
302704,0.699171
302705,0.699171
302706,0.699171
302707,0.699171
302708,0.699171
302709,0.699171
302710,0.699171
302711,0.699171
302712,0.699171
302713,0.699171
302714,0.699171
302715,0.699171
302985,0.417888
302986,0.417888
302987,0.417888
302988,0.417888
302989,0.435734
302990,0.435734
302991,0.435734
302992,0.435734
302993,0.435734
303020,0.217973
303021,0.217973
303022,0.217973
303023,0.217973
303024,0.217973
308024,0.324198
308025,0.324198
308026,0.324198
308027,0.324198
308028,0.324198
308549,0.663055
308550,0.663055
308551,0.663055
308552,0.663055
308553,0.663055
308579,0.405566
308580,0.405566
308581,0.405566
308582,0.405566
308583,0.405566
308584,0.405566
308779,0.844699
308780,0.844699
308781,0.844699
308782,0.844699
308783,0.844699
308784,0.844699
308785,0.844699
308786,0.844699
308787,0.844699
308788,0.844699
308789,0.844699
309969,0.282345
309970,0.282345
309971,0.282345
309972,0.282345
311669,0.331209
311670,0.331209
311671,0.331209
311672,0.331209
311673,0.331209
311674,0.331209
312902,0.413852
312903,0.413852
312904,0.413852
312905,0.413852
312906,0.413852
312907,0.413852
312908,0.413852
312909,0.413852
312910,0.413852
312911,0.413852
312912,0.413852
312913,0.413852
312914,0.413852
313892,0.538347
313893,0.538347
313894,0.538347
313895,0.538347
313922,0.408965
313923,0.408965
313924,0.408965
313925,0.408965
313926,0.408965
313927,0.408965
313928,0.408965
315312,0.399830
315313,0.399830
315314,0.399830
315315,0.399830
315316,0.399830
315317,0.399830
315343,0.378585
315344,0.378585
315345,0.378585
315346,0.378585
315347,0.378585
315348,0.378585
315349,0.378585
315350,0.378585
317155,0.409178
317156,0.409178
317157,0.409178
317158,0.409178
317159,0.409178
318743,0.551519
318744,0.551519
318745,0.551519
318746,0.551519
318747,0.551519
318748,0.551519
318749,0.551519
320174,0.523051
320175,0.523051
320176,0.523051
320177,0.523051
320178,0.523051
320179,0.523051
320180,0.523051
331775,0.656894
331776,0.656894
331777,0.656894
331778,0.656894
331779,0.656894
331780,0.656894
331781,0.656894
333828,0.411302
333829,0.411302
333830,0.411302
333831,0.411302
333832,0.411302
333833,0.411302
333834,0.411302
333835,0.411302
333836,0.411302
333837,0.411302
333838,0.411302
333839,0.411302
333840,0.411302
333841,0.411302
333842,0.411302
333843,0.411302
334507,0.757170
334508,0.757170
334509,0.757170
334510,0.757170
334511,0.757170
335317,0.469089
335318,0.469089
335319,0.469089
335320,0.469089
335321,0.469089
335322,0.469089
335323,0.469089
335324,0.469089
335325,0.469089
337269,0.454430
337270,0.454430
337271,0.454430
337272,0.454430
337273,0.454430
337274,0.454430
337275,0.454430
337276,0.454430
337300,0.425324
337301,0.425324
337302,0.425324
337303,0.425324
337304,0.425324
337305,0.425324
337306,0.425324
337307,0.425324
337308,0.425324
337309,0.425324
337310,0.425324
337386,0.772679
337387,0.772679
337388,0.772679
337389,0.772679
337416,0.650945
337417,0.650945
337418,0.650945
337419,0.650945
337420,0.650945
337421,0.650945
337422,0.650945
337423,0.650945
337424,0.650945
337425,0.650945
337426,0.650945
337427,0.650945
337428,0.650945
337429,0.650945
337430,0.650945
337431,0.650945
337432,0.650945
338253,0.571277
338254,0.571277
338255,0.571277
338256,0.571277
338257,0.571277
338258,0.571277
344533,0.585298
344534,0.585298
344535,0.585298
344536,0.585298
344537,0.585298
344538,0.585298
344539,0.585298
344540,0.585298
344541,0.585298
346051,0.659443
346052,0.659443
346053,0.659443
346054,0.659443
346055,0.659443
346056,0.659443
346057,0.659443
346058,0.659443
346059,0.659443
346060,0.659443
346061,0.659443
346843,0.503718
346844,0.503718
346845,0.503718
346846,0.503718
346847,0.503718
346848,0.503718
346849,0.503718
346850,0.503718
346917,0.648396
346918,0.648396
346919,0.648396
346920,0.648396
346921,0.648396
346922,0.648396
346923,0.648396
346924,0.648396
348309,0.525813
348310,0.525813
348311,0.525813
348312,0.525813
348313,0.525813
348314,0.525813
348315,0.525813
348340,0.428086
348341,0.428086
348342,0.428086
348343,0.428086
348344,0.428086
348875,0.414489
348876,0.414489
348877,0.414489
348878,0.414489
348879,0.414489
349310,0.555556
349311,0.555556
349312,0.555556
349313,0.555556
349314,0.555556
349315,0.555556
349340,0.493095
349341,0.493095
349342,0.493095
349343,0.493095
349344,0.493095
350437,0.423199
350438,0.423199
350439,0.423199
350440,0.423199
350441,0.423199
350442,0.423199
350443,0.423199
350444,0.423199
350445,0.423199
350446,0.423199
350447,0.423199
350448,0.423199
350449,0.423199
350450,0.423199
350972,0.577225
350973,0.577225
350974,0.577225
350975,0.577225
350976,0.577225
350977,0.577225
350978,0.577225
350979,0.577225
350980,0.577225
350981,0.577225
350982,0.577225
351823,0.418526
351824,0.418526
351825,0.418526
351826,0.418526
351827,0.418526
351913,0.583386
351914,0.583386
351915,0.583386
351916,0.583386
351917,0.583386
351918,0.583386
351919,0.583386
351920,0.583386
351921,0.583386
351922,0.583386
355138,0.466752
355139,0.466752
355140,0.466752
355141,0.466752
355142,0.466752
355143,0.466752
355144,0.466752
355145,0.466752
355146,0.466752
355147,0.466752
355148,0.466752
355347,0.524963
355348,0.524963
355349,0.524963
355350,0.524963
355351,0.524963
355352,0.524963
355353,0.524963
355354,0.524963
355437,0.446356
355438,0.446356
355439,0.446356
355440,0.446356
355441,0.446356
355442,0.446356
355443,0.446356
355444,0.446356
355467,0.531974
355468,0.531974
355469,0.531974
355470,0.531974
355471,0.531974
356515,0.291481
356516,0.291481
356517,0.291481
356518,0.291481
356519,0.291481
357641,0.157850
357642,0.157850
357643,0.157850
357644,0.157850
357645,0.157850
357646,0.157850
357647,0.157850
358838,0.411727
358839,0.411727
358840,0.411727
358841,0.411727
358842,0.411727
358843,0.411727
359181,0.435522
359182,0.435522
359183,0.435522
359184,0.435522
359185,0.435522
359186,0.435522
359187,0.435522
359188,0.435522
359189,0.435522
359190,0.435522
359191,0.435522
359192,0.435522
359193,0.435522
359194,0.435522
359271,0.453367
359272,0.453367
359273,0.453367
359274,0.453367
360471,0.432335
360472,0.432335
360473,0.432335
360474,0.432335
360475,0.432335
360476,0.432335
360477,0.432335
360593,0.503718
360594,0.503718
360595,0.503718
360596,0.503718
360597,0.503718
360598,0.503718
360624,0.697897
360625,0.697897
360626,0.697897
360627,0.697897
360650,0.418738
360651,0.418738
360652,0.418738
360653,0.418738
360654,0.418738
360655,0.418738
361886,0.499894
361887,0.499894
361888,0.499894
361889,0.499894
361890,0.499894
361891,0.499894
361892,0.499894
361893,0.499894
362680,0.522626
362681,0.522626
362682,0.522626
362683,0.522626
362684,0.522626
362685,0.522626
362686,0.522626
362687,0.522626
362688,0.522626
362689,0.522626
362711,0.875505
362712,0.875505
362713,0.875505
362714,0.875505
362715,0.875505
365495,0.548332
365496,0.548332
365497,0.548332
366327,0.526238
366328,0.526238
366329,0.526238
366330,0.526238
366331,0.526238
366332,0.526238
366333,0.526238
366334,0.526238
366335,0.526238
366336,0.526238
367848,0.584874
367849,0.584874
367850,0.584874
367851,0.584874
367852,0.584874
367853,0.584874
369166,0.373699
369167,0.373699
369168,0.373699
369169,0.373699
369170,0.373699
369171,0.373699
369172,0.373699
372008,0.556193
372009,0.556193
373435,0.330359
373436,0.330359
373437,0.330359
373438,0.330359
373439,0.330359
373440,0.330359
373441,0.330359
373466,0.586573
373467,0.586573
373468,0.586573
373469,0.586573
373470,0.586573
373471,0.586573
373472,0.586573
373641,0.626301
373642,0.626301
373643,0.626301
373644,0.626301
373645,0.626301
373646,0.626301
374792,0.524325
374793,0.524325
374794,0.524325
374795,0.524325
374796,0.524325
374797,0.524325
374798,0.524325
374799,0.524325
374958,0.548970
374959,0.548970
374960,0.548970
374961,0.548970
374962,0.548970
375507,0.633100
375508,0.633100
375509,0.633100
375510,0.633100
375511,0.633100
375512,0.633100
375513,0.633100
375514,0.633100
375515,0.633100
375516,0.633100
375517,0.633100
376183,0.278309
376184,0.278309
376185,0.278309
376186,0.278309
376187,0.278309
376188,0.278309
376189,0.278309
376231,0.316550
376232,0.316550
376233,0.316550
376234,0.316550
376235,0.316550
376236,0.316550
376237,0.316550
