S,h
271800,0.036479
271802,0.128731
271804,0.296654
271805,0.296654
271867,0.187519
271868,0.187519
271894,0.425384
271917,0.126922
271924,0.003618
271926,0.123304
271928,0.111848
271930,0.111848
271932,0.057582
271934,0.050950
271936,0.456135
271937,0.456135
271938,0.044920
271939,0.077480
271941,0.444377
271942,0.444377
271943,0.078083
271945,0.034670
271947,0.024420
271954,0.005728
271956,0.058788
271958,0.405185
271959,0.074465
271961,0.156467
271963,0.419656
271964,0.419656
272035,0.286403
272037,0.152849
272039,0.104613
272041,0.002412
272043,0.137172
272051,0.061501
272053,0.296352
272054,0.296352
272082,0.316853
272083,0.316853
272084,0.446186
272091,0.165812
272093,0.139885
272117,0.187519
272119,0.046427
272529,0.100995
272531,0.098282
272533,0.006030
272535,0.008743
272590,0.086524
272592,0.533012
272594,0.001507
272596,0.149834
272642,0.279469
272652,0.121495
272654,0.003316
272655,0.123606
272657,0.211938
272659,0.048839
272661,0.017486
272705,0.251733
272811,0.350920
272813,0.135363
272887,0.349111
272889,0.575822
273008,0.408200
273009,0.408200
273012,0.803437
273013,0.803437
273014,0.137775
273016,0.023817
273034,0.416039
273101,0.575822
273102,0.575822
273103,0.575822
273151,0.031655
273153,0.511004
273154,0.511004
273183,0.023515
273229,0.074766
273243,0.302985
273245,0.258065
273247,0.085921
273401,0.095568
273403,0.004221
273405,0.019897
273407,0.092252
273411,0.190835
273412,0.190835
273413,0.246307
273414,0.549894
273416,0.202894
273418,0.458547
273420,0.097679
273422,0.286705
273423,0.286705
273424,0.175761
273426,0.276153
273428,0.251733
273464,0.000603
273510,0.028037
273512,0.066325
273935,0.038891
273937,0.371420
273938,0.371420
273939,0.078083
273941,0.032861
274058,0.194151
274059,0.194151
274060,0.194151
274061,0.194151
274066,0.353331
274067,0.207115
274116,0.241785
274251,0.558637
274252,0.558637
274253,0.558637
274281,0.061501
274283,0.487790
274284,0.144709
274352,0.112752
274507,0.707266
274508,0.707266
274663,0.275550
274725,0.080494
274730,0.351522
274780,0.192342
274811,0.114863
274840,0.023214
274911,0.134760
275368,0.002713
275472,0.124209
275496,0.166415
275498,0.005728
275501,0.137172
275503,0.036479
275505,0.037986
275507,0.043714
275508,0.043714
275509,0.020199
275511,0.155261
275513,0.008140
275575,0.146518
275577,0.006331
275604,0.132349
275625,0.129334
275634,0.213144
275635,0.213144
275636,0.048839
275671,0.026831
275716,0.041604
275739,0.006934
275801,0.240277
275943,0.403377
276104,0.173048
276106,0.002412
276108,0.425686
276110,0.380766
276111,0.380766
276160,0.269219
276166,0.572204
276168,0.088333
276183,0.016280
276185,0.469099
276209,0.003919
276228,0.040096
276332,0.001809
276334,0.071450
276336,0.990353
276338,0.058487
276340,0.325294
276414,0.007537
276516,0.041604
276518,0.084715
276520,0.123907
276522,0.211637
276547,0.290624
276549,0.033765
276605,0.001206
276812,0.216159
276814,0.172746
276815,0.172746
276985,0.006934
277018,0.003919
277027,0.051553
277041,0.193247
277042,0.193247
277046,0.042207
277150,0.619536
277151,0.619536
277152,0.000603
277335,0.140488
277337,0.007838
277347,0.189328
277349,0.008743
277418,0.000904
277420,0.018993
277437,0.347603
277438,0.347603
277439,0.145312
277440,0.347603
277491,0.007537
277503,0.010552
277559,0.090443
277562,0.022912
277573,0.317456
277585,0.238167
277601,0.172746
277603,0.180585
277605,0.666265
277661,0.204100
277673,0.367199
277674,0.367199
277708,0.514320
277710,0.496834
277726,0.108230
277728,0.017486
277730,0.060295
277732,0.031354
277734,0.085620
277736,0.242388
277738,0.103708
277740,0.028942
277742,0.193548
277744,0.290624
277746,0.306904
277748,0.036780
277749,0.399759
277946,0.109135
278351,0.001507
278353,0.085620
278355,0.001507
278357,0.136268
278413,0.360868
278414,0.360868
278461,0.239674
278563,0.017787
278577,0.064516
278579,0.293337
278669,0.055773
278671,0.056678
278673,0.099487
278675,0.211336
278809,0.004522
278830,0.194453
278834,0.011155
279021,0.059994
279083,0.322882
279084,0.007235
279155,0.099789
279157,0.044016
279159,0.167621
279238,0.012662
279239,0.012662
279240,0.122098
279291,0.331022
279292,0.331022
279310,0.014471
279337,0.049442
279338,0.075671
279340,0.066024
279377,0.050347
279379,0.280072
279381,0.467290
279481,0.287911
279483,0.169732
279485,0.185409
279487,0.109738
279790,0.002713
279835,0.137775
279837,0.020199
279853,0.537232
279855,0.094061
279892,0.083811
279910,0.319867
279956,0.163702
279994,0.459753
279996,0.014169
279998,0.031957
280023,0.494121
280024,0.494121
280097,0.119385
280098,0.119385
280105,0.012059
280384,0.194754
280386,0.467893
280388,0.262285
280390,0.103105
280392,0.056678
280420,0.007537
280499,0.023214
280559,0.151643
280569,0.044016
280571,0.465179
280585,0.020802
280652,0.125415
280671,0.409406
280739,0.412722
281164,0.008441
281166,0.005427
281219,0.252336
281221,0.002713
281223,0.906241
281294,0.004824
281331,0.200181
281333,0.090443
281335,0.061803
281337,0.112451
281339,0.294242
281341,0.115767
281391,0.012059
281392,0.095568
281395,0.632499
281396,0.632499
281397,0.042207
281430,0.397648
281431,0.397648
281450,0.370214
281452,0.249623
281453,0.047935
281455,0.217667
281469,0.028037
281615,0.385288
281616,0.385288
281619,0.410612
281635,0.055170
281637,0.062406
281716,0.079891
281766,0.017184
281772,0.000603
281844,0.141996
281850,0.125415
281852,0.871269
281854,0.309617
281856,0.495629
281893,0.174254
281938,0.109436
281976,0.001809
281978,0.012662
282056,0.164004
282057,0.164004
282060,0.154356
282062,0.233042
282064,0.032258
282066,0.030148
282086,0.005125
282121,0.037986
282134,0.000603
282182,0.010552
282611,0.018993
282625,0.206210
282627,0.123907
282632,0.184806
282633,0.184806
282711,0.429304
282738,0.241182
282862,0.009949
282864,0.015074
282866,0.336449
282868,0.088936
282887,0.102804
282909,0.072355
283014,0.320169
283016,0.022309
283124,0.022309
283133,0.018390
283186,0.012361
283226,0.320772
283227,0.320772
283228,0.009346
283229,0.320772
283236,0.097377
283253,0.478746
283352,0.277661
283354,0.512511
283387,0.004221
283411,0.021103
283413,0.028339
283415,0.004522
283487,0.092554
283489,0.156165
283491,0.269822
283502,0.017486
283506,0.013265
283514,0.359361
283637,0.624962
283638,0.624962
283639,0.057884
283710,0.506180
284085,0.290021
284099,0.157371
284111,0.182997
284112,0.182997
284120,0.257763
284149,0.256859
284201,0.062406
284280,0.045222
284306,0.035273
284322,0.121495
284382,0.091951
284481,0.205909
284483,0.010250
284485,0.072053
284487,0.585167
284489,0.325294
284551,0.020199
284561,0.013265
284562,0.013265
284693,0.152849
284695,0.049442
284704,0.369008
284711,0.037383
284717,0.237564
284718,0.436841
284720,0.540247
284739,0.006632
284743,0.258366
284744,0.258366
284745,0.007537
284747,0.181791
284749,0.094664
284751,0.268616
284753,0.450106
284755,0.350618
284756,0.350618
284757,0.608080
284759,0.083811
284832,0.046427
284842,0.185710
284855,0.116973
284907,0.005728
285002,0.015074
285004,0.060295
285006,0.171842
285283,0.042207
285414,0.003618
285416,0.197468
285417,0.138077
285533,0.004221
285539,0.261079
285544,0.003015
285569,0.009346
285571,0.421767
285596,0.232137
285598,0.102502
285611,0.316250
285695,0.004824
285697,0.004824
285699,0.043111
285701,0.432921
285702,0.432921
285750,0.059090
285797,0.062104
285816,0.171541
285818,0.148327
285989,0.243594
286168,0.139584
286170,0.012059
286172,0.602050
286174,0.009044
286186,0.061200
286212,0.065421
286213,0.065421
286219,0.064818
286221,0.018089
286250,0.181489
286258,0.233946
286260,0.306602
286312,0.351522
286313,0.351522
286368,0.409105
286369,0.409105
286370,0.071450
286391,0.013566
286393,0.116069
286409,0.384082
286926,0.392222
287106,0.167018
287108,0.109436
287110,0.128128
287155,0.031052
287157,0.006331
287159,0.017184
287161,0.061803
287206,0.250829
287208,0.256256
287210,0.261381
287212,0.085017
287277,0.122098
287279,0.022912
287353,0.016581
287360,0.031052
287361,0.426892
287362,0.031052
287363,0.031052
287364,0.031052
287365,0.031052
287374,0.281580
287417,0.011456
287449,0.033765
287451,0.023515
287453,0.553211
287455,0.169430
287457,0.018089
287458,0.016280
287459,0.346397
287460,0.538137
287461,0.538740
287462,0.231233
287463,0.138981
287464,0.231233
287549,0.165812
287551,0.042207
287553,0.002110
287675,0.009346
287703,0.281278
287704,0.281278
287705,0.281278
287718,0.092855
287737,0.039795
287753,0.176666
287754,0.011456
287755,0.926440
287756,0.049141
287757,0.070546
287901,0.009346
287903,0.019295
287905,0.423576
287906,0.423576
288093,0.185409
288190,0.172445
288192,0.003618
288346,0.316250
288403,0.304793
288407,0.449804
288408,0.328007
288409,0.165812
288410,0.119988
288411,0.110944
288412,0.138680
288413,0.174254
288414,0.252939
288438,0.006331
288571,0.034670
288583,0.293940
288596,0.003618
288614,0.200181
288660,0.644257
288662,0.123304
288664,0.023214
288813,0.747362
288815,0.104914
288817,0.311727
288818,0.311727
288819,0.133856
288846,0.237263
288902,0.051854
289011,0.446186
289027,0.427193
289318,0.056376
289423,0.496533
289425,0.031052
289807,0.096171
289809,0.013868
289811,0.126922
289813,0.005728
289815,0.095870
289817,0.296352
289819,0.950558
289845,0.020802
289847,0.003919
289849,0.018390
289851,0.047935
289858,0.010552
289860,0.036177
289919,0.073259
289933,0.043413
289935,0.201085
290356,0.000301
290358,0.120289
290377,0.184203
290393,0.536027
290641,0.090443
290643,0.381972
290645,0.062104
290668,0.081097
290798,0.008140
290800,0.335846
290802,0.022611
290854,0.047332
291244,0.088936
291296,0.037082
291302,0.006331
291329,0.151643
291334,0.350015
291341,0.010250
291362,0.042810
291378,0.442870
291381,0.552306
291382,0.552306
291498,0.035876
291519,0.097377
291520,0.097377
291521,0.097377
291522,0.097377
291531,0.002110
291533,0.000603
291625,0.436841
291646,0.434429
291648,0.010250
291653,0.071752
291753,0.035574
291754,0.186313
291756,0.142599
291847,0.180886
291912,0.308713
291913,0.308713
291914,0.009044
291916,0.143202
291918,0.207115
291920,0.108833
291922,0.708472
291923,0.239976
291924,0.017787
291926,0.382575
291928,0.268013
291929,0.290323
291931,0.231535
291943,0.137474
291944,0.067531
291946,0.113355
291947,0.113355
291976,0.161592
291978,0.177872
292002,0.242689
292004,0.065119
292006,0.104311
292008,0.338559
292011,0.202894
292013,0.015375
292015,0.097980
292017,0.299367
292019,0.239976
292020,0.185710
292022,0.205306
292023,0.205306
292024,0.168827
292026,0.077480
292037,0.606271
292081,0.212541
292166,0.006632
292170,0.074465
292223,0.127525
292270,0.007838
292327,0.055170
292679,0.057582
292681,0.003015
292683,0.000603
292721,0.019897
292740,0.061200
292742,0.028640
292744,0.264697
292892,0.140790
292909,0.615617
292910,0.615617
292911,0.330721
292912,0.330721
292913,0.024118
292915,0.175761
292945,0.266204
292972,0.072957
293060,0.026831
293167,0.066626
293207,0.364185
293252,0.014772
293317,0.144106
293335,0.047935
293419,0.136871
293448,0.115164
293488,0.044920
294113,0.579138
294115,0.021706
294238,0.000603
294292,0.056678
294300,0.474525
294302,0.138077
294326,0.007235
294359,0.101598
294361,0.028942
294381,0.002713
294445,0.051553
294471,0.002110
294473,0.763340
294495,0.028037
294508,0.247211
294510,0.306301
294511,0.306301
294512,0.519747
294531,0.006331
294533,0.023214
294534,0.047935
294731,0.168224
294793,0.129334
294800,0.009949
294870,0.153753
294874,0.485378
294901,0.570696
295009,0.264998
295010,0.264998
295011,0.091951
295013,0.007838
295065,0.344890
295067,0.134459
295069,0.061803
295124,0.122400
295214,0.183600
295215,0.183600
295216,0.271631
295218,0.027736
295220,0.073259
295222,0.209828
295223,0.209828
295224,0.400663
295682,0.218872
295683,0.218872
295684,0.000904
295764,0.124209
295766,0.313838
295768,0.023817
295769,0.042207
295773,0.093156
295781,0.215858
295820,0.123304
295852,0.195056
296042,0.373832
296043,0.373832
296102,0.053663
296104,0.002713
296114,0.063913
296229,0.023817
296267,0.000301
296269,0.969249
296271,0.082002
296273,0.064215
296275,0.071450
296277,0.099789
296292,0.390413
296309,0.117878
296379,0.165511
296410,0.005728
296412,0.419053
296413,0.419053
296431,0.256256
296432,0.256256
296438,0.486584
296476,0.019295
296763,0.002110
297088,0.346699
297105,0.041905
297106,0.076575
297118,0.227314
297120,0.241785
297139,0.105216
297141,0.077781
297149,0.235454
297150,0.235454
297203,0.018089
297205,0.353030
297224,0.006934
297233,0.237564
297235,0.146819
297237,0.064215
297239,0.487187
297345,0.187820
297347,0.049141
297404,0.455834
297406,0.019295
297408,0.219174
297518,0.129635
297595,0.185710
297597,0.229726
297599,0.060898
297601,0.011456
297661,0.077781
297663,0.529696
297664,0.529696
297665,0.370214
297681,0.379861
297683,0.290624
297684,0.290624
297688,0.189328
297689,0.189328
297690,0.189328
297746,0.234851
297757,0.004824
297808,0.092252
297810,0.030449
297812,0.003919
297813,0.069641
297814,0.120591
297823,0.406391
297870,0.225806
297966,0.522159
297968,0.217968
298094,0.282183
298095,0.282183
298116,0.591498
298117,0.591498
298118,0.671088
298214,0.248719
298216,0.006331
298619,0.041604
298693,0.062104
298722,0.262888
298723,0.262888
298774,0.007537
298776,0.018089
298794,0.034670
298796,0.000603
298825,0.128429
298827,0.003919
298829,0.233042
298831,0.008441
298842,0.094061
298884,0.672897
298886,0.274646
298887,0.274646
298908,0.056979
298956,0.303889
298999,0.012662
299001,0.000301
299040,0.701839
299042,0.321676
299154,0.127826
299203,0.062406
299205,0.387097
299254,0.223998
299256,0.454628
299327,0.591498
299329,0.103105
299331,0.038589
299333,0.058487
299386,0.066928
299388,0.055170
299496,0.003618
299531,0.243895
299986,0.185710
300022,0.124812
300053,0.473621
300070,0.097980
300071,0.097980
300072,0.112752
300073,0.097980
300074,0.097980
300075,0.097980
300082,0.080494
300084,0.337655
300097,0.053361
300152,0.647573
300188,0.148327
300189,0.372023
300191,0.016581
300193,0.647573
300195,0.001507
300197,0.299970
300198,0.299970
300228,0.014772
300230,0.043111
300325,0.023515
300327,0.378052
300359,0.001507
300371,0.015074
300373,0.416340
300477,0.006030
300631,0.080193
300644,0.080193
300646,0.034670
300648,0.349714
300649,0.007537
300651,0.025626
300653,0.421767
300655,0.451914
300657,0.114561
300659,0.145011
300661,0.032861
300663,0.370214
300664,0.370214
300665,0.008441
300694,0.603256
300813,0.014772
300883,0.059090
300884,0.008441
300886,0.255653
300888,0.003618
300890,0.002412
300892,0.073862
300901,0.008743
301124,0.576123
301341,0.113657
301350,0.014169
301432,0.174555
301474,0.137775
301476,0.009647
301511,0.039192
301513,0.091649
301514,0.091649
301575,0.194151
301577,0.055170
301579,0.007838
301581,0.037082
301586,0.089840
301587,0.095568
301680,0.085017
301695,0.006331
301742,0.006632
301791,0.224902
301796,0.381972
301920,0.066928
301950,0.078686
301952,0.397046
301953,0.397046
301959,0.340971
301970,0.055170
301972,0.002110
302009,0.120591
302011,0.039192
302037,0.520651
302038,0.520651
302186,0.124812
302190,0.275852
302235,0.030751
302236,0.028339
302237,0.412119
302238,0.000603
302279,0.332831
302310,0.003015
302312,0.091348
302342,0.159180
302344,0.366596
302346,0.003316
302348,0.348508
302350,0.202894
302352,0.063612
302354,0.533313
302356,0.173048
302707,0.020500
302813,0.015375
302859,0.076877
302899,0.301176
302901,0.221586
302903,0.009647
302905,0.319867
303030,0.015978
303049,0.040398
303051,0.289418
303064,0.094061
303066,0.121495
303121,0.474525
303122,0.474525
303123,0.012059
303125,0.140187
303127,0.044920
303129,0.064215
303131,0.015677
303163,0.091951
303165,0.486886
303167,0.252035
303169,0.046126
303171,0.227615
303172,0.227615
303173,0.019897
303200,0.026229
303201,0.610491
303261,0.267712
303263,0.130841
303267,0.661743
303290,0.006632
303376,0.555623
303378,0.110039
303379,0.110039
303417,0.182394
303419,0.281278
303421,0.022611
303529,0.459451
303595,0.007235
303597,0.024721
303610,0.144106
303725,0.069641
303727,0.488393
303729,0.032861
303810,0.185710
303879,0.037685
303881,0.256859
304002,0.085921
304003,0.399156
304005,0.121797
304007,0.251733
304009,0.363582
304011,0.123907
304012,0.123907
304013,0.123907
304269,0.004824
304271,0.193548
304272,0.221887
304274,0.136268
304276,0.594212
304277,0.773591
304293,0.000603
304474,0.200784
304481,0.005728
304535,0.261079
304537,0.529394
304571,0.044317
304572,0.043413
304589,0.077781
304613,0.507989
304702,0.017787
304850,0.074163
304886,0.175761
304923,0.013566
305000,0.013868
305001,0.295448
305003,0.312933
305005,0.008743
305058,0.557431
305060,0.078987
305062,0.144408
305063,0.144408
305064,0.309014
305066,0.003015
305067,0.425987
305095,0.134157
305147,0.003618
305165,0.008441
305511,0.466687
305645,0.220681
305769,0.080494
305774,0.065722
305776,0.117576
305804,0.014169
305822,0.000603
305929,0.355743
305930,0.540850
305940,0.617124
305942,0.088936
305944,0.144106
305946,0.270124
305948,0.376545
305950,0.063009
305952,0.163099
306000,0.456135
306002,0.043714
306004,0.035574
306047,0.226409
306267,0.124812
306362,0.546880
306364,0.302382
306582,0.052759
306584,0.194754
306586,0.306602
306587,0.115767
306589,0.187519
306591,0.178173
306636,0.000301
306638,0.227012
306680,0.108532
306682,0.102804
306684,0.302080
306694,0.036479
306839,0.065119
306841,0.061803
307060,0.471510
307214,0.033162
307242,0.184203
307244,0.252035
307245,0.252035
307246,0.252035
307330,0.006632
307345,0.013868
307349,0.185107
307430,0.205607
307432,0.000603
307489,0.072656
307599,0.074766
307638,0.200784
307664,0.141393
307760,0.659934
307762,0.095568
307805,0.104010
307856,0.296654
307857,0.296654
307858,0.528791
307860,0.119988
307862,0.694604
307863,0.694604
307864,0.441966
307866,0.186313
307876,0.099186
307935,0.160687
308492,0.498342
308494,0.152849
308496,0.151342
308514,0.179982
308621,0.041302
308623,0.269822
308624,0.269822
308682,0.146518
308684,0.499246
308723,0.039795
308725,0.290323
308726,0.290323
308744,0.096171
308754,0.072656
308800,0.468496
308801,0.468496
308802,0.671088
308943,0.422068
309075,0.132650
309082,0.102502
309160,0.375038
309162,0.207416
309164,0.078083
309215,0.021405
309253,0.048839
309255,0.176666
309257,0.249623
309258,0.249623
309259,0.002110
309274,0.000603
309276,0.123606
309304,0.277661
309360,0.184203
309362,0.586072
309378,0.554718
309380,0.401266
309381,0.401266
309421,0.037685
309423,0.211034
309424,0.017486
309425,0.017486
309434,0.009647
309436,0.031957
309494,0.231535
309521,0.020199
309607,0.098885
309609,0.017787
309708,0.248116
309781,0.106723
309783,0.263793
309785,0.126922
309993,0.090745
309995,0.325897
309996,0.325897
309997,0.325897
309998,0.325897
309999,0.325897
310000,0.325897
310046,0.334037
310048,0.009044
310049,0.656617
310051,0.211336
310053,0.011758
310055,0.175761
310066,0.089237
310068,0.174555
310124,0.377450
310143,0.129937
310145,0.002412
310147,0.014471
310149,0.124812
310151,0.040398
310153,0.192041
310159,0.246910
310161,0.564968
310208,0.020199
310210,0.382575
310211,0.382575
310297,0.406391
310298,0.406391
310318,0.148025
310328,0.182092
310349,0.489298
310365,0.015375
310405,0.045825
310526,0.356045
310531,0.272535
310629,0.032560
310631,0.020500
310633,0.047935
310652,0.612300
310653,0.612300
310654,0.612300
310655,0.612300
310678,0.115767
310694,0.657220
310697,0.038288
310699,0.012662
310762,0.296654
310763,0.296654
310779,0.127826
310781,0.006030
310825,0.049744
310946,0.227615
310955,0.282183
310956,0.282183
310991,0.013566
311323,0.007235
311346,0.004221
311410,0.056376
311411,0.085017
311498,0.496232
311500,0.305698
311501,0.305698
311502,0.134459
311504,0.221887
311514,0.139885
311554,0.348508
311602,0.006934
311604,0.174555
311658,0.211336
311659,0.211336
311669,0.125415
311764,0.078987
311780,0.063913
311796,0.074465
311798,0.501357
311882,0.074465
311948,0.353331
311982,0.270124
312043,0.117576
312093,0.283690
312095,0.657823
312096,0.657823
312097,0.658426
312211,0.124209
312229,0.532107
312230,0.532107
312246,0.016581
312292,0.291227
312417,0.002110
312419,0.032560
312464,0.071752
312612,0.488695
312937,0.052156
312945,0.045222
312947,0.034067
312949,0.569491
312951,0.149533
312953,0.021103
312955,0.010250
312957,0.197468
312958,0.197468
312959,0.126017
312961,0.022309
313049,0.143202
313123,0.004824
313250,0.010250
313252,0.005427
313557,0.158276
313559,0.836901
313571,0.769068
313573,0.038589
313658,0.063009
313659,0.063009
313733,0.001206
313735,0.004221
313743,0.340971
313747,0.529394
313749,0.141694
313751,0.004522
313792,0.179982
313794,0.043714
313796,0.249020
313797,0.249020
313798,0.054567
313800,0.438951
313802,0.304793
313862,0.060597
314201,0.041302
314203,0.331926
314204,0.331926
314217,0.059692
314295,0.244498
314356,0.005728
314386,0.015074
314416,0.008743
314473,0.181489
314474,0.181489
314496,0.354236
314497,0.354236
314557,0.238468
314565,0.074766
314567,0.054266
314611,0.538438
314613,0.102201
314620,0.003015
314689,0.156768
314705,0.289418
314707,0.025626
314709,0.211336
314816,0.271631
314851,0.142599
314904,0.452216
314922,0.085318
314924,0.205306
315023,0.492312
315025,0.109436
315027,0.008140
315029,0.083509
315031,0.383178
315033,0.027736
315039,0.094061
315052,0.241483
315076,0.098583
315090,0.228218
315092,0.309316
315120,0.026831
315121,0.105819
315209,0.074163
315212,0.002412
315237,0.063310
315327,0.383479
315329,0.092252
315331,0.304492
315332,0.304492
315333,0.003015
315335,0.104311
315337,0.089539
315338,0.050648
315340,0.000301
315342,0.269822
315344,0.028339
315346,0.003015
315348,0.024118
315350,0.063009
315745,0.015677
315845,0.068737
315937,0.014471
315939,0.018089
315941,0.246005
315943,0.018692
315971,0.044317
316003,0.010853
316022,0.388906
316039,0.496232
316041,0.122400
316042,0.122400
316062,0.064215
316065,0.132951
316076,0.062707
316078,0.134760
316209,0.001507
316243,0.423877
316245,0.001206
316247,0.024721
316396,0.044016
316398,0.003618
316400,0.122098
316416,0.149231
316527,0.002110
316584,0.140187
316586,0.364486
316602,0.237866
316670,0.067832
316671,0.044920
316672,0.109135
316673,0.056979
316675,0.335243
316677,0.372626
316679,0.047633
316681,0.038891
316683,0.007838
316774,0.226409
316775,0.226409
316787,0.073560
316896,0.009949
317200,0.027133
317248,0.093156
317462,0.241483
317464,0.274646
317466,0.204100
317468,0.039494
317470,0.271028
317471,0.002713
317473,0.007235
317486,0.097980
317539,0.009346
317555,0.258969
317557,0.390413
317559,0.261984
317561,0.025023
317786,0.047633
317788,0.396443
317789,0.396443
317790,0.239373
317796,0.069943
317821,0.340669
317822,0.340669
317889,0.113355
317922,0.005728
317924,0.123907
317926,0.009647
317928,0.465782
317929,0.356949
317998,0.154055
318000,0.116672
318002,0.005427
318004,0.435635
318080,0.255653
318081,0.572204
318083,0.000603
318085,0.032861
318094,0.176666
318095,0.176666
318096,0.453422
318102,0.200784
318104,0.548689
318189,0.358155
318190,0.358155
318237,0.090142
318256,0.632499
318257,0.632499
318258,0.456437
318260,0.245402
318523,0.011758
318525,0.008743
318748,0.059391
318749,0.059391
318750,0.044920
318762,0.430208
318790,0.072053
318792,0.007838
318794,0.101598
318795,0.101598
318819,0.405185
318820,0.405185
318821,0.046729
318895,0.069641
318897,0.228821
318937,0.314441
319018,0.053060
319020,0.345191
319024,0.553512
319026,0.038288
319028,0.134459
319151,0.827856
319152,0.421164
319160,0.003618
319231,0.207115
319233,0.008743
319235,0.002412
319260,0.102201
319276,0.702743
319337,0.203196
319338,0.203196
319349,0.183901
319408,0.012059
319437,0.425083
319438,0.324390
319439,0.324390
319440,0.393729
319442,0.024118
319456,0.444377
319548,0.006934
319607,0.090142
319647,0.003316
319649,0.216159
319748,0.006030
319750,0.045222
319752,0.137775
319999,0.337956
320007,0.015677
320009,0.457642
320010,0.457642
320011,0.289418
320013,0.051854
320035,0.241182
320057,0.018089
320059,0.214049
320073,0.430208
320171,0.078987
320173,0.099789
320259,0.005427
320261,0.187217
320263,0.242086
320264,0.019897
320289,0.017184
320323,0.136268
320325,0.004221
320337,0.252035
320381,0.269219
320437,0.239071
320477,0.104914
320500,0.014772
320521,0.182695
320592,0.162195
320594,0.237866
320596,0.012059
320678,0.210733
320681,0.202593
320683,0.071450
320718,0.205005
320756,0.217365
320797,0.028339
320854,0.034971
320856,0.078083
320916,0.354839
320917,0.354839
321055,0.130540
331361,0.419958
331363,0.277661
331472,0.160084
331474,0.097377
331653,0.015074
331664,0.105517
331701,0.016280
331777,0.041001
331779,0.004221
331781,0.182092
331782,0.008441
331832,0.182092
331972,0.021103
331976,0.062104
331977,0.008743
331979,0.001809
331981,0.150739
332052,0.575822
332105,0.299970
332137,0.292734
332139,0.515225
332140,0.515225
332141,0.059090
332142,0.515225
332150,0.170335
332152,0.258969
332154,0.471209
332166,0.133856
332168,0.152547
332169,0.152547
332170,0.002713
332184,0.050045
332191,0.013265
332193,0.048236
332195,0.116370
332252,0.220983
332253,0.220983
332254,0.144106
332255,0.101296
332257,0.613205
332258,0.613205
332261,0.167018
332347,0.056678
332372,0.171239
332373,0.171239
332381,0.162195
332404,0.103708
332405,0.207416
332407,0.112150
332412,0.003316
332459,0.150739
332968,0.086825
333167,0.024721
333169,0.369310
333190,0.021103
333192,0.003015
333194,0.127826
333225,0.010552
333251,0.048538
333284,0.098282
333286,0.440760
333309,0.069943
333311,0.000603
333313,0.129334
333314,0.129334
333322,0.015074
333388,0.114863
333464,0.029545
333565,0.722339
333616,0.233042
333617,0.395538
333619,0.154055
333632,0.047030
333726,0.595116
333834,0.131746
333871,0.337052
333895,0.167923
333896,0.167923
333897,0.303889
333899,0.016883
333900,0.016883
333901,0.462165
333903,0.457642
333904,0.457642
333905,0.518541
333936,0.131444
333937,0.380163
333938,0.380163
334040,0.016280
334046,0.066325
334501,0.000301
334507,0.041302
334509,0.053663
334510,0.223998
334512,0.004522
334542,0.223093
334544,0.158276
334563,0.137474
334565,0.078083
334567,0.468797
334569,0.356648
334570,0.356648
334571,0.383479
334572,0.010552
334615,0.433223
334617,0.136569
334638,0.030148
334669,0.269521
334671,0.069943
334727,0.221887
334728,0.221887
334729,0.221887
334959,0.055472
335040,0.008441
335053,0.001206
335092,0.025023
335138,0.230932
335139,0.230932
335140,0.230932
335148,0.111848
335150,0.116370
335152,0.653000
335154,0.055773
335156,0.215556
335158,0.162496
335194,0.047030
335196,0.003316
335299,0.037986
335372,0.004221
335392,0.194151
335394,0.084112
335396,0.022611
335397,0.160989
335399,0.518842
335401,0.234248
335470,0.066325
335472,0.020802
335766,0.036177
335768,0.045222
335770,0.109436
335772,0.184504
335773,0.013868
335775,0.077480
335895,0.192041
335957,0.679228
335958,0.105216
335959,0.006331
335961,0.035574
335994,0.081097
335996,0.201990
335998,0.032861
335999,0.513416
336024,0.001507
336026,0.094362
336032,0.062707
336034,0.160989
336046,0.003316
336140,0.896895
336150,0.014471
336153,0.012361
336194,0.075671
336196,0.078384
336197,0.059391
336198,0.171842
336227,0.189629
336229,0.020199
336512,0.048236
336545,0.022008
336547,0.005125
336549,0.174254
336556,0.025626
336558,0.353331
336581,0.022912
336583,0.019295
336690,0.150739
336692,0.089237
336696,0.009647
336749,0.218270
336750,0.218270
336751,0.218270
336752,0.218270
336775,0.401266
336777,0.397046
336959,0.071149
336961,0.110341
337213,0.269521
337215,0.543865
337217,0.409406
337219,0.002412
337221,0.005427
337392,0.589087
337412,0.107024
337526,0.503768
337527,0.503768
337528,0.628882
337573,0.199276
337575,0.426892
337580,0.140187
337582,0.333132
337606,0.007838
337608,0.515526
337610,0.001809
337612,0.011758
337614,0.008441
337616,0.182695
337618,0.148628
337620,0.344287
337622,0.422671
337624,0.022309
337658,0.369611
337660,0.213144
337677,0.255050
337713,0.096473
337744,0.031655
337770,0.492614
337901,0.043714
337921,0.010552
337973,0.169430
337992,0.016883
337993,0.200784
337999,0.050045
338099,0.112150
338121,0.277058
338129,0.187820
338131,0.189328
338132,0.189328
338163,0.181188
338249,0.251432
338251,0.285197
338253,0.209527
338255,0.183600
338257,0.473922
338259,0.274947
338349,0.002110
338701,0.113657
338856,0.039494
338916,0.369611
338927,0.313235
338951,0.394031
338952,0.394031
