S,h
192321,0.325359
192322,0.325359
192467,0.007476
192468,0.083732
192470,0.743122
192472,0.336124
192474,0.201555
192621,0.237141
192622,0.084629
192623,0.043959
192624,0.300239
192626,0.052931
192627,0.250897
192628,0.309809
192629,0.310407
192630,0.495813
192631,0.495813
192632,0.055323
192634,0.018242
192636,0.490730
192763,0.264653
192874,0.132177
192876,0.019438
193138,0.088218
193140,0.019737
193142,0.042464
193144,0.211124
193146,0.548744
193148,0.039773
193150,0.113038
193167,0.727273
193271,0.297548
193272,0.297548
193273,0.297548
193667,0.441687
193789,0.138756
193791,0.200359
193911,0.130682
194167,0.016148
194169,0.095993
194171,0.219498
194173,0.022428
194212,0.068780
194256,0.366029
194257,0.366029
194258,0.366029
194389,0.001794
194659,0.109450
194697,0.344498
194710,0.194079
194906,0.107955
194908,0.671950
195172,0.017943
195340,0.061005
195342,0.067285
195419,0.048445
195420,0.048445
195421,0.265849
195423,0.392943
195425,0.107057
195427,0.339115
195429,0.073864
195431,0.268541
195433,0.056818
195435,0.129486
195437,0.005383
195439,0.873505
195441,0.119318
195549,0.398026
195578,0.040371
195580,0.327153
195582,0.172249
195636,0.144737
195638,0.072667
195677,0.010766
195679,0.025718
195717,0.029306
195823,0.014653
195835,0.005682
196420,0.155203
196549,0.029007
196627,0.378589
196645,0.003888
196646,0.218002
196647,0.218002
196648,0.362440
196649,0.218002
196685,0.196172
196710,0.085227
196797,0.652213
196800,0.274222
196802,0.103170
196853,0.142943
196933,0.138457
196935,0.151615
196937,0.267045
196939,0.223385
196941,0.130682
196943,0.042763
196945,0.025419
196947,0.162380
196949,0.015251
196951,0.192883
196953,0.005084
196955,0.080742
196986,0.044258
197003,0.020933
197005,0.150419
197007,0.439593
197047,0.009569
197099,0.305622
197100,0.305622
197164,0.004187
197166,0.124103
197167,0.124103
197668,0.085825
197726,0.034091
197808,0.284988
197823,0.020634
197949,0.546651
198016,0.398624
198155,0.149222
198157,0.027512
198158,0.027512
198159,0.027512
198187,0.213517
198446,0.084031
198448,0.004486
199162,0.441089
199163,0.441089
199222,0.022129
199224,0.237739
199226,0.244318
199249,0.275120
199343,0.312201
199366,0.130383
199379,0.185108
199569,0.192584
199703,0.272129
199705,0.342703
199706,0.038278
199707,0.088517
199709,0.095395
199762,0.147727
199800,0.388158
199881,0.021830
199900,0.023923
199902,0.008074
199910,0.127990
199911,0.127990
199912,0.104366
199914,0.008074
200136,0.096591
200138,0.041268
200140,0.015849
200142,0.106758
200144,0.065490
200146,0.014354
200157,0.595096
200158,0.595096
200159,0.595096
200565,0.224581
200566,0.224581
200567,0.380981
200568,0.224581
200569,0.224581
200571,0.149522
200573,0.299940
200596,0.469199
200598,0.147129
200600,0.128888
200678,0.013756
200746,0.286483
200848,0.013756
200850,0.198266
200852,0.010467
200854,0.002691
200865,0.017943
200919,0.069976
200921,0.337321
200922,0.337321
200923,0.337321
201013,0.538876
201092,0.062201
201114,0.806818
201116,0.113038
201213,0.038876
201295,0.325957
201394,0.180024
201395,0.180024
201396,0.180024
201397,0.180024
201398,0.180024
201437,0.004486
201497,0.014653
201956,0.136663
201958,0.098086
201961,0.232057
202000,0.124701
202028,0.014952
202145,0.069079
202147,0.067285
202149,0.144737
202233,0.454246
202241,0.357656
202242,0.357656
202612,0.241926
202613,0.241926
202614,0.069079
202615,0.069079
202616,0.428230
202617,0.098086
202619,0.242524
202702,0.168959
202854,0.609151
202878,0.141148
202919,0.051136
202921,0.074163
202923,0.020933
202925,0.217105
202951,0.144737
203365,0.021531
203367,0.011065
203611,0.790670
203612,0.790670
203613,0.188098
203615,0.072667
203617,0.312799
203618,0.312799
203700,0.021531
203702,0.334928
203703,0.334928
204044,0.018541
204046,0.150718
204165,0.265251
204232,0.033493
204233,0.079545
204235,0.037978
204253,0.017943
204255,0.017045
204401,0.544856
204433,0.044856
204826,0.387859
204828,0.019737
204861,0.148624
204863,0.377392
204865,0.123206
204893,0.375897
204980,0.016148
204982,0.089713
205062,0.792464
205064,0.152213
205066,0.022727
205070,0.337620
205072,0.021531
205173,0.040969
205338,0.502691
205339,0.502691
205340,0.502691
205480,0.538577
205589,0.110347
205591,0.047847
205593,0.010167
205667,0.017045
205840,0.135467
205842,0.304127
206196,0.000897
206291,0.125598
206293,0.399222
206368,0.632775
206370,0.041866
206446,0.046053
206472,0.052632
206494,0.078349
206496,0.081938
206543,0.138158
206567,0.197368
206568,0.197368
206569,0.197368
206731,0.137859
206818,0.020634
206891,0.000299
206892,0.014354
206894,0.018242
206896,0.007775
207280,0.133074
207780,0.045754
207807,0.094199
207979,0.140849
208087,0.060407
208157,0.000598
208158,0.064593
208241,0.055622
208259,0.188397
208397,0.008074
208451,0.239833
208672,0.208134
208768,0.634270
208769,0.634270
208770,0.206340
213170,0.077751
213598,0.348983
213600,0.412081
213656,0.026615
213658,0.282596
213659,0.041866
213661,0.260766
213663,0.065191
213665,0.233553
213667,0.190191
213669,0.419258
213671,0.386065
213672,0.386065
213690,0.075957
213692,0.007177
214014,0.248206
214015,0.248206
214016,0.230263
214278,0.197069
214472,0.019737
215028,0.162081
215037,0.247608
215068,0.077153
215225,0.075060
215239,0.284689
215274,0.047249
215276,0.250000
215278,0.540969
215280,0.044258
215282,0.201854
215296,0.423445
215310,0.099282
215682,0.276615
215683,0.276615
215752,0.026615
215754,0.701256
215755,0.701256
215926,0.028409
215928,0.005682
215930,0.023026
216129,0.231459
216494,0.150718
216505,0.626196
216566,0.051435
216568,0.073565
216632,0.441089
216792,0.259569
216794,0.034091
216859,0.030502
216860,0.001196
216862,0.337919
216863,0.337919
216943,0.131579
216962,0.452751
217023,0.211124
217026,0.248206
217077,0.025419
217084,0.054426
217086,0.438098
217087,0.438098
217090,0.131878
217300,0.010766
217484,0.032895
217804,0.109450
217806,0.536184
217946,0.013756
217948,0.159390
217950,0.009270
217952,0.006280
218055,0.705443
218056,0.705443
218057,0.043660
218059,0.214115
218060,0.214115
218061,0.086423
218282,0.095993
218476,0.745813
218478,0.003289
218503,0.004187
218505,0.348086
218545,0.332835
218621,0.092404
218623,0.533792
218624,0.533792
218625,0.090012
219062,0.141447
219064,0.020933
219066,0.062201
219068,0.480562
219069,0.032895
219071,0.034091
219115,0.676435
219165,0.069378
219292,0.148325
219307,0.730562
219309,0.010467
219311,0.030502
219313,0.007775
219327,0.032596
219347,0.039474
219351,0.190490
219395,0.001495
219413,0.559510
219541,0.038278
219546,0.062500
219575,0.030801
219577,0.212919
219620,0.023923
219669,0.000897
219718,0.290670
219720,0.045754
219739,0.489234
219740,0.489234
219741,0.078349
219742,0.078349
219743,0.129486
219744,0.078349
219769,0.004785
219785,0.323565
219800,0.147129
219847,0.214414
219849,0.138457
219937,0.027512
219990,0.034988
219992,0.779904
220000,0.026316
220021,0.638158
220022,0.638158
220111,0.020933
220113,0.173146
220183,0.578349
220358,0.131579
220360,0.157895
220704,0.279605
220706,0.190191
220708,0.101376
220710,0.103170
220712,0.782297
220714,0.190490
220759,0.034390
220768,0.051734
220788,0.278409
220815,0.344199
220817,0.023325
220819,0.122907
220821,0.026316
220845,0.090909
220847,0.002093
220848,0.071770
220852,0.014055
220854,0.584330
220872,0.528708
221064,0.019737
221069,0.270933
221070,0.270933
221071,0.709629
221073,0.010467
221083,0.105562
221085,0.313696
221087,0.062799
221116,0.028708
221130,0.010766
221132,0.072967
221240,0.003888
221331,0.150419
221333,0.201555
221335,0.008672
221501,0.107955
221516,0.054426
221546,0.555024
221548,0.734450
221550,0.017344
221552,0.110945
221577,0.012560
221604,0.172548
221606,0.238636
221676,0.018840
222048,0.330742
222266,0.185706
222268,0.104067
222270,0.026615
222301,0.007476
222798,0.171352
222800,0.055323
222835,0.456340
222856,0.176136
222858,0.259868
222859,0.259868
222860,0.021830
222876,0.011663
222897,0.144139
222962,0.575359
222964,0.009868
223085,0.531400
223230,0.049043
223561,0.054127
223649,0.279904
223744,0.456639
223745,0.456639
223746,0.456639
223829,0.482955
223831,0.008373
223885,0.158792
223960,0.251196
223962,0.302931
223963,0.302931
223964,0.000299
224230,0.031699
224232,0.035885
224398,0.074163
224400,0.281400
224402,0.201256
224403,0.061304
224405,0.135467
224498,0.024522
224500,0.206041
224894,0.182117
225005,0.099282
225013,0.059211
225089,0.275120
225090,0.030502
225110,0.163876
225112,0.231160
225228,0.382476
225257,0.404605
225258,0.404605
225259,0.438696
225260,0.404605
225261,0.404605
225328,0.003888
225330,0.046053
225332,0.026615
225334,0.369916
225336,0.114533
225453,0.124402
225534,0.168660
225536,0.047548
225685,0.073864
225687,0.176435
226456,0.282596
226457,0.092105
226475,0.010167
226509,0.080443
226540,0.595395
226750,0.238935
226752,0.131280
226754,0.539175
226756,0.369617
226815,0.295156
226817,0.020335
226819,1.000000
226951,0.002990
226953,0.005084
226961,0.017644
227057,0.549940
227058,0.046053
227146,0.002990
227148,0.182117
227168,0.013756
227170,0.016447
227198,0.580443
227254,0.129785
227256,0.005682
227258,0.383971
227260,0.181220
227296,0.158493
227297,0.158493
227298,0.167464
227300,0.106160
227383,0.209330
227420,0.028110
227422,0.117823
227890,0.178529
227911,0.329246
227961,0.246112
227963,0.095694
227965,0.677333
227977,0.243720
227978,0.243720
227979,0.006579
227981,0.055921
228010,0.002093
228012,0.067584
228166,0.024522
228261,0.006280
228263,0.221591
228538,0.015550
228580,0.278708
228582,0.498505
229694,0.028409
229756,0.343301
229789,0.159988
229791,0.146531
229872,0.022129
229888,0.125598
230054,0.071471
230056,0.073864
230058,0.247608
230130,0.230562
230178,0.177632
230180,0.498206
230182,0.101077
230184,0.075359
230188,0.323864
230728,0.152811
230785,0.427033
230786,0.427033
230800,0.220395
230802,0.566986
230804,0.302033
230806,0.154306
230808,0.194976
230809,0.194976
230817,0.194079
230881,0.100179
230883,0.090311
230899,0.093600
230901,0.039474
230903,0.019438
230905,0.117225
231164,0.035586
231309,0.108254
231488,0.204545
231899,0.442883
231901,0.037380
232265,0.003888
232267,0.011962
232291,0.046651
232293,0.074462
232295,0.039175
232297,0.122010
232299,0.304725
232504,0.416268
232505,0.416268
232506,0.113935
232630,0.011663
232632,0.069079
232634,0.189892
232636,0.023325
232711,0.048146
232739,0.019737
232741,0.006280
232742,0.499402
232743,0.499402
232744,0.079545
232795,0.244617
232835,0.401914
232837,0.203349
232839,0.089414
233190,0.002392
233192,0.057416
233222,0.111244
233261,0.153708
233263,0.105562
233264,0.105562
233265,0.159390
233267,0.008074
233300,0.157596
233302,0.014653
233304,0.226675
233306,0.019438
233308,0.170455
233671,0.069976
233673,0.191089
233675,0.327452
233676,0.327452
233677,0.020933
233747,0.004187
234218,0.563696
234267,0.018840
234288,0.002392
234506,0.436902
234507,0.436902
234712,0.470395
234995,0.154904
234997,0.015251
234999,0.444079
235100,0.045455
235102,0.457237
235259,0.005084
235390,0.005981
235395,0.091208
235397,0.213816
235398,0.213816
235533,0.418660
235534,0.418660
235547,0.130084
235673,0.245215
235675,0.184510
235677,0.075957
235849,0.048445
235905,0.032895
235927,0.376196
235934,0.055024
236581,0.245215
236583,0.017943
236664,0.014653
236666,0.002392
236770,0.154306
236900,0.313995
236902,0.385766
236993,0.001196
237078,0.036184
237153,0.275120
237154,0.275120
237155,0.005981
237169,0.181220
237170,0.181220
237171,0.181220
237402,0.319079
237995,0.066089
238135,0.086423
238136,0.010766
238148,0.064294
238155,0.002392
238461,0.227273
238463,0.017943
238465,0.413876
238466,0.413876
238467,0.014653
238508,0.112141
238576,0.191388
238784,0.059809
238786,0.039773
238832,0.016148
238833,0.016148
238909,0.259569
238911,0.366926
238913,0.092404
238915,0.156998
238917,0.026615
238919,0.012560
238920,0.012560
238921,0.264952
238922,0.264952
239501,0.198565
239503,0.203050
239509,0.270634
239511,0.092105
239512,0.004785
239729,0.061304
239784,0.446471
239830,0.053828
240118,0.097787
240177,0.479366
240234,0.020933
240467,0.340610
240469,0.020634
240471,0.083134
240472,0.518242
240474,0.081938
240476,0.083134
240478,0.005682
240480,0.696172
240482,0.126794
240484,0.040072
240845,0.005383
240847,0.043959
240848,0.429426
240850,0.020335
240852,0.068780
240854,0.006280
240856,0.674940
240858,0.325957
240860,0.010467
240862,0.013158
240863,0.013158
240864,0.013158
241156,0.563098
241162,0.323266
241208,0.450957
241209,0.001794
241211,0.513457
241263,0.433014
241265,0.047847
241267,0.011364
241269,0.039175
241271,0.442285
241273,0.139055
241275,0.028409
241277,0.225778
241279,0.103768
241281,0.004486
241424,0.010766
241426,0.193780
241428,0.048146
241429,0.095694
241431,0.118421
241433,0.161782
241517,0.110048
241519,0.034091
241588,0.148026
241590,0.197667
241600,0.028409
241664,0.005981
241723,0.417464
241724,0.417464
241725,0.127392
241727,0.246112
241761,0.033792
241763,0.133971
241765,0.215610
241767,0.003888
241769,0.274222
241812,0.077452
241813,0.077452
241814,0.041866
241815,0.191986
241855,0.012261
241857,0.001495
242162,0.088517
242164,0.468900
242165,0.468900
242166,0.173744
242254,0.522129
242256,0.014653
242398,0.024222
242551,0.194079
242553,0.095096
242596,0.484151
242777,0.011065
242779,0.184211
242781,0.027811
242797,0.360945
242799,0.129187
242802,0.025718
242898,0.590909
243021,0.101974
243026,0.005682
243118,0.021232
243120,0.115431
243122,0.235347
243271,0.010467
243273,0.044258
243723,0.438397
243724,0.438397
243808,0.293062
243809,0.293062
243810,0.293062
243833,0.186304
243956,0.001196
243974,0.094498
243976,0.462919
243978,0.001495
243980,0.025718
243982,0.102273
243984,0.747309
243986,0.006280
243999,0.076555
244070,0.049641
244073,0.243421
244075,0.675239
244120,0.331639
244241,0.032895
244243,0.290371
244343,0.464414
244427,0.012859
244496,0.372608
244501,0.101675
244511,0.783493
244513,0.022129
244625,0.291268
244649,0.087321
244686,0.103768
244983,0.471292
245228,0.111543
245229,0.093002
245231,0.195275
245286,0.000598
245288,0.562799
245344,0.275419
245346,0.312201
245348,0.005084
245349,0.149522
245351,0.467404
245357,0.113038
245359,0.049043
245361,0.017943
245381,0.015849
245601,0.015550
245602,0.015550
245603,0.002093
245605,0.030801
245681,0.561304
245916,0.239833
245917,0.239833
245918,0.009569
245920,0.134868
245922,0.213218
246021,0.006579
246050,0.125000
246052,0.012261
246148,0.000897
246238,0.022727
246239,0.027512
246241,0.247608
246243,0.066687
246674,0.012560
246964,0.039175
246966,0.171651
246968,0.043361
246981,0.095993
247242,0.014354
247243,0.181519
247245,0.039474
247326,0.060108
247328,0.156998
247462,0.621112
248082,0.459928
248083,0.459928
248093,0.115730
248095,0.217105
248103,0.030203
248143,0.115730
248145,0.191089
248147,0.292763
248148,0.292763
248149,0.049342
248151,0.252093
248153,0.283792
248154,0.399222
248155,0.283792
248156,0.068481
248170,0.048744
248181,0.109151
248248,0.383074
248249,0.394737
248251,0.000897
248252,0.491328
248253,0.491328
248254,0.058911
248256,0.423744
248258,0.023026
248390,0.287081
248543,0.092105
248547,0.295156
248577,0.009868
248723,0.436005
248781,0.064294
248783,0.100778
248785,0.183911
248787,0.002093
248789,0.001196
248791,0.208732
248793,0.275120
248795,0.178230
248797,0.078349
248884,0.088517
248906,0.005981
248907,0.079545
248909,0.009569
249004,0.011364
249006,0.000598
249647,0.355861
249851,0.008074
249853,0.066089
249855,0.309510
249860,0.003589
249927,0.181519
249928,0.181519
250010,0.008672
250052,0.635467
250053,0.265251
250055,0.000598
250057,0.006579
250185,0.140251
250187,0.053529
250189,0.281100
250191,0.094199
250193,0.371112
250217,0.017045
250218,0.017045
250260,0.215311
250300,0.056818
250331,0.068780
250812,0.366926
250814,0.386962
250816,0.285586
250915,0.377093
250917,0.204844
250964,0.011364
251003,0.012859
251005,0.405801
251019,0.097787
251021,0.005981
251030,0.889952
251048,0.321770
251074,0.252392
251262,0.000897
251284,0.099581
251286,0.138457
251287,0.138457
251288,0.138457
251289,0.138457
251332,0.004187
251334,0.175538
251336,0.012261
251338,0.000897
251520,0.114833
251522,0.100179
251524,0.363337
251539,0.036782
251587,0.074761
251589,0.089713
251638,0.105263
251639,0.105263
251667,0.292165
251669,0.008672
251671,0.254187
251672,0.254187
251779,0.012560
251892,0.243122
251894,0.078050
251931,0.448864
252568,0.135766
252570,0.062799
252717,0.027213
252957,0.066089
252998,0.317883
252999,0.042763
253036,0.134569
253078,0.010766
253120,0.254785
253121,0.254785
253122,0.254785
253123,0.254785
253177,0.083433
253212,0.035586
253362,0.028708
253364,0.063696
253410,0.040670
253412,0.406699
253414,0.014653
253443,0.264055
253445,0.084928
253809,0.065490
253910,0.275120
253911,0.275120
253980,0.244617
253982,0.090610
253984,0.012560
253986,0.253589
254048,0.295455
254114,0.098684
254116,0.015550
254138,0.162081
254392,0.222189
254394,0.014055
254396,0.027811
254397,0.101974
254399,0.159091
254401,0.008971
254403,0.033194
254549,0.002392
254551,0.307715
254557,0.050239
254573,0.147129
254642,0.027811
254648,0.029306
254650,0.081639
254713,0.104964
254715,0.667165
254734,0.317584
254736,0.065191
254738,0.133373
254807,0.017644
254809,0.343301
254810,0.343301
254856,0.065490
254863,0.152213
254865,0.156100
254866,0.156100
254867,0.334031
255172,0.239833
255174,0.404007
255176,0.311603
255178,0.036782
255180,0.001495
255270,0.014653
255272,0.059809
255383,0.048146
255412,0.028409
255590,0.272428
255592,0.069976
255594,0.020036
255596,0.203349
256073,0.075957
256239,0.199462
256241,0.008074
256342,0.474880
256343,0.474880
256344,0.474880
256739,0.032895
256741,0.042763
256743,0.072069
256744,0.153708
256745,0.212321
256746,0.457835
256878,0.322967
256889,0.110347
256895,0.037081
256897,0.085526
256899,0.210825
256900,0.210825
256901,0.235945
257055,0.043062
257056,0.026914
257226,0.034689
257257,0.319378
257258,0.319378
257259,0.319378
257461,0.063696
257463,0.294856
257537,0.121411
257539,0.012560
257540,0.581938
257542,0.098684
257627,0.280801
257629,0.084330
258124,0.236244
258228,0.014055
258230,0.043361
258232,0.013158
258253,0.067285
258280,0.143541
258282,0.072368
258284,0.004187
258300,0.029904
258342,0.044258
258399,0.013158
258401,0.234450
258558,0.545156
258804,0.159988
258827,0.000598
258926,0.340610
258958,0.161782
259035,0.017943
259216,0.540072
259643,0.135167
259696,0.030502
259715,0.024821
259758,0.015550
259942,0.007476
260111,0.005981
260148,0.068481
260272,0.036184
260301,0.009868
260316,0.064294
260344,0.206340
260346,0.041866
260483,0.587321
260485,0.150718
260487,0.327751
260488,0.327751
260521,0.078349
260523,0.428828
260525,0.177033
260590,0.378589
261019,0.065490
261084,0.078947
261089,0.000299
261108,0.233553
261110,0.285586
261112,0.029007
261158,0.425837
261218,0.023624
261707,0.421651
261781,0.119318
261783,0.309510
261793,0.331639
261794,0.331639
261943,0.099880
261945,0.242524
261948,0.177632
262407,0.052333
262440,0.319677
262722,0.052931
263050,0.219498
263137,0.826854
263153,0.406699
263154,0.406699
263241,0.212022
263243,0.006878
263262,0.120215
263315,0.493122
263809,0.030203
263849,0.325359
263851,0.030203
263919,0.128589
263983,0.000299
264310,0.134569
264312,0.333433
264314,0.229366
264315,0.105861
264317,0.066986
264319,0.226974
264320,0.226974
264321,0.383971
264323,0.548744
264324,0.548744
264325,0.187201
264566,0.177333
264568,0.000598
264570,0.691687
264571,0.691687
264603,0.041866
264604,0.041866
264605,0.624402
264610,0.014354
264804,0.276914
264806,0.348684
264853,0.137261
264855,0.051435
265402,0.296651
265579,0.015849
265581,0.335825
265583,0.190490
265593,0.007476
265595,0.458732
265597,0.130981
265608,0.198565
265629,0.064593
265741,0.057416
265792,0.485646
265794,0.005981
265795,0.008373
265941,0.256878
265980,0.081639
266004,0.129187
266064,0.057416
266066,0.100478
266068,0.326555
266111,0.041567
266113,0.035586
266115,0.529007
266200,0.009569
266243,0.142045
266762,0.020634
266764,0.389952
266766,0.019139
266877,0.373804
266879,0.063098
266960,0.002392
267164,0.003289
267166,0.199761
267344,0.294557
267378,0.140251
267398,0.209928
267433,0.101675
267435,0.530502
267437,0.866328
267439,0.325060
267440,0.090610
267442,0.004486
267444,0.039474
267472,0.002392
267474,0.111543
267557,0.032596
267569,0.335526
267571,0.337321
267601,0.055024
267603,0.005682
267690,0.019139
267797,0.013457
268271,0.003888
268333,0.393242
268384,0.546651
268565,0.147428
268649,0.002093
268686,0.123505
268760,0.048445
268891,0.241029
268918,0.129785
268920,0.000299
269083,0.019737
269085,0.129187
269087,0.066388
269089,0.174342
269090,0.517943
269091,0.517943
269092,0.671053
269094,0.522129
269225,0.076854
269227,0.176734
269229,0.316089
269231,0.011364
269668,0.129785
269953,0.544258
269955,0.006280
270013,0.001794
270015,0.654904
270016,0.654904
270151,0.073266
270153,0.002990
270155,0.000299
270157,0.060706
270159,0.217703
270161,0.007775
270163,0.268242
270165,0.266148
270166,0.475478
270168,0.080144
270384,0.174641
270386,0.206041
270557,0.344797
270587,0.147727
271107,0.005383
271109,0.281400
271111,0.103469
271113,0.105861
271149,0.056818
271151,0.004486
271168,0.000299
271189,0.342404
271190,0.342404
271219,0.451555
271221,0.008672
271223,0.097488
271306,0.242524
271338,0.314892
271340,0.289474
271341,0.289474
271342,0.289474
271423,0.003289
271425,0.044856
271491,0.252691
271492,0.252691
271496,0.099880
271498,0.225179
271595,0.046651
271654,0.107356
271702,0.119617
271704,0.028708
271775,0.026316
271891,0.183313
271892,0.381878
271902,0.012859
271915,0.008373
271965,0.437799
271967,0.034390
271969,0.301734
271993,0.241926
272008,0.052931
272066,0.439892
272067,0.439892
272560,0.124103
272586,0.080742
272726,0.002691
272750,0.204545
272752,0.342703
272804,0.000897
272859,0.200957
272996,0.181818
273192,0.055921
273194,0.061005
273217,0.224880
273265,0.127691
273266,0.127691
273269,0.215909
273302,0.140251
273413,0.055024
273427,0.388158
273502,0.118421
273521,0.012261
273602,0.218600
273648,0.053828
274108,0.151615
274109,0.151615
274110,0.151615
274214,0.143541
274319,0.218002
274320,0.218002
274342,0.000598
274344,0.020335
274346,0.286483
274348,0.536782
274350,0.015849
274352,0.288577
274354,0.223684
274413,0.075957
274487,0.361244
274562,0.308911
274564,0.090012
274581,0.381579
274620,0.002093
274649,0.313397
274873,0.000299
275414,0.105562
275416,0.002392
275418,0.085526
275419,0.174940
275535,0.155801
275537,0.298445
275670,0.002691
275696,0.026017
275971,0.002990
275976,0.235646
275978,0.279605
275980,0.279904
275981,0.279904
275982,0.016746
276006,0.029904
276008,0.235048
276089,0.016148
276091,0.316687
276138,0.034689
276140,0.014354
276142,0.056220
276143,0.056220
276163,0.095694
276209,0.261663
276211,0.197667
276244,0.209031
276306,0.503589
276307,0.503589
276308,0.062201
276310,0.099880
276344,0.000299
276346,0.194976
276443,0.133074
276616,0.289474
276617,0.289474
276884,0.280801
276885,0.169856
276985,0.208134
276989,0.045754
276991,0.137261
276992,0.239833
276993,0.239833
276994,0.173744
276996,0.053230
277041,0.000299
277154,0.064593
277319,0.731459
277363,0.010467
277480,0.148026
277616,0.016746
277618,0.010167
277646,0.460526
277652,0.506579
277685,0.142045
277687,0.328050
277898,0.282596
277899,0.282596
277900,0.010766
278387,0.112739
278389,0.061304
278391,0.003589
278393,0.510167
278394,0.510167
278565,0.276017
278566,0.276017
278567,0.012560
278568,0.012560
278633,0.052632
278704,0.019438
278706,0.120215
278708,0.006280
278722,0.189593
278723,0.189593
278810,0.321172
278969,0.225478
278971,0.012261
278972,0.109450
278974,0.420455
279068,0.000598
279070,0.133373
279072,0.524821
279074,0.191388
279076,0.007775
279097,0.194378
279098,0.194378
279099,0.201256
279224,0.020335
279226,0.238337
279521,0.241926
279523,0.070275
279525,0.186902
279855,0.058612
279857,0.038876
279859,0.093900
279861,0.563397
279862,0.364833
279864,0.092105
279866,0.101077
279868,0.241328
279870,0.283194
279872,0.397129
279874,0.063098
279920,0.029007
279922,0.266148
279923,0.080144
279937,0.029904
279939,0.422548
279940,0.422548
280046,0.299940
280047,0.299940
280100,0.476675
280102,0.603768
280104,0.002093
280105,0.396232
280106,0.396232
280107,0.464713
280108,0.464713
280216,0.584031
280339,0.316986
280365,0.229366
280383,0.068182
280594,0.141447
280596,0.027811
280598,0.020335
280600,0.559809
280602,0.247907
280604,0.005084
280606,0.194378
280690,0.283792
280691,0.283792
280692,0.130084
280694,0.343600
280695,0.343600
280696,0.343600
280726,0.213816
280755,0.088218
280756,0.088218
280799,0.003589
280867,0.245215
280869,0.343900
280871,0.449163
281240,0.066687
281242,0.071770
281243,0.031400
281245,0.860048
281257,0.014354
281259,0.196172
281280,0.387859
281281,0.387859
281282,0.212321
281471,0.216507
281871,0.278110
281872,0.278110
281873,0.011065
281883,0.064892
281959,0.041268
281961,0.008074
281963,0.198565
281965,0.073565
282052,0.230861
282161,0.326256
282162,0.326256
282554,0.003589
282578,0.162679
282580,0.239833
283024,0.006878
283026,0.473684
283027,0.473684
283149,0.351675
283151,0.105861
283152,0.007177
283154,0.000897
283300,0.000897
283302,0.233254
283313,0.063098
283337,0.028110
283339,0.002392
283362,0.093600
283364,0.012560
283419,0.147727
283421,0.188995
283423,0.068780
283424,0.004785
283425,0.215909
283427,0.125897
283429,0.226077
283431,0.286483
283433,0.379187
283435,0.008672
283436,0.045156
283438,0.005084
283468,0.546950
283470,0.263158
283472,0.049342
283474,0.010467
284170,0.004187
284171,0.084629
284193,0.003289
284248,0.162978
284435,0.004187
284549,0.474282
284550,0.017943
284552,0.187500
284554,0.189593
284589,0.017943
284605,0.147727
284676,0.004187
284678,0.198266
284680,0.174641
284682,0.375598
284771,0.266746
284773,0.064294
284779,0.002691
284792,0.533493
284795,0.134868
284876,0.298744
284917,0.295455
284918,0.295455
284919,0.318182
284920,0.295455
284921,0.295455
285062,0.102572
285063,0.392943
285065,0.154007
285646,0.154007
285678,0.064593
285680,0.021830
285682,0.489833
285683,0.489833
285684,0.199163
285685,0.199163
285686,0.575957
285688,0.055024
285690,0.275419
285692,0.137560
285716,0.430622
285718,0.031699
285720,0.151316
285833,0.017344
285835,0.303529
285841,0.101376
285847,0.243720
285848,0.279904
285849,0.279904
285850,0.008373
285992,0.047847
286095,0.072667
286097,0.031998
286099,0.014055
286101,0.046053
286159,0.944976
286161,0.107656
286162,0.107656
286171,0.467703
286172,0.467703
286173,0.450060
286174,0.450060
286175,0.017943
286176,0.450060
286177,0.005682
286178,0.002990
286180,0.003289
286182,0.065789
286184,0.011065
286186,0.141447
286286,0.058911
286306,0.366029
286308,0.219797
286335,0.478469
286336,0.478469
286337,0.239234
286339,0.320873
286376,0.244019
286378,0.014055
286379,0.014055
286425,0.019438
286427,0.285885
286947,0.072667
286948,0.044557
286949,0.254785
286951,0.183612
286952,0.183612
286953,0.024222
286955,0.187500
286957,0.006280
286959,0.193481
286961,0.424641
286962,0.424641
286963,0.424641
286990,0.066089
286992,0.044557
286993,0.044557
286994,0.088816
287173,0.139055
287174,0.139055
287175,0.488038
287176,0.139055
287180,0.177333
287388,0.264653
287520,0.073864
287529,0.284390
287531,0.110945
287533,0.195574
287705,0.098684
287736,0.250299
287738,0.591507
287740,0.128888
287742,0.474282
287743,0.474282
288479,0.522129
288481,0.095993
288483,0.268840
288485,0.516746
288487,0.017644
288489,0.189593
288491,0.061304
288594,0.006878
288600,0.002691
288602,0.037380
288607,0.018840
288628,0.026017
288661,0.011065
288918,0.837620
289091,0.382177
289093,0.021531
289095,0.043361
289097,0.054426
289099,0.044258
289159,0.043062
289322,0.298445
289353,0.021232
289355,0.303529
289357,0.156100
289359,0.169258
289773,0.036483
289775,0.084330
289833,0.133971
289861,0.498206
289863,0.215610
289864,0.215610
289998,0.014653
290027,0.831639
290040,0.355263
290056,0.000897
290207,0.253589
290218,0.011065
290225,0.008971
290231,0.229366
290354,0.547847
290356,0.136962
290626,0.478469
290628,0.126794
290636,0.151615
290638,0.143541
290640,0.015849
290642,0.132177
290662,0.019139
290664,0.003888
291254,0.236543
291310,0.198565
291311,0.198565
291312,0.323864
