S,h
160368,0.412833
160370,0.046913
160440,0.286925
160496,0.023910
160513,0.539952
160514,0.539952
160533,0.036017
160558,0.367131
160559,0.367131
160614,0.359262
160616,0.002724
160646,0.182506
160647,0.182506
160648,0.077482
160650,0.012712
160679,0.047821
160681,0.351998
160794,0.426150
160795,0.426150
160796,0.076271
160798,0.006659
160800,0.094431
160916,0.151937
160919,0.093220
160921,0.143160
160956,0.419794
161006,0.014528
161008,0.261199
161010,0.310533
161011,0.310533
161026,0.358354
161028,0.186138
161030,0.381356
161032,0.135291
161034,0.808414
161035,0.808414
161178,0.119552
161406,0.170702
161678,0.383172
161680,0.003027
161682,0.140133
161683,0.140133
161688,0.060533
161757,0.401634
161758,0.401634
161765,0.269068
161767,0.042676
161778,0.011501
161779,0.011501
161780,0.353814
161782,0.493039
161784,0.036017
162182,0.169794
162184,0.513620
162185,0.513620
162186,0.023305
162188,0.005145
162190,0.190981
162319,0.459746
162321,0.055690
162322,0.136199
162324,0.005751
162334,0.012107
162335,0.012107
162524,0.325363
162526,0.306598
162545,0.028450
162627,0.417373
163191,0.097155
163193,0.055993
163332,0.185230
163462,0.020581
163464,0.172215
163466,0.078087
163483,0.219128
163535,0.137107
163775,0.762409
163777,0.220339
163779,0.250908
163780,0.250908
163785,0.002724
163817,0.243947
163923,0.219734
163925,0.275726
163926,0.275726
163927,0.135593
163929,0.009685
163931,0.059322
163933,0.081416
163935,0.005145
163937,0.213075
163939,0.017554
163940,0.230630
163941,0.230630
163942,0.020278
163944,0.704298
163945,0.369552
163946,0.362893
163948,0.034504
163958,0.049334
164007,0.482143
164008,0.482143
164009,0.482143
164054,0.805690
164540,0.000303
164619,0.213983
164620,0.213983
164656,0.042373
164717,0.653450
164718,0.653450
164757,0.147700
164759,0.040860
164764,0.041162
164766,0.008777
164768,0.369249
164912,0.381659
165003,0.226090
165004,0.226090
165030,0.225787
165032,0.005145
165173,0.156174
165195,0.209140
165197,0.615315
165198,0.212470
165200,0.055085
165202,0.098366
165204,0.462772
165245,0.447942
165254,0.002724
165382,0.021792
165383,0.413136
165384,0.413136
165385,0.065981
165387,0.467010
165389,0.108051
165391,0.126816
165393,0.025726
165520,0.148002
165746,0.072942
165877,0.500908
165878,0.500908
165915,0.177361
166045,0.166465
166054,0.168886
166109,0.297518
166110,0.297518
166111,0.023608
166160,0.150726
166226,0.023910
166247,0.323547
166270,0.193099
166271,0.193099
166323,0.385896
166325,0.026634
166327,0.228511
166329,0.162833
166331,0.460956
166332,0.460956
166333,0.059322
166335,0.426755
166336,0.426755
166400,0.061138
166402,0.021489
166493,0.117736
166660,0.323850
166662,0.339286
166715,0.023305
166716,0.023305
166900,0.443099
166908,0.541768
167056,0.095339
167466,0.008172
167468,0.049031
167527,0.282688
167528,0.034806
167530,0.015436
167628,0.326271
167629,0.326271
167825,0.006053
167827,0.189165
168047,0.007567
168049,0.152542
168051,0.307809
168052,0.330811
168093,0.089588
168159,0.092312
168166,0.047518
168189,0.040860
168197,0.305690
168198,0.305690
168212,0.218220
168214,0.095036
168281,0.017857
168293,0.011804
168326,0.308717
168328,0.055085
168335,0.390738
168337,0.041162
168364,0.012107
168366,0.012409
168537,0.486985
168859,0.021489
168861,0.004843
168905,0.001816
168907,0.364104
168909,0.137107
168911,0.009383
168913,0.079903
168977,0.046005
168979,0.664952
168980,0.283898
168981,0.188559
168982,0.690981
168983,0.342312
169049,0.023608
169070,0.281780
169123,0.000605
169148,0.523305
169149,0.523305
169165,0.049031
169206,0.101695
169375,0.271186
169397,0.420702
169399,0.198850
169433,0.049939
169533,0.098366
169534,0.098366
169625,0.315375
169626,0.315375
169627,0.261501
169628,0.261501
169629,0.274516
169651,0.003632
169670,0.270884
169696,0.063257
169698,0.017857
169700,0.013923
169701,0.013923
169702,0.013923
169746,0.019976
169802,0.203995
169809,0.107748
169811,0.037833
169813,0.547821
169831,0.048426
169876,0.320218
170383,0.001816
170385,0.981235
170399,0.186138
170401,0.076877
170403,0.266041
170404,0.020581
170406,0.544794
170407,0.544794
170408,0.544794
170409,0.544794
170486,0.065375
170488,0.598063
170489,0.598063
170496,0.225787
170497,0.006053
170499,0.485169
170501,0.181901
170677,0.003632
170679,0.287228
170686,0.157082
170745,0.052663
170758,0.215496
170810,0.517252
170812,0.173123
170814,0.077482
170910,0.007264
171019,0.047215
171033,0.287833
171034,0.287833
171035,0.007264
171037,0.007869
171052,0.096247
171054,0.194613
171055,0.194613
171151,0.099576
171164,0.157385
171255,0.014831
171256,0.270581
171258,0.013923
171260,0.432203
171262,0.102906
171735,0.336259
171736,0.336259
171815,0.010291
171817,0.028450
171818,0.782082
171819,0.563257
171885,0.429177
171887,0.003935
171955,0.064467
171993,0.309625
172083,0.249697
172103,0.475484
172139,0.145278
172156,0.205206
172157,0.205206
172170,0.017857
172172,0.761501
172174,0.124697
172237,0.013317
172286,0.113196
172303,0.215194
172432,0.004540
172456,0.110775
172460,0.026937
172465,0.223063
172466,0.223063
172514,0.147094
172541,0.033293
172563,0.016646
172564,0.287228
172565,0.282990
172566,0.069915
172567,0.344128
172716,0.131356
172717,0.131356
172734,0.033898
172831,0.233354
173165,0.009080
173312,0.141646
173439,0.025726
173441,0.018765
173443,0.029358
173445,0.007869
173447,0.092615
173503,0.368039
173505,0.287833
173572,0.079298
173712,0.010291
173714,0.004843
173716,0.016041
173858,0.002119
173927,0.069613
173929,0.104419
173931,0.300242
173933,0.026029
173935,0.064770
173937,0.011501
173949,0.527542
174118,0.285714
174119,0.285714
174214,0.321126
174230,0.261501
174681,0.199455
174683,0.281174
174684,0.281174
174708,0.337470
174721,0.250605
174740,0.413741
174741,0.413741
174747,0.125908
174792,0.098668
174842,0.200666
174863,0.021792
174969,0.005145
174976,0.011501
174977,0.376816
175103,0.117736
175353,0.049334
175379,0.003027
175471,0.189770
175701,0.060533
175844,0.270884
176150,0.030266
176152,0.021792
176178,0.244552
176180,0.018160
176278,0.350787
176392,0.086864
176596,0.016949
176598,0.010593
176646,0.899213
176712,0.329298
176714,0.322034
176715,0.322034
176716,0.069007
176753,0.421308
176755,0.020278
176757,0.523608
176758,0.286925
176759,0.183414
176769,0.235472
176773,0.410714
176804,0.087772
176878,0.741525
176948,0.023305
177041,0.018765
177043,0.542373
177481,0.037833
177483,0.024516
177512,0.098971
177514,0.523002
177515,0.523002
177718,0.332022
177720,0.024213
177821,0.177663
177831,0.000605
177833,0.266646
177834,0.266646
177835,0.046610
177864,0.009080
177902,0.134383
177903,0.134383
177904,0.134685
177906,0.349879
177907,0.262409
177908,0.195521
177910,0.012409
177912,0.542373
177914,0.356538
177916,0.019673
178082,0.026634
178273,0.161925
178274,0.161925
178293,0.057809
178295,0.106840
178359,0.148910
178574,0.023002
178576,0.161622
178578,0.039044
178580,0.578087
178582,0.006356
178583,0.026029
178585,0.387409
178587,0.059625
178812,0.423729
178813,0.423729
179034,0.004237
179060,0.448850
179192,0.012409
179211,0.192191
179304,0.007567
179372,0.343826
179374,0.309019
179422,0.016949
179445,0.054177
179447,0.014225
179448,0.014225
179497,0.326271
179506,0.265133
179507,0.048426
179509,0.075061
179582,0.252421
179631,0.025424
179653,0.026029
179655,0.037530
179657,0.013015
179659,0.037530
179661,0.080811
179663,0.476392
179681,0.089286
179706,0.521792
179707,0.521792
179708,0.977906
179710,0.007869
179712,0.203390
179811,0.036320
179818,0.409201
179833,0.060533
179915,0.328995
179916,0.021489
179918,0.128935
179942,0.048729
179950,0.404056
180385,0.305993
180386,0.023305
180392,0.013015
180480,0.024516
180558,0.151029
180594,0.066889
180664,0.263620
181039,0.813559
181083,0.447942
181085,0.301150
181087,0.148002
181089,0.118341
181166,0.003935
181189,0.020278
181191,0.413741
181193,0.349576
181208,0.034504
181209,0.097760
181210,0.311441
181211,0.097760
181212,0.097760
181214,0.134685
181215,0.134685
181216,0.530872
181218,0.558111
181221,0.202179
181366,0.380751
181367,0.380751
181368,0.200061
181417,0.333232
181904,0.032082
181910,0.001211
181912,0.335956
181936,0.263015
182119,0.462772
182142,0.028148
182151,0.180690
182153,0.063257
182174,0.001816
182200,0.135291
182274,0.083232
182276,0.056295
182278,0.051755
182279,0.162833
182351,0.035109
182353,0.050545
182354,0.374092
182355,0.374092
182356,0.116223
182358,0.464286
182359,0.464286
182360,0.108354
182409,0.151937
182411,0.388015
182412,0.388015
182422,0.130751
182593,0.422518
182654,0.202482
183258,0.073850
183283,0.075666
183285,0.025121
183287,0.067494
183289,0.537228
183348,0.119552
183435,0.361985
183436,0.004843
183462,0.017252
183620,0.095339
183632,0.005448
183721,0.029056
183799,0.299939
183801,0.000605
183904,0.683111
183905,0.683111
183906,0.683111
183920,0.040254
183922,0.220339
183924,0.009383
183926,0.428874
183993,0.369552
184003,0.130751
184005,0.021186
184006,0.394068
184008,0.138317
184036,0.245460
184055,0.773910
184057,0.258172
184090,0.491223
184092,0.028753
184159,0.585048
184161,0.426150
184162,0.426150
184845,0.577785
184846,0.577785
184921,0.067797
184971,0.253329
185143,0.078692
185204,0.109564
185206,0.517554
185207,0.517554
185359,0.188257
185361,0.077482
185363,0.462772
185364,0.462772
185365,0.462772
185419,0.052361
185421,0.007869
185423,0.475182
185425,0.005145
185427,0.068099
185429,0.037833
185471,0.013620
185473,0.012409
185475,0.143462
185476,0.001816
185549,0.137107
185550,0.184019
185551,0.134988
185685,0.111380
186085,0.043584
186087,0.011199
186089,0.463983
186090,0.463983
186116,0.002421
186142,0.000908
186183,0.113196
186283,0.040860
186285,0.289952
186287,0.365315
186337,0.019673
186339,0.014528
186340,0.014528
186341,0.050847
186730,0.004540
186732,0.062954
186734,0.013620
186735,0.013620
186820,0.077785
186822,0.029964
186892,0.103814
186949,0.193099
186952,0.087470
186953,0.087470
187024,0.191889
187026,0.353511
187028,0.155569
187030,0.126211
187302,0.001211
187304,0.305993
187506,0.733354
187507,0.733354
187588,0.024213
187715,0.492131
187735,0.000605
187964,0.477300
188001,0.498789
188052,0.124092
188159,0.180085
188161,0.008777
188163,0.648910
188206,0.532688
188219,0.085048
188333,0.046610
188437,0.000605
188443,0.224274
188444,0.224274
188445,0.016646
188448,0.125605
188475,0.159806
188477,0.001513
188479,0.793584
188481,0.210351
188483,0.031780
188567,0.507264
188787,0.147700
189171,0.042070
189306,0.014528
189444,0.443099
189446,0.163438
189545,0.080508
189694,0.012712
189696,0.001513
189736,0.194915
189738,0.159806
189806,0.013620
189818,0.012107
189820,0.231538
189872,0.005448
189874,0.102603
189962,0.313559
189964,0.015436
189966,0.219431
190438,0.058717
190628,0.239709
190630,0.035412
190632,0.230630
190696,0.174939
190772,0.184019
190774,0.651937
190776,0.045400
190805,0.164044
190821,0.197034
190890,0.226392
190903,0.428269
190949,0.002724
190987,0.229419
190989,0.288136
190991,0.005448
190993,0.104722
190995,0.377724
191050,0.035109
191052,0.319613
191053,0.319613
191054,0.417373
191055,0.319613
191056,0.319613
191057,0.150424
191058,0.244249
191059,0.150424
191060,0.019673
191062,0.120157
191063,0.003027
191064,0.003632
191065,0.015133
191067,0.244552
191068,0.244552
191069,0.129843
191071,0.068099
191073,0.217615
191098,0.045400
191174,0.251816
191175,0.001513
191177,0.162228
191179,0.000605
191180,0.191283
191251,0.006356
191252,0.175242
191255,0.223063
191334,0.016344
191391,0.088075
191400,0.019976
191482,0.003632
191484,0.016646
191507,0.230327
191509,0.118039
191511,0.001211
191513,0.003027
191964,0.304782
191983,0.177361
192375,0.007264
192377,0.026937
192563,0.277542
192564,0.053874
192566,0.327482
192568,0.513620
192609,0.009685
192686,0.021489
192688,0.140133
192726,0.017857
192728,0.356235
192729,0.356235
193203,0.131659
193204,0.131659
193205,0.131659
193280,0.233959
193290,0.030266
193584,0.003632
193586,0.088983
193706,0.363499
193708,0.380448
193722,0.404964
193777,0.512409
193779,0.142252
193781,0.069613
193800,0.033293
193886,0.149818
193888,0.006356
193989,0.419794
193990,0.419794
194003,0.229116
194034,0.122579
194049,0.134383
194061,0.240315
194063,0.215496
194107,0.022094
194109,0.272094
194173,0.332022
194174,0.332022
194206,0.015436
194668,0.520581
194669,0.520581
194670,0.008777
194717,0.095944
194892,0.020581
194989,0.003329
195079,0.155569
195158,0.013620
195160,0.212167
195162,0.245460
195164,0.002421
195190,0.028148
195192,0.213983
195194,0.062651
195196,0.531780
195198,0.565981
195200,0.074153
195271,0.497881
195272,0.497881
195273,0.497881
195338,0.385593
195339,0.000303
195341,0.075666
195427,0.074455
195429,0.023002
195431,0.180993
195433,0.278450
195435,0.086259
195437,0.081416
195439,0.732143
195441,0.095339
195605,0.050242
195607,0.418584
195609,0.320823
195610,0.083232
195612,0.219431
195614,0.178269
195852,0.062651
195854,0.030569
195988,0.003329
196264,0.145278
196267,0.041768
196326,0.243341
196518,0.067797
196536,0.382567
196537,0.382567
196538,0.382567
196543,0.080206
196545,0.006356
196547,0.003632
196604,0.275121
196706,0.555387
196708,0.018462
196751,0.566586
196776,0.276937
196777,0.276937
196790,0.013620
196904,0.108959
196906,0.025424
196908,0.061138
196934,0.171005
197001,0.383777
197079,0.105024
197081,0.407688
197115,0.611683
197188,0.466404
197800,0.155569
197802,0.441586
197803,0.441586
197804,0.441586
197847,0.259988
197849,0.003632
197851,0.378632
197852,0.378632
197988,0.029661
197990,0.522094
197991,0.522094
197992,0.522094
198025,0.089286
198111,0.450666
198113,0.002724
198115,0.051453
198243,0.436743
198245,0.026937
198247,0.062651
198259,0.158293
198261,0.000303
198262,0.068402
198440,0.448245
198441,0.448245
198569,0.040860
198593,0.005145
198615,0.076574
198617,0.070218
198621,0.232748
198622,0.059019
199107,0.384080
199109,0.081719
199111,0.103814
199139,0.013923
199141,0.194007
199159,0.090194
199161,0.131356
199172,0.009685
199191,0.482143
199214,0.053571
199238,0.038136
199240,0.086864
199242,0.013923
199244,0.206719
199245,0.000908
199246,0.028148
199294,0.025424
199296,0.351090
199298,0.185533
199300,0.343220
199307,0.345642
199528,0.674637
199529,0.674637
199530,0.008172
199623,0.107446
199844,0.156477
199856,0.041162
199858,0.666162
199868,0.092918
199870,0.005145
199872,0.026029
199873,0.020581
199875,0.195521
199878,0.030569
199879,0.030569
199880,0.201877
199882,0.045702
199899,0.129237
199944,0.469431
199946,0.367131
199948,0.183414
199950,0.337167
199952,0.495157
199953,0.495157
199954,0.118644
199956,0.602603
199958,0.232143
199969,0.267554
199970,0.267554
200005,0.012712
200007,0.140133
200009,0.516949
200041,0.010291
200195,0.104722
200196,0.104722
200566,0.014831
200568,0.425242
200570,0.298123
200773,0.663438
200815,0.226090
200817,0.634988
200819,0.798123
200821,0.000908
200823,0.312954
200824,0.109262
200848,0.000908
200850,0.101090
200852,0.139225
200854,0.140133
200856,0.000908
201049,0.456114
201050,0.456114
201051,0.456114
201087,0.377421
201200,0.049939
201213,0.827785
201214,0.827785
201263,0.315375
201292,0.090799
201295,0.138317
201360,0.008172
201430,0.104419
201432,0.530569
201433,0.530569
201434,0.030872
201436,0.049031
201437,0.421005
201467,0.006053
201469,0.196731
202039,0.274516
202041,0.251513
202104,0.005751
202106,0.068705
202217,0.004540
202571,0.062651
202653,0.249395
202654,0.249395
202655,0.249395
202657,0.438257
202659,0.485472
202661,0.093826
202663,0.669794
202664,0.669794
202681,0.133475
202682,0.133475
202683,0.017252
202685,0.143160
202755,0.093220
202757,0.620157
203567,0.054782
203569,0.048426
203571,0.444007
203572,0.444007
203577,0.114104
203579,0.010291
203581,0.022397
203589,0.652240
203591,0.144673
203617,0.111985
203619,0.279964
203626,0.063559
203642,0.063862
203725,0.003027
203727,0.093523
203728,0.258777
203730,0.034201
204029,0.011501
204050,0.631961
204064,0.220339
204065,0.220339
204090,0.001513
204098,0.164649
204099,0.164649
204163,0.256053
204164,0.241828
204165,0.241828
204166,0.455811
204168,0.000303
204237,0.082627
204279,0.154964
204281,0.101392
204525,0.138015
204881,0.019068
204882,0.035714
204940,0.004540
204967,0.033898
204987,0.263923
204988,0.263923
204997,0.251816
204998,0.251816
204999,0.036622
205001,0.027240
205192,0.194613
205288,0.086562
205561,0.044189
205597,0.141344
205654,0.059019
205682,0.075061
205709,0.194007
205741,0.070521
205848,0.049637
205967,0.060835
205969,0.455508
205970,0.455508
205971,0.018765
205973,0.450666
205975,0.001211
205977,0.059625
206246,0.329600
206247,0.329600
206248,0.329600
206314,0.000303
206316,0.046308
206352,0.013923
206428,0.087167
206509,0.038741
206511,0.039952
206600,0.399213
206602,0.333838
206604,0.005145
206606,0.243341
206608,0.015738
206643,0.086259
206829,0.024213
206831,0.018462
207077,0.186743
207078,0.123487
207079,0.099879
207081,0.427966
207095,0.755751
207097,0.001816
207099,0.303571
207147,0.009988
207355,0.005145
207782,0.007264
207784,0.004540
207921,0.110472
207989,0.543281
207991,0.348063
207993,0.123789
208121,0.070823
208177,0.401634
208197,0.157688
208198,0.157688
208199,0.030266
208201,0.259383
208203,0.017252
208205,0.323850
208207,0.173123
208209,0.238196
208210,0.238196
208344,0.019976
208346,0.093220
208431,0.309625
208440,0.030266
208441,0.184019
208443,0.019370
208527,0.227603
208528,0.227603
208529,0.469128
208530,0.122579
208594,0.257869
208596,0.396792
208598,0.035714
208599,0.035714
208600,0.023002
208643,0.001816
208645,0.006356
208647,0.147700
208650,0.144976
208720,0.122579
208784,0.018160
213497,0.269673
213498,0.269673
213499,0.369249
213501,0.219431
213502,0.219431
213503,0.180690
213505,0.099274
213507,0.419794
213563,0.325363
213616,0.084443
213631,0.010896
213633,0.049939
213635,0.008777
213636,0.161622
213637,0.428874
213638,0.602300
213639,0.510291
213641,0.455206
213654,0.099879
213721,0.177361
213723,0.251513
213725,0.046308
213727,0.310533
213728,0.310533
213729,0.009988
213731,0.003632
213917,0.026634
213965,0.488196
213966,0.488196
213986,0.360169
213987,0.360169
213988,0.010291
214047,0.006961
214092,0.019370
214094,0.066586
214096,0.118947
214098,0.091707
214100,0.392554
214102,0.103511
214104,0.028450
214106,0.123789
214301,0.078390
214303,0.417978
214305,0.273002
214306,0.273002
214307,0.055993
214309,0.297821
214518,0.321429
214520,0.635896
214692,0.013015
214693,0.015436
214893,0.108656
214986,0.008475
214988,0.241223
215041,0.102300
215043,0.575363
215044,0.575363
215069,0.386199
215155,0.003935
215156,0.361985
215158,0.200969
215207,0.240012
215269,0.026937
215271,0.138015
215283,0.280569
215366,0.092312
215390,0.119552
215694,0.029661
215764,0.309927
215962,0.041465
216008,0.117433
216035,0.302663
216037,0.146792
216525,0.329903
216548,0.310230
216575,0.089891
216577,0.078995
216617,0.024818
216621,0.100182
216649,0.024818
216650,0.070218
216864,0.018462
216877,0.088983
216904,0.009685
216929,0.057203
216931,0.007264
216995,0.005145
217180,0.027542
217194,0.019370
217196,0.003027
217198,0.120460
217200,0.157990
217819,0.023608
217820,0.023608
217821,0.024516
217823,0.485775
217864,0.001513
217929,0.036017
217946,0.000303
217991,0.539649
217992,0.539649
217998,0.025424
218000,0.019068
218002,0.333838
218004,0.211562
218006,0.045702
218008,0.007567
218121,0.015436
218171,0.046308
218172,0.003935
218174,0.054782
218191,0.248789
218192,0.248789
218210,0.031174
218212,0.178571
218214,0.012712
218216,0.351695
218217,0.351695
218218,0.351695
218409,0.101090
218496,0.013923
218498,0.638620
218500,0.093220
218511,0.217010
218533,0.611077
218539,0.011501
218564,0.019068
218566,0.127724
218568,0.005448
218569,0.042070
219158,0.251513
219160,0.059322
219273,0.002724
219306,0.767554
219373,0.237893
219374,0.157082
219394,0.247579
219396,0.030266
219420,0.196731
219456,0.015133
219457,0.015133
219458,0.015133
219459,0.015133
219629,0.005145
219631,0.098668
219657,0.005448
219723,0.145581
219750,0.019673
219752,0.108051
219844,0.174939
219922,0.249395
219944,0.493039
219946,0.007869
220044,0.001211
220046,0.261199
220048,0.344734
220050,0.327179
220051,0.327179
220052,0.018765
220054,0.152240
220056,0.109867
220057,0.241223
220059,0.005448
220061,0.342010
220062,0.342010
220090,0.411622
220306,0.017857
220827,0.009685
220829,0.221852
220865,0.104419
220918,0.263620
220919,0.263620
220920,0.263620
220935,0.023002
221041,0.016344
221043,0.005751
221122,0.013015
221202,0.034504
221264,0.063862
221266,0.159201
221268,0.137712
221270,0.079600
221298,0.007567
221342,0.252724
221365,0.002724
221377,0.202482
221416,0.544794
221436,0.358959
221535,0.023002
221537,0.094128
221675,0.009383
221689,0.355024
221691,0.325969
221693,0.283293
221695,0.533898
221696,0.296005
221697,0.017252
221699,0.183414
221701,0.027240
221703,0.118644
221705,0.572639
221706,0.572639
221707,0.004540
221709,0.282688
221710,0.282688
221711,0.011804
221903,0.228511
222141,0.239104
222143,0.289044
222145,0.401634
222147,0.211259
222165,0.495157
222218,0.161622
222324,0.001816
222325,0.162833
222380,0.363196
222382,0.033293
222384,0.235775
222386,0.294492
222388,0.082324
222437,0.119552
222456,0.292373
222458,0.412833
222553,0.054782
222555,0.196126
222643,0.065375
222645,0.165254
222690,0.014528
222703,0.040557
222751,0.400121
222768,0.007264
222819,0.014225
222821,0.321731
223128,0.025726
223130,0.072942
223697,0.453390
223699,0.863801
223701,0.199758
223703,0.120763
223705,0.237288
223801,0.124697
223940,0.142252
224195,0.014225
224266,0.058111
224312,0.045400
224330,0.228208
224331,0.026634
224354,0.173426
224356,0.204903
224357,0.024213
224392,0.202179
224393,0.329903
224394,0.202179
224395,0.011501
224397,0.168584
224399,0.056598
224461,0.042978
224643,0.236077
224816,0.052058
224976,0.006659
225070,0.002421
225072,0.000908
225074,0.179177
225076,0.038136
225078,0.526937
225080,0.467010
225081,0.098063
225083,0.066283
225085,0.565981
225154,0.160109
225157,0.039346
225247,0.590194
225264,0.121671
225266,0.275121
225268,0.001513
225439,0.115315
225454,0.066283
225775,0.328390
225800,0.008475
225876,0.007567
225878,0.183717
225880,0.260593
225910,0.222760
225911,0.222760
225912,0.013015
225913,0.015133
225923,0.074455
225958,0.004843
225970,0.041768
226196,0.025424
226388,0.054479
226587,0.128027
226588,0.128027
226589,0.040860
226591,0.195521
226593,0.287228
226595,0.059927
226604,0.032990
226606,0.040557
226765,0.056901
226805,0.134383
226807,0.185533
226809,0.075969
226921,0.068402
227139,0.012107
227141,0.457627
227198,0.041465
227200,0.179782
227202,0.018160
227204,0.282990
227205,0.282990
227206,0.292676
227208,0.097760
227210,0.399818
227211,0.399818
227225,0.201271
227226,0.201271
227227,0.422518
227242,0.011501
227349,0.004237
227351,0.114709
227353,0.014831
227431,0.085351
227433,0.692191
227463,0.026332
227769,0.080811
227771,0.313559
227772,0.313559
227773,0.313559
227877,0.006961
227943,0.404661
227944,0.404661
227945,0.014528
227947,0.006053
228026,0.159806
228028,0.140738
228032,0.260896
228142,0.379843
228176,0.005145
228269,0.113196
228322,0.053571
228656,0.128027
228712,0.323245
228714,0.045702
228980,0.458535
229012,0.007264
229338,0.024818
229340,0.074153
229342,0.128027
229343,0.000908
229345,0.240012
229347,0.055085
229349,0.000908
229351,0.040557
229394,0.499092
229395,0.010896
229449,0.310835
229595,0.283898
229597,0.619552
229599,0.032082
229647,0.135593
229649,0.062651
229651,0.062046
229657,0.186441
229659,0.014225
229787,0.094734
229836,0.012409
229874,0.274818
229985,0.166768
229986,0.018462
229988,0.104419
229990,0.025424
229992,0.058111
229994,0.052058
230006,0.078087
230016,0.075969
230017,0.028450
230032,0.008475
230075,0.178571
230077,0.405266
230078,0.405266
230079,0.200969
230080,0.200969
230081,0.273608
230083,0.192191
230088,0.079298
230126,0.013923
230850,0.003027
230852,0.291162
230854,0.096852
230904,0.011501
230906,0.082022
230908,0.027240
230909,0.030569
230911,0.174031
230930,0.015133
230932,0.287530
230997,0.122276
231045,0.008172
231055,0.239407
231056,0.239407
231059,0.111077
231061,0.526029
231251,0.160714
231278,0.183111
231280,0.038741
231358,0.863499
231501,0.090194
231503,0.042373
231505,0.104722
231507,0.474576
231813,0.055085
231815,0.016646
232377,0.011199
232395,0.105024
232456,0.040860
232833,0.042676
232840,0.149516
232842,0.606538
232844,0.066889
232846,0.237591
232884,0.098971
232886,0.414649
232888,0.003632
232894,0.225182
232907,0.233959
232909,0.787833
232910,0.787833
232911,0.000303
232974,0.009383
233212,0.480327
233214,0.133777
233601,0.023002
233609,0.000303
233693,0.332930
233695,0.591707
233772,0.007264
233782,0.160412
233923,0.105024
233925,0.486683
233958,0.364709
233959,0.364709
233960,0.364709
234075,0.392252
234077,0.120460
234430,0.152845
234432,0.062651
234447,0.013620
234449,0.005145
234451,0.079903
234716,0.128632
234926,0.271489
235468,0.003935
235471,0.200969
235546,0.171610
235636,0.017554
235638,0.317797
235640,0.162833
235720,0.425545
235782,0.393160
235783,0.393160
235843,0.133777
235844,0.063862
235869,0.197942
235904,0.393765
235918,0.263317
235919,0.485472
235962,0.161925
235964,0.556598
235966,0.055690
236016,0.019370
236107,0.239407
236108,0.239407
236109,0.057506
236111,0.040557
236851,0.280872
236853,0.063862
236855,0.596852
236857,0.078995
236987,0.201574
236988,0.201574
237116,0.453995
237117,0.453995
237226,0.146489
237275,0.371368
237277,0.085048
237279,0.012409
237286,0.159806
237288,0.109564
237429,0.325061
237431,0.010593
237521,0.106235
237523,0.002421
237524,0.321126
237526,0.282385
237641,0.059625
237643,0.085351
237953,0.112288
237955,0.026332
237964,0.138923
238004,0.138317
238005,0.110169
238006,0.172821
238031,0.398305
238078,0.260291
238095,0.004540
238119,0.222458
238146,0.005145
238211,0.006659
238213,0.433717
238215,0.006659
238286,0.029661
238302,0.095339
238303,0.006053
238304,0.057506
238306,0.146186
238308,0.105932
238332,0.019068
238334,0.019673
238364,0.376513
238621,0.018160
238623,0.008172
238681,0.109867
238886,0.075969
238997,0.328390
239206,0.003027
239402,0.254540
239521,0.220036
239584,0.291768
239772,0.010593
239782,0.269673
239783,0.269673
239795,0.328087
239797,0.021792
239947,0.286320
239949,0.136501
239951,0.483656
239969,0.038136
239977,0.286320
240000,0.055993
240053,0.121065
240116,0.000908
240150,0.009685
240152,0.090194
240154,0.362591
240169,0.015436
240209,0.101090
240211,0.018765
240213,0.016646
240385,0.138015
240847,0.075061
241018,0.132264
241079,0.000303
241155,0.019068
241215,0.007264
241261,0.019370
241364,0.178571
241531,0.001816
241617,0.186441
241640,0.004237
241729,0.012107
241730,0.012107
241802,0.236683
241803,0.090799
241828,0.020581
241829,0.148002
242350,0.008172
242352,0.151937
242354,0.035714
242356,0.069310
242358,0.358051
242359,0.358051
242405,0.196126
242472,0.021792
242599,0.014831
242601,0.515738
242789,0.093523
242791,0.001211
242796,0.084140
242972,0.115315
242973,0.115315
243027,0.019370
243039,0.062349
243068,0.494552
243300,0.009383
243360,0.040557
243695,0.006659
243697,0.004843
243699,0.281477
243700,0.322942
243702,0.365315
243704,0.464891
243706,0.475484
243708,0.126816
243788,0.003935
243814,0.297518
243868,0.383172
243870,0.009080
243872,0.318402
243873,0.318402
243874,0.318402
243899,0.381659
243900,0.381659
244185,0.004237
244221,0.447942
244382,0.007869
244478,0.192191
244614,0.202482
244797,0.147397
245195,0.055387
245214,0.335351
245216,0.036622
245259,0.009383
245261,0.322337
245263,0.014225
245265,0.298729
245266,0.298729
245267,0.019976
245271,0.078087
245273,0.356840
245275,0.023002
245277,0.017857
245322,0.245460
245323,0.245460
245324,0.030872
245326,0.000303
245328,0.049334
245330,0.461259
245332,0.039649
245385,0.532688
245397,0.242736
245549,0.072942
245551,0.164044
245691,0.588680
245692,0.588680
245693,0.001816
245788,0.351090
245866,0.242433
245953,0.490315
245955,0.025424
245959,0.110775
245961,0.013015
245963,0.550242
245965,0.057506
245967,0.011501
245969,0.160714
245971,0.134383
246058,0.055690
246214,0.013620
246215,0.069915
246217,0.416768
246218,0.575363
246283,0.010593
246333,0.016949
246335,0.433717
246336,0.433717
246337,0.512712
246339,0.666162
246724,0.138923
246726,0.019673
246742,0.014831
246765,0.112591
