S,h
253067,0.300632
253068,0.300632
253078,0.554017
253080,0.080650
253187,0.701174
253188,0.701174
253189,0.152874
253191,0.322299
253201,0.058080
253399,0.265724
253857,0.064400
253859,0.001505
253861,0.109540
253863,0.041830
253864,0.027084
253866,0.065302
253868,0.092687
253870,0.191393
253872,0.052061
253933,0.004815
253935,0.045140
253953,0.237135
253983,0.362925
254002,0.278965
254025,0.534758
254026,0.534758
254129,0.216672
254158,0.179657
254392,0.004815
254394,0.012037
254396,0.228408
254457,0.011736
254458,0.047246
254460,0.043033
254462,0.559735
254467,0.109540
254544,0.154680
254546,0.181463
254548,0.253385
254549,0.495336
254551,0.050858
254553,0.014445
254555,0.158592
254687,0.028890
254689,0.067409
254690,0.103822
254773,0.051159
254786,0.281372
254912,0.296720
254913,0.296720
255233,0.499850
255260,0.000602
255262,0.251881
255328,0.083960
255409,0.144147
255410,0.287993
255481,0.181463
255483,0.267830
255501,0.312970
255549,0.136022
255555,0.038218
255558,0.027686
255560,0.025880
255562,0.013542
255564,0.019862
255566,0.222088
255568,0.010232
255570,0.020764
255572,0.066807
255574,0.041830
255576,0.117364
255578,0.001204
255579,0.063798
255646,0.015047
255648,0.015047
255650,0.028890
255687,0.270840
255689,0.043635
255690,0.342161
255692,0.007824
255736,0.210954
255749,0.005417
255765,0.013241
255766,0.013241
255767,0.122781
255799,0.520012
255800,0.520012
255801,0.053867
255860,0.059284
255967,0.024376
255974,0.002407
255976,0.077942
256023,0.095396
256044,0.081854
256067,0.017755
256172,0.318688
256194,0.235330
256206,0.086067
256208,0.326211
256236,0.016551
256253,0.016852
256623,0.061089
256790,0.182666
256987,0.113753
256988,0.613301
256989,0.613301
257018,0.065904
257020,0.198616
257022,0.101414
257029,0.188384
257198,0.078543
257300,0.174842
257302,0.025579
257320,0.228107
257450,0.121878
257452,0.040325
257477,0.149263
257512,0.142341
257528,0.145652
257542,0.205537
257563,0.009329
257572,0.213963
257577,0.526633
257600,0.015949
257611,0.007824
257819,0.318086
258002,0.546795
258182,0.132711
258184,0.197412
258186,0.047547
258188,0.275955
258189,0.275955
258190,0.188083
258192,0.025278
258193,0.358712
258195,0.038218
258197,0.129702
258199,0.315077
258201,0.068613
258219,0.234728
258220,0.234728
258262,0.013241
258317,0.109239
258347,0.012940
258349,0.256094
258350,0.256094
258351,0.642191
258352,0.386097
258353,0.374962
258355,0.013843
258357,0.179055
258359,0.191092
258360,0.655131
258362,0.309359
258400,0.325308
258401,0.325308
258402,0.271742
258404,0.328318
258405,0.328318
258406,0.275053
258408,0.021667
258435,0.001505
258501,0.508276
258691,0.004815
258788,0.005116
258790,0.523322
258792,0.113452
258878,0.047246
258883,0.001204
258984,0.122480
258986,0.343966
258988,0.337346
259062,0.012037
259064,0.280469
259065,0.280469
259217,0.013843
259218,0.263015
259220,0.293109
259222,0.009329
259224,0.517605
259226,0.248872
259228,0.807704
259230,0.148661
259232,0.053566
259234,0.080951
259236,0.423714
259238,0.450497
259240,0.058682
259242,0.006320
259280,0.290701
259619,0.409871
259620,0.409871
259621,0.409871
259636,0.049052
259644,0.333434
259646,0.166717
259647,0.325308
259649,0.088474
259656,0.125790
259685,0.108336
259716,0.179657
259717,0.179657
259718,0.340656
259749,0.048149
259751,0.198917
259753,0.148661
259755,0.133614
259757,0.387000
259759,0.421005
259760,0.669576
259761,0.421005
259763,0.351189
259765,0.012338
259767,0.297924
259768,0.297924
259769,0.279266
259770,0.034306
259772,0.448691
259774,0.054770
259776,0.185074
259777,0.185074
259778,0.046645
259923,0.044839
259973,0.405056
259974,0.405056
259975,0.007824
259992,0.101414
259994,0.352392
259996,0.270238
260159,0.070117
260161,0.011736
260166,0.299127
260168,0.487511
260169,0.056575
260171,0.105928
260172,0.105928
260173,0.212760
260174,0.212760
260203,0.002407
260233,0.086368
260244,0.035510
260246,0.003009
260266,0.272946
260284,0.536563
260309,0.050858
260310,0.050858
260350,0.365333
260352,0.128799
260354,0.011736
260356,0.034306
260357,0.045742
260358,0.029190
260359,0.337346
260392,0.593139
260394,0.014144
260395,0.014144
260396,0.089076
260397,0.014144
260398,0.292206
260400,0.119771
260480,0.000602
260482,0.022269
260484,0.003009
260486,0.118568
260487,0.118568
260488,0.149263
260490,0.080650
260503,0.009028
260505,0.385194
260507,0.027385
260533,0.021366
260545,0.015949
260547,0.178453
260548,0.178453
260549,0.071321
260577,0.158893
260658,0.052964
260660,0.375263
260661,0.375263
260683,0.154980
260698,0.022269
260929,0.015047
260931,0.121276
260933,0.037918
260935,0.020163
261198,0.282576
261200,0.292808
261202,0.024676
261204,0.089979
261206,0.232320
261207,0.132711
261220,0.315980
261222,0.008727
261225,0.174541
261227,0.554920
261375,0.050557
261377,0.163106
261379,0.129401
261381,0.683419
261383,0.424014
261384,0.331929
261386,0.117364
261388,0.209148
261390,0.034607
261392,0.025579
261393,0.017153
261402,0.562143
261434,0.252784
261470,0.003310
261472,0.371953
261474,0.231417
261802,0.066506
261804,0.054770
261882,0.023473
261884,0.568763
261885,0.568763
261886,0.008125
261888,0.283780
261989,0.218477
261990,0.218477
261991,0.218477
262431,0.003912
262433,0.117966
262435,0.278664
262437,0.575083
262439,0.154680
262515,0.217574
262517,0.005116
262519,0.430635
262562,0.101715
262606,0.077641
262608,0.040024
262610,0.008426
262612,0.170930
262638,0.232019
262640,0.078243
262642,0.083057
262644,0.417695
262645,0.417695
262646,0.021065
262648,0.053265
262649,0.196208
262651,0.308456
262652,0.308456
262707,0.090280
262838,0.237436
262893,0.367138
262921,0.347277
262957,0.071020
262959,0.147457
262961,0.108336
262963,0.019862
262965,0.096299
262967,0.006921
262969,0.066205
262971,0.012338
262973,0.016250
262974,0.035811
262976,0.443274
262977,0.443274
262978,0.166115
262980,0.646103
263116,0.426723
263118,0.140837
263173,0.308757
263196,0.489016
263198,0.050858
263203,0.218477
263395,0.056575
263434,0.027987
263436,0.010232
263945,0.018357
264157,0.046344
264159,0.291905
264371,0.093891
264390,0.043635
264392,0.281673
264394,0.055372
264442,0.062895
264481,0.322600
264514,0.355402
264559,0.026783
264659,0.547096
264660,0.547096
264664,0.578092
264665,0.200722
264693,0.004514
264747,0.452302
264862,0.106831
265130,0.061992
265132,0.000602
265134,0.323804
265135,0.367138
265243,0.120975
265245,0.012639
265382,0.042732
265384,0.195305
265385,0.195305
265387,0.062594
265408,0.050557
265422,0.101113
265424,0.021065
265426,0.294613
265427,0.294613
265456,0.055372
265488,0.003611
265546,0.272344
265548,0.021366
265549,0.045441
265551,0.600361
265552,0.600361
265728,0.014144
265730,0.235029
265732,0.115859
265734,0.033103
265736,0.023172
265738,0.069515
265784,0.606079
265785,0.073729
265786,0.039723
265787,0.026482
265788,0.611496
265789,0.034607
265923,0.210653
266050,0.009028
266052,0.312970
266137,0.037316
266163,0.203431
266195,0.061089
266197,0.038820
266217,0.064099
266218,0.127896
266267,0.063798
266269,0.089678
266347,0.396630
266348,0.396630
266349,0.210653
266351,0.894974
267030,0.368944
267031,0.466747
267277,0.033404
267281,0.002107
267283,0.433945
267331,0.006921
267545,0.347277
267546,0.347277
267547,0.347277
267568,0.265122
267580,0.270539
267632,0.037316
267655,0.013542
267683,0.333735
267873,0.088775
268211,0.204935
268213,0.135721
268218,0.227806
268293,0.199519
268294,0.199519
268370,0.139633
268372,0.172134
268374,0.113753
268409,0.465844
268410,0.465844
268411,0.465844
268559,0.131809
268763,0.158893
268765,0.219380
268766,0.343364
268767,0.343364
268838,0.956666
268892,0.154078
268894,0.006621
268896,0.021366
268962,0.110141
268991,0.047246
269008,0.448992
269060,0.012338
269062,0.095095
269064,0.009931
269066,0.414686
269068,0.062293
269070,0.522720
269072,0.012037
269089,0.284683
269552,0.130003
269554,0.162805
269674,0.179657
269676,0.054469
269683,0.092085
269685,0.343364
269694,0.130304
269696,0.003310
269698,0.052061
269709,0.465543
269814,0.234728
269824,0.037015
269847,0.283780
269876,0.000301
269894,0.119169
269919,0.210051
269920,0.210051
269921,0.120975
269923,0.092386
269925,0.168221
269953,0.040927
269955,0.152874
269957,0.462835
269959,0.108637
269961,0.232019
269963,0.106229
269965,0.086368
269981,0.057478
270027,0.310262
270325,0.020163
270392,0.056274
270440,0.023473
270488,0.057177
270584,0.056274
270695,0.393319
270702,0.003912
270704,0.101715
271057,0.004514
271059,0.112549
271149,0.135119
271156,0.033704
271209,0.039422
271211,0.000602
271213,0.250075
271214,0.000903
271215,0.023473
271247,0.012940
271248,0.012940
271261,0.424616
271293,0.104123
271350,0.024977
271379,0.048450
271418,0.326211
271420,0.071321
271460,0.148962
271466,0.398435
271569,0.466145
271697,0.006019
271737,0.105627
271755,0.009630
271757,0.545290
271758,0.545290
271759,0.120674
271761,0.105327
271763,0.039422
271764,0.039422
271765,0.009931
271918,0.284983
271920,0.002708
271928,0.015047
271930,0.009630
272093,0.015949
272356,0.056876
272678,0.086067
272740,0.025579
272924,0.161300
272926,0.015348
272928,0.221487
272930,0.441168
272932,0.318387
272934,0.010533
272936,0.006621
273011,0.105327
273060,0.030093
273062,0.157388
273175,0.001505
273177,0.264821
273179,0.025278
273181,0.011135
273194,0.022570
273196,0.410472
273197,0.006621
273198,0.097502
273200,0.009329
273202,0.012037
273203,0.012037
273204,0.242853
273235,0.039422
273287,0.156485
273293,0.271141
273295,0.482395
273296,0.482395
273297,0.966897
273326,0.008426
273328,0.095095
273349,0.018056
273351,0.106530
273367,0.288896
273376,0.122480
273378,0.052061
273457,0.001505
273458,0.058381
273460,0.036112
273462,0.147758
273474,0.371652
273525,0.101715
273532,0.102618
273534,0.020764
273536,0.019862
273537,0.265724
273538,0.265724
273539,0.044237
273541,0.006019
273552,0.140536
273554,0.182967
273932,0.140235
273974,0.053265
273976,0.021065
273977,0.012940
274105,0.180560
274110,0.148360
274112,0.614806
274114,0.095095
274169,0.145050
274180,0.012037
274192,0.063497
274194,0.007523
274196,0.013843
274524,0.396630
274525,0.396630
274526,1.000000
274542,0.594643
274648,0.212760
274650,0.009931
274652,0.022570
274654,0.590731
274656,0.114054
274737,0.230816
274739,0.509780
274741,0.014746
274743,0.085465
274745,0.600060
274747,0.131809
274780,0.143244
274787,0.203431
274789,0.102317
274791,0.003611
274793,0.337948
274799,0.202528
274800,0.363828
274801,0.363828
274802,0.228709
274821,0.007523
274823,0.062895
274835,0.352693
274837,0.189889
274838,0.189889
274839,0.206741
274841,0.029190
274843,0.024075
274877,0.014746
274881,0.014144
274883,0.401745
275059,0.439362
275060,0.439362
275442,0.383990
275453,0.150466
275494,0.044839
275501,0.126392
275503,0.003912
275641,0.049955
275733,0.446885
275803,0.022269
275804,0.022269
275805,0.103822
275806,0.022269
275852,0.446584
276067,0.226602
276115,0.106229
276271,0.018357
276443,0.051159
276906,0.035209
277035,0.314174
277037,0.328017
277039,0.167620
277041,0.089678
277043,0.230214
277044,0.020764
277046,0.022570
277048,0.054168
277050,0.557629
277051,0.557629
277052,0.557629
277053,0.557629
277060,0.001505
277061,0.313572
277063,0.659043
277064,0.659043
277065,0.000903
277121,0.024676
277126,0.104424
277163,0.065904
277165,0.370448
277167,0.377069
277173,0.110743
277305,0.222991
277307,0.012037
277309,0.010834
277496,0.049052
277498,0.005417
277500,0.002107
277532,0.479687
277533,0.479687
277559,0.099007
277561,0.689437
277598,0.869696
277600,0.002407
277602,0.314174
277607,0.411676
277608,0.411676
277617,0.006921
277625,0.012639
277627,0.074631
277783,0.223593
278239,0.608787
278240,0.608787
278241,0.608787
278242,0.608787
278317,0.145652
278384,0.011435
278440,0.696359
278443,0.056274
278457,0.002708
278485,0.170629
278541,0.245260
278721,0.425519
278722,0.425519
279009,0.173638
279010,0.173638
279011,0.518507
279013,0.341258
279014,0.341258
279066,0.198616
279068,0.145050
279071,0.005116
279076,0.121276
279077,0.006921
279079,0.085766
279105,0.031899
279147,0.105928
279229,0.377370
279231,0.423413
279233,0.156184
279668,0.580199
279670,0.001204
279680,0.133915
279681,0.133915
279682,0.024376
279683,0.096599
279736,0.288896
279737,0.288896
279797,0.232019
279861,0.006621
279863,0.173036
279865,0.474872
279866,0.474872
279948,0.025880
279950,0.247066
279952,0.292507
280006,0.420403
280008,0.017153
280010,0.209148
280012,0.014445
280013,0.255492
280015,0.238339
280031,0.267830
280049,0.076136
280108,0.278965
280110,0.002708
280112,0.371652
280113,0.371652
280114,0.031899
280116,0.080048
280118,0.210653
280216,0.039121
280218,0.011736
280220,0.250075
280221,0.204033
280239,0.161601
280241,0.032802
280259,0.003912
280261,0.398134
280389,0.061992
280391,0.022570
280393,0.383689
280394,0.383689
280395,0.383689
280416,0.406259
280417,0.006320
280422,0.137526
280434,0.113452
280435,0.183569
280465,0.113452
280467,0.043936
280493,0.273849
280521,0.470960
280686,0.013241
280687,0.062293
280707,0.661450
280749,0.241950
280751,0.024977
280805,0.009931
280843,0.164610
280845,0.177550
281164,0.299127
281177,0.010834
281281,0.228709
281315,0.089678
281317,0.043334
281319,0.024676
281321,0.336744
281322,0.336744
281323,0.137526
281325,0.062895
281327,0.744809
281329,0.697562
281330,0.014445
281332,0.036714
281334,0.222690
281505,0.059284
281507,0.069816
281600,0.077039
281602,0.090882
281603,0.808306
281745,0.011135
281747,0.059585
281749,0.086669
281827,0.037918
281835,0.073127
281845,0.009028
281906,0.071321
281985,0.732471
282004,0.172435
282025,0.029491
282054,0.347878
282056,0.131809
282065,0.375865
282086,0.044237
282088,0.061089
282089,0.009329
282091,0.394523
282238,0.108637
282240,0.250677
282589,0.009630
282607,0.068011
282671,0.006921
282681,0.124887
282732,0.352392
282733,0.087872
282735,0.494433
282736,0.494433
282737,0.011135
282739,0.091183
282741,0.269335
282743,0.238640
282756,0.457117
282758,0.007523
282810,0.108938
282812,0.009931
282814,0.215468
282816,0.003310
282818,0.006921
282820,0.005116
282822,0.015949
282856,0.041228
282858,0.236834
282859,0.236834
282860,0.045140
282862,0.206139
282863,0.206139
282864,0.052362
282866,0.164008
282868,0.040927
282869,0.080650
282870,0.040927
282879,0.551911
282881,0.200421
282907,0.022269
282995,0.123683
283056,0.081553
283136,0.003912
283144,0.049353
283259,0.106831
283261,0.013241
283263,0.125188
283265,0.095697
283267,0.015949
283268,0.009931
283270,0.269335
283287,0.113753
283302,0.426121
283303,0.009028
283428,0.150466
283447,0.046946
283463,0.020163
283480,0.501956
283483,0.011435
283485,0.031598
283543,0.194403
283545,0.153476
283546,0.132711
283548,0.164008
283611,0.178152
283631,0.011736
283650,0.097803
284204,0.058381
284217,0.004815
284223,0.223894
284320,0.433042
284334,0.017454
284392,0.136022
284393,0.004514
284432,0.111947
284472,0.656034
284555,0.347577
284556,0.347577
284557,0.347577
284614,0.059284
284615,0.374361
284669,0.366536
284670,0.366536
284681,0.167018
284682,0.167018
284755,0.309660
284756,0.309660
284757,0.401144
284759,0.008727
284761,0.108336
284763,0.008426
284765,0.009028
284848,0.062293
284922,0.338550
284924,0.232621
284969,0.018959
285099,0.406259
285507,0.019260
285508,0.272645
285524,0.015348
285554,0.031598
285677,0.315378
285719,0.021968
285721,0.006921
285846,0.091484
285861,0.182365
285958,0.401144
286101,0.225399
286102,0.100512
286103,0.048450
286104,0.517304
286105,0.120674
286106,0.521216
286107,0.540776
286123,0.260909
286141,0.042732
286313,0.386097
286361,0.338249
286367,0.287391
286369,0.227204
286370,0.227204
286404,0.133313
286406,0.014445
286421,0.045441
286450,0.116762
286451,0.116762
286500,0.525730
286501,0.525730
286502,0.206139
286504,0.211857
287064,0.023172
287065,0.023172
287066,0.055071
287086,0.121878
287088,0.028288
287090,0.420704
287105,0.033404
287107,0.749022
287126,0.073127
287128,0.022269
287130,0.646103
287131,0.646103
287132,0.646103
287133,0.646103
287153,0.167018
287154,0.167018
287231,0.240445
287233,0.097201
287298,0.371050
287395,0.037617
287396,0.017755
287463,0.010834
287547,0.118568
287553,0.215167
287718,0.372254
287750,0.130605
287781,0.141138
287806,0.151971
287807,0.151971
287808,0.290701
287809,0.290701
287890,0.127596
287915,0.012940
287983,0.313271
287984,0.313271
288386,0.072826
288392,0.021968
288394,0.002708
288415,0.020163
288460,0.598556
288476,0.164309
288478,0.067710
288510,0.277761
288571,0.425820
288572,0.425820
288573,0.154980
288575,0.125489
288577,0.351189
288578,0.351189
288579,0.351189
288580,0.351189
288688,0.126693
288952,0.007222
288954,0.186277
288955,0.186277
289036,0.182967
289038,0.034607
289071,0.243756
289110,0.128799
289112,0.394824
289114,0.450196
289115,0.450196
289116,0.247367
289133,0.011135
289135,0.621727
289137,0.164911
289241,0.117665
289308,0.048751
289379,0.028890
289380,0.307252
289382,0.185375
289835,0.137827
289836,0.112850
289848,0.012338
289875,0.328619
289906,0.040325
289921,0.003009
289923,0.076437
289925,0.065904
289927,0.214565
289928,0.574782
289929,0.507674
289931,0.125489
289933,0.314174
289935,0.356605
289936,0.234427
289937,0.035510
289939,0.271441
289966,0.000602
290031,0.248571
290032,0.248571
290084,0.001204
290086,0.193801
290088,0.055974
290212,0.022269
290214,0.009028
290302,0.387301
290303,0.387301
290513,0.105928
290515,0.033404
290517,0.136323
290519,0.490220
290521,0.272344
290523,0.004213
290525,0.063798
290532,0.224797
290534,0.013542
290536,0.478483
290538,0.270238
290780,0.114956
290782,0.223593
290784,0.006921
290831,0.035811
290833,0.384592
290862,0.003009
290864,0.147758
291298,0.158592
291315,0.330424
291317,0.067409
291439,0.057177
291445,0.021667
291572,0.148962
291574,0.074932
291576,0.013542
291578,0.006921
291599,0.184171
291831,0.514294
291833,0.128498
291835,0.036112
291836,0.014144
291858,0.056274
291911,0.014445
291912,0.014445
291913,0.074330
291925,0.127596
291934,0.163106
291936,0.180560
291938,0.230816
291974,0.005718
291976,0.051760
291978,0.477580
291980,0.158592
291982,0.004815
291984,0.132410
292055,0.373458
292096,0.010834
292123,0.042732
292174,0.220584
292204,0.189287
292206,0.358110
292208,0.324105
292210,0.003912
292377,0.000602
292763,0.140837
292843,0.320494
292844,0.320494
292845,0.320494
292846,0.320494
293009,0.103822
293010,0.103822
293011,0.229311
293013,0.071020
293015,0.007523
293017,0.119470
293213,0.179356
293313,0.117364
293335,0.013241
293383,0.010533
293409,0.080951
293411,0.310262
293413,0.225700
293436,0.147156
293441,0.012338
293442,0.077641
293454,0.378875
293455,0.378875
293482,0.016852
293501,0.165513
293503,0.449293
293504,1.000000
293505,0.019561
293511,0.192296
293557,0.071622
293572,0.426121
293573,0.426121
293574,0.900090
293576,0.048450
293578,0.004213
293580,0.017153
293582,0.210954
293668,0.300632
294161,0.081252
294162,0.081252
294163,0.081252
294443,0.281974
294546,0.007222
294576,0.012338
294577,0.192296
294578,0.192296
294621,0.033704
294623,0.018056
294625,0.192296
294816,0.010834
294824,0.098405
294826,0.000903
294851,0.310563
294853,0.114054
294855,0.010533
294857,0.034005
294862,0.014746
294863,0.036112
294951,0.210954
295066,0.054469
295081,0.049353
295082,0.086970
295084,0.261812
295086,0.491122
295088,0.528438
295114,0.086970
295116,0.205537
295118,0.274150
295120,0.044237
295134,0.053867
295182,0.008426
295184,0.186578
295358,0.130003
295359,0.130003
295360,0.130003
295362,0.055974
295363,0.055974
295364,0.284382
295612,0.126693
295614,0.287993
295616,0.002107
295618,0.580199
295625,0.059585
295678,0.672284
295680,0.089076
295744,0.006320
295773,0.010533
295775,0.586518
295817,0.008426
295846,0.027686
295848,0.172435
295871,0.196509
295874,0.493530
295875,0.012338
295876,0.012338
295913,0.075534
296178,0.147156
296195,0.012037
296216,0.269034
296227,0.578393
296228,0.578393
296229,0.124285
296231,0.026181
296232,0.017755
296234,0.091183
296257,0.139031
296272,0.023172
296328,0.108637
296339,0.207042
296487,0.617514
296489,0.002107
296580,0.053566
296608,0.044538
296610,0.169726
296612,0.021667
297028,0.055372
297030,0.052362
297032,0.026482
297055,0.058080
297057,0.080048
297152,1.000000
297154,0.277761
297156,0.046645
297182,0.273247
297589,0.032802
297590,0.032802
297591,0.007222
297593,0.028288
297595,0.024676
297596,0.123984
297598,0.117063
297600,0.015348
297602,0.198315
297604,0.160397
297606,0.039121
297608,0.490822
297609,0.490822
297610,0.483599
297612,0.120674
297629,0.112850
297643,0.027987
297695,0.122179
297775,0.326512
297852,0.043033
297854,0.234427
297924,0.029792
297929,0.032802
297934,0.562444
297935,0.562444
297936,0.185375
297938,0.095396
297940,0.135420
297942,0.153175
298506,0.042432
298540,0.001505
298542,0.197111
298587,0.141138
298608,0.150166
298651,0.113753
298687,0.350286
298689,0.253987
298691,0.055372
298736,0.321095
298758,0.233524
298760,0.088474
298873,0.210954
298889,0.243154
298943,0.272043
298945,0.235029
298947,0.003611
298949,0.014746
298951,0.308456
298952,0.431538
298954,0.156485
298955,0.156485
298956,0.288294
298957,0.288294
298958,0.011435
298960,0.299729
299083,0.383088
299129,0.121276
299131,0.014144
299133,0.074631
299135,0.200120
299137,0.006019
299139,0.048450
299141,0.154078
299143,0.021968
299222,0.027084
299320,0.341258
299917,0.006921
299919,0.482997
299920,0.482997
299921,0.567860
299923,0.043635
299925,0.450497
299948,0.237737
299964,0.288896
299971,0.017153
300099,0.033404
300100,0.127896
300102,0.335239
300104,0.486308
300108,0.122179
300110,0.496539
300112,0.022269
300114,0.009630
300116,0.402648
300117,0.402648
300134,0.213361
300166,0.089076
300167,0.183268
300169,0.155281
300212,0.004213
300326,0.028589
300327,0.263316
300329,0.369847
300331,0.185074
300333,0.306651
300334,0.306651
300335,0.306651
300365,0.469455
300447,0.042131
300464,0.280469
300469,0.208847
300481,0.618718
300509,0.068011
300536,0.045441
300748,0.558231
300750,0.425820
300759,0.076136
300765,0.087872
300767,0.137225
300801,0.087872
300802,0.006621
300943,0.338550
300944,0.338550
300945,0.022570
300947,0.102618
301323,0.063196
301325,0.402648
301327,0.019260
301329,0.003611
301395,0.247066
301397,0.533554
301398,0.009028
301435,0.039422
301437,0.164610
301495,0.005116
301515,0.217574
301516,0.216371
301518,0.055673
301520,0.445682
301522,0.097502
301535,0.004514
301570,0.353295
301571,0.353295
301593,0.482997
301658,0.201023
301660,0.289798
301662,0.115859
301723,0.304243
301738,0.002708
301740,0.438459
301760,0.248872
301813,0.091183
301905,0.089678
301923,0.047246
301994,0.058381
302046,0.166416
302048,0.016250
302067,0.050256
302069,0.100211
302073,0.015649
302075,0.455011
302076,0.455011
302099,0.340656
302138,0.061691
302139,0.061691
302140,0.371050
302142,0.529642
302144,0.006019
302146,0.061992
302148,0.000903
302177,0.242251
302200,0.150767
302322,0.102317
302324,0.309058
302325,0.309058
302360,0.230515
302645,0.129702
302943,0.224797
302964,0.293711
303297,0.219982
303298,0.219982
303299,0.044839
303310,0.090882
303311,0.312368
303313,0.181463
303315,0.499549
303317,0.005417
303319,0.058080
303461,0.005718
303463,0.215468
303643,0.022871
303658,0.178152
303682,0.130003
303684,0.152573
304248,0.037015
304249,0.037015
304426,0.325910
304427,0.325910
304428,0.116461
304469,0.314475
304470,0.314475
304736,0.006019
304757,0.538971
304897,0.083358
304901,0.345772
304919,0.011736
305030,0.168522
305157,0.106229
305777,0.364430
305830,0.181463
305831,0.181463
305832,0.110442
305905,0.668673
305945,0.290099
305948,0.331628
305951,0.314776
305965,0.118568
305966,0.118568
305967,0.137526
305969,0.019862
305977,0.011435
306003,0.008125
306005,0.073729
306040,0.351791
306041,0.351791
306108,0.103822
306215,0.154680
306248,0.142040
306266,0.133614
306323,0.008426
306325,0.426723
306327,0.411977
306329,0.091785
306413,0.041830
306503,0.130906
306673,0.476678
307261,0.280169
307370,0.103220
307371,0.298525
307397,0.157388
307522,0.251580
307524,0.386699
307525,0.309058
307527,0.014445
307529,0.243756
307531,0.020163
307537,0.082757
307659,0.102317
307814,0.134517
307837,0.023774
307871,0.364430
308039,0.018658
308137,0.277159
308537,0.001806
308538,0.016250
308540,0.205236
308589,0.214866
308591,0.105026
308593,0.016551
308595,0.170328
308597,0.000903
308610,0.448691
308636,0.000301
308661,0.583810
308667,0.036112
308693,0.057177
308695,0.040024
308697,0.250677
308699,0.014445
308701,0.006621
308703,0.000602
308705,0.040024
308707,0.244358
308737,0.104725
308789,0.008727
309154,0.086669
309156,0.349383
309157,0.349383
309159,0.270840
309160,0.270840
309161,0.270840
309167,0.037015
309169,0.169726
309171,0.193199
309200,0.068312
309201,0.068312
309230,0.143545
309232,0.040927
309261,0.069816
309263,0.267228
309264,0.324105
309265,0.183569
309266,0.324105
309267,0.324105
309268,0.079446
309352,0.171833
309354,0.000903
309355,0.543786
309373,0.012037
309375,0.397833
309462,0.229913
309464,0.096299
309466,0.331327
309468,0.318989
309701,0.002407
309703,0.105627
309705,0.376768
309706,0.376768
309929,0.233524
310037,0.023774
310057,0.000301
310059,0.165212
310066,0.292808
310067,0.292808
310068,0.292808
310093,0.060187
310103,0.233825
310107,0.008426
310109,0.752633
310110,0.752633
310111,0.283178
310113,0.005718
310125,0.220584
310140,0.002708
310255,0.297322
310256,0.297623
310336,0.003009
310338,0.360518
310339,0.197111
310340,0.165814
310341,0.014445
310406,0.157087
310490,0.440566
310549,0.106229
310557,0.137526
310559,0.729762
310772,0.041830
310823,0.032501
310858,0.027686
310944,0.142040
310946,0.304845
311349,0.007222
311351,0.115859
311353,0.148661
311354,0.148661
311355,0.264219
311490,0.072826
311511,0.130003
311525,0.008727
311641,0.078543
311682,0.021366
311702,0.085766
311704,0.389407
311705,0.389407
311764,0.110442
311820,0.023172
311822,0.185676
311824,0.072525
311853,0.337948
311855,0.401745
311856,0.401745
311857,0.016852
311919,0.157087
311944,0.347577
311946,0.248872
312019,0.098405
312021,0.188685
312055,0.115859
312056,0.092085
312068,0.083057
312095,0.007523
312097,0.383088
312106,0.150166
312108,0.059585
312113,0.106229
312115,0.252483
312117,0.002107
312184,0.045441
312214,0.086368
312265,0.113753
312291,0.005718
312351,0.197713
312722,0.020764
312724,0.074932
312726,0.374962
312728,0.091484
312730,0.495636
312732,0.007222
312734,0.003611
312736,0.151369
312738,0.114054
312848,0.667469
312949,0.186277
312952,0.312368
312953,0.312368
312954,0.198014
312956,0.109540
313052,0.030996
313054,0.185977
313056,0.102016
313058,0.034005
313184,0.010834
313186,0.068011
313194,0.046946
313231,0.197713
313277,0.231417
313312,0.139934
313314,0.167319
313398,0.220584
313404,0.311466
313460,0.612699
313461,0.612699
313541,0.226302
313543,0.087271
313544,0.004213
313568,0.318989
313760,0.108637
313762,0.250075
313799,0.003912
313860,0.233524
313862,0.003310
313864,0.414084
313866,0.218477
313881,0.071923
313883,0.193801
314281,0.109239
314283,0.065603
314285,0.002107
314293,0.031297
314370,0.266025
314380,0.368041
314382,0.011435
314384,0.263316
314385,0.263316
314386,0.100512
314388,0.662654
314436,0.226001
314559,0.220283
314587,0.001806
314589,0.080048
314751,0.006320
314763,0.012037
314832,0.372555
314894,0.302438
314896,0.317183
314897,0.317183
314931,0.072826
315030,0.034306
315032,0.107132
315110,0.012037
315171,0.105026
315172,0.105026
315173,0.206741
315174,0.068613
315176,0.054770
315178,0.173036
315180,0.217274
315182,0.002407
315214,0.003009
315704,0.380379
315705,0.380379
315706,0.702377
315707,0.321998
315726,0.008125
315759,0.002708
315761,0.241047
315777,0.006019
315801,0.050557
315803,0.014445
315805,0.460427
315888,0.691544
315973,0.083358
316042,0.017454
316044,0.516100
316045,0.516100
316046,0.009931
316048,0.008125
316054,0.053566
316165,0.039422
316188,0.151971
316189,0.151971
316216,0.035209
316218,0.368342
316239,0.594342
316240,0.594342
316299,0.068312
316301,0.154680
316303,0.018959
316305,0.032802
316307,0.014445
316309,0.112850
316339,0.072224
316383,0.001806
316452,0.019260
316515,0.124586
316549,0.902498
316576,0.145050
316595,0.152874
316639,0.264821
316795,0.144749
317315,0.472766
317317,0.374661
317319,0.147758
317321,0.065002
317323,0.003611
317325,0.148360
317376,0.450797
317458,0.362323
317460,0.132110
317462,0.007824
