S,h
363558,0.622839
363559,0.622839
363560,0.622839
363561,0.622839
363562,0.622839
363563,0.622839
363564,0.622839
364195,0.234986
364196,0.234986
364197,0.234986
364198,0.234986
364199,0.234986
364200,0.234986
364201,0.234986
364202,0.234986
364203,0.234986
364204,0.234986
364205,0.234986
365023,0.388763
365024,0.388763
365025,0.388763
365026,0.388763
365027,0.388763
365028,0.388763
365029,0.388763
365030,0.388763
365031,0.388763
365032,0.388763
365033,0.388763
365034,0.388763
365035,0.388763
365036,0.388763
365037,0.388763
365539,0.205414
365540,0.205414
365541,0.205414
365542,0.205414
365543,0.205414
366148,0.648772
366149,0.648772
366150,0.648772
366151,0.648772
366179,0.393540
366180,0.393540
366181,0.393540
366182,0.393540
366183,0.393540
366184,0.393540
366185,0.393540
366186,0.393540
366187,0.393540
366188,0.393540
367473,0.667425
367474,0.667425
367475,0.667425
367476,0.667425
367477,0.667425
367478,0.667425
367479,0.667425
367480,0.667425
367481,0.667425
367482,0.667425
367483,0.667425
367504,0.590309
367505,0.590309
367506,0.590309
367507,0.590309
367508,0.590309
367509,0.590309
367510,0.590309
367511,0.590309
367512,0.590309
367513,0.590309
367514,0.590309
367515,0.590309
367516,0.590309
367517,0.590309
367518,0.590309
367519,0.590309
367520,0.590309
367521,0.590309
367522,0.590309
367523,0.590309
367651,0.545723
367652,0.545723
367653,0.545723
367654,0.545723
367655,0.545723
367656,0.545723
367657,0.545723
367681,0.438126
367682,0.438126
367683,0.438126
368216,0.431984
368217,0.431984
368218,0.431984
368219,0.431984
368220,0.431984
368221,0.431984
368222,0.431984
368223,0.431984
368224,0.431984
368225,0.431984
368226,0.431984
368227,0.431984
369216,0.698135
369217,0.698135
369218,0.698135
369219,0.698135
369220,0.698135
369221,0.698135
369222,0.698135
369223,0.698135
369224,0.698135
369225,0.698135
369226,0.698135
369227,0.698135
369228,0.698135
369229,0.698135
369230,0.698135
370603,0.129663
370604,0.129663
370605,0.129663
370606,0.129663
370607,0.129663
370608,0.129663
370609,0.129663
370610,0.129663
370611,0.129663
370612,0.129663
370613,0.129663
370614,0.129663
370615,0.129663
370616,0.129663
370617,0.129663
370618,0.129663
370634,0.516151
370635,0.516151
370636,0.516151
370637,0.516151
370638,0.516151
370639,0.516151
370664,0.401501
370665,0.401501
370666,0.401501
370667,0.401501
370668,0.401501
370669,0.401501
370670,0.401501
370671,0.401501
370672,0.401501
370673,0.401501
370674,0.401501
371110,0.548908
371111,0.548908
371112,0.548908
371113,0.548908
371114,0.548908
371140,0.667652
371141,0.667652
371142,0.667652
371143,0.667652
371144,0.667652
371145,0.667652
371241,0.401046
371242,0.401046
371243,0.401046
371244,0.401046
371245,0.401046
371246,0.401046
371247,0.401046
371248,0.401046
371249,0.401046
371250,0.401046
371288,0.667425
371289,0.667425
371290,0.667425
371291,0.667425
371292,0.667425
371293,0.667425
371294,0.667425
371295,0.667425
371296,0.667425
371297,0.667425
371298,0.667425
371299,0.667425
371319,0.648317
371320,0.648317
371321,0.648317
371322,0.648317
371323,0.648317
371324,0.648317
371325,0.648317
371326,0.648317
371327,0.648317
371328,0.648317
371329,0.648317
372543,0.385123
372544,0.385123
372545,0.385123
372546,0.385123
372547,0.385123
372548,0.385123
374069,0.484759
374070,0.484759
374071,0.484759
374072,0.484759
374073,0.484759
374074,0.484759
374075,0.484759
374076,0.484759
376194,0.608280
376195,0.608280
376196,0.608280
376197,0.608280
376198,0.608280
376430,0.531392
376431,0.531392
376432,0.531392
376433,0.531392
380097,0.532302
380098,0.532302
380099,0.532302
380100,0.532302
380101,0.532302
380102,0.532302
380103,0.532302
380665,0.497725
380666,0.497725
380667,0.497725
382309,0.651729
382310,0.651729
382311,0.651729
382312,0.651729
382313,0.651729
382314,0.651729
383663,0.629208
383664,0.629208
383665,0.629208
383666,0.629208
383667,0.629208
383668,0.629208
383669,0.629208
383670,0.629208
383671,0.629208
383672,0.629208
383673,0.629208
383674,0.629208
383675,0.629208
383676,0.629208
383677,0.629208
383678,0.629208
383679,0.629208
383680,0.629208
383681,0.629208
383682,0.629208
383683,0.629208
383684,0.629208
383694,0.659236
383695,0.659236
383696,0.659236
383697,0.659236
383698,0.659236
383699,0.659236
384376,0.450864
384377,0.450864
384378,0.450864
384379,0.450864
384380,0.450864
384381,0.450864
384382,0.450864
384383,0.450864
384857,0.478844
384858,0.478844
384859,0.478844
384860,0.478844
384878,0.531165
384879,0.531165
384880,0.531165
384881,0.531165
384909,0.621247
384910,0.621247
384911,0.621247
384912,0.621247
384913,0.621247
384914,0.621247
384915,0.621247
384916,0.621247
384917,0.621247
384936,0.460646
384937,0.460646
384938,0.460646
384939,0.460646
384940,0.460646
384941,0.460646
384993,0.796861
384994,0.796861
384995,0.796861
384996,0.796861
384997,0.796861
384998,0.796861
384999,0.796861
385000,0.796861
385001,0.796861
385002,0.796861
385003,0.796861
385004,0.796861
385005,0.796861
385006,0.796861
385007,0.796861
385021,0.444040
385022,0.444040
385023,0.444040
385024,0.444040
385025,0.444040
385026,0.444040
385027,0.444040
385028,0.444040
388266,0.662420
388267,0.662420
388268,0.662420
388269,0.662420
388270,0.662420
388271,0.662420
388272,0.662420
388297,0.284122
388298,0.284122
388299,0.284122
388300,0.284122
388301,0.284122
388302,0.284122
388303,0.284122
389387,0.543904
389388,0.543904
389389,0.543904
389390,0.543904
389391,0.543904
389392,0.543904
389393,0.543904
389394,0.543904
389395,0.543904
389396,0.543904
389397,0.543904
389418,0.624886
389419,0.624886
389420,0.624886
389421,0.624886
389422,0.624886
389423,0.624886
389424,0.624886
389425,0.624886
389426,0.624886
389427,0.624886
389428,0.624886
389429,0.624886
389430,0.624886
389470,0.447452
389471,0.447452
389472,0.447452
389473,0.447452
389474,0.447452
389475,0.447452
389499,0.745678
389500,0.745678
389501,0.745678
389553,0.160601
389554,0.160601
389555,0.160601
389556,0.160601
389658,0.512739
389659,0.512739
389660,0.512739
389661,0.512739
389662,0.512739
389663,0.512739
389664,0.512739
389665,0.512739
389666,0.512739
389667,0.512739
390090,0.526843
390091,0.526843
390092,0.526843
390093,0.526843
390121,0.428116
390122,0.428116
390123,0.428116
390124,0.428116
390125,0.428116
390126,0.428116
390127,0.428116
390128,0.428116
390129,0.428116
392156,0.697225
392157,0.697225
392158,0.697225
392159,0.697225
392160,0.697225
392161,0.697225
393417,0.388990
393418,0.388990
393419,0.388990
393420,0.388990
393421,0.388990
393422,0.388990
393423,0.388990
393424,0.388990
393425,0.388990
393426,0.388990
393676,0.674249
393677,0.674249
393678,0.674249
393679,0.674249
393680,0.674249
393681,0.674249
393682,0.674249
393683,0.674249
393684,0.674249
393685,0.674249
393686,0.674249
393687,0.674249
393688,0.674249
393689,0.674249
393841,0.617152
393842,0.617152
393843,0.617152
395029,0.704959
395030,0.704959
395031,0.704959
396633,0.603731
396634,0.603731
396635,0.603731
396636,0.603731
396637,0.603731
396638,0.603731
396639,0.603731
396640,0.603731
396641,0.603731
396642,0.603731
396643,0.603731
398007,0.492493
398008,0.492493
398009,0.492493
398010,0.492493
398011,0.492493
398012,0.492493
398013,0.492493
398014,0.492493
398015,0.492493
398482,0.203139
398483,0.203139
398484,0.203139
398485,0.203139
398486,0.203139
398487,0.203139
398488,0.203139
398489,0.203139
398490,0.203139
398491,0.203139
398492,0.203139
398512,0.581210
398513,0.581210
398514,0.581210
398515,0.581210
398516,0.581210
398517,0.581210
398518,0.581210
398519,0.581210
402161,0.569609
402162,0.569609
402163,0.569609
402164,0.569609
402165,0.569609
402505,0.335077
402506,0.335077
402507,0.335077
402508,0.335077
402509,0.335077
402510,0.335077
402511,0.335077
403140,0.555732
403141,0.555732
403142,0.555732
403143,0.555732
403144,0.555732
403145,0.555732
403767,0.666970
403768,0.666970
403769,0.666970
403770,0.666970
403771,0.666970
403772,0.666970
403773,0.666970
403774,0.666970
403775,0.666970
403776,0.666970
403777,0.666970
403778,0.666970
403779,0.666970
403780,0.666970
403781,0.666970
403782,0.666970
403783,0.666970
403928,0.631028
403929,0.631028
403930,0.631028
403931,0.631028
403932,0.631028
404090,0.642857
404091,0.642857
404092,0.642857
404093,0.642857
404094,0.642857
404095,0.642857
404096,0.642857
404097,0.642857
404098,0.642857
404099,0.642857
404100,0.642857
405023,0.483849
405024,0.483849
405025,0.483849
405026,0.483849
405027,0.483849
407813,0.547771
407814,0.547771
407815,0.547771
407816,0.547771
407817,0.547771
407818,0.547771
407843,0.300273
407844,0.300273
407845,0.300273
407846,0.300273
407847,0.300273
407848,0.300273
407849,0.300273
407850,0.300273
407851,0.300273
407852,0.300273
407853,0.300273
407854,0.300273
407855,0.300273
408340,0.378526
408341,0.378526
408342,0.378526
410717,0.271383
410718,0.271383
410719,0.271383
410720,0.271383
410721,0.271383
410863,0.807780
410864,0.807780
410865,0.807780
410866,0.807780
410867,0.807780
410868,0.807780
410869,0.807780
410870,0.807780
410871,0.807780
410894,0.512284
410895,0.512284
410896,0.512284
410897,0.512284
410898,0.512284
410899,0.512284
410900,0.512284
410901,0.512284
410902,0.512284
410903,0.512284
411017,0.697907
411018,0.697907
411019,0.697907
411020,0.697907
411021,0.697907
411022,0.697907
412263,0.453822
412264,0.453822
412265,0.453822
412266,0.453822
412267,0.453822
412268,0.453822
412269,0.453822
412270,0.453822
413337,0.404914
413338,0.404914
413339,0.404914
413340,0.404914
413341,0.404914
414368,0.603958
414369,0.603958
414370,0.603958
414371,0.603958
414372,0.603958
414373,0.603958
414374,0.603958
414375,0.603958
414376,0.603958
414377,0.603958
414378,0.603958
415271,0.651046
415272,0.651046
415273,0.651046
415274,0.651046
415275,0.651046
415276,0.651046
415277,0.651046
415278,0.651046
415279,0.651046
415280,0.651046
415283,0.030710
415284,0.030710
415285,0.030710
415286,0.030710
415287,0.030710
415288,0.030710
415289,0.030710
415290,0.030710
415301,0.548226
415302,0.548226
415303,0.548226
415304,0.548226
415305,0.548226
415306,0.548226
415307,0.548226
415308,0.548226
415309,0.548226
415687,0.479299
415688,0.479299
415689,0.479299
415690,0.479299
415691,0.479299
415692,0.479299
415693,0.479299
415694,0.479299
415695,0.479299
415696,0.479299
416602,0.625796
416603,0.625796
416604,0.625796
416605,0.625796
417990,0.279800
417991,0.279800
417992,0.279800
417993,0.279800
417994,0.279800
417995,0.279800
417996,0.279800
417997,0.279800
417998,0.279800
418408,0.445405
418409,0.445405
418410,0.445405
418411,0.445405
418412,0.445405
418413,0.445405
418414,0.445405
418415,0.445405
419599,0.616697
419600,0.616697
419601,0.616697
421508,0.526388
421509,0.526388
421510,0.526388
421511,0.526388
421512,0.526388
421513,0.526388
421539,0.449272
421540,0.449272
421541,0.449272
421542,0.449272
421543,0.449272
421544,0.449272
421545,0.449272
421546,0.449272
423015,0.582575
423016,0.582575
423017,0.582575
423018,0.582575
423019,0.582575
423020,0.582575
423967,0.371474
423968,0.371474
423969,0.371474
423970,0.371474
425184,0.641037
425185,0.641037
425186,0.641037
425187,0.641037
425274,0.582348
425275,0.582348
425276,0.582348
425277,0.582348
425278,0.582348
425279,0.582348
425280,0.582348
425281,0.582348
425320,0.347816
425321,0.347816
425322,0.347816
425323,0.347816
425324,0.347816
425325,0.347816
425326,0.347816
426907,0.368972
426908,0.368972
426909,0.368972
426910,0.368972
426911,0.368972
426912,0.368972
426913,0.368972
426914,0.368972
428132,0.344631
428133,0.344631
428134,0.344631
428135,0.344631
428136,0.344631
428137,0.344631
428138,0.344631
429457,0.375796
429458,0.375796
429459,0.375796
429460,0.375796
429461,0.375796
431494,0.530027
431495,0.530027
431496,0.530027
431497,0.530027
431498,0.530027
431499,0.530027
431500,0.530027
431501,0.530027
431502,0.530027
431503,0.530027
432366,0.840764
432367,0.840764
432368,0.840764
432369,0.840764
432370,0.840764
432371,0.840764
432397,0.379208
432398,0.379208
432399,0.379208
432400,0.379208
432401,0.379208
432402,0.379208
432403,0.379208
432427,0.171292
432428,0.171292
432429,0.171292
432430,0.171292
432431,0.171292
432432,0.171292
432433,0.171292
432458,0.459281
432459,0.459281
432460,0.459281
432461,0.459281
435328,0.480892
435329,0.480892
435330,0.480892
435331,0.480892
435332,0.480892
435333,0.480892
435334,0.480892
435335,0.480892
435336,0.480892
435337,0.480892
436144,0.212466
436145,0.212466
436146,0.212466
436147,0.212466
436148,0.212466
436149,0.212466
436150,0.212466
436151,0.212466
436152,0.212466
436153,0.212466
436154,0.212466
436155,0.212466
436156,0.212466
436157,0.212466
436659,0.614650
436660,0.614650
436661,0.614650
436662,0.614650
436663,0.614650
436664,0.614650
436665,0.614650
436666,0.614650
436667,0.614650
436668,0.614650
436669,0.614650
436670,0.614650
436671,0.614650
436672,0.614650
436673,0.614650
436674,0.614650
436675,0.614650
436676,0.614650
436677,0.614650
436678,0.614650
436679,0.614650
436680,0.614650
436681,0.614650
436682,0.614650
436683,0.614650
436684,0.614650
436685,0.614650
436686,0.614650
436687,0.614650
436688,0.614650
436880,0.474750
436881,0.474750
436882,0.474750
436883,0.474750
437486,0.452684
437487,0.452684
437488,0.452684
437489,0.452684
437490,0.452684
437491,0.452684
437492,0.452684
437493,0.452684
437494,0.452684
437517,0.421975
437518,0.421975
437519,0.421975
437520,0.421975
437521,0.421975
437522,0.421975
437523,0.421975
437524,0.421975
437525,0.421975
438134,0.523658
438135,0.523658
438136,0.523658
438137,0.523658
438138,0.523658
438139,0.523658
438140,0.523658
438141,0.523658
438142,0.523658
438165,0.374886
438166,0.374886
438167,0.374886
438168,0.374886
438169,0.374886
438170,0.374886
438171,0.374886
438172,0.374886
438173,0.374886
438174,0.374886
438175,0.374886
438176,0.374886
438177,0.374886
438178,0.374886
438179,0.374886
438180,0.374886
438181,0.374886
438286,0.480437
438287,0.480437
438288,0.480437
438289,0.480437
438290,0.480437
438291,0.480437
438292,0.480437
438293,0.480437
438316,0.260919
438317,0.260919
438318,0.260919
438319,0.260919
438501,0.552320
438502,0.552320
438503,0.552320
438504,0.552320
438505,0.552320
438506,0.552320
438507,0.552320
439718,0.447225
439719,0.447225
439720,0.447225
439721,0.447225
439722,0.447225
439723,0.447225
439749,0.546406
439750,0.546406
439751,0.546406
439752,0.546406
439753,0.546406
439754,0.546406
439755,0.546406
439756,0.546406
439757,0.546406
439758,0.546406
439759,0.546406
443402,0.632848
443403,0.632848
443404,0.632848
443405,0.632848
443406,0.632848
443407,0.632848
444603,0.457461
444604,0.457461
444605,0.457461
444606,0.457461
445956,0.840537
445957,0.840537
445958,0.840537
445959,0.840537
445960,0.840537
445961,0.840537
445962,0.840537
445963,0.840537
445964,0.840537
445965,0.840537
445966,0.840537
445967,0.840537
445968,0.840537
446843,0.226570
446844,0.226570
446845,0.226570
446846,0.226570
446847,0.226570
446848,0.226570
446874,0.589854
446875,0.589854
446876,0.589854
446877,0.589854
446878,0.589854
446879,0.589854
446880,0.589854
446881,0.589854
446882,0.589854
446883,0.589854
446884,0.589854
446885,0.589854
446886,0.589854
447463,0.697680
447464,0.697680
447465,0.697680
447466,0.697680
447467,0.697680
447493,0.489536
447494,0.489536
447495,0.489536
447496,0.489536
447497,0.489536
447498,0.489536
447499,0.489536
447500,0.489536
448381,0.348954
448382,0.348954
448383,0.348954
448384,0.348954
448412,0.192675
448413,0.192675
448414,0.192675
448415,0.192675
448416,0.192675
448417,0.192675
448418,0.192675
448419,0.192675
448919,0.611010
448920,0.611010
448921,0.611010
448922,0.611010
448923,0.611010
448924,0.611010
448925,0.611010
449652,0.646952
449653,0.646952
449654,0.646952
449655,0.646952
449656,0.646952
449657,0.646952
449658,0.646952
449682,0.414468
449683,0.414468
449684,0.414468
449685,0.414468
449686,0.414468
449687,0.414468
449688,0.414468
449689,0.414468
449855,0.492493
449856,0.492493
449857,0.492493
449858,0.492493
449859,0.492493
449860,0.492493
449861,0.492493
449950,0.471793
449951,0.471793
449952,0.471793
449953,0.471793
449981,0.577116
449982,0.577116
449983,0.577116
449984,0.577116
449985,0.577116
449986,0.577116
449987,0.577116
449988,0.577116
450519,0.384213
450520,0.384213
450521,0.384213
450522,0.384213
450523,0.384213
450524,0.384213
450525,0.384213
450526,0.384213
450527,0.384213
450528,0.384213
451207,0.597361
451208,0.597361
451209,0.597361
451210,0.597361
451237,0.488399
451238,0.488399
451239,0.488399
451240,0.488399
451241,0.488399
451242,0.488399
451243,0.488399
451244,0.488399
453989,0.521838
453990,0.521838
453991,0.521838
453992,0.521838
453993,0.521838
453994,0.521838
454253,0.771838
454254,0.771838
454255,0.771838
454256,0.771838
454257,0.771838
455428,0.480437
455429,0.480437
455430,0.480437
455431,0.480437
455432,0.480437
455433,0.480437
455434,0.480437
455435,0.480437
455436,0.480437
455450,0.591902
455451,0.591902
455452,0.591902
455453,0.591902
455624,0.350091
455625,0.350091
455626,0.350091
456341,0.449500
456342,0.449500
456343,0.449500
456344,0.449500
456345,0.449500
456346,0.449500
456347,0.449500
456348,0.449500
456349,0.449500
456350,0.449500
456351,0.449500
457263,0.606688
457264,0.606688
457265,0.606688
457266,0.606688
457267,0.606688
457268,0.606688
457269,0.606688
457270,0.606688
457271,0.606688
457272,0.606688
457273,0.606688
457274,0.606688
457275,0.606688
457276,0.606688
457277,0.606688
457278,0.606688
457279,0.606688
457791,0.404459
457792,0.404459
457793,0.404459
457794,0.404459
457795,0.404459
458218,0.300045
458219,0.300045
458220,0.300045
458221,0.300045
458222,0.300045
458306,0.440628
458307,0.440628
458308,0.440628
458309,0.440628
458310,0.440628
458311,0.440628
458312,0.440628
458313,0.440628
458314,0.440628
458334,0.626024
458335,0.626024
458336,0.626024
458337,0.626024
458338,0.626024
458339,0.626024
458340,0.626024
458341,0.626024
458342,0.626024
458343,0.626024
458387,0.341219
458388,0.341219
458389,0.341219
458390,0.341219
458391,0.341219
458392,0.341219
458393,0.341219
458394,0.341219
458567,0.206096
458568,0.206096
458569,0.206096
458570,0.206096
458571,0.206096
458572,0.206096
458573,0.206096
458574,0.206096
458575,0.206096
461527,0.549136
461528,0.549136
461529,0.549136
461530,0.549136
461531,0.549136
461532,0.549136
461533,0.549136
461534,0.549136
461887,0.489536
461888,0.489536
461889,0.489536
461890,0.489536
462679,0.209964
462680,0.209964
462681,0.209964
462682,0.209964
462683,0.209964
462684,0.209964
462685,0.209964
462686,0.209964
462770,0.603048
462771,0.603048
462772,0.603048
462773,0.603048
462774,0.603048
462775,0.603048
462776,0.603048
462777,0.603048
462778,0.603048
462779,0.603048
462780,0.603048
462878,0.489991
462879,0.489991
462880,0.489991
462881,0.489991
462882,0.489991
462883,0.489991
462908,0.449955
462909,0.449955
462910,0.449955
464009,0.374431
464010,0.374431
464011,0.374431
464012,0.374431
464013,0.374431
464081,0.344404
464082,0.344404
464165,0.314604
464166,0.314604
464167,0.314604
464168,0.314604
465813,0.516606
465814,0.516606
465815,0.516606
465816,0.516606
466149,0.540946
466150,0.540946
466151,0.540946
466152,0.540946
466153,0.540946
466154,0.540946
466155,0.540946
466321,0.469290
466322,0.469290
466323,0.469290
466324,0.469290
466325,0.469290
466326,0.469290
466327,0.469290
466328,0.469290
466329,0.469290
466330,0.469290
467216,0.676069
467217,0.676069
467218,0.676069
467219,0.676069
467768,0.421292
467769,0.421292
467770,0.421292
467771,0.421292
470196,0.331665
470197,0.331665
470198,0.331665
470199,0.331665
470200,0.331665
470201,0.331665
470202,0.331665
470203,0.331665
470204,0.331665
470205,0.331665
470796,0.361920
470797,0.361920
470798,0.361920
470799,0.361920
470800,0.361920
470801,0.361920
471442,0.585987
471443,0.585987
471444,0.585987
471445,0.585987
471446,0.585987
471447,0.585987
471448,0.585987
471449,0.585987
472114,0.143540
472115,0.143540
472116,0.143540
472117,0.143540
472118,0.143540
472119,0.143540
472120,0.143540
472121,0.143540
474912,0.616015
474913,0.616015
474914,0.616015
474915,0.616015
474916,0.616015
474917,0.616015
474918,0.616015
474919,0.616015
474920,0.616015
474921,0.616015
474922,0.616015
474923,0.616015
474924,0.616015
474925,0.616015
476525,0.536624
476526,0.536624
476527,0.536624
476528,0.536624
476529,0.536624
476530,0.536624
476531,0.536624
476532,0.536624
476533,0.536624
477268,0.400591
477269,0.400591
477270,0.400591
477271,0.400591
477272,0.400591
477273,0.400591
477274,0.400591
477275,0.400591
477276,0.400591
477849,0.399682
477850,0.399682
477851,0.399682
477852,0.399682
477853,0.399682
478757,0.342129
478758,0.342129
478759,0.342129
478760,0.342129
478761,0.342129
478762,0.342129
478763,0.342129
478764,0.342129
478765,0.342129
478766,0.342129
481412,0.636033
481413,0.636033
481414,0.636033
481415,0.636033
481416,0.636033
481417,0.636033
481418,0.636033
481419,0.636033
481420,0.636033
481421,0.636033
481422,0.636033
481423,0.636033
481424,0.636033
481425,0.636033
481426,0.636033
481427,0.636033
481428,0.636033
481429,0.636033
481459,0.347816
481460,0.347816
481461,0.347816
481462,0.347816
481463,0.347816
483459,0.760237
483460,0.760237
483461,0.760237
483462,0.760237
483463,0.760237
483464,0.760237
483465,0.760237
483466,0.760237
483467,0.760237
483468,0.760237
483469,0.760237
483470,0.760237
483496,0.702229
483497,0.702229
483498,0.702229
483499,0.702229
483500,0.702229
483501,0.702229
483527,0.651729
483528,0.651729
483529,0.651729
483530,0.651729
483531,0.651729
483532,0.651729
483533,0.651729
483534,0.651729
483535,0.651729
483536,0.651729
483537,0.651729
483538,0.651729
484655,0.369882
484656,0.369882
484657,0.369882
484658,0.369882
484659,0.369882
484660,0.369882
484661,0.369882
484662,0.369882
484663,0.369882
484664,0.369882
484665,0.369882
484666,0.369882
484667,0.369882
484668,0.369882
484669,0.369882
486267,0.191765
486268,0.191765
486269,0.191765
486270,0.191765
486271,0.191765
486272,0.191765
486273,0.191765
486274,0.191765
486275,0.191765
486953,0.353276
486954,0.353276
486955,0.353276
486956,0.353276
486957,0.353276
486958,0.353276
486959,0.353276
486960,0.353276
488701,0.541174
488702,0.541174
488703,0.541174
488704,0.541174
488705,0.541174
488706,0.541174
488707,0.541174
488708,0.541174
488709,0.541174
488710,0.541174
489133,0.763194
489134,0.763194
489135,0.763194
489136,0.763194
489137,0.763194
489138,0.763194
489139,0.763194
489140,0.763194
491529,0.442675
491530,0.442675
491531,0.442675
491532,0.442675
491533,0.442675
492858,0.598726
492859,0.598726
492860,0.598726
492861,0.598726
492862,0.598726
492863,0.598726
492864,0.598726
492865,0.598726
492866,0.598726
492867,0.598726
492868,0.598726
492869,0.598726
492889,0.314832
492890,0.314832
492891,0.314832
492892,0.314832
492893,0.314832
492894,0.314832
492895,0.314832
492896,0.314832
492897,0.314832
492898,0.314832
493011,0.313012
493012,0.313012
493013,0.313012
493014,0.313012
493041,0.578253
493042,0.578253
493043,0.578253
493044,0.578253
493045,0.578253
493046,0.578253
493047,0.578253
493048,0.578253
493049,0.578253
493050,0.578253
493063,0.489536
493064,0.489536
493065,0.489536
493066,0.489536
493067,0.489536
493068,0.489536
493069,0.489536
493070,0.489536
493071,0.489536
493072,0.489536
493073,0.489536
493074,0.489536
493075,0.489536
493076,0.489536
493077,0.489536
493176,0.538672
493177,0.538672
493178,0.538672
493179,0.538672
493180,0.538672
493181,0.538672
493464,0.504322
493465,0.504322
493466,0.504322
493467,0.504322
493468,0.504322
493469,0.504322
493470,0.504322
493494,0.504550
493495,0.504550
493496,0.504550
493497,0.504550
494562,0.400136
494563,0.400136
494564,0.400136
494565,0.400136
494566,0.400136
494567,0.400136
494568,0.400136
494569,0.400136
494570,0.400136
494593,0.591674
494594,0.591674
494595,0.591674
495676,0.594859
495677,0.594859
495678,0.594859
495679,0.594859
495680,0.594859
497430,0.379436
497431,0.379436
497432,0.379436
497433,0.379436
497434,0.379436
497435,0.379436
497436,0.379436
497437,0.379436
497438,0.379436
497460,0.757962
497461,0.757962
497462,0.757962
497463,0.757962
497464,0.757962
497465,0.757962
497466,0.757962
497467,0.757962
497468,0.757962
497469,0.757962
497470,0.757962
498866,0.600546
498867,0.600546
498868,0.600546
498869,0.600546
498870,0.600546
498871,0.600546
498872,0.600546
499623,0.335532
499624,0.335532
499625,0.335532
499626,0.335532
499627,0.335532
499628,0.335532
499629,0.335532
500462,0.729527
500463,0.729527
500464,0.729527
500465,0.729527
500466,0.729527
500667,0.480892
500668,0.480892
500669,0.480892
500670,0.480892
500671,0.480892
500728,0.749090
500729,0.749090
500730,0.749090
500731,0.749090
500732,0.749090
501682,0.503185
501683,0.503185
501684,0.503185
501685,0.503185
501686,0.503185
501687,0.503185
501688,0.503185
501689,0.503185
501713,0.788444
501714,0.788444
501715,0.788444
501716,0.788444
501717,0.788444
501718,0.788444
502125,0.658781
502126,0.658781
502127,0.658781
502128,0.658781
502129,0.658781
502130,0.658781
502131,0.658781
502132,0.658781
502133,0.658781
505357,0.473612
505358,0.473612
505359,0.473612
505360,0.473612
505361,0.473612
505362,0.473612
505363,0.473612
505364,0.473612
505365,0.473612
505366,0.473612
505367,0.473612
505368,0.473612
507372,0.597361
507373,0.597361
507374,0.597361
507375,0.597361
507376,0.597361
507377,0.597361
507378,0.597361
507379,0.597361
507380,0.597361
507437,0.588944
507438,0.588944
507439,0.588944
507440,0.588944
507441,0.588944
507442,0.588944
507443,0.588944
507444,0.588944
507445,0.588944
507446,0.588944
507447,0.588944
507448,0.588944
507449,0.588944
507450,0.588944
508247,0.613967
508248,0.613967
508249,0.613967
508250,0.613967
508251,0.613967
508252,0.613967
508253,0.613967
508254,0.613967
508255,0.613967
508750,0.525705
508751,0.525705
508752,0.525705
508753,0.525705
508754,0.525705
508755,0.525705
508756,0.525705
508757,0.525705
517552,0.431756
517553,0.431756
517554,0.431756
517555,0.431756
517556,0.431756
517557,0.431756
517558,0.431756
517559,0.431756
517560,0.431756
517561,0.431756
518225,0.493858
518226,0.493858
518227,0.493858
518228,0.493858
518229,0.493858
518230,0.493858
518231,0.493858
518232,0.493858
518233,0.493858
518234,0.493858
518235,0.493858
518236,0.493858
518237,0.493858
518238,0.493858
519005,0.558462
519006,0.558462
519007,0.558462
519008,0.558462
519009,0.558462
519010,0.558462
519011,0.558462
519036,0.768653
519037,0.768653
519038,0.768653
520341,0.862830
520342,0.862830
520343,0.862830
520344,0.862830
520345,0.862830
520346,0.862830
520347,0.862830
521913,0.362830
521914,0.362830
521915,0.362830
521916,0.362830
521917,0.362830
521918,0.362830
521919,0.362830
521920,0.362830
524592,0.807325
524593,0.807325
524594,0.807325
524595,0.807325
524596,0.807325
524597,0.807325
524598,0.807325
524599,0.807325
524600,0.807325
524601,0.807325
524602,0.807325
524603,0.807325
524604,0.807325
524605,0.807325
524606,0.807325
524607,0.807325
525386,0.878526
525387,0.878526
525388,0.878526
525389,0.878526
525390,0.878526
525391,0.878526
525392,0.878526
525393,0.878526
525394,0.878526
525417,0.656733
525418,0.656733
525419,0.656733
525420,0.656733
525421,0.656733
525422,0.656733
525423,0.656733
