S,h
143965,0.125374
143976,0.650509
144379,0.135847
144425,0.001496
144475,0.164871
144490,0.023040
144492,0.052364
144565,0.265111
144566,0.247457
144568,0.135847
144580,0.057151
144594,0.006882
144653,0.118193
144654,0.001795
144707,0.145123
144865,0.104728
144901,0.256732
144913,0.014662
144915,0.106224
144946,0.304010
144948,0.315679
144950,0.005685
144952,0.610413
144954,0.002693
144956,0.187313
144958,0.014363
144959,0.306703
144960,0.306703
144961,0.200479
144965,0.272591
144967,0.248055
144969,0.381807
144970,0.381807
144971,0.021245
145034,0.402753
145080,0.701077
145082,0.113106
145084,0.172651
145086,0.032316
145088,0.622681
145090,0.182525
145098,0.012567
145144,0.271993
145145,0.955117
145146,0.271993
145153,0.190604
145158,0.073609
145160,0.026332
145162,0.055356
145164,0.692400
145166,0.010174
145168,0.256433
145169,0.256433
145229,0.002095
145354,0.379114
145355,0.379114
145405,0.760024
145410,0.221424
145412,0.503291
145565,0.320168
145566,0.320168
145567,0.468282
145568,0.468282
145569,0.468282
145804,0.192998
145859,0.020048
145873,0.067325
145896,0.428486
145897,0.428486
145916,0.038899
145917,0.201676
145919,0.004488
145934,0.008378
145935,0.357570
145936,0.357570
146090,0.465889
146092,0.426691
146093,0.426691
146094,0.590365
146096,0.218133
146097,0.218133
146136,0.178636
146175,0.089767
146177,0.187014
146179,0.325853
146193,0.130760
146207,0.370437
146215,0.325853
146280,0.175045
146282,0.319868
146284,0.230999
146286,0.399761
146288,0.006583
146290,0.274387
146291,0.274387
146307,0.027229
146309,0.124177
146340,0.008079
146456,0.586774
146457,0.586774
146466,0.117893
146518,0.416517
146522,0.129563
146618,0.075105
146620,0.004189
146622,0.321364
146702,0.109814
146939,0.324057
146940,0.324057
147024,0.274087
147251,0.192400
147253,0.501197
147255,0.299820
147256,0.299820
147257,0.144823
147293,0.064931
147325,0.257331
147436,0.303411
147438,0.218432
147439,0.055955
147440,0.007181
147442,0.347098
147444,0.076601
147446,0.006583
147492,0.330940
147507,0.109814
147509,0.066128
147511,0.476661
147513,0.311191
147515,0.206762
147577,0.015560
147579,0.121783
147650,0.146020
147654,0.247157
147655,0.247157
147656,0.184620
147658,0.330341
147866,0.014662
147896,0.002394
147898,0.086774
147948,0.012867
147950,0.201376
147952,0.015560
147954,0.018552
147956,0.621484
147958,0.066427
147960,0.189408
147961,0.189408
147962,0.131957
147964,0.358169
147965,0.115799
147967,0.015859
147996,0.089767
148020,0.251646
148021,0.251646
148022,0.191801
148023,0.191801
148024,0.148713
148025,0.000299
148026,0.032615
148028,0.152603
148030,0.001496
148045,0.127469
148100,0.017953
148155,0.037702
148207,0.064632
148209,0.037104
148300,0.294734
148598,0.207361
148625,0.303112
148626,0.303112
148627,0.303112
148636,0.828247
148644,0.432675
148645,0.432675
148646,0.543387
148648,0.002394
148650,0.045482
148828,0.004189
148876,0.149910
149100,0.066427
149102,0.010174
149104,0.187313
149121,0.090066
149123,0.087074
149147,0.396170
149148,0.396170
149177,0.018851
149179,0.235488
149223,0.045183
149241,0.028426
149327,0.859665
149374,0.191801
149387,0.005087
149432,0.117893
149505,0.007780
149519,0.009874
149521,0.016158
149551,0.218731
149572,0.286954
149605,0.313585
149606,0.313585
149607,0.335428
149608,0.335428
149837,0.231897
149901,0.028426
149903,0.040395
149993,0.092460
149995,0.457211
149997,0.258229
149998,0.258229
150156,0.007780
150194,0.015859
150317,0.143028
150339,0.156493
150341,0.051765
150343,0.256732
150403,0.193297
150405,0.067624
150449,0.102035
150484,0.099641
150501,0.049671
150502,0.066427
150544,0.075404
150545,0.007181
150547,0.044883
150549,0.665470
150551,0.586475
150553,0.095153
150555,0.210353
150557,0.337223
150559,0.069120
150561,0.004788
150563,0.005984
150565,0.868342
150567,0.005984
150586,0.000598
150655,0.144225
150657,0.005984
150691,0.047576
150753,0.406643
150783,0.168462
150785,0.121185
150841,0.245063
150843,0.100239
150845,0.108019
150847,0.128366
150849,0.245661
150935,0.013166
150957,0.068522
150963,0.023040
150965,0.031119
150967,0.360862
150968,0.375524
150970,0.131658
150972,0.004488
151022,0.708857
151034,0.153800
151108,0.119689
151110,0.005984
151137,0.225314
151138,0.225314
151610,0.078396
151612,0.014961
151630,0.013465
151632,0.055955
151665,0.111909
151666,0.446738
151729,0.003291
151732,0.002693
151734,0.014662
151765,0.040395
151767,0.016158
151769,0.174446
151856,0.301317
151858,0.791741
151905,0.091861
151907,0.003591
151940,0.027528
151950,0.035607
151952,0.060443
151954,0.238480
151956,0.064333
151958,0.066727
151960,0.315380
151961,0.315380
151999,0.007481
152001,0.160084
152003,0.504488
152058,0.192998
152060,0.020646
152061,0.020646
152084,0.064034
152086,0.362956
152088,0.098145
152090,0.305805
152092,0.319868
152094,0.162178
152096,0.510473
152097,0.510473
152098,0.642430
152099,0.083782
152102,0.022142
152113,0.137642
152210,0.224417
152340,0.067325
152342,0.680132
152380,0.006583
152382,0.082286
152384,0.001496
152389,0.435069
152407,0.580491
152409,0.266308
152411,0.006583
152413,0.040694
152415,0.045482
152424,0.213944
152426,0.187612
152479,0.655595
152480,0.655595
152481,0.815679
152483,0.763615
152484,0.763615
152485,0.000299
152487,0.037403
152574,0.145721
152720,0.042490
153089,0.529324
153173,0.000898
153180,0.002394
153258,0.046679
153260,0.102633
153297,0.050269
153349,0.022142
153351,0.001197
153353,0.754937
153354,0.754937
153355,0.002095
153357,0.111011
153380,0.106523
153382,0.094255
153405,0.768701
153407,0.268701
153461,0.111909
153491,0.177738
153524,0.026930
153526,0.011071
153528,0.002394
153530,0.008677
153554,0.156194
153610,0.063734
153669,0.138540
153677,0.010772
153679,0.008378
153681,0.001496
153683,0.070916
153685,0.312089
153735,0.284261
153737,0.055655
153738,0.038600
153740,0.070916
153742,0.570317
153743,1.000000
153744,0.523639
153745,0.001197
153747,0.191203
153749,0.007481
153753,0.002693
153779,0.296529
153781,0.013166
153864,0.008378
153866,0.206463
153868,0.269300
154448,0.125972
154519,0.176242
154520,0.176242
154521,0.586176
154523,0.570018
154559,0.379114
154572,0.023639
154577,0.026032
154581,0.411430
154602,0.130760
154640,0.298923
154641,0.298923
154678,0.011969
154829,0.021843
154831,0.043088
154833,0.395871
154835,0.079294
154837,0.210054
154839,0.005984
154877,0.014363
154884,0.279473
154899,0.309695
154901,0.259425
154982,0.002693
155026,0.001496
155028,0.187313
155076,0.522142
155086,0.454817
155098,0.145422
155100,0.763315
155106,0.028127
155108,0.302214
155109,0.506284
155110,0.439557
155111,0.439557
155140,0.122083
155167,0.000299
155283,0.152902
155285,0.196589
155296,0.412029
155304,0.011370
155305,0.092759
155419,0.046379
155552,0.092460
155554,0.355177
155556,0.004488
155558,0.342609
155580,0.017056
155582,0.090066
155824,0.005087
155891,0.085577
155893,0.017953
155911,0.056852
156020,0.308199
156021,0.308199
156096,0.501496
156098,0.068223
156111,0.258528
156157,0.245961
156195,0.111610
156198,0.042190
156234,0.297427
156291,0.257032
156328,0.390784
156330,0.020048
156428,0.365649
156440,0.361759
156441,0.361759
156442,0.004189
156576,0.011670
156637,0.214243
156639,0.322561
156641,0.026930
156644,0.010473
156649,0.295631
156651,0.542190
156668,0.094554
156712,0.143028
156722,0.280670
156723,0.066727
156851,0.044883
156852,0.044883
157331,0.011370
157332,0.028127
157376,0.431478
157377,0.431478
157378,0.343208
157380,0.402154
157382,0.052364
157414,0.000299
157416,0.381807
157417,0.381807
157418,0.029623
157419,0.029623
157421,0.067923
157423,0.102334
157470,0.072412
157494,0.141532
157496,0.239677
157498,0.102932
157500,0.094554
157502,0.578396
157504,0.189108
157505,0.189108
157506,0.171454
157507,0.171454
157508,0.397965
157509,0.397965
157510,0.519749
157512,0.063435
157514,0.156792
157516,0.012867
157518,0.057151
157580,0.331538
157581,0.331538
157582,0.039198
157631,0.260922
157665,0.778875
157667,0.258827
157720,0.021843
157726,0.184321
157758,0.057451
157760,0.005386
157762,0.082885
157764,0.261221
157765,0.261221
157766,0.662178
157768,0.250449
157770,0.009874
157780,0.185218
157782,0.065829
157784,0.003291
157828,0.003291
157836,0.238480
157847,0.014662
157861,0.302214
157873,0.035907
157927,0.016756
157928,0.016756
157929,0.150808
157931,0.065230
157955,0.550868
157956,0.550868
157984,0.143926
157986,0.302813
157987,0.302813
157988,0.299222
158016,0.005685
158020,0.157690
158138,0.134650
158140,0.013166
158157,0.030820
158186,0.023339
158202,0.031119
158204,0.095153
158224,0.384500
158260,0.041891
158262,0.274985
158361,0.016158
158363,0.076601
158365,0.160084
158436,0.255835
158438,0.640634
158489,0.068223
158536,0.000299
158770,0.000299
158782,0.006583
158864,0.240275
158866,0.133453
158895,0.281269
158897,0.148115
158898,0.148115
158985,0.365051
158995,0.006284
159005,0.015560
159007,0.245661
159009,0.424596
159019,0.009276
159027,0.093956
159101,0.007181
159114,0.048175
159119,0.013465
159120,0.013465
159179,0.526930
159300,0.380910
159302,0.067624
159304,0.225314
159305,0.225314
159306,0.006882
159308,0.266906
159309,0.297726
159310,0.079294
159339,0.025135
159453,0.159485
159484,0.046080
159488,0.209156
159490,0.130461
159491,0.130461
159492,0.015859
159493,0.027828
159494,0.801915
159496,0.159186
159497,0.159186
159526,0.492220
159536,0.149312
159580,0.483543
159582,0.011071
159626,0.046080
159638,0.005087
159674,0.002992
159814,0.497606
160180,0.100838
160182,0.017953
160247,0.230102
160248,0.230102
160249,0.006882
160251,0.104728
160340,0.213645
160349,0.815081
160367,0.190604
160413,0.254638
160414,0.041293
160416,0.063136
160427,0.068223
160430,0.008677
160448,0.581987
160459,0.015560
160465,0.359665
160615,0.006284
160646,0.185518
160651,0.798624
160652,0.071813
160654,0.003890
160656,0.118791
160658,0.546379
160659,0.546379
160735,0.028426
160737,0.024835
160739,0.078995
160741,0.134351
160745,0.035607
160747,0.054458
160748,0.002693
160776,0.003890
160792,0.107121
160794,0.074207
160835,0.077499
160853,0.005984
160869,0.366846
160902,0.023938
160904,0.017355
160905,0.017355
160906,0.076302
160931,0.503291
160975,0.053262
160977,0.047277
160999,0.354578
161001,0.000299
161003,0.095751
161038,0.307301
161110,0.083782
161112,0.089767
161143,0.087074
161156,0.490425
161157,0.490425
161167,0.355177
161169,0.318073
161170,0.318073
161171,0.019749
161180,0.321963
161276,0.026930
161624,0.115799
161705,0.143627
161752,0.264512
161753,0.427588
161823,0.116397
161825,0.391682
161826,0.391682
161889,0.152603
161939,0.078995
161985,0.062238
161987,0.067026
162009,0.095452
162034,0.040993
162062,0.146619
162064,0.131658
162067,0.013166
162069,0.069420
162083,0.403950
162084,0.403950
162085,0.078396
162090,0.003291
162127,0.079892
162166,0.155895
162168,0.111011
162189,0.006583
162238,0.062238
162297,0.868043
162299,0.278576
162301,0.190604
162319,0.010772
162354,0.377618
162356,0.227110
162418,0.135847
162433,0.020946
162435,0.086774
162437,0.573309
162441,0.183124
162489,0.737882
162491,0.042490
162493,0.008378
162495,0.055655
162497,0.391682
162498,0.391682
162499,0.578995
162501,0.014063
162503,0.051167
162505,0.163076
162506,0.440455
162507,0.440455
162524,0.569719
162526,0.068223
162528,0.018552
162530,0.036804
162532,0.091861
162534,0.011370
162536,0.354578
162537,0.354578
162538,0.088270
162540,0.024237
162542,0.502394
162560,0.172950
162739,0.011670
162741,0.029324
162972,0.126571
163098,0.131658
163099,0.501795
163195,0.008977
163197,0.345003
163199,0.108618
163205,0.109216
163215,0.709156
163238,0.030221
163240,0.051765
163318,0.345302
163325,0.382705
163326,0.237882
163397,0.191502
163399,0.116397
163401,0.016158
163402,0.016158
163405,0.004189
163410,0.234590
163686,0.086774
163688,0.221724
163690,0.018552
163755,0.021843
163828,0.430880
163846,0.064034
163847,0.251346
163911,0.005685
163947,0.479653
163949,0.151706
163951,0.006583
163995,0.051466
164003,0.112507
164005,0.028426
164380,0.154997
164382,0.112507
164384,0.101735
164386,0.012867
164388,0.276481
164390,0.012268
164392,0.443447
164566,0.593656
164568,0.222920
164606,0.370138
164607,0.370138
164608,0.017355
164621,0.087373
164644,0.821364
164646,0.020347
164647,0.064632
164649,0.281867
164650,0.281867
164656,0.021245
164714,0.156194
164747,0.046080
164777,0.026930
164782,0.677439
164783,0.677439
164798,0.002992
164886,0.166966
164958,0.096050
164960,0.304907
164962,0.002693
164964,0.241173
164965,0.241173
164966,0.031718
164967,0.287852
164968,0.005984
164969,0.006882
164970,0.016158
164972,0.444943
164973,0.305206
164975,0.179832
164977,0.382705
164978,0.382705
164979,0.049072
164981,0.092759
164982,0.284560
164983,0.233992
164997,0.123579
165017,0.314782
165018,0.314782
165020,0.007181
165022,0.004788
165059,0.000299
165065,0.138839
165110,0.025434
165211,0.017355
165248,0.138241
165250,0.050269
165256,0.333633
165258,0.276182
165262,0.158288
165263,0.158288
165264,0.392280
165265,0.093656
165266,0.027229
165267,0.570317
165269,0.006284
165271,0.002693
165333,0.013465
165401,0.168462
165436,0.067923
165488,0.075703
165490,0.251047
165492,0.358169
165494,0.311191
165925,0.065230
166017,0.274686
166032,0.033214
166034,0.008378
166036,0.094554
166037,0.094554
166038,0.094554
166039,0.094554
166053,0.146320
166063,0.144823
166065,0.256433
166066,0.256433
166067,0.027828
166069,0.020347
166070,0.122382
166074,0.021544
166085,0.073010
166087,0.024835
166089,0.312388
166090,0.312388
166091,0.041891
166099,0.122083
166143,0.077798
166187,0.680730
166188,0.680730
166194,0.001795
166219,0.171753
166236,0.024237
166243,0.293836
166254,0.010174
166270,0.029922
166272,0.069120
166322,0.111011
166390,0.245063
166392,0.443447
166510,0.251346
166511,0.251346
166709,0.593656
166711,0.082585
166712,0.426691
166713,0.426691
166721,0.092160
166723,0.348594
166725,0.366846
166727,0.326750
166823,0.002095
166825,0.119689
166849,0.573010
166864,0.441951
166875,0.100239
166877,0.199880
166879,0.331538
166881,0.173848
166905,0.026930
166940,0.305506
166942,0.064034
166953,0.052962
166963,0.073309
167007,0.456613
167009,0.609216
167010,0.609216
167368,0.342908
167370,0.162178
167422,0.338121
167424,0.031418
167425,0.228905
167426,0.287253
167427,0.287253
167428,0.062238
167429,0.287253
167430,0.330940
167431,0.330940
167432,0.750748
167434,0.367445
167436,0.067325
167494,0.184321
167570,0.040096
167571,0.011071
167572,0.353980
167587,0.083184
167602,0.034710
167649,0.388091
167664,0.004488
167733,0.152902
167820,0.218133
167849,0.345601
167919,0.258827
167921,0.017654
168021,0.010473
168127,0.002394
168129,0.034111
168152,0.023040
168166,0.015859
168224,0.046379
168324,0.095153
168409,0.198683
168410,0.198683
168411,0.004788
168413,0.162777
168415,0.024536
168532,0.042789
168534,0.234889
168655,0.611011
168657,0.096050
168795,0.345901
168875,0.030521
168915,0.366846
168917,0.190604
168936,0.068223
168964,0.343507
168965,0.236086
168995,0.537702
169010,0.099042
169036,0.575105
169038,0.441352
169040,0.156493
169042,0.280371
169044,0.232496
169046,0.194195
169093,0.288151
169118,0.268701
169119,0.260622
169121,0.118492
169123,0.061041
169125,0.005087
169127,0.346798
169172,0.052065
169174,0.040395
169202,0.082286
169204,0.014363
169337,0.272292
169503,0.269599
169505,0.517953
169507,0.257331
169508,0.257331
169509,0.627469
169618,0.129563
169628,0.183124
169671,0.118193
169679,0.006882
169681,0.006284
169791,0.157989
169814,0.173250
169859,0.192699
169860,0.459007
169883,0.090963
169902,0.017654
170208,0.129862
170299,0.000898
170301,0.064034
170303,0.099342
170305,0.140934
170307,0.552962
170308,0.552962
170309,0.133154
170310,0.003591
170312,0.071813
170314,0.015560
170316,0.048175
170318,0.145721
170320,0.039497
170322,0.605027
170324,0.272591
170329,0.030521
170345,0.023040
170462,0.228007
170543,0.030521
170578,0.400359
170579,0.400359
170580,0.436565
170582,0.200479
170584,0.435069
170636,0.521843
170638,0.002693
170640,0.034710
170682,0.222322
170683,0.222322
170744,0.240575
170745,0.240575
170775,0.008079
170777,0.279174
170780,0.067624
170782,0.606523
170785,0.161580
170787,0.085278
170788,0.427289
170789,0.427289
170790,0.438959
170792,0.591562
170794,0.570916
170796,0.133752
170798,0.143627
170800,0.313285
170815,0.127469
170836,0.496409
170837,0.496409
170893,0.072412
170895,0.008677
170897,0.775883
170899,0.201676
170913,0.137941
170937,0.096649
170950,0.255536
170952,0.052962
170977,0.097846
170985,0.047576
171010,0.171454
171012,0.007780
171065,0.016756
171106,0.049970
171128,0.196589
171130,0.201376
171132,0.049671
171134,0.015260
171136,0.078097
171161,0.001795
171162,0.116098
171245,0.321364
171247,0.204967
171258,0.250150
171260,0.380012
171261,0.424596
171275,0.709156
171276,0.709156
171277,0.008378
171353,0.392879
171354,0.392879
171355,0.115500
171356,0.115500
171757,0.038600
171759,0.061640
171761,0.006882
171763,0.009276
171813,0.040395
171815,0.162178
171911,0.131957
171921,0.214841
171922,0.426092
171923,1.000000
171969,0.015560
171971,0.003291
171973,0.655895
171974,0.655895
171975,0.296230
171976,0.296230
171977,0.321364
171979,0.074207
171981,0.017056
171983,0.230999
172115,0.383303
172116,0.383303
172117,0.383303
172118,0.383303
172122,0.050569
172143,0.401855
172144,0.401855
172145,0.390186
172147,0.093058
172149,0.281568
172161,0.073609
172163,0.001496
172185,0.251346
172202,0.055057
172246,0.021245
172248,0.011969
172250,0.006583
172252,0.024237
172254,0.215739
172288,0.004189
172290,0.000898
172292,0.043686
172294,0.167564
172296,0.216038
172298,0.163674
172300,0.507481
172313,0.075404
172315,0.017654
172317,0.494913
172319,0.340814
172320,0.075105
172322,0.060443
172324,0.290844
172325,0.290844
172443,0.041293
172516,0.386595
172530,0.033812
172689,0.031718
172692,0.021544
172703,0.521245
172704,0.521245
172757,0.570018
172862,0.186116
172863,0.186116
172864,0.024237
173197,0.222920
173199,0.134650
173200,0.134650
173201,0.006284
173203,0.051167
173205,0.043986
173206,0.028725
173208,0.162777
173210,0.189408
173212,0.001496
173214,0.153202
173216,0.024536
173233,0.400359
173234,0.400359
173235,0.177439
173280,0.038001
173282,0.215440
173292,0.096050
173301,0.018851
173318,0.022442
173375,0.191203
173452,0.002095
173481,0.002992
173483,0.000898
173485,0.301017
173487,0.007481
173489,0.027229
173491,0.279174
173492,0.106523
173494,0.030820
173549,0.147816
173550,0.147816
173551,0.147816
173552,0.147816
173553,0.441352
173569,0.099940
173634,0.008079
173636,0.033214
173638,0.160981
173640,0.087971
173643,0.128067
173755,0.154698
173883,0.568522
173884,0.568522
173885,0.005087
173887,0.048773
173979,0.675943
173999,0.003291
174007,0.679234
174020,0.514961
174021,0.514961
174023,0.005087
174222,0.005386
174686,0.158887
174702,0.384500
174704,0.541592
174712,0.038300
174714,0.017056
174716,0.063734
174725,0.004788
174727,0.135248
174731,0.084979
174733,0.185218
174762,0.013465
174933,0.144524
174934,0.144524
174935,0.144524
174936,0.144524
174980,0.010772
174988,0.100838
175133,0.024835
175135,0.194494
175136,0.023339
175137,0.020347
175139,0.007780
175183,0.058348
175231,0.016756
175236,0.276182
175330,0.006882
175349,0.429384
175350,0.429384
175351,0.018552
175357,0.045781
175364,0.020048
175395,0.190006
175418,0.158588
175420,0.025434
175484,0.263016
175486,0.015859
175488,0.005984
175491,0.100838
175565,0.467684
176172,0.017654
176174,0.038899
176176,0.014662
176178,0.348294
176206,0.398564
176207,0.398564
176227,0.611610
176304,0.004189
176306,0.231897
176330,0.095153
176332,0.090365
176334,0.491622
176386,0.378217
176409,0.651706
176469,0.120586
176471,0.554758
176473,0.077798
176528,0.011370
176529,0.011370
176530,0.038300
176532,0.185518
176534,0.389886
176535,0.764512
176536,0.389886
176594,0.002693
176596,0.103232
176598,0.000598
176605,0.131059
176761,0.001197
176782,0.255236
176784,0.042789
176786,0.101735
176788,0.004788
176789,0.111011
176791,0.025434
176793,0.054458
176795,0.282765
176812,0.249252
176814,0.157989
176861,0.270197
176993,0.040993
177001,0.456014
177062,0.337223
177618,0.147217
177631,0.254638
177633,0.411131
177635,0.496110
177637,0.441951
177639,0.108618
177640,0.032615
177641,0.018851
177643,0.142729
177644,0.142729
177659,0.034411
177701,0.379114
177734,0.004189
177736,0.004788
177772,0.310592
177773,0.310592
177774,0.354578
177775,0.354578
177776,0.354578
177869,0.011370
177882,0.008079
178094,0.056852
178177,0.002095
178206,0.254039
178209,0.077499
178211,0.246559
178212,0.190305
178222,0.028127
178224,0.415619
178226,0.023040
178227,0.100239
178229,0.223519
178250,0.058648
178252,0.210652
178254,0.145721
178323,0.229803
178411,0.045781
178412,0.448833
178414,0.004488
178518,0.246858
178578,0.236086
178586,0.369838
178588,0.395572
178589,0.395572
178590,0.395572
178916,0.018552
178950,0.033214
178982,0.427887
178988,0.402753
178990,0.227110
178991,0.444943
178992,0.444943
178993,0.444943
178994,0.444943
178995,0.444943
178996,0.444943
179030,0.011670
179032,0.026332
179034,0.292639
179036,0.186415
179037,0.186415
179038,0.058348
179040,0.021843
179042,0.488929
179045,0.024536
179059,0.073908
179061,0.010174
179272,0.066128
179283,0.012268
179285,0.150209
179287,0.406942
179294,0.284859
179381,0.066727
179425,0.076900
179489,0.004488
179491,0.008977
179493,0.399461
179540,0.054159
179565,0.020048
179620,0.356972
179621,0.356972
179622,0.124476
179623,0.073908
179625,0.320766
179651,0.410533
179652,0.365051
179654,0.160682
179656,0.281269
179658,0.001795
179660,0.018851
179678,0.019150
179680,0.021843
179716,0.041293
179727,0.072711
179729,0.106523
179731,0.095751
179733,0.016756
179735,0.184919
179736,0.184919
179737,0.170557
179738,0.170557
179739,0.170557
180037,0.148713
180099,0.016756
180101,0.003591
180103,0.464393
180105,0.038300
180107,0.043986
180109,0.047277
180111,0.009874
180113,0.064632
180115,0.033812
180117,0.014961
180380,0.433872
180382,0.295332
180384,0.405745
180386,0.135548
180387,0.135548
180388,0.020946
180390,0.046379
180392,0.300419
180394,0.180730
180400,0.029922
180410,0.019150
180412,0.477558
180413,0.477558
180439,0.011969
180480,0.176541
180489,0.110114
180508,0.366846
180510,0.090664
180512,0.498205
180514,0.217235
180515,0.054159
180517,0.098145
180519,0.011071
180530,0.004488
180534,0.180132
180536,0.008677
180539,0.085577
180541,0.097247
180561,0.086475
180574,0.004788
180632,0.011670
180633,0.011670
180636,0.521544
180645,0.040395
180707,0.130461
180709,0.111610
180710,0.067923
180713,0.006882
180730,0.598743
180731,0.598743
180774,0.245961
180801,0.291741
180918,0.009276
180920,0.231598
180921,0.584381
180967,0.007481
180969,0.100539
181036,0.322861
181037,0.322861
181042,0.020946
181044,0.080790
181046,0.004788
181048,0.102035
181049,0.371634
181103,0.448534
181104,0.187612
181106,0.156792
181147,0.002992
181242,0.105027
181276,0.009874
181278,0.170856
181280,0.091861
181282,0.045183
181284,0.082585
181286,0.012268
181288,0.223818
181304,0.237582
181406,0.135248
181582,0.111909
181584,0.055955
181586,0.174746
181970,0.000898
181987,0.018851
182009,0.008677
182125,0.012567
182127,0.089168
182167,0.061341
182169,0.482047
182170,0.482047
182171,0.011071
182194,0.094255
182228,0.029324
182246,0.000598
182258,0.022142
182282,0.132256
182284,0.009575
182286,0.167564
182370,0.516457
182405,0.454817
182407,0.222621
182409,0.573309
182431,0.141831
182457,0.011370
182459,0.067624
182461,0.332436
182463,0.313884
182521,0.002693
182534,0.220826
182559,0.277080
182573,0.004189
182575,0.043088
182577,0.017355
182578,0.017355
182585,0.209455
182588,0.091562
182590,0.293238
182636,0.024835
182654,0.074506
182681,0.031418
182683,0.023040
182685,0.055356
182707,0.012567
182708,0.012567
183266,0.219330
183295,0.099940
183297,0.088570
183299,0.128665
183300,0.085877
183301,0.529922
183302,0.254638
183303,0.056852
183304,0.099641
183305,0.021245
183306,0.257630
183308,0.180431
183318,0.013764
183366,0.043387
183368,0.045183
183370,0.094255
183372,0.200778
183374,0.286056
183376,0.336326
183377,0.456613
183378,0.074207
183466,0.237882
183468,0.112807
183470,0.081688
183471,0.043686
183473,0.183722
183474,0.183722
183475,0.365350
183477,0.030820
183479,0.142130
183507,0.333633
183508,0.333633
183567,0.240275
183801,0.018253
183945,0.293836
183983,0.030521
184013,0.003291
184026,0.367744
184056,0.013465
184057,0.057151
184059,0.036804
184061,0.176840
184064,0.042789
184065,0.007181
184071,0.039198
184127,0.113704
184129,0.132555
184138,0.321664
184140,0.001795
184292,0.005984
184361,0.305506
184362,0.305506
184363,0.308797
184383,0.040395
184385,0.217834
184386,0.217834
184416,0.002992
184418,0.082585
184473,0.196589
184474,0.196589
184475,0.002394
184651,0.511969
184653,0.034710
184688,0.036804
184733,0.123878
184744,0.041592
184763,0.013166
184765,0.029623
184767,0.137941
184784,0.375224
184785,0.375224
184832,0.172950
184834,0.151706
184855,0.441652
184897,0.030521
184899,0.332436
184900,0.496409
184902,0.073908
185059,0.072113
185085,0.202573
185125,0.046978
185177,0.055356
185178,0.003890
185245,0.035907
185269,0.686715
185271,0.088270
185276,0.063435
185278,0.289048
185280,0.116996
185281,0.116996
185282,0.119090
185352,0.004189
185392,0.030521
185394,0.024536
185421,0.185218
185434,0.007481
185518,0.421604
185519,0.009276
185630,0.094853
185631,0.188211
185633,0.282166
185634,0.282166
185635,0.808199
185704,0.065230
185750,0.482645
185771,0.083782
185805,0.251346
186006,0.247457
186138,0.199282
186149,0.179234
186182,0.015560
186184,0.219330
186199,0.184321
186219,0.267205
186237,0.323459
186267,0.707062
186269,0.219031
186285,0.249252
186286,0.249252
186287,0.088570
186289,0.445542
186291,0.325554
186411,0.007181
186413,0.254638
186454,0.678336
186469,0.616996
186470,0.616996
186541,0.184321
186543,0.001197
186545,0.203770
186547,0.123279
186548,0.237582
186550,0.076002
186552,0.103830
186554,0.096649
186556,0.406344
186558,0.214542
186560,0.069719
186562,0.195093
186598,0.146320
186600,0.022741
186602,0.371335
186603,0.371335
186604,0.184620
186606,0.011071
186619,0.606224
186621,0.010473
186633,0.132555
186686,0.072113
186688,0.277678
186691,0.023938
186693,0.411730
186779,0.020646
186780,0.453621
186915,0.090664
186989,0.026631
186991,0.031119
186992,0.134051
186994,0.114004
186996,0.060742
187244,0.159186
187246,0.175045
187248,0.401855
187249,0.401855
187250,0.377917
187251,0.377917
187252,0.377917
187594,0.003291
187614,0.014363
187662,0.096948
187698,0.265709
187700,0.172950
187701,0.172950
187702,0.350688
187704,0.216936
187706,0.510174
187797,0.001795
187898,0.419210
187899,0.419210
187904,0.000898
187987,0.062837
188059,0.013166
188093,0.330042
188207,0.826750
188275,0.427588
188276,0.089767
188278,0.597247
188280,0.095153
188290,0.078396
188340,0.196888
188355,0.302214
188357,0.092759
188359,0.126571
188361,0.329144
188459,0.094255
188628,0.026332
188634,0.021843
189037,0.018552
189104,0.010473
189106,0.366846
189108,0.005087
189110,0.365649
189115,0.002992
189117,0.158588
189119,0.469180
189121,0.000598
189123,0.008677
189125,0.061640
189160,0.018851
189176,0.128665
189177,0.128665
189239,0.039497
189310,0.226212
189320,0.414123
189324,0.147217
189342,0.066427
189346,0.182525
189406,0.266906
189468,0.095452
189618,0.015560
189621,0.046080
189641,0.631358
189642,0.631358
189643,0.516457
189644,0.516457
189658,0.012268
189679,0.616697
189694,0.329144
189696,0.631358
189697,0.631358
189734,0.078097
189746,0.002095
189747,0.087074
189748,0.190904
189749,0.190904
189782,0.044883
189784,0.005685
189821,0.084680
189846,0.075703
189925,0.007181
190000,0.001496
190371,0.479653
190486,0.003890
190517,0.014662
190519,0.020048
190546,0.105925
190548,0.513166
190579,0.043986
190606,0.055057
190660,0.009575
190785,0.061939
190787,0.808498
190789,0.226810
190858,0.220227
190860,0.286655
190862,0.065829
190872,0.301017
190873,0.301017
190874,0.058348
190875,0.650209
190877,0.220227
190879,0.198085
190881,0.003890
190883,0.021544
190885,0.099641
190921,0.020048
190966,0.013166
191004,0.156194
191009,0.375224
191015,0.324955
191017,0.193297
191057,0.020946
191059,0.353381
191113,0.004488
191180,0.043088
191182,0.088570
191202,0.039497
191235,0.002394
191264,0.309096
191272,0.007481
191299,0.139737
