S,h
132163,0.399940
132164,0.399940
132214,0.243195
132216,0.611128
132218,0.589590
132837,0.024230
132921,0.212085
132962,0.018247
132982,0.749925
132984,0.287167
132986,0.105594
132988,0.432845
132989,0.432845
132990,0.673048
132991,0.673048
133019,0.090039
133021,0.062519
133025,0.113670
133051,0.056237
133118,0.070296
133129,0.279390
133131,0.183368
133133,0.000897
133135,0.273706
133136,0.105295
133138,0.463057
133139,0.463057
133199,0.321867
133201,0.096919
133203,0.013162
133241,0.005085
133315,0.241101
133316,0.241101
133354,0.058630
133356,0.316482
133357,0.316482
133358,0.376010
133413,0.077774
133471,0.397846
133472,0.249177
133473,0.461861
133474,0.461861
133475,0.256656
133485,0.017350
133615,0.460066
133691,0.474125
133692,0.474125
133693,0.431349
133694,0.098415
133696,0.055938
133698,0.371822
133735,0.004487
133737,0.299432
133738,0.299432
133739,0.299432
133872,0.066407
133955,0.482800
133956,0.482800
133957,0.264433
133959,0.298534
134245,0.009871
134247,0.068800
134249,0.281783
134251,0.001496
134279,0.063715
134292,0.026025
134294,0.186360
134295,0.186360
134296,0.280586
134297,0.398145
134298,0.183069
134300,0.057134
134302,0.063117
134304,0.291654
134305,0.291654
134413,0.000299
134415,0.225546
134416,0.225546
134421,0.111277
134425,0.001795
134427,0.132217
134464,0.005983
134466,0.438827
134468,0.231828
134469,0.231828
134470,0.006581
134472,0.065809
134474,0.221358
134475,0.221358
134476,0.088842
134478,0.419683
134479,0.419683
134533,0.021837
134535,0.616512
134536,0.003290
134543,0.357164
134545,0.645528
134652,0.011367
134814,0.006282
134850,0.002692
134919,0.127430
134951,0.046066
134953,0.086150
134973,0.335627
134975,0.000299
134977,0.085253
135006,0.001795
135008,0.271313
135010,0.106192
135038,0.197128
135040,0.000598
135042,0.261442
135043,0.261442
135044,0.101705
135046,0.446007
135047,0.446007
135095,0.017948
135097,0.250673
135141,0.022734
135232,0.066108
135258,0.206401
135287,0.096620
135291,0.107389
135293,0.524379
135294,0.524379
135295,0.209991
135297,0.017051
135299,0.142985
135300,0.003889
135302,0.212683
135304,0.130422
135306,0.058032
135461,0.621897
135661,0.239007
135820,0.088543
135822,0.098115
135862,0.103201
135868,0.098714
135870,0.454681
135910,0.457972
135912,0.018546
135914,0.182172
135915,0.449297
135916,0.018845
135917,0.007179
135964,0.136404
135974,0.193240
136015,0.671852
136036,0.220461
136126,0.240802
136127,0.061322
136129,0.018247
136131,0.168112
136132,0.496859
136133,0.496859
136148,0.181274
136150,0.102602
136225,0.241101
136227,0.072390
136330,0.000299
136332,0.364643
136334,0.098415
136336,0.309303
136384,0.004188
136386,0.075681
136401,0.005983
136419,0.079868
136421,0.008675
136513,0.522285
136514,0.522285
136515,0.756805
136516,0.522285
136572,0.561771
136574,0.271612
136575,0.271612
136576,0.073287
136581,0.000897
136677,0.321867
136679,0.012863
136727,0.251570
136932,0.165420
136934,0.392462
137171,0.042178
137173,0.501346
137301,0.319174
137302,0.319174
137305,0.259348
137308,0.097517
137310,0.267125
137311,0.026324
137313,0.328747
137314,0.328747
137315,0.003889
137317,0.000598
137357,0.405923
137359,0.091235
137361,0.400239
137365,0.114568
137419,0.612025
137486,0.282680
137539,0.077774
137541,0.143883
137542,0.143883
137543,0.143883
137544,0.198026
137545,0.012564
137547,0.003889
137549,0.318576
137580,0.204906
137582,0.636554
137593,0.589291
137635,0.019444
137638,0.007478
137640,0.351182
137813,0.047861
137815,0.084056
137830,0.172001
137883,0.015854
137946,0.046066
137953,0.347293
137959,0.225247
137961,0.341908
138017,0.011367
138099,0.457673
138101,0.067305
138103,0.172599
138105,0.300628
138107,0.022435
138109,0.066707
138110,0.013760
138111,0.024230
138219,0.072390
138221,0.001197
138609,0.028717
138647,0.014358
138649,0.017350
138651,0.014059
138653,0.005384
138655,0.460664
138668,0.008974
138678,0.118157
138761,0.044571
138763,0.116063
138895,0.024230
138897,0.037392
138899,0.033204
138959,0.059527
139062,0.348789
139328,0.014657
139362,0.008376
139374,0.309901
139375,0.050853
139376,0.003590
139384,0.268920
139385,0.268920
139387,0.031409
139431,0.092432
139433,0.250075
139481,0.212982
139495,0.119653
139546,0.026623
139548,0.506132
139549,0.399940
139571,0.141490
139647,0.006880
139925,0.353276
140065,0.063715
140095,0.026623
140097,0.288364
140098,0.288364
140099,0.392761
140101,0.181274
140175,0.142088
140197,0.224948
140203,0.004786
140205,0.458869
140207,0.179480
140208,0.179480
140216,0.139396
140217,0.076877
140218,0.081065
140219,0.150763
140220,0.037392
140260,0.067305
140273,0.049955
140275,0.028717
140277,0.001795
140289,0.472330
140291,0.047562
140301,0.010171
140340,0.099013
140362,0.276698
140403,0.009871
140446,0.029016
140448,0.367634
140450,0.400538
140451,0.400538
140475,0.138498
140477,0.073287
140479,0.269219
140480,0.269219
140481,0.291056
140705,0.212085
140725,0.419085
140726,0.030512
140746,0.186958
140769,0.656596
140770,0.656596
140788,0.017649
140845,0.123841
140874,0.169608
140883,0.044272
140885,0.606940
140934,0.314987
140935,0.314987
140936,0.914747
140937,0.314987
140938,0.417589
140940,0.003889
141046,0.252169
141222,0.113969
141464,0.052348
141466,0.112474
141468,0.046066
141470,0.130123
141472,0.000299
141499,0.128328
141573,0.236315
141584,0.119055
141843,0.219862
141857,0.275800
141858,0.275800
141914,0.035597
141916,0.054143
142084,0.097816
142151,0.022734
142172,0.042776
142174,0.340114
142175,0.340114
142176,0.340114
142199,0.021538
142201,0.580018
142202,0.580018
142203,0.000897
142238,0.090039
142272,0.006880
142298,0.268920
142713,0.018546
142745,0.209692
142747,0.140293
142749,0.063715
142936,0.050853
142938,0.004786
143140,0.042178
143142,0.146276
143143,0.146276
143144,0.037691
143149,0.071493
143255,0.100209
143520,0.008675
143521,0.219862
143522,0.219862
143523,0.231529
143524,0.219862
143525,0.219862
143623,0.037691
143658,0.707748
143675,0.256656
143684,0.096022
143725,0.047562
143858,0.006282
144078,0.193240
144080,0.037092
144082,0.000897
144084,0.225845
144086,0.037691
144088,0.151361
144090,0.203111
144091,0.338020
144093,0.022136
144324,0.196231
144348,0.361651
144458,0.178283
144467,0.144481
144501,0.183069
144539,0.038588
144541,0.009871
144557,0.165420
144559,0.003590
144561,0.100808
144563,0.285971
144564,0.285971
144565,0.285971
144614,0.010769
144617,0.134909
144619,0.246485
144620,0.246485
144775,0.209991
144777,0.006880
144869,0.032605
144946,0.538139
145059,0.265630
145143,0.053246
145145,0.356865
145224,0.577625
145245,0.219264
145247,0.051750
145308,0.118756
145313,0.133114
145315,0.129225
145317,0.028118
145329,0.145378
145331,0.098115
145333,0.064313
145427,0.026922
145429,0.097816
145476,0.034999
145855,0.008974
145857,0.067305
145859,0.108884
145860,0.137601
145861,0.039785
145862,0.549207
145863,0.228238
145864,0.081663
145866,0.018845
145868,0.178881
145870,0.049357
145872,0.000598
145890,0.333832
145897,0.326653
145938,0.062220
145964,0.058331
145965,0.458271
145966,0.458271
145967,0.644032
145969,0.009273
145971,0.224948
145973,0.138199
145975,0.008077
145977,0.151959
146003,0.368830
146004,0.368830
146234,0.007179
146283,0.260844
146285,0.041280
146339,0.477116
146341,0.643434
146519,0.014657
146552,0.078672
146554,0.008376
146555,0.087646
146556,0.023033
146557,0.098714
146559,0.335028
146715,0.086449
146738,0.230033
146756,0.054143
146774,0.127730
146805,0.285672
147203,0.036793
147302,0.613521
147323,0.110081
147378,0.287167
147380,0.051451
147389,0.027221
147391,0.227042
147501,0.053844
147504,0.010470
147540,0.023931
147556,0.079270
147566,0.090039
147637,0.188154
147639,0.210290
147640,0.210290
147689,0.037990
147691,0.158540
147838,0.131917
147840,0.042776
147997,0.049955
148006,0.160634
148008,0.356865
148014,0.332336
148015,0.332336
148035,0.003889
148037,0.154053
148038,0.154053
148096,0.650912
148129,0.082860
148135,0.283278
148136,0.283278
148137,0.013461
148138,0.283278
148195,0.001197
148227,0.030212
148249,0.173198
148256,0.096321
148395,0.257254
148737,0.030512
148739,0.560275
148741,0.015555
148743,0.055340
148745,0.006581
148779,0.811547
148781,0.556985
148782,0.556985
148819,0.026623
148820,0.159138
148821,0.042477
148850,0.069100
148852,0.029614
148853,0.029614
148854,0.078971
148856,0.013162
148857,0.259348
148858,0.259348
148859,0.101705
148861,0.085552
148863,0.363147
148865,0.041579
148867,0.097218
148869,0.060126
148928,0.002692
149103,0.017649
149105,0.104996
149107,0.011965
149136,0.218965
149138,0.014358
149140,0.333533
149142,0.100509
149144,0.202214
149145,0.202214
149146,0.140891
149148,0.421478
149150,0.444212
149151,0.444212
149152,0.459168
149153,0.444212
149196,0.069997
149198,0.011965
149208,0.604248
149216,0.067604
149305,0.081962
149307,0.048459
149341,0.009871
149343,0.179779
149360,0.017350
149362,0.122644
149374,0.401735
149406,0.389171
149408,0.489680
149410,0.118756
149412,0.104397
149441,0.118157
149443,0.112773
149445,0.370625
149446,0.230033
149447,0.195932
149448,0.126533
149450,0.501944
149481,0.148968
149521,0.004188
149523,0.309901
149525,0.002991
149534,0.251271
149536,0.182770
149666,0.051750
149668,0.064313
149670,0.222555
149672,0.356267
149673,0.096919
149675,0.063117
149727,0.030811
149761,0.173198
149826,0.425067
149827,0.425067
149828,0.565360
149830,0.052348
149832,0.726294
149834,0.057733
149836,0.134310
149838,0.145079
149997,0.346096
149999,0.158241
150001,0.069100
150065,0.068202
150066,0.327251
150068,0.019144
150070,0.343404
150071,0.343404
150072,0.343404
150216,0.144481
150218,0.066108
150254,0.052647
150256,0.103201
150258,0.249477
150260,0.091235
150280,0.148968
150304,0.001197
150313,0.015555
150315,0.025127
150357,0.062818
150464,0.404128
150545,0.044571
150547,0.038289
150549,0.158241
150622,0.017948
150624,0.220461
150633,0.206401
150674,0.020341
150678,0.001795
150681,0.067006
150751,0.005384
150771,0.236016
150773,0.187855
150774,0.187855
150850,0.011666
150851,0.049357
150852,0.012564
150854,0.114867
150856,0.354173
150858,0.041280
150869,0.056835
150984,0.092731
151109,0.570446
151284,0.324260
151286,0.112175
151387,0.180377
151388,0.180377
151535,0.043075
151537,0.012564
151539,0.077176
151541,0.087048
151626,0.060425
151628,0.016452
151634,0.094227
151636,0.398145
151638,0.288663
151640,0.045767
151642,0.010171
151644,0.240802
151646,0.377206
151648,0.097816
151683,0.201316
151811,0.009871
151813,0.066108
151826,0.169907
151828,0.061322
151830,0.242297
151832,0.405624
151834,0.060425
151926,0.123542
152034,0.070296
152036,0.463057
152037,0.463057
152145,0.049357
152283,0.098415
152304,0.047861
152306,0.123243
152308,0.250972
152393,0.155848
152462,0.051750
152464,0.125337
152466,0.209094
152541,0.577924
152542,0.577924
152569,0.002393
152591,0.142686
152592,0.142686
152593,0.156745
152594,0.156745
152634,0.155549
152735,0.090039
153122,0.378403
153124,0.019743
153172,0.002393
153174,0.021538
153176,0.010171
153214,0.555489
153260,0.037990
153262,0.111576
153264,0.163027
153266,0.127730
153354,0.112175
153438,0.823512
153461,0.311098
153463,0.153455
153473,0.012863
153504,0.351481
153633,0.107987
153634,0.107987
153636,0.109183
153639,0.078074
153674,0.497457
153679,0.319773
153681,0.134011
153682,0.024828
153732,0.021538
153734,0.057433
153735,0.124738
153744,0.346994
153768,0.032306
153770,0.021238
153772,0.009273
153797,0.468442
153799,0.256656
153801,0.120850
153803,0.070296
153826,0.025127
153903,0.394556
153991,0.044272
154005,0.166318
154331,0.011965
154454,0.115764
154475,0.072091
154477,0.216871
154479,0.097218
154511,0.395154
154525,0.198325
154526,0.198325
154527,0.347891
154563,0.044571
154572,0.016153
154581,0.360754
154583,0.108286
154602,0.142088
154604,0.081364
154605,0.081364
154608,0.045169
154610,0.014957
154643,0.241400
154657,0.117260
154659,0.261442
154692,0.002991
154694,0.081663
154696,0.000598
154698,0.014657
154700,0.118756
154702,0.117559
154704,0.023332
154706,0.163326
154767,0.006581
154769,0.087646
154789,0.186060
154853,0.178582
154890,0.508226
154891,0.508226
154899,0.002094
154947,0.222555
154948,0.222555
154949,0.000299
154962,0.014059
155130,0.026025
155250,0.320670
155258,0.296440
155275,0.331140
155276,0.331140
155277,0.331140
155351,0.282979
155352,0.282979
155390,0.097218
155448,0.000897
155867,0.083458
155988,0.013760
155989,0.013760
156026,0.018845
156102,0.429554
156110,0.358062
156111,0.163027
156112,0.163027
156113,0.097218
156125,0.021538
156162,0.013760
156172,0.102602
156198,0.456775
156199,0.456775
156200,0.060425
156212,0.257852
156213,0.257852
156220,0.108585
156222,0.187855
156247,0.094526
156263,0.107389
156298,0.033503
156304,0.421179
156314,0.008077
156369,0.016153
156509,0.008077
156628,0.056835
156630,0.403530
156632,0.511816
156664,0.092133
156666,0.007777
156668,0.306910
156702,0.284475
156704,0.513012
156800,0.234520
156802,0.109483
156939,0.076578
157303,0.008376
157305,0.301825
157306,0.301825
157386,0.351182
157387,0.351182
157388,0.155549
157390,0.010769
157477,0.017948
157544,0.317978
157546,0.002692
157594,0.171104
157694,0.303320
157695,0.303320
157807,0.145378
157809,0.020939
157811,0.015854
157889,0.000897
157891,0.272809
158000,0.733772
158001,0.733772
158002,0.282082
158004,0.151660
158046,0.035298
158048,0.227640
158087,0.139994
158104,0.187556
158105,0.187556
158106,0.671552
158119,0.250075
158121,0.074484
158136,0.007777
158138,0.079569
158144,0.035896
158146,0.334430
158148,0.345498
158149,0.345498
158154,0.149566
158232,0.001496
158234,0.001197
158300,0.141191
158302,0.093329
158304,0.234221
158314,0.001197
158380,0.081962
158793,0.008675
158795,0.193240
158797,0.190547
158798,0.053844
158800,0.198624
158802,0.160933
158804,0.184565
158806,0.003889
158906,0.123542
158919,0.344900
158957,0.381693
158958,0.381693
158959,0.318576
158960,0.609034
158961,0.609034
158962,0.609034
158964,0.224349
158973,0.043673
159002,0.105893
159073,0.003590
159125,0.007478
159265,0.001795
159284,0.084954
159305,0.481902
159320,0.119055
159322,0.097816
159353,0.166617
159354,0.166617
159357,0.072988
159396,0.029614
159421,0.017649
159539,0.184565
159549,0.019144
159551,0.189949
159553,0.185163
159555,0.004188
159569,0.026922
159571,0.213880
159572,0.090936
159587,0.083757
159589,0.229734
159591,0.001795
159593,0.177086
159595,0.278792
159597,0.019144
159599,0.403231
159600,0.285073
159620,0.820820
159644,0.371223
159656,0.004786
159690,0.383488
159808,0.113969
159835,0.053246
160353,0.279988
160374,0.020341
160388,0.450793
160390,0.128926
160391,0.128926
160416,0.004487
160436,0.179180
160437,0.015256
160439,0.104996
160441,0.345797
160442,0.345797
160457,0.403231
160458,0.403231
160459,0.403231
160460,0.403231
160479,0.013760
160480,0.013760
160481,0.013760
160492,0.164523
160494,0.113371
160512,0.109782
160537,0.862997
160539,0.010470
160541,0.003889
160542,0.062519
160544,0.252169
160545,0.709841
160546,0.709841
160547,0.081364
160549,0.285672
160598,0.036793
160647,0.120251
160649,0.005983
160692,0.097218
160766,0.000598
160801,0.020640
160830,0.321268
160831,0.186659
160891,0.141490
160893,0.046665
160912,0.129225
160947,0.099312
160952,0.015555
160954,0.344002
160965,0.125337
160968,0.310200
160984,0.007478
161059,0.257852
161065,0.455878
161070,0.041879
161152,0.045767
161154,0.271313
161155,0.649417
161156,0.014358
161158,0.333533
161160,0.032306
161162,0.677535
161204,0.125037
161269,0.164822
161270,0.164822
161515,0.144481
161610,0.000299
161675,0.072091
161676,0.072091
161748,0.006880
161792,0.243793
161793,0.243793
161991,0.077176
161996,0.165719
161998,0.061023
162027,0.017051
162036,0.098714
162145,0.203111
162147,0.055639
162187,0.070595
162188,0.070595
162269,0.020640
162280,0.064613
162282,0.239605
162284,0.009871
162286,0.106192
162288,0.322764
162289,0.322764
162290,0.317080
162292,0.345797
162293,0.345797
162333,0.327849
162334,0.327849
162335,0.327849
162342,0.094227
162347,0.007777
162453,0.267724
162469,0.192342
162567,0.169608
162601,0.045767
162603,0.187855
162663,0.005384
162666,0.081065
162934,0.010470
163148,0.017350
163175,0.001795
163233,0.024529
163280,0.001496
163299,0.083458
163301,0.088543
163303,0.224649
163316,0.184266
163317,0.184266
163350,0.195334
163435,0.021538
163442,0.102902
163583,0.008077
163607,0.077176
163609,0.189052
163611,0.078373
163686,0.269219
163730,0.660485
163731,0.660485
163734,0.127430
163736,0.069399
163737,0.038289
163807,0.001795
163840,0.019743
163844,0.034999
163944,0.410709
163945,0.410709
163965,0.271313
164016,0.090338
164022,0.050853
164143,0.302124
164144,0.302124
164529,0.585402
164589,0.128627
164590,0.128627
164725,0.306611
164771,0.385881
164772,0.385881
164776,0.062220
164842,0.120251
164844,0.105893
164846,0.027221
164848,0.107089
164850,0.625486
164852,0.088244
164854,0.490876
164855,0.490876
164880,0.206701
165010,0.057733
165012,0.000299
165014,0.473826
165016,0.341011
165017,0.341011
165018,0.522884
165020,0.092731
165022,0.065510
165024,0.612324
165026,0.568053
165028,0.017051
165030,0.133712
165031,0.212683
165065,0.380796
165070,0.001795
165072,0.061920
165074,0.080168
165103,0.753216
165104,0.753216
165105,0.274005
165107,0.142686
165108,0.204308
165127,0.082261
165241,0.000299
165268,0.040084
165278,0.104996
165281,0.001197
165283,0.279091
165285,0.002094
165338,0.010769
165503,0.005684
165505,0.078971
165528,0.368830
165530,0.099312
165586,0.377804
165588,0.241400
165590,0.777146
165594,0.214179
166017,0.528866
166146,0.076877
166148,0.053246
166150,0.003590
166152,0.093329
166154,0.024230
166253,0.187855
166254,0.187855
166255,0.187855
166273,0.156147
166458,0.006581
166460,0.014957
166462,0.001197
166488,0.165121
166555,0.338618
166557,0.073587
166559,0.006880
166561,0.176189
166563,0.101406
166624,0.121747
166626,0.091235
166628,0.236614
166640,0.339815
166688,0.401735
166738,0.157344
166740,0.701466
166758,0.029315
166760,0.069997
166762,0.034101
166764,0.058331
166766,0.181274
166768,0.199821
166825,0.134310
166860,0.014059
166868,0.011666
166870,0.000897
166872,0.242896
166888,0.242596
166889,0.434340
166890,0.273407
166891,0.152558
166892,0.120550
166893,0.014358
166894,0.327251
166895,0.026922
166896,0.032605
166897,0.359856
166898,0.310500
166899,0.310500
166900,0.033204
167139,0.008675
167528,0.026623
167530,0.040981
167531,0.186060
167533,0.138797
167535,0.355669
167536,0.355669
167537,0.633862
167539,0.020341
167574,0.011666
167576,0.354173
167608,0.290458
167610,0.042776
167612,0.460664
167613,0.460664
167614,0.460664
167715,0.211487
167717,0.063416
167719,0.379001
167720,0.379001
167736,0.650015
167810,0.059527
167835,0.229435
167838,0.095124
167839,0.095124
167840,0.122943
167842,0.348789
167859,0.009572
167861,0.054143
167863,0.011367
167865,0.001496
167956,0.095124
167958,0.239306
167965,0.231828
168018,0.008675
168020,0.174095
168022,0.032007
168028,0.128029
168067,0.028118
168069,0.064613
168071,0.047263
168091,0.213880
168233,0.129524
168235,0.003290
168299,0.006880
168301,0.413102
168361,0.249477
168363,0.063715
168392,0.413999
168487,0.579121
168748,0.063715
168750,0.043374
168835,0.028717
168841,0.735866
168842,0.735866
168932,0.012564
168981,0.060425
169000,0.076279
169209,0.011965
169211,0.139994
169259,0.015854
169296,0.249776
169310,0.519892
169320,0.093329
169405,0.201615
169464,0.504637
169536,0.293449
169541,0.203709
169543,0.280586
169545,0.714628
169593,0.151361
169595,0.143883
169641,0.044571
169643,0.014059
169645,0.162429
169647,0.390966
169648,0.390966
169736,0.089141
169813,0.373617
169817,0.019144
169865,0.233922
169911,0.036494
169913,0.045468
170266,0.005684
170321,0.141191
170341,0.046366
170365,0.003889
170393,0.037990
170404,0.530960
170419,0.030512
170420,0.151660
170421,0.019743
170427,0.553096
170429,0.008675
170430,0.160335
170432,0.435537
170433,0.435537
170434,0.054442
170436,0.014059
170470,0.083458
170472,0.047562
170523,0.002991
170540,0.005085
170542,0.004786
170544,0.193838
170546,0.528268
170547,0.005085
170548,0.147771
170549,0.046366
170550,0.353276
170551,0.353276
170552,0.245588
170554,0.471732
170555,0.471732
170556,0.047861
170558,0.324559
170559,0.152857
170561,0.204607
170562,0.204607
170611,0.026324
170664,0.204308
170666,0.249177
170710,0.334729
170743,0.019144
170745,0.202812
170803,0.007478
170805,0.422674
170806,0.422674
170807,0.000598
170809,0.115764
170811,0.456177
170839,0.001496
170884,0.173198
170910,0.169010
170912,0.249477
170914,0.048459
170916,0.153455
170918,0.267125
170920,0.201316
170928,0.222555
170978,0.172599
171001,0.229734
171036,0.320371
171055,0.464254
171057,0.285073
171082,0.037392
171104,0.033802
171120,0.070595
171257,0.055340
171309,0.177685
171346,0.119653
171459,0.016751
171461,0.270715
171463,0.259049
171495,0.348489
171497,0.066707
171499,0.098714
171763,0.698175
171791,0.000598
172058,0.348489
172094,0.574035
172095,0.082561
172097,0.262638
172211,0.033802
172265,0.361651
172320,0.052647
172327,0.009572
172340,0.027520
172422,0.013461
172446,0.480108
172447,0.480108
172453,0.002393
172469,0.102602
172607,0.008974
172609,0.000598
172631,0.081364
172633,0.010171
172732,0.182471
172752,0.388872
173212,0.021837
173214,0.209094
173216,0.011068
173312,0.168711
173322,0.210290
173365,0.191744
173401,0.080168
173403,0.676039
173405,0.045468
173452,0.215675
173454,0.189650
173455,0.189650
173456,0.332934
173468,0.128627
173489,0.120850
173536,0.184266
173537,0.184266
173544,0.302124
173620,0.043972
173644,0.390667
173718,0.597667
173794,0.157942
173857,0.049058
173859,0.317080
173879,0.207000
173920,0.068501
173922,0.068501
173923,0.068202
173924,0.000598
173926,0.015854
173928,0.261143
173930,0.042178
174006,0.116961
174009,0.381095
174011,0.014657
174013,0.546216
174014,0.546216
174015,0.421179
174016,0.421179
174017,0.421179
174018,0.421179
174061,0.152258
174393,0.125337
174529,0.051152
174757,0.095124
174758,0.095124
174759,0.330541
174761,0.145977
174763,0.013760
174765,0.006282
174767,0.158540
174769,0.155549
174770,0.003889
174772,0.447502
174869,0.170506
174871,0.002094
174873,0.015854
174875,0.183667
174896,0.043972
174898,0.302722
174914,0.000299
174918,0.145378
174919,0.005085
174960,0.331140
175009,0.235417
175095,0.064912
175166,0.079270
175298,0.175890
175299,0.441220
175300,0.086150
175386,0.111576
175429,0.021837
175452,0.253066
175454,0.087347
175456,0.003290
175458,0.015256
175460,0.002094
175525,0.078373
175644,0.152558
175686,0.785223
175688,0.177086
175689,0.177086
176112,0.109782
176113,0.109782
176118,0.023931
176129,0.081364
176146,0.174095
176168,0.180078
176246,0.093030
176298,0.233024
176299,0.233024
176300,0.039186
176302,0.296739
176304,0.202214
176306,0.118157
176308,0.082261
176310,0.003590
176312,0.262339
176373,0.040682
176375,0.008675
176377,0.075082
176379,0.305414
176380,0.305414
176381,0.009273
176383,0.023631
176385,0.126234
176409,0.664672
176410,0.006880
176412,0.016751
176414,0.540832
176415,0.540832
176416,0.305115
176418,0.074783
176466,0.249177
176480,0.128627
176482,0.104098
176483,0.104098
176484,0.111876
176547,0.423572
176548,0.423572
176549,0.719713
176655,0.003290
176719,0.094825
176798,0.226443
176814,0.087048
176815,0.087048
176921,0.014059
177054,0.153754
177055,0.680826
177057,0.006282
177059,0.305414
177061,0.070296
177063,0.186659
177065,0.666467
177067,0.178582
177450,0.002692
177579,0.163027
177611,0.019743
177613,0.102902
177708,0.080467
177881,0.100509
177883,0.148669
178058,0.078971
178060,0.057733
178125,0.010769
178194,0.029016
178208,0.038588
178210,0.004188
178227,0.020042
178239,0.005983
178241,0.064014
178243,0.070296
178244,0.590488
178245,0.095722
178246,0.025127
178247,0.098115
178248,0.054442
178249,0.255459
178250,0.294047
178252,0.016153
178369,0.095124
178371,0.208794
178405,0.045169
178452,0.399043
178871,0.047861
178899,0.600060
178900,0.600060
178901,0.600060
178946,0.026025
178948,0.014657
178950,0.190847
178952,0.846844
178954,0.036494
178955,0.023931
178957,0.560275
178959,0.206701
178987,0.416991
178989,0.009871
178991,0.176189
178992,0.518098
179029,0.651211
179031,0.255160
179033,0.124439
179035,0.159737
179037,0.584206
179038,0.605145
179039,0.373018
179041,0.165121
179043,0.051451
179186,0.004487
179206,0.163326
179208,0.189650
179210,0.172300
179212,0.000299
179224,0.004786
179226,0.165121
179228,0.001496
179246,0.008077
179339,0.001795
179413,0.038289
179542,0.017051
179544,0.270416
179549,0.051152
179552,0.151660
179592,0.249776
179668,0.115764
179684,0.012564
179685,0.012564
179714,0.134909
179716,0.005085
179718,0.443314
179724,0.001496
179725,0.026324
179727,0.217768
179728,0.217768
179736,0.384086
179747,0.060724
179749,0.046665
179751,0.042178
179753,0.304517
179754,0.304517
179755,0.165719
179768,0.303620
179769,0.303620
179770,0.020042
179794,0.478014
179796,0.019743
179914,0.071194
179916,0.547413
179917,0.054143
179973,0.358361
180241,0.045169
180243,0.006282
180376,0.470535
180377,0.470535
180378,0.002692
180380,0.045169
180382,0.167215
180384,0.288663
180386,0.030811
180423,0.057134
180424,0.152857
180435,0.054143
180440,0.034699
180449,0.001197
180451,0.008376
180453,0.071493
180502,0.160335
180522,0.969488
180524,0.575531
180525,0.420580
180527,0.433742
180529,0.018546
180531,0.155848
180533,0.178881
180535,0.195334
180537,0.019444
180539,0.305414
180541,0.705055
180543,0.390368
180544,0.390368
180545,0.377804
180547,0.300329
180558,0.091535
180560,0.067604
180613,0.006282
180669,0.729883
180722,0.055639
180770,0.232127
180771,0.232127
180772,0.024230
180774,0.256955
180775,0.256955
180776,0.028418
180778,0.080467
180779,0.134909
180781,0.419683
180783,0.303919
180785,0.128328
180787,0.310500
180788,0.222555
180789,0.222555
180793,0.076578
180795,0.502243
180802,0.065809
180804,0.145678
180806,0.010769
180860,0.248579
180862,0.013760
180864,0.387676
180866,0.139097
180880,0.349387
180921,0.122345
180954,0.049058
180964,0.175292
180966,0.578522
181076,0.188154
181078,0.013760
181079,0.285971
181081,0.517798
181082,0.517798
181083,0.163326
181085,0.013760
181087,0.408017
181089,0.048459
181091,0.326354
181093,0.042178
181095,0.616811
181104,0.198026
181107,0.024828
181113,0.069997
181280,0.239306
181296,0.163925
181297,0.163925
181302,0.005085
181311,0.176787
181332,0.036793
181334,0.087646
181608,0.195034
181830,0.155250
181937,0.015256
182001,0.130721
182003,0.059527
182005,0.052348
182006,0.130721
182007,0.273706
182008,0.504337
182009,0.073587
182051,0.136105
182073,0.023332
182074,0.567754
182075,0.567754
182076,0.151660
182078,0.001197
182080,0.041879
182108,0.161532
182110,0.351182
182112,0.582411
182145,0.313790
182185,0.013760
182187,0.230631
182188,0.043673
182205,0.001197
182214,0.179480
182215,0.250075
182219,0.507628
182221,0.041879
182237,0.177386
182239,0.310500
182268,0.122943
182270,0.056237
182272,0.690398
182274,0.007478
182378,0.242596
182458,0.204008
182468,0.024828
182499,0.233922
182569,0.244690
182571,0.412504
182573,0.019743
182575,0.130721
182577,0.039186
182583,0.006581
182618,0.225546
182647,0.013162
183172,0.346395
183314,0.160036
183316,0.440323
183317,0.006880
183319,0.223452
183339,0.008376
183367,0.725097
183368,0.725097
183369,0.725097
183394,0.063715
183473,0.440323
183475,0.226144
183477,0.012264
183479,0.123243
183516,0.150763
183637,0.259049
183716,0.125037
183717,0.125037
183813,0.013461
183851,0.329046
183852,0.329046
183853,0.329046
183859,0.514209
183860,0.514209
183902,0.008675
183904,0.049656
183906,0.178283
183908,0.283578
183914,0.449895
183915,0.449895
183926,0.006581
183945,0.013760
183978,0.057733
183983,0.553096
183984,0.553096
183985,0.248579
183993,0.150464
184032,0.131319
184033,0.504936
184035,0.045468
184155,0.161232
184197,0.006282
184199,0.088543
184282,0.060425
184788,0.056536
184813,0.451989
184814,0.451989
184915,0.401137
184916,0.401137
184923,0.435836
184959,0.003590
184979,0.737063
184981,0.020939
185010,0.021238
185012,0.923422
185014,0.974873
185044,0.165719
185067,0.160036
185188,0.461861
185190,0.109483
185306,0.110380
185307,0.353276
185309,0.232127
185311,0.268023
185312,0.268023
185313,0.557284
185417,0.015555
185424,0.005384
185426,0.073886
185428,0.187257
185430,0.098415
185492,0.008376
185494,0.046665
185495,0.281484
