S,h
186961,0.000601
186962,0.008413
187002,0.214543
187004,0.418269
187005,0.418269
187187,0.472957
187188,0.472957
187189,0.036959
187198,0.051382
187200,0.004207
187202,0.092248
187204,0.173377
187772,0.381010
187773,0.381010
187801,0.004808
188169,0.063401
188334,0.551082
188335,0.551082
188386,0.235276
188388,0.011118
188420,0.258714
188477,0.082933
188556,0.231070
188635,0.272536
188636,0.272536
188675,0.134615
189018,0.066707
189020,0.310397
189022,0.110276
189024,0.223558
189026,0.103666
189027,0.106070
189028,0.106070
189029,0.053786
189031,0.011118
189033,0.047175
189094,0.280950
189157,0.010216
189247,0.341046
189262,0.043570
189264,0.164663
189490,0.213041
189628,0.141226
189630,0.158053
189632,0.277043
189730,0.068510
189760,0.190204
189926,0.142428
189991,0.015024
189993,0.248498
189995,0.302584
189997,0.306791
189999,0.045673
190001,0.198918
190519,0.012019
190520,0.016827
190521,0.016827
190544,0.000300
190546,0.417368
190548,0.037861
190550,0.521935
190552,0.048978
190589,0.004507
190591,0.003606
190602,0.148738
190629,0.000601
190631,0.077224
190633,0.264724
190635,0.102464
190636,0.102464
190637,0.175481
190663,0.094952
190845,0.021935
190960,0.123197
191156,0.207933
191157,0.207933
191206,0.642428
191287,0.284856
191409,0.250300
191410,0.250300
192228,0.002103
192287,0.015325
192385,0.309796
192422,0.470252
192423,0.470252
192453,0.520733
192455,0.036959
192457,0.161358
192459,0.008113
192465,0.567909
192559,0.034856
192596,0.092849
192598,0.016827
192622,0.063702
192624,0.054988
192626,0.150541
192639,0.180589
192641,0.335337
192659,0.397536
192660,0.397536
192661,0.397536
192848,0.208834
193056,0.004507
193391,0.226562
193392,0.226562
193483,0.310096
193782,0.026442
193784,0.587740
193785,0.587740
193786,0.293269
193824,0.026142
193826,0.088642
193828,0.002704
194115,0.358173
194116,0.408353
194117,0.408353
194123,0.237079
194124,0.237079
194225,0.012019
194227,0.003305
194244,0.417368
194278,0.007512
194280,0.067308
194282,0.164663
194354,0.180288
194642,0.387921
194804,0.323918
194894,0.566106
194919,0.042668
194959,0.099459
194961,0.005108
195168,0.419471
195170,0.601262
195171,0.018329
195442,0.106070
195443,0.005409
195501,0.314603
195502,0.314603
195503,0.314603
195510,0.009916
195512,0.014724
195514,0.287861
195516,0.040865
195517,0.127103
195692,0.001803
195694,0.651743
195695,0.651743
195743,0.193209
195804,0.006911
196226,0.015925
196232,0.644231
196396,0.169471
196398,0.010517
196399,0.300481
196400,0.300481
196445,0.470252
196833,0.036959
196925,0.275841
196927,0.303486
196948,0.000901
196951,0.004507
196953,0.759615
196954,0.759615
196955,0.979868
196957,0.072416
196959,0.135817
196961,0.064002
196963,0.008714
196965,0.023137
197098,0.141226
197757,0.169171
197836,0.026142
197895,0.185096
197896,0.185096
197934,0.056791
197954,0.066106
197977,0.072716
197999,0.469351
198001,0.133413
198069,0.142127
198601,0.050781
198688,0.207933
198709,0.099459
198711,0.045373
198713,0.023438
198715,0.123798
198716,0.200421
198731,0.011719
198732,0.011719
198733,0.086538
198735,0.178185
198737,0.090745
198739,0.076322
198741,0.467248
198743,0.012019
198745,0.157752
198747,0.049279
198749,0.046274
198750,0.005709
198752,0.199820
198754,0.092248
199014,0.004808
199103,0.091046
199142,0.408053
199144,0.536358
199154,0.078425
199157,0.109675
199158,0.109675
199159,0.287260
199161,0.169471
199163,0.130108
199165,0.116887
199167,0.451923
199168,0.451923
199240,0.123798
199242,0.325120
199243,0.325120
199244,0.339844
199245,0.339844
199246,0.144832
199360,0.459736
199377,0.012921
199379,0.010216
199381,0.212740
199392,0.315204
199510,0.107272
199512,0.265925
199514,0.050781
199522,0.514423
199524,0.007512
199551,0.015325
199661,0.042969
199663,0.362079
199664,0.044471
199666,0.375901
199667,0.375901
199904,0.002404
199906,0.073317
199945,0.380709
200013,0.306190
200431,0.002404
200533,0.021034
200535,0.729868
200547,0.009615
200625,0.227764
200626,0.227764
200723,0.689002
200724,0.689002
200727,0.058293
200883,0.327825
200884,0.327825
200960,0.085337
200961,0.085337
201003,0.043870
201005,0.035457
201038,0.007512
201045,0.020132
201183,0.670373
201184,0.670373
201284,0.509916
201286,0.073017
201354,0.163161
201469,0.144531
201525,0.101262
201693,0.231971
201695,0.355469
201697,0.034856
202154,0.405950
202170,0.246394
202351,0.013221
202483,0.125901
202485,0.253906
202486,0.253906
202529,0.098257
202554,0.268930
202640,0.053786
202670,0.431791
202866,0.234075
202910,0.166767
203318,0.082933
203320,0.172776
203321,0.172776
203463,0.556791
203517,0.002704
203519,0.037861
203521,0.005409
203523,0.275541
203568,0.310998
203626,0.325120
203627,0.116286
203628,0.178486
203630,0.000300
203713,0.130108
203735,0.136719
204099,0.097957
204337,0.006310
204926,0.265925
205050,0.073918
205070,0.487380
205071,0.487380
205206,0.004507
205388,0.065805
205390,0.041166
205392,0.095553
205394,0.161959
205418,0.328125
205419,0.328125
205420,0.328125
205479,0.063101
205481,0.310998
205482,0.310998
205483,0.039964
205485,0.169772
205487,0.006611
205488,0.002704
205510,0.101262
205592,0.011118
205668,0.049579
205708,0.439303
205710,0.006010
205712,0.017428
205714,0.132812
205725,0.216647
205729,0.268630
205962,0.011418
206126,0.290865
206491,0.016526
206493,0.266827
206495,0.059796
206528,0.527344
206529,0.527344
206530,0.527344
206571,0.047776
206573,0.089243
206575,0.112680
206577,0.358774
206587,0.014123
206681,0.060697
207003,0.036659
207042,0.124399
207044,0.152043
207045,0.369591
207046,0.003906
207047,0.007512
207048,0.374399
207138,0.119291
207140,0.016827
207729,0.029147
207829,0.003906
207831,0.005709
207833,0.113281
207834,0.113281
207835,0.156550
207837,0.201923
207839,0.009014
207841,0.078425
207843,0.246394
207845,0.012620
207846,0.012620
207861,0.008714
207878,0.986779
208012,0.015024
208045,0.042067
208125,0.032151
208127,0.344050
208129,0.007812
208130,0.235877
208200,0.174579
208202,0.013822
208220,0.050781
208488,0.003005
208490,0.197416
208491,0.197416
208492,0.345853
208494,0.023738
208496,0.238582
208497,0.238582
208693,0.012320
208718,0.229868
208795,0.433594
213437,0.037861
213687,0.148137
213689,0.012921
213698,0.141827
213708,0.128906
213801,0.017428
213825,0.387019
213827,0.080228
213846,0.206130
213848,0.114183
213850,0.396034
213851,0.396034
213967,0.413161
213969,0.105769
214261,0.044171
214263,0.284255
214354,0.029147
214356,0.052284
214358,0.066406
214360,0.271635
214362,0.309495
214477,0.089844
214612,0.055589
214614,0.150841
214615,0.203125
214617,0.175781
214619,0.126202
214621,0.057692
214623,0.319411
214624,0.319411
214625,0.150240
214627,0.225661
214628,0.225661
214629,0.225661
214884,0.179688
215035,0.001202
215098,0.033654
215122,0.225962
215193,0.001202
215195,0.089243
215197,0.565505
215232,0.126803
215307,0.218450
215560,0.146034
215598,0.085036
215600,0.413462
215602,0.160156
215628,0.073918
215629,0.284255
215630,0.284255
215688,0.439002
215699,0.057392
215717,0.077825
215857,0.008714
215859,0.238882
215861,0.041767
215928,0.024639
215955,0.015625
215956,0.225361
215958,0.341647
215960,0.356070
215962,0.136418
216180,0.008714
216415,0.435998
216508,0.023438
216512,0.481971
216513,0.481971
216514,0.396334
216515,0.396334
216516,0.225060
216518,0.582632
216570,0.000300
216620,0.035757
216622,0.378005
216623,0.378005
216624,0.378005
216625,0.378005
216802,0.080829
216804,0.001502
216961,0.704627
216962,0.704627
216963,0.704627
216975,0.103065
217153,0.010216
217155,0.396034
217156,0.396034
217157,0.106971
217159,0.007812
217161,0.001502
217163,0.016827
217165,0.027043
217167,0.038161
217169,0.059195
217171,0.119892
217173,0.369892
217175,0.297175
217176,0.472957
217177,0.472957
217178,0.114483
217179,0.472957
217187,0.021034
217188,0.021034
217192,0.397236
217358,0.348858
217497,0.445312
217498,0.445312
217499,0.002704
217501,0.064002
217910,0.241887
217960,0.259014
217962,0.239784
218055,0.018630
218057,0.189303
218185,0.299579
218187,0.013522
218498,0.207933
218499,0.207933
218580,0.393630
218581,0.393630
218654,0.045673
218658,0.036358
218788,0.282151
218790,0.060998
219215,0.003606
219248,0.082031
219250,0.087139
219252,0.158954
219254,0.006010
219256,0.313401
219258,0.082031
219260,0.291166
219262,0.058894
219264,0.003005
219266,0.012620
219305,0.017728
219442,0.216947
219474,0.014724
219476,0.413161
219543,0.482272
219545,0.020433
219547,0.140325
219549,0.581430
219550,0.581430
219684,0.424880
219686,0.726863
219687,0.726863
219688,0.009315
219690,0.210036
219718,0.017428
219772,0.001202
219830,0.485577
219832,0.029147
219834,0.231070
219916,0.148738
219918,0.128005
219920,0.165865
219922,0.020733
219924,0.014423
219932,0.097055
219968,0.008413
219994,0.003906
220028,0.329026
220030,0.338942
220032,0.302284
220033,0.480469
220035,0.106370
220077,0.259615
220079,0.236779
220081,0.060397
220097,0.074219
220362,0.598257
220364,0.051683
220435,0.124700
220573,0.245793
220727,0.006611
220758,0.030950
220760,0.387320
220761,0.387320
220762,0.780349
220807,0.126803
220828,0.013822
220996,0.176983
221000,0.275240
221058,0.166767
221110,0.364183
221112,0.300481
221114,0.362079
221121,0.567007
221122,0.567007
221459,0.050781
221500,0.313401
221588,0.000901
221655,0.006611
221657,0.002704
221659,0.273738
221661,0.016526
222160,0.347356
222162,0.009615
222164,0.020132
222166,0.023738
222513,0.214543
222515,0.087139
222517,0.233474
222692,0.394832
222821,0.064603
222967,0.048978
222984,0.086839
223016,0.162260
223032,0.054087
223059,0.220853
223060,0.566106
223095,0.358474
223137,0.013522
223174,0.128906
223182,0.100661
223568,0.430288
223651,0.028846
223653,0.605769
223654,0.605769
223706,0.175481
223708,0.011418
223839,0.513822
224157,0.001502
224159,0.079026
224402,0.026142
225338,0.037260
225397,0.410457
225553,0.007812
225555,0.404147
225557,0.077524
225559,0.307091
225560,0.009615
225562,0.040565
225564,0.009014
225657,0.069111
225658,0.069111
226616,0.069111
226645,0.471154
226683,0.365986
226684,0.365986
226685,0.105168
226686,0.365986
226750,0.201623
226866,0.004207
226947,0.207332
226949,0.219351
226951,0.551382
226952,0.551382
226953,0.553786
227030,0.222356
227109,0.382212
227114,0.111478
227116,0.331130
227211,0.086538
227213,0.138522
227215,0.150841
227247,0.012921
227923,0.139123
228122,0.173978
228173,0.343149
228209,0.002103
228305,0.101563
228315,0.609375
228317,0.234976
228319,0.509615
228397,0.065204
228503,0.164363
228505,0.175180
228506,0.175180
228507,0.307993
228508,0.089243
228510,0.009916
228512,0.015625
228514,0.332933
228516,0.003005
228518,0.011719
228523,0.181791
228525,0.079928
228526,0.006911
228528,0.127704
228594,0.335337
228657,0.085337
228660,0.006611
228773,0.198017
228774,0.429087
228775,0.146935
228776,0.146935
228777,0.192608
228779,0.018029
228996,0.067007
228998,0.014123
229000,0.030950
229002,0.372897
229003,0.372897
229004,0.372897
229338,0.177885
229340,0.160757
229342,0.094050
229435,0.000300
229437,0.180889
229455,0.064303
229560,0.200120
229570,0.045974
229638,0.100962
229749,0.068209
229750,0.003606
229777,0.024940
229778,0.179087
229997,0.053185
230084,0.026743
230396,0.271034
230398,0.014123
230399,0.014123
230845,0.009916
230859,0.286659
230978,0.289363
230980,0.102464
230982,0.043870
230983,0.043870
230984,0.011719
231040,0.016827
231091,0.080529
231092,0.080529
231093,0.237079
231412,0.261118
231413,0.182692
231415,0.020733
231417,0.214243
231419,0.010517
231421,0.044471
231428,0.146034
231526,0.008413
231673,0.236178
231718,0.014724
231796,0.402945
231798,0.341346
231874,0.149339
232244,0.054988
232260,0.096454
232271,0.007812
232273,0.230168
232350,0.062200
232352,0.054087
232354,0.059796
232443,0.038462
232445,0.502103
232446,0.502103
232447,0.279748
232448,0.502103
232449,0.061298
232451,0.314002
232452,0.314002
232453,0.354567
232455,0.086238
232457,0.359976
232459,0.175481
232518,0.131010
232520,0.056791
232543,0.010216
232611,0.273738
232613,0.163762
232890,0.012019
232903,0.002103
232949,0.299880
232951,0.219651
232954,0.027644
232956,0.004507
232958,0.007812
233013,0.233474
233039,0.187200
233667,0.003906
233759,0.080228
233781,0.008413
233782,0.033053
233795,0.029748
233832,0.011418
233989,0.028846
234144,0.007812
234152,0.004507
234154,0.014123
234156,0.010817
234158,0.320913
234160,0.203125
234162,0.019832
234164,0.118389
234166,0.088642
234168,0.089543
234260,0.020733
234262,0.318510
234264,0.224159
234266,0.218450
234268,0.006911
234303,0.032752
234305,0.070913
234307,0.015625
234309,0.140625
234311,0.147536
234312,0.564904
234314,0.096154
234316,0.184796
234318,0.333233
234340,0.399038
234341,0.399038
234342,0.123798
234377,0.000601
234379,0.062500
234381,0.566406
234397,0.158353
234399,0.128305
234619,0.088642
235090,0.092849
235145,0.140325
235265,0.469651
235349,0.055889
235430,0.267428
235432,0.005409
235434,0.030349
235436,0.258413
235438,0.015925
235440,0.047776
235442,0.017127
235443,0.204026
235445,0.073317
235447,0.667368
235448,0.667368
235673,0.005108
235675,0.150541
235677,0.121995
235679,0.561899
235681,0.040264
235715,0.388522
235795,0.271935
235804,0.194712
235806,0.097656
235808,0.018930
235810,0.152644
235811,0.100060
235816,0.114183
235818,0.027344
235850,0.182993
235852,0.021034
235879,0.039062
235881,0.568209
235882,0.568209
235883,0.568209
235893,0.016526
235903,0.229868
235904,0.229868
236050,0.248197
236083,0.009315
236105,0.235877
236107,0.163762
236109,0.001502
236111,0.239784
236112,0.239784
236113,0.101262
236115,0.042067
236174,0.649940
236658,0.273137
236659,0.273137
236660,0.057091
236662,0.033053
236664,0.357272
236666,0.025841
236668,0.146635
236670,0.341647
236672,0.024639
236686,0.422476
236688,0.055288
236881,0.344952
236883,0.230168
236884,0.230168
236885,0.230168
236973,0.097656
236984,0.599159
236985,0.599159
236986,0.097055
236988,0.002704
236999,0.027945
237079,0.408053
237110,0.018630
237112,0.012921
237114,0.430589
237116,0.219952
237176,0.635817
237222,0.037260
237223,0.423678
237224,0.017428
237225,0.379808
237226,0.371094
237227,0.077524
237228,0.227764
237389,0.051082
237462,0.003005
237558,0.073017
237902,0.582632
238092,0.094651
238245,0.012019
238383,0.054087
238385,0.481070
238386,0.481070
238387,0.102464
238389,0.158353
238532,0.041767
238533,0.224760
238598,0.194712
238673,0.283053
238675,0.078425
238676,0.135517
238755,0.227764
238789,0.068810
238791,0.030649
238796,0.306791
238797,0.306791
238798,0.306791
238811,0.001803
238812,0.193810
238814,0.101863
239131,0.045974
239423,0.255108
239425,0.354868
239427,0.087740
239429,0.425180
239430,0.425180
239431,0.042368
239433,0.057993
239435,0.364784
239478,0.255709
239480,0.149339
239506,0.441106
239757,0.070012
239758,0.027945
239784,0.094351
239887,0.311599
239889,0.033954
239891,0.381310
240028,0.013522
240029,0.198618
240030,0.013522
240031,0.013522
240032,0.000601
240036,0.000601
240216,0.162560
240218,0.016526
240220,0.033654
240254,0.013221
240284,0.032151
240286,0.057091
240310,0.003305
240639,0.408353
240641,0.331430
240642,0.331430
240855,0.020132
240857,0.091046
240913,0.007212
241248,0.226262
241249,0.069712
241251,0.003005
241253,0.158353
241255,0.111779
241257,0.081130
241259,0.457632
241261,0.063702
241263,0.322716
241354,0.022236
241403,0.016526
241405,0.019231
241543,0.185397
241545,0.692007
241546,0.030649
241548,0.444712
241549,0.444712
241550,0.444712
241558,0.155048
241559,0.046875
241561,0.028245
241563,0.296274
241565,0.107572
241584,0.085036
241586,0.020733
241587,0.110276
241633,0.244892
241758,0.028245
241760,0.013221
242381,0.210036
242382,0.006611
242576,0.038462
243120,0.370192
243215,0.020733
243217,0.052584
243250,0.279748
243252,0.433293
243259,0.317308
243261,0.674880
243397,0.076022
243833,0.003906
244116,0.017428
244118,0.350060
244120,0.097356
244122,0.048377
244124,0.100060
244126,0.000601
244237,0.274339
244238,0.274339
244264,0.173077
244420,0.015024
244557,0.181190
244558,0.181190
244559,0.181190
244560,0.181190
244587,0.339844
244588,0.339844
244647,0.078425
244668,0.058894
244670,0.336238
244672,0.135817
244674,0.145733
244744,0.018329
244746,0.050180
244769,0.358474
245552,0.237380
245591,0.107873
245593,0.158053
245595,0.024639
245697,0.025240
245699,0.210036
245811,0.082031
245823,0.266827
245824,0.073317
245885,0.006010
245946,0.213041
245947,0.213041
245951,0.101863
246705,0.002404
246734,0.319111
246736,0.443810
246738,0.663462
246783,0.506310
246784,0.506310
246785,0.193810
246827,0.334135
246911,0.013221
246926,0.155048
247143,0.353065
247191,0.032452
247193,0.535156
247350,0.008113
247352,0.693810
247354,0.033353
247387,0.101863
247389,0.683293
247391,0.728666
247392,0.728666
247393,0.293870
247394,0.293870
247395,0.286959
247397,0.031250
247399,0.090144
247401,0.442909
247402,0.589243
247403,0.589243
247404,0.035156
247406,0.178786
247408,0.432392
247410,0.065204
247412,0.153245
247449,0.053486
247491,0.066106
247493,0.051082
247495,0.022236
247497,0.043269
247499,0.116887
247513,0.002404
247515,0.166166
247517,0.601262
247530,0.011719
247663,0.111178
247665,0.502103
247667,0.352764
247781,0.185697
247782,0.185697
247783,0.347957
247784,0.347957
247785,0.091346
248060,0.544772
248061,0.544772
248180,0.814603
248182,0.012320
248184,0.004808
248186,0.007212
248188,0.042668
248190,0.136719
248192,0.031851
248194,0.015325
248195,0.282752
248265,0.176683
248266,0.339844
248340,0.021334
248342,0.000300
248344,0.359976
248346,0.001803
248348,0.273738
248350,0.234075
248352,0.089243
248354,0.006911
248380,0.031550
248382,0.102163
248383,0.102163
248582,0.003606
248584,0.001202
248598,0.047476
248599,0.047476
248867,0.490986
248868,0.490986
248869,0.034255
248961,0.270733
248963,0.445312
248964,0.009916
248966,0.148738
248968,0.074820
248970,0.341947
248972,0.297476
248974,0.013221
248976,0.087139
248978,0.093450
248980,0.042067
248982,0.309796
248983,0.309796
248984,0.118389
248986,0.165865
248993,0.115385
249008,0.118690
249010,0.003005
249012,0.004207
249331,0.083534
249485,0.130409
249559,0.324820
249560,0.324820
249561,0.301983
249562,0.301983
249593,0.280950
249594,0.280950
249623,0.101863
249625,0.109375
249627,0.402344
249758,0.005709
249760,0.124399
249762,0.027043
249810,0.274639
249811,0.274639
249853,0.120493
249899,0.000901
250177,0.232272
250178,0.131911
250179,0.131911
250180,0.131911
250183,0.071214
250200,0.022536
250209,0.161659
250211,0.200421
250274,0.006911
250275,0.183894
250296,0.466647
251064,0.060998
251158,0.030349
251159,0.030349
251242,0.073017
251256,0.119591
251261,0.274339
251262,0.274339
251614,0.613882
251650,0.213642
251652,0.670373
251684,0.023438
251686,0.094351
251688,0.177885
251702,0.015325
251875,0.095853
251877,0.174579
251879,0.240385
251881,0.231671
251883,0.541767
251885,0.466046
251887,0.440505
251889,0.227464
251891,0.080829
251893,0.344952
252382,0.020433
252474,0.489483
252475,0.489483
252476,0.000901
252499,0.069411
252501,0.789363
252557,0.024940
252688,0.076623
252756,0.041166
252772,0.070913
252780,0.040565
252904,0.071514
253000,0.142127
253045,0.554387
253047,0.031250
253086,0.020132
253088,0.160457
253090,0.000300
253092,0.337139
253094,0.475361
253175,0.213942
253184,0.479567
253267,0.371695
253268,0.371695
253340,0.536358
253341,0.536358
253894,0.000601
253935,0.462740
253937,0.463341
253957,0.756010
253986,0.175481
253988,0.511118
254047,0.175481
254051,0.580529
254053,0.003606
254105,0.287560
254106,0.050180
254107,0.015024
254108,0.775541
254110,0.388221
254150,0.095853
254152,0.030048
254374,0.078726
254376,0.008413
254378,0.141226
254380,0.512320
254381,0.512320
254394,0.571214
254396,0.277344
254398,0.050180
254400,0.004808
254402,0.041466
254404,0.033353
254406,0.145433
254407,0.106671
254409,0.323618
254410,0.323618
254464,0.012019
254559,0.015625
254561,0.000601
254563,0.065204
254604,0.416767
255245,0.537260
255246,0.537260
255305,0.216046
255307,0.008714
255534,0.090445
255626,0.490986
255694,0.434796
255696,0.440204
256005,0.064002
256063,0.551683
256161,0.211839
256163,0.102764
256165,0.509615
256167,0.056490
256202,0.332933
256245,0.229868
256672,0.257512
256673,0.257512
256674,0.088041
256676,0.177885
256732,0.326322
256734,0.105469
256736,0.006010
256768,0.021635
256810,0.563702
256814,0.036058
256891,0.002404
256893,0.300180
256949,0.058293
256951,0.302885
256952,0.302885
256954,0.615986
256956,0.204327
256958,0.119291
256960,0.333233
256961,0.234675
256962,0.286959
256964,0.192308
256965,0.192308
256966,0.212139
256968,0.044772
256985,0.539062
256991,0.116286
256993,0.329928
257236,0.077224
257277,0.064904
257309,0.060998
257316,0.130108
257337,0.232572
257375,0.030649
257400,0.136118
257401,0.141827
257403,0.269231
257573,0.017728
258074,0.203425
258134,0.046575
258136,0.031250
258149,0.078125
258151,0.604567
258153,0.076322
258155,0.258714
258157,0.185397
258159,0.116887
258161,0.022536
258163,0.111779
258387,0.506310
258388,0.506310
258402,0.007212
258404,0.016226
258406,0.529447
258435,0.629808
258436,0.629808
258437,0.016226
258527,0.842849
258528,0.228365
258542,0.001202
258560,0.089243
258623,0.168269
258625,0.341647
258627,0.292067
258629,0.018329
258631,0.037560
258633,0.250901
258634,0.262620
258724,0.092548
258726,0.022536
258836,0.184495
258838,0.006310
258840,0.100361
258842,0.796274
258844,0.294471
259072,0.389123
259073,0.389123
259081,0.100962
259083,0.104267
259543,0.126502
259551,0.049880
259657,0.397536
259658,0.091046
259735,0.004808
259767,0.017728
259848,0.048377
259850,0.446214
259852,0.066707
259854,0.043570
259856,0.011118
259857,0.022536
259927,0.063101
259929,0.160757
259931,0.074519
259933,0.174579
259934,0.055288
259935,0.076623
259937,0.057091
259939,0.012320
259940,0.022837
259941,0.115685
259942,0.119291
259943,0.003005
259945,0.011719
259995,0.005709
260070,0.006010
260127,0.122596
260179,0.136418
260414,0.035457
260416,0.160156
260474,0.004507
260959,0.108474
261041,0.007812
261043,0.070913
261087,0.172776
261089,0.096154
261091,0.000901
261093,0.100962
261095,0.049880
261097,0.270733
261099,0.014724
261101,0.266827
261102,0.187500
261132,0.225661
261152,0.017127
261166,0.176382
261235,0.005108
261304,0.222656
261325,0.464844
261356,0.324219
261429,0.012320
261458,0.018029
261535,0.122897
261718,0.005108
261720,0.087139
261722,0.257512
261744,0.303185
261746,0.186599
261815,0.142728
261856,0.046274
261858,0.035156
261860,0.392127
261862,0.099760
261863,0.317909
261864,0.211538
261905,0.296575
261906,0.296575
261907,0.314603
261909,0.252704
261911,0.027945
261913,0.252704
261924,0.132212
261939,0.570613
261941,0.009014
261943,0.197115
261947,0.074219
261949,0.016827
261951,0.085938
262021,0.003606
262065,0.177584
262294,0.044772
262451,0.686599
262705,0.237981
262707,0.169171
262915,0.320613
263003,0.661959
263139,0.249700
263203,0.007812
263205,0.004507
263207,0.005108
263209,0.213041
263224,0.003906
263936,0.022236
263938,0.054688
263940,0.054688
263942,0.050481
263944,0.198017
263975,0.070313
263976,0.070313
263987,0.054988
264140,0.077224
264351,0.260517
264524,0.082031
264580,0.015325
264636,0.009916
264641,0.032752
264680,0.166466
264774,0.006310
264776,0.082031
264778,0.021334
264780,0.093750
264782,0.050180
264784,0.089844
264786,0.100962
265267,0.011118
265459,0.003606
265461,0.618089
265510,0.039363
265512,0.151142
265514,0.001803
265516,0.006010
265518,0.097957
265577,0.020132
265579,0.002404
265581,0.268029
265716,0.019832
265718,0.002103
265720,0.058594
265769,0.154147
265771,0.258714
265787,0.223858
266208,0.015325
266210,0.429387
266217,0.004507
266219,0.346154
266220,0.346154
266272,0.129808
266311,0.066406
266315,0.214543
266316,0.214543
266801,0.188101
266803,0.191707
266804,0.000300
266938,0.502704
266985,0.148438
267039,0.073618
267108,0.093450
267110,0.073317
267166,0.198317
267204,0.131010
267206,0.006911
267208,0.035457
267210,0.154147
267216,0.033954
267217,0.033954
267218,0.033954
267219,0.033954
267258,0.460938
267260,0.099459
267262,0.309195
267271,0.011118
267273,0.007512
267275,0.048678
267277,0.039062
267279,0.009916
267362,0.073618
267364,0.019231
267366,0.029147
267486,0.029748
268248,0.322115
268249,0.322115
268279,0.157151
268358,0.042368
268360,0.485276
268484,0.000601
268536,0.425781
268740,0.306490
268742,0.202825
268756,0.020132
268834,0.269231
268860,0.586238
268862,0.098858
268864,0.216046
268865,0.216046
268866,0.104567
268868,0.354567
268870,0.412260
268882,0.671575
268936,0.230469
268945,0.051082
268947,0.244591
268949,0.117788
268950,0.137620
269023,0.004207
269058,0.376803
269107,0.288161
269110,0.195313
269112,0.064904
269492,0.000601
269494,0.087740
269496,0.010817
269498,0.059796
269619,0.428786
269621,0.190204
269623,0.230469
269684,0.210938
269686,0.179087
269755,0.015625
269799,0.005709
269801,0.198918
269861,0.176983
269863,0.037861
269909,0.003606
269911,0.060096
269934,0.028846
269936,0.203726
269938,0.477464
270015,0.007812
270016,0.114784
270018,0.419772
270020,0.060397
270037,0.418570
270038,0.418570
270039,0.253906
270041,0.257512
270074,0.012921
270076,0.042067
270078,0.244892
270202,0.283053
270204,0.030349
270284,0.322716
270328,0.063702
270413,0.276442
270438,0.004507
270440,0.076322
270442,0.268930
270448,0.726563
270455,0.286358
270504,0.009615
270505,0.341046
271175,0.003606
271177,0.027644
271179,0.049880
271181,0.719050
271183,0.412861
271184,0.008113
271215,0.061899
271216,0.050180
271218,0.031250
271253,0.863582
271295,0.026442
271316,0.682091
271332,0.002404
271333,0.119591
271354,0.113281
271355,0.113281
271356,0.096454
271415,0.016827
271511,0.235276
271512,0.487079
271513,0.487079
271754,0.072416
271756,0.989183
271900,0.159255
271901,0.131010
271902,0.130709
271941,0.296875
272038,0.403245
272060,0.481070
272419,0.018329
272421,0.511719
272422,0.511719
272423,0.511719
272665,0.338341
272666,0.338341
272667,0.338341
272670,0.077825
272672,0.039964
272673,0.874399
272727,0.171875
272729,0.456130
272801,0.017127
272803,0.002704
272805,0.084435
272807,0.083534
272809,0.509615
272810,0.509615
272893,0.408954
272936,0.042368
273020,0.515024
273116,0.053486
273118,0.000300
273120,0.006911
273157,0.027344
273159,0.232873
273160,0.232873
273161,0.015625
273163,0.058894
273164,0.027043
273175,0.012620
273177,0.045072
273232,0.013522
273271,0.340445
273446,0.049579
273448,0.581430
273449,0.581430
273486,0.442608
273487,0.442608
274008,0.263522
274040,0.213341
274041,0.213341
274042,0.314303
274113,0.100661
274246,0.003305
274365,0.062800
274367,0.011418
274369,0.006010
274371,0.329627
274437,0.225361
274438,0.154447
274440,0.021635
274442,0.008413
274652,0.037861
274680,0.081430
274709,0.293570
274711,0.035156
274712,0.047175
274838,0.043269
274840,0.483173
274841,0.483173
274842,0.483173
274891,0.362981
274924,0.194411
274925,0.194411
275089,0.437200
275459,0.390325
275460,0.390325
275499,0.677885
275501,0.254808
275503,0.298978
275546,0.361178
275548,0.378305
275659,0.002404
275848,0.086538
275876,0.344050
275882,0.058594
275883,0.128005
276102,0.137921
276104,0.196214
276145,0.027344
276147,0.544471
276148,0.034555
276150,0.016827
276152,0.002704
276154,0.002404
276224,0.227764
276226,0.236779
276228,0.013522
276338,0.005409
276340,0.149940
276443,0.291767
276445,0.025240
276484,0.122296
276935,0.110276
276972,0.056190
276973,0.056190
277103,0.137620
277105,0.162861
277129,0.012019
277131,0.073618
277133,0.008714
277172,0.145733
277257,0.057993
277259,0.042368
277411,0.006310
277426,0.040865
277428,0.058293
277430,0.184495
277432,0.003005
277504,0.317308
277599,0.442308
277679,0.596454
277758,0.314904
277760,0.035757
278410,0.435998
278453,0.118990
278537,0.134014
278539,0.010517
278541,0.047476
278555,0.232272
278584,0.064603
278697,0.314904
278699,0.098558
278701,0.007212
278731,0.307993
279028,0.000901
279030,0.125000
279032,0.503005
279203,0.240385
279234,0.006010
279325,0.006611
279450,0.065204
279557,0.045373
279559,0.255409
279561,0.198618
279563,0.256911
279565,0.255709
279567,0.495192
279568,0.495192
279569,0.423377
279682,0.567007
279684,0.009014
279686,0.200421
279688,0.198017
279690,0.083233
279962,0.376502
279963,0.376502
279964,0.558293
279966,0.064002
279968,0.150541
279981,0.156851
280000,0.009615
280091,0.415865
280093,0.010517
