S,h
240848,0.337374
240849,0.337374
240850,0.337374
240851,0.337374
240877,0.577081
240878,0.577081
240879,0.577081
240880,0.577081
240881,0.577081
240927,0.795746
240928,0.795746
240929,0.795746
240930,0.795746
240931,0.795746
241237,0.284767
241238,0.284767
241239,0.284767
241240,0.284767
241241,0.284767
241242,0.284767
241243,0.284767
241244,0.284767
241536,0.550091
241537,0.550091
241538,0.550091
241539,0.550091
241540,0.550091
241541,0.550091
241542,0.550091
241543,0.550091
245204,0.335773
245205,0.335773
245206,0.335773
245207,0.335773
245208,0.335773
245209,0.335773
245210,0.335773
245211,0.335773
245235,0.371455
245236,0.371455
245237,0.371455
245238,0.371455
245239,0.371455
245240,0.371455
245241,0.371455
245242,0.371455
245243,0.371455
248501,0.316102
248502,0.316102
248503,0.316102
248504,0.316102
248505,0.316102
249504,0.643413
249505,0.643413
249506,0.643413
249507,0.643413
249508,0.643413
249509,0.643413
249510,0.643413
249917,0.815188
249918,0.815188
249919,0.815188
249920,0.815188
249921,0.815188
251058,0.466834
251059,0.466834
251060,0.466834
251061,0.466834
251062,0.466834
251063,0.466834
252521,0.701967
252522,0.701967
252523,0.701967
252524,0.701967
252525,0.701967
252526,0.701967
252527,0.701967
254405,0.677036
254406,0.677036
254407,0.677036
254408,0.677036
254409,0.677036
254410,0.677036
254411,0.677036
257279,0.695105
257280,0.695105
257281,0.695105
257282,0.695105
257283,0.695105
257284,0.695105
258733,0.592177
258734,0.592177
258735,0.592177
259636,0.741766
259637,0.741766
259638,0.741766
259639,0.741766
259640,0.741766
259641,0.741766
259642,0.741766
262680,0.356359
262681,0.356359
262682,0.356359
262683,0.356359
262684,0.356359
262685,0.356359
262686,0.356359
262687,0.356359
262991,0.704941
262992,0.704941
262993,0.704941
262994,0.704941
262995,0.704941
262996,0.704941
262997,0.704941
262998,0.704941
262999,0.704941
263000,0.704941
263001,0.704941
267801,0.478042
267802,0.478042
267803,0.478042
267804,0.478042
267805,0.478042
267806,0.478042
267807,0.478042
267808,0.478042
267809,0.478042
268786,0.353156
268787,0.353156
268788,0.353156
268789,0.353156
268790,0.353156
268791,0.353156
268792,0.353156
268816,0.290942
268817,0.290942
268818,0.290942
268819,0.290942
268820,0.290942
268821,0.290942
269639,0.777447
269640,0.777447
269641,0.777447
269670,0.477127
269671,0.477127
269672,0.477127
270397,0.650503
270398,0.650503
270399,0.650503
270400,0.650503
270401,0.650503
270402,0.650503
270403,0.650503
274066,0.499085
274067,0.499085
274068,0.499085
274069,0.499085
274070,0.499085
274960,0.596981
274961,0.596981
274962,0.596981
274963,0.596981
274964,0.596981
275503,0.710201
275504,0.710201
275505,0.710201
275506,0.710201
275507,0.710201
275533,0.536368
275534,0.536368
275535,0.536368
275536,0.536368
275537,0.536368
275538,0.536368
275539,0.536368
275540,0.536368
275541,0.536368
275542,0.536368
275543,0.536368
275544,0.536368
276193,0.344465
276194,0.344465
276195,0.344465
276196,0.344465
276197,0.344465
276198,0.344465
277853,0.494968
277854,0.494968
277855,0.494968
277856,0.494968
277857,0.494968
277883,0.423833
277884,0.423833
277885,0.423833
277886,0.423833
277887,0.423833
277888,0.423833
277889,0.423833
278370,0.324794
278371,0.324794
278372,0.324794
278373,0.324794
278374,0.324794
278375,0.324794
278400,0.550778
278401,0.550778
278402,0.550778
278403,0.550778
278404,0.550778
281484,0.327768
281485,0.327768
281486,0.327768
281487,0.327768
281488,0.327768
281489,0.327768
281490,0.327768
281491,0.327768
282549,0.719808
282550,0.719808
282551,0.719808
282552,0.719808
282553,0.719808
282554,0.719808
282858,0.738564
282859,0.738564
282860,0.738564
282861,0.738564
282862,0.738564
282863,0.738564
282864,0.738564
282865,0.738564
282866,0.738564
282867,0.738564
282868,0.738564
282869,0.738564
282931,0.708600
282932,0.708600
282933,0.708600
282934,0.708600
282935,0.708600
282936,0.708600
282937,0.708600
282938,0.708600
282939,0.708600
284104,0.717063
284105,0.717063
284106,0.717063
284107,0.717063
284108,0.717063
284109,0.717063
284252,0.385865
284253,0.385865
284254,0.385865
284255,0.385865
284256,0.385865
284276,0.492223
284277,0.492223
284278,0.492223
284279,0.492223
284280,0.492223
284281,0.492223
285671,0.520128
285672,0.520128
285673,0.520128
287184,0.252745
287185,0.252745
287186,0.252745
287187,0.252745
287188,0.252745
287189,0.252745
288808,0.337145
288809,0.337145
288810,0.337145
288811,0.337145
288812,0.337145
288813,0.337145
288814,0.337145
290584,0.517155
290585,0.517155
290586,0.517155
290587,0.517155
290588,0.517155
290589,0.517155
290590,0.517155
290591,0.517155
290592,0.517155
290593,0.517155
290594,0.517155
290595,0.517155
292188,0.272415
292189,0.272415
292190,0.272415
292191,0.272415
292192,0.272415
292193,0.272415
292194,0.272415
292195,0.272415
292196,0.272415
296524,0.565874
296525,0.565874
296526,0.565874
296527,0.565874
296528,0.565874
296529,0.565874
296530,0.565874
299429,0.417887
299430,0.417887
299431,0.417887
299432,0.417887
299433,0.417887
299434,0.417887
299850,0.524931
299851,0.524931
299852,0.524931
299853,0.524931
299854,0.524931
299855,0.524931
299856,0.524931
299857,0.524931
300094,0.447164
300095,0.447164
300096,0.447164
300097,0.447164
300098,0.447164
300099,0.447164
300100,0.447164
300950,0.739250
300951,0.739250
300952,0.739250
300953,0.739250
301375,0.274016
301376,0.274016
301377,0.274016
301378,0.274016
301379,0.274016
301380,0.274016
301381,0.274016
301448,0.757777
301449,0.757777
301450,0.757777
301451,0.757777
301452,0.757777
301453,0.757777
301454,0.757777
301455,0.757777
301456,0.757777
302842,0.392955
302843,0.392955
302844,0.392955
302845,0.392955
302846,0.392955
302847,0.392955
302848,0.392955
302849,0.392955
302850,0.392955
302851,0.392955
302852,0.392955
302853,0.392955
303530,0.437557
303531,0.437557
303532,0.437557
303533,0.437557
303534,0.437557
303535,0.437557
303536,0.437557
303537,0.437557
303538,0.437557
303561,0.744053
303562,0.744053
303563,0.744053
303564,0.744053
303565,0.744053
303566,0.744053
303567,0.744053
305653,0.521043
305654,0.521043
305655,0.521043
305656,0.521043
305657,0.521043
307496,0.681839
307497,0.681839
307498,0.681839
307499,0.681839
307500,0.681839
308764,0.579140
308765,0.579140
308766,0.579140
308767,0.579140
308768,0.579140
308769,0.579140
308770,0.579140
308771,0.579140
308772,0.579140
308794,0.283394
308795,0.283394
308796,0.283394
308797,0.283394
308798,0.283394
308799,0.283394
308800,0.283394
309259,0.688472
309260,0.688472
309261,0.688472
309262,0.688472
309263,0.688472
309264,0.688472
309265,0.688472
309266,0.688472
309267,0.688472
309289,0.310156
309290,0.310156
309291,0.310156
309292,0.310156
310112,0.656908
310113,0.656908
310114,0.656908
310258,0.338518
310259,0.338518
310260,0.338518
310261,0.338518
310262,0.338518
310263,0.338518
310264,0.338518
310265,0.338518
311372,0.238792
311373,0.238792
311374,0.238792
311375,0.238792
311376,0.238792
311377,0.238792
311378,0.238792
311379,0.238792
311402,0.345837
311403,0.345837
311404,0.345837
311405,0.345837
311406,0.345837
311539,0.443275
311540,0.443275
311541,0.443275
311542,0.443275
311543,0.443275
311544,0.443275
311545,0.443275
314163,0.606816
314164,0.606816
314165,0.606816
314166,0.606816
314193,0.785224
314194,0.785224
314195,0.785224
314196,0.785224
314197,0.785224
314198,0.785224
314199,0.785224
314200,0.785224
314201,0.785224
314202,0.785224
314203,0.785224
314204,0.785224
314205,0.785224
314206,0.785224
314465,0.376715
314466,0.376715
314467,0.376715
314468,0.376715
314469,0.376715
314470,0.376715
318770,0.456313
318771,0.456313
318772,0.456313
318773,0.456313
318774,0.456313
318775,0.456313
334845,0.558783
334846,0.558783
334847,0.558783
334848,0.558783
334849,0.558783
334850,0.558783
334851,0.558783
334852,0.558783
336101,0.562900
336102,0.562900
336103,0.562900
336104,0.562900
336105,0.562900
336131,0.220723
336132,0.220723
336133,0.220723
336134,0.220723
336135,0.220723
336136,0.220723
336137,0.220723
336138,0.220723
336139,0.220723
336140,0.220723
336141,0.220723
336142,0.220723
336143,0.220723
336144,0.220723
338760,0.692818
338761,0.692818
338762,0.692818
338763,0.692818
338764,0.692818
338765,0.692818
338766,0.692818
338767,0.692818
338768,0.692818
338769,0.692818
338770,0.692818
338771,0.692818
338772,0.692818
338773,0.692818
338774,0.692818
338937,0.480558
338938,0.480558
338939,0.480558
338940,0.480558
338941,0.480558
338942,0.480558
338943,0.480558
338944,0.480558
338945,0.480558
338946,0.480558
344147,0.620540
344148,0.620540
344149,0.620540
344150,0.620540
344151,0.620540
344152,0.620540
344153,0.620540
344154,0.620540
344155,0.620540
344156,0.620540
344157,0.620540
344158,0.620540
345500,0.628317
345501,0.628317
345502,0.628317
345503,0.628317
345504,0.628317
345505,0.628317
345506,0.628317
345507,0.628317
345508,0.628317
345509,0.628317
345510,0.628317
345511,0.628317
345512,0.628317
346002,0.343779
346003,0.343779
346004,0.343779
346005,0.343779
346006,0.343779
346007,0.343779
346008,0.343779
347375,0.436414
347376,0.436414
347377,0.436414
347378,0.436414
347379,0.436414
347380,0.436414
347381,0.436414
347455,0.398673
347456,0.398673
347457,0.398673
347458,0.398673
347459,0.398673
347460,0.398673
347461,0.398673
347462,0.398673
347463,0.398673
347464,0.398673
348924,0.458143
348925,0.458143
348926,0.458143
348927,0.458143
348928,0.458143
348929,0.458143
348930,0.458143
348931,0.458143
348932,0.458143
348965,0.722324
348966,0.722324
348967,0.722324
348968,0.722324
348969,0.722324
348970,0.722324
348971,0.722324
348972,0.722324
349603,0.482159
349604,0.482159
349605,0.482159
349606,0.482159
349607,0.482159
349608,0.482159
350499,0.595380
350500,0.595380
350501,0.595380
350502,0.595380
350503,0.595380
350504,0.595380
350505,0.595380
350506,0.595380
351694,0.424291
351695,0.424291
351696,0.424291
351697,0.424291
355950,0.749314
355951,0.749314
355952,0.749314
356153,0.655078
356154,0.655078
356155,0.655078
356184,0.712260
356185,0.712260
356186,0.712260
356187,0.712260
360508,0.468893
360509,0.468893
360510,0.468893
360511,0.468893
360512,0.468893
360513,0.468893
361468,0.791171
361469,0.791171
361470,0.791171
361471,0.791171
361472,0.791171
361904,0.608646
361905,0.608646
361906,0.608646
361907,0.608646
361908,0.608646
361909,0.608646
361910,0.608646
361911,0.608646
361912,0.608646
361914,0.627630
361915,0.627630
361916,0.627630
361917,0.627630
361918,0.627630
361919,0.627630
361920,0.627630
361921,0.627630
361922,0.627630
361923,0.627630
361924,0.627630
361925,0.627630
361926,0.627630
361927,0.627630
361928,0.627630
361929,0.627630
361930,0.627630
361931,0.627630
361935,0.342177
361936,0.342177
361937,0.342177
361938,0.342177
361939,0.342177
361940,0.342177
361941,0.342177
361942,0.342177
362025,0.461802
362026,0.461802
362027,0.461802
362028,0.461802
362029,0.461802
363470,0.425892
363471,0.425892
363472,0.425892
363473,0.425892
363474,0.425892
363475,0.425892
366097,0.323193
366098,0.323193
366099,0.323193
366100,0.323193
366101,0.323193
366102,0.323193
366103,0.323193
366104,0.323193
366105,0.323193
366106,0.323193
366834,0.366880
366835,0.366880
366836,0.366880
366837,0.366880
366838,0.366880
367623,0.302836
367624,0.302836
367625,0.302836
367626,0.302836
367627,0.302836
367628,0.302836
367629,0.302836
367630,0.302836
367631,0.302836
367632,0.302836
367633,0.302836
367634,0.302836
367635,0.302836
367636,0.302836
367637,0.302836
367638,0.302836
367639,0.302836
367640,0.302836
367654,0.446249
367655,0.446249
367656,0.446249
367657,0.446249
367658,0.446249
367659,0.446249
367660,0.446249
370846,0.405535
370847,0.405535
370848,0.405535
370849,0.405535
370850,0.405535
371867,0.465233
371868,0.465233
371869,0.465233
371870,0.465233
371871,0.465233
371872,0.465233
371873,0.465233
371874,0.465233
371875,0.465233
372142,0.532708
372143,0.532708
372144,0.532708
372145,0.532708
372146,0.532708
372406,0.409652
372407,0.409652
372408,0.409652
372409,0.409652
372410,0.409652
372411,0.409652
372752,0.671089
372753,0.671089
372754,0.671089
372755,0.671089
374893,0.518298
374894,0.518298
374922,0.618939
374923,0.618939
374924,1.000000
374925,1.000000
374926,0.618939
374953,0.563358
374954,0.563358
374955,0.563358
374956,0.563358
376245,0.376029
376246,0.376029
376247,0.376029
376276,0.476441
376277,0.476441
376278,0.476441
376279,0.476441
376280,0.476441
376281,0.476441
376282,0.476441
376292,0.357502
376293,0.357502
376294,0.357502
376295,0.357502
376296,0.357502
376297,0.357502
376298,0.357502
376299,0.357502
377756,0.646615
377757,0.646615
377758,0.646615
377759,0.646615
377787,0.389524
377788,0.389524
377789,0.389524
377790,0.389524
377791,0.389524
377792,0.389524
377793,0.389524
377996,0.769671
377997,0.769671
377998,0.769671
377999,0.769671
378000,0.769671
378001,0.769671
378002,0.769671
378003,0.769671
378004,0.769671
378026,0.405764
378027,0.405764
378028,0.405764
378029,0.405764
378286,0.467978
378287,0.467978
378288,0.467978
378289,0.467978
378290,0.467978
378291,0.467978
378292,0.467978
378365,0.569762
378366,0.569762
378367,0.569762
378368,0.569762
378369,0.569762
378370,0.569762
378371,0.569762
378372,0.569762
379186,0.530650
379187,0.530650
379188,0.530650
379189,0.530650
379190,0.530650
379191,0.530650
379192,0.530650
379217,0.483074
379218,0.483074
379219,0.483074
379220,0.483074
379221,0.483074
379222,0.483074
379223,0.483074
379224,0.483074
379225,0.483074
379226,0.483074
379227,0.483074
379228,0.483074
379229,0.483074
379230,0.483074
379391,0.590805
379392,0.590805
379393,0.590805
379394,0.590805
379395,0.590805
379396,0.590805
379397,0.590805
379398,0.590805
380218,0.443733
380219,0.443733
380220,0.443733
380221,0.443733
380222,0.443733
380223,0.443733
380224,0.443733
380225,0.443733
380226,0.443733
380227,0.443733
380228,0.443733
380229,0.443733
380693,0.523788
380694,0.523788
380695,0.523788
380696,0.523788
380697,0.523788
380698,0.523788
380699,0.523788
380700,0.523788
380701,0.523788
380702,0.523788
380723,0.466834
380724,0.466834
380725,0.466834
380726,0.466834
381019,0.595151
381020,0.595151
381021,0.595151
381022,0.595151
382718,0.540256
382719,0.540256
382720,0.540256
382721,0.540256
382722,0.540256
382723,0.540256
382724,0.540256
382725,0.540256
384996,0.434584
384997,0.434584
384998,0.434584
384999,0.434584
385000,0.434584
385001,0.434584
385002,0.434584
385003,0.434584
385004,0.434584
386369,0.359103
386370,0.359103
386371,0.359103
386372,0.359103
386414,0.408051
386415,0.408051
386416,0.408051
386417,0.408051
386418,0.408051
386419,0.408051
386420,0.408051
386421,0.408051
386422,0.408051
386423,0.408051
388860,0.586459
388861,0.586459
388862,0.586459
388863,0.586459
388864,0.586459
388865,0.586459
388866,0.586459
388867,0.586459
388868,0.586459
388869,0.586459
391024,0.644099
391025,0.644099
391026,0.644099
391027,0.644099
391028,0.644099
391029,0.644099
391030,0.644099
391031,0.644099
392061,0.540485
392062,0.540485
392063,0.540485
392064,0.540485
392065,0.540485
392092,0.516468
392093,0.516468
392094,0.516468
392095,0.516468
392096,0.516468
392097,0.516468
392098,0.516468
392099,0.516468
392100,0.516468
392393,0.178179
392394,0.178179
392395,0.178179
392396,0.178179
392423,0.412626
392424,0.412626
392425,0.412626
392426,0.412626
392427,0.412626
392428,0.412626
392429,0.412626
392430,0.412626
392431,0.412626
392432,0.412626
392433,0.412626
392833,0.529277
392834,0.529277
392835,0.529277
392836,0.529277
392837,0.529277
392838,0.529277
392839,0.529277
392840,0.529277
392962,0.316789
392963,0.316789
392964,0.316789
395974,0.316102
395975,0.316102
395976,0.316102
395977,0.316102
395978,0.316102
395979,0.316102
395980,0.316102
395981,0.316102
395982,0.316102
395983,0.316102
395984,0.316102
395985,0.316102
400728,0.411940
400729,0.411940
400730,0.411940
400731,0.411940
400732,0.411940
401286,0.643641
401287,0.643641
401288,0.643641
401289,0.643641
401290,0.643641
401291,0.643641
401292,0.643641
401293,0.643641
402394,0.537969
402395,0.537969
402396,0.537969
402397,0.537969
402398,0.537969
402399,0.537969
407844,0.432296
407845,0.432296
407846,0.432296
407847,0.432296
407848,0.432296
407849,0.432296
407850,0.432296
407851,0.432296
407852,0.432296
407853,0.432296
407854,0.432296
409289,0.531336
409290,0.531336
409291,0.531336
409292,0.531336
409293,0.531336
409294,0.531336
409295,0.531336
409296,0.531336
409297,0.531336
410266,0.382662
410267,0.382662
410268,0.382662
410269,0.382662
410270,0.382662
410271,0.382662
410272,0.382662
410273,0.382662
410274,0.382662
410275,0.382662
410276,0.382662
410277,0.382662
410278,0.382662
410279,0.382662
410280,0.382662
411064,0.483760
411065,0.483760
411066,0.483760
411067,0.483760
411068,0.483760
411069,0.483760
411070,0.483760
411071,0.483760
411072,0.483760
411094,0.182983
411095,0.182983
411096,0.182983
411097,0.182983
412351,0.558554
412352,0.558554
412353,0.558554
412354,0.558554
412355,0.558554
412356,0.558554
412357,0.558554
412358,0.558554
412359,0.558554
412360,0.558554
412361,0.558554
412362,0.558554
412363,0.558554
412364,0.558554
412365,0.558554
412366,0.558554
412367,0.558554
412368,0.558554
412369,0.558554
412381,0.553522
412382,0.553522
412383,0.553522
412384,0.553522
412385,0.553522
412386,0.553522
412387,0.553522
413688,0.482159
413689,0.482159
413690,0.482159
413691,0.482159
413692,0.482159
413693,0.482159
413694,0.482159
413695,0.482159
413696,0.482159
413697,0.482159
413698,0.482159
413743,0.366194
413744,0.366194
413745,0.366194
413746,0.366194
416482,0.379231
416483,0.379231
416484,0.379231
416485,0.379231
416486,0.379231
418220,0.572736
418221,0.572736
418222,0.572736
418223,0.572736
418224,0.572736
418225,0.572736
418226,0.572736
418227,0.572736
419260,0.671775
419261,0.671775
419262,0.671775
419263,0.671775
419264,0.671775
419265,0.671775
419266,0.671775
419267,0.671775
419268,0.671775
419269,0.671775
419270,0.671775
419271,0.671775
419272,0.671775
419273,0.671775
419274,0.671775
419275,0.671775
419276,0.671775
419277,0.671775
419278,0.671775
419486,0.500915
419487,0.500915
419488,0.500915
419489,0.500915
419490,0.500915
419491,0.500915
419492,0.500915
419493,0.500915
419494,0.500915
419495,0.500915
419496,0.500915
419497,0.500915
420878,0.456084
420879,0.456084
420880,0.456084
420881,0.456084
420882,0.456084
420883,0.456084
420884,0.456084
420885,0.456084
421628,0.615279
421629,0.615279
421630,0.615279
421631,0.615279
421632,0.615279
421633,0.615279
421634,0.615279
421635,0.615279
421636,0.615279
421658,0.417887
421659,0.417887
421660,0.417887
421661,0.417887
421662,0.417887
421663,0.417887
421664,0.417887
421665,0.417887
421666,0.417887
421667,0.417887
421668,0.417887
422566,0.587145
422567,0.587145
422568,0.587145
422569,0.587145
422570,0.587145
422571,0.587145
422572,0.587145
423808,0.537511
423809,0.537511
423810,0.537511
423811,0.537511
423812,0.537511
423813,0.537511
423814,0.537511
423815,0.537511
423816,0.537511
425185,0.884721
425186,0.884721
425187,0.884721
425188,0.884721
425248,0.706313
425249,0.706313
425250,0.706313
425251,0.706313
425252,0.706313
425253,0.706313
425254,0.706313
425255,0.706313
425256,0.706313
426219,0.452882
426220,0.452882
426221,0.452882
426222,0.452882
426223,0.452882
426224,0.452882
426249,0.522415
426250,0.522415
426251,0.522415
426252,0.522415
426253,0.522415
426254,0.522415
426748,0.727356
426749,0.727356
426750,0.727356
426751,0.727356
427005,0.706770
427006,0.706770
427007,0.706770
427008,0.706770
427009,0.706770
427010,0.706770
427011,0.706770
428106,0.709286
428107,0.709286
428108,0.709286
428328,0.376258
428329,0.376258
428330,0.376258
428331,0.376258
428332,0.376258
431206,0.406450
431207,0.406450
431208,0.406450
431209,0.406450
431210,0.406450
431211,0.406450
433938,0.408051
433939,0.408051
433940,0.408051
433941,0.408051
433942,0.408051
433943,0.408051
433944,0.408051
435290,0.439616
435291,0.439616
435292,0.439616
435293,0.439616
435294,0.439616
435295,0.439616
435296,0.439616
435297,0.439616
435298,0.439616
435299,0.439616
435358,0.551235
435359,0.551235
435360,0.551235
435361,0.551235
435362,0.551235
435363,0.551235
435605,0.487649
435606,0.487649
435607,0.487649
435608,0.487649
435609,0.487649
435610,0.487649
435611,0.487649
435612,0.487649
435613,0.487649
435614,0.487649
435615,0.487649
435616,0.487649
435617,0.487649
435618,0.487649
435619,0.487649
435620,0.487649
435621,0.487649
435636,0.822278
435637,0.822278
435638,0.822278
435639,0.822278
435640,0.822278
436700,0.500686
436701,0.500686
436702,0.500686
436703,0.500686
436704,0.500686
436705,0.500686
436706,0.500686
436929,0.770357
436930,0.770357
436931,0.770357
436932,0.770357
436933,0.770357
437551,0.407136
437552,0.407136
437553,0.407136
437554,0.407136
437555,0.407136
437556,0.407136
437557,0.407136
437558,0.407136
437559,0.407136
437560,0.407136
437561,0.407136
438495,0.594007
438496,0.594007
438497,0.594007
438498,0.594007
438499,0.594007
438500,0.594007
438526,0.650274
438527,0.650274
438528,0.650274
438529,0.650274
438530,0.650274
438531,0.650274
438532,0.650274
441161,0.335316
441162,0.335316
441163,0.335316
441164,0.335316
441165,0.335316
441166,0.335316
441167,0.335316
441168,0.335316
441169,0.335316
441170,0.335316
441171,0.335316
441172,0.335316
441418,0.510293
441419,0.510293
441420,0.510293
441421,0.510293
441422,0.510293
441423,0.510293
441424,0.510293
441425,0.510293
441449,0.357045
441450,0.357045
441451,0.357045
441452,0.357045
441453,0.357045
441454,0.357045
441455,0.357045
441456,0.357045
441457,0.357045
441458,0.357045
442549,0.529506
442550,0.529506
442551,0.529506
442552,0.529506
442553,0.529506
444112,0.529963
444113,0.529963
444114,0.529963
444115,0.529963
444116,0.529963
444117,0.529963
444823,0.319076
444824,0.319076
444825,0.319076
444826,0.319076
444827,0.319076
444828,0.319076
444829,0.319076
444830,0.319076
444831,0.319076
444832,0.319076
444853,0.483760
444854,0.483760
444855,0.483760
444856,0.483760
444857,0.483760
444858,0.483760
444859,0.483760
444860,0.483760
446730,0.537054
446731,0.537054
446732,0.537054
446733,0.537054
446734,0.537054
446760,0.720037
446761,0.720037
446762,0.720037
446763,0.720037
446764,0.720037
446765,0.720037
447433,0.451052
447434,0.451052
447435,0.451052
447436,0.451052
447437,0.451052
447438,0.451052
447439,0.451052
447440,0.451052
447441,0.451052
447442,0.451052
447443,0.451052
447444,0.451052
449775,0.741537
449776,0.741537
449777,0.741537
449778,0.741537
449779,0.741537
449780,0.741537
449781,0.741537
449782,0.741537
449783,0.741537
449784,0.741537
449785,0.741537
449786,0.741537
449787,0.741537
449788,0.741537
449789,0.741537
449790,0.741537
449791,0.741537
449792,0.741537
449806,0.381747
449807,0.381747
449808,0.381747
449809,0.381747
449810,0.381747
449811,0.381747
449812,0.381747
451149,0.487191
451150,0.487191
451151,0.487191
451152,0.487191
451153,0.487191
451154,0.487191
451155,0.487191
451156,0.487191
451157,0.487191
451353,0.578225
451354,0.578225
451355,0.578225
451356,0.578225
451357,0.578225
451358,0.578225
454076,0.263266
454077,0.263266
454078,0.263266
454079,0.263266
454080,0.263266
454081,0.263266
454082,0.263266
454083,0.263266
454084,0.263266
454085,0.263266
454086,0.263266
454106,0.488792
454107,0.488792
454108,0.488792
454109,0.488792
454110,0.488792
454111,0.488792
454112,0.488792
454113,0.488792
454114,0.488792
454115,0.488792
454857,0.423605
454858,0.423605
454859,0.423605
454860,0.423605
454861,0.423605
454862,0.423605
454863,0.423605
454864,0.423605
454865,0.423605
454866,0.423605
454867,0.423605
454868,0.423605
458617,0.471409
458618,0.471409
458619,0.471409
458620,0.471409
458621,0.471409
461240,0.390210
461241,0.390210
461242,0.390210
461243,0.390210
461244,0.390210
461448,0.690302
461449,0.690302
461450,0.690302
461451,0.690302
461452,0.690302
461453,0.690302
461454,0.690302
461455,0.690302
461456,0.690302
461457,0.690302
461458,0.690302
467020,0.701967
467021,0.701967
467022,0.701967
468456,0.818161
468457,0.818161
468458,0.818161
468459,0.818161
468460,0.818161
468461,0.544145
468462,0.544145
468463,0.544145
468464,0.544145
468465,0.544145
468466,0.544145
468467,0.544145
468468,0.544145
469818,0.544373
469819,0.544373
469820,0.544373
469821,0.544373
469822,0.544373
469823,0.544373
469849,0.478271
469850,0.478271
469851,0.478271
469852,0.478271
469853,0.478271
470363,0.469579
470364,0.469579
470365,0.469579
470366,0.469579
470367,0.469579
470368,0.469579
470369,0.469579
470370,0.469579
470371,0.469579
470393,0.392498
470394,0.392498
470395,0.392498
470396,0.392498
470397,0.392498
472981,0.413083
472982,0.413083
472983,0.413083
472984,0.413083
472985,0.413083
472986,0.413083
474540,0.720037
474541,0.720037
474542,0.720037
474543,0.720037
474544,0.720037
474545,0.720037
474546,0.720037
477102,0.436642
477103,0.436642
477104,0.436642
477105,0.436642
477106,0.436642
477107,0.436642
477108,0.436642
477133,0.546889
477134,0.546889
477135,0.546889
477136,0.546889
477137,0.546889
477138,0.546889
477139,0.546889
479409,0.471866
479410,0.471866
479411,0.471866
479412,0.471866
479413,0.471866
479414,0.471866
479415,0.471866
479416,0.471866
479417,0.471866
479418,0.471866
480261,0.269671
480262,0.269671
480263,0.269671
480264,0.269671
480265,0.269671
480266,0.269671
480267,0.269671
480268,0.269671
480269,0.269671
480270,0.269671
482240,0.612534
482241,0.612534
482242,0.612534
482243,0.612534
482244,0.612534
482245,0.612534
482246,0.612534
482247,0.612534
482248,0.612534
482270,0.471866
482271,0.471866
482272,0.471866
482273,0.471866
482274,0.471866
482275,0.471866
482276,0.471866
484334,0.571821
484335,0.571821
484336,0.571821
484337,0.571821
484338,0.571821
484339,0.571821
484365,0.566102
484366,0.566102
484367,0.566102
484368,0.566102
484369,0.566102
485656,0.443962
485657,0.443962
485687,0.756633
485688,0.756633
485689,0.756633
485690,0.756633
485691,0.756633
485692,0.756633
485693,0.756633
485694,0.756633
485695,0.756633
485696,0.756633
485697,0.756633
485698,0.756633
485699,0.756633
485700,0.756633
485701,0.756633
485702,0.756633
485772,0.611391
485773,0.611391
485774,0.611391
485775,0.611391
485776,0.611391
485777,0.611391
485778,0.611391
485779,0.611391
485780,0.611391
485781,0.611391
485803,0.444648
485804,0.444648
485805,0.444648
485806,0.444648
485807,0.444648
487597,0.183898
487598,0.183898
487599,0.183898
487600,0.183898
487601,0.183898
487602,0.183898
487603,0.183898
487604,0.183898
488523,0.445563
488524,0.445563
488525,0.445563
488526,0.445563
488527,0.445563
488528,0.445563
490192,0.375343
490193,0.375343
490194,0.375343
490195,0.375343
490196,0.375343
490197,0.375343
490198,0.375343
490199,0.375343
490200,0.375343
490201,0.375343
490202,0.375343
490203,0.375343
490204,0.375343
490205,0.375343
490222,0.512123
490223,0.512123
490224,0.512123
490225,0.512123
490226,0.512123
490227,0.512123
490228,0.512123
490229,0.512123
490230,0.512123
490231,0.512123
490232,0.512123
490233,0.512123
490234,0.512123
490235,0.512123
490236,0.512123
491187,1.000000
491188,1.000000
491400,0.579826
491401,0.579826
491402,0.579826
491403,0.579826
492008,0.279735
492009,0.279735
492010,0.279735
492011,0.279735
492131,0.455169
492132,0.455169
492133,0.455169
492134,0.455169
493036,0.549634
493037,0.549634
493038,0.549634
493039,0.549634
493040,0.549634
493041,0.549634
493042,0.549634
493043,0.549634
493044,0.549634
493045,0.549634
493046,0.549634
493047,0.549634
493048,0.549634
493049,0.549634
497208,0.746112
497209,0.746112
497210,0.746112
497211,0.746112
497212,0.746112
497213,0.746112
497214,0.746112
497239,0.548262
497240,0.548262
497241,0.548262
497242,0.548262
497243,0.548262
497244,0.548262
497245,0.548262
497246,0.548262
497247,0.548262
497248,0.548262
497249,0.548262
497269,0.664913
497270,0.664913
497271,0.664913
497786,0.158509
497787,0.158509
497788,0.158509
497789,0.158509
497790,0.158509
497791,0.158509
497792,0.158509
499011,0.563815
499012,0.563815
499013,0.563815
499014,0.563815
499304,0.486048
499305,0.486048
499306,0.486048
499307,0.486048
499308,0.486048
499309,0.486048
499310,0.486048
500537,0.507548
500538,0.507548
500539,0.507548
500540,0.507548
500541,0.507548
501771,0.522644
501772,0.522644
501773,0.522644
501774,0.522644
501775,0.522644
501776,0.522644
501777,0.522644
503234,0.524703
