S,h
469856,0.373884
469857,0.373884
469858,0.373884
469859,0.373884
470464,0.742634
470465,0.742634
470466,0.742634
470467,0.742634
470468,0.742634
470469,0.742634
470470,0.742634
471251,0.488170
471252,0.488170
471253,0.488170
471254,0.488170
471255,0.488170
471256,0.488170
471257,0.488170
471258,0.488170
472752,0.465625
472753,0.465625
472754,0.465625
472755,0.465625
472756,0.465625
472757,0.465625
472758,0.465625
472759,0.465625
479103,0.638839
479104,0.638839
479105,0.638839
479106,0.638839
479107,0.638839
479108,0.638839
479109,0.638839
479110,0.638839
481346,0.529464
481347,0.529464
481348,0.529464
481349,0.529464
481350,0.529464
483113,0.563170
483114,0.563170
483144,0.435714
483145,0.435714
483146,0.435714
483147,0.435714
483148,0.435714
483149,0.435714
485115,0.865402
485116,0.865402
485117,0.865402
485118,0.865402
485119,0.865402
485120,0.865402
485121,0.865402
488748,0.439062
488749,0.439062
488750,0.439062
488751,0.439062
488778,0.555357
488779,0.555357
488780,0.555357
488781,0.555357
488782,0.555357
488805,0.735714
488806,0.735714
488807,0.735714
488808,0.735714
491545,0.439286
491546,0.439286
491547,0.439286
491548,0.439286
491549,0.439286
491550,0.439286
491576,0.442634
491577,0.442634
491578,0.442634
491579,0.442634
491580,0.442634
491581,0.442634
491582,0.442634
491621,0.600446
491622,0.600446
491623,0.600446
491624,0.600446
491625,0.600446
491626,0.600446
491627,0.600446
491628,0.600446
491773,0.554018
491774,0.554018
491775,0.554018
491776,0.554018
491777,0.554018
491778,0.554018
491779,0.554018
491804,0.639732
491805,0.639732
491806,0.639732
491807,0.639732
491808,0.639732
495822,0.141518
495823,0.141518
495824,0.141518
495825,0.141518
495826,0.141518
495827,0.141518
495852,0.517857
495853,0.517857
495854,0.517857
495855,0.517857
495856,0.517857
495857,0.517857
495858,0.517857
495859,0.517857
495860,0.517857
495861,0.517857
495862,0.517857
495863,0.517857
495864,0.517857
495865,0.517857
495866,0.517857
495867,0.517857
495868,0.517857
495869,0.517857
495870,0.517857
495871,0.517857
495872,0.517857
495873,0.517857
495874,0.517857
497309,0.668527
497310,0.668527
497311,0.668527
497312,0.668527
497313,0.668527
497314,0.668527
497315,0.668527
500019,0.709152
500020,0.709152
500021,0.709152
500022,0.709152
500023,0.709152
500050,0.669196
500051,0.669196
500052,0.669196
500053,0.669196
500054,0.669196
500055,0.669196
501949,0.406027
501950,0.406027
501951,0.406027
501952,0.406027
501953,0.406027
501954,0.406027
503101,0.560491
503102,0.560491
503103,0.560491
503104,0.560491
503105,0.560491
503106,0.560491
503107,0.560491
503108,0.560491
503109,0.560491
503110,0.560491
503132,0.398661
503133,0.398661
503134,0.398661
503135,0.398661
503136,0.398661
503137,0.398661
505124,0.320759
505125,0.320759
505126,0.320759
505127,0.320759
505128,0.320759
505129,0.320759
505761,0.618304
505762,0.618304
505763,0.618304
505764,0.618304
505765,0.618304
505766,0.618304
505888,0.401339
505889,0.401339
505890,0.401339
505891,0.401339
505892,0.401339
505893,0.401339
507436,0.332143
507437,0.332143
507438,0.332143
507439,0.332143
507440,0.332143
507441,0.332143
507442,0.332143
507964,0.335491
507965,0.335491
507966,0.335491
507967,0.335491
507968,0.335491
507969,0.335491
507970,0.335491
507971,0.335491
508744,0.835045
508745,0.835045
508746,0.835045
508774,0.735045
508775,0.735045
508776,0.735045
508777,0.735045
508778,0.735045
508779,0.735045
508805,0.463393
508806,0.463393
508807,0.463393
508808,0.463393
508809,0.463393
508810,0.463393
508811,0.463393
510218,0.308705
510219,0.308705
510220,0.308705
510221,0.308705
510222,0.308705
510223,0.308705
510224,0.308705
510249,0.264286
510250,0.264286
510251,0.264286
510252,0.264286
510253,0.264286
510254,0.264286
519303,0.496205
519304,0.496205
519305,0.496205
519306,0.496205
519307,0.496205
519308,0.496205
519309,0.496205
519586,0.389955
519587,0.389955
519588,0.389955
519589,0.389955
520193,0.453571
520194,0.453571
520195,0.453571
520196,0.453571
520197,0.453571
520198,0.453571
520223,0.352902
520224,0.352902
520225,0.352902
520226,0.352902
520227,0.352902
521272,0.461607
521273,0.461607
521274,0.461607
521275,0.461607
521276,0.461607
521277,0.461607
521278,0.461607
521279,0.461607
521280,0.461607
521281,0.461607
523113,0.679241
523114,0.679241
523115,0.679241
523116,0.679241
523995,0.477679
523996,0.477679
523997,0.477679
523998,0.477679
523999,0.477679
524000,0.477679
524001,0.477679
524002,0.477679
