Minute,Fraction
242674,0.365157
242675,0.365157
242676,0.365157
242703,0.675726
242704,0.675726
242705,0.675726
242706,0.675726
242707,0.675726
242708,0.675726
242709,0.675726
242710,0.675726
242711,0.675726
242712,0.675726
242733,0.547271
242734,0.547271
242735,0.547271
242736,0.547271
245308,0.296864
245309,0.296864
245310,0.296864
245311,0.296864
245312,0.792102
245313,0.792102
245314,0.792102
245315,0.792102
245316,0.792102
245317,0.792102
245318,0.792102
245319,0.792102
245320,0.792102
245321,0.792102
245342,0.845528
245343,0.845528
245344,0.845528
245345,0.845528
245346,0.845528
245347,0.845528
245348,0.845528
245349,0.845528
245350,0.845528
246544,0.284321
246545,0.284321
246546,0.284321
246547,0.284321
246548,0.284321
246549,0.284321
246550,0.284321
246551,0.284321
246552,0.284321
246553,0.284321
246554,0.284321
248851,0.571893
248852,0.571893
248853,0.571893
248854,0.571893
248855,0.571893
248856,0.571893
248857,0.571893
248882,0.761208
248883,0.761208
248884,0.761208
248885,0.761208
248886,0.761208
249650,0.81115
249651,0.81115
249652,0.81115
249653,0.81115
249654,0.81115
249655,0.81115
249656,0.81115
249657,0.81115
249658,0.81115
249680,0.466202
249681,0.466202
249682,0.466202
249683,0.466202
249684,0.466202
249685,0.466202
249686,0.466202
249687,0.466202
249688,0.466202
249689,0.466202
251532,0.394425
251533,0.394425
251534,0.394425
251535,0.394425
251536,0.394425
251537,0.394425
251538,0.394425
251539,0.394425
251540,0.394425
252447,0.571196
252448,0.571196
252449,0.571196
252450,0.571196
252451,0.571196
259034,0.532404
259035,0.532404
259036,0.532404
259037,0.532404
259038,0.532404
259039,0.532404
259040,0.532404
259041,0.532404
259042,0.532404
259043,0.532404
259044,0.532404
259064,0.581185
259065,0.581185
259066,0.581185
260240,0.413937
260241,0.413937
260242,0.413937
260243,0.413937
260244,0.413937
260245,0.413937
260246,0.413937
260247,0.413937
260248,0.413937
260249,0.413937
260250,0.413937
260270,0.654355
260271,0.654355
260272,0.654355
260273,0.654355
261932,0.47108
261933,0.47108
261934,0.47108
261935,0.47108
264047,0.636934
264048,0.636934
264049,0.636934
264050,0.636934
264051,0.636934
264052,0.636934
264053,0.636934
264054,0.636934
264055,0.636934
264056,0.636934
264669,0.496632
264670,0.496632
264671,0.496632
264672,0.496632
264673,0.496632
264674,0.496632
264675,0.496632
264676,0.496632
264677,0.496632
264678,0.496632
264679,0.496632
264680,0.496632
264681,0.496632
264682,0.496632
264683,0.496632
264684,0.496632
264685,0.496632
264686,0.496632
264687,0.496632
265283,0.338908
265284,0.338908
265285,0.338908
265286,0.338908
265287,0.338908
265288,0.338908
265289,0.338908
265290,0.338908
266198,0.660859
266199,0.660859
266200,0.660859
266201,0.660859
266229,0.663415
266230,0.663415
266231,0.663415
266232,0.663415
266233,0.663415
266234,0.663415
266235,0.663415
266236,0.663415
266237,0.663415
266614,0.860859
266615,0.860859
266616,0.860859
266617,0.860859
266618,0.860859
268362,0.743554
268363,0.743554
268364,0.743554
268365,0.743554
268392,0.369338
268393,0.369338
268394,0.369338
268395,0.369338
268396,0.369338
268397,0.369338
268398,0.369338
269022,0.790941
269023,0.790941
269024,0.790941
269025,0.790941
269026,0.790941
269027,0.790941
269028,0.790941
269029,0.790941
269030,0.790941
269052,0.615099
269053,0.615099
269054,0.615099
269055,0.615099
269056,0.615099
269057,0.615099
269058,0.615099
269059,0.615099
269060,0.615099
269061,0.615099
270111,0.434146
270112,0.434146
270113,0.434146
270114,0.434146
270115,0.434146
271101,0.652729
271102,0.652729
271103,0.652729
271104,0.652729
271105,0.652729
271106,0.652729
271107,0.652729
271108,0.652729
271131,0.459001
271132,0.459001
271133,0.459001
271134,0.459001
271135,0.459001
271908,0.39698
271909,0.39698
271910,0.39698
271911,0.39698
271912,0.39698
271913,0.39698
271914,0.39698
271915,0.39698
271916,0.39698
272761,0.660859
272762,0.660859
272763,0.660859
272764,0.660859
272791,0.426945
272792,0.426945
272793,0.426945
272794,0.426945
272795,0.426945
272796,0.426945
273298,0.161905
273299,0.161905
273300,0.161905
273301,0.161905
273302,0.161905
273303,0.161905
273304,0.161905
273305,0.161905
273306,0.161905
274954,0.6
274955,0.6
274956,0.6
274957,0.6
274958,0.6
274959,0.6
276887,0.489895
276888,0.489895
276889,0.489895
276890,0.489895
276891,0.489895
276892,0.489895
276893,0.489895
276894,0.489895
276895,0.489895
276896,0.489895
276972,0.648548
276973,0.648548
276974,0.648548
276975,0.648548
276976,0.648548
277002,0.67921
277003,0.67921
277004,0.67921
277005,0.67921
277006,0.67921
278503,0.406736
278504,0.406736
278505,0.406736
278506,0.406736
278507,0.406736
278508,0.406736
278509,0.406736
278510,0.406736
278511,0.406736
278512,0.406736
278513,0.406736
278667,0.471312
278668,0.471312
278669,0.471312
278670,0.471312
278693,0.391638
278694,0.391638
278695,0.391638
278696,0.391638
278697,0.391638
278698,1
278699,1
278700,1
278701,0.624158
278702,0.624158
278703,0.624158
278704,0.624158
278705,0.624158
278706,0.624158
278707,0.624158
278708,0.624158
278709,0.624158
281371,0.471545
281372,0.471545
281373,0.471545
281374,0.471545
281375,0.471545
281376,0.471545
281377,0.471545
281378,0.471545
281379,0.471545
281380,0.471545
283031,0.656911
283032,0.656911
283033,0.656911
283034,0.656911
284479,0.284088
284480,0.284088
284481,0.284088
289035,0.547735
289036,0.547735
289037,0.547735
289038,0.547735
289039,0.547735
289040,0.547735
289041,0.547735
289042,0.547735
289043,0.547735
289044,0.547735
289045,0.547735
289046,0.547735
289047,0.547735
289048,0.547735
289049,0.547735
289050,0.547735
289051,0.547735
289052,0.547735
289053,0.547735
289054,0.547735
290724,0.467364
290725,0.467364
290726,0.467364
290727,0.467364
290728,0.467364
290729,0.467364
290730,0.467364
290731,0.467364
290929,0.639489
290930,0.639489
290931,0.639489
290932,0.639489
290933,0.639489
291425,0.445993
291426,0.445993
291427,0.445993
291428,0.445993
291429,0.445993
291430,0.445993
291431,0.445993
291432,0.445993
292760,0.441115
292761,0.441115
292762,0.441115
292763,0.441115
292764,0.441115
292765,0.441115
292766,0.441115
292767,0.441115
292768,0.441115
292769,0.441115
292770,0.441115
292771,0.441115
293777,0.808362
293778,0.808362
293779,0.808362
293780,0.808362
293781,0.808362
293782,0.808362
293783,0.808362
293784,0.808362
293785,0.808362
293786,0.808362
293807,0.555168
293808,0.555168
293809,0.555168
293810,0.555168
293811,0.555168
293812,0.555168
293813,0.555168
293814,0.555168
293815,0.555168
293816,0.555168
293817,0.555168
293818,0.555168
296296,0.403717
296297,0.403717
296298,0.403717
296299,0.403717
296300,0.403717
296301,0.403717
296302,0.403717
296303,0.403717
296304,0.403717
296305,0.403717
296327,0.625552
296328,0.625552
296329,0.625552
296330,0.625552
296331,0.625552
296332,0.625552
296824,0.586295
296825,0.586295
296826,0.586295
296827,0.586295
296828,0.586295
296829,0.586295
296830,0.586295
296831,0.586295
296832,0.586295
296833,0.586295
296834,0.586295
297113,0.830662
297114,0.830662
297115,0.830662
297116,0.830662
297117,0.830662
297118,0.830662
297119,0.830662
297643,0.639024
297644,0.639024
297645,0.639024
297646,0.639024
297647,0.639024
297780,0.81324
297781,0.81324
297782,0.81324
297783,0.81324
297784,0.81324
297785,0.81324
297786,0.81324
297787,0.81324
297788,0.81324
297789,0.81324
297790,0.81324
297791,0.81324
297792,0.81324
297793,0.81324
297794,0.81324
297795,0.81324
297796,0.81324
298867,0.588386
298868,0.588386
298869,0.588386
298870,0.588386
298871,0.588386
298872,0.588386
298898,0.625087
298899,0.625087
298900,0.625087
298901,0.625087
298902,0.625087
298903,0.625087
298904,0.625087
298905,0.625087
298906,0.625087
298907,0.625087
298908,0.625087
298909,0.625087
298910,0.625087
298911,0.625087
298912,0.625087
298913,0.625087
298914,0.625087
299135,0.700813
299136,0.700813
299137,0.700813
299138,0.700813
299139,0.700813
299140,0.700813
299141,0.700813
299142,0.700813
299143,0.700813
299993,0.202555
299994,0.202555
299995,0.202555
299996,0.202555
299997,0.202555
300102,0.507782
300103,0.507782
300104,0.507782
300105,0.507782
300106,0.507782
301433,0.489431
301434,0.489431
301435,0.489431
301436,0.489431
301437,0.489431
306322,0.778397
306323,0.778397
306324,0.778397
306325,0.778397
306326,0.778397
306327,0.778397
306328,0.778397
306329,0.778397
306330,0.778397
306331,0.778397
306332,0.778397
306333,0.778397
308538,0.183043
308539,0.183043
308540,0.183043
308541,0.183043
308542,0.183043
308543,0.183043
308820,0.468525
308821,0.468525
308822,0.468525
308823,0.468525
308824,0.468525
308825,0.468525
309133,0.485714
309134,0.485714
309135,0.485714
309136,0.485714
309137,0.485714
309138,0.485714
312234,0.583275
312235,0.583275
312236,0.583275
312237,0.583275
312238,0.583275
312239,0.583275
312240,0.583275
312406,0.728688
312407,0.728688
312408,0.728688
312409,0.728688
312410,0.728688
312411,0.728688
312412,0.728688
312413,0.728688
312414,0.728688
312437,0.480372
312438,0.480372
312439,0.480372
312440,0.480372
312441,0.480372
312442,0.480372
313079,0.415796
313080,0.415796
313081,0.415796
313082,0.415796
313083,0.415796
313084,0.415796
313200,0.609059
313201,0.609059
313202,0.609059
313203,0.609059
313204,0.609059
313230,0.442973
313231,0.442973
313232,0.442973
313233,0.442973
313234,0.442973
313235,0.442973
313236,0.442973
313237,0.442973
313238,0.442973
313239,0.442973
313240,0.442973
313241,0.442973
313242,0.442973
314225,0.719861
314226,0.719861
314227,0.719861
314228,0.719861
315746,0.546341
315747,0.546341
315748,0.546341
315749,0.546341
315750,0.546341
315751,0.546341
315752,0.546341
315753,0.546341
317908,0.709408
317909,0.709408
317910,0.709408
317911,0.709408
317912,0.709408
317913,0.709408
317914,0.709408
317915,0.709408
317916,0.709408
317917,0.709408
318544,0.426945
318545,0.426945
318546,0.426945
318547,0.426945
318633,1
318634,1
318635,1
318636,1
318637,1
318638,1
318664,0.559117
318665,0.559117
318666,0.559117
318667,0.559117
318668,0.559117
319607,0.423693
319608,0.423693
319609,0.423693
319610,0.423693
319611,0.423693
319612,0.423693
319613,0.423693
319614,0.423693
319615,0.423693
320213,0.472242
320214,0.472242
320215,0.472242
320216,0.472242
320602,0.627178
320603,0.627178
320604,0.627178
320605,0.627178
320606,0.627178
320607,0.627178
320608,0.627178
320609,0.627178
320610,0.627178
320611,0.627178
320793,0.741696
320794,0.741696
320795,0.741696
320796,0.741696
320797,0.741696
320823,0.46806
320824,0.46806
320825,0.46806
320826,0.46806
320827,0.46806
333949,0.428339
333950,0.428339
333951,0.428339
333952,0.428339
335474,0.271777
335475,0.271777
335476,0.271777
335477,0.271777
335935,0.6518
335936,0.6518
335937,0.6518
335938,0.6518
335939,0.6518
335940,0.6518
336776,0.553775
336777,0.553775
336778,0.553775
337381,0.465041
337382,0.465041
337383,0.465041
337384,0.465041
337385,0.465041
337386,0.465041
337387,0.465041
337388,0.465041
337389,0.465041
337390,0.465041
337391,0.465041
338035,0.616028
338036,0.616028
338037,0.616028
338038,0.616028
338039,0.616028
338040,0.616028
338066,0.567712
338067,0.567712
338068,0.567712
338069,0.567712
338070,0.567712
338071,0.567712
338072,0.567712
339349,0.549129
339350,0.549129
339351,0.549129
339352,0.549129
339353,0.549129
339354,0.549129
339355,0.549129
339356,0.549129
339379,0.484785
339380,0.484785
339381,0.484785
339382,0.484785
341917,0.565621
341918,0.565621
341919,0.565621
341920,0.565621
341921,0.565621
341922,0.565621
341923,0.565621
341924,0.565621
341925,0.565621
341926,0.565621
343451,0.458537
343452,0.458537
343453,0.458537
343454,0.458537
343455,0.458537
343456,0.458537
343482,0.58885
343483,0.58885
343484,0.58885
343485,0.58885
343486,0.58885
343487,0.58885
343488,0.58885
343489,0.58885
343490,0.58885
343491,0.58885
343492,0.58885
343493,0.58885
343494,0.58885
343495,0.58885
343496,0.58885
343497,0.58885
343498,0.58885
343499,0.58885
343500,0.58885
343501,0.58885
343502,0.58885
343503,0.58885
343512,0.78374
343513,0.78374
343514,0.78374
343515,0.78374
343516,0.78374
343517,0.78374
345276,0.69849
345277,0.69849
345278,0.69849
345279,0.69849
345280,0.69849
345281,0.69849
345282,0.69849
345283,0.69849
345284,0.69849
346136,0.656911
346137,0.656911
346138,0.656911
346139,0.656911
346140,0.656911
346141,0.656911
348860,0.687805
348861,0.687805
348862,0.687805
348863,0.687805
348864,1
348865,1
348866,1
348867,1
348951,0.373984
348952,0.373984
348953,0.373984
348954,0.373984
348955,0.373984
348956,0.373984
349726,0.346109
349727,0.346109
349728,0.346109
349729,0.346109
349730,0.346109
349731,0.346109
350413,0.378862
350414,0.378862
350415,0.378862
350416,0.378862
350749,0.214634
350750,0.214634
350751,0.214634
350782,0.502671
350783,0.502671
350784,0.502671
350785,0.502671
350786,0.502671
350787,0.502671
350788,0.502671
350789,0.502671
350790,0.502671
350791,0.502671
350792,0.502671
350793,0.502671
350794,0.502671
350795,0.502671
350796,0.502671
350797,0.502671
350798,0.502671
350799,0.502671
352589,0.386295
352590,0.386295
352591,0.386295
352592,0.386295
354676,0.553542
354677,0.553542
354678,0.553542
354679,0.553542
354969,0.544715
354970,0.544715
354971,0.544715
354972,0.544715
354973,0.544715
354974,0.544715
354975,0.544715
356963,0.8223
356964,0.8223
356965,0.8223
356966,0.8223
356967,0.8223
356968,0.8223
356969,0.8223
356970,0.8223
356971,0.8223
356972,0.8223
356973,0.8223
356974,0.8223
357445,0.714053
357446,0.714053
357447,0.714053
357448,0.714053
357449,0.714053
357450,0.714053
357451,0.714053
357503,0.649013
357504,0.649013
357505,0.649013
357506,0.649013
357507,0.649013
357508,0.649013
357509,0.649013
357510,0.649013
357511,0.649013
357512,0.649013
357513,0.649013
357514,0.649013
357515,0.649013
360637,0.545645
360638,0.545645
360639,0.545645
360640,0.545645
360641,0.545645
360642,0.545645
360643,0.545645
360644,0.545645
360645,0.545645
360646,0.545645
361814,0.524971
361815,0.524971
361816,0.524971
362062,0.286411
362063,0.286411
362064,0.286411
362065,0.286411
362066,0.286411
362067,0.286411
362068,0.286411
362069,0.286411
362070,0.286411
363607,0.740999
363608,0.740999
363609,0.740999
363610,0.740999
363611,0.740999
363612,0.740999
363613,0.740999
363614,0.740999
363615,0.740999
363616,0.740999
364122,0.599303
364123,0.599303
364124,0.599303
364125,0.599303
364126,0.599303
364127,0.599303
364128,0.599303
364129,0.599303
364130,0.599303
364131,0.599303
364132,0.599303
364133,0.599303
364134,0.599303
364135,0.599303
364136,0.599303
364137,0.599303
365431,0.645993
365432,0.645993
365433,0.645993
365434,0.645993
365435,0.645993
365436,0.645993
365437,0.645993
365438,0.645993
367886,0.508943
367887,0.508943
367888,0.508943
367889,0.508943
367890,0.508943
367891,0.508943
367892,0.508943
367893,0.508943
367894,0.508943
367895,0.508943
367896,0.508943
367897,0.508943
367898,0.508943
374722,0.527758
374723,0.527758
374724,0.527758
374725,0.527758
374726,0.527758
374727,0.527758
375770,0.575145
375771,0.575145
375772,0.575145
375801,0.660395
375802,0.660395
375803,0.660395
375804,0.660395
375805,0.660395
375806,0.660395
375807,0.660395
377424,0.599071
377425,0.599071
377426,0.599071
377427,0.599071
377428,0.599071
377429,0.599071
377430,0.599071
377431,0.599071
377432,0.599071
377433,0.599071
377434,0.599071
377435,0.599071
377436,0.599071
377437,0.599071
377438,0.599071
377454,0.78072
377455,0.78072
377456,0.78072
377457,0.78072
377458,0.78072
377459,0.78072
377460,0.78072
377461,0.78072
377462,0.78072
378344,0.589082
378345,0.589082
378346,0.589082
378347,0.589082
378348,0.589082
378349,0.589082
378350,0.589082
378351,0.589082
378352,0.589082
378353,0.589082
378354,0.589082
381381,0.492451
381382,0.492451
381383,0.492451
381384,0.492451
381385,0.492451
381386,0.492451
382175,0.624623
382176,0.624623
382177,0.624623
382178,0.624623
382179,0.624623
382307,0.714053
382308,0.714053
382309,0.714053
382310,0.714053
382311,0.714053
382338,0.564925
382339,0.564925
382340,0.564925
382341,0.564925
382342,0.564925
382343,0.564925
382344,0.564925
382345,0.564925
382368,0.522184
382369,0.522184
382370,0.522184
382371,0.522184
382372,0.522184
382373,0.522184
382374,0.522184
382375,0.522184
385774,0.223693
385775,0.223693
385776,0.223693
385777,0.223693
385778,0.223693
389530,0.701974
389531,0.701974
389532,0.701974
389533,0.701974
389534,0.701974
390914,0.605343
390915,0.605343
390916,0.605343
390917,0.605343
390918,0.605343
390919,0.605343
390920,0.605343
390921,0.605343
395041,0.652265
395042,0.652265
395043,0.652265
395044,0.652265
396509,0.598374
396510,0.598374
396511,0.598374
396512,0.598374
396513,0.598374
399518,0.568641
399519,0.568641
399520,0.568641
399521,0.568641
399522,0.568641
399523,0.568641
399524,0.568641
399525,0.568641
399526,0.568641
399527,0.568641
399528,0.568641
400129,0.62741
400130,0.62741
400131,0.62741
400698,0.235308
400699,0.235308
400700,0.235308
400701,0.235308
400702,0.235308
400703,0.235308
400704,0.235308
400705,0.235308
404167,0.615796
404168,0.615796
404169,0.615796
404170,0.615796
404171,0.615796
404172,0.615796
404225,0.436702
404226,0.436702
404227,0.436702
404228,0.436702
404229,0.436702
404230,0.436702
404231,0.436702
404232,0.436702
404233,0.436702
404234,0.436702
404235,0.436702
404236,0.436702
404237,0.436702
404238,0.436702
404239,0.436702
404240,0.436702
404241,0.436702
404242,0.436702
404255,0.719164
404256,0.719164
404257,0.719164
404258,0.719164
404259,0.719164
404970,0.487805
404971,0.487805
404972,0.487805
404973,0.487805
404974,0.487805
408699,0.916609
408700,0.916609
408701,0.916609
408702,0.916609
408703,0.916609
408704,0.916609
408705,0.916609
408706,0.916609
410776,0.529617
410777,0.529617
410778,0.529617
410779,0.529617
410780,0.529617
410781,0.529617
410782,0.529617
410837,0.363531
410838,0.363531
410839,0.363531
410840,0.363531
410841,0.363531
410842,0.363531
410843,0.363531
410844,0.363531
410845,0.363531
410846,0.363531
410847,0.363531
410848,0.363531
411051,0.65993
411052,0.65993
411053,0.65993
411054,0.65993
411055,0.65993
411056,0.65993
411057,0.65993
411058,0.65993
411059,0.65993
411060,0.65993
411061,0.65993
411082,0.363066
411083,0.363066
411084,0.363066
411465,0.578397
411466,0.578397
411467,0.578397
411468,0.578397
411469,0.578397
411470,0.578397
411496,0.285482
411497,0.285482
411498,0.285482
411499,0.285482
411500,0.285482
411501,0.285482
411502,0.285482
411503,0.285482
414453,0.662485
414454,0.662485
414455,0.662485
414456,0.662485
414484,0.704762
414485,0.704762
414486,0.704762
414487,0.704762
414488,0.704762
414489,0.704762
414490,0.704762
414491,0.704762
414492,0.704762
415250,0.540302
415251,0.540302
415252,0.540302
415253,0.540302
415254,0.540302
415255,0.540302
415256,0.540302
415257,0.540302
415258,0.540302
417871,0.914053
417872,0.914053
417873,0.914053
417874,0.914053
417875,0.914053
417876,0.914053
417877,0.914053
418486,0.45993
418487,0.45993
418488,0.45993
418489,0.45993
418490,0.45993
418491,0.45993
418492,0.45993
418493,0.45993
418494,0.45993
418495,0.45993
418496,0.45993
418497,0.45993
418504,0.580023
418505,0.580023
418506,0.580023
418507,0.580023
418508,0.580023
419567,0.497329
419568,0.497329
419569,0.497329
419570,0.497329
419571,0.497329
419572,0.497329
419597,0.792567
419598,0.792567
419599,0.792567
419600,0.792567
419826,0.620906
419827,0.620906
419828,0.620906
419829,0.620906
419830,0.620906
422672,0.795122
422673,0.795122
422674,0.795122
422675,0.795122
422676,0.795122
422677,0.795122
422678,0.795122
422679,0.795122
425265,0.630197
425266,0.630197
425267,0.630197
425268,0.630197
425980,0.514286
425981,0.514286
425982,0.514286
425983,0.514286
425984,0.514286
425985,0.514286
427237,0.5482
427238,0.5482
427239,0.5482
427240,0.5482
427241,0.5482
427242,0.5482
428069,0.5777
428070,0.5777
428071,0.5777
428072,0.5777
428073,0.5777
428074,0.5777
428140,0.607201
428141,0.607201
428142,0.607201
428143,0.607201
428144,0.607201
428375,0.532404
428376,0.532404
428377,0.532404
428378,0.532404
428379,0.532404
428380,0.532404
428381,0.532404
428382,0.532404
432536,0.604878
432537,0.604878
432538,0.604878
432539,0.604878
432540,0.604878
432541,0.604878
432542,0.604878
432543,0.604878
433330,0.716376
433331,0.716376
433332,0.716376
433333,0.716376
433334,0.716376
433335,0.716376
433336,0.716376
433337,0.716376
433338,0.716376
433339,0.716376
433802,0.458304
433803,0.458304
433804,0.458304
433805,0.458304
433806,0.458304
433807,0.458304
435419,0.498722
435420,0.498722
435421,0.498722
435422,0.498722
435423,0.498722
435424,0.498722
435425,0.498722
435426,0.498722
436962,0.67712
436963,0.67712
436964,0.67712
436965,0.67712
436966,0.67712
436967,0.67712
436968,0.67712
436969,0.67712
436992,0.388618
436993,0.388618
436994,0.388618
436995,0.388618
436996,0.388618
436997,0.388618
436998,0.388618
436999,0.388618
437000,0.388618
438163,0.390941
438164,0.390941
438165,0.390941
438166,0.390941
438167,0.390941
438168,0.390941
438169,0.390941
438170,0.390941
438171,0.390941
438172,0.390941
438173,0.390941
438174,0.390941
438175,0.390941
438176,0.390941
438177,0.390941
438178,0.390941
438179,0.390941
438272,0.470616
438273,0.470616
438274,0.470616
438275,0.470616
438276,0.470616
438277,0.470616
438302,0.667596
438303,0.667596
438304,0.667596
439626,0.802323
439627,0.802323
439628,0.802323
439629,0.802323
439630,0.802323
439631,0.802323
439632,0.802323
439688,0.29849
439689,0.29849
439690,0.29849
439691,0.29849
439692,0.29849
439693,0.29849
439694,0.29849
439695,0.29849
439696,0.29849
439697,0.29849
439698,0.29849
439699,0.29849
439700,0.29849
440388,0.401161
440389,0.401161
440390,0.401161
440391,0.401161
440392,0.401161
440393,0.401161
440419,0.726365
440420,0.726365
440421,0.726365
440422,0.726365
440423,0.726365
440424,1
440425,1
440426,1
440427,0.537282
440428,0.537282
440429,0.537282
440430,0.537282
440431,0.537282
440432,0.537282
440433,0.537282
442035,0.645528
442036,0.645528
442037,0.645528
444468,0.516609
444469,0.516609
444470,0.516609
444471,0.516609
444684,0.345645
444685,0.345645
444686,0.345645
444710,0.380256
444711,0.380256
444712,0.380256
444713,0.380256
444714,0.380256
444715,0.380256
444716,0.380256
444717,0.380256
444718,0.380256
444719,0.380256
444720,0.380256
444721,0.380256
444722,0.380256
444723,0.380256
444724,0.380256
446009,0.495935
446010,0.495935
446011,0.495935
446012,0.495935
446013,0.495935
446014,0.495935
446015,0.495935
446016,0.495935
446017,0.495935
446018,0.495935
447047,0.212544
447048,0.212544
447049,0.212544
447050,0.212544
447051,0.212544
447052,0.212544
447053,0.212544
447054,0.212544
447055,0.212544
447056,0.212544
447057,0.212544
447058,0.212544
449706,0.519861
449707,0.519861
449708,0.519861
449709,0.519861
450296,0.618351
450297,0.618351
450298,0.618351
450299,0.618351
450300,0.618351
450326,0.250639
450327,0.250639
450328,0.250639
450329,0.250639
450330,0.250639
450331,0.250639
451056,0.770499
451057,0.770499
451058,0.770499
451059,0.770499
451087,0.434611
451088,0.434611
451089,0.434611
451090,0.434611
451091,0.434611
451092,0.434611
451093,0.434611
451094,0.434611
451095,0.434611
451096,0.434611
451097,0.434611
451137,0.575842
451138,0.575842
451139,0.575842
451140,0.575842
451141,0.575842
451142,0.575842
451303,0.639721
451304,0.639721
451305,0.639721
451306,0.639721
451307,0.639721
451308,0.639721
451309,0.639721
451310,0.639721
451311,0.639721
454085,0.93194
454086,0.93194
454087,0.93194
454088,0.93194
454089,0.93194
454090,0.93194
454091,0.93194
454092,0.93194
454093,0.93194
454094,0.93194
454095,0.93194
455376,0.470616
455377,0.470616
455378,0.470616
455379,0.470616
455380,0.470616
455381,0.470616
455382,0.470616
455383,0.470616
455384,0.470616
455406,0.511731
455407,0.511731
455408,0.511731
455409,0.511731
455410,0.511731
455411,0.511731
455412,0.511731
463232,0.3482
463233,0.3482
463234,0.3482
463235,0.3482
463236,0.3482
464044,0.230197
464045,0.230197
464169,0.297096
464170,0.297096
464171,0.297096
464172,0.297096
464173,0.297096
464174,0.297096
464175,0.297096
466416,0.396283
466417,0.396283
466418,0.396283
466419,0.396283
466420,0.396283
466421,0.396283
466422,0.396283
466423,0.396283
466424,0.396283
466425,0.396283
466426,0.396283
466427,0.396283
467209,0.39698
467210,0.39698
467211,0.39698
467212,0.39698
467213,0.39698
467214,0.39698
467215,0.39698
467236,0.6741
467237,0.6741
467238,0.6741
467239,0.38072
467240,0.38072
467241,0.38072
467242,0.38072
467243,0.38072
467244,0.38072
467245,0.38072
467246,0.38072
467247,0.38072
467248,0.38072
467249,0.38072
467250,0.38072
467251,0.38072
467252,0.38072
467253,0.38072
467254,0.38072
467255,0.38072
467309,0.440418
467310,0.440418
467311,0.440418
467312,0.440418
467313,0.440418
467314,0.440418
467315,0.440418
467316,0.440418
467317,0.440418
467318,0.440418
467907,0.528223
467908,0.528223
467909,0.528223
467910,0.528223
467911,0.528223
467912,0.528223
467913,0.528223
468819,0.456446
468820,0.456446
468821,0.456446
468822,0.456446
468823,0.456446
468824,0.456446
468825,0.456446
469120,0.645528
469121,0.645528
469122,0.645528
469123,0.645528
469151,0.671545
469152,0.671545
469153,0.671545
469154,0.671545
469155,0.671545
469156,0.671545
470645,0.6
470646,0.6
470647,0.6
470648,0.6
470649,0.6
470650,0.6
470651,0.6
470652,0.6
472711,0.423461
472712,0.423461
472713,0.423461
472714,0.423461
472715,0.423461
472716,0.423461
472717,0.423461
472718,0.423461
472741,0.420674
472742,0.420674
472743,0.420674
472744,0.420674
474390,0.444832
474391,0.444832
474392,0.444832
474393,0.444832
474394,0.444832
474395,0.444832
474396,0.444832
474421,0.331707
474422,0.331707
474423,0.331707
474424,0.331707
474425,0.331707
474426,0.331707
474427,0.331707
474428,0.331707
475549,0.568177
475550,0.568177
475551,0.568177
475552,0.568177
475553,0.568177
475554,0.568177
475555,0.568177
475556,0.568177
475557,0.568177
475617,0.573055
475618,0.573055
475619,0.573055
475620,0.573055
475621,0.573055
475622,0.573055
475623,0.573055
477218,0.451336
477219,0.451336
477220,0.451336
477221,0.451336
477222,0.451336
477223,0.451336
479117,0.708014
479118,0.708014
479119,0.708014
479120,0.708014
479121,0.708014
479122,0.708014
479148,0.290825
479149,0.290825
479150,0.290825
479151,0.290825
479906,0.594657
479907,0.594657
479908,0.594657
479909,0.594657
479910,0.594657
479911,0.594657
479912,0.594657
479913,0.594657
479914,0.594657
479915,0.594657
480880,0.648316
480881,0.648316
480882,0.648316
482731,0.73101
482732,0.73101
482733,0.73101
482734,0.73101
482735,0.73101
482736,0.73101
483487,0.592567
483488,0.592567
483489,0.592567
483490,0.592567
483491,0.592567
483492,0.592567
483493,0.592567
483494,0.592567
483495,0.592567
483496,0.592567
483497,0.592567
484873,0.501974
484874,0.501974
484875,0.501974
484876,0.501974
484877,0.501974
484878,0.501974
484879,0.501974
485601,0.667131
485602,0.667131
485603,0.667131
485604,0.667131
485605,0.667131
485606,0.667131
485607,0.667131
485608,0.667131
485609,0.667131
485659,0.62137
485660,0.62137
485661,0.62137
485662,0.62137
485663,0.62137
485664,0.62137
485992,0.677584
485993,0.677584
485994,0.677584
485995,0.677584
485996,0.677584
485997,0.677584
486596,0.84158
486597,0.84158
486598,0.84158
486599,0.84158
486600,0.84158
486601,0.84158
486602,0.84158
486603,0.84158
486604,0.84158
486605,0.84158
486606,0.84158
486607,0.84158
486608,0.84158
486626,0.358885
486627,0.358885
486628,0.358885
486629,0.358885
486630,0.358885
486631,0.358885
486632,0.358885
486633,0.358885
488838,0.407898
488839,0.407898
488840,0.407898
488841,0.407898
488842,0.407898
488868,0.402787
488869,0.402787
488870,0.402787
488871,0.402787
488872,0.402787
488873,0.402787
489962,0.444832
489963,0.444832
489964,0.444832
489965,0.444832
489966,0.444832
489967,0.444832
489968,0.444832
489969,0.444832
489970,0.444832
489971,0.444832
489972,0.444832
489973,0.444832
489974,0.444832
489975,0.444832
489976,0.444832
489977,0.444832
489978,0.444832
489979,0.444832
489980,0.444832
489981,0.444832
