Minute,Fraction
352311,0.363214
352312,0.363214
352329,0.313742
352330,0.313742
352331,0.313742
352332,0.313742
352333,0.313742
353225,0.546089
353226,0.546089
353227,0.546089
353228,0.546089
353229,0.546089
353230,0.546089
353231,0.546089
353232,0.546089
353233,0.546089
353234,0.546089
353235,0.546089
358969,0.395772
358970,0.395772
358971,0.395772
358972,0.395772
358973,0.395772
358974,0.395772
358975,0.395772
358976,0.395772
359690,0.387104
359691,0.387104
359692,0.387104
359693,0.387104
359694,0.387104
359695,0.387104
359696,0.387104
359721,0.650951
359722,0.650951
359723,0.650951
359724,0.650951
360509,0.454968
360510,0.454968
360511,0.454968
360512,0.454968
360513,0.454968
360514,0.454968
362042,0.506342
362043,0.506342
362044,0.506342
362045,0.506342
362370,0.367865
362371,0.367865
362372,0.367865
362373,0.367865
362374,0.367865
362375,0.367865
362376,0.367865
362377,0.367865
362378,0.367865
362379,0.367865
362380,0.367865
362381,0.367865
362382,0.367865
362383,0.367865
362401,0.518182
362402,0.518182
362403,0.518182
362404,0.518182
362405,0.518182
363193,0.47611
363194,0.47611
363195,0.47611
363196,0.47611
363197,0.47611
363198,0.47611
363364,0.685201
363365,0.685201
363366,0.685201
363367,0.685201
363368,0.685201
363369,0.685201
363370,0.685201
363371,0.685201
363372,0.685201
363373,0.685201
363374,0.685201
363395,0.766596
363396,0.766596
363397,0.766596
363398,0.766596
363399,0.766596
363400,0.766596
363401,0.766596
363402,0.766596
363403,0.766596
363456,0.4537
363457,0.4537
363458,0.4537
363459,0.4537
363460,0.4537
363461,0.4537
363487,0.355391
363488,0.355391
363489,0.355391
363490,0.355391
364714,0.379281
364715,0.379281
364716,0.379281
364717,0.379281
366796,0.509514
366797,0.509514
366798,0.509514
366799,0.509514
367668,0.294503
367669,0.294503
367670,0.294503
367671,0.294503
367672,0.294503
369084,0.449049
369085,0.449049
369086,0.449049
369087,0.449049
369088,0.449049
369089,0.449049
369090,0.449049
369091,0.449049
369092,0.449049
369093,0.449049
370457,0.312896
370458,0.312896
370459,0.312896
370460,0.312896
370461,0.312896
370462,0.312896
370463,0.312896
370464,0.312896
370465,0.312896
370466,0.312896
370488,0.355603
370489,0.355603
370490,0.355603
370491,0.355603
370492,0.355603
370493,0.355603
370494,0.355603
370602,0.436152
370603,0.436152
370604,0.436152
370605,0.436152
370606,0.436152
370607,0.436152
370608,0.436152
370609,0.436152
370632,0.235729
370633,0.235729
370634,0.235729
370635,0.235729
373616,0.573784
373617,0.573784
373618,0.573784
373619,0.573784
373620,0.573784
373621,0.573784
373622,0.573784
373646,0.357505
373647,0.357505
373648,0.357505
373649,0.357505
373650,0.357505
373651,0.357505
373652,0.357505
373653,0.357505
373654,0.357505
374871,0.452643
374872,0.452643
374873,0.452643
374874,0.452643
374875,0.452643
374876,0.452643
374877,0.452643
374878,0.452643
375545,0.358562
375546,0.358562
375547,0.358562
375548,0.358562
375549,0.358562
375550,0.358562
375551,0.358562
376319,0.626638
376320,0.626638
376321,0.626638
376322,0.626638
376323,0.626638
376324,0.626638
376368,0.149683
376369,0.149683
376370,0.149683
376371,0.149683
376372,0.149683
376373,0.149683
376399,0.2074
376400,0.2074
376401,0.2074
376402,0.2074
376403,0.2074
376404,0.2074
376405,0.2074
376406,0.2074
376407,0.2074
376555,0.649894
376556,0.649894
376557,0.649894
377996,0.413531
377997,0.413531
377998,0.413531
377999,0.413531
378000,0.413531
378001,0.413531
378002,0.413531
378003,0.413531
378004,0.413531
378005,0.413531
378006,0.413531
379176,0.574841
379177,0.574841
379178,0.574841
379179,0.574841
379180,0.574841
379181,0.574841
380472,0.415433
380473,0.415433
380474,0.415433
380475,0.415433
380502,0.395772
380503,0.395772
380504,0.395772
380505,0.395772
380506,0.395772
380507,0.395772
380508,0.395772
380509,0.395772
380510,0.395772
380511,0.395772
382075,0.680127
382076,0.680127
382077,0.680127
382078,0.680127
382079,0.680127
382080,0.680127
382081,0.680127
382082,0.680127
382083,0.680127
382106,0.276956
382107,0.276956
382108,0.276956
382109,0.276956
382110,0.276956
382111,0.276956
382112,0.276956
382113,0.276956
382114,0.276956
382115,0.276956
382116,0.276956
382117,0.276956
382221,0.363002
382222,0.363002
382223,0.363002
382224,0.363002
382225,0.363002
382226,0.363002
382227,0.363002
382228,0.363002
382229,0.363002
382230,0.363002
382231,0.363002
382951,0.334249
382952,0.334249
382953,0.334249
382954,0.334249
382955,0.334249
382956,0.334249
382957,0.334249
383915,0.293235
383916,0.293235
383917,0.293235
383918,0.293235
383919,0.293235
384031,0.767019
384032,0.767019
384033,0.767019
384034,0.767019
384035,0.767019
384036,0.767019
384037,0.767019
384038,0.767019
384039,0.767019
384040,0.767019
384041,0.767019
387039,0.311839
387040,0.311839
387041,0.311839
387042,0.311839
387043,0.311839
387044,0.311839
387045,0.311839
387046,0.311839
387047,0.311839
387048,0.311839
388078,0.359408
388079,0.359408
388080,0.359408
388081,0.359408
388082,0.359408
388083,0.359408
388084,0.359408
388085,0.359408
388086,0.359408
388087,0.359408
388109,0.513108
388110,0.513108
388111,0.513108
388112,0.513108
388113,0.513108
388114,0.513108
388115,0.513108
388254,0.557505
388255,0.557505
388256,0.557505
388257,0.557505
388258,0.557505
388259,0.557505
388260,0.557505
389128,0.489006
389129,0.489006
389130,0.489006
389131,0.489006
389132,0.489006
389133,0.489006
389134,0.489006
389135,0.489006
389136,0.489006
389137,0.489006
389138,0.489006
389139,0.489006
389140,0.489006
389141,0.489006
389142,0.489006
389143,0.489006
389144,0.489006
389145,0.489006
389146,0.489006
389147,0.489006
390063,0.519662
390064,0.519662
390065,0.519662
390066,0.519662
390067,0.519662
390068,0.519662
390069,0.519662
390070,0.519662
390071,0.519662
390072,0.519662
390839,0.475264
390840,0.475264
390841,0.475264
390842,0.475264
390843,0.475264
390844,0.475264
390845,0.475264
390846,0.475264
390847,0.475264
390848,0.475264
390849,0.475264
390850,0.475264
390851,0.475264
392254,0.515222
392255,0.515222
392256,0.515222
392257,0.515222
392258,0.515222
392259,0.515222
392260,0.515222
392261,0.515222
392262,0.515222
392285,0.656237
392286,0.656237
392287,0.656237
392288,0.656237
392289,0.656237
395080,0.415645
395081,0.415645
395082,0.415645
395083,0.415645
395084,0.415645
395085,0.415645
395086,0.415645
395087,0.415645
395883,0.495983
395884,0.495983
395885,0.495983
395886,0.495983
395887,0.495983
395888,0.495983
396396,0.645877
396397,0.645877
396398,0.645877
396399,0.645877
396400,0.645877
396401,0.645877
396402,0.645877
396403,0.645877
396404,0.645877
396426,0.426216
396427,0.426216
396428,0.426216
396429,0.426216
396430,0.426216
396431,0.426216
396432,0.426216
396490,0.236786
396491,0.236786
396492,0.236786
396493,0.236786
396494,0.236786
396495,0.236786
397517,0.483298
397518,0.483298
397519,0.483298
397520,0.483298
397521,0.483298
397522,0.483298
397523,0.483298
397524,0.483298
397701,0.426427
397702,0.426427
397703,0.426427
397704,0.426427
402083,0.493658
402084,0.493658
402085,0.493658
402086,0.493658
402087,0.493658
402088,0.493658
402089,0.493658
402090,0.493658
402909,0.356871
402910,0.356871
402911,0.356871
402912,0.356871
402913,0.356871
402914,0.356871
402915,0.356871
402916,0.356871
402917,0.356871
402918,0.356871
402919,0.356871
402920,0.356871
407997,0.362791
407998,0.362791
407999,0.362791
408000,0.362791
408001,0.362791
408002,0.362791
408045,0.418605
408046,0.418605
408047,0.418605
408048,0.418605
408049,0.418605
408050,0.418605
409439,0.822833
409440,0.822833
409441,0.822833
409442,0.822833
409443,0.822833
409444,0.822833
409445,0.822833
409446,0.822833
409458,0.356237
409459,0.356237
409460,0.356237
409461,0.356237
409462,0.356237
409463,0.356237
409464,0.356237
409506,0.536998
409507,0.536998
409508,0.536998
409509,0.536998
409510,0.536998
409511,0.536998
409512,0.536998
409513,0.536998
409514,0.536998
409515,0.536998
409516,0.536998
409570,0.337632
409571,0.337632
409572,0.337632
409573,0.337632
409574,0.337632
409575,0.337632
409576,0.337632
409577,0.337632
410811,0.40592
410812,0.40592
410813,0.40592
411598,0.372727
411599,0.372727
411600,0.372727
411601,0.372727
411602,0.372727
411603,0.372727
411604,0.372727
411605,0.372727
411606,0.372727
411607,0.372727
411608,0.372727
411609,0.372727
411728,0.361311
411729,0.361311
411730,0.361311
411731,0.361311
411732,0.361311
411733,0.361311
411734,0.361311
411735,0.361311
411736,0.361311
412287,0.537844
412288,0.537844
412289,0.537844
412290,0.537844
412291,0.537844
412292,0.537844
412293,0.537844
412294,0.537844
412721,0.812474
412722,0.812474
412723,0.812474
412724,0.812474
412725,0.812474
413144,0.444609
413145,0.444609
413146,0.444609
413147,0.444609
413148,0.444609
413149,0.444609
413150,0.444609
413151,0.444609
413854,0.631924
413855,0.631924
413856,0.631924
415304,0.361099
415305,0.361099
415306,0.361099
415307,0.361099
415308,0.361099
415309,0.361099
415310,0.361099
415311,0.361099
415312,0.361099
415313,0.361099
415314,0.361099
415315,0.361099
416611,0.462791
416612,0.462791
416613,0.462791
416614,0.462791
416615,0.462791
416616,0.462791
416729,0.458562
416730,0.458562
416731,0.458562
416732,0.458562
416733,0.458562
416734,0.458562
416741,0.343552
416742,0.343552
416743,0.343552
416744,0.343552
416745,0.343552
416746,0.343552
416747,0.343552
416748,0.343552
416749,0.343552
416999,0.536998
417000,0.536998
417001,0.536998
417002,0.536998
417003,0.536998
418064,0.260465
418065,0.260465
418066,0.260465
418067,0.260465
418068,0.260465
418069,0.260465
418070,0.260465
418768,0.364693
418769,0.364693
418770,0.364693
418771,0.364693
418772,0.364693
418773,0.364693
418774,0.364693
418775,0.364693
418776,0.364693
418777,0.364693
420003,0.560254
420004,0.560254
420005,0.560254
420006,0.560254
420007,0.560254
420008,0.560254
420009,0.560254
420010,0.560254
420011,0.560254
420012,0.560254
420013,0.560254
420034,0.154545
420035,0.154545
420036,0.154545
420037,0.154545
420038,0.154545
420126,0.508245
420127,0.508245
420128,0.508245
420129,0.508245
420130,0.508245
420131,0.508245
420132,0.508245
420133,0.508245
420134,0.508245
421040,0.130444
421041,0.130444
421042,0.130444
421043,0.130444
421044,0.130444
421045,0.130444
421046,0.130444
424396,0.421353
424397,0.421353
424398,0.421353
424399,0.421353
424400,0.421353
424401,0.421353
424402,0.421353
424403,0.421353
424404,0.421353
424405,0.421353
424406,0.421353
424407,0.421353
424739,0.603805
424740,0.603805
424741,0.603805
424742,0.603805
424743,0.603805
424744,0.603805
424745,0.603805
424746,0.603805
424747,0.603805
424748,0.603805
424770,0.196829
424771,0.196829
424772,0.196829
424773,0.196829
424774,0.196829
424775,0.196829
425285,0.61945
425286,0.61945
425287,0.61945
425288,0.61945
425289,0.61945
425290,0.61945
425291,0.61945
425292,0.61945
425293,0.61945
425294,0.61945
425295,0.61945
425347,0.514799
425348,0.514799
425349,0.514799
425350,0.514799
425351,0.514799
425352,0.514799
425353,0.514799
426036,0.539112
426037,0.539112
426038,0.539112
426039,0.539112
426040,0.539112
426041,0.539112
426042,0.539112
426043,0.539112
426044,0.539112
426066,0.251163
426067,0.251163
426068,0.251163
426069,0.251163
426070,0.251163
427186,0.770613
427187,0.770613
427188,0.770613
427189,0.770613
427530,0.650106
427531,0.650106
427532,0.650106
427533,0.650106
427534,0.650106
427535,0.650106
427536,0.650106
427537,0.650106
427538,0.650106
428079,0.358774
428080,0.358774
428081,0.358774
428082,0.358774
428083,0.358774
428084,0.358774
428085,0.358774
428086,0.358774
428087,0.358774
428088,0.358774
428089,0.358774
428110,0.390063
428111,0.390063
428112,0.390063
428113,0.390063
428114,0.390063
428115,0.390063
428116,0.390063
428117,0.390063
428118,0.390063
428119,0.390063
428120,0.390063
428131,0.37463
428132,0.37463
428133,0.37463
428134,0.37463
428135,0.37463
428136,0.37463
428137,0.37463
428138,0.37463
428139,0.37463
428140,0.37463
428185,0.734672
428186,0.734672
428187,0.734672
428188,0.734672
428189,0.734672
428190,0.734672
428191,0.734672
428192,0.734672
428193,0.734672
429482,0.489852
429483,0.489852
429484,0.489852
429485,0.489852
429486,0.489852
429487,0.489852
429488,0.489852
429489,0.489852
429490,0.489852
429491,0.489852
429492,0.489852
429493,0.489852
429494,0.489852
429495,0.489852
429496,0.489852
429497,0.489852
430220,0.546089
430221,0.546089
430222,0.546089
430223,0.546089
430224,0.546089
430225,0.546089
430226,0.546089
430227,0.546089
430228,0.546089
430229,0.546089
430230,0.546089
430231,0.546089
430232,0.546089
430233,0.546089
431017,0.70592
431018,0.70592
431019,0.70592
431020,0.70592
431021,0.32537
431022,0.32537
431023,0.32537
431024,0.32537
431025,0.32537
431026,0.32537
431027,0.458985
431028,0.458985
431029,0.458985
431030,0.458985
431031,0.458985
431032,0.458985
431051,0.454757
431052,0.454757
431053,0.454757
431054,0.454757
431055,0.454757
431056,0.454757
431237,0.563636
431238,0.563636
431239,0.563636
431240,0.563636
431241,0.563636
431242,0.563636
431243,0.563636
431244,0.563636
433836,0.466596
433837,0.466596
433838,0.466596
433839,0.466596
433840,0.466596
435353,0.545455
435354,0.545455
435355,0.545455
435356,0.545455
435357,0.545455
435358,0.545455
435359,0.545455
435360,0.545455
435361,0.545455
435384,0.446723
435385,0.446723
435386,0.446723
435387,0.446723
435388,0.446723
435389,0.446723
435390,0.446723
435391,0.446723
435392,0.446723
435513,0.408245
435514,0.408245
435515,0.408245
435516,0.408245
435517,0.408245
435518,0.408245
435519,0.408245
435520,0.408245
435521,0.408245
435522,0.408245
435523,0.408245
436848,0.309514
436849,0.309514
436850,0.309514
436851,0.309514
436900,0.324313
436901,0.324313
436902,0.324313
436903,0.324313
436904,0.324313
436930,0.257505
436931,0.257505
436932,0.257505
436933,0.257505
436934,0.257505
436935,0.257505
437115,0.503594
437116,0.503594
437117,0.503594
437118,0.503594
437119,0.503594
437120,0.503594
437121,0.503594
438174,0.575264
438175,0.575264
438176,0.575264
438177,0.575264
438178,0.575264
438253,0.759831
438254,0.759831
438255,0.759831
438256,0.759831
438257,0.759831
438258,0.759831
438577,0.454545
438578,0.454545
438579,0.454545
438580,0.454545
438581,0.454545
438582,0.454545
438583,0.454545
440492,0.528964
440493,0.528964
440494,0.528964
440495,0.528964
440496,0.528964
440497,0.528964
440498,0.528964
440499,0.528964
440500,0.528964
441140,0.499366
441141,0.499366
441142,0.499366
441143,0.499366
441144,0.499366
441298,0.436575
441299,0.436575
441300,0.436575
441301,0.436575
441302,0.436575
441303,0.436575
441304,0.436575
441305,0.436575
441306,0.436575
441307,0.436575
441308,0.436575
441309,0.436575
441310,0.436575
441311,0.436575
441312,0.436575
441313,0.436575
441314,0.436575
441315,0.436575
441316,0.436575
445343,0.504017
445344,0.504017
445345,0.504017
445346,0.504017
445995,0.260042
445996,0.260042
445997,0.260042
445998,0.260042
445999,0.260042
446000,0.260042
446001,0.260042
446085,0.477801
446086,0.477801
446087,0.477801
446088,0.477801
446089,0.477801
446090,0.477801
446115,0.539535
446116,0.539535
446117,0.539535
446118,0.539535
446119,0.539535
446120,0.539535
449774,0.656237
449775,0.656237
449776,0.656237
449777,0.656237
449778,0.656237
449779,0.656237
449780,0.656237
449781,0.656237
449782,0.656237
449934,0.292178
449935,0.292178
449936,0.292178
449937,0.292178
449938,0.292178
449939,0.292178
449940,0.292178
449941,0.292178
451254,0.465751
451255,0.465751
451256,0.465751
451257,0.465751
451258,0.465751
451259,0.465751
451269,0.30592
451270,0.30592
451271,0.30592
451272,0.30592
452484,0.449471
452485,0.449471
452486,0.449471
452487,0.449471
452488,0.449471
454821,0.391543
454822,0.391543
454823,0.391543
454824,0.391543
454825,0.391543
454826,0.391543
454827,0.391543
454894,0.456237
454895,0.456237
454896,0.456237
454897,0.456237
454898,0.456237
454899,0.456237
454900,0.456237
454901,0.456237
454902,0.456237
456133,0.617548
456134,0.617548
456135,0.617548
456136,0.617548
456137,0.617548
456138,0.617548
456139,0.617548
457393,0.417125
457394,0.417125
457395,0.417125
457396,0.417125
457397,0.417125
457398,0.417125
457399,0.417125
457400,0.417125
457401,0.417125
457402,0.417125
457676,0.432347
457677,0.432347
457678,0.432347
457679,0.432347
457680,0.432347
458371,0.586047
458372,0.586047
458373,0.586047
458374,0.586047
458375,0.586047
458376,0.586047
458377,0.586047
458378,0.586047
458379,0.586047
458419,0.445455
458420,0.445455
458421,0.445455
458422,0.445455
458423,0.445455
458424,0.445455
459634,0.604651
459635,0.604651
459636,0.604651
459637,0.604651
459638,0.604651
459639,0.604651
459640,0.604651
459641,0.604651
459642,0.604651
461150,0.714588
461151,0.714588
461152,0.714588
461153,0.714588
461154,0.714588
461155,0.714588
461156,0.714588
461157,0.714588
461158,0.714588
461159,0.714588
461181,0.68055
461182,0.68055
461183,0.68055
461184,0.68055
461185,0.68055
461186,0.68055
461187,0.68055
461397,0.661734
461398,0.661734
461399,0.661734
461400,0.661734
461401,0.661734
461402,0.661734
461403,0.661734
461404,0.661734
461405,0.661734
461406,0.661734
461407,0.661734
462818,0.497463
462819,0.497463
462820,0.497463
462821,0.497463
462822,0.497463
462823,0.497463
462824,0.497463
462825,0.497463
463386,0.440381
463387,0.440381
463388,0.440381
463389,0.440381
463390,0.440381
463391,0.440381
463392,0.440381
464136,0.18203
464137,0.18203
464138,0.18203
464139,0.18203
464140,0.18203
464141,0.18203
464142,0.18203
464242,0.343552
464243,0.343552
464244,0.343552
464245,0.343552
464246,0.343552
464247,0.343552
464248,0.343552
464249,0.343552
464421,0.606131
464422,0.606131
464423,0.606131
464424,0.606131
464425,0.606131
464452,0.351586
464453,0.351586
464454,0.351586
464455,0.351586
464456,0.351586
464457,0.351586
464458,0.351586
464459,0.351586
464460,0.351586
464461,0.351586
464841,0.42981
464842,0.42981
464843,0.42981
464844,0.42981
464872,0.440592
464873,0.440592
464874,0.440592
464875,0.440592
464876,0.440592
464877,0.440592
465176,0.631924
465177,0.631924
465178,0.631924
465179,0.631924
465180,0.631924
465181,0.631924
465182,0.631924
465183,0.631924
465184,0.631924
465185,0.631924
465186,0.631924
466352,0.482664
466353,0.482664
466354,0.482664
466355,0.482664
466356,0.482664
466357,0.482664
466358,0.482664
466359,0.482664
466360,0.482664
467075,0.264693
467076,0.264693
467077,0.264693
467078,0.264693
467144,0.548203
467145,0.548203
467146,0.548203
467147,0.548203
467148,0.548203
467149,0.548203
467175,0.338478
467176,0.338478
467177,0.338478
467178,0.338478
467768,0.392812
467769,0.392812
467770,0.392812
467771,0.392812
467772,0.392812
467798,0.414588
467799,0.414588
467800,0.414588
467801,0.414588
467802,0.414588
467803,0.414588
467804,0.414588
467805,0.414588
467895,0.606977
467896,0.606977
467897,0.606977
467898,0.606977
467899,0.606977
467900,0.606977
467926,0.613531
467927,0.613531
467928,0.613531
467929,0.613531
469386,0.292389
469387,0.292389
469388,0.292389
469389,0.292389
469390,0.292389
469805,0.456237
469806,0.456237
469807,0.456237
469808,0.456237
469809,0.456237
470248,0.556448
470249,0.556448
470250,0.556448
470251,0.556448
470252,0.556448
470253,0.556448
470254,0.556448
470255,0.556448
470279,0.561311
470280,0.561311
470281,0.561311
470282,0.561311
470283,0.561311
470284,0.561311
470285,0.561311
470286,0.561311
470287,0.561311
470288,0.561311
470289,0.561311
472054,0.593023
472055,0.593023
472056,0.593023
472057,0.593023
472796,0.808034
472797,0.808034
472798,0.808034
472799,0.808034
472800,0.808034
472801,0.808034
472826,0.502748
472827,0.502748
472828,0.502748
472829,0.502748
472830,0.502748
472831,0.502748
472832,0.502748
472833,0.502748
472834,0.502748
472835,0.502748
472836,0.502748
472837,0.502748
472838,0.502748
472839,0.502748
472840,0.502748
472841,0.502748
472842,0.502748
473696,0.402748
473697,0.402748
473698,0.402748
473699,0.402748
473700,0.402748
473701,0.402748
473702,0.402748
473703,0.402748
473704,0.402748
473705,0.402748
473706,0.402748
473707,0.402748
474061,0.518393
474062,0.518393
474063,0.518393
474064,0.518393
474065,0.518393
474066,0.518393
474067,0.518393
474068,0.518393
474069,0.518393
474070,0.518393
474071,0.518393
474072,0.518393
474073,0.518393
474074,0.518393
474075,0.518393
474092,0.490486
474093,0.490486
474094,0.490486
474095,0.490486
474096,0.490486
474125,0.481607
474126,0.481607
474127,0.481607
474128,0.481607
474129,0.481607
474130,0.481607
474131,0.481607
474156,0.326004
474157,0.326004
474158,0.326004
474159,0.326004
479592,0.287738
479593,0.287738
479594,0.287738
479595,0.287738
479596,0.287738
479623,0.451374
479624,0.451374
479625,0.451374
479626,0.451374
479627,0.451374
479628,0.451374
479629,0.451374
479630,0.451374
480188,0.570825
480189,0.570825
480190,0.570825
480191,0.570825
480192,0.570825
481286,0.340592
481287,0.340592
481288,0.340592
481289,0.340592
481290,0.340592
481291,0.340592
481292,0.340592
482236,0.475899
482237,0.475899
482238,0.475899
484271,0.452854
484272,0.452854
484273,0.452854
484274,0.452854
484275,0.452854
484276,0.452854
484277,0.452854
484278,0.452854
487086,0.27167
487087,0.27167
487088,0.27167
487089,0.27167
487090,0.27167
487091,0.27167
487092,0.27167
487093,0.27167
487094,0.27167
487095,0.27167
487096,0.27167
487245,0.486892
487246,0.486892
487247,0.486892
487248,0.486892
487249,0.486892
487250,0.486892
487251,0.486892
487252,0.486892
487276,0.574419
487277,0.574419
487278,0.574419
487279,0.574419
487280,0.574419
487281,0.574419
487282,0.574419
487283,0.574419
487447,0.371459
487448,0.371459
487449,0.371459
487450,0.371459
487451,0.371459
487452,0.371459
487453,0.371459
487454,0.371459
487455,0.371459
487456,0.371459
487457,0.371459
487458,0.371459
487459,0.371459
487460,0.371459
487461,0.371459
491023,0.248626
491024,0.248626
491025,0.248626
491026,0.248626
491027,0.248626
491028,0.248626
491029,0.248626
491030,0.248626
491031,0.248626
491609,0.645877
491610,0.645877
491611,0.645877
491612,0.645877
491639,0.554334
491640,0.554334
491641,0.554334
491642,0.554334
491643,0.554334
491644,0.554334
492956,0.530021
492957,0.530021
492958,0.530021
493206,0.517548
493207,0.517548
493208,0.517548
493209,0.517548
493210,0.517548
493211,0.517548
493212,0.517548
493213,0.517548
493214,0.517548
493215,0.517548
493216,0.517548
493217,0.517548
493218,0.517548
493219,0.517548
493239,0.741649
493240,0.741649
493241,0.741649
493242,0.741649
493243,0.741649
493244,0.741649
493245,0.741649
493246,0.741649
493247,0.741649
493248,0.741649
493249,0.741649
493250,0.741649
493251,0.741649
494055,0.445666
494056,0.445666
494057,0.445666
494058,0.445666
494059,0.445666
494060,0.445666
494061,0.445666
494321,0.57019
494322,0.57019
494323,0.57019
494324,0.57019
494325,0.57019
494326,0.57019
494327,0.57019
494328,0.57019
494329,0.57019
494330,0.57019
494331,0.57019
494332,0.57019
494333,0.57019
494334,0.57019
495871,0.636364
495872,0.636364
495873,0.636364
495874,0.636364
495875,0.636364
495876,0.636364
495877,0.636364
495878,0.636364
495879,0.636364
496207,0.434884
496208,0.434884
496209,0.434884
496210,0.434884
496211,0.434884
496212,0.434884
496891,0.468076
496892,0.468076
496893,0.468076
500452,0.537632
500453,0.537632
500454,0.537632
500455,0.537632
500456,0.537632
500457,0.537632
500458,0.537632
503069,0.703171
503070,0.703171
503071,0.703171
503072,0.703171
503073,0.703171
503074,0.703171
503075,0.703171
505867,0.485201
505868,0.485201
505869,0.485201
505870,0.485201
505871,0.485201
505872,0.485201
505873,0.485201
508716,0.605074
508717,0.605074
508718,0.605074
508719,0.605074
508746,0.426004
508747,0.426004
508748,0.426004
508749,0.426004
508750,0.426004
508751,0.426004
508916,0.448414
508917,0.448414
508918,0.448414
509040,0.423679
509041,0.423679
509042,0.423679
509043,0.423679
509044,0.423679
509045,0.423679
509046,0.423679
509047,0.423679
509048,0.423679
509049,0.423679
509050,0.423679
509051,0.423679
509052,0.423679
509053,0.423679
509054,0.423679
509055,0.423679
509056,0.423679
509057,0.423679
509058,0.423679
509059,0.423679
509060,0.423679
511023,0.332981
511024,0.332981
511025,0.332981
511026,0.332981
511027,0.332981
511028,0.332981
511029,0.332981
517407,0.471882
517408,0.471882
517409,0.471882
517410,0.471882
517411,0.471882
517412,0.471882
517413,0.471882
517414,0.471882
517415,0.471882
517416,0.471882
517417,0.471882
517418,0.471882
517552,0.666173
517553,0.666173
517554,0.666173
517555,0.666173
517556,0.666173
517557,0.666173
517558,0.666173
517559,0.666173
517583,0.461522
517584,0.461522
517585,0.461522
517790,0.654123
517791,0.654123
517792,0.654123
517793,0.654123
517794,0.654123
519827,0.410148
519828,0.410148
519829,0.410148
519830,0.410148
519831,0.410148
519832,0.410148
519833,0.410148
520322,0.279493
520323,0.279493
520324,0.279493
520325,0.279493
520420,0.577801
520421,0.577801
520422,0.577801
520423,0.577801
520424,0.577801
521152,0.236152
521153,0.236152
521154,0.236152
521155,0.236152
521156,0.236152
521157,0.236152
521158,0.236152
521159,0.236152
521160,0.236152
521161,0.236152
521162,0.236152
521163,0.236152
521164,0.236152
521165,0.236152
521166,0.236152
521167,0.236152
521168,0.236152
521585,0.758985
521586,0.758985
521587,0.758985
521588,0.758985
521589,0.758985
521823,0.358774
521824,0.358774
521825,0.358774
521826,0.358774
521827,0.358774
521828,0.358774
521871,0.426004
521872,0.426004
521873,0.426004
521874,0.426004
521875,0.426004
521876,0.426004
521877,0.426004
521878,0.426004
521879,0.426004
521880,0.426004
521881,0.426004
521882,0.426004
521883,0.426004
521884,0.426004
521902,0.412262
521903,0.412262
521904,0.412262
521905,0.412262
521906,0.412262
521907,0.412262
521908,0.412262
521932,0.330233
521933,0.330233
521934,0.330233
521935,0.330233
521936,0.330233
521937,0.330233
521938,0.330233
521939,0.330233
521940,0.330233
521941,0.330233
521942,0.330233
521943,0.330233
521944,0.330233
523955,0.698309
523956,0.698309
523957,0.698309
523958,0.698309
523959,0.698309
523960,0.698309
523961,0.698309
523962,0.698309
523963,0.698309
523964,0.698309
523965,0.698309
523966,0.698309
523967,0.698309
525336,0.457294
525337,0.457294
525338,0.457294
525339,0.457294
525340,0.457294
525341,0.457294
525342,0.457294
525343,0.457294
525344,0.457294
525345,0.457294
525346,0.457294
525347,0.457294
525348,0.457294
525349,0.457294
525350,0.457294
525351,0.457294
525352,0.457294
525353,0.457294
525354,0.457294
525355,0.457294
525356,0.457294
525357,0.457294
525358,0.457294
525380,0.497886
525381,0.497886
525382,0.497886
525383,0.497886
525384,0.497886
525385,0.497886
525386,0.497886
525387,0.497886
525388,0.497886
525389,0.497886
525390,0.497886
525391,0.497886
525392,0.497886
525393,0.497886
525394,0.497886
525395,0.497886
525396,0.497886
