S,h
102093,0.315646
102103,0.057307
102105,0.137962
102434,0.281686
102436,0.045482
102438,0.456034
102629,0.168284
102631,0.071862
102633,0.044572
102635,0.011825
102687,0.058217
102689,0.174348
102755,0.216495
102777,0.346574
102778,0.346574
102846,0.139782
102848,0.220133
102849,0.220133
102850,0.018496
102852,0.387508
102853,0.387508
102854,0.321710
102879,0.005761
102885,0.609460
102890,0.000910
103108,0.051243
103273,0.311401
103385,0.302304
103386,0.090055
103389,0.016070
103390,0.016070
103391,0.016070
103447,0.000303
103485,0.355367
103487,0.379321
103544,0.502426
103628,0.026380
103828,0.401455
103829,0.401455
103830,0.003032
103924,0.003335
104121,0.720437
104153,0.127350
104155,0.022741
104157,0.014554
104159,0.052456
104161,0.318072
104163,0.171619
104165,0.007580
104215,0.346877
104216,0.346877
104222,0.105822
104224,0.427835
104226,0.001516
104313,0.451183
104314,0.451183
104315,0.010006
104316,0.302608
104318,0.018193
104320,0.136750
104322,0.145846
104324,0.683445
104325,0.683445
104446,0.411461
104548,0.119163
104600,0.014857
104684,0.194967
104709,0.020922
104710,0.104002
104711,0.104002
104769,0.015464
104906,0.088842
104915,0.236204
104916,0.236204
105041,0.045482
105482,0.048817
105601,0.062765
105603,0.034870
105604,0.032444
105606,0.077320
105631,0.010309
105633,0.133414
105640,0.178896
105667,0.110067
105669,0.118557
105670,0.118557
105671,0.255003
105687,0.128866
105689,0.118860
105691,0.030018
105747,0.088539
105748,0.131898
105797,0.555488
105855,0.018799
105869,0.331110
105870,0.331110
105871,0.368405
105872,0.368405
105938,0.053366
106009,0.024864
106107,0.014554
106109,0.079442
106111,0.008793
106113,0.002426
106115,0.016677
106117,0.004245
106118,0.148878
106292,0.694057
106293,0.694057
106323,0.084597
106350,0.064888
106432,0.040327
106851,0.049121
106854,0.395391
106862,0.028502
106864,0.722862
106866,0.024560
107059,0.113402
107230,0.246816
107232,0.024864
107254,0.074591
107256,0.174651
107261,0.442996
107263,0.050334
107273,0.009400
107275,0.063069
107398,0.017283
107500,0.148272
107520,0.877198
107561,0.008490
107562,0.007277
107596,0.253184
107667,0.259854
107668,0.259854
107672,0.201941
107674,0.166465
107711,0.054882
107713,0.106428
107715,0.564585
107717,0.028502
108416,0.043056
108418,0.013948
108454,0.285021
108485,0.109157
108504,0.268648
108506,0.158278
108508,0.017586
108510,0.088235
108561,0.187690
108576,0.419345
108669,0.090661
108779,0.224378
108830,0.006367
108850,0.116737
108898,0.090964
108900,0.109460
108907,0.197999
108908,0.197999
108934,0.831413
109026,0.402365
109123,0.120376
109124,0.131292
109125,0.602790
109126,0.399030
109127,0.602790
109128,0.000910
109130,0.085203
109165,0.094906
109176,0.277138
109289,0.260158
109813,0.181019
109815,0.003639
109909,0.117647
109919,0.072771
109926,0.237417
109929,0.147665
110005,0.374166
110026,0.004851
110028,0.540327
110030,0.375985
110055,0.394482
110056,0.394482
110057,0.394482
110151,0.334445
110152,0.334445
110183,0.020315
110207,0.239236
110214,0.009703
110504,0.119466
110606,0.110673
110626,0.028199
110648,0.303517
110682,0.264706
110684,0.008490
110686,0.010006
110688,0.659491
110736,0.106428
110738,0.268041
110740,0.358399
110741,0.134021
110749,0.163736
110755,0.007277
111351,0.026986
111353,0.139175
111355,0.127047
111357,0.030625
111359,0.003032
111361,0.535173
111436,0.040631
111541,0.016677
111542,0.016677
111543,0.446331
111544,0.446331
111545,0.236204
111546,0.199818
111570,0.471498
111572,0.286537
111574,0.009400
111576,0.107035
111578,0.053366
111580,0.006974
111582,0.469679
111584,0.045179
111586,0.219830
111615,0.102183
111636,0.527592
111657,0.032141
111742,0.221649
111743,0.009400
111879,0.286841
111881,0.003639
111903,0.623408
111904,0.623408
111905,0.251364
111906,0.251364
111911,0.185264
111913,0.006064
111915,0.192844
111917,0.324136
111993,0.073075
111995,0.274409
111996,0.274409
111997,0.274409
112016,0.029109
112018,0.061856
112046,0.008793
112063,0.359005
112070,0.011825
112118,0.005458
112120,0.611583
112121,0.611583
112176,0.155549
112299,0.350515
112727,0.446331
112728,0.446331
112816,0.057004
112817,0.013341
112818,0.013341
112918,0.442693
112920,0.187083
113051,0.084597
113131,0.133717
113176,0.013038
113198,0.112189
113235,0.020315
113293,0.102183
113297,0.804427
113342,0.372044
113343,0.372044
113344,0.000303
113380,0.163129
113399,0.066707
113401,0.382050
113446,0.113099
113448,0.058520
113450,0.016677
113457,0.309278
113458,0.309278
113508,0.212250
113538,0.157065
113608,0.015161
113610,0.147362
113612,0.180412
113614,0.093693
113928,0.073984
113930,0.002426
113932,0.334445
113934,0.120982
113936,0.234991
113938,0.221346
114104,0.218011
114106,0.000606
114191,0.078229
114193,0.149181
114202,0.264099
114298,0.148575
114300,0.696483
114353,0.137962
114366,0.006367
114398,0.135537
114428,0.224682
114429,0.224682
114430,0.095816
114432,0.057914
114434,0.179806
114436,0.527896
114482,0.408126
114534,0.137356
114743,0.102790
114745,0.134627
114786,0.254397
114796,0.023954
114798,0.141601
114800,0.375076
114802,0.114008
114804,0.136446
114806,0.094300
114870,0.023651
114890,0.368708
114965,0.357186
114967,0.041237
114976,0.226501
114978,0.524864
114980,0.001819
114981,0.315039
114982,0.315039
114983,0.154942
114985,0.352941
115028,0.022438
115037,0.583687
115039,0.135840
115041,0.010006
115355,0.159187
115532,0.643723
115533,0.643723
115534,0.643723
115687,0.723469
115688,0.723469
115746,0.298363
115747,0.298363
115835,0.006367
115861,0.669800
115862,0.669800
115863,0.111583
116159,0.268344
116160,0.268344
116302,0.004245
116340,0.268951
116341,0.292602
116343,0.240449
116369,0.047301
116423,0.010916
116449,0.055791
116451,0.013038
116483,0.101273
116522,0.005761
116554,0.404184
116635,0.034566
116637,0.386598
116735,0.151001
116737,0.013341
116739,0.284112
116741,0.018496
116743,0.177683
117041,0.033960
117043,0.082474
117045,0.007884
117089,0.006367
117091,0.184961
117122,0.067010
117124,0.046998
117126,0.375076
117128,0.588842
117130,0.058520
117132,0.152517
117134,0.067314
117143,0.174348
117566,0.283202
117702,0.005155
117725,0.106731
117729,0.568526
117737,0.237113
117738,0.237113
117739,0.101577
117741,0.059430
117850,0.550334
117870,0.009400
117905,0.838084
117907,0.185870
117908,0.185870
118363,0.292298
118438,0.855973
118500,0.237720
118502,0.036386
118504,0.081261
118505,0.506367
118506,0.248636
118507,0.248636
118508,0.248636
118509,0.248636
118535,0.382656
118536,0.382656
118680,0.078229
118735,0.266525
118782,0.327471
118924,0.489994
118925,0.489994
119007,0.034263
119093,0.031231
119145,0.010309
119189,0.016070
119279,0.378714
119297,0.052456
119351,0.138569
119353,0.202850
119355,0.354457
119457,0.084294
119545,0.077320
119937,0.027592
119939,0.016070
119941,0.394178
119943,0.291389
119944,0.291389
119964,0.181019
119984,0.016677
120072,0.252274
120084,0.104609
120136,0.572468
120138,0.029715
120161,0.445421
120204,0.523347
120205,0.523347
120423,0.004851
120459,0.107641
120484,0.087932
120562,0.013038
120564,0.124015
120566,0.087022
120568,0.072165
120570,0.147968
120591,0.094603
120593,0.118253
120608,0.363250
120609,0.168587
120610,0.043056
120612,0.020619
120614,0.290782
120628,0.035476
120675,0.078532
120768,0.016677
120773,0.844451
120884,0.477259
120900,0.015464
120920,0.388720
120921,0.388720
120922,0.276834
120923,0.276834
120986,0.134930
120987,0.134930
121073,0.530018
121149,0.330200
121297,0.024257
121320,0.466646
121322,0.096119
121326,0.077926
121328,0.155246
121330,0.062765
121332,0.005458
121333,0.203457
121349,0.065191
121355,0.251668
121488,0.007580
121490,0.370831
121492,0.456944
121513,0.080655
121515,0.041237
121517,0.033050
121523,0.091267
121532,0.155246
121534,0.012129
121542,0.049121
121653,0.021225
121658,0.543360
121659,0.046998
121757,0.004851
121759,0.029715
121776,0.051850
121792,0.033657
121818,0.009096
121819,0.147362
121821,0.207702
121823,0.198605
121871,0.113705
121932,0.201637
121966,0.283505
121967,0.283505
122017,0.232868
122187,0.002729
122189,0.054579
122207,0.103396
122259,0.100061
122260,0.100061
122373,0.000606
122375,0.013645
122377,0.198302
122379,0.006974
122490,0.003335
122492,0.112189
122841,0.036386
122864,0.028502
122889,0.036082
122946,0.203153
122947,0.133111
122985,0.137053
122987,0.018193
123079,0.022438
123081,0.093087
123083,0.113099
123235,0.025470
123241,0.269861
123245,0.011522
123258,0.576713
123259,0.576713
123278,0.647059
123339,0.410249
123340,0.410249
123341,0.711947
123394,0.088539
123459,0.322923
123535,0.091571
123639,0.145543
123729,0.315646
123792,0.213159
123994,0.005458
123996,0.009096
123998,0.051243
124205,0.133717
124207,0.503335
124208,0.188902
124209,0.188902
124304,0.004851
124310,0.010309
124356,0.093996
124357,0.081868
124358,0.219527
124422,0.013948
124424,0.020012
124451,0.000303
124462,0.160097
124735,0.308065
124736,0.308065
124737,0.025470
124739,0.291692
124753,0.128866
124755,0.058824
124760,0.112796
124834,0.175561
124869,0.491510
124886,0.125227
124888,0.093087
124890,0.110673
124892,0.058217
124962,0.320194
124964,0.008187
124966,0.043056
125701,0.616131
125703,0.233778
125705,0.003639
125764,0.136446
125766,0.088539
125813,0.302911
125815,0.120376
125846,0.239842
125871,0.000910
125872,0.069739
126009,0.088235
126011,0.505458
126013,0.606731
126130,0.197999
126362,0.035476
126364,0.161007
126451,0.327774
126452,0.327774
126831,0.112189
126832,0.238023
127240,0.040934
127242,0.306549
127243,0.306549
127244,0.062462
127300,0.282596
127301,0.125834
127463,0.011825
127696,0.240449
127699,0.000303
127702,0.253487
127704,0.322013
127705,0.322013
127706,0.245300
127818,0.043056
127820,0.020619
127822,0.004548
127824,0.085506
127884,0.027896
127973,0.252881
128007,0.300485
128009,0.006671
128011,0.557914
128013,0.334445
128015,0.352941
128016,0.352941
128017,0.071559
128047,0.557004
128097,0.003639
128099,0.357793
128101,0.017586
128154,0.357793
128155,0.357793
128430,0.496361
128463,0.416010
128464,0.416010
128465,0.290479
128570,0.307459
128587,0.237113
128592,0.063372
128648,0.314130
128649,0.093087
128694,0.010916
128696,0.007580
128909,0.009703
128940,0.814736
129116,0.540631
129117,0.540631
129161,0.047908
129163,0.189206
129202,0.250152
129219,0.374773
129227,0.245300
129251,0.063978
129253,0.211340
129255,0.003942
129257,0.872044
129259,0.110976
129289,0.275622
129291,0.157671
129293,0.143420
129294,0.143420
129295,0.174045
129297,0.349303
129299,0.075197
129330,0.023954
129332,0.211340
129366,0.156458
129474,0.004548
129497,0.032747
129546,0.256216
129861,0.018799
129863,0.029412
129881,0.300182
129883,0.191631
130036,0.909339
130047,0.264706
130114,0.031534
130126,0.561552
130145,0.021528
130147,0.007580
130243,0.116434
130274,0.023651
130306,0.614615
130308,0.039721
130310,0.012432
130312,0.025470
130375,0.669193
130487,0.029109
130531,0.098241
130533,0.008793
130535,0.018496
130537,0.214676
130591,0.136446
130593,0.226198
130603,0.110673
130605,0.765009
130621,0.100970
130633,0.035476
130701,0.009096
130703,0.085810
130705,0.570346
130706,0.570346
130784,0.004548
130786,0.036992
130788,0.170710
130803,0.001213
130817,0.215282
130819,0.021225
130821,0.232868
130830,0.232565
130832,0.001213
130859,0.121589
131497,0.236204
131499,0.222559
131500,0.222559
131501,0.220133
131503,0.115828
131505,0.020315
131507,0.226804
131508,0.226804
131509,0.226804
131510,0.226804
131566,0.069739
131596,0.081565
131598,0.037902
131600,0.002729
131602,0.139782
131604,0.003639
131606,0.038811
131622,0.193754
131627,0.444815
131628,0.444815
131629,0.522741
131630,0.444815
131631,0.223166
131633,0.265009
131652,0.121892
131654,0.495755
131729,0.045179
131747,0.419951
131749,0.046695
131751,0.074894
131753,0.227714
131759,0.015161
131760,0.012432
131762,0.310491
131764,0.079745
131861,0.806549
131863,0.039115
131865,0.080049
132101,0.018193
132144,0.407823
132146,0.213463
132156,0.035779
132188,0.173135
132195,0.024560
132197,0.170103
132199,0.114312
132209,0.025470
132211,0.071255
132213,0.181322
132243,0.101577
132245,0.724985
132298,0.426925
132579,0.277441
132958,0.260461
132959,0.260461
133014,0.009400
133015,0.024560
133017,0.009703
133019,0.008793
133037,0.151607
133041,0.317768
133042,0.197392
133161,0.153730
133241,0.003335
133242,0.195270
133243,0.195270
133244,0.195270
133279,0.095816
133289,0.140085
133475,0.038508
133476,0.038508
133485,0.100364
133487,0.009703
133612,0.161310
133705,0.098241
133737,0.540327
133738,0.540327
133785,0.059430
133820,0.182535
133880,0.298666
133926,0.451183
134293,0.586113
134294,0.586113
134402,0.352032
134403,0.352032
134404,0.352032
134405,0.352032
134441,0.241358
134502,0.012432
134503,0.012432
134504,0.542753
134514,0.072771
134519,0.058824
134561,0.552456
134562,0.552456
134563,0.360522
134564,0.360522
134581,0.288357
134583,0.047605
134664,0.002122
134666,0.000606
134760,0.535173
134762,0.236507
134764,0.170406
134766,0.006671
134768,0.065494
134770,0.653123
134775,0.528502
134776,0.528502
134832,0.159187
134866,0.719224
134913,0.015161
134914,0.015161
134979,0.046089
134981,0.452092
135155,0.018496
135160,0.113705
135329,0.234991
135531,0.629776
135533,0.104912
135535,0.329290
135536,0.571255
135538,0.107338
135540,0.007580
135542,0.002426
135705,0.511522
135733,0.019406
135735,0.085810
135737,0.010006
135739,0.013038
135761,0.014251
135798,0.547301
135799,0.547301
135800,0.004851
135802,0.601577
135803,0.601577
135818,0.015767
135849,0.066404
135851,0.000303
135853,0.033354
135855,0.001213
135916,0.090661
135972,0.599151
135974,0.276228
135975,0.276228
135976,0.180716
135978,0.372953
136001,0.041540
136003,0.011825
136055,0.003032
136071,0.100667
136084,0.674045
136086,0.085506
136419,0.038205
136634,0.228927
136663,0.131898
136793,0.076107
136795,0.014251
136797,0.071862
137117,0.259854
137119,0.096119
137121,0.258035
137169,0.187690
137215,0.359612
137216,0.090358
137274,0.225288
137275,0.223166
137280,0.103396
137308,0.101273
137386,0.419648
137387,0.419648
137388,0.021831
137397,0.033354
137404,0.326258
137406,0.188599
137408,0.052759
137410,0.007580
137412,0.388114
137414,0.244391
137448,0.616434
137450,0.002729
137457,0.016980
137459,0.057914
137460,0.057914
137502,0.072468
137583,0.004245
137585,0.465130
137587,0.020922
137614,0.086719
137700,0.034566
137710,0.057914
137937,0.311098
137938,0.311098
138013,0.103093
138078,0.322317
138080,0.001213
138233,0.238326
138567,0.743481
138649,0.026986
138651,0.017890
138734,0.269557
138780,0.458156
138826,0.661310
138836,0.140085
139023,0.289873
139025,0.272286
139027,0.005458
139029,0.263190
139031,0.040327
139033,0.184657
139207,0.132505
139249,0.033354
139251,0.082474
139283,0.291692
139284,0.530018
139285,0.519406
139286,0.281079
139287,0.443905
139318,0.610673
139319,0.610673
139320,0.008490
139347,0.096119
139352,0.419951
139362,0.017586
139364,0.017283
139365,0.017283
139366,0.170103
139377,0.211340
139411,0.013948
139450,0.248332
139455,0.158278
139510,0.124924
139520,0.165252
139522,0.385385
139523,0.385385
139927,0.021831
140104,0.636446
140105,0.636446
140179,0.244391
140180,0.244391
140209,0.015161
140210,0.015161
140211,0.084900
140213,0.036689
140223,0.001516
140287,0.054882
140296,0.304427
140298,0.249848
140364,0.269557
140366,0.308672
140368,0.295634
140370,0.147362
140392,0.260461
140394,0.475743
140421,0.288357
140422,0.288357
140435,0.095512
140514,0.454821
140528,0.463614
140530,0.314736
140629,0.010309
140631,0.197392
140698,0.087932
140765,0.134324
140833,0.019406
140835,0.049424
140838,0.402365
140840,0.353244
140841,0.353244
140842,0.001819
140873,0.018496
140915,0.005458
140932,0.000910
141158,0.008187
141160,0.038205
141162,0.168284
141164,0.165252
141449,0.063978
141782,0.117647
141784,0.059127
141786,0.012129
141787,0.327471
141789,0.003032
141791,0.253487
141792,0.253487
141793,0.006671
141795,0.019102
141797,0.026683
142023,0.592784
142024,0.592784
142025,0.088235
142027,0.031534
142029,0.070952
142031,0.325045
142032,0.325045
142073,0.016980
142075,0.103699
142077,0.174651
142078,0.145543
142079,0.145543
142115,0.012735
142307,0.217708
142311,0.597029
142313,0.002426
142485,0.093087
142528,0.003335
142887,0.562159
142889,0.214979
142890,0.109763
142943,0.003335
142945,0.008793
142969,0.284718
143040,0.034870
143042,0.182535
143044,0.027592
143048,0.119770
143083,0.060946
143112,0.542147
143113,0.542147
143116,0.016980
143151,0.108247
143153,0.008187
143155,0.031231
143157,0.042450
143159,0.430564
143160,0.107035
143161,0.430564
143162,0.430564
143164,0.138872
143199,0.321710
143200,0.321710
143201,0.012735
143202,0.012735
143318,0.350819
143321,0.119770
143323,0.118860
143326,0.078229
143395,0.522741
143396,0.522741
143539,0.026986
143541,0.510612
143542,0.510612
143543,0.318981
143544,0.318981
143545,0.030321
143598,0.338993
143648,0.306853
143650,0.080655
143652,0.338387
143667,0.408429
143668,0.408429
143718,0.112189
143802,0.079442
143814,0.003942
143815,0.185567
143817,0.117344
143819,0.575197
143821,0.015767
143822,0.015767
143823,0.022438
144463,0.171316
144482,0.101880
144484,0.069133
144485,0.321407
144486,0.392662
144488,0.196180
144490,0.000606
144493,0.095816
144570,0.201031
144571,0.010916
144572,0.009400
144573,0.261067
144575,0.588235
144577,0.269254
144579,0.014554
144581,0.033657
144639,0.101273
144708,0.104306
144709,0.104306
144722,0.326865
144759,0.168890
144950,0.003639
145000,0.001819
145014,0.318678
145016,0.461492
145070,0.147968
145072,0.173135
145078,0.395998
145091,0.364767
145093,0.227714
145210,0.563675
145211,0.023347
145253,0.196180
145263,0.124621
145452,0.015161
145642,0.070346
145855,0.029412
145857,0.208308
145859,0.186173
145923,0.016980
145946,0.388114
145979,0.179503
145982,0.063069
145987,0.296847
145990,0.026076
146075,0.006367
146078,0.042753
146336,0.120679
146338,0.010612
146407,0.255913
146478,0.229533
146540,0.111886
146542,0.073075
146543,0.147968
146607,0.385688
146608,0.258035
146610,0.365676
146611,0.365676
146616,0.339297
146617,0.339297
146636,0.041237
146637,0.491813
146658,0.380230
146705,0.110067
146793,0.006671
147225,0.258642
147227,0.129776
147280,0.003639
147282,0.011825
147284,0.093390
147474,0.041237
147480,0.174348
147481,0.174348
147588,0.288357
147735,0.017890
147890,0.229230
147983,0.264706
148037,0.419042
148039,0.158884
148353,0.005155
148355,0.459673
148484,0.084294
148771,0.102486
148812,0.210431
148840,0.132808
148905,0.046089
148934,0.044876
148935,0.040934
148936,0.040934
148937,0.402365
148939,0.002729
148941,0.271680
148943,0.177987
148945,0.005761
148947,0.147665
148949,0.208308
148951,0.006974
149025,0.048211
149027,0.150394
149029,0.110067
149030,0.745603
149148,0.175258
149150,0.110976
149151,0.110976
149227,0.005761
149238,0.285021
149239,0.285021
149240,0.285021
149287,0.580655
149390,0.259854
149391,0.259854
149392,0.074591
149394,0.021528
149410,0.007580
149484,0.465130
149528,0.070952
149533,0.220133
149535,0.122195
149537,0.098545
149605,0.065494
149680,0.053669
149692,0.053062
149719,0.035476
149804,0.475743
149806,0.010916
149808,0.008793
149810,0.875379
149812,0.003335
149953,0.009703
150149,0.021225
150190,0.023044
150209,0.002426
150218,0.073681
150220,0.119770
150222,0.000910
150342,0.089751
150344,0.056398
150367,0.048514
150378,0.080655
150405,0.225894
150407,0.117344
150409,0.158581
150411,0.284415
150444,0.005761
150463,0.140995
150477,0.191935
150680,0.004851
150767,0.167981
150771,0.021225
150775,0.226804
150786,0.071255
150927,0.030928
150944,0.232565
150964,0.058824
150966,0.004548
150968,0.127047
150970,0.589448
150976,0.003032
151021,0.005761
151057,0.018193
151069,0.738023
151071,0.021831
151073,0.017586
151075,0.124621
151077,0.047605
151091,0.085203
151167,0.108551
151169,0.031231
151325,0.065494
151500,0.018799
151595,0.045179
151599,0.043360
151657,0.025167
151748,0.009703
151776,0.145240
151823,0.006064
151825,0.128563
151944,0.033657
151959,0.210431
151961,0.031534
152129,0.459673
152131,0.064281
152133,0.030018
152179,0.051546
152181,0.147665
152290,0.128563
152648,0.234384
152958,0.319284
152959,0.319284
152963,0.095209
152991,0.293814
153099,0.754397
153101,0.045179
153103,0.091874
153105,0.909036
153118,0.141904
153120,0.250152
153121,0.250152
153122,0.254397
153239,0.069436
153241,0.259248
153280,0.154336
153282,0.196180
153290,0.090055
153301,0.046998
153303,0.159794
153305,0.232565
153371,0.035173
153402,0.117950
153505,0.320497
153507,0.342632
153508,0.342632
153554,0.294421
153555,0.294421
153744,0.090661
153746,0.013645
153772,0.051243
153968,0.388417
153970,0.061552
154036,0.015161
154422,0.204063
154424,0.098241
154446,0.169800
154452,0.024257
154454,0.025773
154459,0.092784
154461,0.490600
154463,0.240146
154465,0.111583
154467,0.085203
154469,0.061856
154541,0.167677
154543,0.218011
154581,0.265919
154611,0.203457
154647,0.270467
154706,0.009096
154708,0.058217
154717,0.010309
154719,0.013038
154790,0.067617
154792,0.005458
154926,0.543360
155032,0.100364
155034,0.193451
155047,0.459066
155058,0.080655
155060,0.335355
155062,0.155246
155064,0.004548
155119,0.333535
155120,0.333535
155121,0.002426
155122,0.333535
155202,0.042753
155204,0.010006
155206,0.032444
155208,0.028805
155220,0.256216
155246,0.009400
155248,0.006064
155285,0.171619
155361,0.204063
155363,0.203760
155365,0.077623
155367,0.005458
155368,0.019102
155440,0.329290
155457,0.023044
155516,0.128866
155517,0.128866
155518,0.128866
155880,0.114008
155882,0.101577
155884,0.058520
155886,0.000606
155888,0.250455
155890,0.264099
155892,0.166161
155894,0.041237
155895,0.321710
155897,0.004851
155899,0.318375
155901,0.146149
156009,0.201334
156011,0.011219
156013,0.325652
156021,0.027896
156023,0.308065
156024,0.308065
156025,0.308065
156032,0.132808
156034,0.119770
156060,0.305033
156061,0.305033
156062,0.249545
156105,0.302304
156135,0.211643
156137,0.076410
156139,0.056095
156191,0.008793
156230,0.167374
156236,0.347180
156242,0.333535
156349,0.012735
156350,0.012735
156351,0.012735
156386,0.004245
156495,0.116737
156512,0.002426
156560,0.157065
156587,0.100061
156589,0.113402
156664,0.397210
156666,0.003639
156710,0.211947
156743,0.186780
156744,0.186780
156798,0.040631
156800,0.018799
156802,0.255003
156803,0.025167
156889,0.620679
156891,0.113705
156991,0.015464
156993,0.004851
157037,0.147362
157039,0.020315
157040,0.020315
157041,0.055488
157240,0.046998
157549,0.113705
157640,0.213463
157641,0.213463
157696,0.015464
157718,0.115828
157729,0.063978
157758,0.015161
157843,0.002122
157845,0.051850
157847,0.258945
157849,0.109763
157851,0.050940
157852,0.460582
157854,0.249545
157856,0.264099
157857,0.264099
157858,0.003032
157871,0.167677
157877,0.342632
157879,0.039418
157881,0.116131
157882,0.116131
157955,0.022135
157979,0.145240
157981,0.004245
158043,0.125227
158045,0.365676
158094,0.019406
158104,0.329290
158106,0.058520
158217,0.055791
158316,0.080958
158806,0.122802
158830,0.181322
158832,0.275925
158853,0.070346
158920,0.207398
158921,0.207398
158922,0.000606
158924,0.250152
158926,0.214069
158927,0.214069
158928,0.415100
158930,0.298059
158932,0.696483
158934,0.282292
158935,0.282292
158936,0.017283
158940,0.192541
158941,0.045179
158943,0.338387
158945,0.382050
158977,0.003639
159013,0.206792
159015,0.038205
159113,0.072165
159115,0.132808
159117,0.002426
159119,0.032444
159121,0.013341
159123,0.544876
159124,0.040327
159126,0.004245
159144,0.136446
159198,0.013645
159226,0.443299
159228,0.003335
159230,0.001819
159232,0.000910
159234,0.171922
159235,0.171922
159236,0.007884
159238,0.076107
159273,0.052456
159274,0.004245
159408,0.759248
159514,0.191328
159595,0.151607
159597,0.087022
159599,0.035173
159639,0.106125
159641,0.052153
159643,0.002729
159645,0.371437
159646,0.371437
159647,0.141601
159648,0.055185
159650,0.131595
159652,0.097029
159654,0.328684
159704,0.019102
159852,0.194057
160032,0.377502
160034,0.343845
160036,0.073378
160038,0.042753
160040,0.184051
160042,0.006367
160044,0.065797
160046,0.439054
160048,0.011219
160244,0.235597
160258,0.179806
160261,0.132808
160262,0.034566
160263,0.192238
160264,0.145240
160294,0.191025
160296,0.086113
160298,0.028502
160300,0.305033
160346,0.008187
160348,0.097332
160350,0.092784
160359,0.484233
160400,0.015767
160401,0.025470
160430,0.342329
160431,0.342329
160497,0.101577
160544,0.134627
160667,0.123105
160721,0.049424
160723,0.131292
160731,0.613402
160733,0.279260
160735,0.436022
160737,0.383869
160738,0.383869
160739,0.342329
160839,0.066101
160952,0.049424
160965,0.309885
160967,0.114312
160969,0.177683
160971,0.465130
160979,0.379321
160980,0.379321
160981,0.004851
160983,0.317768
160987,0.165252
161014,0.112492
161016,0.161310
161054,0.154033
161065,0.030928
161067,0.040024
161079,0.225591
161080,0.312310
161081,0.005761
161083,0.404791
161105,0.067920
161107,0.699212
161108,0.699212
161120,0.222256
161122,0.081868
161124,0.110067
161148,0.282899
161150,0.149788
161152,0.047605
161224,0.382959
161322,0.363250
161323,0.363250
161324,0.363250
161325,0.363250
161326,0.363250
161610,0.331716
161726,0.118860
161728,0.101577
161809,0.072165
161811,0.034870
161819,0.430867
161821,0.117041
161823,0.198302
161878,0.028199
161972,0.085203
162041,0.092177
162043,0.005458
162108,0.296240
162181,0.342025
162231,0.060643
162233,0.235294
162322,0.197999
162388,0.096119
162399,0.009703
162431,0.043966
162433,0.076107
162454,0.007277
162622,0.012432
162624,0.247119
162625,0.247119
162626,0.003942
162628,0.201637
162629,0.201637
162724,0.457853
162786,0.062765
162788,0.303517
163093,0.099454
163095,0.172226
163114,0.081868
163116,0.104306
163124,0.007884
163126,0.013341
163128,0.010916
163188,0.377198
163213,0.037295
163215,0.148878
163260,0.013645
163271,0.604002
163329,0.544572
163468,0.007580
163470,0.140995
163472,0.021831
163474,0.317768
163597,0.211037
163599,0.135840
163601,0.042753
163602,0.066101
163604,0.621589
163605,0.621589
163680,0.143420
163725,0.407216
163772,0.007277
163801,0.006974
163803,0.005155
163861,0.124318
163873,0.260461
163887,0.154336
163888,0.154336
163889,0.156458
163891,0.641298
163905,0.004851
163906,0.410249
163907,0.026076
163909,0.045785
163911,0.281989
163913,0.016374
163914,0.016374
163980,0.403881
163981,0.403881
163982,0.000303
163984,0.104609
164247,0.220133
164532,0.067314
164534,0.004548
164586,0.353548
164588,0.026380
164630,0.083990
164639,0.149788
164640,0.149788
164641,0.313827
164642,0.438448
164646,0.491813
164647,0.491813
164648,0.043360
164663,0.001213
164766,0.000606
164809,0.258642
164811,0.633717
164813,0.019406
164815,0.328987
164816,0.328987
164817,0.312007
164834,0.444209
164835,0.444209
164865,0.047908
164966,0.220133
164967,0.220133
164968,0.051546
164970,0.053972
164972,0.195876
164973,0.195876
164974,0.324136
165000,0.010309
165059,0.084294
165061,0.156458
165062,0.074287
165064,0.030928
165066,0.121892
165211,0.087326
165255,0.024560
165262,0.033960
165319,0.396604
165320,0.396604
165353,0.157368
165389,0.355367
165411,0.343238
165413,0.033050
165425,0.077320
165426,0.255306
165427,0.255306
165428,0.255306
165429,0.255306
165430,0.255306
165473,0.107641
166071,0.148575
166169,0.006974
166170,0.180109
166172,0.068223
166173,0.030928
166174,0.447544
166175,0.447544
166196,0.025167
166201,0.063372
166244,0.008187
166349,0.037295
166456,0.153730
166520,0.387508
166521,0.387508
166568,0.344148
166601,0.368708
166605,0.468163
166606,0.468163
166679,0.007884
166681,0.285628
166683,0.013038
166684,0.237113
166741,0.304427
166743,0.001213
166756,0.174955
166788,0.404791
166789,0.153426
167362,0.145543
167491,0.218921
167493,0.106428
167508,0.005155
167532,0.183445
167534,0.106428
167542,0.005155
167630,0.012735
167632,0.028199
167634,0.477865
167680,0.086113
167740,0.154942
167820,0.055185
167907,0.114312
167923,0.012432
167925,0.003032
167999,1.000000
168001,0.570952
168003,0.022438
168020,0.325045
168022,0.005458
168024,0.013038
168025,0.013038
168031,0.344148
168032,0.344148
168106,0.016070
168133,0.012432
168135,0.362341
168137,0.105822
168139,0.588842
168140,0.588842
168203,0.008187
168205,0.192844
168231,0.002729
168233,0.166465
168235,0.488781
168327,0.005155
168329,0.010006
168331,0.550940
168340,0.157065
