S,h
101991,0.253268
101993,0.086348
102094,0.180298
102125,0.456978
102272,0.387352
102273,0.387352
102274,0.135299
102275,0.055944
102277,0.125874
102279,0.221344
102281,0.017939
102283,0.090605
102410,0.224688
102412,0.369717
102414,0.178474
102637,0.202493
102657,0.263910
102706,0.162663
102769,0.005473
102800,0.039222
102882,0.016722
102890,0.512010
102892,0.395561
102933,0.193676
102937,0.138036
102938,0.006385
102939,0.114320
102949,0.011858
102950,0.011858
103043,0.086348
103051,0.241107
103053,0.432350
103058,0.611432
103094,0.002736
103141,0.629979
103143,0.012466
103206,0.024932
103221,0.135908
103279,0.309517
103281,0.117057
103282,0.117057
103283,0.117057
103285,0.070234
103287,0.056248
103288,0.056248
103289,0.005169
103291,0.005169
103293,0.030100
103337,0.002432
103338,0.008817
103339,0.070234
103341,0.183338
103364,0.261782
103376,0.003953
103381,0.099726
103461,0.086348
103483,0.224688
103485,0.121313
103487,0.025236
103502,0.404074
103504,0.082092
103517,0.358772
103537,0.216479
103606,0.422317
103650,0.381271
103651,0.381271
103652,0.075403
103654,0.600791
103656,0.122530
103723,0.055944
103725,0.052600
103727,0.035877
104302,0.357860
104334,0.558832
104336,0.256613
104366,0.188203
104439,0.111280
104450,0.020067
104523,0.433566
104524,0.433566
104580,0.007297
104582,0.079051
104651,0.094558
104715,0.074187
104717,0.470356
104743,0.096686
104750,0.260870
104752,0.024932
104753,0.059593
104755,0.117361
104796,0.102159
104798,0.005777
104913,0.089693
104930,0.109152
104932,0.004257
104980,0.163272
105033,0.173913
105040,0.050775
105042,0.401946
105043,0.401946
105044,0.339313
105111,0.002432
105113,0.224688
105472,0.003953
105583,0.150198
105649,0.077227
105711,0.025236
105745,0.202189
105755,0.217087
105756,0.217087
105757,0.005777
105769,0.169352
105872,0.048343
105912,0.182426
105914,0.010337
105916,0.002128
105918,0.115233
105920,0.266646
105927,0.509881
105944,0.161447
105966,0.328063
105967,0.328063
106072,0.155062
106074,0.006081
106098,0.291274
106100,0.027060
106128,0.089389
106182,0.001216
106184,0.004865
106212,0.075403
106291,0.276072
106292,0.167832
106293,0.027364
106295,0.090909
106297,0.006081
106424,0.125570
106425,0.125570
106991,0.617817
107012,0.485254
107043,0.266950
107045,0.015202
107063,0.221648
107099,0.201277
107100,0.201277
107151,0.060201
107153,0.315597
107387,0.000304
107389,0.073275
107391,0.000912
107393,0.324719
107404,0.024628
107406,0.088173
107408,0.001520
107412,0.580116
107413,0.580116
107414,0.002128
107416,0.080876
107418,0.027668
107420,0.017939
107502,0.541502
107563,0.084524
107565,0.007905
107567,0.319246
107569,0.014898
107571,0.478869
107573,0.115537
107581,0.024324
107583,0.013682
107585,0.116145
107587,0.000304
107589,0.368805
107609,0.179690
107636,0.049863
107637,0.040438
107639,0.548799
107641,0.000608
107643,0.199757
107645,0.184859
107648,0.007601
107650,0.119793
107652,0.139860
107654,0.454545
107656,0.017635
107658,0.170873
107668,0.059593
107670,0.490423
107672,0.030708
107691,0.005169
107693,0.144725
107696,0.037397
107738,0.039526
107740,0.544542
107746,0.065065
107752,0.022195
107798,0.276072
107799,0.276072
107800,0.111584
107830,0.182730
107833,0.077835
107835,0.140468
107837,0.388264
107839,0.050167
107841,0.002736
107865,0.024628
107934,0.171785
107996,0.018243
107998,0.099726
107999,0.134083
108500,0.220432
108511,0.209486
108513,0.220432
108515,0.311037
108517,0.068714
108548,0.297963
108550,0.006993
108618,0.007601
108620,0.027364
108654,0.211310
108833,0.060505
108835,0.074187
108899,0.013378
108901,0.202797
108965,0.002736
108976,0.179690
109001,0.131651
109066,0.115537
109067,0.154758
109068,0.253573
109070,0.183946
109072,0.001520
109098,0.425053
109105,0.361812
109107,0.300091
109109,0.035877
109147,0.017330
109149,0.141076
109172,0.140772
109174,0.009425
109176,0.140772
109182,0.008209
109224,0.050775
109226,0.166920
109325,0.064457
109327,0.755853
109360,0.177562
109362,0.009425
109364,0.631803
109366,0.353299
109368,0.453937
109369,0.453937
109370,0.905746
109371,0.020371
109372,0.037397
109373,0.012466
109427,0.023107
109429,0.768015
109768,0.031925
109770,0.086957
109772,0.324719
109809,0.187899
109820,0.300395
109830,0.047127
109832,0.057464
109833,0.134083
109977,0.213743
110121,0.021891
110129,0.199757
110309,0.613256
110312,0.276072
110320,0.032533
110335,0.772271
110337,0.027668
110405,0.264822
110407,0.110368
110408,0.455762
110409,0.144725
110411,0.655518
110413,0.128306
110415,0.362116
110416,0.003344
110418,0.115841
110419,0.071754
110420,0.584068
110421,0.584068
110422,0.020675
110424,0.175433
110426,0.196108
110513,0.025844
110537,0.078139
110645,0.017939
110647,0.003344
110678,0.418668
110727,0.067194
110804,0.006689
111196,0.639404
111198,0.004257
111307,0.109456
111426,0.012162
111443,0.006385
111465,0.213135
111502,0.199149
111553,0.466099
111607,0.159623
111611,0.189723
111613,0.086348
111615,0.012466
111651,0.375798
111707,0.647917
111712,0.124962
111728,0.051687
111730,0.125874
111788,0.329583
111790,0.144725
111812,0.008209
111814,0.055944
111816,0.263910
111818,0.017939
111820,0.078139
111878,0.137732
111892,0.070538
111911,0.608392
111955,0.013682
111957,0.038005
111965,0.015202
111967,0.123442
111992,0.004257
111995,0.236242
111997,0.243843
111999,0.252356
112001,0.033749
112003,0.027060
112005,0.086957
112007,0.061113
112009,0.373366
112010,0.373366
112011,0.961386
112013,0.464883
112047,0.083308
112128,0.007297
112147,0.145941
112153,0.204926
112231,0.267863
112233,0.351475
112235,0.010033
112237,0.078443
112663,0.024019
112665,0.040742
112715,0.040134
112718,0.287625
112719,0.010033
112749,0.170265
112799,0.096382
112848,0.582852
112849,0.769839
112851,0.151718
112918,0.000912
112920,0.001824
112961,0.367285
112963,0.451201
112965,0.452113
112987,0.075403
112989,0.336576
112990,0.336576
112991,0.259957
112993,0.549103
112994,0.549103
113027,0.152934
113044,0.131347
113045,0.131347
113046,0.003953
113054,0.242323
113093,0.052296
113112,0.038310
113289,0.194892
113344,0.017330
113353,0.135908
113355,0.386136
113357,0.071754
113359,0.376406
113361,0.128306
113363,0.764670
113365,0.634843
113372,0.042870
113387,0.010337
113423,0.084828
113538,0.392521
113540,0.673153
113600,0.352995
113614,0.531469
113615,0.531469
113679,0.047431
113695,0.508361
113784,0.068106
114137,0.000912
114235,0.037701
114237,0.003953
114253,0.236850
114285,0.067498
114356,0.041046
114357,0.041046
114396,0.002128
114420,0.189723
114422,0.017939
114465,0.533901
114468,0.127090
114470,0.016722
114561,0.295227
114650,0.057768
114832,0.107631
114863,0.033445
114875,0.428702
114878,0.194892
114879,0.194892
114882,0.446640
114884,0.362116
114901,0.139252
114948,0.089997
115044,0.391304
115046,0.040134
115048,0.003040
115056,0.010946
115058,0.282761
115092,0.081484
115094,0.838857
115096,0.721192
115098,0.008513
115100,0.063545
115179,0.237762
115182,0.166008
115184,0.059897
115199,0.025844
115201,0.273639
115205,0.478869
115206,0.478869
115207,0.478869
115212,0.564305
115601,0.104287
115603,0.045911
115640,0.042566
115656,0.044694
115681,0.148677
115721,0.039526
115750,0.756461
115752,0.166008
115754,0.720888
115756,0.000304
115758,0.109456
115766,0.205838
115767,0.205838
115822,0.033141
115824,0.001824
115826,0.019459
115828,0.051383
115851,0.400122
115855,0.018851
115857,0.152326
116163,0.020979
116193,0.101247
116195,0.001216
116196,0.160839
116256,0.387048
116262,0.092429
116297,0.226817
116298,0.030100
116299,0.176953
116314,0.170265
116322,0.061113
116342,0.294618
116344,0.549711
116353,0.305564
116360,0.212831
116362,0.217695
116403,0.539982
116664,0.117665
116976,0.310733
117013,0.036485
117108,0.104895
117118,0.000608
117128,0.138644
117238,0.275768
117279,0.010033
117298,0.082092
117300,0.064153
117302,0.018851
117304,0.457282
117306,0.599878
117308,0.022195
117310,0.128002
117480,0.577683
117518,0.436303
117520,0.102463
117522,0.002432
117686,0.035269
117688,0.099726
117690,0.654606
117692,0.002736
117723,0.682274
117724,0.682274
117725,0.146549
117736,0.465795
117744,0.056248
117746,0.028276
117747,0.428398
117749,0.760413
117751,0.001216
117753,0.014594
117754,0.024628
117756,0.169656
117823,0.844938
117824,0.051383
117826,0.346610
117866,0.231681
117913,0.042262
117934,0.465795
117936,0.077835
117938,0.155062
117940,0.124962
117954,0.436911
118003,0.200061
118065,0.006385
118092,0.058072
118371,0.103983
118372,0.149590
118374,0.003040
118376,0.033141
118378,0.161143
118545,0.184859
118547,0.119793
118549,0.006081
118551,0.111584
118553,0.089693
118554,0.022803
118744,0.011250
118745,0.107936
118747,0.012162
118749,0.004561
118751,0.311645
118811,0.235026
118825,0.001824
118858,0.271207
118897,0.002128
118899,0.014290
118946,0.460930
118947,0.460930
118948,0.234114
118949,0.460930
118950,0.460930
119073,0.133779
119074,0.133779
119109,0.740347
119126,0.155974
119129,0.088477
119141,0.366373
119152,0.005169
119162,0.080572
119192,0.095774
119200,0.010946
119299,0.014290
119343,0.290362
119345,0.087869
119347,0.149285
119415,0.515050
119416,0.515050
119448,0.205230
119449,0.995743
119458,0.089693
119482,0.146245
119484,0.083916
119486,0.001216
119496,0.279112
119671,0.187899
119938,0.597142
119939,0.597142
119940,1.000000
119942,0.738522
119990,0.208574
120031,0.184251
120077,0.028276
120079,0.006081
120085,0.720280
120119,0.069018
120140,0.014898
120142,0.306172
120169,0.047431
120180,0.114320
120227,0.158103
120367,0.417148
120369,0.029796
120371,0.135299
120390,0.015810
120423,0.069930
120438,0.040438
120618,0.258741
120636,0.141076
120638,0.261174
120664,0.141380
120666,0.054424
120668,0.028276
120670,0.009121
120672,0.216175
120705,0.101247
120706,0.101247
120742,0.170265
120744,0.000608
120746,0.067802
120776,0.273639
120880,0.024019
120945,0.368197
121275,0.128915
121277,0.025540
121279,0.433566
121281,0.059289
121283,0.055336
121426,0.216175
121452,0.331104
121489,0.305868
121491,0.465795
121518,0.023411
121543,0.013986
121546,0.134691
121548,0.026148
121550,0.641532
121558,0.016418
121560,0.034965
121812,0.000304
121904,0.094254
121923,0.139556
121942,0.012466
121944,0.031317
121981,0.218303
121983,0.233202
121985,0.492247
121987,0.279720
122102,0.870173
122104,0.130435
122106,0.287929
122108,0.021283
122110,0.003344
122174,0.087261
122176,0.089389
122190,0.418364
122191,0.418364
122192,0.188811
122193,0.229249
122194,0.258741
122196,0.550623
122197,0.550623
122198,0.027060
122200,0.050471
122298,0.115233
122330,0.029188
122332,0.071450
122334,0.078747
122336,0.218912
122337,0.218912
122338,0.241411
122709,0.064761
122731,0.113104
122791,0.049255
122809,0.342961
122810,0.342961
122811,0.303436
122863,0.442080
122864,0.442080
122865,0.131043
122876,0.339617
122877,0.339617
122878,0.483430
122905,0.119489
122906,0.119489
122951,0.556096
123055,0.200365
123057,0.194588
123098,0.004865
123137,0.119489
123139,0.229553
123140,0.229553
123141,0.001520
123142,0.327759
123143,0.110976
123222,0.314381
123232,0.093645
123234,0.628458
123320,0.033749
123322,0.027972
123368,0.416540
123370,0.086044
123372,0.529036
123374,0.335360
123421,0.013986
123423,0.121922
123528,0.012162
123555,0.734266
123561,0.473092
123657,0.012162
123659,0.086957
123670,0.322894
123672,0.254485
123674,0.215567
123675,0.215567
123676,0.091213
123677,0.215567
123678,0.215567
123679,0.215567
123680,0.151718
123682,0.103983
124198,0.004257
124237,0.006081
124272,0.005473
124310,0.137428
124312,0.031317
124314,0.033141
124316,0.124050
124351,0.000608
124456,0.227425
124458,0.197628
124459,0.197628
124460,0.622986
124477,0.014898
124479,0.284585
124536,0.551535
124537,0.551535
124538,0.409243
124539,0.409243
124540,0.214351
124568,0.259045
124569,0.097294
124580,0.161751
124582,0.136820
124584,0.005777
124586,0.084220
124588,0.110672
124590,0.249924
124725,0.601095
124776,0.207966
124778,0.527516
124780,0.356643
124782,0.106415
124812,0.001216
124846,0.076923
124875,0.281545
124916,0.725144
124931,0.345698
124932,0.017026
124963,0.499544
124973,0.301915
124975,0.002128
124980,0.443904
124981,0.443904
124982,0.299787
125047,0.097294
125061,0.017635
125089,0.178170
125153,0.037397
125208,0.102463
125224,0.177866
125226,0.470356
125553,0.133779
125555,0.101551
125557,0.048039
125559,0.055944
125561,0.019763
125563,0.000608
125565,0.242931
125700,0.058680
125745,0.100030
125747,0.016722
125748,0.016722
125786,0.076619
125797,0.005169
125799,0.020675
125801,0.134995
125803,0.132563
125822,0.111584
125872,0.119489
125897,0.089389
125994,0.103983
126034,0.050167
126041,0.177866
126043,0.138644
126045,0.072971
126203,0.152934
126208,0.743387
126209,0.743387
126210,0.023411
126248,0.263606
126259,0.251140
126260,0.074491
126321,0.215567
126332,0.408635
126333,0.408635
126334,0.058376
126349,0.535117
126351,0.000912
126369,0.394041
126372,0.096990
126433,0.000304
126435,0.074187
126437,0.419276
126439,0.281849
126440,0.281849
126443,0.147765
126492,0.144421
126494,0.288538
126496,0.098510
126498,0.493463
126546,0.149285
126547,0.149285
126567,0.494983
126568,0.494983
126569,0.494983
126698,0.098510
126751,0.120401
126752,0.120401
126753,0.120401
127042,0.065673
127173,0.003040
127190,0.090301
127219,0.034661
127221,0.047431
127223,0.041654
127234,0.024019
127236,0.258437
127243,0.030708
127245,0.008513
127275,0.045607
127280,0.274247
127281,0.000304
127324,0.133475
127331,0.134691
127484,0.712375
127501,0.565217
127502,0.051079
127559,0.465491
127561,0.016722
127562,0.107936
127564,0.253877
127566,0.016722
127567,0.016722
127568,0.200973
127570,0.000912
127572,0.010337
127574,0.044390
127651,0.058680
127680,0.025236
127685,0.075403
127687,0.247796
127771,0.013074
127813,0.314381
127815,0.522955
127816,0.522955
127817,0.012466
127819,0.371542
127821,0.036485
127832,0.323503
127851,0.034357
127853,0.142292
127855,0.114929
127857,0.313469
127883,0.000912
127885,0.153542
127887,0.019459
127889,0.006081
127890,0.021891
127892,0.281240
127894,0.452417
127896,0.034053
127904,0.091821
127973,0.007601
128126,0.804500
128355,0.168440
128357,0.061417
128359,0.000304
128561,0.297355
128562,0.297355
128563,0.297355
128587,0.141988
128616,0.229249
128640,0.311341
128641,0.311341
128655,0.005777
128657,0.027364
128709,0.011554
128710,0.011554
128745,0.265126
128822,0.341441
128857,0.024932
128899,0.193676
128901,0.395257
128996,0.041654
129123,0.447248
129125,0.097902
129192,0.091213
129261,0.075707
129268,0.001520
129367,0.285497
129368,0.285497
129399,0.005777
129401,0.123746
129403,0.106415
129404,0.042262
129406,0.029492
129407,0.014594
129408,0.556096
129409,0.647613
129410,0.023411
129411,0.013378
129412,0.608696
129413,0.631195
129414,0.055640
129415,0.199453
129416,0.091821
129417,0.196412
129419,0.349042
129421,0.006689
129560,0.227121
129585,0.049255
129921,0.464275
129983,0.020675
129985,0.214959
129987,0.186987
130021,0.607175
130022,0.607175
130023,0.034661
130024,0.117969
130085,0.176041
130086,0.176041
130097,0.282761
130111,0.359076
130136,0.024324
130138,0.088173
130140,0.367589
130141,0.367589
130142,0.190027
130144,0.399514
130147,0.014898
130149,0.306172
130150,0.306172
130172,0.310733
130174,0.499848
130179,0.173609
130263,0.398601
130264,0.398601
130374,0.034053
130438,0.001216
130446,0.207966
130447,0.126178
130448,0.076011
130449,0.064457
130450,0.301307
130451,0.701429
130452,0.869261
130454,0.054424
130456,0.632715
130457,0.632715
130592,0.380359
130647,0.010337
130674,0.118273
130701,0.035877
130707,0.072666
130709,0.237762
130711,0.133475
130713,0.017330
130714,0.039830
130761,0.031317
130813,0.145637
130830,0.653998
130857,0.175737
130859,0.026452
130867,0.066890
130886,0.210094
130888,0.088781
130990,0.394649
131397,0.835816
131536,0.089389
131538,0.020371
131558,0.017026
131560,0.119489
131562,0.002432
131595,0.374278
131596,0.017939
131626,0.055336
131637,0.368501
131639,0.034053
131640,0.000912
131756,0.037701
131797,0.000304
131799,0.003953
131807,0.133779
131821,0.508361
131822,0.508361
131907,0.074491
131925,0.167832
131933,0.125874
132010,0.419884
132026,0.091517
132129,0.018243
132136,0.531773
132145,0.074187
132147,0.376102
132149,0.050167
132151,0.494071
132153,0.305260
132246,0.204926
132248,0.066282
132250,0.461843
132252,0.066586
132394,0.051687
132396,0.026452
132882,0.007297
132884,0.017939
132886,0.048039
132888,0.118577
132910,0.095166
132983,0.626026
132984,0.626026
133006,0.129827
133007,0.129827
133047,0.466403
133048,0.466403
133049,0.005777
133203,0.356035
133209,0.308908
133257,0.102767
133258,0.102767
133318,0.401338
133320,0.145333
133321,0.145333
133322,0.008817
133323,0.685315
133451,0.252052
133452,0.252052
133475,0.128306
133507,0.395257
133509,0.116753
133511,0.017026
133512,0.008817
133519,0.025540
133521,0.031012
133589,0.057464
133763,0.056856
133765,0.341441
133797,0.012162
134329,0.215871
134379,0.003953
134385,0.311341
134386,0.112496
134388,0.051687
134469,0.781393
134471,0.285801
134527,0.015810
134536,0.212831
134538,0.041350
134540,0.015202
134542,0.069322
134544,0.183946
134546,0.289146
134548,0.011250
134550,0.048039
134552,0.144117
134554,0.351171
134556,0.007601
134558,0.003040
134560,0.011250
134562,0.030100
134613,0.033141
134780,0.034965
134888,0.237154
134890,0.363940
134906,0.126178
134908,0.109152
134909,0.109152
134936,0.341745
134938,0.083308
134940,0.192460
134941,0.438735
134942,0.324415
134943,0.033445
134944,0.342961
134946,0.092125
134947,0.174825
134948,0.517483
134949,0.104591
134977,0.183642
134985,0.013074
134987,0.048039
134989,0.000304
134991,0.207054
134997,0.063849
134999,0.084220
135054,0.601399
135069,0.289754
135080,0.252660
135118,0.016418
135169,0.257221
135170,0.257221
135171,0.258437
135277,0.476437
135698,0.227121
135703,0.715719
135704,0.715719
135705,0.715719
135734,0.391304
135735,0.391304
135738,0.070842
135740,0.036789
135742,0.063545
135744,0.013074
135746,0.029188
135748,0.287929
135750,0.017026
135752,0.015202
135795,0.413500
135799,0.157799
135824,0.149894
135826,0.055944
135828,0.400122
135851,0.092125
135852,0.092125
135863,0.087261
135865,0.003953
135956,0.202797
136076,0.029188
136078,0.002736
136314,0.243843
136376,0.123442
136378,0.121922
136472,0.099118
136476,0.270295
136477,0.270295
136478,0.270295
136479,0.270295
136547,0.124050
136549,0.834296
136551,0.359380
136568,0.153238
136569,0.003040
136571,0.097598
136576,0.364244
136577,0.364244
136580,0.064457
136581,0.064457
136582,0.121313
136619,0.012466
136621,0.014594
136700,0.001824
136702,0.093645
136704,0.121618
136706,0.020067
136770,0.246884
136791,0.216783
136793,0.667376
137116,0.001520
137270,0.149894
137305,0.052296
137323,0.507753
137336,0.051991
137338,0.397993
137339,0.397993
137340,0.233506
137398,0.050775
137405,0.046519
137461,0.370325
137462,0.370325
137475,0.592885
137476,0.592885
137477,0.022195
137479,0.690483
137481,0.013074
137483,0.012162
137534,0.273943
137535,0.005169
137536,0.003953
137538,0.500152
137539,0.242323
137540,0.022195
137575,0.001216
137577,0.381879
137588,0.190635
137590,0.148981
137643,0.148677
137656,0.048343
137698,0.297963
137699,0.297963
137705,0.356339
137727,0.740955
137729,0.252052
137731,0.131955
137733,0.016114
137734,0.107023
137735,0.002128
137737,0.048343
137739,0.517483
137740,0.517483
137753,0.031012
137781,0.017939
137798,0.065065
137825,0.009425
137827,0.144421
137829,0.210702
137934,0.429614
137936,0.521131
137953,0.392521
137987,0.062329
137988,0.148373
137993,0.091213
138049,0.046519
138051,0.030100
138053,0.096990
138162,0.350867
138287,0.006689
138289,0.248100
138291,0.124962
138293,0.105199
138295,0.061721
138488,0.216479
138490,0.010337
138492,0.107631
138573,0.349650
138621,0.127090
138623,0.346610
138751,0.413804
138752,0.413804
138753,0.009121
138755,0.017939
138769,0.050775
138771,0.403162
138773,0.181210
138775,0.192460
138776,0.192460
138777,0.411979
138778,0.411979
138779,0.000912
138781,0.369717
138783,0.073579
138785,0.087565
138787,0.010946
138791,0.079051
138825,0.290362
138827,0.464883
138828,0.464883
138837,0.242323
138839,0.025844
138841,0.113104
138843,0.096078
138885,0.001824
138920,0.067802
138922,0.149894
138924,0.017330
138926,0.007601
138928,0.009425
138930,0.049863
138946,0.025844
138948,0.404074
138949,0.404074
138950,0.184859
139009,0.039830
139011,0.014898
139012,0.014898
139013,0.492247
139014,0.014898
139015,0.014898
139016,0.014898
139017,0.145637
139019,0.126786
139021,0.161447
139022,0.161447
139023,0.738218
139025,0.072362
139027,0.175433
139029,0.038614
139031,0.190939
139033,0.041350
139035,0.446032
139052,0.350258
139069,0.461538
139087,0.229857
139174,0.150198
139176,0.072362
139180,0.482822
139217,0.860140
139218,0.074795
139220,0.080268
139222,0.329279
139223,0.329279
139224,0.434783
139225,0.434783
139226,0.358772
139227,0.358772
139228,0.150806
139230,0.196412
139232,0.074795
139234,0.019459
139236,0.309517
139238,0.269991
139287,0.040134
139291,0.560049
139303,0.030100
139316,0.391912
139385,0.027668
139387,0.016114
139400,0.091213
139402,0.301307
139403,0.301307
139404,0.484646
139406,0.024324
139408,0.070842
139410,0.704165
139441,0.033141
139462,0.012466
139464,0.006081
139466,0.472180
139468,0.164488
139470,0.204317
139475,0.493767
139544,0.489815
139546,0.456978
139571,0.054728
139589,0.620249
139591,0.661295
139593,0.020067
139595,0.463971
139597,0.012162
139599,0.157191
139601,0.007601
139603,0.020675
139604,0.097598
139606,0.002128
139608,0.166920
139644,0.321374
139646,0.050471
139648,0.151718
139650,0.063849
139676,0.021283
139678,0.195500
139680,0.179386
140111,0.074187
140118,0.062633
140150,0.105807
140152,0.115537
140154,0.034661
140156,0.010946
140160,0.018851
140243,0.156583
140281,0.543326
140282,0.543326
140283,0.793858
140285,0.563089
140474,0.048647
140476,0.135299
140477,0.113104
140479,0.651870
140481,0.014898
140483,0.205230
140485,0.100638
140486,0.277592
140487,0.086044
140489,0.032533
140491,0.185163
140493,0.064457
140495,0.002736
140497,0.028884
140534,0.100943
140731,0.100638
140753,0.056248
140755,0.166312
140757,0.455458
140761,0.561265
140762,0.561265
140768,0.021283
140781,0.061113
140785,0.015810
140807,0.004561
140861,0.130739
140872,0.028276
141016,0.110368
141018,0.315293
141648,0.243539
141679,0.084828
141681,0.076315
141683,0.323199
141711,0.045607
141717,0.306476
141719,0.328975
141721,0.004257
141723,0.440863
141725,0.015506
141726,0.033141
141727,0.212527
141728,0.212527
141767,0.435695
141769,0.434479
141770,0.434479
141771,0.335360
141782,0.240803
141784,0.897841
141786,0.260870
141788,0.485254
141790,0.252052
141823,0.803892
141842,0.116753
142070,0.001824
142084,0.092429
142086,0.283977
142088,0.503192
142107,0.166312
142109,0.258437
142111,0.006993
142113,0.008513
142140,0.663119
142142,0.387656
142151,0.005777
142157,0.003649
142167,0.104287
142168,0.104287
142175,0.360292
142180,0.061417
142218,0.305260
142276,0.345394
142311,0.228641
142313,0.238370
142315,0.335968
142440,0.283673
142442,0.490423
142444,0.027364
142446,0.047735
142448,0.009121
142450,0.010642
142452,0.041046
142498,0.183642
142857,0.008209
142896,0.375494
142897,0.010642
142970,0.174217
143023,0.627242
143085,0.021587
143087,0.109152
143089,0.337185
143112,0.131043
143118,0.272727
143120,0.285497
143122,0.044694
143124,0.297355
143125,0.297355
143126,0.012770
143128,0.477653
143129,0.477653
143150,0.606263
143152,0.132563
143153,0.006385
143154,0.132563
143156,0.038005
143172,0.002432
143176,0.335360
143178,0.080268
143179,0.000912
143181,0.036789
143183,0.007905
143185,0.103983
143187,0.065065
143218,0.006081
143241,0.051383
143284,0.002128
143286,0.229249
143288,0.797507
143290,0.212527
143291,0.212527
143315,0.046215
143336,0.010033
143365,0.097294
143491,0.064153
143493,0.408331
143494,0.408331
143495,0.033141
143497,0.158103
143499,0.196108
143500,0.196108
143501,0.562481
143502,0.196108
143503,0.564913
143504,0.564913
143505,0.603527
143507,0.009121
143509,0.542718
143510,0.299787
143670,0.050775
143736,0.004865
143857,0.020371
143884,0.805412
143885,0.001824
143972,0.122530
143978,0.024019
144378,0.467315
144517,0.212831
144661,0.048951
144755,0.004561
144842,0.309517
144844,0.170265
144848,0.002128
144852,0.052904
144854,0.328063
144856,0.415020
144857,0.415020
144858,0.415020
144861,0.126482
144863,0.014594
145078,0.175129
145079,0.175129
145163,0.025236
145165,0.057160
145167,0.010642
145169,0.015506
145337,0.289146
145339,0.089997
145340,0.089997
145341,0.110672
145342,0.089997
145343,0.024324
145357,0.203405
145425,0.138340
145427,0.024628
145455,0.016722
145925,0.090301
145930,0.156279
145945,0.032533
145966,0.009729
146016,0.002736
146037,0.028276
146048,0.072362
146261,0.108240
146265,0.173305
146344,0.224384
146347,0.014594
146349,0.150806
146351,0.016114
146353,0.097598
146355,0.008817
146357,0.502888
146478,0.131955
146515,0.038918
146538,0.020371
146539,0.355123
146541,0.063545
146570,0.007297
146594,0.210094
146610,0.336576
146649,0.020067
146735,0.038614
146737,0.409243
146738,0.123442
146740,0.001216
146742,0.161751
146744,0.017026
146745,0.334752
146746,0.472788
146748,0.004257
146750,0.036181
146752,0.228945
146754,0.004257
146756,0.230769
146758,0.158407
146760,0.104287
146761,0.071146
146762,0.147461
146763,0.147461
147261,0.401338
147263,0.027060
147265,0.240195
147273,0.009121
147275,0.021587
147276,0.439951
147277,0.336272
147278,0.439951
147279,0.070842
147281,0.027972
147283,0.318638
147435,0.709942
147461,0.114016
147788,0.076315
147806,0.125266
147897,0.040742
147899,0.094254
147901,0.066890
147903,0.024932
147947,0.261174
148009,0.767407
148013,0.251444
148040,0.523259
148041,0.523259
148045,0.731225
148047,0.381879
148090,0.173305
148102,0.325631
148132,0.387352
148134,0.007905
148136,0.180906
148138,0.025844
148140,0.106415
148148,0.009121
148150,0.169960
148151,0.169960
148152,0.033749
148205,0.342049
148206,0.267863
148208,0.235938
148369,0.019155
148371,0.210702
148372,0.051687
148486,0.042870
148519,0.273639
148521,0.136516
148613,0.107631
148615,0.006689
148646,0.296747
148676,0.385223
148741,0.075707
148783,0.012162
148795,0.747644
148796,0.747644
148797,0.011554
148799,0.249316
148801,0.246275
148821,0.554576
148823,0.154758
149065,0.132867
149130,0.048039
149148,0.006385
149169,0.258437
149171,0.435391
149172,0.435391
149173,0.355427
149296,0.122226
149350,0.169352
149369,0.103983
149371,0.013986
149443,0.217087
149445,0.253268
149447,0.596838
149448,0.596838
149462,0.064761
149564,0.445120
149565,0.445120
149566,0.445120
149569,0.011554
149614,0.352995
149977,0.000912
150145,0.005169
150151,0.204317
150165,0.030404
150167,0.135908
150169,0.017635
150249,0.072666
150262,0.166920
150264,0.098814
150329,0.262694
150331,0.008817
150457,0.084220
150490,0.563089
150492,0.339921
150493,0.339921
150502,0.037093
150504,0.195500
150506,0.470964
150507,0.549103
150518,0.137732
150520,0.014290
150522,0.054728
150524,0.537853
150537,0.386440
150538,0.386440
150602,0.583156
150603,0.662207
150604,0.062937
150605,0.213135
150606,0.468227
150608,0.055944
150610,0.078139
150612,0.000608
150614,0.464883
150616,0.492855
150618,0.005473
150620,0.019459
150621,0.512010
150622,0.594406
150624,0.006385
150626,0.097598
150628,0.580724
150630,0.109760
150645,0.069018
150647,0.003344
150649,0.161447
150651,0.109152
150712,0.151414
150876,0.027668
150953,0.029796
150955,0.239282
150957,0.008513
150976,0.412283
150985,0.141380
150986,0.141380
150987,0.082092
151008,0.056856
151050,0.045911
151096,0.033141
151163,0.169352
151164,0.010337
151174,0.133171
151680,0.349954
151682,0.259349
151758,0.012466
151760,0.138948
151762,0.268775
151763,0.268775
151764,0.268775
151866,0.173913
151867,0.173913
151927,0.015202
151963,0.505929
152001,0.057768
152003,0.311037
152005,0.128611
152007,0.137732
152009,0.081788
152011,0.169048
152013,0.060201
152015,0.002736
152017,0.052600
152019,0.419580
152021,0.524780
152022,0.122530
152042,0.186379
152096,0.161447
152098,0.076619
152195,0.276072
152197,0.015202
152199,0.031621
152201,0.055944
152203,0.644573
152204,0.644573
152205,0.133779
152207,0.013378
152284,0.005473
152330,0.415628
152363,0.252052
152364,0.252052
152365,0.670417
152389,0.034965
152415,0.229249
152416,0.229249
