S,h
189879,0.052978
189883,0.184675
189895,0.001497
190051,0.055971
190053,0.010177
190055,0.445076
190056,0.445076
190513,0.100569
190564,0.438192
190565,0.438192
190566,0.169111
190568,0.146363
190575,0.188267
190656,0.108351
190658,0.197845
190746,0.013170
190749,0.002993
190821,0.076025
190823,0.020952
190824,0.092787
190826,0.035019
190828,0.048788
190918,0.022149
191013,0.213708
191015,0.164322
191062,0.010177
191233,0.011374
191235,0.120323
191236,0.120323
191237,0.011075
191239,0.272673
191241,0.070638
191243,0.004490
191246,0.432505
191247,0.432505
191268,0.266687
191270,0.159234
191272,0.430111
191274,0.016163
191276,0.003592
191278,0.175696
191392,0.000599
191394,0.008081
191497,0.295720
191499,0.020952
191750,0.090392
191752,0.152649
191754,0.004490
191756,0.081712
191945,0.027836
191993,0.098174
192002,0.167914
192004,0.020054
192006,0.011374
192045,0.002394
192046,0.108949
192057,0.265489
192058,0.016761
192060,0.142173
192062,0.042502
192120,0.056271
192122,0.015864
192165,0.004490
192167,0.057468
192277,0.007782
192279,0.012272
192289,0.205028
192327,0.162526
192403,0.220593
192405,0.011673
192407,0.199342
192409,0.468423
192504,0.134391
192717,0.203831
192718,0.203831
192726,0.084705
192981,0.343310
192982,0.343310
192983,0.814427
192985,0.034720
193291,0.006884
193353,0.178689
193355,0.201137
193503,0.006585
193560,0.047591
193562,0.082011
193564,0.118827
193566,0.504639
193568,0.140676
193674,0.005088
193676,0.024244
193686,0.106854
193744,0.213708
193746,0.661479
193748,0.003592
193980,0.132296
194044,0.209518
194045,0.209518
194046,0.209518
194052,0.398683
194053,0.398683
194054,0.235858
194056,0.408261
194057,0.408261
194141,0.315175
194209,0.008381
194211,0.222389
194212,0.222389
194213,0.041305
194215,0.421730
194365,0.538462
194366,0.538462
194777,0.183179
194779,0.022448
194781,0.234660
194782,0.234660
194783,0.008680
194784,0.310087
194786,0.033523
195053,0.080515
195090,0.117031
195153,0.134092
195210,0.014966
195212,0.034720
195252,0.004490
195254,0.712960
195255,0.712960
195275,0.082011
195412,0.475905
195414,0.078420
195530,0.043101
195591,0.021850
195593,0.203532
195615,0.012272
196178,0.323855
196180,0.047890
196232,0.023346
196234,0.144567
196399,0.209518
196432,0.032326
196468,0.047890
196470,0.414247
196471,0.414247
196591,0.612391
196593,0.123616
196595,0.040706
196597,0.365459
196599,0.000299
196601,0.161329
196656,0.705777
196658,0.172403
196660,0.006286
196712,0.009578
196887,0.116732
196889,0.075726
196891,0.199342
197023,0.041305
197119,0.220293
197121,0.021850
197233,0.478899
197235,0.059264
197237,0.007782
197239,0.096977
197241,0.893146
197801,0.051482
197803,0.085603
197874,0.025441
197876,0.011374
197897,0.109548
198089,0.663574
198091,0.099072
198093,0.166118
198151,0.193056
198229,0.002095
198450,0.155043
198452,0.133493
198453,0.133493
198454,0.133493
198466,0.359174
198487,0.060162
198604,0.268782
198644,0.020353
198646,0.188267
198658,0.134690
199097,0.649805
199149,0.045196
199198,0.035917
199243,0.041006
199344,0.037115
199386,0.080515
199389,0.016462
199406,0.228075
199422,0.005986
199438,0.000599
199617,0.363364
199619,0.022748
199630,0.367255
199632,0.456151
199633,0.456151
199634,0.011972
199636,0.082311
199638,0.008680
199640,0.051482
199711,0.035319
199840,0.142173
199927,0.164322
200086,0.008979
200088,0.026339
200559,0.279557
200623,0.205328
200634,0.002394
200683,0.000599
200685,0.244238
200718,0.134990
200735,0.436696
200736,0.436696
200737,0.234062
200778,0.046992
200788,0.318468
200864,0.321161
200865,0.321161
200884,0.011673
200885,0.424424
200886,0.004490
200887,0.072433
200889,0.051482
200921,0.004490
201031,0.205926
201082,0.002095
201084,0.007782
201086,0.374738
201087,0.374738
201206,0.318767
201299,0.468123
201301,0.187369
201303,0.001197
201349,0.423825
201350,0.423825
201351,0.519605
201435,0.022149
201512,0.349895
201563,0.040706
202032,0.071236
202145,0.029033
202321,0.118827
202432,0.366357
202613,0.057468
202615,0.202035
202623,0.262197
202712,0.004789
202728,0.010775
202729,0.008081
203726,0.005687
203728,0.045495
203791,0.283747
203854,0.142772
203982,0.112840
203984,0.397486
203985,0.397486
203986,0.135289
203987,0.135289
203988,0.051182
203990,0.094882
203998,0.433104
204000,0.002095
204002,0.011075
204004,0.206226
204006,0.090392
204037,0.027237
204330,0.412152
204331,0.412152
204353,0.013170
204354,0.013170
204356,0.416342
204358,0.372643
204431,0.178090
204984,0.004490
205003,0.374139
205072,0.086202
205236,0.023646
205238,0.177192
205288,0.167914
205390,0.016462
205406,0.097276
205408,0.005388
205410,0.005986
205411,0.047591
205663,0.172104
205664,0.140078
205666,0.564801
205668,0.052679
205670,0.102664
205672,0.060461
205674,0.060461
205676,0.149356
205678,0.196049
205777,0.103262
205894,0.257707
205896,0.640227
205898,0.066447
206060,0.011673
206062,0.048488
206064,0.108351
206065,0.108351
206066,0.050883
206222,0.313379
206428,0.216402
206594,0.084406
206743,0.129303
206744,0.129303
207074,0.144268
207111,0.117031
207202,0.047890
207203,0.761149
207760,0.207423
207762,0.000898
207764,0.039509
207766,0.010775
207768,0.089494
207770,0.436097
207771,0.436097
207788,0.016462
207790,0.339120
207933,0.002993
207934,0.014966
207936,0.013768
208135,0.022149
208137,0.167016
208139,0.054774
208141,0.047890
208143,0.670458
208145,0.009279
208464,0.269380
208465,0.269380
208509,0.097576
208511,0.211913
208622,0.243041
208624,0.116432
208625,0.239150
208626,0.239150
213214,0.129602
213240,0.071835
213242,0.026938
213393,0.008081
213576,0.326250
213577,0.326250
213578,0.326250
213707,0.070937
213709,0.004490
213737,0.006585
214250,0.033523
215051,0.031727
215088,0.301407
215090,0.233762
215221,0.134990
215230,0.267884
215379,0.001796
215394,0.054774
215591,0.050883
215593,0.237953
215635,0.011972
215816,0.007483
216088,0.018258
216090,0.347501
216092,0.053577
216094,0.026040
216096,0.382820
216620,0.098773
216644,0.034720
216646,0.047890
216648,0.133792
216693,0.112541
216695,0.187070
216890,0.083807
216957,0.409159
216958,0.409159
216959,0.411254
216960,0.409159
216999,0.013768
217103,0.645914
217104,0.645914
217105,0.645914
217106,0.645914
217107,0.645914
217236,0.017360
217238,0.769231
217239,0.769231
217240,1.000000
217324,0.216402
217326,0.011374
217521,0.013469
217523,0.188267
217525,0.209219
217527,0.481892
217529,0.434002
217531,0.169410
217533,0.489075
217535,0.333134
217537,0.008081
217539,0.171206
217541,0.013170
217542,0.400479
217544,0.086202
217546,0.029333
217548,0.239150
217958,0.105956
217960,0.067644
217962,0.589045
217963,0.336127
218013,0.157438
218262,0.184376
218401,0.007483
218403,0.508231
218405,0.018258
218407,0.050883
218408,0.343310
218410,0.100269
218412,0.002394
218459,0.038013
218460,0.038013
218483,0.050883
218486,0.096977
218497,0.069141
218498,0.007483
218519,0.000599
218573,0.031727
218575,0.014367
218577,0.409159
218578,0.409159
218601,0.175995
218602,0.175995
218603,0.077222
218638,0.328943
218640,0.119725
219116,0.107752
219177,0.005088
219179,0.303801
219180,0.303801
219181,0.012870
219243,0.390901
219245,0.007483
219339,0.350494
219432,0.429811
219605,0.009578
219607,0.086501
219609,0.114038
219750,0.178390
219851,0.762646
219853,0.008381
219855,0.065250
219857,0.326848
219859,0.219994
220026,0.136187
220028,0.289734
220030,0.450464
220283,0.068243
220285,0.274768
220287,0.118827
220289,0.082311
220829,0.749177
220831,0.031428
220871,0.014966
220876,0.229871
220878,0.061658
220958,0.005388
220960,0.102065
220961,0.000898
220993,0.173002
221317,0.149057
221319,0.251422
221321,0.032924
221323,0.362466
221325,0.476205
221326,0.130799
221328,0.327746
221330,0.002694
221332,0.168812
221334,0.089793
221336,0.127507
221338,0.001796
221339,0.175097
221341,0.087399
221567,0.681532
221569,0.085304
221571,0.001197
221573,0.089494
221658,0.373541
221795,0.040407
222130,0.600419
222160,0.078420
222224,0.014367
222249,0.110745
222287,0.356181
222385,0.047890
222387,0.018258
222389,0.225382
222475,0.451960
222476,0.451960
222516,0.011972
222518,0.213110
222642,0.155941
222785,0.004789
222801,0.007483
222802,0.001796
222804,0.207423
222806,0.021850
222885,0.003891
222887,0.063454
222889,0.467225
223052,0.043999
223090,0.003891
223202,0.002993
223204,0.014068
223206,0.414247
223631,0.029333
223662,0.004490
223664,0.113738
223795,0.024244
223813,0.020952
223821,0.372942
223823,0.407962
223837,0.299910
223838,0.299910
223923,0.347201
223924,0.347201
224201,0.059862
224203,0.452260
224205,0.007782
224207,0.023346
224209,0.000599
224211,0.626459
224395,0.011075
224433,0.078719
224439,0.374439
224441,0.165220
224620,0.585753
225004,0.082909
225006,0.000599
225008,0.133493
225010,0.706675
225144,0.093385
225146,0.213409
225316,0.654594
225317,0.654594
225549,0.021850
225613,0.011972
225840,0.039509
225842,0.184975
225844,0.184975
225870,0.447172
225872,0.003292
225874,0.519904
225876,0.156540
225877,0.156540
225878,0.119725
225880,0.001197
225882,0.067644
225884,0.026639
225885,0.526489
225886,0.526489
225887,0.347501
225889,0.080515
225891,0.121221
225991,0.177791
226255,0.646513
226456,0.642323
226457,0.642323
226500,0.088896
226502,0.045495
226531,0.077222
226575,0.524394
226576,0.524394
226652,0.507932
226654,0.498354
226656,0.096079
226658,0.175097
226659,0.485783
226661,0.519605
226662,0.519605
226668,0.002993
226692,0.111943
226753,0.002694
226799,0.118228
226800,0.181383
226802,0.108949
226804,0.172104
226806,0.251721
226816,0.427118
226819,0.104759
226898,0.289734
227038,0.069440
227040,0.042203
227042,0.416642
227043,0.416642
227044,0.477402
227045,0.086202
227046,0.205627
227215,0.168213
227216,0.386711
227217,0.218497
227226,0.115235
227253,0.543251
227255,0.013469
227304,0.008381
227306,0.503143
227326,0.067944
227856,0.066746
227896,0.011673
227983,0.118228
228070,0.043101
228076,0.631547
228077,0.631547
228078,0.730320
228115,0.530380
228119,0.167614
228121,0.269680
228123,0.112840
228125,0.173900
228127,0.507932
228128,0.507932
228129,0.053876
228131,0.095780
228133,0.006286
228162,0.011075
228164,0.121521
228228,0.052679
228290,0.294223
228360,0.067046
228362,0.003292
228538,0.344208
228662,0.201437
228720,0.276863
228722,0.232565
228798,0.093685
228994,0.375037
228996,0.026938
229253,0.212511
229255,0.026639
229257,0.097576
229259,0.127806
229486,0.166118
229488,0.091889
229490,0.008381
229492,0.324154
229493,0.324154
229496,0.018857
229498,0.072134
229500,0.319365
229501,0.319365
229502,0.000898
229504,0.677342
229505,0.677342
229506,0.003592
229507,0.146962
229508,0.495061
229509,0.064053
229544,0.060760
229545,0.060760
229613,0.055672
229726,0.053876
229728,0.597127
229729,0.597127
229730,0.459743
229732,0.010476
229951,0.385214
229952,0.079318
229954,0.131996
229956,0.009877
229958,0.126010
229960,0.078120
229962,0.040108
229964,0.002694
229966,0.005388
229968,0.139779
229970,0.243340
229972,0.681233
229974,0.595929
229975,0.595929
230206,0.422029
230208,0.097875
230216,0.851242
230218,0.170608
230220,0.004490
230273,0.003292
230285,0.138282
230302,0.006286
230366,0.164023
230368,0.146064
230726,0.042502
230728,0.190063
230730,0.088596
230784,0.057468
230786,0.096378
230788,0.003891
230876,0.197246
231029,0.187369
231031,0.271476
231033,0.046393
231035,0.210715
231044,0.275965
231046,0.551631
231047,0.551631
231133,0.484885
231134,0.484885
231135,0.484885
231202,0.202634
231260,0.244238
231261,0.089793
231263,0.102963
231265,0.090991
231267,0.042203
231269,0.083508
231271,0.206226
231281,0.428614
231284,0.218497
231349,0.014966
231351,0.433403
231355,0.071535
231357,0.007483
231359,0.469321
231361,0.065250
231363,0.024843
231365,0.571087
231366,0.169111
231368,0.101167
231433,0.348997
231498,0.043699
231527,0.019755
231528,0.134990
231530,0.378330
231532,0.176295
231534,0.601317
231535,0.601317
231536,0.093685
231537,0.093685
231865,0.043699
232252,0.001497
232296,0.301706
232304,0.528884
232305,0.528884
232306,0.264891
232307,0.264891
232308,0.209219
232310,0.225382
232312,0.533972
232314,0.030530
232316,0.007782
232359,0.050584
232361,0.144567
232362,0.144567
232363,0.144567
232409,0.120922
232411,0.003592
232413,0.558216
232544,0.007782
232546,0.307393
232548,0.281952
232557,0.351092
232559,0.030829
232561,0.061359
232563,0.292128
232627,0.233164
232700,0.104460
232702,0.238551
232703,0.238551
232704,0.022149
232706,0.338521
232708,0.258605
233025,0.474110
233027,0.012272
233095,0.010775
233199,0.231966
233681,0.011972
233683,0.462436
233685,0.029333
233687,0.436696
233688,0.436696
233689,0.010476
233691,0.117929
233752,0.099970
233898,0.102963
233979,0.054175
233981,0.067644
233983,0.123316
233985,0.258605
233987,0.102664
233989,0.024244
233991,0.129602
233993,0.301407
233994,0.098174
234170,0.029632
234172,0.008979
234174,0.007483
234210,0.070039
234348,0.049686
234395,0.037713
234423,0.288237
234429,0.342113
234488,0.131996
234525,0.342712
234612,0.038911
234614,0.005388
234616,0.108351
235219,0.215804
235221,0.167016
235417,0.319365
235419,0.000299
235421,0.124813
235423,0.492068
235424,0.492068
235425,0.403173
235427,0.211613
235429,0.445076
235431,0.411254
235433,0.041006
235521,0.658186
235547,0.510326
235548,0.510326
235746,0.367854
235748,0.024843
235750,0.403771
235752,0.286441
235811,0.020952
235813,0.061060
235861,0.085603
235939,0.006884
236103,0.306794
236130,0.019156
236132,0.050284
236584,0.080814
236625,0.177492
236632,0.658785
236634,0.256510
236636,0.133493
236637,0.133493
236677,0.050284
236935,0.008081
237092,0.099371
237094,0.017659
237098,0.004789
237185,0.208022
237363,0.008381
237365,0.562107
237425,0.032326
237516,0.274469
238021,0.025142
238189,0.656989
238452,0.022448
238454,0.021850
238456,0.008979
238558,0.219695
238700,0.086501
238702,0.072433
238704,0.020054
238706,0.017061
238708,0.058964
238710,0.336127
238725,0.114936
238730,0.025142
238776,0.164621
238821,0.129602
238822,0.129602
238870,0.005088
239118,0.029333
239120,0.160730
239122,0.247231
239215,0.197246
239217,0.064651
239479,0.249327
239481,0.014966
239483,0.035319
239485,0.061359
239487,0.604609
239489,0.213110
239491,0.007782
239583,0.332236
239584,0.332236
239585,0.033523
239587,0.015564
239588,0.145465
239606,0.015265
239737,0.510626
239919,0.071236
239995,0.056869
239997,0.366657
239999,0.240647
240000,0.240647
240001,0.240647
240003,0.011972
240005,0.389105
240044,0.384316
240071,0.090392
240166,0.510925
240167,0.510925
240168,0.709368
240173,0.002095
240175,0.182580
240177,0.117330
240178,0.001497
240180,0.066746
240182,0.074229
240184,0.179288
240186,0.270278
240188,0.280754
240332,0.404669
240334,0.046094
240336,0.032326
240338,0.007483
240339,0.083209
240341,0.190661
240343,0.002095
240345,0.046992
240968,0.000599
241028,0.513918
241029,0.513918
241030,0.167016
241069,0.150254
241071,0.140976
241073,0.023646
241075,0.003891
241077,0.020952
241079,0.176295
241234,0.007483
241236,0.003292
241238,0.533673
241467,0.057169
241502,0.187369
241513,0.567794
241535,0.006286
241537,0.422029
241587,0.002694
241607,0.243939
241665,0.422329
241667,0.307094
241696,0.174798
241780,0.572882
241960,0.137384
242212,0.782101
242213,0.782101
242214,0.075127
242216,0.102065
242218,0.038911
242220,0.498653
242248,0.130799
242250,0.474110
242287,0.647710
242288,0.647710
242289,0.647710
242464,0.031428
242506,0.441485
242507,0.441485
242548,0.190961
242549,0.190961
242638,0.106256
242834,0.067046
242854,0.011972
243018,0.056869
243426,0.005986
243428,0.002694
243430,0.215804
243977,0.028435
244106,0.016462
244108,0.023346
244110,0.087998
244114,0.125112
244185,0.207722
244319,0.167016
244321,0.337923
244399,0.011075
244449,0.188267
244450,0.334032
244452,0.004789
244485,0.253218
244486,0.253218
244487,0.048788
244489,0.006286
244491,0.058366
244711,0.073631
244728,0.234660
244730,0.302005
245306,0.154445
245307,0.297216
245309,0.099970
245311,0.001497
245313,0.415145
245315,0.252020
245317,0.076923
245398,0.310685
245471,0.024843
245473,0.439988
245474,0.439988
245475,0.417540
245476,0.029333
245478,0.020952
245480,0.126908
245482,0.534271
245483,0.534271
245484,0.268183
245486,0.034122
245488,0.017360
245490,0.093385
245492,0.272972
245493,0.272972
245494,0.326848
245496,0.068842
245661,0.729123
245689,0.180186
245758,0.014068
245760,0.267585
245761,0.267585
245802,0.856031
245865,0.338222
245867,0.017061
245869,0.384017
245871,0.116432
245919,0.003292
245921,0.289734
245923,0.003891
245924,0.155642
245926,0.203233
245928,0.002095
245930,0.257109
245932,0.545346
245933,0.545346
245934,0.198743
246094,0.016761
246139,0.003292
246141,0.037414
246143,0.004490
246145,0.096678
246147,0.365459
246148,0.365459
246149,0.263694
246150,0.263694
246172,0.001497
246174,0.068243
246176,0.642023
246367,0.306495
246369,0.324454
246371,0.218198
246373,0.015564
246374,0.461239
246376,0.041305
246378,0.442981
246380,0.173900
246382,0.014966
246384,0.698893
246385,0.698893
246429,0.103861
246486,0.263694
246488,0.208919
246490,0.135289
246492,0.010775
246606,0.041006
246608,0.295121
246741,0.122119
246743,0.143370
246745,0.058665
246747,0.273271
246749,0.173900
246750,0.173900
246751,0.120024
246752,0.120024
246760,0.106555
246762,0.233762
246763,0.233762
246764,0.037414
246765,0.233762
246766,0.233762
246803,0.082311
246821,0.117031
246823,0.443280
246825,0.027537
246837,0.358276
246979,0.008979
247016,0.207124
247055,0.009578
247087,0.144268
247252,0.044597
247258,0.195450
247260,0.535768
247262,0.013469
247329,0.060461
247331,0.535468
247333,0.085603
247359,0.048189
247408,0.049386
247422,0.391799
247424,0.065250
247993,0.000299
248169,0.163723
248227,0.162526
248229,0.195450
248277,0.330739
248386,0.037713
248388,0.271476
248389,0.271476
248390,0.093984
248392,0.033822
248394,0.298114
248405,0.207423
248423,0.028435
248432,0.010177
248434,0.000898
248436,0.071835
248493,0.316372
248495,0.026339
248526,0.223586
248528,0.131697
248609,0.262796
248610,0.037713
248611,0.262796
248612,0.262796
248656,0.175397
248877,0.137085
248878,0.137085
248989,0.144268
249545,0.013469
249547,0.021251
249583,0.013469
249585,0.013170
249587,0.312182
249640,0.003891
249647,0.058366
249664,0.131398
249684,0.441485
249829,0.000299
249863,0.049386
249865,0.054175
249867,0.026339
249869,0.368752
249871,0.142472
249873,0.366357
249874,0.209518
249902,0.369949
249904,0.472314
249906,0.008979
249908,0.259204
249910,0.098174
249912,0.355582
249913,0.355582
249914,0.050284
249936,0.038312
250206,0.005088
250238,0.015864
250240,0.038013
250242,0.160730
250342,0.078420
250344,0.398982
250345,0.398982
250346,0.088297
250348,0.129003
250350,0.436696
250351,0.436696
250371,0.223286
250873,0.026339
251128,0.003891
251130,0.263394
251210,0.138881
251239,0.014068
251272,0.359473
251274,0.038013
251360,0.133493
251362,0.622568
251364,0.095480
251366,0.093984
251367,0.143670
251472,0.126010
251483,0.287339
251536,0.006286
251538,0.248129
251699,0.557917
251793,0.442981
251795,0.052380
251797,0.250524
251856,0.165519
251859,0.471715
251865,0.005986
251901,0.419036
251902,0.419036
251903,0.419036
252121,0.003292
252123,0.071835
252469,0.003292
252552,0.030230
252647,0.018557
252649,0.029333
252831,0.114038
252833,0.085304
252899,0.045795
253029,0.045495
253031,0.329243
253032,0.072134
253034,0.247531
253035,0.247531
253036,0.328045
253038,0.030829
253077,0.094582
253093,0.411553
253094,0.411553
253163,0.364861
253316,0.083807
253318,0.099371
253438,0.002993
253791,0.032924
253793,0.204130
253794,0.204130
253795,0.204130
253917,0.160431
253993,0.379527
253994,0.194852
253996,0.034421
253998,0.038911
254127,0.032026
254211,0.144867
254213,0.035917
254484,0.301107
254580,0.855133
254582,0.202335
254638,0.000299
254674,0.667465
254696,0.291829
254698,0.576773
254700,0.202335
254719,0.010476
254721,0.002095
254740,0.006884
254947,0.408860
254949,0.009877
254951,0.069440
254953,0.012571
255243,0.209518
255245,0.098773
255247,0.182879
255248,0.142472
255365,0.609698
255395,0.131996
255403,0.083508
255492,0.008381
255494,0.027237
255515,0.426519
255517,0.447172
255519,0.028135
255622,0.194852
255684,0.198743
255685,0.198743
255787,0.525292
255889,0.051182
255891,0.172403
255961,0.080515
255978,0.544747
255979,0.544747
256022,0.014966
256098,0.204729
256100,0.047291
256123,0.014367
256125,0.100868
256127,0.438491
256129,0.561209
256130,0.561209
256131,0.226280
256133,0.137085
256134,0.316372
256136,0.003891
256138,0.385813
256480,0.024843
256482,0.351691
256492,0.256809
256808,0.295421
256809,0.295421
256952,0.220892
256954,0.165519
256967,0.363065
256980,0.376833
257007,0.010177
257085,0.067944
257320,0.304999
257341,0.274469
257343,0.396588
257344,0.006585
257346,0.087399
257348,0.137384
257350,0.016761
257434,0.150254
257435,0.111943
257436,0.150254
257493,0.018857
258257,0.303502
258267,0.156540
258336,0.086501
258338,0.809039
258339,0.809039
258340,0.009877
258342,0.007782
258344,0.050284
258384,0.093984
258397,0.016163
258602,0.150254
258731,0.020054
258733,0.133493
258768,0.153846
258858,0.507333
258883,0.010177
259119,0.550434
259517,0.370847
259519,0.015564
259521,0.008381
259615,0.002095
259646,0.013768
259648,0.055073
259770,0.006286
259772,0.051781
260067,0.141275
260107,0.019455
260488,0.005088
260627,0.131996
260628,0.131996
260629,0.359773
260631,0.033822
260633,0.201736
260765,0.011673
260767,0.095780
260908,0.031428
261052,0.148758
261118,0.009578
261273,0.012571
261275,0.032326
261301,0.156839
261303,0.044298
261305,0.177492
261307,0.230470
261414,0.018557
261416,0.062855
261418,0.185573
261419,0.050883
261421,0.010775
261423,0.340617
261425,0.222688
261578,0.515115
261579,0.515115
261653,0.014068
261655,0.060162
261657,0.143969
261659,0.046393
261915,0.083209
261916,0.083209
261917,0.003891
261918,0.065549
262474,0.462137
262476,0.343310
262477,0.343310
262528,0.023047
262530,0.176295
262723,0.258905
262883,0.202634
262885,0.210117
262887,0.304699
262888,0.304699
262889,0.342412
262903,0.261000
262905,0.031727
262906,0.005986
262908,0.153846
262909,0.211613
262911,0.217300
262945,0.143071
262947,0.014068
262949,0.130500
263132,0.002694
263167,0.400180
263210,0.029931
263245,0.112541
263291,0.116133
263293,0.388806
263437,0.026040
263460,0.122418
263461,0.122418
263518,0.146363
263977,0.016761
263979,0.071236
264021,0.284346
264022,0.284346
264023,0.271775
264531,0.015564
264533,0.151452
264535,0.522299
264549,0.060461
264551,0.235259
264552,0.235259
264614,0.001796
264616,0.011673
264839,0.006585
264841,0.300808
264843,0.151751
264950,0.376534
264952,0.010177
264954,0.085603
264956,0.009279
264958,0.076624
265359,0.021251
265423,0.061658
265425,0.005687
265510,0.234361
265642,0.289135
265643,0.259503
265645,0.061359
265647,0.003891
265649,0.045196
265651,0.042502
265653,0.105657
265655,0.115235
265657,0.386112
265659,0.206525
265661,0.003292
265663,0.200838
265664,0.200838
265665,0.311883
265667,0.043101
265671,0.337324
265673,0.074229
265675,0.345406
265677,0.336127
265679,0.204430
265681,0.780305
265683,0.494163
265684,0.494163
265779,0.452260
265780,0.452260
265781,0.130500
265805,0.107752
266007,0.154744
266020,0.225382
266061,0.081712
266062,0.022748
266063,0.020652
266065,0.211613
266067,0.151152
266206,0.008081
266207,0.075726
266705,0.120623
266741,0.013469
266742,0.205627
266743,0.205627
266744,0.411254
266746,0.262496
266748,0.714756
266750,0.576773
266817,0.410356
266818,0.410356
266819,0.410356
266894,0.046992
266896,0.833283
266898,0.033523
266900,0.047291
267049,0.124813
267051,0.072134
267053,0.085304
267054,0.085304
267055,0.001197
267057,0.165220
267058,0.165220
267095,0.058665
267097,0.423825
267098,0.423825
267303,0.049686
267305,0.008081
267307,0.570787
267308,0.032924
267312,0.127507
267314,0.322658
267316,0.001796
267318,0.545046
267322,0.337623
267447,0.306196
267452,0.001796
267454,0.040706
267456,0.104759
267594,0.332834
268306,0.223586
268308,0.153547
268362,0.750973
268363,0.750973
268546,0.507632
268670,0.545645
268672,0.009578
268814,0.018258
268815,0.018258
268851,0.661778
268853,0.460341
268854,0.460341
268855,0.460341
269030,0.581562
269031,0.581562
269032,0.581562
269033,0.176594
269034,0.581562
269621,0.015564
269622,0.020652
269624,0.121820
269626,0.215504
269628,0.104759
269630,0.082610
269632,0.099371
269634,0.105358
269636,0.030230
269638,0.078420
269702,0.035618
269881,0.049985
269888,0.238252
269944,0.154744
269965,0.056271
269981,0.005388
270015,0.284047
270016,0.284047
270034,0.361269
270036,0.266687
270037,0.266687
270264,0.274169
270323,0.176893
270326,0.082909
270340,0.107154
270352,0.000898
270424,0.011972
270426,0.164023
270428,0.134690
270430,0.283149
270461,0.034421
270475,0.284645
270490,0.252020
270507,0.059264
270509,0.003292
270511,0.013170
270513,0.167016
270653,0.451661
270654,0.451661
270655,0.524394
271130,0.666268
271145,0.400180
271147,0.068542
271176,0.191859
271178,0.001796
271201,0.078719
271231,0.019755
271256,0.006286
271258,0.088297
271285,0.033523
271429,0.001796
271431,0.024244
271463,0.249925
271464,0.180186
271466,0.309787
271468,0.029632
271470,0.188267
271532,0.423227
271534,0.342113
271535,0.342113
271536,0.101467
271544,0.017959
271546,0.002095
271694,0.011972
271707,0.201137
271708,0.099970
271709,0.143969
271710,0.282251
271711,0.225980
271713,0.016462
271758,0.097276
271819,0.610296
271825,0.741694
271877,0.137683
271993,0.074529
271995,0.061957
272530,0.441784
272635,0.080814
272733,0.152948
272774,0.204130
272776,0.043400
272778,0.007483
272780,0.404969
272781,0.404969
272782,0.004190
272784,0.390901
272786,0.009279
272923,0.213708
272925,0.015564
272926,0.206226
272928,0.066447
272930,0.460940
272932,0.313679
272933,0.599820
272934,0.081413
272935,0.328345
272936,0.232864
272937,0.361269
272938,0.120623
272939,0.017360
272940,0.038312
272941,0.012272
272943,0.204729
272945,0.050584
272947,0.234361
272949,0.225082
272951,0.020652
273219,0.043400
273318,0.038911
273346,0.401078
273370,0.377432
273372,0.174798
273374,0.035917
273376,0.134391
273602,0.024244
274092,0.632745
274328,0.105956
274390,0.138282
274413,0.407064
274414,0.407064
274415,0.129003
274417,0.003592
274441,0.043400
274524,0.090691
274537,0.316372
274627,0.364861
274628,0.000599
274630,0.046992
274648,0.178090
274702,0.040706
274885,0.242143
275526,0.080814
275528,0.218797
275530,0.057468
275571,0.055971
275667,0.240347
276166,0.259802
276167,0.259802
276168,0.259802
276199,0.059563
276201,0.123616
276203,0.023047
276224,0.127806
276257,0.090691
276858,0.373242
276869,0.144567
276871,0.002095
276873,0.006286
276875,0.364262
276876,0.364262
276915,0.016761
276917,0.062855
276919,0.038013
277020,0.005088
277021,0.251721
277022,0.251721
277023,0.100269
277214,0.006884
277224,0.564202
277226,0.047291
277230,0.539659
277286,0.082011
277307,0.015864
277359,0.185274
277580,0.158037
277605,0.017659
277656,0.065849
277657,0.228075
277659,0.445076
277660,0.445076
277661,0.445076
277669,0.207423
277729,0.223586
277731,0.167315
277733,0.457049
277735,0.111643
277736,0.296318
277804,0.158336
277805,0.158336
277845,0.116432
278432,0.143670
278434,0.017659
278436,0.018857
278440,0.089793
278753,0.236157
278755,0.002095
279140,0.043400
279187,0.308590
279189,0.082610
279252,0.303801
279254,0.074529
279514,0.012571
279751,0.057468
279752,0.020652
279782,0.348399
279793,0.052080
279795,0.002694
280057,0.156839
280186,0.002694
280188,0.143670
280405,0.593834
280406,0.593834
280450,0.725831
280452,0.372942
280475,0.032026
280495,0.430111
280497,0.068542
280498,0.068542
280511,0.332834
280512,0.332834
280722,0.340317
280723,0.340317
280724,0.340317
280822,0.065250
280996,0.166118
281632,0.012571
281634,0.472314
281656,0.024244
281662,0.395989
281663,0.395989
281682,0.588147
281684,0.159533
281686,0.079018
281688,0.003292
281805,0.045196
281813,0.154145
281815,0.002394
281817,0.265489
281819,0.228674
281853,0.763544
281882,0.532176
281949,0.235858
281950,0.235858
281988,0.016462
282006,0.000898
282008,0.003891
282010,0.006585
282083,0.271476
282166,0.041904
282173,0.070338
282175,0.057468
282177,0.053277
282179,0.049087
282180,0.049087
282181,0.010177
282183,0.931757
282185,0.004490
282187,0.073930
282617,0.037713
282642,0.087100
282644,0.016761
282646,0.198444
282647,0.465430
