S,h
130969,0.497096
130970,0.497096
130971,0.032712
130973,0.274534
130974,0.274534
130975,0.424946
130977,0.143381
131509,0.244879
131510,0.244879
131540,0.129318
131626,0.024457
131738,0.017426
131819,0.004586
131821,0.304188
131823,0.016509
131825,0.446958
131827,0.372057
131828,0.063895
131830,0.124732
131931,0.126567
131932,0.058086
131934,0.157750
131964,0.010394
131966,0.294405
132027,0.011617
132061,0.029349
132120,0.140018
132163,0.334149
132177,0.399266
132178,0.399266
132179,0.717823
132180,0.399266
132181,0.399266
132221,0.430449
132288,0.240599
132290,0.052889
132291,0.052889
132292,0.003057
132304,0.056558
132310,0.003974
132329,0.002751
132331,0.243045
132900,0.508101
132902,0.016814
133035,0.061755
133036,0.077041
133038,0.001834
133040,0.191073
133042,0.042495
133044,0.132681
133046,0.296240
133047,0.300520
133048,0.008560
133050,0.498013
133052,0.022623
133076,0.002140
133078,0.064812
133080,0.129624
133082,0.120147
133084,0.002140
133153,0.078875
133164,0.459493
133166,0.451238
133288,0.074901
133290,0.210028
133291,0.210028
133407,0.110670
133480,0.134821
133482,0.075818
133484,0.406603
133485,0.406603
133486,0.412412
133487,0.412412
133547,0.070621
133674,0.227148
133675,0.132987
133677,0.025069
133679,0.304494
133681,0.020789
133683,0.167533
133685,0.125038
133703,0.599511
133704,0.599511
133705,0.066646
133738,0.003974
133740,0.437175
133741,0.437175
133742,0.437175
133743,0.437175
133776,0.206970
133793,0.040049
133794,0.709569
133814,0.019566
134348,0.322226
134468,0.203607
134470,0.468970
134472,0.024457
134560,0.002446
134576,0.001834
134624,0.037909
134626,0.025069
134865,0.112504
134877,0.135127
134949,0.249465
135007,0.048303
135091,0.019566
135160,0.106084
135175,0.249159
135177,0.102415
135179,0.601651
135288,0.064506
135457,0.181290
135459,0.179456
135778,0.003057
135780,0.015592
135782,0.100887
135784,0.003363
135786,0.020789
135788,0.094161
135790,0.066646
135804,0.284928
135831,0.100887
135972,0.547539
135974,0.479364
135976,0.118312
136118,0.644146
136220,0.246408
136221,0.246408
136222,0.022623
136224,0.217365
136226,0.493121
136384,0.306023
136391,0.089881
136456,0.009477
136651,0.000917
136729,0.002751
136846,0.207582
137063,0.371752
137064,0.371752
137173,0.046163
137175,0.083155
137177,0.348517
137183,0.022012
137186,0.154693
137227,0.107307
137229,0.019566
137253,0.369306
137254,0.369306
137255,0.018954
137257,0.209416
137909,0.038520
137965,0.014674
138038,0.162336
138040,0.036992
138048,0.262305
138050,0.106389
138052,0.080709
138054,0.029960
138108,0.139713
138110,0.009477
138121,0.031795
138122,0.065729
138124,0.085906
138126,0.195353
138206,0.066341
138216,0.407826
138218,0.427087
138219,0.427087
138220,0.427087
138415,0.214308
138416,0.214308
138417,0.034240
138496,0.344237
138618,0.152247
138733,0.717823
138903,0.152247
138905,0.176093
138941,0.059309
138943,0.041577
138945,0.036992
138971,0.013146
138972,0.013146
138973,0.013146
138979,0.227148
139004,0.078569
139056,0.164170
139077,0.287374
139079,0.008560
139203,0.530419
139268,0.125955
139270,0.137573
139272,0.028737
139274,0.125038
139276,0.165699
139278,0.154693
139280,0.023846
139314,0.016509
139420,0.180067
139423,0.019872
139443,0.015897
139458,0.456130
139528,0.003363
139535,0.029349
139569,0.033629
139662,0.056252
139675,0.001223
139677,0.005197
140126,0.079486
140171,0.520942
140182,0.070315
140184,0.080709
140197,0.008560
140221,0.102109
140223,0.022623
140239,0.138184
140241,0.002446
140243,0.144910
140333,0.015286
140370,0.004891
140372,0.110975
140374,0.470498
140415,0.013146
140622,0.375420
140678,0.379395
140753,0.316723
140755,0.005197
140781,0.394986
140830,0.065423
140832,0.276368
140871,0.448181
140873,0.097829
140875,0.021094
140877,0.015286
140965,0.217670
140967,0.068175
140969,0.319474
141078,0.145827
141508,0.002140
141542,0.093549
141570,0.079486
141601,0.000917
141603,0.009477
141605,0.927851
141640,0.071538
141642,0.016814
141700,0.335371
142221,0.002751
142223,0.013146
142296,0.215530
142386,0.047692
142388,0.031795
142478,0.099664
142924,0.114338
143127,0.677774
143128,0.677774
143129,0.029655
143130,0.677774
143131,0.677774
143133,0.076735
143135,0.293488
143136,0.070009
143137,0.008254
143138,0.402323
143205,0.006114
143340,0.081321
143341,0.081321
143342,0.090186
143420,0.161113
143431,0.006726
143433,0.026597
143442,0.312137
143444,0.151024
143446,0.390400
143448,0.007949
143530,0.017120
143531,0.017120
143532,0.617242
143552,0.082544
143558,0.186182
143559,0.197493
143622,0.272394
143624,0.295934
143718,0.092632
143720,0.005809
143722,0.183736
143723,0.183736
143748,0.212473
143785,0.076124
143821,0.014674
143823,0.012229
143870,0.171507
143872,0.222868
144196,0.193213
144198,0.159890
144200,0.840721
144412,0.017120
144422,0.141853
144425,0.173647
144521,0.022623
144523,0.129624
144524,0.129624
144610,0.093549
144612,0.730358
144613,0.730358
144614,0.730358
144636,0.078875
144668,0.494956
144686,0.342709
144687,0.342709
144688,0.247631
144841,0.014369
144842,0.014369
144843,0.752981
144844,0.014369
144845,0.116172
144860,0.010089
144889,0.560073
145133,0.348517
145135,0.329257
145137,0.244574
145187,0.128707
145194,0.133598
145196,0.447264
145216,0.118924
145217,0.118924
145218,0.118924
145277,0.036686
145306,0.250688
145308,0.045858
145874,0.139101
145876,0.025680
146030,0.029655
146032,0.124427
146037,0.198105
146039,0.089269
146057,0.180984
146074,0.297768
146076,0.148884
146153,0.011617
146395,0.287680
146397,0.058698
146433,0.218282
146438,0.279425
146491,0.037603
146508,0.091715
146510,0.301437
146549,0.103944
146550,0.103944
146551,0.043718
146621,0.140324
146665,0.252216
146680,0.012534
146706,0.054112
146797,0.127790
146799,0.046775
146801,0.391929
146802,0.391929
146967,0.263222
147175,0.013146
147176,0.013146
147255,0.306023
147257,0.078569
147259,0.374503
147260,0.374503
147261,0.050443
147263,0.136655
147265,0.102109
147266,0.102109
147267,0.106389
147269,0.007949
147271,0.099969
147275,0.072149
147314,0.064506
147495,0.000306
147594,0.167839
147640,0.428921
147710,0.004586
147773,0.096607
147978,0.367777
147979,0.200856
147981,0.044023
147983,0.156221
148171,0.040660
148188,0.256802
148233,0.219810
148259,0.105167
148276,0.003363
148767,0.353409
148802,0.061449
148804,0.001529
148893,0.030266
148894,0.108835
149054,0.213390
149055,0.213390
149056,0.239988
149064,0.119841
149066,0.060532
149068,0.352186
149072,0.037909
149074,0.137878
149179,0.006420
149187,0.076735
149236,0.162947
149366,0.127790
149368,0.047692
149370,0.012840
149371,0.012840
149372,0.121675
149401,0.059309
149407,0.519413
149408,0.519413
149409,0.519413
149494,0.008560
149495,0.634057
150153,0.256496
150167,0.053500
150269,0.007949
150271,0.116784
150273,0.013757
150275,0.006420
150277,0.131458
150292,0.090492
150332,0.011617
150425,0.097218
150427,0.338429
150428,0.338429
150429,0.062366
150431,0.146438
150636,0.507796
150638,0.027209
150640,0.199633
150642,0.048609
150708,0.041577
150710,0.285234
150712,0.076124
150714,0.068175
150731,0.107612
150826,0.008254
150930,0.203302
150936,0.004586
150958,0.262917
150960,0.710486
151046,0.017426
151089,0.091104
151091,0.459798
151174,0.033629
151601,0.291654
151700,0.006420
151702,0.337206
151704,0.085295
151723,0.795475
151745,0.368695
151774,0.000917
151815,0.047080
151816,0.073372
151818,0.057475
151820,0.188627
151822,0.455824
151824,0.022623
151826,0.015592
151946,0.387343
151947,0.387343
151948,0.335677
151974,0.019260
151976,0.044635
151978,0.460715
151979,0.460715
151980,0.193213
152211,0.248854
152271,0.018343
152332,0.073066
152444,0.179762
152454,0.512076
152563,0.083155
152887,0.162947
153082,0.328340
153084,0.001223
153086,0.099969
153100,0.134821
153101,0.238765
153167,0.211556
153180,0.067258
153186,0.144604
153188,0.296545
153189,0.296545
153218,0.043412
153220,0.088046
153243,0.027209
153249,0.025069
153341,0.006726
153362,0.863650
153650,0.124121
153770,0.007949
153867,0.225619
153869,0.032406
153923,0.064506
154062,0.065118
154071,0.000917
154299,0.001223
154521,0.059003
154523,0.028432
154525,0.291654
154527,0.138184
154529,0.712015
154554,0.052889
154556,0.013757
154648,0.119841
154677,0.432284
154678,0.432284
154794,0.047386
154795,0.040355
154796,0.274228
154797,0.331397
154798,0.011923
154799,0.092632
154801,0.402935
154803,0.084072
154805,0.017732
154920,0.095995
154960,0.779272
154962,0.413941
154979,0.003974
154981,0.339040
154983,0.414246
154985,0.163559
154987,0.297463
155114,0.040966
155205,0.093549
155320,0.445430
155322,0.702537
155489,0.005197
155943,0.420055
155987,0.012534
156024,0.555793
156119,0.026292
156269,0.233873
156328,0.315806
156443,0.340263
156444,0.340263
156517,0.030572
156603,0.433201
156605,0.066646
156607,0.204525
156625,0.014063
156627,0.046775
156685,0.127178
156714,0.004586
156733,0.047692
156735,0.002140
156737,0.227453
156825,0.121981
156869,0.020789
156871,0.498319
156872,0.036992
156883,0.046163
156885,0.025986
156981,0.167839
157075,0.076429
157076,0.182819
157359,0.116478
157361,0.181596
157454,0.618771
157606,0.180067
157671,0.208805
157673,0.190767
157786,0.038826
157788,0.072149
157867,0.115867
157891,0.389178
157893,0.009477
157895,0.014369
157897,0.183124
157899,0.105167
157901,0.648731
157903,0.193213
157941,0.075206
157969,0.076124
158037,0.193519
158038,0.193519
158043,0.019872
158045,0.011312
158047,0.079486
158058,0.106695
158060,0.034852
158062,0.177927
158071,0.062978
158073,0.492816
158074,0.510853
158075,0.018037
158076,0.038520
158119,0.016814
158121,0.395598
158122,0.395598
158123,0.091104
158132,0.278202
158239,0.012534
158285,0.002140
158343,0.260165
158355,0.976766
158357,0.368389
158370,0.006114
158850,0.137573
158852,0.081626
158853,0.642006
158854,0.642006
158921,0.293488
158922,0.293488
158930,0.006114
158932,0.822073
158975,0.514827
158976,0.514827
159046,0.178539
159065,0.176399
159067,0.041883
159069,0.487313
159149,0.006726
159186,0.092938
159188,0.585448
159189,0.585448
159270,0.143993
159324,0.103332
159446,0.127178
159504,0.016203
159506,0.047692
159508,0.000611
159529,0.422806
159533,0.485478
159534,0.039743
159589,0.018037
159592,0.013757
159594,0.180373
159596,0.014369
159597,0.014369
159598,0.561602
159600,0.366249
159601,0.366249
159602,0.258637
159603,0.258637
159604,0.337817
159606,0.184042
159608,0.024152
159610,0.537145
159611,0.831550
159613,0.003974
159615,0.251299
159618,0.323754
159756,0.085906
159758,0.122898
159760,0.375115
160077,0.013452
160079,0.021094
160181,0.284928
160230,0.526445
160231,0.526445
160232,0.218588
160233,0.218588
160234,0.188322
160236,0.077958
160352,0.001834
160354,0.356466
160390,0.352492
160391,0.352492
160392,0.352492
160393,0.352492
160470,0.238765
160563,0.196576
160614,0.028737
160616,0.003057
160617,0.312748
160619,0.175176
160621,0.421889
160625,0.003974
160673,0.020483
160674,0.014674
160676,0.089269
160740,0.125650
160742,0.158973
160744,0.064201
160897,0.110058
160899,0.060532
160925,0.853256
160927,0.031489
160929,0.000306
160931,0.010700
160933,0.029655
160935,0.023234
160941,0.070009
161015,0.007031
161032,0.337206
161241,0.075512
161243,0.016203
161245,0.413635
161247,0.032406
161248,0.035463
161250,0.121675
161252,0.302354
161254,0.007031
161660,0.007949
161810,0.032712
161812,0.323754
161835,0.037297
161837,0.159584
161897,0.015286
161899,0.218893
161901,0.478753
161902,0.478753
161903,0.064506
161936,0.020177
161938,0.032100
162034,0.228065
162157,0.340569
162332,0.001223
162334,0.669520
162500,0.127484
162590,0.903088
162592,0.132375
162638,0.605319
162640,0.105472
162642,0.024152
162644,0.001529
162645,0.084072
162646,0.084072
162647,0.269642
162648,0.269642
162649,0.158056
162650,0.158056
162651,0.137878
162653,0.099969
163083,0.018954
163085,0.221645
163087,0.005503
163089,0.148884
163091,0.016509
163093,0.103944
163095,0.151636
163097,0.400795
163100,0.006726
163102,0.510547
163104,0.118312
163106,0.022317
163107,0.022317
163108,0.022317
163133,0.047386
163153,0.011312
163201,0.229288
163203,0.208499
163205,0.010394
163316,0.212168
163318,0.149496
163395,0.317028
163440,0.108224
163545,0.002751
163568,0.262917
163650,0.102721
163652,0.277591
163654,0.117701
163656,0.064812
163658,0.129930
163660,0.004891
163662,0.250994
163663,0.382452
163664,0.382452
163665,0.349740
163667,0.023846
163669,0.054723
163712,0.018037
163714,0.035769
163754,0.100275
163756,0.056863
163758,0.028126
163760,0.383063
163762,0.155304
163907,0.915928
163909,0.341792
163910,0.341792
163931,0.106389
163933,0.305105
163940,0.191685
163958,0.017426
163960,0.573219
163988,0.164781
164001,0.261388
164026,0.018954
164028,0.161724
164030,0.043718
164255,0.558545
164257,0.266279
164258,0.266279
164259,0.266279
164571,0.000611
164573,0.153776
164593,0.348823
164594,0.348823
164791,0.435341
164871,0.512687
164892,0.010700
164894,0.360135
164896,0.339040
164898,0.046469
164900,0.033629
164909,0.181290
164911,0.253439
164929,0.011006
164931,0.009172
164951,0.278814
165071,0.002140
165084,0.248548
165110,0.078569
165236,0.118312
165308,0.191073
165310,0.241822
165311,0.241822
165312,0.435035
165314,0.108530
165316,0.007337
165318,0.017732
165320,0.110670
165322,0.425252
165323,0.177622
165324,0.177622
165325,0.052278
165327,0.166004
165329,0.178844
165330,0.178844
165331,0.091715
165333,0.235096
165393,0.176093
165529,0.148273
165551,0.066341
165553,0.000611
166109,0.108530
166140,0.419444
166155,0.365026
166157,0.078569
166209,0.005197
166211,0.117090
166212,0.117090
166213,0.659431
166215,0.258637
166248,0.067869
166249,0.067869
166250,0.022623
166257,0.015286
166520,0.086212
166522,0.026597
166524,0.644146
166526,0.003974
166528,0.035157
166529,0.579028
166558,0.416998
166572,0.352492
166620,0.004891
166665,0.442372
166713,0.110975
166714,0.062366
166716,0.084072
166724,0.297157
166725,0.297157
166767,0.178233
166794,0.006114
166802,0.371140
166804,0.046163
166805,0.046163
166851,0.367166
166852,0.367166
166853,0.367166
166959,0.145827
166961,0.093549
166963,0.328340
166964,0.017426
166978,0.283400
167435,0.005197
167437,0.340569
167632,0.079486
167662,0.081932
167664,0.036075
167668,0.022317
167694,0.176093
167709,0.002751
167710,0.467747
167765,0.088352
167826,0.027209
167828,0.020177
167830,0.117701
167832,0.095384
167938,0.023540
167988,0.028432
168197,0.504433
168199,0.511159
168200,0.511159
168201,0.049220
168243,0.243962
168245,0.212168
168247,0.110975
168249,0.438398
168251,0.040355
168254,0.311220
168256,0.193825
168293,0.354632
168295,0.086212
168803,0.009783
168805,0.151941
168831,0.108530
168833,0.307245
168835,0.032712
168837,0.548762
168839,0.121064
168890,0.080404
168894,0.101804
168896,0.563742
168897,0.563742
168898,0.011617
168946,0.837359
169017,0.113727
169019,0.018343
169050,0.008254
169055,0.099358
169082,0.048303
169084,0.047080
169120,0.582391
169122,0.009477
169128,0.050138
169130,0.124121
169132,0.255579
169301,0.224090
169357,0.234791
169403,0.270559
169404,0.270559
169405,0.332620
169407,0.113421
169409,0.660349
169464,0.627943
169465,0.627943
169466,0.151636
169530,0.350352
169532,0.436564
169648,0.018037
169650,0.190156
169652,0.066646
169681,0.111892
169725,0.303271
169744,0.199327
169746,0.352492
169748,0.404769
169750,0.088046
169752,0.038826
169831,0.013452
169852,0.302660
169854,0.021400
169856,0.154998
169858,0.468664
169859,0.468664
169860,0.468664
169887,0.772547
170228,0.501376
170229,0.501376
170230,0.042800
170231,0.501376
170232,0.005197
170293,0.000306
170343,0.024152
170345,0.084072
170358,0.545399
170360,0.162641
170366,0.424029
170368,0.713238
170370,0.172424
170371,0.348517
170373,0.054723
170501,0.045552
170503,0.029349
170508,0.017120
170554,0.197493
170567,0.052583
170569,0.351880
170571,0.026903
170574,0.518496
170576,0.028737
170638,0.361357
170640,0.329257
170642,0.038520
170644,0.169061
170646,0.110975
170648,0.185876
170657,0.263834
170680,0.437175
170827,0.061755
170832,0.146438
170834,0.056558
171010,0.348517
171012,0.383675
171014,0.003669
171016,0.188627
171079,0.119841
171108,0.215530
171110,0.136655
171151,0.086212
171206,0.040049
171249,0.244574
171250,0.244574
171251,0.049526
171252,0.244574
171285,0.304800
171287,0.204219
171289,0.388872
171291,0.077652
171293,0.204219
171295,0.011617
171644,0.000306
171777,0.182207
171793,0.020177
171807,0.007643
171849,0.055029
171856,0.122592
171857,0.346683
171858,0.346683
171859,0.346683
171860,0.346683
171892,0.254051
171961,0.022317
171963,0.051972
171964,0.124121
171966,0.459493
171967,0.459493
171968,0.089575
171994,0.015897
171996,0.536227
172002,0.183430
172004,0.087741
172006,0.025986
172008,0.190462
172010,0.026903
172012,0.447875
172013,0.447875
172014,0.019566
172016,0.312443
172018,0.128095
172020,0.564965
172021,0.562825
172022,0.562825
172023,0.564965
172025,0.024763
172027,0.003363
172073,0.033629
172163,0.000611
172164,0.240905
172185,0.011006
172186,0.001834
172294,0.010089
172302,0.389789
172303,0.389789
172304,0.180679
172306,0.130847
172413,0.081932
172519,0.009783
172615,0.323754
172647,0.258025
173183,0.132375
173292,0.011923
173301,0.019566
173303,0.317946
173304,0.317946
173389,0.102415
173507,0.577805
173508,0.577805
173611,0.789667
173613,0.073678
173741,0.087435
173743,0.093244
173751,0.296545
173753,0.001223
173817,0.379700
174028,0.438398
174030,0.000917
174100,0.064201
174156,0.598288
174157,0.598288
174255,0.025069
174505,0.356772
174506,0.027820
174508,0.005197
174510,0.103332
174512,0.250994
174638,0.036380
174674,0.019260
174718,0.088658
174743,0.226536
174754,0.121981
174894,0.078875
174896,0.082849
174986,0.102109
175291,0.007337
175293,0.032712
175295,0.129930
175297,0.036686
175378,0.058392
175421,0.299297
175422,0.299297
175423,0.431061
175424,0.299297
175425,0.398349
175426,0.398349
175427,0.065423
175429,0.106695
175431,0.302660
175433,0.178844
175435,0.132070
175437,0.026292
175439,0.366249
175441,0.396821
175467,0.477224
175608,0.108224
175792,0.209110
175831,0.171813
176078,0.287680
176079,0.221645
176081,0.554265
176083,0.260165
176085,0.146438
176171,0.017426
176214,0.003057
176216,0.154387
176371,0.001529
176742,0.490676
176847,0.049220
176872,0.158056
176873,0.158056
176874,0.250076
176876,0.323448
177029,0.007337
177551,0.280037
177796,0.041577
177798,0.059921
177853,0.490064
177854,0.490064
177863,0.064812
177865,0.437787
177866,0.437787
177882,0.137878
177884,0.119841
177969,0.463467
177971,0.050749
177973,0.088352
178062,0.269642
178064,0.195047
178066,0.321003
178067,0.321003
178197,0.077958
178199,0.218282
178264,0.162641
178377,0.002140
178379,0.000306
178429,0.016509
178430,0.287068
178511,0.280648
178981,0.349740
179249,0.768572
179251,0.404463
179523,0.099664
179525,0.236013
179560,0.184042
179585,0.095689
179587,0.108835
179611,0.020177
179635,0.014674
179637,0.174870
179639,0.428004
179661,0.130847
179756,0.140018
179758,0.118924
179809,0.002446
179878,0.001529
179954,0.064201
180107,0.309691
180365,0.004586
180367,0.137878
180369,0.007337
180646,0.006420
180648,0.095078
180655,0.001223
180665,0.011923
180678,0.207276
180680,0.043718
180892,0.323448
180894,0.278814
180959,0.000917
180993,0.043412
181016,0.011006
181036,0.084684
181039,0.007949
181067,0.063283
181088,0.179150
181090,0.559768
181092,0.042495
181096,0.114950
181144,0.414858
181145,0.414858
181146,0.360135
181310,0.107001
181312,0.549985
181429,0.017120
181431,0.017732
181432,0.017732
181433,0.131458
181558,0.068175
181618,0.288597
181620,0.001223
181732,0.027820
181734,0.507490
181735,0.507490
181918,0.026292
181920,0.003363
182036,0.012229
182038,0.230511
182057,0.089575
182133,0.112198
182135,0.322837
182256,0.043106
182646,0.167533
182728,0.370223
182729,0.370223
182772,0.031795
183222,0.121370
183224,0.011006
183226,0.372669
183240,0.134210
183370,0.208193
183372,0.020483
183374,0.166616
183418,0.022317
183420,0.157444
183422,0.426475
183445,0.094772
183447,0.588505
183453,0.271782
183455,0.318251
183522,0.282788
183524,0.015286
183796,0.016203
183890,0.022317
183906,0.047998
183965,0.456130
183966,0.456130
184139,0.641394
184178,0.610211
184180,0.253134
184217,0.211862
184327,0.169673
184328,0.371140
184330,0.085601
184337,0.451544
184359,0.004280
184498,0.186793
184500,0.497096
184501,0.497096
184502,0.311831
184729,0.222256
184731,0.420666
184732,0.420666
184733,0.166004
184735,0.043718
184737,0.263528
184738,0.263528
184739,0.200245
184741,0.368695
184742,0.368695
184743,0.000306
184786,0.187099
184828,0.396821
184844,0.521553
184926,0.060838
184952,0.378478
185002,0.093855
185004,0.558239
185005,0.558239
185154,0.040049
185156,0.062978
185158,0.196576
185159,0.129624
185207,0.661877
185209,0.147356
185211,0.060838
185213,0.099052
185218,0.408132
185237,0.032406
185242,0.280954
185346,0.298380
185459,0.177316
185460,0.177316
185461,0.177316
185484,0.141853
185512,0.007643
186164,0.025375
186243,0.333231
186254,0.015286
186261,0.010089
186293,0.476307
186372,0.095384
186374,0.141547
186376,0.081932
186378,0.313054
186480,0.302965
186481,0.302965
186482,0.113421
186490,0.110364
186541,0.121370
186812,0.082238
186843,0.611128
186865,0.154387
186867,0.122287
186975,0.071843
187092,0.024457
187185,0.269337
187252,0.122898
187254,0.727301
187255,0.727301
187256,0.233262
187561,0.049832
187770,0.033935
187772,0.361052
187773,0.361052
187814,0.411801
187815,0.411801
187820,0.268114
187822,0.172119
187849,0.177010
188019,0.000611
188021,0.002446
188249,0.002751
188275,0.070621
188277,0.028432
188279,0.109447
188280,0.154387
188282,0.021400
188284,0.257108
188328,0.014980
188330,0.099664
188332,0.117090
188334,0.380618
188336,0.008254
188338,0.079792
188462,0.224090
188484,0.425558
188498,0.068481
188499,0.068481
188500,0.702232
188631,0.229593
189082,0.424029
189205,0.009783
189207,0.369612
189209,0.544176
189211,0.010394
189273,0.037909
189342,0.084072
189344,0.295323
189346,0.204219
189348,0.221339
189349,0.221339
189350,0.151941
189395,0.200856
189676,0.110975
189760,0.411801
189781,0.021706
189987,0.023540
190521,0.191685
190559,0.002446
190561,0.539896
190562,0.539896
190564,0.205136
190613,0.001223
190615,0.022929
190617,0.019872
190619,0.268419
190655,0.057169
190696,0.182207
191023,0.092938
191035,0.005809
191037,0.221645
191038,0.221645
191066,0.624580
191067,0.624580
191068,0.055640
191070,0.131153
191076,0.424641
191078,0.009172
191091,0.374503
191107,0.002140
191126,0.037603
191128,0.103027
191168,0.005809
191171,0.056252
191272,0.142158
191318,0.158973
191704,0.146133
191706,0.010700
191834,0.345766
191998,0.000611
192000,0.365332
192055,0.024457
192057,0.005809
192059,0.236013
192060,0.236013
192061,0.169367
192062,0.169367
192109,0.176399
192111,0.025986
192254,0.332926
192558,0.596759
192559,0.596759
192589,0.030877
192658,0.220422
192681,0.167227
192754,0.120758
193344,0.022623
193434,0.040049
193436,0.013146
193437,0.013146
193438,0.336900
193575,0.226536
193577,0.027515
193579,0.097829
193581,0.210028
193583,0.810456
193585,0.236319
193656,0.018037
193658,0.111281
193660,0.638948
193662,0.108224
193696,0.067869
193698,0.009172
193700,0.079486
193729,0.355549
193730,0.355549
193884,0.065729
194028,0.240599
194030,0.038520
194106,0.082544
194108,0.124427
194195,0.225008
194197,0.109141
194771,0.074595
194773,0.025680
194930,0.209416
195009,0.242739
195145,0.626414
195146,0.626414
195147,0.961174
195149,0.111587
195151,0.021094
195176,0.077346
195291,0.286457
195333,0.151024
195401,0.110975
195403,0.068175
195651,0.016509
195673,0.010700
195682,0.287985
195768,0.050749
195803,0.011923
196241,0.181290
196311,0.001223
196313,0.559462
196314,0.559462
196347,0.269642
196348,0.269642
196349,0.118007
196350,0.065118
196369,0.122287
196406,0.364720
196408,0.055946
196410,0.078569
196412,0.537756
196414,0.023540
196415,0.264445
196417,0.058392
196419,0.073983
196618,0.016814
196619,0.016814
196620,0.016814
196678,0.129930
196679,0.399266
196680,0.399266
196681,0.224090
196683,0.040049
196691,0.007031
196692,0.044940
196843,0.150107
196954,0.196270
196956,0.018954
196958,0.058086
196960,0.053806
197131,0.092938
197204,0.067258
197206,0.158361
197208,0.095995
197210,0.895445
197212,0.019260
197727,0.041577
197760,0.267808
197761,0.267808
197827,0.020789
197886,0.172730
197887,0.172730
197888,0.248854
197911,0.003669
197913,0.001529
198045,0.010700
198055,0.265974
198056,0.265974
198057,0.265974
198058,0.265974
198059,0.265974
198060,0.265974
198149,0.396209
198176,0.161113
198301,0.116478
198303,0.055946
198305,0.324977
198306,0.324977
198307,0.607154
198309,0.150107
198311,0.108835
198313,0.153776
198315,0.288597
198317,0.039437
198318,0.496179
198319,0.496179
198320,0.013146
198322,0.108530
198324,0.099358
198326,0.014980
198328,0.028432
198353,0.267808
198355,0.023234
198361,0.004586
198362,0.175176
198364,0.318251
198394,0.065118
198396,0.226536
198414,0.006420
198434,0.141547
198474,0.044940
198545,0.055029
198773,0.287985
198838,0.166310
198840,0.374809
198874,0.027515
198876,0.356466
198877,0.356466
198878,0.009783
198880,0.018343
199301,0.147356
199329,0.014980
199331,0.012534
199344,0.142770
199383,0.020483
199385,0.014369
199386,0.014369
199473,0.039132
199694,0.021706
199757,0.088964
199759,0.145216
199763,0.025375
199765,0.025986
199766,0.390706
199767,0.390706
199768,0.390706
199778,0.002751
199792,0.022012
199794,0.000306
199803,0.033323
199844,0.006420
199857,0.055640
199859,0.535922
199907,0.025986
200466,0.055946
200545,0.004891
200547,0.024457
200549,0.106389
200551,0.070009
200553,0.110364
200555,0.226231
200556,0.226231
200557,0.226231
200562,0.001223
200601,0.138184
200602,0.138184
200638,0.197799
200640,0.276062
200641,0.276062
200693,0.049526
200783,0.126261
200785,0.394375
200787,0.066952
200927,0.376032
200934,0.046469
200975,0.567716
200977,0.409966
200978,0.409966
200979,0.409966
200980,0.409966
200981,0.409966
200982,0.409966
201001,0.519719
201003,0.001223
201148,0.147967
201168,0.536227
201169,0.536227
201170,0.536227
201201,0.391623
201319,0.057475
201320,0.110364
201321,0.051055
201323,0.693977
201379,0.130541
201381,0.128095
201382,0.364720
201384,0.486701
201386,0.245491
201443,0.027820
201445,0.092327
201447,0.207887
201449,0.380618
201451,0.643228
201453,0.015897
201455,0.896668
201457,0.270865
201650,0.115867
201651,0.115867
201652,0.260471
201654,0.040355
201656,0.450015
201657,0.450015
201658,0.000611
202197,0.458881
202346,0.150718
202403,0.018037
202487,0.003057
202566,0.121064
202610,0.020177
202639,0.032712
202640,0.391012
202641,0.391012
202642,0.037603
202644,0.007337
202677,0.017732
202679,0.013146
202681,0.283705
202682,0.283705
202733,0.138184
202742,0.007949
202773,0.306328
202775,0.065729
202779,0.083461
202824,0.456435
202838,0.040966
202885,0.276062
202932,0.066646
202934,0.013452
202936,0.229288
202938,0.014980
202940,0.317028
202942,0.021094
203252,0.007643
203411,0.086212
203413,0.491593
203414,0.267808
203521,0.010394
203579,0.098135
203859,0.029349
203861,0.011006
203863,0.154387
203865,0.010700
203867,0.644146
203868,0.011617
203959,0.061449
204179,0.047386
204181,0.017426
204233,0.023540
204235,0.191990
204237,0.011006
204239,0.097524
204241,0.494344
204242,0.494344
204243,0.760624
204245,0.036380
204597,0.097829
204599,0.060532
204601,0.033629
204614,0.256496
204616,0.020483
204618,0.348517
204861,0.217365
204913,0.084684
204915,0.143381
204917,0.497401
204919,0.141853
204920,0.141853
204985,0.212168
205037,0.047998
205043,0.007031
205051,0.452767
205052,0.452767
205053,0.535005
205147,0.411189
205189,0.035157
205191,0.072149
205193,0.226231
205195,0.008254
205197,0.020177
205199,0.635891
205201,0.566188
205202,0.566188
205203,0.595537
205205,0.125955
205207,0.003057
205209,0.095384
205211,0.025680
205416,0.111587
205417,0.008866
205506,0.029349
205621,0.009783
205624,0.105778
205687,0.085295
205689,0.096912
205690,0.096912
205717,0.140018
205719,0.000611
205721,0.208499
205771,0.007643
205804,0.422806
205809,0.008560
206302,0.008254
206304,0.004280
206306,0.083155
206308,0.163559
206310,0.006114
206311,0.154693
206313,0.440232
206314,0.440232
206413,0.221645
206414,0.221645
206521,0.214613
206523,0.036380
206631,0.505044
206882,0.002751
206884,0.327423
206886,0.027820
206975,0.069703
