S,h
256130,0.411926
256131,0.411926
256222,0.247034
256610,0.015516
256611,0.473988
256613,0.268634
256615,0.465166
256731,0.160937
256738,0.119258
256836,0.370246
256838,0.192273
256844,0.313051
256845,0.313051
256847,0.017949
256874,0.189535
257039,0.070581
257098,0.175236
257100,0.265287
257513,0.017037
257515,0.104350
257517,0.012169
257519,0.439611
257539,0.070277
257643,0.271068
257645,0.304229
257647,0.472772
257648,0.472772
257649,0.049285
257700,0.149376
258130,0.013386
258175,0.196228
258177,0.396410
258202,0.131123
258204,0.434134
258255,0.003955
258318,0.136903
258320,0.042592
258355,0.267417
258356,0.267417
258357,0.026164
258359,0.090964
258426,0.142683
258428,0.277152
258429,0.277152
258430,0.304837
258517,0.011865
258716,0.421965
258717,0.421965
258737,0.027685
258864,0.017341
258866,0.001521
258893,0.234256
258936,0.009127
258964,0.236386
259046,0.139337
259055,0.482507
259056,0.482507
259128,0.211135
259590,0.041679
259597,0.077274
259599,0.002130
259628,0.019471
259630,0.153331
259632,0.226346
259633,0.226346
259643,0.003347
259645,0.010648
259647,0.031640
259824,0.397931
259825,0.397931
259826,0.102829
259828,0.028293
259829,0.267113
259830,0.170368
259831,0.170672
259833,0.108305
259835,0.198053
259837,0.117432
259845,0.099787
259876,0.462428
259922,0.662610
259948,0.003955
260065,0.185580
260067,0.344387
260069,0.268938
260071,0.075145
260110,0.004259
260176,0.025859
260178,0.498023
260198,0.225129
260199,0.225129
260206,0.193794
260208,0.207180
260209,0.012778
260210,0.012778
260211,0.054457
260213,0.022209
260215,0.087922
260319,0.018862
260320,0.188622
260321,0.014299
260366,0.010040
260371,0.018254
260373,0.105872
260374,0.002130
260376,0.083663
260378,0.043200
260390,0.009735
260402,0.216002
260403,0.025251
260520,0.048372
260576,0.118345
261027,0.095832
261074,0.024947
261238,0.305750
261256,0.617280
261314,0.054153
261368,0.651962
261369,0.940980
261370,0.651962
261371,0.651962
261372,0.651962
261401,0.320657
261403,0.050806
261405,0.409492
261406,0.409492
261407,0.000608
261409,0.267721
261410,0.267721
261411,0.034986
261413,0.015820
261415,0.015211
261417,0.018558
261550,0.069973
261585,0.007606
261618,0.111652
261620,0.322787
261621,0.322787
261622,0.059325
261662,0.002130
261664,0.008214
261666,0.254031
261667,0.254031
261693,0.016124
261733,0.005780
261754,0.227563
261756,0.206267
261758,0.523578
261783,0.094615
261790,0.017645
261866,0.001521
262003,0.253118
262140,0.170064
262142,0.166109
262562,0.555522
262603,0.193490
262611,0.569516
262650,0.094007
262720,0.435047
262721,0.016733
262722,0.435047
262723,0.020383
262850,0.243383
262851,0.243383
262852,0.320353
262866,0.274414
262964,0.296623
263112,0.282020
263113,0.282020
263114,0.155157
263126,0.282324
263127,0.165805
263161,0.123517
263163,0.012169
263165,0.424095
263230,0.002434
263263,0.073015
263330,0.093702
263373,0.035595
263919,0.529054
263920,0.529054
263921,0.138728
263923,0.061454
263977,0.431396
263998,0.276544
264080,0.002130
264139,0.060542
264292,0.121692
264369,0.162762
264371,0.612413
264506,0.198053
264633,0.023426
264666,0.057195
264668,0.473684
264669,0.473684
264716,0.022209
264767,0.027381
264797,0.333739
264798,0.333739
264799,0.333739
264800,0.333739
264946,0.130514
265328,0.049589
265332,0.109522
265334,0.430179
265335,0.430179
265336,0.123821
265426,0.068451
265428,0.057803
265443,0.006389
265695,0.563736
265697,0.061758
265849,0.564344
265882,0.103438
265884,0.011561
265886,0.123213
265898,0.048372
265931,0.515364
265973,0.027685
266039,0.027989
266139,0.097657
266141,0.022513
266550,0.146638
266698,0.167934
266700,0.031944
266813,0.070885
266827,0.077274
266829,0.078187
266935,0.473076
266937,0.060846
266963,0.053240
267074,0.289017
267075,0.289017
267083,0.004259
267159,0.143596
267161,0.403712
267162,0.403712
267163,0.016733
267164,0.355035
267235,0.003347
267242,0.010952
267492,0.180712
267501,0.132035
267670,0.123821
267737,0.014603
267739,0.370246
267740,0.370246
267741,0.130514
268171,0.010648
268173,0.636142
268175,0.198661
268176,0.198661
268177,0.198661
268292,0.511713
268294,0.279282
268296,0.382720
268298,0.575297
268299,0.575297
268300,0.191056
268331,0.009431
268348,0.009735
268352,0.030423
268354,0.291147
268386,0.007910
268561,0.031640
268644,0.136903
268856,0.380894
268870,0.041679
268871,0.149985
268873,0.016124
269076,0.309705
269078,0.008823
269080,0.170672
269081,0.170672
269091,0.326133
269092,0.326133
269106,0.101917
269108,0.299970
269110,0.001217
269112,0.074536
269114,0.333739
269116,0.002130
269141,0.312443
269144,0.515972
269145,0.515972
269151,0.024643
269161,0.238820
269267,0.035899
269316,0.428658
269443,0.045026
269445,0.045939
269682,0.292668
269756,0.319440
269763,0.191968
269765,0.063888
269817,0.211439
269877,0.016733
269894,0.189839
270146,0.229389
270178,0.169455
270201,0.008823
270211,0.282324
270306,0.266504
270307,0.266504
270310,0.073623
270364,0.144509
270381,0.384241
270401,0.435047
270418,0.146943
270450,0.245513
270573,0.023121
270625,0.014603
271139,0.058716
271140,0.146334
271141,0.146334
271143,0.748707
271159,0.585640
271161,0.066626
271163,0.128385
271165,0.630362
271167,0.153940
271169,0.025555
271171,0.090052
271201,0.016428
271241,0.118041
271262,0.202008
271264,0.051110
271266,0.127776
271268,0.193490
271270,0.436568
271291,0.815029
271293,0.021904
271295,0.218436
271305,0.142379
271307,0.195619
271308,0.195619
271415,0.269851
271498,0.217219
271542,0.004868
271614,0.085184
271638,0.003042
271640,0.429875
271694,0.154852
271695,0.154852
271705,0.128080
271707,0.240037
271802,0.282324
271901,0.534226
271947,0.157591
271948,0.157591
271972,0.005172
271994,0.112869
271996,0.087009
271998,0.084880
272000,0.452388
272002,0.228476
272004,0.396106
272006,0.031640
272008,0.126255
272044,0.200791
272046,0.210831
272067,0.351080
272068,0.351080
272069,0.675084
272071,0.246425
272073,0.210222
272181,0.004259
272591,0.523882
272609,0.037724
272614,0.045026
272716,0.467295
272813,0.095224
272938,0.000608
272990,0.207788
272992,0.064192
272994,0.159720
272996,0.156069
273059,0.002434
273061,0.003042
273116,0.025859
273117,0.011561
273119,0.001825
273127,0.274719
273318,0.056282
273319,0.039246
273321,0.006085
273322,0.042592
273323,0.000608
273324,0.171889
273435,0.009431
273470,0.031944
273993,0.011561
274213,0.137511
274349,0.009735
274351,0.250685
274391,0.003042
274483,0.033465
274485,0.489200
274537,0.275327
274538,0.333131
274638,0.109218
274640,0.145421
274641,0.038029
274653,0.293885
274812,0.227259
274813,0.227259
274814,0.414968
274816,0.312139
274826,0.244904
274897,0.028902
274899,0.185580
274901,0.370246
274902,0.370246
274991,0.005476
274993,0.011561
274995,0.000608
274997,0.070581
275187,0.029814
275189,0.257073
275191,0.550654
275192,0.550654
275193,0.000304
275194,0.424095
275195,0.424095
275575,0.042288
275577,0.010040
275754,0.020688
275812,0.679951
275814,0.001825
275816,0.543048
275831,0.475510
275833,0.565257
275850,0.159416
275972,0.056282
275973,0.485245
275974,0.485245
276031,0.240949
276040,0.201399
276041,0.201399
276042,0.008214
276044,0.136599
276046,0.367508
276048,0.086401
276050,0.336173
276052,0.098266
276133,0.071798
276135,0.095832
276179,0.039246
276293,0.022817
276295,0.209005
276358,0.037420
276405,0.066930
276407,0.055978
276433,0.632187
276748,0.032857
276782,0.090052
276784,0.477335
276786,0.469121
276941,0.474597
277040,0.011865
277048,0.081229
277188,0.022817
277216,0.120779
277234,0.235473
277236,0.154244
277346,0.093398
277413,0.770611
277465,0.006085
277467,0.049894
277469,0.284758
277470,0.284758
277471,0.324612
277525,0.205659
277527,0.135382
277529,0.160633
277530,0.160633
277570,0.181625
277651,0.062975
277653,0.462124
277655,0.294493
277656,0.488591
277658,0.052023
277660,0.003347
277662,0.095224
277801,0.496197
277837,0.175844
277838,0.175844
277839,0.277761
277840,0.277761
278056,0.006085
278288,0.109827
278363,0.140858
278378,0.098266
278426,0.197749
278446,0.123213
278447,0.123213
278448,0.381199
278449,0.205354
278461,0.000913
278476,0.099179
278477,0.099179
278519,0.124734
278521,0.061454
278675,0.138424
278677,0.027989
278702,0.052327
278704,0.284758
278706,0.152419
278708,0.417706
278709,0.417706
278710,0.417706
278812,0.053848
278814,0.313356
278815,0.313356
278816,0.313356
278845,0.035291
278847,0.082446
279230,0.062367
279321,0.075753
279323,0.066930
279325,0.190447
279327,0.052327
279329,0.153940
279330,0.694554
279681,0.135990
279683,0.312747
279684,0.312747
279685,0.375723
279856,0.147247
279894,0.315181
279960,0.003042
279989,0.056587
280009,0.121387
280153,0.205963
280163,0.206267
280189,0.073319
280191,0.015211
280192,0.015211
280193,0.159112
280195,0.015516
280197,0.595071
280211,0.020688
280322,0.186796
280324,0.392455
280326,0.295406
280345,0.095224
280393,0.258594
280399,0.303316
280400,0.303316
280401,0.303316
280444,0.101917
280522,0.003651
280531,0.080012
280533,0.571342
280535,0.020383
280537,0.252510
280538,0.073623
280540,0.070581
280575,0.084576
280648,0.256161
280814,0.193185
280935,0.200791
281020,0.077578
281130,0.484028
281203,0.015820
281236,0.001217
281272,0.270459
281304,0.210831
281373,0.027685
281380,0.025859
281382,0.010040
281384,0.473076
281395,0.146334
281397,0.085184
281399,0.212656
281415,0.310009
281441,0.537572
281442,0.537572
281443,0.020079
281445,0.380286
281555,0.749315
281557,0.027685
281559,0.191664
281567,0.002434
281572,0.078795
281649,0.073623
281812,0.276240
281813,0.276240
281814,0.276240
281824,0.013386
281826,0.118041
281901,0.027381
281903,0.152723
281949,0.020992
281964,0.210222
281965,0.210222
281966,0.210222
281967,0.210222
281968,0.210222
281980,0.163067
281981,0.283237
281983,0.467904
281984,0.467904
281985,0.467904
282019,0.187709
282021,0.003042
282034,0.004563
282036,0.302403
282038,0.177974
282039,0.177974
282103,0.081533
282156,0.061758
282194,0.345604
282196,0.005172
282391,0.186188
282587,0.376939
282608,0.394585
282610,0.139337
282716,0.104046
282718,0.202312
282750,0.235777
282752,0.065409
282850,0.271676
282892,0.387587
282894,0.153331
282896,0.198053
282898,0.206267
282900,0.246121
282902,0.344387
282903,0.344387
282904,0.386979
282906,0.083967
282908,0.168239
282910,0.010648
282912,0.592333
282914,0.395497
282915,0.116215
283148,0.282020
283150,0.524186
283152,0.242166
283175,0.123821
283177,0.155461
283207,0.127776
283219,0.028293
283221,0.046851
283256,0.010344
283258,0.035899
283295,0.488287
283354,0.121996
283356,0.269547
283358,0.230910
283395,0.037724
283484,0.661089
283491,0.017037
283493,0.028598
283495,0.053240
283562,0.006085
283564,0.461211
283565,0.461211
284139,0.053848
284141,0.045330
284143,0.035595
284145,0.231518
284147,0.448129
284148,0.448129
284149,0.050198
284151,0.201704
284152,0.201704
284153,0.201704
284154,0.201704
284155,0.201704
284156,0.201704
284159,0.004563
284229,0.151810
284231,0.013690
284264,0.033769
284270,0.198966
284298,0.014603
284299,0.038333
284372,0.078187
284374,0.300578
284391,0.502586
284393,0.261333
284395,0.022209
284429,0.296623
284431,0.008214
284487,0.194402
284619,0.107393
284635,0.356860
284636,0.356860
284851,0.001217
284853,0.181625
284854,0.181625
284920,0.057499
284922,0.110739
284923,0.110739
284924,0.230301
284926,0.004563
284928,0.058412
284930,0.177670
285068,0.065409
285099,0.540310
285543,0.087922
285545,0.181016
285551,0.008518
285637,0.227563
285639,0.055674
285698,0.063888
285700,0.051110
285701,0.051110
285702,0.359903
285704,0.341040
285706,0.199574
285761,0.056891
285796,0.112565
285956,0.059629
285989,0.076666
286057,0.131427
286064,0.017645
286066,0.003651
286068,0.138424
286076,0.103134
286078,0.051415
286080,0.191360
286082,0.002130
286084,0.079099
286086,0.103742
286088,0.067235
286090,0.036203
286092,0.238211
286093,0.238211
286094,0.393672
286095,0.393672
286161,0.196228
286192,0.004259
286194,0.357469
286260,0.044113
286262,0.089139
286271,0.136599
286296,0.606632
286298,0.001825
286300,0.042896
286306,0.042896
286312,0.000913
286502,0.681168
286503,0.681168
286504,0.681168
286865,0.134165
287155,0.003955
287161,0.045939
287163,0.080316
287165,0.031944
287167,0.161850
287180,0.721631
287182,0.176453
287184,0.033161
287343,0.297840
287345,0.130818
287384,0.008214
287543,0.155461
287545,0.232735
287547,0.149376
287699,0.241558
287702,0.003651
287704,0.223912
287755,0.013386
287756,0.217219
287800,0.078187
287872,0.018862
287898,0.202921
287975,0.017645
288262,0.012473
288401,0.041679
288436,0.029510
288528,0.211439
288530,0.260116
288532,0.011561
288534,0.378461
288536,0.017037
288538,0.265592
288539,0.265592
288540,0.153940
288672,0.015516
288700,0.194706
288718,0.002738
288800,0.003042
288865,0.223304
288867,0.083967
288877,0.144509
288915,0.240037
289050,0.030727
289052,0.089139
289054,0.159112
289055,0.159112
289085,0.020688
289190,0.205659
289224,0.138728
289226,0.078491
289228,0.024034
289230,0.032552
289345,0.025555
289372,0.201399
289506,0.015820
289508,0.151810
289510,0.068756
289512,0.077578
289514,0.016124
289862,0.103438
289905,0.007910
289965,0.124430
289967,0.325525
289968,0.325525
290006,0.718284
290015,0.034682
290017,0.007910
290037,0.288409
290038,0.288409
290054,0.341040
290108,0.019166
290110,0.387892
290111,0.387892
290112,0.546091
290113,0.387892
290114,0.160024
290116,0.050198
290130,0.082142
290151,0.018558
290305,0.064497
290355,0.448433
290357,0.118345
290359,0.088835
290361,0.504107
290425,0.133556
290433,0.404320
290446,0.068451
290448,0.015211
290450,0.133861
290452,0.196228
290454,0.342257
290456,0.020383
290458,0.089139
290460,0.069364
290462,0.005476
290464,0.531792
290484,0.027076
290488,0.032248
290489,0.013386
290491,0.021904
290537,0.372376
290539,0.004259
290541,0.260116
290575,0.087009
290576,0.086705
290579,0.023121
290606,0.212352
290607,0.212352
290690,0.404320
290786,0.051719
290791,0.187101
290798,0.382416
290799,0.382416
290800,0.404320
290801,0.382416
290802,0.382416
291323,0.038941
291359,0.014299
291361,0.155765
291366,0.517493
291367,0.517493
291374,0.199270
291404,0.029814
291406,0.004868
291408,0.018254
291410,0.284150
291412,0.535138
291413,0.535138
291414,0.129297
291416,0.098874
291418,0.024643
291420,0.134773
291421,0.068756
291423,0.204746
291425,0.031336
291427,0.346212
291435,0.396714
291436,0.396714
291520,0.241253
291551,0.006389
291578,0.188622
291592,0.519014
291593,0.519014
291615,0.073928
291633,0.510800
291634,0.510800
291687,0.669912
291689,0.654396
291955,0.205659
291961,0.492242
292025,0.012778
292166,0.005780
292266,0.001521
292268,0.575905
292270,0.054153
292695,0.009735
292761,0.098874
292762,0.098874
292763,0.192577
292765,0.021600
292775,0.199878
292777,0.006997
292779,0.002434
292888,0.019775
292945,0.038029
292947,0.178278
292949,0.005780
292951,0.244296
292989,0.169760
293081,0.002434
293191,0.065713
293193,0.478856
293195,0.069973
293197,0.017341
293315,0.017037
293317,0.441436
293319,0.064497
293377,0.034986
293443,0.269547
293479,0.139337
293495,0.062063
293497,0.249468
293499,0.225129
293515,0.182841
293533,0.206571
293535,0.032857
293537,0.009431
293539,0.021296
293611,0.041679
293678,0.124430
293680,0.194098
293717,0.471250
293718,0.080925
293924,0.004868
293926,0.425008
293928,0.271372
294120,0.087009
294166,0.030727
294168,0.048981
294271,0.056587
294273,0.229693
294392,0.002434
294394,0.027381
294534,0.260724
294714,0.074232
294754,0.021296
294756,0.132340
294762,0.210831
294764,0.158503
294766,0.008823
294827,0.072102
294829,0.003651
294830,0.557347
294831,0.557347
294832,0.557347
294995,0.024338
294996,0.014907
295058,0.307880
295059,0.307880
295503,0.212960
295642,0.654396
295644,0.264375
295645,0.264375
295646,0.064192
295677,0.096745
295679,0.078491
295681,0.032857
295689,0.019166
295748,0.132340
295883,0.029206
295884,0.614238
295886,0.073015
295930,0.041679
295932,0.066626
295966,0.306358
295997,0.015516
296089,0.030119
296131,0.001825
296177,0.013690
296179,0.238820
296180,0.097657
296181,0.231518
296182,0.046851
296183,0.014907
296202,0.001521
296213,0.016124
296225,0.027076
296242,0.169760
296282,0.539702
296283,0.539702
296316,0.160329
296358,0.044722
296360,0.187709
296516,0.313964
296517,0.313964
296518,0.313964
296546,0.012778
296564,0.014907
296596,0.027989
296597,0.201095
296598,0.134469
296997,0.314573
296999,0.357469
297001,0.181016
297003,0.559172
297004,0.365379
297006,0.282020
297015,0.058108
297064,0.099787
297098,0.071798
297107,0.150289
297109,0.040462
297111,0.096441
297278,0.187101
297402,0.283845
297404,0.346212
297405,0.346212
297406,0.011561
297408,0.407058
297410,0.164892
297412,0.305141
297414,0.034074
297416,0.313964
297418,0.006085
297419,0.041375
297421,0.031336
297423,0.248859
297425,0.333435
297426,0.333435
297427,0.175540
297636,0.149985
297639,0.216307
297641,0.039550
297702,0.374201
297703,0.374201
297718,0.567995
297731,0.312747
297733,0.019166
297734,0.031031
297736,0.100395
297738,0.013386
297740,0.131427
297759,0.582294
297761,0.041679
297763,0.055065
297765,0.187709
297767,0.395802
297860,0.080012
297911,0.016733
297913,0.023121
297915,0.018862
297917,0.017037
297920,0.097049
298452,0.642531
298519,0.226650
298559,0.023121
298818,0.387283
298819,0.387283
298891,0.154548
298892,0.154548
298939,0.222391
298941,0.055978
298963,0.158199
299109,0.000608
299110,0.138424
299111,0.138424
299223,0.038637
299266,0.322178
299302,0.296927
299304,0.148768
299306,0.055978
299358,0.224825
299652,0.000304
299905,0.002738
299912,0.145726
299939,0.470033
300041,0.371159
300043,0.109218
300045,0.019471
300069,0.037420
300088,0.009431
300096,0.270459
300098,0.102525
300100,0.074840
300132,0.019166
300176,0.452084
300177,0.452084
300218,0.257378
300220,0.087314
300222,0.105263
300224,0.276544
300245,0.116520
300247,0.247946
300249,0.178278
300250,0.020079
300366,0.006997
300459,0.176757
300460,0.176757
300593,0.217828
300594,0.217828
300595,0.141162
300597,0.435351
300599,0.080621
300601,0.014299
300603,0.220262
300619,0.090660
300628,0.012169
300642,0.048981
300643,0.016428
300644,0.009127
300646,0.025859
300648,0.430179
300652,0.065105
300685,0.361120
300699,0.212352
300701,0.057803
300703,0.243991
300705,0.024947
300845,0.172498
300970,0.143292
300972,0.150289
300974,0.024643
301337,0.221174
301341,0.067843
301395,0.091573
301406,0.196532
301506,0.263766
301508,0.087314
301609,0.000913
301611,0.377548
301655,0.010344
301657,0.322178
301671,0.167022
301691,0.231214
301693,0.037724
301773,0.003347
301775,0.080925
301797,0.067235
301799,0.479465
301800,0.479465
301801,0.146334
301802,0.146334
301803,0.547003
301862,0.074232
301864,0.211439
301943,0.000304
302040,0.006693
302042,0.491025
302044,0.171585
302046,0.321266
302053,0.291755
302054,0.291755
302055,0.349863
302216,0.432309
302248,0.006085
302319,0.011561
302728,0.080621
302730,0.166717
302843,0.013082
302845,0.215698
302847,0.130210
302849,0.028293
302924,0.080621
302925,0.554305
302933,0.001521
302941,0.155461
302964,0.165500
302986,0.068451
303038,0.125038
303039,0.125038
303055,0.218436
303057,0.112869
303071,0.089139
303083,0.007606
303084,0.188013
303085,0.179799
303087,0.027381
303151,0.442653
303152,0.321266
303153,0.442653
303154,0.023426
303156,0.189839
303157,0.189839
303297,0.013690
303298,0.013690
303299,0.931549
303300,0.452388
303345,0.079099
303347,0.003042
303349,0.166413
303351,0.242166
303352,0.242166
303437,0.081533
303439,0.285975
303440,0.285975
303441,0.982659
303443,0.144813
303445,0.063280
303447,0.717980
303449,0.262245
303507,0.067539
303662,0.281107
303664,0.053544
303666,0.029206
304201,0.125951
304222,0.244600
304259,0.264679
304261,0.052936
304381,0.494676
304383,0.134469
304426,0.055978
304432,0.000608
304463,0.301491
304517,0.338607
304629,0.568604
304668,0.057803
304807,0.014299
304828,0.130818
304843,0.009431
304845,0.016124
304854,0.265287
304883,0.230605
304884,0.230605
304885,0.026164
304955,0.082142
305064,0.031944
305094,0.001825
305095,0.466687
305096,0.147551
305097,0.156069
305129,0.185884
305182,0.368725
305183,0.002434
305408,0.025859
305580,0.056282
305582,0.093398
305702,0.289930
305834,0.037116
305844,0.103742
305877,0.162458
305879,0.232735
305898,0.147551
305899,0.695771
305972,0.257682
305974,0.005172
305976,0.170672
305978,0.098570
305980,0.075753
305982,0.333131
305984,0.242166
305986,0.249163
305988,0.471859
306071,0.104959
306223,0.215090
306234,0.007301
306236,0.244600
306237,0.244600
306238,0.218740
306240,0.625799
306242,0.073928
306244,0.213264
306245,0.213264
306246,0.255248
306293,0.079404
306294,0.079404
306328,0.213569
306345,0.393368
306440,0.304533
306442,0.088226
307045,0.379373
307047,0.231822
307049,0.017037
307051,0.313051
307053,0.071190
307055,0.037116
307056,0.409492
307058,0.120779
307060,0.053848
307062,0.547612
307063,0.547612
307064,0.006693
307066,0.301491
307068,0.048372
307204,0.029814
307256,0.075753
307282,0.062367
307322,0.290538
307352,0.016428
307380,0.015516
307382,0.208701
307531,0.484941
307634,0.016124
307685,0.200487
307686,0.200487
307687,0.160937
307730,0.036812
307732,0.030119
307742,0.150289
307756,0.103438
307805,0.257073
307836,0.334652
307837,0.334652
307871,0.126559
307872,0.126559
307899,0.174019
307945,0.170368
308067,0.378765
308554,0.047155
308658,0.021904
308749,0.001217
308751,0.052023
308753,0.078491
308755,0.231822
308757,0.031031
308778,0.007910
308847,0.032552
308907,0.118345
308920,0.298753
309076,0.367508
309232,0.120779
309234,0.003347
309235,0.003651
309262,0.038941
309264,0.517189
309265,0.344387
309266,0.000913
309311,0.124125
309325,0.020992
309329,0.005780
309331,0.289626
309333,0.207788
309335,0.541527
309337,0.055065
309338,0.305750
309340,0.247034
309341,0.277457
309342,0.277457
309358,0.172802
309391,0.013995
309475,0.533922
309476,0.533922
309477,0.055065
309480,0.056282
309482,0.007910
309484,0.000304
309510,0.021904
309512,0.149985
309541,0.049285
309635,0.033161
309637,0.206876
309639,0.022513
309641,0.537268
309642,0.002130
309644,0.001521
309933,0.433222
309935,0.044722
310120,0.226346
310121,0.213873
310123,0.149985
310167,0.007301
310183,0.017645
310185,0.065105
310190,0.376331
310191,0.376331
310192,0.282020
310194,0.003955
310206,0.234256
310223,0.114390
310227,0.147247
310241,0.459081
310304,0.131123
310308,0.152114
310353,0.033465
310355,0.054153
310357,0.699118
310454,0.137207
310615,0.395497
310690,0.184667
310703,0.175844
310715,0.017949
310717,0.089139
310727,0.070581
310748,0.050198
310751,0.054761
310753,0.160937
310755,0.224217
310757,0.222391
310816,0.034682
310818,0.293581
310819,0.293581
310868,0.005172
310870,0.167022
310898,0.145117
310899,0.145117
310900,0.009431
310902,0.347125
310909,0.176453
310925,0.114694
310926,0.114694
310991,0.064192
311001,0.006085
311009,0.646182
311011,0.507758
311012,0.507758
311013,0.647399
311015,0.507758
311029,0.091269
311031,0.231518
311401,0.010040
311579,0.358686
311580,0.296927
311582,0.572863
311584,0.004563
311671,0.084576
311686,0.220566
311740,0.708853
311741,0.133556
311743,0.268938
311745,0.108610
311746,0.009127
311748,0.252206
311750,0.016733
311924,0.231214
311926,0.149985
311928,0.005172
311930,0.406145
311932,0.034378
311934,0.420748
311935,0.420748
311936,0.105567
311986,0.214481
311988,0.149681
311990,0.019471
312035,0.081229
312085,0.039854
312087,0.003042
312142,0.395193
312143,0.395193
312144,0.395193
312156,0.053544
312158,0.587770
312159,0.587770
312463,0.215698
312464,0.215698
312465,0.215698
312470,0.082750
312510,0.003955
312819,0.014603
312821,0.486158
312822,0.486158
312823,0.192577
312824,0.192577
312825,0.212960
312827,0.050502
312829,0.046547
312830,0.046547
312831,0.166109
312847,0.096441
312893,0.254639
312895,0.227259
312897,0.347733
312898,0.347733
312899,0.034682
312901,0.015211
312990,0.055065
313146,0.381503
313223,0.223912
313225,0.470033
313227,0.131731
313229,0.043200
313392,0.296927
313464,0.002434
313466,0.310618
313467,0.310618
313468,0.359598
313553,0.129297
313554,0.438394
313555,0.065105
313557,0.009431
313559,0.097962
313561,0.380894
313563,0.147855
313565,0.214177
313566,0.004868
313582,0.004868
313607,0.000304
313611,0.239428
313613,0.271372
313615,0.477031
313616,0.575297
313618,0.299970
313619,0.299970
313621,0.348038
313623,0.438089
313624,0.438089
313625,0.358382
313627,0.075753
313629,0.001521
313702,0.091269
313703,0.091269
313776,0.028293
313798,0.148159
313800,0.006085
314162,0.002130
314164,0.004868
314311,0.076057
314313,0.331914
314314,0.112869
314361,0.257378
314365,0.441436
314401,0.079708
314403,0.183754
314435,0.041071
314437,0.467600
314454,0.142075
314456,0.006085
314541,0.502890
314542,0.502890
314543,0.504716
314545,0.020079
314817,0.192881
314912,0.593550
314913,0.593550
315001,0.049589
315013,0.344995
315049,0.223608
315051,0.142379
315053,0.022513
315055,0.003042
315077,0.259507
315204,0.264679
315206,0.231214
315208,0.741710
315210,0.398235
315211,0.398235
315400,0.038333
315607,0.050198
315684,0.026772
315686,0.022209
315745,0.215090
315817,0.563127
315818,0.563127
315819,0.563127
315891,0.194706
316007,0.171281
316009,0.012169
316019,0.608762
316021,0.149376
316170,0.251597
316172,0.302708
316248,0.049285
316373,0.001521
316375,0.157591
316376,0.003651
316378,0.084576
316422,0.003955
316475,0.216002
316477,0.348950
316492,0.008518
316540,0.053848
316542,0.193490
316544,0.155765
316612,0.185275
316614,0.182841
316616,0.408883
316618,0.471555
316743,0.002738
316770,0.017645
317166,0.664740
317168,0.431396
317170,0.014299
317172,0.255248
317221,0.064801
317223,0.021296
317239,0.028598
317255,0.130818
317299,0.395802
317301,0.142379
317303,0.036203
317305,0.392151
317306,0.392151
317307,0.002738
317309,0.203833
317311,0.002738
317313,0.149376
317315,0.029814
317317,0.075449
317319,0.024338
317321,0.088531
317356,0.582598
317667,0.450259
317673,0.062367
317675,0.032248
317691,0.011256
317782,0.351993
317928,0.063280
318061,0.023426
318072,0.062975
318170,0.673867
318172,0.095832
318174,0.000304
318190,0.276848
318416,0.169455
318562,0.021296
318620,0.202616
319066,0.208397
319068,0.226955
319070,0.201095
319216,0.060846
319218,0.617889
319398,0.183754
319416,0.412534
319417,0.412534
319449,0.114086
319451,0.055978
319488,0.555522
319490,0.016124
319522,0.003042
319524,0.317311
319525,0.106784
319533,0.080316
319582,0.281716
319584,0.052632
319585,0.292972
319587,0.002130
319589,0.016733
320066,0.428050
320068,0.372680
320087,0.160633
320089,0.109827
320091,0.376939
320149,0.565561
320151,0.506541
320153,0.001521
320155,0.000304
320157,0.327654
320159,0.347733
320161,0.613021
320162,0.613021
320163,1.000000
320165,0.145421
320166,0.145421
320167,0.118649
320169,0.027989
320171,0.086401
320173,0.165500
320175,0.168543
320199,0.394585
320202,0.020383
320205,0.089139
320207,0.049894
320218,0.093398
320219,0.093398
320220,0.093398
320312,0.004563
320313,0.318832
320314,0.595984
320316,0.210831
320318,0.358382
320320,0.068451
320322,0.088531
320324,0.192881
320325,0.192881
320340,0.008823
320368,0.290538
320370,0.072406
320372,0.083054
320426,0.182233
320439,0.059020
320493,0.524795
320495,0.073319
320608,0.197444
320640,0.032552
320641,0.032552
320680,0.183146
320681,0.183146
320694,0.052936
320710,0.020079
320712,0.015820
320714,0.367204
320715,0.367204
320716,0.053240
320718,0.292972
320720,0.137207
320788,0.044417
320864,0.086401
320865,0.078795
320867,0.083359
320914,0.890173
320973,0.014299
320974,0.014299
320982,0.383937
320983,0.383937
320984,0.383937
320985,0.034682
320988,0.000608
320993,0.059020
331412,0.076970
331414,0.095832
331505,0.438394
331521,0.081229
331556,0.150289
331572,0.028902
331594,0.157591
331680,0.138728
331708,0.027381
331779,0.000608
331816,0.019166
331823,0.081533
331829,0.001825
331830,0.434439
331831,0.539702
331863,0.012169
331865,0.448129
331867,0.261333
331887,0.741710
332138,0.082446
332140,0.317006
332141,0.317006
332142,0.317311
332143,0.317311
332144,0.623669
332145,0.623669
332146,0.668999
332148,0.105263
332150,0.140554
332203,0.121996
332205,0.712808
332249,0.078187
332251,0.343474
332253,0.036203
332321,0.160937
332358,0.131731
332402,0.128385
332428,0.029206
332489,0.182233
332548,0.177061
332550,0.116215
332552,0.036203
332568,0.281716
332619,0.006693
