S,h
142159,0.188645
142165,0.024031
142167,0.171823
142169,0.203965
142171,0.012016
142197,0.183839
142290,0.100931
142319,0.151397
142321,0.694803
142323,0.471913
142325,0.263142
142326,0.263142
142369,0.145990
142387,0.065786
142389,0.097927
142390,0.412136
142391,0.412136
142392,0.033644
142467,0.052268
142469,0.089817
142534,0.304896
142536,0.140883
142538,0.012016
142540,0.024632
142542,0.339441
142544,0.008411
142866,0.003605
142868,0.539201
142870,0.022529
142959,0.039652
142960,0.118354
142962,0.375188
143011,0.030039
143014,0.131871
143074,0.036648
143076,0.279664
143086,0.009312
143108,0.013818
143110,0.304596
143155,0.080505
143156,0.080505
143157,0.080505
143191,0.010213
143193,0.027636
143227,0.132472
143229,0.694202
143230,0.694202
143231,0.007209
143423,0.521778
143425,0.494743
143426,0.494743
143437,0.796936
143555,0.005707
143564,0.162812
143570,0.400421
143652,0.027035
143696,0.002103
143738,0.265245
143739,0.026434
143839,0.219585
143840,0.023430
143848,0.270952
143850,0.085011
143852,0.203364
143854,0.039351
143926,0.116852
143976,0.048663
144142,0.489637
144263,0.209973
144264,0.209973
144340,0.031541
144342,0.038750
144344,0.007209
144511,0.639231
144535,0.466807
144536,0.466807
144537,0.466807
144632,0.218084
144634,0.146290
144660,0.020126
144662,0.017723
144776,0.038750
144777,0.038750
144778,0.254130
144779,0.011715
144781,0.037549
144783,0.795734
144851,0.382698
144852,0.382698
144860,0.243617
144946,0.005107
144948,0.002704
144988,0.021328
145140,0.095224
145142,0.293181
145143,0.293181
145159,0.081105
145262,0.003605
145263,0.028537
145302,0.052869
145304,0.002704
145464,0.331932
145466,0.042055
145745,0.032442
145860,0.452388
145866,0.490538
145868,0.008411
145880,0.002704
145900,0.054070
145953,0.090117
145984,0.014719
146011,0.015320
146013,0.278762
146014,0.104536
146016,0.108141
146018,0.286873
146020,0.646440
146022,0.054971
146024,0.324422
146026,0.064284
146028,0.402824
146029,0.402824
146030,0.492941
146032,0.020427
146034,0.887354
146036,0.065185
146038,0.110844
146084,0.037549
146086,0.017122
146088,0.015020
146090,0.011114
146201,0.063382
146243,0.007209
146245,0.127666
146248,0.018023
146250,0.007810
146252,0.012616
146263,0.031541
146288,0.010514
146549,0.201862
146551,0.217182
146654,0.016822
146728,0.003004
146730,0.116852
146756,0.014719
146758,0.509462
146970,0.162511
147236,0.271253
147238,0.036347
147244,0.019826
147260,0.020427
147289,0.165215
147361,0.194653
147421,0.019525
147423,0.096425
147425,0.054070
147427,0.040252
147429,0.461099
147430,0.461099
147437,0.002403
147484,0.145089
147486,0.253229
147488,0.006909
147490,0.054971
147492,0.320817
147494,0.052268
147496,0.419345
147535,0.056774
147538,0.257735
147562,0.079904
147660,0.056173
147662,0.002704
147721,0.037549
147729,0.494142
147730,0.449985
147732,0.071193
147734,0.000300
147736,0.003004
147853,0.019525
147895,0.289576
148032,0.212376
148034,0.008411
148036,0.093421
148038,0.056173
148040,0.090418
148066,0.063082
148095,0.025533
148182,0.010213
148640,0.005707
148667,0.002403
148669,0.084109
148679,0.010814
148791,0.120757
148823,0.411235
148839,0.076900
148841,0.839291
148872,0.326825
148896,0.008711
148897,0.133974
148899,0.042655
148901,0.057074
148902,0.035146
148904,0.171523
148905,0.171523
148915,0.331030
148917,0.003905
148968,0.120156
148984,0.145689
148986,0.001502
148988,0.058276
148990,0.175428
149064,0.039652
149079,0.053470
149102,0.077801
149104,0.225593
149106,0.668369
149135,0.024932
149136,0.343346
149137,0.325623
149143,0.508261
149145,0.606488
149156,0.061280
149158,0.346951
149183,0.203064
149185,0.204866
149186,0.204866
149242,0.068489
149325,0.793632
149440,0.135777
149442,0.172124
149458,0.112346
149497,0.059177
149525,0.129468
149527,0.006909
149529,0.009913
149551,0.626314
149552,0.626314
149553,0.016822
149571,0.702013
149646,0.085311
149648,0.071793
149694,0.543106
149695,0.543106
150041,0.199760
150042,0.355362
150044,0.447882
150127,0.446080
150272,0.247522
150375,0.000601
150377,0.082607
150379,0.005407
150387,0.002103
150389,0.334635
150391,0.034845
150397,0.161310
150415,0.119255
150422,0.309102
150423,0.263142
150424,0.263142
150425,0.008411
150506,0.154401
150531,0.095825
150537,0.020126
150549,0.008711
150557,0.198258
150595,0.021929
150597,0.591469
150599,0.373986
150608,0.012316
150610,0.190748
150612,0.161910
150625,0.038450
150676,0.703815
150678,0.755482
150731,0.005407
150738,0.005407
150774,0.075098
150776,0.329829
150777,0.329829
150778,0.018925
150780,0.377891
150828,0.506759
150834,0.336137
150836,0.342445
150837,0.342445
150838,0.567438
150839,0.567438
150882,0.154701
150920,0.048363
150966,0.200661
151650,0.066386
151652,0.203064
151705,0.155002
151774,0.129168
151831,0.071493
151868,0.001802
151894,0.100631
152008,0.683388
152009,0.683388
152185,0.046260
152187,0.035146
152189,0.110544
152322,0.001502
152324,0.121658
152326,0.139381
152327,0.139381
152328,0.472514
152329,0.472514
152334,0.001202
152341,0.283569
152358,0.336437
152359,0.005407
152426,0.315410
152492,0.157405
152494,0.016822
152496,0.057975
152498,0.042355
152500,0.042956
152541,0.119255
152569,0.126464
153013,0.052568
153051,0.010213
153127,0.025233
153156,0.632022
153158,0.011415
153173,0.582758
153269,0.169420
153271,0.015921
153300,0.565635
153387,0.075698
153451,0.401322
153452,0.401322
153566,0.496245
153567,0.496245
153628,0.346050
153732,0.048062
153734,0.061280
153969,0.097026
154017,0.608291
154018,0.608291
154074,0.077200
154123,0.265545
154124,0.265545
154477,0.115650
154479,0.142385
154481,0.097927
154483,0.179934
154485,0.137579
154569,0.278162
154571,0.052268
154577,0.067888
154627,0.101532
154629,0.266446
154694,0.017423
154718,0.039952
154821,0.295284
154829,0.008111
154831,0.214779
154833,0.070291
154867,0.183238
154868,0.183238
154869,0.547312
154870,0.547312
154871,0.039051
154975,0.272755
154977,0.854010
154993,0.066086
155006,0.017723
155008,0.127065
155010,0.022830
155012,0.381496
155014,0.010514
155096,0.094623
155098,0.214779
155130,0.191048
155225,0.464404
155227,0.024332
155229,0.148994
155230,0.118053
155232,0.203965
155234,0.076299
155270,0.028537
155280,0.025533
155481,0.077200
155483,0.040853
155485,0.001802
155590,0.197056
155592,0.256834
155594,0.113848
155812,0.021328
155814,0.220186
155816,0.018023
155818,0.154401
155820,0.134875
155822,0.059477
155956,0.400721
155957,0.400721
156004,0.057074
156006,0.004506
156008,0.103034
156030,0.225293
156075,0.454190
156076,0.454190
156077,0.454190
156178,0.018324
156223,0.003304
156225,0.164914
156227,0.003004
156229,0.088315
156231,0.089216
156418,0.176630
156427,0.004506
156429,0.141484
156431,0.055272
156433,0.349354
156462,0.097327
156589,0.005107
156591,0.556924
156593,0.165515
156595,0.089216
156657,0.011114
156662,0.304296
156664,0.002103
156698,0.024632
156700,0.573445
156702,0.011415
156704,0.094022
156706,0.134575
156707,0.053470
156709,0.492640
156755,0.020126
156877,0.029438
156888,0.382698
156980,0.019525
157295,0.465605
157296,0.465605
157297,0.465605
157364,0.279964
157365,0.279964
157451,0.086813
157453,0.038150
157461,0.006008
157497,0.002704
157507,0.020727
157509,0.356864
157523,0.276660
157593,0.004806
157595,0.023731
157609,0.033043
157633,0.112947
157663,0.220487
157825,0.101232
157889,0.131271
157932,0.029739
157948,0.011715
157950,0.006609
157997,0.161009
158016,0.022229
158025,0.353860
158039,0.008111
158043,0.217182
158044,0.217182
158045,0.026735
158048,0.156804
158049,0.156804
158105,0.247522
158128,0.329528
158174,0.049865
158202,0.176029
158254,0.427155
158558,0.002704
158560,0.550015
158562,0.075398
158564,0.057375
158566,0.457795
158568,0.069090
158788,0.112646
158789,0.112646
158845,0.164013
158847,0.061280
158861,0.460198
158862,0.460198
158863,0.846500
158865,0.447281
158866,0.471613
158972,0.060679
159026,0.626314
159028,0.187444
159029,0.187444
159030,0.023731
159032,0.124362
159049,0.004806
159110,0.012316
159112,0.237909
159113,0.276359
159115,0.155002
159117,0.117152
159119,0.201562
159121,0.002403
159339,0.003304
159341,0.028237
159343,0.440372
159370,0.001502
159371,0.081105
159374,0.010514
159376,0.114449
159378,0.142986
159450,0.086512
159462,0.163412
159463,0.022229
159468,0.007209
159469,0.316912
159471,0.050466
159502,0.080204
159505,0.197957
159511,0.402523
159526,0.053470
159528,0.224692
159533,0.007810
159535,0.151998
159537,0.158306
159539,0.762091
159563,0.081706
159726,0.185041
159741,0.012917
159743,0.095524
159772,0.353860
159773,0.353860
159774,0.353860
159810,0.121658
159835,0.078402
159853,0.058576
159855,0.009612
159857,0.007810
159859,0.028837
159861,0.029438
159863,0.081105
159865,0.052869
159867,0.196756
159868,0.196756
159894,0.139081
160201,0.010814
160212,0.099429
160214,0.255032
160216,0.236107
160229,0.005107
160268,0.002103
160285,0.007810
160296,0.374287
160298,0.283569
160299,0.122259
160300,0.565035
160301,0.342145
160302,0.051367
160313,0.048663
160315,0.149594
160317,0.042655
160387,0.091319
160478,0.148393
160553,0.048363
160665,0.073896
160667,0.083509
160669,0.171523
160671,0.009012
160752,0.098228
160754,0.006609
160756,0.185942
160766,0.048663
160768,0.226795
160904,0.580655
160905,0.431361
160906,0.399519
160907,0.273656
160908,0.088014
160933,0.018324
160935,0.478522
160936,0.478522
160945,0.127065
160953,0.061880
160955,0.060378
160965,0.314509
160967,0.003004
160969,0.073295
160971,0.288675
160972,0.288675
161083,0.003004
161085,0.013818
161216,0.117753
161218,0.490538
161219,0.937519
161220,0.203364
161221,0.049264
161222,0.019525
161223,0.009012
161604,0.753079
161606,0.162511
161679,0.261941
161705,0.152899
161842,0.372484
161843,0.372484
161844,0.153500
161846,0.012016
161863,0.477921
161931,0.128267
161932,0.390508
161933,0.004806
161935,0.007510
161937,0.744067
161938,0.744067
161959,0.381796
162050,0.152298
162051,0.057074
162053,0.109042
162054,0.568639
162055,0.267047
162057,0.073295
162059,0.066687
162101,0.278762
162103,0.092821
162105,0.021628
162147,0.117453
162149,0.158306
162151,0.003905
162153,0.018624
162155,0.004205
162257,0.124662
162259,0.300691
162261,0.000601
162263,0.013818
162265,0.157405
162267,0.008111
162269,0.002103
162271,0.248423
162272,0.125864
162273,0.125864
162274,0.125864
162353,0.062181
162553,0.179634
162580,0.312106
162786,0.368279
163158,0.044458
163183,0.003004
163209,0.151998
163224,0.010514
163260,0.376690
163261,0.376690
163330,0.084710
163332,0.169721
163359,0.594473
163419,0.112046
163468,0.074797
163486,0.509162
163613,0.063983
163710,0.001802
163714,0.518174
163716,0.305197
163717,0.037549
163719,0.505858
163762,0.701111
163764,0.030339
163765,0.030339
163766,0.000300
163776,0.295584
163798,0.008711
163800,0.485131
163802,0.322920
163847,0.022529
163849,0.268850
163850,0.268850
163851,0.268850
163852,0.268850
163877,0.458997
163878,0.458997
163929,0.261941
163940,0.064284
163968,0.001502
164513,0.018023
164515,0.488135
164548,0.114449
164617,0.474016
164633,0.181736
164642,0.143887
164720,0.447582
164760,0.173025
164822,0.476419
164848,0.389006
164849,0.389006
164850,0.016221
164880,0.224992
164882,0.018023
164884,0.091919
165094,0.020727
165159,0.015620
165291,0.199459
165293,0.327125
165295,0.259237
165337,0.906879
165343,0.068789
165465,0.018925
165467,0.523280
165469,0.015020
165471,0.529588
165472,0.016822
166073,0.004506
166075,0.112046
166077,0.071193
166078,0.071193
166079,0.406128
166080,0.575548
166081,0.575548
166082,0.575548
166085,0.021929
166104,0.139081
166106,0.088916
166107,0.045059
166109,0.054671
166222,0.667768
166224,0.016221
166225,0.090117
166227,0.120757
166229,0.006609
166297,0.465005
166299,0.142986
166301,0.007810
166303,0.083809
166314,0.035446
166322,0.126164
166402,0.042956
166404,0.555422
166406,0.003004
166504,0.183539
166628,0.432562
166630,0.173626
166631,0.399519
166633,0.623611
166751,0.310904
166817,0.112046
167051,0.598678
167388,0.044458
167390,0.002704
167392,0.083509
167459,0.024332
167613,0.250526
167626,0.013217
167628,0.474016
167644,0.071493
167646,0.297987
167647,0.011114
167648,0.012016
167650,0.020727
167848,0.059778
167850,0.101832
167852,0.050766
167854,0.014419
167920,0.182637
167953,0.033343
167988,0.395614
167995,0.007510
167996,0.159808
167998,0.009012
167999,0.295885
168000,0.532893
168005,0.121959
168054,0.512767
168082,0.080204
168095,0.079003
168126,0.021628
168130,0.045659
168191,0.019826
168253,0.430460
168254,0.414839
168256,0.057675
168258,0.009913
168260,0.224992
168262,0.026735
168348,0.111745
168455,0.001802
168457,0.076900
168905,0.377290
168906,0.276660
168907,0.425053
168925,0.202463
168939,0.006008
169002,0.015320
169004,0.130970
169013,0.003004
169041,0.052568
169044,0.286873
169063,0.031841
169080,0.010514
169082,0.011415
169084,0.057375
169123,0.552118
169124,0.552118
169125,0.064284
169127,0.018624
169129,0.008711
169131,0.498047
169133,0.561129
169135,0.034545
169137,0.137579
169139,0.039652
169140,0.155903
169148,0.011715
169167,0.167318
169284,0.199760
169286,0.452088
169293,0.042055
169323,0.200360
169324,0.200360
169325,0.200360
169326,0.200360
169327,0.200360
169328,0.200360
169329,0.200360
169341,0.257735
169343,0.729649
169391,0.223190
169423,0.686392
169438,0.004506
169440,0.094923
169446,0.503154
169447,0.503154
169580,0.072094
169591,0.637729
169593,0.043857
169611,0.006308
169613,0.205467
169623,0.223190
169625,0.270051
169705,0.066086
169707,0.011114
169709,0.006609
169711,0.434665
169713,0.338540
169769,0.001202
169787,0.210874
169789,0.138780
169790,0.138780
169795,0.073896
169837,0.075098
169839,0.339441
169841,0.083208
169843,0.027336
169845,0.009913
170277,0.179934
170279,0.023430
170317,0.009312
170343,0.110243
170353,0.323220
170396,0.306098
170397,0.004205
170441,0.000901
170444,0.046561
170499,0.145389
170503,0.169420
170544,0.105737
170593,0.046561
170595,0.319315
170597,0.218985
170819,0.009312
170855,0.294383
170861,0.051367
170900,0.091018
170924,0.025533
170953,0.112046
170977,0.582758
170979,0.135176
171027,0.454491
171062,0.512466
171113,0.328327
171115,0.012616
171116,0.039051
171118,0.507960
171119,0.507960
171261,0.092520
171263,0.008411
171265,0.169420
171266,0.169420
171301,0.169420
171306,0.504656
171460,0.000901
171646,0.032142
171766,0.007510
172020,0.121959
172022,0.385701
172023,0.162511
172024,0.309703
172026,0.006308
172045,0.364073
172047,0.251126
172049,0.002704
172135,0.283268
172261,0.160108
172262,0.160108
172336,0.066386
172338,0.207570
172413,0.280565
172415,0.079003
172417,0.490237
172419,0.342445
172420,0.342445
172484,0.010514
172486,0.002403
172488,0.003905
172526,0.262241
172568,0.587263
172630,0.092520
172631,0.092520
172635,0.089216
172637,0.127065
172700,0.029138
172701,0.021027
172716,0.379994
172717,0.379994
172718,0.285671
172720,0.325323
172722,0.189546
172860,0.349354
173181,0.264344
173222,0.269450
173224,0.182337
173226,0.181135
173228,0.047161
173229,0.081706
173301,0.357465
173306,0.704115
173437,0.471313
173513,0.196155
173514,0.196155
173515,0.004205
173534,0.066086
173606,0.800841
173703,0.394413
173705,0.468609
173706,0.468609
173710,0.049564
173712,0.221989
173722,0.324722
173723,0.072394
173724,0.036347
173751,0.047161
173772,0.062481
173795,0.217483
173797,0.390508
173799,0.053770
173853,0.099429
173957,0.084410
173977,0.000901
173981,0.048663
174104,0.290778
174139,0.506158
174140,0.506158
174217,0.028237
174220,0.066987
174483,0.065485
174646,0.421448
174648,0.089516
174650,0.374887
174652,0.027336
174653,0.027336
174678,0.712226
174680,0.620006
174681,0.620006
174720,0.265846
174773,0.121358
174774,0.121358
174791,0.053169
174848,0.060679
174936,0.017423
174938,0.130670
175019,0.169120
175046,0.101532
175047,0.090718
175100,0.130670
175186,0.191649
175276,0.012616
175293,0.019525
175295,0.225593
175297,0.015320
175298,0.015320
175299,0.120156
175300,0.089516
175309,0.135176
175343,0.100030
175413,0.006909
175460,0.058576
175503,0.028537
175505,0.002704
175507,0.313908
175574,0.346350
175575,0.346350
175576,0.346350
175597,0.572845
175598,0.572845
175599,0.254431
175600,0.254431
175601,0.018624
175603,0.641334
175604,0.641334
175605,0.172124
175979,0.087414
175988,0.006909
175990,0.056473
176081,0.170922
176095,0.071793
176103,0.203064
176105,0.292881
176205,0.092220
176225,0.026134
176261,0.006008
176300,0.106939
176358,0.010213
176360,0.532292
176361,0.532292
176364,0.442475
176365,0.486933
176367,0.028837
176433,0.006909
176456,0.108141
176504,0.036648
176748,0.324121
176749,0.324121
176750,0.346350
176751,0.012616
176868,0.015921
176972,0.142986
177072,0.053169
177092,0.045960
177093,0.177831
177095,0.226194
177343,0.085912
177515,0.009012
177522,0.091319
177524,0.014118
177526,0.323821
177527,0.323821
177528,0.012316
177619,0.142085
177655,0.089216
177703,0.026134
177708,0.001502
177836,0.014719
177844,0.065786
177870,0.102433
177911,0.268249
177913,0.355963
177914,0.355963
177952,0.274857
177953,0.274857
177981,0.050766
177983,0.174527
177985,0.137278
177987,0.487233
177989,0.220487
177991,0.175428
178006,0.041153
178061,0.490838
178083,0.266446
178095,0.109643
178097,0.062481
178099,0.697206
178100,0.697206
178101,0.246020
178102,0.697206
178103,0.003004
178105,0.059177
178107,0.091919
178109,0.075999
178111,0.018023
178113,0.078102
178114,0.164614
178116,0.048964
178153,0.058276
178197,0.287173
178198,0.287173
178231,0.152899
178234,0.219285
178236,0.032743
178263,0.043256
178274,0.011715
178316,0.142085
178317,0.215080
178318,0.215080
178379,0.541003
178381,0.298588
178382,0.254731
178383,0.208771
178384,0.258336
178386,0.347251
178388,0.072394
178434,0.039652
178436,0.101232
178438,0.224992
178465,0.289576
178480,0.001802
178561,0.252028
178616,0.096726
178618,0.121658
178620,0.200060
178622,0.147792
178624,0.024332
178626,0.475518
178627,0.475518
178927,0.075698
178929,0.098528
178931,0.291078
178932,0.099429
178936,0.430760
178984,0.118053
178989,0.011415
179044,0.688795
179046,0.046561
179059,0.284169
179079,0.321117
179147,0.003004
179149,0.164914
179185,0.009312
179187,0.006609
179189,0.820066
179191,0.576149
179194,0.149294
179196,0.001502
179236,0.079003
179425,0.169721
179493,0.048062
179494,0.202463
179511,0.210273
179514,0.646440
179549,0.001802
179561,0.005407
179570,0.194653
179574,0.011715
179640,0.099730
179642,0.392310
179644,0.083809
179652,0.298288
179660,0.208771
179683,0.003905
179780,0.128267
179827,0.227396
179837,0.451187
179949,0.068789
179951,0.005407
179966,0.047762
179968,0.142986
180055,0.307600
180057,0.054070
180192,0.027936
180194,0.375789
180304,0.094323
180410,0.011415
180437,0.019826
180442,0.059177
180451,0.556924
180453,0.015620
180455,0.019826
180464,0.304896
180465,0.304896
180466,0.304896
180492,0.018624
180502,0.127065
180541,0.009612
180546,0.275158
180547,0.275158
180548,0.063683
180550,0.003004
180632,0.003605
180638,0.581856
180640,0.402523
180642,0.241814
180650,0.033343
180758,0.230099
180779,0.229799
180874,0.101232
180918,0.018023
180920,0.467107
180921,0.467107
180933,0.013518
180935,0.202764
181037,0.379994
181067,0.444878
181069,0.729348
181071,0.353259
181073,0.301292
181106,0.234305
181110,0.001802
181112,0.069090
181202,0.083208
181257,0.449685
181276,0.074497
181393,0.116852
181395,0.024932
181923,0.221989
181942,0.015020
181966,0.342145
181968,0.073596
182003,0.039652
182050,0.250225
182213,0.154701
182215,0.006308
182217,0.009612
182219,0.363172
182220,0.363172
182245,0.003304
182283,0.640733
182284,0.640733
182472,0.493241
182474,0.230400
182476,0.145389
182478,0.078402
182480,0.238810
182487,0.097026
182491,0.022229
182518,0.012016
182524,0.053169
182586,0.595975
182588,0.595074
182590,0.008411
182592,0.400721
182593,0.400721
182594,0.116852
182598,0.355963
182604,0.126464
182609,0.314208
182639,0.252028
182640,0.252028
182641,0.258636
182643,0.075398
182645,0.016521
182646,0.041153
182708,0.105437
182709,0.105437
182824,0.031541
183184,0.308201
183185,0.308201
183186,0.018023
183306,0.197657
183308,0.012316
183365,0.634725
183366,0.668669
183367,0.002103
183393,0.019225
183395,0.620006
183397,0.008711
183399,0.082007
183401,0.131571
183403,0.608591
183405,0.532893
183407,0.008411
183410,0.261640
183412,0.212376
183474,0.383899
183661,0.241214
183734,0.295584
183763,0.599279
183814,0.210574
183959,0.085011
183961,0.025533
183981,0.150496
183983,0.173325
184010,0.350556
184011,0.350556
184012,0.083809
184021,0.635326
184089,0.402223
184133,0.027336
184152,0.130670
184153,0.130670
184203,0.071793
184205,0.014719
184207,0.018624
184227,0.121959
184244,0.462301
184246,0.072995
184257,0.359567
184279,0.220787
184280,0.220787
184281,0.015620
184317,0.138480
184554,0.074196
184708,0.438871
184720,0.181135
184721,0.181135
184773,0.435266
184774,0.435266
184775,0.148093
184777,0.009913
184814,0.206669
184860,0.067588
184862,0.216882
184939,0.053770
185027,0.333433
185028,0.333433
185081,0.165816
185087,0.031241
185089,0.399820
185090,0.399820
185091,0.399820
185103,0.142385
185104,0.058877
185110,0.083809
185159,0.250826
185248,0.199159
185250,0.295284
185257,0.016221
185258,0.016221
185259,0.170021
185261,0.027035
185262,0.002103
185368,0.306098
185369,0.306098
185370,0.022529
185443,0.140583
185445,0.213578
185498,0.163713
185499,0.163713
185521,0.267948
185559,0.188645
185640,0.064884
185665,0.066086
185704,0.006308
185706,0.014419
185737,0.135476
185739,0.185942
185750,0.094623
185751,0.009312
185753,0.490237
185754,0.490237
185755,0.490237
185875,0.133073
186147,0.040252
186149,0.440372
186182,0.393211
186244,0.065185
186246,0.026434
186248,0.238810
186250,0.047161
186374,0.001802
186491,0.004806
186504,0.028237
186506,0.032442
186648,0.105137
186649,0.105137
186650,0.105137
186749,0.012616
186750,0.336738
186751,0.340943
186752,0.336738
186765,0.016521
186928,0.107540
186930,0.133674
186934,0.368880
186935,0.368880
186951,0.604085
186953,0.233403
186954,0.233403
186955,0.081706
186956,0.233403
187043,0.049564
187045,0.314208
187132,0.054070
187235,0.121358
187237,0.439471
187673,0.476720
187674,0.476720
187681,0.058576
187690,0.005707
187800,0.016822
187990,0.194353
188056,0.531691
188058,0.013518
188060,0.014118
188067,0.013818
188069,0.173626
188102,0.161610
188103,0.161610
188104,0.231601
188106,0.383298
188108,0.000300
188134,0.005407
188147,0.249925
188148,0.249925
188149,0.249925
188240,0.121959
188260,0.412436
188266,0.173025
188267,0.173025
188270,0.319015
188286,0.280865
188288,0.184440
188290,0.244518
188292,0.085311
188294,0.112046
188296,0.070592
188373,0.001502
188449,0.689096
188450,0.689096
188451,0.603485
188453,0.068789
188455,0.026434
188457,0.047762
188577,0.158907
188610,0.218384
188612,0.340042
188618,0.068789
189032,0.017723
189042,0.159207
189101,0.015921
189150,0.010514
189171,0.233704
189173,0.227696
189175,0.046260
189209,0.377290
189210,0.377290
189233,0.016822
189235,0.445780
189237,0.008111
189252,0.293181
189253,0.428958
189255,0.070291
189277,0.075398
189309,0.012616
189315,0.153199
189368,0.228597
189410,0.640433
189411,0.640433
189412,0.536497
189414,0.033644
189415,0.327125
189552,0.291078
189554,0.364374
189555,0.364374
189628,0.085912
189630,0.001202
189632,0.120757
189702,0.014419
189704,0.488435
189706,0.115350
189795,0.068189
189800,0.355963
189822,0.433163
189824,0.037248
189827,0.026134
189828,0.134275
189856,0.013217
189916,0.082007
189918,0.000901
190477,0.127966
190518,0.055873
190521,0.503454
190523,0.003004
190593,0.094323
190595,0.437669
190597,0.101832
190598,0.097627
190686,0.209673
190688,0.153800
190689,0.153800
190731,0.192851
190770,0.000601
190772,0.401622
190943,0.226194
190945,0.015921
190946,0.015921
190963,0.216281
190964,0.165816
191038,0.018023
191056,0.524482
191066,0.019525
191128,0.384199
191129,0.384199
191171,0.048363
191197,0.002103
191199,0.130369
191201,0.003304
191258,0.113247
191307,0.184440
191457,0.012616
191589,0.072094
191591,0.259838
191720,0.238510
191958,0.179033
191978,0.016221
192036,0.163713
192037,0.163713
192038,0.079603
192040,0.029438
192042,0.303394
192070,0.145990
192071,0.118354
192072,0.118354
192129,0.100931
192131,0.470712
192135,0.070592
192137,0.090718
192139,0.013217
192141,0.463503
192143,0.008711
192145,0.062782
192147,0.016822
192149,0.142385
192150,0.177831
192255,0.004506
192323,0.092821
192370,0.202463
192394,0.257134
192396,0.028537
192398,0.051066
192400,0.202463
192445,0.005707
192491,0.147191
192529,0.135476
192531,0.095224
192595,0.331331
192596,0.359868
192598,0.071493
192600,0.149594
192609,0.286873
192636,0.030339
192674,0.089817
192911,0.085311
192912,0.085311
192913,0.085311
192914,0.085311
192938,0.257134
193273,0.100931
193275,0.002704
193486,0.154401
193555,0.036347
193557,0.305197
193581,0.009612
193583,0.060979
193616,0.003905
193618,0.032142
193644,0.158907
193853,0.107540
193855,0.034545
193865,0.412136
193951,0.674377
193953,0.202463
193954,0.202463
193957,0.041153
194037,0.250826
194039,0.075098
194041,0.457795
194043,0.066687
194069,0.261039
194070,0.261039
194071,0.261039
194081,0.221688
194083,0.436167
194100,0.323521
194124,0.168819
194206,0.416341
194208,0.097627
194209,0.044157
194211,0.020727
194213,0.198859
194217,0.143887
194271,0.011715
194335,0.011415
194368,0.516972
194370,0.146290
194403,0.347251
194405,0.003004
194781,0.597176
194917,0.099429
194989,0.040252
195084,0.398919
195086,0.148393
195120,0.375488
195121,0.375488
195122,0.002403
195137,0.013518
195287,0.095224
195296,0.516371
195364,0.318714
195366,0.004506
195445,0.545509
195446,0.072094
195503,0.325023
195504,0.325023
195505,0.019525
195507,0.146891
195509,0.040853
195515,0.446080
195517,0.013818
195560,0.109342
195562,0.319916
195563,0.319916
195564,0.506458
195582,0.021027
195584,0.483929
195651,0.008711
195746,0.167618
195842,0.020126
196254,0.032743
196260,0.058576
196335,0.125263
196409,0.143286
196411,0.004506
196439,0.176930
196441,0.305798
196442,0.305798
196443,0.363773
196598,0.179634
196613,0.134275
196809,0.035746
196863,0.167918
196949,0.125263
196951,0.200661
197009,0.124962
197020,0.035146
197109,0.000601
197541,0.073896
197543,0.040853
197645,0.024332
197784,0.594473
197786,0.139381
197801,0.028537
197803,0.355662
197805,0.015620
197807,0.076299
197900,0.098828
197907,0.541003
197909,0.259838
197911,0.192250
197926,0.035746
197931,0.587864
198002,0.188345
198033,0.259237
198035,0.448783
198163,0.114749
198218,0.077801
198227,0.156203
198256,0.486633
198257,0.486633
198258,0.486633
198259,0.486633
198313,0.392010
198315,0.298889
198345,0.137278
198347,0.012917
198349,0.468609
198381,0.000901
198383,0.525984
198434,0.004506
198461,0.004806
198472,0.073896
198482,0.283869
198523,0.009913
198565,0.072094
198610,0.241214
198641,0.124962
198757,0.061280
198761,0.257134
198762,0.257134
198857,0.195254
199023,0.005107
199054,0.140282
199148,0.037549
199151,0.013818
199153,0.217483
199155,0.381196
199156,0.197357
199157,0.197357
199227,0.118955
199281,0.094323
199305,0.040252
199307,0.000601
199309,0.395614
199453,0.409733
199473,0.005107
199479,0.164614
199488,0.114449
199490,0.173926
199491,0.173926
199492,0.366176
199494,0.016822
199496,0.256834
199498,0.289276
199505,0.034545
199507,0.162511
199546,0.034245
199718,0.403124
199792,0.047462
199842,0.115650
199867,0.105737
199890,0.274557
199891,0.274557
199892,0.529288
199960,0.018023
200024,0.015320
200092,0.209673
200093,0.209673
200094,0.001502
200096,0.337939
200098,0.032142
200099,0.037849
200101,0.020427
200103,0.123460
200105,0.098828
200107,0.008411
200109,0.002704
200268,0.069090
200383,0.012616
200384,0.012616
200385,0.091319
200387,0.525383
200389,0.150796
200489,0.010514
200586,0.127366
200592,0.351757
200593,0.351757
200594,0.100631
200596,0.053470
200597,0.330129
200599,0.271853
200660,0.123160
200742,0.010213
200778,0.015620
200854,0.120156
200856,0.007209
200922,0.339141
200934,0.016221
200936,0.081105
200938,0.114449
200940,0.103635
200942,0.012616
200944,0.402223
200946,0.011114
200948,0.061280
200950,0.252628
200952,0.018324
200954,0.071193
200977,0.045059
200979,0.006008
200980,0.019225
201039,0.078402
201042,0.173325
201044,0.395915
201046,0.016822
201048,0.024632
201050,0.133373
201051,0.133373
201052,0.226795
201054,0.327426
201065,0.133073
