Minute,Fraction
436910,0.814597
436934,0.537595
436935,0.537595
436936,0.537595
436937,0.537595
436938,0.537595
436939,0.537595
436940,0.537595
436941,0.537595
436942,0.537595
436943,0.537595
436944,0.537595
436945,0.537595
436946,0.537595
436947,0.537595
436948,0.537595
436949,0.537595
436950,0.537595
436951,0.537595
436952,0.537595
436953,0.537595
441211,0.505511
441212,0.505511
441213,0.505511
441214,0.505511
441215,0.505511
441216,0.505511
441489,0.520206
441490,0.520206
441491,0.520206
441492,0.520206
441493,0.520206
441862,0.577517
441863,0.577517
441864,0.577517
441865,0.577517
442500,0.809209
442501,0.809209
442502,0.809209
442503,0.809209
442504,0.809209
442505,0.809209
442506,0.809209
442507,0.809209
442508,0.809209
443952,0.50845
443953,0.50845
443954,0.50845
443955,0.50845
443956,0.50845
444184,0.56723
444185,0.56723
444186,0.56723
444187,0.56723
444188,0.56723
444189,0.56723
444190,0.56723
444191,0.56723
444192,0.56723
444784,0.38942
444785,0.38942
444786,0.38942
444787,0.38942
446208,0.614744
446209,0.614744
446210,0.614744
446211,0.614744
446212,0.614744
446213,0.614744
446239,0.389664
446240,0.389664
446241,0.389664
446242,0.389664
446243,0.389664
446244,0.389664
446245,0.389664
447308,0.249326
447309,0.249326
447310,0.249326
447311,0.249326
447312,0.249326
447313,0.249326
447314,0.249326
447315,0.249326
447316,0.249326
447317,0.249326
447318,0.249326
448292,0.506735
448293,0.506735
448294,0.506735
448295,0.506735
448296,0.506735
448297,0.506735
448298,0.506735
448323,0.595151
448324,0.595151
448325,0.595151
448326,0.595151
450299,0.592212
450300,0.592212
450301,0.592212
450302,0.592212
450303,0.592212
450304,0.592212
450305,0.592212
450306,0.592212
451039,0.515307
451040,0.515307
451041,0.515307
451042,0.515307
451043,0.515307
451044,0.515307
451097,0.675239
451098,0.675239
451099,0.675239
451100,0.675239
451101,0.675239
451102,0.675239
451103,0.675239
451104,0.675239
453974,0.64046
453975,0.64046
453976,0.64046
454527,0.501347
454528,0.501347
454529,0.501347
454530,0.501347
454531,0.501347
454532,0.501347
454533,0.501347
454534,0.501347
454535,0.501347
454558,0.697036
454559,0.697036
454560,0.697036
454561,0.697036
454562,0.697036
454563,0.697036
454564,0.697036
454565,0.697036
455602,0.4482
455603,0.4482
455604,0.4482
455605,0.4482
455606,0.4482
455607,0.4482
455608,0.4482
455609,0.4482
455610,0.4482
455679,0.328925
455680,0.328925
455681,0.328925
455682,0.328925
455683,0.328925
455684,0.328925
455685,0.328925
455686,0.328925
455687,0.328925
455688,0.328925
455689,0.328925
455690,0.328925
456703,0.415626
456704,0.415626
456705,0.415626
456706,0.415626
456707,0.415626
456708,0.415626
456709,0.415626
456710,0.415626
456711,0.415626
456712,0.415626
456713,0.415626
456714,0.415626
456715,0.415626
456935,0.517267
456936,0.517267
456937,0.517267
456938,0.517267
456939,0.517267
456940,0.517267
456941,0.517267
456942,0.517267
456943,0.517267
456944,0.517267
457877,0.610825
457878,0.610825
457879,0.610825
457880,0.610825
457881,0.610825
457908,0.251041
457909,0.251041
457910,0.251041
457911,0.251041
457912,0.251041
457913,0.251041
457914,0.251041
457915,0.251041
458318,0.265246
458319,0.265246
458320,0.265246
458321,0.265246
458322,0.265246
458323,0.265246
458540,0.197159
458541,0.197159
458542,0.197159
458543,0.197159
458544,0.197159
458545,0.197159
458546,0.197159
458547,0.197159
458571,0.251531
458572,0.251531
458573,0.251531
458574,0.251531
458575,0.251531
458576,0.251531
458577,0.251531
459763,0.65736
459764,0.65736
459765,0.65736
459766,0.65736
459767,0.65736
459768,0.65736
459769,0.65736
459770,0.65736
459771,0.65736
459876,0.307127
459877,0.307127
459878,0.307127
459879,0.307127
459880,0.307127
459881,0.307127
459882,0.307127
459883,0.307127
459884,0.307127
459885,0.307127
459886,0.307127
459887,0.307127
462822,0.484693
462823,0.484693
462824,0.484693
462825,0.484693
462826,0.484693
462827,0.484693
462868,0.630174
462869,0.630174
462870,0.630174
462871,0.630174
462872,0.630174
462873,0.630174
462874,0.630174
464101,0.486897
464102,0.486897
464103,0.486897
464104,0.486897
464105,0.486897
464106,0.486897
464107,0.486897
464108,0.486897
464109,0.486897
464969,0.458731
464970,0.458731
464971,0.458731
464972,0.458731
464973,0.458731
464974,0.458731
464975,0.458731
464976,0.458731
464977,0.458731
464978,0.458731
464979,0.458731
464980,0.458731
464981,0.458731
464982,0.458731
464983,0.458731
464984,0.458731
464985,0.458731
464986,0.458731
464987,0.458731
464988,0.458731
464989,0.458731
464990,0.458731
464991,0.458731
464992,0.458731
466168,0.658339
466169,0.658339
466170,0.658339
466171,0.658339
466172,0.658339
466173,0.658339
466174,0.658339
466175,0.658339
466176,0.658339
466177,0.658339
466976,0.481264
466977,0.481264
466978,0.481264
467005,0.589762
467006,0.589762
467007,0.589762
467008,0.589762
467009,0.589762
468490,0.697281
468491,0.697281
468492,0.697281
468493,0.697281
468494,0.697281
468495,0.697281
468496,0.697281
468521,0.56772
468522,0.56772
468523,0.56772
468524,0.56772
468525,0.56772
468526,0.56772
468527,0.56772
469890,0.530982
469891,0.530982
469892,0.530982
469893,0.530982
469894,0.530982
469895,0.530982
469920,0.690914
469921,0.690914
469922,0.690914
469923,0.690914
469924,0.690914
469925,0.690914
469926,0.690914
469927,0.690914
470589,0.441832
470590,0.441832
470591,0.441832
470592,0.441832
470593,0.441832
470594,0.441832
470595,0.441832
470596,0.441832
470597,0.441832
470598,0.441832
470740,0.695567
470741,0.695567
470742,0.695567
470743,0.695567
470744,0.695567
470745,0.695567
470770,0.665197
470771,0.665197
470772,0.665197
470773,0.665197
470774,0.665197
470775,0.665197
470776,0.665197
470777,0.665197
470778,0.665197
470779,0.665197
470780,0.665197
471580,0.296596
471581,0.296596
471582,0.296596
471583,0.296596
471584,0.296596
471585,0.296596
471586,0.296596
471587,0.296596
471588,0.296596
471589,0.296596
471590,0.296596
471591,0.296596
472788,0.75998
472789,0.75998
472790,0.75998
472791,0.75998
472792,0.75998
472793,0.75998
472794,0.75998
472795,0.75998
472796,0.75998
473439,0.508205
473440,0.508205
473441,0.508205
473442,0.508205
473443,0.508205
473444,0.508205
473445,0.508205
473446,0.508205
474128,0.481019
474129,0.481019
474130,0.481019
474131,0.481019
474132,0.481019
474133,0.481019
474134,0.481019
474135,0.481019
474136,0.481019
474137,0.481019
474138,0.481019
474139,0.481019
474140,0.481019
474159,0.735978
474160,0.735978
474161,0.735978
474162,0.735978
474163,0.735978
474164,0.735978
474165,0.735978
474466,0.386481
474467,0.386481
474468,0.386481
474469,0.386481
474470,0.386481
474471,0.386481
474920,0.498163
474921,0.498163
474922,0.498163
474923,0.498163
474924,0.498163
474952,0.557923
474953,0.557923
474954,0.557923
474955,0.557923
474956,0.557923
474957,0.557923
475640,0.397992
475641,0.397992
475642,0.397992
475643,0.397992
475644,0.397992
475645,0.397992
475646,0.397992
475647,0.397992
475648,0.397992
475649,0.397992
475650,0.397992
475996,0.533921
475997,0.533921
475998,0.533921
475999,0.533921
476282,0.823414
476283,0.823414
476284,0.823414
476285,0.823414
476286,0.823414
476287,0.823414
477060,0.304678
477061,0.304678
477062,0.304678
477063,0.304678
477064,0.304678
477065,0.304678
477090,0.390399
477091,0.390399
477092,0.390399
477093,0.390399
477094,0.390399
477095,0.390399
477096,0.390399
477097,0.390399
477098,0.390399
477099,0.390399
477100,0.390399
477101,0.390399
477102,0.390399
477103,0.390399
477104,0.390399
477105,0.390399
477106,0.390399
479914,0.468283
479915,0.468283
479916,0.468283
479917,0.468283
479918,0.468283
479919,0.468283
479920,0.468283
479921,0.468283
479922,0.468283
479923,0.468283
479924,0.468283
479925,0.468283
479926,0.468283
479927,0.468283
481303,0.665687
481304,0.665687
481305,0.665687
481306,0.665687
481307,0.665687
481308,0.665687
481309,0.665687
481310,0.665687
482792,0.661034
482793,0.661034
482794,0.661034
482795,0.661034
482796,0.661034
482797,0.661034
482965,0.78986
482966,0.78986
482967,0.78986
482968,0.78986
482969,0.78986
482970,0.78986
482971,0.78986
482972,0.78986
482973,0.78986
482974,0.78986
482975,0.78986
482976,0.78986
482977,0.78986
483365,0.293412
483366,0.293412
483367,0.293412
483368,0.293412
483369,0.293412
483370,0.293412
483371,0.293412
483372,0.293412
483373,0.293412
484032,0.513348
484033,0.513348
484034,0.513348
484035,0.513348
484036,0.513348
484223,0.534901
484224,0.534901
484225,0.534901
484226,0.534901
484715,0.481509
484716,0.481509
484717,0.481509
484718,0.481509
484719,0.481509
484720,0.481509
484721,0.481509
484722,0.481509
484723,0.481509
484724,0.481509
485848,0.285574
485849,0.285574
485850,0.285574
485851,0.285574
485852,0.285574
485853,0.285574
485854,0.285574
485855,0.285574
485856,0.285574
487063,0.530247
487064,0.530247
487065,0.530247
487066,0.530247
487067,0.530247
487094,0.502327
487095,0.502327
487096,0.502327
487097,0.502327
487098,0.502327
487099,0.502327
487100,0.502327
487101,0.502327
487102,0.502327
487117,0.610336
487118,0.610336
487119,0.610336
487120,0.610336
487121,0.610336
487122,0.610336
487123,0.610336
487165,0.487632
487166,0.487632
487167,0.487632
487168,0.487632
487169,0.487632
487170,0.487632
487171,0.487632
487178,0.196424
487179,0.196424
487180,0.196424
487181,0.196424
487182,0.196424
487183,0.196424
487184,0.196424
487185,0.196424
487186,0.196424
487187,0.196424
487188,0.196424
488533,0.344844
488534,0.344844
488535,0.344844
488536,0.344844
488537,0.344844
488538,0.344844
488539,0.344844
488540,0.344844
488541,0.344844
488542,0.344844
488543,0.344844
488563,0.573843
488564,0.573843
488565,0.573843
488566,0.573843
488567,0.573843
488568,0.573843
488569,0.573843
488570,0.573843
490048,0.575312
490049,0.575312
490050,0.575312
490051,0.575312
490052,0.575312
490053,0.575312
490054,0.575312
490055,0.575312
490056,0.575312
490057,0.575312
490058,0.575312
490059,0.575312
490060,0.575312
490213,0.398726
490214,0.398726
490215,0.398726
490216,0.398726
490217,0.398726
490218,0.398726
490219,0.398726
490741,0.620867
490742,0.620867
490743,0.620867
490744,0.620867
490745,0.620867
490746,0.620867
490747,0.620867
490748,0.620867
490749,0.620867
490750,0.620867
490751,0.620867
490752,0.620867
492990,0.396032
492991,0.396032
492992,0.396032
492993,0.396032
492994,0.396032
492995,0.396032
492996,0.396032
492997,0.396032
492998,0.396032
492999,0.396032
493501,0.321577
493502,0.321577
493531,0.334558
493532,0.334558
493533,0.334558
493534,0.334558
493535,0.334558
493536,0.334558
493537,0.334558
494172,0.701935
494173,0.701935
494174,0.701935
494175,0.701935
494176,0.701935
494177,0.701935
494178,0.701935
494282,0.845947
494283,0.845947
494284,0.845947
494285,0.845947
494286,0.845947
494287,0.845947
494288,0.845947
496110,0.758021
496111,0.758021
496112,0.758021
496113,0.758021
496114,0.758021
496115,0.758021
496116,0.758021
496117,0.758021
496494,0.462405
496495,0.462405
496496,0.462405
496497,0.462405
496498,0.462405
496499,0.462405
496500,0.462405
496501,0.462405
496502,0.462405
496643,0.647808
496644,0.647808
496645,0.647808
496646,0.647808
496647,0.647808
496648,0.647808
496649,0.647808
498843,0.337742
498844,0.337742
498845,0.337742
498846,0.337742
498847,0.337742
498848,0.337742
499579,0.693363
499580,0.693363
499581,0.693363
499582,0.693363
499583,0.693363
499584,0.693363
499585,0.693363
499586,0.693363
500698,0.221161
500699,0.221161
500700,0.221161
500701,0.221161
502899,0.843987
502900,0.843987
502901,0.843987
503113,0.516777
503114,0.516777
503115,0.516777
503116,0.516777
503117,0.516777
503118,0.516777
503144,0.512368
503145,0.512368
503146,0.512368
503147,0.512368
503148,0.512368
503149,0.512368
503174,0.694587
503175,0.694587
503176,0.694587
503177,0.694587
503205,0.662013
503206,0.662013
503207,0.662013
503208,0.662013
503209,0.662013
503862,0.571883
503863,0.571883
503864,0.571883
503865,0.571883
503866,0.571883
503867,0.571883
503868,0.571883
503869,0.571883
503870,0.571883
503871,0.571883
504358,0.53833
504359,0.53833
504360,0.53833
504361,0.53833
504362,0.53833
504363,0.53833
504364,0.53833
504365,0.53833
504543,0.643399
504544,0.643399
504545,0.643399
504546,0.643399
504547,0.643399
504711,0.854029
504712,0.854029
504713,0.854029
504714,0.854029
504715,0.854029
504716,0.854029
504717,0.854029
504718,0.854029
505342,0.581925
505343,0.581925
505344,0.581925
505345,0.581925
505346,0.581925
505347,0.581925
505373,0.340191
505374,0.340191
505375,0.340191
505376,0.340191
506280,0.552045
506281,0.552045
506282,0.552045
506283,0.552045
508074,0.71565
508075,0.71565
508076,0.71565
508077,0.71565
508078,0.71565
510325,0.630419
510326,0.630419
510327,0.630419
510328,0.630419
517346,0.682586
517347,0.682586
517348,0.682586
517349,0.682586
517350,0.682586
517351,0.682586
517352,0.682586
517353,0.682586
517957,0.498898
517958,0.498898
517959,0.498898
517960,0.498898
517961,0.498898
518193,0.543963
518194,0.543963
518195,0.543963
518196,0.543963
518197,0.543963
518198,0.543963
518199,0.543963
518200,0.543963
518201,0.543963
518202,0.543963
518224,0.177321
518225,0.177321
518226,0.177321
518227,0.177321
518228,0.177321
518229,0.177321
518230,0.177321
518231,0.177321
518232,0.177321
518233,0.177321
518234,0.177321
518784,0.546412
518785,0.546412
518786,0.546412
518787,0.546412
518788,0.546412
518789,0.546412
518790,0.546412
518791,0.546412
519027,0.811413
519028,0.811413
519029,0.811413
519030,0.811413
519695,0.587558
519696,0.587558
519697,0.587558
523021,0.776635
523022,0.776635
523023,0.776635
523024,0.776635
523025,0.776635
523026,0.776635
523159,0.44722
523160,0.44722
523161,0.44722
523162,0.44722
523163,0.44722
523169,0.508205
523170,0.508205
523171,0.508205
523172,0.508205
523173,0.508205
