S,h
185625,0.054371
185626,0.002704
185647,0.135777
185658,0.069090
185659,0.069090
185660,0.343046
185797,0.527486
185798,0.527486
185809,0.023130
186057,0.091919
186193,0.030039
186257,0.082607
186259,0.063683
186275,0.123160
186419,0.212676
186515,0.249324
186516,0.249324
186537,0.035146
186538,0.008411
186784,0.126464
186785,0.018324
186787,0.067888
186789,0.038450
186917,0.056473
186928,0.096425
186930,0.130970
186932,0.066987
186933,0.408231
186934,0.030940
186937,0.222890
186939,0.081706
187000,0.480625
187002,0.462301
187042,0.177531
187055,0.020727
187057,0.412136
187467,0.199760
187469,0.014419
187646,0.074196
187704,0.000601
187792,0.166116
187796,0.013518
187951,0.526284
188197,0.050165
188349,0.068189
188367,0.076299
188378,0.200661
188466,0.235807
188469,0.156203
188520,0.250826
188521,0.250826
188588,0.075098
188629,0.119255
189008,0.605587
189009,0.605587
189010,0.409733
189027,0.424151
189028,0.424151
189029,0.424151
189051,0.001502
189053,0.102734
189058,0.389907
189179,0.160108
189181,0.326224
189182,0.326224
189183,0.317513
189185,0.093121
189187,0.325623
189188,0.465005
189233,0.294983
189235,0.171223
189250,0.106338
189252,0.197957
189253,0.197957
189257,0.208471
189259,0.115650
189261,0.050766
189267,0.006909
189269,0.204566
189271,0.120156
189640,0.045359
189642,0.074497
189644,0.004806
189646,0.062782
189674,0.052268
189934,0.079603
190031,0.012316
190034,0.035746
190478,0.010814
190480,0.018324
190482,0.129168
190541,0.694803
190586,0.003304
190588,0.052568
190692,0.073896
190694,0.446981
190695,0.446981
190696,0.027936
190721,0.047762
190723,0.167318
190725,0.384500
190727,0.057675
190745,0.025834
190747,0.004806
190804,0.136678
190871,0.016221
190873,0.194953
190875,0.047762
190881,0.014419
190907,0.048062
190909,0.197657
190911,0.014419
190913,0.041754
190915,0.296485
190917,0.300090
190919,0.322920
190921,0.001202
190923,0.277260
191101,0.717933
191250,0.080505
191390,0.304896
191391,0.304896
191827,0.004205
191829,0.339141
191940,0.223491
191963,0.091919
191965,0.036948
192058,0.516071
192405,0.117453
192407,0.000601
192408,0.023130
192686,0.005407
192745,0.069390
192747,0.159507
192749,0.013818
192814,0.174827
193374,0.164914
193376,0.498949
193562,0.370682
193787,0.002403
193789,0.548213
193791,0.256533
193792,0.256533
193793,0.158005
193795,0.170922
193797,0.612196
193799,0.264944
193937,0.256233
193939,0.192550
193941,0.128868
193943,0.144788
193945,0.502553
193946,0.502553
193947,0.796035
194022,0.044458
194054,0.287173
194103,0.056473
194105,0.386603
194106,0.386603
194107,0.250526
194109,0.119555
194111,0.076600
194749,0.641033
194750,0.641033
194858,0.134575
194860,0.142385
194861,0.142385
194894,0.006909
195051,0.249024
195052,0.249024
195053,0.249024
195054,0.249024
195236,0.020427
195466,0.623911
195468,0.003605
195550,0.021328
195552,0.010514
196244,0.040553
196245,0.008111
196375,0.216582
196429,0.286573
196431,0.064284
196433,0.660559
196434,0.660559
196442,0.266446
196444,0.004806
196490,0.081706
196492,0.045359
196677,0.139381
196679,0.094022
196681,0.125864
196682,0.287774
196683,0.019225
196684,0.220787
196685,0.206068
196700,0.169721
196702,0.399820
196703,0.399820
196704,0.399820
196705,0.399820
196918,0.265245
197097,0.327426
197099,0.013518
197101,0.331631
197696,0.461099
197698,0.244217
197702,0.162511
197769,0.003304
197799,0.052869
197803,0.025233
197805,0.294383
197868,0.060679
198024,0.431962
198026,0.089216
198160,0.011715
198344,0.140583
198519,0.019225
199028,0.012016
199030,0.104236
199032,0.438871
199034,0.019225
199036,0.004506
199045,0.027936
199047,0.009913
199097,0.327125
199099,0.280865
199311,0.121358
199326,0.138480
199332,0.139381
199471,0.026735
199648,0.226795
199650,0.126464
199677,0.355062
199678,0.273055
199700,0.041153
199702,0.089817
199725,0.010213
199731,0.263442
199732,0.263442
199733,0.879243
199735,0.538600
199737,0.018624
199739,0.234905
199793,0.097927
199795,0.331932
199847,0.106038
199894,0.064884
199896,0.019525
199913,0.157705
199915,0.039652
199917,0.086813
199918,0.086813
199919,0.021929
199921,0.120757
199923,0.237309
199925,0.018324
199927,0.026134
199929,0.585461
199931,0.135176
199933,0.012016
200097,0.014118
200110,0.158907
200557,0.428958
200779,0.085011
200813,0.471913
200953,0.068189
201193,0.289576
201943,0.268850
202039,0.008711
202069,0.040553
202071,0.113548
202072,0.113548
202177,0.462601
202228,0.118654
202502,0.066987
202707,0.196756
202714,0.002704
202716,0.032142
202738,0.005407
202740,0.425353
202808,0.124362
202860,0.363172
202861,0.363172
202895,0.574046
202988,0.017423
202990,0.006909
203726,0.298588
203728,0.052869
203889,0.166717
203961,0.001502
204010,0.079003
204027,0.031841
204031,0.331631
204033,0.180234
204035,0.478822
204036,0.478822
204063,0.053169
204065,0.108741
204067,0.445479
204068,0.050766
204070,0.055873
204231,0.223791
204232,0.139081
204233,0.125864
204235,0.623611
204237,0.436167
204854,0.240613
204855,0.004205
204867,0.019525
204868,0.019525
204975,0.358366
205015,0.432562
205016,0.432562
205034,0.364674
205035,0.364674
205036,0.397417
205037,0.397417
205038,0.000300
205040,0.394713
205319,0.198258
205321,0.101532
205323,0.150496
205562,0.066987
205564,0.153500
205715,0.228297
205716,0.228297
205717,0.489637
205743,0.132172
205745,0.454491
205747,0.324422
205748,0.140883
205750,0.086813
205752,0.301592
205754,0.072695
206226,0.382397
206451,0.060378
206757,0.044758
206868,0.014419
206870,0.050466
207063,0.409132
207064,0.409132
207244,0.118053
207246,0.065786
207456,0.403725
207458,0.017723
207742,0.608892
207743,0.608892
207919,0.210874
207925,0.033644
207927,0.024632
207929,0.057675
208059,0.249625
208088,0.102433
208090,0.044157
208221,0.276359
208223,0.286272
208390,0.084109
208409,0.024332
208472,0.009312
208474,0.083208
208476,0.452388
208477,0.452388
208478,0.452388
208513,0.052869
208539,0.195554
208540,0.009913
208541,0.009913
208567,0.491739
208568,0.491739
208569,0.671974
208574,0.233704
208576,0.516371
208578,0.117453
208580,0.341244
208581,0.341244
208582,0.149594
208603,0.189246
213132,0.205467
213744,0.363473
213838,0.530790
213839,0.530790
213884,0.177531
214086,0.016822
214088,0.096425
214146,0.148393
214236,0.409432
214277,0.056774
214278,0.036648
214345,0.209673
214347,0.100931
214349,0.216882
214351,0.276660
214449,0.063683
214653,0.015620
214655,0.398618
214657,0.617903
214658,0.617903
215031,0.064884
215032,0.361971
215035,0.177531
215037,0.414839
215039,0.318714
215291,0.016822
215328,0.595975
215329,0.595975
215330,0.595975
215538,0.148393
215823,0.042655
215825,0.105737
215827,0.004205
215829,0.045359
215831,0.003905
215833,0.145990
215835,0.429859
216058,0.025533
216060,0.170321
216062,0.243617
216500,0.260439
216502,0.490237
216504,0.532893
216505,0.532893
216597,0.007510
216631,0.349655
217100,0.000300
217102,0.351157
217104,0.306398
217218,0.049865
217221,0.117753
217329,0.012616
217331,0.137879
217682,0.172725
217683,0.172725
217684,0.266747
217685,0.266747
217813,0.049264
217815,0.488735
217936,0.009612
217938,0.218084
217940,0.059477
217942,0.061580
218026,0.011114
218028,0.140883
218065,0.145990
218066,0.145990
218067,0.219585
218069,0.003905
218114,0.036648
218116,0.398318
218118,0.087414
218119,0.067287
218246,0.002103
218248,0.119856
218302,0.016822
218514,0.282968
218560,0.010514
218682,0.024632
218748,0.221087
218750,0.095825
218755,0.232502
219095,0.294983
219097,0.072094
219245,0.426254
219246,0.426254
219247,0.004205
219313,0.534695
219315,0.003004
219342,0.015020
219460,0.007510
219462,0.165215
219472,0.129769
219474,0.052268
219616,0.604686
219719,0.049564
219768,0.130970
219836,0.005707
220170,0.174527
220256,0.246320
220327,0.014719
220329,0.086813
220331,0.138480
220333,0.506759
220334,0.136978
220336,0.013518
220686,0.007209
220702,0.208771
220703,0.208771
220704,0.012016
220742,0.313307
220862,0.081105
220951,0.041454
220953,0.864824
220954,0.052869
220956,0.012616
220958,0.035446
220984,0.332232
221028,0.392010
221171,0.236708
221172,0.236708
221255,0.559928
221422,0.000601
221430,0.037549
221613,0.241514
221614,0.241514
221615,0.055572
221617,0.177230
222125,0.007510
222147,0.344248
222149,0.065786
222151,0.060378
222153,0.012316
222155,0.311205
222180,0.124061
222181,0.124061
222185,0.522079
222401,0.216281
222421,0.156503
222514,0.142385
222556,0.000300
222744,0.031841
222841,0.374587
222869,0.114148
222979,0.579754
222980,0.579754
222981,0.017122
222983,0.065485
222985,0.285972
222986,0.285972
222987,0.373385
223119,0.208471
223120,0.406729
223195,0.232803
223518,0.005407
223520,0.067287
223609,0.531090
223610,0.531090
223611,0.531090
223718,0.005707
223824,0.369180
223840,0.273956
223920,0.634124
223921,0.634124
223922,0.560829
223923,0.560829
223924,0.097927
223926,0.116552
223993,0.049264
223995,0.001502
224064,0.778011
224065,0.778011
224066,0.778011
224251,0.426555
224424,0.306098
224426,0.061880
224448,0.238810
224483,0.003304
225001,0.083509
225003,0.295885
225005,0.397417
225007,0.537098
225008,0.537098
225009,0.001802
225011,0.353259
225091,0.000601
225369,0.067287
225371,0.195855
225372,0.110844
225374,0.265245
225376,0.753980
225504,0.217783
225508,0.003004
225646,0.176029
225648,0.020126
225650,0.395314
225652,0.136077
225653,0.136077
225654,0.288074
225656,0.240012
225658,0.027936
225660,0.125263
225890,0.152298
226308,0.378192
226694,0.195554
226696,0.037248
226698,0.055272
226700,0.036347
226702,0.064584
226704,0.315410
226753,0.121358
226802,0.093121
226900,0.679183
226902,0.035446
226904,0.184740
226905,0.184740
226906,0.109943
226908,0.514869
226972,0.477921
226998,0.230400
227000,0.436768
227072,0.060078
227074,0.227996
227082,0.075698
227084,0.372785
227137,0.435266
227151,0.325924
227153,0.426254
227155,0.363172
227156,0.363172
227212,0.013818
227349,0.077501
227389,0.518774
227413,0.144488
228035,0.309102
228158,0.499850
228196,0.009612
228360,0.068489
228362,0.004205
228397,0.004506
228637,0.273355
228686,0.144488
228688,0.316912
228690,0.303995
228692,0.245719
228693,0.245719
228694,0.005407
228696,0.316311
228697,0.316311
228854,0.189546
228879,0.168519
228949,0.129769
228951,0.061580
229007,0.021929
229009,0.552719
229010,0.552719
229011,0.144788
229012,0.004506
229014,0.522079
229015,0.522079
229016,0.005707
229018,0.054070
229020,0.376389
229022,0.004806
229024,0.118654
229026,0.000601
229028,0.495644
229030,0.005107
229040,0.016822
229042,0.000300
229044,0.481526
229046,0.189847
229465,0.189246
229544,0.031841
229554,0.562932
229585,0.952538
229635,0.327726
229744,0.129468
229745,0.040252
229755,0.567137
229787,0.157705
229888,0.100931
229889,0.100931
230104,0.434365
230105,0.434365
230120,0.898168
230128,0.041153
230233,0.237309
230234,0.237309
230285,0.275458
230319,0.000300
230327,0.096726
230329,0.099429
230331,0.006909
230333,0.173926
230334,0.173926
230335,0.173926
230367,0.027936
230369,0.050466
230371,0.156804
230373,0.143587
230601,0.437068
230603,0.107540
230605,0.206068
230607,0.201262
231270,0.072695
231271,0.072695
231272,0.227396
231441,0.630219
231443,0.087714
231445,0.030039
231504,0.336437
231506,0.642235
231539,0.100931
231541,0.069390
231621,0.409132
231623,0.017723
231625,0.006008
231627,0.538300
231792,0.319015
231793,0.319015
231794,0.009012
231847,0.047161
231849,0.196155
232252,0.085311
232254,0.031241
232256,0.124962
232258,0.324121
232260,0.231601
232261,0.231601
232288,0.102133
232332,0.037849
232340,0.033944
232342,0.284169
232343,0.284169
232344,0.005407
232346,0.087113
232348,0.095524
232350,0.072695
232352,0.243016
232385,0.323521
232404,0.004506
232409,0.009612
232436,0.005407
232438,0.299489
232717,0.042655
232724,0.007810
232912,0.031841
232914,0.502854
232916,0.379994
232917,0.156804
232918,0.037248
232920,0.097026
232922,0.629318
232924,0.218985
232934,0.353259
232965,0.009913
232967,0.015620
233062,0.269751
233092,0.027636
233803,0.273355
233805,0.065185
233807,0.213277
233809,0.031841
233971,0.145389
234164,0.018624
234166,0.309703
234354,0.183539
234358,0.165215
234360,0.000300
234362,0.104536
234364,0.124061
234365,0.047462
234425,0.072995
234426,0.072995
234427,0.483629
234429,0.015320
234507,0.102734
234509,0.030039
234510,0.213878
234519,0.063082
234521,0.097627
234523,0.105437
234670,0.073896
234672,0.012616
235141,0.493542
235142,0.493542
235216,0.369781
235228,0.165515
235302,0.003905
235318,0.048062
235355,0.018023
235395,0.096425
235408,0.003605
235410,0.261941
235474,0.554821
235476,0.611595
235514,0.514869
235515,0.514869
235516,0.184440
235826,0.071793
236019,0.169120
236485,0.295885
236487,0.072995
236489,0.134275
236491,0.029138
236493,0.253229
236494,0.253229
236556,0.065485
236595,0.250225
236596,0.250225
236629,0.340042
236630,0.340042
236638,0.133073
236686,0.020427
236687,0.444878
236730,0.020126
236732,0.021328
236802,0.251126
236804,0.024031
236806,0.369480
236808,0.004205
236810,0.000601
236874,0.267648
236876,0.073295
236898,0.054070
236900,0.176029
236902,0.305497
236904,0.182037
236906,0.142385
236908,0.115350
236910,0.141784
236912,0.170622
236914,0.001802
236916,0.114749
236918,0.045960
236920,0.028537
236922,0.253530
236924,0.216582
236933,0.632322
236993,0.067888
237046,0.022830
237170,0.331331
237171,0.331331
237172,0.404025
237173,0.072695
237174,0.048062
237209,0.432863
237210,0.088615
237212,0.335236
237332,0.096726
237379,0.001502
237400,0.156203
237458,0.131871
237459,0.131871
237535,0.185341
237537,0.113848
237635,0.095224
237974,0.474016
238039,0.291980
238040,0.291980
238175,0.007810
238181,0.162812
238183,0.295584
238185,0.055873
238331,0.028537
238333,0.004205
238335,0.386903
238337,0.102734
238339,0.573445
238341,0.508261
238445,0.654251
238469,0.000901
238496,0.401922
238544,0.544308
238706,0.054070
238708,0.116552
238765,0.242415
238767,0.314208
238768,0.314208
238894,0.005407
238921,0.063683
238923,0.015921
238925,0.068189
239032,0.011415
239034,0.704716
239036,0.109042
239038,0.602884
239040,0.151998
239042,0.234305
239044,0.009913
239061,0.109342
239075,0.176630
239175,0.374287
239176,0.374287
239571,0.006909
239653,0.427155
239654,0.427155
239655,0.105437
239760,0.000300
239762,0.026134
240062,0.057074
240086,0.125263
240143,0.038150
240260,0.076299
240312,0.297687
240392,0.015620
240772,0.591769
240773,0.591769
240981,0.109342
241030,0.197657
241083,0.092821
241190,0.033944
241192,0.288976
241348,0.200961
241362,0.052268
241364,0.003905
241366,0.004506
241367,0.158907
241369,0.053470
241371,0.725443
241372,0.725443
241373,0.743166
241375,0.088014
241377,0.009612
241379,0.091919
241381,0.060679
241383,0.021027
241417,0.608291
241419,0.529288
241449,0.033944
241491,0.152899
241556,0.235506
241703,0.024031
241705,0.000300
241707,0.002704
241903,0.010814
241905,0.367378
241934,0.215080
242289,0.402824
242290,0.402824
242332,0.169721
242431,0.044458
242460,0.801442
242478,0.389907
242553,0.158907
242554,0.158907
242555,0.158907
242748,0.006609
242750,0.135476
242751,0.135476
242752,0.112046
242754,0.012616
242827,0.003905
242861,0.074797
242863,0.076299
242865,0.001202
242867,0.003605
242869,0.397116
242871,0.569841
242872,0.235506
242873,0.003605
242875,0.305497
242876,0.003605
242878,0.421448
242880,0.310904
242882,0.002704
243356,0.161910
243433,0.286272
243434,0.286272
243435,0.440673
243709,0.020427
243711,0.661760
243829,0.325023
243830,0.325023
243831,0.074497
243833,0.016521
243835,0.160409
243836,0.160409
243837,0.419646
243839,0.108741
243850,0.109042
243852,0.311805
243854,0.252628
243856,0.014719
243858,0.004806
243860,0.094022
243862,0.012616
243890,0.013518
243892,0.017122
243894,0.105737
243896,0.006008
244045,0.002103
244047,0.309102
244160,0.069090
244162,0.015320
244193,0.436768
244194,0.436768
244304,0.004205
244306,0.135476
244307,0.135476
244308,0.635927
244321,0.012016
244322,0.012016
244362,0.003304
244364,0.006008
244488,0.018023
244490,0.599279
244492,0.052268
244668,0.019225
245073,0.085912
245074,0.330129
245232,0.000901
245237,0.091619
245239,0.032442
245241,0.009312
245289,0.094323
245309,0.075698
245311,0.045059
245313,0.345449
245319,0.127065
245321,0.547612
245547,0.345149
245743,0.158005
245745,0.399519
245746,0.399519
245747,0.399519
245748,0.399519
245883,0.078702
245904,0.252328
245905,0.252328
245906,0.252328
245921,0.030640
245923,0.211775
245925,0.068489
245927,0.477020
245929,0.045059
245931,0.097026
245933,0.268850
245934,0.268850
245996,0.096425
245998,0.038750
246000,0.571042
246197,0.304896
246199,0.030039
246390,0.834184
246391,0.834184
246392,0.324422
246674,0.106639
246704,0.196155
246801,0.064584
246843,0.317513
246929,0.134875
246931,0.255632
246932,0.255632
247019,0.298288
247021,0.129168
247023,0.705617
247024,0.705617
247025,0.134275
247277,0.072995
247279,0.014719
247281,0.005407
247283,0.024932
247285,0.354461
247287,0.757885
247288,0.757885
247321,0.489637
247323,0.289877
247324,0.000300
247350,0.335837
247397,0.063382
247399,0.127366
247401,0.659057
247511,0.174827
247534,0.003905
247536,0.003605
247538,0.178132
247540,0.141184
248053,0.207870
248122,0.001802
248124,0.077200
248126,0.283869
248128,0.061580
248259,0.080805
248276,0.108141
248628,0.063382
248630,0.146591
248632,0.717633
248633,1.000000
248634,0.717633
248635,0.010514
248637,0.206368
248638,0.206368
248659,0.301592
248661,0.097927
248662,0.387804
248663,0.387804
248664,0.387804
249572,0.022529
249697,0.055272
249841,0.216582
250013,0.601081
250014,0.601081
250156,0.012917
250169,0.270652
250187,0.356564
250226,0.002704
250323,0.057675
250336,0.008411
250365,0.224692
250389,0.256233
250395,0.130670
250444,0.638029
250445,0.342746
250540,0.010213
250956,0.029138
251076,0.020727
251134,0.001502
251161,0.002704
251163,0.454190
251164,0.454190
251207,0.155903
251209,0.045059
251211,0.081406
251304,0.007209
251460,0.507660
251479,0.121358
251480,0.121358
251548,0.204566
251550,0.018324
251552,0.462902
251553,0.462902
251554,0.462902
251555,0.462902
251559,0.492340
251560,0.492340
251730,0.207570
251904,0.455692
252229,0.162211
252423,0.132472
252591,0.024031
252607,0.006308
252645,0.015620
252659,0.108441
252668,0.091319
252670,0.400120
252714,0.079303
252716,0.285972
253117,0.247221
253118,0.247221
253160,0.660258
253216,0.100931
253218,0.257134
253220,0.081406
253222,0.005407
253230,0.230400
253427,0.136077
253431,0.173025
253560,0.009012
253952,0.080805
253953,0.556924
253954,0.018624
253971,0.093421
254030,0.421147
254391,0.099429
254469,0.088615
254526,0.415740
254584,0.161009
254672,0.216882
254832,0.093722
254834,0.194653
254836,0.369480
254837,0.369480
254838,0.052268
254916,0.098528
255429,0.049865
255450,0.006909
255527,0.720937
255548,0.166717
255595,0.225293
255597,0.135777
256025,0.830880
256027,0.078702
256031,0.011715
256788,0.016521
256790,0.468609
256793,0.084109
256825,0.033644
256827,0.003905
256873,0.177230
256934,0.165215
256945,0.303695
256947,0.021628
256949,0.025533
256951,0.284470
256952,0.284470
256953,0.258336
256954,0.074797
256956,0.194353
256995,0.478822
256997,0.188946
256999,0.002704
257000,0.401322
257002,0.451487
257016,0.288375
257018,0.284770
257021,0.161009
257023,0.301892
257025,0.001202
257197,0.035746
257306,0.147792
257308,0.001802
257349,0.009913
257411,0.200961
257492,0.391409
258133,0.149895
258148,0.001802
258194,0.067287
258208,0.249024
258210,0.030940
258212,0.248123
258599,0.190748
258602,0.008111
258644,0.204566
258646,0.268850
258687,0.112947
258689,0.910784
258787,0.006609
258794,0.425954
258956,0.116552
258958,0.001802
258960,0.017122
258962,0.000601
258964,0.019225
258966,0.327125
258977,0.294383
259070,0.741664
259466,0.000601
259650,0.015020
259651,0.015020
259652,0.081406
259653,0.076299
259691,0.057375
259693,0.077200
259695,0.007209
259697,0.136077
259751,0.236407
259770,0.209973
259772,0.015620
259773,0.015620
259774,0.155002
259775,0.000300
259777,0.012616
259782,0.341244
259864,0.007510
260090,0.081406
260106,0.106939
260390,0.026735
260411,0.009612
260413,0.004205
260415,0.173325
260416,0.173325
260417,0.173325
260418,0.173325
260504,0.124362
260546,0.462902
260600,0.010213
260601,0.120757
261132,0.552418
261195,0.019826
261197,0.025233
261199,0.264944
261200,0.001202
261201,0.121358
261372,0.136978
261374,0.180535
261375,0.180535
261376,0.078402
261378,0.151697
261380,0.282667
261382,0.168219
261384,0.051367
261386,0.080204
261416,0.085912
261453,0.112046
261606,0.149594
261718,0.081706
261720,0.377290
261722,0.264344
261723,0.264344
261724,0.019826
261801,0.143887
261811,0.521778
261812,0.521778
261813,0.005707
261815,0.014118
261839,0.152598
261841,0.001802
261843,0.175428
261844,0.501652
261846,0.000300
261848,0.400120
261862,0.194653
262483,0.286573
262484,0.286573
262485,0.027035
262487,0.018324
262540,0.503755
262541,0.503755
262658,0.051367
262730,0.433464
262741,0.000300
262894,0.029739
263159,0.167918
263375,0.033644
263432,0.366176
263433,0.366176
263537,0.125563
264032,0.231901
264034,0.540102
264036,0.185942
264038,0.439471
264040,0.435867
264048,0.064584
264228,0.498949
264229,0.498949
264273,0.188044
264275,0.148393
264699,0.018023
264700,0.019525
264722,0.044758
264776,0.501652
264777,0.501652
264778,0.022830
264799,0.109943
264859,0.175428
264871,0.149594
264883,0.013217
264885,0.653950
264999,0.002103
265460,0.123160
265462,0.241814
265501,0.111144
265512,0.000901
265520,0.134875
265622,0.554220
265625,0.031841
265669,0.035746
265696,0.023430
265815,0.109042
266008,0.039652
266010,0.128267
266012,0.424151
266014,0.026134
266016,0.293181
266111,0.003304
266113,0.041153
266129,0.214178
266130,0.214178
266131,0.258336
266213,0.066086
266321,0.039051
266323,0.183539
266325,0.090117
266327,0.392911
266328,0.392911
266329,0.392911
266339,0.145689
266340,0.021328
266755,0.306699
266761,0.057375
266826,0.430460
266869,0.008111
266871,0.606488
266872,0.739862
266874,0.000300
266943,0.156503
266944,0.156503
266957,0.312707
266958,0.312707
267118,0.027336
267137,0.112346
267138,0.222589
267140,0.197357
267432,0.115050
267434,0.002103
267436,0.118654
267481,0.051367
267499,0.012316
267691,0.042956
267734,0.079303
268509,0.187744
268563,0.621808
268565,0.024031
268608,0.003004
268610,0.024632
268638,0.010814
268639,0.026735
268678,0.024031
269063,0.478522
269160,0.087113
269352,0.064284
269623,0.391108
269624,0.022830
269626,0.161610
269628,0.006609
269630,0.025533
269632,0.287474
269633,0.287474
269634,0.017723
269717,0.014419
269749,0.079003
269827,0.412136
269828,0.412136
269914,0.046260
269916,0.672875
270002,0.006308
270004,0.428958
270005,0.428958
270103,0.014719
270226,0.148093
270300,0.028537
270344,0.031241
270473,0.004806
270475,0.185942
270477,0.247822
270563,0.188645
270576,0.370682
270577,0.370682
270578,0.370682
270617,0.006308
270621,0.004506
270980,0.098228
271067,0.066386
271096,0.038750
271143,0.195254
271168,0.041454
271170,0.512166
271223,0.288976
271225,0.033944
271228,0.037248
271274,0.057375
271276,0.307299
271282,0.497146
271374,0.375488
271380,0.073896
271460,0.000300
271462,0.231601
271463,0.231601
271464,0.283569
271465,0.241514
271500,0.001202
271594,0.007810
271682,0.018324
271683,0.018324
271690,0.195855
271737,0.012016
271739,0.294683
271741,0.122559
271743,0.003905
271745,0.241214
271746,0.241214
271747,0.019525
271749,0.290778
271806,0.191349
271858,0.079003
271860,0.471913
271861,0.060679
271863,0.067888
271908,0.711625
272008,0.289576
272009,0.289576
272037,0.067888
272269,0.034545
272594,0.732652
272606,0.015921
272607,0.015921
272638,0.005407
272884,0.023430
272909,0.010514
273123,0.048363
273125,0.188645
273126,0.142085
273128,0.090718
273229,0.614599
273285,0.295584
274035,0.407029
274108,0.120156
274151,0.000300
274154,0.059477
274156,0.000901
274158,0.020427
274295,0.596576
274297,0.015020
274457,0.074497
274462,0.085912
274543,0.237609
274670,0.003605
274778,0.278162
274780,0.002103
274781,0.094022
274807,0.013217
274822,0.716732
275403,0.082007
275555,0.026134
275557,0.392010
275558,0.392010
275561,0.003605
275565,0.231901
275680,0.381496
275835,0.101532
275862,0.015620
275864,0.271253
275866,0.001202
275868,0.497747
275870,0.012016
275872,0.139982
275909,0.004806
275980,0.010814
276025,0.115050
276027,0.287774
276029,0.040252
276030,0.239411
276076,0.066386
276197,0.380294
276223,0.019525
276290,0.019826
276310,0.131571
276312,0.118354
276314,0.020727
276860,0.085912
276874,0.009012
276998,0.113848
277000,0.008411
277002,0.355963
277019,0.254431
277235,0.442175
277508,0.360769
277510,0.353259
277517,0.012316
277519,0.254431
277543,0.595074
277544,0.595074
277545,0.598678
277546,0.021628
278447,0.031541
278474,0.173025
278815,0.051968
278817,0.036047
278870,0.115350
278872,0.016521
278873,0.287774
278993,0.073596
279016,0.181736
279063,0.148693
279065,0.313908
279078,0.080204
279153,0.043857
279154,0.764794
279155,0.764794
279156,0.613397
279158,0.025533
279223,0.162211
279277,0.179634
279279,0.127666
279316,0.154401
279318,0.038150
279320,0.090117
279509,0.245719
279608,0.521778
279827,0.000300
279883,0.005107
279910,0.361971
279912,0.276359
279916,0.033944
279917,0.351457
279919,0.002704
279921,0.023731
279923,0.017122
279933,0.322619
280018,0.335236
280019,0.335236
280020,0.222289
280022,0.012016
280085,0.085311
280088,0.044758
280235,0.041754
280283,0.705017
280284,0.705017
280318,0.012917
280328,0.076900
280330,0.008711
280332,0.179033
280385,0.002103
280539,0.309402
280541,0.026134
280543,0.107540
280590,0.076900
280716,0.012316
280726,0.286873
281060,0.437369
281061,0.437369
281062,0.437369
281063,0.437369
281208,0.325623
281327,0.180835
281329,0.279664
281331,0.255032
281333,0.298288
281335,0.023731
281337,0.385401
281338,0.385401
281442,0.033944
281494,0.415140
281496,0.495945
281655,0.015320
281656,0.015320
281657,0.167318
281659,0.163112
281716,0.037849
281764,0.007209
281781,0.052268
281783,0.735957
281793,0.048062
281797,0.103635
281848,0.280264
281850,0.077501
281851,0.077501
281872,0.003304
281874,0.143286
281973,0.593872
281977,0.147492
281984,0.178132
282051,0.541003
282052,0.411235
282053,0.022229
282054,0.028537
282056,0.027035
282104,0.048964
282125,0.033343
282251,0.132172
282495,0.322019
282497,0.116552
282692,0.185341
282839,0.194953
282841,0.124061
283050,0.185641
283052,0.528387
283053,0.528387
283178,0.155302
283222,0.291679
283223,0.291679
283224,0.055572
283226,0.040553
283228,0.003004
283230,0.210574
283232,0.116852
283233,0.646741
283234,0.628417
283235,0.109943
283236,0.109943
283362,0.258336
283363,0.445179
283365,0.024932
283367,0.179634
283368,0.179634
283378,0.064284
283380,0.017423
283382,0.090117
283384,0.006909
283386,0.001502
283388,0.078102
283390,0.105737
283391,0.169721
283393,0.003605
283395,0.219886
283397,0.577050
283399,0.152598
283401,0.209372
283403,0.204866
283405,0.027035
283476,0.211775
283478,0.101232
284026,0.067287
284096,0.212376
284098,0.034245
284099,0.202463
284100,0.324121
284101,0.299489
284102,0.235206
284104,0.357765
284105,0.357765
284213,0.031241
284380,0.157104
284382,0.374287
284383,0.374287
284514,0.139381
284516,0.544308
284517,0.544308
284542,0.482728
284543,0.482728
284638,0.328026
284667,0.187444
284669,0.039952
284750,0.136377
284793,0.384500
284798,0.102433
284811,0.085912
284813,0.699009
284815,0.219886
284824,0.479724
284871,0.253530
284908,0.082007
285144,0.868429
285388,0.130970
285583,0.490538
285585,0.021027
285587,0.529588
285605,0.015020
285749,0.092220
285813,0.003905
285905,0.063382
286035,0.132472
286048,0.017423
286204,0.279363
286273,0.212977
286275,0.148693
286277,0.136377
286279,0.097927
286281,0.428357
286283,0.122860
286285,0.184740
286287,0.079904
286310,0.047161
286373,0.216882
287117,0.274557
287131,0.543707
287133,0.082307
287135,0.019826
287138,0.204566
287140,0.007510
287142,0.185341
287143,0.185341
287236,0.875638
287331,0.040853
287442,0.513067
287444,0.005707
287446,0.196455
287566,0.341244
287567,0.341244
287644,0.064584
287646,0.017122
287647,0.017122
287648,0.158005
287659,0.584560
287675,0.023731
287690,0.081706
287692,0.012917
287719,0.067888
287722,0.332833
287809,0.053470
288330,0.108741
288365,0.367978
288482,0.015320
288483,0.015320
288484,0.159207
288495,0.073896
288499,0.020727
288574,0.234305
289076,0.409132
289094,0.000901
