S,h
118563,0.390860
118585,0.331630
118624,0.358088
118625,0.521347
118627,0.164161
118640,0.260974
118641,0.260974
118642,0.260974
118643,0.260974
118677,0.000301
118856,0.840649
118858,0.153337
118860,0.150331
118903,0.301563
119058,0.359892
119060,0.244137
119062,0.174384
119064,0.240830
119112,0.402886
119113,0.402886
119114,0.042694
119174,0.088094
119175,0.088094
119178,0.162057
119180,0.294949
119181,0.294949
119182,0.062538
119184,0.344257
119185,0.046001
119186,0.078172
119187,0.199940
119188,0.078172
119198,0.025857
119200,0.332832
119202,0.193927
119204,0.036079
119206,0.095911
119208,0.017138
119233,0.059230
119235,0.007817
119237,0.175586
119239,0.250451
119240,0.250451
119241,0.606735
119285,0.212868
119304,0.005412
119306,0.429044
119307,0.429044
119494,0.384847
119496,0.003007
119504,0.527360
119506,0.219784
119887,0.013229
119922,0.013229
120019,0.105532
120047,0.179194
120114,0.031269
120115,0.169573
120116,0.241130
120117,0.063440
120143,0.006013
120233,0.014131
120331,0.193626
120487,0.071858
120544,0.014131
120617,0.394768
120619,0.991882
120620,0.091401
120622,0.138304
120623,0.138304
120624,0.507817
120684,0.070054
120686,0.005111
120688,0.143416
120690,0.246843
120692,0.408298
120721,0.258569
120722,0.312989
120724,0.398978
120738,0.156645
120756,0.067048
120758,0.039988
120760,0.236921
120959,0.335238
120997,0.030066
121255,0.215574
121346,0.022249
121486,0.035478
121538,0.007517
121560,0.127480
121603,0.177691
121605,0.133494
121629,0.294949
121657,0.201443
121658,0.027661
121660,0.179796
121662,0.004510
121664,0.220084
121670,0.096813
121672,0.622069
121674,0.104931
121755,0.716176
121757,0.192123
121758,0.192123
121759,0.004510
121774,0.234215
121776,0.053518
121778,0.217378
121779,0.004209
121838,0.177992
122048,0.013229
122080,0.267288
122081,0.019844
122083,0.084787
122085,0.049308
122121,0.046903
122123,0.081479
122125,0.178593
122127,0.205051
122128,0.852075
122229,0.398677
122232,0.076368
122234,0.110042
122351,0.368912
122787,0.071557
122817,0.286530
122833,0.061936
122863,0.055622
122865,0.152435
122903,0.862598
122904,0.969633
122906,0.014432
122908,0.538785
123110,0.001503
123112,0.032471
123249,0.001503
123287,0.397174
123288,0.397174
123289,0.473842
123291,0.076669
123311,0.479555
123328,0.017739
123330,0.107035
123332,0.848767
123334,0.052315
123377,0.044799
123390,0.466326
123391,0.466326
123553,0.570054
123555,0.353277
123557,0.374925
123558,0.374925
123559,0.037883
123561,0.366206
123567,0.060132
123628,0.122971
123630,0.066747
123632,0.203848
123788,0.325316
123789,0.325316
123790,0.008719
123792,0.092002
123794,0.036981
123796,0.177992
123806,0.024654
123976,0.004510
124241,0.005111
124284,0.115454
124286,0.103728
124288,0.000601
124290,0.109441
124413,0.208358
124473,0.208960
124522,0.417919
124523,0.417919
124671,0.106434
124673,0.007216
124722,0.201143
124805,0.583584
124807,0.020144
124808,0.361696
124867,0.022550
124871,0.092604
124873,0.091401
124876,0.487072
124877,0.487072
124878,0.487072
124881,0.041792
124883,0.015935
124885,0.028563
124887,0.345761
124952,0.467228
124953,0.467228
125019,0.104029
125021,0.028563
125035,0.018942
125037,0.269693
125039,0.376729
125041,0.009922
125098,0.022249
125100,0.094708
125101,0.024654
125103,0.183704
125104,0.183704
125105,0.417619
125109,0.003909
125116,0.062838
125151,0.326819
125152,0.326819
125273,0.005111
125581,0.025256
125664,0.101323
125748,0.207456
125788,0.010222
125789,0.113650
125791,0.173482
125793,0.008719
125795,0.013830
125796,0.119964
125798,0.178292
125800,0.058930
125802,0.193927
125804,0.071257
125806,0.168972
125808,0.322309
125883,0.046001
126063,0.322008
126079,0.008419
126103,0.349669
126378,0.006013
126384,0.054119
126386,0.004209
126388,0.036681
126390,0.357486
126391,0.357486
126392,0.232111
126394,0.103127
126396,0.087192
126398,0.088996
126400,0.021648
126402,0.225797
126403,0.385749
126404,0.840349
126405,0.840349
126411,0.075466
126413,0.147925
126419,0.202946
126482,0.269994
126484,0.535478
126485,0.535478
126486,0.030667
126487,0.345761
126500,0.354480
126589,0.046603
127113,0.214973
127118,0.361094
127233,0.012026
127311,0.073361
127324,0.202946
127641,0.015334
127745,0.052014
127825,0.190920
127827,0.338845
127828,0.338845
127829,0.016837
127882,0.407697
127911,0.106735
127913,0.011124
127915,0.008419
128013,0.042694
128435,0.013530
128592,0.973542
128783,0.233313
128785,0.160553
128874,0.407697
128918,0.062237
129015,0.150030
129026,0.148226
129095,0.384546
129125,0.003909
129127,0.210463
129128,0.210463
129129,0.232411
129236,0.001804
129274,0.224594
129308,0.023151
129318,0.095911
129320,0.106133
129322,0.114251
129324,0.020746
129349,0.001503
129351,0.076669
129352,0.076669
129353,0.004209
129373,0.004209
129375,0.190018
129555,0.117258
129577,0.478653
129578,0.478653
129579,0.478653
129593,0.322008
129594,0.322008
129976,0.576969
129977,0.576969
129978,0.403187
130001,0.227300
130055,0.408599
130065,0.241130
130067,0.400481
130068,0.400481
130069,0.196031
130080,0.106735
130102,0.066446
130133,0.131088
130194,0.215875
130196,0.087192
130287,0.479555
130318,0.079375
130342,0.061034
130344,0.172580
130371,0.019543
130373,0.212267
130375,0.297054
130381,0.041191
130383,0.006615
130409,0.018040
130459,0.190920
130479,0.251353
130563,0.792544
130565,0.015334
130567,0.058328
130661,0.404390
130662,0.404390
130663,0.172880
130673,0.030367
130675,0.087492
130677,0.011124
130679,0.071557
130681,0.012628
130683,0.055622
130684,0.563139
130709,0.092604
130728,0.004811
130781,0.017739
130783,0.232712
130785,0.596212
130787,0.546603
130788,0.546603
130789,0.599820
130790,0.599820
130825,0.459711
130888,0.617258
130889,0.617258
130908,0.003909
130983,0.276909
130984,0.002405
130985,0.149128
130986,0.012327
130988,0.034877
130990,0.040890
130992,0.115755
131509,0.012026
131511,0.006915
131688,0.110042
131690,0.199339
131811,0.056825
131813,0.289537
131823,0.224594
131825,0.596512
131870,0.372820
131871,0.372820
131872,0.372820
131879,0.015334
131911,0.037583
131943,0.301263
131945,0.389657
132165,0.370114
132166,0.370114
132167,0.194829
132255,0.294648
132257,0.003608
132323,0.046302
132355,0.291942
132357,0.273001
132358,0.853578
132359,0.273001
132360,0.018340
132362,0.046001
132364,0.016236
132366,0.603127
132443,0.091100
132444,0.091100
132445,0.498797
132539,0.201744
132540,0.201744
132541,0.159050
132753,0.616356
132755,0.440469
132757,0.087793
132759,0.190619
132818,0.067348
132819,0.067348
132820,0.141010
132822,0.275406
132824,0.013830
132826,0.088094
132828,0.391762
132830,0.153939
132832,0.086891
132834,0.009922
132836,0.065244
132870,0.104630
132906,0.289838
132908,0.119964
132910,0.180998
132940,0.312087
132980,0.279014
132984,0.023752
133165,0.034275
133297,0.346362
133299,0.542093
133301,0.007517
133350,0.006915
133363,0.013229
133364,0.013229
133365,0.056825
133446,0.159651
133559,0.039086
133605,0.069453
133606,0.055923
133608,0.088094
133660,0.007517
133662,0.024955
133664,0.217078
133666,0.001804
133668,0.020445
133684,0.773001
133699,0.024955
133701,0.112147
133709,0.592303
133711,0.009621
133713,0.066747
133757,0.250451
133759,0.084787
134228,0.451293
134229,0.451293
134237,0.040890
134239,0.285929
134241,0.065544
134243,0.366807
134277,0.094708
134279,0.001203
134281,0.008719
134546,0.073662
134635,0.098617
134675,0.297054
134677,0.003007
134679,0.054420
134689,0.589898
134691,0.234215
134693,0.011124
134722,0.028563
134735,0.068250
134737,0.328022
134742,0.175887
134744,0.135598
134746,0.125075
134748,0.433253
134750,0.019242
134751,0.042093
134928,0.150030
134944,0.182802
135013,0.035478
135015,0.624173
135016,0.260072
135017,0.656043
135071,0.363800
135073,0.226398
135152,0.090198
135172,0.024654
135181,0.361696
135183,0.012026
135211,0.509020
135212,0.509020
135213,0.020746
135215,0.138004
135217,0.082983
135413,0.168370
135449,0.018340
135734,0.030968
135736,0.047204
135738,0.314492
135739,0.314492
135740,0.314492
135866,0.095610
135868,0.408599
135873,0.058930
136021,0.018340
136124,0.665364
136125,0.665364
136174,0.419122
136335,0.181900
136396,0.136801
136398,0.251654
136400,0.007517
136459,0.000301
136483,0.065244
136559,0.539086
136737,0.199940
136738,0.199940
136739,0.036380
137117,0.166867
137299,0.031870
137300,0.031870
137323,0.000301
137352,0.259471
137430,0.033073
137483,0.004510
137536,0.007817
137538,0.032171
137890,0.015334
137966,0.031569
137984,0.145821
138567,0.270295
138568,0.270295
138641,0.392363
138642,0.392363
138643,0.392363
138703,0.159651
138733,0.118160
138735,0.092604
138738,0.104630
138760,0.079074
138783,0.088094
138785,0.140409
138786,0.140409
138820,0.351774
138821,0.351774
138825,0.188515
138848,0.099820
138850,0.126278
138896,0.049609
138898,0.164762
139032,0.048707
139034,0.114251
139035,0.233013
139049,0.398076
139086,0.072760
139157,0.351473
139171,0.313891
139172,0.154239
139173,0.336440
139174,0.336440
139267,0.009922
139328,0.344558
139330,0.016837
139332,0.370415
139363,0.193025
139365,0.024955
139446,0.040589
139499,0.045701
139502,0.011124
139576,0.023151
139578,0.302766
139605,0.119663
139610,0.139507
139612,0.099820
139614,0.043295
139616,0.343055
139618,0.142814
139620,0.073662
139669,0.244137
139670,0.244137
139671,0.131690
139673,0.157246
140134,0.003307
140136,0.671377
140143,0.061335
140171,0.071257
140173,0.468731
140175,0.131389
140181,0.223993
140199,0.073963
140235,0.226097
140257,0.009020
140259,0.309982
140262,0.103428
140263,0.028262
140390,0.275707
140458,0.085087
140475,0.214973
140524,0.059531
140526,0.219182
140528,0.113349
140530,0.358990
140532,0.004510
140534,0.337041
140633,0.248948
140634,0.248948
140635,0.036079
140639,0.044799
140641,0.009321
140703,0.520746
140705,0.000902
140707,0.574263
140709,0.101022
140740,0.005412
140747,0.066146
140854,0.038785
140859,0.198737
140860,0.198737
140966,0.043897
140967,0.019543
140968,0.960012
140970,0.826518
140972,0.039988
140974,0.184907
140975,0.026759
140976,0.099519
140977,0.005713
140989,0.278413
140991,0.185508
140992,0.185508
140993,0.115755
140994,0.115755
140995,0.225195
140997,0.047805
141001,0.015334
141002,0.015334
141064,0.302465
141177,0.146422
141179,0.129585
141455,0.103728
141458,0.078473
141484,0.242934
141507,0.225496
141509,0.512928
141523,0.023151
141586,0.326218
141588,0.336140
141589,0.108539
141590,0.091702
141592,0.199639
141594,0.047505
141595,0.378533
141597,0.314492
141599,0.104029
141601,0.056224
141693,0.003608
141695,0.365003
141697,0.003909
141807,0.024053
141819,0.283524
141933,0.168370
141935,0.145219
142042,0.007817
142091,0.685508
142109,0.549008
142110,0.549008
142400,0.173181
142402,0.110343
142748,0.096212
142861,0.321106
142863,0.066747
142865,0.021948
143088,0.029164
143090,0.004510
143133,0.431149
143191,0.364402
143192,0.364402
143193,0.633794
143226,0.018942
143338,0.331930
143381,0.699038
143383,0.153037
143447,0.050511
143463,0.582081
143464,0.582081
143465,0.582081
143468,0.067649
143559,0.043897
143624,0.072459
143659,0.029765
143695,0.069152
143772,0.541191
143775,0.395670
143776,0.395670
143777,0.016236
143798,0.142814
143800,0.067949
143802,0.028262
143803,0.390259
143804,0.382441
143805,0.022550
143806,0.746242
143807,0.026759
143809,0.539387
143810,0.539387
143811,0.438966
143813,0.568250
143815,0.208960
143817,0.015334
143873,0.215875
143874,0.023752
143916,0.002706
144422,0.069753
144528,0.222489
144567,0.259170
144686,0.168370
144701,0.423031
144703,0.112447
144735,0.007517
145045,0.468130
145046,0.056524
145048,0.291942
145049,0.291942
145069,0.374624
145075,0.485268
145077,0.121467
145100,0.144618
145102,0.150631
145107,0.061636
145124,0.119663
145139,0.622369
145141,0.025556
145143,0.203548
145145,0.211966
145147,0.366807
145149,0.073361
145150,0.109441
145152,0.005412
145154,0.336440
145156,0.328924
145157,0.328924
145158,0.258268
145160,0.257366
145162,0.004811
145164,0.106133
145206,0.412207
145213,0.273903
145519,0.523151
145816,0.276308
145817,0.276308
145818,0.597715
145820,0.099820
145821,0.425737
145844,0.002706
145846,0.531870
145847,0.531870
145858,0.405893
145859,0.405893
145902,0.220686
145903,0.220686
145964,0.333434
145966,0.464522
145975,0.022249
146024,0.038485
146050,0.027661
146149,0.154841
146158,0.604931
146160,0.033073
146362,0.035177
146364,0.086290
146365,0.086290
146366,0.086290
146443,0.237823
146445,0.002706
146447,0.156645
146448,0.333434
146449,0.333434
146450,0.000601
146544,0.052315
146545,0.011425
146547,0.235117
146548,0.017138
146549,0.006013
146551,0.309982
146595,0.105532
146597,0.325316
146619,0.079675
146639,0.049910
146878,0.060433
147246,0.137703
147275,0.600722
147444,0.181600
147470,0.021948
147472,0.198737
147474,0.082381
147491,0.014432
147520,0.641912
147533,0.272700
147579,0.216777
147686,0.337041
147755,0.010523
147768,0.228503
147914,0.151533
147915,0.151533
147916,0.151533
147937,0.085388
147939,0.500902
147941,0.006915
148018,0.540289
148020,0.008118
148085,0.482862
148138,0.003608
148140,0.433854
148141,0.433854
148215,0.334336
148259,0.039687
148261,0.257066
148263,0.042995
148440,0.779916
148442,0.050812
148486,0.511425
148488,0.138906
148490,0.008118
148684,0.041792
148791,0.297054
148793,0.107035
148811,0.023151
148956,0.044498
149153,0.975346
149170,0.165063
149281,0.053518
149303,0.042093
149305,0.920325
149307,0.106735
149309,0.003307
149311,0.327420
149312,0.327420
149313,0.591702
149314,0.327420
149316,0.053818
149318,0.252255
149319,0.252255
149320,0.275707
149322,0.192724
149367,0.269092
149368,0.269092
149399,0.298557
149400,0.298557
149401,0.472339
149433,0.502105
149434,0.131990
149435,0.131990
149436,0.070355
149437,0.131990
149438,0.343656
149440,0.045099
149442,0.002105
149444,0.005111
149446,0.047505
149448,0.554720
149450,0.075767
149522,0.568551
149524,0.025256
149572,0.007216
149574,0.080277
149575,0.080277
149579,0.015033
149593,0.070054
149595,0.131088
150098,0.480457
150155,0.410102
150157,0.066146
150159,0.309080
150160,0.309080
150161,0.309080
150195,0.029765
150197,0.309080
150198,0.309080
150203,0.211966
150220,0.478352
150222,0.108238
150223,0.059230
150224,0.029465
150225,0.332532
150226,0.230908
150279,0.290439
150281,0.044799
150313,0.001203
150450,0.341551
150452,0.069753
150454,0.095610
150456,0.092002
150480,0.370716
150481,0.370716
150482,0.378833
150483,0.370716
150635,0.217980
150736,0.038485
150743,0.148827
150776,0.346362
150909,0.007216
150911,0.437763
150912,0.437763
150913,0.205352
150915,0.224594
150916,0.224594
150917,0.868912
150919,0.095009
150920,0.176488
150922,0.208960
150924,0.398376
150925,0.398376
150926,0.398376
150927,0.398376
150929,0.147925
150931,0.055021
150933,0.721888
150935,0.491581
150953,0.012327
151067,0.183704
151088,0.277811
151089,0.277811
151090,0.242333
151531,0.001203
151533,0.053217
151535,0.254660
151593,0.206554
151607,0.180096
151615,0.279314
151617,0.492483
151618,0.492483
151619,0.258569
151620,0.026158
151622,0.043897
151624,0.221587
151626,0.171678
151637,0.091100
151639,0.033373
151641,0.070054
151643,0.036681
151728,0.003007
151730,0.145520
151761,0.554420
151770,0.267889
151771,0.006915
151773,0.024354
151775,0.232411
151802,0.030066
151903,0.297655
151913,0.150932
151915,0.320806
151916,0.033073
151928,0.015334
151933,0.110944
151934,0.110944
151935,0.024354
151937,0.156645
151939,0.209862
151941,0.274504
151947,0.035779
151948,0.061936
151950,0.199339
151952,0.018340
151977,0.073061
152005,0.269092
152006,0.269092
152007,0.269693
152102,0.136801
152113,0.448286
152147,0.172580
152156,0.097114
152174,0.110643
152183,0.014732
152251,0.027661
152253,0.016536
152254,0.053217
152314,0.098617
152379,0.310583
152413,0.148226
152440,0.125075
152474,0.102225
152477,0.353578
152589,0.829224
152591,0.024654
152593,0.515935
152595,0.002105
152597,0.464823
152598,0.682201
152699,0.044197
152701,0.027661
152703,0.034275
152705,0.567649
152915,0.054119
152917,0.004510
152968,0.324714
152973,0.066747
152975,0.386651
153125,0.060433
153159,0.566747
153161,0.391461
153162,0.391461
153163,0.007817
153165,0.004811
153167,0.007517
153169,0.180698
153171,0.326518
153172,0.326518
153173,0.106434
153175,0.099820
153177,0.093506
153179,0.066146
153180,0.066146
153227,0.307577
153305,0.033975
153430,0.459711
153436,0.398376
153437,0.398376
153438,0.398376
153439,0.398376
153440,0.398376
153531,0.334636
153534,0.164462
153668,0.051112
153669,0.355983
153670,0.355983
153673,0.504510
153694,0.018340
153696,0.076969
153698,0.195430
153700,0.151834
153702,0.302465
153704,0.038785
153706,0.469333
153708,0.038184
153710,0.064943
153712,0.065244
153713,0.171377
153715,0.035478
153716,0.035478
153809,0.082381
153814,0.004811
153844,0.104029
153855,0.098617
153857,0.124173
153920,0.012928
154032,0.115454
154034,0.205352
154036,0.177390
154269,0.005412
154398,0.347565
154400,0.285027
154402,0.051413
154466,0.021046
154557,0.003608
154615,0.007817
154617,0.433854
154640,0.349970
154649,0.003007
154655,0.240830
154703,0.123271
154704,0.123271
154869,0.045099
154870,0.035177
154872,0.004510
154874,0.022850
154876,0.103728
154878,0.038485
154880,0.107035
154882,0.301864
154883,0.301864
154884,0.649729
154894,0.188815
154912,0.017438
155027,0.067048
155172,0.373121
155174,0.075165
155176,0.004811
155178,0.068250
155179,0.188515
155180,0.163560
155182,0.000301
155184,0.018340
155185,0.473542
155187,0.012327
155212,0.161155
155214,0.010523
155215,0.293446
155216,0.053518
155217,0.003007
155219,0.606735
155220,0.606735
155221,0.449188
155223,0.022850
155225,0.094408
155247,0.036981
155248,0.211966
155250,0.021648
155252,0.366506
155253,0.366506
155254,0.347565
155255,0.347565
155256,0.092002
155258,0.001503
155260,0.040289
155268,0.009621
155288,0.251052
155350,0.442874
155352,0.119062
155353,0.119062
155409,0.181900
155411,0.009321
155554,0.059531
155556,0.178894
155795,0.017739
155945,0.344859
155984,0.015634
155986,0.275105
155988,0.175887
156020,0.118461
156022,0.577871
156032,0.001804
156034,0.004510
156121,0.572159
156123,0.063740
156124,0.019844
156126,0.426939
156164,0.386651
156165,0.386651
156166,0.386651
156386,0.058629
156392,0.010824
156525,0.023752
156605,0.205352
156606,0.050210
156608,0.015033
156610,0.137703
156611,0.137703
156616,0.373121
156618,0.015033
156620,0.134095
156622,0.217378
156624,0.202044
156626,0.240830
156628,0.079675
156630,0.419423
156632,0.016536
156634,0.058328
156636,0.005412
156663,0.364702
156720,0.018040
156722,0.044498
156824,0.065544
156913,0.311786
156914,0.072159
157325,0.275406
157327,0.398376
157379,0.087492
157450,0.430247
157452,0.031269
157453,0.095610
157455,0.380337
157456,0.380337
157457,0.217679
157459,0.318701
157486,0.438364
157487,0.438364
157553,0.382742
157554,0.382742
157823,0.118160
157839,0.024654
157923,0.014131
157925,0.575767
157954,0.332832
158005,0.000301
158007,0.069152
158009,0.003307
158154,0.095610
158156,0.172880
158157,0.172880
158252,0.120866
158261,0.136500
158263,0.316597
158333,0.112748
158335,0.067048
158369,0.454901
158370,0.454901
158623,0.019242
158769,0.166266
158778,0.048406
158797,0.073061
158799,0.030667
158801,0.042093
158901,0.211666
158982,0.198136
159287,0.035177
159355,0.314793
159441,0.126578
159467,0.068551
159496,0.312387
159498,0.223391
159543,0.115153
159571,0.026458
159573,0.404991
159575,0.152736
159577,0.038485
159579,0.031269
159581,0.217378
159582,0.217378
159672,0.334035
159673,0.334035
159715,0.201443
159716,0.201443
160143,0.239928
160382,0.098617
160603,0.152135
160604,0.152135
160800,0.036079
160832,0.353578
160834,0.001503
160836,0.116055
160838,0.009922
160840,0.035177
160842,0.466326
160847,0.483764
160849,0.013830
160851,0.461515
160852,0.215274
160853,0.215274
160854,0.007817
160856,0.151533
160858,0.044197
160860,0.540589
160870,0.082682
160872,0.148827
160874,0.041792
160897,0.010824
160899,0.033073
160907,0.006615
160937,0.103428
160981,0.057727
161017,0.363800
161081,0.014432
161154,0.051112
161156,0.113049
161157,0.026759
161158,0.018340
161159,0.031870
161160,0.027360
161161,0.503909
161163,0.375526
161165,0.019543
161167,0.050511
161169,0.059230
161171,0.046302
161172,0.035779
161173,0.489778
161175,0.054119
161177,0.505412
161319,0.013830
161463,0.024053
161512,0.356584
161514,0.344859
161515,0.344859
161516,0.078473
161518,0.139507
161520,0.001804
161522,0.130788
161812,0.063139
161814,0.077270
161816,0.699038
161818,0.175586
161820,0.134696
161822,0.318400
161824,0.118160
161915,0.366206
161916,0.366206
161923,0.154841
161925,0.013229
162067,0.398376
162081,0.024053
162083,0.071257
162085,0.291341
162086,0.291341
162087,0.334035
162088,0.291341
162089,0.175286
162091,0.234215
162092,0.234215
162093,0.460012
162094,0.496693
162095,0.496693
162096,0.024053
162098,0.166566
162211,0.240830
162219,0.057126
162221,0.694227
162223,0.238124
162224,0.238124
162225,0.100722
162227,0.013229
162229,0.098617
162231,0.003608
162233,0.183704
162234,0.183704
162235,0.183704
162276,0.067348
162351,0.069453
162353,0.128382
162355,0.008118
162380,0.211666
162382,0.231209
162384,0.360493
162386,0.996693
162388,0.155442
162389,0.088996
162390,0.088394
162391,0.012327
162392,0.191822
162393,0.132892
162394,0.011425
162395,0.061636
162396,0.406494
162397,0.162057
162399,0.010222
162401,0.019844
162411,0.186410
162426,0.339146
162433,0.550812
162440,0.155141
162451,0.110643
162453,0.432051
162455,0.038184
162552,0.163860
162554,0.197234
162556,0.044197
162558,0.074564
162560,0.030066
162562,0.692423
162564,0.541191
162566,0.085087
162568,0.008419
162570,0.005713
162572,0.213470
162644,0.345761
162646,0.016236
162736,0.500000
163153,0.124474
163213,0.043596
163229,0.177992
163231,0.129585
163240,0.082381
163242,0.165364
163244,0.087192
163246,0.016536
163254,0.473241
163313,0.011726
163315,0.332532
163317,0.009321
163319,0.200541
163321,0.298557
163323,0.016536
163325,0.061636
163327,0.181900
163328,0.181900
163412,0.309681
163413,0.309681
163414,0.309681
163461,0.064342
163462,0.216476
163464,0.045400
163592,0.217378
163594,0.115755
163747,0.129284
163783,0.102526
163786,0.341251
163787,0.341251
163788,0.123271
163821,0.018040
163823,0.040289
163825,0.013229
163827,0.182201
163828,0.182201
163829,0.307577
163830,0.182201
163832,0.248647
163833,0.248647
163834,0.012327
163836,0.021948
163838,0.385749
163840,0.003909
163842,0.104330
163850,0.565244
163893,0.048106
163894,0.013530
163944,0.249248
163945,0.249248
163946,0.361395
163948,0.029765
164113,0.294348
164114,0.294348
164115,0.304269
164117,0.001503
164119,0.123572
164120,0.123572
164147,0.013229
164149,0.107336
164151,0.003909
164177,0.012327
164334,0.004209
164336,0.203848
164338,0.221587
164339,0.221587
164340,0.221587
164341,0.221587
164527,0.258870
164528,0.258870
164529,0.018040
164530,0.018040
164594,0.227300
164645,0.026759
164661,0.125075
164672,0.067949
164698,0.015334
164699,0.015334
164700,0.013229
164753,0.260673
164899,0.168370
164912,0.060734
164914,0.248346
164977,0.139206
165001,0.217980
165003,0.206855
165004,0.206855
165005,0.000902
165007,0.107637
165008,0.107637
165009,0.005412
165011,0.017739
165082,0.265183
165092,0.014732
165094,0.446482
165096,0.175887
165097,0.175887
165098,0.268491
165179,0.039988
165181,0.072760
165183,0.500601
165222,0.057426
165224,0.003307
165239,0.037883
165240,0.037883
165241,0.032772
165251,0.070355
165365,0.128984
165409,0.066146
165411,0.009020
165413,0.090198
165519,0.435959
165529,0.061034
165531,0.268190
165533,0.171678
165534,0.189717
165535,0.023752
165537,0.017739
166004,0.127480
166005,0.127480
166006,0.575767
166008,0.361996
166009,0.361996
166016,0.079074
166042,0.046302
166057,0.065544
166060,0.011425
166062,0.104630
166106,0.138304
166108,0.058028
166110,0.012327
166111,0.003608
166113,0.196031
166115,0.226398
166150,0.091401
166159,0.199339
166161,0.102225
166241,0.450692
166243,0.506314
166386,0.157246
166627,0.089296
166629,0.167468
166631,0.226398
166689,0.416115
166745,0.195731
166798,0.018641
166810,0.002405
166812,0.371918
166855,0.016236
166858,0.018340
166860,0.156945
166862,0.067348
166947,0.586891
166948,0.586891
167031,0.352075
167380,0.348166
167381,0.348166
167476,0.414011
167477,0.414011
167478,0.708358
167479,0.414011
167480,0.017438
167505,0.119363
167506,0.119363
167507,0.148827
167509,0.485568
167511,0.012928
167513,0.056524
167546,0.021948
167591,0.003909
167593,0.152135
167595,0.057426
167597,0.428142
167612,0.083283
167689,0.238425
167690,0.238425
167724,0.001804
167736,0.521948
167737,0.521948
167757,0.642514
167767,0.204149
167871,0.199940
167884,0.012026
167938,0.159351
167963,0.291341
168023,0.084185
168078,0.127480
168080,0.180397
168085,0.008118
168087,0.030367
168094,0.471137
168140,0.057126
168142,0.016837
168144,0.397474
168146,0.096813
168147,0.096813
168148,0.104931
168149,0.104931
168304,0.531569
168388,0.000601
168511,0.002405
168513,0.015634
168515,0.087793
168581,0.052014
168582,0.052014
168583,0.146121
168843,0.149128
168872,0.006013
168874,0.377029
168876,0.010523
168878,0.296753
168934,0.066747
168995,0.273301
169000,0.019543
169002,0.012928
169039,0.055923
169124,0.052916
169172,0.150030
169205,0.046302
169207,0.006314
169209,0.134696
169323,0.119964
169354,0.080277
169356,0.158148
169391,0.034275
169426,0.002405
169430,0.039988
169517,0.240529
169518,0.240529
169519,0.240529
169745,0.119363
169746,0.119363
169780,0.085388
169843,0.410403
169907,0.604931
169908,0.604931
169909,0.100120
169911,0.337342
169913,0.337643
169915,0.039387
169917,0.167769
169919,0.000601
169920,0.035779
169922,0.611245
169924,0.048106
169926,0.097715
170349,0.895370
170353,0.144618
170354,0.144618
170355,0.144618
170356,0.144618
170378,0.206554
170390,0.142814
170420,0.104630
170430,0.017138
170432,0.001804
170440,0.050812
170469,0.007817
170489,0.131088
170553,0.321106
170554,0.321106
170581,0.088394
170617,0.112447
170619,0.043596
170664,0.119062
170875,0.029765
170926,0.294047
170927,0.294047
170928,0.521347
171000,0.015033
171002,0.125075
171004,0.454901
171006,0.006915
171008,0.116055
171010,0.461515
171011,0.461515
171012,0.203247
171039,0.216777
171105,0.197234
171148,0.152135
171149,0.536380
171150,0.536380
171205,0.347565
171206,0.347565
171207,0.347565
171443,0.016236
171497,0.006915
171736,0.014131
171738,0.103428
171740,0.020144
171995,0.011124
172024,0.024955
172026,0.062838
172053,0.242634
172098,0.128984
172203,0.036981
172205,0.083885
172207,0.283223
172208,0.283223
172212,0.012026
172267,0.734215
172268,0.734215
172313,0.250752
172314,0.250752
172315,0.518641
172316,0.518641
172317,0.463019
172318,0.463019
172338,0.090499
172340,0.033975
172377,0.194227
172379,0.002405
172449,0.238425
172450,0.238425
172451,0.418521
172610,0.285027
172723,0.010824
172725,0.009321
172727,0.247444
172729,1.000000
172731,0.024354
172733,0.060734
172740,0.177090
172820,0.087192
172851,0.012327
173217,0.252556
173243,0.063139
173300,0.185207
173301,0.185207
173302,0.239026
173378,0.151533
173379,0.151533
173400,0.094107
173681,0.695430
173709,0.076368
173727,0.098918
173729,0.011726
173781,0.142213
173794,0.082081
173796,0.039988
173798,0.439567
173800,0.085989
173821,0.147625
173832,0.148827
173834,0.000301
173835,0.021347
173837,0.586891
173839,0.052315
173841,0.008419
173843,0.198136
173845,0.360192
173846,0.051112
173935,0.040289
173937,0.097414
174085,0.121768
174613,0.404390
174614,0.404390
174713,0.004811
174715,0.000902
174724,0.008419
174762,0.155442
174793,0.001203
174893,0.150030
174963,0.006314
174986,0.279615
174987,0.279615
174988,0.279615
175075,0.079675
175135,0.048707
175137,0.836140
175176,0.298857
175178,0.012628
175180,0.024354
175182,0.000601
175184,0.023452
175284,0.070355
175293,0.013530
175304,0.356885
175377,0.135598
175378,0.135598
175379,0.171978
175395,0.266987
175420,0.082381
175422,0.382141
175424,0.015334
175426,0.156945
175592,0.329224
175594,0.455502
175595,0.179495
175599,0.225195
175601,0.126578
175648,0.544197
175649,0.544197
175893,0.492483
175894,0.492483
175895,0.492483
175897,0.226999
176025,0.145520
176045,0.082381
176047,0.012026
176169,0.085087
176171,0.137102
176225,0.309381
176275,0.241732
176277,0.612748
176278,0.612748
176279,0.076669
176280,0.612748
176282,0.293746
176284,0.071557
