S,h
132409,0.101598
133088,0.094362
133089,0.094362
133113,0.006632
133529,0.162496
133531,0.422068
133533,0.039795
133535,0.034368
133537,0.058487
133557,0.269822
133563,0.081700
133565,0.003316
133567,0.297860
133570,0.083208
133595,0.471209
133672,0.441966
133674,0.048538
133682,0.025324
133683,0.145614
133720,0.290926
133789,0.170938
133952,0.017486
133953,0.791679
133955,0.546277
133957,0.482364
133959,0.055773
133961,0.012662
134283,0.175460
134307,0.001507
134336,0.066626
134338,0.018993
134339,0.018993
134340,0.018993
134477,0.265300
134532,0.032560
134837,0.055773
134839,0.081700
134841,0.240880
134901,0.000904
134903,0.234248
134904,0.126319
135001,0.401266
135002,0.401266
135050,0.033464
135052,0.364185
135161,0.144408
135163,0.005427
135254,0.437443
135256,0.833283
135260,0.039494
135778,0.603256
135830,0.080796
135834,0.363280
135844,0.007235
135859,0.661743
135861,0.009647
135863,0.009647
135884,0.149533
135886,0.048236
135887,0.045222
135889,0.002412
135891,0.258065
135893,0.520048
135894,0.520048
135895,0.324691
135897,0.214652
135899,0.417244
135906,0.003919
135922,0.466988
135923,0.171842
135925,0.296955
136057,0.081399
136059,0.238167
136061,0.049744
136142,0.057884
136144,0.015375
136145,0.290021
136171,0.001507
136192,0.511607
136193,0.511607
136194,0.214350
136341,0.417847
136343,0.135966
136351,0.390112
136353,0.000603
136401,0.104914
136432,0.014169
136445,0.035273
136451,0.103407
136470,0.169129
136494,0.463069
136495,0.015375
137244,0.044920
137308,0.413325
137386,0.399759
137499,0.396141
137500,0.396141
137621,0.127826
137623,0.216762
137625,0.037383
137627,0.010250
137629,0.211336
137630,0.211336
137691,0.389509
137692,0.389509
137693,0.009647
137695,0.085318
137696,0.085318
137697,0.041604
137698,0.085318
137700,0.126620
137702,0.261079
137704,0.009346
137706,0.272837
137708,0.482967
137710,0.423274
137711,0.423274
137712,0.353633
137714,0.295448
137716,0.669279
137719,0.061501
137721,0.614109
137783,0.352728
137816,0.101598
138052,0.021103
138054,0.018692
138143,0.418450
138496,0.010250
138498,0.324088
138499,0.324088
138610,0.003015
138612,0.286403
138617,0.121194
138629,0.309617
138631,0.217064
138759,0.031655
138786,0.228821
138788,0.010552
138790,0.044619
138792,0.012059
138838,0.111848
138840,0.104010
138841,0.104010
138855,0.016883
138857,0.001507
138859,0.169732
138861,0.007235
138863,0.208321
138864,0.417847
138865,0.011758
138866,0.125716
138867,0.001206
138869,0.501960
138870,0.501960
138871,0.501960
138895,0.044317
138897,0.057884
138899,0.192945
138901,0.065722
138903,0.097377
138905,0.080193
138907,0.058185
138909,0.098583
139053,0.123304
139054,0.123304
139307,0.025927
139350,0.100693
139403,0.220681
139455,0.048538
139555,0.173048
139610,0.009949
139679,0.388604
139680,0.388604
139681,0.416039
140101,0.358758
140103,0.512511
140105,0.243895
140107,0.424781
140109,0.170938
140111,0.161592
140113,0.020802
140128,0.031354
140168,0.057582
140233,0.184203
140238,0.028640
140275,0.203497
140434,0.021103
140436,0.167621
140555,0.051251
140556,0.377450
140557,0.010552
140559,0.493820
140561,0.032560
140563,0.526379
140582,0.021706
140698,0.097679
140700,0.003015
140705,0.009949
140864,0.077178
140878,0.057281
140880,0.011456
140881,0.011456
140882,0.034067
140884,0.182695
140886,0.174254
140887,0.035273
140889,0.110039
140909,0.777811
141068,0.012361
141511,0.495930
141700,0.600241
141753,0.014772
141756,0.031354
141907,0.591498
141946,0.498342
141947,0.498342
141948,0.498342
142069,0.040699
142071,0.054869
142105,0.420561
142107,0.262587
142109,0.100693
142111,0.055773
142112,0.055773
142113,0.080193
142124,0.107929
142126,0.004824
142249,0.336147
142250,0.916792
142251,0.580645
142255,0.005125
142259,0.255351
142260,0.255351
142261,0.038288
142263,0.075972
142376,0.480253
142461,0.461863
143109,0.002110
143111,0.138680
143127,0.637624
143146,0.010250
143148,0.008441
143150,0.233343
143201,0.268918
143203,0.153753
143205,0.086825
143207,0.018089
143209,0.151643
143211,0.596322
143212,0.596322
143226,0.320470
143228,0.188725
143230,0.224601
143242,0.060597
143243,0.009647
143244,0.030148
143246,0.368707
143247,0.046427
143265,0.008441
143267,0.005125
143269,0.199879
143354,0.008140
143356,0.042810
143455,0.102201
143457,0.290323
143459,0.121797
143461,0.050347
143463,0.196262
143465,0.035574
143511,0.163099
143570,0.138077
143578,0.679530
143630,0.104010
143650,0.028640
143652,0.068737
143669,0.019295
143671,0.002110
143673,0.482062
143687,0.174555
143915,0.034067
143917,0.589689
143918,0.589689
143919,0.248417
143920,0.248417
144210,0.221887
144211,0.221887
144396,0.028339
144397,0.468194
144752,0.260476
144923,0.204703
144930,0.071450
144966,0.046729
144968,0.037685
144970,0.309316
144972,0.017787
144985,0.040699
144987,0.090443
144989,0.115767
145109,0.334037
145112,0.516431
145314,0.020199
145367,0.385589
145600,0.008441
145602,0.343986
145604,0.013265
145606,0.547483
145608,0.187519
145610,0.086222
145612,0.013265
145614,0.151945
145616,0.503166
146025,0.291830
146027,0.017184
146029,0.107929
146031,0.016883
146033,0.028640
146035,0.402774
146082,0.150739
146084,0.289720
146264,0.007235
146307,0.318963
146309,0.154055
146311,0.181188
146335,0.727163
146418,0.003618
146507,0.000904
146509,0.102502
146529,0.109436
146619,0.082303
146621,0.447694
146623,0.301779
146650,0.037383
146854,0.507989
146855,0.507989
146856,0.191438
147194,0.302382
147196,0.050950
147243,0.082906
147302,0.187820
147458,0.069641
147460,0.191137
147461,0.191137
147489,0.527284
147490,0.075068
147492,0.168827
147494,0.019295
147628,0.067531
147714,0.079289
147821,0.114863
147823,0.218270
147825,0.527887
147826,0.527887
147827,0.062104
147885,0.006934
147887,0.848357
147889,0.035574
147890,0.035574
147891,0.069340
148064,0.036177
148114,0.002713
148116,0.269521
148293,0.021706
148308,0.501960
148449,0.035273
148451,0.351522
148452,0.351522
148770,0.101899
148776,0.031655
148812,0.324390
148814,0.007537
148831,0.671993
148844,0.122400
148881,0.430811
148883,0.302080
148885,0.048538
148905,0.061501
149001,0.031052
149178,0.015978
149253,0.098583
149307,0.036780
149309,0.459451
149310,0.459451
149311,0.459451
149369,0.058185
149430,0.085318
149484,0.012059
149530,0.223395
149568,0.056075
149650,0.004522
149739,0.053361
150076,0.012964
150107,0.086524
150227,0.137474
150228,0.137474
150331,0.312029
150502,0.007235
150592,0.491709
150663,0.270124
150720,0.146216
150744,0.219174
150778,0.002412
150785,0.013868
150836,0.425686
150838,0.040096
150840,0.128731
150967,0.016280
150969,0.006331
150999,0.418450
151000,0.418450
151040,0.015677
151047,0.188725
151629,0.027133
151648,0.356045
151649,0.356045
151692,0.192342
151788,0.059692
151790,0.147121
151841,0.255050
151843,0.005728
151845,0.022309
151847,0.021405
151849,0.010552
151884,0.508894
151885,0.508894
151886,0.409105
151887,0.004221
152311,0.015074
152411,0.063913
152413,0.121797
152415,0.009346
152451,0.025023
152579,0.495930
152580,0.018692
152827,0.080193
152829,0.004221
152831,0.046126
152837,0.039192
152839,0.003618
152841,0.169732
153135,0.138077
153244,0.129032
153302,0.384685
153304,0.068134
153381,0.093458
153669,0.248116
153709,0.008140
153920,0.198975
153922,0.055170
153966,0.182997
154475,0.334640
154477,0.059994
154478,0.008743
154479,0.173952
154481,0.166114
154483,0.278565
154485,0.004221
154487,0.029545
154519,0.002412
154590,0.024420
154592,0.017184
154658,0.055472
154659,0.148628
154661,0.300271
154663,0.252638
154664,0.252638
154782,0.412119
154846,0.080494
154848,0.504974
154849,0.504974
154885,0.394332
154886,0.394332
155038,0.154658
155209,0.246910
155210,0.084112
155212,0.596925
155214,0.033765
155234,0.029545
155236,0.170033
155238,0.256256
155323,0.287609
155324,0.287609
155325,0.287609
155481,0.072656
155854,0.356346
155856,0.004221
155957,0.031957
156069,0.019897
156071,0.013265
156076,0.407296
156078,0.091046
156080,0.042810
156082,0.004221
156084,0.139584
156104,0.018993
156112,0.671691
156114,0.219475
156134,0.058788
156224,0.044016
156271,0.186011
156273,0.242689
156275,0.024420
156277,0.066325
156279,0.187217
156281,0.084715
156313,0.170636
156351,0.108532
156353,0.004221
156355,0.492614
156357,0.358155
156358,0.411516
156360,0.006934
156362,0.140790
156364,0.133554
156366,0.200482
156444,0.015978
156460,0.081097
156553,0.583961
156555,0.121495
156557,0.031655
156558,0.092554
156587,0.012059
156608,0.185107
156620,0.162496
156621,0.162496
156622,0.169129
156639,0.069038
156640,0.235454
156641,0.235454
156651,0.250528
156662,0.453120
156663,0.453120
156675,0.061501
156676,0.015074
156737,0.034067
156739,0.099487
156765,0.127223
156767,0.392825
156768,0.392825
156769,0.164305
156926,0.402774
156932,0.190835
156934,0.225806
156956,0.003015
157037,0.397950
157084,0.218270
157085,0.116672
157395,0.199276
157397,0.128128
157399,0.009949
157401,0.352728
157428,0.296352
157488,0.001809
157490,0.024721
157492,0.099487
157494,0.020500
157495,0.112451
157496,0.650889
157497,0.187217
157778,0.065421
157790,0.062104
157815,0.163401
157847,0.452517
157849,0.006934
157851,0.023214
157853,0.025023
157870,0.230027
157932,0.025023
157972,0.167320
158033,0.152246
158057,0.003015
158090,0.009044
158196,0.156165
158427,0.076877
158447,0.096171
158835,0.137474
158837,0.073862
158934,0.006030
159108,0.161893
159189,0.029243
159342,0.009949
159396,0.236358
159397,0.236358
159398,0.236358
159453,0.490503
159454,0.218270
159456,0.022611
159458,0.092554
159460,0.100090
159489,0.098583
159536,0.305095
159551,0.384082
159594,0.126319
159596,0.283992
159597,0.283992
159598,0.441363
159600,0.141091
159602,0.009044
159608,0.468797
159609,0.468797
159610,0.047935
159612,0.150136
159614,0.354236
159616,0.015375
159617,0.087127
159619,0.000603
159623,0.152246
159660,0.429907
159739,0.226108
159740,0.172445
159805,0.045825
159807,0.934579
159809,0.347000
159811,0.209225
159823,0.135966
159825,0.004221
160275,0.008140
160277,0.133253
160279,0.202291
160280,0.202291
160281,0.204703
160310,0.440157
160312,0.007537
160325,0.016581
160402,0.089539
160403,0.089539
160536,0.016883
160537,0.016883
160538,0.124209
160540,0.313536
160569,0.002713
160571,0.128731
160890,0.106421
160892,0.224299
160894,0.035574
160896,0.071149
160898,0.015677
160958,0.001507
160972,0.003919
160974,0.279771
160976,0.001507
160977,0.132047
161002,0.135665
161003,0.135665
161029,0.042508
161031,0.107929
161032,0.107929
161033,0.010250
161035,0.029243
161037,0.194453
161039,0.169732
161041,0.561049
161043,0.250528
161044,0.004824
161081,0.009044
161088,0.259572
161089,0.259572
161090,0.259572
161107,0.170033
161108,0.247211
161110,0.057281
161112,0.114561
161113,0.114561
161114,0.025023
161116,0.133554
161173,0.155562
161174,0.155562
161241,0.219174
161500,0.132047
161502,0.207718
161504,0.069943
161506,0.148628
161508,0.000603
161510,0.260778
161512,0.099186
161795,0.081700
161797,0.284896
161798,0.284896
161799,0.115767
161801,0.024721
161833,0.156768
161894,0.179077
161897,0.617727
161898,0.617727
161899,0.082605
161901,0.252939
161903,0.007537
161905,0.003919
161907,0.075369
161987,0.338257
162031,0.163401
162035,0.025927
162178,0.446488
162196,0.047030
162198,0.110642
162429,0.160989
162431,0.008441
162433,0.033765
162435,0.145312
162525,0.010250
162527,0.211637
162529,0.154055
162531,0.502563
162532,0.502563
162533,0.502563
162534,0.271330
162563,0.190835
162565,0.189931
162567,0.571902
162568,0.571902
163034,0.108230
163036,0.188423
163038,0.108230
163221,0.262587
163488,0.008140
163490,0.228218
163492,0.200181
163497,0.212843
163499,0.028339
163501,0.252638
163503,0.014471
163504,0.014471
163505,0.007838
163507,0.028640
163509,0.014471
163510,0.014471
163511,0.014471
163591,0.189629
163710,0.139282
163728,0.010853
163730,0.413928
163731,0.000301
163733,0.045222
163734,0.197166
163735,0.078686
163737,0.315044
163739,0.130841
163741,0.006030
163743,0.020802
163774,0.014169
163809,0.210733
163846,0.008140
163848,0.048839
163933,0.469099
163981,0.020500
164250,0.404281
164591,0.429907
164593,0.085620
164595,0.090745
164597,0.209828
164616,0.088031
164617,0.088031
164636,0.107929
164732,0.006331
164734,0.194453
164737,0.492011
164778,0.006331
164824,0.132349
164826,0.002110
164891,0.379861
164993,0.212541
165021,0.059994
165034,0.031655
165122,0.219174
165214,0.345191
165215,0.345191
165216,0.177570
165218,0.913175
165220,0.024118
165222,0.153452
165224,0.136268
165226,0.175158
165485,0.329213
165487,0.344890
165488,0.344890
165580,0.384082
165582,0.131143
166118,0.295749
166199,0.502261
166201,0.042810
166203,0.125716
166214,0.372023
166276,0.483569
166387,0.086825
166388,0.086825
166389,0.026831
166391,0.005728
166393,0.299065
166395,0.028942
166397,0.515828
166398,0.515828
166399,0.402171
166401,0.040096
166556,0.015074
166606,0.518842
166608,0.315345
166626,0.246005
166672,0.126620
166674,0.046126
166764,0.548086
166766,0.568586
166767,0.568586
166935,0.077480
167408,0.156165
167410,0.227917
167448,0.019295
167517,0.344890
167518,0.344890
167770,0.067531
167772,0.244197
167774,0.286705
167775,0.286705
167909,0.162798
168117,0.162798
168119,0.167923
168185,0.348809
168357,0.001507
168378,0.012059
168380,0.100693
168382,0.326500
168384,0.011155
168844,0.597829
168846,0.016883
168862,0.361773
168869,0.021405
168870,0.075671
168872,0.025324
168874,0.115466
168903,0.010552
168966,0.003015
169353,0.003316
169355,0.033464
169458,0.011456
169460,0.077178
169493,0.598131
169494,0.598131
169505,0.004221
169507,0.401266
169508,0.401266
169555,0.072656
169557,0.083811
169560,0.266204
169562,0.398553
169602,0.075972
169627,0.215858
169629,0.022309
169631,0.767863
169633,0.801929
169647,0.182092
169670,0.015677
169672,0.134760
169674,0.326198
169735,0.004221
169897,0.118481
169899,0.249020
169901,0.152849
169936,0.012059
169938,0.057281
170411,0.001206
170446,0.096473
170447,0.096473
170448,0.096473
170449,0.096473
170762,0.178475
170771,0.087730
170773,0.002110
170838,0.066626
170840,0.079891
170850,0.088031
170852,0.186916
170962,0.012059
170996,0.122098
171019,0.000904
171021,0.057281
171057,0.355743
171059,0.018692
171079,0.069340
171090,0.184806
171092,0.075671
171094,0.097679
171095,0.012662
171096,0.000904
171097,0.076274
171098,0.094965
171099,0.050347
171100,0.214049
171101,0.546277
171102,0.546277
171103,0.035273
171105,0.371118
171106,0.371118
171107,0.064215
171114,0.091951
171147,0.814893
171149,0.177269
171151,0.058185
171219,0.247814
171220,0.247814
171227,0.203799
171228,0.203799
171229,0.052457
171231,0.286403
171233,0.003316
171330,0.258366
171332,0.569189
171333,0.569189
171464,0.012964
171763,0.066626
171911,0.004522
172082,0.074163
172090,0.046427
172186,0.570395
172188,0.195960
172210,0.001206
172214,0.137775
172283,0.004824
172288,0.252035
172369,0.063310
172371,0.031052
172372,0.177269
172374,0.472415
172377,0.006331
172379,0.050045
172381,0.017486
172386,0.010853
172410,0.053060
172578,0.135062
172601,0.204100
172658,0.146518
172729,0.011758
172821,0.146518
173041,0.313235
173042,0.313235
173043,0.171541
173226,0.010853
173288,0.476937
173319,0.298462
173368,0.081399
173386,0.662044
173578,0.707869
173679,0.302382
173790,0.007537
174640,0.000904
174642,0.114561
174669,0.042508
174671,0.126922
174682,0.307808
174728,0.138680
174730,0.377751
174732,0.021103
174734,0.027736
174736,0.050045
174737,0.161893
174739,0.754296
174741,0.189931
174778,0.298161
174788,0.091951
174790,0.230932
174792,0.716913
174793,0.716913
174794,0.235454
174809,0.114863
174811,0.027736
174813,0.009647
174901,0.009949
174927,0.130238
174928,0.130238
174929,0.138378
174931,0.050950
174992,0.152246
175212,0.095267
175303,0.237866
175304,0.237866
175305,0.207718
175375,0.009044
175376,0.011155
175415,0.020199
175494,0.123003
175495,0.061200
175496,0.602653
175536,0.122400
176008,0.014772
176011,0.008441
176013,0.253844
176223,0.200181
176249,0.101296
176273,0.297257
176275,0.012059
176324,0.483268
176325,0.483268
176437,0.182997
176439,0.249623
176505,0.026229
176506,0.011155
176508,0.522159
176509,0.522159
176510,0.013868
176512,0.255050
176590,0.004522
176592,0.334640
176720,0.090745
176723,0.080796
176725,0.173651
176798,0.364787
176799,0.364787
176800,0.097377
176802,0.059692
176811,0.646669
176817,0.054869
176858,0.462165
176860,0.745252
176862,0.010853
176864,0.173349
176866,0.025626
176868,0.212240
176870,0.138378
176880,0.069340
176920,0.189629
176921,0.696714
176922,0.085017
176923,0.696714
176924,0.696714
176925,0.408502
176927,0.394332
176929,0.275852
177022,0.207416
177024,0.001809
177026,0.187217
177097,0.295146
177484,0.480856
177563,0.068435
177675,0.161290
177766,0.159783
177768,0.015978
177779,0.113355
177854,0.166415
177858,0.429605
177860,0.503467
177861,0.503467
178028,0.006331
178030,0.126620
178146,0.450407
178177,0.281881
178178,0.414531
178192,0.113054
178194,0.673199
178243,0.033464
178295,0.000904
178297,0.204402
178316,0.004522
178390,0.274947
178432,0.082002
178439,0.005728
178488,0.011758
178490,0.174555
178492,0.109436
178494,0.062104
178586,0.016883
178924,0.108833
178925,0.080796
179058,0.192342
179095,0.077480
179096,0.170033
179134,0.460959
179191,0.801025
179192,0.435936
179193,0.375339
179194,0.389810
179195,0.375339
179196,0.262587
179198,0.286102
179217,0.032560
179277,0.012662
179279,0.001507
179285,0.159783
179393,0.015677
179394,0.363883
179395,0.363883
179396,0.363883
179514,0.065722
179543,0.022912
179625,0.509497
179627,0.076877
179645,0.424781
179670,0.163401
179671,0.082906
179680,0.196262
179682,0.034368
179709,0.000301
179798,0.004221
179800,0.047633
179802,0.006934
179821,0.285499
179823,0.094965
179825,0.110039
179827,0.320470
179841,0.515828
179842,0.515828
180375,0.545975
180377,0.626771
180410,0.021706
180412,0.145312
180473,0.129334
180480,0.016581
180531,0.359361
180678,0.001809
180680,0.354839
180698,0.126319
180722,0.066024
180723,0.145614
180725,0.026530
180754,0.174254
180756,0.003919
180771,0.267712
180814,0.339765
180817,0.009647
180819,0.059391
181004,0.004522
181009,0.010250
181039,0.022309
181041,0.019596
181138,0.346096
181139,0.346096
181270,0.239373
181298,0.517335
181299,0.517335
181300,0.153150
181302,0.181489
181303,0.181489
181304,0.002713
181306,0.119385
181308,0.000301
181310,0.108230
181359,0.140790
181435,0.163702
181544,0.037383
181651,0.055170
181652,0.055170
181814,0.122701
181816,0.035876
181818,0.200784
181860,0.019897
181901,0.292433
181916,0.145312
182026,0.032258
182055,0.552005
182057,0.475430
182058,0.475430
182059,0.047030
182061,0.043111
182367,0.439855
182368,0.439855
182553,0.098282
182555,0.189328
182556,0.023817
182558,0.002412
182560,0.058788
182562,0.460657
182564,0.406693
182565,0.377751
182566,0.041604
182568,0.335846
182569,0.335846
182766,0.000904
182809,0.026229
182838,0.004522
182936,0.012964
183045,0.052156
183047,0.008140
183049,0.002110
183051,0.022309
183053,0.158879
183055,0.166717
183246,0.554718
183248,0.064516
183250,0.160386
183252,0.322882
183254,0.341875
183255,0.362074
183257,0.681640
183259,0.012964
183391,0.134760
183469,0.465179
183471,0.062707
183473,0.089539
183475,0.098885
183477,0.539644
183510,0.013566
183512,0.657823
183514,0.022611
183516,0.715104
183517,0.611999
183518,0.119686
183520,0.015074
183602,0.106723
183801,0.158577
183803,0.618028
184010,0.095870
184016,0.023817
184018,0.013265
184020,0.372324
184121,0.046126
184123,0.010552
184143,0.020500
184626,0.078987
184677,0.232137
184679,0.274043
184680,0.274043
184681,0.182394
184724,0.067832
184759,0.162496
184772,0.327103
184783,0.288514
184785,0.232740
184887,0.476937
184889,0.078083
184891,0.463672
184893,0.033765
184895,0.190534
184896,0.190534
184970,0.615014
185007,0.080193
185009,0.048839
185011,0.033162
185012,0.033162
185095,0.011456
185096,0.240880
185098,0.034670
185100,0.190534
185102,0.159180
185167,0.028037
185169,0.100392
185170,0.416340
185176,0.232439
185178,0.053964
185356,0.330118
185452,0.293940
185454,0.459150
185456,0.388001
185458,0.021405
185460,0.375339
185461,0.375339
185462,0.085921
185464,0.078686
185466,0.301477
185467,0.301477
185468,0.028339
185470,0.168526
185472,0.225203
185474,0.052156
185476,0.054266
185478,0.303588
185480,0.651794
185568,0.006030
185601,0.018993
185603,0.114561
185605,0.026831
185607,0.203799
185750,0.131746
185752,0.362677
185753,0.362677
185953,0.327404
185954,0.014772
186043,0.321978
186124,0.344287
186291,0.504371
186293,0.019897
186295,0.014169
186297,0.462466
186299,0.126017
186301,0.453120
186342,0.007235
186343,0.003919
186345,0.488695
186411,0.015375
186412,0.015375
186466,0.301779
186468,0.447694
186883,0.007838
186984,0.001507
186986,0.000904
186987,0.094362
186989,0.025324
186991,0.213747
187010,0.009044
187012,0.104914
187140,0.075972
187567,0.186011
187628,0.000904
187647,0.208924
187711,0.391317
187713,0.017184
187755,0.188122
187757,0.027133
187791,0.064215
187796,0.029243
187798,0.001206
187891,0.442870
187893,0.845945
187998,0.367802
187999,0.367802
188130,0.030751
188132,0.005728
188198,0.066024
188210,0.106723
188212,0.205909
188225,0.038288
188237,0.347905
188239,0.349111
188256,0.022611
188258,0.195659
188260,0.236961
188311,0.329816
188318,0.025927
188493,0.238468
188495,0.085318
188538,0.050045
188598,0.005728
188605,0.726259
188606,0.596623
188677,0.075972
189038,0.225505
189104,0.224299
189173,0.065119
189249,0.286102
189256,0.005728
189258,0.597829
189260,0.014471
189261,0.014471
189263,0.218872
189306,0.022008
189353,0.377751
189354,0.377751
189355,0.088936
189378,0.256256
189480,0.451914
189482,0.007235
189484,0.016581
189486,0.373229
189526,0.006030
189528,0.037383
189530,0.012361
189531,0.012361
189532,0.253542
189534,0.138378
189536,0.035574
189538,0.106421
189540,0.324390
189542,0.015375
189582,0.224299
189886,0.013265
189887,0.088634
189889,0.073259
189891,0.034971
189969,0.008743
190596,0.097679
190625,0.066024
190712,0.066626
190714,0.705457
190716,0.324691
190718,0.106120
190726,0.101598
190727,0.101598
190728,0.572807
190729,0.101598
190766,0.008441
190815,0.013868
190817,0.007537
190819,0.089840
190841,0.374133
190845,0.173048
190847,0.022309
190873,0.200181
190916,0.016280
191023,0.280675
191025,0.003316
191141,0.527284
191142,0.097076
191168,0.427193
191249,0.001206
191251,0.040398
191253,0.006934
191255,0.066626
191257,0.001507
191259,0.041001
191261,0.141091
191262,0.141091
191263,0.045523
191264,0.076575
191266,0.005125
191268,0.031655
191789,0.063612
191791,0.027434
191793,0.266204
191795,0.372927
191797,0.121495
191890,0.194151
192026,0.179680
192028,0.060295
192045,0.041001
192056,0.106421
192080,0.138378
192081,0.138378
192239,0.295749
192273,0.034067
192281,0.217667
192363,0.015677
192543,0.367802
192797,0.213144
192799,0.314441
192852,0.013868
192854,0.038589
192890,0.046729
192892,0.079289
192894,0.089840
192895,0.058185
192897,0.011456
192899,0.008140
192901,0.087730
193337,0.018993
193408,0.287308
193428,0.082605
193429,0.082605
193430,0.082605
193517,0.110642
193843,0.257462
193844,0.257462
193845,0.257462
193846,0.257462
193920,0.002110
194061,0.310220
194084,0.188423
194086,0.281881
194142,0.123304
194181,0.415436
194183,0.070546
194185,0.007235
194187,0.000603
194542,0.237866
194543,0.237866
194544,0.124812
194546,0.033765
194548,0.154658
194550,0.002412
194700,0.011456
194702,0.185409
194704,0.185710
194706,0.020199
194707,0.020199
194708,0.135363
194710,0.031052
195003,0.078987
195005,0.011758
195007,0.049744
195009,0.306602
195010,0.306602
195020,0.115466
195034,0.184806
195036,0.429304
195046,0.024118
195080,0.357552
195320,0.318058
195372,0.218872
195677,0.220681
195678,0.220681
195679,0.000603
195681,0.281580
195682,0.281580
195683,0.242086
195685,0.240277
195687,0.050950
196295,0.353633
196298,0.003618
196309,0.261682
196310,0.050347
196311,0.356949
196334,0.015677
196335,0.015677
196336,0.015677
196357,0.816702
196358,0.816702
196361,0.503467
196405,0.552608
196406,0.552608
196407,0.496834
196413,0.031957
196415,0.021706
196476,0.247211
196507,0.236057
196519,0.046126
196521,0.007838
196733,0.146819
196773,0.023515
196775,0.063612
196884,0.329213
196885,0.329213
196886,0.000904
196921,0.257763
196922,0.808863
197643,0.401568
197644,0.401568
197743,0.044920
197792,0.020199
197885,0.009647
197887,0.167923
197889,0.007838
197890,0.009647
197930,0.239071
197931,0.239071
198005,0.080796
198006,0.084414
198007,0.001507
198008,0.030449
198009,0.070847
198011,0.051251
198094,0.379861
198095,0.452216
198387,0.001206
198389,0.002713
198407,0.127525
198419,0.004221
198422,0.052156
198502,0.136871
198504,0.508592
198505,0.508592
198506,0.522762
198508,0.075671
198509,0.075671
198510,0.508592
198602,0.073862
198674,0.044317
198716,0.065421
198718,0.009346
198742,0.037685
198744,0.247513
199150,0.129032
199157,0.405788
199159,0.342478
199222,0.283087
199240,0.036780
199242,0.041302
199273,0.093156
199275,0.456437
199276,0.531806
199277,0.264998
199278,0.406994
199280,0.016883
199282,0.138981
199283,0.277058
199284,0.349412
199286,0.537534
199288,0.348508
199290,0.003618
199292,0.016280
199294,0.547181
199295,0.547181
199296,0.035876
199298,0.001206
199361,0.006030
199363,0.085921
199365,0.192342
199378,0.001507
199417,0.177872
199419,0.112752
199453,0.274947
199455,0.053964
199457,0.347302
199459,0.106421
199487,0.099789
199502,0.073259
199584,0.525173
199627,0.473922
199655,0.030449
199670,0.088936
199758,0.388303
199849,0.122701
199996,0.026229
200257,0.025324
200259,0.012964
200422,0.265601
200480,0.395840
200482,0.006632
200484,0.278866
200486,0.596623
200487,0.596623
200488,0.653301
200598,0.091046
200657,0.032258
200672,0.353934
200698,0.397648
200699,0.397648
200796,0.011758
200797,0.017486
200818,0.357552
200975,0.149231
201066,0.008441
201150,0.539041
201162,0.146216
201164,0.066024
201225,0.302683
201227,0.011456
201319,0.029545
201353,0.463672
201355,0.005728
201398,0.214953
201399,0.214953
201416,0.001507
201565,0.121495
202099,0.062104
202101,0.021706
202103,0.015375
202104,0.015375
202105,0.270425
202151,0.011758
202153,0.145011
202154,0.214652
202156,0.160386
202190,0.007838
202192,0.000301
202194,0.488092
202259,0.056376
202290,0.034971
202388,0.036780
202429,0.201387
202469,0.255050
202506,0.183298
202508,0.114260
202510,0.217064
202511,0.009647
202513,0.572204
202515,0.366295
202517,0.117275
202529,0.004522
202593,0.246005
202637,0.333434
202667,0.359964
202668,0.000301
202743,0.021706
202748,0.043714
202894,0.004522
203527,0.609285
203529,0.039494
203575,0.138077
203576,0.925535
203578,0.046126
203580,0.301176
203582,0.403377
203584,0.154356
203586,0.144408
203588,0.028339
203590,0.207115
203654,0.017486
203656,0.009949
203658,0.364486
203665,0.149533
203877,0.176666
203878,0.176666
203879,0.302382
204083,0.342177
204141,0.016883
204143,0.447995
204145,0.330721
204196,0.008743
204264,0.004824
204278,0.029545
204412,0.279771
204414,0.577027
204415,0.577027
204416,0.133554
204458,0.287609
204499,0.469400
204635,0.009647
204637,0.071149
204638,0.071149
204878,0.019295
204926,0.277359
204978,0.211637
204983,0.075972
204999,0.047935
205022,0.094061
205024,0.452216
205025,0.452216
205128,0.458245
205207,0.026530
205236,0.300271
205237,0.300271
205251,0.487790
205332,0.175158
205416,0.006331
205418,0.150437
205463,0.050045
205465,0.497437
205467,0.411215
205469,0.133253
205597,0.359964
205625,0.799518
205627,0.009949
205649,0.041905
205662,0.180886
205664,0.083208
205666,0.017486
205702,0.053964
205704,0.002110
205706,0.159783
205708,0.003919
205710,0.306904
205712,0.039494
205714,0.275550
205715,0.275550
205776,0.510401
205787,0.113958
205849,0.205306
205851,0.015978
206163,0.148327
206194,0.000904
206196,0.272535
206373,0.329213
206375,0.084414
206396,0.004221
206411,0.003919
206413,0.112752
206415,0.394634
206631,0.241483
206633,0.060295
206645,0.025927
206647,0.027736
206649,0.011758
206650,0.113355
206651,0.113355
206652,0.009647
206750,0.015074
206752,0.095870
206913,0.176364
207010,0.001206
207012,0.000904
207039,0.022309
207040,0.060597
207041,0.020500
207043,0.370214
207044,0.327404
207045,0.370214
207061,0.697618
207071,0.169732
207072,0.254748
207096,0.228218
207098,0.218571
207099,0.103708
207100,0.299367
207101,0.075369
207102,0.414531
