S,h
148831,0.001796
148837,0.064072
148868,0.198204
149053,0.061976
149054,0.312275
149056,0.497006
149092,0.018563
149094,0.284731
149095,0.284731
149096,0.001198
149098,0.212575
149100,0.010778
149169,0.098204
149219,0.577545
149303,0.099701
149350,0.526647
149398,0.240419
149399,0.240419
149400,0.143713
149401,0.143713
149417,0.031737
149469,0.538024
149470,0.538024
149471,0.093713
149472,0.093713
149570,0.018862
149572,0.011377
149694,0.418263
149695,0.418263
149696,0.145210
149702,0.289521
149747,0.260180
149755,0.199102
149779,0.001796
149813,0.607485
150187,0.058084
150202,0.444012
150230,0.129940
150232,0.008383
150233,0.280240
150234,0.081437
150235,0.061677
150236,0.877246
150237,0.041617
150238,0.543713
150244,0.011078
150303,0.242814
150305,0.257186
150306,0.257186
150314,0.137126
150333,0.025749
150335,0.017665
150337,0.120659
150339,0.440719
150340,0.327246
150341,0.053593
150343,0.563174
150344,0.083533
150353,0.220958
150583,0.348503
150584,0.084731
150586,0.700000
150588,0.630838
150590,0.363174
150592,0.001796
150638,0.026946
150658,0.058383
150660,0.563772
150662,0.068263
150664,0.005988
150686,0.077246
150704,0.011377
150772,0.337725
150874,0.044910
150898,0.005389
150900,0.240719
150902,0.132036
150904,0.114072
150962,0.004491
150964,0.039222
151063,0.049401
151106,0.123952
151108,0.398503
151110,0.261377
151111,0.261377
151112,0.413772
151114,0.084731
151116,0.041018
151118,0.512874
151120,0.237725
151121,0.237725
151122,0.027844
151123,0.147305
151125,0.169162
151161,0.019760
151264,0.018862
151545,0.030240
151561,0.436826
151563,0.148802
151564,0.148802
151565,0.513473
151646,0.022455
151647,0.022455
151648,0.021557
151650,0.072156
151651,0.111677
151653,0.011677
151655,0.198503
151657,0.052096
151658,0.052096
151659,0.001497
151660,0.443413
151661,0.000299
151663,0.081737
151702,0.030539
151704,0.045509
151710,0.064371
151738,0.294910
151739,0.068263
151740,0.001796
151742,0.317365
151744,0.028743
151747,0.389820
151748,0.002695
151750,0.010180
151837,0.338623
151838,0.338623
151868,0.053293
151922,0.432934
151923,0.432934
151924,0.257186
151932,0.091617
152039,0.152695
152040,0.152695
152146,0.001198
152216,0.005090
152218,0.153293
152220,0.123353
152291,0.005988
152324,0.064371
152392,0.000599
152396,0.124850
152400,0.044910
152402,0.018862
152471,0.411078
152476,0.100898
152493,0.148802
152495,0.017665
152497,0.023054
152499,0.086527
152501,0.108683
152513,0.325749
152515,0.136228
152561,0.135329
152890,0.000599
152892,0.257784
152893,0.015269
152895,0.394910
152896,0.394910
152897,0.249701
152943,0.055090
152945,0.129641
152951,0.216168
153063,0.026048
153065,0.181138
153067,0.027844
153069,0.339820
153071,0.302994
153084,0.081138
153086,0.001796
153091,0.006287
153093,0.019162
153095,0.380240
153097,0.129940
153136,0.277545
153151,0.013473
153152,0.013473
153209,0.382635
153210,0.382635
153212,0.009581
153217,0.021856
153219,0.008982
153221,0.230838
153223,0.153593
153224,0.153593
153254,0.000599
153256,0.191916
153258,0.073353
153260,0.288922
153363,0.225749
153365,0.367066
153431,0.157784
153433,0.009581
153435,0.249102
153437,0.046407
153439,0.231138
153441,0.285629
153443,0.000299
153450,0.233533
153589,0.143713
153591,0.136228
153603,0.347305
153605,0.523054
153606,0.506587
153607,0.506587
153608,0.254790
153610,0.013772
153698,0.035030
153699,0.023952
153701,0.170359
153716,0.164072
153778,0.180240
153780,0.008683
153782,0.217964
153883,0.116766
153930,0.108683
153980,0.099102
153990,0.249102
154070,0.177545
154072,0.005389
154397,0.004491
154484,0.272754
154551,0.044311
154553,0.026347
154555,0.018862
154557,0.134731
154559,0.278144
154560,0.278144
154561,0.077844
154563,0.134431
154567,0.008982
154573,0.007784
154575,0.392515
154577,0.129042
154583,0.013174
154600,0.023952
154668,0.017365
154670,0.125749
154672,0.251497
154673,0.251497
154699,0.093413
154712,0.015868
154756,0.253892
154779,0.015569
154826,0.032335
154884,0.092515
154963,0.018862
155010,0.131437
155045,0.085629
155145,0.019162
155147,0.071557
155149,0.524850
155160,0.306587
155161,0.073353
155162,0.249102
155164,0.130838
155166,0.014072
155168,0.074251
155170,0.720958
155194,0.278443
155229,0.559581
155242,0.177545
155244,0.232036
155274,0.002695
155305,0.125150
155331,0.012275
155332,0.012275
155333,0.005389
155399,0.275749
155400,0.275749
155401,0.055090
155403,0.013473
155424,0.032036
155441,0.262575
155479,0.119461
155800,0.056886
155876,0.041617
155907,0.027844
155963,0.379641
155965,0.029641
155967,0.091317
156043,0.144910
156067,0.148503
156085,0.006587
156087,0.345808
156202,0.334132
156251,0.062275
156253,0.219162
156255,0.409281
156257,0.116467
156259,0.138323
156264,0.301198
156265,0.122754
156266,0.104192
156272,0.077246
156287,0.010479
156315,0.333234
156363,0.009281
156365,0.170958
156367,0.013473
156368,0.013473
156381,0.255090
156383,0.274551
156384,0.274551
156396,0.263174
156484,0.304491
156485,0.042814
156486,0.020659
156558,0.065569
156560,0.045210
156562,0.003293
156564,0.526647
156580,0.020060
156582,0.218563
156584,0.397904
156586,0.136527
156588,0.009880
156590,0.259581
156592,0.134731
156594,0.190120
156595,0.054491
156597,0.002695
156599,0.302695
156601,0.743114
156603,0.001198
156605,0.192814
156606,0.603293
156667,0.237725
156668,0.237725
156669,0.671856
156670,0.297305
156671,0.114970
156708,0.132934
156738,0.088922
156740,0.041317
156762,0.074551
156776,0.013772
156788,0.368263
156789,0.368263
156828,0.647904
156830,0.001497
156853,0.217964
156854,0.217964
156855,0.217964
156925,0.114970
156926,0.002994
156928,0.062275
157239,0.223952
157404,0.247904
157413,0.219760
157420,0.079940
157459,0.076347
157482,0.105988
157589,0.044611
157594,0.008982
157596,0.148503
157598,0.090419
157600,0.065269
157649,0.683533
157654,0.099701
157656,0.030240
157658,0.882335
157701,0.738623
157703,0.087425
157725,0.094311
157727,0.101796
157734,0.218263
157791,0.341617
157835,0.048802
157909,0.049701
157985,0.149401
157986,0.149401
157987,0.046707
157989,0.164671
157991,0.014671
157993,0.091018
157994,0.014671
157996,0.566766
157997,0.020659
157998,0.308683
157999,0.194012
158000,0.175150
158001,0.188623
158002,0.044910
158005,0.096707
158021,0.294012
158022,0.294012
158023,0.294012
158056,0.016467
158057,0.016467
158058,0.385928
158059,0.385928
158075,0.037425
158100,0.022754
158122,0.013772
158123,0.013772
158124,0.028144
158189,0.037425
158207,0.215569
158233,0.400898
158235,0.082036
158641,0.074251
158643,0.002395
158832,0.223952
158860,0.032335
158873,0.004790
158907,0.010479
158909,0.019461
158911,0.322754
158912,0.322754
158953,0.127545
158954,0.127545
159023,0.000599
159025,0.096707
159041,0.150599
159042,0.150599
159047,0.051198
159113,0.926347
159129,0.765569
159160,0.186527
159161,0.186527
159162,0.186527
159163,0.186527
159201,0.352994
159202,0.352994
159224,0.079641
159228,0.000299
159284,0.026946
159305,0.364970
159307,0.232335
159309,0.456886
159317,0.009281
159319,0.441018
159372,0.008383
159374,0.450000
159375,0.154491
159429,0.063772
159438,0.014970
159440,0.005988
159470,0.248503
159481,0.286826
159488,0.205389
159498,0.178743
159500,0.339521
159554,0.220359
159556,0.000599
159566,0.175449
159583,0.255090
159585,0.082635
159587,0.255090
159653,0.216766
159655,0.077246
159657,0.043413
159659,0.109281
159722,0.277246
159723,0.237725
159813,0.102695
159815,0.208683
160252,0.348204
160253,0.348204
160254,0.348204
160292,0.191916
160294,0.121856
160296,0.003892
160298,0.056287
160300,0.264072
160331,0.289521
160354,0.033234
160356,0.095808
160377,0.378743
160416,0.616168
160451,0.355689
160453,0.043413
160455,0.003892
160457,0.018862
160458,0.002096
160460,0.004790
160462,0.128743
160464,0.028743
160468,0.223054
160470,0.049701
160472,0.368862
160550,0.052994
160552,0.151497
160554,0.211377
160555,0.211377
160556,0.221557
160557,0.221557
160623,0.280539
160624,0.185329
160626,0.002994
160654,0.196707
160833,0.623952
160933,0.068563
160949,0.150000
161004,0.083234
161046,0.240419
161047,0.488024
161048,0.488024
161254,0.002695
161316,0.047904
161328,0.059581
161750,0.262275
161798,0.094611
161816,0.218263
161817,0.218263
161831,0.014072
161833,0.140719
161835,0.017066
161837,0.129042
161882,0.000599
161916,0.650000
161972,0.017365
161974,0.026347
162001,0.185030
162003,0.231138
162043,0.042814
162062,0.327844
162079,0.409581
162131,0.111976
162259,0.128443
162265,0.054790
162291,0.008683
162293,0.538623
162295,0.086228
162300,0.002096
162302,0.002395
162304,0.011377
162306,0.369162
162308,0.123952
162310,0.137126
162323,0.488024
162330,0.083832
162356,0.013772
162373,0.014072
162422,0.031737
162637,0.076048
162685,0.928144
162687,0.007784
162716,0.121557
162755,0.011377
162862,0.269461
162977,0.017066
162979,0.035928
163083,0.038623
163101,0.006886
163199,0.064371
163201,0.005988
163222,0.233533
163390,0.078743
163417,0.477844
163419,0.240419
163421,0.026048
163423,0.151497
163440,0.170060
163575,0.032036
163621,0.214671
163701,0.127844
163703,0.193114
163705,0.109581
163831,0.297305
163833,0.600000
163835,0.020060
163862,0.069461
163863,0.069461
163886,0.110778
163916,0.281737
163918,0.087725
163962,0.182635
164009,0.013473
164030,0.004790
164133,0.139521
164135,0.129042
164137,0.736228
164559,0.148503
164587,0.261078
164589,0.338922
164591,0.041617
164593,0.079641
164621,0.016766
164730,0.329042
164744,0.081737
164746,0.273054
164748,0.448503
164750,0.062275
164782,0.211976
164857,0.077844
164901,0.005988
164903,0.111677
164958,0.184132
164960,0.288922
165125,0.083832
165133,0.069760
165135,0.473353
165137,0.262275
165139,0.022455
165140,0.075449
165142,0.156587
165189,0.050898
165191,0.145509
165240,0.079341
165258,0.283533
165260,0.051497
165419,0.029641
165421,0.105389
165476,0.063772
165478,0.103892
165550,0.007485
165552,0.105988
166026,0.008982
166058,0.197605
166072,0.018563
166074,0.046407
166076,0.007784
166078,0.164371
166080,0.003293
166082,0.035329
166088,0.150599
166090,0.087725
166092,0.149701
166094,0.290120
166096,0.047305
166097,0.245808
166098,0.245808
166164,0.661677
166165,0.661677
166166,0.169760
166168,0.103593
166170,0.067365
166298,0.152395
166300,0.000898
166302,0.057186
166380,0.137725
166469,0.257784
166472,0.009281
166536,0.451796
166537,0.451796
166605,0.040120
166620,0.008683
166773,0.032335
166778,0.331138
166913,0.519760
166936,0.085329
167020,0.074850
167094,0.502994
167319,0.044012
167328,0.004491
167346,0.180240
167348,0.306587
167349,0.306587
167465,0.079042
167468,0.152096
167484,0.172455
167485,0.172455
167486,0.172455
167487,0.098802
167489,0.768263
167490,0.768263
167491,0.165569
167492,0.165569
167493,0.001497
167494,0.006587
167495,0.260778
167497,0.200000
167498,0.200000
167499,0.200000
167585,0.314671
167602,0.003293
167604,0.076647
167606,0.370359
167608,0.460479
167610,0.037425
167612,0.029042
167759,0.000599
167762,0.009581
167948,0.243713
167950,0.205389
167952,0.156587
167953,0.156587
167954,0.204192
167955,0.204192
167956,0.003892
167958,0.042515
168064,0.012275
168077,0.025749
168078,0.200000
168079,0.005689
168080,0.020659
168082,0.053892
168083,0.053892
168086,0.325749
168185,0.527246
168207,0.403293
168208,0.403293
168209,0.403293
168285,0.001796
168287,0.001497
168329,0.008084
168331,0.244311
168333,0.023353
168335,0.007485
168462,0.001796
168464,0.174251
168500,0.390120
168660,0.016467
168661,0.008084
168724,0.386527
168907,0.040120
168934,0.566766
169048,0.633832
169108,0.217964
169141,0.044611
169144,0.003892
169206,0.229641
169256,0.249401
169260,0.247605
169261,0.247605
169345,0.073653
169347,0.017066
169349,0.070359
169352,0.000299
169358,0.058084
169360,0.067365
169361,0.012575
169363,0.152096
169428,0.105090
169433,0.622455
169435,0.018862
169451,0.142216
169453,0.057186
169481,0.282036
169507,0.012874
169508,0.012874
169528,0.000898
169530,0.020958
169532,0.174551
169535,0.114970
169556,0.489222
169557,0.489222
169579,0.296707
169581,0.258683
169583,0.068563
169585,0.267964
169587,0.018263
169589,0.135629
169591,0.125749
169593,0.020359
169595,0.614371
169599,0.031437
169611,0.228743
169624,0.119760
169626,0.020958
169628,0.064671
169643,0.023054
169663,0.031737
169665,0.000299
169669,0.873054
169671,0.296407
169673,0.184431
169675,0.605988
169676,0.479940
169682,0.103293
169684,0.165269
169740,0.145509
169761,0.011377
170374,0.401497
170395,0.018862
170397,0.147605
170493,0.115868
170551,0.093413
170552,0.001198
170554,0.044611
170556,0.181437
170558,0.042814
170560,0.285329
170569,0.388024
170570,0.388024
170589,0.024551
170602,0.461677
170603,0.461677
170604,0.149102
170620,0.010778
170640,0.068862
170641,0.022455
170675,0.340419
170677,0.037425
170679,0.024251
170722,0.105090
170723,0.188922
170724,0.188922
170737,0.311677
170749,0.010778
170759,0.005689
170765,0.049401
170766,0.137725
170768,0.229042
170773,0.732335
170774,0.732335
170775,0.124551
170776,0.124551
170777,0.483832
170788,0.044012
170826,0.003593
170827,0.415269
170828,0.415269
170829,0.449102
170841,0.097305
170853,0.055389
170952,0.021257
170954,0.011078
170956,0.161677
170977,0.176647
170991,0.003593
170993,0.057485
171058,0.000299
171080,0.003593
171082,0.183832
171083,0.183832
171098,0.011976
171100,0.566766
171101,0.566766
171102,0.012275
171103,0.012275
171104,0.187126
171105,0.028443
171165,0.547305
171169,0.001796
171171,0.130240
171177,0.437126
171230,0.514371
171235,0.029042
171254,0.146707
171276,0.078743
171278,0.347305
171350,0.140719
171352,0.014371
171354,0.138323
171356,0.321557
171824,0.026347
171841,0.008982
171843,0.512575
171845,0.320958
171847,0.174551
171850,0.023054
171852,0.135928
172027,0.233533
172032,0.298802
172077,0.136527
172159,0.491018
172161,0.287126
172185,0.023653
172187,0.237425
172189,0.006886
172190,0.521557
172191,0.521557
172318,0.014371
172357,0.306287
172359,0.039222
172370,0.217365
172426,0.018263
172451,0.168563
172452,0.218862
172453,0.036228
172455,0.064371
172469,0.079341
172471,0.129641
172473,0.008383
172474,0.035030
172476,0.011377
172478,0.232934
172480,0.610778
172481,0.031437
172482,0.292814
172483,0.195509
172484,0.115569
172485,0.291018
172486,0.115569
172620,0.091018
172621,0.143413
172648,0.004790
173220,0.244910
173236,0.005389
173238,0.336826
173240,0.040419
173241,0.055988
173252,0.164072
173270,0.094311
173283,0.304491
173285,0.083234
173286,0.415868
173302,0.146407
173374,0.262874
173433,0.617964
173435,0.344611
173437,0.261377
173439,0.351198
173441,0.631437
173443,0.014072
173504,0.242814
173515,0.060778
173617,0.067665
173618,0.067665
173643,0.731138
173656,0.185329
173732,0.332335
173734,0.763473
173854,0.315269
173856,0.008982
173858,0.165569
173859,0.123353
173861,0.444012
173862,0.444012
173863,0.015868
173865,0.392216
173867,0.132036
173868,0.132036
173869,0.002994
173904,0.433234
173926,0.274551
173995,0.183533
173996,0.183533
173998,0.362874
173999,0.362874
174000,0.266467
174002,0.005689
174004,0.317665
174016,0.012275
174018,0.107784
174023,0.380539
174024,0.380539
174099,0.307784
174101,0.021557
174120,0.238323
174121,0.230240
174123,0.343713
174218,0.014970
174429,0.266168
174513,0.078144
174620,0.432635
174621,0.176647
174625,0.087425
174663,0.103593
174690,0.264072
174699,0.005389
174768,0.006886
174770,0.242515
174775,0.079641
174828,0.008084
174870,0.067964
174872,0.332934
174874,0.206287
174897,0.085329
174928,0.004491
174986,0.002096
174988,0.397605
174990,0.021856
174992,0.132335
174994,0.386228
174995,0.386228
174996,0.386228
175163,0.315868
175281,0.183234
175323,0.005389
175338,0.407186
175352,0.011377
175403,0.038922
175417,0.415269
175493,0.320359
175494,0.016467
175677,0.122754
175679,0.051497
175681,0.306587
175720,0.292216
175721,0.292216
175722,0.292216
175723,0.292216
176071,0.584132
176134,0.005988
176152,0.235329
176161,0.462874
176162,0.462874
176214,0.216467
176216,0.127545
176217,0.127545
176218,0.253892
176220,0.113174
176229,0.123952
176231,0.135629
176247,0.056287
176249,0.001497
176267,0.823952
176268,0.007186
176269,0.047305
176271,0.225449
176272,0.225449
176273,0.675449
176274,0.450000
176286,0.017964
176288,0.114970
176347,0.004491
176394,0.263473
176396,0.190419
176398,0.360778
176402,0.085030
176404,0.044311
176406,0.009281
176407,0.178743
176408,0.178743
176409,0.309581
176410,0.309581
176413,0.495210
176414,0.018263
176445,0.011078
176509,0.459880
176580,0.070060
176619,0.745210
176620,0.745210
176651,0.106886
176669,0.038323
176724,0.000599
176732,0.382934
176828,0.000599
176833,0.055988
176846,0.531737
176909,0.041018
176911,0.338323
176924,0.003892
176926,0.290719
176970,0.298802
176972,0.272455
176989,0.002695
177500,0.034431
177539,0.170359
177622,0.239820
177623,0.211377
177624,0.211377
177625,0.211377
177648,0.685030
177649,0.018862
177667,0.174551
177682,0.079042
177699,0.094311
177713,0.570060
177830,0.012874
177832,0.060778
177834,0.205988
177836,0.098802
177838,0.214671
177839,0.012874
177840,0.441018
177842,0.000299
177844,0.025150
177900,0.276048
177902,0.025150
177946,0.187126
178007,0.149701
178084,0.045509
178086,0.184132
178088,0.231138
178090,0.214371
178092,0.096407
178094,0.226347
178096,0.262874
178098,0.032335
178100,0.023353
178106,0.002695
178108,0.349701
178163,0.014671
178165,0.051796
178196,0.002395
178198,0.002096
178200,0.109880
178209,0.157784
178211,0.162275
178218,0.288922
178220,0.024850
178290,0.058982
178323,0.295808
178325,0.033832
178327,0.213174
178329,0.364072
178409,0.263174
178517,0.191916
178518,0.191916
178565,0.091916
178579,0.170060
178634,0.007784
178861,0.264970
178911,0.003892
178913,0.364970
178915,0.291916
178916,0.291916
178917,0.580240
178919,0.262874
178921,0.439222
178923,0.011377
178925,0.362275
178927,0.125449
178928,0.125449
178934,0.254192
178937,0.045210
178939,0.100898
178941,0.008383
178943,0.179641
178945,0.026647
178946,0.308683
178947,0.052395
178948,0.108383
178949,0.016766
178950,0.016766
178951,0.073054
179016,0.091018
179032,0.010180
179034,0.260778
179106,0.475150
179108,0.128443
179110,0.029042
179188,0.088623
179190,0.218862
179192,0.002096
179206,0.227246
179207,0.227246
179208,0.227246
179239,0.038323
179254,0.021257
179305,0.187126
179319,0.424551
179321,0.037725
179330,0.059581
179340,0.010778
179341,0.308383
179342,0.064371
179343,0.052395
179344,0.005090
179346,0.060180
179348,0.123353
179350,0.040419
179352,0.004491
179354,0.558982
179355,0.555689
179356,0.006587
179358,0.579341
179359,0.025150
179360,0.016766
179492,0.094910
179494,0.057186
179496,0.236527
179526,0.145509
179528,0.085629
179553,0.302994
179554,0.073353
179555,0.073353
179556,0.042814
179558,0.122156
179559,0.122156
179560,0.172754
179565,0.148503
179567,0.347006
179569,0.404192
179592,0.079940
179595,0.276048
179653,0.028443
179779,0.143713
179781,0.015269
179783,0.082934
179785,0.047605
179787,0.364371
179788,0.364371
179789,0.042216
179791,0.077545
179793,0.000599
179795,0.115269
179919,0.024850
179921,0.086228
179923,0.035928
179925,0.536228
179926,0.536228
179927,0.106287
179929,0.256287
180000,0.023054
180002,0.009581
180004,0.126946
180204,0.332635
180206,0.003293
180376,0.032934
180420,0.168263
180422,0.271257
180424,0.155389
180426,0.259581
180428,0.105988
180430,0.035629
180432,0.037126
180452,0.729940
180457,0.292216
180459,0.291617
180461,0.097305
180516,0.088922
180538,0.161078
180540,0.265269
180547,0.311078
180611,0.029042
180688,0.118862
180690,0.019760
180692,0.006587
180705,0.308683
180706,0.308683
180728,0.210778
180828,0.227545
180842,0.122754
180846,0.034731
180970,0.044012
180972,0.014970
180974,0.067365
180976,0.186826
180978,0.011078
180980,0.155988
181071,0.031138
181109,0.276946
181123,0.081138
181164,0.007784
181166,0.580838
181167,0.038623
181168,0.001198
181191,0.020060
181193,0.346108
181201,0.297605
181203,0.047305
181279,0.600000
181443,0.071257
181450,0.311677
181483,0.093114
181485,0.043413
181487,0.236228
181489,0.562275
181490,0.562275
181491,0.011078
181493,0.013772
181592,0.018862
181821,0.034132
181876,0.093413
181934,0.365569
181936,0.003892
181971,0.126946
182034,0.109880
182036,0.009281
182038,0.142216
182040,0.327844
182047,0.238024
182048,0.062575
182049,0.062575
182073,0.010778
182075,0.348503
182076,0.348503
182077,0.407784
182078,0.407784
182121,0.316766
182142,0.008982
182144,0.026946
182146,0.028743
182147,0.037126
182149,0.018263
182151,0.314371
182153,0.481138
182155,0.072455
182157,0.051497
182159,0.015269
182180,0.040120
182181,0.443114
182182,0.443114
182227,0.149102
182229,0.592216
182244,0.134132
182245,0.002395
182257,0.000299
182264,0.353593
182266,0.021856
182268,0.176647
182270,0.105389
182272,0.194311
182274,0.009581
182316,0.501198
182317,0.501198
182318,0.138323
182451,0.000299
182461,0.071257
182463,0.209281
182535,0.169162
182552,0.151198
182553,0.444311
182555,0.004491
182557,0.135629
182559,0.007485
182561,0.630838
182575,0.076347
182594,0.184132
182595,0.067365
182596,0.001796
182611,0.005689
182613,0.138024
182624,0.093114
182626,0.001198
182628,0.240719
182629,0.240719
182630,0.874850
182639,0.182335
182641,0.000599
182651,0.232335
182679,0.568263
182681,0.092814
182785,0.437126
182786,0.437126
182787,0.437126
182793,0.200000
182794,0.200000
182831,0.015269
182833,0.231737
183092,0.004790
183248,0.847006
183258,0.011976
183260,0.015269
183262,0.140120
183263,0.507485
183313,0.027844
183335,0.035329
183376,0.087126
183378,0.012874
183410,0.429042
183427,0.003892
183459,0.461377
183461,0.035629
183463,0.063772
183470,0.422156
183472,0.353593
183560,0.337425
183562,0.079042
183564,0.064072
183696,0.003892
183753,0.019760
183846,0.348802
183901,0.011677
183940,0.072455
183942,0.039820
183944,0.056287
183959,0.046707
183977,0.171257
184049,0.084431
184062,0.372754
184064,0.108683
184118,0.264970
184172,0.135030
184174,0.034731
184176,0.654790
184177,0.385329
184178,0.004491
184179,0.065569
184180,0.161976
184333,0.120659
184334,0.014970
184470,0.437126
184639,0.126647
184698,0.000599
184713,0.008084
184740,0.006287
184769,0.049701
184779,0.016467
184893,0.256287
184895,0.176647
184920,0.319461
184930,0.135928
184931,0.135928
185026,0.036228
185028,0.132036
185029,0.002994
185072,0.342515
185073,0.342515
185174,0.085928
185431,0.098503
185437,0.263174
185446,0.260778
185467,0.152096
185475,0.140120
185485,0.370060
185487,0.017964
185568,0.138623
185605,0.056287
185615,0.551198
185617,0.109880
185653,0.113772
185667,0.107784
185669,0.011078
185670,0.004491
185672,0.446108
185674,0.156587
185952,0.000898
186268,0.072455
186339,0.335030
186351,0.006287
186353,0.141916
186355,0.356587
186357,0.251796
186359,0.176946
186361,0.102695
186528,0.511078
186753,0.084731
186755,0.017665
186757,0.013174
186830,0.500000
186831,0.500000
186832,0.689521
186876,0.047605
186886,0.023653
186888,0.551497
186890,0.366467
186892,0.241617
186900,0.014970
186904,0.011976
186923,0.027844
186993,0.006287
186995,0.091317
187027,0.054192
187560,0.018563
187561,0.576347
187562,0.346707
187564,0.382036
187565,0.382036
187691,0.040719
187785,0.160778
187787,0.085928
187789,0.083832
187791,0.198503
187793,0.120958
187795,0.645509
187797,0.247605
187849,0.023952
187850,0.372156
187851,0.466168
187853,0.156587
187855,0.049701
187858,0.012275
187860,0.365868
187861,0.365868
187874,0.018563
187917,0.065269
187995,0.010479
187997,0.016766
188076,0.011976
188185,0.081138
188187,0.070060
188216,0.532335
188244,0.007186
188246,0.198204
188293,0.070060
188310,0.013772
188311,0.158982
188313,0.212275
188328,0.165569
188330,0.029641
188357,0.004192
188359,0.284132
188429,0.062275
188430,0.062275
188470,0.020659
188474,0.192515
188511,0.040719
188744,0.012575
188990,0.055689
189017,0.567365
189018,0.567365
189085,0.005389
189090,0.131437
189092,0.597006
189116,0.609581
189118,0.002695
189120,0.288922
189122,0.622754
189124,0.060180
189126,0.282635
189127,0.282635
189128,0.029641
189130,0.207784
189154,0.035030
189156,0.333832
189158,0.167365
189159,0.158982
189244,0.153293
189277,0.156886
189279,0.087425
189281,0.238922
189283,0.424551
189284,0.424551
189285,0.519461
189286,0.386527
189287,0.307485
189289,0.436826
189291,0.017365
189293,0.006886
189309,0.055689
189310,0.016467
189311,0.071257
189312,0.039521
189313,0.060778
189314,0.345808
189315,0.130539
189316,0.025449
189318,0.048802
189390,0.044611
189392,0.447006
189484,0.600299
189486,0.121557
189488,0.074551
189490,0.056587
189492,0.060180
189593,0.029042
189595,0.014371
189596,0.014371
189686,0.009880
189719,0.071856
189721,0.047006
189740,0.400599
189766,0.227246
189796,0.035030
189798,0.011377
189800,0.022156
189808,0.261976
189828,0.132036
189836,0.060180
189860,0.012575
189862,0.221557
189932,0.192216
189972,0.243114
189974,0.268263
189984,0.192515
189985,0.002096
189987,0.083832
190612,0.100898
190613,0.233234
190614,0.419760
190617,0.031138
190619,0.012275
190621,0.021557
190623,0.733533
190624,0.733533
190625,0.220359
190627,0.005090
190650,0.428743
190652,0.207784
190654,0.014371
190656,0.064072
190661,0.068263
190668,0.029341
190669,0.038024
190670,0.280240
190672,0.191317
190719,0.011677
190721,0.087725
190735,0.064072
190737,0.083832
190764,0.241617
190765,0.241617
190781,0.004790
190839,0.515868
190841,0.412275
190842,0.412275
190843,0.363174
190846,0.172156
190956,0.105389
190960,0.175749
190964,0.598204
190966,0.223353
191046,0.069760
191115,0.272754
191124,0.135928
191128,0.557186
191135,0.006886
191212,0.344611
191216,0.465569
191217,0.465569
191281,0.017066
191283,0.035629
191284,0.000599
191285,0.269162
191287,0.111078
191289,0.032934
191328,0.388024
191338,0.010778
191340,0.048503
191342,0.209880
191344,0.543413
191778,0.100898
191839,0.020958
191950,0.111078
191957,0.054192
192058,0.013174
192060,0.050599
192130,0.056587
192132,0.223952
192134,0.174850
192136,0.200599
192137,0.200599
192138,0.220958
192139,0.220958
192140,0.006287
192162,0.004790
192242,0.170060
192244,0.182635
192336,0.167365
192338,0.016467
192383,0.329940
192384,0.329940
192414,0.348802
192441,0.984431
192443,0.001796
192445,0.171557
192447,0.018263
192449,0.067066
192451,0.002096
192498,0.131437
192500,0.055090
192502,0.003593
192504,0.007485
192506,0.109281
192508,0.066766
192510,0.217365
192512,0.435329
192514,0.144611
192516,0.564671
192518,0.016766
192520,0.222156
192522,0.021257
192626,0.212575
192634,0.472455
192636,0.415868
192638,0.289222
192641,0.393114
192642,0.393114
192751,0.115269
192753,0.334132
192755,0.397006
192815,0.630240
192816,0.630240
192817,0.630240
192906,0.018862
192908,0.336527
192910,0.015269
193282,0.195509
193284,0.203293
193286,0.381138
193287,0.381138
193288,0.023353
193290,0.253892
193292,0.125150
193294,0.011677
193296,0.009581
193330,0.141018
193332,0.001497
193381,0.162575
193383,0.096108
193423,0.444311
193487,0.014671
193488,0.006287
193551,0.102994
193766,0.038623
193832,0.149102
193857,0.408683
193870,0.238922
193874,0.170958
193876,0.007784
193878,0.086826
193880,0.194611
194036,0.010479
194038,0.013473
194040,0.021557
194042,0.038623
194043,0.005090
194045,0.585329
194047,0.092814
194049,0.753892
194051,0.229940
194053,0.152096
194077,0.106886
194271,0.217365
194274,0.038623
194278,0.018563
194396,0.065569
194398,0.591018
194400,0.080240
194713,0.147904
194715,0.012275
194718,0.107186
194720,0.008383
194722,0.085928
194728,0.249701
194748,0.061677
194750,0.067066
194891,0.017964
194912,0.002395
194914,0.184132
194916,0.602695
194917,0.602695
194918,0.005389
194919,0.602695
194945,0.342515
194951,0.031737
194994,0.001796
195045,0.003892
195069,0.268862
195071,0.349401
195073,0.088922
195181,0.139820
195183,0.021257
195185,0.081138
195320,0.000898
195321,0.153892
195392,0.066467
195394,0.031138
195407,0.498503
195425,0.179341
195426,0.179341
195427,0.087126
195429,0.872156
195465,0.317066
195467,0.022156
195469,0.266168
195491,0.347305
195525,0.032934
195527,0.001198
195529,0.159581
195548,0.054192
195549,0.054192
195564,0.022455
195576,0.336826
195577,0.336826
195578,0.188922
195619,0.067365
195621,0.092515
195663,0.159581
195664,0.104491
195666,0.108383
195677,0.364970
195700,0.006287
195702,0.105090
195704,0.152994
195705,0.152994
195706,0.041317
195708,0.063473
195771,0.238922
195836,0.192216
195993,0.354192
195995,0.347605
