S,h
281789,0.375976
281791,0.252252
281793,0.106607
281857,0.000901
281864,0.036336
281866,0.109910
281868,0.000901
281870,0.024625
281895,0.042643
281897,0.104204
281899,0.210511
281936,0.230030
281954,0.000901
281956,0.334835
281957,0.334835
282019,0.182282
282021,0.012913
282023,0.445946
282024,0.445946
282025,0.094595
282035,0.011411
282073,0.273574
282074,0.273574
282086,0.017117
282103,0.126727
282117,0.016216
282119,0.011111
282122,0.076877
282569,0.012613
282571,0.294595
282645,0.037838
282647,0.051051
282649,0.722523
282651,0.006306
282669,0.000300
282735,0.012913
282737,0.285285
282738,0.285285
282758,0.179580
282760,0.046547
282816,0.121021
282818,0.076577
282845,0.136637
282877,0.493994
282879,0.012012
282886,0.015315
282895,0.308108
282903,0.000901
282923,0.043544
282925,0.027327
282931,0.002102
282961,0.015015
283078,0.168168
283221,0.006607
283223,0.020721
283265,0.063363
283292,0.148348
283303,0.003904
283305,0.273273
283307,0.027327
283352,0.798198
283354,0.411712
283356,0.006907
283378,0.218619
283380,0.335435
283381,0.335435
283451,0.066667
283540,0.001502
283598,0.060961
283612,0.158559
283614,0.260961
283616,0.447748
283618,0.086186
283620,0.374174
283622,0.053754
283983,0.503904
284120,0.077177
284139,0.172673
284142,0.010511
284144,0.000901
284146,0.187087
284228,0.000901
284230,0.002402
284245,0.009309
284295,0.183784
284300,0.050150
284302,0.301802
284304,0.116216
284306,0.153754
284380,0.460360
284382,0.263363
284383,0.263363
284384,0.263363
284444,0.043844
284473,0.261261
284474,0.261261
284485,0.049850
284486,0.011111
284516,0.008709
284530,0.002102
284534,0.026426
284669,0.257057
284707,0.097598
284710,0.249850
284729,0.153153
284730,0.013213
284731,0.237838
284733,0.120721
284735,0.033934
284737,0.091592
284751,0.263063
284772,0.072372
284778,0.334535
284780,0.071471
284782,0.079279
284784,0.234835
284786,0.042342
284788,0.013814
284865,0.671772
284867,0.091592
284869,0.089489
284871,0.237237
284873,0.051652
284875,0.000300
284877,0.032733
284879,0.144444
284880,0.038739
284881,0.038739
285003,0.010511
285068,0.209009
285102,0.235435
285113,0.047447
285115,0.054955
285117,0.321622
285128,0.031231
285458,0.099700
285513,0.181682
285515,0.504505
285516,0.504505
285557,0.133033
285584,0.044444
285635,0.014114
285650,0.002102
285744,0.187087
285746,0.040541
285803,0.059459
285805,0.112913
285807,0.016517
285808,0.016517
285809,0.001802
285811,0.376577
285815,0.233033
285817,0.073273
285819,0.003303
285821,0.087688
285839,0.006907
285872,0.060060
285874,0.219520
285961,0.339339
285962,0.339339
285963,0.339339
285969,0.461562
286006,0.005405
286065,0.174474
286067,0.191592
286069,0.009309
286083,0.124925
286167,0.038438
286187,0.065465
286274,0.000300
286275,0.963664
286292,0.072673
286311,0.124324
286314,0.147748
286315,0.147748
286327,0.564264
286328,0.564264
286339,0.375375
286341,0.018619
286343,0.182883
286345,0.356456
286352,0.018018
286353,0.415916
286354,0.415916
286369,0.274775
286437,0.093393
286439,0.330330
286445,0.010811
286478,0.105706
286806,0.593393
286807,0.593393
286937,0.237538
286982,0.027628
286997,0.594895
286998,0.594895
286999,0.085886
287025,0.008709
287079,0.446847
287080,0.446847
287100,0.061562
287102,0.449249
287103,0.449249
287104,0.266967
287105,0.721922
287106,0.672973
287123,0.084685
287128,0.051652
287130,0.016216
287131,0.016216
287132,0.015315
287208,0.351952
287257,0.148949
287320,0.049850
287325,0.061562
287326,0.060661
287353,0.004204
287582,0.046547
287584,0.019219
287586,0.220120
287587,0.220120
287588,0.001201
287589,0.012913
287595,0.587988
287597,0.020420
287599,0.058258
287604,0.445646
287605,0.445646
287606,0.445646
287705,0.018919
287707,0.003904
287709,0.100601
287715,0.022222
287806,0.100901
287874,0.023123
287877,0.004805
287922,0.623123
287936,0.444745
287937,0.444745
288292,0.050450
288294,0.016817
288383,0.188288
288428,0.044444
288430,0.307508
288432,0.187988
288434,0.005405
288436,0.036336
288438,0.530631
288439,0.530631
288440,0.097898
288442,0.138138
288444,0.358258
288446,0.143844
288448,0.008709
288455,0.353453
288517,0.090090
288518,0.468769
288524,0.072673
288526,0.047147
288561,0.016517
288562,0.040841
288564,0.136637
288660,0.475676
288708,0.086486
288734,0.077477
288735,0.035736
288736,0.287387
288774,0.394595
288775,0.394595
288787,0.466967
288829,0.053453
288831,0.002402
288843,0.003604
288922,0.002402
289017,0.548949
289019,0.253453
289030,0.013514
289048,0.287387
289057,0.327027
289058,0.327027
289123,0.489790
289125,0.020120
289127,0.053153
289139,0.023123
289141,0.009610
289143,0.013514
289209,0.018318
289210,0.164565
289212,0.153453
289214,0.120721
289216,0.079279
289218,0.030931
289219,0.030931
289257,0.007207
289326,0.097297
289328,0.334234
289390,0.004505
289420,0.417718
289432,0.268168
289434,0.077477
289436,0.093093
289533,0.597898
289534,0.597898
289758,0.099399
289787,0.242643
289789,0.040541
289860,0.706907
289862,0.253453
289878,0.072072
289880,0.036637
289905,0.156156
289906,0.156156
289907,0.002402
289909,0.011111
289911,0.093994
289913,0.114114
289915,0.086486
289917,0.058859
289919,0.484685
289920,0.003303
289922,0.428228
289924,0.077778
289940,0.213514
289941,0.213514
289944,0.311111
289945,0.311111
289946,0.182883
289948,0.046847
289950,0.185586
289952,0.583183
289954,0.160961
289959,0.009309
290012,0.078979
290047,0.323724
290062,0.001802
290079,0.345946
290098,0.367267
290100,0.065465
290102,0.705105
290104,0.191892
290106,0.007808
290118,0.039940
290120,0.032733
290122,0.155856
290123,0.155856
290126,0.003303
290199,0.590390
290209,0.079279
290211,0.652252
290212,0.652252
290213,0.029730
290222,0.622222
290224,0.118318
290225,0.118318
290232,0.003303
290234,0.011111
290236,0.009309
290238,0.019820
290246,0.042042
290333,0.000300
290354,0.059459
290365,0.082282
290367,0.225225
290407,0.024024
290472,0.090691
290507,0.019820
290550,0.000300
290552,0.040240
290554,0.011712
290558,0.414715
290559,0.414715
290560,0.361562
290561,0.361562
290562,0.160961
290564,0.174775
290611,0.230631
290613,0.490691
290637,0.299399
290639,0.093694
290640,0.080180
290642,0.070270
290644,0.245045
290646,0.114715
290648,0.005405
290650,0.147748
290652,0.023123
290654,0.157658
290655,0.157658
290656,0.161862
290657,0.157658
290658,0.467267
290683,0.039039
290698,0.469670
290699,0.469670
290700,0.525526
290702,0.004805
290704,0.086787
290752,0.000901
290754,0.756156
290796,0.007808
290905,0.040541
290987,0.163664
291250,0.016817
291304,0.040541
291340,0.178679
291380,0.156757
291382,0.255556
291392,0.375976
291393,0.375976
291432,0.038138
291446,0.808709
291481,0.074775
291483,0.016817
291485,0.007207
291487,0.001802
291489,0.020420
291491,0.263964
291493,0.293694
291495,0.133934
291497,0.054955
291571,0.123724
291582,0.175976
291662,0.395195
291664,0.554655
291666,0.078679
291668,0.100300
291670,0.324925
291672,0.419219
291674,0.327327
291675,0.327327
291720,0.601802
291721,0.601802
291722,0.030330
291724,0.120420
291726,0.694294
291736,0.372973
291915,0.245646
291971,0.509910
291972,0.005405
291973,0.007207
291974,0.061562
291975,0.003604
291976,0.000601
291977,0.063664
291979,0.530931
291981,0.052252
291983,0.220120
291984,0.127027
291985,0.428829
291987,0.233033
291989,0.260060
291991,0.219820
291993,0.287087
291995,0.066066
292057,0.075375
292058,0.100601
292060,0.034234
292062,0.279580
292064,0.200000
292066,0.234234
292068,0.063363
292091,0.024925
292114,0.069970
292137,0.079580
292155,0.012012
292157,0.757658
292159,0.019820
292161,0.011411
292163,0.006306
292165,0.006306
292166,0.042943
292168,0.160360
292203,0.036937
292245,0.466366
292246,0.466366
292334,0.308408
292336,0.301201
292338,0.278679
292781,0.176877
292826,0.053453
292828,0.282883
292830,0.088288
292832,0.073273
292834,0.162162
292836,0.010210
292845,0.003904
292855,0.316216
292856,0.316216
292908,0.334234
292910,0.306607
292912,0.106306
292913,0.096396
292914,0.349850
292916,0.087087
293209,0.005105
293268,0.083483
293275,0.058859
293368,0.107508
293370,0.157658
293372,0.285285
293406,0.416517
293408,0.331832
293410,0.673273
293412,0.211712
293431,0.154054
293521,0.410210
293523,0.912312
293525,0.188288
293527,0.041141
293571,0.077778
293637,0.655856
293638,0.655856
293842,0.257057
294092,0.033033
294094,0.148949
294095,0.148949
294109,0.157958
294111,0.609309
294113,0.040541
294115,0.285586
294129,0.277177
294131,0.000901
294133,0.052553
294135,0.001201
294215,0.362462
294263,0.442342
294265,0.551652
294266,0.551652
294312,0.039039
294316,0.408709
294326,0.017718
294352,0.260060
294353,0.008408
294405,0.174775
294407,0.171772
294421,0.230931
294433,0.115616
294547,0.018919
294576,0.015015
294586,0.091291
294622,0.050450
294630,0.190090
294635,0.335736
294636,0.335736
294637,0.996396
294674,0.022823
294676,0.155255
294678,0.228228
294724,0.085886
294726,0.032432
294728,0.437237
294729,0.437237
294743,0.148348
294790,0.131231
294792,0.030330
294794,0.403904
294796,0.013514
294798,0.156456
294800,0.293694
294802,0.216216
294804,0.090991
294806,0.118018
294808,0.464264
294809,0.206607
294845,0.001802
294852,0.062162
294860,0.184685
294862,0.012012
294864,0.335135
294865,0.335135
294866,0.478078
294867,0.478078
294894,0.084685
294895,0.372072
294901,0.017718
294903,0.006607
294905,0.016517
294907,0.021321
294950,0.077177
294952,0.357057
294954,0.079880
294970,0.029429
294991,0.621922
295030,0.331532
295043,0.023423
295250,0.114114
295475,0.002402
295621,0.328829
295686,0.205405
295687,0.219219
295688,0.006006
295690,0.015616
295692,0.343844
295693,0.343844
295694,0.253153
295695,0.253153
295700,0.795195
295725,0.573273
295726,0.573273
295727,0.233033
295750,0.021021
295770,0.650150
295772,0.081682
295774,0.050751
295818,0.000300
295852,0.770871
295853,0.313814
295854,0.022523
295856,0.123423
295857,0.375375
295858,0.184384
295860,0.259459
295862,0.321622
295863,0.321622
295963,0.002703
296020,0.146547
296108,0.376276
296110,0.193994
296112,0.003604
296113,0.020721
296133,0.006306
296142,0.030931
296226,0.090390
296228,0.500601
296230,0.171171
296250,0.000300
296259,0.476276
296261,0.006607
296263,0.010511
296274,0.129730
296276,0.133934
296277,0.122222
296279,0.009910
296281,0.087988
296283,0.023724
296285,0.018919
296287,0.009610
296289,0.069670
296291,0.110210
296397,0.084985
296399,0.001502
296401,0.067868
296402,0.502402
296403,0.293694
296418,0.020120
296436,0.486186
296443,0.430330
296444,0.430330
296507,0.345045
296579,0.012012
296587,0.279279
296603,0.060961
296605,0.018919
296607,0.135736
296652,0.269369
296654,0.430931
296655,0.430931
296987,0.050450
297074,0.357658
297076,0.127628
297099,0.006006
297146,0.126126
297148,0.078078
297150,0.294595
297151,0.294595
297152,0.200901
297154,0.186787
297155,0.186787
297156,0.166967
297158,0.010511
297160,0.171772
297161,0.339940
297162,0.171772
297185,0.216817
297199,0.007808
297200,0.346547
297249,0.240240
297301,0.216517
297326,0.043243
297328,0.331532
297330,0.023423
297366,0.674474
297368,0.105405
297370,0.087988
297372,0.016517
297534,0.005405
297664,0.004805
297683,0.091592
297699,0.030631
297704,0.371171
297705,0.187087
297707,0.002703
297709,0.017117
297711,0.596697
297712,0.596697
297713,0.004805
297714,0.596697
297716,0.026126
297718,0.124625
297720,0.001802
297820,0.134234
297822,0.002402
297826,0.198198
297929,0.188589
297931,0.225526
298004,0.012312
298005,0.012312
298232,0.407808
298451,0.594294
298452,0.594294
298497,0.164865
298534,0.046246
298536,0.509009
298575,0.078979
298605,0.011111
298607,0.127928
298609,0.477177
298682,0.098799
298683,0.098799
298703,0.002402
298704,0.177477
298706,0.251351
298720,0.091892
298731,0.263664
298732,0.263664
298783,0.208108
298785,0.092492
298786,0.154354
298788,0.126727
298789,0.126727
298790,0.531231
298792,0.124625
298876,0.041141
298975,0.485285
299028,0.009009
299103,0.026727
299104,0.403904
299105,0.403904
299106,0.092192
299108,0.648649
299132,0.051952
299134,0.054655
299173,0.101802
299216,0.315916
299279,0.104505
299280,0.104505
299281,0.243243
299283,0.116517
299285,0.315616
299294,0.105405
299313,0.114715
299315,0.147748
299317,0.063664
299319,0.206907
299320,0.206907
299401,0.038739
299455,0.045646
299473,0.000300
299475,0.073574
299477,0.042042
299479,0.023423
299481,0.003904
299483,0.093994
299518,0.159159
299520,0.076577
299522,0.190991
299601,0.002703
299603,0.077778
299880,0.169069
299882,0.094294
299906,0.153453
299930,0.537237
299968,0.060060
299979,0.053153
299981,0.140541
299983,0.327327
299985,0.009610
299987,0.707808
300000,0.134234
300002,0.334835
300004,0.062763
300006,0.021321
300008,0.286787
300010,0.000601
300012,0.338138
300013,0.338138
300014,0.265766
300016,0.314414
300059,0.515616
300060,0.515616
300078,0.245946
300100,0.302402
300207,0.200000
300209,0.057357
300237,0.031532
300264,0.193093
300268,0.010210
300304,0.151652
300305,0.200300
300336,0.514715
300342,0.186486
300352,0.108408
300432,0.199700
300526,0.206006
300528,0.091592
300555,0.079880
300566,0.472973
300567,0.472973
300568,0.131532
300570,0.259159
300572,0.236637
300573,0.055255
300575,0.135435
300606,0.196997
300608,0.041141
300618,0.358859
300657,0.135135
300659,0.041441
300666,0.446847
300711,0.041441
300713,0.072973
300715,0.161562
300741,0.506306
300756,0.001802
300764,0.218018
300788,0.020721
300797,0.075976
300799,0.461562
300800,0.013213
300806,0.469670
300838,0.237538
300908,0.825526
301298,0.706306
301350,0.043844
301352,0.192192
301354,0.277477
301396,0.028228
301399,0.010210
301450,0.318318
301452,0.098198
301490,0.019820
301495,0.288288
301511,0.255556
301512,0.255556
301520,0.066967
301522,0.002703
301524,0.015015
301526,0.027628
301608,0.002402
301609,0.051051
301637,0.236336
301638,0.107207
301639,0.151351
301641,0.011111
301643,0.095796
301644,0.172372
301662,0.012312
301699,0.236336
301702,0.096396
301741,0.434535
301782,0.061261
301797,0.287688
301824,0.012312
301918,0.072372
301922,0.232733
301924,0.000601
301926,0.002703
302024,0.155255
302045,0.125526
302055,0.221622
302056,0.221622
302069,0.675976
302071,0.001802
302119,0.087387
302158,0.024324
302160,0.088288
302166,0.296396
302167,0.296396
302168,0.000901
302241,0.012913
302242,0.012913
302341,0.176877
302342,0.176877
302343,0.501201
302360,0.044745
302362,0.390090
302415,0.269069
302680,0.474174
302681,0.474174
302770,0.194895
302839,0.020420
302841,0.004805
302878,0.087087
302879,0.043544
302881,0.454054
302882,0.454054
302899,0.240240
302901,0.812913
302993,0.460060
303029,0.514414
303047,0.448048
303156,0.019520
303157,0.078378
303159,0.062763
303162,0.020420
303181,0.545345
303182,0.545345
303183,0.821321
303184,0.275976
303194,0.125526
303196,0.359459
303225,0.050150
303231,0.004805
303243,0.160060
303245,0.013814
303260,0.006306
303261,0.083784
303262,0.503604
303368,0.259159
303460,0.002402
303471,0.307508
303472,0.737237
303494,0.003303
303496,0.561261
303497,0.561261
303498,0.005405
303504,0.007508
303505,0.333033
303507,0.396396
303508,0.588589
303509,0.572372
303511,0.439039
303560,0.005706
303607,0.225826
303609,0.128228
303611,0.096697
303624,0.125826
303626,0.127027
303628,0.012613
303630,0.219820
303632,0.163664
303752,0.061862
303763,0.014414
303819,0.040841
304001,0.130030
304226,0.047147
304279,0.032132
304363,0.047447
304365,0.513514
304367,0.013213
304368,0.143844
304369,0.012312
304370,0.047147
304372,0.001502
304377,0.009610
304381,0.218619
304413,0.009309
304419,0.011712
304421,0.303904
304422,0.155255
304423,0.487688
304428,0.000300
304429,0.061862
304430,0.417117
304431,0.417117
304470,0.279580
304584,0.366967
304591,0.162763
304707,0.010511
304709,0.047748
304764,0.284985
304765,0.284985
304766,0.064264
304826,0.051351
304875,0.542943
305003,0.452853
305005,0.049850
305007,0.124625
305009,0.099700
305011,0.196697
305225,0.163363
305314,0.042943
305316,0.017718
305723,0.040841
305726,0.329730
305727,0.329730
305747,0.118018
305871,0.187387
305873,0.166366
305939,0.121622
305941,0.008408
306007,0.291291
306098,0.157357
306100,0.022222
306101,0.186186
306102,0.145946
306103,0.051952
306104,0.144444
306105,0.064865
306106,0.000901
306108,0.186486
306116,0.000300
306178,0.095796
306180,0.213213
306182,0.018318
306184,0.099399
306185,0.016216
306215,0.000300
306217,0.039339
306239,0.009009
306242,0.089189
306270,0.355856
306271,0.355856
306366,0.254955
306368,0.138739
306370,0.208408
306371,0.350450
306391,0.045045
306393,0.253153
306409,0.050751
306410,0.306006
306411,0.306006
306412,0.970871
306414,0.111111
306415,0.111111
306416,0.181081
306417,0.181081
306418,0.009009
306442,0.509009
306443,0.509009
306529,0.003003
306556,0.009910
306607,0.235135
306648,0.143844
306650,0.033033
306683,0.479279
306685,0.034835
306687,0.006006
306689,0.521922
306690,0.521922
306940,0.120721
306941,0.190090
306943,0.056456
306945,0.089189
307001,0.206907
307003,0.091291
307042,0.084384
307122,0.118018
307124,0.070571
307126,0.045345
307128,0.037237
307130,0.281682
307132,0.127928
307134,0.325526
307135,0.325526
307136,0.006306
307137,0.052853
307187,0.536336
307224,0.261862
307233,0.058859
307235,0.096396
307237,0.020120
307239,0.284985
307241,0.009610
307243,0.001802
307249,0.030631
307251,0.035736
307253,0.024925
307255,0.146246
307257,0.003003
307258,0.378679
307259,0.378679
307260,0.051351
307272,0.251652
307274,0.021622
307320,0.141141
307404,0.323724
307644,0.012613
307646,0.050450
307648,0.267568
307665,0.130931
307666,0.166667
307749,0.157057
307770,0.004204
307772,0.193994
307774,0.413213
307816,0.287387
307818,0.248048
307819,0.117718
307821,0.392793
307823,0.223123
307824,0.223123
307840,0.268468
307889,0.619219
307890,0.619219
307942,0.048048
307986,0.144144
308342,0.060961
308343,0.060961
308635,0.006306
308644,0.363964
308700,0.556456
308789,0.003904
308800,0.309610
308801,0.309610
308881,0.307508
308894,0.400000
308895,0.400000
308918,0.030330
309035,0.000300
309037,0.014715
309039,0.681982
309041,0.082883
309091,0.265766
309118,0.086787
309135,0.098198
309136,0.167568
309138,0.000601
309140,0.136637
309203,0.010811
309205,0.000300
309210,0.340240
309311,0.271772
309313,0.051351
309315,0.026126
309316,0.070871
309317,0.003303
309319,0.162162
309343,0.305405
309388,0.161261
309447,0.390691
309448,0.390691
309449,0.084985
309627,0.045946
309629,0.004204
309701,0.145045
309747,0.450150
309913,0.009009
309916,0.534835
309941,0.200901
309943,0.269970
309945,0.100300
309947,0.006006
309977,0.163063
310038,0.263363
310044,0.010511
310055,0.018318
310119,0.563363
310121,0.373574
310123,0.034535
310125,0.002703
310127,0.015015
310129,0.140841
310131,0.141742
310133,0.449850
310135,0.323423
310137,0.148348
310168,0.342042
310170,0.110811
310172,0.412312
310173,0.412312
310174,0.132432
310176,0.047147
310178,0.232733
310180,0.009009
310182,0.004505
310184,0.353754
310201,0.053453
310203,0.199399
310205,0.000601
310243,0.079580
310245,0.213213
310247,0.444745
310249,0.201802
310250,0.061261
310252,0.106306
310254,0.085886
310378,0.615015
310437,0.289790
310439,0.021021
310441,0.587988
310503,0.068769
310522,0.467267
310568,0.068769
310618,0.018919
310629,0.205105
310680,0.000901
310682,0.502402
310683,0.502402
310689,0.206006
310771,0.315616
310781,0.093694
310785,0.003303
310873,0.000300
310912,0.251051
310992,0.059459
311123,0.217117
311306,0.010511
311308,0.099700
311432,0.218018
311487,0.003604
311489,0.001502
311491,0.239339
311492,0.189489
311493,0.071471
311495,0.050150
311548,0.258859
311550,0.057658
311552,0.454955
311553,0.454955
311554,0.016216
311556,0.178378
311558,0.226727
311580,0.009910
311605,0.197297
311606,0.001201
311607,0.147447
311609,0.730030
311611,0.083183
311613,0.344444
311615,0.037538
311639,0.200901
311652,0.005405
311654,0.470571
311655,0.470571
311656,0.022222
311710,0.014114
311721,0.169069
311740,0.221622
311741,0.221622
311785,0.166366
311787,0.625526
311789,0.465766
311848,0.332733
311849,0.332733
311850,0.332733
311909,0.009009
311954,0.006306
311989,0.000601
311991,0.104505
312034,0.488889
312104,0.011111
312125,0.164264
312127,0.024925
312212,0.047147
312214,0.150450
312216,0.431832
312242,0.497297
312244,0.626727
312246,0.007508
312248,0.104505
312283,0.829429
312285,0.250150
312287,0.099700
312299,0.015616
312332,0.048048
312382,0.072973
312393,0.375676
312395,0.333634
312417,0.011712
312419,0.198198
312421,0.064264
312423,0.305405
312425,0.263063
312426,0.263063
312427,0.590090
312429,0.212312
312431,0.084685
312432,0.095796
312433,0.084084
312435,0.258859
312436,0.258859
312437,0.222823
312438,0.258859
312454,0.006306
312456,0.719219
312458,0.212613
312459,0.277778
312461,0.280480
312463,0.018018
312465,0.097898
312520,0.165766
312525,0.009610
312527,0.060060
312695,0.275676
312697,0.293393
312698,0.007508
312772,0.240240
312795,0.070270
312894,0.365165
312895,0.365165
312896,0.122823
312897,0.334234
312898,0.292793
312899,0.429429
312900,0.429429
312901,0.429429
313072,0.222523
313074,0.007508
313076,0.707808
313077,0.133033
313125,0.248348
313143,0.037838
313242,0.056757
313244,0.013814
313341,0.002703
313343,0.010511
313345,0.070571
313347,0.100300
313501,0.316216
313502,0.316216
313503,0.259760
313504,0.259760
313509,0.238438
313531,0.011712
313532,0.011712
313557,0.048048
313588,0.610210
313589,0.610210
313595,0.072973
313613,0.024024
313623,0.000300
313625,0.642342
313626,0.642342
313646,0.022523
313676,0.095796
313679,0.054955
313681,0.045345
313897,0.058859
313899,0.218919
313901,0.545946
313903,0.080180
314291,0.352853
314292,0.352853
314293,0.200000
314294,0.200000
314334,0.145045
314336,0.017417
314366,0.059760
314404,0.033634
314425,0.123724
314438,0.034234
314440,0.045946
314442,0.074474
314447,0.105405
314449,0.101802
314505,0.240240
314514,0.043844
314516,0.227928
314530,0.078378
314562,0.093694
314564,0.226727
314583,0.429429
314593,0.334234
314709,0.023123
314839,0.036637
314844,0.162162
314859,0.005706
314931,0.026727
314958,0.029129
314960,0.106607
314962,0.198799
314965,0.155856
314967,0.182883
314969,0.095495
314970,0.095495
314971,0.112913
315007,0.107508
315011,0.376877
315036,0.134535
315038,0.054354
315040,0.155856
315042,0.061261
315043,0.005405
315045,0.093694
315047,0.283483
315049,0.025826
315051,0.029730
315053,0.144745
315123,0.152553
315279,0.587387
315280,0.587387
315281,0.587387
315282,0.587387
315289,0.007808
315371,0.087387
315750,0.349850
315752,0.311411
315753,0.311411
315803,0.374775
315805,0.307508
315821,0.027628
315823,0.203003
315825,0.167868
315827,0.124925
315829,0.513213
315831,0.010511
315833,0.059159
315834,0.059159
315835,0.612913
315836,0.612913
315837,0.665165
315838,0.442042
315839,0.442042
315840,0.063063
315842,0.377477
315844,0.338438
315845,0.338438
315964,0.052553
315966,0.013213
315968,0.263964
315970,0.151051
315971,0.151051
315972,0.195195
315974,0.612913
315993,0.254054
315994,0.254054
316037,0.353453
316038,0.353453
316039,0.073574
316054,0.096997
316121,0.117117
316146,0.156156
316191,0.116817
316317,0.101201
316319,0.163063
316321,0.003904
316351,0.209009
316483,0.451051
316485,0.104505
316541,0.684985
316642,0.091291
316644,0.014114
316646,0.169970
316648,0.009309
316657,0.327027
316690,0.800601
316692,0.007508
316774,0.067568
316777,0.002102
316798,0.061261
317181,0.008709
317183,0.095195
317190,0.242943
317191,0.242943
317292,0.103003
317375,0.194595
317389,0.089489
317398,0.106006
317421,0.144444
317434,0.395796
317436,0.127327
317438,0.118619
317453,0.151652
317514,0.152553
317515,0.152553
317516,0.127628
317522,0.021922
317536,0.233033
317619,0.305405
317621,0.004505
317623,0.094294
317624,0.444745
317678,0.572973
317679,0.572973
317698,0.730631
317868,0.145345
317870,0.182282
317872,0.019219
317874,0.203003
317994,0.099399
318225,0.110210
318234,0.100601
318628,0.010210
318647,0.600901
318649,0.278979
318730,0.006006
318732,0.000601
318734,0.290090
318736,0.101802
318738,0.125526
318740,0.004505
318742,0.012012
318744,0.032733
318746,0.026126
318763,0.024024
318766,0.173273
318767,0.009610
318770,0.063964
318788,0.092192
318802,0.016817
318823,0.037838
318897,0.176276
318899,0.115315
318922,0.145345
318924,0.203904
319029,0.247447
319030,0.247447
319031,0.247447
319045,0.285285
319103,0.116817
319105,0.041742
319107,0.368168
319108,0.368168
319109,0.191892
319111,0.183183
319209,0.445946
319343,0.002703
319372,0.002402
319385,0.008108
319387,0.057958
319396,0.066967
319398,0.359459
319425,0.261562
319641,0.048048
319643,0.629730
319644,0.629730
319645,0.066366
319647,0.001802
319649,0.054655
319650,0.512012
319652,0.272372
319654,0.146847
319667,0.218919
319669,0.065465
319671,0.411411
319673,0.077177
319675,0.005706
319676,0.511111
319678,0.585285
319680,0.094595
319682,0.078078
319684,0.063964
319686,0.286787
319688,0.524024
320069,0.004505
320127,0.179880
320181,0.002703
320182,0.034234
320257,0.033934
320259,0.262763
320305,0.094595
320346,0.072973
320431,0.002102
320466,0.124024
320497,0.031832
320503,0.266667
320653,0.017718
320705,0.002402
320726,0.003003
320785,0.011111
320838,0.340240
320953,0.006907
321015,0.005405
321041,0.450450
321043,0.239940
331231,0.156757
331626,0.011111
331683,0.293093
331717,0.000601
331726,0.716517
331734,0.000601
331736,0.019520
331738,0.046547
331755,0.312913
331756,0.003604
331758,0.024024
331771,0.092192
331830,0.355556
331834,0.427628
331835,0.427628
331853,0.010511
331855,0.037538
331857,0.049550
332022,0.012613
332024,0.490991
332025,0.490991
332049,0.010511
332056,0.166667
332057,0.166667
332091,0.045946
332152,0.006306
332221,0.018919
332223,0.009610
332225,0.018619
332227,0.694294
332229,0.202703
332280,0.053153
332282,0.004204
332284,0.133033
332322,0.177177
332362,0.038739
332363,0.010210
332381,0.174474
332385,0.547147
332386,0.547147
332410,0.079279
332412,0.063964
332459,0.215315
332485,0.074775
332509,0.009009
332581,0.324625
332637,0.022823
332639,0.056156
332641,0.441141
332642,0.441141
332975,0.159760
333007,0.089189
333107,0.021922
333202,0.019520
333203,0.160661
333205,0.236036
333383,0.265465
333397,0.006907
333399,0.061562
333401,0.399399
333403,0.358559
333405,0.012312
333407,0.157357
333409,0.223724
333411,0.003904
333426,0.035435
333432,0.008408
333496,0.108408
333548,0.082883
333588,0.230931
333590,0.663664
333591,0.663664
333707,0.026426
333729,0.561562
333730,0.561562
333731,0.561562
333750,0.011411
333751,0.205105
333753,0.249249
333760,0.019219
333762,0.025526
333848,0.092192
333850,0.056757
333887,0.011712
333888,0.011712
333889,0.638438
333951,0.117417
333983,0.018318
334001,0.153754
334003,0.042943
334188,0.026426
334190,0.050751
334192,0.062162
334194,0.106607
334196,0.318018
334198,0.489790
334450,0.195796
334452,0.256757
334454,0.001802
334479,0.086787
334481,0.283483
334483,0.206006
334504,0.037538
334506,0.243544
334507,0.243544
334508,0.087688
334510,0.109009
334549,0.018018
334551,0.036036
334561,0.380180
334562,0.380180
334563,0.013213
334564,0.168168
334607,0.172072
334681,0.223724
334693,0.016517
334700,0.319520
334701,0.319520
334735,0.111712
334737,0.150751
334760,0.028529
334762,0.199700
334764,0.092793
334774,0.352853
334837,0.178078
334839,0.301502
334841,0.001201
334981,0.078979
334983,0.204805
334984,0.204805
334985,0.204805
335018,0.328829
335023,0.007207
335083,0.017718
335085,0.147147
335087,0.009610
335214,0.605706
335216,0.263664
335250,0.008709
335252,0.404204
335330,0.300901
335332,0.110511
335424,0.093093
335454,0.047147
335460,0.001502
335902,0.181682
335904,0.380480
335905,0.380480
335906,0.122823
335908,0.011411
335910,0.096396
335912,0.111111
335914,0.096396
335915,0.032432
335917,0.055255
335919,0.311411
335920,0.311411
335921,0.699700
335990,0.105706
335991,0.133934
336010,0.052553
336024,0.006306
336050,0.011712
336053,0.548048
336071,0.129730
336087,0.190390
336123,0.176276
336125,0.053153
336127,0.412913
336133,0.198498
336135,0.862462
336137,0.315616
336138,0.315616
336151,0.482883
336152,0.482883
336235,0.484985
336345,0.007207
336358,0.611111
336360,0.039940
336362,0.083183
336364,0.041141
336366,0.559760
336367,0.338138
336368,0.487988
336369,0.487988
336370,0.393694
336371,0.552553
336372,0.152853
336373,0.109009
336374,0.078078
336376,0.010511
336424,0.323423
336480,0.080480
336582,0.037237
