S,h
261979,0.625416
261981,0.013011
261983,0.401513
261984,0.203631
261985,0.203631
261997,0.183056
261999,0.226929
262075,0.282602
262090,0.192133
262397,0.145537
262399,0.016944
262458,0.502572
262571,0.106505
262582,0.180635
262584,0.103177
262586,0.528290
262588,0.780635
262591,0.577307
262593,0.104690
262614,0.124962
262616,0.458699
262627,0.328290
262639,0.411800
262702,0.138275
262874,0.008169
262965,0.019365
262970,0.438124
262983,0.025113
262985,0.121936
263050,0.573979
263096,0.028744
263121,0.079274
263123,0.649319
263125,0.000605
263127,0.345840
263128,0.345840
263129,0.495613
263131,0.341604
263133,0.119516
263135,0.230257
263137,0.297731
263139,0.068684
263141,0.305295
263142,0.305295
263143,0.040545
263144,0.018154
263154,0.027231
263156,0.541301
263158,0.428139
263160,0.185477
263161,0.185477
263203,0.039334
263284,0.035703
263292,0.021483
263341,0.240545
263357,0.309228
263368,0.205446
263375,0.275340
263377,0.540696
263454,0.165507
263455,0.374281
263457,0.000303
263836,0.013616
263863,0.447201
263864,0.447201
263910,0.104690
263912,0.045991
263921,0.017247
263974,0.135855
264012,0.007564
264014,0.165507
264016,0.001513
264018,0.234191
264020,0.406959
264111,0.129198
264112,0.129198
264113,0.129198
264114,0.129198
264134,0.243268
264178,0.235098
264179,0.235098
264180,0.385174
264182,0.013313
264261,0.147655
264263,0.201513
264265,0.424206
264267,0.061120
264304,0.197882
264382,0.003328
264384,0.107716
264436,0.047201
264535,0.003631
264537,0.638729
264539,0.073222
264566,0.136460
264578,0.000908
264596,0.005446
264623,0.047806
264659,0.148260
264681,0.094100
264686,0.037821
264715,0.190318
264717,0.090469
264750,0.314675
264758,0.085023
264763,0.119516
264770,0.133132
264779,0.196369
264787,0.041755
264788,0.041755
264789,0.051135
264834,0.368533
264836,0.125265
264844,0.439032
264845,0.439032
264846,0.170651
264848,0.270499
264850,0.207564
264893,0.073525
264895,0.039334
264896,0.010287
265247,0.093192
265249,0.477761
265392,0.077458
265418,0.001210
265420,0.580635
265421,0.580635
265422,0.580635
265557,0.096520
265559,0.005144
265561,0.128593
265563,0.071407
265566,0.070802
265568,0.303782
265570,0.945840
265572,0.015129
265574,0.032073
265576,0.049319
265578,0.027837
265580,0.410893
265581,0.319213
265583,0.356732
265584,0.356732
265585,0.083207
265587,0.601210
265607,0.010287
265609,0.131921
265611,0.291679
265725,0.004539
265777,0.155219
265778,0.155219
265779,0.206354
265780,0.155219
265913,0.221785
265915,0.054463
266218,0.075643
266328,0.038427
266330,0.489561
266332,0.090469
266431,0.055371
266433,0.065961
266435,0.126172
266436,0.126172
266437,0.126172
266685,0.401815
266715,0.324054
266717,0.540998
266830,0.161876
266842,0.198790
266981,0.031467
267014,0.364599
267026,0.418759
267028,0.260514
267047,0.014523
267097,0.059304
267099,0.199395
267100,0.199395
267101,0.311952
267134,0.302269
267136,0.082602
267138,0.564902
267140,0.339788
267141,0.339788
267150,0.236309
267164,0.018457
267188,0.203026
267190,0.226021
267193,0.049319
267238,0.145234
267240,0.066566
267242,0.002421
267244,0.067474
267246,0.407867
267248,0.119516
267249,0.119516
267250,0.009077
267252,0.059607
267260,0.119818
267300,0.420575
267302,0.111346
267304,0.011498
267305,0.011498
267306,0.394856
267430,0.164902
267432,0.341301
267433,0.206657
267434,0.105598
267435,0.101362
267448,0.004236
267522,0.020575
267555,0.072617
267650,0.014523
267688,0.134342
267689,0.192436
267691,0.554917
267692,0.554917
267693,0.758548
267695,0.429652
267733,0.017247
267770,0.340091
267777,0.175794
267845,0.025113
267846,0.346142
267847,0.346142
268351,0.573071
268353,0.005144
268380,0.040847
268381,0.027231
268383,0.002723
268471,0.181846
268473,0.000908
268563,0.043570
268570,0.279274
268577,0.005144
268578,0.181846
268579,0.014826
268581,0.256581
268582,0.256581
268583,0.068684
268657,0.013918
268659,0.204236
268661,0.487141
268663,0.032073
268665,0.367322
268667,0.026021
268685,0.018759
268702,0.482602
268703,0.482602
268731,0.136460
268733,0.013313
268756,0.015734
268758,0.200303
268768,0.004236
268792,0.065658
268811,0.327383
268812,0.070499
268813,0.765809
268850,0.383661
268877,0.048411
268944,0.201210
269024,0.261120
269026,0.498941
269104,0.002421
269123,0.097731
269125,0.032073
269137,0.379123
269138,0.379123
269204,0.016036
269205,0.340091
269206,0.340091
269259,0.311044
269260,0.311044
269745,0.039637
269753,0.039939
269784,0.127383
269790,0.354614
269791,0.024811
269792,0.013313
269850,0.229652
269852,0.041452
269893,0.278064
269895,0.065053
269925,0.261725
269950,0.426626
269951,0.426626
269952,0.505295
269953,0.426626
269978,0.383964
269986,0.678971
269988,0.013313
269991,0.237216
269993,0.004841
269995,0.017549
270001,0.015734
270034,0.140696
270119,0.009077
270159,0.015129
270169,0.664448
270170,0.664448
270224,0.344327
270225,0.344327
270226,0.508321
270234,0.111044
270248,0.065658
270250,0.028139
270252,0.154312
270260,0.006657
270318,0.011498
270325,0.252042
270327,0.372163
270329,0.266566
270350,0.021483
270359,0.286838
270382,0.024206
270384,0.116490
270386,0.074735
270388,0.027534
270394,0.001513
270412,0.438427
270430,0.611195
270431,0.611195
270435,0.403933
270502,0.790923
270503,0.790923
270504,0.326475
270505,0.270499
270507,0.221785
270665,0.263540
270666,0.263540
270898,0.186687
271089,0.077458
271090,0.077458
271129,0.095915
271131,0.006657
271170,0.125567
271228,0.275946
271244,0.171256
271285,0.167625
271289,0.110136
271293,0.123449
271330,0.038729
271496,0.114372
271575,0.057489
271577,0.016944
271589,0.238124
271617,0.045688
271623,0.010287
271629,0.373374
271631,0.119213
271709,0.243570
271717,0.052950
271769,0.277458
271789,0.244478
271790,0.244478
271840,0.128290
271909,0.019970
271911,0.022088
271914,0.136762
271984,0.159455
271986,0.175492
272398,0.044781
272470,0.055068
272618,0.285628
272632,0.494100
272633,0.494100
272703,0.010590
272709,0.009077
272726,0.003026
272830,0.046596
272880,0.002723
273032,0.211498
273083,0.084418
273085,0.222088
273089,0.564297
273090,0.015129
273106,0.351891
273151,0.057791
273250,0.431165
273252,0.095613
273253,0.095613
273327,0.015734
273331,0.032980
273351,0.171558
273353,0.006354
273355,0.008472
273392,0.538578
273393,0.538578
273394,0.237216
273424,0.007262
273428,0.324054
273445,0.034493
273558,0.246899
273560,0.012103
273562,0.259909
273564,0.110439
273968,0.588200
274097,0.009380
274129,0.157035
274131,0.011800
274133,0.257186
274135,0.089561
274137,0.166717
274139,0.217247
274141,0.078669
274143,0.098033
274145,0.127383
274146,0.009682
274260,0.600908
274320,0.438729
274322,0.051135
274324,0.129803
274326,0.137368
274419,0.222088
274438,0.408169
274470,0.151891
274585,0.022088
274587,0.244478
274617,0.150681
274619,0.043570
274867,0.109228
274899,0.029652
274918,0.200000
274920,0.003026
274922,0.066263
274924,0.017549
274926,0.188502
274928,0.255371
274929,0.255371
275288,0.128290
275290,0.568230
275327,0.324357
275329,0.176097
275331,0.013011
275333,0.268079
275362,0.095310
275364,0.229349
275388,0.308321
275418,0.290469
275420,0.169743
275422,0.076551
275424,0.031770
275426,0.048714
275439,0.001513
275465,0.001210
275517,0.575189
275518,0.575189
275521,0.073222
275596,0.325567
275597,0.325567
275598,0.325567
275652,0.024811
275685,0.383661
275686,0.383661
275717,0.007564
275753,0.003631
275755,0.145234
275756,0.145234
275757,0.038124
275797,0.011800
275799,0.009985
275801,0.001210
275803,0.019062
275805,0.289259
275883,0.034796
275885,0.014523
275887,0.099849
275889,0.071407
275890,0.071407
275909,0.022995
275933,0.186384
275935,0.054463
275937,0.029955
275939,0.007867
275941,0.365507
275943,0.193949
275945,0.031467
275947,0.504387
275949,0.222995
275978,0.023903
275980,0.672920
275981,0.672920
275982,0.478971
275984,0.055371
276073,0.007867
276097,0.009380
276099,0.100756
276101,0.168230
276103,0.014523
276107,0.337065
276109,0.119818
276178,0.159153
276179,0.159153
276180,0.168230
276295,0.069289
276336,0.208775
276342,0.214523
276390,0.031165
276392,0.005446
276401,0.026324
276483,0.146142
276485,0.396974
276926,0.072315
276930,0.003631
276932,0.075643
276934,0.104085
276936,0.268684
276954,0.178215
276956,0.013918
276957,0.013918
276958,0.888351
276979,0.232980
277212,0.790923
277313,0.314977
277366,0.423903
277384,0.206657
277386,0.169138
277391,0.005144
277393,0.517095
277395,0.066868
277397,0.001513
277428,0.044781
277430,0.252345
277432,0.038124
277434,0.047504
277436,0.010893
277438,0.005446
277440,0.177005
277441,0.346445
277471,0.000908
277472,0.013918
277474,0.219970
277545,0.450227
277547,0.037216
277619,0.118608
277621,0.315582
277623,0.087746
277625,0.358548
277626,0.421785
277711,0.242663
277712,0.242663
277796,0.048714
277806,0.114372
277827,0.681089
278161,0.359153
278272,0.076248
278326,0.009682
278328,0.724660
278330,0.166112
278332,0.177307
278334,0.136762
278336,0.104992
278424,0.009077
278448,0.185477
278450,0.048109
278451,0.054766
278453,0.119818
278455,0.255673
278461,0.073828
278462,0.459909
278463,0.176399
278464,0.395461
278465,0.004236
278481,0.317700
278483,0.078971
278485,0.080787
278488,0.112859
278501,0.310741
278503,0.019970
278511,0.119213
278518,0.223298
278520,0.223298
278540,0.522239
278634,0.144629
278733,0.033283
278766,0.004841
278842,0.126778
278871,0.027231
278919,0.491982
278921,0.261725
278936,0.157943
279043,0.445991
279044,0.445991
279045,0.011498
279047,0.085023
279049,0.003328
279059,0.384266
279091,0.045688
279104,0.038124
279116,0.350681
279129,0.000908
279131,0.338275
279133,0.104085
279266,0.032678
279384,0.080787
279725,0.210287
279886,0.250530
279887,0.250530
279888,0.178820
279891,0.019667
279944,0.164297
279946,0.021483
279948,0.017549
279950,0.009380
279952,0.011800
279954,0.294705
279956,0.016036
280025,0.003026
280026,0.245083
280034,0.326172
280036,0.000605
280038,0.265356
280040,0.213011
280042,0.501664
280044,0.223298
280046,0.360363
280085,0.179728
280145,0.044781
280147,0.721331
280210,0.198185
280224,0.170348
280321,0.327383
280322,0.327383
280377,0.061422
280379,0.000605
280381,0.024206
280412,0.324660
280413,0.324660
280414,0.324660
280418,0.006959
280460,0.271104
280461,0.271104
280462,0.043873
280464,0.466868
280482,0.337670
280551,0.086536
280626,0.027837
280642,0.199395
280728,0.017549
280730,0.144024
280834,0.279576
280835,0.279576
280836,0.279576
281109,0.543722
281216,0.006051
281260,0.278064
281311,0.122844
281322,0.006354
281334,0.065961
281336,0.196672
281347,0.389107
281362,0.231165
281366,0.429047
281368,0.019970
281370,0.013918
281371,0.196067
281372,0.059607
281373,0.277458
281375,0.359455
281377,0.001210
281379,0.045386
281380,0.127685
281382,0.361271
281404,0.067776
281556,0.004539
281558,0.201815
281560,0.068684
281562,0.230257
281564,0.156732
281566,0.113464
281567,0.198790
281568,0.261120
281569,0.163994
281571,0.168533
281616,0.080182
281654,0.230257
281702,0.159455
281714,0.596974
281728,0.090469
281730,0.017549
281732,0.036914
281734,0.227534
281736,0.116188
281738,0.216339
281747,0.270802
281748,0.469592
281750,0.024508
281756,0.266868
281782,0.009985
281784,0.233585
281787,0.095310
281805,0.456884
281807,0.601815
281808,0.490166
281840,0.076551
281842,0.006354
281855,0.406657
281857,0.007564
281910,0.072920
281911,0.072920
281923,0.031467
281925,0.232678
281942,0.163691
281944,0.052042
281946,0.101059
281947,0.012103
281949,0.189410
281950,0.313162
281985,0.017852
282000,0.443873
282001,0.443873
282002,0.487746
282018,0.213313
282069,0.326475
282272,0.504387
282274,0.223601
282275,0.223601
282336,0.152496
282611,0.006657
282613,0.001210
282651,0.236914
282653,0.003328
282654,0.003933
282666,0.055371
282668,0.541906
282670,0.068684
282672,0.057791
282674,0.464750
282675,0.322239
282676,0.007564
282678,0.329803
282680,0.170045
282682,0.075643
282684,0.255068
282686,0.300454
282688,0.016339
282690,0.081089
282691,0.016641
282701,0.003631
282736,0.079274
282738,0.304690
282740,0.009077
282742,0.003328
282744,0.410287
282745,0.410287
282752,0.036914
282788,0.080787
282790,0.043570
282819,0.507413
282857,0.126172
282863,0.094705
282866,0.019062
282879,0.663238
283007,0.228442
283009,0.161271
283011,0.165507
283039,0.350983
283187,0.199395
283189,0.205446
283218,0.206354
283237,0.368835
283266,0.061422
283378,0.148563
283380,0.068684
283382,0.273222
283384,0.008169
283386,0.011498
283392,0.183661
283394,0.001513
283399,0.085628
283401,0.013011
283403,0.021180
283447,0.006657
283450,0.020575
283457,0.081089
283459,0.079576
283461,0.109228
283518,0.326475
283519,0.326475
283567,0.269289
283612,0.037519
283614,0.250832
283616,0.059607
283618,0.087141
283620,0.322844
283622,0.538880
283623,0.538880
283624,0.538880
283983,0.267171
283985,0.120424
284053,0.010287
284205,0.103480
284207,0.492890
284208,0.492890
284227,0.001210
284229,0.449924
284390,0.320121
284392,0.073222
284394,0.590620
284569,0.334644
284613,0.082300
284615,0.073222
284617,0.065961
284619,0.433888
284671,0.098638
284707,0.021180
284727,0.049017
284755,0.340091
284773,0.011498
284783,0.498336
284785,0.011195
284787,0.427534
284789,0.620877
284790,0.620877
284821,0.120424
284823,0.020877
284862,0.121634
284889,0.117700
284906,0.003328
284973,0.020272
285559,0.030862
285616,0.010590
285632,0.019365
285660,0.745840
285662,0.417247
285812,0.148563
285814,0.004236
285815,0.172163
285817,0.020877
285819,0.057186
285821,0.067474
285847,0.175189
285864,0.035098
285895,0.205749
285968,0.045991
285975,0.299849
285993,0.018759
285995,0.011498
286043,0.008472
286054,0.247201
286056,0.312254
286079,0.135552
286080,0.135552
286081,0.138880
286083,0.006354
286170,0.050832
286189,0.327685
286258,0.024811
286273,0.000908
286305,0.100756
286390,0.272617
286391,0.003631
286443,0.164902
286444,0.164902
286866,0.014826
286950,0.162179
286973,0.167625
287057,0.172466
287058,0.586082
287061,0.174584
287062,0.002421
287064,0.321936
287066,0.162481
287068,0.240545
287070,0.179425
287109,0.761876
287138,0.162784
287231,0.029955
287233,0.332829
287234,0.332829
287235,0.014826
287287,0.368230
287289,0.064750
287320,0.285628
287339,0.018457
287341,0.338578
287343,0.032073
287345,0.049017
287614,0.004236
287620,0.040847
287623,0.109531
287625,0.015129
287646,0.248411
287647,0.248411
287648,0.244175
287650,0.028139
287652,0.029955
287671,0.007867
287675,0.101362
287841,0.189713
287843,0.027837
287844,0.126475
287846,0.084115
287968,0.400908
287981,0.298941
288363,0.370953
288365,0.424206
288373,0.000605
288391,0.071407
288473,0.018154
288475,0.232073
288582,0.632375
288584,0.201210
288586,0.430257
288587,0.430257
288588,0.144327
288590,0.091679
288592,0.107716
288594,0.005144
288678,0.001815
288702,0.020575
288704,0.475946
288705,0.475946
288716,0.040242
288717,0.040242
288718,0.059304
288720,0.016641
288755,0.104690
288815,0.006354
288850,0.160666
288852,0.050530
288880,0.002118
288882,0.477156
288927,0.825416
288936,0.057489
288938,0.558245
288939,0.558245
288940,0.558245
288951,0.013616
289043,0.167625
289091,0.085023
289112,0.223298
289116,0.231165
289117,0.231165
289152,0.009380
289267,0.708321
289310,0.249017
289312,0.228139
289314,0.012103
289316,0.035098
289318,0.563389
289320,0.178215
289356,0.185477
289447,0.169743
289528,0.127383
289530,0.449924
289818,0.016339
289820,0.190015
289821,0.145840
289822,0.145840
289840,0.415129
289841,0.415129
289848,0.005749
289886,0.154009
289887,0.154009
289890,0.320726
289898,0.010287
289900,0.393949
289907,0.056884
289940,0.318911
289942,0.073828
290019,0.002723
290085,0.125265
290138,0.000908
290149,0.031165
290151,0.044781
290153,0.235703
290155,0.006959
290157,0.006657
290159,0.072920
290161,0.120424
290198,0.096218
290199,0.019062
290201,0.147655
290203,0.365809
290204,0.365809
290205,0.042360
290218,0.287443
290250,0.028139
290258,0.044478
290284,0.610893
290285,0.610893
290405,0.003933
290407,0.038427
290409,0.016339
290411,0.008472
290413,0.244781
290415,0.007867
290417,0.268079
290418,0.268079
290419,0.400605
290420,0.043570
290422,0.120424
290535,0.102874
290568,0.137670
290574,0.314372
290581,0.018759
290627,0.049622
290629,0.298033
290630,0.298033
290632,0.049319
290635,0.015431
290637,0.281694
290746,0.286536
290749,0.062027
290770,0.077458
290772,0.200908
291215,0.398790
291217,0.135855
291219,0.297731
291220,0.297731
291221,0.281392
291223,0.158245
291348,0.079576
291380,0.230257
291420,0.070802
291459,0.021785
291461,0.331619
291470,0.003631
291472,0.003328
291490,0.642965
291491,0.642965
291492,0.193949
291494,0.155522
291496,0.357337
291497,0.357337
291525,0.180030
291527,0.112254
291533,0.050227
291553,0.068986
291593,0.444175
291594,0.444175
291628,0.029955
291630,0.010287
291631,0.058094
291659,0.188200
291661,0.039637
291666,0.238427
291695,0.456278
291696,0.456278
291697,0.120424
291886,0.023298
291888,0.019970
291916,0.001815
292042,0.250227
292044,0.257791
292045,0.257791
292050,0.124054
292074,0.142209
292105,0.029955
292145,0.183964
292184,0.059909
292186,0.126172
292188,0.060212
292190,0.363994
292192,0.387897
292193,0.058396
292196,0.009682
292198,0.285325
292243,0.039334
292255,0.235098
292337,0.155825
292545,0.018154
292740,0.086838
292747,0.144024
292749,0.022088
292750,0.037821
292751,0.617549
292752,0.617549
292753,0.021180
292770,0.004841
292859,0.000303
292861,0.335250
292863,0.188200
292865,0.094705
292867,0.086838
292884,0.421785
292886,0.143419
292888,0.319213
292889,0.319213
292890,0.319213
292960,0.331619
292962,0.003631
293010,0.145840
293070,0.045688
293174,0.087141
293176,0.048411
293178,0.097731
293237,0.460212
293239,0.006051
293241,0.003631
293242,0.258699
293243,0.018154
293244,0.242360
293245,0.058699
293246,0.019970
293248,0.140696
293250,0.300151
293252,0.458699
293258,0.426324
293259,0.426324
293260,0.104387
293269,0.001513
293271,0.013616
293273,0.234191
293297,0.018154
293299,0.237216
293301,0.019667
293303,0.018457
293305,0.012103
293307,0.266868
293309,0.322844
293310,0.322844
293311,0.303177
293313,0.460212
293365,0.126172
293367,0.180938
293369,0.098033
293395,0.225113
293397,0.392133
293398,0.392133
293445,0.023298
293539,0.066868
293564,0.367927
293609,0.188200
293611,0.569743
293612,0.569743
293613,0.569743
293677,0.035401
293724,0.001815
294141,0.186989
294236,0.006657
294238,0.203026
294239,0.203026
294240,0.203026
294273,0.055673
294328,0.033585
294329,0.033585
294330,0.033585
294331,0.033585
294415,0.055673
294417,0.010287
294461,0.097428
294462,0.001210
294609,0.665053
294684,0.049622
294685,0.046293
294689,0.007564
294725,0.086536
294727,0.003328
294729,0.298941
294813,0.339183
294821,0.226021
294823,0.293192
294912,0.108623
294914,0.127685
294916,0.178517
294917,0.178517
294918,0.318911
294919,0.178517
294920,0.206051
294922,0.006657
294937,0.228744
294939,0.019062
294980,0.649924
294982,0.209682
294996,0.084720
295284,0.015734
295606,0.317700
295626,0.083510
295653,0.268986
295655,0.094100
295680,0.096218
295682,0.406657
295684,0.169743
295686,0.012708
295688,0.036006
295696,0.462330
295697,0.462330
295710,0.177610
295731,0.073222
295804,0.043268
295879,0.466263
295881,0.395461
295882,0.395461
295942,0.014221
295944,0.387595
295946,0.254463
295948,0.015129
295964,0.172466
295965,0.172466
295966,0.233888
295975,0.409380
295976,0.409380
296084,0.011800
296165,0.054766
296297,0.498336
296298,0.498336
296338,0.037519
296339,0.026626
296358,0.504690
296360,0.005749
296362,0.189107
296364,0.256884
296365,0.256884
296372,0.001210
296374,0.456884
296385,0.059002
296431,0.106808
296433,0.501967
296514,0.062330
296516,0.167020
296526,0.467171
296527,0.467171
296528,0.572466
296530,0.188805
296532,0.044478
296537,0.349470
296553,0.019365
296555,0.287746
296557,0.331014
296559,0.004539
297093,0.144024
297095,0.050530
297135,0.232678
297142,0.061120
297143,0.033283
297144,0.027231
297146,0.400908
297147,0.122542
297148,0.013616
297149,0.186687
297150,0.215734
297152,0.050832
297190,0.749773
297220,0.386687
297258,0.072012
297259,0.072012
297289,0.204841
297332,0.078366
297364,0.293797
297396,0.138275
297501,0.230257
297562,0.232678
297586,0.445688
297588,0.056278
297652,0.104992
297712,0.192738
297714,0.009077
297773,0.056884
297775,0.095915
297777,0.232980
297779,0.026324
297781,0.004539
297783,0.501362
297784,0.418759
297785,0.418759
297786,0.031165
297788,0.009077
297790,0.226929
297791,0.226929
297792,0.114675
297794,0.264448
297797,0.082905
297924,0.232980
297929,0.199697
297930,0.245083
297932,0.033585
297934,0.121331
297936,0.242663
297938,0.300756
297940,0.018457
297942,0.002421
297944,0.160666
297946,0.265356
297953,0.564297
297955,0.209985
297998,0.154614
298004,0.088351
298006,0.346142
298007,0.346142
298008,0.100151
298010,0.085023
298226,0.018457
298365,0.009985
298446,0.022390
298524,0.028442
298526,0.001210
298684,0.262632
298685,0.262632
298746,0.040242
298748,0.171256
298759,0.019365
298761,0.013918
298762,0.071710
298763,0.005749
298764,0.274130
298765,0.130106
298766,0.043873
298803,0.239637
298893,0.225113
298895,0.147958
298897,0.107413
299011,0.015129
299075,0.209985
299076,0.209985
299077,0.004539
299166,0.279274
299172,0.384266
299174,0.354917
299192,0.304387
299193,0.005144
299195,0.285023
299246,0.569743
299247,0.569743
299259,0.523752
299260,0.523752
299264,0.291982
299266,0.161573
299289,0.126778
299291,0.028442
299323,0.084115
299398,0.072012
299443,0.121634
299466,0.081089
299908,0.448109
299910,0.076853
299993,0.674735
300015,0.023903
300017,0.046899
300019,0.452950
300020,0.452950
300021,0.000303
300038,0.122239
300074,0.016944
300076,0.037519
300078,0.000908
300080,0.027534
300082,0.517700
300084,0.248411
300086,0.145234
300087,0.145234
300088,0.026021
300090,0.186687
300092,0.184266
300094,0.345840
300125,0.021180
300127,0.321634
300128,0.445991
300130,0.318306
300153,0.036309
300217,0.238427
300266,0.265053
300267,0.265053
300341,0.207564
300345,0.001210
300394,0.196369
300488,0.021180
300528,0.563994
300531,0.137973
300545,0.007867
300569,0.060212
300571,0.252345
300572,0.252345
300573,0.115885
300575,0.162481
300577,0.108018
300585,0.134039
300586,0.160968
300587,0.160968
300588,0.030560
300590,0.570953
300592,0.021483
300633,0.216036
300635,0.241452
300637,0.087746
300685,0.095008
300687,0.069592
300747,0.307413
300748,0.307413
300749,0.307413
300787,0.112557
300788,0.311952
300790,0.003026
300791,0.090772
300793,0.038427
300795,0.071104
300804,0.116793
300829,0.151891
300903,0.205144
300948,0.151286
301028,0.072012
301030,0.094402
301130,0.009380
301132,0.016036
301368,0.030862
301396,0.011195
301398,0.026324
301400,0.011195
301452,0.013313
301510,0.063843
301512,0.342511
301527,0.619365
301528,0.619365
301540,0.057791
301588,0.008775
301590,0.009985
301592,0.005446
301594,0.124962
301596,0.337670
301598,0.430862
301599,0.184266
301601,0.495310
301606,0.020575
301614,0.263238
301615,0.263238
301701,0.078064
301703,0.006051
301705,0.339183
301713,0.066868
301729,0.142209
301731,0.140696
301739,0.639334
301781,0.001210
301824,0.011195
301826,0.170045
301866,0.004841
301873,0.180030
301880,0.209077
301881,0.209077
301882,0.064145
301898,0.196672
302063,0.193949
302065,0.012708
302067,0.029047
302069,0.011800
302070,0.447504
302072,0.611498
302074,0.303782
302076,0.018457
302078,0.088351
302080,0.790318
302081,0.118911
302082,0.175794
302083,0.004539
302084,0.059607
302086,0.091679
302120,0.172466
302121,0.172466
302178,0.153404
302180,0.012103
302181,0.012103
302186,0.157943
302207,0.269289
302209,0.006051
302225,0.380938
302227,0.283207
302228,0.283207
302229,0.114977
302332,0.034493
302334,0.030257
302335,0.504690
302336,0.137973
302338,0.104387
302341,0.827837
302448,0.044781
302775,0.003933
302777,0.294402
302790,0.085628
302831,0.359455
302860,0.008775
302862,0.217549
302864,0.068684
302874,0.138275
302876,0.326778
302877,0.326778
302878,0.006959
302893,0.153101
302911,0.006657
302926,0.033585
302939,0.066263
302941,0.154009
302946,0.081089
302982,0.419667
303038,0.107110
303040,0.226324
303062,0.002421
303064,0.310741
303252,0.040545
303254,0.108926
303267,0.136157
303269,0.558245
303271,0.010590
303273,0.013616
303275,0.066566
303297,0.115280
303299,0.017852
303340,0.055673
303441,0.086536
303444,0.414221
303446,0.099546
303448,0.001513
303450,0.308018
303452,0.088956
303454,0.040847
303455,0.072315
303457,0.036914
303459,0.410893
303461,0.010287
303468,0.103782
303470,0.190015
303509,0.624811
303522,0.128290
303524,0.182148
303536,0.003328
303645,0.285325
303653,0.092890
303668,0.108018
303682,0.552799
303699,0.000908
303709,0.142814
303739,0.084115
303741,0.172163
303742,0.172163
303743,0.051437
303836,0.037519
304163,0.162481
304229,0.010287
304326,0.039637
304354,0.256884
304394,0.444175
304462,0.188805
304574,0.247806
304576,0.050832
304637,0.121029
304722,0.060817
304741,0.011498
304786,0.016036
304787,0.016036
304788,0.016036
304789,0.016036
304793,0.163086
304846,0.209077
304851,0.162481
304853,0.166415
304854,0.166415
304855,0.166415
304889,0.536762
304919,0.533132
304920,0.533132
304931,0.247504
304954,0.184266
304955,0.203328
304971,0.818457
304973,0.112557
305008,0.306808
305071,0.555825
305072,0.524660
305076,0.608169
305095,0.110136
305117,0.418759
305177,0.000605
305250,0.021483
305632,0.224206
305633,0.224206
305668,0.071407
305704,0.049017
305853,0.006959
305855,0.244478
305884,0.043268
305887,0.101664
305921,0.065961
305923,0.091982
305925,0.130711
305947,0.259909
305948,0.259909
305995,0.107716
305997,0.039032
305999,0.208169
306011,0.328290
306178,0.260514
306222,0.009380
306233,0.019365
306254,0.021180
306256,0.005749
306258,0.195461
306260,0.055371
306312,0.045386
306341,0.071710
306343,0.425113
306345,0.330106
306347,0.346445
306377,0.083207
306430,0.240545
306543,0.002723
306545,0.078366
306547,0.163086
306548,0.163086
306549,0.163086
306630,0.155522
306632,0.373071
306634,0.171558
306636,0.130408
306637,0.020575
306639,0.000605
306641,0.363691
306643,0.094402
306645,0.267776
306647,0.441150
306648,0.441150
306649,0.298941
306651,0.550983
306654,0.738578
306715,0.080484
306756,0.111346
306862,0.011195
307124,0.542814
307126,0.059909
307154,0.212103
307156,0.171558
307196,0.114372
307240,0.424206
307381,0.029955
307435,0.003933
307442,0.444175
307443,0.444175
307470,0.145840
307472,0.051740
307474,0.381543
307475,0.381543
307490,0.305295
307491,0.305295
307492,0.224811
307494,0.121936
307496,0.153404
307497,0.153404
307498,0.206051
307500,0.016036
307502,0.139183
307504,0.018457
307506,0.161271
307508,0.095915
307589,0.389107
307590,0.389107
307591,0.619365
307592,0.389107
307593,0.389107
307595,0.350681
307597,0.276853
307660,0.200303
307740,0.490772
307741,0.490772
307742,0.853858
307743,0.490772
307773,0.475340
307804,0.006354
307892,0.016339
307893,0.016339
307899,0.257791
307901,0.017247
307903,0.451135
307904,0.451135
307905,0.032073
308022,0.013011
308024,0.066566
308026,0.111346
308203,0.376702
308205,0.175794
308206,0.175794
308376,0.429955
308377,0.319516
308508,0.097428
308510,0.036309
308519,0.177610
308594,0.013313
308617,0.069894
308700,0.089561
308702,0.012103
308704,0.166112
308706,0.017852
308752,0.166717
308783,0.049924
308785,0.062632
308829,0.120121
308831,0.462027
308833,0.090469
308864,0.096520
308892,0.164599
308911,0.019062
308964,0.257489
308966,0.006051
308967,0.250832
308982,0.201513
308983,0.201513
309023,0.010287
309062,0.016641
309064,0.350378
309066,0.123752
309067,0.562179
309068,0.625416
309069,0.562179
309166,0.079879
309168,0.291679
309169,0.254463
309170,0.254463
309172,0.197882
309174,0.020877
309176,0.006959
309178,0.060817
309180,0.090469
309182,0.190318
309184,0.260514
309186,0.172769
309188,0.230560
309190,0.255976
309262,0.042965
309267,0.051437
309273,0.007867
309275,0.038427
309277,0.550378
309372,0.326172
309426,0.076853
309577,0.085930
309578,0.376097
309579,0.356127
309580,0.356127
309581,0.356127
309893,0.191225
309895,0.048714
310038,0.020575
310040,0.571558
310042,0.375189
310043,0.375189
310070,0.262632
310079,0.049924
310158,0.004539
310223,0.098941
310239,0.622390
310244,0.084720
310258,0.001815
310267,0.228139
310269,0.022693
310271,0.128896
310273,0.012103
310275,0.016944
310277,0.376702
310279,0.117095
310281,0.051437
310283,0.041755
310284,0.328290
