S,h
93972,0.034133
93974,0.009225
93976,0.396986
94043,0.087638
94045,0.007380
94154,0.386531
94268,0.594096
94269,0.594096
94270,0.234317
94271,0.234317
94272,0.028290
94274,0.332411
94276,0.440344
94404,0.143296
94583,0.087331
94598,0.370849
94599,0.370849
94683,0.010455
94704,0.245387
94722,0.032288
94724,0.107626
94725,0.107626
94742,0.192497
94811,0.362546
94853,0.220480
94854,0.220480
94855,0.189422
94857,0.150369
94859,0.111931
94934,0.301661
94936,0.253075
94938,0.248462
95463,0.011685
95465,0.269680
95466,0.269680
95502,0.004613
95523,0.012915
95525,0.119926
95577,0.129151
95637,0.211255
95639,0.533825
95642,0.401599
95643,0.401599
95644,0.107319
95645,0.055043
95647,0.267835
95717,0.003690
95759,0.075953
95907,0.179889
95909,0.511378
95981,0.134686
95982,0.134686
96035,0.022448
96059,0.037515
96094,0.220787
96163,0.028290
96165,0.206950
96167,0.083026
96169,0.066728
96171,0.359164
96282,0.013838
96284,0.042128
96286,0.536900
96318,0.080566
96320,0.022140
96444,0.211255
96446,0.005228
96822,0.326261
96846,0.028290
96848,0.061501
96850,0.632534
96999,0.004920
97064,0.786285
97066,0.189114
97132,0.012915
97177,0.014453
97179,0.229397
97181,0.009225
97186,0.315191
97568,0.011993
97569,0.012915
97571,0.074108
97573,0.053198
97575,0.076876
98190,0.163592
98291,0.128229
98399,0.009533
98694,0.220480
98696,0.041820
98701,0.206027
98703,0.320111
98739,0.181427
98774,0.086408
98776,0.037515
98805,0.093481
98893,0.186347
99047,0.167282
99049,0.402522
99050,0.402522
99051,0.015683
99053,0.103321
99076,0.068573
99078,0.169434
99219,0.209102
99336,0.008918
99338,0.019988
99343,0.691574
99345,0.210332
99347,0.079336
99349,0.111009
99624,0.090098
99716,0.103629
99860,0.011070
99872,0.153752
99874,0.005843
99875,0.016605
99960,0.303506
99967,0.001845
99969,0.186039
99971,0.281980
100084,0.500308
100086,0.018450
100088,0.008610
100090,0.175277
100091,0.175277
100092,0.051353
100094,0.031058
100313,0.075338
100364,0.316421
100446,0.010455
100461,0.192189
100481,0.363161
100482,0.363161
100483,0.038745
100485,0.043050
100491,0.120234
100625,0.158672
100627,0.444342
100629,0.228782
100631,0.014145
100632,0.059041
100634,0.125769
100636,0.550431
100637,0.550431
100638,0.022448
100639,0.550431
100640,0.162977
100642,0.016913
100644,0.111009
100646,0.398216
100648,0.008918
101130,0.052583
101132,0.239852
101133,0.239852
101221,0.074723
101355,0.017528
101500,0.161747
101502,0.101476
101768,0.483395
101869,0.099631
101871,0.002153
101876,0.231242
101951,0.098401
102000,0.112854
102002,0.015375
102086,0.054428
102088,0.157442
102090,0.352091
102091,0.352091
102092,0.091021
102094,0.027983
102106,0.125154
102161,0.021218
102163,0.428967
102165,0.004613
102167,0.408979
102169,0.003383
102254,0.058426
102256,0.219557
102282,0.103936
102284,0.023063
102286,0.465252
102288,0.047663
102290,0.042435
102292,0.006150
102294,0.047970
102295,0.047970
102296,0.087023
102666,0.227552
102667,0.227552
102851,0.134686
102853,0.192497
102855,0.008610
103137,0.024908
103138,0.067651
103140,0.125461
103142,0.035670
103144,0.395449
103146,0.005535
103696,0.243235
104198,0.043973
104200,0.064883
104202,0.010763
104209,0.020910
104223,0.319496
104266,0.690959
104284,0.210332
104286,0.007380
104288,0.020603
104290,0.621156
104308,0.605166
104351,0.435732
104352,0.435732
104353,0.044588
104355,0.615621
104357,0.078413
104597,0.063653
104627,0.242927
104692,0.010148
104722,0.000923
104724,0.002153
104961,0.025523
105023,0.010148
105027,0.130381
105028,0.130381
105623,0.237085
105625,0.001538
105644,0.035670
105769,0.096248
106103,0.055351
106160,0.780443
106162,0.113161
106164,0.002460
106166,0.195264
106168,0.335178
106177,0.024908
106193,0.017835
106195,0.172202
106197,0.808118
106210,0.003075
106390,0.172817
107093,0.737392
107095,0.190959
107097,0.084256
107099,0.014453
107100,0.043050
107224,0.202030
107454,0.811808
107455,0.811808
107456,0.107934
107621,0.076568
107622,0.420972
107723,0.083026
107753,0.147909
107762,0.658364
107773,0.292128
107775,0.002768
107857,0.439729
108280,0.013530
108453,0.136531
108488,0.146679
108489,0.166359
108490,0.022448
108492,0.150369
108494,0.295818
108496,0.336716
108517,0.127921
108548,0.270295
108549,0.220787
108550,0.220787
108654,0.172817
108763,0.169127
108765,0.011378
108766,0.098401
108800,0.007073
108802,0.369311
108804,0.105474
108848,0.124539
108952,0.434809
108954,0.041513
109114,0.416667
109497,0.087638
109551,0.384994
109937,0.436962
109940,0.142989
110113,0.016605
110257,0.036593
110405,0.554121
110406,0.554121
110468,0.392066
110529,0.757688
110545,0.808118
110547,0.001845
110549,0.023370
110551,0.041820
110553,0.019988
110555,0.018450
110621,0.035978
110623,0.320418
110625,0.017835
110637,0.125769
110639,0.103014
110685,0.022140
110786,0.062116
111430,0.040590
111454,0.010763
111481,0.017220
111549,0.245080
111803,0.308118
111867,0.106089
111874,0.050738
111977,0.051046
112032,0.321956
112048,0.008303
112051,0.273678
112052,0.273678
112285,0.059348
112287,0.250308
112289,0.035670
112290,0.000308
112292,0.081488
112623,0.258918
112648,0.677737
112964,0.334871
112990,0.095941
113227,0.534748
113513,0.144219
113525,0.338868
113638,0.114084
113640,0.028598
113642,0.140836
114127,0.388991
114183,0.017220
114209,0.034748
114211,0.476015
114290,0.444957
114327,0.250308
114329,0.587946
114331,0.017220
114332,0.011993
114334,0.255228
114336,0.228167
114337,0.228167
114338,0.050431
114382,0.003075
114384,0.435732
114385,0.435732
114468,0.002460
114744,0.421587
114745,0.421587
114746,0.421587
114785,0.109164
114841,0.211870
114859,0.112854
114901,0.336716
114917,0.016298
115043,0.148216
115045,0.072571
115046,0.098401
115048,0.137146
115050,0.011378
115052,0.265683
115054,0.428967
115081,0.016913
115623,0.312731
115637,0.012608
115711,0.243235
115719,0.001538
115721,0.317036
115883,0.196802
115893,0.000615
115895,0.123616
116038,0.025523
116039,0.025523
116040,0.380074
116042,0.073801
116044,0.011070
116046,0.055658
116048,0.012300
116050,0.156827
116052,0.098401
116053,0.103629
116055,0.199262
116181,0.117159
116303,0.103629
116359,0.234932
116361,0.626384
116363,0.121771
116364,0.121771
116365,0.029213
116401,0.044588
116403,0.025523
116404,0.025523
116405,0.120849
116518,0.116236
116520,0.000615
117128,0.003998
117246,0.034748
117248,0.025215
117250,0.144219
117251,0.025830
117278,0.400062
117279,0.400062
117465,0.037515
117593,0.000615
117671,0.163899
117684,0.345018
117686,0.020295
117688,0.543665
117689,0.543665
117744,0.026138
117765,0.173432
117766,0.173432
117767,0.356704
117776,0.141144
118299,0.079336
118450,0.638376
118692,0.111931
118694,0.072878
118696,0.142374
118739,0.004305
118743,0.026445
118745,0.362239
118868,0.325338
118916,0.124539
118918,0.009840
118920,0.323801
119054,0.086408
119094,0.042128
119096,0.056581
119098,0.268450
119175,0.063038
119177,0.581488
119195,0.182349
119363,0.258303
119365,0.103014
119367,0.199569
119376,0.285670
119378,0.423432
119379,0.423432
119380,0.058118
119445,0.397294
119447,0.073493
119449,0.214330
119970,0.143604
120031,0.007073
120223,0.057503
120225,0.630074
120278,0.004920
120316,0.130381
120347,0.237085
120674,0.059041
120675,0.059041
120679,0.007688
120680,0.477860
120681,0.477860
120682,0.477860
120683,0.477860
120858,0.010763
120860,0.198647
121294,0.030135
121296,0.219557
121298,0.010763
121300,0.004613
121351,0.452337
121387,0.064268
121388,0.011685
121640,0.186654
121756,0.004305
121758,0.382534
121759,0.382534
121760,0.382534
121761,0.382534
121832,0.009840
121868,0.045818
122006,0.314883
122008,0.077798
122065,0.012300
122067,0.476937
122090,0.314268
122092,0.009225
122256,0.084256
122258,0.145756
122393,0.231242
122395,0.312116
122615,0.098401
122806,0.315191
122807,0.315191
122808,0.315191
122809,0.315191
122862,0.119619
122919,0.162362
123072,0.013223
123091,0.040590
123093,0.167589
123156,0.328721
123158,0.097171
123160,0.004920
123339,0.579028
123365,0.025830
123367,0.158672
123384,0.002768
123396,0.032903
123495,0.010148
123497,0.100554
123558,0.587638
123560,0.088253
123573,0.317958
123679,0.092866
123681,0.070111
124147,0.172509
124203,0.116236
124205,0.240775
124207,0.277675
124265,0.014145
124347,0.105166
124444,0.002153
124482,0.678044
124491,0.315498
124539,0.221402
124647,0.010148
124901,0.336408
124903,0.021218
124904,0.083333
124906,0.066113
124908,0.089483
124910,0.019373
125041,0.108856
125058,0.274600
125059,0.274600
125060,0.274600
125063,0.389914
125064,0.389914
125863,0.059348
125902,0.005535
125904,0.019373
125906,0.321033
125966,0.005843
126146,0.030750
126148,0.092558
126230,0.031673
126314,0.003690
126316,0.072263
126318,0.032288
126320,0.193419
126321,0.193419
126322,0.193419
126384,0.007995
126392,0.097478
126394,0.080566
126517,0.148524
126519,0.206027
126521,0.560578
126522,0.560578
126523,0.580566
126663,0.087023
126665,0.011070
127154,0.263223
127156,0.380381
127252,0.433579
127253,0.433579
127254,0.095941
127256,0.157749
127258,0.006765
127260,0.020910
127483,0.000615
127598,0.028598
127600,0.123309
127602,0.442804
127603,0.442804
127604,0.068573
127606,0.426507
127608,0.305043
127610,0.024908
127712,0.157442
127713,0.157442
127714,0.804121
127716,0.034748
127718,0.003998
127720,0.039053
127721,0.135301
127723,0.031673
127725,0.017528
127727,0.099631
127729,0.113161
127731,0.000923
127733,0.095633
127738,0.181427
127740,0.027368
127803,0.026753
127805,0.038745
127807,0.119926
127809,0.006765
127810,0.225707
127812,0.020603
127814,0.150369
127816,0.000308
127818,0.047970
127981,0.006150
127983,0.172202
127984,0.172202
128070,0.258918
128111,0.005535
128113,0.505228
128319,0.048278
128666,0.016913
128766,0.224785
128802,0.238622
128834,0.218020
128941,0.090406
128944,0.043358
128979,0.002153
128981,0.781365
129205,0.203567
129326,0.277368
129464,0.131611
129466,0.184194
129494,0.569496
129495,0.569496
129496,0.569496
129497,0.569496
130072,0.333026
130285,0.103321
130287,0.245387
130332,0.042128
130490,0.106704
130600,0.230320
130602,0.010455
130603,0.456642
130604,0.065191
130606,0.041820
130608,0.146679
130610,0.096556
130612,0.036285
130670,0.051353
130672,0.009533
130689,0.266605
130744,0.443112
130746,0.158364
130836,0.615006
130905,0.000923
130907,0.007688
131059,0.013223
131390,0.036285
131602,0.439114
131603,0.439114
131604,0.653444
131606,0.090098
131628,0.516913
131652,0.184809
131654,0.440652
131656,0.348093
131658,0.138069
131660,0.063038
131782,0.429274
131799,0.471402
131800,0.471402
131805,0.268758
131807,0.004305
131829,0.051968
131865,0.067651
131867,0.080566
131971,0.501845
131972,0.501845
132191,0.377306
132220,0.024293
132420,0.070418
132883,0.067036
132885,0.129459
133015,0.076876
133016,0.002460
133017,0.582718
133018,0.451722
133021,0.011685
133023,0.939729
133025,0.279520
133192,0.209410
133307,0.063653
133450,0.133149
133563,0.060578
133633,0.223555
133650,0.315191
133724,0.224170
134173,0.008303
134175,0.233087
134177,0.328721
134178,0.328721
134386,0.029520
134387,0.029520
134388,0.029520
134499,0.126384
134501,0.025523
134518,0.091943
134519,0.250308
134520,0.250308
134521,0.641759
134523,0.058733
134847,0.019065
135046,0.230935
135048,0.095941
135258,0.072571
135680,0.033825
135883,0.085793
135885,0.150677
136103,0.301046
136118,0.002768
136154,0.025523
136183,0.118389
136216,0.406519
136387,0.000615
136407,0.217405
136511,0.025830
136512,0.025830
136659,0.040898
136674,0.250000
136934,0.032595
136936,0.041820
136938,0.101169
137778,0.157442
137863,0.295510
137990,0.149139
138093,0.410517
138615,0.307503
138617,0.185424
139118,0.019988
139119,0.238930
139131,0.247540
139133,0.014453
139135,0.110394
139137,0.118389
139203,0.006765
139205,0.019988
139206,0.293050
139208,0.064576
139221,0.147909
139229,0.012300
139410,0.274293
139411,0.274293
139412,0.274293
139577,0.324416
139689,0.019373
140029,0.119926
140190,0.224170
140262,0.063346
140419,0.260763
140541,0.710947
140586,0.053198
140671,0.243542
140684,0.175892
140686,0.037208
140688,0.254920
140689,0.254920
140760,0.340406
140762,0.002153
140793,0.000923
140794,0.000308
140851,0.186039
140853,0.065806
141582,0.599016
141689,0.204490
141691,0.169742
141701,0.325646
141702,0.325646
141849,0.207565
141851,0.483702
141893,0.151292
141966,0.527368
142279,0.395449
142281,0.254613
142283,0.173124
142285,0.428352
142293,0.514145
142295,0.015683
142296,0.411747
142298,0.126691
142300,0.303198
142302,0.006458
142954,0.404059
142956,0.132226
142958,0.250308
142996,0.469557
142997,0.469557
143016,0.000308
143018,0.488930
143019,0.488930
143020,0.017528
143046,0.246617
143086,0.024600
143088,0.251230
143090,0.679274
143092,0.001538
143094,0.058426
143096,0.433579
143098,0.007995
143100,0.292128
143101,0.292128
143102,0.213407
143103,0.559963
143105,0.029213
143107,0.130689
143108,0.130689
143109,0.010455
143111,0.003383
143155,0.023985
143495,0.194342
143497,0.009225
143562,0.068573
143564,0.071033
143625,0.151907
143655,0.045510
143760,0.179889
143762,0.183272
143764,0.016605
143806,0.214945
144094,0.004920
144096,0.197724
144480,0.750923
144481,0.750923
144482,0.345941
144484,0.402522
144743,0.485240
144744,0.485240
144745,0.010763
144747,0.183887
144749,0.277675
144758,0.209410
144855,0.553813
144896,0.455720
144898,0.494772
144914,0.123616
144916,0.118696
145088,0.414207
145090,0.037208
145092,0.899754
145219,0.266913
145220,0.266913
145221,0.266913
145222,0.266913
145233,0.017835
145819,0.107011
145864,0.202337
145884,0.305351
145885,0.305351
145947,0.017835
145986,0.000923
145988,0.171279
146078,0.043050
146079,0.092866
146109,0.080873
146110,0.080873
146400,0.048893
146402,0.092866
146404,0.023678
146406,0.131304
146412,0.041513
146452,0.170664
146454,0.249385
146456,0.028598
146623,0.105474
146739,0.718942
146762,0.315806
146874,0.052276
147423,0.100246
147448,0.055966
147471,0.020295
147505,0.029520
147513,0.102399
147515,0.040898
147549,0.330258
147677,0.023370
147679,0.049815
147828,0.096556
147830,0.164514
147969,0.347786
148060,0.126691
148207,0.027368
148830,0.064268
148832,0.000308
148834,0.021525
148835,0.373309
148837,0.158672
148838,0.158672
148858,0.418512
148859,0.418512
148956,0.117466
148995,0.624539
148997,0.067343
148999,0.726937
149001,0.281058
149144,0.018143
149163,0.470480
149250,0.273063
149275,0.210640
149342,0.017220
149344,0.028290
149389,0.048278
149390,0.047663
149391,0.371464
149392,0.433887
149394,0.075646
149462,0.084256
149482,0.076261
149538,0.173124
149540,0.231242
149542,0.573186
149648,0.029828
149650,0.116236
150081,0.323801
150214,0.323801
150215,0.323801
150216,0.323801
150229,0.186347
150231,0.038745
150233,0.000308
150235,0.846863
150279,0.180812
150281,0.020295
150337,0.442189
150338,0.442189
150458,0.204797
150460,0.555966
150461,0.555966
150462,0.642374
150464,0.392066
150465,0.392066
150466,0.546740
150468,0.125154
150470,0.048893
150633,0.281673
150635,0.574723
150802,0.053198
150856,0.057503
150899,0.071033
150901,0.607934
150940,0.001230
151013,0.339176
151111,0.020295
151541,0.010763
151543,0.003998
151545,0.111624
151547,0.354244
151549,0.007688
151551,0.190959
151553,0.011993
151667,0.332103
151683,0.138991
151685,0.230320
151720,0.007995
151794,0.001538
151796,0.147909
151959,0.317343
151961,0.444342
151962,0.444342
151963,0.014453
151965,0.186347
151967,0.028905
151969,0.000308
151970,0.131304
151972,0.290283
151974,0.032595
151976,0.178967
151978,0.235855
152132,0.018758
152290,0.199877
152376,0.473247
152378,0.518450
152379,0.518450
152443,0.065806
152445,0.399139
152584,0.099323
152586,0.630381
152587,0.630381
152588,0.252460
152955,0.080873
153121,0.073801
153181,0.012608
153182,0.341328
153209,0.061808
153245,0.225400
153499,0.011685
153500,0.011685
153501,0.004305
153511,0.044895
153513,0.015990
153754,0.000308
153756,0.063346
153758,0.016298
153760,0.070418
153764,0.000923
153769,0.010455
153806,0.017220
153808,0.222017
153810,0.170357
153811,0.170357
153841,0.040898
153854,0.331796
153856,0.016913
153887,0.120234
154279,0.213407
154464,0.030750
154466,0.303506
154467,0.303506
154468,0.034748
154474,0.110086
154475,0.110086
154476,0.242312
154579,0.069496
154584,0.178044
154735,0.157442
154736,0.157442
155045,0.195572
155046,0.195572
155047,0.195572
155180,0.078413
155212,0.235855
155328,0.312731
155364,0.239545
155393,0.718327
155395,0.374846
155396,0.374846
155397,0.313961
155399,0.152829
155401,0.008303
155409,0.149754
155456,0.324723
155553,0.055351
155962,0.063346
155963,0.622386
155964,0.834563
155983,0.363161
156076,0.061193
156078,0.107626
156272,0.177122
156273,0.177122
156274,0.029213
156276,0.169434
156278,0.011378
156280,0.176814
156282,0.195572
156284,0.002768
156286,0.148831
156288,0.056888
156325,0.005535
156396,0.344403
156398,0.063961
156399,0.118081
156401,0.091636
156462,0.355474
156464,0.351169
156472,0.047970
156601,0.499385
156602,0.499385
156603,0.499385
156622,0.012608
157371,0.072263
157564,0.056273
157606,0.136224
157608,0.341636
157609,0.341636
157617,0.344711
157618,0.344711
157619,0.344711
157703,0.008918
157774,0.405597
157775,0.405597
157776,0.164207
157884,0.159594
157911,0.113161
157912,0.113161
158125,0.094403
158126,0.094403
158127,0.016298
158300,0.048278
158302,0.137454
158303,0.137454
158304,0.107319
158374,0.042435
158874,0.373309
158884,0.656212
158886,0.558426
158913,0.004305
158926,0.000923
158928,0.065498
158930,0.667897
158931,0.667897
158932,0.001230
159165,0.152829
159171,0.298278
159181,0.006458
159183,0.398216
159184,0.398216
159459,0.565806
159460,0.565806
159461,0.585793
159462,0.565806
159463,0.565806
159516,0.004613
159518,0.179274
159592,0.500308
159593,0.500308
159643,0.202337
159644,0.202337
159866,0.010455
159868,0.215867
159943,0.492927
159944,0.492927
160194,0.722325
160196,0.190652
160198,0.148831
160233,0.844403
160292,0.037823
160366,0.016298
160368,0.006765
160370,0.012915
160372,0.039668
160374,0.279828
160396,0.059963
160398,0.028598
160759,0.095941
160766,0.067651
160903,0.024908
160936,0.058118
160938,0.273370
160940,0.549200
160941,0.549200
160954,0.333333
160997,0.106396
160999,0.224477
161000,0.063653
161002,0.671279
161003,0.671279
161004,0.051661
161006,0.003690
161008,0.005535
161030,0.037515
161235,0.055658
161895,0.083026
162060,0.034440
162061,0.034440
162062,0.027675
162063,0.027675
162180,0.065806
162328,0.009225
162431,0.116544
162516,0.259225
162906,0.013838
163185,0.097478
163187,0.216482
163255,0.007995
163257,0.260763
163258,0.260763
163259,0.303813
163355,0.322263
163487,0.018758
163515,0.138376
163573,0.001538
163704,0.216790
163705,0.216790
163801,0.014453
163816,0.001538
163822,0.000308
163824,0.183272
163825,0.183272
163826,0.141451
163835,0.015990
163837,0.533518
163839,0.220172
163841,0.273985
163843,0.031365
163872,0.362854
163894,0.187269
163938,0.029828
164030,0.103936
164031,0.103936
164032,0.083333
164080,0.222632
164081,0.288438
164168,0.062423
164671,0.388991
164672,0.388991
164696,0.753998
164698,0.017220
164700,0.211255
164702,0.069803
164710,0.032288
164712,0.004305
164714,0.014453
164747,0.007688
164754,0.135916
164783,0.045818
164785,0.034748
164787,0.268758
164788,0.088253
164790,0.555658
164791,0.555658
164792,0.358856
164793,0.555658
164794,0.555658
164796,0.032595
164910,0.050738
165042,0.517528
165044,0.000923
165115,0.092866
165117,0.001845
165119,0.009840
165121,0.578721
165122,0.578721
165135,0.003690
165470,0.275523
165472,0.171587
165513,0.203567
165515,0.186039
165708,0.003690
165710,0.047355
165712,0.054428
165988,0.050431
165990,0.051968
166023,0.407749
166062,0.099938
166063,0.099938
166066,0.556273
166068,0.124539
166070,0.411132
166072,0.714637
166074,0.003998
166246,0.103936
166545,0.382534
166599,0.154367
166601,0.390836
166602,0.390836
166603,0.020295
166605,0.039668
166696,0.049815
166763,0.176814
166764,0.176814
166835,0.022140
166837,0.482165
166839,0.139606
166840,0.139606
166841,0.653137
166843,0.045510
166845,0.038438
166846,0.037515
166848,0.160517
166850,0.002768
167231,0.175892
167233,0.207872
167234,0.145449
167236,0.325338
167349,0.388069
167350,0.388069
167371,0.028290
167464,0.766913
167478,0.079028
167519,0.097171
167702,0.017835
167774,0.155904
167800,0.367466
167802,0.022140
168083,0.361009
168085,0.074416
168130,0.124231
168132,0.281980
168134,0.076568
168158,0.147294
168159,0.147294
168160,0.147294
168234,0.612546
168276,0.006765
168278,0.166052
168438,0.157749
168440,0.669434
168441,0.669434
168698,0.455412
168811,0.270295
168842,0.000308
168844,0.198954
168936,0.014145
168986,0.194957
168987,0.210332
168989,0.015068
168991,0.211255
168993,0.026138
169061,0.034133
169150,0.563346
169152,0.248155
169154,0.112239
169243,0.367774
169245,0.091636
169247,0.153137
169260,0.129766
169369,0.007380
169403,0.114084
169431,0.235547
169433,0.004613
169435,0.058733
169437,0.044588
169593,0.088561
169652,0.241697
169808,0.190959
170257,0.491390
170258,0.339176
170259,0.339176
170260,0.555966
170261,0.555966
170408,0.015068
170410,0.003998
170590,0.003383
170717,0.428044
170734,0.392066
170735,0.392066
170736,0.392066
170737,0.392066
170801,0.039975
171025,0.200800
171027,0.216482
171028,0.216482
171029,0.059656
171031,0.192804
171033,0.313961
171051,0.070418
171053,0.160517
171055,0.075338
171112,0.129766
171114,0.046433
171116,0.854244
171118,0.017528
171120,0.215560
171122,0.374231
171123,0.374231
171220,0.293050
171222,0.184194
171224,0.028598
171455,0.073186
171559,0.408364
171685,0.067343
171687,0.214330
171689,0.567343
171787,0.191574
172076,0.028290
172078,0.082718
172107,0.032288
172376,0.427737
172535,0.055658
172673,0.433272
172675,0.226937
172677,0.040898
172679,0.000308
172769,0.036593
172771,0.126691
172773,0.205105
172775,0.086408
172808,0.004613
173193,0.319188
173195,0.070418
173340,0.312731
173342,0.066113
173344,0.047663
173545,0.106704
173572,0.349938
173574,0.012608
173576,0.054736
173578,0.030750
173639,0.132226
173704,0.089791
173765,0.272755
173810,0.152214
173846,0.137761
173932,0.009225
174077,0.027983
174079,0.572263
174080,0.572263
174081,0.017528
174083,0.301661
174085,0.001538
174087,0.001845
174089,0.440652
174091,0.027060
174156,0.081181
174906,0.479705
175013,0.056888
175054,0.061193
175086,0.480320
175088,0.084563
175278,0.062423
175421,0.303813
176149,0.276753
176151,0.273985
176152,0.273985
176153,0.273985
176154,0.273985
176366,0.538745
176368,0.004305
176370,0.096863
176438,0.051046
176485,0.289668
176553,0.271833
176554,0.271833
176791,0.003690
176793,0.067036
176802,0.377921
176879,0.402214
176880,0.257995
176923,0.023063
177037,0.126691
177043,0.105781
177362,0.038745
177364,0.011993
177366,0.000615
177368,0.010763
177369,0.262915
177371,0.549508
177372,0.549508
177373,0.028598
177375,0.127306
177539,0.012608
177549,0.090713
177551,0.277675
177582,0.009840
177698,0.311808
177807,0.334256
177809,0.220787
177888,0.137761
177890,0.042743
177945,0.132841
177947,0.030443
177983,0.084563
178020,0.456027
178110,0.046433
178161,0.517835
178181,0.158672
178183,0.488930
178185,0.257380
178204,0.542128
178206,0.420357
178207,0.420357
178208,0.600554
178210,0.004613
178212,0.013838
178213,0.013838
178214,0.104244
178216,0.233702
178218,0.365314
178220,0.218635
178222,0.194034
178223,0.194034
178224,0.079336
178292,0.007073
178420,0.083333
178495,0.158672
178586,0.045203
178588,0.373616
178590,0.699569
178592,0.012300
178616,0.149139
178618,0.223247
178619,0.223247
178836,0.123616
178964,0.001230
179007,0.005228
179009,0.053198
179011,0.001538
179013,0.039360
179015,0.019373
179076,0.003383
179212,0.016605
179280,0.169434
179282,0.153137
179283,0.166974
179307,0.432964
179328,0.061193
179330,0.119926
179332,0.229397
179421,0.160209
179447,0.455412
179547,0.179274
179549,0.026138
179638,0.213407
179735,0.331796
179737,0.203260
179738,0.203260
179739,0.365929
179790,0.505228
179830,0.059348
179923,0.534440
180056,0.035363
180058,0.079951
180060,0.132534
180359,0.370541
180489,0.150984
180490,0.204490
180491,0.113776
180557,0.326568
180582,0.001230
180607,0.145141
180620,0.049200
180663,0.095941
180713,0.253383
180715,0.001230
180900,0.087946
180904,0.103629
180963,0.022755
181077,0.102091
181079,0.501230
181080,0.501230
181081,0.004305
181143,0.028290
181145,0.597786
181181,0.441574
181182,0.441574
181293,0.155904
181294,0.184502
181296,0.005843
181377,0.158672
181395,0.468942
181396,0.468942
181738,0.052891
181740,0.345941
181838,0.344403
181948,0.110701
181950,0.288130
181952,0.619311
181954,0.038745
182170,0.428659
182176,0.155904
182178,0.005228
182211,0.378229
182212,0.378229
182213,0.005843
182214,0.031058
182244,0.473862
182299,0.410824
182300,0.410824
182338,0.059963
182340,0.060886
182423,0.253075
182486,0.551661
182607,0.064883
182682,0.224170
182684,0.138376
182687,0.119619
182759,0.129766
182831,0.009225
183103,0.083333
183276,0.165744
183278,0.575031
183280,0.182042
183282,0.023063
183284,0.204797
183324,0.234932
183413,0.023063
183523,0.098093
183525,0.548585
183526,0.548585
183527,0.548585
183681,0.396371
183682,0.396371
183683,0.396371
183684,0.396371
183846,0.226015
183848,0.148524
184090,0.137454
184092,0.021525
184273,0.490775
184526,0.255228
184784,0.403444
184802,0.059656
184968,0.549508
184989,0.087946
184990,0.087946
184991,0.051661
185487,0.424662
185489,0.028905
185491,0.022755
185542,0.351476
185544,0.387454
186202,0.090098
186204,0.142681
186233,0.130381
186235,0.005843
186288,0.154982
186309,0.281673
186397,0.870541
186399,0.201107
186401,0.078106
186403,0.101476
186405,0.225092
186407,0.030443
186788,0.396371
186790,0.012300
186896,0.041205
186964,0.494772
187061,0.466482
187077,0.720172
187078,0.720172
187079,0.085793
187081,0.063038
187083,0.006458
187085,0.800123
187135,0.499385
187136,0.053813
187614,0.129151
187615,0.129151
187619,0.006765
187660,0.368696
187820,0.309656
187821,0.309656
187881,0.439422
187882,0.003075
187884,0.196802
187886,0.039360
187888,0.097478
188065,0.724170
188067,0.127614
188068,0.127614
188069,0.313038
188157,0.085486
188212,0.018143
188214,0.224477
188216,0.091021
188318,0.000308
188343,0.044588
188345,0.184502
188374,0.173432
188376,0.170664
188445,0.137454
188447,0.033210
188469,0.247540
188471,0.713100
188505,0.019680
188852,0.357934
189114,0.309041
189115,0.309041
189180,0.512608
189201,0.000615
189203,0.152829
189257,0.202337
189259,0.080258
189334,0.016298
189347,0.523985
189585,0.196494
189604,0.197109
189606,0.008303
189677,0.166052
189778,0.223247
189818,0.062731
189863,0.244772
189865,0.324416
189874,0.409594
189991,0.145449
190472,0.239545
190497,0.203260
190498,0.203260
190499,0.615006
190596,0.001230
190598,0.408979
190691,0.123924
190790,0.051046
190914,0.355474
190915,0.355474
190946,0.059041
190948,0.348708
190949,0.348708
190950,0.522448
190952,0.000308
190954,0.014453
191013,0.035670
191024,0.921587
191025,0.039360
191026,0.412054
191027,0.009533
191028,0.412054
191064,0.003690
191074,0.307196
191087,0.140529
191226,0.002460
191286,0.047048
191502,0.026753
191726,0.536900
191727,0.536900
191894,0.038438
191896,0.021218
191898,0.245080
191944,0.010148
191946,0.132534
191963,0.040590
191965,0.097171
192011,0.159902
192013,0.002153
192015,0.116544
192147,0.023678
192149,0.051968
192168,0.001230
192170,0.073493
192171,0.073493
192172,0.314883
192174,0.136531
192259,0.550123
192344,0.068266
192346,0.493542
192479,0.007995
192525,0.142374
192527,0.063038
192529,0.135916
192531,0.004920
192570,0.034440
192605,0.018450
192763,0.100861
192765,0.350554
192817,0.534748
192819,0.284440
192820,0.284440
192821,0.108241
192822,0.108241
192823,0.325953
193169,0.471095
193171,0.031058
193552,0.244465
193553,0.244465
193554,0.055658
193556,0.753075
193558,0.061808
193560,0.039975
193562,0.026753
193564,0.162362
193761,0.083641
193779,0.198339
193780,0.198339
193812,0.022755
193896,0.189114
194020,0.142989
194243,0.293665
194244,0.293665
194271,0.207257
194943,0.085793
194945,0.294280
194947,0.031058
194964,0.071956
194990,0.188192
194991,0.188192
195068,0.372386
195070,0.102706
195072,0.001230
195074,0.064576
195328,0.011070
195330,0.237700
195332,0.471095
195334,0.138069
195426,0.006458
