S,h
203686,0.539048
203687,0.539048
203769,0.352588
203770,0.352588
203771,0.352588
203772,0.352588
203773,0.352588
203774,0.352588
204007,0.580869
204008,0.580869
204009,0.580869
204010,0.580869
204011,0.580869
204012,0.580869
204013,0.580869
204014,0.580869
206340,0.685536
206341,0.685536
206342,0.685536
206343,0.685536
206344,0.685536
206345,0.685536
206346,0.685536
206347,0.685536
206348,0.685536
206349,0.685536
206350,0.685536
206351,0.685536
206570,0.644871
206571,0.644871
206572,0.644871
206573,0.644871
206574,0.644871
206575,0.644871
206576,0.644871
206577,0.644871
206578,0.644871
206579,0.644871
206580,0.644871
206612,0.370610
206613,0.370610
206614,0.370610
206615,0.370610
206616,0.370610
206617,0.370610
206618,0.370610
206619,0.370610
206620,0.370610
207852,0.422828
207853,0.422828
207854,0.422828
207855,0.422828
207856,0.422828
208464,0.490065
208465,0.490065
208466,0.490065
208467,0.490065
215086,0.687616
215087,0.687616
215088,0.687616
215089,0.687616
215090,0.687616
215091,0.687616
215092,0.687616
215093,0.687616
215725,0.549214
215726,0.549214
215727,0.549214
215728,0.549214
216803,0.652957
216804,0.652957
216805,0.652957
216806,0.652957
216807,0.652957
216808,0.652957
216809,0.652957
216810,0.652957
216811,0.652957
216812,0.652957
216844,0.371303
216845,0.371303
216846,0.371303
216847,0.371303
216848,0.371303
216849,0.371303
216850,0.371303
219317,0.704713
219318,0.704713
219319,0.704713
219320,0.704713
219321,0.704713
219322,0.704713
219326,0.257394
219327,0.257394
219328,0.257394
219329,0.257394
219330,0.257394
219331,0.257394
219332,0.257394
220127,0.730360
220128,0.730360
220129,0.730360
220130,0.730360
220131,0.730360
220132,0.730360
220133,0.730360
220134,0.730360
220135,0.730360
220136,0.730360
220137,0.730360
220138,0.730360
220157,0.655961
220158,0.655961
220159,0.655961
220160,0.655961
220161,0.655961
221162,0.430684
221163,0.430684
221164,0.430684
221165,0.430684
221166,0.430684
221167,0.430684
225416,0.408041
225417,0.408041
225418,0.408041
225419,0.408041
225420,0.408041
225421,0.408041
225422,0.408041
225423,0.408041
225424,0.408041
226972,0.338262
226973,0.338262
226974,0.338262
226975,0.338262
227002,0.449861
227003,0.449861
227004,0.449861
227005,0.449861
227006,0.449861
227007,0.449861
227008,0.449861
227009,0.449861
227841,0.608133
227842,0.608133
227843,0.608133
227844,0.608133
227845,0.608133
227846,0.608133
227847,0.608133
228391,0.343115
228392,0.343115
228393,0.343115
228394,0.343115
228395,0.343115
229299,0.562847
229300,0.562847
229301,0.562847
229302,0.562847
229303,0.562847
229304,0.562847
230753,0.725277
230754,0.725277
230755,0.725277
230756,0.725277
231024,0.628235
231025,0.628235
231026,0.628235
231027,0.628235
231028,0.628235
231029,0.628235
231030,0.628235
231031,0.628235
231032,0.628235
231072,0.463262
231073,0.463262
231074,0.463262
231075,0.463262
231167,0.428604
231168,0.428604
231169,0.428604
231170,0.428604
231171,0.428604
231172,0.428604
231173,0.428604
231174,0.428604
231175,0.428604
233880,0.454020
233881,0.454020
233882,0.454020
233883,0.454020
233884,0.454020
233885,0.454020
235197,0.365296
235198,0.365296
235199,0.365296
235200,0.365296
235201,0.365296
235202,0.365296
235203,0.365296
235204,0.365296
235959,0.673752
235960,0.673752
235961,0.673752
235962,0.673752
235963,0.673752
235990,0.488678
235991,0.488678
235992,0.488678
235993,0.488678
235994,0.488678
236009,0.338031
236010,0.338031
236011,0.338031
236012,0.338031
236013,0.338031
236014,0.338031
236015,0.338031
236602,0.233364
236603,0.233364
236604,0.233364
236605,0.233364
236606,0.233364
236632,0.777264
236633,0.777264
236634,0.777264
236635,0.777264
236636,0.777264
236637,0.777264
236638,0.777264
237205,0.392329
237206,0.392329
237207,0.392329
237208,0.392329
237209,0.392329
237210,0.392329
237211,0.392329
237212,0.392329
237213,0.392329
239376,0.859750
239377,0.859750
239378,0.859750
239379,0.859750
239380,0.859750
239455,0.472736
239456,0.472736
239457,0.472736
239458,0.472736
239706,0.466266
239707,0.466266
239708,0.466266
239709,0.466266
239710,0.466266
239711,0.466266
239712,0.466266
239713,0.466266
239714,0.466266
239715,0.466266
243590,0.567699
243591,0.567699
243592,0.567699
243593,0.567699
243594,0.567699
243595,0.567699
243596,0.567699
243597,0.567699
243598,0.567699
243599,0.567699
243897,0.597274
243898,0.597274
243899,0.597274
243900,0.597274
243901,0.597274
243902,0.597274
243903,0.597274
243904,0.597274
243905,0.597274
243906,0.597274
243907,0.597274
244455,0.573706
244456,0.573706
244457,0.573706
244458,0.573706
244459,0.573706
244460,0.573706
244590,0.554991
244591,0.554991
244592,0.554991
244593,0.554991
244594,0.554991
244595,0.554991
244596,0.554991
244597,0.554991
244598,0.554991
244599,0.554991
244600,0.554991
244601,0.554991
244849,0.325555
244850,0.325555
244851,0.325555
244852,0.325555
244853,0.325555
244854,0.325555
244855,0.325555
244856,0.325555
244857,0.325555
245290,0.571396
245291,0.571396
245292,0.571396
245293,0.571396
245294,0.571396
245384,0.466035
245385,0.466035
245386,0.466035
245387,0.466035
245388,0.466035
245517,0.595656
245518,0.595656
245519,0.595656
245520,0.595656
245521,0.595656
245522,0.595656
245523,0.595656
245524,0.595656
245525,0.595656
250293,0.710028
250294,0.710028
250295,0.710028
250296,0.710028
250297,0.710028
250298,0.710028
250299,0.710028
253860,0.596118
253861,0.596118
253862,0.596118
253863,0.596118
253864,0.596118
253865,0.596118
253866,0.596118
254718,0.395102
254719,0.395102
254720,0.395102
254721,0.395102
254722,0.395102
254723,0.395102
254724,0.395102
254725,0.395102
254726,0.395102
254727,0.395102
255432,0.419131
255433,0.419131
255434,0.419131
255435,0.419131
255436,0.419131
256773,0.702172
256774,0.702172
256775,0.702172
256776,0.702172
256777,0.702172
256778,0.702172
257593,0.571396
257594,0.571396
257595,0.571396
257596,0.571396
257597,0.571396
257598,0.571396
259104,0.746072
259105,0.746072
259106,0.746072
259107,0.746072
259108,0.746072
259109,0.746072
259110,0.746072
259134,0.604436
259135,0.604436
259321,0.415665
259322,0.415665
259323,0.415665
259324,0.415665
259325,0.415665
259326,0.415665
259327,0.415665
259328,0.415665
259580,0.645564
259581,0.645564
259582,0.645564
259583,0.645564
259584,0.645564
259585,0.645564
259586,0.645564
259587,0.645564
259588,0.645564
259589,0.645564
259590,0.645564
259591,0.645564
259592,0.645564
259593,0.645564
259594,0.645564
259595,0.645564
259596,0.645564
259597,0.645564
259981,0.530961
259982,0.530961
259983,0.530961
259984,0.530961
259985,0.530961
259986,0.530961
261017,0.633549
261018,0.633549
261019,0.633549
261020,0.633549
261021,0.633549
261022,0.633549
261786,0.594732
261787,0.594732
261788,0.594732
261789,0.594732
261790,0.594732
261791,0.594732
261792,0.594732
261793,0.594732
264915,0.533272
264916,0.533272
264917,0.533272
264918,0.533272
264919,0.533272
265406,0.534427
265407,0.534427
265408,0.534427
268452,0.641174
268453,0.641174
268454,0.641174
268455,0.641174
269727,0.534427
269728,0.534427
269729,0.534427
269730,0.534427
269731,0.534427
269732,0.534427
269733,0.534427
269734,0.534427
269735,0.534427
269736,0.534427
269737,0.534427
270044,0.607440
270045,0.607440
270046,0.607440
270047,0.607440
270048,0.607440
270049,0.607440
270050,0.607440
270051,0.607440
270052,0.607440
270053,0.607440
271090,0.710259
271091,0.710259
271092,0.710259
271093,0.710259
271094,0.710259
271095,0.710259
271096,0.710259
271097,0.710259
271098,0.710259
271099,0.710259
271100,0.710259
271101,0.710259
271102,0.710259
271103,0.710259
271104,0.710259
276402,0.645102
276403,0.645102
276404,0.645102
276405,0.645102
276406,0.645102
276407,0.645102
276408,0.645102
276409,0.645102
276410,0.645102
276411,0.645102
276412,0.645102
276413,0.645102
276414,0.645102
276415,0.645102
276416,0.645102
276417,0.645102
276418,0.645102
276419,0.645102
276420,0.645102
277705,0.477588
277706,0.477588
277707,0.477588
277708,0.477588
277709,0.477588
277710,0.477588
277711,0.477588
277712,0.477588
277713,0.477588
277714,0.477588
277715,0.477588
277736,0.325323
277737,0.325323
277738,0.325323
277739,0.325323
277740,0.325323
277741,0.325323
277742,0.325323
277743,0.325323
277744,0.325323
277745,0.325323
277746,0.325323
277747,0.325323
277863,0.457486
277864,0.457486
277865,0.457486
277866,0.457486
277867,0.457486
277868,0.457486
277869,0.457486
277870,0.457486
277871,0.457486
277872,0.457486
277873,0.457486
277880,0.589880
277881,0.589880
277882,0.589880
277883,0.589880
278564,0.544824
278565,0.544824
278566,0.544824
278567,0.544824
278568,0.544824
278569,0.544824
278570,0.544824
278571,0.544824
278572,0.544824
278573,0.544824
278574,0.544824
279322,0.518253
279323,0.518253
279324,0.518253
279325,0.518253
279326,0.518253
279327,0.518253
279328,0.518253
279329,0.518253
279330,0.518253
279331,0.518253
279332,0.518253
279333,0.518253
279334,0.518253
279335,0.518253
279336,0.518253
279337,0.518253
279338,0.518253
279339,0.518253
279340,0.518253
279352,0.691312
279353,0.691312
279354,0.691312
279355,0.691312
279356,0.691312
279357,0.691312
279793,0.762939
279794,0.762939
279795,0.762939
279796,0.762939
279797,0.762939
279798,0.762939
279799,0.762939
281084,0.426987
281085,0.426987
281086,0.426987
281087,0.426987
281088,0.426987
282644,0.499307
282645,0.499307
282646,0.499307
282647,0.499307
282648,0.499307
282649,0.499307
282650,0.499307
282651,0.499307
284353,0.640250
284354,0.640250
284355,0.640250
284356,0.640250
284357,0.640250
284358,0.640250
285492,0.916590
285493,0.916590
285494,0.916590
285495,0.916590
285496,0.916590
287036,0.336645
287037,0.336645
287038,0.336645
287039,0.336645
287040,0.336645
287041,0.336645
287042,0.336645
287043,0.336645
287044,0.336645
287045,0.336645
287046,0.336645
287339,0.320009
287340,0.320009
287341,0.493530
287342,0.493530
287343,0.493530
287344,0.493530
287345,0.493530
287346,0.493530
287347,0.493530
287348,0.493530
287349,0.493530
287350,0.320009
287351,0.320009
287352,0.320009
288380,0.506238
288381,0.506238
288382,0.506238
288383,0.506238
288568,0.462800
288569,0.462800
288570,0.462800
288571,0.462800
288572,0.462800
294156,0.495379
294157,0.495379
294158,0.495379
294159,0.495379
294160,0.495379
294161,0.495379
294284,0.762477
294285,0.762477
294286,0.762477
294287,0.762477
294288,0.762477
294289,0.762477
294290,0.762477
294291,0.762477
295199,0.583641
295200,0.583641
295201,0.583641
295202,0.583641
295203,0.583641
295204,0.583641
295205,0.583641
295206,0.583641
295207,0.583641
295208,0.583641
295209,0.583641
295210,0.583641
297132,0.515943
297133,0.515943
297134,0.515943
297135,0.515943
297136,0.515943
297137,0.515943
297138,0.515943
297139,0.515943
297380,0.716035
297381,0.716035
297382,0.716035
297383,0.716035
297384,0.716035
297385,0.716035
297386,0.716035
297387,0.716035
298340,0.697320
298341,0.697320
298342,0.697320
298343,0.697320
298344,0.697320
298345,0.697320
298346,0.697320
298347,0.697320
298348,0.697320
298458,0.507394
298459,0.507394
298460,0.507394
298461,0.507394
298462,0.507394
298463,0.507394
298464,0.507394
298516,0.682763
298517,0.682763
298518,0.682763
298519,0.682763
298520,0.682763
298525,0.794131
298526,0.794131
298527,0.794131
298528,0.794131
298529,0.794131
298530,0.794131
298531,0.794131
298532,0.794131
298533,0.794131
298534,0.794131
298535,0.794131
298536,0.794131
301709,0.418900
301710,0.418900
301711,0.418900
301712,0.418900
301713,0.418900
301714,0.418900
301715,0.418900
301716,0.418900
301717,0.418900
303060,0.448937
303061,0.448937
303062,0.448937
303063,0.448937
304259,0.703096
304260,0.703096
304261,0.703096
304262,0.703096
304263,0.703096
304264,0.703096
304377,0.521257
304378,0.521257
304379,0.521257
304380,0.521257
304381,0.521257
304382,0.521257
305801,0.482671
305802,0.482671
305803,0.482671
305804,0.482671
305805,0.482671
306433,0.368762
306434,0.368762
306435,0.368762
306436,0.368762
306437,0.368762
306464,0.381007
306465,0.381007
306466,0.381007
306467,0.381007
306468,0.381007
306469,0.381007
308577,0.358364
308578,0.358364
308579,0.358364
308580,0.358364
308581,0.358364
308582,0.358364
308607,0.380083
308608,0.380083
308609,0.380083
308610,0.380083
308611,0.380083
308612,0.380083
308674,0.464418
308675,0.464418
308676,0.464418
308677,0.464418
309944,0.762708
309945,0.762708
309946,0.762708
309947,0.762708
309948,0.762708
309975,0.153882
309976,0.153882
309977,0.153882
309978,0.153882
309979,0.153882
309980,0.153882
309981,0.153882
309982,0.153882
309983,0.153882
309984,0.153882
310083,0.664972
310084,0.664972
310085,0.664972
310086,0.664972
310087,0.664972
310088,0.664972
310089,0.664972
310114,0.549677
310115,0.549677
310116,0.549677
310117,0.549677
310118,0.549677
310809,0.473891
310810,0.473891
310811,0.473891
310812,0.473891
310813,0.473891
310814,0.473891
311796,0.570933
311797,0.570933
311798,0.570933
312239,0.591266
312240,0.591266
312241,0.591266
313620,0.422366
313621,0.422366
313701,0.514094
313702,0.514094
313703,0.514094
313704,0.514094
313705,0.514094
313706,0.514094
317120,0.577403
317121,0.577403
317122,0.577403
317123,0.577403
317199,0.506470
317200,0.506470
317201,0.506470
317202,0.506470
317203,0.506470
320760,0.676063
320761,0.676063
320762,0.676063
320763,0.676063
320764,0.676063
320765,0.676063
320766,0.676063
320767,0.676063
320768,0.676063
320769,0.676063
320770,0.676063
320771,0.676063
320772,0.676063
333831,0.506470
333832,0.506470
333833,0.506470
333862,0.326941
333863,0.326941
333864,0.326941
333865,0.326941
333866,0.326941
333867,0.326941
335462,0.087800
335463,0.087800
335464,0.087800
335465,0.087800
335466,0.087800
335467,0.087800
335468,0.087800
335890,0.752079
335891,0.752079
335892,0.752079
335893,0.752079
335894,0.752079
335895,0.752079
335896,0.752079
336132,0.422366
336133,0.422366
336134,0.422366
336135,0.422366
336187,0.516174
336188,0.516174
336189,0.516174
336190,0.516174
337530,0.315157
337531,0.315157
337532,0.315157
337533,0.315157
337534,0.315157
337535,0.315157
337713,0.548059
337714,0.548059
337715,0.548059
337716,0.548059
337717,0.548059
337743,0.512939
337744,0.512939
337745,0.512939
337746,0.512939
337747,0.512939
337748,0.512939
337749,0.512939
337750,0.512939
337751,0.512939
338889,0.168669
338890,0.168669
338891,0.168669
338892,0.168669
338893,0.168669
338894,0.168669
338895,0.168669
338896,0.168669
340085,0.613447
340086,0.613447
340087,0.613447
340088,0.613447
340089,0.613447
340090,0.613447
340091,0.613447
340092,0.613447
340093,0.613447
340094,0.613447
340095,0.613447
340154,0.371072
340155,0.371072
340156,0.371072
340157,0.371072
340158,0.371072
340159,0.371072
340160,0.371072
340161,0.371072
340162,0.371072
340163,0.371072
340164,0.371072
340350,0.459104
340351,0.459104
340352,0.459104
340353,0.459104
341025,0.503004
341026,0.503004
341027,0.503004
341028,0.503004
341029,0.503004
341030,0.503004
341031,0.503004
341032,0.503004
341033,0.503004
341056,0.317006
341057,0.317006
341058,0.317006
341059,0.317006
341060,0.317006
341061,0.317006
341062,0.317006
341063,0.317006
341064,0.317006
341065,0.317006
341066,0.317006
342701,0.240296
342702,0.240296
342703,0.240296
342704,0.240296
342705,0.240296
342706,0.240296
342707,0.240296
342708,0.240296
342709,0.240296
342710,0.240296
342721,0.299445
342722,0.299445
342723,0.299445
342724,0.299445
342725,0.299445
342726,0.299445
342727,0.299445
342728,0.299445
342729,0.299445
342732,0.590804
342733,0.590804
342734,0.590804
342735,0.590804
342736,0.590804
342737,0.590804
342738,0.590804
342739,0.590804
342740,0.590804
342741,0.590804
342742,0.590804
342743,0.590804
342744,0.590804
343066,0.456562
343067,0.456562
343068,0.456562
343069,0.456562
343070,0.456562
343096,0.748614
343097,0.748614
343098,0.748614
343099,0.748614
343100,0.748614
343101,0.748614
343487,0.754621
343488,0.754621
343489,0.754621
343490,0.754621
344733,0.522181
344734,0.522181
344735,0.522181
344736,0.522181
344737,0.522181
344738,0.522181
344739,0.522181
344740,0.522181
344741,0.522181
344764,0.408734
344765,0.408734
344766,0.408734
344767,0.408734
344768,0.408734
346152,0.310536
346153,0.310536
346154,0.310536
346155,0.310536
346156,0.310536
346157,0.310536
346158,0.310536
346159,0.310536
346160,0.310536
346161,0.310536
346162,0.310536
346163,0.310536
346164,0.310536
346165,0.310536
346183,0.953558
346184,0.953558
346185,0.953558
346186,0.953558
346187,0.953558
346188,0.953558
346189,0.953558
346190,0.953558
346191,0.953558
346192,0.953558
346193,0.953558
346194,0.953558
346195,0.953558
346196,0.953558
346197,0.953558
346198,0.953558
349270,0.679067
349271,0.679067
349272,0.679067
349273,0.679067
349274,0.679067
349275,0.679067
349276,0.679067
349277,0.679067
350314,0.752311
350315,0.752311
350316,0.752311
350317,0.752311
350318,0.752311
350319,0.752311
350320,0.752311
350321,0.752311
350322,0.752311
350344,0.289510
350345,0.289510
350346,0.289510
350347,0.289510
350369,0.477588
350370,0.477588
350371,0.477588
350372,0.477588
350373,0.477588
350374,0.477588
350400,0.636322
350401,0.636322
350402,0.636322
350403,0.636322
350404,0.636322
350405,0.636322
350406,0.636322
350407,0.636322
350408,0.636322
350409,0.636322
350410,0.636322
350411,0.636322
350412,0.636322
350413,0.636322
350414,0.636322
350415,0.636322
350416,0.636322
350417,0.636322
350418,0.636322
350419,0.636322
350420,0.636322
351759,0.659196
351760,0.659196
351761,0.659196
351762,0.659196
351763,0.659196
351764,0.659196
351765,0.659196
351766,0.659196
351767,0.659196
351768,0.659196
351769,0.659196
351789,0.584335
351790,0.584335
351791,0.584335
351792,0.584335
351793,0.584335
354425,0.608133
354426,0.608133
354427,0.608133
354690,0.453096
354691,0.453096
354692,0.453096
354693,0.453096
354694,0.453096
354695,0.453096
354700,0.646719
354701,0.646719
354702,0.646719
354703,0.646719
354704,0.646719
356803,0.520564
356804,0.520564
356805,0.520564
356806,0.520564
356807,0.520564
356808,0.520564
356809,0.520564
356810,0.520564
356811,0.520564
356834,0.512477
356835,0.512477
356836,0.512477
356837,0.512477
357598,0.295749
357599,0.295749
357600,0.295749
357601,0.295749
357714,0.680684
357715,0.680684
357716,0.680684
357717,0.680684
357718,0.680684
357719,0.680684
357720,0.680684
357721,0.680684
358939,0.444316
358940,0.444316
358941,0.444316
358942,0.444316
358943,0.444316
358944,0.444316
358945,0.444316
358946,0.444316
358947,0.444316
358948,0.444316
358949,0.444316
359203,0.599815
359204,0.599815
359205,0.599815
359206,0.599815
359207,0.599815
359208,0.599815
359209,0.599815
359210,0.599815
359211,0.599815
359212,0.599815
359619,0.295055
359620,0.295055
359621,0.295055
359622,0.295055
359623,0.295055
359624,0.295055
359625,0.295055
359626,0.295055
359627,0.295055
359628,0.295055
359629,0.295055
359630,0.295055
359631,0.295055
359650,0.639787
359651,0.639787
359652,0.639787
359653,0.639787
359654,0.639787
359655,0.639787
359741,0.750000
359742,0.750000
359743,0.750000
359744,0.750000
359745,0.750000
359746,0.750000
360527,0.213956
360528,0.213956
360529,0.213956
360530,0.213956
360531,0.213956
360532,0.213956
360533,0.213956
360534,0.213956
360787,0.456331
360788,0.456331
360789,0.456331
360790,0.456331
360791,0.456331
360818,0.339880
360819,0.339880
360820,0.339880
360821,0.339880
360822,0.339880
360823,0.339880
360824,0.339880
360825,0.339880
360826,0.339880
363749,0.473660
363750,0.473660
363751,0.473660
363752,0.473660
363753,0.473660
363754,0.473660
363755,0.473660
363756,0.473660
363757,0.473660
363758,0.473660
363759,0.473660
363779,0.553604
363780,0.553604
363781,0.553604
363782,0.553604
363783,0.553604
363784,0.553604
363785,0.553604
363786,0.553604
363787,0.553604
363788,0.553604
363789,0.553604
363790,0.553604
363791,0.553604
363792,0.553604
366273,0.535351
366274,0.535351
366275,0.535351
366276,0.535351
366277,0.535351
366861,0.525647
366862,0.525647
366863,0.525647
366864,0.525647
366865,0.525647
366866,0.525647
366867,0.525647
366868,0.525647
366892,0.697782
366893,0.697782
366894,0.697782
366895,0.697782
366896,0.697782
366897,0.697782
366898,0.697782
367183,0.539741
367184,0.539741
367185,0.539741
367186,0.539741
367187,0.539741
367188,0.539741
367189,0.539741
367190,0.539741
367191,0.539741
367192,0.539741
367193,0.539741
367214,0.611599
367215,0.611599
367216,0.611599
367217,0.611599
367218,0.611599
367219,0.611599
367220,0.611599
367221,0.611599
367222,0.611599
367223,0.611599
367224,0.611599
367529,0.489140
367530,0.489140
367531,0.489140
367532,0.489140
367533,0.489140
367534,0.489140
367535,0.489140
367536,0.489140
367537,0.489140
367538,0.489140
369057,0.419131
369058,0.419131
369059,0.419131
369060,0.419131
369072,0.503697
369073,0.503697
369074,0.503697
369075,0.503697
369076,0.503697
369077,0.503697
369078,0.503697
369079,0.503697
369080,0.503697
371461,0.420749
371462,0.420749
371463,0.420749
371464,0.420749
371492,0.548752
371493,0.548752
371494,0.548752
371495,0.548752
371496,0.548752
371497,0.548752
371498,0.548752
371499,0.548752
371500,0.548752
371501,0.548752
371502,0.548752
371503,0.548752
371504,0.548752
371505,0.548752
371506,0.548752
371507,0.548752
371508,0.548752
371509,0.548752
371836,0.677218
371837,0.677218
371838,0.677218
371839,0.677218
371840,0.677218
371841,0.677218
372333,0.435767
372334,0.435767
372335,0.435767
372336,0.435767
372337,0.435767
372338,0.435767
372339,0.435767
372901,0.544593
372902,0.544593
372903,0.544593
372904,0.544593
372905,0.544593
372906,0.544593
374792,0.532348
374793,0.532348
374794,0.532348
374795,0.532348
374796,0.532348
374797,0.532348
374798,0.532348
374799,0.532348
374800,0.532348
374801,0.532348
374802,0.532348
374803,0.532348
376471,0.609057
376472,0.609057
376473,0.609057
376474,0.609057
376475,0.609057
376476,0.609057
376477,0.609057
376478,0.609057
376479,0.609057
376502,0.681608
376503,0.681608
376504,0.681608
376505,0.681608
376506,0.681608
376507,0.681608
376508,0.681608
376509,0.681608
376510,0.681608
376511,0.681608
376512,0.681608
376513,0.681608
376938,0.436460
376939,0.436460
376940,0.436460
376941,0.436460
376942,0.436460
377938,0.392560
377939,0.392560
377940,0.392560
377941,0.392560
377942,0.392560
377968,0.357209
377969,0.357209
377970,0.357209
377971,0.357209
377972,0.357209
377973,0.357209
377974,0.357209
378351,0.343115
378352,0.343115
378353,0.343115
378354,0.343115
378355,0.343115
378382,0.543207
378383,0.543207
378384,0.543207
378385,0.543207
378386,0.543207
378387,0.543207
378413,0.530499
378414,0.530499
378415,0.530499
378416,0.530499
378417,0.530499
378418,0.530499
378419,0.530499
378420,0.530499
378421,0.530499
378422,0.530499
378423,0.530499
378424,0.530499
378443,0.163355
378444,0.163355
378445,0.163355
378446,0.163355
378447,0.163355
378448,0.163355
378449,0.163355
378450,0.163355
378451,0.163355
378625,0.459566
378626,0.459566
378627,0.459566
378628,0.459566
378629,0.459566
378630,0.459566
378631,0.459566
378632,0.459566
378633,0.459566
378634,0.459566
378635,0.459566
378641,0.287200
378642,0.287200
378643,0.287200
378644,0.287200
378645,0.287200
378646,0.287200
378647,0.287200
378648,0.287200
378649,0.287200
378650,0.287200
378651,0.287200
378656,0.287662
378657,0.287662
378658,0.287662
378659,0.287662
378660,0.287662
378661,0.287662
378672,0.795749
378673,0.795749
378674,0.795749
378934,0.400878
378935,0.400878
378936,0.400878
378937,0.400878
378938,0.400878
378939,0.400878
378940,0.400878
378965,0.520102
378966,0.520102
378967,0.520102
378968,0.520102
378969,0.520102
378970,0.520102
378971,0.520102
378972,0.520102
378973,0.520102
378974,0.520102
378975,0.520102
378976,0.520102
378977,0.520102
378978,0.520102
378995,0.581100
378996,0.581100
378997,0.581100
378998,0.581100
378999,0.581100
379000,0.581100
379001,0.581100
379002,0.581100
379003,0.581100
379004,0.581100
379005,0.581100
379006,0.581100
379007,0.581100
379008,0.581100
379085,0.614603
379086,0.614603
379087,0.614603
379088,0.614603
379089,0.614603
379090,0.614603
379091,0.614603
379092,0.614603
379093,0.614603
379094,0.614603
379220,0.682532
379221,0.682532
379222,0.682532
379223,0.682532
379869,0.670287
379870,0.670287
379871,0.670287
379872,0.670287
379873,0.670287
382017,0.290665
382018,0.290665
382019,0.290665
382020,0.290665
382048,0.431608
382049,0.431608
382050,0.431608
382051,0.431608
382922,0.567006
382923,0.567006
382924,0.567006
382925,0.567006
382926,0.567006
382927,0.567006
384036,0.698013
384037,0.698013
384038,0.698013
384039,0.698013
384040,0.698013
384041,0.698013
384042,0.698013
384043,0.698013
384067,0.417052
384068,0.417052
384069,0.417052
385830,0.552218
385831,0.552218
385832,0.552218
385833,0.552218
385834,0.552218
385835,0.552218
385836,0.552218
385837,0.552218
385838,0.552218
385839,0.552218
385840,0.552218
386312,0.841266
386313,0.841266
387879,0.685998
387880,0.685998
387881,0.685998
387882,0.685998
387883,0.685998
387884,0.685998
387885,0.685998
387886,0.685998
387887,0.685998
387888,0.685998
387889,0.685998
389209,0.546673
389210,0.546673
389211,0.546673
389212,0.546673
389213,0.546673
389270,0.430222
389271,0.430222
389272,0.430222
389273,0.430222
389274,0.430222
389275,0.430222
389276,0.430222
389277,0.430222
389278,0.430222
389279,0.430222
389280,0.430222
389281,0.430222
390618,0.567930
390619,0.567930
390620,0.567930
390621,0.567930
390622,0.567930
390623,0.567930
390624,0.567930
390625,0.567930
390626,0.567930
390627,0.567930
390628,0.567930
390629,0.567930
390630,0.567930
391388,0.772412
391389,0.772412
391390,0.772412
391391,0.772412
391392,0.772412
391393,0.772412
391478,0.503004
391479,0.503004
391480,0.503004
391481,0.503004
391482,0.503004
391483,0.503004
391484,0.503004
391485,0.503004
391486,0.503004
391487,0.503004
391488,0.503004
391489,0.503004
393881,0.376155
393882,0.376155
393883,0.376155
393884,0.376155
393885,0.376155
393886,0.376155
393887,0.376155
394168,0.329713
394169,0.329713
394170,0.329713
394171,0.329713
394172,0.329713
394173,0.329713
396538,0.410582
396539,0.410582
396540,0.410582
396541,0.410582
396542,0.410582
396543,0.410582
396544,0.410582
396545,0.410582
396546,0.410582
396547,0.410582
396548,0.410582
396549,0.410582
396550,0.410582
396551,0.410582
397019,0.414048
397020,0.414048
397021,0.414048
397022,0.414048
397023,0.414048
397024,0.414048
397025,0.414048
397026,0.414048
397027,0.414048
397049,0.615296
397050,0.615296
397051,0.615296
397052,0.615296
397053,0.615296
397054,0.615296
397055,0.615296
397056,0.615296
397057,0.615296
401041,0.573244
401042,0.573244
401043,0.573244
401044,0.573244
401045,0.573244
401046,0.573244
401047,0.573244
401556,0.475508
401557,0.475508
401558,0.475508
401559,0.475508
401560,0.475508
402486,0.576248
402487,0.576248
402488,0.576248
402489,0.576248
402490,0.576248
402491,0.576248
402492,0.576248
402493,0.576248
402494,0.576248
402517,0.392098
402518,0.392098
402519,0.392098
402520,0.392098
402521,0.392098
402522,0.392098
402546,0.694547
402547,0.694547
402548,0.694547
402549,0.694547
402550,0.694547
402551,0.694547
402552,0.694547
402553,0.694547
402554,0.694547
402555,0.694547
402556,0.694547
402557,0.694547
403693,0.678142
403694,0.678142
403695,0.678142
403696,0.678142
403697,0.678142
403698,0.678142
403724,0.577403
403725,0.577403
403726,0.577403
403727,0.577403
404450,0.733364
404451,0.733364
404452,0.733364
404453,0.733364
404454,0.733364
404455,0.733364
404456,0.733364
404457,0.733364
404458,0.733364
404459,0.733364
404460,0.733364
404461,0.733364
404462,0.733364
405004,0.326941
405005,0.326941
405006,0.326941
405007,0.326941
405008,0.326941
405009,0.326941
405010,0.326941
405011,0.326941
405034,0.441774
405035,0.441774
405036,0.441774
405037,0.441774
405038,0.441774
405039,0.441774
409744,0.422828
409745,0.422828
409746,0.422828
409747,0.422828
409748,0.422828
409749,0.422828
409750,0.422828
409751,0.422828
409752,0.422828
409753,0.422828
409754,0.422828
410603,0.415203
410604,0.415203
410605,0.415203
410606,0.415203
410607,0.415203
410608,0.415203
410609,0.415203
410874,0.637477
410875,0.637477
410876,0.637477
410877,0.637477
410878,0.637477
410879,0.637477
410880,0.637477
410939,0.527264
410940,0.527264
410941,0.527264
410942,0.527264
412217,0.529575
412218,0.529575
412219,0.529575
412220,0.529575
412221,0.529575
412222,0.529575
412223,0.529575
414025,0.724584
414026,0.724584
