S,h
187518,0.683730
188606,0.630137
188607,0.630137
188608,0.630137
188609,0.630137
188610,0.630137
188611,0.630137
188612,0.630137
188613,0.630137
188614,0.630137
188615,0.630137
189199,0.594569
189200,0.594569
189201,0.594569
189202,0.594569
189203,0.594569
189204,0.594569
189205,0.594569
189206,0.594569
189207,0.594569
190664,0.446047
190665,0.446047
190666,0.446047
190667,0.446047
190668,0.446047
190669,0.446047
190670,0.446047
190671,0.446047
190672,0.446047
193362,0.759433
193363,0.759433
193364,0.759433
193365,0.759433
193366,0.759433
193367,0.759433
193368,0.759433
193400,0.362413
193401,0.362413
193402,0.362413
193403,0.362413
193404,0.362413
193430,0.507570
193431,0.507570
193432,0.507570
193433,0.507570
193434,0.507570
193516,0.589041
193517,0.589041
193518,0.589041
193519,0.589041
193520,0.589041
193521,0.589041
193522,0.589041
193523,0.589041
193524,0.589041
193525,0.589041
193526,0.589041
193527,0.589041
193528,0.589041
193529,0.589041
193530,0.589041
193531,0.589041
193532,0.287671
193533,0.287671
193534,0.287671
193535,0.287671
195001,0.551069
195002,0.551069
195003,0.551069
195004,0.551069
195005,0.551069
195006,0.551069
195007,0.551069
195008,0.551069
195161,0.199952
195162,0.199952
195163,0.199952
195164,0.199952
195165,0.199952
196843,0.539534
196844,0.539534
196845,0.539534
196846,0.539534
196847,0.539534
196848,0.539534
196849,0.539534
196850,0.539534
196851,0.539534
198452,0.526075
198453,0.526075
198454,0.526075
198455,0.526075
198456,0.526075
198457,0.526075
198458,0.526075
198459,0.526075
198483,0.421053
198484,0.421053
198485,0.421053
198486,0.421053
198487,0.421053
198488,0.421053
199145,0.741408
199146,0.741408
199147,0.741408
199148,0.741408
199149,0.741408
199380,0.582072
199381,0.582072
199382,0.582072
199383,0.582072
199384,0.582072
199385,0.582072
199386,0.582072
202044,0.512617
202045,0.512617
202046,0.512617
202047,0.512617
202048,0.512617
202049,0.512617
202050,0.512617
202051,0.512617
202052,0.512617
202053,0.512617
202054,0.512617
202074,0.210767
202075,0.210767
202076,0.210767
202077,0.210767
202078,0.210767
202079,0.210767
203406,0.542898
203407,0.542898
203408,0.542898
203409,0.542898
203410,0.542898
203411,0.542898
203412,0.542898
203413,0.542898
203414,0.542898
203415,0.542898
203443,0.541216
203444,0.541216
203445,0.541216
203446,0.541216
203447,0.541216
203448,0.541216
203449,0.541216
203450,0.541216
203451,0.541216
203452,0.541216
203453,0.541216
203454,0.541216
204881,0.611391
204882,0.611391
204883,0.611391
204884,0.611391
204885,0.611391
204886,0.611391
204887,0.611391
204888,0.611391
204889,0.611391
204911,0.903869
204912,0.903869
204913,0.903869
204914,0.903869
205038,0.349435
205039,0.349435
205040,0.349435
205041,0.349435
205042,0.349435
205043,0.349435
205068,0.660658
205069,0.660658
205070,0.660658
205071,0.660658
205072,0.660658
205073,0.660658
205106,0.383081
205107,0.383081
205108,0.383081
205109,0.383081
205110,0.383081
205111,0.383081
205112,0.383081
205113,0.383081
205683,0.537130
205684,0.537130
205685,0.537130
205686,0.537130
205687,0.537130
205688,0.537130
206229,0.514540
206230,0.514540
206231,0.514540
206232,0.514540
206233,0.514540
206234,0.514540
206235,0.514540
206236,0.514540
206237,0.514540
206238,0.514540
206239,0.514540
206240,0.514540
206241,0.514540
206260,0.372026
206261,0.372026
206262,0.372026
206263,0.372026
206264,0.372026
206293,0.582312
206294,0.582312
206295,0.582312
206296,0.582312
206297,0.582312
206298,0.582312
206299,0.582312
207799,0.578707
207800,0.578707
207801,0.578707
207802,0.578707
207803,0.578707
207804,0.578707
207805,0.578707
207806,0.578707
207807,0.578707
207808,0.578707
207809,0.578707
208257,0.389089
208258,0.389089
208259,0.389089
208260,0.389089
208261,0.389089
208262,0.389089
208263,0.389089
208264,0.389089
208265,0.389089
208266,0.389089
208287,0.465273
208288,0.465273
208289,0.465273
208290,0.465273
208291,0.465273
208292,0.465273
208293,0.465273
208294,0.465273
208295,0.465273
208296,0.465273
208297,0.465273
208298,0.465273
208299,0.465273
208300,0.465273
208301,0.465273
208302,0.465273
208411,0.023792
208412,0.023792
208413,0.023792
208414,0.023792
208415,0.023792
208416,0.023792
208417,0.023792
208418,0.023792
208419,0.023792
208420,0.023792
208421,0.023792
213482,0.511175
213483,0.511175
213484,0.511175
213485,0.511175
213486,0.511175
213487,0.511175
213488,0.511175
214393,0.593367
214394,0.593367
214395,0.593367
214396,0.593367
214397,0.593367
214398,0.593367
214399,0.593367
214400,0.593367
214401,0.593367
214402,0.593367
214403,0.593367
214404,0.593367
214405,0.593367
214406,0.593367
215120,0.495794
215121,0.495794
215122,0.495794
215123,0.495794
215124,0.495794
215125,0.495794
215972,0.202115
215973,0.202115
215974,0.202115
215975,0.202115
215976,0.202115
215977,0.202115
217249,0.662341
217250,0.662341
217251,0.662341
217252,0.662341
217253,0.662341
217254,0.662341
217886,0.542658
217887,0.542658
217888,0.542658
217889,0.542658
217890,0.542658
217891,0.542658
217892,0.542658
217893,0.542658
217894,0.542658
219477,0.587839
219478,0.587839
219479,0.587839
219480,0.587839
219481,0.587839
219482,0.587839
219483,0.587839
219484,0.587839
219485,0.587839
219486,0.587839
219487,0.587839
219488,0.587839
220107,0.366979
220108,0.366979
220109,0.366979
220110,0.366979
220111,0.366979
220112,0.366979
220113,0.366979
220114,0.366979
220763,0.478971
220764,0.478971
220765,0.478971
220766,0.478971
220767,0.478971
220768,0.478971
220769,0.478971
220770,0.478971
220771,0.478971
220772,0.478971
222503,0.489546
222504,0.489546
222505,0.489546
222506,0.489546
222507,0.489546
222508,0.489546
222979,0.750541
222980,0.750541
222981,0.750541
222982,0.750541
222983,0.750541
222984,0.750541
222985,0.750541
223009,0.408556
223010,0.408556
223011,0.408556
223012,0.408556
223013,0.408556
223014,0.408556
223015,0.408556
223016,0.408556
223017,0.408556
223018,0.408556
223019,0.408556
223020,0.408556
223021,0.408556
223022,0.408556
223023,0.408556
223024,0.408556
225215,0.871425
225216,0.871425
225217,0.871425
225218,0.871425
225219,0.871425
225220,0.871425
225221,0.871425
225222,0.871425
225223,0.871425
225245,0.462870
225246,0.462870
225247,0.462870
225248,0.462870
225249,0.462870
225250,0.462870
225251,0.462870
225252,0.462870
225253,0.462870
226541,0.682288
226542,0.682288
226543,0.682288
226544,0.682288
226545,0.682288
227154,0.383081
227155,0.383081
227156,0.383081
227157,0.383081
227158,0.383081
227159,0.383081
227160,0.383081
227161,0.383081
228074,0.408075
228075,0.408075
228076,0.408075
228077,0.408075
228078,0.408075
228079,0.408075
228080,0.408075
228085,0.617159
228086,0.617159
228087,0.617159
228088,0.617159
228089,0.617159
228090,0.617159
228091,0.617159
228092,0.617159
228093,0.617159
228094,0.617159
228095,0.617159
228096,0.617159
228097,0.617159
228098,0.617159
228170,0.473925
228171,0.473925
228172,0.473925
228173,0.473925
228174,0.473925
228175,0.473925
228640,0.424898
228641,0.424898
228642,0.424898
228643,0.424898
228644,0.424898
230015,0.728671
230016,0.728671
230017,0.728671
230018,0.728671
230019,0.728671
230852,0.254266
230853,0.254266
230854,0.254266
230855,0.254266
230856,0.254266
230857,0.254266
230858,0.254266
230859,0.254266
230860,0.254266
230861,0.254266
230862,0.254266
230863,0.254266
230864,0.254266
230865,0.254266
230866,0.254266
230867,0.254266
230868,0.254266
230869,0.254266
230870,0.254266
230871,0.254266
230872,0.254266
230873,0.254266
230874,0.254266
230875,0.254266
230876,0.254266
230882,0.586398
230883,0.586398
230884,0.586398
230885,0.586398
230886,0.586398
230995,0.799808
230996,0.799808
230997,0.799808
230998,0.799808
230999,0.799808
233969,0.238645
233970,0.238645
233971,0.238645
233972,0.238645
233973,0.238645
233974,0.238645
234083,0.528238
234084,0.528238
234085,0.528238
234086,0.528238
234087,0.528238
234088,0.528238
235428,0.489065
235429,0.489065
235430,0.489065
235431,0.489065
235923,0.838741
235924,0.838741
235925,0.838741
235926,0.838741
236925,0.586638
236926,0.586638
236927,0.586638
236928,0.586638
236929,0.586638
236955,0.505167
236956,0.505167
236957,0.505167
236958,0.505167
236959,0.505167
236960,0.505167
238846,0.340543
238847,0.340543
238848,0.340543
238849,0.340543
239487,0.741408
239488,0.741408
239489,0.741408
239490,0.741408
240855,0.669791
240856,0.669791
240857,0.669791
240858,0.669791
240859,0.580149
240860,0.580149
240861,0.580149
240862,0.580149
240863,0.580149
240864,0.669791
240865,0.669791
242436,0.396059
242437,0.396059
242438,0.396059
242439,0.396059
242440,0.396059
242441,0.396059
243615,0.456381
243616,0.456381
243617,0.456381
243618,0.456381
243619,0.456381
243620,0.456381
245137,0.539293
245138,0.539293
245139,0.539293
245140,0.539293
245141,0.539293
245142,0.539293
245143,0.539293
245144,0.539293
245288,0.425138
245289,0.425138
245290,0.425138
245291,0.425138
245292,0.425138
245293,0.425138
245294,0.425138
245295,0.425138
245296,0.425138
245297,0.425138
245298,0.425138
245299,0.425138
245300,0.425138
245301,0.425138
245302,0.425138
245303,0.425138
245304,0.425138
245305,0.425138
245306,0.425138
245307,0.425138
245308,0.425138
245309,0.425138
247954,0.548666
247955,0.548666
247956,0.548666
247957,0.548666
247958,0.548666
247959,0.548666
247960,0.548666
247961,0.548666
247962,0.548666
247963,0.548666
247964,0.548666
247965,0.548666
247966,0.548666
249593,0.503725
249594,0.503725
249595,0.503725
249596,0.503725
249597,0.503725
249598,0.503725
249599,0.503725
249600,0.503725
249601,0.503725
249602,0.503725
249603,0.503725
249604,0.503725
249605,0.503725
249629,0.374910
249630,0.374910
249631,0.374910
249632,0.374910
249633,0.374910
249634,0.374910
249635,0.374910
249636,0.374910
250370,0.519587
250371,0.519587
250372,0.519587
250373,0.519587
250374,0.519587
250375,0.519587
250376,0.519587
250377,0.519587
250378,0.519587
250828,0.280702
250829,0.280702
250830,0.280702
250831,0.280702
250832,0.280702
250833,0.280702
250834,0.280702
250859,0.387407
250860,0.387407
250861,0.387407
250862,0.387407
250863,0.387407
250864,0.387407
250865,0.387407
250866,0.387407
250867,0.387407
250868,0.387407
250869,0.387407
250870,0.387407
250871,0.387407
251018,0.302331
251019,0.302331
251020,0.302331
251021,0.302331
251022,0.302331
251023,0.302331
251024,0.302331
251025,0.302331
251026,0.302331
251027,0.302331
251033,0.427301
251034,0.427301
251035,0.427301
251036,0.427301
251037,0.427301
251038,0.427301
251039,0.427301
251040,0.427301
251041,0.427301
253853,0.503965
253854,0.503965
253855,0.503965
253856,0.503965
253857,0.503965
253858,0.503965
253859,0.503965
253860,0.503965
253861,0.503965
253862,0.503965
253863,0.503965
253864,0.503965
253865,0.503965
253866,0.503965
253867,0.503965
255658,0.757030
255659,0.757030
255660,0.757030
255661,0.757030
255662,0.757030
255663,0.757030
255664,0.757030
255665,0.757030
255666,0.757030
255667,0.757030
256671,0.425138
256672,0.425138
256673,0.425138
256674,0.425138
256675,0.425138
256676,0.425138
256677,0.425138
256678,0.425138
256808,0.505167
256809,0.505167
256810,0.505167
256811,0.505167
256812,0.505167
256813,0.505167
256814,0.505167
256815,0.505167
258325,0.518145
258326,0.518145
258327,0.518145
258328,0.518145
258329,0.518145
258355,0.600577
258356,0.600577
258357,0.600577
258358,0.600577
258359,0.600577
258360,0.600577
259600,0.548186
259601,0.548186
259602,0.548186
259603,0.548186
259604,0.548186
259605,0.548186
259606,0.548186
259607,0.548186
261047,0.737082
261048,0.737082
261049,0.737082
261050,0.737082
261051,0.737082
261052,0.737082
261053,0.737082
261054,0.737082
261055,0.737082
261070,0.537371
261071,0.537371
261072,0.537371
261073,0.537371
261074,0.537371
261075,0.537371
261076,0.537371
261079,0.334295
261080,0.334295
261081,0.334295
261082,0.334295
261109,0.695025
261110,0.695025
261111,0.695025
261112,0.695025
261113,0.695025
261114,0.695025
261115,0.695025
261116,0.695025
261117,0.695025
261118,0.695025
261338,0.402547
261339,0.402547
261340,0.402547
261341,0.402547
263247,0.646479
263248,0.646479
263249,0.646479
263250,0.646479
263251,0.646479
263252,0.646479
263253,0.646479
263254,0.646479
263255,0.646479
263256,0.646479
263257,0.646479
263258,0.646479
263259,0.646479
263260,0.646479
265008,0.620043
265009,0.620043
265010,0.620043
265011,0.620043
265012,0.620043
265013,0.620043
265014,0.620043
265403,0.295842
265404,0.295842
265405,0.295842
265406,0.295842
265407,0.295842
265408,0.295842
265409,0.295842
265410,0.295842
265411,0.295842
265412,0.295842
265413,0.295842
265414,0.295842
265415,0.295842
265416,0.295842
265417,0.295842
265438,0.814468
265439,0.814468
265440,0.814468
265441,0.814468
265557,0.472963
265558,0.472963
265559,0.472963
265560,0.472963
265561,0.472963
265562,0.472963
265563,0.472963
265564,0.472963
265565,0.472963
265566,0.472963
265567,0.472963
265568,0.472963
266375,0.558279
266376,0.558279
266377,0.558279
266378,0.558279
266379,0.558279
266380,0.558279
266381,0.558279
268261,0.525354
268262,0.525354
268263,0.525354
268264,0.525354
268265,0.525354
268266,0.525354
268326,0.688777
268327,0.688777
268328,0.688777
268329,0.688777
268330,0.688777
268331,0.688777
268332,0.688777
268459,0.727950
268460,0.727950
268461,0.727950
268462,0.727950
268463,0.727950
268464,0.727950
268465,0.727950
268466,0.727950
268489,0.412161
268490,0.412161
268491,0.412161
268492,0.412161
268493,0.412161
268494,0.412161
271124,0.560923
271125,0.560923
271126,0.560923
271127,0.560923
271128,0.560923
271129,0.560923
271130,0.560923
271131,0.560923
271132,0.560923
271133,0.560923
271134,0.560923
271135,0.560923
271136,0.560923
271199,0.752463
271200,0.752463
271201,0.752463
271202,0.752463
271203,0.752463
271204,0.752463
271229,0.268926
271230,0.268926
271231,0.268926
271232,0.268926
271233,0.268926
271234,0.268926
271235,0.268926
271236,0.268926
271237,0.268926
271238,0.268926
271239,0.268926
271310,0.480894
271311,0.480894
271312,0.480894
271313,0.480894
271573,0.541216
271574,0.541216
271575,0.541216
271576,0.541216
271577,0.541216
271578,0.541216
271579,0.541216
271580,0.541216
271581,0.541216
271582,0.541216
271583,0.541216
271584,0.541216
271585,0.541216
271586,0.541216
272952,0.485220
272953,0.485220
272954,0.485220
272955,0.485220
272956,0.485220
272957,0.485220
272958,0.485220
272983,0.122807
272984,0.122807
272985,0.122807
272986,0.122807
272987,0.122807
272988,0.122807
272989,0.122807
272990,0.122807
272991,0.122807
276377,0.677241
276378,0.677241
276379,0.677241
276380,0.677241
277380,0.628935
277381,0.628935
277382,0.628935
277383,0.628935
277384,0.628935
277385,0.628935
277386,0.628935
277387,0.628935
277388,0.628935
280012,0.376352
280013,0.376352
280014,0.376352
280015,0.376352
280434,0.361211
280435,0.361211
280436,0.361211
280437,0.361211
280438,0.361211
280439,0.361211
280440,0.361211
280441,0.361211
281484,0.475366
281485,0.475366
281486,0.475366
281487,0.475366
281488,0.475366
281489,0.475366
281490,0.475366
281491,0.475366
281492,0.475366
281493,0.475366
284288,0.273011
284289,0.273011
284290,0.273011
284291,0.273011
284292,0.273011
284293,0.273011
284850,0.659697
284851,0.659697
284852,0.659697
284853,0.659697
284854,0.659697
284855,0.659697
284856,0.659697
284857,0.659697
285623,0.435953
285624,0.435953
285625,0.435953
285626,0.435953
285627,0.435953
285628,0.435953
285629,0.435953
285630,0.435953
285631,0.435953
291393,0.545061
291394,0.545061
291395,0.545061
291396,0.545061
291397,0.545061
291398,0.545061
291399,0.545061
291400,0.545061
291401,0.545061
291402,0.545061
292929,0.612353
292930,0.612353
292931,0.612353
292932,0.612353
292933,0.612353
294184,0.251622
294185,0.251622
294186,0.251622
294187,0.251622
294188,0.251622
294189,0.251622
294190,0.251622
294597,0.613795
294598,0.613795
294599,0.613795
294600,0.613795
294601,0.613795
294602,0.613795
294603,0.613795
294604,0.613795
294605,0.613795
294606,0.613795
294607,0.613795
295038,0.634463
295039,0.634463
295040,0.634463
295041,0.634463
295042,0.634463
295043,0.634463
295807,0.416246
295808,0.416246
295809,0.416246
295810,0.416246
295811,0.416246
296385,0.345109
296386,0.345109
296387,0.345109
296388,0.345109
296389,0.345109
296390,0.345109
296391,0.345109
296392,0.345109
296393,0.345109
296394,0.345109
297919,0.596972
297920,0.596972
297921,0.596972
299123,0.492670
299124,0.492670
299125,0.492670
299126,0.492670
299127,0.492670
299128,0.492670
299129,0.492670
299130,0.492670
299131,0.492670
299132,0.492670
299133,0.492670
299134,0.492670
299135,0.492670
299136,0.492670
299164,0.625330
299165,0.625330
299166,0.625330
299167,0.625330
299168,0.625330
299169,0.625330
299170,0.625330
299171,0.625330
300012,0.584475
300013,0.584475
300014,0.584475
300015,0.584475
300042,0.455179
300043,0.455179
300044,0.455179
300045,0.455179
300046,0.455179
301533,0.594328
301534,0.594328
301535,0.594328
301536,0.594328
301537,0.594328
301564,0.890651
301565,0.890651
301566,0.890651
301567,0.890651
301568,0.890651
301569,0.890651
301570,0.890651
301571,0.890651
301572,0.890651
301573,0.890651
301574,0.890651
301575,0.890651
301576,0.890651
302360,0.733478
302361,0.733478
302362,0.733478
302363,0.733478
302364,0.733478
302933,0.585677
302934,0.585677
302935,0.585677
302936,0.585677
302937,0.585677
302938,0.585677
302939,0.585677
302940,0.585677
302964,0.593848
302965,0.593848
302966,0.593848
302967,0.593848
302968,0.593848
302969,0.593848
302970,0.593848
302971,0.593848
302972,0.593848
302973,0.593848
302974,0.593848
303184,0.601778
303185,0.601778
303186,0.601778
303187,0.601778
303188,0.601778
303189,0.601778
303328,0.305696
303329,0.305696
303330,0.305696
303331,0.305696
303332,0.305696
303333,0.305696
303334,0.305696
303335,0.305696
303336,0.305696
303337,0.305696
303447,0.473925
303448,0.473925
303449,0.473925
303450,0.473925
303451,0.473925
303452,0.473925
303839,0.507090
303840,0.507090
303841,0.507090
303842,0.507090
303843,0.507090
303844,0.507090
303845,0.507090
304201,0.689738
304202,0.689738
304203,0.689738
304204,0.689738
304205,0.689738
304206,0.689738
304207,0.689738
304208,0.689738
305688,0.809661
305689,0.809661
305690,0.809661
305691,0.809661
305692,0.809661
305693,0.809661
305694,0.809661
305695,0.809661
305717,0.528479
305718,0.528479
305719,0.528479
305720,0.528479
305721,0.528479
305722,0.528479
305723,0.528479
305724,0.503004
305725,0.503004
308272,0.426340
308273,0.426340
308274,0.426340
308275,0.426340
308477,0.334054
308478,0.334054
308479,0.334054
308480,0.334054
308481,0.334054
308482,0.334054
308483,0.334054
308484,0.334054
308485,0.334054
308486,0.334054
308487,0.334054
308488,0.334054
308489,0.334054
308490,0.334054
308491,0.334054
308492,0.334054
308500,0.309301
308501,0.309301
308502,0.309301
308503,0.309301
308504,0.309301
308505,0.309301
311482,0.197308
311483,0.197308
311484,0.197308
311485,0.197308
311486,0.197308
311487,0.197308
311488,0.197308
311489,0.197308
311490,0.197308
311491,0.197308
312088,0.357126
312089,0.357126
312090,0.357126
312091,0.357126
312119,0.455660
312120,0.455660
312121,0.455660
312122,0.455660
312123,0.455660
312124,0.455660
312125,0.455660
312126,0.455660
314436,0.957702
314437,0.957702
314438,0.957702
314439,0.957702
314440,0.957702
314467,0.518385
314468,0.518385
314469,0.518385
314470,0.518385
314471,0.518385
315308,0.716655
315309,0.716655
315310,0.716655
315311,0.716655
315312,0.716655
315313,0.716655
315338,0.619322
315339,0.619322
315340,0.619322
315341,0.619322
315342,0.619322
317205,0.460707
317206,0.460707
317207,0.460707
317208,0.460707
320966,0.276136
320967,0.276136
320968,0.276136
320969,0.276136
320970,0.276136
320971,0.276136
320972,0.276136
320973,0.276136
320996,0.513098
320997,0.513098
320998,0.513098
320999,0.513098
321000,0.513098
321001,0.513098
321002,0.513098
321003,0.513098
321004,0.513098
321005,0.513098
321006,0.513098
333027,0.464552
333028,0.464552
333029,0.464552
333030,0.464552
333031,0.464552
333032,0.464552
333033,0.464552
333034,0.464552
333316,0.512617
333317,0.512617
333318,0.512617
333319,0.512617
333320,0.512617
333472,0.480413
333473,0.480413
333474,0.480413
333475,0.480413
333476,0.480413
333477,0.480413
336236,0.583994
336237,0.583994
336238,0.583994
336239,0.583994
336240,0.583994
336241,0.583994
336242,0.583994
336243,0.583994
338224,0.592886
338225,0.592886
338226,0.592886
338227,0.592886
338228,0.592886
338229,0.592886
338255,0.508291
338256,0.508291
338257,0.508291
338258,0.508291
338259,0.508291
338260,0.508291
338261,0.508291
338262,0.508291
338263,0.508291
339710,0.484980
339711,0.484980
339712,0.484980
339713,0.484980
339714,0.484980
339715,0.484980
339740,0.418649
339741,0.418649
339742,0.418649
339743,0.418649
339744,0.418649
339745,0.418649
340128,0.608748
340129,0.608748
340130,0.608748
340131,0.608748
340132,0.608748
340133,0.608748
340134,0.608748
340491,0.585196
340492,0.585196
340493,0.585196
341270,0.416486
341271,0.416486
341272,0.416486
341273,0.416486
341274,0.416486
341275,0.416486
341276,0.416486
341277,0.416486
341278,0.416486
341646,0.595770
341647,0.595770
341648,0.595770
341649,0.595770
341650,0.595770
341676,0.644797
341677,0.644797
341678,0.644797
341679,0.644797
341680,0.644797
341681,0.644797
347164,0.360971
347165,0.360971
347166,0.360971
347167,0.360971
347168,0.360971
347169,0.360971
347170,0.360971
347389,0.328527
347390,0.328527
347391,0.328527
347660,0.445326
347661,0.445326
347662,0.445326
347663,0.445326
347664,0.445326
347665,0.445326
347666,0.445326
348124,0.482336
348125,0.482336
348126,0.482336
348127,0.482336
348128,0.482336
348129,0.482336
348130,0.482336
348131,0.482336
348132,0.482336
348133,0.482336
348134,0.482336
348135,0.482336
348136,0.482336
348137,0.482336
348138,0.482336
348139,0.482336
348140,0.482336
348141,0.482336
348142,0.482336
348143,0.482336
348941,0.597212
348942,0.597212
348971,0.106945
348972,0.106945
348973,0.106945
348974,0.106945
348975,0.106945
348976,0.106945
350434,0.617880
350435,0.617880
350436,0.617880
350437,0.617880
350438,0.617880
351063,0.447969
351064,0.447969
351065,0.447969
351066,0.447969
351093,0.653208
351094,0.653208
351095,0.653208
351096,0.653208
351097,0.653208
351098,0.653208
352176,0.220620
352177,0.220620
352178,0.220620
352179,0.220620
352180,0.220620
352181,0.220620
352182,0.220620
352649,0.331891
352650,0.331891
352651,0.331891
352652,0.331891
352653,0.331891
352654,0.331891
352679,0.453977
352680,0.453977
352681,0.453977
352682,0.453977
352683,0.453977
353558,0.665705
353559,0.665705
353560,0.665705
353561,0.665705
353562,0.665705
353563,0.665705
353564,0.665705
353565,0.665705
354660,0.609950
354661,0.609950
354662,0.609950
354663,0.609950
354737,0.232877
354738,0.232877
354739,0.232877
354740,0.232877
354741,0.232877
354768,0.684932
354769,0.684932
354770,0.684932
354771,0.684932
356761,0.489786
356762,0.489786
356763,0.489786
356764,0.489786
356765,0.489786
356766,0.489786
356767,0.489786
356768,0.489786
356769,0.489786
357561,0.499640
357562,0.499640
357563,0.499640
357564,0.499640
357565,0.499640
357566,0.499640
357777,0.630618
357778,0.630618
357779,0.630618
357780,0.630618
357781,0.630618
357782,0.630618
357783,0.630618
357784,0.630618
357785,0.630618
357786,0.630618
358235,0.829128
358236,0.829128
358237,0.829128
358238,0.829128
358239,0.829128
358240,0.829128
358241,0.829128
358242,0.829128
358243,0.829128
358244,0.829128
358272,0.370103
358273,0.370103
358274,0.370103
358275,0.370103
358276,0.370103
358277,0.370103
358278,0.370103
358279,0.370103
358280,0.370103
360755,0.488104
360756,0.488104
360757,0.488104
360758,0.488104
360759,0.488104
360760,0.488104
360761,0.488104
360762,0.488104
360763,0.488104
360764,0.488104
360786,0.566450
360787,0.566450
360788,0.566450
360789,0.566450
360790,0.566450
362059,0.561404
362060,0.561404
362061,0.561404
362062,0.561404
362063,0.561404
362064,0.561404
362065,0.561404
362066,0.561404
362067,0.561404
362068,0.561404
362069,0.561404
362070,0.561404
363247,0.429464
363248,0.429464
363249,0.429464
363250,0.429464
363251,0.429464
363252,0.429464
363253,0.429464
363254,0.429464
363255,0.429464
363256,0.429464
363257,0.429464
363258,0.429464
363259,0.429464
363285,0.691661
363286,0.691661
363287,0.691661
363288,0.691661
363545,0.616198
363546,0.616198
363547,0.616198
363548,0.616198
363549,0.616198
363550,0.616198
363551,0.616198
363552,0.616198
363553,0.616198
363575,0.757510
363576,0.757510
363577,0.757510
363578,0.757510
363579,0.757510
363580,0.757510
363581,0.757510
363582,0.757510
363583,0.757510
364329,0.474886
364330,0.474886
364331,0.474886
364332,0.474886
364333,0.474886
364334,0.474886
364335,0.474886
364336,0.474886
364337,0.474886
364338,0.474886
364908,0.627013
364909,0.627013
364910,0.627013
364911,0.627013
364912,0.627013
364913,0.627013
364914,0.627013
364915,0.627013
364939,0.380197
364940,0.380197
364941,0.380197
364942,0.380197
364943,0.380197
366125,0.466955
366126,0.466955
366127,0.466955
366128,0.466955
366129,0.466955
366130,0.466955
366282,0.451093
366283,0.451093
366284,0.451093
366285,0.451093
366286,0.451093
366287,0.451093
366288,0.451093
366289,0.451093
366290,0.451093
366291,0.451093
366292,0.451093
366293,0.451093
366294,0.451093
366295,0.464071
366296,0.464071
366297,0.464071
367588,0.724585
367589,0.724585
367590,0.724585
367591,0.724585
367592,0.724585
367593,0.724585
367594,0.724585
367595,0.724585
367596,0.724585
367597,0.724585
369280,0.841384
369281,0.841384
369282,0.841384
373001,0.830810
373002,0.830810
373003,0.830810
373004,0.830810
373005,0.830810
373006,0.830810
373007,0.830810
373524,0.674597
373525,0.674597
373526,0.674597
373527,0.674597
373528,0.674597
373529,0.674597
373530,0.674597
373531,0.674597
373554,0.432829
373555,0.432829
373556,0.432829
373557,0.432829
373558,0.432829
373559,0.432829
373560,0.432829
373561,0.432829
373562,0.432829
373563,0.432829
373564,0.432829
373871,0.418169
373872,0.418169
373873,0.418169
373874,0.418169
373902,0.529921
373903,0.529921
373904,0.529921
373905,0.529921
373906,0.529921
373907,0.529921
373908,0.529921
373909,0.529921
373968,0.645037
373969,0.645037
373970,0.645037
373971,0.645037
373972,0.645037
373973,0.645037
373974,0.645037
375044,0.404470
375045,0.404470
375046,0.404470
375047,0.404470
375048,0.404470
375049,0.404470
375050,0.404470
375051,0.404470
375052,0.404470
375053,0.404470
375054,0.404470
375055,0.404470
375160,0.456621
375161,0.456621
375162,0.456621
375163,0.456621
375164,0.456621
375165,0.456621
375166,0.456621
375167,0.456621
375168,0.456621
375777,0.460947
375778,0.460947
375779,0.460947
375780,0.460947
375781,0.460947
375782,0.460947
375783,0.460947
375784,0.460947
375785,0.460947
375786,0.460947
375787,0.460947
375788,0.460947
375789,0.460947
375790,0.460947
375791,0.460947
375792,0.460947
375793,0.460947
375794,0.460947
377648,0.399183
377649,0.399183
377650,0.399183
377651,0.399183
377652,0.399183
377653,0.399183
378069,0.282865
378070,0.282865
378071,0.282865
378072,0.282865
378073,0.282865
378074,0.282865
378075,0.282865
378076,0.282865
378077,0.282865
378078,0.282865
378079,0.282865
378099,0.658496
378100,0.658496
378101,0.658496
378102,0.658496
379124,0.141553
379125,0.141553
379126,0.141553
379127,0.141553
379128,0.141553
379129,0.141553
379130,0.141553
379131,0.141553
379132,0.141553
379133,0.141553
379134,0.141553
379135,0.141553
379382,0.919971
379383,0.919971
379384,0.919971
379385,0.919971
379386,0.919971
379387,0.919971
379388,0.919971
379389,0.919971
379390,0.919971
379391,0.919971
379412,0.660658
379413,0.660658
379414,0.660658
379415,0.660658
379416,0.660658
380889,0.518145
380890,0.518145
380891,0.518145
380920,0.934391
380921,0.934391
380922,0.934391
380923,0.934391
380924,0.934391
380925,0.934391
380926,0.934391
380927,0.934391
380928,0.934391
380929,0.934391
380930,0.934391
380931,0.934391
380951,0.808940
380952,0.808940
380953,0.808940
380954,0.808940
380955,0.808940
380956,0.808940
383506,0.583754
383507,0.583754
383508,0.583754
383509,0.583754
383510,0.583754
383511,0.583754
386944,0.923336
386945,0.923336
386946,0.923336
386947,0.923336
386948,0.923336
387909,0.986542
387910,0.986542
387911,0.986542
387912,0.986542
387913,0.986542
387914,0.986542
387915,0.986542
388568,0.423456
388569,0.423456
388570,0.423456
388571,0.423456
