S,h
276373,0.589379
276374,0.589379
276375,0.000617
276377,0.172584
276378,0.172584
276379,0.172584
276380,0.172584
276381,0.172584
276509,0.041062
276778,0.233097
276779,0.233097
276780,0.233097
276781,0.233097
276782,0.233097
276845,0.095709
276952,0.093239
276961,0.555110
276962,0.555110
277084,0.271380
277090,0.317382
277109,0.127508
277135,0.273232
277137,0.005866
277286,0.031491
277318,0.632911
277320,0.322630
277322,0.306267
277323,0.306267
277324,0.203458
277326,0.108676
277401,0.005249
277427,0.145415
277429,0.257178
277472,0.306576
277661,0.002779
277766,0.154060
277780,0.305650
277785,0.184007
277831,0.377277
277833,0.068848
277909,0.047546
278288,0.054029
278290,0.060204
278292,0.357209
278337,0.001544
278386,0.206236
278446,0.004322
278483,0.010188
278557,0.008953
278559,0.286817
278585,0.077493
278639,0.123186
278650,0.003396
278671,0.068231
278673,0.027478
278675,0.037357
278677,0.049398
278679,0.052485
278680,0.070083
278682,0.003087
278684,0.016363
278686,0.016981
278702,0.009571
278717,0.563137
278718,0.563137
278742,0.032109
278743,0.072245
278773,0.361223
278775,0.002779
278777,0.016054
278779,0.105588
278781,0.119173
278789,0.427601
278790,0.427601
278791,0.008336
278793,0.008953
278795,0.123804
278815,0.013276
278817,0.170423
278847,0.242359
278884,0.019142
278886,0.004322
278909,0.006483
278922,0.230009
279006,0.193270
279008,0.389318
279009,0.352887
279011,0.091695
279028,0.154677
279029,0.154677
279048,0.260574
279050,0.354739
279051,0.354739
279052,0.684471
279101,0.212411
279169,0.048472
279177,0.080580
279179,0.412164
279180,0.412164
279181,0.650509
279183,0.312133
279266,0.448595
279395,0.109602
279397,0.006483
279666,0.011115
279668,0.102192
279714,0.120716
279785,0.139549
279787,0.756406
279790,0.055573
279792,0.076258
279826,0.861994
279975,0.085211
280053,0.027169
280055,0.244520
280056,0.027786
280058,0.329114
280059,0.007410
280088,0.002161
280090,0.008953
280092,0.682618
280094,0.058660
280096,0.159926
280156,0.015746
280206,0.006175
280208,0.074406
280210,0.729855
280280,0.159617
280282,0.011732
280284,0.303180
280368,0.152516
280369,0.048163
280371,0.060821
280373,0.329731
280374,0.329731
280375,0.336524
280377,0.030256
280420,0.105588
280422,0.050015
280486,0.070392
280547,0.149120
280556,0.022847
280562,0.134918
280583,0.026551
280605,0.468972
280616,0.506020
280618,0.017598
280620,0.276629
280622,0.251312
280677,0.060513
280702,0.153751
281171,0.000926
281196,0.000309
281198,0.019759
281200,0.369250
281256,0.922816
281343,0.241741
281424,0.033652
281624,0.012658
281701,0.416487
281703,0.156221
281705,0.004940
281772,0.383143
281835,0.173202
281932,0.018215
282013,0.004322
282015,0.340228
282018,0.216425
282077,0.463106
282078,0.463106
282079,0.463106
282082,0.049707
282103,0.163939
282105,0.037975
282246,0.138314
282248,0.005557
282250,0.263662
282252,0.317999
282394,0.403828
282396,0.137079
282398,0.422044
282400,0.004940
282402,0.054029
282597,0.437172
282599,0.108367
282619,0.657610
282621,0.273541
282696,0.339920
282697,0.339920
282698,0.339920
282765,0.180303
282767,0.075023
282769,0.060204
282771,0.014819
282773,0.503550
282794,0.744983
282795,0.186169
282796,0.004940
282798,0.024390
282800,0.013893
282803,0.011423
282828,0.018215
282830,0.298549
282831,0.298549
282872,0.455387
282886,0.803952
282888,0.502933
282890,0.528558
282955,0.165483
283016,0.002161
283018,0.036740
283097,0.017598
283110,0.621488
283197,0.003087
283200,0.329731
283201,0.329731
283202,0.108367
283204,0.053412
283206,0.247607
283208,0.315838
283210,0.267984
283212,0.189256
283214,0.408768
283215,0.408768
283216,0.192343
283222,0.085520
283294,0.273541
283295,0.273541
283296,0.570238
283297,0.570238
283298,0.296697
283301,0.321087
283302,0.321087
283334,0.338994
283336,0.091386
283419,0.705156
283601,0.012658
283680,0.010806
283682,0.054955
283684,0.121334
283686,0.740969
283687,0.002779
283703,0.161161
284231,0.008027
284278,0.006792
284298,0.012967
284300,0.767521
284302,0.052794
284304,0.712874
284305,0.712874
284306,0.004014
284308,0.212411
284358,0.163631
284359,0.598642
284425,0.234949
284605,0.612226
284613,0.011423
284614,0.044458
284616,0.495523
284618,0.026551
284658,0.079345
284660,0.094474
284724,0.005249
284726,0.041371
284728,0.757950
284767,0.756098
284768,0.756098
284881,0.112380
284883,0.413399
284884,0.098178
284885,0.129978
284887,0.030874
284899,0.016672
285030,0.036740
285037,0.006175
285039,0.002470
285398,0.589071
285399,0.589071
285512,0.064217
285514,0.305032
285526,0.102810
285565,0.011115
285572,0.082742
285617,0.025316
285623,0.371720
285625,0.287126
285643,0.270145
285645,0.040753
285674,0.173202
285676,0.879284
285691,0.463723
285692,0.463723
285693,0.121334
285695,0.013276
285697,0.000309
285699,0.009262
285824,0.075949
285843,0.123804
285850,0.549244
285900,0.042297
285902,0.297314
285904,0.158691
285933,0.125039
286036,0.618401
286037,0.077184
286038,0.077184
286043,0.073171
286064,0.494597
286122,0.087681
286125,0.049707
286207,0.011115
286220,0.565607
286221,0.565607
286380,0.306576
286381,0.306576
286538,0.205310
286641,0.084285
286821,0.320161
286822,0.320161
286844,0.146341
286846,0.095091
287013,0.545539
287090,0.089534
287093,0.178141
287095,0.017907
287135,0.506947
287136,0.506947
287163,0.511578
287200,0.040445
287245,0.208398
287247,0.146341
287257,0.148811
287279,0.152207
287330,0.207471
287331,0.207471
287332,0.207471
287391,0.300401
287392,0.005557
287597,0.175672
287598,0.175672
287613,0.011115
287615,0.002470
287667,0.018833
287763,0.025934
287765,0.372337
287935,0.225378
287937,0.320469
287938,0.320469
287939,0.320469
287956,0.095400
287958,0.002161
288166,0.177833
288168,0.328188
288169,0.328188
288170,0.429145
288172,0.362766
288461,0.145415
288487,0.112998
288497,0.091695
288526,0.115468
288527,0.115468
288711,0.100340
288930,0.421118
288959,0.146959
288960,0.146959
289001,0.187712
289214,0.121334
289343,0.010806
289392,0.376659
289394,0.016981
289595,0.300401
289596,0.300401
289824,0.061439
289851,0.000926
289853,0.032726
289864,0.004322
289909,0.287743
289926,0.050633
289928,0.064835
290070,0.035505
290086,0.197901
290111,0.026860
290113,0.048163
290224,0.335906
290331,0.040753
290344,0.005557
290346,0.213029
290348,0.004014
290350,0.181229
290351,0.181229
290352,0.181229
290400,0.050324
290443,0.043532
290472,0.011115
290475,0.052485
290492,0.578265
290493,0.082124
290558,0.023155
290614,0.677987
290618,0.015128
290620,0.158691
290621,0.158691
290622,0.666872
290624,0.083050
290625,0.083050
290626,0.083050
290649,0.138932
290677,0.312442
290692,0.292374
290715,0.721210
290716,0.721210
290717,0.376968
290719,0.004940
290721,0.038592
290742,0.290522
290744,0.138006
290849,0.013584
290850,0.645570
291200,0.104662
291297,0.020068
291318,0.008953
291320,0.407842
291322,0.178141
291324,0.159617
291343,0.090769
291358,0.333745
291360,0.078111
291362,0.108676
291377,0.016981
291390,0.490275
291391,0.490275
291403,0.000617
291405,0.158073
291494,0.269836
291496,0.080889
291500,0.279098
291633,0.078111
291649,0.179376
291651,0.078728
291653,0.141402
291731,0.087064
291751,0.417104
291752,0.417104
291753,0.695276
291860,0.183699
291862,0.280333
291864,0.360296
291865,0.360296
291866,0.085520
291879,0.052485
291937,0.163631
291938,0.160235
291939,0.425749
291940,0.425749
291941,0.079963
291945,0.032109
291953,0.441186
291954,0.441186
291974,0.287434
291993,0.022538
291994,0.594937
291995,0.594937
291996,1.000000
292009,0.203767
292053,0.570546
292054,0.570546
292055,0.570546
292074,0.512195
292076,0.123804
292077,0.122569
292124,0.063909
292128,0.812288
292129,0.023773
292149,0.365236
292744,0.171658
292832,0.058043
292834,0.087681
292836,0.586601
292892,0.108676
292973,0.301945
293087,0.209633
293099,0.020068
293101,0.115468
293103,0.404755
293104,0.404755
293183,0.049089
293185,0.224761
293210,0.009571
293212,0.025625
293214,0.341772
293216,0.110528
293344,0.303489
293368,0.046619
293370,0.414943
293372,0.258413
293374,0.061130
293376,0.583822
293378,0.127200
293380,0.401050
293381,0.401050
293382,0.453535
293383,0.453535
293384,0.159000
293385,0.453535
293386,0.169805
293387,0.111454
293388,0.388700
293389,0.390553
293390,0.033961
293392,0.118246
293394,0.092621
293430,0.112998
293444,0.031491
293471,0.193887
293473,0.117011
293475,0.256869
293477,0.180920
293487,0.001852
293491,0.027169
293493,0.523618
293494,0.523618
293528,0.093547
293559,0.018524
293597,0.124112
293599,0.000617
293601,0.111454
293630,0.012349
293645,0.458784
293646,0.458784
293647,0.113615
293649,0.010497
293696,0.005249
293699,0.001235
294033,0.088608
294035,0.020377
294219,0.000617
294232,0.197283
294233,0.197283
294234,0.055264
294242,0.050015
294253,0.164248
294255,0.013276
294273,0.443964
294274,0.579191
294276,0.185551
294278,0.042606
294280,0.045076
294282,0.016981
294284,0.508182
294285,0.508182
294286,0.316456
294296,0.025316
294297,0.006175
294299,0.085211
294364,0.701760
294366,0.249460
294468,0.230318
294610,0.066070
294696,0.392096
294698,0.547082
294821,0.002779
294823,0.285582
294825,0.008953
294827,0.550479
294829,0.050633
294831,0.368632
294833,0.269836
294868,0.086446
294979,0.146033
295127,0.015128
295174,0.028404
295185,0.006483
295430,0.238345
295432,0.046311
295434,0.335289
295436,0.485952
295438,0.685397
295440,0.316456
295512,0.187712
295514,0.329731
295515,0.329731
295516,0.023773
295614,0.368632
295622,0.223526
295624,0.064526
295649,0.401667
295726,0.425440
295728,0.109910
295730,0.007101
295732,0.041680
295762,0.245137
295764,0.408768
295766,0.265823
295832,0.213955
295834,0.154677
295836,0.007410
295838,0.304724
295841,0.024390
295847,0.090151
295886,0.012658
295888,0.429454
295938,0.005866
295943,0.108984
295945,0.265205
295947,0.593702
295990,0.109910
296045,0.006483
296047,0.440259
296058,0.017598
296060,0.379747
296061,0.379747
296150,0.007101
296181,0.412782
296187,0.033344
296213,0.011423
296284,0.236184
296353,0.036431
296355,0.196048
296363,0.227539
296365,0.010806
296406,0.304106
296473,0.090151
296475,0.043532
296476,0.121334
296478,0.079963
296484,0.175363
296538,0.149738
296559,0.257487
296565,0.015746
296567,0.283730
296600,0.361531
297221,0.155604
297293,0.208398
297317,0.139241
297374,0.312133
297375,0.312133
297493,0.787280
297572,0.530411
297573,0.530411
297574,0.332201
297576,0.064835
297578,0.096944
297580,0.097561
297582,0.229083
297584,0.054029
297586,0.132757
297587,0.058351
297589,0.012967
297591,0.009262
297593,0.019142
297608,0.142945
297704,0.179685
297918,0.053103
297920,0.383143
297941,0.529484
297942,0.529484
297943,0.006175
297961,0.053103
298010,0.764433
298062,0.275085
298064,0.162087
298065,0.162087
298066,0.000926
298067,0.399506
298069,0.314295
298071,0.018215
298073,0.046002
298075,0.085520
298079,0.009571
298081,0.020685
298083,0.585366
298085,0.024082
298492,0.054338
298599,0.321087
298616,0.161161
298878,0.281877
298879,0.281877
299097,0.117011
299107,0.009880
299121,0.108984
299215,0.107749
299217,0.133374
299223,0.632294
299251,0.009262
299361,0.083359
299372,0.228466
299384,0.531954
299782,0.275085
299851,0.000926
299853,0.092930
299864,0.186786
299886,0.175980
299888,0.175054
299921,0.724606
299978,0.112998
299987,0.355974
300001,0.113307
300034,0.260266
300036,0.001235
300054,0.256869
300061,0.031800
300093,0.139858
300167,0.220747
300168,0.220747
300169,0.317382
300199,0.256561
300200,0.256561
300203,0.198518
300205,0.388700
300206,0.388700
300207,0.255017
300209,0.113615
300211,0.107749
300213,0.010188
300224,0.026860
300234,0.163939
300280,0.003087
300402,0.094165
300404,0.090460
300506,0.016672
300549,0.004322
300557,0.189565
300559,0.045384
300699,0.200679
300701,0.000617
300729,0.015746
300731,0.014819
300736,0.050324
300738,0.166718
300740,0.008336
300742,0.369250
300744,0.061747
300746,0.439333
300747,0.439333
300754,0.402285
300877,0.007410
300879,0.177833
301164,0.535659
301169,0.814140
301170,0.814140
301320,0.261192
301321,0.261192
301366,0.326953
301387,0.294535
301408,0.480086
301410,0.159926
301412,0.210250
301429,0.058043
301436,0.012349
301438,0.046311
301440,0.003087
301442,0.377894
301443,0.377894
301444,0.232479
301446,0.605125
301461,0.126274
301463,0.012967
301465,0.014202
301467,0.013584
301498,0.005249
301503,0.025625
301552,0.000617
301580,0.164557
301589,0.284347
301619,0.089225
301657,0.034270
301710,0.100957
301813,0.031491
301815,0.279716
301822,0.137697
302063,0.155295
302069,0.165483
302079,0.224452
302101,0.000617
302105,0.140784
302145,0.165174
302203,0.517444
302204,0.517444
302205,0.174128
302206,0.174128
302207,0.034887
302209,0.751775
302258,0.008027
302543,0.228774
302545,0.039210
302547,0.094782
302549,0.464032
302632,0.025316
302713,0.337450
302867,0.238345
302918,0.168262
302925,0.027478
302927,0.439024
302929,0.046619
302931,0.046928
302950,0.129670
302952,0.336215
302954,0.049398
303019,0.025008
303026,0.520222
303027,0.520222
303028,0.064835
303054,0.402902
303059,0.176598
303154,0.091077
303156,0.372337
303158,0.002779
303160,0.162396
303218,0.003705
303220,0.090460
303243,0.321395
303245,0.011115
303247,0.049707
303271,0.476073
303272,0.476073
303320,0.195122
303386,0.106206
303390,0.487187
303402,0.209324
303429,0.033344
303431,0.134918
303580,0.368015
303692,0.023464
303694,0.020685
303696,0.126582
303698,0.450448
303699,0.013893
303701,0.159308
303732,0.094165
303734,0.131831
303736,0.131213
303785,0.017907
303842,0.093856
303855,0.287434
303887,0.159617
304054,0.193887
304208,0.226613
304210,0.776165
304211,0.776165
304212,0.174437
304213,0.754554
304216,0.029948
304218,0.100648
304263,0.001544
304265,0.190800
304348,0.172893
304430,0.077184
304432,0.573016
304433,0.210250
304458,0.384995
304534,0.590923
304535,0.590923
304579,0.087990
304595,0.214572
304829,0.014202
304841,0.158382
304992,0.573016
304994,0.244520
304995,0.244520
304996,0.117629
305066,0.432541
305068,0.000926
305070,0.183699
305203,0.732325
305205,0.024390
305207,0.490275
305209,0.004014
305211,0.231244
305213,0.217969
305215,0.155912
305217,0.224761
305219,0.121951
305221,0.007101
305223,0.151281
305225,0.216425
305227,0.067305
305761,0.021920
305866,0.172893
305867,0.172893
305868,0.033035
305870,0.025934
306037,0.474220
306062,0.134918
306069,0.031800
306071,0.549861
306072,0.549861
306115,0.000617
306117,0.201297
306190,0.235567
306242,0.154677
306323,0.464958
306332,0.147268
306333,0.147268
306334,0.315221
306345,0.105897
306355,0.006792
306357,0.295462
306362,0.052177
306500,0.020685
306560,0.013276
306562,0.052794
306564,0.340537
306603,0.008953
306708,0.030874
306778,0.279098
306780,0.488114
307063,0.067922
307110,0.079963
307125,0.161470
307217,0.338067
307225,0.161470
307300,0.269219
307389,0.462180
307390,0.462180
307391,0.349799
307392,0.349799
307393,0.349799
307394,0.349799
307705,0.099105
307755,0.052794
307780,0.253782
307782,0.282495
307783,0.282495
307784,0.015746
307809,0.681074
307832,0.166101
307873,0.187095
307989,0.001235
308041,0.006175
308073,0.062365
308075,0.200679
308076,0.200679
308112,0.220747
308114,0.431306
308156,0.165792
308158,0.631059
308191,0.010497
308193,0.079963
308638,0.025934
308685,0.004322
308711,0.237728
308745,0.004631
308746,0.004322
308842,0.013276
308844,0.243594
308846,0.275085
308939,0.315221
308941,0.477925
308943,0.050015
308945,0.294535
308947,0.371102
308949,0.041371
308951,0.061130
308953,0.007718
308955,0.007101
308957,0.257487
308958,0.136462
308960,0.000926
309008,0.022847
309063,0.179685
309065,0.005866
309079,0.688793
309093,0.266749
309094,0.002779
309304,0.025625
309306,0.297314
309309,0.004014
309337,0.049398
309344,0.160852
309414,0.079345
309416,0.115468
309419,0.183081
309590,0.023773
310016,0.235258
310039,0.425440
310040,0.425440
310041,0.088299
310043,0.014819
310055,0.038283
310125,0.210559
310315,0.082742
310516,0.058969
310524,0.135536
310525,0.135536
310526,0.033035
310528,0.075023
310530,0.295462
310532,0.033035
310540,0.089534
310542,0.083050
310543,0.197901
310545,0.281877
310546,0.281877
310552,0.139549
310576,0.585057
310578,0.565298
310580,0.489966
310582,0.138314
310642,0.029948
310653,0.175363
310654,0.176289
310656,0.073788
310658,0.079963
310659,0.108676
310733,0.035505
310735,0.206545
310756,0.320161
310773,0.008953
310775,0.691571
310777,0.285273
310778,0.285273
310779,0.285273
311360,0.008027
311362,0.036740
311364,0.020685
311366,0.074406
311368,0.181229
311370,0.364619
311372,0.008027
311374,0.797777
311375,0.183390
311463,0.004014
311480,0.163631
311482,0.007410
311522,0.037048
311523,0.037048
311524,0.469589
311525,0.469589
311526,0.066070
311528,0.156530
311530,0.023155
311534,0.276320
311607,0.125347
311609,0.005557
311611,0.079345
311614,0.552022
311620,0.179685
311652,0.005249
311677,0.182772
311727,0.013893
311728,0.013893
311729,0.306885
311766,0.334054
311786,0.347947
311795,0.063909
311796,0.148811
311837,0.104353
311980,0.154986
312027,0.255634
312029,0.084903
312032,0.000617
312047,0.007410
312072,0.457857
312074,0.164248
312076,0.297005
312078,0.365545
312080,0.055881
312082,0.426675
312084,0.008953
312085,0.620253
312086,0.620253
312087,0.246372
312089,0.024699
312105,0.004014
312107,0.027786
312109,0.043532
312110,0.043532
312111,0.177215
312115,0.010497
312148,0.061747
312150,0.023464
312201,0.167027
312203,0.108984
312205,0.297005
312207,0.011423
312211,0.001235
312212,0.000617
312231,0.005249
312233,0.040753
312235,0.057734
312239,0.006792
312253,0.015437
312255,0.138314
312257,0.134301
312259,0.045384
312261,0.101883
312263,0.428527
312264,0.428527
312265,0.359061
312267,0.228774
312268,0.228774
312269,0.088608
312321,0.279407
312343,0.063291
312355,0.112998
312357,0.423279
312358,0.050015
312359,0.423279
312379,0.065761
312400,0.060513
312401,0.060513
312450,0.015746
312952,0.176289
312963,0.431923
312991,0.115159
312993,0.464958
312994,0.464958
313003,0.008336
313233,0.061130
313297,0.498611
313299,0.096635
313301,0.345786
313302,0.345786
313303,0.345786
313304,0.345786
313463,0.009262
313473,0.101883
313528,0.012967
313529,0.171349
313530,0.248533
313568,0.508490
313593,0.010497
313599,0.414325
313600,0.211485
313601,0.079963
313602,0.285582
313604,0.319852
313605,0.319852
313606,0.003087
313608,0.127200
313630,0.075332
313702,0.013584
313772,0.277246
313773,0.515591
313824,0.003396
313868,0.101883
313889,0.280642
314266,0.035196
314411,0.297314
314444,0.118864
314446,0.367397
314447,0.367397
314448,0.367397
314449,0.290522
314495,0.007718
314553,0.003705
314625,0.062982
314755,0.326027
314930,0.222908
315023,0.134609
315032,0.317691
315033,0.010806
315063,0.152207
315068,0.054646
315070,0.096326
315184,0.303180
315186,0.099105
315188,0.259031
315190,0.126891
315199,0.000309
315224,0.012041
315225,0.012041
315230,0.081507
315284,0.350726
315306,0.207163
315319,0.008336
315400,0.468354
315401,0.468354
315611,0.016363
315811,0.686940
315865,0.648657
315866,0.648657
315867,0.752701
315976,0.226922
315978,0.156839
315984,0.044149
315986,0.273850
316082,0.014511
316109,0.000309
316111,0.095400
316113,0.406298
316115,0.380982
316126,0.008336
316148,0.083668
316150,0.336524
316215,0.500154
316379,0.044767
316422,0.247916
316427,0.127817
316429,0.174437
316490,0.081815
316495,0.111454
316503,0.144180
316505,0.208706
316583,0.080272
316585,0.093856
316705,0.001852
316771,0.594319
316772,0.594319
317123,0.531646
317124,0.531646
317237,0.065452
317239,0.472059
317240,0.472059
317316,0.009262
317323,0.558197
317324,0.558197
317325,0.372646
317326,0.372646
317327,0.008336
317329,0.126582
317331,0.062982
317333,0.145724
317335,0.007410
317337,0.081507
317345,0.015746
317346,0.240815
317348,0.003396
317363,0.145107
317365,0.411856
317366,0.411856
317367,0.426057
317487,0.560976
317488,0.560976
317590,0.369250
317592,0.245137
317593,0.245137
317594,0.002161
317596,0.074714
317598,0.176906
317600,0.148503
317767,0.247916
317807,0.162705
317892,0.030565
317894,0.652979
317921,0.262118
317944,0.571781
318001,0.352887
318075,0.047854
318631,0.005557
318646,0.173202
318683,0.190800
318849,0.116394
318877,0.721519
318879,0.238036
318880,0.238036
318881,0.002470
318883,0.315221
318884,0.315221
318885,0.016981
318906,0.040753
318910,0.026860
318972,0.252547
318974,0.002470
318975,0.019450
318978,0.070083
319080,0.426984
319082,0.206854
319327,0.011423
319454,0.297931
319455,0.297931
319484,0.011732
319485,0.490584
319724,0.134609
320050,0.259031
320123,0.233714
320129,0.431306
320131,0.539981
320141,0.119481
320143,0.091386
320145,0.422044
320146,0.422044
320147,0.330349
320148,0.330349
320149,0.050015
320151,0.139549
320152,0.108367
320154,0.153442
320156,0.108984
320158,0.153751
320198,0.021303
320200,0.002161
320201,0.050015
320203,0.012041
320205,0.125039
320279,0.089225
320302,0.151899
320304,0.083977
320386,0.367706
320388,0.018833
320390,0.329731
320392,0.314295
320403,0.172584
320458,0.023464
320460,0.057734
320558,0.267058
320572,0.109602
320574,0.363075
320576,0.127508
320578,0.007410
320580,0.075332
320590,0.078728
320591,0.334980
320592,0.334980
320618,0.199136
320620,0.045693
320697,0.005249
320725,0.082742
320752,0.291448
320754,0.016672
320756,0.017598
320758,0.044149
320760,0.001544
320776,0.051250
320930,0.086755
320932,0.008953
320963,0.010806
320965,0.247607
320975,0.080580
320976,0.080580
331247,0.024390
331344,0.196974
331345,0.196974
331457,0.013893
331459,0.125965
331461,0.110528
331501,0.000926
331524,0.547082
331602,0.096017
331604,0.348564
331623,0.109602
331625,0.006175
331689,0.729855
331832,0.015437
331887,0.230627
331889,0.236801
331890,0.236801
331891,0.236801
331902,0.004014
331904,0.035196
331982,0.337450
331983,0.227848
331984,0.227848
331990,0.069157
331992,0.154369
332041,0.026860
332043,0.025625
332045,0.202840
332047,0.022847
332175,0.050942
332190,0.139241
332224,0.110837
332226,0.007410
332345,0.172893
332347,0.701760
332348,0.701760
332349,0.041062
332372,0.342081
332373,0.640939
332412,0.486570
332438,0.349799
332482,0.472368
332484,0.016054
332485,0.016054
332486,0.483791
332488,0.339611
332489,0.339611
332490,0.004631
332492,0.258722
332614,0.123804
332637,0.309046
332639,0.004631
333061,0.261809
333063,0.000617
333065,0.206545
333067,0.228774
333069,0.064526
333071,0.033652
333073,0.262735
333075,0.041680
333077,0.093856
333079,0.268293
333080,0.086446
333082,0.022538
333084,0.050942
333324,0.012658
333393,0.354739
333394,0.354739
333395,0.000617
333397,0.338376
333398,0.338376
333544,0.105588
333627,0.167644
333629,0.001544
333674,0.406916
333684,0.141402
333686,0.047237
333688,0.128743
333699,0.130596
333701,0.016054
333703,0.199444
333718,0.006792
333750,0.296697
333752,0.009571
333753,0.013276
333754,0.202223
333760,0.029948
333810,0.011115
333873,0.035196
333878,0.077493
333880,0.109910
333882,0.001544
333907,0.345168
333908,0.064217
333910,0.024082
334044,0.009571
334577,0.492127
334578,0.492127
334647,0.002470
334714,0.360296
334770,0.158073
334874,0.207163
334900,0.080889
334931,0.115776
334933,0.010188
334949,0.027786
335000,0.243902
335078,0.013276
335079,0.013276
335235,0.008953
335237,0.261500
335238,0.261500
335239,0.353504
335240,0.353504
335249,0.193578
335293,0.756098
335294,0.756098
335341,0.009262
335357,0.032109
335418,0.162396
335459,0.436246
335460,0.436246
335461,0.436246
335500,0.005249
335967,0.115776
335998,0.121642
335999,0.121642
336000,0.123804
336002,0.181538
336003,0.181538
336004,0.181538
336012,0.439642
336013,0.458166
336014,0.007410
336082,0.008645
336128,0.058969
336161,0.332510
336163,0.079963
336397,0.439024
336399,0.023155
336406,0.005249
336408,0.000926
336467,0.096635
336595,0.113307
336596,0.079963
336743,0.093856
336755,0.079963
336776,0.067613
336777,0.067613
336852,0.222600
336854,0.080272
337315,0.043532
337317,0.176598
337319,0.045693
337321,0.126891
337323,0.307194
337325,0.168879
337326,0.168879
337327,0.452609
337329,0.040136
337331,0.276011
337333,0.205002
337335,0.013893
337337,0.279098
337338,0.279098
337385,0.363384
337391,0.334362
337436,0.118864
337447,0.089843
337465,0.099105
337515,0.256869
337517,0.013893
337519,0.314295
337521,0.126582
337550,0.253473
337552,0.015128
337553,0.131831
337562,0.757641
337563,0.757641
337564,0.757641
337565,0.757641
337668,0.248842
337814,0.017289
337838,0.033344
337844,0.011732
337916,0.023155
338243,0.075949
338245,0.117320
338247,0.223526
338297,0.026860
338300,0.181538
338395,0.539981
338397,0.058351
338399,0.021612
338413,0.000617
338415,0.111145
338417,0.372955
338419,0.029021
338421,0.694350
338423,0.356900
338424,0.358135
338426,0.174437
338445,0.078419
338941,0.079345
339017,0.008027
339051,0.487805
339052,0.487805
339053,0.019450
339055,0.235258
339060,0.039518
339171,0.206545
339214,0.357209
339216,0.161470
339295,0.364619
339326,0.008953
339486,0.139858
339488,0.072245
339498,0.448904
339499,0.448904
339500,0.154986
339502,0.054029
339504,0.084594
339506,0.071627
339516,0.027169
339520,0.034270
339570,0.006483
339594,0.354739
339595,0.354739
339705,0.084903
339706,0.727076
339784,0.187095
339796,0.322013
339865,0.021303
340192,0.017289
340268,0.003396
340306,0.297931
340308,0.048780
340350,0.139241
340352,0.279098
340379,0.172275
340381,0.335906
340383,0.006175
340385,0.049707
340386,0.049707
340405,0.244211
340407,0.083668
340412,0.151590
340414,0.636616
340416,0.189256
340418,0.576104
340419,0.576104
340420,0.047546
340422,0.178450
340544,0.103427
340679,0.133066
340681,0.246681
340799,0.161470
340801,0.032726
340803,0.005249
340828,0.356592
340858,0.557579
340860,0.316147
340861,0.316147
340862,0.182155
340945,0.453844
340993,0.087373
341167,0.125347
341335,0.059895
341749,0.192652
341751,0.001544
341753,0.216734
341754,0.216734
341755,0.240815
341757,0.046619
341770,0.009262
341772,0.412164
341774,0.228466
341776,0.019759
341778,0.329731
341780,0.264279
341781,0.264279
341782,0.548009
341784,0.071010
341786,0.004940
341788,0.023155
341790,0.190800
341791,0.560976
341793,0.126891
341795,0.008336
341853,0.082742
341934,0.003396
342032,0.064217
342054,0.153751
342099,0.090151
342101,0.605125
342160,0.011115
342162,0.145415
342164,0.262735
342165,0.262735
342198,0.029948
342242,0.193578
342314,0.039827
342318,0.339611
342333,0.305341
342334,0.305341
342416,0.080272
342444,0.133683
342446,0.136153
342448,0.790676
342494,0.099722
342831,0.007718
343047,0.073788
343088,0.676443
343211,0.565298
343324,0.005866
343328,0.188947
343400,0.292992
343401,0.292992
343406,0.019450
343408,0.335289
343409,0.335289
343451,0.420500
343543,0.020685
343568,0.133992
343587,0.040753
343589,0.129670
343591,0.313986
343592,0.313986
343835,0.108984
343840,0.036740
343950,0.078111
343959,0.002779
343961,0.082742
343963,0.049089
343964,0.044149
343966,0.161161
343968,0.105897
343970,0.557888
343971,0.557888
343972,0.067922
344036,0.051868
344038,0.319852
344040,0.002161
344041,0.067613
344043,0.076876
344044,0.254400
344045,0.136771
344047,0.001852
344049,0.018833
344247,0.012041
344276,0.460019
344587,0.573943
344588,0.573943
344623,0.098178
344625,0.188021
344627,0.004631
344629,0.002161
344631,0.001235
344633,0.146650
344634,0.179376
344653,0.200062
344831,0.027169
344833,0.239271
344835,0.426675
344945,0.107441
345090,0.004631
345092,0.272306
345093,0.272306
345117,0.257796
345119,0.595245
345121,0.251003
345123,0.027169
345125,0.710713
345127,0.644952
345129,0.206854
345131,0.055881
345133,0.000309
345135,0.009571
345137,0.402593
345159,0.162396
345161,0.038592
345163,0.081507
345236,0.477308
345237,0.477308
345238,0.223217
345259,0.286817
345289,0.271689
345339,0.075332
345381,0.412164
345507,0.121951
345522,0.201297
345523,0.201297
345598,0.284038
345600,0.158073
345602,0.287743
345604,0.293918
345605,0.293918
345606,0.235567
345608,0.049089
345610,0.159617
345611,0.013276
345612,0.013276
345613,0.085829
345615,0.339302
345617,0.080272
345619,0.019759
345941,0.030256
345979,0.053103
346045,0.449213
346052,0.025934
346054,0.707626
346066,0.160235
346078,0.022847
346094,0.009880
346157,0.108984
346399,0.215499
346656,0.265514
346675,0.164248
346677,0.174745
346712,0.460019
346713,0.460019
346764,0.017907
346766,0.469898
346767,0.469898
346853,0.259648
347468,0.090769
347470,0.497684
347471,0.497684
347472,0.244211
