Minute,Fraction
263436,0.122636
263437,0.353874
263466,0.013423
263468,0.001525
263470,0.550031
263517,0.106772
264070,0.727883
264079,0.067114
264095,0.601891
264096,0.037828
264098,0.102196
264126,0.684869
264175,0.090604
264187,0.268761
264192,0.114399
264211,0.413972
264212,0.413972
264213,0.18914
264253,0.104942
264327,0.146431
264362,0.766626
264364,0.058877
264441,0.003661
264443,0.21446
264546,0.265406
264548,0.097926
264572,0.274558
264573,0.074436
264575,0.242526
264576,0.242526
264577,0.242526
264602,0.23917
264603,0.23917
264740,0.012508
264741,0.330079
264743,0.436547
264744,0.000305
264746,0.489628
264748,0.252288
264749,0.252288
264750,0.160464
264874,0.000305
264935,0.21263
264956,0.075656
264996,0.056437
265293,0.083588
265295,0.090604
265354,0.012203
265380,0.002135
265396,0.330995
265398,0.075961
265400,0.521965
265474,0.956681
265509,0.005796
265511,0.089689
265570,0.234899
265572,0.050031
265690,0.245882
265691,0.044234
265693,0.050641
265695,0.112569
265697,0.248932
265699,0.356925
265700,0.356925
265701,0.149481
265703,0.11745
265743,0.014643
266017,0.010372
266098,0.256254
266100,0.306589
266101,0.306589
266102,0.003661
266229,0.00061
266231,0.457291
266269,0.083282
266322,0.316656
266323,0.316656
266806,0.005796
266808,0.251068
266809,0.251068
266810,0.003356
266812,0.186699
266813,0.19097
266815,0.465833
266816,0.465833
266817,0.012508
266819,0.010677
266866,0.020744
266943,0.171446
266945,0.040879
266995,0.280659
266996,0.61806
266997,0.337401
267281,0.514643
267283,0.552776
267284,0.194021
267285,0.359365
267287,0.012813
267343,0.112569
267421,0.114399
267427,0.034777
267434,0.243136
267436,0.014033
267438,0.000305
267440,0.195851
267492,0.394448
267538,0.134838
267631,0.018609
268217,0.155888
268219,0.033252
268221,0.183344
268223,0.331605
268331,0.060403
268333,0.179988
268339,0.151312
268341,0.018609
268343,0.106772
268345,0.202257
268349,0.131178
268351,0.28493
268352,0.28493
268353,0.005186
268354,0.020134
268356,0.298963
268518,0.043624
268520,0.031422
268575,0.019524
268577,0.013118
268579,0.336181
268581,0.064369
268601,0.068334
268736,0.407261
268827,0.496339
268828,0.496339
268829,0.176632
268881,0.00061
268937,0.364246
268938,0.364246
268946,0.017389
268970,0.108298
268984,0.446004
269075,0.020439
269077,0.371873
269079,0.017084
269081,0.165955
269087,0.010677
269089,0.011897
269129,0.105552
269146,0.047895
269147,0.235509
269204,0.495424
269205,0.495424
269206,0.495424
269220,0.076571
269447,0.104332
269449,0.095485
269451,0.07352
269585,0.225747
269598,0.02532
269620,0.02349
269622,0.197071
269624,0.150092
269751,0.005491
269753,0.091214
269755,0.093655
269780,0.579927
269781,0.006406
269790,0.00061
269841,0.088469
269843,0.004881
269847,0.009152
269849,0.013423
270000,0.149786
270104,0.11684
270106,0.184259
270148,0.183344
270217,0.355095
270219,0.377364
270221,0.269982
270223,0.073826
270238,0.374924
270240,0.385906
270295,0.350519
270343,0.107688
270436,0.09335
270438,0.176022
270440,0.150702
270547,0.183954
270580,0.055522
271081,0.105552
271102,0.206223
271104,0.068334
271159,0.003356
271220,0.068944
271221,0.377974
271222,0.377974
271223,0.151617
271224,0.377974
271225,0.172971
271227,0.104637
271236,0.055522
271238,0.018609
271265,0.061623
271267,0.493899
271269,0.00061
271271,0.471629
271273,0.301098
271275,0.201647
271276,0.306589
271287,0.033862
271418,0.416718
271452,0.35479
271453,0.35479
271454,0.31147
271456,0.207749
271526,0.21629
271528,0.006101
271544,0.002746
271559,0.080842
271561,0.124161
271722,0.000915
271724,0.573215
271725,0.573215
271726,0.573215
271806,0.24039
271808,0.041489
271809,0.170531
271810,0.127212
271818,0.731849
271912,0.071385
271917,0.176327
271919,0.768151
272064,0.031422
272065,0.107688
272066,0.017999
272068,0.054301
272070,0.328554
272071,0.328554
272072,0.328554
272117,0.000305
272181,0.233984
272183,0.373703
272184,0.373703
272185,0.204088
272187,0.1446
272189,0.012508
272191,0.367907
272193,0.181818
272195,0.172361
272196,0.172361
272197,0.223917
272198,0.223917
272199,0.004881
272201,0.146431
272209,0.02288
272550,0.044539
272586,0.006406
272636,0.281879
272638,0.118365
272745,0.341672
272746,0.341672
272769,0.119585
272778,0.031727
272780,0.139109
272782,0.017389
272783,0.222087
272785,0.536913
272787,0.029591
272789,0.050336
272791,0.275168
272840,0.379195
272841,0.379195
272862,0.027151
272864,0.424649
272865,0.424649
272866,0.568029
272867,0.568029
272923,0.418853
273029,0.265406
273030,0.265406
273031,0.100366
273033,0.453325
273034,0.453325
273035,0.082367
273060,0.055217
273146,0.072605
273148,0.138499
273149,0.138499
273150,0.013118
273151,0.013118
273188,0.266016
273189,0.266016
273190,0.266016
273191,0.266016
273197,0.460037
273198,0.460037
273199,0.503356
273239,0.040268
273246,0.007322
273267,0.428005
273302,0.202257
273304,0.017389
273305,0.148871
273306,0.043624
273307,0.060708
273308,0.167785
273309,0.631788
273338,0.152837
273365,0.321843
273366,0.321843
273367,0.326419
273369,0.017389
273370,0.017389
273371,0.017389
273409,0.003966
273420,0.490848
273456,0.133923
273457,0.151312
273519,0.163514
273521,0.127212
273523,0.362721
274124,0.555522
274126,0.445088
274127,0.445088
274195,0.005796
274272,0.008847
274321,0.175107
274505,0.266931
274515,0.039353
274622,0.204393
274623,0.204393
274624,0.204393
274657,0.000915
274668,0.077486
274754,0.008847
274768,0.098231
274769,0.053996
274831,0.098841
274844,0.336181
274845,0.336181
274846,0.358755
274887,0.253203
274888,0.253203
274907,0.092129
274956,0.036608
274968,0.531117
274969,0.531117
274970,0.531117
274971,0.531117
275383,0.195546
275384,0.579012
275418,0.09579
275426,0.045149
275427,0.041184
275491,0.385906
275621,0.492678
275622,0.028981
275624,0.120195
275626,0.396888
275627,0.396888
275628,0.018609
275630,0.472849
275632,0.156803
275634,0.101891
275636,0.010067
275718,0.219036
275720,0.002135
275722,0.003051
275752,0.044234
275753,0.182733
275828,0.009152
275830,0.348688
275832,0.236425
275834,0.179988
275866,0.341672
275882,0.486882
276010,0.235204
276011,0.235204
276012,0.235204
276013,0.235204
276014,0.235204
276015,0.235204
276074,0.511287
276076,0.209274
276078,0.141855
276079,0.16443
276081,0.023795
276083,0.491763
276175,0.330384
276278,0.076266
276281,0.185174
276282,0.053691
276545,0.045149
276862,0.004271
276981,0.095485
276983,0.157413
277105,0.610128
277274,0.018914
277306,0.042099
277308,0.127822
277310,0.04637
277312,0.172666
277323,0.008542
277331,0.274253
277369,0.000305
277479,0.030201
277615,0.201342
277616,0.251068
277618,0.316962
277692,0.114399
277729,0.017389
277738,0.434716
277805,0.014948
277825,0.21568
277827,0.092739
277829,0.433496
277842,0.481086
278027,0.108298
278029,0.084503
278031,0.021049
278033,0.00183
278035,0.063758
278037,0.003051
278039,0.006101
278040,0.327944
278042,0.012813
278044,0.00061
278046,0.423429
278048,0.084198
278050,0.008542
278271,0.195546
278273,0.021965
278275,0.105247
278277,0.060708
278279,0.031422
278281,0.019829
278283,0.081452
278284,0.081452
278285,0.081452
278443,0.222392
278582,0.639109
278670,0.159243
278672,0.23856
278674,0.016473
278676,0.07047
279010,0.560098
279020,0.005796
279047,0.010677
279150,0.257779
279175,0.129042
279220,0.14338
279222,0.028371
279284,0.047895
279387,0.030506
279389,0.02166
279391,0.102807
279393,0.23856
279614,0.084198
279736,0.000915
279882,0.568029
279925,0.415497
279926,0.206528
279927,0.367907
280128,0.010677
280130,0.184259
280137,0.176632
280160,0.004881
280187,0.491458
280252,0.002441
280316,0.463392
280365,0.09701
280366,0.09701
280367,0.028981
280369,0.345333
280371,0.07291
280405,0.147651
280407,0.005491
280461,0.065284
280505,0.102502
280677,0.235204
280678,0.113789
280715,0.326419
280717,0.021965
280719,0.350214
281155,0.170836
281156,0.170836
281224,0.160464
281226,0.040879
281239,0.35784
281241,0.183649
281280,0.035998
281288,0.200732
281290,0.005796
281292,0.266016
281316,0.036303
281346,0.013728
281347,0.265101
281349,0.460647
281351,0.239475
281352,0.239475
281353,0.058877
281376,0.108908
281377,0.108908
281378,0.071995
281447,0.265406
281449,0.015863
281456,0.416107
281580,0.00061
281610,0.006711
281612,0.103417
281613,0.329774
281614,0.329774
281622,0.158023
281624,0.560098
281626,0.084808
281628,0.40299
281629,0.40299
281630,0.007322
281673,0.099451
281674,0.100976
281676,0.020134
281685,0.23917
281795,0.068334
281830,0.495729
281906,0.202868
281908,0.028066
282024,0.051861
282039,0.120195
282080,0.38072
282081,0.38072
282113,0.231849
282127,0.00122
282472,0.017084
282494,0.402685
282495,0.426785
282658,0.451495
282659,0.451495
282681,0.063758
282683,0.093655
282689,0.198902
282704,0.594875
282939,0.365162
282941,0.02166
283050,0.477425
283072,0.269067
283074,0.596095
283075,0.596095
283076,0.313606
283078,0.064063
283123,0.293472
283125,0.013728
283127,0.103112
283311,0.062843
283369,0.19219
283371,0.207444
283419,0.074741
283485,0.154362
283486,0.015253
283487,0.015253
283488,0.103112
283490,0.003661
283507,0.122941
283737,0.196156
283739,0.118365
283774,0.133618
283776,0.003356
284070,0.260525
284072,0.211714
284112,0.115619
284243,0.158938
284293,0.134838
284358,0.226052
284360,0.28676
284361,0.50122
284362,0.28676
284363,0.291946
284364,0.291946
284365,0.394753
284395,0.120805
284430,0.048505
284629,0.18853
284683,0.037523
284685,0.019219
284687,0.135448
284689,0.077791
284691,0.043319
284693,0.324588
284695,0.454545
284697,0.125381
284779,0.312691
284781,0.040879
284860,0.220561
284862,0.220256
284875,0.183649
284895,0.06925
284968,0.45058
284984,0.025015
284986,0.045149
285329,0.092129
285421,0.105552
285499,0.503661
285522,0.244966
285523,0.061623
285525,0.004576
285545,0.447529
285575,0.010372
285588,0.0241
285608,0.201037
285610,0.009762
285649,0.146736
285651,0.190665
285672,0.042404
285688,0.007016
285691,0.293777
285693,0.007932
285695,0.064063
285715,0.26266
285717,0.002746
285935,0.026541
285937,0.123856
285939,0.009762
285941,0.063758
285943,0.284015
285957,0.528981
285958,0.528981
285959,0.528981
285962,0.178462
285964,0.014033
286035,0.156193
286041,0.050641
286042,0.263575
286043,0.263575
286044,0.143685
286119,0.015253
286238,0.242831
286279,0.029591
286285,0.218426
286435,0.347773
286473,0.73856
286475,0.118365
286477,0.044844
286479,0.099451
287067,0.155583
287082,0.036913
287139,0.133618
287178,0.567419
287179,0.567419
287180,1
287182,0.065589
287184,0.021049
287201,0.06986
287230,0.00061
287232,0.290421
287234,0.326419
287236,0.337706
287238,0.001525
287268,0.107383
287269,0.107383
287270,0.057962
287272,0.37889
287292,0.053386
287294,0.076876
287295,0.080232
287296,0.14277
287320,0.032642
287322,0.084198
287353,0.032642
287374,0.215375
287396,0.100671
287399,0.030201
287400,0.107688
287497,0.037828
287519,0.278829
287520,0.278829
287521,0.278829
287522,0.278829
287547,0.003051
287549,0.093655
287551,0.121721
287554,0.191275
287587,0.019524
287589,0.061013
287591,0.010982
287593,0.214155
287595,0.442953
287597,0.541794
287599,0.176632
287601,0.428615
287603,0.023795
287605,0.170531
287607,0.010677
287608,0.175412
287657,0.139109
287659,0.09335
287708,0.074741
287770,0.011592
287771,0.011592
287817,0.1205
287819,0.008542
287878,0.372178
288219,0.189445
288301,0.330995
288303,0.724832
288429,0.013728
288431,0.00061
288433,0.527761
288435,0.43075
288436,0.43075
288493,0.077791
288568,0.010372
288662,0.171446
288664,0.218731
288769,0.49878
288771,0.049115
288807,0.584503
288989,0.291031
289182,0.177242
289184,0.005796
289186,0.216901
289248,0.535998
289339,0.519219
289344,0.502441
289346,0.052776
289348,0.252898
289349,0.252898
289373,0.326113
289375,0.09701
289376,0.056742
289377,0.54881
289459,0.096095
289461,0.170226
289462,0.170226
289463,0.100366
289464,0.447224
289466,0.392312
289658,0.084503
289838,0.00183
289925,0.117145
289927,0.062538
289929,0.020439
289946,0.761135
289947,0.761135
289984,0.032337
290017,0.003356
290020,0.35601
290213,0.004271
290215,0.098841
290286,0.014033
290288,0.011287
290326,0.191885
290327,0.191885
290500,0.111959
290535,0.050946
290537,0.001525
290539,0.533862
290594,0.062233
290764,0.196156
290819,0.075351
290834,0.194021
290836,0.26266
290838,0.118975
290840,0.079927
290842,0.066809
291249,0.338926
291267,0.093655
291283,0.004271
291285,0.012508
291341,0.112874
291343,0.112874
291345,0.017389
291347,0.693716
291357,0.184869
291359,0.355095
291362,0.012813
291379,0.61867
291388,0.012203
291390,0.270897
291392,0.027151
291431,0.010372
291446,0.023795
291480,0.495119
291548,0.031727
291549,0.031727
291602,0.685174
291690,0.021354
291789,0.0482
291858,0.020439
291926,0.274863
291972,0.021354
291974,0.013728
292005,0.483527
292006,0.483527
292029,0.33252
292031,0.02166
292033,0.024405
292108,0.011592
292110,0.694631
292112,0.345027
292114,0.420988
292115,0.420988
292116,0.036913
292118,0.034167
292120,0.005491
292122,0.28554
292123,0.28554
292177,0.035387
292179,0.055217
292181,0.28371
292182,0.28371
292242,0.058877
292244,0.515558
292246,0.124161
292247,0.124161
292248,0.050336
292250,0.002135
292251,0.541794
292253,0.281574
292255,0.059793
292661,0.279134
292775,0.232459
292875,0.052471
292895,0.255644
292918,0.056742
292995,0.300793
293051,0.500305
293117,0.349908
293119,0.180293
293123,0.219951
293152,0.040879
293180,0.303844
293292,0.107077
293339,0.170531
293390,0.316046
293430,0.027456
293432,0.003966
293464,0.020439
293466,0.436547
293516,0.029286
293518,0.325198
293520,0.225747
293522,0.627212
293526,0.135754
293528,0.171141
293529,0.010677
293531,0.137889
293537,0.018914
293660,0.033862
293662,0.196461
293755,0.132093
293788,0.036303
294145,0.047285
294147,0.117145
294149,0.012813
294151,0.02288
294153,0.130567
294216,0.016473
294249,0.114094
294292,0.016779
294294,0.25961
294296,0.000305
294298,0.398719
294404,0.009457
294533,0.240696
294535,0.010372
294537,0.109213
294539,0.246492
294540,0.246492
294541,0.246492
294565,0.004271
294567,0.004271
294569,0.030201
294571,0.193106
294573,0.223002
294574,0.205918
294575,0.017389
294577,0.086638
294579,0.079012
294581,0.61806
294583,0.007016
294585,0.208969
294586,0.115314
294588,0.009152
294590,0.009762
294638,0.116534
294718,0.00183
294815,0.015253
294817,0.017389
294819,0.015253
294821,0.075961
294828,0.681818
295142,0.271812
295144,0.017389
295146,0.113179
295148,0.145821
295724,0.031422
295726,0.217511
295728,0.252898
295729,0.206528
295738,0.254118
295762,0.011287
295786,0.027456
295788,0.601891
295789,0.601891
295806,0.008542
295871,0.274558
295873,0.258084
296258,0.312386
296401,0.193106
296403,0.024405
296419,0.044234
296554,0.039048
296556,0.180598
296558,0.42709
296559,0.013728
296609,0.14094
296809,0.24039
296916,0.310555
296918,0.126602
297025,0.485357
297027,0.273642
297029,0.214155
297031,0.074436
297052,0.085723
297165,0.134228
297324,0.088774
297374,0.016779
297567,0.251983
297578,0.078401
297580,0.109518
297582,0.000305
297584,0.035387
297586,0.574436
297588,0.490848
297589,0.490848
297590,0.490848
297591,0.490848
297592,0.490848
297593,0.490848
297695,0.064063
297755,0.392923
297809,0.002746
297859,0.21446
298029,0.136974
298390,0.012813
298392,0.497254
298394,0.026541
298396,0.008847
298398,0.023795
298512,0.169921
298514,0.121721
298635,0.135754
298670,0.075961
298672,0.243136
298675,0.235509
298705,0.02471
298737,0.159549
298746,0.135754
298748,0.100061
298749,0.26022
298839,0.212935
299054,0.140329
299123,0.182428
299166,0.12111
299404,0.011897
299447,0.075351
299448,0.225747
299450,0.187614
299452,0.084198
299491,0.259304
299908,0.4277
299909,0.4277
299910,0.193411
300024,0.029286
300026,0.028981
300028,0.016168
300030,0.133008
300038,0.145516
300039,0.112569
300041,0.054301
300128,0.005186
300176,0.315131
300178,0.201342
300180,0.110128
300504,0.317267
300505,0.317267
300587,0.076571
300589,0.314216
300591,0.012813
300602,0.424344
300612,0.007322
300621,0.044234
300657,0.076876
300674,0.194936
300735,0.671141
300761,0.107383
300763,0.235815
300765,0.009762
300767,0.146431
300790,0.058572
300813,0.086638
301423,0.07291
301470,0.005186
301487,0.014338
301488,0.005491
301518,0.487492
301583,0.010372
301722,0.263575
301724,0.013423
301817,0.02349
301943,0.419463
301945,0.217206
301964,0.007016
301965,0.011287
301967,0.66809
301969,0.259915
302019,0.226968
302111,0.165955
302123,0.137584
302125,0.218731
302127,0.026541
302129,0.207444
302131,0.039048
302133,0.579927
302135,0.043624
302154,0.425564
302158,0.047895
302160,0.007322
302161,0.036303
302177,0.041489
302417,0.018304
302419,0.170836
302771,0.013118
302864,0.446004
302963,0.003051
302965,0.09579
302995,0.055217
303044,0.014033
303046,0.338011
303126,0.099451
303128,0.5
303160,0.161989
303349,0.514948
303413,0.101586
303465,0.087858
303472,0.126602
303474,0.131483
303484,0.151007
303521,0.519829
303569,0.294082
303619,0.148261
303621,0.363636
303622,0.363636
304249,0.206223
304267,0.193411
304308,0.499695
304309,0.499695
304312,0.33313
304314,0.297743
304316,0.062843
304388,0.018609
304390,0.027151
304392,0.077486
304414,0.005491
304417,0.035998
304430,0.491763
304459,0.352654
304460,0.410311
304462,0.070775
304502,0.04576
304629,0.118365
304658,0.344722
304723,0.281574
304725,0.305064
304735,0.088774
304774,0.133313
304776,0.159243
304778,0.122941
304780,0.193411
304782,0.180598
304784,0.633313
304786,0.4036
304808,0.007322
304810,0.066199
304812,0.193411
304813,0.193411
304814,0.024405
304851,0.183649
304853,0.052776
304854,0.130262
304899,0.207138
304901,0.518609
304903,0.066504
304905,0.191885
304996,0.053081
305017,0.28432
305042,0.004576
305044,0.003966
305046,0.011287
305048,0.519219
305050,0.140024
305051,0.140024
305052,0.321538
305101,0.272422
305743,0.364857
305744,0.364857
305791,0.522575
305793,0.555217
305795,0.018304
305797,0.181818
305880,0.033862
305895,0.00061
305933,0.07352
305962,0.154667
306039,0.104027
306100,0.128127
306325,0.372483
306382,0.306589
306384,0.017084
306386,0.372483
306419,0.017694
306421,0.513728
306422,0.513728
306423,0.513728
306432,0.035998
306459,0.001525
306461,0.351739
306462,0.351739
306516,0.010067
306518,0.348078
306631,0.277913
306941,0.019829
306959,0.194021
307138,0.179683
307180,0.23978
307181,0.232459
307183,0.007932
307209,0.230323
307271,0.020134
307273,0.017389
307288,0.147346
307376,0.244356
307377,0.04881
307422,0.005491
307541,0.171446
307685,0.137889
307687,0.052776
307689,0.157108
307705,0.002746
307754,0.092739
307836,0.004576
307895,0.447224
308103,0.122026
308105,0.084198
308107,0.011897
308109,0.037523
308111,0.178157
308112,0.178157
308183,0.339231
308734,0.309945
308841,0.080842
308912,0.023185
308914,0.413362
308916,0.476205
308917,0.126602
308977,0.254728
308979,0.008847
308981,0.127212
308983,0.492984
308990,0.086028
309002,0.004576
309124,0.002441
309126,0.005491
309154,0.064063
309156,0.383771
309158,0.051556
309160,0.598536
309161,0.598536
309206,0.178157
309210,0.169921
309212,0.176937
309271,0.02471
309273,0.731239
309275,0.467053
309276,0.467053
309277,0.030506
309279,0.351434
309338,0.074741
309366,0.185784
309368,0.040574
309369,0.176022
309471,0.593655
309566,0.056132
309568,0.418853
309583,0.003966
309585,0.061013
309710,0.110738
309713,0.384381
309960,0.157108
310031,0.513728
310032,0.606467
310034,0.00183
310059,0.0241
310129,0.029896
310131,0.140024
310139,0.185174
310158,0.082367
310160,0.061013
310162,0.368212
310205,0.231239
310207,0.013423
310215,0.23795
310217,0.029896
310232,0.165345
310234,0.006406
310236,0.003051
310238,0.284625
310239,0.284625
310247,0.45302
310248,0.45302
310249,0.45302
310257,0.136974
310331,0.136364
310333,0.401769
310348,0.248322
310350,0.395973
310351,0.395973
310352,0.623551
310434,0.022575
310436,0.071385
310530,0.278218
310531,0.278218
310532,0.159243
310534,0.003966
310568,0.025015
310569,0.020439
310645,0.125076
310707,0.385601
310709,0.173276
310710,0.173276
310711,0.173276
310748,0.041184
310750,0.141855
310752,0.374924
310754,0.006711
310756,0.005796
310778,0.091824
310924,0.616534
311093,0.049725
311094,0.049725
311413,0.037828
311433,0.011287
311474,0.1446
311476,0.370348
311477,0.370348
311478,0.013423
311502,0.003661
311543,0.38255
311600,0.179378
311601,0.012508
311602,0.111959
311603,0.111959
311634,0.02471
311712,0.080537
311714,0.00122
311765,0.008237
311769,0.433496
311861,0.039658
311863,0.040574
311877,0.555522
311878,0.105247
311936,0.219646
311937,0.112874
311939,0.423734
311941,0.12111
311960,0.177547
311987,0.096705
312059,0.705308
312061,0.079317
312092,0.081147
312094,0.108298
312186,0.167785
312197,0.04942
312199,0.133618
312406,0.062843
312444,0.172056
312480,0.041489
312482,0.010982
312904,0.279744
312906,0.185174
312908,0.009762
312960,0.162294
312962,0.21202
313032,0.148871
313034,0.092129
313060,0.068944
313074,0.002135
313146,0.026541
313148,0.075961
313149,0.075961
313262,0.314521
313263,0.314521
313268,0.33252
313274,0.003661
313276,0.359365
313278,0.21324
313316,0.238255
313325,0.036913
313377,0.026541
313406,0.028066
313518,0.195241
313825,0.002746
313827,0.085113
313829,0.051251
313831,0.057657
313833,0.187919
313835,0.249237
313837,0.086028
313839,0.304149
313905,0.187309
313912,0.015863
314315,0.064674
314344,0.209884
314346,0.231239
314348,0.078096
314350,0.217816
314383,0.395973
314443,0.441733
314444,0.441733
314482,0.240696
314577,0.017999
314737,0.223002
314853,0.380415
314855,0.034167
314857,0.169921
314859,0.018609
314969,0.017084
314971,0.008847
314991,0.098231
314993,0.109518
315000,0.201037
315002,0.005491
315004,0.014033
315081,0.128432
315082,0.175717
315112,0.031727
315199,0.551556
315575,0.249237
315589,0.246797
315591,0.052776
315593,0.716901
315595,0.129652
315697,0.010372
315758,0.058267
315776,0.322453
315882,0.300793
315884,0.236425
315885,0.062538
315887,0.053386
315889,0.131788
315891,0.125686
315893,0.258389
315895,0.212935
315896,0.212935
315897,0.419463
315899,0.14216
315901,0.321232
315903,0.14399
315905,0.007627
315907,0.003966
315948,0.406345
315949,0.406345
315950,0.043929
316009,0.085723
316095,0.122331
316114,0.280354
316263,0.350824
316343,0.000915
316475,0.007932
316494,0.04881
316496,0.454851
316497,0.454851
316498,0.284625
316500,0.221477
316502,0.523185
316504,0.42953
316506,0.075351
316508,0.328859
316509,0.207444
316552,0.014033
316599,0.318182
316607,0.118975
316609,0.131178
316610,0.007932
316612,0.177242
317350,0.142465
317352,0.008237
317355,0.648566
317356,0.648566
317423,0.002441
317447,0.11684
317477,0.019829
317610,0.061013
317655,0.395058
317691,0.21202
318088,0.660159
318195,0.147651
318197,0.550336
318199,0.255644
318201,0.007627
318202,0.031117
318204,0.409091
318206,0.194021
318208,0.094875
318541,0.134533
318543,0.00061
318545,0.115314
318607,0.068944
318612,0.231544
318614,0.0723
318615,0.369128
318622,0.009457
318624,0.010067
318626,0.070775
318628,0.123246
318691,0.278829
318730,0.09335
318731,0.244966
318866,0.055522
318867,0.02471
318868,0.000915
318875,0.336791
318877,0.302318
318879,0.349298
318880,0.349298
318887,0.236425
318889,0.013118
318891,0.132093
318918,0.195546
318920,0.210189
318934,0.117145
318959,0.008237
318961,0.498475
318993,0.087553
318995,0.35784
318997,0.748017
319018,0.020744
319020,0.049725
319069,0.184564
319071,0.251678
319073,0.055827
319099,0.00122
319101,0.122026
319103,0.09457
319105,0.082977
319107,0.150397
319109,0.014643
319111,0.000915
319113,0.034777
319118,0.292556
319360,0.237035
319575,0.001525
320238,0.464613
320239,0.464613
320240,0.223917
320251,0.111959
320286,0.588469
320287,0.588469
320410,0.091824
320471,0.417633
320473,0.244966
320595,0.054606
320597,0.02532
320598,0.036303
320784,0.301708
320811,0.14155
320939,0.105552
320955,0.190665
320961,0.046065
320963,0.106162
320965,0.09579
321000,0.221782
321001,0.221782
321002,0.221782
321005,0.748322
321007,0.14399
321016,0.153752
321089,0.116534
331290,0.006101
331626,0.959121
331628,0.402685
331705,0.142465
331994,0.128127
332019,0.531422
332022,0.060098
332024,0.027761
332026,0.221477
332163,0.385296
332165,0.492678
332166,0.492678
332286,0.475595
332322,0.081147
332330,0.28798
332332,0.157718
332333,0.157718
332334,0.517694
332335,0.517694
332336,0.221477
332374,0.28554
332375,0.034167
332415,0.545149
332416,0.545149
332417,0.018914
332419,0.16809
332421,0.037523
332449,0.521354
332450,0.521354
332451,0.00061
332452,0.521354
332453,0.521354
332464,0.226358
332466,0.199817
332477,0.239475
332478,0.239475
332530,0.044539
332677,0.127822
332679,0.067724
333003,0.407566
333005,0.063453
333007,0.002135
333009,0.013423
333011,0.592129
333086,0.170226
333131,0.415192
333248,0.007932
333400,0.039048
333402,0.267541
333404,0.033557
333406,0.161684
333530,0.007932
333603,0.079012
333678,0.16443
333680,0.416718
333682,0.443868
333683,0.406955
333708,0.026846
333752,0.029286
333754,0.11867
333766,0.019219
333768,0.156498
333774,0.153447
333885,0.399634
333886,0.399634
333887,0.011897
334254,0.104027
334256,0.302013
334257,0.302013
334258,0.016168
334259,0.052166
334528,0.352959
334530,0.020134
334532,0.294387
334533,0.294387
334534,0.02349
334536,0.38011
334537,0.38011
334538,0.191275
334540,0.081147
334542,0.219951
334544,0.003966
334546,0.009457
334548,0.411226
334549,0.411226
334577,0.153142
334579,0.013423
334668,0.476815
334669,0.476815
334670,0.024405
334741,0.09518
334743,0.111348
334832,0.00061
334836,0.032032
334838,0.231849
334932,0.179378
335005,0.306589
335163,0.146126
335173,0.010067
335175,0.146431
335179,0.706528
335251,0.269067
335252,0.269067
335253,0.222697
335285,0.048505
335287,0.003051
335370,0.467663
335372,0.064369
335374,0.018609
335411,0.064369
335412,0.398109
335414,0.006406
335540,0.176327
335824,0.278829
336001,0.408786
336002,0.408786
336003,0.33374
336005,0.039048
336007,0.254728
336008,0.254728
336078,0.227273
336135,0.120195
336315,0.223307
336317,0.096095
336319,0.146126
336360,0.086333
336371,0.294082
336381,0.526846
336383,0.091824
336538,0.845333
336629,0.053691
336631,0.023795
336633,0.23978
336635,0.106467
336637,0.18914
336667,0.286455
336672,0.376754
336680,0.079317
336704,0.701037
336706,0.669311
336707,0.669311
336708,0.669311
336824,0.341062
336897,0.087248
337418,0.169311
337423,0.080537
337425,0.112264
337427,0.114399
337456,0.050641
337473,0.102196
337474,0.247712
337478,0.324283
337649,0.174192
337651,0.04637
337719,0.015253
337720,0.015253
337736,0.327639
337738,0.108603
337740,0.005796
337742,0.043319
337823,0.005186
337934,0.034167
337991,0.384076
337993,0.159854
338010,0.23978
338016,0.591519
338018,0.233069
338113,0.274558
338115,0.16809
338117,0.162294
338119,0.107077
338128,0.070165
338137,0.091214
338235,0.003661
338333,0.014033
338335,0.421904
338336,0.421904
338337,0.66687
338338,0.421904
338339,0.421904
338690,0.004271
338692,0.297132
338694,0.004271
338913,0.755644
339041,0.128127
339107,0.013728
339109,0.009762
339309,0.1687
339360,0.134838
339362,0.055217
339370,0.178157
339371,0.178157
339559,0.846553
339579,0.099146
339590,0.64094
339591,0.64094
339592,0.4277
339593,0.4277
339679,0.158938
340049,0.02288
340051,0.167175
340053,0.397498
340256,0.060708
340278,0.522575
340279,0.002135
340289,0.374314
340290,0.374314
340293,0.376754
340331,0.061013
340337,0.265406
340357,0.328554
340568,0.006101
340570,0.000305
340572,0.218731
340579,0.004576
340581,0.015863
340656,0.472849
340658,0.055827
340750,0.032337
340752,0.019524
340754,0.276083
340756,0.007932
340758,0.204698
340759,0.204698
340760,0.461867
340761,0.461867
340783,0.133313
340861,0.00061
340865,0.09457
340867,0.011897
340895,0.161074
340947,0.639719
340968,0.147041
340969,0.147346
340971,0.087553
341012,0.043624
341014,0.018914
341016,0.086028
341127,0.006711
341334,0.011592
341486,0.149176
341488,0.037523
341676,0.40421
341678,0.010982
341790,0.23978
341792,0.027151
341800,0.006101
341803,0.215985
341818,0.016779
341940,0.155278
341942,0.30781
341944,0.052166
341946,0.097315
341948,0.065589
341950,0.053081
341952,0.061928
342020,0.008237
342058,0.039353
342087,0.029286
342309,0.00122
342310,0.268761
342312,0.11989
