S,h
90255,0.017391
90391,0.057571
90429,0.061169
90430,0.157421
90432,0.416492
90434,0.293553
90435,0.293553
90522,0.226987
90613,0.024888
91151,0.149325
91211,0.027886
91213,0.046777
91241,0.014993
91242,0.014993
91243,0.161319
91272,0.107946
91274,0.411394
91276,0.377211
91278,0.178711
91280,0.026687
91283,0.127136
91441,0.020990
91442,0.051874
91590,0.000900
91592,0.365517
91663,0.294453
91664,0.294453
91773,0.576612
91775,0.145727
91823,0.007196
91878,0.100750
91896,0.313043
91897,0.313043
91898,0.313043
91899,0.313043
92039,0.124438
92574,0.091754
92683,0.175412
92684,0.175412
92685,0.050375
92739,0.049475
92786,0.014393
92787,0.014393
92852,0.163418
92854,0.677061
92856,0.399700
92857,0.399700
92931,0.012894
92991,0.281259
92992,0.281259
93035,0.020390
93232,0.243478
93234,0.002399
93236,0.416792
93237,0.416792
93342,0.003298
93344,0.546327
93346,0.229385
93406,0.050975
93408,0.225487
93446,0.256072
93447,0.256072
93448,0.029685
93977,0.147826
94165,0.109445
94167,0.071964
94578,0.192204
94607,0.322939
94683,0.132834
94705,0.141829
94809,0.097451
94810,0.097451
94811,0.097451
94812,0.097451
94852,0.495952
94860,0.110345
94862,0.217091
94956,0.051574
95484,0.018291
95581,0.000300
95651,0.203898
95814,0.146027
95815,0.146027
95816,0.103148
95895,0.408996
95896,0.408996
95897,0.536432
95986,0.231484
95988,0.025487
96008,0.013193
96038,0.018291
96060,0.650375
96168,0.028486
96169,0.032684
96255,0.098951
96304,0.213193
96306,0.022189
96323,0.015592
96371,0.182009
96380,0.132534
96947,0.199100
96985,0.145127
97510,0.178711
97512,0.231184
97514,0.005697
97602,0.089355
97651,0.519640
97852,0.299550
97853,0.299550
97858,0.100150
98153,0.211994
98155,0.284858
98156,0.284858
98157,0.444978
98238,0.029385
98240,0.260570
98241,0.240780
98242,0.146927
98244,0.006297
98361,0.207496
98444,0.137331
98446,0.441379
98448,0.040780
98450,0.301049
98451,0.301049
98452,0.304348
98454,0.242579
98456,0.233283
98458,0.002099
98459,0.007496
98494,0.321139
98495,0.321139
98511,0.286657
98568,0.001799
98570,0.093853
98635,0.415292
98655,0.303448
98657,0.298651
98659,0.186807
98661,0.208096
98663,0.056072
98665,0.226087
98875,0.251874
98906,0.081559
98946,0.344528
98947,0.344528
98948,0.003298
98950,0.047676
98985,0.055772
99100,0.036882
99119,0.007796
99129,0.003298
99131,0.103748
99133,0.125337
99134,0.069565
99135,0.269265
99136,0.276762
99225,0.012894
99253,0.194303
99255,0.102849
99282,0.008096
99284,0.092054
99285,0.092054
99286,0.222489
99859,0.025187
99899,0.235382
99930,0.120840
99932,0.011094
99934,0.197601
99936,0.219190
99951,0.025787
100008,0.005697
100009,0.050075
100020,0.158321
100111,0.135532
100608,0.042879
100644,0.066267
100663,0.131034
100665,0.494153
100685,0.014693
101166,0.473763
101318,0.027586
101347,0.459070
101349,0.018291
101351,0.227586
101353,0.178711
101364,0.598501
101366,0.152024
101368,0.082759
101370,0.014693
101387,0.060570
101389,0.045577
101390,0.069865
101392,0.053373
101394,0.116942
101396,0.009295
101398,0.013193
101400,0.363418
101402,0.161619
101404,0.263868
101406,0.003298
101408,0.166717
101445,0.077961
101446,0.077961
101622,0.151724
101624,0.089655
101626,0.250375
101628,0.052174
101630,0.004498
101632,0.385907
101634,0.036882
101730,0.350825
101887,0.550225
101888,0.006597
101890,0.058771
101892,0.186207
101894,0.065067
101896,0.346327
101898,0.725037
101900,0.012894
101902,0.019490
101904,0.247376
101905,0.448876
101907,0.181109
101909,0.002699
101911,0.068066
101912,0.068066
101913,0.015892
101977,0.050675
102042,0.239280
102044,0.130735
102046,0.142729
102076,0.147826
102078,0.129535
102724,0.013493
102726,0.011694
102738,0.014393
102750,0.000300
102752,0.145427
102754,0.373313
102755,0.373313
102756,0.115742
102811,0.677361
102813,0.146027
102815,0.226387
102817,0.026987
102819,0.064468
102821,0.133433
102823,0.049175
102825,0.098051
102827,0.014693
102922,0.053073
102924,0.088156
102983,0.034183
102985,0.000300
102987,0.085457
102989,0.241979
102990,0.241979
102991,0.285757
102992,0.241979
102994,0.194003
103022,0.071964
103024,0.017091
103026,0.052474
103096,0.114843
103098,0.045577
103123,0.054573
103329,0.119940
103330,0.012894
103331,0.012894
103332,0.012894
103500,0.046177
103530,0.120540
103532,0.006897
103534,0.453073
103587,0.310045
103614,0.554723
103616,0.164318
103618,0.201799
103619,0.201799
103620,0.145127
103675,0.046777
104128,0.004798
104320,0.383508
104322,0.106447
104324,0.001799
104326,0.143628
104328,0.062669
104330,0.190105
104332,0.089055
104334,0.231484
104336,0.026087
104338,0.003898
104340,0.040480
104489,0.000600
104516,0.196702
104556,0.093853
104558,0.245577
104559,0.245577
104591,0.021289
104606,0.066567
104687,0.002099
104732,0.074963
104734,0.083958
104750,0.140330
104752,0.276162
104754,0.000300
104756,0.223988
104758,0.008096
104759,0.078261
104761,0.488156
104770,0.125037
104772,0.507946
104774,0.047976
105032,0.365817
105266,0.004498
105574,0.150525
105635,0.022189
105637,0.042579
105758,0.082159
105849,0.227886
105882,0.111844
105928,0.024888
106003,0.655472
106004,0.655472
106268,0.377511
106269,0.377511
106270,0.462069
106271,0.084558
106613,0.268066
106614,0.268066
106615,0.326237
106616,0.326237
106617,0.326237
106936,0.000600
106938,0.262669
106940,0.536732
106941,0.536732
106942,0.394903
106943,0.394903
106944,0.002999
107093,0.021289
107145,0.086357
107147,0.721739
107149,0.009595
107151,0.015592
107153,0.200000
107163,0.244078
107493,0.005097
107495,0.019790
107749,0.052174
107984,0.255772
108395,0.131334
108397,0.002999
108451,0.011394
108453,0.039280
108455,0.034483
108504,0.016492
108506,0.009595
108518,0.114243
108519,0.104648
108521,0.066267
108550,0.014393
108625,0.145427
108685,0.167016
108952,0.016192
108954,0.322639
108955,0.322639
108956,0.099850
109048,0.008096
109050,0.003598
109070,0.002399
109092,0.052174
109120,0.003898
109121,0.103148
109123,0.657271
109124,0.657271
109125,0.657271
109155,0.138531
109157,0.019190
109159,0.018891
109161,0.080360
109163,0.161019
109165,0.119940
109167,0.203898
109174,0.161319
109193,0.293553
109194,0.293553
109261,0.415892
109264,0.172114
109265,0.172114
109280,0.471664
109312,0.241979
109314,0.027286
109486,0.174813
109809,0.185607
109811,0.293553
109875,0.040180
109876,0.040180
109877,0.187406
109879,0.051574
109881,0.307046
109883,0.301949
109885,0.410795
109887,0.050975
109967,0.419490
109977,0.140330
110020,0.031184
110022,0.591004
110024,0.258771
110146,0.235982
110158,0.188906
110160,0.136432
110162,0.030285
110164,0.004798
110166,0.003298
110167,0.191004
110198,0.003598
110199,0.271364
110200,0.271364
110201,0.090555
110203,0.136132
110205,0.148126
110215,0.005697
110249,0.237181
110250,0.237181
110251,0.038381
110452,0.127736
110454,0.112444
110456,0.172714
110458,0.123838
110499,0.058171
110667,0.362219
110732,0.003298
111450,0.310345
111452,0.002399
111454,0.002999
111456,0.044678
111458,0.381109
111460,0.071064
111506,0.109145
111524,0.199400
111525,0.199400
111811,0.011394
111813,0.237181
111828,0.006597
112027,0.241379
112056,0.001799
112097,0.117241
112099,0.164618
112101,0.308546
112103,0.025787
112104,0.015292
112105,0.062369
112106,0.128636
112107,0.518741
112109,0.295352
112111,0.033283
112113,0.310645
112114,0.310645
112115,0.124738
112117,0.010195
112379,0.274963
112740,0.280960
112779,0.428186
112781,0.008096
112855,0.005097
112861,0.053673
112925,0.349625
112945,0.183508
113010,0.118741
113207,0.335232
113562,0.128036
113575,0.456972
113577,0.422489
113578,0.422489
113631,0.001499
113633,0.158921
113748,0.396402
114103,0.176312
114416,0.196402
114475,0.015592
114581,0.196102
114723,0.135832
114725,0.426987
114726,0.426987
114858,0.208396
114864,0.449775
115098,0.085457
115211,0.413493
115212,0.002099
115213,0.156222
115215,0.052174
115217,0.119940
115645,0.002999
115647,0.005997
115655,0.147826
115657,0.399100
115659,0.204198
115669,0.016192
115695,0.048876
115697,0.741529
115698,0.741529
115817,0.020690
116161,0.090555
116163,0.128636
116164,0.248276
116304,0.012894
116335,0.005097
116419,0.727136
116421,0.015892
116423,0.003598
117083,0.257571
117084,0.257571
117085,0.257571
117090,0.196702
117197,0.026087
117212,0.503148
117214,0.011394
117343,0.057571
117345,0.263268
117375,0.515442
117376,0.515442
117377,0.006897
117579,0.183508
117735,0.715742
117737,0.295052
117739,0.408396
117740,0.141529
117742,0.092654
117744,0.126537
117746,0.028486
117748,0.016792
117752,0.104048
117754,0.393103
117934,0.217991
118012,0.042879
118014,0.002699
118484,0.166717
118485,0.166717
118486,0.194003
118496,0.256072
118563,0.214093
118661,0.039880
118696,0.029685
118777,0.032384
118779,0.003298
118781,0.187706
118789,0.222489
118791,0.128636
118793,0.229385
118899,0.026387
119038,0.051874
119040,0.013493
119042,0.376012
119044,0.100450
119046,0.141229
119048,0.287856
119066,0.111544
119144,0.582909
119146,0.186507
119148,0.165517
119185,0.026087
119228,0.265367
119272,0.250075
119274,0.021889
119352,0.013793
119353,0.013793
119354,0.009595
119428,0.003298
119430,0.450375
119797,0.308246
119798,0.308246
119799,0.308246
119800,0.308246
119883,0.062669
119885,0.261469
120014,0.167616
120018,0.018591
120020,0.257271
120055,0.439880
120056,0.439880
120057,0.285157
120153,0.099250
120155,0.262069
120157,0.045277
120159,0.261769
120161,0.356822
120162,0.356822
120163,0.008996
120260,0.005397
120262,0.383808
120264,0.166417
120278,0.053373
120291,0.072864
120293,0.332234
120295,0.091454
120297,0.128036
120299,0.180510
120301,0.022189
120303,0.091154
120305,0.162819
120306,0.162819
120307,0.271364
120309,0.099250
120390,0.146327
120392,0.036582
120394,0.009295
120447,0.297451
120448,0.297451
120449,0.164018
120451,0.041079
120556,0.379910
120595,0.582309
120612,0.025787
120614,0.008996
120616,0.192504
120703,0.059970
120705,0.297151
120707,0.012594
120709,0.368216
120711,0.119940
120729,0.062369
120923,0.177511
121421,0.455172
121601,0.001499
121603,0.069865
121636,0.168816
121759,0.139730
121761,0.012594
121793,0.034783
121801,0.098351
121959,0.172714
121960,0.172714
121961,0.019790
122060,0.031784
122137,0.163718
122716,0.003298
122718,0.078261
122779,0.065067
122792,0.084858
122835,0.235682
122837,0.201499
122839,0.268366
122867,0.204498
122875,0.194603
122876,0.194603
122877,0.175712
122879,0.162219
122916,0.195202
123070,0.340330
123072,0.235982
123074,0.060570
123129,0.014693
123130,0.027586
123492,0.102849
123497,0.008396
123499,0.573613
123501,0.001799
123503,0.001199
123505,0.082159
123601,0.584408
123602,0.584408
123622,0.176012
123634,0.009295
123684,0.008696
123696,0.249775
124330,0.173913
124332,0.097451
124334,0.086357
124336,0.262669
124379,0.187406
124439,0.030585
124735,0.038981
124737,0.199700
124863,0.660570
124865,0.039280
124866,0.039280
124869,0.427286
124870,0.427286
124909,0.117841
125108,0.005697
125110,0.009895
125111,0.001499
125113,0.290555
125115,0.382309
125116,0.382309
125663,0.139730
125796,0.289955
125886,0.057571
125937,0.132234
125979,0.253373
125988,0.084258
126145,0.832084
126147,0.005397
126149,0.014693
126151,0.008996
126153,0.155622
126155,0.201499
126156,0.053973
126158,0.632084
126160,0.174813
126162,0.214993
126220,0.007496
126222,0.080060
126250,0.300150
126306,0.008396
126359,0.057571
126386,0.085757
126731,0.039580
126766,0.317541
126767,0.317541
126768,0.317541
126822,0.191004
126824,0.089655
127115,0.116042
127117,0.192204
127119,0.215292
127121,0.006597
127123,0.008396
127188,0.314843
127190,0.219490
127191,0.094753
127192,0.094753
127193,0.004198
127290,0.966117
127457,0.093553
127472,0.060570
127474,0.011694
127476,0.508246
127477,0.508246
127478,0.508246
127503,0.042579
127505,0.022189
127507,0.567316
127508,0.567316
127509,0.567316
127594,0.021589
127963,0.020690
128013,0.383808
128072,0.027586
128074,0.016192
128075,0.030885
128077,0.061769
128079,0.216792
128081,0.017091
128083,0.093553
128085,0.308546
128086,0.308546
128251,0.283058
128252,0.283058
128389,0.166117
128391,0.366117
128570,0.386507
128617,0.445577
128619,0.316342
128649,0.312744
128651,0.287256
128653,0.270165
128654,0.270165
128896,0.139130
129008,0.167916
129010,0.532834
129012,0.086057
129088,0.500450
129215,0.001499
129279,0.256372
129281,0.378411
129283,0.207196
129289,0.212294
129373,0.027886
129473,0.026687
129576,0.455472
129577,0.455472
129651,0.080360
129764,0.134333
129941,0.008396
129943,0.156522
129945,0.005997
129964,0.190105
130057,0.509745
130059,0.387406
130061,0.121439
130095,0.017091
130099,0.370315
130117,0.240780
130126,0.427286
130162,0.343928
130232,0.024288
130262,0.077061
130264,0.016792
130266,0.061769
130268,0.232984
130285,0.005097
130624,0.157421
130685,0.076162
130736,0.561019
130752,0.243478
130754,0.034483
130798,0.076162
130820,0.692054
130822,0.020990
130915,0.085457
131035,0.013493
131037,0.003598
131039,0.284858
131041,0.008696
131043,0.059670
131045,0.259970
131046,0.259970
131047,0.259970
131048,0.259970
131159,0.128336
131427,0.075262
131476,0.006897
131478,0.083058
131480,0.002399
131482,0.736432
131499,0.410795
131500,0.410795
131501,0.252174
131503,0.234183
131505,0.033583
131507,0.079760
131613,0.030585
131615,0.210795
131617,0.471364
131650,0.005397
131811,0.352024
131901,0.432684
131902,0.432684
131903,0.138831
132220,0.014693
132277,0.045277
132973,0.235082
132975,0.009595
132983,0.092054
132985,0.268966
132987,0.526837
132989,0.241979
133036,0.036282
133045,0.116342
133046,0.003298
133048,0.239580
133050,0.040780
133118,0.094453
133187,0.234483
133188,0.234483
133189,0.087856
133268,0.014993
133455,0.170315
133578,0.078261
133580,0.004798
133784,0.005697
133821,0.233283
133823,0.119640
133825,0.170315
133827,0.201199
134061,0.000300
134063,0.484558
134065,0.198201
134236,0.205997
134238,0.050375
134240,0.000300
134313,0.653373
134314,0.653373
134315,0.054873
134317,0.079460
134481,0.098951
134483,0.052774
134638,0.001199
134747,0.252474
134748,0.252474
134934,0.038081
134936,0.127136
135060,0.244978
135238,0.531334
135239,0.531334
135764,0.208996
136095,0.092954
136235,0.044378
136318,0.466867
136516,0.130735
136518,0.005397
136520,0.067166
136624,0.020690
136626,0.006297
136663,0.173613
136703,0.158321
136705,0.066267
136962,0.053373
137033,0.139430
137314,0.012894
137316,0.080060
137340,0.355922
137384,0.138231
137385,0.138231
137386,0.284558
137405,0.471064
137489,0.398201
137580,0.044078
137686,0.250075
137688,0.018291
137788,0.344228
137916,0.012894
137918,0.058771
137920,0.298951
137932,0.348426
137972,0.311844
137974,0.001199
137978,0.002099
137990,0.005997
137992,0.009295
138052,0.011094
138081,0.054273
138206,0.161619
138686,0.012294
138688,0.182909
138770,0.200000
138772,0.246477
138863,0.053373
138975,0.058471
138977,0.736432
138978,0.444678
138979,0.002999
138980,0.287556
139038,0.053073
139040,0.025787
139160,0.025487
139162,0.050675
139164,0.350525
139248,0.276162
139249,0.110345
139251,0.224588
139598,0.133433
139641,0.183808
139744,0.016492
140083,0.325937
140132,0.057571
140211,0.048576
140213,0.137631
140332,0.331334
140334,0.000900
140336,0.279760
140337,0.279760
140381,0.377811
140383,0.278561
140384,0.278561
140419,0.438981
140420,0.438981
140421,0.438981
140541,0.475562
140591,0.637781
140592,0.637781
140593,0.395202
140595,0.074663
140776,0.358021
140864,0.014993
140866,0.011394
140868,0.108546
140870,0.077961
140871,0.077961
140909,0.050975
140911,0.102249
140912,0.102249
140913,0.102249
141310,0.389805
141312,0.033883
141512,0.086057
141530,0.097451
141531,0.097451
141627,0.274663
141642,0.023088
141650,0.062669
141671,0.097151
141712,0.154123
141751,0.053673
141884,0.081859
141949,0.152924
142111,0.178111
142118,0.338231
142119,0.338231
142219,0.276762
142318,0.352024
142319,0.352024
142332,0.411094
142543,0.092954
142545,0.008696
142547,0.062969
142549,0.573313
142550,0.573313
142570,0.585307
142571,0.585307
142891,0.053073
143135,0.005397
143305,0.005097
143422,0.085457
143424,0.201799
143426,0.102249
143428,0.059970
143543,0.634183
143544,0.634183
143545,0.008996
143547,0.448276
143549,0.028486
143590,0.137031
143655,0.106147
143656,0.476162
143658,0.347826
143660,0.453673
143662,0.349925
143664,0.090855
143666,0.248276
143785,0.789505
143852,0.262069
143854,0.038681
143856,0.037481
143858,0.017091
143860,0.055772
143862,0.068066
143888,0.338531
143889,0.338531
144322,0.000600
144481,0.101949
144483,0.334333
144485,0.020390
144487,0.110645
144489,0.023088
144501,0.010495
144505,0.006597
144519,0.379610
144524,0.466867
144566,0.127136
144578,0.093253
144590,0.369715
144610,0.002399
144721,0.388606
144893,0.071064
144895,0.462969
144897,0.033583
144899,0.070165
144901,0.235682
145023,0.104348
145025,0.739730
145051,0.132534
145098,0.145127
145174,0.576912
145175,0.576912
145176,0.908246
145177,0.576912
145178,0.065067
145180,0.136132
145182,0.041979
145184,0.040480
145185,0.054273
145186,0.257271
145188,0.004798
145189,0.414093
145191,0.324438
145214,0.061169
145215,0.134933
145519,0.032684
145521,0.322939
145522,0.135532
145523,0.135532
145524,0.082759
145809,0.156822
145810,0.006597
145932,0.015892
145933,0.015892
146191,0.026387
146193,0.175112
146195,0.010795
146197,0.024288
146199,0.002999
146402,0.064168
146554,0.006597
146570,0.095052
146586,0.023088
146619,0.475262
146620,0.475262
146729,0.113943
146773,0.206297
146816,0.042879
146818,0.074063
147351,0.025187
147353,0.169115
147366,0.058771
147368,0.030585
147370,0.011394
147372,0.320240
147463,0.491754
147464,0.101649
147489,0.056972
147541,0.198201
147563,0.200600
147564,0.200600
147578,0.202099
147661,0.170915
147662,0.170915
147676,0.063268
147727,0.066267
147729,0.086357
147731,0.008696
147733,0.062369
147735,0.204198
147737,0.322939
147738,0.322939
147739,0.429685
147741,0.000900
147743,0.008396
147810,0.270765
147811,0.270765
147812,0.979010
147814,0.187106
147816,0.128336
147871,0.196402
147873,0.353223
148020,0.022189
148041,0.009895
148070,0.519040
148178,0.161919
148191,0.034483
148243,0.089655
148245,0.311844
148251,0.267166
148704,0.080960
148739,0.059070
148972,0.277361
148978,0.018591
148992,0.122939
148994,0.176912
148996,0.440780
149001,0.347526
149052,0.442579
149088,0.005097
149210,0.091754
149588,0.040480
149759,0.101949
150178,0.113643
150223,0.479760
150296,0.028186
150426,0.002099
150612,0.047376
150679,0.200900
150716,0.095952
150718,0.032384
150720,0.008696
151019,0.139730
151050,0.289655
151055,0.039280
151057,0.477661
151059,0.002099
151061,0.043778
151082,0.262069
151602,0.155322
151604,0.013193
151606,0.089655
151608,0.023388
151652,0.007196
151654,0.049175
151656,0.242279
151658,0.393103
151659,0.393103
151660,0.046777
151872,0.158621
151874,0.001199
151876,0.063568
151877,0.057271
151879,0.013193
151881,0.282459
151883,0.364618
151884,0.364618
151885,0.788906
151887,0.281259
151888,0.281259
151889,0.128036
151945,0.004198
152005,0.010495
152049,0.007196
152051,0.057571
152097,0.520540
152112,0.268066
152223,0.189805
152225,0.025187
152227,0.005397
152229,0.011394
152231,0.095952
152232,0.003298
152234,0.216192
152235,0.216192
152286,0.076762
152311,0.239280
152461,0.060870
152463,0.208696
152688,0.546927
152971,0.388906
153170,0.023988
153172,0.284858
153174,0.018291
153176,0.097151
153217,0.213493
153278,0.154123
153660,0.013193
153661,0.005397
153663,0.376912
153789,0.006297
153831,0.001199
153833,0.106447
153871,0.165817
154387,0.015592
154681,0.000300
154683,0.077061
154685,0.017991
154687,0.010495
154737,0.695952
154739,0.543328
154740,0.032384
154748,0.059370
154752,0.019790
154789,0.008096
154824,0.919640
155338,0.005697
155340,0.146327
155342,0.140630
155344,0.392504
155345,0.050975
155364,0.008696
155366,0.126237
155368,0.491754
155369,0.491754
155370,0.833583
155371,0.833583
155372,0.007196
155374,0.145727
155376,0.061769
155403,0.047076
156018,0.096552
156019,0.011094
156044,0.014993
156136,0.049475
156273,0.047976
156275,0.036582
156277,0.037481
156279,0.021589
156281,0.001499
156348,0.116042
156350,0.205097
156352,0.380510
156543,0.019490
156545,0.214393
156578,0.041679
156580,0.576612
156581,0.576612
156582,0.002099
156584,0.517241
156585,0.517241
156598,0.147226
156600,0.002699
156681,0.199100
156769,0.363118
156770,0.363118
156771,0.114843
156860,0.074363
156862,0.080060
157361,0.154123
157479,0.454273
157480,0.454273
157481,0.454273
157482,0.454273
157498,0.007496
157646,0.130135
157855,0.035082
157858,0.065367
157860,0.158621
157936,0.641079
157938,0.451574
157939,0.451574
157989,0.443478
157990,0.443478
158067,0.026987
158084,0.170315
158085,0.170315
158086,0.098651
158221,0.516342
158223,0.408996
158227,0.513943
158268,0.014393
158270,0.022489
158272,0.178411
158274,0.154123
158497,0.022489
158733,0.391904
158735,0.391304
158811,0.019490
158836,0.347226
158838,0.215592
158840,0.053673
159067,0.488156
159085,0.107646
159117,0.014393
159119,0.035682
159250,0.164918
159265,0.057571
159267,0.011394
159269,0.319340
159271,0.107946
159273,0.002399
159275,0.099550
159321,0.330435
159322,0.330435
159570,0.319640
159625,0.137931
159647,0.041079
159694,0.065967
159696,0.326837
159845,0.012894
159847,0.157121
159849,0.060270
159851,0.033583
159853,0.342429
159854,0.342429
159855,0.025787
159857,0.292954
159858,0.292954
159859,0.520240
159860,0.292954
159861,0.007496
159863,0.444978
159864,0.117841
159866,0.148126
160203,0.133433
160369,0.003898
160371,0.013493
160402,0.270165
160570,0.134333
160571,0.180810
160573,0.353223
160597,0.008096
160695,0.128636
160738,0.244078
160739,0.244078
160778,0.133133
160953,0.156522
160954,0.156522
160955,0.225187
160973,0.300450
160975,0.006897
160977,0.634483
160994,0.736732
160995,0.173313
160997,0.000300
161038,0.011394
161039,0.011394
161070,0.054873
161335,0.041379
161337,0.016492
161383,0.050675
162052,0.021289
162132,0.082759
162322,0.224888
162324,0.036582
162326,0.098351
162328,0.002399
162330,0.389805
162427,0.212894
162429,0.000300
162430,0.073163
162432,0.141229
162434,0.035382
162436,0.447076
162437,0.447076
162460,0.105847
162615,0.013493
162616,0.013493
162617,0.004498
162618,0.032684
162620,0.287256
162622,0.045577
162624,0.464168
162626,0.023988
162628,0.046177
163056,0.081259
163065,0.220390
163066,0.220390
163189,0.037481
163191,0.295652
163226,0.102249
163229,0.103748
163263,0.430285
163264,0.430285
163265,0.104348
163267,0.029385
163269,0.034183
163319,0.102249
163355,0.104348
163356,0.062669
163358,0.155922
163360,0.802699
163361,0.391004
163363,0.068966
163530,0.442579
163531,0.442579
163736,0.126537
163831,0.006897
163847,0.175412
163849,0.182609
163851,0.027886
163876,0.415892
163878,0.054273
163880,0.059370
163881,0.001199
163883,0.035982
163885,0.536132
163887,0.225187
163975,0.620090
164085,0.727736
164465,0.053673
164665,0.055472
164782,0.012594
164791,0.005097
164960,0.354123
165203,0.332234
165205,0.471964
165206,0.471964
165218,0.163418
165273,0.122639
165275,0.698051
165277,0.352924
165279,0.000900
165295,0.008396
165296,0.000900
165329,0.134633
165331,0.062969
165388,0.304948
165477,0.727136
165479,0.017091
165899,0.027886
165900,0.033883
166022,0.032084
166069,0.023388
166071,0.433283
166086,0.058771
166088,0.106147
166096,0.079460
166112,0.031484
166113,0.146327
166114,0.238681
166206,0.286357
166276,0.241379
166605,0.453073
166607,0.148126
166608,0.155322
166610,0.079760
166662,0.085457
166664,0.050675
166710,0.105847
166712,0.103448
166714,0.220090
166718,0.261769
166720,0.001499
166774,0.051874
166824,0.110045
166859,0.266267
166996,0.014993
166998,0.351124
167322,0.156522
167324,0.012594
167402,0.036282
167466,0.289355
167467,0.289355
167488,0.424888
167503,0.116042
167504,0.116042
167505,0.701049
167515,0.253073
167589,0.044978
167631,0.244378
167633,0.327136
167635,0.340630
167819,0.000300
167821,0.024588
167868,0.266267
168081,0.083658
168082,0.143328
168083,0.232984
168085,0.295952
168087,0.009295
168089,0.392204
168091,0.015592
168248,0.205997
168250,0.142429
168252,0.000600
168254,0.585607
168256,0.354123
168393,0.167316
168418,0.173913
168419,0.027586
168429,0.028186
168636,0.000600
168921,0.032684
168980,0.564018
168981,0.564018
169009,0.605097
169011,0.209595
169035,0.080360
169037,0.306447
169038,0.306447
169048,0.176012
169050,0.009595
169190,0.596702
169192,0.031484
169269,0.022789
169271,0.017691
169273,0.148126
169275,0.355322
169277,0.070165
169467,0.224888
169552,0.032084
169554,0.361319
169592,0.036582
169658,0.162219
169717,0.165517
169792,0.011094
169805,0.210195
169806,0.210195
170121,0.069565
170123,0.090255
170124,0.168516
170300,0.205397
170424,0.353823
170458,0.189805
170487,0.114243
170489,0.487856
170490,0.018291
170492,0.035682
170494,0.005997
170496,0.231484
170498,0.670165
170499,0.661769
170500,0.233283
170520,0.027586
170590,0.136132
170640,0.084558
170849,0.104948
170851,0.030585
170997,0.044978
171056,0.514843
171086,0.644378
171088,0.015892
171095,0.014393
171096,0.029085
171098,0.015292
171122,0.080960
171123,0.395202
171129,0.007196
171142,0.030285
171196,0.220690
171203,0.004798
171256,0.167316
171317,0.034183
171728,0.139130
171769,0.428786
171805,0.022789
171855,0.021589
171857,0.011994
172062,0.053073
172064,0.243478
172065,0.243478
172066,0.243478
172070,0.247676
172071,0.247676
172072,0.247676
172073,0.247676
172074,0.247676
172166,0.213793
172239,0.128336
172241,0.314243
172305,0.466867
172307,0.083358
172353,0.132834
172450,0.339730
172452,0.005397
172577,0.011994
172611,0.146327
172612,0.423688
172614,0.110045
172675,0.428486
172677,0.376012
172678,0.376012
172679,0.245577
172681,0.085157
172683,0.320240
172686,0.194903
173362,0.156222
173647,0.005397
173740,0.316642
173742,0.026087
173744,0.792204
173746,0.003898
173748,0.114843
173750,0.132834
173898,0.077061
173900,0.093253
173902,0.159520
173904,0.007196
173911,0.108846
173912,0.116942
173975,0.007196
173977,0.305247
173979,0.003298
174028,0.017691
174042,0.488156
174044,0.355322
174045,0.355322
174700,0.204498
174755,0.095052
174763,0.175412
174764,0.175412
174765,0.095352
174767,0.223988
174834,0.001799
174897,0.173613
174920,0.009595
175015,0.252774
175016,0.252774
175189,0.122339
175203,0.196102
175226,0.078561
175228,0.065967
175230,0.000600
175232,0.036882
175282,0.284258
175284,0.240780
175286,0.281559
175288,0.212894
175290,0.041079
175412,0.520540
175443,0.030285
175550,0.341229
175551,0.341229
175552,0.443478
175554,0.068366
175556,0.000300
176224,0.010195
176230,0.120240
176232,0.165517
176234,0.359220
176272,0.062669
176274,0.007196
176406,0.026387
176408,0.305247
176410,0.267766
176412,0.191304
176414,0.025787
176517,0.004798
176519,0.244378
176564,0.545427
176565,0.545427
176638,0.051874
176640,0.062369
176848,0.018291
176883,0.753223
176885,0.219790
176887,0.086357
176959,0.519040
176961,0.041079
176963,0.138831
176964,0.138831
177043,0.010195
177050,0.099550
177052,0.040480
177091,0.113643
177093,0.811694
177094,0.811694
177509,0.014993
177511,0.099550
177513,0.072864
177515,0.348426
177517,0.043178
177519,0.097451
177521,0.618591
177523,0.178111
177624,0.526237
177704,0.362219
177706,0.017991
177736,0.624888
177737,0.624888
177738,0.305847
177752,0.006297
177753,0.454873
177755,0.443178
177757,0.007496
177843,0.423388
178123,0.197301
178133,0.328936
178134,0.328936
178139,0.183808
178141,0.019190
178179,0.525037
178266,0.020390
178269,0.272564
178271,0.492354
178272,0.492354
178273,0.944828
178476,0.013193
178524,0.218891
178525,0.218891
178526,0.237481
178527,0.218891
178528,0.042579
178529,0.185007
178531,0.350525
178533,0.014393
178535,0.076162
178537,0.079160
178796,0.036282
178930,0.381109
178931,0.381109
178976,0.113343
178978,0.025787
178980,0.074063
179051,0.408396
179061,0.101649
179062,0.084558
179064,0.072864
179066,0.045877
179068,0.091754
179070,0.304648
179072,0.053973
179103,0.054873
179105,0.502249
179106,0.502249
179107,0.502249
179163,0.027586
179197,0.063268
179199,0.004798
179293,0.046477
179395,0.380810
179486,0.090855
179531,0.522639
179574,0.008096
179591,0.043478
179593,0.049475
179595,0.647976
179597,0.005397
179616,0.418291
179617,0.418291
179618,0.552924
