S,h
428810,0.112214
428811,0.112214
428812,0.101384
428822,0.091456
428829,0.053851
428832,0.058363
428855,0.022563
428871,0.063177
428875,0.189832
428877,0.043321
428956,0.010229
429101,0.007220
429483,0.283394
429485,0.004212
429487,0.047834
429489,0.132671
429491,0.296631
429493,0.021360
429495,0.044525
429497,0.052948
429585,0.340554
429586,0.259326
429587,0.259326
429588,0.259326
429791,0.060469
429892,0.249699
429903,0.099278
430368,0.003911
430370,0.130566
430419,0.013538
430437,0.425692
430439,0.123345
430441,0.004813
430443,0.089952
430445,0.843562
430447,0.125752
430515,0.033694
430567,0.002407
430611,0.086342
430613,0.234958
430614,0.483755
430883,0.097774
431001,0.042118
431003,0.167569
431005,0.087244
431063,0.004212
431065,0.110108
431196,0.144103
431262,0.282190
431264,0.274368
431464,0.019254
431661,0.155535
431667,0.454874
431696,0.348676
431698,0.122744
431740,0.319795
431742,0.005114
431744,0.195548
431794,0.002106
431839,0.117629
431842,0.010229
431851,0.073406
431853,0.078821
431855,0.484055
431857,0.026173
431968,0.467509
432162,0.275872
432164,0.108002
432404,0.535199
432499,0.015343
432501,0.365523
432502,0.365523
432503,0.225030
432504,0.225030
432505,0.096871
432548,0.581829
432602,0.569495
432604,0.152226
432606,0.474428
432677,0.341155
432678,0.341155
432707,0.177196
432739,0.194645
432740,0.194645
432741,0.096270
432743,0.272563
432765,0.157040
432767,0.176594
432768,0.604994
432770,0.106498
432791,0.049338
432794,0.425993
432796,0.056258
432798,0.409747
432931,0.093562
432950,0.488869
432952,0.329422
432955,0.276474
432995,0.034296
432997,0.238568
433090,0.057160
433118,0.000301
433189,0.055355
433190,0.087545
433191,0.124248
433192,0.065884
433193,0.251203
433194,0.170277
433206,0.217509
433208,0.934416
433209,0.113718
433210,0.113718
433211,0.359507
433213,0.213899
433252,0.219615
433254,0.010229
433305,0.265644
433885,0.383875
433984,0.170277
434051,0.080325
434058,0.240373
434072,0.007220
434074,0.467810
434076,0.371239
434129,1.000000
434130,0.535499
434175,0.032792
434207,0.317088
434412,0.205475
434414,0.064079
434433,0.027677
434435,0.368532
434436,0.361011
434437,0.520156
434439,0.008123
434445,0.081528
434447,0.152828
434449,0.095969
434471,0.246089
434548,0.274368
434615,0.037304
434617,0.173887
434618,0.173887
434619,0.571600
434665,0.255716
434666,0.049338
434686,0.020457
434713,0.006919
434844,0.105295
435258,0.253008
435259,0.253008
435260,0.024368
435261,0.070999
435324,0.125150
435532,0.019856
435534,0.157641
435536,0.005716
435538,0.037004
435540,0.134777
435555,0.103490
435557,0.152226
435558,0.152226
435572,0.887184
435574,0.348676
435576,0.357702
435577,0.014741
435579,0.553249
435581,0.194043
435583,0.628159
435604,0.009928
435606,0.410048
435607,0.410048
435680,0.003309
435682,0.217208
435899,0.017750
435906,0.120337
435927,0.024970
435967,0.009928
435969,0.271961
435970,0.001203
435978,0.006318
436200,0.127858
436201,0.127858
436221,0.463899
436222,0.463899
436223,0.008424
436700,0.492479
436702,0.025572
436704,0.211793
436710,0.448255
436712,0.026474
436714,0.121239
436715,0.121239
436760,0.383574
436761,0.383574
436762,0.776474
436763,0.392900
436764,0.312274
436766,0.339350
436767,0.339350
436768,0.007521
436770,0.011733
436772,0.002708
436774,0.475933
436776,0.014140
436920,0.011432
437012,0.090854
437014,0.282792
437015,0.282792
437016,0.008123
437018,0.016546
437020,0.076414
437087,0.019856
437089,0.100481
437091,0.373646
437093,0.289410
437094,0.289410
437095,0.101986
437097,0.093261
437099,0.316185
437100,0.316185
437101,0.328520
437102,0.328520
437103,0.217509
437205,0.041516
437207,0.144103
437410,0.090253
437438,0.162455
437681,0.054452
437739,0.046330
437762,0.017148
438138,0.159747
438140,0.123947
438142,0.135379
438144,0.009025
438222,0.133273
438228,0.293020
438229,0.293020
438230,0.293020
438352,0.269555
438385,0.100481
438428,0.053851
438430,0.052347
438432,0.575211
438440,0.161252
438442,0.373646
438444,0.159446
438446,0.087244
438448,0.305957
438450,0.012936
438515,0.255716
438570,0.368231
438571,0.368231
438670,0.105295
438743,0.006919
438745,0.339651
438788,0.252106
438889,0.068291
438932,0.032190
438934,0.228640
438939,0.131468
438941,0.435319
438942,0.009326
438944,0.079422
438946,0.996390
438947,0.350481
438948,0.350481
438949,0.350481
438950,0.495487
438952,0.208183
438954,0.147714
438956,0.202768
439330,0.037605
439650,0.025872
439652,0.434116
439654,0.002708
439697,0.006017
439699,0.520156
439700,0.520156
439701,0.278881
439702,0.278881
439708,0.579422
439709,0.579422
439732,0.268051
439844,0.231949
439913,0.014440
439945,0.018652
439946,0.008424
440155,0.046029
440157,0.363718
440158,0.363718
440159,0.477738
440160,0.477738
440161,0.292720
440205,0.110108
440206,0.579723
440207,0.204272
440283,0.131769
440443,0.103490
440540,0.284296
440541,0.284296
440542,0.012936
440544,0.000602
440573,0.022262
440604,0.339651
440998,0.061071
441007,0.289110
441015,0.006919
441019,0.392599
441020,0.392599
441024,0.523767
441026,0.485560
441028,0.064380
441030,0.093863
441032,0.135078
441033,0.135078
441048,0.018351
441050,0.073406
441052,0.334537
441054,0.211492
441055,0.446450
441056,0.234958
441066,0.240674
441113,0.059868
441115,0.302948
441141,0.187726
441143,0.153730
441172,0.067389
441178,0.174489
441180,0.004813
441184,0.141396
441193,0.206077
441213,0.013237
441215,0.320397
441217,0.217810
441250,0.002708
441261,0.042720
441266,0.027076
441268,0.091757
441304,0.120036
441306,0.069495
441319,0.122744
441321,0.037906
441392,0.177497
441394,0.387184
441396,0.012034
441543,0.100481
441624,0.132070
441626,0.028881
441628,0.254212
441629,0.254212
441660,0.001203
441720,0.428400
441721,0.428400
441722,0.025572
441724,0.000903
441726,0.212094
441727,0.212094
441728,0.036101
441730,0.321300
441787,0.196751
441788,0.196751
441789,0.343863
441790,0.311974
441791,0.033394
441793,0.178700
441795,0.021961
441797,0.071300
441804,0.275271
441805,0.275271
441806,0.237665
441808,0.112816
441809,0.247593
441811,0.296330
441829,0.003008
441848,0.158243
441849,0.556258
441851,0.019254
441853,0.010529
441950,0.276173
441952,0.250602
441953,0.250602
441967,0.036402
441969,0.013538
442014,0.139290
442091,0.504813
442092,0.504813
442093,0.011733
442095,0.002106
442130,0.052347
442396,0.085138
442397,0.259928
442399,0.171480
442491,0.126955
442591,0.166366
442608,0.121841
442668,0.102587
442682,0.201865
442685,0.034296
442687,0.233454
442689,0.364922
442691,0.019555
442728,0.095367
442730,0.019254
442826,0.172082
442828,0.042720
442830,0.117629
442887,0.000301
442946,0.012335
443065,0.224428
443069,0.506619
443144,0.389591
443146,0.055656
443148,0.691035
443210,0.043923
443212,0.138989
443285,0.006318
443387,0.394404
443388,0.272864
443455,0.015644
443456,0.015644
443457,0.258424
443459,0.008424
443997,0.081227
444063,0.147112
444065,0.118231
444066,0.120337
444068,0.323105
444069,0.323105
444070,0.048736
444072,0.055054
444074,0.273165
444086,0.002106
444118,0.253911
444121,0.017750
444162,0.255415
444175,0.080927
444178,0.037004
444180,0.007822
444181,0.015343
444195,0.340554
444197,0.268953
444260,0.096270
444283,0.547834
444285,0.035199
444287,0.013839
444339,0.136282
444342,0.074910
444451,0.380265
444517,0.057762
444539,0.007822
444594,0.018652
444622,0.396811
444776,0.184416
444777,0.184416
444787,0.014440
444811,0.139290
444860,0.010229
444872,0.063177
444891,0.090253
444893,0.031889
444895,0.563779
444896,0.112214
444898,0.131769
445366,0.288207
445391,0.001504
445435,0.529483
445542,0.067690
445642,0.026775
445669,0.517148
445671,0.064079
445691,0.096270
445693,0.126955
445695,0.280084
445717,0.302046
445718,0.273767
445959,0.558063
445960,0.558063
445961,0.251805
445962,0.018051
446041,0.281288
446068,0.247894
446083,0.129663
446113,0.024067
446118,0.356799
446120,0.008424
446122,0.060469
446144,0.036402
446146,0.424188
446148,0.153730
446150,0.023165
446152,0.309868
446153,0.309868
446154,0.240674
446155,0.240674
446258,0.138387
446260,0.070999
446287,0.395608
446288,0.395608
446289,0.395608
446290,0.395608
446291,0.395608
446384,0.561673
446385,0.561673
446386,0.561673
446389,0.023466
446391,0.009627
446431,0.329723
446433,0.116125
446796,0.076414
446869,0.013839
446870,0.013839
446944,0.551745
447188,0.157942
447189,0.271661
447233,0.005114
447286,0.000301
447502,0.551143
447511,0.460890
447523,0.209988
447524,0.209988
447525,0.036101
447526,0.096270
447527,0.307762
447561,0.054452
447609,0.158243
447700,0.001805
447702,0.032491
447703,0.134176
447723,0.268051
447741,0.302046
447742,0.302046
447885,0.111613
448022,0.053550
448191,0.005415
448193,0.025271
448195,0.113418
448197,0.451865
448199,0.118231
448260,0.363117
448261,0.363117
448306,0.498797
448319,0.361913
448320,0.361913
448321,0.333032
448323,0.305656
448325,0.011432
448327,0.139892
448329,0.181107
448331,0.058664
448332,0.276474
448333,0.276474
448419,0.345969
448421,0.619134
448423,0.089049
448428,0.042419
448488,0.009928
448506,0.011432
448508,0.378159
448509,0.378159
448510,0.378159
448554,0.061372
448556,0.279783
448622,0.078520
448635,0.522563
448637,0.870337
448638,0.612214
448639,0.124549
448641,0.076414
448643,0.048736
448655,0.175993
448680,0.026775
448785,0.329723
448788,0.125752
448819,0.560469
448820,0.560469
448837,0.491877
448838,0.000602
448840,0.385078
448842,0.211793
448882,0.172383
448911,0.115223
448913,0.000602
448946,0.098075
449034,0.356498
449073,0.337244
449074,0.061673
449076,0.030084
449077,0.030084
449084,0.002106
449120,0.216907
449142,0.245487
449151,0.005114
449158,0.024067
449160,0.216306
449162,0.017449
449164,0.241877
449165,0.241877
449166,0.016847
449168,0.329723
449308,0.055656
449309,0.021059
449331,0.208183
449333,0.031288
449646,0.483454
449671,0.065884
449706,0.007822
449707,0.065884
449709,0.255415
449711,0.259928
449713,0.209687
449715,0.007822
449717,0.090854
449719,0.341155
449722,0.027677
449764,0.145909
449813,0.484958
449815,0.059567
449834,0.535800
449858,0.002407
449878,0.049940
449892,0.048436
449893,0.048436
449894,0.048436
449909,0.174188
449924,0.076414
449961,0.281889
449962,0.202768
449964,0.425692
449965,0.425692
449966,0.050241
450013,0.177497
450054,0.024970
450339,0.054152
450461,0.000301
450463,0.500301
450464,0.500301
450486,0.357702
450488,0.060770
450490,0.155535
450492,0.066486
450494,0.002407
450496,0.161853
450497,0.161853
450498,0.161853
450503,0.299037
450569,0.010529
450587,0.067088
450590,0.065584
450683,0.091155
450733,0.017750
450971,0.050241
450973,0.128159
451113,0.030686
451138,0.026775
451155,0.270457
451199,0.184717
451302,0.050842
451303,0.202166
451310,0.167268
451312,0.063478
451316,0.256318
451337,0.662756
451362,0.071901
451363,0.048135
451364,0.111312
451366,0.565584
451368,0.299639
451369,0.019555
451370,0.299639
451371,0.017148
451372,0.017750
451374,0.039410
451376,0.235860
451377,0.235860
451381,0.568893
451383,0.002106
451385,0.048736
451387,0.139290
451389,0.229543
451398,0.172984
451561,0.020156
451579,0.105897
451602,0.013538
451660,0.415463
451684,0.009627
451773,0.037605
451775,0.006318
451798,0.021059
451853,0.638087
451866,0.000301
451883,0.462094
451884,0.488267
451894,0.219916
451895,0.119434
451896,0.219916
451897,0.212996
451899,0.305656
451901,0.026173
451903,0.004513
452025,0.013839
452027,0.110710
452029,0.271961
452031,0.075211
452109,0.127557
452134,0.064079
452519,0.004212
452563,0.127256
452621,0.018953
452623,0.419374
452625,0.114621
452626,0.114621
452627,0.006919
452735,0.005716
452737,0.030084
452796,0.014440
452798,0.167870
452858,0.057762
452860,0.068592
452861,0.141998
452981,0.045427
453069,0.029483
453071,0.041516
453073,0.042419
453119,0.027978
453121,0.250903
453137,0.046330
453252,0.085740
453272,0.177497
453274,0.013538
453275,0.013538
453313,0.313177
453314,0.313177
453315,0.008724
453317,0.039711
453339,0.440132
453341,0.027076
453395,0.704272
453458,0.279182
453459,0.279182
453460,0.279182
453551,0.228941
453553,0.209386
453767,0.221420
453840,0.052647
453841,0.052647
453842,0.173285
453843,0.173285
453844,0.474128
453846,0.103791
453848,0.135379
453850,0.276474
453852,0.215102
453854,0.034296
453856,0.427196
453858,0.065884
453963,0.118532
454100,0.123345
454103,0.087244
454167,0.035199
454169,0.255114
454284,0.186522
454285,0.049037
454322,0.271360
454323,0.067389
454324,0.033995
454405,0.267449
454551,0.138387
454601,0.504813
454602,0.504813
454608,0.024067
454619,0.466306
454620,0.015343
454635,0.159747
454637,0.103791
454675,0.146811
454778,0.050842
455080,0.007220
455310,0.215704
455311,0.215704
455312,0.004212
455314,0.000301
455366,0.283093
455430,0.172684
455473,0.226534
455483,0.136582
455485,0.095969
455487,0.004212
455489,0.299639
455490,0.299639
455523,0.015343
455524,0.015343
455525,0.607100
455527,0.046631
455568,0.309868
455772,0.073406
455788,0.032792
455822,0.242178
455872,0.440734
455873,0.440734
455874,0.400722
455946,0.082431
456039,0.021059
456041,0.201564
456042,0.060168
456043,0.060168
456044,0.060168
456068,0.298736
456069,0.298736
456070,0.001504
456071,0.298736
456072,0.050241
456078,0.007822
456175,0.070096
456177,0.548436
456224,0.063177
456269,0.297533
456271,0.001203
456345,0.151625
456350,0.038809
456405,0.011432
456407,0.476835
456443,0.494284
456445,0.179603
456446,0.179603
456447,0.468412
456449,0.160048
456450,0.338748
456451,0.092960
456452,0.521961
456453,0.348977
456455,0.100782
456500,0.190433
456790,0.140493
456805,0.100481
456899,0.238267
456914,0.577316
456926,0.271961
456965,0.477738
456992,0.047533
456994,0.171781
457042,0.584838
457046,0.511733
457047,0.511733
457172,0.114019
457174,0.328219
457176,0.311673
457298,0.034296
457380,0.017449
457389,0.058063
457441,0.007220
457444,0.251504
457446,0.055957
457448,0.014440
457450,0.013538
457452,0.554452
457454,0.160349
457456,0.066486
457457,0.207280
457507,0.098075
457509,0.241576
457511,0.198255
457513,0.010229
457514,0.318893
457518,0.362214
457520,0.081528
457522,0.725933
457524,0.328219
457526,0.077617
457533,0.030084
457540,0.342359
457686,0.004513
457688,0.023767
457690,0.067389
457692,0.319194
457694,0.318291
457696,0.059567
457698,0.055355
457699,0.150722
457701,0.008424
457703,0.311372
457705,0.187124
457706,0.187124
457707,0.423887
457708,0.423887
457709,0.423887
457730,0.202467
457731,0.202467
457732,0.001805
457734,0.181107
457758,0.084236
457798,0.185319
457800,0.304152
457801,0.304152
457802,0.087244
457804,0.111913
457806,0.093261
457808,0.070999
457810,0.009928
457811,0.071600
457813,0.077016
457815,0.012635
457817,0.170578
457818,0.170578
457819,0.302347
457821,0.021961
457823,0.204874
457824,0.204874
458014,0.197353
458279,0.017449
458281,0.013237
458301,0.031889
458303,0.070096
458308,0.001504
458445,0.250301
458513,0.154332
458515,0.372142
458518,0.016847
458546,0.015042
458611,0.066486
458668,0.204573
458670,0.156137
458672,0.002106
458674,0.080626
458759,0.032491
458761,0.172383
458764,0.094765
458797,0.234356
458799,0.068592
458801,0.035199
458803,0.011131
458805,0.263237
458806,0.263237
458807,0.498797
458809,0.009928
458824,0.011432
458909,0.253309
458910,0.253309
458911,0.253309
458959,0.073406
459012,0.107401
459014,0.734055
459057,0.021059
459061,0.167870
459064,0.277076
459065,0.277076
459132,0.015042
459224,0.158243
459226,0.034597
459262,0.109507
459280,0.072202
459282,0.010229
459284,0.098375
459286,0.039410
459289,0.013538
459291,0.074007
459782,0.155535
459796,0.101083
459798,0.057762
459800,0.241576
459801,0.008424
459802,0.533093
459851,0.102286
459947,0.027978
459967,0.271360
460024,0.030385
460106,0.249398
460108,0.228039
460129,0.112816
460131,0.081227
460133,0.080024
460135,1.000000
460136,0.350181
460137,0.141697
460139,0.590554
460141,0.016245
460143,0.076414
460201,0.009627
460203,0.001203
460205,0.228640
460206,0.177497
460232,0.006919
460273,0.022864
460356,0.242479
460386,0.009627
460419,0.203069
460421,0.091757
460441,0.099278
460444,0.062274
460445,0.062274
460512,0.074609
460514,0.308965
460516,0.512936
460518,0.003309
460560,0.242479
460573,0.539110
460575,0.456077
460641,0.052647
460676,0.477136
460698,0.160650
460730,0.204272
460732,0.192539
460734,0.041215
460736,0.096570
460796,0.413357
460798,0.150722
460800,0.093863
460802,0.200662
460804,0.232551
460806,0.304152
461115,0.199759
461193,0.449458
461221,0.013839
461242,0.139591
461266,0.005415
461272,0.383875
461274,0.036703
461276,0.265945
461277,0.265945
461298,0.145909
461306,0.010830
461308,0.004513
461310,0.369735
461311,0.369735
461312,0.752407
461314,0.015945
461400,0.056258
461402,0.693141
461403,0.368532
461678,0.492479
461680,0.103189
461682,0.427196
461684,0.065584
461686,0.036101
461715,0.350481
461716,0.012034
461717,0.327918
461719,0.009326
461746,0.238869
461823,0.041215
461845,0.184116
461847,0.010229
461849,0.051745
461851,0.245788
461853,0.444344
461854,0.576414
461880,0.135078
461882,0.006017
461922,0.512635
461933,0.072804
461942,0.400421
461944,0.131769
462015,0.018051
462017,0.042419
462068,0.128460
462070,0.006619
462540,0.022563
462542,0.063478
462544,0.011733
462546,0.009627
462548,0.526775
462550,0.321600
462552,0.163057
462554,0.022262
462556,0.289110
462557,0.011733
462558,0.468111
462559,0.021360
462560,0.139892
462562,0.039711
462569,0.334838
462620,0.040614
462657,0.360710
462740,0.546029
462799,0.341456
462800,0.341456
462896,0.005415
462978,0.057461
462980,0.450060
462981,0.450060
463044,0.419976
463149,0.049338
463239,0.221119
463241,0.626354
463292,0.035199
463294,0.168773
463295,0.078219
463327,0.282491
463329,0.205776
463339,0.083333
463363,0.032491
463364,0.025572
463374,0.135379
463377,0.239471
463469,0.163057
463487,0.246691
463570,0.403730
463572,0.097172
463602,0.001504
463621,0.059868
463663,0.018351
463664,0.018351
463743,0.111913
464111,0.062876
464198,0.175090
464217,0.045427
464219,0.084838
464221,0.140193
464223,0.139290
464329,0.000903
464331,0.731649
464332,0.731649
464445,0.162154
464447,0.537605
464456,0.056258
464457,0.232852
464458,0.194043
464473,0.070397
464524,0.486462
464634,0.041516
464636,0.348375
464698,0.161552
464739,0.138387
464769,0.232250
464781,0.077316
464783,0.006318
464813,0.040012
464814,0.302046
464815,0.028881
464885,0.014741
464894,0.072804
464896,0.203369
464898,0.179603
464974,0.332431
464975,0.332431
464976,0.268051
464977,0.268051
464978,0.382671
465016,0.218412
465017,0.218412
465041,0.031588
465497,0.014440
465607,0.302647
465608,0.442539
465609,0.302647
465639,0.235259
465647,0.053249
465736,0.049639
465922,0.150421
466003,0.002407
466072,0.272563
466074,0.178700
466107,0.070397
466179,0.093562
466181,0.398917
466187,0.442238
466188,0.442238
466207,0.501504
466208,0.501504
466209,0.016546
466223,0.116426
466225,0.049037
466230,0.021661
466232,0.080024
466282,0.092659
466284,0.080626
466385,0.626053
466387,0.304753
466388,0.304753
466391,0.128460
466880,0.837846
466936,0.151925
466941,0.016245
466943,0.109206
466972,0.002407
467024,0.490072
467025,0.490072
467132,0.065283
467134,0.268652
467152,0.003008
467153,0.083935
467155,0.202166
467190,0.085740
467231,0.085138
467565,0.507822
467595,0.023466
467597,0.604994
467598,0.604994
467599,0.195548
467601,0.124248
467649,0.133574
467660,0.379362
467662,0.062575
467663,0.062575
467706,0.020457
467707,0.147112
467708,0.301143
467709,0.001203
467740,0.063478
467742,0.004513
467755,0.027076
467770,0.439531
467776,0.024970
467851,0.491576
467853,0.586943
467890,0.172383
467975,0.265945
467977,0.195848
468406,0.203971
468461,0.507521
468462,0.507521
468463,0.018351
468465,0.110409
468506,0.015042
468508,0.060770
468510,0.268351
468512,0.006919
468514,0.170578
468516,0.014440
468518,0.063177
468520,0.054452
468522,0.242780
468599,0.058363
468601,0.329422
468602,0.329422
468603,0.329422
468622,0.023165
468624,0.164561
468625,0.080024
468642,0.028881
468644,0.257521
468851,0.219916
468886,0.212094
468888,0.043321
468890,0.019856
468892,0.875752
468894,0.108303
468896,0.063779
468897,0.205475
468899,0.187726
468941,0.074007
469066,0.025572
469072,0.096871
469074,0.042118
469076,0.149519
469078,0.320397
469088,0.031889
469129,0.006318
469131,0.040012
469133,0.002407
469160,0.083935
469848,0.031288
469850,0.026775
469852,0.027978
469854,0.021059
469855,0.203971
469860,0.316185
469900,0.456378
469901,0.456378
469917,0.068893
469922,0.356799
469930,0.429603
469931,0.429603
469987,0.075812
469989,0.012335
469991,0.123947
469992,0.123947
470038,0.374549
470071,0.067690
470073,0.597473
470075,0.000903
470077,0.023767
470079,0.040012
470081,0.015644
470120,0.250301
470121,0.250301
470122,0.085138
470171,0.098375
470181,0.096871
470182,0.096871
470183,0.165764
470205,0.202166
470228,0.281588
470304,0.022864
470310,0.049037
470393,0.125451
470496,0.262034
470527,0.400722
470597,0.654633
470599,0.098075
470600,0.603791
470601,0.121239
470602,0.016546
470603,0.115523
470605,0.073105
470611,0.269254
470612,0.269254
470613,0.187726
470615,0.369434
470617,0.430505
470618,0.430505
470619,0.209085
470622,0.007822
470624,0.012335
470628,0.095668
470689,0.178400
470690,0.164561
470691,0.071600
470727,0.142599
470818,0.173285
470820,0.405836
470822,0.010229
470878,0.005114
471231,0.126655
471232,0.126655
471273,0.124549
471275,0.207882
471277,0.146811
471279,0.138087
471281,0.335740
471282,0.335740
471283,0.137184
471413,0.000301
471426,0.283093
471435,0.243381
471455,0.558664
471456,0.558664
471457,0.000602
471459,0.305656
471552,0.252708
471564,0.057461
471565,0.209988
471567,0.009928
471573,0.003610
471575,0.079122
471576,0.005716
471577,0.599278
471579,0.021059
471687,0.030686
471704,0.069495
471706,0.013839
471708,0.021059
471710,0.573406
471712,0.166065
471714,0.824308
471735,0.307160
471736,0.307160
471737,0.186522
471743,0.007822
471802,0.107401
471928,0.009025
472000,0.105596
472001,0.228640
472003,0.004813
472005,0.046330
472045,0.180505
472135,0.335740
472137,0.955776
472167,0.061372
472168,0.061372
472222,0.215102
472224,0.263237
472226,0.156438
472228,0.006318
472230,0.299037
472231,0.080626
472233,0.040012
472696,0.001504
472697,0.143803
472698,0.143803
472729,0.044525
472731,0.001203
472733,0.019555
472786,0.003911
472828,0.038508
472833,0.000903
472865,0.024368
472902,0.287906
472910,0.050241
472940,0.005114
473018,0.261432
473022,0.030686
473058,0.254813
473082,0.125451
473213,0.011131
473223,0.112515
473241,0.003610
473243,0.305957
473245,0.001805
473307,0.265343
473308,0.265343
473309,0.040012
473311,0.076414
473313,0.396811
473314,0.396811
473315,0.267750
473317,0.014440
473319,0.065884
473321,0.521661
473322,0.521661
473417,0.309868
473419,0.016847
473421,0.062274
473422,0.062274
473423,0.431709
473425,0.021661
473427,0.088748
473429,0.021059
473431,0.723225
473434,0.089350
473465,0.606197
473466,0.606197
473467,0.606197
473472,0.098075
473474,0.380265
473486,0.328520
473487,0.328520
473488,0.313177
473490,0.034898
473492,0.048736
473494,0.061673
473496,0.315584
473497,0.651625
473498,0.336041
473499,0.016245
473501,0.126053
473503,0.027677
473512,0.012034
473514,0.110710
473518,0.025271
473545,0.017148
473560,0.012034
473582,0.026474
473602,0.039110
473779,0.010229
474390,0.442238
474465,0.534898
474467,0.000602
474468,0.194645
474560,0.200662
474561,0.200662
474599,0.106799
474600,0.106799
474601,0.159747
474603,0.250602
474604,0.250602
474605,0.155235
474607,0.337244
474609,0.139290
474766,0.012034
474843,0.005415
474845,0.397413
474852,0.049037
474854,0.080626
474856,0.419976
474857,0.199458
474858,0.193442
474860,0.230144
474862,0.111913
474864,0.020457
474866,0.124549
474868,0.104091
474870,0.024970
474872,0.167870
474879,0.150421
474897,0.255114
474932,0.295728
474934,0.075511
474936,0.495187
474938,0.184116
475021,0.436823
475033,0.214200
475448,0.011733
475450,0.071901
475452,0.005415
475454,0.724428
475456,0.414862
475458,0.071300
475460,0.256619
475653,0.168472
475655,0.140493
475657,0.092659
475658,0.159446
475670,0.004813
475672,0.113718
475673,0.113718
475701,0.054452
475703,0.004513
475705,0.066787
475749,0.365523
475755,0.009025
475757,0.271360
475761,0.432611
475763,0.240373
475764,0.114320
475766,0.073406
475783,0.240072
475827,0.030084
475828,0.009928
475869,0.425391
475882,0.265945
475883,0.265945
475884,0.265945
475907,0.289110
475909,0.050241
475945,0.344765
475946,0.344765
475947,0.239771
475949,0.132671
475951,0.157641
475953,0.127858
475955,0.626955
475956,0.471119
475996,0.395909
475997,0.395909
475998,0.013839
476000,0.021360
476002,0.021059
476004,0.129964
476006,0.434717
476007,0.434717
476041,0.039711
476043,0.057160
476045,0.091456
476062,0.042720
476244,0.021961
476246,0.025271
476248,0.005716
476271,0.097473
476285,0.031288
476314,0.006017
476316,0.004212
476318,0.059868
476320,0.044525
476322,0.094164
476324,0.228039
476325,0.228039
476326,0.092659
476327,0.041215
476329,0.136883
476331,0.082732
476333,0.078219
476335,0.357702
476337,0.771360
476338,0.792419
476339,0.371841
476340,0.371841
476366,0.001504
476368,0.213598
476370,0.317690
476372,0.013839
476374,0.187726
476376,0.008724
476378,0.113117
476380,0.050842
476434,0.241877
476436,0.079723
476438,0.205475
476440,0.237064
476442,0.048736
476444,0.039410
476446,0.222924
476448,0.027978
476450,0.323105
476451,0.323105
476452,0.031288
476454,0.203971
476456,0.230445
476458,0.287605
476459,0.287605
476542,0.037304
476604,0.030987
476606,0.145909
476608,0.436823
476609,0.436823
476610,0.446450
476611,0.436823
476644,0.105596
477004,0.142599
477006,0.440433
477105,0.172684
477209,0.069795
477211,0.089952
477253,0.282792
477255,0.116125
477257,0.038508
477259,0.045126
477261,0.099880
477263,0.603189
477437,0.015945
477473,0.150421
477557,0.830024
477558,0.830024
477559,0.023466
477561,0.045126
477568,0.052647
477570,0.000903
477593,0.061372
477595,0.002106
477610,0.129362
477613,0.062575
477615,0.230746
477637,0.345367
477677,0.017148
477694,0.328520
477702,0.189832
477715,0.196751
477717,0.054753
477719,0.103189
477862,0.004813
477863,0.004212
477871,0.174489
477873,0.009025
477910,0.003008
477919,0.098676
477921,0.009928
477988,0.010830
477990,0.422684
478040,0.144103
478068,0.162154
478069,0.162154
478070,0.008724
478072,0.032792
478074,0.003008
478076,0.079122
478077,0.045126
478079,0.111613
478309,0.078219
478384,0.153430
478386,0.018953
478388,0.175391
478420,0.000602
478422,0.178700
478480,0.004212
478600,0.000301
478602,0.095668
478604,0.336342
478605,0.305054
478607,0.284296
478609,0.081528
478674,0.098977
478676,0.098676
478803,0.038508
478940,0.000301
479033,0.014440
479035,0.190132
479044,0.021661
479059,0.727136
479060,0.727136
479061,0.727136
479065,0.003911
479096,0.449158
479097,0.449158
479111,0.327918
479204,0.084236
479257,0.022262
479259,0.152527
479261,0.352587
479265,0.120337
479285,0.039410
479287,0.136282
479289,0.310469
479290,0.310469
479291,0.363418
479292,0.363418
479323,0.185018
479325,0.078821
479327,0.573406
479328,0.573406
479329,0.265042
479330,0.127557
479332,0.602587
479334,0.012034
479335,0.139591
479336,0.066787
479338,0.096570
479340,0.181408
479341,0.181408
479342,0.009928
479358,0.009928
479385,0.634176
479387,0.208183
479397,0.250903
479398,0.250903
479399,0.303249
479404,0.046931
479407,0.135680
479652,0.008424
479725,0.131167
479801,0.000602
479819,0.214801
479870,0.000602
480046,0.142900
480061,0.312274
480062,0.015343
480067,0.267750
480091,0.101083
480417,0.161252
480434,0.030686
480493,0.001805
480546,0.061673
480548,0.076715
480579,0.019555
480774,0.050241
480961,0.000903
480993,0.470217
480994,0.470217
481268,0.031889
481270,0.006017
481283,0.365223
481284,0.365223
481285,0.034597
481287,0.014140
481288,0.014140
481289,0.030084
481291,0.191035
481293,0.160048
481295,0.013237
481296,0.065584
481298,0.026474
481300,0.058063
481302,0.378159
481304,0.281889
481343,0.004513
481354,0.399218
481399,0.015945
481423,0.740373
481430,0.335740
481454,0.006017
481547,0.000602
481549,0.015945
481551,0.311372
481552,0.311372
481562,0.504212
481564,0.171480
481578,0.179904
481580,0.071600
481582,0.012936
481583,0.388087
481585,0.175692
481587,0.225933
481589,0.746691
481591,0.133273
481593,0.676895
481595,0.404934
481597,0.217208
481661,0.321600
481665,0.034597
481667,0.275271
