S,h
483118,0.568034
483119,0.568034
483387,0.497422
483388,0.497422
483389,0.497422
483390,0.497422
483391,0.497422
483392,0.497422
483461,0.842636
483462,0.842636
483463,0.842636
483464,0.842636
483465,0.842636
483466,0.842636
483467,0.842636
483468,0.842636
483492,0.634163
483493,0.634163
483494,0.634163
483495,0.634163
483496,0.634163
483497,0.634163
483498,0.634163
483499,0.634163
485629,0.658597
485630,0.658597
485631,0.658597
485632,0.658597
485633,0.658597
485634,0.658597
485635,0.658597
485636,0.658597
485637,0.658597
486635,0.667787
486636,0.667787
486637,0.667787
486638,0.667787
486639,0.667787
486640,0.667787
486641,0.667787
486642,0.667787
486643,0.667787
486644,0.667787
486645,0.667787
488659,0.406859
488660,0.406859
488661,0.406859
488662,0.406859
490311,0.585743
490312,0.585743
490313,0.585743
490314,0.585743
490315,0.585743
490316,0.585743
490317,0.585743
490318,0.585743
490319,0.585743
490320,0.585743
490341,0.424344
490342,0.424344
490343,0.424344
490344,0.424344
490345,0.424344
490346,0.424344
490347,0.424344
490348,0.424344
490349,0.424344
490350,0.424344
495863,0.573638
495864,0.573638
495865,0.573638
495866,0.573638
495867,0.573638
495868,0.573638
495893,0.337368
495894,0.337368
495895,0.337368
495896,0.337368
495897,0.337368
495898,0.337368
495899,0.337368
495900,0.337368
495901,0.337368
495938,0.771800
495939,0.771800
495940,0.771800
496245,0.649630
496246,0.649630
496247,0.649630
496248,0.649630
496249,0.649630
496250,0.649630
496251,0.649630
496252,0.649630
496253,0.649630
496254,0.649630
496276,0.551894
496277,0.551894
496278,0.551894
496279,0.551894
496280,0.551894
496281,0.551894
496282,0.551894
498727,0.355302
498728,0.355302
498729,0.355302
498730,0.355302
498731,0.355302
498757,0.349249
498758,0.349249
498759,0.349249
498760,0.349249
498761,0.349249
498973,0.346783
498974,0.346783
498975,0.346783
498976,0.346783
498977,0.346783
498978,0.346783
498979,0.346783
498980,0.346783
498981,0.346783
498982,0.346783
498983,0.346783
498984,0.346783
498985,0.346783
498986,0.346783
499003,0.524322
499004,0.524322
499005,0.524322
499006,0.524322
499007,0.524322
499008,0.524322
499009,0.524322
499010,0.524322
499011,0.524322
499012,0.524322
499013,0.524322
499014,0.524322
499015,0.524322
499016,0.524322
499017,0.524322
499018,0.524322
499019,0.524322
500085,0.401255
500086,0.401255
500087,0.401255
500183,0.665322
500184,0.665322
500185,0.665322
500186,0.665322
500187,0.665322
500188,0.665322
500222,0.414257
500223,0.414257
500224,0.414257
500225,0.414257
500226,0.414257
500930,0.417619
500931,0.417619
500932,0.417619
500933,0.417619
500934,0.417619
501538,0.501905
501539,0.501905
501540,0.501905
501541,0.501905
501542,0.501905
501543,0.501905
501544,0.501905
502932,0.268325
502933,0.268325
502934,0.268325
502935,0.268325
502936,0.268325
502937,0.268325
502938,0.268325
502939,0.268325
502940,0.268325
502941,0.268325
502942,0.268325
502943,0.268325
502944,0.268325
506699,0.601435
506700,0.601435
506701,0.601435
506702,0.601435
506703,0.601435
506704,0.601435
506705,0.601435
506706,0.601435
506707,0.601435
506708,0.601435
506709,0.601435
506710,0.601435
507042,0.625869
507043,0.625869
507044,0.625869
507045,0.625869
507046,0.625869
507047,0.625869
507048,0.625869
507049,0.625869
507050,0.625869
507051,0.625869
507554,0.385564
507555,0.385564
507556,0.385564
507557,0.385564
507558,0.385564
507559,0.385564
507560,0.385564
507561,0.385564
507562,0.385564
507563,0.385564
507564,0.385564
507565,0.385564
508221,0.544945
508222,0.544945
508223,0.544945
508224,0.544945
508225,0.544945
508226,0.544945
508227,0.544945
508228,0.544945
508229,0.544945
508230,0.544945
508251,0.355077
508252,0.355077
508253,0.355077
508254,0.355077
508255,0.355077
508256,0.355077
509209,0.437122
509210,0.437122
509211,0.437122
509212,0.437122
510486,0.509079
510487,0.509079
510488,0.509079
510489,0.509079
510490,0.509079
510491,0.509079
510492,0.509079
510493,0.509079
510517,0.675857
510518,0.675857
510519,0.675857
510520,0.675857
510521,0.675857
510522,0.675857
510523,0.675857
510524,0.675857
510525,0.675857
510526,0.675857
510527,0.675857
510528,0.675857
510529,0.675857
510636,0.495853
510637,0.495853
510638,0.495853
510639,0.495853
510640,0.495853
510641,0.495853
510642,0.495853
510643,0.495853
510644,0.495853
510645,0.495853
510646,0.495853
510647,0.495853
510648,0.495853
510649,0.495853
518107,0.581484
518108,0.581484
518109,0.581484
518292,0.574983
518293,0.574983
518294,0.574983
518295,0.574983
518296,0.574983
518297,0.574983
518298,0.574983
519890,0.465815
519891,0.465815
519892,0.465815
519893,0.465815
519894,0.465815
519895,0.465815
519896,0.465815
519897,0.465815
519898,0.465815
519899,0.465815
520954,0.237839
520955,0.237839
520956,0.237839
520957,0.237839
520958,0.237839
520959,0.237839
520960,0.237839
520961,0.237839
520962,0.237839
520963,0.237839
520964,0.237839
520965,0.237839
520966,0.237839
520985,0.540238
520986,0.540238
520987,0.540238
520988,0.540238
520989,0.540238
520990,0.540238
520991,0.540238
520992,0.540238
520993,0.540238
520994,0.540238
521164,0.470522
521165,0.470522
521166,0.470522
521167,0.470522
521168,0.470522
521169,0.470522
521170,0.470522
521171,0.470522
